代码,简称,日期,开盘价(元),收盘价(元)
000567.SZ,海德股份,2016-05-24,19.71,19.44
000567.SZ,海德股份,2016-05-25,19.54,19.15
000567.SZ,海德股份,2016-05-26,19.22,21.06
000567.SZ,海德股份,2016-05-27,21.28,21.57
000567.SZ,海德股份,2016-05-30,21.62,20.81
000567.SZ,海德股份,2016-05-31,20.62,20.64
000567.SZ,海德股份,2016-06-01,20.60,22.18
000567.SZ,海德股份,2016-06-02,21.84,22.38
000567.SZ,海德股份,2016-06-03,22.38,21.81
000567.SZ,海德股份,2016-06-06,21.77,21.43
000567.SZ,海德股份,2016-06-07,21.42,21.56
000567.SZ,海德股份,2016-06-08,21.50,21.32
000567.SZ,海德股份,2016-06-13,21.07,19.70
000567.SZ,海德股份,2016-06-14,19.50,20.05
000567.SZ,海德股份,2016-06-15,19.78,20.44
000567.SZ,海德股份,2016-06-16,20.29,20.53
000567.SZ,海德股份,2016-06-17,20.47,21.07
000567.SZ,海德股份,2016-06-20,20.88,20.74
000567.SZ,海德股份,2016-06-21,21.15,20.84
000567.SZ,海德股份,2016-06-22,20.95,21.02
000567.SZ,海德股份,2016-06-23,20.89,20.77
000567.SZ,海德股份,2016-06-24,20.81,20.13
000567.SZ,海德股份,2016-06-27,19.92,20.22
000567.SZ,海德股份,2016-06-28,20.13,20.62
000567.SZ,海德股份,2016-06-29,20.91,20.95
000567.SZ,海德股份,2016-06-30,21.05,21.74
000567.SZ,海德股份,2016-07-01,21.70,21.38
000567.SZ,海德股份,2016-07-04,23.51,23.51
000567.SZ,海德股份,2016-07-05,23.35,22.90
000567.SZ,海德股份,2016-07-06,22.87,22.92
000567.SZ,海德股份,2016-07-07,22.81,22.40
000567.SZ,海德股份,2016-07-08,22.37,22.12
000567.SZ,海德股份,2016-07-11,21.98,22.08
000567.SZ,海德股份,2016-07-12,22.01,21.72
000567.SZ,海德股份,2016-07-13,21.76,21.95
000567.SZ,海德股份,2016-07-14,21.71,22.24
000567.SZ,海德股份,2016-07-15,22.11,21.80
000567.SZ,海德股份,2016-07-18,21.84,21.30
000567.SZ,海德股份,2016-07-19,21.52,21.85
000567.SZ,海德股份,2016-07-20,21.87,21.81
000567.SZ,海德股份,2016-07-21,21.65,21.67
000567.SZ,海德股份,2016-07-22,21.77,22.04
000567.SZ,海德股份,2016-07-25,21.88,22.02
000567.SZ,海德股份,2016-07-26,22.00,21.87
000567.SZ,海德股份,2016-07-27,21.83,20.52
000567.SZ,海德股份,2016-07-28,20.59,20.43
000567.SZ,海德股份,2016-07-29,20.43,20.45
000567.SZ,海德股份,2016-08-01,20.60,21.09
000567.SZ,海德股份,2016-08-02,20.60,20.89
000567.SZ,海德股份,2016-08-03,20.89,21.88
000567.SZ,海德股份,2016-08-04,22.04,22.56
000567.SZ,海德股份,2016-08-05,22.37,21.84
000567.SZ,海德股份,2016-08-08,22.05,21.67
000567.SZ,海德股份,2016-08-09,21.50,21.66
000567.SZ,海德股份,2016-08-10,21.59,21.76
000567.SZ,海德股份,2016-08-11,21.70,21.10
000567.SZ,海德股份,2016-08-12,20.98,21.40
000567.SZ,海德股份,2016-08-15,21.43,21.92
000567.SZ,海德股份,2016-08-16,22.18,22.28
000567.SZ,海德股份,2016-08-17,22.28,22.22
000567.SZ,海德股份,2016-08-18,22.09,22.07
000567.SZ,海德股份,2016-08-19,21.98,21.93
000567.SZ,海德股份,2016-08-22,22.11,21.85
000567.SZ,海德股份,2016-08-23,22.07,22.73
000567.SZ,海德股份,2016-08-24,22.87,22.35
000567.SZ,海德股份,2016-08-25,22.24,21.88
000567.SZ,海德股份,2016-08-26,22.18,21.74
000567.SZ,海德股份,2016-08-29,21.67,22.25
000567.SZ,海德股份,2016-08-30,22.29,21.35
000567.SZ,海德股份,2016-08-31,21.35,20.88
000567.SZ,海德股份,2016-09-01,20.72,20.86
000567.SZ,海德股份,2016-09-02,20.75,20.76
000567.SZ,海德股份,2016-09-05,20.76,20.95
000567.SZ,海德股份,2016-09-06,20.95,21.06
000567.SZ,海德股份,2016-09-07,21.15,21.39
000567.SZ,海德股份,2016-09-08,21.26,21.26
000567.SZ,海德股份,2016-09-09,21.50,21.17
000567.SZ,海德股份,2016-09-12,20.97,20.59
000567.SZ,海德股份,2016-09-13,20.61,20.80
000567.SZ,海德股份,2016-09-14,20.74,20.62
000567.SZ,海德股份,2016-09-19,20.62,20.55
000567.SZ,海德股份,2016-09-20,20.66,20.55
000567.SZ,海德股份,2016-09-21,20.53,20.74
000567.SZ,海德股份,2016-09-22,20.74,20.74
000567.SZ,海德股份,2016-09-23,20.80,20.66
000567.SZ,海德股份,2016-09-26,20.60,20.12
000567.SZ,海德股份,2016-09-27,20.07,20.40
000567.SZ,海德股份,2016-09-28,20.93,20.65
000567.SZ,海德股份,2016-09-29,20.44,20.81
000567.SZ,海德股份,2016-09-30,20.72,20.72
000567.SZ,海德股份,2016-10-10,20.62,21.10
000567.SZ,海德股份,2016-10-11,23.21,23.21
000567.SZ,海德股份,2016-10-12,25.53,25.53
000567.SZ,海德股份,2016-10-13,26.87,28.09
000567.SZ,海德股份,2016-10-14,30.90,29.77
000567.SZ,海德股份,2016-10-17,30.56,30.97
000567.SZ,海德股份,2016-10-18,30.48,31.43
000567.SZ,海德股份,2016-10-19,31.45,31.43
000567.SZ,海德股份,2016-10-20,30.90,31.57
000567.SZ,海德股份,2016-10-21,31.60,34.73
000567.SZ,海德股份,2016-10-24,34.34,35.61
000567.SZ,海德股份,2016-10-25,34.71,33.83
000567.SZ,海德股份,2016-10-26,33.51,33.89
000567.SZ,海德股份,2016-10-27,34.36,34.20
000567.SZ,海德股份,2016-10-28,33.75,32.81
000567.SZ,海德股份,2016-10-31,31.93,31.76
000567.SZ,海德股份,2016-11-01,32.25,33.51
000567.SZ,海德股份,2016-11-02,32.96,34.18
000567.SZ,海德股份,2016-11-03,33.65,37.00
000567.SZ,海德股份,2016-11-04,36.12,33.30
000567.SZ,海德股份,2016-11-07,32.00,31.34
000567.SZ,海德股份,2016-11-08,31.75,31.27
000567.SZ,海德股份,2016-11-09,31.24,30.84
000567.SZ,海德股份,2016-11-10,31.11,31.14
000567.SZ,海德股份,2016-11-11,31.18,30.01
000567.SZ,海德股份,2016-11-14,29.81,30.15
000567.SZ,海德股份,2016-11-15,30.30,29.89
000567.SZ,海德股份,2016-11-16,29.65,30.02
000567.SZ,海德股份,2016-11-17,29.94,29.73
000567.SZ,海德股份,2016-11-18,30.01,28.89
000567.SZ,海德股份,2016-11-21,28.78,29.11
000567.SZ,海德股份,2016-11-22,28.97,29.26
000567.SZ,海德股份,2016-11-23,29.31,28.98
000567.SZ,海德股份,2016-11-24,28.67,29.04
000567.SZ,海德股份,2016-11-25,28.81,29.20
000567.SZ,海德股份,2016-11-28,29.00,27.78
000567.SZ,海德股份,2016-11-29,27.53,27.94
000567.SZ,海德股份,2016-11-30,27.61,27.49
000567.SZ,海德股份,2016-12-01,27.64,27.82
000567.SZ,海德股份,2016-12-02,27.78,26.91
000567.SZ,海德股份,2016-12-05,26.35,26.70
000567.SZ,海德股份,2016-12-06,26.84,27.49
000567.SZ,海德股份,2016-12-07,27.33,27.61
000567.SZ,海德股份,2016-12-08,27.68,27.68
000567.SZ,海德股份,2016-12-09,27.48,28.23
000567.SZ,海德股份,2016-12-12,28.28,26.34
000567.SZ,海德股份,2016-12-13,25.83,26.52
000567.SZ,海德股份,2016-12-14,26.44,26.37
000567.SZ,海德股份,2016-12-15,26.14,26.78
000567.SZ,海德股份,2016-12-16,26.77,27.36
000567.SZ,海德股份,2016-12-19,27.22,27.30
000567.SZ,海德股份,2016-12-20,27.06,26.74
000567.SZ,海德股份,2016-12-21,26.65,26.91
000567.SZ,海德股份,2016-12-22,27.07,26.40
000567.SZ,海德股份,2016-12-23,26.10,25.53
000567.SZ,海德股份,2016-12-26,25.48,26.14
000567.SZ,海德股份,2016-12-27,26.01,26.01
000567.SZ,海德股份,2016-12-28,25.86,25.86
000567.SZ,海德股份,2016-12-29,25.85,25.78
000567.SZ,海德股份,2016-12-30,25.79,25.81
000567.SZ,海德股份,2017-01-03,25.72,26.14
000567.SZ,海德股份,2017-01-04,26.10,26.45
000567.SZ,海德股份,2017-01-05,26.36,27.24
000567.SZ,海德股份,2017-01-06,26.92,26.45
000567.SZ,海德股份,2017-01-09,26.15,26.56
000567.SZ,海德股份,2017-01-10,26.63,26.21
000567.SZ,海德股份,2017-01-11,26.41,26.83
000567.SZ,海德股份,2017-01-12,26.45,26.71
000567.SZ,海德股份,2017-01-13,26.72,26.50
000567.SZ,海德股份,2017-01-16,26.78,24.13
000567.SZ,海德股份,2017-01-17,23.96,23.21
000567.SZ,海德股份,2017-01-18,22.66,23.01
000567.SZ,海德股份,2017-01-19,23.49,22.88
000567.SZ,海德股份,2017-01-20,22.75,23.36
000567.SZ,海德股份,2017-01-23,23.47,23.44
000567.SZ,海德股份,2017-01-24,23.44,23.04
000567.SZ,海德股份,2017-01-25,23.04,22.85
000567.SZ,海德股份,2017-01-26,22.85,22.91
000567.SZ,海德股份,2017-02-03,23.01,23.06
000567.SZ,海德股份,2017-02-06,23.06,23.33
000567.SZ,海德股份,2017-02-07,23.32,23.62
000567.SZ,海德股份,2017-02-08,23.61,23.71
000567.SZ,海德股份,2017-02-09,23.73,23.75
000567.SZ,海德股份,2017-02-10,23.74,23.04
000567.SZ,海德股份,2017-02-13,23.05,23.23
000567.SZ,海德股份,2017-02-14,23.23,23.47
000567.SZ,海德股份,2017-02-15,23.47,23.82
000567.SZ,海德股份,2017-02-16,23.82,24.03
000567.SZ,海德股份,2017-02-17,23.95,23.21
000567.SZ,海德股份,2017-02-20,23.01,22.96
000567.SZ,海德股份,2017-02-21,23.00,23.15
000567.SZ,海德股份,2017-02-22,23.26,23.40
000567.SZ,海德股份,2017-02-23,23.36,22.97
000567.SZ,海德股份,2017-02-24,23.04,23.10
000567.SZ,海德股份,2017-02-27,22.97,22.94
000567.SZ,海德股份,2017-02-28,22.84,22.25
000567.SZ,海德股份,2017-03-01,22.25,23.31
000567.SZ,海德股份,2017-03-02,23.08,23.37
000567.SZ,海德股份,2017-03-03,23.19,23.01
000567.SZ,海德股份,2017-03-06,23.21,23.65
000567.SZ,海德股份,2017-03-07,23.42,24.66
000567.SZ,海德股份,2017-03-08,24.47,24.02
000567.SZ,海德股份,2017-03-09,23.97,23.97
000567.SZ,海德股份,2017-03-10,24.19,23.67
000567.SZ,海德股份,2017-03-13,23.76,23.33
000567.SZ,海德股份,2017-03-14,23.34,23.18
000567.SZ,海德股份,2017-03-15,23.08,22.86
000567.SZ,海德股份,2017-03-16,22.94,23.44
000567.SZ,海德股份,2017-03-17,23.35,22.96
000567.SZ,海德股份,2017-03-20,22.80,22.91
000567.SZ,海德股份,2017-03-21,22.87,22.98
000567.SZ,海德股份,2017-03-22,22.80,22.40
000567.SZ,海德股份,2017-03-23,22.46,22.24
000567.SZ,海德股份,2017-03-24,22.24,21.91
000567.SZ,海德股份,2017-03-27,21.91,22.16
000567.SZ,海德股份,2017-03-28,22.25,22.18
000567.SZ,海德股份,2017-03-29,22.19,22.01
000567.SZ,海德股份,2017-03-30,21.77,20.89
000567.SZ,海德股份,2017-03-31,20.95,21.00
000567.SZ,海德股份,2017-04-05,20.93,21.23
000567.SZ,海德股份,2017-04-06,21.23,21.12
000567.SZ,海德股份,2017-04-07,21.08,21.24
000567.SZ,海德股份,2017-04-10,21.07,20.29
000567.SZ,海德股份,2017-04-11,20.36,20.14
000567.SZ,海德股份,2017-04-12,20.04,20.08
000567.SZ,海德股份,2017-04-13,20.27,20.51
000567.SZ,海德股份,2017-04-14,20.61,21.87
000567.SZ,海德股份,2017-04-17,21.69,21.04
000567.SZ,海德股份,2017-04-18,21.01,20.90
000567.SZ,海德股份,2017-04-19,20.63,19.17
000567.SZ,海德股份,2017-04-20,19.17,17.52
000567.SZ,海德股份,2017-04-21,17.55,17.85
000567.SZ,海德股份,2017-04-24,17.51,17.06
000567.SZ,海德股份,2017-04-25,17.07,17.10
000567.SZ,海德股份,2017-04-26,17.14,17.40
000567.SZ,海德股份,2017-04-27,17.24,17.55
000567.SZ,海德股份,2017-04-28,17.64,17.70
000567.SZ,海德股份,2017-05-02,17.56,17.75
000567.SZ,海德股份,2017-05-03,17.97,17.84
000567.SZ,海德股份,2017-05-04,17.83,17.51
000567.SZ,海德股份,2017-05-05,17.44,17.60
000567.SZ,海德股份,2017-05-08,17.51,17.20
000567.SZ,海德股份,2017-05-09,17.20,17.31
000567.SZ,海德股份,2017-05-10,17.37,17.15
000567.SZ,海德股份,2017-05-11,16.83,16.67
000567.SZ,海德股份,2017-05-12,16.56,16.58
000567.SZ,海德股份,2017-05-15,16.58,16.70
000567.SZ,海德股份,2017-05-16,16.80,17.20
000567.SZ,海德股份,2017-05-17,17.29,17.10
000567.SZ,海德股份,2017-05-18,16.85,16.83
000567.SZ,海德股份,2017-05-19,16.76,16.46
000567.SZ,海德股份,2017-05-22,16.46,15.89
000567.SZ,海德股份,2017-05-23,15.80,15.11
000567.SZ,海德股份,2017-05-24,14.98,15.12
000567.SZ,海德股份,2017-05-25,14.97,15.15
000567.SZ,海德股份,2017-05-26,15.09,15.18
000567.SZ,海德股份,2017-05-31,15.28,15.18
000567.SZ,海德股份,2017-06-01,15.12,15.11
000567.SZ,海德股份,2017-06-02,14.93,15.23
000567.SZ,海德股份,2017-06-05,15.15,15.23
000567.SZ,海德股份,2017-06-06,15.23,15.30
000567.SZ,海德股份,2017-06-07,15.31,15.77
000567.SZ,海德股份,2017-06-08,15.71,16.62
000567.SZ,海德股份,2017-06-09,16.59,16.69
000567.SZ,海德股份,2017-06-12,16.54,16.14
000567.SZ,海德股份,2017-06-13,16.00,16.48
000567.SZ,海德股份,2017-06-14,16.48,16.66
000567.SZ,海德股份,2017-06-15,16.51,17.00
000567.SZ,海德股份,2017-06-16,17.09,17.03
000567.SZ,海德股份,2017-06-19,16.93,17.06
000567.SZ,海德股份,2017-06-20,17.05,17.18
000567.SZ,海德股份,2017-06-21,17.13,17.18
000567.SZ,海德股份,2017-06-22,17.19,16.80
000567.SZ,海德股份,2017-06-23,16.64,16.47
000567.SZ,海德股份,2017-06-26,16.47,18.12
000567.SZ,海德股份,2017-06-27,18.75,18.56
000567.SZ,海德股份,2017-06-28,18.73,18.60
000567.SZ,海德股份,2017-06-29,18.63,18.51
000567.SZ,海德股份,2017-06-30,18.49,17.98
000567.SZ,海德股份,2017-07-03,18.00,18.21
000567.SZ,海德股份,2017-07-04,18.09,17.92
000567.SZ,海德股份,2017-07-05,17.88,17.94
000567.SZ,海德股份,2017-07-06,17.96,18.08
000567.SZ,海德股份,2017-07-07,18.05,17.89
000567.SZ,海德股份,2017-07-10,17.78,18.62
000567.SZ,海德股份,2017-07-11,18.25,18.19
000567.SZ,海德股份,2017-07-12,17.98,17.92
000567.SZ,海德股份,2017-07-13,18.79,18.42
000567.SZ,海德股份,2017-07-14,18.43,18.64
000567.SZ,海德股份,2017-07-17,20.25,18.68
000567.SZ,海德股份,2017-07-18,17.60,18.58
000567.SZ,海德股份,2017-07-19,18.38,19.28
000567.SZ,海德股份,2017-07-20,19.19,18.94
000567.SZ,海德股份,2017-07-21,18.80,18.80
000567.SZ,海德股份,2017-07-24,18.62,19.92
000567.SZ,海德股份,2017-07-25,19.76,19.51
000567.SZ,海德股份,2017-07-26,19.57,19.35
000567.SZ,海德股份,2017-07-27,19.23,19.39
000567.SZ,海德股份,2017-07-28,19.22,19.11
000567.SZ,海德股份,2017-07-31,19.06,18.80
000567.SZ,海德股份,2017-08-01,18.76,18.49
000567.SZ,海德股份,2017-08-02,18.37,18.54
000567.SZ,海德股份,2017-08-03,18.77,18.56
000567.SZ,海德股份,2017-08-04,18.45,17.58
000567.SZ,海德股份,2017-08-07,17.42,17.77
000567.SZ,海德股份,2017-08-08,18.08,17.91
000567.SZ,海德股份,2017-08-09,17.91,17.61
000567.SZ,海德股份,2017-08-10,17.68,17.71
000567.SZ,海德股份,2017-08-11,17.53,16.69
000567.SZ,海德股份,2017-08-14,16.69,16.70
000567.SZ,海德股份,2017-08-15,16.79,16.94
000567.SZ,海德股份,2017-08-16,16.94,17.24
000567.SZ,海德股份,2017-08-17,17.22,17.15
000567.SZ,海德股份,2017-08-18,17.09,17.19
000567.SZ,海德股份,2017-08-21,17.24,17.44
000567.SZ,海德股份,2017-08-22,17.51,17.22
000567.SZ,海德股份,2017-08-23,17.20,17.29
000567.SZ,海德股份,2017-08-24,17.51,17.08
000567.SZ,海德股份,2017-08-25,17.01,17.11
000567.SZ,海德股份,2017-08-28,17.11,17.47
000567.SZ,海德股份,2017-08-29,17.44,17.44
000567.SZ,海德股份,2017-08-30,17.44,18.19
000567.SZ,海德股份,2017-08-31,18.06,18.16
000567.SZ,海德股份,2017-09-01,18.14,18.19
000567.SZ,海德股份,2017-09-04,18.10,17.73
000567.SZ,海德股份,2017-09-05,17.70,17.74
000567.SZ,海德股份,2017-09-06,17.68,17.77
000567.SZ,海德股份,2017-09-07,17.75,17.94
000567.SZ,海德股份,2017-09-08,17.86,18.54
000567.SZ,海德股份,2017-09-11,18.70,18.62
000567.SZ,海德股份,2017-09-12,18.49,18.44
000567.SZ,海德股份,2017-09-13,18.44,18.42
000567.SZ,海德股份,2017-09-14,18.41,18.33
000567.SZ,海德股份,2017-09-15,18.28,19.19
000567.SZ,海德股份,2017-09-18,19.22,19.50
000567.SZ,海德股份,2017-09-19,19.52,21.08
000567.SZ,海德股份,2017-09-20,21.10,21.97
000567.SZ,海德股份,2017-09-21,21.46,21.01
000567.SZ,海德股份,2017-09-22,20.95,20.69
000567.SZ,海德股份,2017-09-25,20.51,20.95
000567.SZ,海德股份,2017-09-26,20.77,20.69
000567.SZ,海德股份,2017-09-27,20.60,20.96
000567.SZ,海德股份,2017-09-28,20.96,20.99
000567.SZ,海德股份,2017-09-29,20.83,21.52
000567.SZ,海德股份,2017-10-09,21.98,21.26
000567.SZ,海德股份,2017-10-10,21.12,20.60
000567.SZ,海德股份,2017-10-11,20.74,20.37
000567.SZ,海德股份,2017-10-12,20.09,19.92
000567.SZ,海德股份,2017-10-13,19.98,20.17
000567.SZ,海德股份,2017-10-16,20.31,20.38
000567.SZ,海德股份,2017-10-17,20.33,19.86
000567.SZ,海德股份,2017-10-18,19.85,19.23
000567.SZ,海德股份,2017-10-19,19.23,19.37
000567.SZ,海德股份,2017-10-20,19.37,20.03
000567.SZ,海德股份,2017-10-23,19.94,20.03
000567.SZ,海德股份,2017-10-24,20.07,19.83
000567.SZ,海德股份,2017-10-25,19.92,20.18
000567.SZ,海德股份,2017-10-26,20.22,20.32
000567.SZ,海德股份,2017-10-27,20.26,20.06
000567.SZ,海德股份,2017-10-30,20.12,19.17
000567.SZ,海德股份,2017-10-31,19.09,19.51
000567.SZ,海德股份,2017-11-01,19.57,20.40
000567.SZ,海德股份,2017-11-02,20.50,20.11
000567.SZ,海德股份,2017-11-03,20.12,19.55
000567.SZ,海德股份,2017-11-06,19.47,17.88
000567.SZ,海德股份,2017-11-07,17.76,17.62
000567.SZ,海德股份,2017-11-08,17.49,17.42
000567.SZ,海德股份,2017-11-09,17.40,17.76
000567.SZ,海德股份,2017-11-10,17.86,18.32
000567.SZ,海德股份,2017-11-13,18.33,18.05
000567.SZ,海德股份,2017-11-14,18.37,18.25
000567.SZ,海德股份,2017-11-15,18.23,17.53
000567.SZ,海德股份,2017-11-16,17.39,17.81
000567.SZ,海德股份,2017-11-17,17.75,17.10
000567.SZ,海德股份,2017-11-20,17.03,17.53
000567.SZ,海德股份,2017-11-21,17.40,17.13
000567.SZ,海德股份,2017-11-22,17.17,16.23
000567.SZ,海德股份,2017-11-23,16.34,16.13
000567.SZ,海德股份,2017-11-24,16.01,16.09
000567.SZ,海德股份,2017-11-27,16.11,16.14
000567.SZ,海德股份,2017-11-28,16.10,16.40
000567.SZ,海德股份,2017-11-29,16.47,16.72
000567.SZ,海德股份,2017-11-30,16.65,16.30
000567.SZ,海德股份,2017-12-01,16.26,16.16
000567.SZ,海德股份,2017-12-04,15.12,15.76
000567.SZ,海德股份,2017-12-05,15.74,15.15
000567.SZ,海德股份,2017-12-06,14.88,15.15
000567.SZ,海德股份,2017-12-07,15.15,15.16
000567.SZ,海德股份,2017-12-08,15.18,15.18
000567.SZ,海德股份,2017-12-11,15.21,15.49
000567.SZ,海德股份,2017-12-12,15.45,15.31
000567.SZ,海德股份,2017-12-13,15.31,15.36
000567.SZ,海德股份,2017-12-14,15.38,15.33
000567.SZ,海德股份,2017-12-15,15.33,15.46
000567.SZ,海德股份,2017-12-18,15.64,15.60
000567.SZ,海德股份,2017-12-19,15.59,15.43
000567.SZ,海德股份,2017-12-20,15.45,15.17
000567.SZ,海德股份,2017-12-21,14.99,15.14
000567.SZ,海德股份,2017-12-22,15.01,15.16
000567.SZ,海德股份,2017-12-25,15.14,16.33
000567.SZ,海德股份,2017-12-26,16.27,16.27
000567.SZ,海德股份,2017-12-27,16.24,16.28
000567.SZ,海德股份,2017-12-28,16.28,16.32
000567.SZ,海德股份,2017-12-29,16.29,16.48
000567.SZ,海德股份,2018-01-02,16.58,16.61
000567.SZ,海德股份,2018-01-03,16.54,17.06
000567.SZ,海德股份,2018-01-04,17.01,16.94
000567.SZ,海德股份,2018-01-05,16.83,16.85
000567.SZ,海德股份,2018-01-08,16.89,16.65
000567.SZ,海德股份,2018-01-09,16.63,16.45
000567.SZ,海德股份,2018-01-10,16.53,16.93
000567.SZ,海德股份,2018-01-11,17.02,17.12
000567.SZ,海德股份,2018-01-12,17.15,17.41
000567.SZ,海德股份,2018-01-15,17.34,16.52
000567.SZ,海德股份,2018-01-16,16.54,16.86
000567.SZ,海德股份,2018-01-17,16.69,16.88
000567.SZ,海德股份,2018-01-18,16.88,17.18
000567.SZ,海德股份,2018-01-19,17.13,17.10
000567.SZ,海德股份,2018-01-22,16.96,17.17
000567.SZ,海德股份,2018-01-23,17.46,17.86
000567.SZ,海德股份,2018-01-24,17.55,17.64
000567.SZ,海德股份,2018-01-25,17.99,17.75
000567.SZ,海德股份,2018-01-26,17.72,17.63
000567.SZ,海德股份,2018-01-29,17.99,17.78
000567.SZ,海德股份,2018-01-30,18.10,17.66
000567.SZ,海德股份,2018-01-31,17.44,16.83
000567.SZ,海德股份,2018-02-01,16.82,16.01
000567.SZ,海德股份,2018-02-02,15.94,16.06
000567.SZ,海德股份,2018-02-05,15.85,16.35
000567.SZ,海德股份,2018-02-06,16.34,15.39
000567.SZ,海德股份,2018-02-07,15.91,15.10
000567.SZ,海德股份,2018-02-08,15.42,15.71
000567.SZ,海德股份,2018-02-09,15.12,15.31
000567.SZ,海德股份,2018-02-12,15.38,15.80
000567.SZ,海德股份,2018-02-13,15.93,16.06
000567.SZ,海德股份,2018-02-14,16.13,17.51
000567.SZ,海德股份,2018-02-22,17.24,17.53
000567.SZ,海德股份,2018-02-23,17.19,17.24
000567.SZ,海德股份,2018-02-26,17.22,17.24
000567.SZ,海德股份,2018-02-27,17.37,17.44
000567.SZ,海德股份,2018-02-28,17.30,17.53
000567.SZ,海德股份,2018-03-01,17.31,17.78
000567.SZ,海德股份,2018-03-02,17.64,17.51
000567.SZ,海德股份,2018-03-05,17.48,17.55
000567.SZ,海德股份,2018-03-06,17.57,17.73
000567.SZ,海德股份,2018-03-07,17.77,17.81
000567.SZ,海德股份,2018-03-08,17.79,17.68
000567.SZ,海德股份,2018-03-09,17.70,17.62
000567.SZ,海德股份,2018-03-12,17.67,18.98
000567.SZ,海德股份,2018-03-13,18.75,18.34
000567.SZ,海德股份,2018-03-14,18.21,17.86
000567.SZ,海德股份,2018-03-15,17.72,17.82
000567.SZ,海德股份,2018-03-16,18.05,17.98
000567.SZ,海德股份,2018-03-19,17.96,17.27
000567.SZ,海德股份,2018-03-20,17.10,16.90
000567.SZ,海德股份,2018-03-21,16.89,16.89
000567.SZ,海德股份,2018-03-22,16.91,16.89
000567.SZ,海德股份,2018-03-23,16.55,15.63
000567.SZ,海德股份,2018-03-26,15.64,16.21
000567.SZ,海德股份,2018-03-27,16.28,16.96
000567.SZ,海德股份,2018-03-28,16.69,17.55
000567.SZ,海德股份,2018-03-29,17.70,17.58
000567.SZ,海德股份,2018-03-30,17.68,18.51
000567.SZ,海德股份,2018-04-02,18.49,18.75
000567.SZ,海德股份,2018-04-03,18.59,18.90
000567.SZ,海德股份,2018-04-04,19.23,18.47
000567.SZ,海德股份,2018-04-09,19.22,19.21
000567.SZ,海德股份,2018-04-10,18.75,17.81
000567.SZ,海德股份,2018-04-11,17.72,17.57
000567.SZ,海德股份,2018-04-12,17.52,17.86
000567.SZ,海德股份,2018-04-13,17.79,17.65
000567.SZ,海德股份,2018-04-16,18.89,19.41
000567.SZ,海德股份,2018-04-17,19.41,17.47
000567.SZ,海德股份,2018-04-18,16.76,16.44
000567.SZ,海德股份,2018-04-19,16.45,16.41
000567.SZ,海德股份,2018-04-20,16.30,15.93
000567.SZ,海德股份,2018-04-23,15.62,15.91
000567.SZ,海德股份,2018-04-24,15.82,16.22
000567.SZ,海德股份,2018-04-25,16.28,16.65
000567.SZ,海德股份,2018-04-26,16.49,16.13
000567.SZ,海德股份,2018-04-27,16.00,16.17
000567.SZ,海德股份,2018-05-02,16.19,16.10
000567.SZ,海德股份,2018-05-03,16.06,16.55
000567.SZ,海德股份,2018-05-04,16.61,15.80
000567.SZ,海德股份,2018-05-07,15.66,15.83
000567.SZ,海德股份,2018-05-08,15.86,15.84
000567.SZ,海德股份,2018-05-09,15.70,15.56
000567.SZ,海德股份,2018-05-10,15.52,15.66
000567.SZ,海德股份,2018-05-11,15.69,15.38
000567.SZ,海德股份,2018-05-14,15.30,15.11
000567.SZ,海德股份,2018-05-15,15.07,15.20
000567.SZ,海德股份,2018-05-16,15.18,15.33
000567.SZ,海德股份,2018-05-17,15.30,15.15
000567.SZ,海德股份,2018-05-18,15.23,15.32
000567.SZ,海德股份,2018-05-21,15.39,15.76
000567.SZ,海德股份,2018-05-22,15.93,15.82
000567.SZ,海德股份,2018-05-23,15.66,15.88
000567.SZ,海德股份,2018-05-24,15.86,16.43
000567.SZ,海德股份,2018-05-25,16.26,15.87
000567.SZ,海德股份,2018-05-28,15.87,15.21
000567.SZ,海德股份,2018-05-29,15.20,14.52
000567.SZ,海德股份,2018-05-30,14.28,13.38
000567.SZ,海德股份,2018-05-31,13.45,12.05
000567.SZ,海德股份,2018-06-01,11.87,11.61
000567.SZ,海德股份,2018-06-04,11.71,12.08
000567.SZ,海德股份,2018-06-05,11.99,12.05
000567.SZ,海德股份,2018-06-06,12.08,12.45
000567.SZ,海德股份,2018-06-07,13.66,12.78
000567.SZ,海德股份,2018-06-08,12.50,12.39
000567.SZ,海德股份,2018-06-11,12.19,11.74
000567.SZ,海德股份,2018-06-12,11.75,11.85
000567.SZ,海德股份,2018-06-13,11.84,11.53
000567.SZ,海德股份,2018-06-14,11.46,11.39
000567.SZ,海德股份,2018-06-15,11.39,10.56
000567.SZ,海德股份,2018-06-19,10.35,9.72
000567.SZ,海德股份,2018-06-20,9.68,10.20
000567.SZ,海德股份,2018-06-21,10.16,10.01
000567.SZ,海德股份,2018-06-22,10.10,10.25
000567.SZ,海德股份,2018-06-25,11.27,11.27
000567.SZ,海德股份,2018-06-26,11.67,11.74
000567.SZ,海德股份,2018-06-27,11.26,11.44
000567.SZ,海德股份,2018-06-28,11.30,10.29
000567.SZ,海德股份,2018-06-29,10.30,11.32
000567.SZ,海德股份,2018-07-02,11.79,11.57
000567.SZ,海德股份,2018-07-03,11.78,11.78
000567.SZ,海德股份,2018-07-04,11.92,11.35
000567.SZ,海德股份,2018-07-05,11.28,11.32
