代码,简称,日期,开盘价(元),收盘价(元)
000958.SZ,东方能源,2016-05-24,7.02,6.80
000958.SZ,东方能源,2016-05-25,6.85,6.74
000958.SZ,东方能源,2016-05-26,6.73,6.70
000958.SZ,东方能源,2016-05-27,6.68,6.68
000958.SZ,东方能源,2016-05-30,6.61,6.68
000958.SZ,东方能源,2016-05-31,6.65,6.96
000958.SZ,东方能源,2016-06-01,6.95,6.99
000958.SZ,东方能源,2016-06-02,7.01,7.01
000958.SZ,东方能源,2016-06-03,7.04,7.02
000958.SZ,东方能源,2016-06-06,7.03,7.00
000958.SZ,东方能源,2016-06-07,7.00,7.03
000958.SZ,东方能源,2016-06-08,7.00,6.98
000958.SZ,东方能源,2016-06-13,6.88,6.50
000958.SZ,东方能源,2016-06-14,6.45,6.43
000958.SZ,东方能源,2016-06-15,6.37,6.56
000958.SZ,东方能源,2016-06-16,6.57,6.48
000958.SZ,东方能源,2016-06-17,6.48,6.53
000958.SZ,东方能源,2016-06-20,6.57,6.64
000958.SZ,东方能源,2016-06-21,6.66,6.55
000958.SZ,东方能源,2016-06-22,6.55,6.62
000958.SZ,东方能源,2016-06-23,6.63,6.78
000958.SZ,东方能源,2016-06-24,6.78,6.59
000958.SZ,东方能源,2016-06-27,6.53,6.68
000958.SZ,东方能源,2016-06-28,6.66,6.76
000958.SZ,东方能源,2016-06-29,6.76,6.77
000958.SZ,东方能源,2016-06-30,6.78,6.73
000958.SZ,东方能源,2016-07-01,6.74,7.03
000958.SZ,东方能源,2016-07-04,6.99,7.30
000958.SZ,东方能源,2016-07-05,7.30,7.28
000958.SZ,东方能源,2016-07-06,7.36,7.82
000958.SZ,东方能源,2016-07-07,7.78,7.71
000958.SZ,东方能源,2016-07-08,7.59,7.68
000958.SZ,东方能源,2016-07-11,7.64,7.48
000958.SZ,东方能源,2016-07-12,7.49,7.58
000958.SZ,东方能源,2016-07-13,7.60,7.56
000958.SZ,东方能源,2016-07-14,7.55,7.44
000958.SZ,东方能源,2016-07-15,7.48,7.55
000958.SZ,东方能源,2016-07-18,7.48,7.45
000958.SZ,东方能源,2016-07-19,7.45,7.81
000958.SZ,东方能源,2016-07-20,7.73,7.73
000958.SZ,东方能源,2016-07-21,7.73,7.76
000958.SZ,东方能源,2016-07-22,7.74,7.59
000958.SZ,东方能源,2016-07-25,7.62,7.62
000958.SZ,东方能源,2016-07-26,7.62,7.94
000958.SZ,东方能源,2016-07-27,7.91,7.62
000958.SZ,东方能源,2016-07-28,7.56,7.58
000958.SZ,东方能源,2016-07-29,7.58,8.03
000958.SZ,东方能源,2016-08-01,7.96,7.76
000958.SZ,东方能源,2016-08-02,7.68,7.82
000958.SZ,东方能源,2016-08-03,7.76,8.25
000958.SZ,东方能源,2016-08-04,8.21,8.39
000958.SZ,东方能源,2016-08-05,8.27,8.28
000958.SZ,东方能源,2016-08-08,8.26,8.64
000958.SZ,东方能源,2016-08-09,8.61,8.72
000958.SZ,东方能源,2016-08-10,8.66,8.39
000958.SZ,东方能源,2016-08-11,8.37,8.29
000958.SZ,东方能源,2016-08-12,8.22,8.38
000958.SZ,东方能源,2016-08-15,8.36,8.50
000958.SZ,东方能源,2016-08-16,8.44,8.29
000958.SZ,东方能源,2016-08-17,8.20,8.32
000958.SZ,东方能源,2016-08-18,8.29,8.22
000958.SZ,东方能源,2016-08-19,8.19,8.05
000958.SZ,东方能源,2016-08-22,8.00,8.05
000958.SZ,东方能源,2016-08-23,8.09,8.08
000958.SZ,东方能源,2016-08-24,8.13,8.06
000958.SZ,东方能源,2016-08-25,8.02,7.80
000958.SZ,东方能源,2016-08-26,7.83,7.86
000958.SZ,东方能源,2016-08-29,7.84,7.90
000958.SZ,东方能源,2016-08-30,7.90,7.82
000958.SZ,东方能源,2016-08-31,7.81,7.86
000958.SZ,东方能源,2016-09-01,7.86,7.82
000958.SZ,东方能源,2016-09-02,7.81,7.72
000958.SZ,东方能源,2016-09-05,7.75,7.75
000958.SZ,东方能源,2016-09-06,7.74,7.93
000958.SZ,东方能源,2016-09-07,7.92,7.89
000958.SZ,东方能源,2016-09-08,7.89,7.90
000958.SZ,东方能源,2016-09-09,7.91,7.80
000958.SZ,东方能源,2016-09-12,7.67,7.24
000958.SZ,东方能源,2016-09-13,7.35,7.31
000958.SZ,东方能源,2016-09-14,7.22,7.25
000958.SZ,东方能源,2016-09-19,7.25,7.36
000958.SZ,东方能源,2016-09-20,7.36,7.35
000958.SZ,东方能源,2016-09-21,7.33,7.36
000958.SZ,东方能源,2016-09-22,7.39,7.37
000958.SZ,东方能源,2016-09-23,7.38,7.30
000958.SZ,东方能源,2016-09-26,7.31,7.14
000958.SZ,东方能源,2016-09-27,7.10,7.21
000958.SZ,东方能源,2016-09-28,7.20,7.22
000958.SZ,东方能源,2016-09-29,7.24,7.27
000958.SZ,东方能源,2016-09-30,7.22,7.27
000958.SZ,东方能源,2016-10-10,7.29,7.42
000958.SZ,东方能源,2016-10-11,7.42,7.43
000958.SZ,东方能源,2016-10-12,7.40,7.43
000958.SZ,东方能源,2016-10-13,7.44,7.57
000958.SZ,东方能源,2016-10-14,7.58,7.53
000958.SZ,东方能源,2016-10-17,7.56,7.37
000958.SZ,东方能源,2016-10-18,7.39,7.51
000958.SZ,东方能源,2016-10-19,7.53,7.59
000958.SZ,东方能源,2016-10-20,7.63,7.62
000958.SZ,东方能源,2016-10-21,7.58,7.51
000958.SZ,东方能源,2016-10-24,7.48,7.59
000958.SZ,东方能源,2016-10-25,7.59,7.52
000958.SZ,东方能源,2016-10-26,7.54,7.48
000958.SZ,东方能源,2016-10-27,7.51,7.51
000958.SZ,东方能源,2016-10-28,7.51,7.30
000958.SZ,东方能源,2016-10-31,7.27,7.38
000958.SZ,东方能源,2016-11-01,7.37,7.39
000958.SZ,东方能源,2016-11-02,7.38,7.28
000958.SZ,东方能源,2016-11-03,7.26,7.29
000958.SZ,东方能源,2016-11-04,7.28,7.14
000958.SZ,东方能源,2016-11-07,7.18,7.37
000958.SZ,东方能源,2016-11-08,7.38,7.43
000958.SZ,东方能源,2016-11-09,7.41,7.28
000958.SZ,东方能源,2016-11-10,7.33,7.35
000958.SZ,东方能源,2016-11-11,7.37,7.44
000958.SZ,东方能源,2016-11-14,7.46,7.77
000958.SZ,东方能源,2016-11-15,7.73,7.68
000958.SZ,东方能源,2016-11-16,7.67,7.66
000958.SZ,东方能源,2016-11-17,7.68,7.72
000958.SZ,东方能源,2016-11-18,7.71,7.76
000958.SZ,东方能源,2016-11-21,7.75,7.67
000958.SZ,东方能源,2016-11-22,7.66,7.72
000958.SZ,东方能源,2016-11-23,7.72,7.62
000958.SZ,东方能源,2016-11-24,7.59,7.58
000958.SZ,东方能源,2016-11-25,7.57,7.54
000958.SZ,东方能源,2016-11-28,7.55,7.53
000958.SZ,东方能源,2016-11-29,7.52,7.51
000958.SZ,东方能源,2016-11-30,7.51,7.52
000958.SZ,东方能源,2016-12-01,7.54,7.57
000958.SZ,东方能源,2016-12-02,7.59,7.76
000958.SZ,东方能源,2016-12-05,7.76,7.84
000958.SZ,东方能源,2016-12-06,7.91,7.63
000958.SZ,东方能源,2016-12-07,7.64,7.73
000958.SZ,东方能源,2016-12-08,7.68,7.62
000958.SZ,东方能源,2016-12-09,7.58,7.48
000958.SZ,东方能源,2016-12-12,7.46,6.94
000958.SZ,东方能源,2016-12-13,6.94,6.98
000958.SZ,东方能源,2016-12-14,6.97,6.92
000958.SZ,东方能源,2016-12-15,6.91,6.96
000958.SZ,东方能源,2016-12-16,6.96,6.98
000958.SZ,东方能源,2016-12-19,7.02,6.99
000958.SZ,东方能源,2016-12-20,7.01,7.00
000958.SZ,东方能源,2016-12-21,7.00,7.12
000958.SZ,东方能源,2016-12-22,7.16,7.19
000958.SZ,东方能源,2016-12-23,7.13,7.05
000958.SZ,东方能源,2016-12-26,7.00,7.19
000958.SZ,东方能源,2016-12-27,7.19,7.14
000958.SZ,东方能源,2016-12-28,7.13,7.09
000958.SZ,东方能源,2016-12-29,7.09,7.09
000958.SZ,东方能源,2016-12-30,7.10,7.06
000958.SZ,东方能源,2017-01-03,7.09,7.11
000958.SZ,东方能源,2017-01-04,7.09,7.05
000958.SZ,东方能源,2017-01-05,7.05,6.98
000958.SZ,东方能源,2017-01-06,6.95,7.18
000958.SZ,东方能源,2017-01-09,7.20,7.25
000958.SZ,东方能源,2017-01-10,7.22,7.25
000958.SZ,东方能源,2017-01-11,7.22,7.23
000958.SZ,东方能源,2017-01-12,7.23,6.99
000958.SZ,东方能源,2017-01-13,7.01,6.98
000958.SZ,东方能源,2017-01-16,6.98,6.66
000958.SZ,东方能源,2017-01-17,6.67,6.76
000958.SZ,东方能源,2017-01-18,6.76,6.66
000958.SZ,东方能源,2017-01-19,6.59,6.56
000958.SZ,东方能源,2017-01-20,6.56,6.61
000958.SZ,东方能源,2017-01-23,6.64,6.68
000958.SZ,东方能源,2017-01-24,6.68,6.70
000958.SZ,东方能源,2017-01-25,6.70,6.71
000958.SZ,东方能源,2017-01-26,6.72,6.68
000958.SZ,东方能源,2017-02-03,6.68,6.60
000958.SZ,东方能源,2017-02-06,6.62,6.62
000958.SZ,东方能源,2017-02-07,6.61,6.59
000958.SZ,东方能源,2017-02-08,6.58,6.60
000958.SZ,东方能源,2017-02-09,6.61,6.69
000958.SZ,东方能源,2017-02-10,6.71,6.66
000958.SZ,东方能源,2017-02-13,6.66,6.84
000958.SZ,东方能源,2017-02-14,6.85,6.78
000958.SZ,东方能源,2017-02-15,6.88,7.00
000958.SZ,东方能源,2017-02-16,6.98,7.06
000958.SZ,东方能源,2017-02-17,7.07,7.00
000958.SZ,东方能源,2017-02-20,7.00,7.08
000958.SZ,东方能源,2017-02-21,7.05,7.06
000958.SZ,东方能源,2017-02-22,7.06,7.02
000958.SZ,东方能源,2017-02-23,7.03,7.08
000958.SZ,东方能源,2017-02-24,7.12,7.06
000958.SZ,东方能源,2017-02-27,7.09,6.91
000958.SZ,东方能源,2017-02-28,6.89,6.95
000958.SZ,东方能源,2017-03-01,6.94,6.97
000958.SZ,东方能源,2017-03-02,6.98,6.95
000958.SZ,东方能源,2017-03-03,6.92,6.95
000958.SZ,东方能源,2017-03-06,6.97,7.00
000958.SZ,东方能源,2017-03-07,7.00,7.03
000958.SZ,东方能源,2017-03-08,7.04,6.98
000958.SZ,东方能源,2017-03-09,6.98,6.83
000958.SZ,东方能源,2017-03-10,6.83,6.83
000958.SZ,东方能源,2017-03-13,6.80,6.84
000958.SZ,东方能源,2017-03-14,6.85,6.81
000958.SZ,东方能源,2017-03-15,6.81,6.77
000958.SZ,东方能源,2017-03-16,6.78,6.86
000958.SZ,东方能源,2017-03-17,6.86,6.75
000958.SZ,东方能源,2017-03-20,6.77,6.82
000958.SZ,东方能源,2017-03-21,6.82,6.88
000958.SZ,东方能源,2017-03-22,6.86,6.85
000958.SZ,东方能源,2017-03-23,6.85,6.94
000958.SZ,东方能源,2017-03-24,6.94,7.00
000958.SZ,东方能源,2017-03-27,7.00,6.98
000958.SZ,东方能源,2017-03-28,6.98,6.94
000958.SZ,东方能源,2017-03-29,6.92,6.81
000958.SZ,东方能源,2017-03-30,6.81,6.88
000958.SZ,东方能源,2017-03-31,7.03,6.86
000958.SZ,东方能源,2017-04-05,7.55,7.55
000958.SZ,东方能源,2017-04-06,8.07,8.00
000958.SZ,东方能源,2017-04-07,7.83,8.27
000958.SZ,东方能源,2017-04-10,8.28,9.10
000958.SZ,东方能源,2017-04-11,8.95,9.65
000958.SZ,东方能源,2017-04-12,9.32,8.69
000958.SZ,东方能源,2017-04-13,8.36,8.76
000958.SZ,东方能源,2017-04-14,8.89,8.61
000958.SZ,东方能源,2017-04-17,8.55,8.48
000958.SZ,东方能源,2017-04-18,8.57,8.73
000958.SZ,东方能源,2017-04-19,8.58,8.65
000958.SZ,东方能源,2017-04-20,8.56,8.25
000958.SZ,东方能源,2017-04-21,8.15,7.78
000958.SZ,东方能源,2017-04-24,7.70,7.57
000958.SZ,东方能源,2017-04-25,7.64,7.78
000958.SZ,东方能源,2017-04-26,7.71,8.06
000958.SZ,东方能源,2017-04-27,8.01,7.89
000958.SZ,东方能源,2017-04-28,7.79,8.24
000958.SZ,东方能源,2017-05-02,8.46,8.53
000958.SZ,东方能源,2017-05-03,8.38,8.03
000958.SZ,东方能源,2017-05-04,7.92,8.26
000958.SZ,东方能源,2017-05-05,8.26,8.31
000958.SZ,东方能源,2017-05-08,8.26,7.66
000958.SZ,东方能源,2017-05-09,7.61,7.83
000958.SZ,东方能源,2017-05-10,7.78,7.62
000958.SZ,东方能源,2017-05-11,7.63,7.66
000958.SZ,东方能源,2017-05-12,7.60,7.93
000958.SZ,东方能源,2017-05-15,7.93,8.73
000958.SZ,东方能源,2017-05-16,9.14,9.60
000958.SZ,东方能源,2017-05-17,10.56,10.56
000958.SZ,东方能源,2017-05-18,10.95,9.77
000958.SZ,东方能源,2017-05-19,9.56,10.74
000958.SZ,东方能源,2017-05-22,10.70,10.09
000958.SZ,东方能源,2017-05-23,9.77,9.09
000958.SZ,东方能源,2017-05-24,9.08,9.43
000958.SZ,东方能源,2017-05-25,9.28,9.80
000958.SZ,东方能源,2017-05-26,9.96,9.56
000958.SZ,东方能源,2017-05-31,9.38,9.16
000958.SZ,东方能源,2017-06-01,9.05,8.52
000958.SZ,东方能源,2017-06-02,8.50,8.79
000958.SZ,东方能源,2017-06-05,8.79,8.69
000958.SZ,东方能源,2017-06-06,8.69,8.53
000958.SZ,东方能源,2017-06-07,8.54,9.09
000958.SZ,东方能源,2017-06-08,9.09,9.07
000958.SZ,东方能源,2017-06-09,8.89,9.05
000958.SZ,东方能源,2017-06-12,8.87,8.99
000958.SZ,东方能源,2017-06-13,8.92,9.07
000958.SZ,东方能源,2017-06-14,9.00,8.80
000958.SZ,东方能源,2017-06-15,8.75,8.82
000958.SZ,东方能源,2017-06-16,8.85,8.89
000958.SZ,东方能源,2017-06-19,8.82,8.77
000958.SZ,东方能源,2017-06-20,8.76,8.85
000958.SZ,东方能源,2017-06-21,8.79,8.97
000958.SZ,东方能源,2017-06-22,8.99,8.75
000958.SZ,东方能源,2017-06-23,8.58,8.53
000958.SZ,东方能源,2017-06-26,8.43,8.46
000958.SZ,东方能源,2017-06-27,8.45,8.39
000958.SZ,东方能源,2017-06-28,8.31,8.09
000958.SZ,东方能源,2017-06-29,8.07,8.07
000958.SZ,东方能源,2017-06-30,8.03,7.89
000958.SZ,东方能源,2017-07-03,7.90,7.98
000958.SZ,东方能源,2017-07-04,7.97,7.99
000958.SZ,东方能源,2017-07-05,8.00,7.99
000958.SZ,东方能源,2017-07-06,8.10,8.12
000958.SZ,东方能源,2017-07-07,8.01,8.01
000958.SZ,东方能源,2017-07-10,8.01,8.08
000958.SZ,东方能源,2017-07-11,8.03,7.83
000958.SZ,东方能源,2017-07-12,7.52,7.54
000958.SZ,东方能源,2017-07-13,7.43,7.30
000958.SZ,东方能源,2017-07-14,7.26,7.27
000958.SZ,东方能源,2017-07-17,7.28,6.64
000958.SZ,东方能源,2017-07-18,6.59,6.67
000958.SZ,东方能源,2017-07-19,6.71,6.73
000958.SZ,东方能源,2017-07-20,6.70,7.10
000958.SZ,东方能源,2017-07-21,7.01,6.94
000958.SZ,东方能源,2017-07-24,6.88,6.95
000958.SZ,东方能源,2017-07-25,6.95,6.83
000958.SZ,东方能源,2017-07-26,6.87,6.94
000958.SZ,东方能源,2017-07-27,6.93,6.96
000958.SZ,东方能源,2017-07-28,6.92,6.92
000958.SZ,东方能源,2017-07-31,6.89,6.88
000958.SZ,东方能源,2017-08-01,6.90,7.09
000958.SZ,东方能源,2017-08-02,7.05,7.18
000958.SZ,东方能源,2017-08-03,7.13,7.19
000958.SZ,东方能源,2017-08-04,7.24,7.05
000958.SZ,东方能源,2017-08-07,6.99,7.14
000958.SZ,东方能源,2017-08-08,7.70,7.62
000958.SZ,东方能源,2017-08-09,7.43,7.55
000958.SZ,东方能源,2017-08-10,7.50,7.92
000958.SZ,东方能源,2017-08-11,7.84,7.96
000958.SZ,东方能源,2017-08-14,7.98,8.04
000958.SZ,东方能源,2017-08-15,8.06,7.90
000958.SZ,东方能源,2017-08-16,7.98,7.90
000958.SZ,东方能源,2017-08-17,7.83,7.88
000958.SZ,东方能源,2017-08-18,7.81,7.82
000958.SZ,东方能源,2017-08-21,7.82,7.74
000958.SZ,东方能源,2017-08-22,7.75,7.59
000958.SZ,东方能源,2017-08-23,7.59,7.56
000958.SZ,东方能源,2017-08-24,7.56,7.51
000958.SZ,东方能源,2017-08-25,7.46,7.52
000958.SZ,东方能源,2017-08-28,7.54,7.54
000958.SZ,东方能源,2017-08-29,7.59,7.62
000958.SZ,东方能源,2017-08-30,7.63,7.57
000958.SZ,东方能源,2017-08-31,7.56,7.44
000958.SZ,东方能源,2017-09-01,7.47,7.53
000958.SZ,东方能源,2017-09-04,7.53,7.51
000958.SZ,东方能源,2017-09-05,7.50,7.46
000958.SZ,东方能源,2017-09-06,7.38,7.31
000958.SZ,东方能源,2017-09-07,7.32,7.35
000958.SZ,东方能源,2017-09-08,7.42,7.75
000958.SZ,东方能源,2017-09-11,7.62,7.74
000958.SZ,东方能源,2017-09-12,7.72,7.65
000958.SZ,东方能源,2017-09-13,7.63,7.76
000958.SZ,东方能源,2017-09-14,7.91,8.06
000958.SZ,东方能源,2017-09-15,7.94,7.86
000958.SZ,东方能源,2017-09-18,7.78,7.80
000958.SZ,东方能源,2017-09-19,7.77,7.73
000958.SZ,东方能源,2017-09-20,7.78,7.91
000958.SZ,东方能源,2017-09-21,7.87,7.72
000958.SZ,东方能源,2017-09-22,7.63,7.47
000958.SZ,东方能源,2017-09-25,7.44,7.34
000958.SZ,东方能源,2017-09-26,7.32,7.39
000958.SZ,东方能源,2017-09-27,7.43,7.39
000958.SZ,东方能源,2017-09-28,7.39,7.29
000958.SZ,东方能源,2017-09-29,7.33,7.42
000958.SZ,东方能源,2017-10-09,7.55,7.45
000958.SZ,东方能源,2017-10-10,7.47,7.45
000958.SZ,东方能源,2017-10-11,7.37,7.31
000958.SZ,东方能源,2017-10-12,7.37,7.31
000958.SZ,东方能源,2017-10-13,7.34,7.34
000958.SZ,东方能源,2017-10-16,7.29,7.00
000958.SZ,东方能源,2017-10-17,7.01,6.94
000958.SZ,东方能源,2017-10-18,6.97,6.94
000958.SZ,东方能源,2017-10-19,6.94,6.74
000958.SZ,东方能源,2017-10-20,6.71,6.79
000958.SZ,东方能源,2017-10-23,6.78,6.91
000958.SZ,东方能源,2017-10-24,6.86,6.81
000958.SZ,东方能源,2017-10-25,6.92,6.93
000958.SZ,东方能源,2017-10-26,6.92,6.91
000958.SZ,东方能源,2017-10-27,6.91,6.87
000958.SZ,东方能源,2017-10-30,6.84,6.62
000958.SZ,东方能源,2017-10-31,6.64,6.69
000958.SZ,东方能源,2017-11-01,6.69,6.64
000958.SZ,东方能源,2017-11-02,6.66,6.62
000958.SZ,东方能源,2017-11-03,6.63,6.57
000958.SZ,东方能源,2017-11-06,6.61,6.50
000958.SZ,东方能源,2017-11-07,6.49,6.46
000958.SZ,东方能源,2017-11-08,6.42,6.48
000958.SZ,东方能源,2017-11-09,6.48,6.50
000958.SZ,东方能源,2017-11-10,6.50,6.44
000958.SZ,东方能源,2017-11-13,6.41,6.39
000958.SZ,东方能源,2017-11-14,6.40,6.33
000958.SZ,东方能源,2017-11-15,6.32,6.25
000958.SZ,东方能源,2017-11-16,6.25,6.07
000958.SZ,东方能源,2017-11-17,6.05,5.65
000958.SZ,东方能源,2017-11-20,5.52,5.50
000958.SZ,东方能源,2017-11-21,5.48,5.45
000958.SZ,东方能源,2017-11-22,5.45,5.51
000958.SZ,东方能源,2017-11-23,5.48,5.37
000958.SZ,东方能源,2017-11-24,5.32,5.37
000958.SZ,东方能源,2017-11-27,5.37,5.40
000958.SZ,东方能源,2017-11-28,5.40,5.41
000958.SZ,东方能源,2017-11-29,5.42,5.40
000958.SZ,东方能源,2017-11-30,5.38,5.27
000958.SZ,东方能源,2017-12-01,5.32,5.34
000958.SZ,东方能源,2017-12-04,5.36,5.28
000958.SZ,东方能源,2017-12-05,5.29,4.97
000958.SZ,东方能源,2017-12-06,4.91,4.99
000958.SZ,东方能源,2017-12-07,4.99,5.02
000958.SZ,东方能源,2017-12-08,5.01,5.02
000958.SZ,东方能源,2017-12-11,5.00,5.16
000958.SZ,东方能源,2017-12-12,5.11,5.04
000958.SZ,东方能源,2017-12-13,5.04,5.05
000958.SZ,东方能源,2017-12-14,5.04,5.06
000958.SZ,东方能源,2017-12-15,5.06,5.14
000958.SZ,东方能源,2017-12-18,5.13,5.15
000958.SZ,东方能源,2017-12-19,5.15,5.14
000958.SZ,东方能源,2017-12-20,5.14,5.04
000958.SZ,东方能源,2017-12-21,5.00,4.98
000958.SZ,东方能源,2017-12-22,4.98,5.00
000958.SZ,东方能源,2017-12-25,5.00,4.84
000958.SZ,东方能源,2017-12-26,4.84,4.84
000958.SZ,东方能源,2017-12-27,4.84,4.85
000958.SZ,东方能源,2017-12-28,4.81,4.84
000958.SZ,东方能源,2017-12-29,4.83,4.85
000958.SZ,东方能源,2018-01-02,4.86,4.91
000958.SZ,东方能源,2018-01-03,4.96,5.40
000958.SZ,东方能源,2018-01-04,5.67,5.37
000958.SZ,东方能源,2018-01-05,5.25,5.34
000958.SZ,东方能源,2018-01-08,5.28,5.27
000958.SZ,东方能源,2018-01-09,5.34,5.37
000958.SZ,东方能源,2018-01-10,5.30,5.26
000958.SZ,东方能源,2018-01-11,5.24,5.27
000958.SZ,东方能源,2018-01-12,5.30,5.31
000958.SZ,东方能源,2018-01-15,5.34,5.15
000958.SZ,东方能源,2018-01-16,5.09,5.12
000958.SZ,东方能源,2018-01-17,5.15,5.06
000958.SZ,东方能源,2018-01-18,5.06,5.07
000958.SZ,东方能源,2018-01-19,5.03,5.10
000958.SZ,东方能源,2018-01-22,5.04,5.06
000958.SZ,东方能源,2018-01-23,5.06,5.02
000958.SZ,东方能源,2018-01-24,5.05,5.05
000958.SZ,东方能源,2018-01-25,5.05,5.16
000958.SZ,东方能源,2018-01-26,5.06,5.09
000958.SZ,东方能源,2018-01-29,5.09,5.05
000958.SZ,东方能源,2018-01-30,5.06,4.99
000958.SZ,东方能源,2018-01-31,4.98,4.88
000958.SZ,东方能源,2018-02-01,4.88,4.63
000958.SZ,东方能源,2018-02-02,4.61,4.53
000958.SZ,东方能源,2018-02-05,4.44,4.48
000958.SZ,东方能源,2018-02-06,4.41,4.03
000958.SZ,东方能源,2018-02-07,4.08,4.00
000958.SZ,东方能源,2018-02-08,4.00,4.07
000958.SZ,东方能源,2018-02-09,3.99,3.94
000958.SZ,东方能源,2018-02-12,3.99,4.03
000958.SZ,东方能源,2018-02-13,4.04,4.03
000958.SZ,东方能源,2018-02-14,4.01,4.05
000958.SZ,东方能源,2018-02-22,4.10,4.20
000958.SZ,东方能源,2018-02-23,4.29,4.49
000958.SZ,东方能源,2018-02-26,4.40,4.50
000958.SZ,东方能源,2018-02-27,4.48,4.42
000958.SZ,东方能源,2018-02-28,4.39,4.42
000958.SZ,东方能源,2018-03-01,4.38,4.44
000958.SZ,东方能源,2018-03-02,4.42,4.47
000958.SZ,东方能源,2018-03-05,4.45,4.48
000958.SZ,东方能源,2018-03-06,4.54,4.52
000958.SZ,东方能源,2018-03-07,4.56,4.59
000958.SZ,东方能源,2018-03-08,4.59,4.88
000958.SZ,东方能源,2018-03-09,4.86,4.79
000958.SZ,东方能源,2018-03-12,4.78,4.77
000958.SZ,东方能源,2018-03-13,4.77,4.64
000958.SZ,东方能源,2018-03-14,4.63,4.64
000958.SZ,东方能源,2018-03-15,4.64,4.66
000958.SZ,东方能源,2018-03-16,4.66,4.60
000958.SZ,东方能源,2018-03-19,4.57,4.56
000958.SZ,东方能源,2018-03-20,4.54,4.67
000958.SZ,东方能源,2018-03-21,4.68,4.62
000958.SZ,东方能源,2018-03-22,4.59,4.57
000958.SZ,东方能源,2018-03-23,4.44,4.14
000958.SZ,东方能源,2018-03-26,4.08,4.26
000958.SZ,东方能源,2018-03-27,4.30,4.32
000958.SZ,东方能源,2018-03-28,4.27,4.38
000958.SZ,东方能源,2018-03-29,4.42,4.42
000958.SZ,东方能源,2018-03-30,4.43,4.48
000958.SZ,东方能源,2018-04-02,4.47,4.42
000958.SZ,东方能源,2018-04-03,4.35,4.29
000958.SZ,东方能源,2018-04-04,4.35,4.30
000958.SZ,东方能源,2018-04-09,4.23,4.24
000958.SZ,东方能源,2018-04-10,4.22,4.27
000958.SZ,东方能源,2018-04-11,4.28,4.30
000958.SZ,东方能源,2018-04-12,4.30,4.23
000958.SZ,东方能源,2018-04-13,4.24,4.20
000958.SZ,东方能源,2018-04-16,4.17,4.12
000958.SZ,东方能源,2018-04-17,4.12,4.04
000958.SZ,东方能源,2018-04-18,4.07,4.07
000958.SZ,东方能源,2018-04-19,4.11,4.21
000958.SZ,东方能源,2018-04-20,4.19,4.11
000958.SZ,东方能源,2018-04-23,4.37,4.20
000958.SZ,东方能源,2018-04-24,4.10,4.18
000958.SZ,东方能源,2018-04-25,4.15,4.12
000958.SZ,东方能源,2018-04-26,4.11,4.01
000958.SZ,东方能源,2018-04-27,4.05,4.07
000958.SZ,东方能源,2018-05-02,4.07,4.23
000958.SZ,东方能源,2018-05-03,4.22,4.22
000958.SZ,东方能源,2018-05-04,4.20,4.23
000958.SZ,东方能源,2018-05-07,4.24,4.29
000958.SZ,东方能源,2018-05-08,4.29,4.30
000958.SZ,东方能源,2018-05-09,4.30,4.26
000958.SZ,东方能源,2018-05-10,4.28,4.28
000958.SZ,东方能源,2018-05-11,4.28,4.18
000958.SZ,东方能源,2018-05-14,4.18,4.18
000958.SZ,东方能源,2018-05-15,4.20,4.20
000958.SZ,东方能源,2018-05-16,4.22,4.14
000958.SZ,东方能源,2018-05-17,4.17,4.13
000958.SZ,东方能源,2018-05-18,4.13,4.18
000958.SZ,东方能源,2018-05-21,4.22,4.23
000958.SZ,东方能源,2018-05-22,4.23,4.37
000958.SZ,东方能源,2018-05-23,4.37,4.31
000958.SZ,东方能源,2018-05-24,4.31,4.33
000958.SZ,东方能源,2018-05-25,4.35,4.27
000958.SZ,东方能源,2018-05-28,4.29,4.17
000958.SZ,东方能源,2018-05-29,4.16,4.15
000958.SZ,东方能源,2018-05-30,4.10,3.95
000958.SZ,东方能源,2018-05-31,4.00,4.01
000958.SZ,东方能源,2018-06-01,3.99,4.01
000958.SZ,东方能源,2018-06-04,4.00,4.00
000958.SZ,东方能源,2018-06-05,4.00,4.03
000958.SZ,东方能源,2018-06-06,4.03,4.00
000958.SZ,东方能源,2018-06-07,4.01,3.98
000958.SZ,东方能源,2018-06-08,3.99,3.95
000958.SZ,东方能源,2018-06-11,3.96,3.89
000958.SZ,东方能源,2018-06-12,3.90,3.93
000958.SZ,东方能源,2018-06-13,3.94,3.90
000958.SZ,东方能源,2018-06-14,3.91,3.91
000958.SZ,东方能源,2018-06-15,3.94,3.85
000958.SZ,东方能源,2018-06-19,3.71,3.46
000958.SZ,东方能源,2018-06-20,3.46,3.50
000958.SZ,东方能源,2018-06-21,3.47,3.43
000958.SZ,东方能源,2018-06-22,3.42,3.48
000958.SZ,东方能源,2018-06-25,3.49,3.43
000958.SZ,东方能源,2018-06-26,3.37,3.46
000958.SZ,东方能源,2018-06-27,3.46,3.43
000958.SZ,东方能源,2018-06-28,3.42,3.40
000958.SZ,东方能源,2018-06-29,3.41,3.48
000958.SZ,东方能源,2018-07-02,3.44,3.42
000958.SZ,东方能源,2018-07-03,3.43,3.47
000958.SZ,东方能源,2018-07-04,3.47,3.42
000958.SZ,东方能源,2018-07-05,3.42,3.30
