代码,简称,日期,开盘价(元),收盘价(元)
300033.SZ,同花顺,2016-05-24,71.61,71.28
300033.SZ,同花顺,2016-05-25,72.47,71.95
300033.SZ,同花顺,2016-05-26,71.09,72.23
300033.SZ,同花顺,2016-05-27,71.71,70.88
300033.SZ,同花顺,2016-05-30,70.80,70.00
300033.SZ,同花顺,2016-05-31,70.06,77.00
300033.SZ,同花顺,2016-06-01,78.44,76.45
300033.SZ,同花顺,2016-06-02,75.54,76.53
300033.SZ,同花顺,2016-06-03,76.54,78.88
300033.SZ,同花顺,2016-06-06,78.93,79.65
300033.SZ,同花顺,2016-06-07,78.93,78.65
300033.SZ,同花顺,2016-06-08,78.45,77.22
300033.SZ,同花顺,2016-06-13,75.59,72.41
300033.SZ,同花顺,2016-06-14,72.23,72.68
300033.SZ,同花顺,2016-06-15,71.76,74.80
300033.SZ,同花顺,2016-06-16,74.51,73.42
300033.SZ,同花顺,2016-06-17,74.02,74.07
300033.SZ,同花顺,2016-06-20,72.96,73.48
300033.SZ,同花顺,2016-06-21,74.29,74.12
300033.SZ,同花顺,2016-06-22,73.40,75.51
300033.SZ,同花顺,2016-06-23,75.39,73.94
300033.SZ,同花顺,2016-06-24,73.90,73.23
300033.SZ,同花顺,2016-06-27,72.33,74.47
300033.SZ,同花顺,2016-06-28,74.53,76.71
300033.SZ,同花顺,2016-06-29,77.16,77.02
300033.SZ,同花顺,2016-06-30,77.02,77.93
300033.SZ,同花顺,2016-07-01,77.69,75.87
300033.SZ,同花顺,2016-07-04,75.43,80.23
300033.SZ,同花顺,2016-07-05,79.71,79.17
300033.SZ,同花顺,2016-07-06,79.03,79.14
300033.SZ,同花顺,2016-07-07,79.20,77.58
300033.SZ,同花顺,2016-07-08,77.00,77.21
300033.SZ,同花顺,2016-07-11,76.54,75.29
300033.SZ,同花顺,2016-07-12,74.63,77.19
300033.SZ,同花顺,2016-07-13,77.55,77.16
300033.SZ,同花顺,2016-07-14,76.54,75.76
300033.SZ,同花顺,2016-07-15,76.73,75.14
300033.SZ,同花顺,2016-07-18,74.96,75.50
300033.SZ,同花顺,2016-07-19,74.92,75.15
300033.SZ,同花顺,2016-07-20,75.95,76.80
300033.SZ,同花顺,2016-07-21,76.77,76.10
300033.SZ,同花顺,2016-07-22,75.88,75.29
300033.SZ,同花顺,2016-07-25,75.44,74.45
300033.SZ,同花顺,2016-07-26,74.59,75.44
300033.SZ,同花顺,2016-07-27,74.99,69.07
300033.SZ,同花顺,2016-07-28,69.05,67.10
300033.SZ,同花顺,2016-07-29,67.12,65.11
300033.SZ,同花顺,2016-08-01,64.77,64.71
300033.SZ,同花顺,2016-08-02,64.10,64.74
300033.SZ,同花顺,2016-08-03,64.74,64.13
300033.SZ,同花顺,2016-08-04,64.41,65.46
300033.SZ,同花顺,2016-08-05,65.35,64.46
300033.SZ,同花顺,2016-08-08,64.01,64.67
300033.SZ,同花顺,2016-08-09,64.59,65.06
300033.SZ,同花顺,2016-08-10,65.55,64.98
300033.SZ,同花顺,2016-08-11,64.44,64.73
300033.SZ,同花顺,2016-08-12,64.01,65.03
300033.SZ,同花顺,2016-08-15,65.25,69.57
300033.SZ,同花顺,2016-08-16,68.71,69.08
300033.SZ,同花顺,2016-08-17,69.19,68.20
300033.SZ,同花顺,2016-08-18,67.93,67.18
300033.SZ,同花顺,2016-08-19,67.08,67.55
300033.SZ,同花顺,2016-08-22,67.69,67.00
300033.SZ,同花顺,2016-08-23,66.78,66.69
300033.SZ,同花顺,2016-08-24,66.73,66.83
300033.SZ,同花顺,2016-08-25,66.11,65.46
300033.SZ,同花顺,2016-08-26,66.00,65.53
300033.SZ,同花顺,2016-08-29,65.26,65.09
300033.SZ,同花顺,2016-08-30,65.34,65.24
300033.SZ,同花顺,2016-08-31,65.06,65.50
300033.SZ,同花顺,2016-09-01,65.35,64.79
300033.SZ,同花顺,2016-09-02,64.47,64.80
300033.SZ,同花顺,2016-09-05,64.64,64.92
300033.SZ,同花顺,2016-09-06,64.92,64.92
300033.SZ,同花顺,2016-09-07,65.06,64.25
300033.SZ,同花顺,2016-09-08,63.86,64.17
300033.SZ,同花顺,2016-09-09,64.25,62.60
300033.SZ,同花顺,2016-09-12,61.23,59.24
300033.SZ,同花顺,2016-09-13,59.75,59.43
300033.SZ,同花顺,2016-09-14,59.22,61.01
300033.SZ,同花顺,2016-09-19,60.47,61.88
300033.SZ,同花顺,2016-09-20,61.89,61.04
300033.SZ,同花顺,2016-09-21,61.28,61.36
300033.SZ,同花顺,2016-09-22,61.80,60.96
300033.SZ,同花顺,2016-09-23,60.95,59.83
300033.SZ,同花顺,2016-09-26,59.83,58.87
300033.SZ,同花顺,2016-09-27,58.75,59.96
300033.SZ,同花顺,2016-09-28,60.25,59.51
300033.SZ,同花顺,2016-09-29,59.78,59.62
300033.SZ,同花顺,2016-09-30,59.32,60.78
300033.SZ,同花顺,2016-10-10,61.05,63.61
300033.SZ,同花顺,2016-10-11,63.43,63.03
300033.SZ,同花顺,2016-10-12,62.57,62.93
300033.SZ,同花顺,2016-10-13,63.37,63.08
300033.SZ,同花顺,2016-10-14,62.40,62.29
300033.SZ,同花顺,2016-10-17,63.05,62.50
300033.SZ,同花顺,2016-10-18,62.28,64.56
300033.SZ,同花顺,2016-10-19,64.60,64.51
300033.SZ,同花顺,2016-10-20,64.15,64.17
300033.SZ,同花顺,2016-10-21,63.67,63.78
300033.SZ,同花顺,2016-10-24,63.67,66.02
300033.SZ,同花顺,2016-10-25,65.36,65.52
300033.SZ,同花顺,2016-10-26,65.92,65.62
300033.SZ,同花顺,2016-10-27,65.72,66.87
300033.SZ,同花顺,2016-10-28,67.87,68.82
300033.SZ,同花顺,2016-10-31,68.04,68.26
300033.SZ,同花顺,2016-11-01,68.59,70.13
300033.SZ,同花顺,2016-11-02,69.79,69.59
300033.SZ,同花顺,2016-11-03,68.98,69.94
300033.SZ,同花顺,2016-11-04,69.84,67.83
300033.SZ,同花顺,2016-11-07,67.85,66.97
300033.SZ,同花顺,2016-11-08,67.45,67.51
300033.SZ,同花顺,2016-11-09,68.12,66.49
300033.SZ,同花顺,2016-11-10,67.45,68.51
300033.SZ,同花顺,2016-11-11,68.51,69.82
300033.SZ,同花顺,2016-11-14,69.94,69.89
300033.SZ,同花顺,2016-11-15,69.70,70.02
300033.SZ,同花顺,2016-11-16,70.13,69.89
300033.SZ,同花顺,2016-11-17,69.37,68.36
300033.SZ,同花顺,2016-11-18,68.37,68.12
300033.SZ,同花顺,2016-11-21,67.98,68.13
300033.SZ,同花顺,2016-11-22,68.03,70.04
300033.SZ,同花顺,2016-11-23,69.94,69.46
300033.SZ,同花顺,2016-11-24,69.03,68.74
300033.SZ,同花顺,2016-11-25,68.26,68.87
300033.SZ,同花顺,2016-11-28,70.85,69.82
300033.SZ,同花顺,2016-11-29,68.96,70.51
300033.SZ,同花顺,2016-11-30,70.23,75.27
300033.SZ,同花顺,2016-12-01,73.89,75.27
300033.SZ,同花顺,2016-12-02,74.77,74.63
300033.SZ,同花顺,2016-12-05,73.56,74.90
300033.SZ,同花顺,2016-12-06,74.90,71.93
300033.SZ,同花顺,2016-12-07,72.06,71.75
300033.SZ,同花顺,2016-12-08,71.38,70.82
300033.SZ,同花顺,2016-12-09,70.78,70.40
300033.SZ,同花顺,2016-12-12,69.95,65.39
300033.SZ,同花顺,2016-12-13,65.29,65.83
300033.SZ,同花顺,2016-12-14,65.63,65.83
300033.SZ,同花顺,2016-12-15,65.61,66.48
300033.SZ,同花顺,2016-12-16,66.33,68.38
300033.SZ,同花顺,2016-12-19,67.82,66.92
300033.SZ,同花顺,2016-12-20,66.71,66.39
300033.SZ,同花顺,2016-12-21,67.07,66.80
300033.SZ,同花顺,2016-12-22,66.71,66.30
300033.SZ,同花顺,2016-12-23,66.19,64.10
300033.SZ,同花顺,2016-12-26,64.15,65.51
300033.SZ,同花顺,2016-12-27,65.44,65.54
300033.SZ,同花顺,2016-12-28,65.16,65.57
300033.SZ,同花顺,2016-12-29,66.10,66.72
300033.SZ,同花顺,2016-12-30,66.72,65.81
300033.SZ,同花顺,2017-01-03,66.26,67.32
300033.SZ,同花顺,2017-01-04,66.99,69.41
300033.SZ,同花顺,2017-01-05,69.41,68.89
300033.SZ,同花顺,2017-01-06,68.89,68.20
300033.SZ,同花顺,2017-01-09,68.32,68.88
300033.SZ,同花顺,2017-01-10,68.60,68.86
300033.SZ,同花顺,2017-01-11,68.46,67.75
300033.SZ,同花顺,2017-01-12,67.89,65.79
300033.SZ,同花顺,2017-01-13,65.80,64.28
300033.SZ,同花顺,2017-01-16,64.10,63.57
300033.SZ,同花顺,2017-01-17,63.05,65.52
300033.SZ,同花顺,2017-01-18,64.77,64.98
300033.SZ,同花顺,2017-01-19,65.05,65.64
300033.SZ,同花顺,2017-01-20,65.67,66.54
300033.SZ,同花顺,2017-01-23,66.54,66.79
300033.SZ,同花顺,2017-01-24,66.41,65.90
300033.SZ,同花顺,2017-01-25,65.83,66.76
300033.SZ,同花顺,2017-01-26,66.97,69.25
300033.SZ,同花顺,2017-02-03,68.89,67.98
300033.SZ,同花顺,2017-02-06,67.93,69.52
300033.SZ,同花顺,2017-02-07,69.13,68.88
300033.SZ,同花顺,2017-02-08,68.88,70.03
300033.SZ,同花顺,2017-02-09,69.81,69.53
300033.SZ,同花顺,2017-02-10,66.02,66.04
300033.SZ,同花顺,2017-02-13,66.06,65.87
300033.SZ,同花顺,2017-02-14,65.54,64.55
300033.SZ,同花顺,2017-02-15,64.58,64.72
300033.SZ,同花顺,2017-02-16,64.58,65.19
300033.SZ,同花顺,2017-02-17,65.17,65.22
300033.SZ,同花顺,2017-02-20,64.87,65.06
300033.SZ,同花顺,2017-02-21,64.87,65.73
300033.SZ,同花顺,2017-02-22,65.69,65.67
300033.SZ,同花顺,2017-02-23,65.78,65.48
300033.SZ,同花顺,2017-02-24,65.62,65.80
300033.SZ,同花顺,2017-02-27,66.25,65.77
300033.SZ,同花顺,2017-02-28,65.54,65.83
300033.SZ,同花顺,2017-03-01,65.88,65.60
300033.SZ,同花顺,2017-03-02,65.61,64.76
300033.SZ,同花顺,2017-03-03,64.68,64.95
300033.SZ,同花顺,2017-03-06,64.96,65.30
300033.SZ,同花顺,2017-03-07,65.39,65.54
300033.SZ,同花顺,2017-03-08,65.53,64.98
300033.SZ,同花顺,2017-03-09,65.25,64.60
300033.SZ,同花顺,2017-03-10,64.66,64.54
300033.SZ,同花顺,2017-03-13,64.76,65.30
300033.SZ,同花顺,2017-03-14,65.54,64.96
300033.SZ,同花顺,2017-03-15,65.06,65.06
300033.SZ,同花顺,2017-03-16,65.07,65.60
300033.SZ,同花顺,2017-03-17,65.77,65.98
300033.SZ,同花顺,2017-03-20,65.96,65.83
300033.SZ,同花顺,2017-03-21,65.87,65.60
300033.SZ,同花顺,2017-03-22,65.11,65.11
300033.SZ,同花顺,2017-03-23,65.40,65.06
300033.SZ,同花顺,2017-03-24,65.01,65.30
300033.SZ,同花顺,2017-03-27,65.16,64.79
300033.SZ,同花顺,2017-03-28,64.82,64.83
300033.SZ,同花顺,2017-03-29,64.85,64.01
300033.SZ,同花顺,2017-03-30,64.01,62.65
300033.SZ,同花顺,2017-03-31,62.83,61.43
300033.SZ,同花顺,2017-04-05,61.47,62.76
300033.SZ,同花顺,2017-04-06,62.61,62.08
300033.SZ,同花顺,2017-04-07,62.06,61.70
300033.SZ,同花顺,2017-04-10,61.71,60.06
300033.SZ,同花顺,2017-04-11,60.00,60.41
300033.SZ,同花顺,2017-04-12,60.41,60.89
300033.SZ,同花顺,2017-04-13,60.60,61.22
300033.SZ,同花顺,2017-04-14,61.22,60.13
300033.SZ,同花顺,2017-04-17,59.88,59.99
300033.SZ,同花顺,2017-04-18,59.92,60.10
300033.SZ,同花顺,2017-04-19,59.75,58.47
300033.SZ,同花顺,2017-04-20,58.46,58.37
300033.SZ,同花顺,2017-04-21,58.39,57.01
300033.SZ,同花顺,2017-04-24,57.03,55.07
300033.SZ,同花顺,2017-04-25,54.50,54.78
300033.SZ,同花顺,2017-04-26,54.67,55.26
300033.SZ,同花顺,2017-04-27,55.15,55.71
300033.SZ,同花顺,2017-04-28,55.56,54.92
300033.SZ,同花顺,2017-05-02,54.45,54.30
300033.SZ,同花顺,2017-05-03,54.34,55.51
300033.SZ,同花顺,2017-05-04,55.07,55.32
300033.SZ,同花顺,2017-05-05,54.87,55.62
300033.SZ,同花顺,2017-05-08,55.29,57.66
300033.SZ,同花顺,2017-05-09,57.20,58.23
300033.SZ,同花顺,2017-05-10,57.92,57.06
300033.SZ,同花顺,2017-05-11,56.88,57.96
300033.SZ,同花顺,2017-05-12,57.78,58.44
300033.SZ,同花顺,2017-05-15,58.41,58.08
300033.SZ,同花顺,2017-05-16,57.98,58.35
300033.SZ,同花顺,2017-05-17,58.34,59.70
300033.SZ,同花顺,2017-05-18,58.76,58.95
300033.SZ,同花顺,2017-05-19,58.95,58.42
300033.SZ,同花顺,2017-05-22,58.47,58.28
300033.SZ,同花顺,2017-05-23,58.28,58.57
300033.SZ,同花顺,2017-05-24,58.64,59.10
300033.SZ,同花顺,2017-05-25,59.05,60.48
300033.SZ,同花顺,2017-05-26,60.23,60.51
300033.SZ,同花顺,2017-05-31,61.23,61.52
300033.SZ,同花顺,2017-06-01,61.14,60.19
300033.SZ,同花顺,2017-06-02,59.80,61.86
300033.SZ,同花顺,2017-06-05,61.87,61.26
300033.SZ,同花顺,2017-06-06,61.34,61.46
300033.SZ,同花顺,2017-06-07,61.47,61.95
300033.SZ,同花顺,2017-06-08,61.80,61.30
300033.SZ,同花顺,2017-06-09,61.57,60.33
300033.SZ,同花顺,2017-06-12,59.82,57.90
300033.SZ,同花顺,2017-06-13,57.75,58.16
300033.SZ,同花顺,2017-06-14,58.13,57.02
300033.SZ,同花顺,2017-06-15,57.00,60.05
300033.SZ,同花顺,2017-06-16,59.75,58.80
300033.SZ,同花顺,2017-06-19,58.18,59.33
300033.SZ,同花顺,2017-06-20,59.31,60.17
300033.SZ,同花顺,2017-06-21,61.28,60.25
300033.SZ,同花顺,2017-06-22,60.41,59.12
300033.SZ,同花顺,2017-06-23,58.95,58.87
300033.SZ,同花顺,2017-06-26,58.55,59.89
300033.SZ,同花顺,2017-06-27,59.92,59.92
300033.SZ,同花顺,2017-06-28,59.73,58.32
300033.SZ,同花顺,2017-06-29,58.32,60.39
300033.SZ,同花顺,2017-06-30,59.98,60.32
300033.SZ,同花顺,2017-07-03,59.87,61.51
300033.SZ,同花顺,2017-07-04,61.18,61.40
300033.SZ,同花顺,2017-07-05,60.83,60.41
300033.SZ,同花顺,2017-07-06,60.40,60.01
300033.SZ,同花顺,2017-07-07,59.61,59.81
300033.SZ,同花顺,2017-07-10,59.34,58.95
300033.SZ,同花顺,2017-07-11,58.84,59.11
300033.SZ,同花顺,2017-07-12,59.11,58.10
300033.SZ,同花顺,2017-07-13,57.88,57.40
300033.SZ,同花顺,2017-07-14,57.50,57.50
300033.SZ,同花顺,2017-07-17,51.75,51.75
300033.SZ,同花顺,2017-07-18,46.57,47.62
300033.SZ,同花顺,2017-07-19,46.74,47.29
300033.SZ,同花顺,2017-07-20,47.12,47.26
300033.SZ,同花顺,2017-07-21,47.32,47.81
300033.SZ,同花顺,2017-07-24,47.51,47.42
300033.SZ,同花顺,2017-07-25,47.39,46.83
300033.SZ,同花顺,2017-07-26,46.84,46.48
300033.SZ,同花顺,2017-07-27,46.31,49.51
300033.SZ,同花顺,2017-07-28,48.83,48.43
300033.SZ,同花顺,2017-07-31,48.36,47.99
300033.SZ,同花顺,2017-08-01,48.33,48.48
300033.SZ,同花顺,2017-08-02,48.38,48.95
300033.SZ,同花顺,2017-08-03,48.84,50.27
300033.SZ,同花顺,2017-08-04,50.23,50.90
300033.SZ,同花顺,2017-08-07,50.32,50.81
300033.SZ,同花顺,2017-08-08,50.66,52.34
300033.SZ,同花顺,2017-08-09,51.96,51.80
300033.SZ,同花顺,2017-08-10,51.58,50.95
300033.SZ,同花顺,2017-08-11,50.33,50.40
300033.SZ,同花顺,2017-08-14,50.40,51.97
300033.SZ,同花顺,2017-08-15,52.17,52.16
300033.SZ,同花顺,2017-08-16,52.16,55.27
300033.SZ,同花顺,2017-08-17,55.17,56.24
300033.SZ,同花顺,2017-08-18,55.51,55.01
300033.SZ,同花顺,2017-08-21,55.25,54.88
300033.SZ,同花顺,2017-08-22,54.59,55.01
300033.SZ,同花顺,2017-08-23,54.59,53.67
300033.SZ,同花顺,2017-08-24,53.56,53.07
300033.SZ,同花顺,2017-08-25,53.13,55.05
300033.SZ,同花顺,2017-08-28,55.35,58.23
300033.SZ,同花顺,2017-08-29,58.78,57.60
300033.SZ,同花顺,2017-08-30,57.53,58.37
300033.SZ,同花顺,2017-08-31,58.32,58.37
300033.SZ,同花顺,2017-09-01,58.26,60.17
300033.SZ,同花顺,2017-09-04,59.77,61.67
300033.SZ,同花顺,2017-09-05,61.72,61.23
300033.SZ,同花顺,2017-09-06,60.75,61.41
300033.SZ,同花顺,2017-09-07,61.09,62.44
300033.SZ,同花顺,2017-09-08,62.06,62.42
300033.SZ,同花顺,2017-09-11,62.53,61.55
300033.SZ,同花顺,2017-09-12,61.85,61.28
300033.SZ,同花顺,2017-09-13,60.89,60.72
300033.SZ,同花顺,2017-09-14,60.70,58.85
300033.SZ,同花顺,2017-09-15,59.07,58.48
300033.SZ,同花顺,2017-09-18,58.76,61.01
300033.SZ,同花顺,2017-09-19,61.37,59.81
300033.SZ,同花顺,2017-09-20,59.46,60.21
300033.SZ,同花顺,2017-09-21,60.07,58.34
300033.SZ,同花顺,2017-09-22,58.34,58.86
300033.SZ,同花顺,2017-09-25,58.30,58.21
300033.SZ,同花顺,2017-09-26,58.21,59.63
300033.SZ,同花顺,2017-09-27,59.58,60.24
300033.SZ,同花顺,2017-09-28,60.20,60.12
300033.SZ,同花顺,2017-09-29,60.59,60.60
300033.SZ,同花顺,2017-10-09,62.93,60.70
300033.SZ,同花顺,2017-10-10,60.89,61.56
300033.SZ,同花顺,2017-10-11,61.31,60.80
300033.SZ,同花顺,2017-10-12,60.90,61.12
300033.SZ,同花顺,2017-10-13,61.16,62.94
300033.SZ,同花顺,2017-10-16,61.99,59.87
300033.SZ,同花顺,2017-10-17,59.87,58.16
300033.SZ,同花顺,2017-10-18,57.77,57.55
300033.SZ,同花顺,2017-10-19,57.62,56.99
300033.SZ,同花顺,2017-10-20,56.72,57.88
300033.SZ,同花顺,2017-10-23,57.89,58.21
300033.SZ,同花顺,2017-10-24,58.01,58.58
300033.SZ,同花顺,2017-10-25,58.37,58.44
300033.SZ,同花顺,2017-10-26,58.47,58.24
300033.SZ,同花顺,2017-10-27,58.09,57.82
300033.SZ,同花顺,2017-10-30,57.40,54.41
300033.SZ,同花顺,2017-10-31,54.19,54.67
300033.SZ,同花顺,2017-11-01,54.69,54.77
300033.SZ,同花顺,2017-11-02,55.07,54.90
300033.SZ,同花顺,2017-11-03,55.07,54.07
300033.SZ,同花顺,2017-11-06,54.01,53.34
300033.SZ,同花顺,2017-11-07,53.32,53.99
300033.SZ,同花顺,2017-11-08,54.01,55.80
300033.SZ,同花顺,2017-11-09,55.12,54.59
300033.SZ,同花顺,2017-11-10,54.59,55.23
300033.SZ,同花顺,2017-11-13,55.21,55.21
300033.SZ,同花顺,2017-11-14,54.98,54.19
300033.SZ,同花顺,2017-11-15,54.10,53.67
300033.SZ,同花顺,2017-11-16,53.62,53.50
300033.SZ,同花顺,2017-11-17,53.43,51.87
300033.SZ,同花顺,2017-11-20,51.66,50.44
300033.SZ,同花顺,2017-11-21,50.42,51.63
300033.SZ,同花顺,2017-11-22,51.29,51.08
300033.SZ,同花顺,2017-11-23,51.00,49.39
300033.SZ,同花顺,2017-11-24,49.25,49.06
300033.SZ,同花顺,2017-11-27,48.77,48.73
300033.SZ,同花顺,2017-11-28,48.72,49.61
300033.SZ,同花顺,2017-11-29,49.48,49.15
300033.SZ,同花顺,2017-11-30,48.67,48.46
300033.SZ,同花顺,2017-12-01,48.43,49.94
300033.SZ,同花顺,2017-12-04,49.51,49.35
300033.SZ,同花顺,2017-12-05,49.26,48.18
300033.SZ,同花顺,2017-12-06,48.20,48.87
300033.SZ,同花顺,2017-12-07,48.45,48.57
300033.SZ,同花顺,2017-12-08,48.38,49.02
300033.SZ,同花顺,2017-12-11,49.24,50.05
300033.SZ,同花顺,2017-12-12,49.89,48.94
300033.SZ,同花顺,2017-12-13,48.92,48.98
300033.SZ,同花顺,2017-12-14,48.95,48.53
300033.SZ,同花顺,2017-12-15,48.38,48.52
300033.SZ,同花顺,2017-12-18,48.48,48.19
300033.SZ,同花顺,2017-12-19,48.26,49.35
300033.SZ,同花顺,2017-12-20,48.97,48.66
300033.SZ,同花顺,2017-12-21,48.48,49.18
300033.SZ,同花顺,2017-12-22,49.18,49.16
300033.SZ,同花顺,2017-12-25,48.97,48.46
300033.SZ,同花顺,2017-12-26,48.46,48.72
300033.SZ,同花顺,2017-12-27,48.71,48.31
300033.SZ,同花顺,2017-12-28,48.38,48.51
300033.SZ,同花顺,2017-12-29,48.65,48.46
300033.SZ,同花顺,2018-01-02,48.46,47.81
300033.SZ,同花顺,2018-01-03,47.89,48.57
300033.SZ,同花顺,2018-01-04,48.56,48.37
300033.SZ,同花顺,2018-01-05,48.36,49.68
300033.SZ,同花顺,2018-01-08,49.35,50.47
300033.SZ,同花顺,2018-01-09,50.32,49.80
300033.SZ,同花顺,2018-01-10,49.93,50.12
300033.SZ,同花顺,2018-01-11,50.01,51.95
300033.SZ,同花顺,2018-01-12,51.39,50.56
300033.SZ,同花顺,2018-01-15,50.18,48.38
300033.SZ,同花顺,2018-01-16,48.38,48.72
300033.SZ,同花顺,2018-01-17,48.73,50.17
300033.SZ,同花顺,2018-01-18,49.74,49.88
300033.SZ,同花顺,2018-01-19,49.94,51.26
300033.SZ,同花顺,2018-01-22,50.94,56.39
300033.SZ,同花顺,2018-01-23,55.28,56.50
300033.SZ,同花顺,2018-01-24,56.78,60.24
300033.SZ,同花顺,2018-01-25,59.15,58.62
300033.SZ,同花顺,2018-01-26,58.79,59.04
300033.SZ,同花顺,2018-01-29,59.05,59.15
300033.SZ,同花顺,2018-01-30,59.14,58.84
300033.SZ,同花顺,2018-01-31,57.21,53.07
300033.SZ,同花顺,2018-02-01,53.76,53.34
300033.SZ,同花顺,2018-02-02,52.60,53.98
300033.SZ,同花顺,2018-02-05,52.36,53.14
300033.SZ,同花顺,2018-02-06,51.29,49.26
300033.SZ,同花顺,2018-02-07,50.73,50.83
300033.SZ,同花顺,2018-02-08,46.54,47.25
300033.SZ,同花顺,2018-02-09,46.19,44.17
300033.SZ,同花顺,2018-02-12,44.18,44.97
300033.SZ,同花顺,2018-02-13,45.37,44.71
300033.SZ,同花顺,2018-02-14,44.42,44.74
300033.SZ,同花顺,2018-02-22,45.52,46.40
300033.SZ,同花顺,2018-02-23,46.35,46.15
300033.SZ,同花顺,2018-02-26,46.75,48.38
300033.SZ,同花顺,2018-02-27,48.48,47.90
300033.SZ,同花顺,2018-02-28,46.20,47.04
300033.SZ,同花顺,2018-03-01,47.01,49.26
300033.SZ,同花顺,2018-03-02,48.77,48.45
300033.SZ,同花顺,2018-03-05,48.67,49.80
300033.SZ,同花顺,2018-03-06,49.84,49.90
300033.SZ,同花顺,2018-03-07,49.64,49.10
300033.SZ,同花顺,2018-03-08,48.71,48.77
300033.SZ,同花顺,2018-03-09,48.61,51.48
300033.SZ,同花顺,2018-03-12,51.93,51.65
300033.SZ,同花顺,2018-03-13,51.47,51.26
300033.SZ,同花顺,2018-03-14,50.59,50.81
300033.SZ,同花顺,2018-03-15,50.61,50.97
300033.SZ,同花顺,2018-03-16,50.86,49.80
300033.SZ,同花顺,2018-03-19,49.65,49.98
300033.SZ,同花顺,2018-03-20,49.25,49.94
300033.SZ,同花顺,2018-03-21,49.98,49.27
300033.SZ,同花顺,2018-03-22,49.35,48.66
300033.SZ,同花顺,2018-03-23,46.74,45.47
300033.SZ,同花顺,2018-03-26,44.60,47.13
300033.SZ,同花顺,2018-03-27,48.07,49.04
300033.SZ,同花顺,2018-03-28,48.38,48.54
300033.SZ,同花顺,2018-03-29,48.92,49.62
300033.SZ,同花顺,2018-03-30,50.14,51.22
300033.SZ,同花顺,2018-04-02,51.50,52.46
300033.SZ,同花顺,2018-04-03,51.42,50.94
300033.SZ,同花顺,2018-04-04,51.29,50.03
300033.SZ,同花顺,2018-04-09,49.55,49.84
300033.SZ,同花顺,2018-04-10,50.09,49.53
300033.SZ,同花顺,2018-04-11,49.84,49.49
300033.SZ,同花顺,2018-04-12,49.12,48.98
300033.SZ,同花顺,2018-04-13,49.52,48.97
300033.SZ,同花顺,2018-04-16,48.46,49.51
300033.SZ,同花顺,2018-04-17,49.48,46.88
300033.SZ,同花顺,2018-04-18,47.36,48.61
300033.SZ,同花顺,2018-04-19,48.51,48.05
300033.SZ,同花顺,2018-04-20,47.62,47.16
300033.SZ,同花顺,2018-04-23,47.17,47.27
300033.SZ,同花顺,2018-04-24,47.49,48.75
300033.SZ,同花顺,2018-04-25,48.16,49.37
300033.SZ,同花顺,2018-04-26,48.95,47.99
300033.SZ,同花顺,2018-04-27,48.36,48.10
300033.SZ,同花顺,2018-05-02,48.34,47.65
300033.SZ,同花顺,2018-05-03,47.18,48.62
300033.SZ,同花顺,2018-05-04,48.31,47.42
300033.SZ,同花顺,2018-05-07,47.23,47.86
300033.SZ,同花顺,2018-05-08,47.89,48.39
300033.SZ,同花顺,2018-05-09,48.36,48.47
300033.SZ,同花顺,2018-05-10,48.57,48.88
300033.SZ,同花顺,2018-05-11,49.05,47.75
300033.SZ,同花顺,2018-05-14,47.92,47.57
300033.SZ,同花顺,2018-05-15,47.62,48.00
300033.SZ,同花顺,2018-05-16,47.83,47.28
300033.SZ,同花顺,2018-05-17,47.36,47.14
300033.SZ,同花顺,2018-05-18,46.89,47.57
300033.SZ,同花顺,2018-05-21,47.97,48.02
300033.SZ,同花顺,2018-05-22,47.97,47.69
300033.SZ,同花顺,2018-05-23,47.70,47.01
300033.SZ,同花顺,2018-05-24,47.08,46.97
300033.SZ,同花顺,2018-05-25,46.97,46.58
300033.SZ,同花顺,2018-05-28,46.83,46.21
300033.SZ,同花顺,2018-05-29,46.24,46.13
300033.SZ,同花顺,2018-05-30,45.40,45.10
300033.SZ,同花顺,2018-05-31,45.21,45.27
300033.SZ,同花顺,2018-06-01,45.27,45.36
300033.SZ,同花顺,2018-06-04,45.44,45.07
300033.SZ,同花顺,2018-06-05,45.17,45.58
300033.SZ,同花顺,2018-06-06,45.58,45.30
300033.SZ,同花顺,2018-06-07,45.66,45.07
300033.SZ,同花顺,2018-06-08,44.91,43.84
300033.SZ,同花顺,2018-06-11,43.83,43.42
300033.SZ,同花顺,2018-06-12,43.31,44.03
300033.SZ,同花顺,2018-06-13,44.03,43.24
300033.SZ,同花顺,2018-06-14,43.03,43.30
300033.SZ,同花顺,2018-06-15,43.32,42.36
300033.SZ,同花顺,2018-06-19,42.24,38.13
300033.SZ,同花顺,2018-06-20,38.10,38.16
300033.SZ,同花顺,2018-06-21,37.93,35.26
300033.SZ,同花顺,2018-06-22,35.04,36.00
300033.SZ,同花顺,2018-06-25,36.42,36.35
300033.SZ,同花顺,2018-06-26,35.13,37.82
300033.SZ,同花顺,2018-06-27,37.83,37.13
300033.SZ,同花顺,2018-06-28,37.50,36.97
300033.SZ,同花顺,2018-06-29,36.98,38.36
300033.SZ,同花顺,2018-07-02,38.37,37.49
300033.SZ,同花顺,2018-07-03,37.32,38.15
300033.SZ,同花顺,2018-07-04,38.05,37.17
300033.SZ,同花顺,2018-07-05,37.10,36.52
