代码,简称,日期,开盘价(元),收盘价(元)
000046.SZ,泛海控股,2016-03-07,9.92,9.92
000046.SZ,泛海控股,2016-03-08,9.92,9.92
000046.SZ,泛海控股,2016-03-09,9.92,9.92
000046.SZ,泛海控股,2016-03-10,9.92,9.92
000046.SZ,泛海控股,2016-03-11,9.92,9.92
000046.SZ,泛海控股,2016-03-14,9.92,9.92
000046.SZ,泛海控股,2016-03-15,10.14,10.15
000046.SZ,泛海控股,2016-03-16,10.01,9.66
000046.SZ,泛海控股,2016-03-17,9.61,9.83
000046.SZ,泛海控股,2016-03-18,9.79,9.96
000046.SZ,泛海控股,2016-03-21,10.13,10.41
000046.SZ,泛海控股,2016-03-22,10.37,10.09
000046.SZ,泛海控股,2016-03-23,10.07,10.04
000046.SZ,泛海控股,2016-03-24,9.97,9.70
000046.SZ,泛海控股,2016-03-25,9.68,9.61
000046.SZ,泛海控股,2016-03-28,9.69,9.58
000046.SZ,泛海控股,2016-03-29,9.58,9.53
000046.SZ,泛海控股,2016-03-30,9.56,9.79
000046.SZ,泛海控股,2016-03-31,9.80,9.71
000046.SZ,泛海控股,2016-04-01,9.62,9.63
000046.SZ,泛海控股,2016-04-05,9.63,9.93
000046.SZ,泛海控股,2016-04-06,9.79,9.75
000046.SZ,泛海控股,2016-04-07,9.85,9.57
000046.SZ,泛海控股,2016-04-08,9.51,9.47
000046.SZ,泛海控股,2016-04-11,9.60,9.58
000046.SZ,泛海控股,2016-04-12,9.54,9.41
000046.SZ,泛海控股,2016-04-13,9.42,9.53
000046.SZ,泛海控股,2016-04-14,9.59,9.59
000046.SZ,泛海控股,2016-04-15,9.59,9.52
000046.SZ,泛海控股,2016-04-18,9.45,9.31
000046.SZ,泛海控股,2016-04-19,9.35,9.35
000046.SZ,泛海控股,2016-04-20,9.42,8.97
000046.SZ,泛海控股,2016-04-21,8.97,8.92
000046.SZ,泛海控股,2016-04-22,8.88,8.95
000046.SZ,泛海控股,2016-04-25,8.96,8.96
000046.SZ,泛海控股,2016-04-26,8.89,9.00
000046.SZ,泛海控股,2016-04-27,9.07,8.98
000046.SZ,泛海控股,2016-04-28,8.98,8.89
000046.SZ,泛海控股,2016-04-29,8.80,8.89
000046.SZ,泛海控股,2016-05-03,8.85,9.04
000046.SZ,泛海控股,2016-05-04,9.05,9.04
000046.SZ,泛海控股,2016-05-05,9.04,8.99
000046.SZ,泛海控股,2016-05-06,9.02,8.80
000046.SZ,泛海控股,2016-05-09,8.72,8.73
000046.SZ,泛海控股,2016-05-10,8.73,8.75
000046.SZ,泛海控股,2016-05-11,8.80,8.74
000046.SZ,泛海控股,2016-05-12,8.69,8.84
000046.SZ,泛海控股,2016-05-13,8.96,9.00
000046.SZ,泛海控股,2016-05-16,9.01,8.88
000046.SZ,泛海控股,2016-05-17,8.90,8.77
000046.SZ,泛海控股,2016-05-18,8.73,8.89
000046.SZ,泛海控股,2016-05-19,8.87,8.75
000046.SZ,泛海控股,2016-05-20,8.65,8.75
000046.SZ,泛海控股,2016-05-23,8.75,8.75
000046.SZ,泛海控股,2016-05-24,8.75,8.81
000046.SZ,泛海控股,2016-05-25,8.83,8.71
000046.SZ,泛海控股,2016-05-26,8.74,8.69
000046.SZ,泛海控股,2016-05-27,8.65,8.67
000046.SZ,泛海控股,2016-05-30,8.67,8.81
000046.SZ,泛海控股,2016-05-31,8.76,9.00
000046.SZ,泛海控股,2016-06-01,9.02,8.89
000046.SZ,泛海控股,2016-06-02,8.88,8.88
000046.SZ,泛海控股,2016-06-03,8.87,8.97
000046.SZ,泛海控股,2016-06-06,9.09,8.90
000046.SZ,泛海控股,2016-06-07,8.87,8.80
000046.SZ,泛海控股,2016-06-08,8.80,8.72
000046.SZ,泛海控股,2016-06-13,8.66,8.66
000046.SZ,泛海控股,2016-06-14,8.62,8.84
000046.SZ,泛海控股,2016-06-15,8.70,8.82
000046.SZ,泛海控股,2016-06-16,8.80,8.68
000046.SZ,泛海控股,2016-06-17,8.70,8.70
000046.SZ,泛海控股,2016-06-20,8.69,8.70
000046.SZ,泛海控股,2016-06-21,8.68,8.67
000046.SZ,泛海控股,2016-06-22,8.64,8.66
000046.SZ,泛海控股,2016-06-23,8.66,8.58
000046.SZ,泛海控股,2016-06-24,8.66,8.62
000046.SZ,泛海控股,2016-06-27,8.53,8.89
000046.SZ,泛海控股,2016-06-28,8.89,8.77
000046.SZ,泛海控股,2016-06-29,8.80,8.75
000046.SZ,泛海控股,2016-06-30,8.78,9.22
000046.SZ,泛海控股,2016-07-01,9.16,9.11
000046.SZ,泛海控股,2016-07-04,9.03,9.18
000046.SZ,泛海控股,2016-07-05,9.21,9.22
000046.SZ,泛海控股,2016-07-06,9.24,9.22
000046.SZ,泛海控股,2016-07-07,9.30,9.22
000046.SZ,泛海控股,2016-07-08,9.17,9.09
000046.SZ,泛海控股,2016-07-11,9.09,9.01
000046.SZ,泛海控股,2016-07-12,9.01,9.13
000046.SZ,泛海控股,2016-07-13,9.14,9.17
000046.SZ,泛海控股,2016-07-14,9.14,9.33
000046.SZ,泛海控股,2016-07-15,9.36,9.65
000046.SZ,泛海控股,2016-07-18,9.81,9.72
000046.SZ,泛海控股,2016-07-19,9.67,9.62
000046.SZ,泛海控股,2016-07-20,9.62,9.73
000046.SZ,泛海控股,2016-07-21,9.70,9.63
000046.SZ,泛海控股,2016-07-22,9.65,9.79
000046.SZ,泛海控股,2016-07-25,9.79,9.65
000046.SZ,泛海控股,2016-07-26,9.65,9.70
000046.SZ,泛海控股,2016-07-27,9.70,9.22
000046.SZ,泛海控股,2016-07-28,9.21,9.23
000046.SZ,泛海控股,2016-07-29,9.23,9.06
000046.SZ,泛海控股,2016-08-01,9.03,9.01
000046.SZ,泛海控股,2016-08-02,8.97,9.04
000046.SZ,泛海控股,2016-08-03,9.04,9.08
000046.SZ,泛海控股,2016-08-04,9.09,9.08
000046.SZ,泛海控股,2016-08-05,9.08,9.14
000046.SZ,泛海控股,2016-08-08,9.13,9.20
000046.SZ,泛海控股,2016-08-09,9.19,9.21
000046.SZ,泛海控股,2016-08-10,9.21,9.16
000046.SZ,泛海控股,2016-08-11,9.17,9.05
000046.SZ,泛海控股,2016-08-12,9.09,9.41
000046.SZ,泛海控股,2016-08-15,9.42,9.85
000046.SZ,泛海控股,2016-08-16,9.80,9.93
000046.SZ,泛海控股,2016-08-17,9.94,9.83
000046.SZ,泛海控股,2016-08-18,9.82,10.41
000046.SZ,泛海控股,2016-08-19,10.31,10.03
000046.SZ,泛海控股,2016-08-22,10.02,9.93
000046.SZ,泛海控股,2016-08-23,9.84,9.91
000046.SZ,泛海控股,2016-08-24,10.09,9.91
000046.SZ,泛海控股,2016-08-25,9.76,9.94
000046.SZ,泛海控股,2016-08-26,9.91,9.90
000046.SZ,泛海控股,2016-08-29,9.90,9.86
000046.SZ,泛海控股,2016-08-30,9.88,9.74
000046.SZ,泛海控股,2016-08-31,9.74,9.81
000046.SZ,泛海控股,2016-09-01,9.77,9.76
000046.SZ,泛海控股,2016-09-02,9.78,9.82
000046.SZ,泛海控股,2016-09-05,9.77,9.67
000046.SZ,泛海控股,2016-09-06,9.68,9.81
000046.SZ,泛海控股,2016-09-07,9.79,9.60
000046.SZ,泛海控股,2016-09-08,9.53,9.56
000046.SZ,泛海控股,2016-09-09,9.60,9.55
000046.SZ,泛海控股,2016-09-12,9.45,9.39
000046.SZ,泛海控股,2016-09-13,9.46,9.58
000046.SZ,泛海控股,2016-09-14,9.48,9.43
000046.SZ,泛海控股,2016-09-19,9.44,9.54
000046.SZ,泛海控股,2016-09-20,9.55,9.62
000046.SZ,泛海控股,2016-09-21,9.62,9.60
000046.SZ,泛海控股,2016-09-22,9.67,9.67
000046.SZ,泛海控股,2016-09-23,9.66,9.61
000046.SZ,泛海控股,2016-09-26,9.54,9.38
000046.SZ,泛海控股,2016-09-27,9.35,9.36
000046.SZ,泛海控股,2016-09-28,9.45,9.44
000046.SZ,泛海控股,2016-09-29,9.44,9.41
000046.SZ,泛海控股,2016-09-30,9.44,9.62
000046.SZ,泛海控股,2016-10-10,9.53,9.49
000046.SZ,泛海控股,2016-10-11,9.53,9.65
000046.SZ,泛海控股,2016-10-12,9.57,9.60
000046.SZ,泛海控股,2016-10-13,9.57,9.52
000046.SZ,泛海控股,2016-10-14,9.51,9.47
000046.SZ,泛海控股,2016-10-17,9.50,9.36
000046.SZ,泛海控股,2016-10-18,9.36,9.49
000046.SZ,泛海控股,2016-10-19,9.49,9.42
000046.SZ,泛海控股,2016-10-20,9.49,9.38
000046.SZ,泛海控股,2016-10-21,9.38,9.39
000046.SZ,泛海控股,2016-10-24,9.45,9.61
000046.SZ,泛海控股,2016-10-25,9.58,9.60
000046.SZ,泛海控股,2016-10-26,9.58,9.53
000046.SZ,泛海控股,2016-10-27,9.81,9.62
000046.SZ,泛海控股,2016-10-28,9.63,9.41
000046.SZ,泛海控股,2016-10-31,9.41,9.36
000046.SZ,泛海控股,2016-11-01,9.36,9.46
000046.SZ,泛海控股,2016-11-02,9.45,9.36
000046.SZ,泛海控股,2016-11-03,9.49,9.46
000046.SZ,泛海控股,2016-11-04,9.46,9.32
000046.SZ,泛海控股,2016-11-07,9.36,9.26
000046.SZ,泛海控股,2016-11-08,9.26,9.30
000046.SZ,泛海控股,2016-11-09,9.29,9.16
000046.SZ,泛海控股,2016-11-10,9.19,9.27
000046.SZ,泛海控股,2016-11-11,9.27,9.32
000046.SZ,泛海控股,2016-11-14,9.33,9.24
000046.SZ,泛海控股,2016-11-15,9.22,9.24
000046.SZ,泛海控股,2016-11-16,9.25,9.21
000046.SZ,泛海控股,2016-11-17,9.23,9.25
000046.SZ,泛海控股,2016-11-18,9.24,9.20
000046.SZ,泛海控股,2016-11-21,9.17,9.23
000046.SZ,泛海控股,2016-11-22,9.23,9.26
000046.SZ,泛海控股,2016-11-23,9.26,9.38
000046.SZ,泛海控股,2016-11-24,9.35,9.41
000046.SZ,泛海控股,2016-11-25,9.44,9.56
000046.SZ,泛海控股,2016-11-28,9.67,9.47
000046.SZ,泛海控股,2016-11-29,9.45,9.39
000046.SZ,泛海控股,2016-11-30,9.39,9.51
000046.SZ,泛海控股,2016-12-01,9.49,9.73
000046.SZ,泛海控股,2016-12-02,9.73,9.38
000046.SZ,泛海控股,2016-12-05,9.30,9.45
000046.SZ,泛海控股,2016-12-06,9.39,9.25
000046.SZ,泛海控股,2016-12-07,9.24,9.27
000046.SZ,泛海控股,2016-12-08,9.29,9.17
000046.SZ,泛海控股,2016-12-09,9.19,9.04
000046.SZ,泛海控股,2016-12-12,9.05,8.66
000046.SZ,泛海控股,2016-12-13,8.60,8.66
000046.SZ,泛海控股,2016-12-14,8.67,8.56
000046.SZ,泛海控股,2016-12-15,8.50,8.57
000046.SZ,泛海控股,2016-12-16,8.59,8.61
000046.SZ,泛海控股,2016-12-19,9.01,8.71
000046.SZ,泛海控股,2016-12-20,8.70,8.58
000046.SZ,泛海控股,2016-12-21,8.57,8.61
000046.SZ,泛海控股,2016-12-22,8.58,8.58
000046.SZ,泛海控股,2016-12-23,8.62,8.52
000046.SZ,泛海控股,2016-12-26,8.48,8.53
000046.SZ,泛海控股,2016-12-27,8.53,8.47
000046.SZ,泛海控股,2016-12-28,8.51,8.46
000046.SZ,泛海控股,2016-12-29,8.46,8.42
000046.SZ,泛海控股,2016-12-30,8.42,8.47
000046.SZ,泛海控股,2017-01-03,8.48,8.55
000046.SZ,泛海控股,2017-01-04,8.55,8.57
000046.SZ,泛海控股,2017-01-05,8.57,8.56
000046.SZ,泛海控股,2017-01-06,8.56,8.46
000046.SZ,泛海控股,2017-01-09,8.46,8.50
000046.SZ,泛海控股,2017-01-10,8.52,8.51
000046.SZ,泛海控股,2017-01-11,8.52,8.46
000046.SZ,泛海控股,2017-01-12,8.45,8.46
000046.SZ,泛海控股,2017-01-13,8.47,8.42
000046.SZ,泛海控股,2017-01-16,8.42,8.17
000046.SZ,泛海控股,2017-01-17,8.19,8.25
000046.SZ,泛海控股,2017-01-18,8.31,8.30
000046.SZ,泛海控股,2017-01-19,8.28,8.30
000046.SZ,泛海控股,2017-01-20,8.39,8.48
000046.SZ,泛海控股,2017-01-23,8.44,8.45
000046.SZ,泛海控股,2017-01-24,8.49,8.46
000046.SZ,泛海控股,2017-01-25,8.52,8.42
000046.SZ,泛海控股,2017-01-26,8.45,8.43
000046.SZ,泛海控股,2017-02-03,8.47,8.42
000046.SZ,泛海控股,2017-02-06,8.41,8.49
000046.SZ,泛海控股,2017-02-07,8.49,8.49
000046.SZ,泛海控股,2017-02-08,8.49,8.51
000046.SZ,泛海控股,2017-02-09,8.51,8.59
000046.SZ,泛海控股,2017-02-10,8.50,8.52
000046.SZ,泛海控股,2017-02-13,8.52,8.56
000046.SZ,泛海控股,2017-02-14,8.57,8.55
000046.SZ,泛海控股,2017-02-15,8.55,8.47
000046.SZ,泛海控股,2017-02-16,8.48,8.50
000046.SZ,泛海控股,2017-02-17,8.49,8.54
000046.SZ,泛海控股,2017-02-20,8.55,8.56
000046.SZ,泛海控股,2017-02-21,8.56,8.61
000046.SZ,泛海控股,2017-02-22,8.61,8.66
000046.SZ,泛海控股,2017-02-23,8.66,8.74
000046.SZ,泛海控股,2017-02-24,8.75,8.68
000046.SZ,泛海控股,2017-02-27,8.68,8.74
000046.SZ,泛海控股,2017-02-28,8.66,8.66
000046.SZ,泛海控股,2017-03-01,8.63,8.68
000046.SZ,泛海控股,2017-03-02,8.68,8.69
000046.SZ,泛海控股,2017-03-03,8.66,8.62
000046.SZ,泛海控股,2017-03-06,8.62,8.66
000046.SZ,泛海控股,2017-03-07,8.64,8.59
000046.SZ,泛海控股,2017-03-08,8.63,8.53
000046.SZ,泛海控股,2017-03-09,8.53,8.46
000046.SZ,泛海控股,2017-03-10,8.46,8.48
000046.SZ,泛海控股,2017-03-13,8.47,8.53
000046.SZ,泛海控股,2017-03-14,8.55,8.47
000046.SZ,泛海控股,2017-03-15,8.46,8.48
000046.SZ,泛海控股,2017-03-16,8.48,8.64
000046.SZ,泛海控股,2017-03-17,8.67,8.50
000046.SZ,泛海控股,2017-03-20,8.49,8.50
000046.SZ,泛海控股,2017-03-21,8.52,8.66
000046.SZ,泛海控股,2017-03-22,8.58,8.48
000046.SZ,泛海控股,2017-03-23,8.47,8.56
000046.SZ,泛海控股,2017-03-24,8.56,8.55
000046.SZ,泛海控股,2017-03-27,8.58,8.45
000046.SZ,泛海控股,2017-03-28,8.45,8.33
000046.SZ,泛海控股,2017-03-29,8.33,8.30
000046.SZ,泛海控股,2017-03-30,8.35,8.23
000046.SZ,泛海控股,2017-03-31,8.25,8.27
000046.SZ,泛海控股,2017-04-05,8.54,8.49
000046.SZ,泛海控股,2017-04-06,8.45,8.37
000046.SZ,泛海控股,2017-04-07,8.38,8.41
000046.SZ,泛海控股,2017-04-10,8.40,8.85
000046.SZ,泛海控股,2017-04-11,8.84,8.84
000046.SZ,泛海控股,2017-04-12,8.76,8.65
000046.SZ,泛海控股,2017-04-13,8.63,8.73
000046.SZ,泛海控股,2017-04-14,8.69,8.51
000046.SZ,泛海控股,2017-04-17,8.53,8.56
000046.SZ,泛海控股,2017-04-18,8.59,8.51
000046.SZ,泛海控股,2017-04-19,8.47,8.22
000046.SZ,泛海控股,2017-04-20,8.23,8.32
000046.SZ,泛海控股,2017-04-21,8.32,8.31
000046.SZ,泛海控股,2017-04-24,8.31,8.11
000046.SZ,泛海控股,2017-04-25,8.15,8.08
000046.SZ,泛海控股,2017-04-26,8.09,7.84
000046.SZ,泛海控股,2017-04-27,7.85,7.83
000046.SZ,泛海控股,2017-04-28,7.76,7.86
000046.SZ,泛海控股,2017-05-02,7.89,7.94
000046.SZ,泛海控股,2017-05-03,7.94,7.83
000046.SZ,泛海控股,2017-05-04,7.86,7.70
000046.SZ,泛海控股,2017-05-05,7.70,7.89
000046.SZ,泛海控股,2017-05-08,7.90,7.87
000046.SZ,泛海控股,2017-05-09,7.78,7.77
000046.SZ,泛海控股,2017-05-10,7.78,7.68
000046.SZ,泛海控股,2017-05-11,7.69,7.75
000046.SZ,泛海控股,2017-05-12,7.75,7.91
000046.SZ,泛海控股,2017-05-15,7.86,7.84
000046.SZ,泛海控股,2017-05-16,7.82,7.85
000046.SZ,泛海控股,2017-05-17,7.82,7.83
000046.SZ,泛海控股,2017-05-18,7.77,7.71
000046.SZ,泛海控股,2017-05-19,7.71,7.67
000046.SZ,泛海控股,2017-05-22,7.64,7.65
000046.SZ,泛海控股,2017-05-23,7.62,7.66
000046.SZ,泛海控股,2017-05-24,7.65,7.69
000046.SZ,泛海控股,2017-05-25,7.69,7.79
000046.SZ,泛海控股,2017-05-26,7.75,7.74
000046.SZ,泛海控股,2017-05-31,7.86,7.75
000046.SZ,泛海控股,2017-06-01,7.69,7.54
000046.SZ,泛海控股,2017-06-02,7.49,7.54
000046.SZ,泛海控股,2017-06-05,7.50,7.54
000046.SZ,泛海控股,2017-06-06,7.52,7.60
000046.SZ,泛海控股,2017-06-07,7.63,7.69
000046.SZ,泛海控股,2017-06-08,7.69,7.69
000046.SZ,泛海控股,2017-06-09,7.66,7.69
000046.SZ,泛海控股,2017-06-12,7.68,7.55
000046.SZ,泛海控股,2017-06-13,7.52,7.62
000046.SZ,泛海控股,2017-06-14,7.62,7.63
000046.SZ,泛海控股,2017-06-15,7.63,7.73
000046.SZ,泛海控股,2017-06-16,7.73,7.72
000046.SZ,泛海控股,2017-06-19,7.77,7.76
000046.SZ,泛海控股,2017-06-20,7.79,7.73
000046.SZ,泛海控股,2017-06-21,7.78,7.79
000046.SZ,泛海控股,2017-06-22,7.77,7.96
000046.SZ,泛海控股,2017-06-23,7.92,7.94
000046.SZ,泛海控股,2017-06-26,7.94,8.07
000046.SZ,泛海控股,2017-06-27,8.11,8.00
000046.SZ,泛海控股,2017-06-28,8.00,7.94
000046.SZ,泛海控股,2017-06-29,7.93,7.96
000046.SZ,泛海控股,2017-06-30,7.94,7.96
000046.SZ,泛海控股,2017-07-03,7.97,7.97
000046.SZ,泛海控股,2017-07-04,7.98,7.76
000046.SZ,泛海控股,2017-07-05,7.74,7.77
000046.SZ,泛海控股,2017-07-06,7.75,7.74
000046.SZ,泛海控股,2017-07-07,7.75,7.80
000046.SZ,泛海控股,2017-07-10,7.80,7.75
000046.SZ,泛海控股,2017-07-11,7.74,7.67
000046.SZ,泛海控股,2017-07-12,7.62,7.63
000046.SZ,泛海控股,2017-07-13,7.69,7.71
000046.SZ,泛海控股,2017-07-14,7.75,7.84
000046.SZ,泛海控股,2017-07-17,7.81,7.62
000046.SZ,泛海控股,2017-07-18,7.62,7.61
000046.SZ,泛海控股,2017-07-19,7.62,7.71
000046.SZ,泛海控股,2017-07-20,7.62,7.96
000046.SZ,泛海控股,2017-07-21,7.92,7.83
000046.SZ,泛海控股,2017-07-24,7.81,8.06
000046.SZ,泛海控股,2017-07-25,8.00,7.93
000046.SZ,泛海控股,2017-07-26,7.89,7.97
000046.SZ,泛海控股,2017-07-27,7.91,7.98
000046.SZ,泛海控股,2017-07-28,7.94,7.89
000046.SZ,泛海控股,2017-07-31,7.89,7.89
000046.SZ,泛海控股,2017-08-01,7.86,7.97
000046.SZ,泛海控股,2017-08-02,7.97,7.90
000046.SZ,泛海控股,2017-08-03,7.92,7.87
000046.SZ,泛海控股,2017-08-04,7.86,7.84
000046.SZ,泛海控股,2017-08-07,7.84,7.74
000046.SZ,泛海控股,2017-08-08,7.75,7.77
000046.SZ,泛海控股,2017-08-09,7.75,7.71
000046.SZ,泛海控股,2017-08-10,7.70,7.56
000046.SZ,泛海控股,2017-08-11,7.59,7.47
000046.SZ,泛海控股,2017-08-14,7.46,7.53
000046.SZ,泛海控股,2017-08-15,7.51,7.58
000046.SZ,泛海控股,2017-08-16,7.55,7.53
000046.SZ,泛海控股,2017-08-17,7.53,7.59
000046.SZ,泛海控股,2017-08-18,7.57,7.62
000046.SZ,泛海控股,2017-08-21,7.62,7.72
000046.SZ,泛海控股,2017-08-22,7.70,7.62
000046.SZ,泛海控股,2017-08-23,7.63,7.60
000046.SZ,泛海控股,2017-08-24,7.61,7.61
000046.SZ,泛海控股,2017-08-25,7.59,7.63
000046.SZ,泛海控股,2017-08-28,7.64,7.75
000046.SZ,泛海控股,2017-08-29,7.76,7.70
000046.SZ,泛海控股,2017-08-30,7.69,7.75
000046.SZ,泛海控股,2017-08-31,7.73,7.64
000046.SZ,泛海控股,2017-09-01,7.62,7.58
000046.SZ,泛海控股,2017-09-04,7.55,7.59
000046.SZ,泛海控股,2017-09-05,7.59,7.57
000046.SZ,泛海控股,2017-09-06,7.56,7.62
000046.SZ,泛海控股,2017-09-07,7.62,7.64
000046.SZ,泛海控股,2017-09-08,7.63,7.61
000046.SZ,泛海控股,2017-09-11,7.61,7.61
000046.SZ,泛海控股,2017-09-12,7.62,7.60
000046.SZ,泛海控股,2017-09-13,7.61,7.60
000046.SZ,泛海控股,2017-09-14,7.60,7.58
000046.SZ,泛海控股,2017-09-15,7.58,7.69
000046.SZ,泛海控股,2017-09-18,7.70,7.68
000046.SZ,泛海控股,2017-09-19,7.72,7.75
000046.SZ,泛海控股,2017-09-20,7.76,7.79
000046.SZ,泛海控股,2017-09-21,7.81,7.70
000046.SZ,泛海控股,2017-09-22,7.68,7.64
000046.SZ,泛海控股,2017-09-25,7.62,7.56
000046.SZ,泛海控股,2017-09-26,7.56,7.57
000046.SZ,泛海控股,2017-09-27,7.55,7.66
000046.SZ,泛海控股,2017-09-28,7.64,7.54
000046.SZ,泛海控股,2017-09-29,7.53,7.54
000046.SZ,泛海控股,2017-10-09,7.62,7.59
000046.SZ,泛海控股,2017-10-10,7.61,7.60
000046.SZ,泛海控股,2017-10-11,7.60,7.58
000046.SZ,泛海控股,2017-10-12,7.58,7.56
000046.SZ,泛海控股,2017-10-13,7.56,7.58
000046.SZ,泛海控股,2017-10-16,7.57,7.57
000046.SZ,泛海控股,2017-10-17,7.57,7.56
000046.SZ,泛海控股,2017-10-18,7.56,7.56
000046.SZ,泛海控股,2017-10-19,7.56,7.54
000046.SZ,泛海控股,2017-10-20,7.54,7.56
000046.SZ,泛海控股,2017-10-23,7.57,7.56
000046.SZ,泛海控股,2017-10-24,7.56,7.59
000046.SZ,泛海控股,2017-10-25,7.58,7.59
000046.SZ,泛海控股,2017-10-26,7.61,7.56
000046.SZ,泛海控股,2017-10-27,7.56,7.53
000046.SZ,泛海控股,2017-10-30,7.53,7.25
000046.SZ,泛海控股,2017-10-31,7.24,7.22
000046.SZ,泛海控股,2017-11-01,7.24,7.23
000046.SZ,泛海控股,2017-11-02,7.22,7.21
000046.SZ,泛海控股,2017-11-03,7.22,7.22
000046.SZ,泛海控股,2017-11-06,7.20,7.32
000046.SZ,泛海控股,2017-11-07,7.31,7.28
000046.SZ,泛海控股,2017-11-08,7.24,7.20
000046.SZ,泛海控股,2017-11-09,7.21,7.20
000046.SZ,泛海控股,2017-11-10,7.20,7.23
000046.SZ,泛海控股,2017-11-13,7.32,7.23
000046.SZ,泛海控股,2017-11-14,7.23,7.18
000046.SZ,泛海控股,2017-11-15,7.15,7.14
000046.SZ,泛海控股,2017-11-16,7.12,6.90
000046.SZ,泛海控股,2017-11-17,6.92,6.57
000046.SZ,泛海控股,2017-11-20,6.57,6.98
000046.SZ,泛海控股,2017-11-21,6.98,7.01
000046.SZ,泛海控股,2017-11-22,6.97,7.06
000046.SZ,泛海控股,2017-11-23,7.12,7.22
000046.SZ,泛海控股,2017-11-24,7.23,7.34
000046.SZ,泛海控股,2017-11-27,7.35,7.14
000046.SZ,泛海控股,2017-11-28,7.14,7.12
000046.SZ,泛海控股,2017-11-29,7.13,7.26
000046.SZ,泛海控股,2017-11-30,7.26,7.10
000046.SZ,泛海控股,2017-12-01,7.06,7.00
000046.SZ,泛海控股,2017-12-04,6.96,6.95
000046.SZ,泛海控股,2017-12-05,6.92,6.89
000046.SZ,泛海控股,2017-12-06,6.86,6.88
000046.SZ,泛海控股,2017-12-07,6.92,6.97
000046.SZ,泛海控股,2017-12-08,6.97,7.02
000046.SZ,泛海控股,2017-12-11,6.98,7.00
000046.SZ,泛海控股,2017-12-12,7.02,7.03
000046.SZ,泛海控股,2017-12-13,7.02,7.00
000046.SZ,泛海控股,2017-12-14,7.02,6.95
000046.SZ,泛海控股,2017-12-15,6.98,7.02
000046.SZ,泛海控股,2017-12-18,6.98,7.04
000046.SZ,泛海控股,2017-12-19,7.01,7.09
000046.SZ,泛海控股,2017-12-20,7.10,7.01
000046.SZ,泛海控股,2017-12-21,6.99,6.97
000046.SZ,泛海控股,2017-12-22,6.97,6.97
000046.SZ,泛海控股,2017-12-25,6.98,6.97
000046.SZ,泛海控股,2017-12-26,6.94,6.93
000046.SZ,泛海控股,2017-12-27,6.89,6.93
000046.SZ,泛海控股,2017-12-28,6.93,6.92
000046.SZ,泛海控股,2017-12-29,6.92,6.93
000046.SZ,泛海控股,2018-01-02,6.93,7.04
000046.SZ,泛海控股,2018-01-03,7.02,7.12
000046.SZ,泛海控股,2018-01-04,7.12,7.03
000046.SZ,泛海控股,2018-01-05,7.03,7.27
000046.SZ,泛海控股,2018-01-08,7.27,7.50
000046.SZ,泛海控股,2018-01-09,7.49,7.37
000046.SZ,泛海控股,2018-01-10,7.37,7.32
000046.SZ,泛海控股,2018-01-11,7.30,7.30
000046.SZ,泛海控股,2018-01-12,7.28,7.36
000046.SZ,泛海控股,2018-01-15,7.36,7.36
000046.SZ,泛海控股,2018-01-16,7.36,7.36
000046.SZ,泛海控股,2018-01-17,7.36,7.36
000046.SZ,泛海控股,2018-01-18,7.36,7.36
000046.SZ,泛海控股,2018-01-19,7.36,7.36
000046.SZ,泛海控股,2018-01-22,7.36,7.36
000046.SZ,泛海控股,2018-01-23,7.36,7.36
000046.SZ,泛海控股,2018-01-24,7.36,7.36
000046.SZ,泛海控股,2018-01-25,7.36,7.36
000046.SZ,泛海控股,2018-01-26,7.36,7.36
000046.SZ,泛海控股,2018-01-29,7.36,7.36
000046.SZ,泛海控股,2018-01-30,7.36,7.36
000046.SZ,泛海控股,2018-01-31,7.36,7.36
000046.SZ,泛海控股,2018-02-01,7.36,7.36
000046.SZ,泛海控股,2018-02-02,7.36,7.36
000046.SZ,泛海控股,2018-02-05,7.36,7.36
000046.SZ,泛海控股,2018-02-06,7.36,7.36
000046.SZ,泛海控股,2018-02-07,7.36,7.36
000046.SZ,泛海控股,2018-02-08,7.36,7.36
000046.SZ,泛海控股,2018-02-09,7.36,7.36
000046.SZ,泛海控股,2018-02-12,7.36,7.36
000046.SZ,泛海控股,2018-02-13,7.36,7.36
000046.SZ,泛海控股,2018-02-14,7.36,7.36
000046.SZ,泛海控股,2018-02-22,7.36,7.36
000046.SZ,泛海控股,2018-02-23,7.36,7.36
000046.SZ,泛海控股,2018-02-26,7.36,7.36
000046.SZ,泛海控股,2018-02-27,7.36,7.36
000046.SZ,泛海控股,2018-02-28,7.36,7.36
000046.SZ,泛海控股,2018-03-01,7.36,7.36
000046.SZ,泛海控股,2018-03-02,7.36,7.36
000046.SZ,泛海控股,2018-03-05,7.36,7.36
000046.SZ,泛海控股,2018-03-06,7.36,7.36
000046.SZ,泛海控股,2018-03-07,7.36,7.36
000046.SZ,泛海控股,2018-03-08,7.36,7.36
000046.SZ,泛海控股,2018-03-09,7.36,7.36
000046.SZ,泛海控股,2018-03-12,7.36,7.36
000046.SZ,泛海控股,2018-03-13,7.36,7.36
000046.SZ,泛海控股,2018-03-14,7.36,7.36
000046.SZ,泛海控股,2018-03-15,7.36,7.36
000046.SZ,泛海控股,2018-03-16,7.36,7.36
000046.SZ,泛海控股,2018-03-19,7.36,7.36
000046.SZ,泛海控股,2018-03-20,7.36,7.36
