代码,简称,日期,开盘价(元),收盘价(元)
601519.SH,大智慧,2019-11-28,6.81,6.83
601519.SH,大智慧,2019-11-29,6.85,6.92
601519.SH,大智慧,2019-12-02,7.00,7.53
601519.SH,大智慧,2019-12-03,7.31,7.40
601519.SH,大智慧,2019-12-04,7.30,7.41
601519.SH,大智慧,2019-12-05,7.50,7.70
601519.SH,大智慧,2019-12-06,7.82,7.79
601519.SH,大智慧,2019-12-09,7.77,7.76
601519.SH,大智慧,2019-12-10,7.76,7.91
601519.SH,大智慧,2019-12-11,7.86,7.88
601519.SH,大智慧,2019-12-12,7.70,7.69
601519.SH,大智慧,2019-12-13,8.00,8.28
601519.SH,大智慧,2019-12-16,8.24,8.49
601519.SH,大智慧,2019-12-17,8.34,8.60
601519.SH,大智慧,2019-12-18,8.63,8.61
601519.SH,大智慧,2019-12-19,8.53,8.69
601519.SH,大智慧,2019-12-20,8.70,8.30
601519.SH,大智慧,2019-12-23,8.35,7.86
601519.SH,大智慧,2019-12-24,7.93,7.98
601519.SH,大智慧,2019-12-25,7.96,7.94
601519.SH,大智慧,2019-12-26,7.96,8.14
601519.SH,大智慧,2019-12-27,8.14,7.87
601519.SH,大智慧,2019-12-30,7.63,8.00
601519.SH,大智慧,2019-12-31,7.95,7.89
601519.SH,大智慧,2020-01-02,8.10,8.25
601519.SH,大智慧,2020-01-03,8.19,8.22
601519.SH,大智慧,2020-01-06,8.10,8.32
601519.SH,大智慧,2020-01-07,8.34,8.58
601519.SH,大智慧,2020-01-08,8.40,8.18
601519.SH,大智慧,2020-01-09,8.35,8.36
601519.SH,大智慧,2020-01-10,8.46,8.24
601519.SH,大智慧,2020-01-13,8.15,8.30
601519.SH,大智慧,2020-01-14,8.34,8.15
601519.SH,大智慧,2020-01-15,8.14,8.17
601519.SH,大智慧,2020-01-16,8.20,8.07
601519.SH,大智慧,2020-01-17,8.07,8.03
601519.SH,大智慧,2020-01-20,7.99,8.09
601519.SH,大智慧,2020-01-21,8.04,7.85
601519.SH,大智慧,2020-01-22,7.75,7.94
601519.SH,大智慧,2020-01-23,7.82,7.76
601519.SH,大智慧,2020-02-03,6.98,6.98
601519.SH,大智慧,2020-02-04,6.28,6.62
601519.SH,大智慧,2020-02-05,6.62,6.80
601519.SH,大智慧,2020-02-06,6.80,7.00
601519.SH,大智慧,2020-02-07,6.98,7.01
601519.SH,大智慧,2020-02-10,6.97,7.14
601519.SH,大智慧,2020-02-11,7.14,7.03
601519.SH,大智慧,2020-02-12,7.00,7.25
601519.SH,大智慧,2020-02-13,7.17,7.10
601519.SH,大智慧,2020-02-14,7.08,7.81
601519.SH,大智慧,2020-02-17,8.10,8.59
601519.SH,大智慧,2020-02-18,8.76,8.48
601519.SH,大智慧,2020-02-19,8.38,8.67
601519.SH,大智慧,2020-02-20,8.53,9.54
601519.SH,大智慧,2020-02-21,9.80,9.69
601519.SH,大智慧,2020-02-24,9.37,9.41
601519.SH,大智慧,2020-02-25,8.98,9.25
601519.SH,大智慧,2020-02-26,8.96,8.74
601519.SH,大智慧,2020-02-27,8.82,8.94
601519.SH,大智慧,2020-02-28,8.40,8.19
601519.SH,大智慧,2020-03-02,8.31,8.67
601519.SH,大智慧,2020-03-03,8.89,8.71
601519.SH,大智慧,2020-03-04,8.65,8.95
601519.SH,大智慧,2020-03-05,9.15,9.14
601519.SH,大智慧,2020-03-06,8.89,8.74
601519.SH,大智慧,2020-03-09,8.47,8.31
601519.SH,大智慧,2020-03-10,8.20,8.62
601519.SH,大智慧,2020-03-11,8.63,8.30
601519.SH,大智慧,2020-03-12,8.20,8.26
601519.SH,大智慧,2020-03-13,7.80,8.17
601519.SH,大智慧,2020-03-16,8.27,7.73
601519.SH,大智慧,2020-03-17,7.89,7.67
601519.SH,大智慧,2020-03-18,7.77,7.48
601519.SH,大智慧,2020-03-19,7.47,7.65
601519.SH,大智慧,2020-03-20,7.69,7.75
601519.SH,大智慧,2020-03-23,7.50,7.33
601519.SH,大智慧,2020-03-24,7.49,7.53
601519.SH,大智慧,2020-03-25,7.76,7.72
601519.SH,大智慧,2020-03-26,7.63,7.53
601519.SH,大智慧,2020-03-27,7.58,7.54
601519.SH,大智慧,2020-03-30,7.40,7.31
601519.SH,大智慧,2020-03-31,7.39,7.24
601519.SH,大智慧,2020-04-01,7.19,7.20
601519.SH,大智慧,2020-04-02,7.19,7.41
601519.SH,大智慧,2020-04-03,7.35,7.25
601519.SH,大智慧,2020-04-07,7.41,7.53
601519.SH,大智慧,2020-04-08,7.47,7.55
601519.SH,大智慧,2020-04-09,7.68,8.10
601519.SH,大智慧,2020-04-10,7.92,7.69
601519.SH,大智慧,2020-04-13,7.63,7.63
601519.SH,大智慧,2020-04-14,7.66,7.81
601519.SH,大智慧,2020-04-15,7.75,7.64
601519.SH,大智慧,2020-04-16,7.65,7.73
601519.SH,大智慧,2020-04-17,7.82,7.70
601519.SH,大智慧,2020-04-20,7.65,7.73
601519.SH,大智慧,2020-04-21,7.66,7.61
601519.SH,大智慧,2020-04-22,7.50,7.60
601519.SH,大智慧,2020-04-23,7.60,7.44
601519.SH,大智慧,2020-04-24,7.40,7.22
601519.SH,大智慧,2020-04-27,7.20,7.15
601519.SH,大智慧,2020-04-28,7.18,7.21
601519.SH,大智慧,2020-04-29,7.08,7.15
601519.SH,大智慧,2020-04-30,7.05,7.34
601519.SH,大智慧,2020-05-06,7.22,7.46
601519.SH,大智慧,2020-05-07,7.41,7.39
601519.SH,大智慧,2020-05-08,7.48,7.60
601519.SH,大智慧,2020-05-11,7.62,7.49
601519.SH,大智慧,2020-05-12,7.46,7.43
601519.SH,大智慧,2020-05-13,7.38,7.43
601519.SH,大智慧,2020-05-14,7.40,7.25
601519.SH,大智慧,2020-05-15,7.30,7.26
601519.SH,大智慧,2020-05-18,7.26,7.18
601519.SH,大智慧,2020-05-19,7.27,7.28
601519.SH,大智慧,2020-05-20,7.26,7.22
601519.SH,大智慧,2020-05-21,7.24,7.10
601519.SH,大智慧,2020-05-22,7.10,7.06
601519.SH,大智慧,2020-05-25,7.02,7.02
601519.SH,大智慧,2020-05-26,7.05,7.15
601519.SH,大智慧,2020-05-27,7.14,7.03
601519.SH,大智慧,2020-05-28,7.05,7.12
601519.SH,大智慧,2020-05-29,7.02,7.06
601519.SH,大智慧,2020-06-01,7.35,7.50
601519.SH,大智慧,2020-06-02,7.40,7.40
601519.SH,大智慧,2020-06-03,7.44,7.30
601519.SH,大智慧,2020-06-04,7.30,7.23
601519.SH,大智慧,2020-06-05,7.27,7.34
601519.SH,大智慧,2020-06-08,7.38,7.26
601519.SH,大智慧,2020-06-09,7.26,7.34
601519.SH,大智慧,2020-06-10,7.30,7.23
601519.SH,大智慧,2020-06-11,7.23,7.29
601519.SH,大智慧,2020-06-12,7.12,7.23
601519.SH,大智慧,2020-06-15,7.21,7.24
601519.SH,大智慧,2020-06-16,7.32,7.35
601519.SH,大智慧,2020-06-17,7.35,7.29
601519.SH,大智慧,2020-06-18,7.31,7.36
601519.SH,大智慧,2020-06-19,7.31,7.52
601519.SH,大智慧,2020-06-22,7.50,7.66
601519.SH,大智慧,2020-06-23,7.59,7.67
601519.SH,大智慧,2020-06-24,7.70,7.98
601519.SH,大智慧,2020-06-29,7.91,7.74
601519.SH,大智慧,2020-06-30,7.78,8.06
601519.SH,大智慧,2020-07-01,8.00,8.07
601519.SH,大智慧,2020-07-02,8.01,8.88
601519.SH,大智慧,2020-07-03,9.77,9.77
601519.SH,大智慧,2020-07-06,10.75,10.75
601519.SH,大智慧,2020-07-07,11.70,11.83
601519.SH,大智慧,2020-07-08,11.79,13.01
601519.SH,大智慧,2020-07-09,13.11,13.42
601519.SH,大智慧,2020-07-10,13.08,12.47
601519.SH,大智慧,2020-07-13,12.10,12.40
601519.SH,大智慧,2020-07-14,12.28,12.61
601519.SH,大智慧,2020-07-15,12.73,12.09
601519.SH,大智慧,2020-07-16,12.02,10.88
601519.SH,大智慧,2020-07-17,11.09,10.76
601519.SH,大智慧,2020-07-20,11.08,11.46
601519.SH,大智慧,2020-07-21,11.53,11.08
601519.SH,大智慧,2020-07-22,11.10,11.30
601519.SH,大智慧,2020-07-23,11.05,11.20
601519.SH,大智慧,2020-07-24,11.01,10.31
601519.SH,大智慧,2020-07-27,10.34,10.25
601519.SH,大智慧,2020-07-28,10.40,10.33
601519.SH,大智慧,2020-07-29,10.28,10.65
601519.SH,大智慧,2020-07-30,10.57,10.35
601519.SH,大智慧,2020-07-31,10.25,10.69
601519.SH,大智慧,2020-08-03,10.72,10.95
601519.SH,大智慧,2020-08-04,10.95,10.94
601519.SH,大智慧,2020-08-05,10.80,10.89
601519.SH,大智慧,2020-08-06,10.86,11.07
601519.SH,大智慧,2020-08-07,10.80,10.41
601519.SH,大智慧,2020-08-10,10.23,10.36
601519.SH,大智慧,2020-08-11,10.35,10.05
601519.SH,大智慧,2020-08-12,10.04,9.91
601519.SH,大智慧,2020-08-13,9.93,9.96
601519.SH,大智慧,2020-08-14,9.94,10.11
601519.SH,大智慧,2020-08-17,11.12,11.12
601519.SH,大智慧,2020-08-18,11.34,11.14
601519.SH,大智慧,2020-08-19,10.98,10.62
601519.SH,大智慧,2020-08-20,10.27,10.56
601519.SH,大智慧,2020-08-21,10.62,10.62
601519.SH,大智慧,2020-08-24,10.65,10.43
601519.SH,大智慧,2020-08-25,10.47,10.63
601519.SH,大智慧,2020-08-26,10.50,10.20
601519.SH,大智慧,2020-08-27,10.20,10.32
601519.SH,大智慧,2020-08-28,10.21,10.63
601519.SH,大智慧,2020-08-31,10.70,10.66
601519.SH,大智慧,2020-09-01,10.50,10.61
601519.SH,大智慧,2020-09-02,10.55,10.73
601519.SH,大智慧,2020-09-03,10.69,10.74
601519.SH,大智慧,2020-09-04,10.40,10.55
601519.SH,大智慧,2020-09-07,10.53,10.10
601519.SH,大智慧,2020-09-08,10.13,10.22
601519.SH,大智慧,2020-09-09,10.07,9.81
601519.SH,大智慧,2020-09-10,9.91,9.47
601519.SH,大智慧,2020-09-11,9.47,9.58
601519.SH,大智慧,2020-09-14,9.72,9.64
601519.SH,大智慧,2020-09-15,9.64,9.69
601519.SH,大智慧,2020-09-16,9.62,9.60
601519.SH,大智慧,2020-09-17,9.58,9.52
601519.SH,大智慧,2020-09-18,9.49,10.19
601519.SH,大智慧,2020-09-21,10.50,10.14
601519.SH,大智慧,2020-09-22,9.98,10.11
601519.SH,大智慧,2020-09-23,10.07,9.95
601519.SH,大智慧,2020-09-24,9.85,9.84
601519.SH,大智慧,2020-09-25,9.89,9.93
601519.SH,大智慧,2020-09-28,9.94,9.81
601519.SH,大智慧,2020-09-29,9.90,9.91
601519.SH,大智慧,2020-09-30,10.00,9.81
601519.SH,大智慧,2020-10-09,9.98,9.99
601519.SH,大智慧,2020-10-12,10.05,10.37
601519.SH,大智慧,2020-10-13,10.23,10.17
601519.SH,大智慧,2020-10-14,10.18,9.92
601519.SH,大智慧,2020-10-15,9.91,9.89
601519.SH,大智慧,2020-10-16,9.94,9.92
601519.SH,大智慧,2020-10-19,9.88,9.89
601519.SH,大智慧,2020-10-20,9.81,9.86
601519.SH,大智慧,2020-10-21,9.86,9.70
601519.SH,大智慧,2020-10-22,9.65,9.78
601519.SH,大智慧,2020-10-23,9.73,9.54
601519.SH,大智慧,2020-10-26,9.50,9.25
601519.SH,大智慧,2020-10-27,9.21,9.30
601519.SH,大智慧,2020-10-28,9.31,9.28
601519.SH,大智慧,2020-10-29,9.10,9.28
601519.SH,大智慧,2020-10-30,9.26,8.89
601519.SH,大智慧,2020-11-02,8.89,8.95
601519.SH,大智慧,2020-11-03,9.05,9.29
601519.SH,大智慧,2020-11-04,9.34,9.28
601519.SH,大智慧,2020-11-05,9.39,9.37
601519.SH,大智慧,2020-11-06,9.38,9.45
601519.SH,大智慧,2020-11-09,9.51,10.40
601519.SH,大智慧,2020-11-10,10.52,10.11
601519.SH,大智慧,2020-11-11,10.05,9.78
601519.SH,大智慧,2020-11-12,9.84,9.89
601519.SH,大智慧,2020-11-13,9.82,9.90
601519.SH,大智慧,2020-11-16,9.99,10.07
601519.SH,大智慧,2020-11-17,10.04,9.98
601519.SH,大智慧,2020-11-18,10.01,10.20
601519.SH,大智慧,2020-11-19,10.09,10.30
601519.SH,大智慧,2020-11-20,10.25,10.27
601519.SH,大智慧,2020-11-23,10.25,10.42
601519.SH,大智慧,2020-11-24,10.30,10.24
601519.SH,大智慧,2020-11-25,10.39,9.98
601519.SH,大智慧,2020-11-26,9.81,9.92
601519.SH,大智慧,2020-11-27,9.92,10.13
601519.SH,大智慧,2020-11-30,10.30,10.25
601519.SH,大智慧,2020-12-01,10.31,10.70
601519.SH,大智慧,2020-12-02,10.71,10.94
601519.SH,大智慧,2020-12-03,10.70,10.79
601519.SH,大智慧,2020-12-04,10.62,10.46
601519.SH,大智慧,2020-12-07,10.52,10.20
601519.SH,大智慧,2020-12-08,10.19,10.18
601519.SH,大智慧,2020-12-09,10.21,9.92
601519.SH,大智慧,2020-12-10,9.85,9.82
601519.SH,大智慧,2020-12-11,9.87,9.66
601519.SH,大智慧,2020-12-14,9.65,9.69
601519.SH,大智慧,2020-12-15,9.62,9.65
601519.SH,大智慧,2020-12-16,9.65,9.40
601519.SH,大智慧,2020-12-17,9.36,9.72
601519.SH,大智慧,2020-12-18,9.67,9.56
601519.SH,大智慧,2020-12-21,9.51,9.70
601519.SH,大智慧,2020-12-22,9.62,9.25
601519.SH,大智慧,2020-12-23,9.29,9.35
601519.SH,大智慧,2020-12-24,9.36,9.15
601519.SH,大智慧,2020-12-25,9.12,9.36
601519.SH,大智慧,2020-12-28,9.30,9.36
601519.SH,大智慧,2020-12-29,9.41,9.49
601519.SH,大智慧,2020-12-30,9.43,9.70
601519.SH,大智慧,2020-12-31,9.75,10.38
601519.SH,大智慧,2021-01-04,10.38,10.52
601519.SH,大智慧,2021-01-05,10.43,10.49
601519.SH,大智慧,2021-01-06,10.55,10.38
601519.SH,大智慧,2021-01-07,10.40,10.31
601519.SH,大智慧,2021-01-08,10.24,10.07
601519.SH,大智慧,2021-01-11,9.99,9.57
601519.SH,大智慧,2021-01-12,9.56,10.36
601519.SH,大智慧,2021-01-13,10.16,10.12
601519.SH,大智慧,2021-01-14,10.01,9.75
601519.SH,大智慧,2021-01-15,9.78,9.64
601519.SH,大智慧,2021-01-18,9.58,10.07
601519.SH,大智慧,2021-01-19,9.99,9.92

数据来源: Wind
