代码,简称,日期,开盘价(元),收盘价(元)
000987.SZ,越秀金控,2016-03-07,14.27,15.45
000987.SZ,越秀金控,2016-03-08,15.83,15.26
000987.SZ,越秀金控,2016-03-09,15.06,13.93
000987.SZ,越秀金控,2016-03-10,13.92,14.23
000987.SZ,越秀金控,2016-03-11,13.94,13.99
000987.SZ,越秀金控,2016-03-14,14.19,14.43
000987.SZ,越秀金控,2016-03-15,14.38,14.46
000987.SZ,越秀金控,2016-03-16,14.58,14.45
000987.SZ,越秀金控,2016-03-17,14.54,14.94
000987.SZ,越秀金控,2016-03-18,15.04,15.16
000987.SZ,越秀金控,2016-03-21,15.50,16.11
000987.SZ,越秀金控,2016-03-22,15.83,15.64
000987.SZ,越秀金控,2016-03-23,15.49,15.64
000987.SZ,越秀金控,2016-03-24,15.66,15.82
000987.SZ,越秀金控,2016-03-25,15.86,16.20
000987.SZ,越秀金控,2016-03-28,16.34,15.92
000987.SZ,越秀金控,2016-03-29,15.95,15.77
000987.SZ,越秀金控,2016-03-30,16.01,15.95
000987.SZ,越秀金控,2016-03-31,16.01,16.08
000987.SZ,越秀金控,2016-04-01,15.98,15.78
000987.SZ,越秀金控,2016-04-05,15.62,15.64
000987.SZ,越秀金控,2016-04-06,15.64,15.35
000987.SZ,越秀金控,2016-04-07,15.26,14.49
000987.SZ,越秀金控,2016-04-08,14.38,13.82
000987.SZ,越秀金控,2016-04-11,14.00,13.88
000987.SZ,越秀金控,2016-04-12,13.95,14.05
000987.SZ,越秀金控,2016-04-13,14.11,14.41
000987.SZ,越秀金控,2016-04-14,14.37,14.34
000987.SZ,越秀金控,2016-04-15,14.42,14.13
000987.SZ,越秀金控,2016-04-18,13.94,13.93
000987.SZ,越秀金控,2016-04-19,14.05,14.35
000987.SZ,越秀金控,2016-04-20,14.38,13.24
000987.SZ,越秀金控,2016-04-21,13.24,12.71
000987.SZ,越秀金控,2016-04-22,12.57,13.10
000987.SZ,越秀金控,2016-04-25,12.98,12.87
000987.SZ,越秀金控,2016-04-26,12.90,12.98
000987.SZ,越秀金控,2016-04-27,13.10,13.03
000987.SZ,越秀金控,2016-04-28,13.04,12.79
000987.SZ,越秀金控,2016-04-29,12.67,12.76
000987.SZ,越秀金控,2016-05-03,12.73,13.10
000987.SZ,越秀金控,2016-05-04,13.05,13.00
000987.SZ,越秀金控,2016-05-05,12.97,13.40
000987.SZ,越秀金控,2016-05-06,13.35,12.67
000987.SZ,越秀金控,2016-05-09,12.51,11.78
000987.SZ,越秀金控,2016-05-10,11.76,11.81
000987.SZ,越秀金控,2016-05-11,11.86,11.82
000987.SZ,越秀金控,2016-05-12,11.65,11.77
000987.SZ,越秀金控,2016-05-13,11.77,11.63
000987.SZ,越秀金控,2016-05-16,11.64,11.72
000987.SZ,越秀金控,2016-05-17,11.78,11.66
000987.SZ,越秀金控,2016-05-18,11.64,11.20
000987.SZ,越秀金控,2016-05-19,11.26,11.26
000987.SZ,越秀金控,2016-05-20,11.15,11.38
000987.SZ,越秀金控,2016-05-23,11.40,11.53
000987.SZ,越秀金控,2016-05-24,11.55,11.33
000987.SZ,越秀金控,2016-05-25,11.51,11.37
000987.SZ,越秀金控,2016-05-26,11.22,11.39
000987.SZ,越秀金控,2016-05-27,11.38,11.67
000987.SZ,越秀金控,2016-05-30,11.53,11.55
000987.SZ,越秀金控,2016-05-31,11.72,12.33
000987.SZ,越秀金控,2016-06-01,12.33,12.32
000987.SZ,越秀金控,2016-06-02,12.43,12.37
000987.SZ,越秀金控,2016-06-03,12.57,12.75
000987.SZ,越秀金控,2016-06-06,12.95,12.62
000987.SZ,越秀金控,2016-06-07,12.59,12.36
000987.SZ,越秀金控,2016-06-08,12.41,12.58
000987.SZ,越秀金控,2016-06-13,12.46,11.96
000987.SZ,越秀金控,2016-06-14,11.87,11.66
000987.SZ,越秀金控,2016-06-15,11.39,11.86
000987.SZ,越秀金控,2016-06-16,11.77,11.60
000987.SZ,越秀金控,2016-06-17,11.68,11.88
000987.SZ,越秀金控,2016-06-20,11.87,11.67
000987.SZ,越秀金控,2016-06-21,11.79,11.81
000987.SZ,越秀金控,2016-06-22,11.91,12.04
000987.SZ,越秀金控,2016-06-23,11.98,11.83
000987.SZ,越秀金控,2016-06-24,11.79,11.51
000987.SZ,越秀金控,2016-06-27,11.22,11.67
000987.SZ,越秀金控,2016-06-28,11.60,11.82
000987.SZ,越秀金控,2016-06-29,11.90,11.99
000987.SZ,越秀金控,2016-06-30,12.06,12.39
000987.SZ,越秀金控,2016-07-01,12.39,12.34
000987.SZ,越秀金控,2016-07-04,12.20,12.78
000987.SZ,越秀金控,2016-07-05,12.73,12.73
000987.SZ,越秀金控,2016-07-06,12.71,12.67
000987.SZ,越秀金控,2016-07-07,12.61,12.71
000987.SZ,越秀金控,2016-07-08,12.77,12.58
000987.SZ,越秀金控,2016-07-11,12.77,12.52
000987.SZ,越秀金控,2016-07-12,12.63,12.70
000987.SZ,越秀金控,2016-07-13,12.73,12.72
000987.SZ,越秀金控,2016-07-14,12.70,12.79
000987.SZ,越秀金控,2016-07-15,12.84,12.73
000987.SZ,越秀金控,2016-07-18,12.68,12.48
000987.SZ,越秀金控,2016-07-19,12.44,12.57
000987.SZ,越秀金控,2016-07-20,12.68,12.68
000987.SZ,越秀金控,2016-07-21,12.68,12.62
000987.SZ,越秀金控,2016-07-22,12.63,12.30
000987.SZ,越秀金控,2016-07-25,12.31,12.44
000987.SZ,越秀金控,2016-07-26,12.37,12.69
000987.SZ,越秀金控,2016-07-27,12.68,12.23
000987.SZ,越秀金控,2016-07-28,12.20,12.83
000987.SZ,越秀金控,2016-07-29,12.70,13.56
000987.SZ,越秀金控,2016-08-01,13.16,12.39
000987.SZ,越秀金控,2016-08-02,12.29,12.97
000987.SZ,越秀金控,2016-08-03,12.94,13.22
000987.SZ,越秀金控,2016-08-04,13.34,13.77
000987.SZ,越秀金控,2016-08-05,13.78,14.43
000987.SZ,越秀金控,2016-08-08,14.39,14.51
000987.SZ,越秀金控,2016-08-09,14.43,14.47
000987.SZ,越秀金控,2016-08-10,14.47,14.17
000987.SZ,越秀金控,2016-08-11,14.09,13.90
000987.SZ,越秀金控,2016-08-12,13.91,14.04
000987.SZ,越秀金控,2016-08-15,14.04,14.89
000987.SZ,越秀金控,2016-08-16,14.74,14.67
000987.SZ,越秀金控,2016-08-17,14.79,14.66
000987.SZ,越秀金控,2016-08-18,14.53,14.26
000987.SZ,越秀金控,2016-08-19,14.22,14.25
000987.SZ,越秀金控,2016-08-22,14.16,13.93
000987.SZ,越秀金控,2016-08-23,13.88,14.00
000987.SZ,越秀金控,2016-08-24,14.05,13.88
000987.SZ,越秀金控,2016-08-25,13.79,13.91
000987.SZ,越秀金控,2016-08-26,13.86,13.92
000987.SZ,越秀金控,2016-08-29,13.92,13.92
000987.SZ,越秀金控,2016-08-30,13.92,13.92
000987.SZ,越秀金控,2016-08-31,13.92,13.92
000987.SZ,越秀金控,2016-09-01,13.92,13.92
000987.SZ,越秀金控,2016-09-02,13.92,13.92
000987.SZ,越秀金控,2016-09-05,13.92,13.92
000987.SZ,越秀金控,2016-09-06,13.92,13.92
000987.SZ,越秀金控,2016-09-07,13.92,13.92
000987.SZ,越秀金控,2016-09-08,13.92,13.92
000987.SZ,越秀金控,2016-09-09,13.92,13.92
000987.SZ,越秀金控,2016-09-12,13.92,13.92
000987.SZ,越秀金控,2016-09-13,13.92,13.92
000987.SZ,越秀金控,2016-09-14,13.92,13.92
000987.SZ,越秀金控,2016-09-19,13.92,13.92
000987.SZ,越秀金控,2016-09-20,13.92,13.92
000987.SZ,越秀金控,2016-09-21,13.92,13.92
000987.SZ,越秀金控,2016-09-22,13.92,13.92
000987.SZ,越秀金控,2016-09-23,13.92,13.92
000987.SZ,越秀金控,2016-09-26,13.92,13.92
000987.SZ,越秀金控,2016-09-27,13.92,13.92
000987.SZ,越秀金控,2016-09-28,13.92,13.92
000987.SZ,越秀金控,2016-09-29,13.92,13.92
000987.SZ,越秀金控,2016-09-30,13.92,13.92
000987.SZ,越秀金控,2016-10-10,13.92,13.92
000987.SZ,越秀金控,2016-10-11,13.92,13.92
000987.SZ,越秀金控,2016-10-12,13.92,13.92
000987.SZ,越秀金控,2016-10-13,13.92,13.92
000987.SZ,越秀金控,2016-10-14,13.92,13.92
000987.SZ,越秀金控,2016-10-17,13.92,13.92
000987.SZ,越秀金控,2016-10-18,13.92,13.92
000987.SZ,越秀金控,2016-10-19,13.92,13.92
000987.SZ,越秀金控,2016-10-20,13.92,13.92
000987.SZ,越秀金控,2016-10-21,13.92,13.92
000987.SZ,越秀金控,2016-10-24,13.92,13.92
000987.SZ,越秀金控,2016-10-25,13.92,13.92
000987.SZ,越秀金控,2016-10-26,13.92,13.92
000987.SZ,越秀金控,2016-10-27,13.92,13.92
000987.SZ,越秀金控,2016-10-28,13.92,13.92
000987.SZ,越秀金控,2016-10-31,13.92,13.92
000987.SZ,越秀金控,2016-11-01,13.92,13.92
000987.SZ,越秀金控,2016-11-02,13.92,13.92
000987.SZ,越秀金控,2016-11-03,13.92,13.92
000987.SZ,越秀金控,2016-11-04,13.92,13.92
000987.SZ,越秀金控,2016-11-07,13.92,13.92
000987.SZ,越秀金控,2016-11-08,13.92,13.92
000987.SZ,越秀金控,2016-11-09,13.92,13.92
000987.SZ,越秀金控,2016-11-10,13.92,13.92
000987.SZ,越秀金控,2016-11-11,13.92,13.92
000987.SZ,越秀金控,2016-11-14,13.92,13.92
000987.SZ,越秀金控,2016-11-15,13.92,13.92
000987.SZ,越秀金控,2016-11-16,13.92,13.92
000987.SZ,越秀金控,2016-11-17,13.92,13.92
000987.SZ,越秀金控,2016-11-18,13.92,13.92
000987.SZ,越秀金控,2016-11-21,13.92,13.92
000987.SZ,越秀金控,2016-11-22,13.92,13.92
000987.SZ,越秀金控,2016-11-23,13.92,13.92
000987.SZ,越秀金控,2016-11-24,13.92,13.92
000987.SZ,越秀金控,2016-11-25,13.92,13.92
000987.SZ,越秀金控,2016-11-28,13.92,13.92
000987.SZ,越秀金控,2016-11-29,13.92,13.92
000987.SZ,越秀金控,2016-11-30,13.92,13.92
000987.SZ,越秀金控,2016-12-01,13.92,13.92
000987.SZ,越秀金控,2016-12-02,13.92,13.92
000987.SZ,越秀金控,2016-12-05,13.92,13.92
000987.SZ,越秀金控,2016-12-06,13.92,13.92
000987.SZ,越秀金控,2016-12-07,13.92,13.92
000987.SZ,越秀金控,2016-12-08,13.92,13.92
000987.SZ,越秀金控,2016-12-09,13.92,13.92
000987.SZ,越秀金控,2016-12-12,13.92,13.92
000987.SZ,越秀金控,2016-12-13,13.92,13.92
000987.SZ,越秀金控,2016-12-14,13.92,13.92
000987.SZ,越秀金控,2016-12-15,13.92,13.92
000987.SZ,越秀金控,2016-12-16,13.92,13.92
000987.SZ,越秀金控,2016-12-19,13.92,13.92
000987.SZ,越秀金控,2016-12-20,13.92,13.92
000987.SZ,越秀金控,2016-12-21,13.92,13.92
000987.SZ,越秀金控,2016-12-22,13.92,13.92
000987.SZ,越秀金控,2016-12-23,13.92,13.92
000987.SZ,越秀金控,2016-12-26,13.92,13.92
000987.SZ,越秀金控,2016-12-27,13.92,13.92
000987.SZ,越秀金控,2016-12-28,13.92,13.92
000987.SZ,越秀金控,2016-12-29,13.92,13.92
000987.SZ,越秀金控,2016-12-30,13.92,13.92
000987.SZ,越秀金控,2017-01-03,13.92,13.92
000987.SZ,越秀金控,2017-01-04,13.92,13.92
000987.SZ,越秀金控,2017-01-05,13.92,13.92
000987.SZ,越秀金控,2017-01-06,13.92,13.92
000987.SZ,越秀金控,2017-01-09,15.31,15.31
000987.SZ,越秀金控,2017-01-10,15.37,15.00
000987.SZ,越秀金控,2017-01-11,14.55,15.26
000987.SZ,越秀金控,2017-01-12,14.89,14.34
000987.SZ,越秀金控,2017-01-13,14.38,13.32
000987.SZ,越秀金控,2017-01-16,13.35,13.40
000987.SZ,越秀金控,2017-01-17,13.63,13.37
000987.SZ,越秀金控,2017-01-18,13.25,13.14
000987.SZ,越秀金控,2017-01-19,13.25,13.24
000987.SZ,越秀金控,2017-01-20,13.04,13.26
000987.SZ,越秀金控,2017-01-23,13.18,13.27
000987.SZ,越秀金控,2017-01-24,13.25,12.99
000987.SZ,越秀金控,2017-01-25,12.92,12.84
000987.SZ,越秀金控,2017-01-26,12.90,13.25
000987.SZ,越秀金控,2017-02-03,13.33,13.11
000987.SZ,越秀金控,2017-02-06,13.11,13.25
000987.SZ,越秀金控,2017-02-07,13.25,13.47
000987.SZ,越秀金控,2017-02-08,13.47,13.54
000987.SZ,越秀金控,2017-02-09,13.50,13.53
000987.SZ,越秀金控,2017-02-10,13.53,13.51
000987.SZ,越秀金控,2017-02-13,13.35,13.48
000987.SZ,越秀金控,2017-02-14,13.44,13.45
000987.SZ,越秀金控,2017-02-15,13.55,13.27
000987.SZ,越秀金控,2017-02-16,13.24,13.35
000987.SZ,越秀金控,2017-02-17,13.40,13.52
000987.SZ,越秀金控,2017-02-20,13.45,13.47
000987.SZ,越秀金控,2017-02-21,13.47,13.73
000987.SZ,越秀金控,2017-02-22,13.74,13.77
000987.SZ,越秀金控,2017-02-23,13.81,13.80
000987.SZ,越秀金控,2017-02-24,13.80,13.62
000987.SZ,越秀金控,2017-02-27,13.64,13.24
000987.SZ,越秀金控,2017-02-28,13.24,13.28
000987.SZ,越秀金控,2017-03-01,13.26,13.33
000987.SZ,越秀金控,2017-03-02,13.31,13.40
000987.SZ,越秀金控,2017-03-03,13.36,13.40
000987.SZ,越秀金控,2017-03-06,13.59,13.71
000987.SZ,越秀金控,2017-03-07,13.72,13.63
000987.SZ,越秀金控,2017-03-08,13.66,13.48
000987.SZ,越秀金控,2017-03-09,13.40,13.27
000987.SZ,越秀金控,2017-03-10,13.27,13.23
000987.SZ,越秀金控,2017-03-13,13.19,13.26
000987.SZ,越秀金控,2017-03-14,13.25,13.14
000987.SZ,越秀金控,2017-03-15,13.10,13.01
000987.SZ,越秀金控,2017-03-16,13.00,13.20
000987.SZ,越秀金控,2017-03-17,13.29,13.02
000987.SZ,越秀金控,2017-03-20,13.01,13.10
000987.SZ,越秀金控,2017-03-21,13.05,13.13
000987.SZ,越秀金控,2017-03-22,13.05,13.06
000987.SZ,越秀金控,2017-03-23,13.09,13.18
000987.SZ,越秀金控,2017-03-24,13.19,13.17
000987.SZ,越秀金控,2017-03-27,13.17,13.01
000987.SZ,越秀金控,2017-03-28,13.01,12.86
000987.SZ,越秀金控,2017-03-29,12.95,12.77
000987.SZ,越秀金控,2017-03-30,12.77,12.48
000987.SZ,越秀金控,2017-03-31,12.49,12.62
000987.SZ,越秀金控,2017-04-05,12.63,12.73
000987.SZ,越秀金控,2017-04-06,12.76,12.71
000987.SZ,越秀金控,2017-04-07,12.66,12.66
000987.SZ,越秀金控,2017-04-10,12.66,12.66
000987.SZ,越秀金控,2017-04-11,12.63,13.05
000987.SZ,越秀金控,2017-04-12,13.20,13.52
000987.SZ,越秀金控,2017-04-13,13.45,13.66
000987.SZ,越秀金控,2017-04-14,13.64,13.32
000987.SZ,越秀金控,2017-04-17,13.34,13.09
000987.SZ,越秀金控,2017-04-18,13.16,12.78
000987.SZ,越秀金控,2017-04-19,12.73,12.62
000987.SZ,越秀金控,2017-04-20,12.58,12.60
000987.SZ,越秀金控,2017-04-21,12.60,12.64
000987.SZ,越秀金控,2017-04-24,12.64,11.97
000987.SZ,越秀金控,2017-04-25,12.01,11.91
000987.SZ,越秀金控,2017-04-26,11.84,12.00
000987.SZ,越秀金控,2017-04-27,11.99,11.89
000987.SZ,越秀金控,2017-04-28,11.92,11.85
000987.SZ,越秀金控,2017-05-02,11.85,11.69
000987.SZ,越秀金控,2017-05-03,11.69,11.68
000987.SZ,越秀金控,2017-05-04,11.71,11.47
000987.SZ,越秀金控,2017-05-05,11.47,11.20
000987.SZ,越秀金控,2017-05-08,11.22,10.78
000987.SZ,越秀金控,2017-05-09,10.66,10.72
000987.SZ,越秀金控,2017-05-10,10.75,10.63
000987.SZ,越秀金控,2017-05-11,10.59,10.40
000987.SZ,越秀金控,2017-05-12,10.41,10.62
000987.SZ,越秀金控,2017-05-15,10.56,10.69
000987.SZ,越秀金控,2017-05-16,10.62,10.74
000987.SZ,越秀金控,2017-05-17,10.69,10.75
000987.SZ,越秀金控,2017-05-18,10.59,10.58
000987.SZ,越秀金控,2017-05-19,10.71,11.06
000987.SZ,越秀金控,2017-05-22,10.95,11.03
000987.SZ,越秀金控,2017-05-23,10.85,10.58
000987.SZ,越秀金控,2017-05-24,10.55,10.75
000987.SZ,越秀金控,2017-05-25,10.76,11.05
000987.SZ,越秀金控,2017-05-26,11.06,10.94
000987.SZ,越秀金控,2017-05-31,11.12,11.04
000987.SZ,越秀金控,2017-06-01,10.95,10.50
000987.SZ,越秀金控,2017-06-02,10.31,10.57
000987.SZ,越秀金控,2017-06-05,10.58,10.72
000987.SZ,越秀金控,2017-06-06,10.68,10.75
000987.SZ,越秀金控,2017-06-07,10.82,10.96
000987.SZ,越秀金控,2017-06-08,10.88,11.20
000987.SZ,越秀金控,2017-06-09,11.10,11.33
000987.SZ,越秀金控,2017-06-12,11.13,11.31
000987.SZ,越秀金控,2017-06-13,11.13,11.28
000987.SZ,越秀金控,2017-06-14,11.32,11.17
000987.SZ,越秀金控,2017-06-15,11.14,11.26
000987.SZ,越秀金控,2017-06-16,11.28,11.23
000987.SZ,越秀金控,2017-06-19,11.27,11.39
000987.SZ,越秀金控,2017-06-20,11.35,11.34
000987.SZ,越秀金控,2017-06-21,11.38,11.28
000987.SZ,越秀金控,2017-06-22,11.23,11.13
000987.SZ,越秀金控,2017-06-23,11.09,11.01
000987.SZ,越秀金控,2017-06-26,11.04,11.25
000987.SZ,越秀金控,2017-06-27,11.25,11.33
000987.SZ,越秀金控,2017-06-28,11.30,11.39
000987.SZ,越秀金控,2017-06-29,11.33,11.37
000987.SZ,越秀金控,2017-06-30,11.32,11.25
000987.SZ,越秀金控,2017-07-03,11.28,11.41
000987.SZ,越秀金控,2017-07-04,11.36,11.30
000987.SZ,越秀金控,2017-07-05,11.30,11.42
000987.SZ,越秀金控,2017-07-06,11.42,11.48
000987.SZ,越秀金控,2017-07-07,11.49,11.74
000987.SZ,越秀金控,2017-07-10,11.71,11.57
000987.SZ,越秀金控,2017-07-11,11.60,11.62
000987.SZ,越秀金控,2017-07-12,11.70,11.59
000987.SZ,越秀金控,2017-07-13,11.62,12.05
000987.SZ,越秀金控,2017-07-14,12.07,11.94
000987.SZ,越秀金控,2017-07-17,11.99,11.63
000987.SZ,越秀金控,2017-07-18,11.63,11.83
000987.SZ,越秀金控,2017-07-19,11.83,12.47
000987.SZ,越秀金控,2017-07-20,12.47,12.47
000987.SZ,越秀金控,2017-07-21,12.47,12.47
000987.SZ,越秀金控,2017-07-24,12.47,12.47
000987.SZ,越秀金控,2017-07-25,12.47,12.47
000987.SZ,越秀金控,2017-07-26,12.47,12.47
000987.SZ,越秀金控,2017-07-27,11.49,11.82
000987.SZ,越秀金控,2017-07-28,11.61,11.50
000987.SZ,越秀金控,2017-07-31,11.40,11.32
000987.SZ,越秀金控,2017-08-01,11.23,11.37
000987.SZ,越秀金控,2017-08-02,11.36,11.30
000987.SZ,越秀金控,2017-08-03,11.38,11.28
000987.SZ,越秀金控,2017-08-04,11.22,11.22
000987.SZ,越秀金控,2017-08-07,11.22,11.13
000987.SZ,越秀金控,2017-08-08,11.14,11.21
000987.SZ,越秀金控,2017-08-09,11.20,11.04
000987.SZ,越秀金控,2017-08-10,11.06,10.86
000987.SZ,越秀金控,2017-08-11,10.73,10.49
000987.SZ,越秀金控,2017-08-14,10.45,10.67
000987.SZ,越秀金控,2017-08-15,10.74,10.57
000987.SZ,越秀金控,2017-08-16,10.57,10.67
000987.SZ,越秀金控,2017-08-17,10.61,10.79
000987.SZ,越秀金控,2017-08-18,10.73,10.84
000987.SZ,越秀金控,2017-08-21,10.91,10.78
000987.SZ,越秀金控,2017-08-22,10.77,10.91
000987.SZ,越秀金控,2017-08-23,10.88,10.80
000987.SZ,越秀金控,2017-08-24,10.74,10.71
000987.SZ,越秀金控,2017-08-25,11.00,10.95
000987.SZ,越秀金控,2017-08-28,10.87,11.35
000987.SZ,越秀金控,2017-08-29,11.24,11.18
000987.SZ,越秀金控,2017-08-30,11.25,11.26
000987.SZ,越秀金控,2017-08-31,11.24,11.35
000987.SZ,越秀金控,2017-09-01,11.35,11.42
000987.SZ,越秀金控,2017-09-04,11.34,11.90
000987.SZ,越秀金控,2017-09-05,11.72,11.74
000987.SZ,越秀金控,2017-09-06,11.67,11.77
000987.SZ,越秀金控,2017-09-07,11.75,11.66
000987.SZ,越秀金控,2017-09-08,11.61,11.62
000987.SZ,越秀金控,2017-09-11,11.61,11.63
000987.SZ,越秀金控,2017-09-12,11.61,11.64
000987.SZ,越秀金控,2017-09-13,11.65,11.66
000987.SZ,越秀金控,2017-09-14,11.65,11.64
000987.SZ,越秀金控,2017-09-15,11.70,11.76
000987.SZ,越秀金控,2017-09-18,11.72,11.86
000987.SZ,越秀金控,2017-09-19,11.86,11.79
000987.SZ,越秀金控,2017-09-20,11.77,11.74
000987.SZ,越秀金控,2017-09-21,11.70,11.59
000987.SZ,越秀金控,2017-09-22,11.52,11.41
000987.SZ,越秀金控,2017-09-25,11.41,11.12
000987.SZ,越秀金控,2017-09-26,11.14,11.18
000987.SZ,越秀金控,2017-09-27,11.15,11.23
000987.SZ,越秀金控,2017-09-28,11.17,11.02
000987.SZ,越秀金控,2017-09-29,11.05,11.09
000987.SZ,越秀金控,2017-10-09,11.22,11.25
000987.SZ,越秀金控,2017-10-10,11.22,11.33
000987.SZ,越秀金控,2017-10-11,11.34,11.45
000987.SZ,越秀金控,2017-10-12,11.50,11.37
000987.SZ,越秀金控,2017-10-13,11.37,11.50
000987.SZ,越秀金控,2017-10-16,11.56,11.47
000987.SZ,越秀金控,2017-10-17,11.41,11.32
000987.SZ,越秀金控,2017-10-18,11.32,11.07
000987.SZ,越秀金控,2017-10-19,11.08,10.81
000987.SZ,越秀金控,2017-10-20,10.90,11.38
000987.SZ,越秀金控,2017-10-23,11.35,11.25
000987.SZ,越秀金控,2017-10-24,11.22,11.23
000987.SZ,越秀金控,2017-10-25,11.24,11.63
000987.SZ,越秀金控,2017-10-26,11.70,11.75
000987.SZ,越秀金控,2017-10-27,11.70,11.47
000987.SZ,越秀金控,2017-10-30,11.47,11.71
000987.SZ,越秀金控,2017-10-31,11.79,11.87
000987.SZ,越秀金控,2017-11-01,11.77,11.71
000987.SZ,越秀金控,2017-11-02,11.71,11.69
000987.SZ,越秀金控,2017-11-03,11.62,11.34
000987.SZ,越秀金控,2017-11-06,11.25,11.00
000987.SZ,越秀金控,2017-11-07,11.00,11.21
000987.SZ,越秀金控,2017-11-08,11.16,11.19
000987.SZ,越秀金控,2017-11-09,11.04,11.15
000987.SZ,越秀金控,2017-11-10,11.15,11.15
000987.SZ,越秀金控,2017-11-13,11.15,11.15
000987.SZ,越秀金控,2017-11-14,11.15,11.15
000987.SZ,越秀金控,2017-11-15,11.15,11.15
000987.SZ,越秀金控,2017-11-16,11.15,11.15
000987.SZ,越秀金控,2017-11-17,11.15,11.15
000987.SZ,越秀金控,2017-11-20,11.22,11.36
000987.SZ,越秀金控,2017-11-21,11.11,11.77
000987.SZ,越秀金控,2017-11-22,11.61,11.68
000987.SZ,越秀金控,2017-11-23,11.56,11.12
000987.SZ,越秀金控,2017-11-24,10.96,10.79
000987.SZ,越秀金控,2017-11-27,10.81,10.79
000987.SZ,越秀金控,2017-11-28,10.81,10.94
000987.SZ,越秀金控,2017-11-29,10.91,10.92
000987.SZ,越秀金控,2017-11-30,10.91,10.91
000987.SZ,越秀金控,2017-12-01,10.93,11.01
000987.SZ,越秀金控,2017-12-04,10.92,10.79
000987.SZ,越秀金控,2017-12-05,10.75,10.49
000987.SZ,越秀金控,2017-12-06,10.40,10.33
000987.SZ,越秀金控,2017-12-07,10.31,10.14
000987.SZ,越秀金控,2017-12-08,10.20,10.27
000987.SZ,越秀金控,2017-12-11,10.21,10.36
000987.SZ,越秀金控,2017-12-12,10.34,10.23
000987.SZ,越秀金控,2017-12-13,10.16,10.21
000987.SZ,越秀金控,2017-12-14,10.16,10.19
000987.SZ,越秀金控,2017-12-15,10.16,9.99
000987.SZ,越秀金控,2017-12-18,10.00,9.80
000987.SZ,越秀金控,2017-12-19,9.82,9.87
000987.SZ,越秀金控,2017-12-20,9.90,9.70
000987.SZ,越秀金控,2017-12-21,9.73,9.59
000987.SZ,越秀金控,2017-12-22,9.59,9.57
000987.SZ,越秀金控,2017-12-25,9.58,9.49
000987.SZ,越秀金控,2017-12-26,9.51,9.52
000987.SZ,越秀金控,2017-12-27,9.51,9.47
000987.SZ,越秀金控,2017-12-28,9.47,9.47
000987.SZ,越秀金控,2017-12-29,9.47,9.53
000987.SZ,越秀金控,2018-01-02,9.54,9.74
000987.SZ,越秀金控,2018-01-03,9.77,9.79
000987.SZ,越秀金控,2018-01-04,9.81,9.68
000987.SZ,越秀金控,2018-01-05,9.67,9.86
000987.SZ,越秀金控,2018-01-08,9.87,9.86
000987.SZ,越秀金控,2018-01-09,9.87,9.86
000987.SZ,越秀金控,2018-01-10,9.84,9.63
000987.SZ,越秀金控,2018-01-11,9.62,9.61
000987.SZ,越秀金控,2018-01-12,9.61,9.65
000987.SZ,越秀金控,2018-01-15,9.66,9.57
000987.SZ,越秀金控,2018-01-16,9.49,9.62
000987.SZ,越秀金控,2018-01-17,9.56,9.81
000987.SZ,越秀金控,2018-01-18,9.72,9.71
000987.SZ,越秀金控,2018-01-19,9.73,10.16
000987.SZ,越秀金控,2018-01-22,10.09,10.08
000987.SZ,越秀金控,2018-01-23,10.06,10.06
000987.SZ,越秀金控,2018-01-24,10.06,10.03
000987.SZ,越秀金控,2018-01-25,10.01,9.97
000987.SZ,越秀金控,2018-01-26,9.87,9.95
000987.SZ,越秀金控,2018-01-29,10.03,9.88
000987.SZ,越秀金控,2018-01-30,9.93,9.71
000987.SZ,越秀金控,2018-01-31,9.67,9.44
000987.SZ,越秀金控,2018-02-01,9.44,8.80
000987.SZ,越秀金控,2018-02-02,8.69,8.79
000987.SZ,越秀金控,2018-02-05,8.69,8.76
000987.SZ,越秀金控,2018-02-06,8.63,8.22
000987.SZ,越秀金控,2018-02-07,8.36,8.23
000987.SZ,越秀金控,2018-02-08,8.27,8.29
000987.SZ,越秀金控,2018-02-09,7.96,8.00
000987.SZ,越秀金控,2018-02-12,8.03,8.15
000987.SZ,越秀金控,2018-02-13,8.19,8.22
000987.SZ,越秀金控,2018-02-14,8.20,8.24
000987.SZ,越秀金控,2018-02-22,8.33,8.35
000987.SZ,越秀金控,2018-02-23,8.37,8.36
000987.SZ,越秀金控,2018-02-26,8.40,8.50
000987.SZ,越秀金控,2018-02-27,8.47,8.46
000987.SZ,越秀金控,2018-02-28,8.43,8.44
000987.SZ,越秀金控,2018-03-01,8.37,8.48
000987.SZ,越秀金控,2018-03-02,8.44,9.33
000987.SZ,越秀金控,2018-03-05,9.57,9.96
000987.SZ,越秀金控,2018-03-06,9.67,9.78
000987.SZ,越秀金控,2018-03-07,9.59,9.73
000987.SZ,越秀金控,2018-03-08,9.73,9.63
000987.SZ,越秀金控,2018-03-09,9.57,9.88
000987.SZ,越秀金控,2018-03-12,9.87,10.45
000987.SZ,越秀金控,2018-03-13,10.45,10.09
000987.SZ,越秀金控,2018-03-14,10.20,10.18
000987.SZ,越秀金控,2018-03-15,10.30,10.86
000987.SZ,越秀金控,2018-03-16,10.93,11.17
000987.SZ,越秀金控,2018-03-19,11.01,10.75
000987.SZ,越秀金控,2018-03-20,10.45,10.88
