代码,简称,日期,开盘价(元),收盘价(元)
600120.SH,浙江东方,2016-05-24,5.82,5.82
600120.SH,浙江东方,2016-05-25,5.82,5.82
600120.SH,浙江东方,2016-05-26,5.82,5.82
600120.SH,浙江东方,2016-05-27,5.82,5.82
600120.SH,浙江东方,2016-05-30,5.82,5.82
600120.SH,浙江东方,2016-05-31,5.82,5.82
600120.SH,浙江东方,2016-06-01,5.82,5.82
600120.SH,浙江东方,2016-06-02,5.82,5.82
600120.SH,浙江东方,2016-06-03,5.82,5.82
600120.SH,浙江东方,2016-06-06,5.82,5.82
600120.SH,浙江东方,2016-06-07,5.82,5.82
600120.SH,浙江东方,2016-06-08,5.82,5.82
600120.SH,浙江东方,2016-06-13,5.82,5.82
600120.SH,浙江东方,2016-06-14,5.82,5.82
600120.SH,浙江东方,2016-06-15,5.82,5.82
600120.SH,浙江东方,2016-06-16,5.82,5.82
600120.SH,浙江东方,2016-06-17,5.82,5.82
600120.SH,浙江东方,2016-06-20,5.82,5.82
600120.SH,浙江东方,2016-06-21,5.82,5.82
600120.SH,浙江东方,2016-06-22,5.82,5.82
600120.SH,浙江东方,2016-06-23,5.82,5.82
600120.SH,浙江东方,2016-06-24,5.82,5.82
600120.SH,浙江东方,2016-06-27,5.82,5.82
600120.SH,浙江东方,2016-06-28,5.82,5.82
600120.SH,浙江东方,2016-06-29,5.82,5.82
600120.SH,浙江东方,2016-06-30,6.40,6.40
600120.SH,浙江东方,2016-07-01,7.04,7.04
600120.SH,浙江东方,2016-07-04,7.75,7.75
600120.SH,浙江东方,2016-07-05,7.96,8.21
600120.SH,浙江东方,2016-07-06,8.02,8.46
600120.SH,浙江东方,2016-07-07,8.37,8.53
600120.SH,浙江东方,2016-07-08,8.52,8.95
600120.SH,浙江东方,2016-07-11,8.86,9.13
600120.SH,浙江东方,2016-07-12,9.02,9.10
600120.SH,浙江东方,2016-07-13,9.08,9.06
600120.SH,浙江东方,2016-07-14,9.02,9.51
600120.SH,浙江东方,2016-07-15,9.46,10.47
600120.SH,浙江东方,2016-07-18,10.61,11.37
600120.SH,浙江东方,2016-07-19,11.35,11.15
600120.SH,浙江东方,2016-07-20,11.25,11.30
600120.SH,浙江东方,2016-07-21,11.20,12.31
600120.SH,浙江东方,2016-07-22,12.09,11.95
600120.SH,浙江东方,2016-07-25,11.77,11.06
600120.SH,浙江东方,2016-07-26,10.97,11.23
600120.SH,浙江东方,2016-07-27,11.20,10.52
600120.SH,浙江东方,2016-07-28,10.46,10.75
600120.SH,浙江东方,2016-07-29,10.61,10.66
600120.SH,浙江东方,2016-08-01,10.47,11.44
600120.SH,浙江东方,2016-08-02,11.26,11.61
600120.SH,浙江东方,2016-08-03,11.50,11.65
600120.SH,浙江东方,2016-08-04,11.57,11.86
600120.SH,浙江东方,2016-08-05,11.77,10.95
600120.SH,浙江东方,2016-08-08,10.70,10.74
600120.SH,浙江东方,2016-08-09,10.85,10.97
600120.SH,浙江东方,2016-08-10,10.86,11.78
600120.SH,浙江东方,2016-08-11,11.79,12.27
600120.SH,浙江东方,2016-08-12,12.09,12.36
600120.SH,浙江东方,2016-08-15,12.65,12.53
600120.SH,浙江东方,2016-08-16,12.04,11.27
600120.SH,浙江东方,2016-08-17,10.94,11.17
600120.SH,浙江东方,2016-08-18,11.17,11.06
600120.SH,浙江东方,2016-08-19,11.02,10.75
600120.SH,浙江东方,2016-08-22,10.76,10.85
600120.SH,浙江东方,2016-08-23,10.76,10.48
600120.SH,浙江东方,2016-08-24,10.60,10.46
600120.SH,浙江东方,2016-08-25,10.32,10.62
600120.SH,浙江东方,2016-08-26,10.78,10.68
600120.SH,浙江东方,2016-08-29,10.61,10.43
600120.SH,浙江东方,2016-08-30,10.48,10.43
600120.SH,浙江东方,2016-08-31,10.41,10.65
600120.SH,浙江东方,2016-09-01,10.67,10.84
600120.SH,浙江东方,2016-09-02,10.72,10.61
600120.SH,浙江东方,2016-09-05,10.51,10.20
600120.SH,浙江东方,2016-09-06,10.20,10.17
600120.SH,浙江东方,2016-09-07,10.17,10.13
600120.SH,浙江东方,2016-09-08,10.12,10.03
600120.SH,浙江东方,2016-09-09,10.04,10.06
600120.SH,浙江东方,2016-09-12,9.84,9.45
600120.SH,浙江东方,2016-09-13,9.57,9.44
600120.SH,浙江东方,2016-09-14,9.33,9.48
600120.SH,浙江东方,2016-09-19,9.55,9.59
600120.SH,浙江东方,2016-09-20,9.59,9.48
600120.SH,浙江东方,2016-09-21,9.56,9.80
600120.SH,浙江东方,2016-09-22,9.76,9.75
600120.SH,浙江东方,2016-09-23,9.74,9.50
600120.SH,浙江东方,2016-09-26,9.51,8.90
600120.SH,浙江东方,2016-09-27,8.88,8.94
600120.SH,浙江东方,2016-09-28,8.93,8.90
600120.SH,浙江东方,2016-09-29,8.90,8.83
600120.SH,浙江东方,2016-09-30,8.79,8.76
600120.SH,浙江东方,2016-10-10,8.86,9.15
600120.SH,浙江东方,2016-10-11,9.43,9.88
600120.SH,浙江东方,2016-10-12,9.79,9.74
600120.SH,浙江东方,2016-10-13,9.84,10.20
600120.SH,浙江东方,2016-10-14,10.02,10.08
600120.SH,浙江东方,2016-10-17,10.29,10.16
600120.SH,浙江东方,2016-10-18,10.26,10.22
600120.SH,浙江东方,2016-10-19,10.28,10.76
600120.SH,浙江东方,2016-10-20,10.61,10.54
600120.SH,浙江东方,2016-10-21,10.49,10.40
600120.SH,浙江东方,2016-10-24,10.60,10.43
600120.SH,浙江东方,2016-10-25,10.33,10.02
600120.SH,浙江东方,2016-10-26,9.94,10.02
600120.SH,浙江东方,2016-10-27,10.08,9.98
600120.SH,浙江东方,2016-10-28,9.95,9.82
600120.SH,浙江东方,2016-10-31,9.67,9.44
600120.SH,浙江东方,2016-11-01,9.45,9.76
600120.SH,浙江东方,2016-11-02,9.73,9.53
600120.SH,浙江东方,2016-11-03,9.37,9.69
600120.SH,浙江东方,2016-11-04,9.61,9.49
600120.SH,浙江东方,2016-11-07,9.46,9.43
600120.SH,浙江东方,2016-11-08,9.52,9.55
600120.SH,浙江东方,2016-11-09,9.51,9.30
600120.SH,浙江东方,2016-11-10,9.43,9.44
600120.SH,浙江东方,2016-11-11,9.47,9.31
600120.SH,浙江东方,2016-11-14,9.32,9.26
600120.SH,浙江东方,2016-11-15,9.27,9.38
600120.SH,浙江东方,2016-11-16,9.38,9.52
600120.SH,浙江东方,2016-11-17,9.52,9.36
600120.SH,浙江东方,2016-11-18,9.40,9.36
600120.SH,浙江东方,2016-11-21,9.34,9.25
600120.SH,浙江东方,2016-11-22,9.25,9.28
600120.SH,浙江东方,2016-11-23,9.32,9.29
600120.SH,浙江东方,2016-11-24,9.29,8.97
600120.SH,浙江东方,2016-11-25,8.93,8.90
600120.SH,浙江东方,2016-11-28,8.93,8.73
600120.SH,浙江东方,2016-11-29,8.70,8.73
600120.SH,浙江东方,2016-11-30,8.76,8.76
600120.SH,浙江东方,2016-12-01,8.81,8.70
600120.SH,浙江东方,2016-12-02,8.67,8.27
600120.SH,浙江东方,2016-12-05,8.11,8.31
600120.SH,浙江东方,2016-12-06,8.39,8.34
600120.SH,浙江东方,2016-12-07,8.40,8.77
600120.SH,浙江东方,2016-12-08,8.79,8.67
600120.SH,浙江东方,2016-12-09,8.64,8.53
600120.SH,浙江东方,2016-12-12,8.49,8.21
600120.SH,浙江东方,2016-12-13,8.20,8.35
600120.SH,浙江东方,2016-12-14,8.33,8.20
600120.SH,浙江东方,2016-12-15,8.23,9.02
600120.SH,浙江东方,2016-12-16,9.17,8.99
600120.SH,浙江东方,2016-12-19,8.88,8.82
600120.SH,浙江东方,2016-12-20,8.79,9.09
600120.SH,浙江东方,2016-12-21,9.11,9.15
600120.SH,浙江东方,2016-12-22,9.15,9.15
600120.SH,浙江东方,2016-12-23,9.15,9.15
600120.SH,浙江东方,2016-12-26,9.15,9.15
600120.SH,浙江东方,2016-12-27,9.15,9.15
600120.SH,浙江东方,2016-12-28,9.15,9.15
600120.SH,浙江东方,2016-12-29,9.08,8.70
600120.SH,浙江东方,2016-12-30,8.74,8.53
600120.SH,浙江东方,2017-01-03,8.52,8.54
600120.SH,浙江东方,2017-01-04,8.50,8.87
600120.SH,浙江东方,2017-01-05,8.85,8.79
600120.SH,浙江东方,2017-01-06,8.79,8.80
600120.SH,浙江东方,2017-01-09,8.78,8.97
600120.SH,浙江东方,2017-01-10,8.97,8.82
600120.SH,浙江东方,2017-01-11,8.94,8.54
600120.SH,浙江东方,2017-01-12,8.59,8.36
600120.SH,浙江东方,2017-01-13,8.31,8.37
600120.SH,浙江东方,2017-01-16,8.28,8.28
600120.SH,浙江东方,2017-01-17,8.18,8.28
600120.SH,浙江东方,2017-01-18,8.26,8.35
600120.SH,浙江东方,2017-01-19,8.40,8.36
600120.SH,浙江东方,2017-01-20,8.28,8.39
600120.SH,浙江东方,2017-01-23,8.40,8.49
600120.SH,浙江东方,2017-01-24,8.51,8.34
600120.SH,浙江东方,2017-01-25,8.31,8.29
600120.SH,浙江东方,2017-01-26,8.31,8.29
600120.SH,浙江东方,2017-02-03,8.31,8.14
600120.SH,浙江东方,2017-02-06,8.15,8.27
600120.SH,浙江东方,2017-02-07,8.30,8.44
600120.SH,浙江东方,2017-02-08,8.51,8.40
600120.SH,浙江东方,2017-02-09,8.43,8.45
600120.SH,浙江东方,2017-02-10,8.46,8.39
600120.SH,浙江东方,2017-02-13,8.39,8.51
600120.SH,浙江东方,2017-02-14,8.49,8.41
600120.SH,浙江东方,2017-02-15,8.41,8.22
600120.SH,浙江东方,2017-02-16,8.19,8.30
600120.SH,浙江东方,2017-02-17,8.36,8.46
600120.SH,浙江东方,2017-02-20,8.42,8.54
600120.SH,浙江东方,2017-02-21,8.56,8.62
600120.SH,浙江东方,2017-02-22,8.57,8.79
600120.SH,浙江东方,2017-02-23,8.75,8.64
600120.SH,浙江东方,2017-02-24,8.62,8.64
600120.SH,浙江东方,2017-02-27,8.63,8.69
600120.SH,浙江东方,2017-02-28,8.70,8.62
600120.SH,浙江东方,2017-03-01,8.64,8.66
600120.SH,浙江东方,2017-03-02,8.65,8.52
600120.SH,浙江东方,2017-03-03,8.48,8.49
600120.SH,浙江东方,2017-03-06,8.52,8.70
600120.SH,浙江东方,2017-03-07,8.67,8.67
600120.SH,浙江东方,2017-03-08,8.69,8.57
600120.SH,浙江东方,2017-03-09,8.52,8.49
600120.SH,浙江东方,2017-03-10,8.60,8.72
600120.SH,浙江东方,2017-03-13,8.75,8.98
600120.SH,浙江东方,2017-03-14,8.98,8.85
600120.SH,浙江东方,2017-03-15,8.79,8.84
600120.SH,浙江东方,2017-03-16,8.90,8.84
600120.SH,浙江东方,2017-03-17,8.84,8.79
600120.SH,浙江东方,2017-03-20,8.78,8.77
600120.SH,浙江东方,2017-03-21,8.73,8.74
600120.SH,浙江东方,2017-03-22,8.63,8.58
600120.SH,浙江东方,2017-03-23,8.59,8.52
600120.SH,浙江东方,2017-03-24,8.51,8.59
600120.SH,浙江东方,2017-03-27,8.61,8.57
600120.SH,浙江东方,2017-03-28,8.58,8.50
600120.SH,浙江东方,2017-03-29,8.48,8.42
600120.SH,浙江东方,2017-03-30,8.43,8.15
600120.SH,浙江东方,2017-03-31,8.17,8.14
600120.SH,浙江东方,2017-04-05,8.13,8.28
600120.SH,浙江东方,2017-04-06,8.28,8.23
600120.SH,浙江东方,2017-04-07,8.23,8.26
600120.SH,浙江东方,2017-04-10,8.20,7.98
600120.SH,浙江东方,2017-04-11,8.03,8.46
600120.SH,浙江东方,2017-04-12,8.43,8.42
600120.SH,浙江东方,2017-04-13,8.45,8.37
600120.SH,浙江东方,2017-04-14,8.35,8.18
600120.SH,浙江东方,2017-04-17,8.11,8.24
600120.SH,浙江东方,2017-04-18,8.24,8.06
600120.SH,浙江东方,2017-04-19,8.05,7.94
600120.SH,浙江东方,2017-04-20,7.92,7.83
600120.SH,浙江东方,2017-04-21,7.85,7.91
600120.SH,浙江东方,2017-04-24,7.88,7.92
600120.SH,浙江东方,2017-04-25,7.88,7.90
600120.SH,浙江东方,2017-04-26,7.89,7.96
600120.SH,浙江东方,2017-04-27,7.96,7.85
600120.SH,浙江东方,2017-04-28,7.83,7.82
600120.SH,浙江东方,2017-05-02,7.90,8.01
600120.SH,浙江东方,2017-05-03,8.01,8.37
600120.SH,浙江东方,2017-05-04,8.29,8.21
600120.SH,浙江东方,2017-05-05,8.20,8.17
600120.SH,浙江东方,2017-05-08,8.12,7.87
600120.SH,浙江东方,2017-05-09,7.87,7.91
600120.SH,浙江东方,2017-05-10,7.92,7.67
600120.SH,浙江东方,2017-05-11,7.64,7.76
600120.SH,浙江东方,2017-05-12,7.77,7.91
600120.SH,浙江东方,2017-05-15,7.95,7.88
600120.SH,浙江东方,2017-05-16,7.84,8.12
600120.SH,浙江东方,2017-05-17,8.12,8.05
600120.SH,浙江东方,2017-05-18,8.03,7.94
600120.SH,浙江东方,2017-05-19,7.93,7.79
600120.SH,浙江东方,2017-05-22,7.73,7.73
600120.SH,浙江东方,2017-05-23,7.76,7.71
600120.SH,浙江东方,2017-05-24,7.71,7.52
600120.SH,浙江东方,2017-05-25,7.48,7.55
600120.SH,浙江东方,2017-05-26,7.55,7.50
600120.SH,浙江东方,2017-05-31,7.59,7.55
600120.SH,浙江东方,2017-06-01,7.55,7.28
600120.SH,浙江东方,2017-06-02,7.29,7.22
600120.SH,浙江东方,2017-06-05,7.22,7.30
600120.SH,浙江东方,2017-06-06,7.31,7.35
600120.SH,浙江东方,2017-06-07,7.32,7.47
600120.SH,浙江东方,2017-06-08,7.72,7.55
600120.SH,浙江东方,2017-06-09,7.50,7.59
600120.SH,浙江东方,2017-06-12,7.50,7.44
600120.SH,浙江东方,2017-06-13,7.48,7.54
600120.SH,浙江东方,2017-06-14,7.55,7.50
600120.SH,浙江东方,2017-06-15,7.48,7.63
600120.SH,浙江东方,2017-06-16,7.67,7.64
600120.SH,浙江东方,2017-06-19,7.77,7.75
600120.SH,浙江东方,2017-06-20,7.74,7.70
600120.SH,浙江东方,2017-06-21,7.72,7.70
600120.SH,浙江东方,2017-06-22,7.68,7.57
600120.SH,浙江东方,2017-06-23,7.61,7.50
600120.SH,浙江东方,2017-06-26,7.52,7.76
600120.SH,浙江东方,2017-06-27,7.78,7.79
600120.SH,浙江东方,2017-06-28,7.88,7.96
600120.SH,浙江东方,2017-06-29,7.89,7.94
600120.SH,浙江东方,2017-06-30,7.91,7.96
600120.SH,浙江东方,2017-07-03,7.94,7.90
600120.SH,浙江东方,2017-07-04,7.88,8.00
600120.SH,浙江东方,2017-07-05,7.97,8.01
600120.SH,浙江东方,2017-07-06,8.01,8.11
600120.SH,浙江东方,2017-07-07,8.06,8.05
600120.SH,浙江东方,2017-07-10,8.18,8.11
600120.SH,浙江东方,2017-07-11,8.10,7.87
600120.SH,浙江东方,2017-07-12,7.85,7.82
600120.SH,浙江东方,2017-07-13,7.79,7.88
600120.SH,浙江东方,2017-07-14,7.87,7.77
600120.SH,浙江东方,2017-07-17,7.79,7.27
600120.SH,浙江东方,2017-07-18,7.27,7.31
600120.SH,浙江东方,2017-07-19,7.30,7.44
600120.SH,浙江东方,2017-07-20,7.41,7.47
600120.SH,浙江东方,2017-07-21,7.49,7.63
600120.SH,浙江东方,2017-07-24,7.64,8.08
600120.SH,浙江东方,2017-07-25,8.00,7.97
600120.SH,浙江东方,2017-07-26,7.94,7.92
600120.SH,浙江东方,2017-07-27,7.96,7.97
600120.SH,浙江东方,2017-07-28,7.93,7.84
600120.SH,浙江东方,2017-07-31,7.81,7.98
600120.SH,浙江东方,2017-08-01,8.00,7.90
600120.SH,浙江东方,2017-08-02,7.85,7.58
600120.SH,浙江东方,2017-08-03,7.58,7.60
600120.SH,浙江东方,2017-08-04,7.61,7.55
600120.SH,浙江东方,2017-08-07,7.54,7.58
600120.SH,浙江东方,2017-08-08,7.57,7.63
600120.SH,浙江东方,2017-08-09,7.64,7.57
600120.SH,浙江东方,2017-08-10,7.63,7.73
600120.SH,浙江东方,2017-08-11,7.71,7.77
600120.SH,浙江东方,2017-08-14,7.77,7.84
600120.SH,浙江东方,2017-08-15,7.82,7.70
600120.SH,浙江东方,2017-08-16,7.68,7.81
600120.SH,浙江东方,2017-08-17,7.76,7.85
600120.SH,浙江东方,2017-08-18,7.82,7.76
600120.SH,浙江东方,2017-08-21,7.79,7.88
600120.SH,浙江东方,2017-08-22,7.91,7.74
600120.SH,浙江东方,2017-08-23,7.76,7.65
600120.SH,浙江东方,2017-08-24,7.66,7.59
600120.SH,浙江东方,2017-08-25,7.60,7.69
600120.SH,浙江东方,2017-08-28,7.73,7.84
600120.SH,浙江东方,2017-08-29,7.85,7.80
600120.SH,浙江东方,2017-08-30,7.81,7.84
600120.SH,浙江东方,2017-08-31,7.70,7.65
600120.SH,浙江东方,2017-09-01,7.62,7.65
600120.SH,浙江东方,2017-09-04,7.65,7.68
600120.SH,浙江东方,2017-09-05,7.85,7.90
600120.SH,浙江东方,2017-09-06,7.79,7.85
600120.SH,浙江东方,2017-09-07,7.94,7.99
600120.SH,浙江东方,2017-09-08,7.86,8.12
600120.SH,浙江东方,2017-09-11,8.16,8.12
600120.SH,浙江东方,2017-09-12,8.17,8.01
600120.SH,浙江东方,2017-09-13,8.01,8.03
600120.SH,浙江东方,2017-09-14,8.02,8.18
600120.SH,浙江东方,2017-09-15,8.17,8.08
600120.SH,浙江东方,2017-09-18,8.06,8.07
600120.SH,浙江东方,2017-09-19,8.09,7.95
600120.SH,浙江东方,2017-09-20,7.94,7.99
600120.SH,浙江东方,2017-09-21,7.97,7.97
600120.SH,浙江东方,2017-09-22,7.94,8.08
600120.SH,浙江东方,2017-09-25,8.08,8.20
600120.SH,浙江东方,2017-09-26,8.16,8.27
600120.SH,浙江东方,2017-09-27,8.26,8.27
600120.SH,浙江东方,2017-09-28,8.29,8.32
600120.SH,浙江东方,2017-09-29,8.31,8.22
600120.SH,浙江东方,2017-10-09,8.35,8.54
600120.SH,浙江东方,2017-10-10,8.50,8.57
600120.SH,浙江东方,2017-10-11,8.98,8.61
600120.SH,浙江东方,2017-10-12,8.55,8.69
600120.SH,浙江东方,2017-10-13,8.64,8.51
600120.SH,浙江东方,2017-10-16,8.56,8.29
600120.SH,浙江东方,2017-10-17,8.30,8.36
600120.SH,浙江东方,2017-10-18,8.36,8.20
600120.SH,浙江东方,2017-10-19,8.20,8.05
600120.SH,浙江东方,2017-10-20,8.03,8.12
600120.SH,浙江东方,2017-10-23,8.08,8.17
600120.SH,浙江东方,2017-10-24,8.17,8.24
600120.SH,浙江东方,2017-10-25,8.21,8.24
600120.SH,浙江东方,2017-10-26,8.22,8.20
600120.SH,浙江东方,2017-10-27,8.20,8.03
600120.SH,浙江东方,2017-10-30,7.99,7.79
600120.SH,浙江东方,2017-10-31,7.79,7.90
600120.SH,浙江东方,2017-11-01,7.91,7.86
600120.SH,浙江东方,2017-11-02,7.80,7.81
600120.SH,浙江东方,2017-11-03,7.81,7.85
600120.SH,浙江东方,2017-11-06,7.91,7.96
600120.SH,浙江东方,2017-11-07,7.96,7.95
600120.SH,浙江东方,2017-11-08,7.96,7.97
600120.SH,浙江东方,2017-11-09,7.93,7.93
600120.SH,浙江东方,2017-11-10,7.94,7.85
600120.SH,浙江东方,2017-11-13,7.86,7.96
600120.SH,浙江东方,2017-11-14,7.96,8.13
600120.SH,浙江东方,2017-11-15,8.10,7.92
600120.SH,浙江东方,2017-11-16,7.91,7.77
600120.SH,浙江东方,2017-11-17,7.72,7.90
600120.SH,浙江东方,2017-11-20,7.81,7.72
600120.SH,浙江东方,2017-11-21,7.72,7.59
600120.SH,浙江东方,2017-11-22,7.55,7.47
600120.SH,浙江东方,2017-11-23,7.49,7.43
600120.SH,浙江东方,2017-11-24,7.41,7.41
600120.SH,浙江东方,2017-11-27,7.39,7.43
600120.SH,浙江东方,2017-11-28,7.41,7.56
600120.SH,浙江东方,2017-11-29,7.61,7.58
600120.SH,浙江东方,2017-11-30,7.58,7.47
600120.SH,浙江东方,2017-12-01,7.41,7.49
600120.SH,浙江东方,2017-12-04,7.48,7.44
600120.SH,浙江东方,2017-12-05,7.44,7.61
600120.SH,浙江东方,2017-12-06,7.54,7.59
600120.SH,浙江东方,2017-12-07,7.56,7.59
600120.SH,浙江东方,2017-12-08,7.54,7.58
600120.SH,浙江东方,2017-12-11,7.56,7.54
600120.SH,浙江东方,2017-12-12,7.57,7.53
600120.SH,浙江东方,2017-12-13,7.49,7.52
600120.SH,浙江东方,2017-12-14,7.55,7.46
600120.SH,浙江东方,2017-12-15,7.45,7.46
600120.SH,浙江东方,2017-12-18,7.46,7.47
600120.SH,浙江东方,2017-12-19,7.46,7.48
600120.SH,浙江东方,2017-12-20,7.45,7.45
600120.SH,浙江东方,2017-12-21,7.43,7.43
600120.SH,浙江东方,2017-12-22,7.43,7.36
600120.SH,浙江东方,2017-12-25,7.37,7.30
600120.SH,浙江东方,2017-12-26,7.26,7.30
600120.SH,浙江东方,2017-12-27,7.31,7.19
600120.SH,浙江东方,2017-12-28,7.16,7.18
600120.SH,浙江东方,2017-12-29,7.23,7.29
600120.SH,浙江东方,2018-01-02,7.31,7.34
600120.SH,浙江东方,2018-01-03,7.35,7.35
600120.SH,浙江东方,2018-01-04,7.35,7.37
600120.SH,浙江东方,2018-01-05,7.37,7.38
600120.SH,浙江东方,2018-01-08,7.38,7.32
600120.SH,浙江东方,2018-01-09,7.31,7.34
600120.SH,浙江东方,2018-01-10,7.34,7.46
600120.SH,浙江东方,2018-01-11,7.41,7.46
600120.SH,浙江东方,2018-01-12,7.46,7.32
600120.SH,浙江东方,2018-01-15,7.32,6.99
600120.SH,浙江东方,2018-01-16,6.97,6.86
600120.SH,浙江东方,2018-01-17,6.87,6.91
600120.SH,浙江东方,2018-01-18,6.90,6.91
600120.SH,浙江东方,2018-01-19,6.91,6.98
600120.SH,浙江东方,2018-01-22,6.98,7.19
600120.SH,浙江东方,2018-01-23,7.16,7.10
600120.SH,浙江东方,2018-01-24,7.08,7.13
600120.SH,浙江东方,2018-01-25,7.29,7.30
600120.SH,浙江东方,2018-01-26,7.26,7.26
600120.SH,浙江东方,2018-01-29,7.25,7.14
600120.SH,浙江东方,2018-01-30,7.12,7.16
600120.SH,浙江东方,2018-01-31,7.14,6.98
600120.SH,浙江东方,2018-02-01,6.96,6.88
600120.SH,浙江东方,2018-02-02,6.88,6.91
600120.SH,浙江东方,2018-02-05,6.84,6.22
600120.SH,浙江东方,2018-02-06,5.98,5.63
600120.SH,浙江东方,2018-02-07,5.75,5.63
600120.SH,浙江东方,2018-02-08,5.53,5.71
600120.SH,浙江东方,2018-02-09,5.48,5.55
600120.SH,浙江东方,2018-02-12,5.78,5.82
600120.SH,浙江东方,2018-02-13,5.85,5.71
600120.SH,浙江东方,2018-02-14,5.74,5.76
600120.SH,浙江东方,2018-02-22,5.81,5.87
600120.SH,浙江东方,2018-02-23,5.89,5.98
600120.SH,浙江东方,2018-02-26,5.93,6.11
600120.SH,浙江东方,2018-02-27,6.09,6.11
600120.SH,浙江东方,2018-02-28,6.04,6.10
600120.SH,浙江东方,2018-03-01,6.07,6.15
600120.SH,浙江东方,2018-03-02,6.10,5.99
600120.SH,浙江东方,2018-03-05,6.10,6.59
600120.SH,浙江东方,2018-03-06,6.57,6.61
600120.SH,浙江东方,2018-03-07,6.58,6.67
600120.SH,浙江东方,2018-03-08,6.67,6.58
600120.SH,浙江东方,2018-03-09,6.63,6.64
600120.SH,浙江东方,2018-03-12,6.67,6.78
600120.SH,浙江东方,2018-03-13,6.72,6.70
600120.SH,浙江东方,2018-03-14,6.75,6.56
600120.SH,浙江东方,2018-03-15,6.51,6.49
600120.SH,浙江东方,2018-03-16,6.49,6.75
600120.SH,浙江东方,2018-03-19,7.32,6.93
600120.SH,浙江东方,2018-03-20,6.99,7.34
600120.SH,浙江东方,2018-03-21,7.20,7.10
600120.SH,浙江东方,2018-03-22,7.08,7.02
600120.SH,浙江东方,2018-03-23,6.55,6.32
600120.SH,浙江东方,2018-03-26,6.19,6.27
600120.SH,浙江东方,2018-03-27,6.38,6.41
600120.SH,浙江东方,2018-03-28,6.28,6.20
600120.SH,浙江东方,2018-03-29,6.22,6.33
600120.SH,浙江东方,2018-03-30,6.33,6.40
600120.SH,浙江东方,2018-04-02,6.38,6.34
600120.SH,浙江东方,2018-04-03,6.22,6.05
600120.SH,浙江东方,2018-04-04,6.06,6.06
600120.SH,浙江东方,2018-04-09,5.95,6.05
600120.SH,浙江东方,2018-04-10,6.07,6.22
600120.SH,浙江东方,2018-04-11,6.40,6.27
600120.SH,浙江东方,2018-04-12,6.22,6.42
600120.SH,浙江东方,2018-04-13,6.44,6.35
600120.SH,浙江东方,2018-04-16,6.29,6.17
600120.SH,浙江东方,2018-04-17,6.19,5.95
600120.SH,浙江东方,2018-04-18,6.02,6.06
600120.SH,浙江东方,2018-04-19,6.06,6.15
600120.SH,浙江东方,2018-04-20,6.10,5.94
600120.SH,浙江东方,2018-04-23,5.95,6.01
600120.SH,浙江东方,2018-04-24,6.01,6.16
600120.SH,浙江东方,2018-04-25,6.11,6.11
600120.SH,浙江东方,2018-04-26,6.13,5.92
600120.SH,浙江东方,2018-04-27,5.93,5.97
600120.SH,浙江东方,2018-05-02,6.01,6.01
600120.SH,浙江东方,2018-05-03,6.03,6.10
600120.SH,浙江东方,2018-05-04,6.09,6.03
600120.SH,浙江东方,2018-05-07,6.04,6.14
600120.SH,浙江东方,2018-05-08,6.14,6.20
600120.SH,浙江东方,2018-05-09,6.26,6.41
600120.SH,浙江东方,2018-05-10,6.43,6.38
600120.SH,浙江东方,2018-05-11,6.41,6.31
600120.SH,浙江东方,2018-05-14,6.31,6.29
600120.SH,浙江东方,2018-05-15,6.30,6.32
600120.SH,浙江东方,2018-05-16,6.31,6.22
600120.SH,浙江东方,2018-05-17,6.23,6.22
600120.SH,浙江东方,2018-05-18,6.23,6.22
600120.SH,浙江东方,2018-05-21,6.32,6.30
600120.SH,浙江东方,2018-05-22,6.31,6.43
600120.SH,浙江东方,2018-05-23,6.42,6.28
600120.SH,浙江东方,2018-05-24,6.27,6.18
600120.SH,浙江东方,2018-05-25,6.15,6.06
600120.SH,浙江东方,2018-05-28,6.06,6.00
600120.SH,浙江东方,2018-05-29,6.00,5.99
600120.SH,浙江东方,2018-05-30,5.92,5.66
600120.SH,浙江东方,2018-05-31,5.74,5.77
600120.SH,浙江东方,2018-06-01,5.75,5.71
600120.SH,浙江东方,2018-06-04,5.71,5.71
600120.SH,浙江东方,2018-06-05,5.72,5.80
600120.SH,浙江东方,2018-06-06,5.80,5.83
600120.SH,浙江东方,2018-06-07,5.85,5.80
600120.SH,浙江东方,2018-06-08,5.75,5.61
600120.SH,浙江东方,2018-06-11,5.60,5.51
600120.SH,浙江东方,2018-06-12,5.51,5.62
600120.SH,浙江东方,2018-06-13,5.63,5.58
600120.SH,浙江东方,2018-06-14,5.56,5.58
600120.SH,浙江东方,2018-06-15,5.57,5.50
600120.SH,浙江东方,2018-06-19,5.42,4.95
600120.SH,浙江东方,2018-06-20,4.92,4.98
600120.SH,浙江东方,2018-06-21,4.98,4.86
600120.SH,浙江东方,2018-06-22,4.83,4.99
600120.SH,浙江东方,2018-06-25,5.33,5.23
600120.SH,浙江东方,2018-06-26,5.04,5.22
600120.SH,浙江东方,2018-06-27,5.21,5.30
600120.SH,浙江东方,2018-06-28,5.14,5.18
600120.SH,浙江东方,2018-06-29,5.18,5.26
600120.SH,浙江东方,2018-07-02,5.32,5.16
600120.SH,浙江东方,2018-07-03,5.16,5.20
600120.SH,浙江东方,2018-07-04,5.18,5.02
600120.SH,浙江东方,2018-07-05,5.06,4.86
