代码,简称,日期,开盘价(元),收盘价(元)
600318.SH,新力金融,2018-11-05,7.56,8.10
600318.SH,新力金融,2018-11-06,7.89,7.53
600318.SH,新力金融,2018-11-07,7.65,7.40
600318.SH,新力金融,2018-11-08,7.51,7.31
600318.SH,新力金融,2018-11-09,7.19,7.41
600318.SH,新力金融,2018-11-12,7.54,7.59
600318.SH,新力金融,2018-11-13,7.49,7.78
600318.SH,新力金融,2018-11-14,7.66,7.49
600318.SH,新力金融,2018-11-15,7.47,7.68
600318.SH,新力金融,2018-11-16,7.69,7.83
600318.SH,新力金融,2018-11-19,7.99,7.75
600318.SH,新力金融,2018-11-20,7.60,7.21
600318.SH,新力金融,2018-11-21,7.00,7.93
600318.SH,新力金融,2018-11-22,8.29,7.88
600318.SH,新力金融,2018-11-23,7.92,8.17
600318.SH,新力金融,2018-11-26,7.92,8.53
600318.SH,新力金融,2018-11-27,8.47,8.65
600318.SH,新力金融,2018-11-28,8.49,8.33
600318.SH,新力金融,2018-11-29,8.33,7.94
600318.SH,新力金融,2018-11-30,7.84,7.72
600318.SH,新力金融,2018-12-03,7.86,8.03
600318.SH,新力金融,2018-12-04,7.97,7.84
600318.SH,新力金融,2018-12-05,7.66,7.71
600318.SH,新力金融,2018-12-06,7.73,7.27
600318.SH,新力金融,2018-12-07,7.37,7.37
600318.SH,新力金融,2018-12-10,7.24,7.17
600318.SH,新力金融,2018-12-11,7.26,7.89
600318.SH,新力金融,2018-12-12,8.10,7.91
600318.SH,新力金融,2018-12-13,7.92,7.90
600318.SH,新力金融,2018-12-14,7.89,7.45
600318.SH,新力金融,2018-12-17,7.59,7.98
600318.SH,新力金融,2018-12-18,7.78,8.29
600318.SH,新力金融,2018-12-19,8.09,8.08
600318.SH,新力金融,2018-12-20,8.08,8.15
600318.SH,新力金融,2018-12-21,7.99,7.82
600318.SH,新力金融,2018-12-24,7.77,7.64
600318.SH,新力金融,2018-12-25,7.49,7.40
600318.SH,新力金融,2018-12-26,7.33,7.29
600318.SH,新力金融,2018-12-27,7.42,7.00
600318.SH,新力金融,2018-12-28,7.06,7.11
600318.SH,新力金融,2019-01-02,7.16,7.24
600318.SH,新力金融,2019-01-03,7.25,7.04
600318.SH,新力金融,2019-01-04,6.87,7.45
600318.SH,新力金融,2019-01-07,7.51,7.39
600318.SH,新力金融,2019-01-08,7.34,7.29
600318.SH,新力金融,2019-01-09,7.28,7.27
600318.SH,新力金融,2019-01-10,7.25,7.14
600318.SH,新力金融,2019-01-11,7.18,7.14
600318.SH,新力金融,2019-01-14,7.16,7.07
600318.SH,新力金融,2019-01-15,7.10,7.19
600318.SH,新力金融,2019-01-16,7.30,7.11
600318.SH,新力金融,2019-01-17,7.07,6.89
600318.SH,新力金融,2019-01-18,6.99,6.73
600318.SH,新力金融,2019-01-21,6.76,6.97
600318.SH,新力金融,2019-01-22,7.01,6.87
600318.SH,新力金融,2019-01-23,6.87,6.93
600318.SH,新力金融,2019-01-24,6.95,6.94
600318.SH,新力金融,2019-01-25,6.98,6.81
600318.SH,新力金融,2019-01-28,6.95,6.95
600318.SH,新力金融,2019-01-29,6.95,6.95
600318.SH,新力金融,2019-01-30,7.14,6.77
600318.SH,新力金融,2019-01-31,6.50,6.09
600318.SH,新力金融,2019-02-01,6.14,6.37
600318.SH,新力金融,2019-02-11,6.39,6.49
600318.SH,新力金融,2019-02-12,7.14,7.14
600318.SH,新力金融,2019-02-13,7.24,7.15
600318.SH,新力金融,2019-02-14,7.09,7.11
600318.SH,新力金融,2019-02-15,7.14,7.11
600318.SH,新力金融,2019-02-18,7.17,7.54
600318.SH,新力金融,2019-02-19,7.47,7.89
600318.SH,新力金融,2019-02-20,7.89,7.87
600318.SH,新力金融,2019-02-21,7.71,7.89
600318.SH,新力金融,2019-02-22,7.74,8.68
600318.SH,新力金融,2019-02-25,9.55,9.55
600318.SH,新力金融,2019-02-26,9.77,9.12
600318.SH,新力金融,2019-02-27,9.52,10.03
600318.SH,新力金融,2019-02-28,9.31,9.03
600318.SH,新力金融,2019-03-01,8.91,9.39
600318.SH,新力金融,2019-03-04,9.08,9.53
600318.SH,新力金融,2019-03-05,9.31,9.56
600318.SH,新力金融,2019-03-06,9.62,10.15
600318.SH,新力金融,2019-03-07,9.74,9.85
600318.SH,新力金融,2019-03-08,9.29,8.86
600318.SH,新力金融,2019-03-11,8.87,9.24
600318.SH,新力金融,2019-03-12,9.58,9.32
600318.SH,新力金融,2019-03-13,9.39,9.33
600318.SH,新力金融,2019-03-14,9.39,9.10
600318.SH,新力金融,2019-03-15,9.39,9.61
600318.SH,新力金融,2019-03-18,9.51,9.56
600318.SH,新力金融,2019-03-19,9.48,9.98
600318.SH,新力金融,2019-03-20,9.89,9.72
600318.SH,新力金融,2019-03-21,9.74,9.77
600318.SH,新力金融,2019-03-22,9.68,9.34
600318.SH,新力金融,2019-03-25,9.14,9.18
600318.SH,新力金融,2019-03-26,9.23,8.98
600318.SH,新力金融,2019-03-27,8.90,8.82
600318.SH,新力金融,2019-03-28,8.73,8.53
600318.SH,新力金融,2019-03-29,8.62,9.00
600318.SH,新力金融,2019-04-01,9.14,9.18
600318.SH,新力金融,2019-04-02,9.16,9.47
600318.SH,新力金融,2019-04-03,9.47,9.50
600318.SH,新力金融,2019-04-04,9.51,9.34
600318.SH,新力金融,2019-04-08,9.44,9.35
600318.SH,新力金融,2019-04-09,9.35,9.39
600318.SH,新力金融,2019-04-10,9.42,9.56
600318.SH,新力金融,2019-04-11,9.58,9.10
600318.SH,新力金融,2019-04-12,9.10,9.25
600318.SH,新力金融,2019-04-15,9.35,9.75
600318.SH,新力金融,2019-04-16,9.55,10.39
600318.SH,新力金融,2019-04-17,10.19,10.17
600318.SH,新力金融,2019-04-18,10.08,9.71
600318.SH,新力金融,2019-04-19,9.70,9.84
600318.SH,新力金融,2019-04-22,9.74,9.37
600318.SH,新力金融,2019-04-23,9.22,9.18
600318.SH,新力金融,2019-04-24,9.25,9.25
600318.SH,新力金融,2019-04-25,9.24,8.79
600318.SH,新力金融,2019-04-26,8.83,8.76
600318.SH,新力金融,2019-04-29,8.72,8.17
600318.SH,新力金融,2019-04-30,8.05,8.33
600318.SH,新力金融,2019-05-06,7.89,7.56
600318.SH,新力金融,2019-05-07,7.64,7.73
600318.SH,新力金融,2019-05-08,7.69,7.77
600318.SH,新力金融,2019-05-09,7.70,7.66
600318.SH,新力金融,2019-05-10,7.78,7.94
600318.SH,新力金融,2019-05-13,7.87,7.78
600318.SH,新力金融,2019-05-14,7.64,7.68
600318.SH,新力金融,2019-05-15,7.78,7.84
600318.SH,新力金融,2019-05-16,7.82,8.05
600318.SH,新力金融,2019-05-17,8.14,7.50
600318.SH,新力金融,2019-05-20,7.43,7.27
600318.SH,新力金融,2019-05-21,7.28,7.53
600318.SH,新力金融,2019-05-22,7.53,7.43
600318.SH,新力金融,2019-05-23,7.37,7.21
600318.SH,新力金融,2019-05-24,7.24,7.17
600318.SH,新力金融,2019-05-27,7.21,7.44
600318.SH,新力金融,2019-05-28,7.49,7.40
600318.SH,新力金融,2019-05-29,7.43,7.54
600318.SH,新力金融,2019-05-30,7.40,7.26
600318.SH,新力金融,2019-05-31,7.28,7.26
600318.SH,新力金融,2019-06-03,7.26,6.99
600318.SH,新力金融,2019-06-04,7.01,6.95
600318.SH,新力金融,2019-06-05,7.14,6.98
600318.SH,新力金融,2019-06-06,6.98,6.69
600318.SH,新力金融,2019-06-10,6.74,6.73
600318.SH,新力金融,2019-06-11,6.74,7.08
600318.SH,新力金融,2019-06-12,7.09,7.05
600318.SH,新力金融,2019-06-13,7.02,7.07
600318.SH,新力金融,2019-06-14,7.04,6.99
600318.SH,新力金融,2019-06-17,6.99,6.83
600318.SH,新力金融,2019-06-18,6.82,6.85
600318.SH,新力金融,2019-06-19,7.19,6.97
600318.SH,新力金融,2019-06-20,6.89,7.67
600318.SH,新力金融,2019-06-21,7.79,7.99
600318.SH,新力金融,2019-06-24,7.91,7.77
600318.SH,新力金融,2019-06-25,7.68,7.70
600318.SH,新力金融,2019-06-26,7.51,7.52
600318.SH,新力金融,2019-06-27,7.54,7.61
600318.SH,新力金融,2019-06-28,7.52,7.46
600318.SH,新力金融,2019-07-01,7.67,7.64
600318.SH,新力金融,2019-07-02,7.62,7.71
600318.SH,新力金融,2019-07-03,7.60,7.46
600318.SH,新力金融,2019-07-04,7.54,7.45
600318.SH,新力金融,2019-07-05,7.48,7.49
600318.SH,新力金融,2019-07-08,7.46,7.08
600318.SH,新力金融,2019-07-09,7.13,7.18
600318.SH,新力金融,2019-07-10,7.28,7.09
600318.SH,新力金融,2019-07-11,7.12,7.14
600318.SH,新力金融,2019-07-12,7.14,7.12
600318.SH,新力金融,2019-07-15,7.14,7.24
600318.SH,新力金融,2019-07-16,7.20,7.16
600318.SH,新力金融,2019-07-17,7.14,7.14
600318.SH,新力金融,2019-07-18,7.06,6.89
600318.SH,新力金融,2019-07-19,6.90,7.03
600318.SH,新力金融,2019-07-22,7.01,6.76
600318.SH,新力金融,2019-07-23,6.75,6.76
600318.SH,新力金融,2019-07-24,6.75,6.80
600318.SH,新力金融,2019-07-25,6.82,6.76
600318.SH,新力金融,2019-07-26,6.74,6.78
600318.SH,新力金融,2019-07-29,6.67,6.62
600318.SH,新力金融,2019-07-30,6.68,7.28
600318.SH,新力金融,2019-07-31,7.29,7.11
600318.SH,新力金融,2019-08-01,7.09,7.48
600318.SH,新力金融,2019-08-02,7.24,7.32
600318.SH,新力金融,2019-08-05,7.20,7.13
600318.SH,新力金融,2019-08-06,6.85,6.91
600318.SH,新力金融,2019-08-07,6.96,6.74
600318.SH,新力金融,2019-08-08,6.89,7.42
600318.SH,新力金融,2019-08-09,7.71,7.44
600318.SH,新力金融,2019-08-12,7.46,7.45
600318.SH,新力金融,2019-08-13,7.36,7.54
600318.SH,新力金融,2019-08-14,7.67,7.38
600318.SH,新力金融,2019-08-15,7.10,7.41
600318.SH,新力金融,2019-08-16,7.37,7.57
600318.SH,新力金融,2019-08-19,7.57,7.88
600318.SH,新力金融,2019-08-20,7.87,7.74
600318.SH,新力金融,2019-08-21,7.69,7.73
600318.SH,新力金融,2019-08-22,7.69,7.66
600318.SH,新力金融,2019-08-23,7.83,7.54
600318.SH,新力金融,2019-08-26,7.17,7.25
600318.SH,新力金融,2019-08-27,7.29,7.35
600318.SH,新力金融,2019-08-28,7.35,7.27
600318.SH,新力金融,2019-08-29,7.25,7.15
600318.SH,新力金融,2019-08-30,7.23,7.45
600318.SH,新力金融,2019-09-02,7.19,7.57
600318.SH,新力金融,2019-09-03,7.51,7.60
600318.SH,新力金融,2019-09-04,7.54,7.81
600318.SH,新力金融,2019-09-05,7.98,7.97
600318.SH,新力金融,2019-09-06,8.07,8.10
600318.SH,新力金融,2019-09-09,8.26,8.19
600318.SH,新力金融,2019-09-10,8.16,8.31
600318.SH,新力金融,2019-09-11,8.40,8.29
600318.SH,新力金融,2019-09-12,8.34,8.23
600318.SH,新力金融,2019-09-16,8.23,8.12
600318.SH,新力金融,2019-09-17,8.12,7.92
600318.SH,新力金融,2019-09-18,7.97,7.95
600318.SH,新力金融,2019-09-19,7.99,8.04
600318.SH,新力金融,2019-09-20,8.02,7.92
600318.SH,新力金融,2019-09-23,7.84,7.80
600318.SH,新力金融,2019-09-24,7.82,7.84
600318.SH,新力金融,2019-09-25,7.72,7.67
600318.SH,新力金融,2019-09-26,7.67,7.36
600318.SH,新力金融,2019-09-27,7.43,7.57
600318.SH,新力金融,2019-09-30,7.54,7.37
600318.SH,新力金融,2019-10-08,7.20,7.21
600318.SH,新力金融,2019-10-09,7.22,7.33
600318.SH,新力金融,2019-10-10,7.32,7.31
600318.SH,新力金融,2019-10-11,7.31,7.35
600318.SH,新力金融,2019-10-14,7.40,7.54
600318.SH,新力金融,2019-10-15,7.46,7.32
600318.SH,新力金融,2019-10-16,7.40,7.48
600318.SH,新力金融,2019-10-17,7.43,7.40
600318.SH,新力金融,2019-10-18,7.34,7.16
600318.SH,新力金融,2019-10-21,7.17,7.07
600318.SH,新力金融,2019-10-22,7.05,7.11
600318.SH,新力金融,2019-10-23,7.17,7.08
600318.SH,新力金融,2019-10-24,7.04,7.11
600318.SH,新力金融,2019-10-25,7.10,7.15
600318.SH,新力金融,2019-10-28,7.28,7.36
600318.SH,新力金融,2019-10-29,7.36,7.16
600318.SH,新力金融,2019-10-30,7.11,7.01
600318.SH,新力金融,2019-10-31,7.01,6.84
600318.SH,新力金融,2019-11-01,6.81,6.86
600318.SH,新力金融,2019-11-04,6.90,6.78
600318.SH,新力金融,2019-11-05,6.83,6.81
600318.SH,新力金融,2019-11-06,6.82,6.62
600318.SH,新力金融,2019-11-07,6.59,6.61
600318.SH,新力金融,2019-11-08,6.66,6.67
600318.SH,新力金融,2019-11-11,6.66,6.46
600318.SH,新力金融,2019-11-12,6.45,6.51
600318.SH,新力金融,2019-11-13,6.46,6.39
600318.SH,新力金融,2019-11-14,6.38,6.48
600318.SH,新力金融,2019-11-15,6.48,6.54
600318.SH,新力金融,2019-11-18,6.52,6.53
600318.SH,新力金融,2019-11-19,6.53,6.62
600318.SH,新力金融,2019-11-20,6.61,6.54
600318.SH,新力金融,2019-11-21,6.57,6.55
600318.SH,新力金融,2019-11-22,6.55,6.49
600318.SH,新力金融,2019-11-25,6.52,6.45
600318.SH,新力金融,2019-11-26,6.42,6.43
600318.SH,新力金融,2019-11-27,6.44,6.44
600318.SH,新力金融,2019-11-28,6.44,6.35
600318.SH,新力金融,2019-11-29,6.41,6.57
600318.SH,新力金融,2019-12-02,6.57,6.59
600318.SH,新力金融,2019-12-03,6.49,6.63
600318.SH,新力金融,2019-12-04,6.57,6.62
600318.SH,新力金融,2019-12-05,6.67,6.63
600318.SH,新力金融,2019-12-06,6.62,6.56
600318.SH,新力金融,2019-12-09,6.52,6.60
600318.SH,新力金融,2019-12-10,6.57,6.57
600318.SH,新力金融,2019-12-11,6.59,6.60
600318.SH,新力金融,2019-12-12,6.56,6.53
600318.SH,新力金融,2019-12-13,6.57,6.85
600318.SH,新力金融,2019-12-16,6.74,6.88
600318.SH,新力金融,2019-12-17,6.85,7.12
600318.SH,新力金融,2019-12-18,7.05,7.00
600318.SH,新力金融,2019-12-19,6.99,7.04
600318.SH,新力金融,2019-12-20,7.03,7.00
600318.SH,新力金融,2019-12-23,6.98,6.73
600318.SH,新力金融,2019-12-24,6.74,6.81
600318.SH,新力金融,2019-12-25,6.78,6.84
600318.SH,新力金融,2019-12-26,6.83,6.92
600318.SH,新力金融,2019-12-27,6.90,6.84
600318.SH,新力金融,2019-12-30,6.81,7.03
600318.SH,新力金融,2019-12-31,6.98,6.99
600318.SH,新力金融,2020-01-02,7.04,7.08
600318.SH,新力金融,2020-01-03,7.09,7.05
600318.SH,新力金融,2020-01-06,6.97,7.06
600318.SH,新力金融,2020-01-07,7.06,7.19
600318.SH,新力金融,2020-01-08,7.13,6.96
600318.SH,新力金融,2020-01-09,7.01,7.03
600318.SH,新力金融,2020-01-10,7.06,6.94
600318.SH,新力金融,2020-01-13,6.91,7.01
600318.SH,新力金融,2020-01-14,6.99,6.97
600318.SH,新力金融,2020-01-15,6.97,6.88
600318.SH,新力金融,2020-01-16,6.90,6.78
600318.SH,新力金融,2020-01-17,6.80,6.73
600318.SH,新力金融,2020-01-20,6.71,6.76
600318.SH,新力金融,2020-01-21,6.71,6.60
600318.SH,新力金融,2020-01-22,6.59,6.63
600318.SH,新力金融,2020-01-23,6.59,6.31
600318.SH,新力金融,2020-02-03,5.68,5.68
600318.SH,新力金融,2020-02-04,5.11,5.35
600318.SH,新力金融,2020-02-05,5.40,5.51
600318.SH,新力金融,2020-02-06,5.45,5.55
600318.SH,新力金融,2020-02-07,5.60,5.58
600318.SH,新力金融,2020-02-10,5.58,5.67
600318.SH,新力金融,2020-02-11,5.70,5.71
600318.SH,新力金融,2020-02-12,5.67,5.75
600318.SH,新力金融,2020-02-13,5.75,5.69
600318.SH,新力金融,2020-02-14,5.69,6.26
600318.SH,新力金融,2020-02-17,6.49,6.43
600318.SH,新力金融,2020-02-18,6.31,6.24
600318.SH,新力金融,2020-02-19,6.09,6.87
600318.SH,新力金融,2020-02-20,7.04,7.56
600318.SH,新力金融,2020-02-21,8.32,8.32
600318.SH,新力金融,2020-02-24,8.96,9.15
600318.SH,新力金融,2020-02-25,8.67,10.07
600318.SH,新力金融,2020-02-26,9.59,10.39
600318.SH,新力金融,2020-02-27,10.39,11.43
600318.SH,新力金融,2020-02-28,10.29,10.29
600318.SH,新力金融,2020-03-02,10.69,10.06
600318.SH,新力金融,2020-03-03,9.97,10.91
600318.SH,新力金融,2020-03-04,10.49,11.99
600318.SH,新力金融,2020-03-05,12.08,13.19
600318.SH,新力金融,2020-03-06,13.78,14.51
600318.SH,新力金融,2020-03-09,13.96,13.06
600318.SH,新力金融,2020-03-10,12.90,13.01
600318.SH,新力金融,2020-03-11,12.50,11.71
600318.SH,新力金融,2020-03-12,11.34,11.26
600318.SH,新力金融,2020-03-13,10.59,11.74
600318.SH,新力金融,2020-03-16,11.29,10.57
600318.SH,新力金融,2020-03-17,10.53,10.10
600318.SH,新力金融,2020-03-18,10.18,9.67
600318.SH,新力金融,2020-03-19,9.81,10.01
600318.SH,新力金融,2020-03-20,9.99,10.49
600318.SH,新力金融,2020-03-23,9.89,9.97
600318.SH,新力金融,2020-03-24,10.35,10.46
600318.SH,新力金融,2020-03-25,10.75,10.61
600318.SH,新力金融,2020-03-26,10.18,9.55
600318.SH,新力金融,2020-03-27,9.56,9.11
600318.SH,新力金融,2020-03-30,8.83,8.83
600318.SH,新力金融,2020-03-31,8.94,8.75
600318.SH,新力金融,2020-04-01,8.77,8.82
600318.SH,新力金融,2020-04-02,8.87,9.20
600318.SH,新力金融,2020-04-03,9.04,8.82
600318.SH,新力金融,2020-04-07,9.06,9.16
600318.SH,新力金融,2020-04-08,9.18,9.00
600318.SH,新力金融,2020-04-09,9.14,9.36
600318.SH,新力金融,2020-04-10,9.16,8.64
600318.SH,新力金融,2020-04-13,8.36,8.65
600318.SH,新力金融,2020-04-14,8.83,8.81
600318.SH,新力金融,2020-04-15,8.76,8.53
600318.SH,新力金融,2020-04-16,8.64,8.53
600318.SH,新力金融,2020-04-17,8.70,8.52
600318.SH,新力金融,2020-04-20,8.50,8.60
600318.SH,新力金融,2020-04-21,8.63,8.40
600318.SH,新力金融,2020-04-22,8.40,8.42
600318.SH,新力金融,2020-04-23,8.43,8.27
600318.SH,新力金融,2020-04-24,8.15,7.88
600318.SH,新力金融,2020-04-27,7.90,7.79
600318.SH,新力金融,2020-04-28,7.82,7.64
600318.SH,新力金融,2020-04-29,7.51,7.58
600318.SH,新力金融,2020-04-30,7.62,7.83
600318.SH,新力金融,2020-05-06,7.81,8.06
600318.SH,新力金融,2020-05-07,8.19,7.95
600318.SH,新力金融,2020-05-08,8.08,8.13
600318.SH,新力金融,2020-05-11,8.09,8.08
600318.SH,新力金融,2020-05-12,8.08,8.07
600318.SH,新力金融,2020-05-13,8.04,8.19
600318.SH,新力金融,2020-05-14,8.11,8.06
600318.SH,新力金融,2020-05-15,8.13,7.95
600318.SH,新力金融,2020-05-18,7.71,7.34
600318.SH,新力金融,2020-05-19,7.35,7.43
600318.SH,新力金融,2020-05-20,7.32,7.36
600318.SH,新力金融,2020-05-21,7.38,7.12
600318.SH,新力金融,2020-05-22,7.08,6.96
600318.SH,新力金融,2020-05-25,6.94,6.84
600318.SH,新力金融,2020-05-26,6.94,6.99
600318.SH,新力金融,2020-05-27,6.99,6.85
600318.SH,新力金融,2020-05-28,6.91,7.54
600318.SH,新力金融,2020-05-29,7.81,7.62
600318.SH,新力金融,2020-06-01,7.74,8.38
600318.SH,新力金融,2020-06-02,8.39,8.14
600318.SH,新力金融,2020-06-03,8.14,8.04
600318.SH,新力金融,2020-06-04,8.00,8.10
600318.SH,新力金融,2020-06-05,8.06,7.97
600318.SH,新力金融,2020-06-08,8.00,7.81
600318.SH,新力金融,2020-06-09,7.81,8.59
600318.SH,新力金融,2020-06-10,8.69,8.95
600318.SH,新力金融,2020-06-11,9.03,9.40
600318.SH,新力金融,2020-06-12,8.87,9.08
600318.SH,新力金融,2020-06-15,9.15,9.45
600318.SH,新力金融,2020-06-16,9.65,9.20
600318.SH,新力金融,2020-06-17,9.06,9.08
600318.SH,新力金融,2020-06-18,9.10,8.78
600318.SH,新力金融,2020-06-19,8.77,9.66
600318.SH,新力金融,2020-06-22,10.17,10.63
600318.SH,新力金融,2020-06-23,10.99,11.68
600318.SH,新力金融,2020-06-24,12.47,12.85
600318.SH,新力金融,2020-06-29,12.87,11.57
600318.SH,新力金融,2020-06-30,11.37,12.72
600318.SH,新力金融,2020-07-01,13.26,13.99
600318.SH,新力金融,2020-07-02,14.23,13.43
600318.SH,新力金融,2020-07-03,13.27,13.43
600318.SH,新力金融,2020-07-06,13.58,13.91
600318.SH,新力金融,2020-07-07,13.29,14.04
600318.SH,新力金融,2020-07-08,13.79,15.45
600318.SH,新力金融,2020-07-09,15.38,15.45
600318.SH,新力金融,2020-07-10,14.76,15.50
600318.SH,新力金融,2020-07-13,15.18,15.11
600318.SH,新力金融,2020-07-14,14.62,13.94
600318.SH,新力金融,2020-07-15,14.20,14.10
600318.SH,新力金融,2020-07-16,13.87,12.69
600318.SH,新力金融,2020-07-17,12.51,11.90
600318.SH,新力金融,2020-07-20,12.17,12.33
600318.SH,新力金融,2020-07-21,12.36,12.00
600318.SH,新力金融,2020-07-22,12.20,12.23
600318.SH,新力金融,2020-07-23,12.03,11.92
600318.SH,新力金融,2020-07-24,11.89,11.05
600318.SH,新力金融,2020-07-27,11.22,11.08
600318.SH,新力金融,2020-07-28,11.20,11.15
600318.SH,新力金融,2020-07-29,11.15,11.50
600318.SH,新力金融,2020-07-30,11.41,11.23
600318.SH,新力金融,2020-07-31,11.35,11.60
600318.SH,新力金融,2020-08-03,11.62,11.85
600318.SH,新力金融,2020-08-04,11.77,13.04
600318.SH,新力金融,2020-08-05,12.97,13.48
600318.SH,新力金融,2020-08-06,13.17,14.42
600318.SH,新力金融,2020-08-07,13.96,14.04
600318.SH,新力金融,2020-08-10,13.50,12.90
600318.SH,新力金融,2020-08-11,12.84,13.17
600318.SH,新力金融,2020-08-12,13.08,12.53
600318.SH,新力金融,2020-08-13,12.54,11.91
600318.SH,新力金融,2020-08-14,11.89,12.24
600318.SH,新力金融,2020-08-17,12.24,13.46
600318.SH,新力金融,2020-08-18,13.33,13.52
600318.SH,新力金融,2020-08-19,13.53,12.81
600318.SH,新力金融,2020-08-20,12.80,12.40
600318.SH,新力金融,2020-08-21,12.53,12.27
600318.SH,新力金融,2020-08-24,12.27,12.27
600318.SH,新力金融,2020-08-25,12.36,11.91
600318.SH,新力金融,2020-08-26,11.75,11.21
600318.SH,新力金融,2020-08-27,11.17,11.28
600318.SH,新力金融,2020-08-28,11.29,11.77
600318.SH,新力金融,2020-08-31,11.64,11.68
600318.SH,新力金融,2020-09-01,11.58,11.58
600318.SH,新力金融,2020-09-02,11.66,11.54
600318.SH,新力金融,2020-09-03,11.51,11.28
600318.SH,新力金融,2020-09-04,11.01,11.22
600318.SH,新力金融,2020-09-07,11.22,10.69
600318.SH,新力金融,2020-09-08,10.78,10.99
600318.SH,新力金融,2020-09-09,10.87,11.15
600318.SH,新力金融,2020-09-10,11.25,10.56
600318.SH,新力金融,2020-09-11,10.60,10.33
600318.SH,新力金融,2020-09-14,10.44,10.42
600318.SH,新力金融,2020-09-15,10.31,10.33
600318.SH,新力金融,2020-09-16,10.21,10.26
600318.SH,新力金融,2020-09-17,10.24,10.18
600318.SH,新力金融,2020-09-18,10.18,11.20
600318.SH,新力金融,2020-09-21,11.60,11.29
600318.SH,新力金融,2020-09-22,11.14,11.53
600318.SH,新力金融,2020-09-23,11.49,11.17
600318.SH,新力金融,2020-09-24,11.08,11.08
600318.SH,新力金融,2020-09-25,11.07,11.33
600318.SH,新力金融,2020-09-28,11.19,11.31
600318.SH,新力金融,2020-09-29,11.33,11.31
600318.SH,新力金融,2020-09-30,11.34,11.05
600318.SH,新力金融,2020-10-09,11.40,11.50
600318.SH,新力金融,2020-10-12,11.65,11.94
600318.SH,新力金融,2020-10-13,11.82,11.60
600318.SH,新力金融,2020-10-14,11.60,11.24
600318.SH,新力金融,2020-10-15,11.21,11.41
600318.SH,新力金融,2020-10-16,11.23,11.36
600318.SH,新力金融,2020-10-19,11.33,11.27
600318.SH,新力金融,2020-10-20,11.19,11.18
600318.SH,新力金融,2020-10-21,11.22,11.04
600318.SH,新力金融,2020-10-22,10.89,10.86
600318.SH,新力金融,2020-10-23,10.83,10.35
600318.SH,新力金融,2020-10-26,10.30,10.19
600318.SH,新力金融,2020-10-27,10.08,10.29
600318.SH,新力金融,2020-10-28,10.32,10.17
600318.SH,新力金融,2020-10-29,10.00,10.26
600318.SH,新力金融,2020-10-30,10.29,9.69
600318.SH,新力金融,2020-11-02,9.71,9.44
600318.SH,新力金融,2020-11-03,9.43,9.81
600318.SH,新力金融,2020-11-04,9.73,9.79
600318.SH,新力金融,2020-11-05,9.87,9.90
600318.SH,新力金融,2020-11-06,9.98,9.87
600318.SH,新力金融,2020-11-09,10.02,10.50
600318.SH,新力金融,2020-11-10,10.51,10.28
600318.SH,新力金融,2020-11-11,10.25,10.00
600318.SH,新力金融,2020-11-12,10.00,9.90
600318.SH,新力金融,2020-11-13,9.80,9.77
600318.SH,新力金融,2020-11-16,9.77,9.85
600318.SH,新力金融,2020-11-17,9.81,9.73
600318.SH,新力金融,2020-11-18,9.63,9.87
600318.SH,新力金融,2020-11-19,9.78,9.96
600318.SH,新力金融,2020-11-20,9.91,9.97
600318.SH,新力金融,2020-11-23,10.00,10.61
600318.SH,新力金融,2020-11-24,10.45,10.47
600318.SH,新力金融,2020-11-25,10.49,10.45
600318.SH,新力金融,2020-11-26,10.29,10.83
600318.SH,新力金融,2020-11-27,10.83,11.40
600318.SH,新力金融,2020-11-30,11.61,11.08
600318.SH,新力金融,2020-12-01,11.08,11.62
600318.SH,新力金融,2020-12-02,11.42,11.30
600318.SH,新力金融,2020-12-03,11.08,11.17
600318.SH,新力金融,2020-12-04,11.13,10.90
600318.SH,新力金融,2020-12-07,10.89,10.72
600318.SH,新力金融,2020-12-08,10.79,10.84
600318.SH,新力金融,2020-12-09,10.77,10.24
600318.SH,新力金融,2020-12-10,10.17,10.22
600318.SH,新力金融,2020-12-11,10.22,9.99
600318.SH,新力金融,2020-12-14,9.91,9.94
600318.SH,新力金融,2020-12-15,9.85,10.07
600318.SH,新力金融,2020-12-16,10.01,9.98
600318.SH,新力金融,2020-12-17,9.92,10.35
600318.SH,新力金融,2020-12-18,10.23,10.19
600318.SH,新力金融,2020-12-21,10.14,10.23
600318.SH,新力金融,2020-12-22,10.19,9.61
600318.SH,新力金融,2020-12-23,9.69,9.66
600318.SH,新力金融,2020-12-24,9.66,9.41
600318.SH,新力金融,2020-12-25,9.40,9.49
600318.SH,新力金融,2020-12-28,9.44,9.39
600318.SH,新力金融,2020-12-29,9.39,9.70
600318.SH,新力金融,2020-12-30,9.74,9.80
600318.SH,新力金融,2020-12-31,9.80,10.24
600318.SH,新力金融,2021-01-04,10.18,10.14
600318.SH,新力金融,2021-01-05,10.05,9.99
600318.SH,新力金融,2021-01-06,9.97,9.89
600318.SH,新力金融,2021-01-07,9.91,9.31
600318.SH,新力金融,2021-01-08,9.16,8.95
600318.SH,新力金融,2021-01-11,8.95,8.45
600318.SH,新力金融,2021-01-12,8.45,8.83
600318.SH,新力金融,2021-01-13,8.71,8.46
600318.SH,新力金融,2021-01-14,8.42,8.26
600318.SH,新力金融,2021-01-15,8.32,8.35
