代码,简称,日期,开盘价(元),收盘价(元)
002423.SZ,中粮资本,2016-08-01,9.37,9.22
002423.SZ,中粮资本,2016-08-02,9.25,9.45
002423.SZ,中粮资本,2016-08-03,9.42,9.53
002423.SZ,中粮资本,2016-08-04,9.58,9.80
002423.SZ,中粮资本,2016-08-05,9.84,9.90
002423.SZ,中粮资本,2016-08-08,9.91,9.94
002423.SZ,中粮资本,2016-08-09,10.04,9.95
002423.SZ,中粮资本,2016-08-10,9.98,9.89
002423.SZ,中粮资本,2016-08-11,9.83,10.03
002423.SZ,中粮资本,2016-08-12,10.02,10.06
002423.SZ,中粮资本,2016-08-15,10.07,10.12
002423.SZ,中粮资本,2016-08-16,10.12,10.35
002423.SZ,中粮资本,2016-08-17,10.37,10.43
002423.SZ,中粮资本,2016-08-18,10.35,10.26
002423.SZ,中粮资本,2016-08-19,10.23,10.28
002423.SZ,中粮资本,2016-08-22,10.30,10.36
002423.SZ,中粮资本,2016-08-23,10.37,10.57
002423.SZ,中粮资本,2016-08-24,10.58,10.51
002423.SZ,中粮资本,2016-08-25,10.47,10.50
002423.SZ,中粮资本,2016-08-26,10.52,10.50
002423.SZ,中粮资本,2016-08-29,10.44,10.36
002423.SZ,中粮资本,2016-08-30,10.31,10.34
002423.SZ,中粮资本,2016-08-31,10.31,10.30
002423.SZ,中粮资本,2016-09-01,10.29,10.37
002423.SZ,中粮资本,2016-09-02,10.37,10.64
002423.SZ,中粮资本,2016-09-05,10.65,11.17
002423.SZ,中粮资本,2016-09-06,11.16,11.07
002423.SZ,中粮资本,2016-09-07,11.12,11.11
002423.SZ,中粮资本,2016-09-08,11.12,11.22
002423.SZ,中粮资本,2016-09-09,11.17,11.06
002423.SZ,中粮资本,2016-09-12,10.77,10.51
002423.SZ,中粮资本,2016-09-13,10.52,11.04
002423.SZ,中粮资本,2016-09-14,11.04,10.99
002423.SZ,中粮资本,2016-09-19,11.12,11.17
002423.SZ,中粮资本,2016-09-20,11.18,11.73
002423.SZ,中粮资本,2016-09-21,11.77,11.89
002423.SZ,中粮资本,2016-09-22,11.96,11.90
002423.SZ,中粮资本,2016-09-23,11.85,11.92
002423.SZ,中粮资本,2016-09-26,11.94,11.55
002423.SZ,中粮资本,2016-09-27,11.55,11.74
002423.SZ,中粮资本,2016-09-28,11.80,11.74
002423.SZ,中粮资本,2016-09-29,11.82,11.75
002423.SZ,中粮资本,2016-09-30,11.74,11.95
002423.SZ,中粮资本,2016-10-10,12.01,11.98
002423.SZ,中粮资本,2016-10-11,11.98,11.98
002423.SZ,中粮资本,2016-10-12,12.01,12.05
002423.SZ,中粮资本,2016-10-13,12.08,11.60
002423.SZ,中粮资本,2016-10-14,11.57,11.58
002423.SZ,中粮资本,2016-10-17,11.66,11.33
002423.SZ,中粮资本,2016-10-18,11.32,11.37
002423.SZ,中粮资本,2016-10-19,11.49,11.49
002423.SZ,中粮资本,2016-10-20,11.46,11.50
002423.SZ,中粮资本,2016-10-21,11.50,11.47
002423.SZ,中粮资本,2016-10-24,11.52,11.52
002423.SZ,中粮资本,2016-10-25,11.54,11.75
002423.SZ,中粮资本,2016-10-26,11.78,11.77
002423.SZ,中粮资本,2016-10-27,11.78,11.65
002423.SZ,中粮资本,2016-10-28,11.65,11.40
002423.SZ,中粮资本,2016-10-31,11.36,11.36
002423.SZ,中粮资本,2016-11-01,11.42,11.42
002423.SZ,中粮资本,2016-11-02,11.42,11.35
002423.SZ,中粮资本,2016-11-03,11.31,11.44
002423.SZ,中粮资本,2016-11-04,11.48,11.33
002423.SZ,中粮资本,2016-11-07,11.37,11.52
002423.SZ,中粮资本,2016-11-08,11.52,11.52
002423.SZ,中粮资本,2016-11-09,11.52,11.52
002423.SZ,中粮资本,2016-11-10,11.52,11.52
002423.SZ,中粮资本,2016-11-11,11.52,11.52
002423.SZ,中粮资本,2016-11-14,11.52,11.52
002423.SZ,中粮资本,2016-11-15,11.52,11.52
002423.SZ,中粮资本,2016-11-16,11.52,11.52
002423.SZ,中粮资本,2016-11-17,11.52,11.52
002423.SZ,中粮资本,2016-11-18,11.52,11.52
002423.SZ,中粮资本,2016-11-21,11.52,11.52
002423.SZ,中粮资本,2016-11-22,11.29,11.45
002423.SZ,中粮资本,2016-11-23,11.30,11.58
002423.SZ,中粮资本,2016-11-24,11.45,11.18
002423.SZ,中粮资本,2016-11-25,11.25,11.19
002423.SZ,中粮资本,2016-11-28,11.19,11.15
002423.SZ,中粮资本,2016-11-29,11.16,11.09
002423.SZ,中粮资本,2016-11-30,11.12,10.98
002423.SZ,中粮资本,2016-12-01,11.01,11.11
002423.SZ,中粮资本,2016-12-02,11.04,10.93
002423.SZ,中粮资本,2016-12-05,10.79,10.97
002423.SZ,中粮资本,2016-12-06,11.12,11.08
002423.SZ,中粮资本,2016-12-07,11.12,11.25
002423.SZ,中粮资本,2016-12-08,11.30,11.15
002423.SZ,中粮资本,2016-12-09,11.16,11.32
002423.SZ,中粮资本,2016-12-12,11.37,10.75
002423.SZ,中粮资本,2016-12-13,10.76,11.03
002423.SZ,中粮资本,2016-12-14,10.97,11.08
002423.SZ,中粮资本,2016-12-15,11.17,11.64
002423.SZ,中粮资本,2016-12-16,11.80,11.68
002423.SZ,中粮资本,2016-12-19,11.67,12.06
002423.SZ,中粮资本,2016-12-20,12.10,12.09
002423.SZ,中粮资本,2016-12-21,12.02,12.47
002423.SZ,中粮资本,2016-12-22,12.39,12.26
002423.SZ,中粮资本,2016-12-23,12.25,11.87
002423.SZ,中粮资本,2016-12-26,11.83,12.07
002423.SZ,中粮资本,2016-12-27,12.07,12.06
002423.SZ,中粮资本,2016-12-28,12.10,12.12
002423.SZ,中粮资本,2016-12-29,12.13,12.08
002423.SZ,中粮资本,2016-12-30,12.04,12.69
002423.SZ,中粮资本,2017-01-03,12.92,12.93
002423.SZ,中粮资本,2017-01-04,13.08,12.96
002423.SZ,中粮资本,2017-01-05,12.94,12.94
002423.SZ,中粮资本,2017-01-06,13.27,13.37
002423.SZ,中粮资本,2017-01-09,13.04,14.04
002423.SZ,中粮资本,2017-01-10,14.24,13.59
002423.SZ,中粮资本,2017-01-11,13.53,13.40
002423.SZ,中粮资本,2017-01-12,13.37,13.25
002423.SZ,中粮资本,2017-01-13,13.20,13.32
002423.SZ,中粮资本,2017-01-16,13.29,12.65
002423.SZ,中粮资本,2017-01-17,12.34,12.36
002423.SZ,中粮资本,2017-01-18,12.36,12.56
002423.SZ,中粮资本,2017-01-19,12.44,12.33
002423.SZ,中粮资本,2017-01-20,12.20,12.42
002423.SZ,中粮资本,2017-01-23,12.41,12.58
002423.SZ,中粮资本,2017-01-24,12.57,12.81
002423.SZ,中粮资本,2017-01-25,12.75,12.72
002423.SZ,中粮资本,2017-01-26,12.72,13.17
002423.SZ,中粮资本,2017-02-03,13.15,13.18
002423.SZ,中粮资本,2017-02-06,13.16,13.31
002423.SZ,中粮资本,2017-02-07,13.23,13.23
002423.SZ,中粮资本,2017-02-08,13.16,13.17
002423.SZ,中粮资本,2017-02-09,13.11,13.25
002423.SZ,中粮资本,2017-02-10,13.25,13.34
002423.SZ,中粮资本,2017-02-13,13.34,13.39
002423.SZ,中粮资本,2017-02-14,13.44,13.35
002423.SZ,中粮资本,2017-02-15,13.31,12.68
002423.SZ,中粮资本,2017-02-16,12.72,12.74
002423.SZ,中粮资本,2017-02-17,12.73,12.94
002423.SZ,中粮资本,2017-02-20,12.90,12.79
002423.SZ,中粮资本,2017-02-21,12.79,12.96
002423.SZ,中粮资本,2017-02-22,12.91,12.82
002423.SZ,中粮资本,2017-02-23,12.80,12.75
002423.SZ,中粮资本,2017-02-24,12.75,12.79
002423.SZ,中粮资本,2017-02-27,12.78,12.78
002423.SZ,中粮资本,2017-02-28,12.71,12.76
002423.SZ,中粮资本,2017-03-01,12.72,13.10
002423.SZ,中粮资本,2017-03-02,13.11,13.04
002423.SZ,中粮资本,2017-03-03,13.04,13.15
002423.SZ,中粮资本,2017-03-06,13.35,13.65
002423.SZ,中粮资本,2017-03-07,13.57,13.64
002423.SZ,中粮资本,2017-03-08,13.62,13.37
002423.SZ,中粮资本,2017-03-09,13.38,14.04
002423.SZ,中粮资本,2017-03-10,14.05,13.89
002423.SZ,中粮资本,2017-03-13,13.74,13.91
002423.SZ,中粮资本,2017-03-14,13.91,13.89
002423.SZ,中粮资本,2017-03-15,13.77,13.90
002423.SZ,中粮资本,2017-03-16,13.85,14.22
002423.SZ,中粮资本,2017-03-17,14.22,14.23
002423.SZ,中粮资本,2017-03-20,14.23,14.06
002423.SZ,中粮资本,2017-03-21,14.09,13.99
002423.SZ,中粮资本,2017-03-22,13.92,13.69
002423.SZ,中粮资本,2017-03-23,13.69,13.89
002423.SZ,中粮资本,2017-03-24,13.81,13.83
002423.SZ,中粮资本,2017-03-27,13.82,13.71
002423.SZ,中粮资本,2017-03-28,13.71,13.54
002423.SZ,中粮资本,2017-03-29,13.54,13.76
002423.SZ,中粮资本,2017-03-30,13.48,13.07
002423.SZ,中粮资本,2017-03-31,12.96,13.05
002423.SZ,中粮资本,2017-04-05,12.96,13.14
002423.SZ,中粮资本,2017-04-06,13.13,13.52
002423.SZ,中粮资本,2017-04-07,13.49,13.53
002423.SZ,中粮资本,2017-04-10,13.55,13.48
002423.SZ,中粮资本,2017-04-11,13.42,14.06
002423.SZ,中粮资本,2017-04-12,13.96,13.79
002423.SZ,中粮资本,2017-04-13,13.79,13.85
002423.SZ,中粮资本,2017-04-14,13.99,13.51
002423.SZ,中粮资本,2017-04-17,13.50,12.84
002423.SZ,中粮资本,2017-04-18,12.84,12.75
002423.SZ,中粮资本,2017-04-19,12.76,12.16
002423.SZ,中粮资本,2017-04-20,12.16,12.16
002423.SZ,中粮资本,2017-04-21,12.46,13.38
002423.SZ,中粮资本,2017-04-24,13.26,12.48
002423.SZ,中粮资本,2017-04-25,12.53,13.04
002423.SZ,中粮资本,2017-04-26,12.66,12.16
002423.SZ,中粮资本,2017-04-27,11.79,12.01
002423.SZ,中粮资本,2017-04-28,11.99,12.14
002423.SZ,中粮资本,2017-05-02,12.09,12.09
002423.SZ,中粮资本,2017-05-03,11.97,11.91
002423.SZ,中粮资本,2017-05-04,11.78,11.87
002423.SZ,中粮资本,2017-05-05,11.78,11.75
002423.SZ,中粮资本,2017-05-08,11.79,10.58
002423.SZ,中粮资本,2017-05-09,10.57,10.58
002423.SZ,中粮资本,2017-05-10,10.64,10.54
002423.SZ,中粮资本,2017-05-11,10.33,10.05
002423.SZ,中粮资本,2017-05-12,10.19,9.97
002423.SZ,中粮资本,2017-05-15,9.90,9.97
002423.SZ,中粮资本,2017-05-16,9.97,10.27
002423.SZ,中粮资本,2017-05-17,10.27,10.28
002423.SZ,中粮资本,2017-05-18,10.22,10.22
002423.SZ,中粮资本,2017-05-19,10.21,10.27
002423.SZ,中粮资本,2017-05-22,10.20,10.18
002423.SZ,中粮资本,2017-05-23,10.17,9.73
002423.SZ,中粮资本,2017-05-24,9.69,9.58
002423.SZ,中粮资本,2017-05-25,9.60,9.82
002423.SZ,中粮资本,2017-05-26,9.82,10.17
002423.SZ,中粮资本,2017-05-31,10.17,9.97
002423.SZ,中粮资本,2017-06-01,9.93,9.66
002423.SZ,中粮资本,2017-06-02,9.66,9.83
002423.SZ,中粮资本,2017-06-05,9.83,9.94
002423.SZ,中粮资本,2017-06-06,9.97,9.98
002423.SZ,中粮资本,2017-06-07,9.98,10.19
002423.SZ,中粮资本,2017-06-08,10.20,10.12
002423.SZ,中粮资本,2017-06-09,10.12,10.27
002423.SZ,中粮资本,2017-06-12,10.08,9.93
002423.SZ,中粮资本,2017-06-13,9.85,10.01
002423.SZ,中粮资本,2017-06-14,10.00,11.01
002423.SZ,中粮资本,2017-06-15,11.13,11.32
002423.SZ,中粮资本,2017-06-16,11.13,11.27
002423.SZ,中粮资本,2017-06-19,11.24,12.39
002423.SZ,中粮资本,2017-06-20,12.39,12.92
002423.SZ,中粮资本,2017-06-21,12.83,12.42
002423.SZ,中粮资本,2017-06-22,12.51,12.00
002423.SZ,中粮资本,2017-06-23,12.21,12.02
002423.SZ,中粮资本,2017-06-26,12.19,12.29
002423.SZ,中粮资本,2017-06-27,12.29,12.29
002423.SZ,中粮资本,2017-06-28,12.21,12.20
002423.SZ,中粮资本,2017-06-29,12.16,12.08
002423.SZ,中粮资本,2017-06-30,11.98,11.96
002423.SZ,中粮资本,2017-07-03,12.01,12.29
002423.SZ,中粮资本,2017-07-04,12.28,12.73
002423.SZ,中粮资本,2017-07-05,12.54,12.61
002423.SZ,中粮资本,2017-07-06,12.54,13.06
002423.SZ,中粮资本,2017-07-07,12.96,12.62
002423.SZ,中粮资本,2017-07-10,12.47,13.34
002423.SZ,中粮资本,2017-07-11,13.09,12.48
002423.SZ,中粮资本,2017-07-12,12.44,12.07
002423.SZ,中粮资本,2017-07-13,12.21,11.87
002423.SZ,中粮资本,2017-07-14,11.47,11.20
002423.SZ,中粮资本,2017-07-17,11.07,10.70
002423.SZ,中粮资本,2017-07-18,10.66,11.77
002423.SZ,中粮资本,2017-07-19,11.98,12.41
002423.SZ,中粮资本,2017-07-20,12.39,12.76
002423.SZ,中粮资本,2017-07-21,12.57,12.46
002423.SZ,中粮资本,2017-07-24,12.26,12.66
002423.SZ,中粮资本,2017-07-25,12.66,12.82
002423.SZ,中粮资本,2017-07-26,12.58,12.84
002423.SZ,中粮资本,2017-07-27,12.86,12.65
002423.SZ,中粮资本,2017-07-28,12.46,13.29
002423.SZ,中粮资本,2017-07-31,13.16,13.71
002423.SZ,中粮资本,2017-08-01,13.51,13.06
002423.SZ,中粮资本,2017-08-02,13.04,12.66
002423.SZ,中粮资本,2017-08-03,12.62,13.93
002423.SZ,中粮资本,2017-08-04,14.11,13.76
002423.SZ,中粮资本,2017-08-07,13.76,14.66
002423.SZ,中粮资本,2017-08-08,14.50,13.91
002423.SZ,中粮资本,2017-08-09,13.83,13.85
002423.SZ,中粮资本,2017-08-10,13.72,13.27
002423.SZ,中粮资本,2017-08-11,13.11,12.47
002423.SZ,中粮资本,2017-08-14,12.39,12.59
002423.SZ,中粮资本,2017-08-15,12.56,12.54
002423.SZ,中粮资本,2017-08-16,12.59,12.61
002423.SZ,中粮资本,2017-08-17,12.65,12.72
002423.SZ,中粮资本,2017-08-18,12.71,12.83
002423.SZ,中粮资本,2017-08-21,12.92,13.41
002423.SZ,中粮资本,2017-08-22,13.32,13.09
002423.SZ,中粮资本,2017-08-23,12.95,12.54
002423.SZ,中粮资本,2017-08-24,12.48,12.52
002423.SZ,中粮资本,2017-08-25,12.36,12.59
002423.SZ,中粮资本,2017-08-28,12.59,12.69
002423.SZ,中粮资本,2017-08-29,12.66,12.83
002423.SZ,中粮资本,2017-08-30,12.75,13.32
002423.SZ,中粮资本,2017-08-31,13.16,13.06
002423.SZ,中粮资本,2017-09-01,13.06,13.45
002423.SZ,中粮资本,2017-09-04,13.66,13.52
002423.SZ,中粮资本,2017-09-05,13.46,13.36
002423.SZ,中粮资本,2017-09-06,13.28,13.52
002423.SZ,中粮资本,2017-09-07,13.28,13.15
002423.SZ,中粮资本,2017-09-08,13.09,13.12
002423.SZ,中粮资本,2017-09-11,13.06,13.27
002423.SZ,中粮资本,2017-09-12,13.29,13.44
002423.SZ,中粮资本,2017-09-13,13.33,13.61
002423.SZ,中粮资本,2017-09-14,13.50,13.09
002423.SZ,中粮资本,2017-09-15,13.16,12.66
002423.SZ,中粮资本,2017-09-18,12.66,12.63
002423.SZ,中粮资本,2017-09-19,12.70,12.56
002423.SZ,中粮资本,2017-09-20,12.56,12.57
002423.SZ,中粮资本,2017-09-21,12.56,12.68
002423.SZ,中粮资本,2017-09-22,12.66,13.87
002423.SZ,中粮资本,2017-09-25,13.55,13.27
002423.SZ,中粮资本,2017-09-26,13.18,13.77
002423.SZ,中粮资本,2017-09-27,13.51,13.65
002423.SZ,中粮资本,2017-09-28,13.51,14.16
002423.SZ,中粮资本,2017-09-29,14.05,13.83
002423.SZ,中粮资本,2017-10-09,13.96,14.42
002423.SZ,中粮资本,2017-10-10,14.16,14.06
002423.SZ,中粮资本,2017-10-11,13.96,14.22
002423.SZ,中粮资本,2017-10-12,14.12,13.95
002423.SZ,中粮资本,2017-10-13,13.67,13.57
002423.SZ,中粮资本,2017-10-16,13.45,13.08
002423.SZ,中粮资本,2017-10-17,12.94,13.33
002423.SZ,中粮资本,2017-10-18,13.19,13.06
002423.SZ,中粮资本,2017-10-19,13.06,13.33
002423.SZ,中粮资本,2017-10-20,13.50,13.84
002423.SZ,中粮资本,2017-10-23,13.59,13.76
002423.SZ,中粮资本,2017-10-24,13.75,14.16
002423.SZ,中粮资本,2017-10-25,14.10,14.35
002423.SZ,中粮资本,2017-10-26,14.35,14.35
002423.SZ,中粮资本,2017-10-27,14.35,14.35
002423.SZ,中粮资本,2017-10-30,14.35,14.35
002423.SZ,中粮资本,2017-10-31,14.35,14.35
002423.SZ,中粮资本,2017-11-01,14.35,14.35
002423.SZ,中粮资本,2017-11-02,14.35,14.35
002423.SZ,中粮资本,2017-11-03,14.35,14.35
002423.SZ,中粮资本,2017-11-06,14.35,14.35
002423.SZ,中粮资本,2017-11-07,14.35,14.35
002423.SZ,中粮资本,2017-11-08,14.35,14.35
002423.SZ,中粮资本,2017-11-09,14.35,14.35
002423.SZ,中粮资本,2017-11-10,14.35,14.35
002423.SZ,中粮资本,2017-11-13,14.35,14.35
002423.SZ,中粮资本,2017-11-14,14.35,14.35
002423.SZ,中粮资本,2017-11-15,14.35,14.35
002423.SZ,中粮资本,2017-11-16,14.35,14.35
002423.SZ,中粮资本,2017-11-17,14.35,14.35
002423.SZ,中粮资本,2017-11-20,14.35,14.35
002423.SZ,中粮资本,2017-11-21,14.35,14.35
002423.SZ,中粮资本,2017-11-22,14.35,14.35
002423.SZ,中粮资本,2017-11-23,14.35,14.35
002423.SZ,中粮资本,2017-11-24,14.35,14.35
002423.SZ,中粮资本,2017-11-27,14.35,14.35
002423.SZ,中粮资本,2017-11-28,14.35,14.35
002423.SZ,中粮资本,2017-11-29,14.35,14.35
002423.SZ,中粮资本,2017-11-30,14.35,14.35
002423.SZ,中粮资本,2017-12-01,14.35,14.35
002423.SZ,中粮资本,2017-12-04,14.35,14.35
002423.SZ,中粮资本,2017-12-05,14.35,14.35
002423.SZ,中粮资本,2017-12-06,14.35,14.35
002423.SZ,中粮资本,2017-12-07,14.35,14.35
002423.SZ,中粮资本,2017-12-08,14.35,14.35
002423.SZ,中粮资本,2017-12-11,14.35,14.35
002423.SZ,中粮资本,2017-12-12,14.35,14.35
002423.SZ,中粮资本,2017-12-13,14.35,14.35
002423.SZ,中粮资本,2017-12-14,14.35,14.35
002423.SZ,中粮资本,2017-12-15,14.35,14.35
002423.SZ,中粮资本,2017-12-18,14.35,14.35
002423.SZ,中粮资本,2017-12-19,14.35,14.35
002423.SZ,中粮资本,2017-12-20,14.35,14.35
002423.SZ,中粮资本,2017-12-21,14.35,14.35
002423.SZ,中粮资本,2017-12-22,14.35,14.35
002423.SZ,中粮资本,2017-12-25,14.35,14.35
002423.SZ,中粮资本,2017-12-26,14.35,14.35
002423.SZ,中粮资本,2017-12-27,14.35,14.35
002423.SZ,中粮资本,2017-12-28,14.35,14.35
002423.SZ,中粮资本,2017-12-29,14.35,14.35
002423.SZ,中粮资本,2018-01-02,14.35,14.35
002423.SZ,中粮资本,2018-01-03,14.35,14.35
002423.SZ,中粮资本,2018-01-04,14.35,14.35
002423.SZ,中粮资本,2018-01-05,14.35,14.35
002423.SZ,中粮资本,2018-01-08,14.35,14.35
002423.SZ,中粮资本,2018-01-09,14.35,14.35
002423.SZ,中粮资本,2018-01-10,14.35,14.35
002423.SZ,中粮资本,2018-01-11,14.35,14.35
002423.SZ,中粮资本,2018-01-12,14.35,14.35
002423.SZ,中粮资本,2018-01-15,14.35,14.35
002423.SZ,中粮资本,2018-01-16,14.35,14.35
002423.SZ,中粮资本,2018-01-17,14.35,14.35
002423.SZ,中粮资本,2018-01-18,14.35,14.35
002423.SZ,中粮资本,2018-01-19,14.35,14.35
002423.SZ,中粮资本,2018-01-22,14.35,14.35
002423.SZ,中粮资本,2018-01-23,14.35,14.35
002423.SZ,中粮资本,2018-01-24,14.35,14.35
002423.SZ,中粮资本,2018-01-25,14.35,14.35
002423.SZ,中粮资本,2018-01-26,14.35,14.35
002423.SZ,中粮资本,2018-01-29,14.35,14.35
002423.SZ,中粮资本,2018-01-30,14.35,14.35
002423.SZ,中粮资本,2018-01-31,14.35,14.35
002423.SZ,中粮资本,2018-02-01,14.35,14.35
002423.SZ,中粮资本,2018-02-02,14.35,14.35
002423.SZ,中粮资本,2018-02-05,14.35,14.35
002423.SZ,中粮资本,2018-02-06,14.35,14.35
002423.SZ,中粮资本,2018-02-07,14.35,14.35
002423.SZ,中粮资本,2018-02-08,14.35,14.35
002423.SZ,中粮资本,2018-02-09,14.35,14.35
002423.SZ,中粮资本,2018-02-12,14.35,14.35
002423.SZ,中粮资本,2018-02-13,14.35,14.35
002423.SZ,中粮资本,2018-02-14,14.35,14.35
002423.SZ,中粮资本,2018-02-22,14.35,14.35
002423.SZ,中粮资本,2018-02-23,14.35,14.35
002423.SZ,中粮资本,2018-02-26,14.35,14.35
002423.SZ,中粮资本,2018-02-27,14.35,14.35
002423.SZ,中粮资本,2018-02-28,14.35,14.35
002423.SZ,中粮资本,2018-03-01,14.35,14.35
002423.SZ,中粮资本,2018-03-02,14.35,14.35
002423.SZ,中粮资本,2018-03-05,14.35,14.35
002423.SZ,中粮资本,2018-03-06,14.35,14.35
002423.SZ,中粮资本,2018-03-07,14.35,14.35
002423.SZ,中粮资本,2018-03-08,14.35,14.35
002423.SZ,中粮资本,2018-03-09,14.35,14.35
002423.SZ,中粮资本,2018-03-12,14.35,14.35
002423.SZ,中粮资本,2018-03-13,14.35,14.35
002423.SZ,中粮资本,2018-03-14,14.35,14.35
002423.SZ,中粮资本,2018-03-15,14.35,14.35
002423.SZ,中粮资本,2018-03-16,14.35,14.35
002423.SZ,中粮资本,2018-03-19,14.35,14.35
002423.SZ,中粮资本,2018-03-20,14.35,14.35
002423.SZ,中粮资本,2018-03-21,14.35,14.35
002423.SZ,中粮资本,2018-03-22,14.35,14.35
002423.SZ,中粮资本,2018-03-23,14.35,14.35
002423.SZ,中粮资本,2018-03-26,14.35,14.35
002423.SZ,中粮资本,2018-03-27,14.35,14.35
002423.SZ,中粮资本,2018-03-28,14.35,14.35
002423.SZ,中粮资本,2018-03-29,14.35,14.35
002423.SZ,中粮资本,2018-03-30,14.35,14.35
002423.SZ,中粮资本,2018-04-02,14.35,14.35
002423.SZ,中粮资本,2018-04-03,14.35,14.35
002423.SZ,中粮资本,2018-04-04,14.35,14.35
002423.SZ,中粮资本,2018-04-09,14.35,14.35
002423.SZ,中粮资本,2018-04-10,14.35,14.35
002423.SZ,中粮资本,2018-04-11,14.35,14.35
002423.SZ,中粮资本,2018-04-12,14.35,14.35
002423.SZ,中粮资本,2018-04-13,14.35,14.35
002423.SZ,中粮资本,2018-04-16,14.35,14.35
002423.SZ,中粮资本,2018-04-17,14.35,14.35
002423.SZ,中粮资本,2018-04-18,14.35,14.35
002423.SZ,中粮资本,2018-04-19,14.35,14.35
002423.SZ,中粮资本,2018-04-20,14.35,14.35
002423.SZ,中粮资本,2018-04-23,14.35,14.35
002423.SZ,中粮资本,2018-04-24,14.35,14.35
002423.SZ,中粮资本,2018-04-25,14.35,14.35
002423.SZ,中粮资本,2018-04-26,14.35,14.35
002423.SZ,中粮资本,2018-04-27,14.35,14.35
002423.SZ,中粮资本,2018-05-02,14.35,14.35
002423.SZ,中粮资本,2018-05-03,14.35,14.35
002423.SZ,中粮资本,2018-05-04,14.35,14.35
002423.SZ,中粮资本,2018-05-07,14.35,14.35
002423.SZ,中粮资本,2018-05-08,14.35,14.35
002423.SZ,中粮资本,2018-05-09,14.35,14.35
002423.SZ,中粮资本,2018-05-10,14.35,14.35
002423.SZ,中粮资本,2018-05-11,14.35,14.35
002423.SZ,中粮资本,2018-05-14,14.35,14.35
002423.SZ,中粮资本,2018-05-15,14.35,14.35
002423.SZ,中粮资本,2018-05-16,14.35,14.35
002423.SZ,中粮资本,2018-05-17,12.91,12.97
002423.SZ,中粮资本,2018-05-18,12.66,11.96
002423.SZ,中粮资本,2018-05-21,12.27,12.27
002423.SZ,中粮资本,2018-05-22,12.13,11.84
002423.SZ,中粮资本,2018-05-23,11.90,11.02
002423.SZ,中粮资本,2018-05-24,11.03,10.95
002423.SZ,中粮资本,2018-05-25,10.97,10.70
002423.SZ,中粮资本,2018-05-28,10.72,10.99
002423.SZ,中粮资本,2018-05-29,10.99,11.10
002423.SZ,中粮资本,2018-05-30,10.88,10.00
002423.SZ,中粮资本,2018-05-31,10.15,10.02
002423.SZ,中粮资本,2018-06-01,9.90,9.89
002423.SZ,中粮资本,2018-06-04,9.87,9.96
002423.SZ,中粮资本,2018-06-05,9.93,10.09
002423.SZ,中粮资本,2018-06-06,10.09,9.86
002423.SZ,中粮资本,2018-06-07,9.87,9.61
002423.SZ,中粮资本,2018-06-08,9.58,9.43
002423.SZ,中粮资本,2018-06-11,9.56,9.95
002423.SZ,中粮资本,2018-06-12,10.26,10.95
002423.SZ,中粮资本,2018-06-13,11.67,12.04
002423.SZ,中粮资本,2018-06-14,12.64,13.25
002423.SZ,中粮资本,2018-06-15,14.58,14.04
002423.SZ,中粮资本,2018-06-19,12.96,12.63
002423.SZ,中粮资本,2018-06-20,11.37,12.93
002423.SZ,中粮资本,2018-06-21,12.26,11.97
002423.SZ,中粮资本,2018-06-22,11.97,11.88
002423.SZ,中粮资本,2018-06-25,11.81,11.92
002423.SZ,中粮资本,2018-06-26,11.55,11.78
002423.SZ,中粮资本,2018-06-27,11.64,11.73
002423.SZ,中粮资本,2018-06-28,11.49,10.79
002423.SZ,中粮资本,2018-06-29,10.85,11.10
002423.SZ,中粮资本,2018-07-02,11.07,10.69
002423.SZ,中粮资本,2018-07-03,10.81,11.76
002423.SZ,中粮资本,2018-07-04,12.00,11.68
002423.SZ,中粮资本,2018-07-05,11.51,10.92
002423.SZ,中粮资本,2018-07-06,10.95,10.80
002423.SZ,中粮资本,2018-07-09,10.80,11.04
002423.SZ,中粮资本,2018-07-10,10.85,11.07
002423.SZ,中粮资本,2018-07-11,10.64,10.33
002423.SZ,中粮资本,2018-07-12,10.31,10.50
002423.SZ,中粮资本,2018-07-13,10.50,10.77
002423.SZ,中粮资本,2018-07-16,10.52,11.09
002423.SZ,中粮资本,2018-07-17,10.87,10.89
002423.SZ,中粮资本,2018-07-18,10.93,10.78
002423.SZ,中粮资本,2018-07-19,10.69,10.77
002423.SZ,中粮资本,2018-07-20,10.70,11.35
002423.SZ,中粮资本,2018-07-23,11.31,11.37
002423.SZ,中粮资本,2018-07-24,11.27,11.42
002423.SZ,中粮资本,2018-07-25,11.28,11.34
002423.SZ,中粮资本,2018-07-26,11.30,11.13
002423.SZ,中粮资本,2018-07-27,11.29,11.32
002423.SZ,中粮资本,2018-07-30,11.23,11.66
002423.SZ,中粮资本,2018-07-31,11.67,11.28
002423.SZ,中粮资本,2018-08-01,11.21,10.67
002423.SZ,中粮资本,2018-08-02,10.57,10.42
002423.SZ,中粮资本,2018-08-03,10.33,10.15
002423.SZ,中粮资本,2018-08-06,10.15,9.98
002423.SZ,中粮资本,2018-08-07,10.15,10.23
002423.SZ,中粮资本,2018-08-08,10.17,10.48
002423.SZ,中粮资本,2018-08-09,10.36,10.54
002423.SZ,中粮资本,2018-08-10,10.48,10.42
002423.SZ,中粮资本,2018-08-13,10.27,10.44
002423.SZ,中粮资本,2018-08-14,10.37,10.45
002423.SZ,中粮资本,2018-08-15,10.34,10.07
