代码,简称,日期,开盘价(元),收盘价(元)
600517.SH,国网英大,2018-11-05,3.39,3.40
600517.SH,国网英大,2018-11-06,3.39,3.40
600517.SH,国网英大,2018-11-07,3.41,3.37
600517.SH,国网英大,2018-11-08,3.41,3.39
600517.SH,国网英大,2018-11-09,3.36,3.39
600517.SH,国网英大,2018-11-12,3.41,3.47
600517.SH,国网英大,2018-11-13,3.43,3.63
600517.SH,国网英大,2018-11-14,3.60,3.63
600517.SH,国网英大,2018-11-15,3.65,3.66
600517.SH,国网英大,2018-11-16,3.69,3.82
600517.SH,国网英大,2018-11-19,3.80,3.75
600517.SH,国网英大,2018-11-20,3.75,3.65
600517.SH,国网英大,2018-11-21,3.62,3.73
600517.SH,国网英大,2018-11-22,3.76,3.78
600517.SH,国网英大,2018-11-23,3.78,3.66
600517.SH,国网英大,2018-11-26,3.66,3.74
600517.SH,国网英大,2018-11-27,3.82,3.70
600517.SH,国网英大,2018-11-28,3.70,3.71
600517.SH,国网英大,2018-11-29,3.71,3.65
600517.SH,国网英大,2018-11-30,3.66,3.72
600517.SH,国网英大,2018-12-03,3.75,3.76
600517.SH,国网英大,2018-12-04,3.73,3.78
600517.SH,国网英大,2018-12-05,3.68,3.70
600517.SH,国网英大,2018-12-06,3.70,3.65
600517.SH,国网英大,2018-12-07,3.63,3.56
600517.SH,国网英大,2018-12-10,3.51,3.47
600517.SH,国网英大,2018-12-11,3.53,3.51
600517.SH,国网英大,2018-12-12,3.55,3.44
600517.SH,国网英大,2018-12-13,3.56,3.65
600517.SH,国网英大,2018-12-14,3.44,3.44
600517.SH,国网英大,2018-12-17,3.37,3.36
600517.SH,国网英大,2018-12-18,3.34,3.31
600517.SH,国网英大,2018-12-19,3.30,3.25
600517.SH,国网英大,2018-12-20,3.26,3.31
600517.SH,国网英大,2018-12-21,3.30,3.27
600517.SH,国网英大,2018-12-24,3.24,3.28
600517.SH,国网英大,2018-12-25,3.25,3.15
600517.SH,国网英大,2018-12-26,3.19,3.26
600517.SH,国网英大,2018-12-27,3.29,3.16
600517.SH,国网英大,2018-12-28,3.15,3.18
600517.SH,国网英大,2019-01-02,3.22,3.18
600517.SH,国网英大,2019-01-03,3.20,3.23
600517.SH,国网英大,2019-01-04,3.21,3.55
600517.SH,国网英大,2019-01-07,3.80,3.91
600517.SH,国网英大,2019-01-08,4.29,3.93
600517.SH,国网英大,2019-01-09,3.82,3.90
600517.SH,国网英大,2019-01-10,3.85,4.29
600517.SH,国网英大,2019-01-11,4.55,4.07
600517.SH,国网英大,2019-01-14,3.99,4.08
600517.SH,国网英大,2019-01-15,4.07,4.00
600517.SH,国网英大,2019-01-16,3.97,3.93
600517.SH,国网英大,2019-01-17,3.90,3.81
600517.SH,国网英大,2019-01-18,3.81,3.81
600517.SH,国网英大,2019-01-21,3.84,3.80
600517.SH,国网英大,2019-01-22,3.82,3.77
600517.SH,国网英大,2019-01-23,3.73,3.79
600517.SH,国网英大,2019-01-24,3.70,3.74
600517.SH,国网英大,2019-01-25,3.75,3.65
600517.SH,国网英大,2019-01-28,3.69,3.81
600517.SH,国网英大,2019-01-29,3.75,3.79
600517.SH,国网英大,2019-01-30,3.73,3.66
600517.SH,国网英大,2019-01-31,3.67,3.55
600517.SH,国网英大,2019-02-01,3.62,3.69
600517.SH,国网英大,2019-02-11,3.70,3.87
600517.SH,国网英大,2019-02-12,3.88,3.86
600517.SH,国网英大,2019-02-13,3.86,3.94
600517.SH,国网英大,2019-02-14,3.92,3.95
600517.SH,国网英大,2019-02-15,3.93,3.89
600517.SH,国网英大,2019-02-18,3.92,4.00
600517.SH,国网英大,2019-02-19,4.06,4.03
600517.SH,国网英大,2019-02-20,4.07,4.02
600517.SH,国网英大,2019-02-21,4.00,3.99
600517.SH,国网英大,2019-02-22,3.96,4.01
600517.SH,国网英大,2019-02-25,4.02,4.20
600517.SH,国网英大,2019-02-26,4.20,4.27
600517.SH,国网英大,2019-02-27,4.25,4.26
600517.SH,国网英大,2019-02-28,4.24,4.31
600517.SH,国网英大,2019-03-01,4.32,4.25
600517.SH,国网英大,2019-03-04,4.25,4.28
600517.SH,国网英大,2019-03-05,4.24,4.39
600517.SH,国网英大,2019-03-06,4.39,4.77
600517.SH,国网英大,2019-03-07,4.70,4.73
600517.SH,国网英大,2019-03-08,4.62,4.43
600517.SH,国网英大,2019-03-11,4.64,4.87
600517.SH,国网英大,2019-03-12,5.36,5.36
600517.SH,国网英大,2019-03-13,5.36,5.04
600517.SH,国网英大,2019-03-14,4.89,4.68
600517.SH,国网英大,2019-03-15,4.76,4.81
600517.SH,国网英大,2019-03-18,4.81,4.81
600517.SH,国网英大,2019-03-19,4.81,4.81
600517.SH,国网英大,2019-03-20,4.81,4.81
600517.SH,国网英大,2019-03-21,4.81,4.81
600517.SH,国网英大,2019-03-22,4.81,4.81
600517.SH,国网英大,2019-03-25,4.81,4.81
600517.SH,国网英大,2019-03-26,4.81,4.81
600517.SH,国网英大,2019-03-27,4.81,4.81
600517.SH,国网英大,2019-03-28,4.81,4.81
600517.SH,国网英大,2019-03-29,4.81,4.81
600517.SH,国网英大,2019-04-01,5.29,5.29
600517.SH,国网英大,2019-04-02,5.82,5.82
600517.SH,国网英大,2019-04-03,6.40,6.40
600517.SH,国网英大,2019-04-04,7.04,7.04
600517.SH,国网英大,2019-04-08,7.74,7.74
600517.SH,国网英大,2019-04-09,8.51,8.51
600517.SH,国网英大,2019-04-10,9.36,9.36
600517.SH,国网英大,2019-04-11,10.30,10.30
600517.SH,国网英大,2019-04-12,11.33,11.33
600517.SH,国网英大,2019-04-15,12.46,11.91
600517.SH,国网英大,2019-04-16,11.35,10.72
600517.SH,国网英大,2019-04-17,10.98,11.31
600517.SH,国网英大,2019-04-18,10.66,11.07
600517.SH,国网英大,2019-04-19,11.19,11.28
600517.SH,国网英大,2019-04-22,11.02,11.29
600517.SH,国网英大,2019-04-23,10.79,10.16
600517.SH,国网英大,2019-04-24,9.84,9.58
600517.SH,国网英大,2019-04-25,9.55,9.11
600517.SH,国网英大,2019-04-26,9.13,9.14
600517.SH,国网英大,2019-04-29,9.16,8.45
600517.SH,国网英大,2019-04-30,8.51,8.71
600517.SH,国网英大,2019-05-06,8.24,7.84
600517.SH,国网英大,2019-05-07,8.01,8.19
600517.SH,国网英大,2019-05-08,7.93,8.36
600517.SH,国网英大,2019-05-09,8.11,8.00
600517.SH,国网英大,2019-05-10,8.18,8.50
600517.SH,国网英大,2019-05-13,8.40,8.19
600517.SH,国网英大,2019-05-14,8.05,8.22
600517.SH,国网英大,2019-05-15,8.37,8.59
600517.SH,国网英大,2019-05-16,8.52,8.31
600517.SH,国网英大,2019-05-17,8.36,7.60
600517.SH,国网英大,2019-05-20,7.60,7.77
600517.SH,国网英大,2019-05-21,7.76,7.94
600517.SH,国网英大,2019-05-22,8.04,7.73
600517.SH,国网英大,2019-05-23,7.74,7.61
600517.SH,国网英大,2019-05-24,7.61,7.61
600517.SH,国网英大,2019-05-27,7.68,7.90
600517.SH,国网英大,2019-05-28,7.83,7.86
600517.SH,国网英大,2019-05-29,7.85,7.84
600517.SH,国网英大,2019-05-30,7.81,7.65
600517.SH,国网英大,2019-05-31,7.72,7.73
600517.SH,国网英大,2019-06-03,7.74,7.44
600517.SH,国网英大,2019-06-04,7.44,7.25
600517.SH,国网英大,2019-06-05,7.40,7.21
600517.SH,国网英大,2019-06-06,7.26,6.99
600517.SH,国网英大,2019-06-10,7.05,6.93
600517.SH,国网英大,2019-06-11,6.98,7.62
600517.SH,国网英大,2019-06-12,7.48,7.37
600517.SH,国网英大,2019-06-13,7.40,7.40
600517.SH,国网英大,2019-06-14,7.47,7.16
600517.SH,国网英大,2019-06-17,7.16,7.19
600517.SH,国网英大,2019-06-18,7.28,7.24
600517.SH,国网英大,2019-06-19,7.70,7.47
600517.SH,国网英大,2019-06-20,7.50,7.77
600517.SH,国网英大,2019-06-21,7.80,7.76
600517.SH,国网英大,2019-06-24,7.76,7.61
600517.SH,国网英大,2019-06-25,7.61,7.84
600517.SH,国网英大,2019-06-26,7.61,7.58
600517.SH,国网英大,2019-06-27,7.64,7.61
600517.SH,国网英大,2019-06-28,7.60,7.32
600517.SH,国网英大,2019-07-01,7.57,7.59
600517.SH,国网英大,2019-07-02,7.58,7.70
600517.SH,国网英大,2019-07-03,7.62,7.53
600517.SH,国网英大,2019-07-04,7.55,7.43
600517.SH,国网英大,2019-07-05,7.46,7.53
600517.SH,国网英大,2019-07-08,7.51,7.23
600517.SH,国网英大,2019-07-09,7.19,7.22
600517.SH,国网英大,2019-07-10,7.21,7.03
600517.SH,国网英大,2019-07-11,7.08,7.05
600517.SH,国网英大,2019-07-12,7.03,7.04
600517.SH,国网英大,2019-07-15,7.06,7.21
600517.SH,国网英大,2019-07-16,7.26,7.20
600517.SH,国网英大,2019-07-17,7.21,7.17
600517.SH,国网英大,2019-07-18,7.12,6.99
600517.SH,国网英大,2019-07-19,7.00,7.03
600517.SH,国网英大,2019-07-22,7.06,6.73
600517.SH,国网英大,2019-07-23,6.73,6.85
600517.SH,国网英大,2019-07-24,6.85,6.88
600517.SH,国网英大,2019-07-25,6.87,6.94
600517.SH,国网英大,2019-07-26,6.90,6.90
600517.SH,国网英大,2019-07-29,6.89,6.79
600517.SH,国网英大,2019-07-30,6.84,6.96
600517.SH,国网英大,2019-07-31,6.98,6.87
600517.SH,国网英大,2019-08-01,6.90,6.89
600517.SH,国网英大,2019-08-02,6.70,6.62
600517.SH,国网英大,2019-08-05,6.59,6.48
600517.SH,国网英大,2019-08-06,6.28,6.13
600517.SH,国网英大,2019-08-07,6.16,6.09
600517.SH,国网英大,2019-08-08,6.23,6.19
600517.SH,国网英大,2019-08-09,6.26,6.08
600517.SH,国网英大,2019-08-12,6.16,6.36
600517.SH,国网英大,2019-08-13,6.30,6.26
600517.SH,国网英大,2019-08-14,6.36,6.19
600517.SH,国网英大,2019-08-15,6.00,6.18
600517.SH,国网英大,2019-08-16,6.17,6.28
600517.SH,国网英大,2019-08-19,6.31,6.63
600517.SH,国网英大,2019-08-20,6.65,6.56
600517.SH,国网英大,2019-08-21,6.56,6.50
600517.SH,国网英大,2019-08-22,6.50,6.76
600517.SH,国网英大,2019-08-23,6.68,6.70
600517.SH,国网英大,2019-08-26,6.47,6.64
600517.SH,国网英大,2019-08-27,6.72,6.78
600517.SH,国网英大,2019-08-28,6.71,6.95
600517.SH,国网英大,2019-08-29,6.95,6.74
600517.SH,国网英大,2019-08-30,6.86,6.75
600517.SH,国网英大,2019-09-02,6.65,6.87
600517.SH,国网英大,2019-09-03,6.84,6.88
600517.SH,国网英大,2019-09-04,6.81,7.10
600517.SH,国网英大,2019-09-05,7.11,7.19
600517.SH,国网英大,2019-09-06,7.18,7.16
600517.SH,国网英大,2019-09-09,7.23,7.25
600517.SH,国网英大,2019-09-10,7.25,7.54
600517.SH,国网英大,2019-09-11,7.54,7.72
600517.SH,国网英大,2019-09-12,7.70,7.81
600517.SH,国网英大,2019-09-16,7.83,7.65
600517.SH,国网英大,2019-09-17,7.60,7.44
600517.SH,国网英大,2019-09-18,7.44,7.33
600517.SH,国网英大,2019-09-19,7.32,7.38
600517.SH,国网英大,2019-09-20,7.37,7.50
600517.SH,国网英大,2019-09-23,7.43,7.31
600517.SH,国网英大,2019-09-24,8.04,8.04
600517.SH,国网英大,2019-09-25,8.84,8.19
600517.SH,国网英大,2019-09-26,8.05,8.48
600517.SH,国网英大,2019-09-27,8.30,7.96
600517.SH,国网英大,2019-09-30,7.85,7.45
600517.SH,国网英大,2019-10-08,7.43,7.10
600517.SH,国网英大,2019-10-09,7.06,7.32
600517.SH,国网英大,2019-10-10,7.25,7.23
600517.SH,国网英大,2019-10-11,7.25,7.35
600517.SH,国网英大,2019-10-14,7.57,7.73
600517.SH,国网英大,2019-10-15,7.70,8.00
600517.SH,国网英大,2019-10-16,7.85,7.89
600517.SH,国网英大,2019-10-17,8.05,8.13
600517.SH,国网英大,2019-10-18,8.05,7.70
600517.SH,国网英大,2019-10-21,7.65,7.24
600517.SH,国网英大,2019-10-22,7.24,7.31
600517.SH,国网英大,2019-10-23,7.28,7.19
600517.SH,国网英大,2019-10-24,7.22,7.25
600517.SH,国网英大,2019-10-25,7.27,7.40
600517.SH,国网英大,2019-10-28,7.41,7.47
600517.SH,国网英大,2019-10-29,7.48,7.23
600517.SH,国网英大,2019-10-30,7.20,7.07
600517.SH,国网英大,2019-10-31,7.05,7.07
600517.SH,国网英大,2019-11-01,7.07,7.10
600517.SH,国网英大,2019-11-04,7.09,7.08
600517.SH,国网英大,2019-11-05,7.07,7.11
600517.SH,国网英大,2019-11-06,7.11,7.09
600517.SH,国网英大,2019-11-07,7.05,7.05
600517.SH,国网英大,2019-11-08,7.10,7.02
600517.SH,国网英大,2019-11-11,7.02,6.73
600517.SH,国网英大,2019-11-12,6.72,6.69
600517.SH,国网英大,2019-11-13,6.73,6.63
600517.SH,国网英大,2019-11-14,6.65,6.65
600517.SH,国网英大,2019-11-15,6.63,6.50
600517.SH,国网英大,2019-11-18,6.56,6.56
600517.SH,国网英大,2019-11-19,6.56,6.75
600517.SH,国网英大,2019-11-20,6.84,6.86
600517.SH,国网英大,2019-11-21,6.85,6.88
600517.SH,国网英大,2019-11-22,6.89,6.76
600517.SH,国网英大,2019-11-25,6.83,6.79
600517.SH,国网英大,2019-11-26,6.77,7.07
600517.SH,国网英大,2019-11-27,7.04,7.07
600517.SH,国网英大,2019-11-28,7.00,6.96
600517.SH,国网英大,2019-11-29,7.03,7.05
600517.SH,国网英大,2019-12-02,7.11,6.99
600517.SH,国网英大,2019-12-03,6.92,7.02
600517.SH,国网英大,2019-12-04,6.99,7.01
600517.SH,国网英大,2019-12-05,7.01,7.08
600517.SH,国网英大,2019-12-06,7.08,7.10
600517.SH,国网英大,2019-12-09,7.11,7.20
600517.SH,国网英大,2019-12-10,7.18,7.10
600517.SH,国网英大,2019-12-11,7.08,7.07
600517.SH,国网英大,2019-12-12,7.24,7.12
600517.SH,国网英大,2019-12-13,7.15,7.37
600517.SH,国网英大,2019-12-16,7.40,7.45
600517.SH,国网英大,2019-12-17,7.46,7.74
600517.SH,国网英大,2019-12-18,7.70,7.98
600517.SH,国网英大,2019-12-19,8.20,8.12
600517.SH,国网英大,2019-12-20,8.17,8.15
600517.SH,国网英大,2019-12-23,8.11,7.94
600517.SH,国网英大,2019-12-24,8.07,8.13
600517.SH,国网英大,2019-12-25,8.13,8.13
600517.SH,国网英大,2019-12-26,8.13,7.85
600517.SH,国网英大,2019-12-27,7.71,8.09
600517.SH,国网英大,2019-12-30,7.82,8.33
600517.SH,国网英大,2019-12-31,8.27,8.24
600517.SH,国网英大,2020-01-02,8.42,8.19
600517.SH,国网英大,2020-01-03,8.28,8.04
600517.SH,国网英大,2020-01-06,7.88,7.97
600517.SH,国网英大,2020-01-07,7.98,8.00
600517.SH,国网英大,2020-01-08,7.96,7.69
600517.SH,国网英大,2020-01-09,7.82,7.72
600517.SH,国网英大,2020-01-10,7.76,7.78
600517.SH,国网英大,2020-01-13,7.76,7.84
600517.SH,国网英大,2020-01-14,7.85,7.71
600517.SH,国网英大,2020-01-15,7.70,7.58
600517.SH,国网英大,2020-01-16,7.63,7.49
600517.SH,国网英大,2020-01-17,7.50,7.54
600517.SH,国网英大,2020-01-20,7.54,7.70
600517.SH,国网英大,2020-01-21,7.67,7.63
600517.SH,国网英大,2020-01-22,7.56,7.64
600517.SH,国网英大,2020-01-23,7.58,7.35
600517.SH,国网英大,2020-02-03,6.62,6.62
600517.SH,国网英大,2020-02-04,5.99,6.21
600517.SH,国网英大,2020-02-05,6.23,6.25
600517.SH,国网英大,2020-02-06,6.27,6.39
600517.SH,国网英大,2020-02-07,6.84,6.64
600517.SH,国网英大,2020-02-10,6.57,6.67
600517.SH,国网英大,2020-02-11,6.68,6.59
600517.SH,国网英大,2020-02-12,6.59,6.65
600517.SH,国网英大,2020-02-13,6.60,6.48
600517.SH,国网英大,2020-02-14,6.56,6.80
600517.SH,国网英大,2020-02-17,6.88,7.14
600517.SH,国网英大,2020-02-18,7.14,7.18
600517.SH,国网英大,2020-02-19,7.17,7.28
600517.SH,国网英大,2020-02-20,7.32,7.60
600517.SH,国网英大,2020-02-21,7.53,7.70
600517.SH,国网英大,2020-02-24,7.61,7.57
600517.SH,国网英大,2020-02-25,7.37,7.40
600517.SH,国网英大,2020-02-26,7.23,7.18
600517.SH,国网英大,2020-02-27,7.32,7.32
600517.SH,国网英大,2020-02-28,7.05,6.98
600517.SH,国网英大,2020-03-02,7.08,7.33
600517.SH,国网英大,2020-03-03,7.45,7.36
600517.SH,国网英大,2020-03-04,7.29,7.46
600517.SH,国网英大,2020-03-05,7.58,8.21
600517.SH,国网英大,2020-03-06,8.29,8.35
600517.SH,国网英大,2020-03-09,8.06,8.08
600517.SH,国网英大,2020-03-10,8.08,8.24
600517.SH,国网英大,2020-03-11,8.20,7.84
600517.SH,国网英大,2020-03-12,7.82,7.90
600517.SH,国网英大,2020-03-13,7.59,8.17
600517.SH,国网英大,2020-03-16,8.20,7.72
600517.SH,国网英大,2020-03-17,7.96,7.97
600517.SH,国网英大,2020-03-18,7.78,7.34
600517.SH,国网英大,2020-03-19,7.21,7.04
600517.SH,国网英大,2020-03-20,7.11,6.91
600517.SH,国网英大,2020-03-23,6.63,6.44
600517.SH,国网英大,2020-03-24,6.65,6.59
600517.SH,国网英大,2020-03-25,6.72,6.78
600517.SH,国网英大,2020-03-26,6.71,6.78
600517.SH,国网英大,2020-03-27,6.82,6.69
600517.SH,国网英大,2020-03-30,6.58,6.53
600517.SH,国网英大,2020-03-31,6.68,6.62
600517.SH,国网英大,2020-04-01,6.65,6.51
600517.SH,国网英大,2020-04-02,6.45,6.63
600517.SH,国网英大,2020-04-03,6.62,6.53
600517.SH,国网英大,2020-04-07,6.67,6.81
600517.SH,国网英大,2020-04-08,6.76,6.81
600517.SH,国网英大,2020-04-09,6.79,6.91
600517.SH,国网英大,2020-04-10,6.85,6.73
600517.SH,国网英大,2020-04-13,6.73,6.77
600517.SH,国网英大,2020-04-14,6.79,6.91
600517.SH,国网英大,2020-04-15,6.95,6.93
600517.SH,国网英大,2020-04-16,6.95,7.19
600517.SH,国网英大,2020-04-17,7.33,7.22
600517.SH,国网英大,2020-04-20,7.34,7.30
600517.SH,国网英大,2020-04-21,7.30,7.34
600517.SH,国网英大,2020-04-22,7.22,7.56
600517.SH,国网英大,2020-04-23,7.54,7.36
600517.SH,国网英大,2020-04-24,7.36,7.18
600517.SH,国网英大,2020-04-27,7.22,7.11
600517.SH,国网英大,2020-04-28,7.11,7.32
600517.SH,国网英大,2020-04-29,7.06,6.85
600517.SH,国网英大,2020-04-30,6.96,7.11
600517.SH,国网英大,2020-05-06,7.05,7.67
600517.SH,国网英大,2020-05-07,7.65,7.74
600517.SH,国网英大,2020-05-08,7.75,7.50
600517.SH,国网英大,2020-05-11,7.49,7.36
600517.SH,国网英大,2020-05-12,7.35,7.54
600517.SH,国网英大,2020-05-13,7.44,7.54
600517.SH,国网英大,2020-05-14,7.45,7.33
600517.SH,国网英大,2020-05-15,7.50,7.44
600517.SH,国网英大,2020-05-18,7.38,7.15
600517.SH,国网英大,2020-05-19,7.24,7.15
600517.SH,国网英大,2020-05-20,7.12,7.02
600517.SH,国网英大,2020-05-21,7.07,6.91
600517.SH,国网英大,2020-05-22,6.88,6.70
600517.SH,国网英大,2020-05-25,6.72,6.67
600517.SH,国网英大,2020-05-26,6.71,6.78
600517.SH,国网英大,2020-05-27,6.80,6.84
600517.SH,国网英大,2020-05-28,6.84,6.87
600517.SH,国网英大,2020-05-29,6.80,6.73
600517.SH,国网英大,2020-06-01,6.86,7.02
600517.SH,国网英大,2020-06-02,6.97,6.96
600517.SH,国网英大,2020-06-03,7.01,6.88
600517.SH,国网英大,2020-06-04,6.91,6.83
600517.SH,国网英大,2020-06-05,6.85,6.78
600517.SH,国网英大,2020-06-08,6.78,6.76
600517.SH,国网英大,2020-06-09,6.76,6.77
600517.SH,国网英大,2020-06-10,6.78,6.72
600517.SH,国网英大,2020-06-11,6.71,6.69
600517.SH,国网英大,2020-06-12,6.56,6.75
600517.SH,国网英大,2020-06-15,6.70,6.70
600517.SH,国网英大,2020-06-16,6.78,6.76
600517.SH,国网英大,2020-06-17,6.78,6.71
600517.SH,国网英大,2020-06-18,6.69,6.74
600517.SH,国网英大,2020-06-19,6.71,6.86
600517.SH,国网英大,2020-06-22,6.90,6.96
600517.SH,国网英大,2020-06-23,6.95,6.91
600517.SH,国网英大,2020-06-24,6.90,6.87
600517.SH,国网英大,2020-06-29,6.82,6.64
600517.SH,国网英大,2020-06-30,6.66,6.68
600517.SH,国网英大,2020-07-01,6.70,6.66
600517.SH,国网英大,2020-07-02,6.66,7.08
600517.SH,国网英大,2020-07-03,7.15,7.79
600517.SH,国网英大,2020-07-06,7.90,8.27
600517.SH,国网英大,2020-07-07,8.15,8.10
600517.SH,国网英大,2020-07-08,8.00,8.30
600517.SH,国网英大,2020-07-09,8.18,8.31
600517.SH,国网英大,2020-07-10,8.19,8.52
600517.SH,国网英大,2020-07-13,8.67,8.65
600517.SH,国网英大,2020-07-14,8.65,8.53
600517.SH,国网英大,2020-07-15,8.70,8.50
600517.SH,国网英大,2020-07-16,8.51,8.00
600517.SH,国网英大,2020-07-17,8.06,7.68
600517.SH,国网英大,2020-07-20,7.78,8.05
600517.SH,国网英大,2020-07-21,8.00,7.99
600517.SH,国网英大,2020-07-22,8.03,8.03
600517.SH,国网英大,2020-07-23,7.91,7.81
600517.SH,国网英大,2020-07-24,7.74,7.20
600517.SH,国网英大,2020-07-27,7.21,7.09
600517.SH,国网英大,2020-07-28,7.12,7.12
600517.SH,国网英大,2020-07-29,7.12,7.31
600517.SH,国网英大,2020-07-30,7.29,7.22
600517.SH,国网英大,2020-07-31,7.21,7.33
600517.SH,国网英大,2020-08-03,7.40,7.48
600517.SH,国网英大,2020-08-04,7.47,7.44
600517.SH,国网英大,2020-08-05,7.38,7.40
600517.SH,国网英大,2020-08-06,7.43,7.52
600517.SH,国网英大,2020-08-07,7.44,7.33
600517.SH,国网英大,2020-08-10,7.26,7.34
600517.SH,国网英大,2020-08-11,7.36,7.21
600517.SH,国网英大,2020-08-12,7.19,7.12
600517.SH,国网英大,2020-08-13,7.14,7.21
600517.SH,国网英大,2020-08-14,7.15,7.38
600517.SH,国网英大,2020-08-17,7.41,7.64
600517.SH,国网英大,2020-08-18,7.64,7.55
600517.SH,国网英大,2020-08-19,7.52,7.49
600517.SH,国网英大,2020-08-20,7.49,7.41
600517.SH,国网英大,2020-08-21,7.45,7.48
600517.SH,国网英大,2020-08-24,7.44,7.44
600517.SH,国网英大,2020-08-25,7.42,7.32
600517.SH,国网英大,2020-08-26,7.31,7.12
600517.SH,国网英大,2020-08-27,7.09,7.17
600517.SH,国网英大,2020-08-28,7.14,7.29
600517.SH,国网英大,2020-08-31,7.29,7.24
600517.SH,国网英大,2020-09-01,7.20,7.20
600517.SH,国网英大,2020-09-02,7.21,7.16
600517.SH,国网英大,2020-09-03,7.15,7.09
600517.SH,国网英大,2020-09-04,7.01,7.02
600517.SH,国网英大,2020-09-07,7.05,6.82
600517.SH,国网英大,2020-09-08,6.82,6.89
600517.SH,国网英大,2020-09-09,6.84,6.84
600517.SH,国网英大,2020-09-10,6.85,6.68
600517.SH,国网英大,2020-09-11,6.65,6.76
600517.SH,国网英大,2020-09-14,6.76,6.77
600517.SH,国网英大,2020-09-15,6.78,6.84
600517.SH,国网英大,2020-09-16,6.81,6.85
600517.SH,国网英大,2020-09-17,6.83,6.77
600517.SH,国网英大,2020-09-18,6.76,7.00
600517.SH,国网英大,2020-09-21,7.12,6.99
600517.SH,国网英大,2020-09-22,6.88,6.95
600517.SH,国网英大,2020-09-23,6.93,6.91
600517.SH,国网英大,2020-09-24,6.87,6.74
600517.SH,国网英大,2020-09-25,6.77,6.80
600517.SH,国网英大,2020-09-28,6.73,6.72
600517.SH,国网英大,2020-09-29,6.72,6.74
600517.SH,国网英大,2020-09-30,6.75,6.66
600517.SH,国网英大,2020-10-09,6.73,6.78
600517.SH,国网英大,2020-10-12,6.87,7.04
600517.SH,国网英大,2020-10-13,6.99,6.97
600517.SH,国网英大,2020-10-14,7.06,6.95
600517.SH,国网英大,2020-10-15,6.92,6.87
600517.SH,国网英大,2020-10-16,6.83,6.77
600517.SH,国网英大,2020-10-19,6.82,6.79
600517.SH,国网英大,2020-10-20,6.77,6.80
600517.SH,国网英大,2020-10-21,6.80,6.74
600517.SH,国网英大,2020-10-22,6.76,6.73
600517.SH,国网英大,2020-10-23,6.73,6.70
600517.SH,国网英大,2020-10-26,6.70,6.55
600517.SH,国网英大,2020-10-27,6.55,6.56
600517.SH,国网英大,2020-10-28,6.55,6.63
600517.SH,国网英大,2020-10-29,6.58,6.74
600517.SH,国网英大,2020-10-30,6.75,6.47
600517.SH,国网英大,2020-11-02,6.48,6.47
600517.SH,国网英大,2020-11-03,6.49,6.59
600517.SH,国网英大,2020-11-04,6.57,6.61
600517.SH,国网英大,2020-11-05,6.67,6.64
600517.SH,国网英大,2020-11-06,6.63,6.63
600517.SH,国网英大,2020-11-09,6.67,6.78
600517.SH,国网英大,2020-11-10,6.78,6.67
600517.SH,国网英大,2020-11-11,6.68,6.51
600517.SH,国网英大,2020-11-12,6.53,6.48
600517.SH,国网英大,2020-11-13,6.48,6.44
600517.SH,国网英大,2020-11-16,6.44,6.02
600517.SH,国网英大,2020-11-17,6.00,5.96
600517.SH,国网英大,2020-11-18,5.96,5.97
600517.SH,国网英大,2020-11-19,5.97,5.98
600517.SH,国网英大,2020-11-20,5.98,5.95
600517.SH,国网英大,2020-11-23,5.95,6.02
600517.SH,国网英大,2020-11-24,5.99,5.99
600517.SH,国网英大,2020-11-25,5.99,5.97
600517.SH,国网英大,2020-11-26,6.00,6.17
600517.SH,国网英大,2020-11-27,6.11,6.13
600517.SH,国网英大,2020-11-30,6.09,6.13
600517.SH,国网英大,2020-12-01,6.08,6.15
600517.SH,国网英大,2020-12-02,6.14,6.19
600517.SH,国网英大,2020-12-03,6.15,6.31
600517.SH,国网英大,2020-12-04,6.28,6.32
600517.SH,国网英大,2020-12-07,6.32,6.18
600517.SH,国网英大,2020-12-08,6.17,6.08
600517.SH,国网英大,2020-12-09,6.09,5.99
600517.SH,国网英大,2020-12-10,5.99,5.98
600517.SH,国网英大,2020-12-11,5.98,5.72
600517.SH,国网英大,2020-12-14,5.73,5.63
600517.SH,国网英大,2020-12-15,5.65,5.53
600517.SH,国网英大,2020-12-16,5.53,5.33
600517.SH,国网英大,2020-12-17,5.32,5.41
600517.SH,国网英大,2020-12-18,5.38,5.42
600517.SH,国网英大,2020-12-21,5.64,5.96
600517.SH,国网英大,2020-12-22,6.02,5.83
600517.SH,国网英大,2020-12-23,5.76,6.09
600517.SH,国网英大,2020-12-24,6.01,5.95
600517.SH,国网英大,2020-12-25,6.01,6.13
600517.SH,国网英大,2020-12-28,6.06,5.96
600517.SH,国网英大,2020-12-29,5.98,5.80
600517.SH,国网英大,2020-12-30,5.79,5.74
600517.SH,国网英大,2020-12-31,5.79,6.08
600517.SH,国网英大,2021-01-04,6.02,6.12
600517.SH,国网英大,2021-01-05,6.05,6.02
600517.SH,国网英大,2021-01-06,6.15,6.01
600517.SH,国网英大,2021-01-07,6.00,5.87
600517.SH,国网英大,2021-01-08,5.83,5.83
600517.SH,国网英大,2021-01-11,5.86,5.53
600517.SH,国网英大,2021-01-12,5.58,5.73
600517.SH,国网英大,2021-01-13,5.80,5.60
600517.SH,国网英大,2021-01-14,5.56,5.58
600517.SH,国网英大,2021-01-15,5.70,6.14
