代码,简称,日期,开盘价(元),收盘价(元)
000563.SZ,陕国投A,2016-03-07,5.23,5.30
000563.SZ,陕国投A,2016-03-08,5.27,5.20
000563.SZ,陕国投A,2016-03-09,5.06,5.02
000563.SZ,陕国投A,2016-03-10,5.05,4.90
000563.SZ,陕国投A,2016-03-11,4.83,4.93
000563.SZ,陕国投A,2016-03-14,5.01,5.17
000563.SZ,陕国投A,2016-03-15,5.13,5.17
000563.SZ,陕国投A,2016-03-16,5.19,5.07
000563.SZ,陕国投A,2016-03-17,5.16,5.31
000563.SZ,陕国投A,2016-03-18,5.31,5.58
000563.SZ,陕国投A,2016-03-21,5.72,6.06
000563.SZ,陕国投A,2016-03-22,5.91,5.91
000563.SZ,陕国投A,2016-03-23,5.91,6.17
000563.SZ,陕国投A,2016-03-24,6.03,5.95
000563.SZ,陕国投A,2016-03-25,5.91,5.88
000563.SZ,陕国投A,2016-03-28,5.94,5.96
000563.SZ,陕国投A,2016-03-29,5.96,6.08
000563.SZ,陕国投A,2016-03-30,6.17,6.69
000563.SZ,陕国投A,2016-03-31,6.70,6.75
000563.SZ,陕国投A,2016-04-01,6.73,6.61
000563.SZ,陕国投A,2016-04-05,6.61,6.77
000563.SZ,陕国投A,2016-04-06,6.63,6.83
000563.SZ,陕国投A,2016-04-07,6.90,6.72
000563.SZ,陕国投A,2016-04-08,6.53,6.29
000563.SZ,陕国投A,2016-04-11,6.36,6.30
000563.SZ,陕国投A,2016-04-12,6.30,6.18
000563.SZ,陕国投A,2016-04-13,6.23,6.23
000563.SZ,陕国投A,2016-04-14,6.26,6.24
000563.SZ,陕国投A,2016-04-15,6.24,6.15
000563.SZ,陕国投A,2016-04-18,6.13,6.20
000563.SZ,陕国投A,2016-04-19,6.24,6.15
000563.SZ,陕国投A,2016-04-20,6.18,5.71
000563.SZ,陕国投A,2016-04-21,5.72,5.60
000563.SZ,陕国投A,2016-04-22,5.57,5.67
000563.SZ,陕国投A,2016-04-25,5.68,5.56
000563.SZ,陕国投A,2016-04-26,5.58,5.62
000563.SZ,陕国投A,2016-04-27,5.66,5.54
000563.SZ,陕国投A,2016-04-28,5.55,5.52
000563.SZ,陕国投A,2016-04-29,5.50,5.50
000563.SZ,陕国投A,2016-05-03,5.52,5.71
000563.SZ,陕国投A,2016-05-04,5.68,5.64
000563.SZ,陕国投A,2016-05-05,5.63,5.69
000563.SZ,陕国投A,2016-05-06,5.68,5.47
000563.SZ,陕国投A,2016-05-09,5.47,5.11
000563.SZ,陕国投A,2016-05-10,5.08,5.14
000563.SZ,陕国投A,2016-05-11,5.18,5.12
000563.SZ,陕国投A,2016-05-12,5.06,5.08
000563.SZ,陕国投A,2016-05-13,5.11,5.04
000563.SZ,陕国投A,2016-05-16,5.03,5.15
000563.SZ,陕国投A,2016-05-17,5.13,5.14
000563.SZ,陕国投A,2016-05-18,5.09,4.95
000563.SZ,陕国投A,2016-05-19,4.96,4.94
000563.SZ,陕国投A,2016-05-20,4.92,4.99
000563.SZ,陕国投A,2016-05-23,5.00,5.04
000563.SZ,陕国投A,2016-05-24,5.05,4.93
000563.SZ,陕国投A,2016-05-25,4.98,4.93
000563.SZ,陕国投A,2016-05-26,4.95,4.93
000563.SZ,陕国投A,2016-05-27,4.97,4.99
000563.SZ,陕国投A,2016-05-30,4.94,4.98
000563.SZ,陕国投A,2016-05-31,4.96,5.34
000563.SZ,陕国投A,2016-06-01,5.31,5.28
000563.SZ,陕国投A,2016-06-02,5.25,5.31
000563.SZ,陕国投A,2016-06-03,5.30,5.33
000563.SZ,陕国投A,2016-06-06,5.33,5.28
000563.SZ,陕国投A,2016-06-07,5.28,5.24
000563.SZ,陕国投A,2016-06-08,5.26,5.14
000563.SZ,陕国投A,2016-06-13,5.06,4.88
000563.SZ,陕国投A,2016-06-14,4.84,4.91
000563.SZ,陕国投A,2016-06-15,4.84,4.95
000563.SZ,陕国投A,2016-06-16,4.95,4.91
000563.SZ,陕国投A,2016-06-17,4.92,4.94
000563.SZ,陕国投A,2016-06-20,4.93,4.90
000563.SZ,陕国投A,2016-06-21,4.95,4.93
000563.SZ,陕国投A,2016-06-22,4.90,4.98
000563.SZ,陕国投A,2016-06-23,5.00,4.97
000563.SZ,陕国投A,2016-06-24,4.98,4.89
000563.SZ,陕国投A,2016-06-27,4.87,4.94
000563.SZ,陕国投A,2016-06-28,4.93,5.02
000563.SZ,陕国投A,2016-06-29,5.02,5.24
000563.SZ,陕国投A,2016-06-30,5.19,5.19
000563.SZ,陕国投A,2016-07-01,5.25,5.17
000563.SZ,陕国投A,2016-07-04,5.13,5.32
000563.SZ,陕国投A,2016-07-05,5.31,5.31
000563.SZ,陕国投A,2016-07-06,5.31,5.30
000563.SZ,陕国投A,2016-07-07,5.30,5.26
000563.SZ,陕国投A,2016-07-08,5.24,5.19
000563.SZ,陕国投A,2016-07-11,5.20,5.20
000563.SZ,陕国投A,2016-07-12,5.21,5.29
000563.SZ,陕国投A,2016-07-13,5.30,5.36
000563.SZ,陕国投A,2016-07-14,5.32,5.30
000563.SZ,陕国投A,2016-07-15,5.32,5.38
000563.SZ,陕国投A,2016-07-18,5.34,5.25
000563.SZ,陕国投A,2016-07-19,5.25,5.29
000563.SZ,陕国投A,2016-07-20,5.30,5.29
000563.SZ,陕国投A,2016-07-21,5.29,5.27
000563.SZ,陕国投A,2016-07-22,5.27,5.17
000563.SZ,陕国投A,2016-07-25,5.18,5.17
000563.SZ,陕国投A,2016-07-26,5.17,5.22
000563.SZ,陕国投A,2016-07-27,5.22,4.99
000563.SZ,陕国投A,2016-07-28,5.06,5.49
000563.SZ,陕国投A,2016-07-29,5.63,5.77
000563.SZ,陕国投A,2016-08-01,5.67,5.86
000563.SZ,陕国投A,2016-08-02,5.75,5.99
000563.SZ,陕国投A,2016-08-03,5.92,5.97
000563.SZ,陕国投A,2016-08-04,5.93,6.38
000563.SZ,陕国投A,2016-08-05,6.28,6.23
000563.SZ,陕国投A,2016-08-08,6.21,6.23
000563.SZ,陕国投A,2016-08-09,6.20,6.30
000563.SZ,陕国投A,2016-08-10,6.23,6.13
000563.SZ,陕国投A,2016-08-11,6.11,5.95
000563.SZ,陕国投A,2016-08-12,5.95,6.36
000563.SZ,陕国投A,2016-08-15,6.27,6.44
000563.SZ,陕国投A,2016-08-16,6.39,6.33
000563.SZ,陕国投A,2016-08-17,6.35,6.61
000563.SZ,陕国投A,2016-08-18,6.53,6.51
000563.SZ,陕国投A,2016-08-19,6.45,6.40
000563.SZ,陕国投A,2016-08-22,6.39,6.19
000563.SZ,陕国投A,2016-08-23,6.22,6.27
000563.SZ,陕国投A,2016-08-24,6.28,6.14
000563.SZ,陕国投A,2016-08-25,6.07,6.03
000563.SZ,陕国投A,2016-08-26,6.04,5.95
000563.SZ,陕国投A,2016-08-29,5.94,6.05
000563.SZ,陕国投A,2016-08-30,6.07,6.03
000563.SZ,陕国投A,2016-08-31,6.01,6.06
000563.SZ,陕国投A,2016-09-01,6.06,5.96
000563.SZ,陕国投A,2016-09-02,5.91,5.89
000563.SZ,陕国投A,2016-09-05,5.89,5.91
000563.SZ,陕国投A,2016-09-06,5.92,6.01
000563.SZ,陕国投A,2016-09-07,6.01,5.95
000563.SZ,陕国投A,2016-09-08,5.93,5.98
000563.SZ,陕国投A,2016-09-09,5.98,5.83
000563.SZ,陕国投A,2016-09-12,5.71,5.59
000563.SZ,陕国投A,2016-09-13,5.59,5.61
000563.SZ,陕国投A,2016-09-14,5.57,5.53
000563.SZ,陕国投A,2016-09-19,5.54,5.62
000563.SZ,陕国投A,2016-09-20,5.62,5.60
000563.SZ,陕国投A,2016-09-21,5.60,5.65
000563.SZ,陕国投A,2016-09-22,5.68,5.73
000563.SZ,陕国投A,2016-09-23,5.71,5.68
000563.SZ,陕国投A,2016-09-26,5.71,5.52
000563.SZ,陕国投A,2016-09-27,5.52,5.61
000563.SZ,陕国投A,2016-09-28,5.63,6.07
000563.SZ,陕国投A,2016-09-29,5.96,6.10
000563.SZ,陕国投A,2016-09-30,6.04,6.15
000563.SZ,陕国投A,2016-10-10,6.16,6.28
000563.SZ,陕国投A,2016-10-11,6.60,6.77
000563.SZ,陕国投A,2016-10-12,6.65,6.59
000563.SZ,陕国投A,2016-10-13,6.55,7.08
000563.SZ,陕国投A,2016-10-14,7.08,7.08
000563.SZ,陕国投A,2016-10-17,7.08,7.08
000563.SZ,陕国投A,2016-10-18,7.08,7.08
000563.SZ,陕国投A,2016-10-19,7.08,7.08
000563.SZ,陕国投A,2016-10-20,7.08,7.08
000563.SZ,陕国投A,2016-10-21,7.08,7.08
000563.SZ,陕国投A,2016-10-24,7.08,7.08
000563.SZ,陕国投A,2016-10-25,7.08,7.08
000563.SZ,陕国投A,2016-10-26,7.08,7.08
000563.SZ,陕国投A,2016-10-27,7.08,7.08
000563.SZ,陕国投A,2016-10-28,7.08,7.08
000563.SZ,陕国投A,2016-10-31,7.08,7.08
000563.SZ,陕国投A,2016-11-01,7.08,7.08
000563.SZ,陕国投A,2016-11-02,7.08,7.08
000563.SZ,陕国投A,2016-11-03,7.08,7.08
000563.SZ,陕国投A,2016-11-04,7.08,7.08
000563.SZ,陕国投A,2016-11-07,7.08,7.08
000563.SZ,陕国投A,2016-11-08,7.08,7.08
000563.SZ,陕国投A,2016-11-09,7.08,7.08
000563.SZ,陕国投A,2016-11-10,7.08,7.08
000563.SZ,陕国投A,2016-11-11,7.08,7.08
000563.SZ,陕国投A,2016-11-14,7.08,7.08
000563.SZ,陕国投A,2016-11-15,7.08,7.08
000563.SZ,陕国投A,2016-11-16,7.08,7.08
000563.SZ,陕国投A,2016-11-17,7.08,7.08
000563.SZ,陕国投A,2016-11-18,7.08,7.08
000563.SZ,陕国投A,2016-11-21,7.08,7.08
000563.SZ,陕国投A,2016-11-22,7.08,7.08
000563.SZ,陕国投A,2016-11-23,7.08,7.08
000563.SZ,陕国投A,2016-11-24,7.08,7.08
000563.SZ,陕国投A,2016-11-25,7.08,7.08
000563.SZ,陕国投A,2016-11-28,7.08,7.08
000563.SZ,陕国投A,2016-11-29,7.08,7.08
000563.SZ,陕国投A,2016-11-30,7.08,7.08
000563.SZ,陕国投A,2016-12-01,7.08,7.08
000563.SZ,陕国投A,2016-12-02,7.08,7.08
000563.SZ,陕国投A,2016-12-05,7.08,7.08
000563.SZ,陕国投A,2016-12-06,7.08,7.08
000563.SZ,陕国投A,2016-12-07,7.08,7.08
000563.SZ,陕国投A,2016-12-08,7.08,7.08
000563.SZ,陕国投A,2016-12-09,7.08,7.08
000563.SZ,陕国投A,2016-12-12,7.08,7.08
000563.SZ,陕国投A,2016-12-13,7.08,7.08
000563.SZ,陕国投A,2016-12-14,7.08,7.08
000563.SZ,陕国投A,2016-12-15,7.08,7.08
000563.SZ,陕国投A,2016-12-16,7.08,7.08
000563.SZ,陕国投A,2016-12-19,7.08,7.08
000563.SZ,陕国投A,2016-12-20,7.08,7.08
000563.SZ,陕国投A,2016-12-21,7.08,7.08
000563.SZ,陕国投A,2016-12-22,7.08,7.08
000563.SZ,陕国投A,2016-12-23,7.08,7.08
000563.SZ,陕国投A,2016-12-26,7.08,7.08
000563.SZ,陕国投A,2016-12-27,7.08,7.08
000563.SZ,陕国投A,2016-12-28,7.08,7.08
000563.SZ,陕国投A,2016-12-29,7.08,7.08
000563.SZ,陕国投A,2016-12-30,7.08,7.08
000563.SZ,陕国投A,2017-01-03,7.08,7.08
000563.SZ,陕国投A,2017-01-04,7.08,7.08
000563.SZ,陕国投A,2017-01-05,7.08,7.08
000563.SZ,陕国投A,2017-01-06,7.08,7.08
000563.SZ,陕国投A,2017-01-09,7.08,7.08
000563.SZ,陕国投A,2017-01-10,7.08,7.08
000563.SZ,陕国投A,2017-01-11,7.08,7.08
000563.SZ,陕国投A,2017-01-12,7.08,7.08
000563.SZ,陕国投A,2017-01-13,7.08,7.08
000563.SZ,陕国投A,2017-01-16,7.08,7.08
000563.SZ,陕国投A,2017-01-17,7.08,7.08
000563.SZ,陕国投A,2017-01-18,6.37,6.37
000563.SZ,陕国投A,2017-01-19,5.84,5.73
000563.SZ,陕国投A,2017-01-20,5.49,5.67
000563.SZ,陕国投A,2017-01-23,5.62,5.64
000563.SZ,陕国投A,2017-01-24,5.62,5.46
000563.SZ,陕国投A,2017-01-25,5.41,5.67
000563.SZ,陕国投A,2017-01-26,5.64,5.62
000563.SZ,陕国投A,2017-02-03,5.61,5.67
000563.SZ,陕国投A,2017-02-06,5.68,5.67
000563.SZ,陕国投A,2017-02-07,5.64,5.82
000563.SZ,陕国投A,2017-02-08,5.78,5.83
000563.SZ,陕国投A,2017-02-09,5.79,5.83
000563.SZ,陕国投A,2017-02-10,5.84,5.80
000563.SZ,陕国投A,2017-02-13,5.77,5.83
000563.SZ,陕国投A,2017-02-14,5.83,5.78
000563.SZ,陕国投A,2017-02-15,5.80,5.91
000563.SZ,陕国投A,2017-02-16,5.89,6.27
000563.SZ,陕国投A,2017-02-17,6.20,6.12
000563.SZ,陕国投A,2017-02-20,6.12,6.12
000563.SZ,陕国投A,2017-02-21,6.12,6.12
000563.SZ,陕国投A,2017-02-22,6.12,6.12
000563.SZ,陕国投A,2017-02-23,6.05,5.86
000563.SZ,陕国投A,2017-02-24,5.85,5.89
000563.SZ,陕国投A,2017-02-27,5.87,5.81
000563.SZ,陕国投A,2017-02-28,5.84,6.02
000563.SZ,陕国投A,2017-03-01,5.98,6.01
000563.SZ,陕国投A,2017-03-02,6.02,6.09
000563.SZ,陕国投A,2017-03-03,6.04,6.28
000563.SZ,陕国投A,2017-03-06,6.24,6.27
000563.SZ,陕国投A,2017-03-07,6.24,6.15
000563.SZ,陕国投A,2017-03-08,6.15,6.18
000563.SZ,陕国投A,2017-03-09,6.16,6.04
000563.SZ,陕国投A,2017-03-10,6.05,6.23
000563.SZ,陕国投A,2017-03-13,6.20,6.27
000563.SZ,陕国投A,2017-03-14,6.26,6.21
000563.SZ,陕国投A,2017-03-15,6.17,6.13
000563.SZ,陕国投A,2017-03-16,6.17,6.38
000563.SZ,陕国投A,2017-03-17,6.30,6.19
000563.SZ,陕国投A,2017-03-20,6.18,6.34
000563.SZ,陕国投A,2017-03-21,6.32,6.34
000563.SZ,陕国投A,2017-03-22,6.29,6.23
000563.SZ,陕国投A,2017-03-23,6.23,6.07
000563.SZ,陕国投A,2017-03-24,6.03,6.06
000563.SZ,陕国投A,2017-03-27,6.05,6.07
000563.SZ,陕国投A,2017-03-28,6.06,5.94
000563.SZ,陕国投A,2017-03-29,5.92,5.89
000563.SZ,陕国投A,2017-03-30,5.88,5.74
000563.SZ,陕国投A,2017-03-31,5.75,5.81
000563.SZ,陕国投A,2017-04-05,5.95,6.00
000563.SZ,陕国投A,2017-04-06,6.14,5.99
000563.SZ,陕国投A,2017-04-07,6.07,6.11
000563.SZ,陕国投A,2017-04-10,6.13,6.26
000563.SZ,陕国投A,2017-04-11,6.24,6.35
000563.SZ,陕国投A,2017-04-12,6.31,6.17
000563.SZ,陕国投A,2017-04-13,6.11,6.39
000563.SZ,陕国投A,2017-04-14,6.34,6.19
000563.SZ,陕国投A,2017-04-17,6.16,5.95
000563.SZ,陕国投A,2017-04-18,5.94,5.94
000563.SZ,陕国投A,2017-04-19,5.91,5.93
000563.SZ,陕国投A,2017-04-20,5.90,5.78
000563.SZ,陕国投A,2017-04-21,5.77,5.78
000563.SZ,陕国投A,2017-04-24,5.79,5.54
000563.SZ,陕国投A,2017-04-25,5.56,5.54
000563.SZ,陕国投A,2017-04-26,5.54,5.58
000563.SZ,陕国投A,2017-04-27,5.56,5.70
000563.SZ,陕国投A,2017-04-28,5.68,5.67
000563.SZ,陕国投A,2017-05-02,5.66,5.64
000563.SZ,陕国投A,2017-05-03,5.63,5.58
000563.SZ,陕国投A,2017-05-04,5.56,5.51
000563.SZ,陕国投A,2017-05-05,5.48,5.24
000563.SZ,陕国投A,2017-05-08,5.24,5.11
000563.SZ,陕国投A,2017-05-09,5.12,5.12
000563.SZ,陕国投A,2017-05-10,5.14,5.08
000563.SZ,陕国投A,2017-05-11,5.01,4.86
000563.SZ,陕国投A,2017-05-12,4.86,4.89
000563.SZ,陕国投A,2017-05-15,4.89,4.82
000563.SZ,陕国投A,2017-05-16,4.79,4.91
000563.SZ,陕国投A,2017-05-17,4.91,4.92
000563.SZ,陕国投A,2017-05-18,4.89,4.88
000563.SZ,陕国投A,2017-05-19,4.89,4.85
000563.SZ,陕国投A,2017-05-22,4.86,4.73
000563.SZ,陕国投A,2017-05-23,4.73,4.27
000563.SZ,陕国投A,2017-05-24,4.27,4.38
000563.SZ,陕国投A,2017-05-25,4.38,4.50
000563.SZ,陕国投A,2017-05-26,4.49,4.49
000563.SZ,陕国投A,2017-05-31,4.56,4.56
000563.SZ,陕国投A,2017-06-01,4.56,4.38
000563.SZ,陕国投A,2017-06-02,4.39,4.50
000563.SZ,陕国投A,2017-06-05,4.55,4.53
000563.SZ,陕国投A,2017-06-06,4.54,4.56
000563.SZ,陕国投A,2017-06-07,4.57,4.65
000563.SZ,陕国投A,2017-06-08,4.66,4.65
000563.SZ,陕国投A,2017-06-09,4.66,4.62
000563.SZ,陕国投A,2017-06-12,4.62,4.58
000563.SZ,陕国投A,2017-06-13,4.58,4.64
000563.SZ,陕国投A,2017-06-14,4.64,4.61
000563.SZ,陕国投A,2017-06-15,4.62,4.70
000563.SZ,陕国投A,2017-06-16,4.68,4.69
000563.SZ,陕国投A,2017-06-19,4.68,4.75
000563.SZ,陕国投A,2017-06-20,4.75,4.75
000563.SZ,陕国投A,2017-06-21,4.75,4.75
000563.SZ,陕国投A,2017-06-22,4.75,4.75
000563.SZ,陕国投A,2017-06-23,4.75,4.75
000563.SZ,陕国投A,2017-06-26,4.75,4.75
000563.SZ,陕国投A,2017-06-27,4.94,4.96
000563.SZ,陕国投A,2017-06-28,4.93,5.02
000563.SZ,陕国投A,2017-06-29,5.00,4.96
000563.SZ,陕国投A,2017-06-30,4.93,4.91
000563.SZ,陕国投A,2017-07-03,4.94,4.96
000563.SZ,陕国投A,2017-07-04,4.96,4.90
000563.SZ,陕国投A,2017-07-05,4.89,4.96
000563.SZ,陕国投A,2017-07-06,4.98,4.90
000563.SZ,陕国投A,2017-07-07,4.88,4.93
000563.SZ,陕国投A,2017-07-10,4.95,5.08
000563.SZ,陕国投A,2017-07-11,5.06,4.97
000563.SZ,陕国投A,2017-07-12,4.94,4.94
000563.SZ,陕国投A,2017-07-13,4.94,5.09
000563.SZ,陕国投A,2017-07-14,5.05,5.02
000563.SZ,陕国投A,2017-07-17,5.12,5.09
000563.SZ,陕国投A,2017-07-18,5.02,5.48
000563.SZ,陕国投A,2017-07-19,5.40,5.59
000563.SZ,陕国投A,2017-07-20,5.56,5.65
000563.SZ,陕国投A,2017-07-21,5.60,5.60
000563.SZ,陕国投A,2017-07-24,5.56,5.74
000563.SZ,陕国投A,2017-07-25,5.68,5.52
000563.SZ,陕国投A,2017-07-26,5.52,5.54
000563.SZ,陕国投A,2017-07-27,5.52,5.41
000563.SZ,陕国投A,2017-07-28,5.40,5.40
000563.SZ,陕国投A,2017-07-31,5.36,5.47
000563.SZ,陕国投A,2017-08-01,5.45,5.50
000563.SZ,陕国投A,2017-08-02,5.54,5.47
000563.SZ,陕国投A,2017-08-03,5.41,5.35
000563.SZ,陕国投A,2017-08-04,5.34,5.32
000563.SZ,陕国投A,2017-08-07,5.28,5.32
000563.SZ,陕国投A,2017-08-08,5.31,5.36
000563.SZ,陕国投A,2017-08-09,5.35,5.23
000563.SZ,陕国投A,2017-08-10,5.23,5.18
000563.SZ,陕国投A,2017-08-11,5.13,5.02
000563.SZ,陕国投A,2017-08-14,5.02,5.11
000563.SZ,陕国投A,2017-08-15,5.11,5.17
000563.SZ,陕国投A,2017-08-16,5.13,5.16
000563.SZ,陕国投A,2017-08-17,5.13,5.19
000563.SZ,陕国投A,2017-08-18,5.14,5.16
000563.SZ,陕国投A,2017-08-21,5.12,5.19
000563.SZ,陕国投A,2017-08-22,5.17,5.12
000563.SZ,陕国投A,2017-08-23,5.12,5.11
000563.SZ,陕国投A,2017-08-24,5.13,5.03
000563.SZ,陕国投A,2017-08-25,5.03,5.15
000563.SZ,陕国投A,2017-08-28,5.16,5.35
000563.SZ,陕国投A,2017-08-29,5.35,5.28
000563.SZ,陕国投A,2017-08-30,5.25,5.28
000563.SZ,陕国投A,2017-08-31,5.25,5.27
000563.SZ,陕国投A,2017-09-01,5.26,5.25
000563.SZ,陕国投A,2017-09-04,5.25,5.29
000563.SZ,陕国投A,2017-09-05,5.30,5.25
000563.SZ,陕国投A,2017-09-06,5.22,5.17
000563.SZ,陕国投A,2017-09-07,5.17,5.16
000563.SZ,陕国投A,2017-09-08,5.16,5.16
000563.SZ,陕国投A,2017-09-11,5.18,5.15
000563.SZ,陕国投A,2017-09-12,5.17,5.25
000563.SZ,陕国投A,2017-09-13,5.23,5.19
000563.SZ,陕国投A,2017-09-14,5.20,5.22
000563.SZ,陕国投A,2017-09-15,5.22,5.29
000563.SZ,陕国投A,2017-09-18,5.27,5.30
000563.SZ,陕国投A,2017-09-19,5.28,5.35
000563.SZ,陕国投A,2017-09-20,5.36,5.32
000563.SZ,陕国投A,2017-09-21,5.27,5.30
000563.SZ,陕国投A,2017-09-22,5.27,5.19
000563.SZ,陕国投A,2017-09-25,5.16,5.02
000563.SZ,陕国投A,2017-09-26,5.03,5.03
000563.SZ,陕国投A,2017-09-27,5.03,5.03
000563.SZ,陕国投A,2017-09-28,5.04,4.97
000563.SZ,陕国投A,2017-09-29,4.97,4.99
000563.SZ,陕国投A,2017-10-09,5.06,5.04
000563.SZ,陕国投A,2017-10-10,5.06,5.07
000563.SZ,陕国投A,2017-10-11,5.07,5.05
000563.SZ,陕国投A,2017-10-12,5.06,5.06
000563.SZ,陕国投A,2017-10-13,5.04,5.05
000563.SZ,陕国投A,2017-10-16,5.05,5.00
000563.SZ,陕国投A,2017-10-17,4.99,5.02
000563.SZ,陕国投A,2017-10-18,5.01,4.96
000563.SZ,陕国投A,2017-10-19,4.96,4.84
000563.SZ,陕国投A,2017-10-20,4.85,4.85
000563.SZ,陕国投A,2017-10-23,4.85,4.86
000563.SZ,陕国投A,2017-10-24,4.85,4.83
000563.SZ,陕国投A,2017-10-25,4.83,4.86
000563.SZ,陕国投A,2017-10-26,4.85,4.94
000563.SZ,陕国投A,2017-10-27,4.92,4.87
000563.SZ,陕国投A,2017-10-30,4.85,4.77
000563.SZ,陕国投A,2017-10-31,4.78,4.83
000563.SZ,陕国投A,2017-11-01,4.83,4.85
000563.SZ,陕国投A,2017-11-02,4.84,4.82
000563.SZ,陕国投A,2017-11-03,4.82,4.80
000563.SZ,陕国投A,2017-11-06,4.80,4.82
000563.SZ,陕国投A,2017-11-07,4.82,4.86
000563.SZ,陕国投A,2017-11-08,4.86,4.91
000563.SZ,陕国投A,2017-11-09,4.89,4.85
000563.SZ,陕国投A,2017-11-10,4.86,4.86
000563.SZ,陕国投A,2017-11-13,4.87,4.93
000563.SZ,陕国投A,2017-11-14,4.91,4.92
000563.SZ,陕国投A,2017-11-15,4.90,4.85
000563.SZ,陕国投A,2017-11-16,4.85,4.89
000563.SZ,陕国投A,2017-11-17,4.86,4.76
000563.SZ,陕国投A,2017-11-20,4.73,4.59
000563.SZ,陕国投A,2017-11-21,4.58,4.61
000563.SZ,陕国投A,2017-11-22,4.61,4.60
000563.SZ,陕国投A,2017-11-23,4.60,4.39
000563.SZ,陕国投A,2017-11-24,4.37,4.37
000563.SZ,陕国投A,2017-11-27,4.38,4.32
000563.SZ,陕国投A,2017-11-28,4.33,4.37
000563.SZ,陕国投A,2017-11-29,4.37,4.34
000563.SZ,陕国投A,2017-11-30,4.31,4.31
000563.SZ,陕国投A,2017-12-01,4.30,4.31
000563.SZ,陕国投A,2017-12-04,4.32,4.23
000563.SZ,陕国投A,2017-12-05,4.22,4.23
000563.SZ,陕国投A,2017-12-06,4.23,4.23
000563.SZ,陕国投A,2017-12-07,4.22,4.23
000563.SZ,陕国投A,2017-12-08,4.22,4.24
000563.SZ,陕国投A,2017-12-11,4.22,4.27
000563.SZ,陕国投A,2017-12-12,4.27,4.24
000563.SZ,陕国投A,2017-12-13,4.24,4.24
000563.SZ,陕国投A,2017-12-14,4.24,4.26
000563.SZ,陕国投A,2017-12-15,4.26,4.24
000563.SZ,陕国投A,2017-12-18,4.23,4.13
000563.SZ,陕国投A,2017-12-19,4.13,4.17
000563.SZ,陕国投A,2017-12-20,4.15,4.16
000563.SZ,陕国投A,2017-12-21,4.16,4.11
000563.SZ,陕国投A,2017-12-22,4.12,4.11
000563.SZ,陕国投A,2017-12-25,4.09,3.95
000563.SZ,陕国投A,2017-12-26,3.95,3.92
000563.SZ,陕国投A,2017-12-27,3.90,3.89
000563.SZ,陕国投A,2017-12-28,3.88,3.95
000563.SZ,陕国投A,2017-12-29,3.96,4.04
000563.SZ,陕国投A,2018-01-02,4.06,4.07
000563.SZ,陕国投A,2018-01-03,4.06,4.07
000563.SZ,陕国投A,2018-01-04,4.07,4.07
000563.SZ,陕国投A,2018-01-05,4.05,4.08
000563.SZ,陕国投A,2018-01-08,4.07,4.10
000563.SZ,陕国投A,2018-01-09,4.08,4.06
000563.SZ,陕国投A,2018-01-10,4.06,4.03
000563.SZ,陕国投A,2018-01-11,4.02,4.01
000563.SZ,陕国投A,2018-01-12,4.01,4.01
000563.SZ,陕国投A,2018-01-15,4.01,3.89
000563.SZ,陕国投A,2018-01-16,3.89,3.92
000563.SZ,陕国投A,2018-01-17,3.93,4.31
000563.SZ,陕国投A,2018-01-18,4.24,4.26
000563.SZ,陕国投A,2018-01-19,4.24,4.43
000563.SZ,陕国投A,2018-01-22,4.37,4.38
000563.SZ,陕国投A,2018-01-23,4.36,4.36
000563.SZ,陕国投A,2018-01-24,4.36,4.40
000563.SZ,陕国投A,2018-01-25,4.39,4.34
000563.SZ,陕国投A,2018-01-26,4.28,4.29
000563.SZ,陕国投A,2018-01-29,4.31,4.28
000563.SZ,陕国投A,2018-01-30,4.28,4.24
000563.SZ,陕国投A,2018-01-31,4.24,4.05
000563.SZ,陕国投A,2018-02-01,4.05,3.91
000563.SZ,陕国投A,2018-02-02,3.86,3.90
000563.SZ,陕国投A,2018-02-05,3.86,3.92
000563.SZ,陕国投A,2018-02-06,3.80,3.75
000563.SZ,陕国投A,2018-02-07,3.82,3.78
000563.SZ,陕国投A,2018-02-08,3.85,3.82
000563.SZ,陕国投A,2018-02-09,3.73,3.67
000563.SZ,陕国投A,2018-02-12,3.69,3.70
000563.SZ,陕国投A,2018-02-13,3.74,3.71
000563.SZ,陕国投A,2018-02-14,3.71,3.71
000563.SZ,陕国投A,2018-02-22,3.73,3.79
000563.SZ,陕国投A,2018-02-23,3.79,3.81
000563.SZ,陕国投A,2018-02-26,3.83,3.86
000563.SZ,陕国投A,2018-02-27,3.86,3.85
000563.SZ,陕国投A,2018-02-28,3.81,3.87
000563.SZ,陕国投A,2018-03-01,3.84,3.86
000563.SZ,陕国投A,2018-03-02,3.84,3.88
000563.SZ,陕国投A,2018-03-05,3.86,3.93
000563.SZ,陕国投A,2018-03-06,3.94,3.96
000563.SZ,陕国投A,2018-03-07,3.93,3.88
000563.SZ,陕国投A,2018-03-08,3.89,3.89
000563.SZ,陕国投A,2018-03-09,3.89,3.93
000563.SZ,陕国投A,2018-03-12,3.94,4.00
000563.SZ,陕国投A,2018-03-13,3.97,3.96
000563.SZ,陕国投A,2018-03-14,3.97,3.93
000563.SZ,陕国投A,2018-03-15,3.93,3.91
000563.SZ,陕国投A,2018-03-16,3.91,3.90
000563.SZ,陕国投A,2018-03-19,3.90,3.98
000563.SZ,陕国投A,2018-03-20,3.93,3.94
