代码,简称,日期,开盘价(元),收盘价(元)
000416.SZ,民生控股,2016-05-24,6.95,6.88
000416.SZ,民生控股,2016-05-25,6.94,6.87
000416.SZ,民生控股,2016-05-26,6.89,6.92
000416.SZ,民生控股,2016-05-27,6.88,6.85
000416.SZ,民生控股,2016-05-30,6.80,7.00
000416.SZ,民生控股,2016-05-31,7.00,7.33
000416.SZ,民生控股,2016-06-01,7.31,7.47
000416.SZ,民生控股,2016-06-02,7.42,7.43
000416.SZ,民生控股,2016-06-03,7.46,7.55
000416.SZ,民生控股,2016-06-06,7.55,7.62
000416.SZ,民生控股,2016-06-07,7.59,7.54
000416.SZ,民生控股,2016-06-08,7.54,7.54
000416.SZ,民生控股,2016-06-13,7.50,6.93
000416.SZ,民生控股,2016-06-14,6.93,7.02
000416.SZ,民生控股,2016-06-15,6.91,7.22
000416.SZ,民生控股,2016-06-16,7.21,7.16
000416.SZ,民生控股,2016-06-17,7.18,7.19
000416.SZ,民生控股,2016-06-20,7.07,6.96
000416.SZ,民生控股,2016-06-21,6.97,6.84
000416.SZ,民生控股,2016-06-22,6.84,6.97
000416.SZ,民生控股,2016-06-23,6.97,6.93
000416.SZ,民生控股,2016-06-24,6.94,6.93
000416.SZ,民生控股,2016-06-27,6.91,7.07
000416.SZ,民生控股,2016-06-28,7.06,7.30
000416.SZ,民生控股,2016-06-29,7.30,7.38
000416.SZ,民生控股,2016-06-30,7.38,7.35
000416.SZ,民生控股,2016-07-01,7.37,7.39
000416.SZ,民生控股,2016-07-04,7.44,7.52
000416.SZ,民生控股,2016-07-05,7.49,7.49
000416.SZ,民生控股,2016-07-06,7.47,7.50
000416.SZ,民生控股,2016-07-07,7.48,7.68
000416.SZ,民生控股,2016-07-08,7.62,7.65
000416.SZ,民生控股,2016-07-11,7.65,7.84
000416.SZ,民生控股,2016-07-12,7.83,7.88
000416.SZ,民生控股,2016-07-13,7.95,7.82
000416.SZ,民生控股,2016-07-14,7.83,7.96
000416.SZ,民生控股,2016-07-15,7.88,7.95
000416.SZ,民生控股,2016-07-18,7.96,8.05
000416.SZ,民生控股,2016-07-19,8.01,8.19
000416.SZ,民生控股,2016-07-20,8.19,8.53
000416.SZ,民生控股,2016-07-21,8.51,8.55
000416.SZ,民生控股,2016-07-22,8.48,8.74
000416.SZ,民生控股,2016-07-25,8.66,8.63
000416.SZ,民生控股,2016-07-26,8.62,8.50
000416.SZ,民生控股,2016-07-27,8.51,8.02
000416.SZ,民生控股,2016-07-28,8.02,8.10
000416.SZ,民生控股,2016-07-29,8.09,8.06
000416.SZ,民生控股,2016-08-01,8.01,8.06
000416.SZ,民生控股,2016-08-02,8.12,8.35
000416.SZ,民生控股,2016-08-03,8.26,8.12
000416.SZ,民生控股,2016-08-04,8.11,8.11
000416.SZ,民生控股,2016-08-05,8.07,7.98
000416.SZ,民生控股,2016-08-08,7.97,8.05
000416.SZ,民生控股,2016-08-09,8.00,8.12
000416.SZ,民生控股,2016-08-10,8.09,7.99
000416.SZ,民生控股,2016-08-11,7.95,7.90
000416.SZ,民生控股,2016-08-12,7.86,8.01
000416.SZ,民生控股,2016-08-15,8.01,8.15
000416.SZ,民生控股,2016-08-16,8.14,8.13
000416.SZ,民生控股,2016-08-17,8.10,8.72
000416.SZ,民生控股,2016-08-18,8.56,8.61
000416.SZ,民生控股,2016-08-19,8.61,8.79
000416.SZ,民生控股,2016-08-22,8.76,8.41
000416.SZ,民生控股,2016-08-23,8.42,8.35
000416.SZ,民生控股,2016-08-24,8.32,8.33
000416.SZ,民生控股,2016-08-25,8.27,8.35
000416.SZ,民生控股,2016-08-26,8.32,8.30
000416.SZ,民生控股,2016-08-29,8.29,8.31
000416.SZ,民生控股,2016-08-30,8.32,8.37
000416.SZ,民生控股,2016-08-31,8.30,8.64
000416.SZ,民生控股,2016-09-01,8.62,8.66
000416.SZ,民生控股,2016-09-02,8.61,8.72
000416.SZ,民生控股,2016-09-05,8.70,9.14
000416.SZ,民生控股,2016-09-06,9.05,9.44
000416.SZ,民生控股,2016-09-07,9.31,9.26
000416.SZ,民生控股,2016-09-08,9.24,9.16
000416.SZ,民生控股,2016-09-09,9.10,9.11
000416.SZ,民生控股,2016-09-12,9.00,8.75
000416.SZ,民生控股,2016-09-13,8.80,8.96
000416.SZ,民生控股,2016-09-14,8.92,8.79
000416.SZ,民生控股,2016-09-19,8.80,8.88
000416.SZ,民生控股,2016-09-20,8.86,8.96
000416.SZ,民生控股,2016-09-21,8.97,9.08
000416.SZ,民生控股,2016-09-22,9.17,8.95
000416.SZ,民生控股,2016-09-23,8.96,8.85
000416.SZ,民生控股,2016-09-26,8.85,8.41
000416.SZ,民生控股,2016-09-27,8.33,8.46
000416.SZ,民生控股,2016-09-28,8.46,8.53
000416.SZ,民生控股,2016-09-29,8.48,8.62
000416.SZ,民生控股,2016-09-30,8.62,8.62
000416.SZ,民生控股,2016-10-10,8.62,8.62
000416.SZ,民生控股,2016-10-11,8.62,8.62
000416.SZ,民生控股,2016-10-12,8.62,8.62
000416.SZ,民生控股,2016-10-13,8.62,8.62
000416.SZ,民生控股,2016-10-14,8.62,8.62
000416.SZ,民生控股,2016-10-17,8.62,8.62
000416.SZ,民生控股,2016-10-18,8.62,8.62
000416.SZ,民生控股,2016-10-19,8.62,8.62
000416.SZ,民生控股,2016-10-20,8.62,8.62
000416.SZ,民生控股,2016-10-21,8.62,8.62
000416.SZ,民生控股,2016-10-24,8.62,8.62
000416.SZ,民生控股,2016-10-25,8.62,8.62
000416.SZ,民生控股,2016-10-26,8.62,8.62
000416.SZ,民生控股,2016-10-27,8.62,8.62
000416.SZ,民生控股,2016-10-28,8.62,8.62
000416.SZ,民生控股,2016-10-31,8.62,8.62
000416.SZ,民生控股,2016-11-01,8.62,8.62
000416.SZ,民生控股,2016-11-02,9.49,9.49
000416.SZ,民生控股,2016-11-03,9.73,10.15
000416.SZ,民生控股,2016-11-04,9.93,9.58
000416.SZ,民生控股,2016-11-07,9.61,9.66
000416.SZ,民生控股,2016-11-08,9.66,9.61
000416.SZ,民生控股,2016-11-09,9.63,9.41
000416.SZ,民生控股,2016-11-10,9.51,9.58
000416.SZ,民生控股,2016-11-11,9.57,9.78
000416.SZ,民生控股,2016-11-14,10.12,9.87
000416.SZ,民生控股,2016-11-15,9.85,9.89
000416.SZ,民生控股,2016-11-16,9.92,10.11
000416.SZ,民生控股,2016-11-17,10.05,10.11
000416.SZ,民生控股,2016-11-18,10.12,10.08
000416.SZ,民生控股,2016-11-21,9.97,10.34
000416.SZ,民生控股,2016-11-22,10.28,10.31
000416.SZ,民生控股,2016-11-23,10.37,10.30
000416.SZ,民生控股,2016-11-24,10.22,10.28
000416.SZ,民生控股,2016-11-25,10.23,10.30
000416.SZ,民生控股,2016-11-28,10.24,10.73
000416.SZ,民生控股,2016-11-29,10.70,10.67
000416.SZ,民生控股,2016-11-30,10.65,10.70
000416.SZ,民生控股,2016-12-01,10.65,11.60
000416.SZ,民生控股,2016-12-02,11.40,11.56
000416.SZ,民生控股,2016-12-05,11.48,11.56
000416.SZ,民生控股,2016-12-06,11.64,11.74
000416.SZ,民生控股,2016-12-07,11.66,11.55
000416.SZ,民生控股,2016-12-08,11.50,11.53
000416.SZ,民生控股,2016-12-09,11.44,11.49
000416.SZ,民生控股,2016-12-12,11.56,10.47
000416.SZ,民生控股,2016-12-13,10.46,10.37
000416.SZ,民生控股,2016-12-14,10.42,10.51
000416.SZ,民生控股,2016-12-15,10.32,10.56
000416.SZ,民生控股,2016-12-16,10.66,10.82
000416.SZ,民生控股,2016-12-19,10.83,10.87
000416.SZ,民生控股,2016-12-20,10.87,11.35
000416.SZ,民生控股,2016-12-21,11.40,11.40
000416.SZ,民生控股,2016-12-22,11.37,11.45
000416.SZ,民生控股,2016-12-23,11.49,10.97
000416.SZ,民生控股,2016-12-26,10.80,11.15
000416.SZ,民生控股,2016-12-27,11.08,11.06
000416.SZ,民生控股,2016-12-28,11.07,10.83
000416.SZ,民生控股,2016-12-29,10.81,10.70
000416.SZ,民生控股,2016-12-30,10.70,10.77
000416.SZ,民生控股,2017-01-03,10.77,11.33
000416.SZ,民生控股,2017-01-04,11.36,11.36
000416.SZ,民生控股,2017-01-05,11.36,11.52
000416.SZ,民生控股,2017-01-06,11.46,11.54
000416.SZ,民生控股,2017-01-09,11.51,11.53
000416.SZ,民生控股,2017-01-10,11.48,11.61
000416.SZ,民生控股,2017-01-11,11.61,11.38
000416.SZ,民生控股,2017-01-12,11.37,11.46
000416.SZ,民生控股,2017-01-13,11.45,11.98
000416.SZ,民生控股,2017-01-16,11.96,11.11
000416.SZ,民生控股,2017-01-17,10.85,10.93
000416.SZ,民生控股,2017-01-18,10.84,10.96
000416.SZ,民生控股,2017-01-19,10.88,10.95
000416.SZ,民生控股,2017-01-20,11.09,11.68
000416.SZ,民生控股,2017-01-23,11.71,11.63
000416.SZ,民生控股,2017-01-24,11.64,12.01
000416.SZ,民生控股,2017-01-25,11.88,11.86
000416.SZ,民生控股,2017-01-26,11.94,11.99
000416.SZ,民生控股,2017-02-03,11.84,11.64
000416.SZ,民生控股,2017-02-06,11.60,11.71
000416.SZ,民生控股,2017-02-07,11.77,11.88
000416.SZ,民生控股,2017-02-08,11.73,11.80
000416.SZ,民生控股,2017-02-09,11.76,12.30
000416.SZ,民生控股,2017-02-10,12.29,12.01
000416.SZ,民生控股,2017-02-13,12.01,11.97
000416.SZ,民生控股,2017-02-14,12.01,11.85
000416.SZ,民生控股,2017-02-15,11.78,11.75
000416.SZ,民生控股,2017-02-16,11.72,11.95
000416.SZ,民生控股,2017-02-17,11.94,11.61
000416.SZ,民生控股,2017-02-20,11.53,11.64
000416.SZ,民生控股,2017-02-21,11.63,11.81
000416.SZ,民生控股,2017-02-22,11.85,11.58
000416.SZ,民生控股,2017-02-23,11.57,11.48
000416.SZ,民生控股,2017-02-24,11.51,11.44
000416.SZ,民生控股,2017-02-27,11.44,11.46
000416.SZ,民生控股,2017-02-28,11.46,11.57
000416.SZ,民生控股,2017-03-01,11.48,11.54
000416.SZ,民生控股,2017-03-02,11.48,11.49
000416.SZ,民生控股,2017-03-03,11.50,11.06
000416.SZ,民生控股,2017-03-06,10.91,11.10
000416.SZ,民生控股,2017-03-07,11.08,11.23
000416.SZ,民生控股,2017-03-08,11.14,11.26
000416.SZ,民生控股,2017-03-09,11.16,11.19
000416.SZ,民生控股,2017-03-10,11.19,11.21
000416.SZ,民生控股,2017-03-13,11.20,11.19
000416.SZ,民生控股,2017-03-14,11.17,11.16
000416.SZ,民生控股,2017-03-15,11.17,11.14
000416.SZ,民生控股,2017-03-16,11.16,11.29
000416.SZ,民生控股,2017-03-17,11.33,11.11
000416.SZ,民生控股,2017-03-20,11.07,11.29
000416.SZ,民生控股,2017-03-21,11.32,11.31
000416.SZ,民生控股,2017-03-22,11.29,11.39
000416.SZ,民生控股,2017-03-23,11.36,11.24
000416.SZ,民生控股,2017-03-24,11.26,11.21
000416.SZ,民生控股,2017-03-27,11.22,10.73
000416.SZ,民生控股,2017-03-28,10.71,10.41
000416.SZ,民生控股,2017-03-29,10.41,10.29
000416.SZ,民生控股,2017-03-30,10.46,10.31
000416.SZ,民生控股,2017-03-31,10.32,10.27
000416.SZ,民生控股,2017-04-05,10.21,10.46
000416.SZ,民生控股,2017-04-06,10.44,10.31
000416.SZ,民生控股,2017-04-07,10.31,10.21
000416.SZ,民生控股,2017-04-10,10.24,10.15
000416.SZ,民生控股,2017-04-11,10.11,10.02
000416.SZ,民生控股,2017-04-12,10.04,9.94
000416.SZ,民生控股,2017-04-13,9.96,9.93
000416.SZ,民生控股,2017-04-14,9.97,9.85
000416.SZ,民生控股,2017-04-17,9.85,9.50
000416.SZ,民生控股,2017-04-18,9.55,9.54
000416.SZ,民生控股,2017-04-19,9.53,9.29
000416.SZ,民生控股,2017-04-20,9.29,9.05
000416.SZ,民生控股,2017-04-21,8.97,9.04
000416.SZ,民生控股,2017-04-24,8.99,8.46
000416.SZ,民生控股,2017-04-25,8.52,8.54
000416.SZ,民生控股,2017-04-26,8.59,8.78
000416.SZ,民生控股,2017-04-27,8.78,8.91
000416.SZ,民生控股,2017-04-28,8.92,9.07
000416.SZ,民生控股,2017-05-02,9.15,9.04
000416.SZ,民生控股,2017-05-03,9.06,8.75
000416.SZ,民生控股,2017-05-04,8.62,8.75
000416.SZ,民生控股,2017-05-05,8.72,8.64
000416.SZ,民生控股,2017-05-08,8.73,8.42
000416.SZ,民生控股,2017-05-09,8.45,8.56
000416.SZ,民生控股,2017-05-10,8.57,8.76
000416.SZ,民生控股,2017-05-11,8.66,8.52
000416.SZ,民生控股,2017-05-12,8.53,8.35
000416.SZ,民生控股,2017-05-15,8.31,7.98
000416.SZ,民生控股,2017-05-16,7.94,8.06
000416.SZ,民生控股,2017-05-17,8.04,8.05
000416.SZ,民生控股,2017-05-18,7.93,7.99
000416.SZ,民生控股,2017-05-19,8.05,8.08
000416.SZ,民生控股,2017-05-22,8.05,7.86
000416.SZ,民生控股,2017-05-23,7.85,7.44
000416.SZ,民生控股,2017-05-24,7.37,7.39
000416.SZ,民生控股,2017-05-25,7.38,7.44
000416.SZ,民生控股,2017-05-26,7.44,7.50
000416.SZ,民生控股,2017-05-31,7.57,7.60
000416.SZ,民生控股,2017-06-01,7.60,7.50
000416.SZ,民生控股,2017-06-02,7.44,7.51
000416.SZ,民生控股,2017-06-05,7.53,7.58
000416.SZ,民生控股,2017-06-06,7.59,7.67
000416.SZ,民生控股,2017-06-07,7.69,7.83
000416.SZ,民生控股,2017-06-08,7.88,7.78
000416.SZ,民生控股,2017-06-09,7.80,7.99
000416.SZ,民生控股,2017-06-12,7.97,7.85
000416.SZ,民生控股,2017-06-13,7.84,7.92
000416.SZ,民生控股,2017-06-14,7.92,7.98
000416.SZ,民生控股,2017-06-15,7.98,8.05
000416.SZ,民生控股,2017-06-16,8.04,8.12
000416.SZ,民生控股,2017-06-19,8.08,8.10
000416.SZ,民生控股,2017-06-20,8.10,8.06
000416.SZ,民生控股,2017-06-21,8.06,7.96
000416.SZ,民生控股,2017-06-22,7.95,7.89
000416.SZ,民生控股,2017-06-23,7.82,7.73
000416.SZ,民生控股,2017-06-26,7.73,7.86
000416.SZ,民生控股,2017-06-27,7.85,7.86
000416.SZ,民生控股,2017-06-28,7.83,7.83
000416.SZ,民生控股,2017-06-29,7.83,7.80
000416.SZ,民生控股,2017-06-30,7.79,7.83
000416.SZ,民生控股,2017-07-03,7.85,7.96
000416.SZ,民生控股,2017-07-04,7.96,7.96
000416.SZ,民生控股,2017-07-05,7.94,7.99
000416.SZ,民生控股,2017-07-06,7.99,7.98
000416.SZ,民生控股,2017-07-07,8.01,8.05
000416.SZ,民生控股,2017-07-10,8.05,7.95
000416.SZ,民生控股,2017-07-11,7.93,7.88
000416.SZ,民生控股,2017-07-12,7.88,7.92
000416.SZ,民生控股,2017-07-13,7.91,7.84
000416.SZ,民生控股,2017-07-14,7.83,7.79
000416.SZ,民生控股,2017-07-17,7.77,7.34
000416.SZ,民生控股,2017-07-18,7.25,7.36
000416.SZ,民生控股,2017-07-19,7.36,7.36
000416.SZ,民生控股,2017-07-20,7.34,8.10
000416.SZ,民生控股,2017-07-21,8.13,8.59
000416.SZ,民生控股,2017-07-24,8.51,8.74
000416.SZ,民生控股,2017-07-25,8.61,8.58
000416.SZ,民生控股,2017-07-26,8.59,8.77
000416.SZ,民生控股,2017-07-27,8.77,8.56
000416.SZ,民生控股,2017-07-28,8.50,8.49
000416.SZ,民生控股,2017-07-31,8.48,8.55
000416.SZ,民生控股,2017-08-01,8.49,8.81
000416.SZ,民生控股,2017-08-02,8.72,8.55
000416.SZ,民生控股,2017-08-03,8.53,8.41
000416.SZ,民生控股,2017-08-04,8.35,8.25
000416.SZ,民生控股,2017-08-07,8.17,8.30
000416.SZ,民生控股,2017-08-08,8.31,8.44
000416.SZ,民生控股,2017-08-09,8.46,8.33
000416.SZ,民生控股,2017-08-10,8.35,8.09
000416.SZ,民生控股,2017-08-11,8.00,7.76
000416.SZ,民生控股,2017-08-14,7.76,7.96
000416.SZ,民生控股,2017-08-15,7.94,7.93
000416.SZ,民生控股,2017-08-16,7.91,7.99
000416.SZ,民生控股,2017-08-17,8.01,7.99
000416.SZ,民生控股,2017-08-18,7.93,7.92
000416.SZ,民生控股,2017-08-21,7.88,7.95
000416.SZ,民生控股,2017-08-22,7.94,8.00
000416.SZ,民生控股,2017-08-23,7.98,8.11
000416.SZ,民生控股,2017-08-24,8.08,7.94
000416.SZ,民生控股,2017-08-25,7.94,8.02
000416.SZ,民生控股,2017-08-28,8.05,8.18
000416.SZ,民生控股,2017-08-29,8.17,8.23
000416.SZ,民生控股,2017-08-30,8.26,8.19
000416.SZ,民生控股,2017-08-31,8.20,8.10
000416.SZ,民生控股,2017-09-01,8.13,8.10
000416.SZ,民生控股,2017-09-04,8.08,8.11
000416.SZ,民生控股,2017-09-05,8.09,7.99
000416.SZ,民生控股,2017-09-06,7.98,8.06
000416.SZ,民生控股,2017-09-07,8.06,8.00
000416.SZ,民生控股,2017-09-08,8.01,7.99
000416.SZ,民生控股,2017-09-11,7.99,7.94
000416.SZ,民生控股,2017-09-12,7.94,7.94
000416.SZ,民生控股,2017-09-13,7.95,7.96
000416.SZ,民生控股,2017-09-14,7.97,8.01
000416.SZ,民生控股,2017-09-15,8.01,7.92
000416.SZ,民生控股,2017-09-18,7.93,7.90
000416.SZ,民生控股,2017-09-19,7.91,7.88
000416.SZ,民生控股,2017-09-20,7.90,7.94
000416.SZ,民生控股,2017-09-21,7.94,7.82
000416.SZ,民生控股,2017-09-22,7.79,7.70
000416.SZ,民生控股,2017-09-25,7.73,7.61
000416.SZ,民生控股,2017-09-26,7.52,7.56
000416.SZ,民生控股,2017-09-27,7.56,7.76
000416.SZ,民生控股,2017-09-28,7.73,7.60
000416.SZ,民生控股,2017-09-29,7.64,7.68
000416.SZ,民生控股,2017-10-09,7.76,7.75
000416.SZ,民生控股,2017-10-10,7.73,7.78
000416.SZ,民生控股,2017-10-11,7.76,7.85
000416.SZ,民生控股,2017-10-12,7.85,7.73
000416.SZ,民生控股,2017-10-13,7.77,7.75
000416.SZ,民生控股,2017-10-16,7.76,7.57
000416.SZ,民生控股,2017-10-17,7.57,7.55
000416.SZ,民生控股,2017-10-18,7.53,7.49
000416.SZ,民生控股,2017-10-19,7.46,7.30
000416.SZ,民生控股,2017-10-20,7.32,7.46
000416.SZ,民生控股,2017-10-23,7.48,7.48
000416.SZ,民生控股,2017-10-24,7.51,7.54
000416.SZ,民生控股,2017-10-25,7.54,7.51
000416.SZ,民生控股,2017-10-26,7.51,7.53
000416.SZ,民生控股,2017-10-27,7.51,7.44
000416.SZ,民生控股,2017-10-30,7.43,7.64
000416.SZ,民生控股,2017-10-31,7.60,7.35
000416.SZ,民生控股,2017-11-01,7.34,7.32
000416.SZ,民生控股,2017-11-02,7.32,7.16
000416.SZ,民生控股,2017-11-03,7.18,7.10
000416.SZ,民生控股,2017-11-06,7.08,7.14
000416.SZ,民生控股,2017-11-07,7.15,7.33
000416.SZ,民生控股,2017-11-08,7.29,7.28
000416.SZ,民生控股,2017-11-09,7.24,7.29
000416.SZ,民生控股,2017-11-10,7.35,7.55
000416.SZ,民生控股,2017-11-13,7.50,8.30
000416.SZ,民生控股,2017-11-14,8.13,7.99
000416.SZ,民生控股,2017-11-15,7.84,7.82
000416.SZ,民生控股,2017-11-16,7.81,8.36
000416.SZ,民生控股,2017-11-17,8.23,8.14
000416.SZ,民生控股,2017-11-20,7.84,8.13
000416.SZ,民生控股,2017-11-21,8.09,8.47
000416.SZ,民生控股,2017-11-22,8.37,8.45
000416.SZ,民生控股,2017-11-23,8.35,7.95
000416.SZ,民生控股,2017-11-24,8.01,7.92
000416.SZ,民生控股,2017-11-27,7.88,7.97
000416.SZ,民生控股,2017-11-28,7.97,7.99
000416.SZ,民生控股,2017-11-29,7.97,7.87
000416.SZ,民生控股,2017-11-30,7.87,7.47
000416.SZ,民生控股,2017-12-01,7.44,7.45
000416.SZ,民生控股,2017-12-04,7.49,7.46
000416.SZ,民生控股,2017-12-05,7.44,7.20
000416.SZ,民生控股,2017-12-06,7.17,7.29
000416.SZ,民生控股,2017-12-07,7.29,7.32
000416.SZ,民生控股,2017-12-08,7.32,7.37
000416.SZ,民生控股,2017-12-11,7.37,7.40
000416.SZ,民生控股,2017-12-12,7.40,7.29
000416.SZ,民生控股,2017-12-13,7.32,7.24
000416.SZ,民生控股,2017-12-14,7.27,7.44
000416.SZ,民生控股,2017-12-15,7.44,7.37
000416.SZ,民生控股,2017-12-18,7.37,7.21
000416.SZ,民生控股,2017-12-19,7.25,7.24
000416.SZ,民生控股,2017-12-20,7.25,7.14
000416.SZ,民生控股,2017-12-21,7.14,7.04
000416.SZ,民生控股,2017-12-22,7.05,7.02
000416.SZ,民生控股,2017-12-25,7.02,6.96
000416.SZ,民生控股,2017-12-26,6.98,7.02
000416.SZ,民生控股,2017-12-27,6.99,6.90
000416.SZ,民生控股,2017-12-28,6.87,6.89
000416.SZ,民生控股,2017-12-29,6.90,6.97
000416.SZ,民生控股,2018-01-02,6.99,7.04
000416.SZ,民生控股,2018-01-03,7.05,7.29
000416.SZ,民生控股,2018-01-04,7.29,7.24
000416.SZ,民生控股,2018-01-05,7.24,7.26
000416.SZ,民生控股,2018-01-08,7.26,7.16
000416.SZ,民生控股,2018-01-09,7.16,7.11
000416.SZ,民生控股,2018-01-10,7.11,7.10
000416.SZ,民生控股,2018-01-11,7.10,7.18
000416.SZ,民生控股,2018-01-12,7.19,7.17
000416.SZ,民生控股,2018-01-15,7.15,6.95
000416.SZ,民生控股,2018-01-16,6.94,7.01
000416.SZ,民生控股,2018-01-17,7.06,7.17
000416.SZ,民生控股,2018-01-18,7.12,7.11
000416.SZ,民生控股,2018-01-19,7.07,7.20
000416.SZ,民生控股,2018-01-22,7.20,7.15
000416.SZ,民生控股,2018-01-23,7.15,7.11
000416.SZ,民生控股,2018-01-24,7.12,7.07
000416.SZ,民生控股,2018-01-25,7.09,7.07
000416.SZ,民生控股,2018-01-26,7.07,7.05
000416.SZ,民生控股,2018-01-29,7.03,6.89
000416.SZ,民生控股,2018-01-30,6.87,6.90
000416.SZ,民生控股,2018-01-31,6.89,6.53
000416.SZ,民生控股,2018-02-01,6.53,5.96
000416.SZ,民生控股,2018-02-02,5.87,5.98
000416.SZ,民生控股,2018-02-05,5.91,5.76
000416.SZ,民生控股,2018-02-06,5.68,5.18
000416.SZ,民生控股,2018-02-07,5.20,4.97
000416.SZ,民生控股,2018-02-08,4.97,4.97
000416.SZ,民生控股,2018-02-09,4.85,4.76
000416.SZ,民生控股,2018-02-12,4.80,4.94
000416.SZ,民生控股,2018-02-13,4.95,4.88
000416.SZ,民生控股,2018-02-14,4.92,4.92
000416.SZ,民生控股,2018-02-22,4.94,5.04
000416.SZ,民生控股,2018-02-23,5.10,5.09
000416.SZ,民生控股,2018-02-26,5.11,5.21
000416.SZ,民生控股,2018-02-27,5.21,5.22
000416.SZ,民生控股,2018-02-28,5.18,5.30
000416.SZ,民生控股,2018-03-01,5.26,5.34
000416.SZ,民生控股,2018-03-02,5.32,5.47
000416.SZ,民生控股,2018-03-05,5.44,5.47
000416.SZ,民生控股,2018-03-06,5.46,5.50
000416.SZ,民生控股,2018-03-07,5.48,5.42
000416.SZ,民生控股,2018-03-08,5.42,5.40
000416.SZ,民生控股,2018-03-09,5.42,5.51
000416.SZ,民生控股,2018-03-12,5.55,5.62
000416.SZ,民生控股,2018-03-13,5.62,5.65
000416.SZ,民生控股,2018-03-14,5.66,5.61
000416.SZ,民生控股,2018-03-15,5.56,5.49
000416.SZ,民生控股,2018-03-16,5.50,5.73
000416.SZ,民生控股,2018-03-19,5.67,6.30
000416.SZ,民生控股,2018-03-20,6.31,6.45
000416.SZ,民生控股,2018-03-21,6.23,6.14
000416.SZ,民生控股,2018-03-22,6.11,6.12
000416.SZ,民生控股,2018-03-23,5.80,5.52
000416.SZ,民生控股,2018-03-26,5.33,5.50
000416.SZ,民生控股,2018-03-27,5.63,5.63
000416.SZ,民生控股,2018-03-28,5.54,5.60
000416.SZ,民生控股,2018-03-29,5.53,5.87
000416.SZ,民生控股,2018-03-30,5.81,5.87
000416.SZ,民生控股,2018-04-02,5.87,5.76
000416.SZ,民生控股,2018-04-03,5.58,5.60
000416.SZ,民生控股,2018-04-04,5.57,5.68
000416.SZ,民生控股,2018-04-09,5.60,5.44
000416.SZ,民生控股,2018-04-10,5.46,5.48
000416.SZ,民生控股,2018-04-11,5.48,5.47
000416.SZ,民生控股,2018-04-12,5.46,6.02
000416.SZ,民生控股,2018-04-13,6.56,6.19
000416.SZ,民生控股,2018-04-16,5.73,5.80
000416.SZ,民生控股,2018-04-17,5.81,5.88
000416.SZ,民生控股,2018-04-18,5.89,5.81
000416.SZ,民生控股,2018-04-19,5.81,5.70
000416.SZ,民生控股,2018-04-20,5.67,5.59
000416.SZ,民生控股,2018-04-23,5.52,5.63
000416.SZ,民生控股,2018-04-24,5.64,5.80
000416.SZ,民生控股,2018-04-25,5.78,5.82
000416.SZ,民生控股,2018-04-26,5.78,5.64
000416.SZ,民生控股,2018-04-27,5.67,5.65
000416.SZ,民生控股,2018-05-02,5.63,5.59
000416.SZ,民生控股,2018-05-03,5.48,5.54
000416.SZ,民生控股,2018-05-04,5.54,5.75
000416.SZ,民生控股,2018-05-07,5.69,5.84
000416.SZ,民生控股,2018-05-08,5.81,5.91
000416.SZ,民生控股,2018-05-09,5.88,5.89
000416.SZ,民生控股,2018-05-10,5.92,6.10
000416.SZ,民生控股,2018-05-11,6.06,5.85
000416.SZ,民生控股,2018-05-14,5.84,5.72
000416.SZ,民生控股,2018-05-15,5.73,5.90
000416.SZ,民生控股,2018-05-16,5.87,5.82
000416.SZ,民生控股,2018-05-17,5.85,5.95
000416.SZ,民生控股,2018-05-18,5.92,5.98
000416.SZ,民生控股,2018-05-21,5.98,6.09
000416.SZ,民生控股,2018-05-22,6.07,6.12
000416.SZ,民生控股,2018-05-23,6.07,6.10
000416.SZ,民生控股,2018-05-24,6.06,6.07
000416.SZ,民生控股,2018-05-25,6.09,5.95
000416.SZ,民生控股,2018-05-28,5.99,5.84
000416.SZ,民生控股,2018-05-29,5.81,5.83
000416.SZ,民生控股,2018-05-30,5.76,5.54
000416.SZ,民生控股,2018-05-31,5.57,5.58
000416.SZ,民生控股,2018-06-01,5.58,5.53
000416.SZ,民生控股,2018-06-04,5.55,5.52
000416.SZ,民生控股,2018-06-05,5.48,5.53
000416.SZ,民生控股,2018-06-06,5.53,5.60
000416.SZ,民生控股,2018-06-07,5.63,5.59
000416.SZ,民生控股,2018-06-08,5.59,5.35
000416.SZ,民生控股,2018-06-11,5.38,5.42
000416.SZ,民生控股,2018-06-12,5.41,5.37
000416.SZ,民生控股,2018-06-13,5.38,5.26
000416.SZ,民生控股,2018-06-14,5.21,5.22
000416.SZ,民生控股,2018-06-15,5.22,5.02
000416.SZ,民生控股,2018-06-19,4.96,4.51
000416.SZ,民生控股,2018-06-20,4.51,4.62
000416.SZ,民生控股,2018-06-21,4.63,4.54
000416.SZ,民生控股,2018-06-22,4.52,4.62
000416.SZ,民生控股,2018-06-25,4.62,4.57
000416.SZ,民生控股,2018-06-26,4.54,4.60
000416.SZ,民生控股,2018-06-27,4.61,4.58
000416.SZ,民生控股,2018-06-28,4.58,4.54
000416.SZ,民生控股,2018-06-29,4.54,4.68
000416.SZ,民生控股,2018-07-02,4.74,4.63
000416.SZ,民生控股,2018-07-03,4.61,4.68
000416.SZ,民生控股,2018-07-04,4.69,4.61
000416.SZ,民生控股,2018-07-05,4.61,4.46
