代码,简称,日期,开盘价(元),收盘价(元)
600705.SH,中航资本,2019-04-17,6.43,6.28
600705.SH,中航资本,2019-04-18,6.25,6.28
600705.SH,中航资本,2019-04-19,6.25,6.30
600705.SH,中航资本,2019-04-22,6.38,6.22
600705.SH,中航资本,2019-04-23,6.21,6.11
600705.SH,中航资本,2019-04-24,6.12,6.16
600705.SH,中航资本,2019-04-25,6.17,5.84
600705.SH,中航资本,2019-04-26,5.78,5.72
600705.SH,中航资本,2019-04-29,5.75,5.61
600705.SH,中航资本,2019-04-30,5.51,5.61
600705.SH,中航资本,2019-05-06,5.36,5.08
600705.SH,中航资本,2019-05-07,5.12,5.19
600705.SH,中航资本,2019-05-08,5.08,5.13
600705.SH,中航资本,2019-05-09,5.06,5.08
600705.SH,中航资本,2019-05-10,5.17,5.33
600705.SH,中航资本,2019-05-13,5.25,5.23
600705.SH,中航资本,2019-05-14,5.17,5.24
600705.SH,中航资本,2019-05-15,5.29,5.29
600705.SH,中航资本,2019-05-16,5.28,5.31
600705.SH,中航资本,2019-05-17,5.33,5.13
600705.SH,中航资本,2019-05-20,5.09,5.14
600705.SH,中航资本,2019-05-21,5.14,5.26
600705.SH,中航资本,2019-05-22,5.26,5.22
600705.SH,中航资本,2019-05-23,5.22,5.24
600705.SH,中航资本,2019-05-24,5.20,5.21
600705.SH,中航资本,2019-05-27,5.22,5.36
600705.SH,中航资本,2019-05-28,5.36,5.39
600705.SH,中航资本,2019-05-29,5.36,5.35
600705.SH,中航资本,2019-05-30,5.31,5.28
600705.SH,中航资本,2019-05-31,5.29,5.27
600705.SH,中航资本,2019-06-03,5.30,5.24
600705.SH,中航资本,2019-06-04,5.24,5.13
600705.SH,中航资本,2019-06-05,5.18,5.14
600705.SH,中航资本,2019-06-06,5.14,5.04
600705.SH,中航资本,2019-06-10,5.06,4.98
600705.SH,中航资本,2019-06-11,4.98,5.20
600705.SH,中航资本,2019-06-12,5.20,5.14
600705.SH,中航资本,2019-06-13,5.13,5.17
600705.SH,中航资本,2019-06-14,5.19,5.13
600705.SH,中航资本,2019-06-17,5.11,5.11
600705.SH,中航资本,2019-06-18,5.11,5.10
600705.SH,中航资本,2019-06-19,5.30,5.17
600705.SH,中航资本,2019-06-20,5.18,5.41
600705.SH,中航资本,2019-06-21,5.41,5.49
600705.SH,中航资本,2019-06-24,5.47,5.40
600705.SH,中航资本,2019-06-25,5.41,5.31
600705.SH,中航资本,2019-06-26,5.26,5.28
600705.SH,中航资本,2019-06-27,5.29,5.32
600705.SH,中航资本,2019-06-28,5.32,5.26
600705.SH,中航资本,2019-07-01,5.38,5.37
600705.SH,中航资本,2019-07-02,5.37,5.40
600705.SH,中航资本,2019-07-03,5.37,5.29
600705.SH,中航资本,2019-07-04,5.30,5.36
600705.SH,中航资本,2019-07-05,5.32,5.34
600705.SH,中航资本,2019-07-08,5.31,5.17
600705.SH,中航资本,2019-07-09,5.17,5.15
600705.SH,中航资本,2019-07-10,5.15,5.11
600705.SH,中航资本,2019-07-11,5.13,5.11
600705.SH,中航资本,2019-07-12,5.12,5.14
600705.SH,中航资本,2019-07-15,5.13,5.21
600705.SH,中航资本,2019-07-16,5.19,5.19
600705.SH,中航资本,2019-07-17,5.18,5.18
600705.SH,中航资本,2019-07-18,5.15,5.05
600705.SH,中航资本,2019-07-19,5.09,5.10
600705.SH,中航资本,2019-07-22,5.12,4.98
600705.SH,中航资本,2019-07-23,4.99,5.00
600705.SH,中航资本,2019-07-24,5.01,5.04
600705.SH,中航资本,2019-07-25,5.05,5.03
600705.SH,中航资本,2019-07-26,5.02,5.01
600705.SH,中航资本,2019-07-29,5.01,4.98
600705.SH,中航资本,2019-07-30,4.99,5.11
600705.SH,中航资本,2019-07-31,5.10,4.99
600705.SH,中航资本,2019-08-01,4.98,4.96
600705.SH,中航资本,2019-08-02,4.85,4.81
600705.SH,中航资本,2019-08-05,4.77,4.69
600705.SH,中航资本,2019-08-06,4.60,4.52
600705.SH,中航资本,2019-08-07,4.52,4.49
600705.SH,中航资本,2019-08-08,4.56,4.52
600705.SH,中航资本,2019-08-09,4.54,4.46
600705.SH,中航资本,2019-08-12,4.45,4.54
600705.SH,中航资本,2019-08-13,4.50,4.48
600705.SH,中航资本,2019-08-14,4.55,4.48
600705.SH,中航资本,2019-08-15,4.35,4.40
600705.SH,中航资本,2019-08-16,4.40,4.40
600705.SH,中航资本,2019-08-19,4.43,4.62
600705.SH,中航资本,2019-08-20,4.61,4.62
600705.SH,中航资本,2019-08-21,4.64,4.59
600705.SH,中航资本,2019-08-22,4.60,4.59
600705.SH,中航资本,2019-08-23,4.60,4.59
600705.SH,中航资本,2019-08-26,4.48,4.50
600705.SH,中航资本,2019-08-27,4.53,4.57
600705.SH,中航资本,2019-08-28,4.61,4.57
600705.SH,中航资本,2019-08-29,4.58,4.52
600705.SH,中航资本,2019-08-30,4.55,4.53
600705.SH,中航资本,2019-09-02,4.57,4.68
600705.SH,中航资本,2019-09-03,4.70,4.68
600705.SH,中航资本,2019-09-04,4.68,4.72
600705.SH,中航资本,2019-09-05,4.76,4.85
600705.SH,中航资本,2019-09-06,4.89,4.86
600705.SH,中航资本,2019-09-09,4.91,4.92
600705.SH,中航资本,2019-09-10,4.93,4.94
600705.SH,中航资本,2019-09-11,5.04,4.92
600705.SH,中航资本,2019-09-12,4.93,4.94
600705.SH,中航资本,2019-09-16,4.95,4.88
600705.SH,中航资本,2019-09-17,4.89,4.73
600705.SH,中航资本,2019-09-18,4.73,4.73
600705.SH,中航资本,2019-09-19,4.75,4.76
600705.SH,中航资本,2019-09-20,4.75,4.74
600705.SH,中航资本,2019-09-23,4.72,4.66
600705.SH,中航资本,2019-09-24,4.66,4.65
600705.SH,中航资本,2019-09-25,4.65,4.60
600705.SH,中航资本,2019-09-26,4.63,4.54
600705.SH,中航资本,2019-09-27,4.54,4.54
600705.SH,中航资本,2019-09-30,4.54,4.53
600705.SH,中航资本,2019-10-08,4.54,4.52
600705.SH,中航资本,2019-10-09,4.51,4.55
600705.SH,中航资本,2019-10-10,4.55,4.58
600705.SH,中航资本,2019-10-11,4.58,4.61
600705.SH,中航资本,2019-10-14,4.66,4.76
600705.SH,中航资本,2019-10-15,4.73,4.69
600705.SH,中航资本,2019-10-16,4.72,4.68
600705.SH,中航资本,2019-10-17,4.70,4.65
600705.SH,中航资本,2019-10-18,4.65,4.56
600705.SH,中航资本,2019-10-21,4.55,4.54
600705.SH,中航资本,2019-10-22,4.54,4.58
600705.SH,中航资本,2019-10-23,4.56,4.54
600705.SH,中航资本,2019-10-24,4.53,4.54
600705.SH,中航资本,2019-10-25,4.55,4.57
600705.SH,中航资本,2019-10-28,4.58,4.60
600705.SH,中航资本,2019-10-29,4.60,4.54
600705.SH,中航资本,2019-10-30,4.53,4.47
600705.SH,中航资本,2019-10-31,4.47,4.43
600705.SH,中航资本,2019-11-01,4.40,4.48
600705.SH,中航资本,2019-11-04,4.48,4.50
600705.SH,中航资本,2019-11-05,4.49,4.54
600705.SH,中航资本,2019-11-06,4.54,4.49
600705.SH,中航资本,2019-11-07,4.47,4.48
600705.SH,中航资本,2019-11-08,4.51,4.46
600705.SH,中航资本,2019-11-11,4.46,4.36
600705.SH,中航资本,2019-11-12,4.33,4.33
600705.SH,中航资本,2019-11-13,4.34,4.30
600705.SH,中航资本,2019-11-14,4.32,4.30
600705.SH,中航资本,2019-11-15,4.30,4.29
600705.SH,中航资本,2019-11-18,4.27,4.32
600705.SH,中航资本,2019-11-19,4.30,4.35
600705.SH,中航资本,2019-11-20,4.35,4.31
600705.SH,中航资本,2019-11-21,4.31,4.31
600705.SH,中航资本,2019-11-22,4.30,4.30
600705.SH,中航资本,2019-11-25,4.29,4.33
600705.SH,中航资本,2019-11-26,4.33,4.40
600705.SH,中航资本,2019-11-27,4.36,4.34
600705.SH,中航资本,2019-11-28,4.35,4.37
600705.SH,中航资本,2019-11-29,4.35,4.40
600705.SH,中航资本,2019-12-02,4.45,4.36
600705.SH,中航资本,2019-12-03,4.38,4.39
600705.SH,中航资本,2019-12-04,4.35,4.37
600705.SH,中航资本,2019-12-05,4.35,4.40
600705.SH,中航资本,2019-12-06,4.40,4.40
600705.SH,中航资本,2019-12-09,4.41,4.40
600705.SH,中航资本,2019-12-10,4.38,4.37
600705.SH,中航资本,2019-12-11,4.38,4.40
600705.SH,中航资本,2019-12-12,4.40,4.35
600705.SH,中航资本,2019-12-13,4.38,4.51
600705.SH,中航资本,2019-12-16,4.52,4.58
600705.SH,中航资本,2019-12-17,4.56,4.76
600705.SH,中航资本,2019-12-18,4.74,4.73
600705.SH,中航资本,2019-12-19,4.71,4.68
600705.SH,中航资本,2019-12-20,4.66,4.67
600705.SH,中航资本,2019-12-23,4.66,4.54
600705.SH,中航资本,2019-12-24,4.56,4.58
600705.SH,中航资本,2019-12-25,4.59,4.58
600705.SH,中航资本,2019-12-26,4.59,4.63
600705.SH,中航资本,2019-12-27,4.62,4.61
600705.SH,中航资本,2019-12-30,4.57,4.75
600705.SH,中航资本,2019-12-31,4.74,4.74
600705.SH,中航资本,2020-01-02,4.80,4.82
600705.SH,中航资本,2020-01-03,4.81,4.79
600705.SH,中航资本,2020-01-06,4.76,4.77
600705.SH,中航资本,2020-01-07,4.77,4.79
600705.SH,中航资本,2020-01-08,4.75,4.66
600705.SH,中航资本,2020-01-09,4.71,4.69
600705.SH,中航资本,2020-01-10,4.73,4.68
600705.SH,中航资本,2020-01-13,4.65,4.72
600705.SH,中航资本,2020-01-14,4.72,4.71
600705.SH,中航资本,2020-01-15,4.71,4.67
600705.SH,中航资本,2020-01-16,4.67,4.63
600705.SH,中航资本,2020-01-17,4.64,4.64
600705.SH,中航资本,2020-01-20,4.64,4.72
600705.SH,中航资本,2020-01-21,4.70,4.62
600705.SH,中航资本,2020-01-22,4.61,4.61
600705.SH,中航资本,2020-01-23,4.56,4.44
600705.SH,中航资本,2020-02-03,4.00,4.00
600705.SH,中航资本,2020-02-04,3.86,4.00
600705.SH,中航资本,2020-02-05,4.04,4.05
600705.SH,中航资本,2020-02-06,4.06,4.11
600705.SH,中航资本,2020-02-07,4.10,4.26
600705.SH,中航资本,2020-02-10,4.17,4.21
600705.SH,中航资本,2020-02-11,4.23,4.20
600705.SH,中航资本,2020-02-12,4.19,4.24
600705.SH,中航资本,2020-02-13,4.22,4.17
600705.SH,中航资本,2020-02-14,4.16,4.23
600705.SH,中航资本,2020-02-17,4.27,4.39
600705.SH,中航资本,2020-02-18,4.40,4.37
600705.SH,中航资本,2020-02-19,4.36,4.36
600705.SH,中航资本,2020-02-20,4.38,4.54
600705.SH,中航资本,2020-02-21,4.51,4.53
600705.SH,中航资本,2020-02-24,4.53,4.49
600705.SH,中航资本,2020-02-25,4.36,4.42
600705.SH,中航资本,2020-02-26,4.34,4.38
600705.SH,中航资本,2020-02-27,4.40,4.35
600705.SH,中航资本,2020-02-28,4.25,4.17
600705.SH,中航资本,2020-03-02,4.19,4.30
600705.SH,中航资本,2020-03-03,4.36,4.31
600705.SH,中航资本,2020-03-04,4.28,4.36
600705.SH,中航资本,2020-03-05,4.43,4.55
600705.SH,中航资本,2020-03-06,4.49,4.43
600705.SH,中航资本,2020-03-09,4.34,4.23
600705.SH,中航资本,2020-03-10,4.19,4.33
600705.SH,中航资本,2020-03-11,4.34,4.24
600705.SH,中航资本,2020-03-12,4.19,4.21
600705.SH,中航资本,2020-03-13,3.99,4.17
600705.SH,中航资本,2020-03-16,4.18,4.02
600705.SH,中航资本,2020-03-17,4.04,4.02
600705.SH,中航资本,2020-03-18,4.04,3.93
600705.SH,中航资本,2020-03-19,3.93,3.93
600705.SH,中航资本,2020-03-20,3.97,3.96
600705.SH,中航资本,2020-03-23,3.86,3.84
600705.SH,中航资本,2020-03-24,3.91,3.92
600705.SH,中航资本,2020-03-25,4.00,3.96
600705.SH,中航资本,2020-03-26,3.95,3.91
600705.SH,中航资本,2020-03-27,3.95,3.93
600705.SH,中航资本,2020-03-30,3.89,3.84
600705.SH,中航资本,2020-03-31,3.87,3.84
600705.SH,中航资本,2020-04-01,3.82,3.80
600705.SH,中航资本,2020-04-02,3.77,3.86
600705.SH,中航资本,2020-04-03,3.84,3.81
600705.SH,中航资本,2020-04-07,3.86,3.91
600705.SH,中航资本,2020-04-08,3.89,3.90
600705.SH,中航资本,2020-04-09,3.93,3.91
600705.SH,中航资本,2020-04-10,3.92,3.85
600705.SH,中航资本,2020-04-13,3.83,3.82
600705.SH,中航资本,2020-04-14,3.84,3.89
600705.SH,中航资本,2020-04-15,3.89,3.86
600705.SH,中航资本,2020-04-16,3.84,3.84
600705.SH,中航资本,2020-04-17,3.86,3.85
600705.SH,中航资本,2020-04-20,3.86,3.85
600705.SH,中航资本,2020-04-21,3.85,3.82
600705.SH,中航资本,2020-04-22,3.82,3.86
600705.SH,中航资本,2020-04-23,3.87,3.83
600705.SH,中航资本,2020-04-24,3.83,3.79
600705.SH,中航资本,2020-04-27,3.78,3.78
600705.SH,中航资本,2020-04-28,3.79,3.75
600705.SH,中航资本,2020-04-29,3.75,3.79
600705.SH,中航资本,2020-04-30,3.79,3.84
600705.SH,中航资本,2020-05-06,3.81,3.86
600705.SH,中航资本,2020-05-07,3.87,3.85
600705.SH,中航资本,2020-05-08,3.86,3.90
600705.SH,中航资本,2020-05-11,3.90,3.88
600705.SH,中航资本,2020-05-12,3.88,3.85
600705.SH,中航资本,2020-05-13,3.83,3.83
600705.SH,中航资本,2020-05-14,3.81,3.80
600705.SH,中航资本,2020-05-15,3.81,3.81
600705.SH,中航资本,2020-05-18,3.81,3.79
600705.SH,中航资本,2020-05-19,3.82,3.80
600705.SH,中航资本,2020-05-20,3.80,3.79
600705.SH,中航资本,2020-05-21,3.79,3.75
600705.SH,中航资本,2020-05-22,3.75,3.69
600705.SH,中航资本,2020-05-25,3.68,3.63
600705.SH,中航资本,2020-05-26,3.64,3.66
600705.SH,中航资本,2020-05-27,3.65,3.64
600705.SH,中航资本,2020-05-28,3.65,3.72
600705.SH,中航资本,2020-05-29,3.71,3.71
600705.SH,中航资本,2020-06-01,3.76,3.82
600705.SH,中航资本,2020-06-02,3.82,3.82
600705.SH,中航资本,2020-06-03,3.83,3.78
600705.SH,中航资本,2020-06-04,3.80,3.77
600705.SH,中航资本,2020-06-05,3.77,3.82
600705.SH,中航资本,2020-06-08,3.83,3.79
600705.SH,中航资本,2020-06-09,3.80,3.80
600705.SH,中航资本,2020-06-10,3.79,3.76
600705.SH,中航资本,2020-06-11,3.79,3.74
600705.SH,中航资本,2020-06-12,3.71,3.73
600705.SH,中航资本,2020-06-15,3.71,3.71
600705.SH,中航资本,2020-06-16,3.73,3.74
600705.SH,中航资本,2020-06-17,3.74,3.73
600705.SH,中航资本,2020-06-18,3.73,3.78
600705.SH,中航资本,2020-06-19,3.78,3.86
600705.SH,中航资本,2020-06-22,3.88,3.90
600705.SH,中航资本,2020-06-23,3.88,3.88
600705.SH,中航资本,2020-06-24,3.89,3.88
600705.SH,中航资本,2020-06-29,3.86,3.79
600705.SH,中航资本,2020-06-30,3.81,3.87
600705.SH,中航资本,2020-07-01,3.87,3.90
600705.SH,中航资本,2020-07-02,3.89,4.14
600705.SH,中航资本,2020-07-03,4.17,4.37
600705.SH,中航资本,2020-07-06,4.43,4.68
600705.SH,中航资本,2020-07-07,4.71,4.54
600705.SH,中航资本,2020-07-08,4.51,4.75
600705.SH,中航资本,2020-07-09,4.77,5.11
600705.SH,中航资本,2020-07-10,5.00,4.89
600705.SH,中航资本,2020-07-13,4.84,5.08
600705.SH,中航资本,2020-07-14,5.07,5.00
600705.SH,中航资本,2020-07-15,5.04,5.04
600705.SH,中航资本,2020-07-16,4.97,4.72
600705.SH,中航资本,2020-07-17,4.76,4.63
600705.SH,中航资本,2020-07-20,4.89,5.04
600705.SH,中航资本,2020-07-21,5.05,4.96
600705.SH,中航资本,2020-07-22,4.95,4.96
600705.SH,中航资本,2020-07-23,4.94,4.93
600705.SH,中航资本,2020-07-24,4.90,4.65
600705.SH,中航资本,2020-07-27,4.67,4.56
600705.SH,中航资本,2020-07-28,4.60,4.52
600705.SH,中航资本,2020-07-29,4.51,4.61
600705.SH,中航资本,2020-07-30,4.64,4.58
600705.SH,中航资本,2020-07-31,4.59,4.63
600705.SH,中航资本,2020-08-03,4.69,5.09
600705.SH,中航资本,2020-08-04,5.25,5.08
600705.SH,中航资本,2020-08-05,4.99,5.34
600705.SH,中航资本,2020-08-06,5.28,5.58
600705.SH,中航资本,2020-08-07,5.38,5.46
600705.SH,中航资本,2020-08-10,5.45,5.40
600705.SH,中航资本,2020-08-11,5.36,5.19
600705.SH,中航资本,2020-08-12,5.18,5.02
600705.SH,中航资本,2020-08-13,5.05,4.97
600705.SH,中航资本,2020-08-14,4.97,5.05
600705.SH,中航资本,2020-08-17,5.08,5.30
600705.SH,中航资本,2020-08-18,5.31,5.25
600705.SH,中航资本,2020-08-19,5.21,5.16
600705.SH,中航资本,2020-08-20,5.09,5.11
600705.SH,中航资本,2020-08-21,5.12,5.09
600705.SH,中航资本,2020-08-24,5.08,5.10
600705.SH,中航资本,2020-08-25,5.11,5.03
600705.SH,中航资本,2020-08-26,5.00,4.84
600705.SH,中航资本,2020-08-27,4.85,4.85
600705.SH,中航资本,2020-08-28,4.89,4.98
600705.SH,中航资本,2020-08-31,5.01,4.92
600705.SH,中航资本,2020-09-01,4.93,4.92
600705.SH,中航资本,2020-09-02,4.92,4.86
600705.SH,中航资本,2020-09-03,4.87,4.82
600705.SH,中航资本,2020-09-04,4.75,4.78
600705.SH,中航资本,2020-09-07,4.80,4.67
600705.SH,中航资本,2020-09-08,4.69,4.70
600705.SH,中航资本,2020-09-09,4.64,4.59
600705.SH,中航资本,2020-09-10,4.63,4.47
600705.SH,中航资本,2020-09-11,4.47,4.47
600705.SH,中航资本,2020-09-14,4.48,4.48
600705.SH,中航资本,2020-09-15,4.50,4.47
600705.SH,中航资本,2020-09-16,4.47,4.48
600705.SH,中航资本,2020-09-17,4.47,4.47
600705.SH,中航资本,2020-09-18,4.46,4.63
600705.SH,中航资本,2020-09-21,4.68,4.58
600705.SH,中航资本,2020-09-22,4.54,4.52
600705.SH,中航资本,2020-09-23,4.53,4.46
600705.SH,中航资本,2020-09-24,4.41,4.37
600705.SH,中航资本,2020-09-25,4.37,4.36
600705.SH,中航资本,2020-09-28,4.36,4.25
600705.SH,中航资本,2020-09-29,4.29,4.30
600705.SH,中航资本,2020-09-30,4.30,4.29
600705.SH,中航资本,2020-10-09,4.36,4.36
600705.SH,中航资本,2020-10-12,4.38,4.53
600705.SH,中航资本,2020-10-13,4.51,4.49
600705.SH,中航资本,2020-10-14,4.47,4.40
600705.SH,中航资本,2020-10-15,4.41,4.39
600705.SH,中航资本,2020-10-16,4.40,4.42
600705.SH,中航资本,2020-10-19,4.43,4.39
600705.SH,中航资本,2020-10-20,4.37,4.38
600705.SH,中航资本,2020-10-21,4.38,4.35
600705.SH,中航资本,2020-10-22,4.35,4.39
600705.SH,中航资本,2020-10-23,4.40,4.35
600705.SH,中航资本,2020-10-26,4.36,4.26
600705.SH,中航资本,2020-10-27,4.24,4.21
600705.SH,中航资本,2020-10-28,4.21,4.23
600705.SH,中航资本,2020-10-29,4.18,4.25
600705.SH,中航资本,2020-10-30,4.31,4.37
600705.SH,中航资本,2020-11-02,4.35,4.42
600705.SH,中航资本,2020-11-03,4.44,4.47
600705.SH,中航资本,2020-11-04,4.50,4.40
600705.SH,中航资本,2020-11-05,4.44,4.47
600705.SH,中航资本,2020-11-06,4.48,4.48
600705.SH,中航资本,2020-11-09,4.51,4.60
600705.SH,中航资本,2020-11-10,4.62,4.53
600705.SH,中航资本,2020-11-11,4.52,4.47
600705.SH,中航资本,2020-11-12,4.47,4.45
600705.SH,中航资本,2020-11-13,4.44,4.38
600705.SH,中航资本,2020-11-16,4.38,4.43
600705.SH,中航资本,2020-11-17,4.46,4.47
600705.SH,中航资本,2020-11-18,4.48,4.50
600705.SH,中航资本,2020-11-19,4.50,4.56
600705.SH,中航资本,2020-11-20,4.54,4.49
600705.SH,中航资本,2020-11-23,4.48,4.62
600705.SH,中航资本,2020-11-24,4.60,4.63
600705.SH,中航资本,2020-11-25,4.65,4.55
600705.SH,中航资本,2020-11-26,4.55,4.57
600705.SH,中航资本,2020-11-27,4.57,4.71
600705.SH,中航资本,2020-11-30,4.72,4.65
600705.SH,中航资本,2020-12-01,4.64,4.77
600705.SH,中航资本,2020-12-02,4.77,4.73
600705.SH,中航资本,2020-12-03,4.73,4.70
600705.SH,中航资本,2020-12-04,4.70,4.62
600705.SH,中航资本,2020-12-07,4.60,4.50
600705.SH,中航资本,2020-12-08,4.49,4.45
600705.SH,中航资本,2020-12-09,4.46,4.37
600705.SH,中航资本,2020-12-10,4.36,4.34
600705.SH,中航资本,2020-12-11,4.33,4.27
600705.SH,中航资本,2020-12-14,4.29,4.29
600705.SH,中航资本,2020-12-15,4.28,4.30
600705.SH,中航资本,2020-12-16,4.30,4.27
600705.SH,中航资本,2020-12-17,4.27,4.33
600705.SH,中航资本,2020-12-18,4.33,4.27
600705.SH,中航资本,2020-12-21,4.26,4.33
600705.SH,中航资本,2020-12-22,4.30,4.18
600705.SH,中航资本,2020-12-23,4.19,4.21
600705.SH,中航资本,2020-12-24,4.21,4.16
600705.SH,中航资本,2020-12-25,4.15,4.20
600705.SH,中航资本,2020-12-28,4.17,4.13
600705.SH,中航资本,2020-12-29,4.14,4.15
600705.SH,中航资本,2020-12-30,4.15,4.21
600705.SH,中航资本,2020-12-31,4.23,4.38
600705.SH,中航资本,2021-01-04,4.38,4.66
600705.SH,中航资本,2021-01-05,4.64,4.75
600705.SH,中航资本,2021-01-06,4.68,4.67
600705.SH,中航资本,2021-01-07,4.66,4.71
600705.SH,中航资本,2021-01-08,4.68,4.71
600705.SH,中航资本,2021-01-11,4.70,4.55
600705.SH,中航资本,2021-01-12,4.53,4.74
600705.SH,中航资本,2021-01-13,4.75,4.60
600705.SH,中航资本,2021-01-14,4.56,4.51
600705.SH,中航资本,2021-01-15,4.51,4.46
600705.SH,中航资本,2021-01-18,4.48,4.51
600705.SH,中航资本,2021-01-19,4.49,4.42

数据来源: Wind
