代码,简称,日期,开盘价(元),收盘价(元)
300023.SZ,宝德股份,2016-03-07,19.19,20.31
300023.SZ,宝德股份,2016-03-08,20.30,18.81
300023.SZ,宝德股份,2016-03-09,17.59,19.15
300023.SZ,宝德股份,2016-03-10,18.83,20.26
300023.SZ,宝德股份,2016-03-11,19.15,19.15
300023.SZ,宝德股份,2016-03-14,19.71,21.06
300023.SZ,宝德股份,2016-03-15,21.30,19.50
300023.SZ,宝德股份,2016-03-16,18.95,20.44
300023.SZ,宝德股份,2016-03-17,20.00,21.50
300023.SZ,宝德股份,2016-03-18,21.00,23.65
300023.SZ,宝德股份,2016-03-21,24.76,26.02
300023.SZ,宝德股份,2016-03-22,26.83,28.62
300023.SZ,宝德股份,2016-03-23,29.12,31.48
300023.SZ,宝德股份,2016-03-24,32.65,34.49
300023.SZ,宝德股份,2016-03-25,33.80,33.96
300023.SZ,宝德股份,2016-03-28,32.99,33.20
300023.SZ,宝德股份,2016-03-29,32.90,33.84
300023.SZ,宝德股份,2016-03-30,33.64,34.75
300023.SZ,宝德股份,2016-03-31,34.20,35.17
300023.SZ,宝德股份,2016-04-01,34.52,31.66
300023.SZ,宝德股份,2016-04-05,31.44,32.36
300023.SZ,宝德股份,2016-04-06,32.38,35.60
300023.SZ,宝德股份,2016-04-07,37.60,33.48
300023.SZ,宝德股份,2016-04-08,32.00,31.55
300023.SZ,宝德股份,2016-04-11,32.00,31.70
300023.SZ,宝德股份,2016-04-12,31.60,30.85
300023.SZ,宝德股份,2016-04-13,31.00,30.98
300023.SZ,宝德股份,2016-04-14,31.30,31.40
300023.SZ,宝德股份,2016-04-15,31.50,30.61
300023.SZ,宝德股份,2016-04-18,30.26,29.82
300023.SZ,宝德股份,2016-04-19,29.89,31.76
300023.SZ,宝德股份,2016-04-20,31.67,28.95
300023.SZ,宝德股份,2016-04-21,28.30,26.31
300023.SZ,宝德股份,2016-04-22,26.31,26.31
300023.SZ,宝德股份,2016-04-25,26.31,26.31
300023.SZ,宝德股份,2016-04-26,26.31,26.31
300023.SZ,宝德股份,2016-04-27,27.30,27.67
300023.SZ,宝德股份,2016-04-28,26.92,28.20
300023.SZ,宝德股份,2016-04-29,27.79,27.27
300023.SZ,宝德股份,2016-05-03,27.45,27.84
300023.SZ,宝德股份,2016-05-04,27.50,27.75
300023.SZ,宝德股份,2016-05-05,27.56,27.62
300023.SZ,宝德股份,2016-05-06,27.55,25.39
300023.SZ,宝德股份,2016-05-09,25.15,25.56
300023.SZ,宝德股份,2016-05-10,25.72,24.52
300023.SZ,宝德股份,2016-05-11,25.00,24.06
300023.SZ,宝德股份,2016-05-12,23.61,23.71
300023.SZ,宝德股份,2016-05-13,23.50,23.55
300023.SZ,宝德股份,2016-05-16,23.33,24.33
300023.SZ,宝德股份,2016-05-17,24.47,24.88
300023.SZ,宝德股份,2016-05-18,24.45,22.40
300023.SZ,宝德股份,2016-05-19,22.41,22.81
300023.SZ,宝德股份,2016-05-20,22.60,23.50
300023.SZ,宝德股份,2016-05-23,23.68,23.51
300023.SZ,宝德股份,2016-05-24,23.40,23.72
300023.SZ,宝德股份,2016-05-25,23.99,23.14
300023.SZ,宝德股份,2016-05-26,22.70,23.04
300023.SZ,宝德股份,2016-05-27,23.12,22.96
300023.SZ,宝德股份,2016-05-30,22.50,23.28
300023.SZ,宝德股份,2016-05-31,23.28,24.46
300023.SZ,宝德股份,2016-06-01,24.20,24.47
300023.SZ,宝德股份,2016-06-02,24.21,25.95
300023.SZ,宝德股份,2016-06-03,25.62,25.50
300023.SZ,宝德股份,2016-06-06,25.23,25.09
300023.SZ,宝德股份,2016-06-07,25.23,25.36
300023.SZ,宝德股份,2016-06-08,25.42,24.64
300023.SZ,宝德股份,2016-06-13,23.95,22.18
300023.SZ,宝德股份,2016-06-14,21.87,22.11
300023.SZ,宝德股份,2016-06-15,22.00,23.05
300023.SZ,宝德股份,2016-06-16,22.95,22.50
300023.SZ,宝德股份,2016-06-17,22.73,22.88
300023.SZ,宝德股份,2016-06-20,22.60,22.24
300023.SZ,宝德股份,2016-06-21,22.48,21.98
300023.SZ,宝德股份,2016-06-22,22.10,22.80
300023.SZ,宝德股份,2016-06-23,23.00,22.90
300023.SZ,宝德股份,2016-06-24,23.00,22.23
300023.SZ,宝德股份,2016-06-27,22.00,22.88
300023.SZ,宝德股份,2016-06-28,22.69,25.17
300023.SZ,宝德股份,2016-06-29,26.48,27.08
300023.SZ,宝德股份,2016-06-30,26.03,25.87
300023.SZ,宝德股份,2016-07-01,25.79,25.81
300023.SZ,宝德股份,2016-07-04,25.70,25.90
300023.SZ,宝德股份,2016-07-05,25.75,25.80
300023.SZ,宝德股份,2016-07-06,25.41,25.57
300023.SZ,宝德股份,2016-07-07,25.70,26.85
300023.SZ,宝德股份,2016-07-08,26.40,25.89
300023.SZ,宝德股份,2016-07-11,25.97,24.98
300023.SZ,宝德股份,2016-07-12,25.06,25.23
300023.SZ,宝德股份,2016-07-13,25.23,26.65
300023.SZ,宝德股份,2016-07-14,27.16,26.60
300023.SZ,宝德股份,2016-07-15,25.98,26.30
300023.SZ,宝德股份,2016-07-18,26.31,26.50
300023.SZ,宝德股份,2016-07-19,26.50,26.42
300023.SZ,宝德股份,2016-07-20,26.60,26.15
300023.SZ,宝德股份,2016-07-21,26.10,25.75
300023.SZ,宝德股份,2016-07-22,25.70,24.95
300023.SZ,宝德股份,2016-07-25,24.99,25.35
300023.SZ,宝德股份,2016-07-26,25.53,25.38
300023.SZ,宝德股份,2016-07-27,25.38,22.90
300023.SZ,宝德股份,2016-07-28,22.90,22.46
300023.SZ,宝德股份,2016-07-29,22.50,22.02
300023.SZ,宝德股份,2016-08-01,21.97,21.66
300023.SZ,宝德股份,2016-08-02,21.69,21.93
300023.SZ,宝德股份,2016-08-03,21.93,21.75
300023.SZ,宝德股份,2016-08-04,21.90,22.03
300023.SZ,宝德股份,2016-08-05,22.08,22.06
300023.SZ,宝德股份,2016-08-08,22.05,22.17
300023.SZ,宝德股份,2016-08-09,22.15,22.60
300023.SZ,宝德股份,2016-08-10,22.58,22.42
300023.SZ,宝德股份,2016-08-11,22.45,21.71
300023.SZ,宝德股份,2016-08-12,21.64,22.02
300023.SZ,宝德股份,2016-08-15,22.27,22.61
300023.SZ,宝德股份,2016-08-16,22.82,22.86
300023.SZ,宝德股份,2016-08-17,22.68,23.00
300023.SZ,宝德股份,2016-08-18,23.16,22.77
300023.SZ,宝德股份,2016-08-19,22.77,22.66
300023.SZ,宝德股份,2016-08-22,23.00,22.69
300023.SZ,宝德股份,2016-08-23,22.79,22.32
300023.SZ,宝德股份,2016-08-24,22.33,22.88
300023.SZ,宝德股份,2016-08-25,22.87,22.88
300023.SZ,宝德股份,2016-08-26,23.00,22.88
300023.SZ,宝德股份,2016-08-29,23.01,23.20
300023.SZ,宝德股份,2016-08-30,23.02,22.87
300023.SZ,宝德股份,2016-08-31,22.95,22.63
300023.SZ,宝德股份,2016-09-01,22.65,22.55
300023.SZ,宝德股份,2016-09-02,22.34,22.16
300023.SZ,宝德股份,2016-09-05,22.17,22.32
300023.SZ,宝德股份,2016-09-06,22.32,22.99
300023.SZ,宝德股份,2016-09-07,23.10,23.47
300023.SZ,宝德股份,2016-09-08,23.25,23.03
300023.SZ,宝德股份,2016-09-09,23.06,22.62
300023.SZ,宝德股份,2016-09-12,22.03,22.16
300023.SZ,宝德股份,2016-09-13,22.20,22.00
300023.SZ,宝德股份,2016-09-14,22.00,21.69
300023.SZ,宝德股份,2016-09-19,21.61,21.76
300023.SZ,宝德股份,2016-09-20,21.76,21.45
300023.SZ,宝德股份,2016-09-21,21.49,21.50
300023.SZ,宝德股份,2016-09-22,21.80,21.57
300023.SZ,宝德股份,2016-09-23,21.58,21.42
300023.SZ,宝德股份,2016-09-26,21.42,20.22
300023.SZ,宝德股份,2016-09-27,20.11,20.35
300023.SZ,宝德股份,2016-09-28,20.34,20.10
300023.SZ,宝德股份,2016-09-29,20.14,20.09
300023.SZ,宝德股份,2016-09-30,20.19,20.22
300023.SZ,宝德股份,2016-10-10,20.14,20.78
300023.SZ,宝德股份,2016-10-11,20.78,20.87
300023.SZ,宝德股份,2016-10-12,20.82,21.01
300023.SZ,宝德股份,2016-10-13,21.36,20.88
300023.SZ,宝德股份,2016-10-14,20.75,21.35
300023.SZ,宝德股份,2016-10-17,21.51,21.72
300023.SZ,宝德股份,2016-10-18,21.01,21.66
300023.SZ,宝德股份,2016-10-19,21.69,21.27
300023.SZ,宝德股份,2016-10-20,21.26,22.29
300023.SZ,宝德股份,2016-10-21,21.97,21.64
300023.SZ,宝德股份,2016-10-24,21.60,21.61
300023.SZ,宝德股份,2016-10-25,21.63,21.69
300023.SZ,宝德股份,2016-10-26,21.67,21.16
300023.SZ,宝德股份,2016-10-27,21.17,21.21
300023.SZ,宝德股份,2016-10-28,21.15,20.61
300023.SZ,宝德股份,2016-10-31,20.50,20.57
300023.SZ,宝德股份,2016-11-01,20.75,20.79
300023.SZ,宝德股份,2016-11-02,20.86,20.40
300023.SZ,宝德股份,2016-11-03,20.37,20.60
300023.SZ,宝德股份,2016-11-04,20.60,20.42
300023.SZ,宝德股份,2016-11-07,20.49,20.50
300023.SZ,宝德股份,2016-11-08,20.59,20.65
300023.SZ,宝德股份,2016-11-09,20.73,20.23
300023.SZ,宝德股份,2016-11-10,20.51,20.50
300023.SZ,宝德股份,2016-11-11,20.65,20.64
300023.SZ,宝德股份,2016-11-14,20.69,21.37
300023.SZ,宝德股份,2016-11-15,21.31,22.00
300023.SZ,宝德股份,2016-11-16,22.00,24.20
300023.SZ,宝德股份,2016-11-17,25.00,23.23
300023.SZ,宝德股份,2016-11-18,23.01,22.98
300023.SZ,宝德股份,2016-11-21,22.78,22.30
300023.SZ,宝德股份,2016-11-22,22.31,23.05
300023.SZ,宝德股份,2016-11-23,23.25,23.21
300023.SZ,宝德股份,2016-11-24,22.60,22.42
300023.SZ,宝德股份,2016-11-25,22.42,22.20
300023.SZ,宝德股份,2016-11-28,22.33,22.06
300023.SZ,宝德股份,2016-11-29,21.91,21.83
300023.SZ,宝德股份,2016-11-30,21.70,22.21
300023.SZ,宝德股份,2016-12-01,22.27,21.93
300023.SZ,宝德股份,2016-12-02,21.81,20.81
300023.SZ,宝德股份,2016-12-05,20.50,20.78
300023.SZ,宝德股份,2016-12-06,20.66,20.65
300023.SZ,宝德股份,2016-12-07,20.68,20.93
300023.SZ,宝德股份,2016-12-08,21.09,20.63
300023.SZ,宝德股份,2016-12-09,20.76,20.75
300023.SZ,宝德股份,2016-12-12,20.56,18.73
300023.SZ,宝德股份,2016-12-13,18.32,18.56
300023.SZ,宝德股份,2016-12-14,18.59,18.20
300023.SZ,宝德股份,2016-12-15,18.05,18.32
300023.SZ,宝德股份,2016-12-16,18.28,18.60
300023.SZ,宝德股份,2016-12-19,18.50,18.57
300023.SZ,宝德股份,2016-12-20,18.58,18.71
300023.SZ,宝德股份,2016-12-21,18.71,19.15
300023.SZ,宝德股份,2016-12-22,19.15,18.79
300023.SZ,宝德股份,2016-12-23,18.90,18.22
300023.SZ,宝德股份,2016-12-26,18.29,18.54
300023.SZ,宝德股份,2016-12-27,18.65,18.69
300023.SZ,宝德股份,2016-12-28,18.54,18.73
300023.SZ,宝德股份,2016-12-29,18.68,18.63
300023.SZ,宝德股份,2016-12-30,18.75,18.83
300023.SZ,宝德股份,2017-01-03,18.92,18.96
300023.SZ,宝德股份,2017-01-04,18.96,19.16
300023.SZ,宝德股份,2017-01-05,19.16,18.95
300023.SZ,宝德股份,2017-01-06,18.95,18.78
300023.SZ,宝德股份,2017-01-09,18.77,18.87
300023.SZ,宝德股份,2017-01-10,18.87,18.86
300023.SZ,宝德股份,2017-01-11,18.94,18.40
300023.SZ,宝德股份,2017-01-12,18.40,18.35
300023.SZ,宝德股份,2017-01-13,18.44,17.69
300023.SZ,宝德股份,2017-01-16,17.33,15.92
300023.SZ,宝德股份,2017-01-17,15.95,16.38
300023.SZ,宝德股份,2017-01-18,16.19,17.03
300023.SZ,宝德股份,2017-01-19,17.01,16.68
300023.SZ,宝德股份,2017-01-20,16.69,17.20
300023.SZ,宝德股份,2017-01-23,17.11,17.16
300023.SZ,宝德股份,2017-01-24,17.39,16.75
300023.SZ,宝德股份,2017-01-25,16.75,16.78
300023.SZ,宝德股份,2017-01-26,16.90,16.99
300023.SZ,宝德股份,2017-02-03,16.99,17.17
300023.SZ,宝德股份,2017-02-06,17.10,17.34
300023.SZ,宝德股份,2017-02-07,17.29,17.23
300023.SZ,宝德股份,2017-02-08,17.22,17.36
300023.SZ,宝德股份,2017-02-09,17.45,17.81
300023.SZ,宝德股份,2017-02-10,17.60,17.99
300023.SZ,宝德股份,2017-02-13,18.05,19.79
300023.SZ,宝德股份,2017-02-14,19.40,19.96
300023.SZ,宝德股份,2017-02-15,19.57,19.21
300023.SZ,宝德股份,2017-02-16,19.20,18.94
300023.SZ,宝德股份,2017-02-17,18.90,18.46
300023.SZ,宝德股份,2017-02-20,18.47,18.60
300023.SZ,宝德股份,2017-02-21,18.60,18.83
300023.SZ,宝德股份,2017-02-22,18.89,18.58
300023.SZ,宝德股份,2017-02-23,18.67,18.46
300023.SZ,宝德股份,2017-02-24,18.48,18.62
300023.SZ,宝德股份,2017-02-27,18.60,18.35
300023.SZ,宝德股份,2017-02-28,18.35,18.49
300023.SZ,宝德股份,2017-03-01,18.49,18.21
300023.SZ,宝德股份,2017-03-02,18.24,17.53
300023.SZ,宝德股份,2017-03-03,17.53,17.72
300023.SZ,宝德股份,2017-03-06,17.83,18.24
300023.SZ,宝德股份,2017-03-07,18.25,18.37
300023.SZ,宝德股份,2017-03-08,18.38,18.11
300023.SZ,宝德股份,2017-03-09,18.12,18.09
300023.SZ,宝德股份,2017-03-10,18.09,17.60
300023.SZ,宝德股份,2017-03-13,17.40,17.69
300023.SZ,宝德股份,2017-03-14,17.70,17.57
300023.SZ,宝德股份,2017-03-15,17.68,17.40
300023.SZ,宝德股份,2017-03-16,17.47,17.54
300023.SZ,宝德股份,2017-03-17,17.51,17.50
300023.SZ,宝德股份,2017-03-20,17.50,17.28
300023.SZ,宝德股份,2017-03-21,17.22,17.36
300023.SZ,宝德股份,2017-03-22,17.38,17.02
300023.SZ,宝德股份,2017-03-23,17.03,16.89
300023.SZ,宝德股份,2017-03-24,16.89,16.93
300023.SZ,宝德股份,2017-03-27,16.93,16.99
300023.SZ,宝德股份,2017-03-28,16.96,16.81
300023.SZ,宝德股份,2017-03-29,16.92,16.61
300023.SZ,宝德股份,2017-03-30,16.53,16.00
300023.SZ,宝德股份,2017-03-31,16.01,16.08
300023.SZ,宝德股份,2017-04-05,16.08,16.50
300023.SZ,宝德股份,2017-04-06,16.54,16.53
300023.SZ,宝德股份,2017-04-07,16.49,16.51
300023.SZ,宝德股份,2017-04-10,16.44,16.01
300023.SZ,宝德股份,2017-04-11,16.05,16.10
300023.SZ,宝德股份,2017-04-12,16.17,15.96
300023.SZ,宝德股份,2017-04-13,15.89,16.12
300023.SZ,宝德股份,2017-04-14,16.05,15.86
300023.SZ,宝德股份,2017-04-17,15.81,15.40
300023.SZ,宝德股份,2017-04-18,15.40,15.07
300023.SZ,宝德股份,2017-04-19,15.01,14.38
300023.SZ,宝德股份,2017-04-20,14.38,13.88
300023.SZ,宝德股份,2017-04-21,13.81,13.82
300023.SZ,宝德股份,2017-04-24,13.82,12.69
300023.SZ,宝德股份,2017-04-25,12.58,12.77
300023.SZ,宝德股份,2017-04-26,12.93,12.83
300023.SZ,宝德股份,2017-04-27,12.72,13.91
300023.SZ,宝德股份,2017-04-28,13.80,14.03
300023.SZ,宝德股份,2017-05-02,14.30,13.63
300023.SZ,宝德股份,2017-05-03,13.91,13.35
300023.SZ,宝德股份,2017-05-04,13.33,13.40
300023.SZ,宝德股份,2017-05-05,13.40,13.05
300023.SZ,宝德股份,2017-05-08,13.01,12.80
300023.SZ,宝德股份,2017-05-09,12.72,13.32
300023.SZ,宝德股份,2017-05-10,13.35,12.80
300023.SZ,宝德股份,2017-05-11,12.56,12.94
300023.SZ,宝德股份,2017-05-12,12.87,13.05
300023.SZ,宝德股份,2017-05-15,13.00,12.67
300023.SZ,宝德股份,2017-05-16,12.66,13.04
300023.SZ,宝德股份,2017-05-17,13.06,14.34
300023.SZ,宝德股份,2017-05-18,14.57,14.07
300023.SZ,宝德股份,2017-05-19,14.36,14.88
300023.SZ,宝德股份,2017-05-22,14.88,14.89
300023.SZ,宝德股份,2017-05-23,14.59,13.40
300023.SZ,宝德股份,2017-05-24,13.20,13.46
300023.SZ,宝德股份,2017-05-25,13.30,14.81
300023.SZ,宝德股份,2017-05-26,14.99,14.95
300023.SZ,宝德股份,2017-05-31,15.11,14.94
300023.SZ,宝德股份,2017-06-01,14.72,14.40
300023.SZ,宝德股份,2017-06-02,14.10,14.83
300023.SZ,宝德股份,2017-06-05,14.70,14.80
300023.SZ,宝德股份,2017-06-06,14.58,14.50
300023.SZ,宝德股份,2017-06-07,14.54,15.04
300023.SZ,宝德股份,2017-06-08,14.96,14.81
300023.SZ,宝德股份,2017-06-09,14.68,14.63
300023.SZ,宝德股份,2017-06-12,14.40,13.99
300023.SZ,宝德股份,2017-06-13,13.89,14.19
300023.SZ,宝德股份,2017-06-14,14.20,14.17
300023.SZ,宝德股份,2017-06-15,14.16,14.59
300023.SZ,宝德股份,2017-06-16,14.60,14.33
300023.SZ,宝德股份,2017-06-19,14.48,14.26
300023.SZ,宝德股份,2017-06-20,14.28,14.26
300023.SZ,宝德股份,2017-06-21,14.41,14.03
300023.SZ,宝德股份,2017-06-22,14.18,13.42
300023.SZ,宝德股份,2017-06-23,13.36,13.29
300023.SZ,宝德股份,2017-06-26,13.43,13.60
300023.SZ,宝德股份,2017-06-27,13.50,13.45
300023.SZ,宝德股份,2017-06-28,13.32,13.13
300023.SZ,宝德股份,2017-06-29,13.18,13.23
300023.SZ,宝德股份,2017-06-30,13.07,13.28
300023.SZ,宝德股份,2017-07-03,13.39,13.45
300023.SZ,宝德股份,2017-07-04,13.50,13.41
300023.SZ,宝德股份,2017-07-05,13.38,13.65
300023.SZ,宝德股份,2017-07-06,13.64,13.57
300023.SZ,宝德股份,2017-07-07,13.48,13.46
300023.SZ,宝德股份,2017-07-10,13.45,13.06
300023.SZ,宝德股份,2017-07-11,13.05,12.98
300023.SZ,宝德股份,2017-07-12,12.83,12.97
300023.SZ,宝德股份,2017-07-13,12.92,12.83
300023.SZ,宝德股份,2017-07-14,12.78,12.71
300023.SZ,宝德股份,2017-07-17,12.72,11.53
300023.SZ,宝德股份,2017-07-18,11.50,11.74
300023.SZ,宝德股份,2017-07-19,11.75,11.78
300023.SZ,宝德股份,2017-07-20,11.72,11.89
300023.SZ,宝德股份,2017-07-21,11.90,11.75
300023.SZ,宝德股份,2017-07-24,11.72,11.79
300023.SZ,宝德股份,2017-07-25,11.73,11.90
300023.SZ,宝德股份,2017-07-26,11.85,11.81
300023.SZ,宝德股份,2017-07-27,11.72,12.33
300023.SZ,宝德股份,2017-07-28,12.26,12.13
300023.SZ,宝德股份,2017-07-31,12.10,12.11
300023.SZ,宝德股份,2017-08-01,12.11,12.20
300023.SZ,宝德股份,2017-08-02,12.21,12.20
300023.SZ,宝德股份,2017-08-03,12.08,12.29
300023.SZ,宝德股份,2017-08-04,12.25,12.08
300023.SZ,宝德股份,2017-08-07,12.03,12.10
300023.SZ,宝德股份,2017-08-08,12.05,12.19
300023.SZ,宝德股份,2017-08-09,12.30,12.15
300023.SZ,宝德股份,2017-08-10,12.17,11.88
300023.SZ,宝德股份,2017-08-11,11.88,11.86
300023.SZ,宝德股份,2017-08-14,11.87,12.26
300023.SZ,宝德股份,2017-08-15,12.26,12.30
300023.SZ,宝德股份,2017-08-16,12.30,12.56
300023.SZ,宝德股份,2017-08-17,12.56,12.69
300023.SZ,宝德股份,2017-08-18,12.58,12.50
300023.SZ,宝德股份,2017-08-21,12.46,12.51
300023.SZ,宝德股份,2017-08-22,12.42,12.44
300023.SZ,宝德股份,2017-08-23,12.46,12.63
300023.SZ,宝德股份,2017-08-24,12.55,12.36
300023.SZ,宝德股份,2017-08-25,12.36,12.47
300023.SZ,宝德股份,2017-08-28,12.47,12.70
300023.SZ,宝德股份,2017-08-29,12.63,12.45
300023.SZ,宝德股份,2017-08-30,12.46,12.60
300023.SZ,宝德股份,2017-08-31,12.65,12.56
300023.SZ,宝德股份,2017-09-01,12.60,12.96
300023.SZ,宝德股份,2017-09-04,12.87,12.93
300023.SZ,宝德股份,2017-09-05,12.98,13.15
300023.SZ,宝德股份,2017-09-06,13.13,13.07
300023.SZ,宝德股份,2017-09-07,12.95,12.80
300023.SZ,宝德股份,2017-09-08,12.75,12.86
300023.SZ,宝德股份,2017-09-11,12.80,12.98
300023.SZ,宝德股份,2017-09-12,13.02,12.85
300023.SZ,宝德股份,2017-09-13,12.90,12.90
300023.SZ,宝德股份,2017-09-14,12.90,12.77
300023.SZ,宝德股份,2017-09-15,12.81,12.82
300023.SZ,宝德股份,2017-09-18,12.87,13.00
300023.SZ,宝德股份,2017-09-19,13.06,12.80
300023.SZ,宝德股份,2017-09-20,12.79,12.93
300023.SZ,宝德股份,2017-09-21,12.94,12.80
300023.SZ,宝德股份,2017-09-22,12.75,13.18
300023.SZ,宝德股份,2017-09-25,13.18,12.79
300023.SZ,宝德股份,2017-09-26,12.74,12.43
300023.SZ,宝德股份,2017-09-27,12.42,12.49
300023.SZ,宝德股份,2017-09-28,12.50,12.18
300023.SZ,宝德股份,2017-09-29,12.28,12.25
300023.SZ,宝德股份,2017-10-09,12.38,12.49
300023.SZ,宝德股份,2017-10-10,12.47,12.80
300023.SZ,宝德股份,2017-10-11,12.80,12.71
300023.SZ,宝德股份,2017-10-12,12.71,12.68
300023.SZ,宝德股份,2017-10-13,12.68,12.87
300023.SZ,宝德股份,2017-10-16,12.87,12.51
300023.SZ,宝德股份,2017-10-17,12.52,12.58
300023.SZ,宝德股份,2017-10-18,12.59,12.29
300023.SZ,宝德股份,2017-10-19,12.36,12.05
300023.SZ,宝德股份,2017-10-20,12.05,12.32
300023.SZ,宝德股份,2017-10-23,12.86,13.07
300023.SZ,宝德股份,2017-10-24,13.04,12.89
300023.SZ,宝德股份,2017-10-25,12.83,12.71
300023.SZ,宝德股份,2017-10-26,12.72,12.76
300023.SZ,宝德股份,2017-10-27,12.75,12.41
300023.SZ,宝德股份,2017-10-30,12.48,11.88
300023.SZ,宝德股份,2017-10-31,11.50,12.03
300023.SZ,宝德股份,2017-11-01,11.98,11.96
300023.SZ,宝德股份,2017-11-02,12.08,11.71
300023.SZ,宝德股份,2017-11-03,11.70,11.76
300023.SZ,宝德股份,2017-11-06,11.71,11.85
300023.SZ,宝德股份,2017-11-07,11.80,11.84
300023.SZ,宝德股份,2017-11-08,11.87,11.92
300023.SZ,宝德股份,2017-11-09,11.88,12.08
300023.SZ,宝德股份,2017-11-10,12.03,12.07
300023.SZ,宝德股份,2017-11-13,12.10,11.80
300023.SZ,宝德股份,2017-11-14,11.89,11.66
300023.SZ,宝德股份,2017-11-15,11.62,11.65
300023.SZ,宝德股份,2017-11-16,11.78,11.67
300023.SZ,宝德股份,2017-11-17,11.67,11.12
300023.SZ,宝德股份,2017-11-20,11.10,11.14
300023.SZ,宝德股份,2017-11-21,11.20,11.17
300023.SZ,宝德股份,2017-11-22,11.15,11.17
300023.SZ,宝德股份,2017-11-23,11.50,11.18
300023.SZ,宝德股份,2017-11-24,10.94,11.17
300023.SZ,宝德股份,2017-11-27,11.17,11.16
300023.SZ,宝德股份,2017-11-28,11.11,11.24
300023.SZ,宝德股份,2017-11-29,11.25,11.17
300023.SZ,宝德股份,2017-11-30,11.16,11.18
300023.SZ,宝德股份,2017-12-01,11.15,11.25
300023.SZ,宝德股份,2017-12-04,11.37,11.16
300023.SZ,宝德股份,2017-12-05,11.17,10.95
300023.SZ,宝德股份,2017-12-06,10.80,10.86
300023.SZ,宝德股份,2017-12-07,10.90,10.84
300023.SZ,宝德股份,2017-12-08,10.85,10.89
300023.SZ,宝德股份,2017-12-11,10.89,10.97
300023.SZ,宝德股份,2017-12-12,10.97,10.84
300023.SZ,宝德股份,2017-12-13,10.75,10.83
300023.SZ,宝德股份,2017-12-14,10.81,10.80
300023.SZ,宝德股份,2017-12-15,10.73,10.84
300023.SZ,宝德股份,2017-12-18,10.73,10.78
300023.SZ,宝德股份,2017-12-19,10.83,10.93
300023.SZ,宝德股份,2017-12-20,10.55,10.71
300023.SZ,宝德股份,2017-12-21,10.72,11.12
300023.SZ,宝德股份,2017-12-22,11.08,10.91
300023.SZ,宝德股份,2017-12-25,10.88,10.75
300023.SZ,宝德股份,2017-12-26,10.78,10.80
300023.SZ,宝德股份,2017-12-27,10.74,10.76
300023.SZ,宝德股份,2017-12-28,10.66,10.75
300023.SZ,宝德股份,2017-12-29,10.78,10.77
300023.SZ,宝德股份,2018-01-02,10.74,10.92
300023.SZ,宝德股份,2018-01-03,10.94,11.07
300023.SZ,宝德股份,2018-01-04,11.15,11.19
300023.SZ,宝德股份,2018-01-05,11.19,11.08
300023.SZ,宝德股份,2018-01-08,11.00,11.02
300023.SZ,宝德股份,2018-01-09,11.04,10.97
300023.SZ,宝德股份,2018-01-10,10.94,11.03
300023.SZ,宝德股份,2018-01-11,11.03,11.10
300023.SZ,宝德股份,2018-01-12,11.12,11.21
300023.SZ,宝德股份,2018-01-15,11.21,11.39
300023.SZ,宝德股份,2018-01-16,11.45,11.84
300023.SZ,宝德股份,2018-01-17,11.75,11.84
300023.SZ,宝德股份,2018-01-18,11.78,11.69
300023.SZ,宝德股份,2018-01-19,11.65,11.60
300023.SZ,宝德股份,2018-01-22,11.59,12.23
300023.SZ,宝德股份,2018-01-23,12.22,12.13
300023.SZ,宝德股份,2018-01-24,12.40,12.18
300023.SZ,宝德股份,2018-01-25,12.20,12.00
300023.SZ,宝德股份,2018-01-26,11.88,12.00
300023.SZ,宝德股份,2018-01-29,12.00,11.70
300023.SZ,宝德股份,2018-01-30,11.61,11.79
300023.SZ,宝德股份,2018-01-31,11.67,11.58
300023.SZ,宝德股份,2018-02-01,11.55,10.66
300023.SZ,宝德股份,2018-02-02,10.67,9.90
300023.SZ,宝德股份,2018-02-05,9.51,9.64
300023.SZ,宝德股份,2018-02-06,9.53,8.68
300023.SZ,宝德股份,2018-02-07,8.69,8.23
300023.SZ,宝德股份,2018-02-08,8.09,8.31
300023.SZ,宝德股份,2018-02-09,8.11,7.97
300023.SZ,宝德股份,2018-02-12,8.02,8.36
300023.SZ,宝德股份,2018-02-13,8.39,8.33
300023.SZ,宝德股份,2018-02-14,8.33,8.37
300023.SZ,宝德股份,2018-02-22,8.40,8.46
300023.SZ,宝德股份,2018-02-23,8.58,8.48
300023.SZ,宝德股份,2018-02-26,8.52,8.71
300023.SZ,宝德股份,2018-02-27,8.76,8.78
300023.SZ,宝德股份,2018-02-28,8.65,8.97
300023.SZ,宝德股份,2018-03-01,8.84,9.22
300023.SZ,宝德股份,2018-03-02,9.07,9.08
300023.SZ,宝德股份,2018-03-05,9.11,9.11
300023.SZ,宝德股份,2018-03-06,9.18,9.14
300023.SZ,宝德股份,2018-03-07,9.13,9.20
300023.SZ,宝德股份,2018-03-08,9.08,9.25
300023.SZ,宝德股份,2018-03-09,9.20,9.48
300023.SZ,宝德股份,2018-03-12,9.42,9.59
300023.SZ,宝德股份,2018-03-13,9.55,9.70
300023.SZ,宝德股份,2018-03-14,9.70,9.35
300023.SZ,宝德股份,2018-03-15,9.34,9.25
300023.SZ,宝德股份,2018-03-16,9.13,9.37
300023.SZ,宝德股份,2018-03-19,9.22,9.43
300023.SZ,宝德股份,2018-03-20,9.22,9.69
