代码,简称,日期,开盘价(元),收盘价(元)
600816.SH,*ST安信,2018-07-06,7.04,7.05
600816.SH,*ST安信,2018-07-09,7.06,7.11
600816.SH,*ST安信,2018-07-10,7.11,7.10
600816.SH,*ST安信,2018-07-11,7.00,6.93
600816.SH,*ST安信,2018-07-12,6.89,7.03
600816.SH,*ST安信,2018-07-13,7.04,6.93
600816.SH,*ST安信,2018-07-16,6.92,6.71
600816.SH,*ST安信,2018-07-17,6.69,6.36
600816.SH,*ST安信,2018-07-18,6.37,6.35
600816.SH,*ST安信,2018-07-19,6.35,6.44
600816.SH,*ST安信,2018-07-20,6.45,7.08
600816.SH,*ST安信,2018-07-23,7.39,7.54
600816.SH,*ST安信,2018-07-24,7.49,7.50
600816.SH,*ST安信,2018-07-25,7.47,7.52
600816.SH,*ST安信,2018-07-26,7.48,7.43
600816.SH,*ST安信,2018-07-27,7.39,7.50
600816.SH,*ST安信,2018-07-30,7.50,7.59
600816.SH,*ST安信,2018-07-31,7.60,7.53
600816.SH,*ST安信,2018-08-01,7.46,7.30
600816.SH,*ST安信,2018-08-02,7.30,7.10
600816.SH,*ST安信,2018-08-03,7.05,6.71
600816.SH,*ST安信,2018-08-06,6.72,6.96
600816.SH,*ST安信,2018-08-07,7.02,7.05
600816.SH,*ST安信,2018-08-08,7.02,7.01
600816.SH,*ST安信,2018-08-09,7.00,6.95
600816.SH,*ST安信,2018-08-10,6.96,6.81
600816.SH,*ST安信,2018-08-13,6.73,6.69
600816.SH,*ST安信,2018-08-14,6.66,6.72
600816.SH,*ST安信,2018-08-15,6.72,6.50
600816.SH,*ST安信,2018-08-16,6.41,6.46
600816.SH,*ST安信,2018-08-17,6.49,6.35
600816.SH,*ST安信,2018-08-20,6.40,6.48
600816.SH,*ST安信,2018-08-21,6.47,6.56
600816.SH,*ST安信,2018-08-22,6.52,6.42
600816.SH,*ST安信,2018-08-23,6.43,6.41
600816.SH,*ST安信,2018-08-24,6.40,6.52
600816.SH,*ST安信,2018-08-27,5.90,6.09
600816.SH,*ST安信,2018-08-28,6.00,6.08
600816.SH,*ST安信,2018-08-29,6.05,6.06
600816.SH,*ST安信,2018-08-30,6.03,5.95
600816.SH,*ST安信,2018-08-31,5.93,5.49
600816.SH,*ST安信,2018-09-03,5.50,5.30
600816.SH,*ST安信,2018-09-04,5.36,5.43
600816.SH,*ST安信,2018-09-05,5.40,5.36
600816.SH,*ST安信,2018-09-06,5.36,5.43
600816.SH,*ST安信,2018-09-07,5.50,5.36
600816.SH,*ST安信,2018-09-10,5.38,5.30
600816.SH,*ST安信,2018-09-11,5.29,5.03
600816.SH,*ST安信,2018-09-12,5.04,5.18
600816.SH,*ST安信,2018-09-13,5.25,5.16
600816.SH,*ST安信,2018-09-14,5.22,5.16
600816.SH,*ST安信,2018-09-17,5.13,5.01
600816.SH,*ST安信,2018-09-18,5.00,5.06
600816.SH,*ST安信,2018-09-19,5.06,5.09
600816.SH,*ST安信,2018-09-20,5.08,5.10
600816.SH,*ST安信,2018-09-21,5.11,5.26
600816.SH,*ST安信,2018-09-25,5.20,5.15
600816.SH,*ST安信,2018-09-26,5.16,5.20
600816.SH,*ST安信,2018-09-27,5.20,5.13
600816.SH,*ST安信,2018-09-28,5.15,5.18
600816.SH,*ST安信,2018-10-08,4.82,5.42
600816.SH,*ST安信,2018-10-09,5.28,5.32
600816.SH,*ST安信,2018-10-10,5.26,5.08
600816.SH,*ST安信,2018-10-11,4.90,4.63
600816.SH,*ST安信,2018-10-12,4.52,4.37
600816.SH,*ST安信,2018-10-15,4.42,4.18
600816.SH,*ST安信,2018-10-16,4.18,3.85
600816.SH,*ST安信,2018-10-17,3.95,3.90
600816.SH,*ST安信,2018-10-18,3.88,3.86
600816.SH,*ST安信,2018-10-19,3.85,4.25
600816.SH,*ST安信,2018-10-22,4.38,4.68
600816.SH,*ST安信,2018-10-23,5.15,4.93
600816.SH,*ST安信,2018-10-24,4.77,4.85
600816.SH,*ST安信,2018-10-25,4.65,5.06
600816.SH,*ST安信,2018-10-26,4.95,4.86
600816.SH,*ST安信,2018-10-29,4.76,4.80
600816.SH,*ST安信,2018-10-30,4.81,4.99
600816.SH,*ST安信,2018-10-31,4.88,4.87
600816.SH,*ST安信,2018-11-01,4.85,4.87
600816.SH,*ST安信,2018-11-02,4.95,4.97
600816.SH,*ST安信,2018-11-05,5.00,5.17
600816.SH,*ST安信,2018-11-06,5.09,5.09
600816.SH,*ST安信,2018-11-07,5.10,5.10
600816.SH,*ST安信,2018-11-08,5.14,4.93
600816.SH,*ST安信,2018-11-09,4.86,4.82
600816.SH,*ST安信,2018-11-12,4.83,4.96
600816.SH,*ST安信,2018-11-13,4.89,5.36
600816.SH,*ST安信,2018-11-14,5.28,5.37
600816.SH,*ST安信,2018-11-15,5.30,5.54
600816.SH,*ST安信,2018-11-16,5.50,5.52
600816.SH,*ST安信,2018-11-19,5.46,5.56
600816.SH,*ST安信,2018-11-20,5.46,5.29
600816.SH,*ST安信,2018-11-21,5.22,5.37
600816.SH,*ST安信,2018-11-22,5.38,5.28
600816.SH,*ST安信,2018-11-23,5.28,4.92
600816.SH,*ST安信,2018-11-26,4.87,4.76
600816.SH,*ST安信,2018-11-27,4.80,4.82
600816.SH,*ST安信,2018-11-28,4.84,4.94
600816.SH,*ST安信,2018-11-29,4.96,4.69
600816.SH,*ST安信,2018-11-30,4.67,4.91
600816.SH,*ST安信,2018-12-03,5.10,5.03
600816.SH,*ST安信,2018-12-04,5.00,5.01
600816.SH,*ST安信,2018-12-05,4.88,4.90
600816.SH,*ST安信,2018-12-06,4.86,4.78
600816.SH,*ST安信,2018-12-07,4.80,4.79
600816.SH,*ST安信,2018-12-10,4.79,4.66
600816.SH,*ST安信,2018-12-11,4.70,4.68
600816.SH,*ST安信,2018-12-12,4.69,4.69
600816.SH,*ST安信,2018-12-13,4.72,4.75
600816.SH,*ST安信,2018-12-14,4.81,4.90
600816.SH,*ST安信,2018-12-17,4.81,4.94
600816.SH,*ST安信,2018-12-18,4.90,5.02
600816.SH,*ST安信,2018-12-19,5.04,4.91
600816.SH,*ST安信,2018-12-20,4.93,5.03
600816.SH,*ST安信,2018-12-21,4.96,4.87
600816.SH,*ST安信,2018-12-24,4.81,4.71
600816.SH,*ST安信,2018-12-25,4.64,4.48
600816.SH,*ST安信,2018-12-26,4.45,4.40
600816.SH,*ST安信,2018-12-27,4.48,4.28
600816.SH,*ST安信,2018-12-28,4.30,4.37
600816.SH,*ST安信,2019-01-02,4.37,4.40
600816.SH,*ST安信,2019-01-03,4.43,4.45
600816.SH,*ST安信,2019-01-04,4.40,4.74
600816.SH,*ST安信,2019-01-07,4.74,4.70
600816.SH,*ST安信,2019-01-08,4.65,4.66
600816.SH,*ST安信,2019-01-09,4.64,4.63
600816.SH,*ST安信,2019-01-10,4.63,4.54
600816.SH,*ST安信,2019-01-11,4.56,4.55
600816.SH,*ST安信,2019-01-14,4.57,4.54
600816.SH,*ST安信,2019-01-15,4.49,4.63
600816.SH,*ST安信,2019-01-16,4.61,4.54
600816.SH,*ST安信,2019-01-17,4.55,4.49
600816.SH,*ST安信,2019-01-18,4.50,4.58
600816.SH,*ST安信,2019-01-21,4.61,4.57
600816.SH,*ST安信,2019-01-22,4.54,4.41
600816.SH,*ST安信,2019-01-23,4.42,4.44
600816.SH,*ST安信,2019-01-24,4.44,4.46
600816.SH,*ST安信,2019-01-25,4.46,4.44
600816.SH,*ST安信,2019-01-28,4.35,4.09
600816.SH,*ST安信,2019-01-29,4.10,4.07
600816.SH,*ST安信,2019-01-30,4.06,4.07
600816.SH,*ST安信,2019-01-31,3.92,4.01
600816.SH,*ST安信,2019-02-01,3.99,4.12
600816.SH,*ST安信,2019-02-11,4.15,4.21
600816.SH,*ST安信,2019-02-12,4.21,4.25
600816.SH,*ST安信,2019-02-13,4.23,4.43
600816.SH,*ST安信,2019-02-14,4.42,4.39
600816.SH,*ST安信,2019-02-15,4.39,4.44
600816.SH,*ST安信,2019-02-18,4.50,4.88
600816.SH,*ST安信,2019-02-19,5.37,5.37
600816.SH,*ST安信,2019-02-20,5.61,5.55
600816.SH,*ST安信,2019-02-21,5.66,6.11
600816.SH,*ST安信,2019-02-22,6.30,6.72
600816.SH,*ST安信,2019-02-25,7.39,7.39
600816.SH,*ST安信,2019-02-26,8.13,8.13
600816.SH,*ST安信,2019-02-27,8.30,8.39
600816.SH,*ST安信,2019-02-28,7.55,7.55
600816.SH,*ST安信,2019-03-01,6.80,7.64
600816.SH,*ST安信,2019-03-04,7.27,7.78
600816.SH,*ST安信,2019-03-05,7.50,8.01
600816.SH,*ST安信,2019-03-06,7.87,8.81
600816.SH,*ST安信,2019-03-07,8.95,8.85
600816.SH,*ST安信,2019-03-08,7.97,7.97
600816.SH,*ST安信,2019-03-11,7.66,7.72
600816.SH,*ST安信,2019-03-12,7.72,7.87
600816.SH,*ST安信,2019-03-13,7.75,7.53
600816.SH,*ST安信,2019-03-14,7.37,7.31
600816.SH,*ST安信,2019-03-15,7.42,7.46
600816.SH,*ST安信,2019-03-18,7.46,7.41
600816.SH,*ST安信,2019-03-19,7.30,7.31
600816.SH,*ST安信,2019-03-20,7.20,7.75
600816.SH,*ST安信,2019-03-21,7.60,7.72
600816.SH,*ST安信,2019-03-22,7.55,7.35
600816.SH,*ST安信,2019-03-25,7.17,7.27
600816.SH,*ST安信,2019-03-26,7.37,7.03
600816.SH,*ST安信,2019-03-27,7.11,6.97
600816.SH,*ST安信,2019-03-28,6.88,6.78
600816.SH,*ST安信,2019-03-29,6.82,7.23
600816.SH,*ST安信,2019-04-01,7.24,7.35
600816.SH,*ST安信,2019-04-02,7.36,7.53
600816.SH,*ST安信,2019-04-03,7.39,7.59
600816.SH,*ST安信,2019-04-04,7.60,7.43
600816.SH,*ST安信,2019-04-08,7.43,7.47
600816.SH,*ST安信,2019-04-09,7.40,7.40
600816.SH,*ST安信,2019-04-10,7.33,7.20
600816.SH,*ST安信,2019-04-11,7.19,7.15
600816.SH,*ST安信,2019-04-12,7.07,7.27
600816.SH,*ST安信,2019-04-15,7.48,7.13
600816.SH,*ST安信,2019-04-16,7.01,7.30
600816.SH,*ST安信,2019-04-17,7.29,7.15
600816.SH,*ST安信,2019-04-18,7.13,7.04
600816.SH,*ST安信,2019-04-19,7.07,7.08
600816.SH,*ST安信,2019-04-22,7.13,6.91
600816.SH,*ST安信,2019-04-23,6.87,7.01
600816.SH,*ST安信,2019-04-24,7.00,7.09
600816.SH,*ST安信,2019-04-25,7.10,6.84
600816.SH,*ST安信,2019-04-26,6.75,6.16
600816.SH,*ST安信,2019-04-29,6.13,5.54
600816.SH,*ST安信,2019-04-30,5.54,5.54
600816.SH,*ST安信,2019-05-06,5.15,5.19
600816.SH,*ST安信,2019-05-07,5.25,5.32
600816.SH,*ST安信,2019-05-08,5.16,5.35
600816.SH,*ST安信,2019-05-09,5.22,5.38
600816.SH,*ST安信,2019-05-10,5.43,5.69
600816.SH,*ST安信,2019-05-13,5.60,5.71
600816.SH,*ST安信,2019-05-14,5.63,5.65
600816.SH,*ST安信,2019-05-15,5.70,5.77
600816.SH,*ST安信,2019-05-16,5.72,5.80
600816.SH,*ST安信,2019-05-17,5.79,5.52
600816.SH,*ST安信,2019-05-20,5.53,5.52
600816.SH,*ST安信,2019-05-21,5.54,5.58
600816.SH,*ST安信,2019-05-22,5.57,5.32
600816.SH,*ST安信,2019-05-23,5.02,5.09
600816.SH,*ST安信,2019-05-24,5.09,5.26
600816.SH,*ST安信,2019-05-27,5.26,5.41
600816.SH,*ST安信,2019-05-28,5.43,5.36
600816.SH,*ST安信,2019-05-29,5.35,5.37
600816.SH,*ST安信,2019-05-30,5.33,5.18
600816.SH,*ST安信,2019-05-31,5.23,5.15
600816.SH,*ST安信,2019-06-03,5.19,5.05
600816.SH,*ST安信,2019-06-04,5.05,4.91
600816.SH,*ST安信,2019-06-05,4.98,4.95
600816.SH,*ST安信,2019-06-06,4.92,4.78
600816.SH,*ST安信,2019-06-10,4.66,4.31
600816.SH,*ST安信,2019-06-11,4.19,4.60
600816.SH,*ST安信,2019-06-12,4.57,4.58
600816.SH,*ST安信,2019-06-13,4.68,4.61
600816.SH,*ST安信,2019-06-14,4.71,4.58
600816.SH,*ST安信,2019-06-17,4.52,4.59
600816.SH,*ST安信,2019-06-18,4.58,4.54
600816.SH,*ST安信,2019-06-19,4.80,4.57
600816.SH,*ST安信,2019-06-20,4.53,5.03
600816.SH,*ST安信,2019-06-21,5.16,5.53
600816.SH,*ST安信,2019-06-24,5.53,5.53
600816.SH,*ST安信,2019-06-25,5.25,5.18
600816.SH,*ST安信,2019-06-26,4.98,4.96
600816.SH,*ST安信,2019-06-27,4.99,5.10
600816.SH,*ST安信,2019-06-28,5.04,5.05
600816.SH,*ST安信,2019-07-01,5.23,5.16
600816.SH,*ST安信,2019-07-02,5.15,5.17
600816.SH,*ST安信,2019-07-03,5.18,5.09
600816.SH,*ST安信,2019-07-04,5.10,5.03
600816.SH,*ST安信,2019-07-05,4.99,5.05
600816.SH,*ST安信,2019-07-08,5.02,4.70
600816.SH,*ST安信,2019-07-09,4.71,4.76
600816.SH,*ST安信,2019-07-10,4.79,4.72
600816.SH,*ST安信,2019-07-11,4.77,4.77
600816.SH,*ST安信,2019-07-12,4.79,4.82
600816.SH,*ST安信,2019-07-15,4.84,4.97
600816.SH,*ST安信,2019-07-16,4.94,4.93
600816.SH,*ST安信,2019-07-17,4.90,4.93
600816.SH,*ST安信,2019-07-18,4.85,4.74
600816.SH,*ST安信,2019-07-19,4.77,4.84
600816.SH,*ST安信,2019-07-22,4.85,4.66
600816.SH,*ST安信,2019-07-23,4.68,4.68
600816.SH,*ST安信,2019-07-24,4.71,4.74
600816.SH,*ST安信,2019-07-25,4.73,4.73
600816.SH,*ST安信,2019-07-26,4.71,4.70
600816.SH,*ST安信,2019-07-29,4.68,4.60
600816.SH,*ST安信,2019-07-30,4.64,4.87
600816.SH,*ST安信,2019-07-31,4.80,4.80
600816.SH,*ST安信,2019-08-01,4.77,4.72
600816.SH,*ST安信,2019-08-02,4.57,4.60
600816.SH,*ST安信,2019-08-05,4.58,4.49
600816.SH,*ST安信,2019-08-06,4.33,4.39
600816.SH,*ST安信,2019-08-07,4.40,4.31
600816.SH,*ST安信,2019-08-08,4.41,4.35
600816.SH,*ST安信,2019-08-09,4.39,4.27
600816.SH,*ST安信,2019-08-12,4.31,4.45
600816.SH,*ST安信,2019-08-13,4.36,4.37
600816.SH,*ST安信,2019-08-14,4.46,4.38
600816.SH,*ST安信,2019-08-15,4.27,4.40
600816.SH,*ST安信,2019-08-16,4.39,4.44
600816.SH,*ST安信,2019-08-19,4.48,4.76
600816.SH,*ST安信,2019-08-20,4.73,4.65
600816.SH,*ST安信,2019-08-21,4.63,4.59
600816.SH,*ST安信,2019-08-22,4.64,4.63
600816.SH,*ST安信,2019-08-23,4.65,4.68
600816.SH,*ST安信,2019-08-26,4.53,4.62
600816.SH,*ST安信,2019-08-27,4.68,4.68
600816.SH,*ST安信,2019-08-28,4.67,4.67
600816.SH,*ST安信,2019-08-29,4.70,4.72
600816.SH,*ST安信,2019-08-30,4.81,4.57
600816.SH,*ST安信,2019-09-02,4.42,4.63
600816.SH,*ST安信,2019-09-03,4.66,4.67
600816.SH,*ST安信,2019-09-04,4.63,4.82
600816.SH,*ST安信,2019-09-05,4.85,5.30
600816.SH,*ST安信,2019-09-06,5.23,5.18
600816.SH,*ST安信,2019-09-09,5.28,5.22
600816.SH,*ST安信,2019-09-10,5.16,5.25
600816.SH,*ST安信,2019-09-11,5.37,5.30
600816.SH,*ST安信,2019-09-12,5.40,5.39
600816.SH,*ST安信,2019-09-16,5.34,5.25
600816.SH,*ST安信,2019-09-17,5.17,5.07
600816.SH,*ST安信,2019-09-18,5.07,5.00
600816.SH,*ST安信,2019-09-19,5.01,5.09
600816.SH,*ST安信,2019-09-20,5.10,5.07
600816.SH,*ST安信,2019-09-23,5.01,4.96
600816.SH,*ST安信,2019-09-24,4.96,4.94
600816.SH,*ST安信,2019-09-25,4.91,4.89
600816.SH,*ST安信,2019-09-26,4.92,4.82
600816.SH,*ST安信,2019-09-27,4.81,4.90
600816.SH,*ST安信,2019-09-30,4.90,4.71
600816.SH,*ST安信,2019-10-08,4.69,4.65
600816.SH,*ST安信,2019-10-09,4.62,4.71
600816.SH,*ST安信,2019-10-10,4.70,4.71
600816.SH,*ST安信,2019-10-11,4.70,4.79
600816.SH,*ST安信,2019-10-14,4.78,4.87
600816.SH,*ST安信,2019-10-15,4.82,4.69
600816.SH,*ST安信,2019-10-16,4.68,4.66
600816.SH,*ST安信,2019-10-17,4.65,4.52
600816.SH,*ST安信,2019-10-18,4.53,4.41
600816.SH,*ST安信,2019-10-21,4.38,4.36
600816.SH,*ST安信,2019-10-22,4.38,4.40
600816.SH,*ST安信,2019-10-23,4.40,4.36
600816.SH,*ST安信,2019-10-24,4.35,4.38
600816.SH,*ST安信,2019-10-25,4.37,4.46
600816.SH,*ST安信,2019-10-28,4.40,4.53
600816.SH,*ST安信,2019-10-29,4.51,4.39
600816.SH,*ST安信,2019-10-30,4.38,4.28
600816.SH,*ST安信,2019-10-31,4.17,4.20
600816.SH,*ST安信,2019-11-01,4.18,4.35
600816.SH,*ST安信,2019-11-04,4.35,4.33
600816.SH,*ST安信,2019-11-05,4.39,4.43
600816.SH,*ST安信,2019-11-06,4.45,4.34
600816.SH,*ST安信,2019-11-07,4.34,4.32
600816.SH,*ST安信,2019-11-08,4.34,4.34
600816.SH,*ST安信,2019-11-11,4.32,4.22
600816.SH,*ST安信,2019-11-12,4.20,4.35
600816.SH,*ST安信,2019-11-13,4.37,4.28
600816.SH,*ST安信,2019-11-14,4.28,4.27
600816.SH,*ST安信,2019-11-15,4.25,4.21
600816.SH,*ST安信,2019-11-18,4.20,4.23
600816.SH,*ST安信,2019-11-19,4.21,4.27
600816.SH,*ST安信,2019-11-20,4.26,4.18
600816.SH,*ST安信,2019-11-21,4.16,4.19
600816.SH,*ST安信,2019-11-22,4.20,4.13
600816.SH,*ST安信,2019-11-25,4.13,4.08
600816.SH,*ST安信,2019-11-26,4.06,4.07
600816.SH,*ST安信,2019-11-27,4.06,4.03
600816.SH,*ST安信,2019-11-28,4.00,3.81
600816.SH,*ST安信,2019-11-29,3.80,3.98
600816.SH,*ST安信,2019-12-02,3.99,3.92
600816.SH,*ST安信,2019-12-03,3.87,3.89
600816.SH,*ST安信,2019-12-04,3.87,3.89
600816.SH,*ST安信,2019-12-05,3.90,3.97
600816.SH,*ST安信,2019-12-06,3.96,3.95
600816.SH,*ST安信,2019-12-09,3.94,3.96
600816.SH,*ST安信,2019-12-10,3.95,3.91
600816.SH,*ST安信,2019-12-11,3.91,3.92
600816.SH,*ST安信,2019-12-12,3.92,3.89
600816.SH,*ST安信,2019-12-13,3.92,4.13
600816.SH,*ST安信,2019-12-16,4.12,4.18
600816.SH,*ST安信,2019-12-17,4.12,4.48
600816.SH,*ST安信,2019-12-18,4.39,4.40
600816.SH,*ST安信,2019-12-19,4.42,4.30
600816.SH,*ST安信,2019-12-20,4.32,4.25
600816.SH,*ST安信,2019-12-23,4.20,4.12
600816.SH,*ST安信,2019-12-24,4.13,4.15
600816.SH,*ST安信,2019-12-25,4.12,4.16
600816.SH,*ST安信,2019-12-26,4.16,4.24
600816.SH,*ST安信,2019-12-27,4.25,4.53
600816.SH,*ST安信,2019-12-30,4.35,4.48
600816.SH,*ST安信,2019-12-31,4.51,4.44
600816.SH,*ST安信,2020-01-02,4.54,4.46
600816.SH,*ST安信,2020-01-03,4.43,4.54
600816.SH,*ST安信,2020-01-06,4.45,4.44
600816.SH,*ST安信,2020-01-07,4.45,4.46
600816.SH,*ST安信,2020-01-08,4.40,4.29
600816.SH,*ST安信,2020-01-09,4.35,4.34
600816.SH,*ST安信,2020-01-10,4.38,4.31
600816.SH,*ST安信,2020-01-13,4.27,4.37
600816.SH,*ST安信,2020-01-14,4.38,4.28
600816.SH,*ST安信,2020-01-15,4.29,4.23
600816.SH,*ST安信,2020-01-16,4.24,4.17
600816.SH,*ST安信,2020-01-17,4.19,4.19
600816.SH,*ST安信,2020-01-20,4.19,4.19
600816.SH,*ST安信,2020-01-21,4.16,4.07
600816.SH,*ST安信,2020-01-22,4.03,4.09
600816.SH,*ST安信,2020-01-23,3.68,3.68
600816.SH,*ST安信,2020-02-03,3.31,3.31
600816.SH,*ST安信,2020-02-04,2.98,2.98
600816.SH,*ST安信,2020-02-05,2.85,2.98
600816.SH,*ST安信,2020-02-06,2.93,3.01
600816.SH,*ST安信,2020-02-07,2.94,2.97
600816.SH,*ST安信,2020-02-10,2.94,3.06
600816.SH,*ST安信,2020-02-11,3.07,3.03
600816.SH,*ST安信,2020-02-12,2.99,3.05
600816.SH,*ST安信,2020-02-13,3.05,2.95
600816.SH,*ST安信,2020-02-14,2.95,3.12
600816.SH,*ST安信,2020-02-17,3.10,3.20
600816.SH,*ST安信,2020-02-18,3.16,3.18
600816.SH,*ST安信,2020-02-19,3.18,3.23
600816.SH,*ST安信,2020-02-20,3.19,3.48
600816.SH,*ST安信,2020-02-21,3.40,3.37
600816.SH,*ST安信,2020-02-24,3.33,3.35
600816.SH,*ST安信,2020-02-25,3.25,3.29
600816.SH,*ST安信,2020-02-26,3.17,3.21
600816.SH,*ST安信,2020-02-27,3.24,3.21
600816.SH,*ST安信,2020-02-28,3.10,2.99
600816.SH,*ST安信,2020-03-02,3.01,3.09
600816.SH,*ST安信,2020-03-03,3.14,3.10
600816.SH,*ST安信,2020-03-04,3.08,3.14
600816.SH,*ST安信,2020-03-05,3.17,3.25
600816.SH,*ST安信,2020-03-06,3.18,3.16
600816.SH,*ST安信,2020-03-09,3.09,3.04
600816.SH,*ST安信,2020-03-10,2.97,3.10
600816.SH,*ST安信,2020-03-11,3.08,3.03
600816.SH,*ST安信,2020-03-12,3.01,3.05
600816.SH,*ST安信,2020-03-13,2.90,3.00
600816.SH,*ST安信,2020-03-16,2.96,2.89
600816.SH,*ST安信,2020-03-17,2.89,2.72
600816.SH,*ST安信,2020-03-18,2.72,2.53
600816.SH,*ST安信,2020-03-19,2.53,2.48
600816.SH,*ST安信,2020-03-20,2.50,2.46
600816.SH,*ST安信,2020-03-23,2.39,2.50
600816.SH,*ST安信,2020-03-24,2.50,2.50
600816.SH,*ST安信,2020-03-25,2.50,2.50
600816.SH,*ST安信,2020-03-26,2.50,2.50
600816.SH,*ST安信,2020-03-27,2.50,2.50
600816.SH,*ST安信,2020-03-30,2.50,2.50
600816.SH,*ST安信,2020-03-31,2.50,2.50
600816.SH,*ST安信,2020-04-01,2.50,2.50
600816.SH,*ST安信,2020-04-02,2.50,2.50
600816.SH,*ST安信,2020-04-03,2.50,2.50
600816.SH,*ST安信,2020-04-07,2.50,2.50
600816.SH,*ST安信,2020-04-08,2.50,2.50
600816.SH,*ST安信,2020-04-09,2.50,2.50
600816.SH,*ST安信,2020-04-10,2.50,2.50
600816.SH,*ST安信,2020-04-13,2.50,2.50
600816.SH,*ST安信,2020-04-14,2.50,2.50
600816.SH,*ST安信,2020-04-15,2.50,2.50
600816.SH,*ST安信,2020-04-16,2.50,2.50
600816.SH,*ST安信,2020-04-17,2.50,2.50
600816.SH,*ST安信,2020-04-20,2.50,2.50
600816.SH,*ST安信,2020-04-21,2.50,2.50
600816.SH,*ST安信,2020-04-22,2.50,2.50
600816.SH,*ST安信,2020-04-23,2.50,2.50
600816.SH,*ST安信,2020-04-24,2.50,2.50
600816.SH,*ST安信,2020-04-27,2.50,2.50
600816.SH,*ST安信,2020-04-28,2.50,2.50
600816.SH,*ST安信,2020-04-29,2.50,2.50
600816.SH,*ST安信,2020-04-30,2.50,2.50
600816.SH,*ST安信,2020-05-06,2.50,2.50
600816.SH,*ST安信,2020-05-07,2.50,2.50
600816.SH,*ST安信,2020-05-08,2.50,2.50
600816.SH,*ST安信,2020-05-11,2.50,2.50
600816.SH,*ST安信,2020-05-12,2.50,2.50
600816.SH,*ST安信,2020-05-13,2.50,2.50
600816.SH,*ST安信,2020-05-14,2.50,2.50
600816.SH,*ST安信,2020-05-15,2.50,2.50
600816.SH,*ST安信,2020-05-18,2.50,2.50
600816.SH,*ST安信,2020-05-19,2.50,2.50
600816.SH,*ST安信,2020-05-20,2.50,2.50
600816.SH,*ST安信,2020-05-21,2.50,2.50
600816.SH,*ST安信,2020-05-22,2.50,2.50
600816.SH,*ST安信,2020-05-25,2.50,2.50
600816.SH,*ST安信,2020-05-26,2.50,2.50
600816.SH,*ST安信,2020-05-27,2.50,2.50
600816.SH,*ST安信,2020-05-28,2.50,2.50
600816.SH,*ST安信,2020-05-29,2.50,2.50
600816.SH,*ST安信,2020-06-01,2.38,2.38
600816.SH,*ST安信,2020-06-02,2.26,2.26
600816.SH,*ST安信,2020-06-03,2.15,2.15
600816.SH,*ST安信,2020-06-04,2.04,2.04
600816.SH,*ST安信,2020-06-05,1.95,1.99
600816.SH,*ST安信,2020-06-08,1.94,1.89
600816.SH,*ST安信,2020-06-09,1.86,1.80
600816.SH,*ST安信,2020-06-10,1.77,1.89
600816.SH,*ST安信,2020-06-11,1.88,1.95
600816.SH,*ST安信,2020-06-12,1.90,1.92
600816.SH,*ST安信,2020-06-15,1.89,1.89
600816.SH,*ST安信,2020-06-16,1.88,1.90
600816.SH,*ST安信,2020-06-17,1.89,2.00
600816.SH,*ST安信,2020-06-18,2.05,2.10
600816.SH,*ST安信,2020-06-19,2.19,2.10
600816.SH,*ST安信,2020-06-22,2.08,2.05
600816.SH,*ST安信,2020-06-23,2.03,2.15
600816.SH,*ST安信,2020-06-24,2.12,2.22
600816.SH,*ST安信,2020-06-29,2.23,2.25
600816.SH,*ST安信,2020-06-30,2.23,2.18
600816.SH,*ST安信,2020-07-01,2.18,2.17
600816.SH,*ST安信,2020-07-02,2.19,2.19
600816.SH,*ST安信,2020-07-03,2.19,2.13
600816.SH,*ST安信,2020-07-06,2.13,2.14
600816.SH,*ST安信,2020-07-07,2.15,2.12
600816.SH,*ST安信,2020-07-08,2.11,2.11
600816.SH,*ST安信,2020-07-09,2.10,2.22
600816.SH,*ST安信,2020-07-10,2.23,2.24
600816.SH,*ST安信,2020-07-13,2.24,2.18
600816.SH,*ST安信,2020-07-14,2.15,2.15
600816.SH,*ST安信,2020-07-15,2.15,2.17
600816.SH,*ST安信,2020-07-16,2.15,2.07
600816.SH,*ST安信,2020-07-17,2.10,2.07
600816.SH,*ST安信,2020-07-20,2.07,2.09
600816.SH,*ST安信,2020-07-21,2.08,2.08
600816.SH,*ST安信,2020-07-22,2.08,2.09
600816.SH,*ST安信,2020-07-23,2.07,2.07
600816.SH,*ST安信,2020-07-24,2.07,1.97
600816.SH,*ST安信,2020-07-27,1.95,1.89
600816.SH,*ST安信,2020-07-28,1.86,1.98
600816.SH,*ST安信,2020-07-29,2.01,2.03
600816.SH,*ST安信,2020-07-30,2.02,1.99
600816.SH,*ST安信,2020-07-31,1.99,2.01
600816.SH,*ST安信,2020-08-03,2.03,2.02
600816.SH,*ST安信,2020-08-04,2.01,2.00
600816.SH,*ST安信,2020-08-05,1.99,2.01
600816.SH,*ST安信,2020-08-06,2.00,1.98
600816.SH,*ST安信,2020-08-07,1.97,1.95
600816.SH,*ST安信,2020-08-10,1.94,1.92
600816.SH,*ST安信,2020-08-11,1.91,1.91
600816.SH,*ST安信,2020-08-12,1.90,1.91
600816.SH,*ST安信,2020-08-13,1.91,1.93
600816.SH,*ST安信,2020-08-14,1.93,1.92
600816.SH,*ST安信,2020-08-17,1.93,1.92
600816.SH,*ST安信,2020-08-18,1.91,1.91
600816.SH,*ST安信,2020-08-19,1.91,1.89
