代码,简称,日期,开盘价(元),收盘价(元)
600053.SH,九鼎投资,2016-03-07,33.67,34.75
600053.SH,九鼎投资,2016-03-08,34.13,34.80
600053.SH,九鼎投资,2016-03-09,33.28,33.93
600053.SH,九鼎投资,2016-03-10,33.75,33.64
600053.SH,九鼎投资,2016-03-11,33.45,33.57
600053.SH,九鼎投资,2016-03-14,34.31,35.20
600053.SH,九鼎投资,2016-03-15,35.09,34.37
600053.SH,九鼎投资,2016-03-16,35.37,34.09
600053.SH,九鼎投资,2016-03-17,33.92,35.41
600053.SH,九鼎投资,2016-03-18,35.71,38.94
600053.SH,九鼎投资,2016-03-21,41.17,40.53
600053.SH,九鼎投资,2016-03-22,39.84,39.53
600053.SH,九鼎投资,2016-03-23,39.18,40.23
600053.SH,九鼎投资,2016-03-24,39.46,39.33
600053.SH,九鼎投资,2016-03-25,39.00,38.89
600053.SH,九鼎投资,2016-03-28,39.36,39.40
600053.SH,九鼎投资,2016-03-29,39.07,38.13
600053.SH,九鼎投资,2016-03-30,38.69,39.58
600053.SH,九鼎投资,2016-03-31,39.58,39.29
600053.SH,九鼎投资,2016-04-01,38.85,38.59
600053.SH,九鼎投资,2016-04-05,38.54,39.74
600053.SH,九鼎投资,2016-04-06,39.65,39.78
600053.SH,九鼎投资,2016-04-07,39.82,39.32
600053.SH,九鼎投资,2016-04-08,38.98,41.70
600053.SH,九鼎投资,2016-04-11,41.64,44.96
600053.SH,九鼎投资,2016-04-12,44.49,42.76
600053.SH,九鼎投资,2016-04-13,42.78,43.24
600053.SH,九鼎投资,2016-04-14,43.54,42.38
600053.SH,九鼎投资,2016-04-15,42.43,42.05
600053.SH,九鼎投资,2016-04-18,41.41,40.72
600053.SH,九鼎投资,2016-04-19,41.05,41.23
600053.SH,九鼎投资,2016-04-20,41.45,38.12
600053.SH,九鼎投资,2016-04-21,38.20,36.46
600053.SH,九鼎投资,2016-04-22,35.88,36.87
600053.SH,九鼎投资,2016-04-25,37.10,36.80
600053.SH,九鼎投资,2016-04-26,36.60,37.07
600053.SH,九鼎投资,2016-04-27,37.46,37.53
600053.SH,九鼎投资,2016-04-28,37.08,38.05
600053.SH,九鼎投资,2016-04-29,37.68,37.75
600053.SH,九鼎投资,2016-05-03,37.84,38.59
600053.SH,九鼎投资,2016-05-04,38.60,38.24
600053.SH,九鼎投资,2016-05-05,38.31,38.62
600053.SH,九鼎投资,2016-05-06,38.50,36.05
600053.SH,九鼎投资,2016-05-09,35.27,34.50
600053.SH,九鼎投资,2016-05-10,34.32,34.38
600053.SH,九鼎投资,2016-05-11,34.73,34.35
600053.SH,九鼎投资,2016-05-12,34.04,33.38
600053.SH,九鼎投资,2016-05-13,33.10,34.06
600053.SH,九鼎投资,2016-05-16,33.73,34.29
600053.SH,九鼎投资,2016-05-17,34.27,34.01
600053.SH,九鼎投资,2016-05-18,33.59,31.77
600053.SH,九鼎投资,2016-05-19,31.85,32.01
600053.SH,九鼎投资,2016-05-20,31.94,32.34
600053.SH,九鼎投资,2016-05-23,32.51,32.78
600053.SH,九鼎投资,2016-05-24,32.49,31.97
600053.SH,九鼎投资,2016-05-25,32.54,32.22
600053.SH,九鼎投资,2016-05-26,32.13,31.67
600053.SH,九鼎投资,2016-05-27,31.85,33.13
600053.SH,九鼎投资,2016-05-30,33.09,32.28
600053.SH,九鼎投资,2016-05-31,32.51,33.99
600053.SH,九鼎投资,2016-06-01,33.32,35.21
600053.SH,九鼎投资,2016-06-02,34.43,34.87
600053.SH,九鼎投资,2016-06-03,34.72,34.20
600053.SH,九鼎投资,2016-06-06,34.32,34.32
600053.SH,九鼎投资,2016-06-07,34.30,33.99
600053.SH,九鼎投资,2016-06-08,34.22,34.03
600053.SH,九鼎投资,2016-06-13,33.18,30.74
600053.SH,九鼎投资,2016-06-14,30.66,30.65
600053.SH,九鼎投资,2016-06-15,30.31,31.35
600053.SH,九鼎投资,2016-06-16,31.56,31.05
600053.SH,九鼎投资,2016-06-17,31.35,31.01
600053.SH,九鼎投资,2016-06-20,31.34,31.59
600053.SH,九鼎投资,2016-06-21,31.65,31.25
600053.SH,九鼎投资,2016-06-22,31.12,31.61
600053.SH,九鼎投资,2016-06-23,31.58,32.22
600053.SH,九鼎投资,2016-06-24,31.81,31.11
600053.SH,九鼎投资,2016-06-27,30.29,31.53
600053.SH,九鼎投资,2016-06-28,31.48,33.02
600053.SH,九鼎投资,2016-06-29,32.81,33.77
600053.SH,九鼎投资,2016-06-30,33.86,33.18
600053.SH,九鼎投资,2016-07-01,33.24,33.13
600053.SH,九鼎投资,2016-07-04,32.74,33.84
600053.SH,九鼎投资,2016-07-05,33.82,33.48
600053.SH,九鼎投资,2016-07-06,33.51,33.16
600053.SH,九鼎投资,2016-07-07,33.37,33.24
600053.SH,九鼎投资,2016-07-08,33.18,32.39
600053.SH,九鼎投资,2016-07-11,32.48,32.08
600053.SH,九鼎投资,2016-07-12,31.79,32.23
600053.SH,九鼎投资,2016-07-13,32.23,32.46
600053.SH,九鼎投资,2016-07-14,32.39,32.54
600053.SH,九鼎投资,2016-07-15,32.76,32.25
600053.SH,九鼎投资,2016-07-18,32.34,33.17
600053.SH,九鼎投资,2016-07-19,33.14,34.00
600053.SH,九鼎投资,2016-07-20,34.50,33.88
600053.SH,九鼎投资,2016-07-21,33.46,33.15
600053.SH,九鼎投资,2016-07-22,33.02,32.56
600053.SH,九鼎投资,2016-07-25,32.62,33.00
600053.SH,九鼎投资,2016-07-26,32.85,33.09
600053.SH,九鼎投资,2016-07-27,32.97,31.25
600053.SH,九鼎投资,2016-07-28,31.33,31.51
600053.SH,九鼎投资,2016-07-29,32.40,32.56
600053.SH,九鼎投资,2016-08-01,31.71,32.94
600053.SH,九鼎投资,2016-08-02,32.87,32.88
600053.SH,九鼎投资,2016-08-03,32.64,33.18
600053.SH,九鼎投资,2016-08-04,33.00,33.47
600053.SH,九鼎投资,2016-08-05,33.63,32.58
600053.SH,九鼎投资,2016-08-08,32.38,32.64
600053.SH,九鼎投资,2016-08-09,32.76,33.46
600053.SH,九鼎投资,2016-08-10,33.77,35.02
600053.SH,九鼎投资,2016-08-11,34.72,33.73
600053.SH,九鼎投资,2016-08-12,33.44,34.21
600053.SH,九鼎投资,2016-08-15,34.77,35.10
600053.SH,九鼎投资,2016-08-16,35.33,35.09
600053.SH,九鼎投资,2016-08-17,34.97,34.39
600053.SH,九鼎投资,2016-08-18,34.34,34.55
600053.SH,九鼎投资,2016-08-19,34.23,34.05
600053.SH,九鼎投资,2016-08-22,34.06,33.83
600053.SH,九鼎投资,2016-08-23,33.59,34.00
600053.SH,九鼎投资,2016-08-24,33.98,33.94
600053.SH,九鼎投资,2016-08-25,33.70,33.43
600053.SH,九鼎投资,2016-08-26,33.42,33.52
600053.SH,九鼎投资,2016-08-29,33.46,33.76
600053.SH,九鼎投资,2016-08-30,33.72,34.19
600053.SH,九鼎投资,2016-08-31,34.21,33.82
600053.SH,九鼎投资,2016-09-01,33.86,33.71
600053.SH,九鼎投资,2016-09-02,33.89,34.54
600053.SH,九鼎投资,2016-09-05,34.61,34.77
600053.SH,九鼎投资,2016-09-06,34.77,34.72
600053.SH,九鼎投资,2016-09-07,34.72,34.32
600053.SH,九鼎投资,2016-09-08,34.42,34.55
600053.SH,九鼎投资,2016-09-09,34.57,34.32
600053.SH,九鼎投资,2016-09-12,33.52,34.06
600053.SH,九鼎投资,2016-09-13,34.09,33.80
600053.SH,九鼎投资,2016-09-14,33.80,33.80
600053.SH,九鼎投资,2016-09-19,37.18,35.87
600053.SH,九鼎投资,2016-09-20,35.87,35.44
600053.SH,九鼎投资,2016-09-21,36.38,37.31
600053.SH,九鼎投资,2016-09-22,37.27,37.74
600053.SH,九鼎投资,2016-09-23,38.80,41.52
600053.SH,九鼎投资,2016-09-26,43.68,40.94
600053.SH,九鼎投资,2016-09-27,40.51,45.04
600053.SH,九鼎投资,2016-09-28,45.50,43.81
600053.SH,九鼎投资,2016-09-29,43.59,42.97
600053.SH,九鼎投资,2016-09-30,42.32,42.29
600053.SH,九鼎投资,2016-10-10,42.65,42.94
600053.SH,九鼎投资,2016-10-11,43.18,47.23
600053.SH,九鼎投资,2016-10-12,46.75,45.86
600053.SH,九鼎投资,2016-10-13,45.45,47.58
600053.SH,九鼎投资,2016-10-14,47.19,46.42
600053.SH,九鼎投资,2016-10-17,46.75,46.96
600053.SH,九鼎投资,2016-10-18,46.65,46.89
600053.SH,九鼎投资,2016-10-19,46.57,47.12
600053.SH,九鼎投资,2016-10-20,46.78,46.57
600053.SH,九鼎投资,2016-10-21,46.40,48.23
600053.SH,九鼎投资,2016-10-24,47.98,48.23
600053.SH,九鼎投资,2016-10-25,47.76,46.64
600053.SH,九鼎投资,2016-10-26,46.61,46.94
600053.SH,九鼎投资,2016-10-27,46.65,47.07
600053.SH,九鼎投资,2016-10-28,46.83,46.86
600053.SH,九鼎投资,2016-10-31,45.04,43.70
600053.SH,九鼎投资,2016-11-01,44.21,44.66
600053.SH,九鼎投资,2016-11-02,44.91,44.25
600053.SH,九鼎投资,2016-11-03,44.34,43.99
600053.SH,九鼎投资,2016-11-04,43.93,43.15
600053.SH,九鼎投资,2016-11-07,43.11,43.11
600053.SH,九鼎投资,2016-11-08,43.25,43.58
600053.SH,九鼎投资,2016-11-09,43.44,42.89
600053.SH,九鼎投资,2016-11-10,43.34,43.77
600053.SH,九鼎投资,2016-11-11,43.88,43.74
600053.SH,九鼎投资,2016-11-14,43.88,44.46
600053.SH,九鼎投资,2016-11-15,44.35,43.85
600053.SH,九鼎投资,2016-11-16,43.66,43.60
600053.SH,九鼎投资,2016-11-17,43.88,43.99
600053.SH,九鼎投资,2016-11-18,43.88,43.49
600053.SH,九鼎投资,2016-11-21,43.49,42.92
600053.SH,九鼎投资,2016-11-22,42.92,43.10
600053.SH,九鼎投资,2016-11-23,43.47,42.86
600053.SH,九鼎投资,2016-11-24,42.87,42.05
600053.SH,九鼎投资,2016-11-25,42.10,43.09
600053.SH,九鼎投资,2016-11-28,42.83,42.88
600053.SH,九鼎投资,2016-11-29,42.97,42.95
600053.SH,九鼎投资,2016-11-30,42.77,41.93
600053.SH,九鼎投资,2016-12-01,42.01,41.71
600053.SH,九鼎投资,2016-12-02,41.57,42.29
600053.SH,九鼎投资,2016-12-05,41.96,42.53
600053.SH,九鼎投资,2016-12-06,42.73,42.53
600053.SH,九鼎投资,2016-12-07,42.53,43.27
600053.SH,九鼎投资,2016-12-08,43.33,46.17
600053.SH,九鼎投资,2016-12-09,45.89,45.41
600053.SH,九鼎投资,2016-12-12,45.04,45.71
600053.SH,九鼎投资,2016-12-13,45.31,46.01
600053.SH,九鼎投资,2016-12-14,46.93,46.79
600053.SH,九鼎投资,2016-12-15,45.50,45.83
600053.SH,九鼎投资,2016-12-16,46.04,47.35
600053.SH,九鼎投资,2016-12-19,47.15,48.15
600053.SH,九鼎投资,2016-12-20,47.83,47.90
600053.SH,九鼎投资,2016-12-21,47.50,45.81
600053.SH,九鼎投资,2016-12-22,45.81,45.78
600053.SH,九鼎投资,2016-12-23,45.36,45.73
600053.SH,九鼎投资,2016-12-26,45.17,44.01
600053.SH,九鼎投资,2016-12-27,44.05,43.78
600053.SH,九鼎投资,2016-12-28,44.01,43.64
600053.SH,九鼎投资,2016-12-29,43.40,43.66
600053.SH,九鼎投资,2016-12-30,43.77,44.12
600053.SH,九鼎投资,2017-01-03,44.35,44.32
600053.SH,九鼎投资,2017-01-04,44.35,44.88
600053.SH,九鼎投资,2017-01-05,44.89,44.57
600053.SH,九鼎投资,2017-01-06,44.58,43.39
600053.SH,九鼎投资,2017-01-09,43.11,43.08
600053.SH,九鼎投资,2017-01-10,43.08,43.10
600053.SH,九鼎投资,2017-01-11,43.15,42.07
600053.SH,九鼎投资,2017-01-12,42.07,40.69
600053.SH,九鼎投资,2017-01-13,40.62,40.67
600053.SH,九鼎投资,2017-01-16,40.55,41.52
600053.SH,九鼎投资,2017-01-17,41.32,41.32
600053.SH,九鼎投资,2017-01-18,41.35,41.34
600053.SH,九鼎投资,2017-01-19,41.10,42.19
600053.SH,九鼎投资,2017-01-20,42.13,42.20
600053.SH,九鼎投资,2017-01-23,43.78,43.07
600053.SH,九鼎投资,2017-01-24,43.30,41.96
600053.SH,九鼎投资,2017-01-25,41.58,42.04
600053.SH,九鼎投资,2017-01-26,42.16,42.13
600053.SH,九鼎投资,2017-02-03,42.23,42.20
600053.SH,九鼎投资,2017-02-06,42.20,41.92
600053.SH,九鼎投资,2017-02-07,41.70,42.60
600053.SH,九鼎投资,2017-02-08,42.73,42.65
600053.SH,九鼎投资,2017-02-09,42.52,42.69
600053.SH,九鼎投资,2017-02-10,42.74,42.19
600053.SH,九鼎投资,2017-02-13,42.06,41.69
600053.SH,九鼎投资,2017-02-14,41.93,41.83
600053.SH,九鼎投资,2017-02-15,41.85,40.93
600053.SH,九鼎投资,2017-02-16,40.87,41.11
600053.SH,九鼎投资,2017-02-17,41.01,40.33
600053.SH,九鼎投资,2017-02-20,40.81,40.02
600053.SH,九鼎投资,2017-02-21,40.02,40.41
600053.SH,九鼎投资,2017-02-22,40.50,40.14
600053.SH,九鼎投资,2017-02-23,40.12,40.46
600053.SH,九鼎投资,2017-02-24,40.41,40.13
600053.SH,九鼎投资,2017-02-27,40.41,40.10
600053.SH,九鼎投资,2017-02-28,40.04,40.00
600053.SH,九鼎投资,2017-03-01,40.01,41.93
600053.SH,九鼎投资,2017-03-02,41.79,41.08
600053.SH,九鼎投资,2017-03-03,41.10,41.19
600053.SH,九鼎投资,2017-03-06,41.46,41.31
600053.SH,九鼎投资,2017-03-07,41.26,41.08
600053.SH,九鼎投资,2017-03-08,41.19,41.27
600053.SH,九鼎投资,2017-03-09,41.20,41.36
600053.SH,九鼎投资,2017-03-10,41.36,41.44
600053.SH,九鼎投资,2017-03-13,41.30,41.41
600053.SH,九鼎投资,2017-03-14,41.41,41.93
600053.SH,九鼎投资,2017-03-15,41.96,41.84
600053.SH,九鼎投资,2017-03-16,41.90,41.84
600053.SH,九鼎投资,2017-03-17,41.93,41.51
600053.SH,九鼎投资,2017-03-20,41.52,41.17
600053.SH,九鼎投资,2017-03-21,41.15,41.18
600053.SH,九鼎投资,2017-03-22,41.32,41.02
600053.SH,九鼎投资,2017-03-23,41.14,40.19
600053.SH,九鼎投资,2017-03-24,40.09,40.18
600053.SH,九鼎投资,2017-03-27,40.09,39.27
600053.SH,九鼎投资,2017-03-28,38.89,38.88
600053.SH,九鼎投资,2017-03-29,38.98,38.31
600053.SH,九鼎投资,2017-03-30,38.04,37.18
600053.SH,九鼎投资,2017-03-31,37.21,37.27
600053.SH,九鼎投资,2017-04-05,37.13,38.43
600053.SH,九鼎投资,2017-04-06,38.41,38.32
600053.SH,九鼎投资,2017-04-07,38.32,37.96
600053.SH,九鼎投资,2017-04-10,37.94,37.86
600053.SH,九鼎投资,2017-04-11,37.86,37.87
600053.SH,九鼎投资,2017-04-12,37.83,37.52
600053.SH,九鼎投资,2017-04-13,37.27,39.21
600053.SH,九鼎投资,2017-04-14,39.31,38.57
600053.SH,九鼎投资,2017-04-17,37.86,38.20
600053.SH,九鼎投资,2017-04-18,38.20,38.03
600053.SH,九鼎投资,2017-04-19,37.84,38.07
600053.SH,九鼎投资,2017-04-20,38.07,38.09
600053.SH,九鼎投资,2017-04-21,38.29,38.32
600053.SH,九鼎投资,2017-04-24,38.32,37.41
600053.SH,九鼎投资,2017-04-25,37.79,37.05
600053.SH,九鼎投资,2017-04-26,37.06,37.16
600053.SH,九鼎投资,2017-04-27,37.26,37.38
600053.SH,九鼎投资,2017-04-28,37.22,37.97
600053.SH,九鼎投资,2017-05-02,38.53,36.98
600053.SH,九鼎投资,2017-05-03,37.24,37.03
600053.SH,九鼎投资,2017-05-04,37.03,36.77
600053.SH,九鼎投资,2017-05-05,36.88,36.27
600053.SH,九鼎投资,2017-05-08,35.96,34.88
600053.SH,九鼎投资,2017-05-09,34.80,35.17
600053.SH,九鼎投资,2017-05-10,35.16,34.57
600053.SH,九鼎投资,2017-05-11,34.65,34.19
600053.SH,九鼎投资,2017-05-12,34.38,33.91
600053.SH,九鼎投资,2017-05-15,34.30,34.12
600053.SH,九鼎投资,2017-05-16,33.74,34.23
600053.SH,九鼎投资,2017-05-17,34.28,33.98
600053.SH,九鼎投资,2017-05-18,33.80,33.79
600053.SH,九鼎投资,2017-05-19,33.34,33.64
600053.SH,九鼎投资,2017-05-22,33.64,32.20
600053.SH,九鼎投资,2017-05-23,31.93,31.66
600053.SH,九鼎投资,2017-05-24,31.66,31.96
600053.SH,九鼎投资,2017-05-25,31.99,32.10
600053.SH,九鼎投资,2017-05-26,32.38,32.21
600053.SH,九鼎投资,2017-05-31,31.81,31.67
600053.SH,九鼎投资,2017-06-01,31.80,31.10
600053.SH,九鼎投资,2017-06-02,31.10,31.52
600053.SH,九鼎投资,2017-06-05,31.61,32.25
600053.SH,九鼎投资,2017-06-06,31.81,32.07
600053.SH,九鼎投资,2017-06-07,31.89,32.31
600053.SH,九鼎投资,2017-06-08,32.47,32.45
600053.SH,九鼎投资,2017-06-09,32.45,32.58
600053.SH,九鼎投资,2017-06-12,32.38,31.56
600053.SH,九鼎投资,2017-06-13,31.57,32.48
600053.SH,九鼎投资,2017-06-14,32.54,32.75
600053.SH,九鼎投资,2017-06-15,32.76,33.59
600053.SH,九鼎投资,2017-06-16,33.53,33.59
600053.SH,九鼎投资,2017-06-19,32.89,33.58
600053.SH,九鼎投资,2017-06-20,33.48,33.59
600053.SH,九鼎投资,2017-06-21,33.86,32.96
600053.SH,九鼎投资,2017-06-22,33.14,32.93
600053.SH,九鼎投资,2017-06-23,32.92,32.44
600053.SH,九鼎投资,2017-06-26,32.44,33.21
600053.SH,九鼎投资,2017-06-27,33.77,33.29
600053.SH,九鼎投资,2017-06-28,33.77,32.97
600053.SH,九鼎投资,2017-06-29,33.02,33.37
600053.SH,九鼎投资,2017-06-30,33.34,33.49
600053.SH,九鼎投资,2017-07-03,33.66,33.41
600053.SH,九鼎投资,2017-07-04,33.34,33.54
600053.SH,九鼎投资,2017-07-05,33.35,33.56
600053.SH,九鼎投资,2017-07-06,33.67,32.88
600053.SH,九鼎投资,2017-07-07,32.39,33.13
600053.SH,九鼎投资,2017-07-10,33.16,32.86
600053.SH,九鼎投资,2017-07-11,32.86,32.14
600053.SH,九鼎投资,2017-07-12,32.26,31.75
600053.SH,九鼎投资,2017-07-13,31.78,31.88
600053.SH,九鼎投资,2017-07-14,31.90,32.31
600053.SH,九鼎投资,2017-07-17,32.31,32.31
600053.SH,九鼎投资,2017-07-18,31.42,31.20
600053.SH,九鼎投资,2017-07-19,31.07,31.12
600053.SH,九鼎投资,2017-07-20,31.12,31.52
600053.SH,九鼎投资,2017-07-21,31.23,32.97
600053.SH,九鼎投资,2017-07-24,32.59,34.47
600053.SH,九鼎投资,2017-07-25,34.04,33.77
600053.SH,九鼎投资,2017-07-26,33.66,33.69
600053.SH,九鼎投资,2017-07-27,33.56,34.45
600053.SH,九鼎投资,2017-07-28,34.40,33.83
600053.SH,九鼎投资,2017-07-31,33.34,33.32
600053.SH,九鼎投资,2017-08-01,33.34,33.15
600053.SH,九鼎投资,2017-08-02,33.10,32.17
600053.SH,九鼎投资,2017-08-03,31.96,32.12
600053.SH,九鼎投资,2017-08-04,32.01,31.84
600053.SH,九鼎投资,2017-08-07,32.98,32.57
600053.SH,九鼎投资,2017-08-08,32.22,32.26
600053.SH,九鼎投资,2017-08-09,32.08,32.08
600053.SH,九鼎投资,2017-08-10,32.09,32.14
600053.SH,九鼎投资,2017-08-11,32.10,31.93
600053.SH,九鼎投资,2017-08-14,31.67,32.31
600053.SH,九鼎投资,2017-08-15,32.11,32.29
600053.SH,九鼎投资,2017-08-16,32.29,32.17
600053.SH,九鼎投资,2017-08-17,32.17,32.58
600053.SH,九鼎投资,2017-08-18,32.49,32.12
600053.SH,九鼎投资,2017-08-21,32.28,32.80
600053.SH,九鼎投资,2017-08-22,32.86,32.95
600053.SH,九鼎投资,2017-08-23,33.05,33.73
600053.SH,九鼎投资,2017-08-24,33.76,33.64
600053.SH,九鼎投资,2017-08-25,32.94,33.02
600053.SH,九鼎投资,2017-08-28,33.04,33.45
600053.SH,九鼎投资,2017-08-29,33.23,33.18
600053.SH,九鼎投资,2017-08-30,33.17,32.98
600053.SH,九鼎投资,2017-08-31,32.83,32.87
600053.SH,九鼎投资,2017-09-01,32.91,32.77
600053.SH,九鼎投资,2017-09-04,32.71,32.48
600053.SH,九鼎投资,2017-09-05,32.47,32.94
600053.SH,九鼎投资,2017-09-06,32.78,32.56
600053.SH,九鼎投资,2017-09-07,32.57,32.42
600053.SH,九鼎投资,2017-09-08,32.35,32.53
600053.SH,九鼎投资,2017-09-11,32.52,32.38
600053.SH,九鼎投资,2017-09-12,32.25,31.87
600053.SH,九鼎投资,2017-09-13,31.79,32.04
600053.SH,九鼎投资,2017-09-14,32.04,32.09
600053.SH,九鼎投资,2017-09-15,32.10,32.35
600053.SH,九鼎投资,2017-09-18,32.33,32.42
600053.SH,九鼎投资,2017-09-19,32.35,32.39
600053.SH,九鼎投资,2017-09-20,32.49,32.34
600053.SH,九鼎投资,2017-09-21,32.29,31.82
600053.SH,九鼎投资,2017-09-22,31.84,31.82
600053.SH,九鼎投资,2017-09-25,31.69,31.72
600053.SH,九鼎投资,2017-09-26,31.63,30.99
600053.SH,九鼎投资,2017-09-27,30.75,31.11
600053.SH,九鼎投资,2017-09-28,30.89,30.76
600053.SH,九鼎投资,2017-09-29,30.70,31.12
600053.SH,九鼎投资,2017-10-09,31.38,31.10
600053.SH,九鼎投资,2017-10-10,31.06,31.76
600053.SH,九鼎投资,2017-10-11,31.71,31.48
600053.SH,九鼎投资,2017-10-12,31.33,31.17
600053.SH,九鼎投资,2017-10-13,31.17,31.16
600053.SH,九鼎投资,2017-10-16,31.09,30.48
600053.SH,九鼎投资,2017-10-17,30.39,30.47
600053.SH,九鼎投资,2017-10-18,30.34,30.59
600053.SH,九鼎投资,2017-10-19,30.64,30.32
600053.SH,九鼎投资,2017-10-20,30.32,30.39
600053.SH,九鼎投资,2017-10-23,30.38,30.67
600053.SH,九鼎投资,2017-10-24,30.56,30.45
600053.SH,九鼎投资,2017-10-25,30.44,30.98
600053.SH,九鼎投资,2017-10-26,30.93,30.78
600053.SH,九鼎投资,2017-10-27,30.74,31.27
600053.SH,九鼎投资,2017-10-30,30.18,28.15
600053.SH,九鼎投资,2017-10-31,27.45,26.82
600053.SH,九鼎投资,2017-11-01,27.16,27.36
600053.SH,九鼎投资,2017-11-02,27.38,27.84
600053.SH,九鼎投资,2017-11-03,27.84,27.41
600053.SH,九鼎投资,2017-11-06,27.17,27.20
600053.SH,九鼎投资,2017-11-07,27.20,26.95
600053.SH,九鼎投资,2017-11-08,26.94,27.19
600053.SH,九鼎投资,2017-11-09,27.14,26.87
600053.SH,九鼎投资,2017-11-10,26.72,26.40
600053.SH,九鼎投资,2017-11-13,26.44,25.71
600053.SH,九鼎投资,2017-11-14,25.64,25.46
600053.SH,九鼎投资,2017-11-15,25.46,24.87
600053.SH,九鼎投资,2017-11-16,24.90,25.64
600053.SH,九鼎投资,2017-11-17,25.70,24.12
600053.SH,九鼎投资,2017-11-20,23.89,24.09
600053.SH,九鼎投资,2017-11-21,24.08,24.19
600053.SH,九鼎投资,2017-11-22,24.05,24.02
600053.SH,九鼎投资,2017-11-23,24.02,23.92
600053.SH,九鼎投资,2017-11-24,23.92,24.40
600053.SH,九鼎投资,2017-11-27,24.32,23.53
600053.SH,九鼎投资,2017-11-28,23.53,23.96
600053.SH,九鼎投资,2017-11-29,23.84,23.99
600053.SH,九鼎投资,2017-11-30,23.98,23.73
600053.SH,九鼎投资,2017-12-01,23.90,23.76
600053.SH,九鼎投资,2017-12-04,23.65,22.05
600053.SH,九鼎投资,2017-12-05,22.66,24.25
600053.SH,九鼎投资,2017-12-06,24.73,25.53
600053.SH,九鼎投资,2017-12-07,24.86,24.94
600053.SH,九鼎投资,2017-12-08,24.75,26.03
600053.SH,九鼎投资,2017-12-11,25.61,25.43
600053.SH,九鼎投资,2017-12-12,25.22,24.92
600053.SH,九鼎投资,2017-12-13,24.76,25.01
600053.SH,九鼎投资,2017-12-14,24.88,24.55
600053.SH,九鼎投资,2017-12-15,24.53,24.87
600053.SH,九鼎投资,2017-12-18,25.41,26.02
600053.SH,九鼎投资,2017-12-19,25.76,25.96
600053.SH,九鼎投资,2017-12-20,25.95,25.72
600053.SH,九鼎投资,2017-12-21,25.65,25.25
600053.SH,九鼎投资,2017-12-22,25.20,25.30
600053.SH,九鼎投资,2017-12-25,25.70,25.04
600053.SH,九鼎投资,2017-12-26,24.93,24.11
600053.SH,九鼎投资,2017-12-27,24.15,23.13
600053.SH,九鼎投资,2017-12-28,23.28,23.12
600053.SH,九鼎投资,2017-12-29,22.75,23.17
600053.SH,九鼎投资,2018-01-02,23.28,23.27
600053.SH,九鼎投资,2018-01-03,23.29,23.52
600053.SH,九鼎投资,2018-01-04,23.52,23.50
600053.SH,九鼎投资,2018-01-05,23.53,23.31
600053.SH,九鼎投资,2018-01-08,23.37,23.15
600053.SH,九鼎投资,2018-01-09,23.15,23.79
600053.SH,九鼎投资,2018-01-10,23.50,23.33
600053.SH,九鼎投资,2018-01-11,23.20,23.37
600053.SH,九鼎投资,2018-01-12,23.48,24.28
600053.SH,九鼎投资,2018-01-15,24.68,23.53
600053.SH,九鼎投资,2018-01-16,23.49,23.67
600053.SH,九鼎投资,2018-01-17,23.67,23.54
600053.SH,九鼎投资,2018-01-18,23.36,23.28
600053.SH,九鼎投资,2018-01-19,23.19,23.64
600053.SH,九鼎投资,2018-01-22,23.45,23.43
600053.SH,九鼎投资,2018-01-23,23.37,23.42
600053.SH,九鼎投资,2018-01-24,23.57,23.48
600053.SH,九鼎投资,2018-01-25,23.48,23.52
600053.SH,九鼎投资,2018-01-26,23.51,23.53
600053.SH,九鼎投资,2018-01-29,23.62,23.19
600053.SH,九鼎投资,2018-01-30,22.79,23.01
600053.SH,九鼎投资,2018-01-31,23.04,22.72
600053.SH,九鼎投资,2018-02-01,22.50,21.68
600053.SH,九鼎投资,2018-02-02,21.39,21.13
600053.SH,九鼎投资,2018-02-05,20.90,20.19
600053.SH,九鼎投资,2018-02-06,20.33,18.86
600053.SH,九鼎投资,2018-02-07,20.76,20.76
600053.SH,九鼎投资,2018-02-08,21.16,20.99
600053.SH,九鼎投资,2018-02-09,20.66,19.97
600053.SH,九鼎投资,2018-02-12,20.28,20.18
600053.SH,九鼎投资,2018-02-13,20.21,20.39
600053.SH,九鼎投资,2018-02-14,20.61,20.41
600053.SH,九鼎投资,2018-02-22,20.83,20.49
600053.SH,九鼎投资,2018-02-23,20.25,20.44
600053.SH,九鼎投资,2018-02-26,20.37,20.67
600053.SH,九鼎投资,2018-02-27,20.63,20.61
600053.SH,九鼎投资,2018-02-28,20.46,19.91
600053.SH,九鼎投资,2018-03-01,19.86,21.54
600053.SH,九鼎投资,2018-03-02,21.14,21.36
600053.SH,九鼎投资,2018-03-05,21.68,22.34
600053.SH,九鼎投资,2018-03-06,22.35,22.07
600053.SH,九鼎投资,2018-03-07,21.98,21.77
600053.SH,九鼎投资,2018-03-08,21.69,21.42
600053.SH,九鼎投资,2018-03-09,21.49,21.61
600053.SH,九鼎投资,2018-03-12,21.68,22.17
600053.SH,九鼎投资,2018-03-13,22.04,21.83
600053.SH,九鼎投资,2018-03-14,21.75,22.00
600053.SH,九鼎投资,2018-03-15,21.75,21.72
600053.SH,九鼎投资,2018-03-16,21.89,23.89
600053.SH,九鼎投资,2018-03-19,25.22,25.62
600053.SH,九鼎投资,2018-03-20,24.77,25.81
