代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000415.SZ,渤海租赁,2017-12-06,5.55,5.59,35004390456.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-07,5.58,5.44,34076712264.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-08,5.43,5.68,35560997372.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-11,5.57,5.63,35251771307.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-12,5.61,5.62,35189926095.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-13,5.59,5.73,35870223436.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-14,5.73,5.76,36055759074.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-15,5.73,5.75,35993913861.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-18,5.69,5.71,35746533010.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-19,5.68,5.7,35684687797.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-20,5.69,5.65,35375461733.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-21,5.61,5.65,35375461733.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-22,5.62,5.64,35313616520.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-25,5.62,5.64,35313616520.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-26,5.6,5.69,35622842584.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-27,5.68,5.68,35560997372.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-28,5.66,5.68,35560997372.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2017-12-29,5.68,5.69,35622842584.0,租赁业,2017-12,2017
000415.SZ,渤海租赁,2018-01-02,5.71,5.85,36612365989.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-03,5.87,5.94,37230818118.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-04,5.94,5.91,36983437266.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-05,5.9,5.91,36983437266.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-08,5.91,5.92,37107127692.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-09,5.92,5.91,37045282479.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-10,5.9,5.87,36736056415.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-11,5.86,5.97,37416353756.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-12,6.0,5.97,37416353756.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-15,5.98,5.73,35870223436.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-16,5.72,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-17,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-18,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-19,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-22,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-23,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-24,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-25,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-26,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-29,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-30,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-01-31,5.77,5.77,36117604287.0,租赁业,2018-01,2018
000415.SZ,渤海租赁,2018-02-01,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-02,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-05,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-06,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-07,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-08,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-09,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-12,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-13,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-14,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-22,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-23,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-26,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-27,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-02-28,5.77,5.77,36117604287.0,租赁业,2018-02,2018
000415.SZ,渤海租赁,2018-03-01,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-02,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-05,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-06,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-07,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-08,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-09,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-12,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-13,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-14,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-15,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-16,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-19,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-20,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-21,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-22,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-23,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-26,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-27,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-28,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-29,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-03-30,5.77,5.77,36117604287.0,租赁业,2018-03,2018
000415.SZ,渤海租赁,2018-04-02,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-03,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-04,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-09,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-10,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-11,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-12,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-13,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-16,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-17,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-18,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-19,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-20,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-23,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-24,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-25,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-26,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-04-27,5.77,5.77,36117604287.0,租赁业,2018-04,2018
000415.SZ,渤海租赁,2018-05-02,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-03,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-04,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-07,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-08,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-09,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-10,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-11,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-14,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-15,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-16,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-17,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-18,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-21,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-22,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-23,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-24,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-25,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-28,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-29,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-30,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-05-31,5.77,5.77,36117604287.0,租赁业,2018-05,2018
000415.SZ,渤海租赁,2018-06-01,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-04,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-05,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-06,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-07,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-08,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-11,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-12,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-13,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-14,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-15,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-19,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-20,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-21,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-22,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-25,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-26,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-27,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-28,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-06-29,5.77,5.77,36117604287.0,租赁业,2018-06,2018
000415.SZ,渤海租赁,2018-07-02,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-03,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-04,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-05,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-06,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-09,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-10,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-11,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-12,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-13,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-16,5.77,5.77,36117604287.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-17,5.19,5.19,32530581943.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-18,4.67,4.73,29623856941.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-19,4.6,4.27,26407905874.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-20,4.21,4.32,26717131938.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-23,4.24,4.23,26160525023.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-24,4.24,4.3,26593441513.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-25,4.32,4.28,26469751087.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-26,4.29,4.33,26778977151.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-27,4.31,4.26,26346060661.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-30,4.24,4.21,26036834597.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-07-31,4.22,4.24,26222370236.0,租赁业,2018-07,2018
000415.SZ,渤海租赁,2018-08-01,4.24,4.14,25603918107.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-02,4.12,3.81,23563026084.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-03,3.8,3.72,23006419169.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-06,3.72,3.62,22387967041.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-07,3.64,3.69,22820883531.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-08,3.68,3.64,22511657466.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-09,3.73,3.73,23068264382.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-10,3.71,3.71,22944573956.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-13,3.66,3.65,22573502679.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-14,3.66,3.67,22697193105.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-15,3.67,3.6,22264276615.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-16,3.57,3.56,22016895764.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-17,3.59,3.42,21151062784.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-20,3.42,3.46,21398443636.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-21,3.46,3.52,21769514913.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-22,3.53,3.5,21645824487.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-23,3.5,3.52,21769514913.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-24,3.52,3.55,21955050551.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-27,3.57,3.59,22202431402.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-28,3.59,3.58,22140586190.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-29,3.57,3.56,22016895764.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-30,3.57,3.54,21893205338.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-08-31,3.55,3.55,21955050551.0,租赁业,2018-08,2018
000415.SZ,渤海租赁,2018-09-03,3.54,3.53,21831360125.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-04,3.54,3.7,22882728743.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-05,3.71,3.68,22759038318.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-06,3.67,3.63,22449812254.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-07,3.63,3.67,22697193105.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-10,3.68,3.66,22635347892.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-11,3.64,3.61,22326121828.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-12,3.6,3.69,22820883531.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-13,3.71,3.67,22697193105.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-14,3.67,3.61,22326121828.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-17,3.61,3.57,22078740977.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-18,3.55,3.64,22511657466.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-19,3.65,3.69,22820883531.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-20,3.69,3.75,23191954808.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-21,3.78,3.81,23563026084.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-25,3.78,3.77,23315645233.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-26,3.79,3.95,24428859064.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-27,3.94,3.89,24057787787.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-09-28,3.91,3.91,24181478213.0,租赁业,2018-09,2018
000415.SZ,渤海租赁,2018-10-08,3.88,3.9,24119633000.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-09,3.89,3.91,24181478213.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-10,3.91,3.82,23624871297.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-11,3.66,3.53,21831360125.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-12,3.56,3.6,22264276615.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-15,3.66,3.66,22635347892.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-16,3.65,3.56,22016895764.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-17,3.62,3.63,22449812254.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-18,3.61,3.53,21831360125.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-19,3.5,3.61,22326121828.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-22,3.62,3.89,24057787787.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-23,3.9,3.84,23748561723.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-24,3.82,3.9,24119633000.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-25,3.73,3.91,24181478213.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-26,3.95,3.85,23810406936.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-29,3.83,3.85,23810406936.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-30,3.83,3.96,24490704277.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-10-31,4.07,3.98,24614394702.0,租赁业,2018-10,2018
000415.SZ,渤海租赁,2018-11-01,3.99,4.02,24861775554.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-02,4.1,4.08,25232846831.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-05,4.06,4.11,25418382469.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-06,4.09,4.05,25047311192.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-07,4.07,3.93,24305168638.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-08,3.98,3.98,24614394702.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-09,3.97,3.97,24552549490.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-12,3.98,4.08,25232846831.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-13,4.03,4.21,26036834597.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-14,4.19,4.16,25727608533.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-15,4.16,4.21,26036834597.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-16,4.21,4.3,26593441513.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-19,4.29,4.26,26346060661.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-20,4.23,4.06,25109156405.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-21,4.01,4.1,25356537256.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-22,4.09,4.12,25480227682.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-23,4.12,3.92,24243323425.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-26,3.93,3.85,23810406936.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-27,3.91,3.88,23995942574.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-28,3.89,3.92,24243323425.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-29,3.94,3.81,23563026084.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-11-30,3.8,3.83,23686716510.0,租赁业,2018-11,2018
000415.SZ,渤海租赁,2018-12-03,3.98,3.96,24490704277.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-04,3.96,3.97,24552549490.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-05,3.92,3.92,24243323425.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-06,3.91,3.78,23377490446.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-07,3.78,3.82,23624871297.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-10,3.8,3.82,23624871297.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-11,3.83,3.85,23810406936.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-12,3.85,3.9,24119633000.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-13,3.9,3.93,24305168638.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-14,3.91,3.88,23995942574.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-17,3.87,3.88,23995942574.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-18,3.87,3.82,23624871297.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-19,3.84,3.81,23563026084.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-20,3.81,3.79,23439335659.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-21,3.79,3.79,23439335659.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-24,3.79,3.8,23501180872.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-25,3.77,3.69,22820883531.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-26,3.68,3.62,22387967041.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-27,3.67,3.62,22387967041.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2018-12-28,3.63,3.6,22264276615.0,租赁业,2018-12,2018
000415.SZ,渤海租赁,2019-01-02,3.62,3.53,21831360125.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-03,3.53,3.56,22016895764.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-04,3.53,3.7,22882728743.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-07,3.71,3.72,23006419169.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-08,3.71,3.8,23501180872.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-09,3.81,3.77,23315645233.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-10,3.78,3.75,23191954808.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-11,3.76,3.8,23501180872.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-14,3.8,3.79,23439335659.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-15,3.79,3.84,23748561723.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-16,3.85,3.82,23624871297.0,租赁业,2019-01,2019
000415.SZ,渤海租赁,2019-01-17,3.82,3.82,23624871297.0,租赁业,2019-01,2019
