代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
300094.SZ,国联水产,2014-02-24,4.55,4.69,3692480000.0,渔业,2014-02,2014
300094.SZ,国联水产,2014-02-25,4.61,4.3,3379200000.0,渔业,2014-02,2014
300094.SZ,国联水产,2014-02-26,4.24,4.14,3259520000.0,渔业,2014-02,2014
300094.SZ,国联水产,2014-02-27,4.15,4.03,3171520000.0,渔业,2014-02,2014
300094.SZ,国联水产,2014-02-28,4.03,4.18,3291200000.0,渔业,2014-02,2014
300094.SZ,国联水产,2014-03-03,4.18,4.25,3344000000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-04,4.22,4.23,3329920000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-05,4.22,4.21,3312320000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-06,4.18,4.19,3294720000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-07,4.17,4.13,3248960000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-10,4.14,3.93,3094080000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-11,3.94,3.79,2981440000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-12,3.8,3.93,3087040000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-13,3.89,4.04,3175040000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-14,4.1,4.1,3220800000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-17,4.19,4.17,3280640000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-18,4.18,4.13,3245440000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-19,4.14,4.25,3344000000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-20,4.24,4.1,3220800000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-21,4.1,4.17,3280640000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-24,4.12,4.19,3294720000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-25,4.17,4.2,3305280000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-26,4.21,4.11,3231360000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-27,4.11,3.96,3115200000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-28,3.96,4.0,3146880000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-03-31,4.0,4.0,3143360000.0,渔业,2014-03,2014
300094.SZ,国联水产,2014-04-01,4.07,4.09,3217280000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-02,4.04,4.05,3182080000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-03,4.08,4.04,3178560000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-04,4.05,4.04,3178560000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-08,4.02,4.09,3213760000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-09,4.09,4.27,3354560000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-10,4.27,4.21,3308800000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-11,4.2,4.11,3234880000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-14,4.09,4.1,3227840000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-15,4.08,4.05,3182080000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-16,4.02,4.05,3185600000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-17,4.06,4.1,3220800000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-18,4.1,4.05,3185600000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-21,4.05,3.96,3115200000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-22,3.91,3.98,3129280000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-23,3.98,3.98,3129280000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-24,4.0,4.06,3192640000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-25,4.03,3.99,3139840000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-28,3.99,3.78,2974400000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-29,3.8,3.7,2911040000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-04-30,3.69,3.73,2935680000.0,渔业,2014-04,2014
300094.SZ,国联水产,2014-05-05,3.71,3.84,3016640000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-06,3.81,3.91,3072960000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-07,3.89,3.69,2900480000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-08,3.72,3.71,2921600000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-09,3.71,3.68,2893440000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-12,3.69,3.79,2977920000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-13,3.79,3.78,2970880000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-14,3.84,3.78,2974400000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-15,3.77,3.68,2896960000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-16,3.71,3.63,2854720000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-19,3.63,3.67,2882880000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-20,3.68,3.65,2872320000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-21,3.66,3.72,2925120000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-22,3.73,3.7,2907520000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-23,3.71,3.74,2942720000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-26,3.74,3.79,2977920000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-27,3.78,3.74,2939200000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-28,3.72,3.76,2953280000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-29,3.74,3.68,2893440000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-05-30,3.68,3.71,2914560000.0,渔业,2014-05,2014
300094.SZ,国联水产,2014-06-03,3.69,3.7,2911040000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-04,3.67,3.68,2893440000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-05,3.67,3.72,2925120000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-06,3.73,3.86,3034240000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-09,3.86,3.78,2974400000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-10,3.78,3.86,3034240000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-11,3.85,4.02,3160960000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-12,4.01,4.04,3178560000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-13,4.03,4.16,3273600000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-16,4.21,4.22,3322880000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-17,4.23,4.17,3280640000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-18,4.15,4.27,3354560000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-19,4.27,4.08,3210240000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-20,4.07,4.23,3326400000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-23,4.23,4.17,3280640000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-24,4.18,4.28,3368640000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-25,4.23,4.48,3520000000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-26,4.45,4.43,3484800000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-27,4.42,4.41,3470720000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-06-30,4.41,4.35,3421440000.0,渔业,2014-06,2014
300094.SZ,国联水产,2014-07-01,4.37,4.29,3372160000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-02,4.28,4.29,3375680000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-03,4.29,4.52,3558720000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-04,4.48,4.41,3470720000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-07,4.45,4.34,3410880000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-08,4.33,4.43,3484800000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-09,4.42,4.34,3410880000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-10,4.33,4.44,3495360000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-11,4.44,4.48,3523520000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-14,4.49,4.52,3551680000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-15,4.44,4.07,3203200000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-16,4.03,3.92,3080000000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-17,3.92,3.89,3058880000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-18,3.92,3.93,3094080000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-21,3.93,3.9,3069440000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-22,3.91,3.91,3072960000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-23,3.9,3.8,2992000000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-24,3.8,3.72,2928640000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-25,3.73,3.74,2939200000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-28,3.75,3.82,3002560000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-29,3.82,3.87,3041280000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-30,3.87,3.87,3041280000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-07-31,3.88,3.9,3065920000.0,渔业,2014-07,2014
300094.SZ,国联水产,2014-08-01,3.88,3.89,3062400000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-04,3.9,3.93,3087040000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-05,3.94,3.94,3101120000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-06,3.94,3.95,3108160000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-07,3.95,3.89,3058880000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-08,3.89,3.89,3062400000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-11,3.88,3.94,3101120000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-12,3.94,4.02,3160960000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-13,4.02,4.1,3220800000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-14,4.11,4.05,3185600000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-15,4.05,4.12,3241920000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-18,4.16,4.16,3270080000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-19,4.18,4.14,3256000000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-20,4.14,4.11,3234880000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-21,4.11,4.1,3220800000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-22,4.09,4.14,3256000000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-25,4.14,4.09,3213760000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-26,4.08,3.94,3097600000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-27,3.94,3.96,3111680000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-28,3.94,3.83,3009600000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-08-29,3.83,3.87,3041280000.0,渔业,2014-08,2014
300094.SZ,国联水产,2014-09-01,3.87,3.93,3087040000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-02,3.95,3.97,3118720000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-03,3.99,3.98,3132800000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-04,3.98,4.02,3160960000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-05,4.02,4.02,3164480000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-09,4.03,4.08,3210240000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-10,4.07,4.08,3206720000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-11,4.08,4.12,3241920000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-12,4.13,4.14,3252480000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-15,4.14,4.15,3263040000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-16,4.15,3.98,3129280000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-17,3.97,3.97,3125760000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-18,3.98,4.22,3322880000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-19,4.21,4.27,3354560000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-22,4.25,4.25,3340480000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-23,4.23,4.31,3393280000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-24,4.33,4.33,3407360000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-25,4.33,4.23,3329920000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-26,4.23,4.26,3347520000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-29,4.28,4.42,3474240000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-09-30,4.41,4.38,3442560000.0,渔业,2014-09,2014
300094.SZ,国联水产,2014-10-08,4.38,4.41,3467200000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-09,4.43,4.34,3414400000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-10,4.32,4.27,3354560000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-13,4.27,4.4,3460160000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-14,4.35,4.31,3393280000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-15,4.3,4.27,3354560000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-16,4.25,4.19,3294720000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-17,4.17,4.04,3178560000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-20,4.07,4.12,3238400000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-21,4.11,4.08,3210240000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-22,4.09,4.03,3168000000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-23,4.01,3.94,3101120000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-24,3.96,4.01,3153920000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-27,4.01,4.06,3192640000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-28,4.06,4.14,3259520000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-29,4.16,4.18,3284160000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-30,4.16,4.14,3256000000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-10-31,4.15,4.11,3231360000.0,渔业,2014-10,2014
300094.SZ,国联水产,2014-11-03,4.11,4.15,3263040000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-04,4.15,4.23,3326400000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-05,4.22,4.29,3375680000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-06,4.26,4.38,3446080000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-07,4.39,4.27,3354560000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-10,4.27,4.28,3368640000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-11,4.27,4.11,3231360000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-12,4.11,4.21,3308800000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-13,4.19,4.27,3354560000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-14,4.25,4.33,3403840000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-17,4.33,4.38,3446080000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-18,4.32,4.42,3477760000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-19,4.43,4.48,3527040000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-20,4.45,4.48,3520000000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-21,4.45,4.46,3505920000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-24,4.47,4.57,3590400000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-25,4.56,4.76,3745280000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-26,4.72,4.77,3752320000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-27,4.77,4.74,3727680000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-11-28,4.74,4.68,3678400000.0,渔业,2014-11,2014
300094.SZ,国联水产,2014-12-01,4.7,4.46,3505920000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-02,4.43,4.61,3625600000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-03,4.55,4.59,3608000000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-04,4.59,4.68,3678400000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-05,4.7,4.67,3671360000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-08,4.65,4.86,3819200000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-09,4.92,4.8,3776960000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-10,4.79,4.92,3872000000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-11,4.92,4.93,3879040000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-12,4.96,4.95,3893120000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-15,4.92,4.86,3826240000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-16,4.87,4.96,3903680000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-17,4.95,4.95,3896640000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-18,4.85,4.91,3857920000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-19,4.9,4.81,3784000000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-22,4.76,4.62,3636160000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-23,4.59,4.62,3636160000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-24,4.61,4.62,3636160000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-25,4.62,4.61,3629120000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-26,4.61,4.59,3608000000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-29,4.57,4.58,3604480000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-30,4.56,4.43,3481280000.0,渔业,2014-12,2014
300094.SZ,国联水产,2014-12-31,4.43,4.32,3414560772.0,渔业,2014-12,2014
300094.SZ,国联水产,2015-01-05,4.32,4.25,3358004900.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-06,4.23,4.42,3492325096.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-07,4.35,4.33,3418095514.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-08,4.33,4.3,3393352320.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-09,4.3,4.28,3379213352.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-12,4.26,4.26,3365074384.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-13,4.27,4.27,3368609126.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-14,4.29,4.2,3315587996.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-15,4.2,4.19,3312053254.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-16,4.19,4.31,3400421804.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-19,4.24,4.26,3365074384.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-20,4.29,4.36,3446373450.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-21,4.39,4.44,3502929322.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-22,4.44,4.59,3623110550.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-23,4.61,4.48,3541811484.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-26,4.52,4.65,3669062196.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-27,4.64,4.79,3785708682.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-28,4.76,4.85,3831660328.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-29,4.85,4.75,3753896004.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-01-30,4.77,4.48,3534742000.0,渔业,2015-01,2015
300094.SZ,国联水产,2015-02-02,4.43,4.47,3527672516.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-03,4.45,4.59,3623110550.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-04,4.58,4.52,3570089420.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-05,4.61,4.5,3552415710.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-06,4.48,4.29,3386282836.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-09,4.26,4.35,3439303966.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-10,4.35,4.38,3456977676.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-11,4.38,4.72,3725618068.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-12,4.7,4.8,3792778166.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-13,4.75,4.76,3760965488.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-16,4.75,5.09,4022536396.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-17,5.07,5.18,4089696494.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-25,5.19,4.94,3902355168.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-26,4.94,4.86,3838729812.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-02-27,4.85,5.01,3958911040.0,渔业,2015-02,2015
300094.SZ,国联水产,2015-03-02,5.02,5.33,4206342980.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-03,5.32,5.55,4379545338.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-04,5.5,5.63,4443170694.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-05,5.63,5.61,4429031726.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-06,5.59,5.72,4520935018.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-09,5.73,5.76,4545678212.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-10,5.77,5.77,4559817180.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-11,5.73,5.64,4453774920.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-12,5.62,5.47,4319454724.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-13,5.5,5.62,4439635952.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-16,5.64,5.88,4644650988.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-17,5.9,5.83,4605768826.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-18,5.83,5.96,4708276344.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-19,5.96,6.22,4909756638.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-20,6.16,6.21,4906221896.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-23,6.22,6.19,4888548186.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-24,6.22,6.14,4853200766.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-25,6.1,6.05,4778971184.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-26,5.93,5.81,4588095116.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-27,5.76,6.01,4747158506.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-30,6.02,6.02,4754227990.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-03-31,6.01,6.02,4754227990.0,渔业,2015-03,2015
300094.SZ,国联水产,2015-04-01,6.0,6.12,4831992314.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-02,6.18,6.4,5051146318.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-03,6.4,6.6,5213744450.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-07,6.69,7.0,5528336488.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-08,7.09,7.09,5602566070.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-09,7.14,7.29,5754559976.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-10,7.16,7.16,5652052458.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-13,7.08,7.43,5867671720.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-14,7.43,7.56,5970179238.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-15,7.59,7.28,5747490492.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-16,7.24,7.71,6090360466.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-17,7.63,7.85,6196402726.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-20,7.74,7.64,6033804594.0,渔业,2015-04,2015
300094.SZ,国联水产,2015-04-21,7.59,7.85,6199937468.0,渔业,2015-04,2015
