代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
600874.SH,创业环保,2016-12-06,8.37,8.36,12331253635.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-07,8.36,8.44,12445431910.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-08,8.43,8.29,12231347645.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-09,8.3,8.24,12159986224.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-12,8.24,7.8,11503461146.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-13,7.79,7.84,11560550283.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-14,7.82,7.74,11417827440.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-15,7.74,7.78,11474916577.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-16,7.8,7.87,11603367136.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-19,7.88,7.89,11631911704.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-20,7.9,7.98,11774634548.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-21,7.94,8.02,11831723685.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-22,8.02,7.95,11731817695.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-23,7.94,7.86,11589094852.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-26,7.86,7.94,11717545410.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-27,7.95,7.96,11746089979.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-28,7.97,7.94,11717545410.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-29,7.91,7.84,11560550283.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2016-12-30,7.85,7.87,11603367136.0,水的生产和供应业,2016-12,2016
600874.SH,创业环保,2017-01-03,7.92,7.97,11760362263.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-04,7.95,8.02,11831723685.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-05,8.01,8.01,11817451400.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-06,8.01,8.28,12217075361.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-09,8.13,8.29,12231347645.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-10,8.21,8.17,12045807949.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-11,8.19,8.1,11945901959.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-12,8.09,8.08,11917357390.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-13,8.33,8.07,11903085106.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-16,7.93,7.76,11446372009.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-17,7.69,7.74,11417827440.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-18,7.73,7.73,11403555156.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-19,7.73,7.79,11489188862.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-20,7.79,7.86,11589094852.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-23,7.87,7.88,11617639420.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-24,7.9,7.88,11617639420.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-25,7.86,7.9,11646183989.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-01-26,7.9,7.91,11674728557.0,水的生产和供应业,2017-01,2017
600874.SH,创业环保,2017-02-03,7.92,7.87,11603367136.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-06,7.86,7.92,11689000842.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-07,7.93,7.92,11689000842.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-08,7.92,8.03,11845995969.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-09,8.04,8.13,11988718812.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-10,8.13,8.11,11960174243.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-13,8.13,8.15,12017263381.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-14,8.21,8.16,12031535665.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-15,8.18,8.06,11888812822.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-16,8.06,8.16,12031535665.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-17,8.16,8.07,11903085106.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-20,8.08,8.25,12174258508.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-21,8.26,8.28,12217075361.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-22,8.28,8.36,12331253635.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-23,8.37,8.32,12274164498.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-24,8.32,8.37,12345525920.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-27,8.37,8.4,12388342772.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-02-28,8.41,8.37,12345525920.0,水的生产和供应业,2017-02,2017
600874.SH,创业环保,2017-03-01,8.36,8.42,12416887341.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-02,8.41,8.34,12302709067.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-03,8.3,8.25,12174258508.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-06,8.3,8.3,12245619929.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-07,8.34,8.32,12274164498.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-08,8.32,8.46,12473976478.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-09,8.36,8.23,12145713939.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-10,8.22,8.06,11888812822.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-13,8.08,8.16,12031535665.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-14,8.19,8.1,11945901959.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-15,8.1,8.18,12060080233.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-16,8.2,8.22,12131441655.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-17,8.25,8.14,12002991096.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-20,8.17,8.15,12017263381.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-21,8.15,8.19,12074352518.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-22,8.15,8.07,11903085106.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-23,8.05,8.03,11845995969.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-24,8.01,8.05,11874540538.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-27,8.08,8.06,11888812822.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-28,8.06,7.97,11760362263.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-29,7.98,7.94,11717545410.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-30,7.93,7.83,11546277999.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-03-31,7.87,7.9,11646183989.0,水的生产和供应业,2017-03,2017
600874.SH,创业环保,2017-04-05,8.69,8.69,12816511301.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-06,9.17,8.87,13087684703.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-07,8.72,9.76,14400734859.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-10,10.26,10.74,15842235573.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-11,11.58,11.81,17426459130.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-12,12.18,11.87,17512092836.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-13,11.87,11.87,17512092836.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-14,11.87,11.87,17512092836.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-17,11.37,10.91,16099136690.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-18,10.81,11.1,16370310092.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-19,10.69,12.21,18011622787.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-20,12.38,12.91,19039227256.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-21,12.0,11.62,17141013444.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-24,11.71,11.78,17383642277.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-25,11.61,12.96,19124860962.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-26,12.82,14.26,21037347058.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-27,15.66,15.37,22678659753.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-04-28,15.38,16.74,24691051839.0,水的生产和供应业,2017-04,2017
600874.SH,创业环保,2017-05-02,16.42,18.41,27160157023.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-03,17.73,17.49,25804290014.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-04,17.09,17.8,26261003112.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-05,17.42,16.78,24748140976.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-08,17.1,17.41,25675839456.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-09,16.74,18.44,27202973876.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-10,18.1,17.98,26517904229.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-11,17.62,19.78,29172549109.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-12,20.61,21.75,32084095106.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-15,22.46,23.5,34667378565.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-16,23.22,23.89,35238269937.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-17,23.51,22.79,33625501811.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-18,22.31,21.83,32198273381.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-19,21.48,21.92,32340996224.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-22,21.56,20.63,30428510128.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-23,20.8,20.36,30028886167.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-24,19.93,20.78,30656866676.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-25,20.46,19.77,29158276825.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-26,19.53,18.41,27160157023.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-05-31,18.44,19.08,28144944640.0,水的生产和供应业,2017-05,2017
600874.SH,创业环保,2017-06-01,18.65,17.57,25918468289.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-02,17.51,17.45,25747200877.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-05,17.5,17.93,26446542808.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-06,17.71,18.04,26617810219.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-07,17.85,18.4,27145884739.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-08,18.1,17.82,26289547681.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-09,17.67,17.57,25918468289.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-12,17.6,17.98,26517904229.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-13,17.72,17.89,26389453671.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-14,17.76,17.71,26118280269.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-15,17.81,17.91,26417998239.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-16,17.99,19.7,29058370835.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-19,19.7,19.35,28544568600.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-20,19.19,20.3,29943252461.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-21,19.93,20.42,30128792157.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-22,20.44,19.28,28444662610.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-23,19.16,19.65,28987009413.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-26,19.51,19.54,28830014286.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-27,19.35,19.81,29229638246.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-28,19.57,19.42,28644474590.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-29,19.34,19.47,28715836012.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-06-30,19.17,18.93,27930860375.0,水的生产和供应业,2017-06,2017
600874.SH,创业环保,2017-07-03,18.99,19.28,28444662610.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-04,19.35,19.68,29029826266.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-05,19.54,19.81,29229638246.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-06,19.69,19.6,28915647992.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-07,19.28,19.34,28530296316.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-10,19.45,18.66,27531236415.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-11,18.62,17.45,25747200877.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-12,17.43,17.69,26089735700.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-13,17.5,16.82,24691051839.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-14,17.02,16.68,24476967574.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-17,16.58,15.01,22036406959.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-18,14.58,15.19,22293308077.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-19,15.11,15.44,22664387468.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-20,15.29,15.35,22535936910.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-21,15.19,16.18,23749081075.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-24,16.14,17.04,25019314378.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-25,16.92,16.76,24605418133.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-26,16.96,16.91,24819502398.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-27,17.0,16.95,24876591535.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-28,16.72,16.42,24105888183.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-07-31,16.29,16.92,24833774682.0,水的生产和供应业,2017-07,2017
600874.SH,创业环保,2017-08-01,17.02,17.47,25647294887.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-02,17.46,17.47,25647294887.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-03,17.3,17.3,25390393770.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-04,17.12,16.63,24405606153.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-07,16.54,17.08,25076403515.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-08,17.43,17.05,25033586662.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-09,17.16,17.09,25090675799.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-10,16.87,16.54,24277155594.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-11,16.46,16.61,24377061584.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-14,16.87,17.56,25775745446.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-15,17.65,17.59,25818562299.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-16,17.41,17.65,25904196004.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-17,17.46,17.76,26075463416.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-18,17.7,18.11,26589265651.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-21,18.01,17.96,26360909102.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-22,17.96,17.69,25961285142.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-23,17.5,17.39,25518844328.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-24,17.39,17.46,25633022603.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-25,17.46,17.4,25547388897.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-28,17.4,17.64,25889923720.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-29,17.59,17.6,25832834583.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-30,17.82,17.71,25989829710.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-08-31,17.5,17.39,25518844328.0,水的生产和供应业,2017-08,2017
600874.SH,创业环保,2017-09-01,17.52,17.61,25847106867.0,水的生产和供应业,2017-09,2017
600874.SH,创业环保,2017-09-04,17.5,18.28,26831894484.0,水的生产和供应业,2017-09,2017
600874.SH,创业环保,2017-09-05,18.17,17.95,26346636818.0,水的生产和供应业,2017-09,2017
600874.SH,创业环保,2017-09-06,17.9,17.71,25989829710.0,水的生产和供应业,2017-09,2017
600874.SH,创业环保,2017-09-07,17.78,17.62,25861379152.0,水的生产和供应业,2017-09,2017
600874.SH,创业环保,2017-09-08,17.59,17.2,25247670927.0,水的生产和供应业,2017-09,2017
