代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000910.SZ,大亚圣象,2013-08-07,4.61,4.61,2542550000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-08,4.63,4.59,2532000000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-09,4.61,4.64,2558375000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-12,4.64,4.75,2616400000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-13,4.79,4.89,2695525000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-14,4.86,4.76,2626950000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-15,4.75,4.75,2616400000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-16,4.72,4.63,2553100000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-19,4.61,4.68,2579475000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-20,4.67,4.79,2642775000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-21,4.81,4.85,2674425000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-22,4.8,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-23,4.81,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-26,4.83,4.89,2695525000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-27,4.89,4.87,2684975000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-28,4.85,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-29,4.95,4.89,2695525000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-08-30,4.9,4.88,2690250000.0,木材加工及木、竹、藤、棕、草制品业,2013-08,2013
000910.SZ,大亚圣象,2013-09-02,4.88,5.01,2764100000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-03,5.02,5.06,2790475000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-04,5.04,5.01,2764100000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-05,4.99,5.04,2779925000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-06,5.02,5.07,2795750000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-09,5.1,5.03,2774650000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-10,5.03,5.07,2795750000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-11,5.08,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-12,5.0,5.01,2764100000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-13,4.98,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-16,4.99,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-17,4.95,4.92,2711350000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-18,4.92,4.99,2753550000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-23,4.98,5.04,2779925000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-24,5.05,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-25,4.99,5.05,2785200000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-26,5.05,4.96,2732450000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-27,4.97,4.92,2711350000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-09-30,4.92,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2013-09,2013
000910.SZ,大亚圣象,2013-10-08,4.94,5.01,2764100000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-09,5.03,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-10,5.02,5.1,2811575000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-11,5.13,5.12,2822125000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-14,5.12,5.23,2885425000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-15,5.24,5.15,2837950000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-16,5.16,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-17,5.04,5.08,2801025000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-18,5.08,4.99,2753550000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-21,5.03,5.06,2790475000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-22,5.06,5.16,2843225000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-23,5.13,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-24,4.99,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-25,5.02,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-28,4.91,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-29,4.93,4.73,2605850000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-30,4.74,4.76,2626950000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-10-31,4.82,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-10,2013
000910.SZ,大亚圣象,2013-11-01,4.89,4.85,2674425000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-04,4.85,4.95,2727175000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-05,4.91,5.04,2779925000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-06,5.03,4.97,2737725000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-07,4.96,4.88,2690250000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-08,4.88,4.86,2679700000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-11,4.8,4.87,2684975000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-12,4.89,4.89,2695525000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-13,4.88,4.79,2642775000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-14,4.81,4.83,2663875000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-15,4.84,4.88,2690250000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-18,4.92,5.07,2795750000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-19,5.06,5.07,2795750000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-20,5.17,5.05,2785200000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-21,5.0,5.04,2779925000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-22,5.08,5.07,2795750000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-25,5.09,5.13,2827400000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-26,5.09,5.03,2774650000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-27,5.01,5.05,2785200000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-28,5.06,5.1,2811575000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-11-29,5.11,5.09,2806300000.0,木材加工及木、竹、藤、棕、草制品业,2013-11,2013
000910.SZ,大亚圣象,2013-12-02,4.95,4.86,2679700000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-03,4.8,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-04,4.95,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-05,4.98,5.01,2764100000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-06,4.97,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-09,4.99,5.04,2779925000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-10,5.04,5.08,2801025000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-11,5.1,5.0,2758825000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-12,5.01,4.97,2743000000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-13,4.97,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-16,5.02,4.98,2748275000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-17,4.97,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-18,4.94,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-19,4.97,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-20,4.9,4.82,2658600000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-23,4.86,4.77,2632225000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-24,4.81,4.77,2632225000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-25,4.75,4.79,2642775000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-26,4.8,4.71,2595300000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-27,4.7,4.76,2626950000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-30,4.79,4.77,2632225000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2013-12-31,4.76,4.77,2632225000.0,木材加工及木、竹、藤、棕、草制品业,2013-12,2013
000910.SZ,大亚圣象,2014-01-02,4.77,4.88,2690250000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-03,4.89,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-06,4.78,4.68,2579475000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-07,4.6,4.65,2563650000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-08,4.68,4.65,2563650000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-09,4.65,4.64,2558375000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-10,4.62,4.47,2463425000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-13,4.5,4.62,2547825000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-14,4.62,4.65,2563650000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-15,4.65,4.61,2542550000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-16,4.62,4.64,2558375000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-17,4.64,4.59,2532000000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-20,4.59,4.5,2479250000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-21,4.49,4.5,2479250000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-22,4.53,4.63,2553100000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-23,4.6,4.64,2558375000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-24,4.63,4.7,2590025000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-27,4.74,4.68,2579475000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-28,4.65,4.68,2579475000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-29,4.69,4.7,2590025000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-01-30,4.73,4.64,2558375000.0,木材加工及木、竹、藤、棕、草制品业,2014-01,2014
000910.SZ,大亚圣象,2014-02-07,4.64,4.71,2595300000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-10,4.71,4.97,2737725000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-11,4.88,4.89,2695525000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-12,4.88,4.96,2732450000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-13,4.93,4.97,2737725000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-14,4.96,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-17,5.01,5.11,2816850000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-18,5.12,5.08,2801025000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-19,5.08,5.02,2769375000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-20,5.03,5.06,2790475000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-21,5.03,4.97,2737725000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-24,4.97,4.98,2748275000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-25,4.96,4.78,2637500000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-26,4.78,4.75,2621675000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-27,4.75,4.71,2595300000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-02-28,4.71,4.75,2621675000.0,木材加工及木、竹、藤、棕、草制品业,2014-02,2014
000910.SZ,大亚圣象,2014-03-03,4.73,4.8,2648050000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-04,4.78,4.8,2648050000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-05,4.8,4.8,2648050000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-06,4.8,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-07,4.81,4.79,2642775000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-10,4.79,4.71,2595300000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-11,4.73,4.7,2590025000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-12,4.71,4.74,2611125000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-13,4.71,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-14,4.79,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-17,4.8,4.86,2679700000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-18,4.89,4.86,2679700000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-19,4.84,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-20,4.91,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-21,4.8,4.94,2721900000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-24,4.94,4.95,2727175000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-25,4.97,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-26,4.95,4.93,2716625000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-27,4.93,4.92,2711350000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-28,4.9,4.79,2642775000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
000910.SZ,大亚圣象,2014-03-31,4.78,4.81,2653325000.0,木材加工及木、竹、藤、棕、草制品业,2014-03,2014
