代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000628.SZ,高新发展,2013-05-21,6.56,6.68,1466126400.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-22,6.62,6.66,1461736800.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-23,6.75,6.68,1466126400.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-24,6.6,6.68,1466126400.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-27,6.61,6.64,1457347200.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-28,6.63,6.75,1481490000.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-29,6.8,6.75,1481490000.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-30,6.74,6.85,1503438000.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-05-31,6.86,6.71,1472710800.0,房屋建筑业,2013-05,2013
000628.SZ,高新发展,2013-06-03,6.7,6.72,1474905600.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-04,6.72,6.54,1435399200.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-05,6.53,6.56,1439788800.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-06,6.54,6.35,1393698000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-07,6.37,6.23,1367360400.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-13,6.16,6.0,1316880000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-14,6.09,6.05,1327854000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-17,6.09,6.1,1338828000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-18,6.11,6.06,1330048800.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-19,6.02,6.23,1367360400.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-20,6.45,6.25,1371750000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-21,6.03,6.04,1325659200.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-24,6.12,5.57,1222503600.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-25,5.53,5.4,1185192000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-26,5.38,5.4,1185192000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-27,5.4,5.55,1218114000.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-06-28,5.55,5.52,1211529600.0,房屋建筑业,2013-06,2013
000628.SZ,高新发展,2013-07-01,5.51,5.57,1222503600.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-02,5.61,5.78,1268594400.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-03,5.75,5.6,1229088000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-04,5.5,5.6,1229088000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-05,5.64,5.64,1237867200.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-08,5.59,5.68,1246646400.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-09,5.62,5.53,1213724400.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-10,5.46,5.65,1240062000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-11,5.65,5.81,1275178800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-12,5.8,5.7,1251036000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-15,5.74,5.94,1303711200.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-16,5.88,5.86,1286152800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-17,5.81,5.8,1272984000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-18,5.78,5.71,1253230800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-19,5.66,5.52,1211529600.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-22,5.48,5.5,1207140000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-23,5.49,5.61,1231282800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-24,5.61,5.59,1226893200.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-25,5.58,5.45,1196166000.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-26,5.43,5.51,1209334800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-29,5.46,5.36,1176412800.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-30,5.36,5.47,1200555600.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-07-31,5.46,5.48,1202750400.0,房屋建筑业,2013-07,2013
000628.SZ,高新发展,2013-08-01,5.49,5.58,1224698400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-02,5.6,5.6,1229088000.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-05,5.62,5.64,1237867200.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-06,5.64,5.64,1237867200.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-07,5.5,5.71,1253230800.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-08,5.6,5.7,1251036000.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-09,5.64,5.68,1246646400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-12,5.65,5.75,1262010000.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-13,5.75,5.82,1277373600.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-14,5.81,5.75,1262010000.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-15,5.71,5.68,1246646400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-16,5.61,5.53,1213724400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-19,5.55,5.75,1262010000.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-20,5.72,5.68,1246646400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-21,5.67,5.74,1259815200.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-22,5.74,5.88,1290542400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-23,5.83,5.82,1277373600.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-26,5.83,5.91,1297126800.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-27,5.95,6.42,1409061600.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-28,6.27,6.34,1391503200.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-29,6.26,6.43,1411256400.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-08-30,6.48,6.76,1483684800.0,房屋建筑业,2013-08,2013
000628.SZ,高新发展,2013-09-02,6.69,6.43,1411256400.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-03,6.3,6.35,1393698000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-04,6.3,6.4,1404672000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-05,6.55,6.4,1404672000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-06,6.4,6.26,1373944800.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-09,6.26,6.3,1382724000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-10,6.3,6.42,1409061600.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-11,6.39,6.24,1369555200.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-12,6.22,6.29,1380529200.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-13,6.25,6.47,1420035600.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-16,6.46,6.38,1400282400.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-17,6.36,6.26,1373944800.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-18,6.27,6.27,1376139600.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-23,6.27,6.3,1382724000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-24,6.32,6.41,1406866800.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-25,6.36,6.29,1380529200.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-26,6.29,6.06,1330048800.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-27,6.03,6.06,1330048800.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-09-30,6.13,6.1,1338828000.0,房屋建筑业,2013-09,2013
000628.SZ,高新发展,2013-10-08,6.11,6.19,1358581200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-09,6.2,6.3,1382724000.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-10,6.26,6.28,1378334400.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-11,6.28,6.31,1384918800.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-14,6.32,6.29,1380529200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-15,6.29,6.46,1417840800.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-16,6.45,6.34,1391503200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-17,6.36,6.48,1422230400.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-18,6.48,6.37,1398087600.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-21,6.4,6.42,1409061600.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-22,6.4,6.46,1417840800.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-23,6.51,6.54,1435399200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-24,6.4,6.21,1362970800.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-25,6.22,6.07,1332243600.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-28,6.08,6.05,1327854000.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-29,6.13,5.76,1264204800.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-30,5.75,5.84,1281763200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-10-31,5.77,5.84,1281763200.0,房屋建筑业,2013-10,2013
000628.SZ,高新发展,2013-11-01,5.88,5.99,1314685200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-04,5.97,5.95,1305906000.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-05,5.92,6.04,1325659200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-06,6.01,5.93,1301516400.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-07,6.06,6.06,1330048800.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-08,5.93,6.38,1400282400.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-11,6.49,6.36,1395892800.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-12,6.31,7.0,1536360000.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-13,6.88,7.07,1551723600.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-14,6.98,7.06,1549528800.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-15,6.95,7.11,1560502800.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-18,6.89,6.94,1523191200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-19,6.93,7.08,1553918400.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-20,7.02,7.39,1621957200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-21,7.3,7.68,1685606400.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-22,7.7,7.44,1632931200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-25,7.44,7.35,1613178000.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-26,7.31,7.16,1571476800.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-27,7.12,7.19,1578061200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-28,7.25,7.14,1567087200.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-11-29,7.17,7.15,1569282000.0,房屋建筑业,2013-11,2013
000628.SZ,高新发展,2013-12-02,6.7,7.02,1540749600.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-03,6.76,7.02,1540749600.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-04,6.96,7.18,1575866400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-05,7.07,7.0,1536360000.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-06,6.95,7.03,1542944400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-09,7.03,6.94,1523191200.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-10,6.98,7.08,1553918400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-11,6.97,7.01,1538554800.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-12,6.93,7.21,1582450800.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-13,7.26,7.3,1602204000.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-16,7.28,6.93,1520996400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-17,6.83,6.68,1466126400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-18,6.68,6.9,1514412000.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-19,6.85,6.8,1492464000.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-20,6.82,6.62,1452957600.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-23,6.64,6.41,1406866800.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-24,6.41,6.41,1406866800.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-25,6.45,6.43,1411256400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-26,6.4,6.28,1378334400.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-27,6.28,6.36,1395892800.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-30,6.41,6.44,1413451200.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2013-12-31,6.4,6.55,1437594000.0,房屋建筑业,2013-12,2013
000628.SZ,高新发展,2014-01-02,6.51,6.46,1417840800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-03,6.5,6.28,1378334400.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-06,6.34,5.99,1314685200.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-07,5.98,6.04,1325659200.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-08,6.07,6.0,1316880000.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-09,5.99,5.81,1275178800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-10,5.77,5.81,1275178800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-13,5.85,5.77,1266399600.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-14,5.82,5.84,1281763200.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-15,5.84,5.91,1297126800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-16,5.95,5.94,1303711200.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-17,5.91,5.72,1255425600.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-20,5.72,5.76,1264204800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-21,5.72,5.8,1272984000.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-22,5.79,6.08,1334438400.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-23,6.09,5.99,1314685200.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-24,6.0,6.25,1371750000.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-27,6.14,6.07,1332243600.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-28,6.07,6.07,1332243600.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-29,6.05,6.05,1327854000.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-01-30,6.1,6.06,1330048800.0,房屋建筑业,2014-01,2014
000628.SZ,高新发展,2014-02-07,6.06,6.17,1354191600.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-10,6.18,6.3,1382724000.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-11,6.3,6.33,1389308400.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-12,6.31,6.42,1409061600.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-13,6.36,6.27,1376139600.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-14,6.3,6.46,1417840800.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-17,6.43,6.46,1417840800.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-18,6.44,6.55,1437594000.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-19,6.52,6.58,1444178400.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-20,6.59,6.4,1404672000.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-21,6.36,6.4,1404672000.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-24,6.38,6.23,1367360400.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-25,6.24,6.11,1341022800.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-26,6.1,6.14,1347607200.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-27,6.16,6.02,1321269600.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-02-28,6.02,6.08,1334438400.0,房屋建筑业,2014-02,2014
000628.SZ,高新发展,2014-03-03,6.1,6.21,1362970800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-04,6.15,6.83,1499048400.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-05,6.77,6.65,1459542000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-06,6.63,7.04,1545139200.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-07,6.91,6.85,1503438000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-10,6.79,6.5,1426620000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-11,6.53,6.61,1450762800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-12,6.6,6.47,1420035600.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-13,6.48,6.57,1441983600.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-14,6.54,6.72,1474905600.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-17,6.69,6.71,1472710800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-18,6.69,6.8,1492464000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-19,6.71,6.75,1481490000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-20,6.71,6.5,1426620000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-21,6.4,6.6,1448568000.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-24,6.57,6.88,1510022400.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-25,6.83,6.76,1483684800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-26,6.77,6.78,1488074400.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-27,6.75,6.96,1527580800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-28,6.94,6.81,1494658800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-03-31,6.73,6.36,1395892800.0,房屋建筑业,2014-03,2014
000628.SZ,高新发展,2014-04-01,6.4,6.48,1422230400.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-02,6.5,6.52,1431009600.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-03,6.52,6.59,1446373200.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-04,6.56,6.6,1448568000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-08,6.6,6.62,1452957600.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-09,6.64,6.69,1468321200.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-10,6.67,6.7,1470516000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-11,6.73,6.61,1450762800.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-14,6.55,6.65,1459542000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-15,6.63,6.69,1468321200.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-16,6.64,6.66,1461736800.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-17,6.64,6.59,1446373200.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-18,6.55,6.55,1437594000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-21,6.48,6.3,1382724000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-22,6.3,6.35,1393698000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-23,6.34,6.28,1378334400.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-24,6.28,6.25,1371750000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-25,6.23,6.04,1325659200.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-28,5.99,5.85,1283958000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-29,5.85,5.9,1294932000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-04-30,5.9,6.0,1316880000.0,房屋建筑业,2014-04,2014
000628.SZ,高新发展,2014-05-05,6.0,6.06,1330048800.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-06,6.07,5.97,1310295600.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-07,5.97,5.87,1288347600.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-08,5.87,5.91,1297126800.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-09,5.89,5.91,1297126800.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-12,5.97,6.05,1327854000.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-13,6.02,6.05,1327854000.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-14,6.06,6.1,1338828000.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-15,6.08,5.91,1297126800.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-16,5.93,5.89,1292737200.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-19,5.86,5.9,1294932000.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-20,5.93,5.91,1297126800.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-21,5.86,5.94,1303711200.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-22,5.98,5.94,1303711200.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-23,5.94,5.94,1303711200.0,房屋建筑业,2014-05,2014
000628.SZ,高新发展,2014-05-26,5.94,5.94,1303711200.0,房屋建筑业,2014-05,2014
