代码,简称,日期,开盘价(元),收盘价(元)
002142.SZ,宁波银行,2016-03-07,9.13,9.20
002142.SZ,宁波银行,2016-03-08,9.14,9.19
002142.SZ,宁波银行,2016-03-09,9.08,9.11
002142.SZ,宁波银行,2016-03-10,9.08,9.07
002142.SZ,宁波银行,2016-03-11,9.06,9.11
002142.SZ,宁波银行,2016-03-14,9.13,9.20
002142.SZ,宁波银行,2016-03-15,9.20,9.13
002142.SZ,宁波银行,2016-03-16,9.08,9.07
002142.SZ,宁波银行,2016-03-17,9.03,9.07
002142.SZ,宁波银行,2016-03-18,9.09,9.24
002142.SZ,宁波银行,2016-03-21,9.31,9.57
002142.SZ,宁波银行,2016-03-22,9.52,9.58
002142.SZ,宁波银行,2016-03-23,9.61,9.49
002142.SZ,宁波银行,2016-03-24,9.42,9.26
002142.SZ,宁波银行,2016-03-25,9.25,9.34
002142.SZ,宁波银行,2016-03-28,9.34,9.18
002142.SZ,宁波银行,2016-03-29,9.20,9.08
002142.SZ,宁波银行,2016-03-30,9.16,9.36
002142.SZ,宁波银行,2016-03-31,9.38,9.32
002142.SZ,宁波银行,2016-04-01,9.29,9.29
002142.SZ,宁波银行,2016-04-05,9.29,9.41
002142.SZ,宁波银行,2016-04-06,9.38,9.40
002142.SZ,宁波银行,2016-04-07,9.43,9.22
002142.SZ,宁波银行,2016-04-08,9.19,9.32
002142.SZ,宁波银行,2016-04-11,9.31,9.34
002142.SZ,宁波银行,2016-04-12,9.34,9.29
002142.SZ,宁波银行,2016-04-13,9.31,9.43
002142.SZ,宁波银行,2016-04-14,9.48,9.46
002142.SZ,宁波银行,2016-04-15,9.42,9.63
002142.SZ,宁波银行,2016-04-18,9.55,9.42
002142.SZ,宁波银行,2016-04-19,9.45,9.50
002142.SZ,宁波银行,2016-04-20,9.48,9.31
002142.SZ,宁波银行,2016-04-21,9.28,9.28
002142.SZ,宁波银行,2016-04-22,9.22,9.33
002142.SZ,宁波银行,2016-04-25,9.33,9.33
002142.SZ,宁波银行,2016-04-26,9.36,9.52
002142.SZ,宁波银行,2016-04-27,9.52,9.58
002142.SZ,宁波银行,2016-04-28,9.58,9.86
002142.SZ,宁波银行,2016-04-29,9.83,9.70
002142.SZ,宁波银行,2016-05-03,9.75,9.88
002142.SZ,宁波银行,2016-05-04,9.84,10.09
002142.SZ,宁波银行,2016-05-05,10.07,10.07
002142.SZ,宁波银行,2016-05-06,10.03,9.78
002142.SZ,宁波银行,2016-05-09,9.77,9.71
002142.SZ,宁波银行,2016-05-10,9.63,9.75
002142.SZ,宁波银行,2016-05-11,9.79,10.08
002142.SZ,宁波银行,2016-05-12,9.97,10.21
002142.SZ,宁波银行,2016-05-13,10.15,10.08
002142.SZ,宁波银行,2016-05-16,10.04,10.14
002142.SZ,宁波银行,2016-05-17,10.15,10.06
002142.SZ,宁波银行,2016-05-18,10.03,9.94
002142.SZ,宁波银行,2016-05-19,9.88,9.91
002142.SZ,宁波银行,2016-05-20,9.83,9.87
002142.SZ,宁波银行,2016-05-23,9.90,9.84
002142.SZ,宁波银行,2016-05-24,9.81,9.83
002142.SZ,宁波银行,2016-05-25,9.89,9.82
002142.SZ,宁波银行,2016-05-26,9.81,9.86
002142.SZ,宁波银行,2016-05-27,9.83,9.89
002142.SZ,宁波银行,2016-05-30,9.86,9.87
002142.SZ,宁波银行,2016-05-31,9.90,10.31
002142.SZ,宁波银行,2016-06-01,10.26,10.17
002142.SZ,宁波银行,2016-06-02,10.20,10.20
002142.SZ,宁波银行,2016-06-03,10.18,10.21
002142.SZ,宁波银行,2016-06-06,10.21,10.10
002142.SZ,宁波银行,2016-06-07,10.11,10.21
002142.SZ,宁波银行,2016-06-08,10.16,10.16
002142.SZ,宁波银行,2016-06-13,10.09,9.79
002142.SZ,宁波银行,2016-06-14,9.79,9.86
002142.SZ,宁波银行,2016-06-15,9.81,10.01
002142.SZ,宁波银行,2016-06-16,9.97,9.88
002142.SZ,宁波银行,2016-06-17,9.88,9.90
002142.SZ,宁波银行,2016-06-20,9.90,9.91
002142.SZ,宁波银行,2016-06-21,9.94,9.98
002142.SZ,宁波银行,2016-06-22,10.01,10.13
002142.SZ,宁波银行,2016-06-23,10.10,10.12
002142.SZ,宁波银行,2016-06-24,10.14,9.96
002142.SZ,宁波银行,2016-06-27,9.97,10.10
002142.SZ,宁波银行,2016-06-28,10.08,10.10
002142.SZ,宁波银行,2016-06-29,10.10,10.30
002142.SZ,宁波银行,2016-06-30,10.25,10.23
002142.SZ,宁波银行,2016-07-01,10.21,10.27
002142.SZ,宁波银行,2016-07-04,10.19,10.62
002142.SZ,宁波银行,2016-07-05,10.61,10.60
002142.SZ,宁波银行,2016-07-06,10.59,10.60
002142.SZ,宁波银行,2016-07-07,10.55,10.52
002142.SZ,宁波银行,2016-07-08,10.51,10.45
002142.SZ,宁波银行,2016-07-11,10.45,10.62
002142.SZ,宁波银行,2016-07-12,10.57,10.80
002142.SZ,宁波银行,2016-07-13,10.83,11.07
002142.SZ,宁波银行,2016-07-14,11.03,11.19
002142.SZ,宁波银行,2016-07-15,11.18,11.19
002142.SZ,宁波银行,2016-07-18,11.19,11.32
002142.SZ,宁波银行,2016-07-19,11.32,11.14
002142.SZ,宁波银行,2016-07-20,11.12,11.06
002142.SZ,宁波银行,2016-07-21,11.05,11.27
002142.SZ,宁波银行,2016-07-22,11.27,11.09
002142.SZ,宁波银行,2016-07-25,11.10,11.02
002142.SZ,宁波银行,2016-07-26,11.01,11.21
002142.SZ,宁波银行,2016-07-27,11.17,11.01
002142.SZ,宁波银行,2016-07-28,10.98,10.86
002142.SZ,宁波银行,2016-07-29,10.79,10.99
002142.SZ,宁波银行,2016-08-01,10.96,10.98
002142.SZ,宁波银行,2016-08-02,10.98,10.87
002142.SZ,宁波银行,2016-08-03,10.86,10.89
002142.SZ,宁波银行,2016-08-04,10.89,10.94
002142.SZ,宁波银行,2016-08-05,10.95,11.26
002142.SZ,宁波银行,2016-08-08,11.19,11.22
002142.SZ,宁波银行,2016-08-09,11.22,11.28
002142.SZ,宁波银行,2016-08-10,11.25,11.23
002142.SZ,宁波银行,2016-08-11,11.21,11.64
002142.SZ,宁波银行,2016-08-12,11.60,12.18
002142.SZ,宁波银行,2016-08-15,12.37,12.41
002142.SZ,宁波银行,2016-08-16,12.36,11.56
002142.SZ,宁波银行,2016-08-17,11.48,11.54
002142.SZ,宁波银行,2016-08-18,11.54,11.66
002142.SZ,宁波银行,2016-08-19,11.66,11.59
002142.SZ,宁波银行,2016-08-22,11.56,11.54
002142.SZ,宁波银行,2016-08-23,11.51,11.59
002142.SZ,宁波银行,2016-08-24,11.58,11.51
002142.SZ,宁波银行,2016-08-25,11.49,11.42
002142.SZ,宁波银行,2016-08-26,11.44,11.41
002142.SZ,宁波银行,2016-08-29,11.46,11.58
002142.SZ,宁波银行,2016-08-30,11.60,11.86
002142.SZ,宁波银行,2016-08-31,11.87,11.91
002142.SZ,宁波银行,2016-09-01,11.91,11.78
002142.SZ,宁波银行,2016-09-02,11.76,11.74
002142.SZ,宁波银行,2016-09-05,11.68,11.54
002142.SZ,宁波银行,2016-09-06,11.56,11.61
002142.SZ,宁波银行,2016-09-07,11.61,11.64
002142.SZ,宁波银行,2016-09-08,11.64,11.55
002142.SZ,宁波银行,2016-09-09,11.55,11.56
002142.SZ,宁波银行,2016-09-12,11.41,11.40
002142.SZ,宁波银行,2016-09-13,11.41,11.31
002142.SZ,宁波银行,2016-09-14,11.30,10.96
002142.SZ,宁波银行,2016-09-19,11.01,11.00
002142.SZ,宁波银行,2016-09-20,11.01,10.92
002142.SZ,宁波银行,2016-09-21,10.92,11.01
002142.SZ,宁波银行,2016-09-22,11.04,11.20
002142.SZ,宁波银行,2016-09-23,11.22,11.18
002142.SZ,宁波银行,2016-09-26,11.11,10.92
002142.SZ,宁波银行,2016-09-27,10.88,10.92
002142.SZ,宁波银行,2016-09-28,10.97,10.92
002142.SZ,宁波银行,2016-09-29,10.91,11.12
002142.SZ,宁波银行,2016-09-30,11.07,11.16
002142.SZ,宁波银行,2016-10-10,11.18,11.17
002142.SZ,宁波银行,2016-10-11,11.19,11.21
002142.SZ,宁波银行,2016-10-12,11.19,11.11
002142.SZ,宁波银行,2016-10-13,11.12,11.18
002142.SZ,宁波银行,2016-10-14,11.16,11.24
002142.SZ,宁波银行,2016-10-17,11.29,11.12
002142.SZ,宁波银行,2016-10-18,11.12,11.19
002142.SZ,宁波银行,2016-10-19,11.19,11.21
002142.SZ,宁波银行,2016-10-20,11.23,11.44
002142.SZ,宁波银行,2016-10-21,11.41,11.57
002142.SZ,宁波银行,2016-10-24,11.73,11.83
002142.SZ,宁波银行,2016-10-25,11.87,11.86
002142.SZ,宁波银行,2016-10-26,11.83,11.73
002142.SZ,宁波银行,2016-10-27,11.72,11.91
002142.SZ,宁波银行,2016-10-28,11.90,11.91
002142.SZ,宁波银行,2016-10-31,11.91,11.97
002142.SZ,宁波银行,2016-11-01,11.96,12.03
002142.SZ,宁波银行,2016-11-02,12.03,11.98
002142.SZ,宁波银行,2016-11-03,11.96,12.08
002142.SZ,宁波银行,2016-11-04,12.05,12.01
002142.SZ,宁波银行,2016-11-07,12.03,11.88
002142.SZ,宁波银行,2016-11-08,11.90,12.06
002142.SZ,宁波银行,2016-11-09,12.01,11.92
002142.SZ,宁波银行,2016-11-10,11.98,12.07
002142.SZ,宁波银行,2016-11-11,12.07,12.31
002142.SZ,宁波银行,2016-11-14,12.33,12.32
002142.SZ,宁波银行,2016-11-15,12.33,12.31
002142.SZ,宁波银行,2016-11-16,12.30,12.23
002142.SZ,宁波银行,2016-11-17,12.23,12.24
002142.SZ,宁波银行,2016-11-18,12.25,12.19
002142.SZ,宁波银行,2016-11-21,12.21,12.33
002142.SZ,宁波银行,2016-11-22,12.39,12.53
002142.SZ,宁波银行,2016-11-23,12.55,12.79
002142.SZ,宁波银行,2016-11-24,12.76,12.69
002142.SZ,宁波银行,2016-11-25,12.73,12.98
002142.SZ,宁波银行,2016-11-28,13.11,12.98
002142.SZ,宁波银行,2016-11-29,12.89,12.88
002142.SZ,宁波银行,2016-11-30,12.83,12.50
002142.SZ,宁波银行,2016-12-01,12.55,12.69
002142.SZ,宁波银行,2016-12-02,12.70,12.57
002142.SZ,宁波银行,2016-12-05,12.53,12.48
002142.SZ,宁波银行,2016-12-06,12.48,12.51
002142.SZ,宁波银行,2016-12-07,12.48,12.57
002142.SZ,宁波银行,2016-12-08,12.62,12.86
002142.SZ,宁波银行,2016-12-09,12.87,13.06
002142.SZ,宁波银行,2016-12-12,13.04,12.76
002142.SZ,宁波银行,2016-12-13,12.73,12.57
002142.SZ,宁波银行,2016-12-14,12.52,12.54
002142.SZ,宁波银行,2016-12-15,12.41,11.96
002142.SZ,宁波银行,2016-12-16,11.96,11.96
002142.SZ,宁波银行,2016-12-19,11.96,11.90
002142.SZ,宁波银行,2016-12-20,11.93,11.61
002142.SZ,宁波银行,2016-12-21,11.64,11.85
002142.SZ,宁波银行,2016-12-22,11.83,11.94
002142.SZ,宁波银行,2016-12-23,11.98,11.76
002142.SZ,宁波银行,2016-12-26,11.78,11.91
002142.SZ,宁波银行,2016-12-27,11.98,11.93
002142.SZ,宁波银行,2016-12-28,11.94,11.82
002142.SZ,宁波银行,2016-12-29,11.82,11.73
002142.SZ,宁波银行,2016-12-30,11.73,11.86
002142.SZ,宁波银行,2017-01-03,11.96,12.41
002142.SZ,宁波银行,2017-01-04,12.39,12.48
002142.SZ,宁波银行,2017-01-05,12.55,12.35
002142.SZ,宁波银行,2017-01-06,12.41,12.30
002142.SZ,宁波银行,2017-01-09,12.31,12.48
002142.SZ,宁波银行,2017-01-10,12.44,12.48
002142.SZ,宁波银行,2017-01-11,12.44,12.26
002142.SZ,宁波银行,2017-01-12,12.28,12.06
002142.SZ,宁波银行,2017-01-13,12.06,12.14
002142.SZ,宁波银行,2017-01-16,12.25,12.24
002142.SZ,宁波银行,2017-01-17,12.16,12.46
002142.SZ,宁波银行,2017-01-18,12.41,12.65
002142.SZ,宁波银行,2017-01-19,12.65,12.53
002142.SZ,宁波银行,2017-01-20,12.49,12.69
002142.SZ,宁波银行,2017-01-23,12.68,12.63
002142.SZ,宁波银行,2017-01-24,12.59,12.73
002142.SZ,宁波银行,2017-01-25,12.71,12.66
002142.SZ,宁波银行,2017-01-26,12.69,12.65
002142.SZ,宁波银行,2017-02-03,12.65,12.55
002142.SZ,宁波银行,2017-02-06,12.55,12.41
002142.SZ,宁波银行,2017-02-07,12.41,12.59
002142.SZ,宁波银行,2017-02-08,12.55,12.60
002142.SZ,宁波银行,2017-02-09,12.58,12.53
002142.SZ,宁波银行,2017-02-10,12.58,12.71
002142.SZ,宁波银行,2017-02-13,12.72,13.07
002142.SZ,宁波银行,2017-02-14,13.08,13.03
002142.SZ,宁波银行,2017-02-15,13.05,13.05
002142.SZ,宁波银行,2017-02-16,13.26,13.12
002142.SZ,宁波银行,2017-02-17,13.14,12.91
002142.SZ,宁波银行,2017-02-20,12.84,13.48
002142.SZ,宁波银行,2017-02-21,13.40,13.32
002142.SZ,宁波银行,2017-02-22,13.32,13.39
002142.SZ,宁波银行,2017-02-23,13.33,13.25
002142.SZ,宁波银行,2017-02-24,13.26,13.24
002142.SZ,宁波银行,2017-02-27,13.24,13.19
002142.SZ,宁波银行,2017-02-28,13.20,13.42
002142.SZ,宁波银行,2017-03-01,13.37,13.30
002142.SZ,宁波银行,2017-03-02,13.35,13.10
002142.SZ,宁波银行,2017-03-03,13.10,12.94
002142.SZ,宁波银行,2017-03-06,12.94,13.05
002142.SZ,宁波银行,2017-03-07,13.02,13.02
002142.SZ,宁波银行,2017-03-08,13.03,12.97
002142.SZ,宁波银行,2017-03-09,12.94,12.80
002142.SZ,宁波银行,2017-03-10,12.80,12.85
002142.SZ,宁波银行,2017-03-13,12.83,12.91
002142.SZ,宁波银行,2017-03-14,12.90,13.03
002142.SZ,宁波银行,2017-03-15,13.05,12.99
002142.SZ,宁波银行,2017-03-16,13.05,13.09
002142.SZ,宁波银行,2017-03-17,13.09,12.88
002142.SZ,宁波银行,2017-03-20,12.88,12.81
002142.SZ,宁波银行,2017-03-21,12.82,12.85
002142.SZ,宁波银行,2017-03-22,12.80,12.53
002142.SZ,宁波银行,2017-03-23,12.53,12.75
002142.SZ,宁波银行,2017-03-24,12.76,12.95
002142.SZ,宁波银行,2017-03-27,12.90,13.01
002142.SZ,宁波银行,2017-03-28,13.02,12.90
002142.SZ,宁波银行,2017-03-29,12.94,12.77
002142.SZ,宁波银行,2017-03-30,12.77,12.79
002142.SZ,宁波银行,2017-03-31,12.80,13.13
002142.SZ,宁波银行,2017-04-05,13.10,13.11
002142.SZ,宁波银行,2017-04-06,13.10,12.93
002142.SZ,宁波银行,2017-04-07,12.93,12.98
002142.SZ,宁波银行,2017-04-10,12.95,12.86
002142.SZ,宁波银行,2017-04-11,12.85,12.80
002142.SZ,宁波银行,2017-04-12,12.77,12.63
002142.SZ,宁波银行,2017-04-13,12.62,12.44
002142.SZ,宁波银行,2017-04-14,12.46,12.31
002142.SZ,宁波银行,2017-04-17,12.28,12.07
002142.SZ,宁波银行,2017-04-18,12.11,11.91
002142.SZ,宁波银行,2017-04-19,11.84,12.06
002142.SZ,宁波银行,2017-04-20,12.00,12.01
002142.SZ,宁波银行,2017-04-21,12.03,12.29
002142.SZ,宁波银行,2017-04-24,12.26,12.30
002142.SZ,宁波银行,2017-04-25,12.26,12.38
002142.SZ,宁波银行,2017-04-26,12.36,12.29
002142.SZ,宁波银行,2017-04-27,12.19,12.38
002142.SZ,宁波银行,2017-04-28,12.44,12.55
002142.SZ,宁波银行,2017-05-02,12.48,12.23
002142.SZ,宁波银行,2017-05-03,12.16,12.11
002142.SZ,宁波银行,2017-05-04,12.09,12.11
002142.SZ,宁波银行,2017-05-05,12.06,11.86
002142.SZ,宁波银行,2017-05-08,11.86,11.82
002142.SZ,宁波银行,2017-05-09,11.78,11.91
002142.SZ,宁波银行,2017-05-10,11.91,12.09
002142.SZ,宁波银行,2017-05-11,12.05,12.33
002142.SZ,宁波银行,2017-05-12,12.33,12.71
002142.SZ,宁波银行,2017-05-15,12.70,12.82
002142.SZ,宁波银行,2017-05-16,12.75,12.58
002142.SZ,宁波银行,2017-05-17,12.52,12.38
002142.SZ,宁波银行,2017-05-18,12.31,12.38
002142.SZ,宁波银行,2017-05-19,12.37,12.33
002142.SZ,宁波银行,2017-05-22,12.31,12.21
002142.SZ,宁波银行,2017-05-23,12.16,12.60
002142.SZ,宁波银行,2017-05-24,12.61,12.52
002142.SZ,宁波银行,2017-05-25,12.50,13.00
002142.SZ,宁波银行,2017-05-26,13.01,12.94
002142.SZ,宁波银行,2017-05-31,12.95,13.15
002142.SZ,宁波银行,2017-06-01,13.09,13.08
002142.SZ,宁波银行,2017-06-02,13.05,12.86
002142.SZ,宁波银行,2017-06-05,12.85,12.68
002142.SZ,宁波银行,2017-06-06,12.64,12.80
002142.SZ,宁波银行,2017-06-07,12.77,12.90
002142.SZ,宁波银行,2017-06-08,12.90,12.82
002142.SZ,宁波银行,2017-06-09,12.83,12.88
002142.SZ,宁波银行,2017-06-12,12.89,12.99
002142.SZ,宁波银行,2017-06-13,12.95,13.02
002142.SZ,宁波银行,2017-06-14,12.98,12.77
002142.SZ,宁波银行,2017-06-15,12.73,12.71
002142.SZ,宁波银行,2017-06-16,12.70,12.57
002142.SZ,宁波银行,2017-06-19,12.57,12.63
002142.SZ,宁波银行,2017-06-20,12.65,12.51
002142.SZ,宁波银行,2017-06-21,12.54,12.61
002142.SZ,宁波银行,2017-06-22,12.59,12.71
002142.SZ,宁波银行,2017-06-23,12.77,12.96
002142.SZ,宁波银行,2017-06-26,12.96,13.13
002142.SZ,宁波银行,2017-06-27,13.09,13.50
002142.SZ,宁波银行,2017-06-28,13.47,14.01
002142.SZ,宁波银行,2017-06-29,13.92,14.12
002142.SZ,宁波银行,2017-06-30,13.89,13.76
002142.SZ,宁波银行,2017-07-03,13.72,13.80
002142.SZ,宁波银行,2017-07-04,13.78,13.63
002142.SZ,宁波银行,2017-07-05,13.60,14.27
002142.SZ,宁波银行,2017-07-06,14.18,14.27
002142.SZ,宁波银行,2017-07-07,14.15,14.17
002142.SZ,宁波银行,2017-07-10,14.12,13.75
002142.SZ,宁波银行,2017-07-11,13.82,14.34
002142.SZ,宁波银行,2017-07-12,14.26,14.21
002142.SZ,宁波银行,2017-07-13,14.23,14.82
002142.SZ,宁波银行,2017-07-14,14.75,15.07
002142.SZ,宁波银行,2017-07-17,14.98,15.48
002142.SZ,宁波银行,2017-07-18,15.29,15.44
002142.SZ,宁波银行,2017-07-19,15.27,15.44
002142.SZ,宁波银行,2017-07-20,15.37,15.29
002142.SZ,宁波银行,2017-07-21,15.20,15.07
002142.SZ,宁波银行,2017-07-24,15.02,15.18
002142.SZ,宁波银行,2017-07-25,15.13,15.01
002142.SZ,宁波银行,2017-07-26,14.96,14.77
002142.SZ,宁波银行,2017-07-27,14.83,14.90
002142.SZ,宁波银行,2017-07-28,14.84,15.03
002142.SZ,宁波银行,2017-07-31,14.96,14.93
002142.SZ,宁波银行,2017-08-01,14.84,15.23
002142.SZ,宁波银行,2017-08-02,15.15,15.26
002142.SZ,宁波银行,2017-08-03,15.22,14.87
002142.SZ,宁波银行,2017-08-04,14.83,14.44
002142.SZ,宁波银行,2017-08-07,14.36,14.42
002142.SZ,宁波银行,2017-08-08,14.43,14.31
002142.SZ,宁波银行,2017-08-09,14.32,14.35
002142.SZ,宁波银行,2017-08-10,14.37,14.50
002142.SZ,宁波银行,2017-08-11,14.44,14.20
002142.SZ,宁波银行,2017-08-14,14.14,14.27
002142.SZ,宁波银行,2017-08-15,14.27,14.52
002142.SZ,宁波银行,2017-08-16,14.51,14.47
002142.SZ,宁波银行,2017-08-17,14.43,14.44
002142.SZ,宁波银行,2017-08-18,14.42,14.58
002142.SZ,宁波银行,2017-08-21,14.54,14.50
002142.SZ,宁波银行,2017-08-22,14.52,14.55
002142.SZ,宁波银行,2017-08-23,14.58,15.10
002142.SZ,宁波银行,2017-08-24,15.03,15.07
002142.SZ,宁波银行,2017-08-25,15.08,15.32
002142.SZ,宁波银行,2017-08-28,15.36,15.40
002142.SZ,宁波银行,2017-08-29,15.42,15.27
002142.SZ,宁波银行,2017-08-30,15.22,15.06
002142.SZ,宁波银行,2017-08-31,15.04,15.02
002142.SZ,宁波银行,2017-09-01,14.97,15.13
002142.SZ,宁波银行,2017-09-04,15.08,15.53
002142.SZ,宁波银行,2017-09-05,15.53,15.34
002142.SZ,宁波银行,2017-09-06,15.36,15.16
002142.SZ,宁波银行,2017-09-07,15.16,15.06
002142.SZ,宁波银行,2017-09-08,15.06,15.18
002142.SZ,宁波银行,2017-09-11,15.17,15.07
002142.SZ,宁波银行,2017-09-12,15.05,15.01
002142.SZ,宁波银行,2017-09-13,14.99,14.95
002142.SZ,宁波银行,2017-09-14,14.95,15.10
002142.SZ,宁波银行,2017-09-15,15.10,15.00
002142.SZ,宁波银行,2017-09-18,14.96,14.93
002142.SZ,宁波银行,2017-09-19,14.95,15.05
002142.SZ,宁波银行,2017-09-20,15.03,15.28
002142.SZ,宁波银行,2017-09-21,15.28,15.29
002142.SZ,宁波银行,2017-09-22,15.26,15.37
002142.SZ,宁波银行,2017-09-25,15.25,15.39
002142.SZ,宁波银行,2017-09-26,15.29,15.20
002142.SZ,宁波银行,2017-09-27,15.19,14.99
002142.SZ,宁波银行,2017-09-28,14.98,14.82
002142.SZ,宁波银行,2017-09-29,14.81,14.90
002142.SZ,宁波银行,2017-10-09,15.29,15.19
002142.SZ,宁波银行,2017-10-10,15.20,15.39
002142.SZ,宁波银行,2017-10-11,15.34,15.38
002142.SZ,宁波银行,2017-10-12,15.34,15.29
002142.SZ,宁波银行,2017-10-13,15.28,15.29
002142.SZ,宁波银行,2017-10-16,15.29,15.73
002142.SZ,宁波银行,2017-10-17,15.70,15.80
002142.SZ,宁波银行,2017-10-18,15.81,15.93
002142.SZ,宁波银行,2017-10-19,15.88,15.70
002142.SZ,宁波银行,2017-10-20,15.62,15.50
002142.SZ,宁波银行,2017-10-23,15.51,15.28
002142.SZ,宁波银行,2017-10-24,15.27,15.50
002142.SZ,宁波银行,2017-10-25,15.48,15.53
002142.SZ,宁波银行,2017-10-26,15.48,15.51
002142.SZ,宁波银行,2017-10-27,15.52,16.33
002142.SZ,宁波银行,2017-10-30,16.31,16.37
002142.SZ,宁波银行,2017-10-31,16.37,16.19
002142.SZ,宁波银行,2017-11-01,16.13,15.91
002142.SZ,宁波银行,2017-11-02,15.88,16.16
002142.SZ,宁波银行,2017-11-03,16.07,15.89
002142.SZ,宁波银行,2017-11-06,15.82,15.78
002142.SZ,宁波银行,2017-11-07,15.72,16.23
002142.SZ,宁波银行,2017-11-08,16.10,16.11
002142.SZ,宁波银行,2017-11-09,16.06,16.07
002142.SZ,宁波银行,2017-11-10,16.07,15.95
002142.SZ,宁波银行,2017-11-13,15.91,16.35
002142.SZ,宁波银行,2017-11-14,16.39,16.30
002142.SZ,宁波银行,2017-11-15,16.25,16.60
002142.SZ,宁波银行,2017-11-16,16.52,16.46
002142.SZ,宁波银行,2017-11-17,16.45,16.90
002142.SZ,宁波银行,2017-11-20,16.71,17.54
002142.SZ,宁波银行,2017-11-21,17.45,17.61
002142.SZ,宁波银行,2017-11-22,17.60,17.52
002142.SZ,宁波银行,2017-11-23,17.50,17.01
002142.SZ,宁波银行,2017-11-24,17.13,17.78
002142.SZ,宁波银行,2017-11-27,17.50,17.18
002142.SZ,宁波银行,2017-11-28,16.99,16.91
002142.SZ,宁波银行,2017-11-29,16.92,17.45
002142.SZ,宁波银行,2017-11-30,17.30,17.35
002142.SZ,宁波银行,2017-12-01,17.24,16.63
002142.SZ,宁波银行,2017-12-04,16.63,16.60
002142.SZ,宁波银行,2017-12-05,16.60,16.76
002142.SZ,宁波银行,2017-12-06,16.63,16.82
002142.SZ,宁波银行,2017-12-07,16.76,16.24
002142.SZ,宁波银行,2017-12-08,16.23,16.28
002142.SZ,宁波银行,2017-12-11,16.31,16.41
002142.SZ,宁波银行,2017-12-12,16.36,16.20
002142.SZ,宁波银行,2017-12-13,16.15,16.24
002142.SZ,宁波银行,2017-12-14,16.28,16.23
002142.SZ,宁波银行,2017-12-15,16.14,16.15
002142.SZ,宁波银行,2017-12-18,16.10,16.31
002142.SZ,宁波银行,2017-12-19,16.31,16.68
002142.SZ,宁波银行,2017-12-20,16.61,16.66
002142.SZ,宁波银行,2017-12-21,16.62,16.79
002142.SZ,宁波银行,2017-12-22,16.75,16.81
002142.SZ,宁波银行,2017-12-25,16.81,16.88
002142.SZ,宁波银行,2017-12-26,16.78,17.13
002142.SZ,宁波银行,2017-12-27,17.12,16.92
002142.SZ,宁波银行,2017-12-28,16.92,16.83
002142.SZ,宁波银行,2017-12-29,16.78,16.81
002142.SZ,宁波银行,2018-01-02,16.81,17.46
002142.SZ,宁波银行,2018-01-03,17.43,17.35
002142.SZ,宁波银行,2018-01-04,17.28,17.36
002142.SZ,宁波银行,2018-01-05,17.30,17.15
002142.SZ,宁波银行,2018-01-08,17.22,16.77
002142.SZ,宁波银行,2018-01-09,16.77,16.72
002142.SZ,宁波银行,2018-01-10,16.70,17.02
002142.SZ,宁波银行,2018-01-11,16.99,17.26
002142.SZ,宁波银行,2018-01-12,17.27,17.47
002142.SZ,宁波银行,2018-01-15,17.34,18.10
002142.SZ,宁波银行,2018-01-16,18.03,18.42
002142.SZ,宁波银行,2018-01-17,18.42,18.69
002142.SZ,宁波银行,2018-01-18,18.77,18.88
002142.SZ,宁波银行,2018-01-19,19.07,18.86
002142.SZ,宁波银行,2018-01-22,18.77,18.70
002142.SZ,宁波银行,2018-01-23,18.88,19.50
002142.SZ,宁波银行,2018-01-24,19.32,19.07
002142.SZ,宁波银行,2018-01-25,19.08,18.85
002142.SZ,宁波银行,2018-01-26,18.83,18.68
002142.SZ,宁波银行,2018-01-29,18.79,18.41
002142.SZ,宁波银行,2018-01-30,18.44,18.14
002142.SZ,宁波银行,2018-01-31,18.26,18.93
002142.SZ,宁波银行,2018-02-01,18.98,19.02
002142.SZ,宁波银行,2018-02-02,18.68,18.96
002142.SZ,宁波银行,2018-02-05,19.12,20.41
002142.SZ,宁波银行,2018-02-06,20.07,20.27
002142.SZ,宁波银行,2018-02-07,20.27,19.04
002142.SZ,宁波银行,2018-02-08,18.88,18.87
002142.SZ,宁波银行,2018-02-09,18.27,17.79
002142.SZ,宁波银行,2018-02-12,17.76,18.18
002142.SZ,宁波银行,2018-02-13,18.46,18.93
002142.SZ,宁波银行,2018-02-14,18.93,18.80
002142.SZ,宁波银行,2018-02-22,19.07,19.52
002142.SZ,宁波银行,2018-02-23,19.45,19.52
002142.SZ,宁波银行,2018-02-26,19.49,19.82
002142.SZ,宁波银行,2018-02-27,19.83,19.03
002142.SZ,宁波银行,2018-02-28,18.89,19.15
002142.SZ,宁波银行,2018-03-01,18.98,19.49
002142.SZ,宁波银行,2018-03-02,19.25,19.08
002142.SZ,宁波银行,2018-03-05,18.98,18.60
002142.SZ,宁波银行,2018-03-06,18.67,18.78
002142.SZ,宁波银行,2018-03-07,18.87,19.33
002142.SZ,宁波银行,2018-03-08,19.09,19.43
002142.SZ,宁波银行,2018-03-09,19.40,19.15
002142.SZ,宁波银行,2018-03-12,19.16,18.81
002142.SZ,宁波银行,2018-03-13,18.79,18.81
002142.SZ,宁波银行,2018-03-14,18.70,18.60
002142.SZ,宁波银行,2018-03-15,18.48,18.61
002142.SZ,宁波银行,2018-03-16,18.62,18.57
002142.SZ,宁波银行,2018-03-19,18.39,18.75
002142.SZ,宁波银行,2018-03-20,18.61,18.75
