代码,简称,日期,开盘价(元),收盘价(元)
600015.SH,华夏银行,2016-05-24,7.24,7.20
600015.SH,华夏银行,2016-05-25,7.23,7.22
600015.SH,华夏银行,2016-05-26,7.22,7.23
600015.SH,华夏银行,2016-05-27,7.22,7.22
600015.SH,华夏银行,2016-05-30,7.23,7.24
600015.SH,华夏银行,2016-05-31,7.25,7.42
600015.SH,华夏银行,2016-06-01,7.41,7.41
600015.SH,华夏银行,2016-06-02,7.40,7.40
600015.SH,华夏银行,2016-06-03,7.40,7.40
600015.SH,华夏银行,2016-06-06,7.41,7.37
600015.SH,华夏银行,2016-06-07,7.37,7.37
600015.SH,华夏银行,2016-06-08,7.36,7.36
600015.SH,华夏银行,2016-06-13,7.32,7.26
600015.SH,华夏银行,2016-06-14,7.25,7.28
600015.SH,华夏银行,2016-06-15,7.26,7.27
600015.SH,华夏银行,2016-06-16,7.27,7.23
600015.SH,华夏银行,2016-06-17,7.24,7.23
600015.SH,华夏银行,2016-06-20,7.24,7.25
600015.SH,华夏银行,2016-06-21,7.26,7.26
600015.SH,华夏银行,2016-06-22,7.24,7.28
600015.SH,华夏银行,2016-06-23,7.28,7.24
600015.SH,华夏银行,2016-06-24,7.24,7.17
600015.SH,华夏银行,2016-06-27,7.15,7.21
600015.SH,华夏银行,2016-06-28,7.18,7.19
600015.SH,华夏银行,2016-06-29,7.21,7.23
600015.SH,华夏银行,2016-06-30,7.24,7.20
600015.SH,华夏银行,2016-07-01,7.20,7.21
600015.SH,华夏银行,2016-07-04,7.21,7.32
600015.SH,华夏银行,2016-07-05,7.32,7.30
600015.SH,华夏银行,2016-07-06,7.31,7.31
600015.SH,华夏银行,2016-07-07,7.30,7.29
600015.SH,华夏银行,2016-07-08,7.31,7.28
600015.SH,华夏银行,2016-07-11,7.29,7.29
600015.SH,华夏银行,2016-07-12,7.29,7.36
600015.SH,华夏银行,2016-07-13,7.38,7.46
600015.SH,华夏银行,2016-07-14,7.45,7.42
600015.SH,华夏银行,2016-07-15,7.44,7.46
600015.SH,华夏银行,2016-07-18,7.46,7.53
600015.SH,华夏银行,2016-07-19,7.53,7.46
600015.SH,华夏银行,2016-07-20,7.46,7.43
600015.SH,华夏银行,2016-07-21,7.44,7.45
600015.SH,华夏银行,2016-07-22,7.45,7.45
600015.SH,华夏银行,2016-07-25,7.46,7.51
600015.SH,华夏银行,2016-07-26,7.50,7.55
600015.SH,华夏银行,2016-07-27,7.55,7.51
600015.SH,华夏银行,2016-07-28,7.47,7.45
600015.SH,华夏银行,2016-07-29,7.45,7.49
600015.SH,华夏银行,2016-08-01,7.48,7.55
600015.SH,华夏银行,2016-08-02,7.53,7.52
600015.SH,华夏银行,2016-08-03,7.50,7.47
600015.SH,华夏银行,2016-08-04,7.50,7.49
600015.SH,华夏银行,2016-08-05,7.49,7.60
600015.SH,华夏银行,2016-08-08,7.57,7.58
600015.SH,华夏银行,2016-08-09,7.58,7.60
600015.SH,华夏银行,2016-08-10,7.60,7.57
600015.SH,华夏银行,2016-08-11,7.59,7.74
600015.SH,华夏银行,2016-08-12,7.75,8.05
600015.SH,华夏银行,2016-08-15,8.13,8.25
600015.SH,华夏银行,2016-08-16,8.25,8.09
600015.SH,华夏银行,2016-08-17,8.06,8.06
600015.SH,华夏银行,2016-08-18,8.05,7.97
600015.SH,华夏银行,2016-08-19,7.97,8.00
600015.SH,华夏银行,2016-08-22,8.00,7.96
600015.SH,华夏银行,2016-08-23,7.95,7.95
600015.SH,华夏银行,2016-08-24,7.95,7.87
600015.SH,华夏银行,2016-08-25,7.85,7.88
600015.SH,华夏银行,2016-08-26,7.87,7.87
600015.SH,华夏银行,2016-08-29,7.86,7.86
600015.SH,华夏银行,2016-08-30,7.87,7.88
600015.SH,华夏银行,2016-08-31,7.89,7.94
600015.SH,华夏银行,2016-09-01,7.93,7.90
600015.SH,华夏银行,2016-09-02,7.90,7.90
600015.SH,华夏银行,2016-09-05,7.90,7.87
600015.SH,华夏银行,2016-09-06,7.87,7.86
600015.SH,华夏银行,2016-09-07,7.86,7.87
600015.SH,华夏银行,2016-09-08,7.87,7.87
600015.SH,华夏银行,2016-09-09,7.86,7.82
600015.SH,华夏银行,2016-09-12,7.75,7.64
600015.SH,华夏银行,2016-09-13,7.66,7.63
600015.SH,华夏银行,2016-09-14,7.61,7.54
600015.SH,华夏银行,2016-09-19,7.56,7.60
600015.SH,华夏银行,2016-09-20,7.60,7.59
600015.SH,华夏银行,2016-09-21,7.59,7.61
600015.SH,华夏银行,2016-09-22,7.63,7.67
600015.SH,华夏银行,2016-09-23,7.67,7.66
600015.SH,华夏银行,2016-09-26,7.65,7.58
600015.SH,华夏银行,2016-09-27,7.57,7.61
600015.SH,华夏银行,2016-09-28,7.62,7.57
600015.SH,华夏银行,2016-09-29,7.57,7.60
600015.SH,华夏银行,2016-09-30,7.58,7.59
600015.SH,华夏银行,2016-10-10,7.63,7.66
600015.SH,华夏银行,2016-10-11,7.68,7.70
600015.SH,华夏银行,2016-10-12,7.68,7.72
600015.SH,华夏银行,2016-10-13,7.71,7.73
600015.SH,华夏银行,2016-10-14,7.73,7.74
600015.SH,华夏银行,2016-10-17,7.74,7.72
600015.SH,华夏银行,2016-10-18,7.70,7.78
600015.SH,华夏银行,2016-10-19,7.76,7.75
600015.SH,华夏银行,2016-10-20,7.75,7.78
600015.SH,华夏银行,2016-10-21,7.78,7.83
600015.SH,华夏银行,2016-10-24,7.84,7.94
600015.SH,华夏银行,2016-10-25,7.94,7.89
600015.SH,华夏银行,2016-10-26,7.90,7.81
600015.SH,华夏银行,2016-10-27,7.82,7.85
600015.SH,华夏银行,2016-10-28,7.84,7.89
600015.SH,华夏银行,2016-10-31,7.89,7.86
600015.SH,华夏银行,2016-11-01,7.87,7.88
600015.SH,华夏银行,2016-11-02,7.88,7.87
600015.SH,华夏银行,2016-11-03,7.85,8.01
600015.SH,华夏银行,2016-11-04,8.05,8.06
600015.SH,华夏银行,2016-11-07,8.02,8.08
600015.SH,华夏银行,2016-11-08,8.10,8.13
600015.SH,华夏银行,2016-11-09,8.12,8.12
600015.SH,华夏银行,2016-11-10,8.15,8.26
600015.SH,华夏银行,2016-11-11,8.23,8.26
600015.SH,华夏银行,2016-11-14,8.23,8.28
600015.SH,华夏银行,2016-11-15,8.26,8.27
600015.SH,华夏银行,2016-11-16,8.27,8.29
600015.SH,华夏银行,2016-11-17,8.26,8.29
600015.SH,华夏银行,2016-11-18,8.25,8.27
600015.SH,华夏银行,2016-11-21,8.27,8.39
600015.SH,华夏银行,2016-11-22,8.38,8.64
600015.SH,华夏银行,2016-11-23,8.62,8.89
600015.SH,华夏银行,2016-11-24,8.83,8.86
600015.SH,华夏银行,2016-11-25,8.86,9.09
600015.SH,华夏银行,2016-11-28,9.15,8.95
600015.SH,华夏银行,2016-11-29,8.90,8.88
600015.SH,华夏银行,2016-11-30,8.87,8.72
600015.SH,华夏银行,2016-12-01,8.75,8.83
600015.SH,华夏银行,2016-12-02,8.87,8.75
600015.SH,华夏银行,2016-12-05,8.67,8.82
600015.SH,华夏银行,2016-12-06,8.77,8.66
600015.SH,华夏银行,2016-12-07,8.64,8.67
600015.SH,华夏银行,2016-12-08,8.67,8.79
600015.SH,华夏银行,2016-12-09,8.79,8.98
600015.SH,华夏银行,2016-12-12,8.98,8.92
600015.SH,华夏银行,2016-12-13,8.86,8.74
600015.SH,华夏银行,2016-12-14,8.75,8.80
600015.SH,华夏银行,2016-12-15,8.72,8.37
600015.SH,华夏银行,2016-12-16,8.35,8.28
600015.SH,华夏银行,2016-12-19,8.29,8.25
600015.SH,华夏银行,2016-12-20,8.25,8.16
600015.SH,华夏银行,2016-12-21,8.17,8.18
600015.SH,华夏银行,2016-12-22,8.18,8.13
600015.SH,华夏银行,2016-12-23,8.10,8.02
600015.SH,华夏银行,2016-12-26,8.00,8.05
600015.SH,华夏银行,2016-12-27,8.06,8.07
600015.SH,华夏银行,2016-12-28,8.08,8.06
600015.SH,华夏银行,2016-12-29,8.05,8.10
600015.SH,华夏银行,2016-12-30,8.10,8.19
600015.SH,华夏银行,2017-01-03,8.22,8.41
600015.SH,华夏银行,2017-01-04,8.42,8.46
600015.SH,华夏银行,2017-01-05,8.46,8.40
600015.SH,华夏银行,2017-01-06,8.41,8.31
600015.SH,华夏银行,2017-01-09,8.29,8.36
600015.SH,华夏银行,2017-01-10,8.37,8.36
600015.SH,华夏银行,2017-01-11,8.34,8.21
600015.SH,华夏银行,2017-01-12,8.24,8.19
600015.SH,华夏银行,2017-01-13,8.18,8.27
600015.SH,华夏银行,2017-01-16,8.24,8.40
600015.SH,华夏银行,2017-01-17,8.38,8.40
600015.SH,华夏银行,2017-01-18,8.41,8.49
600015.SH,华夏银行,2017-01-19,8.47,8.50
600015.SH,华夏银行,2017-01-20,8.49,8.58
600015.SH,华夏银行,2017-01-23,8.57,8.55
600015.SH,华夏银行,2017-01-24,8.56,8.67
600015.SH,华夏银行,2017-01-25,8.67,8.72
600015.SH,华夏银行,2017-01-26,8.72,8.75
600015.SH,华夏银行,2017-02-03,8.77,8.67
600015.SH,华夏银行,2017-02-06,8.67,8.58
600015.SH,华夏银行,2017-02-07,8.58,8.58
600015.SH,华夏银行,2017-02-08,8.58,8.62
600015.SH,华夏银行,2017-02-09,8.61,8.66
600015.SH,华夏银行,2017-02-10,8.67,8.78
600015.SH,华夏银行,2017-02-13,8.78,8.78
600015.SH,华夏银行,2017-02-14,8.79,8.73
600015.SH,华夏银行,2017-02-15,8.74,8.83
600015.SH,华夏银行,2017-02-16,8.83,8.85
600015.SH,华夏银行,2017-02-17,8.85,8.76
600015.SH,华夏银行,2017-02-20,8.77,8.97
600015.SH,华夏银行,2017-02-21,8.98,8.97
600015.SH,华夏银行,2017-02-22,8.96,9.01
600015.SH,华夏银行,2017-02-23,8.97,8.93
600015.SH,华夏银行,2017-02-24,8.91,8.86
600015.SH,华夏银行,2017-02-27,8.83,8.77
600015.SH,华夏银行,2017-02-28,8.77,8.81
600015.SH,华夏银行,2017-03-01,8.82,8.74
600015.SH,华夏银行,2017-03-02,8.76,8.63
600015.SH,华夏银行,2017-03-03,8.60,8.63
600015.SH,华夏银行,2017-03-06,8.62,8.69
600015.SH,华夏银行,2017-03-07,8.68,8.76
600015.SH,华夏银行,2017-03-08,8.72,8.75
600015.SH,华夏银行,2017-03-09,8.74,8.64
600015.SH,华夏银行,2017-03-10,8.64,8.59
600015.SH,华夏银行,2017-03-13,8.59,8.66
600015.SH,华夏银行,2017-03-14,8.65,8.67
600015.SH,华夏银行,2017-03-15,8.67,8.62
600015.SH,华夏银行,2017-03-16,8.64,8.61
600015.SH,华夏银行,2017-03-17,8.62,8.52
600015.SH,华夏银行,2017-03-20,8.52,8.47
600015.SH,华夏银行,2017-03-21,8.47,8.45
600015.SH,华夏银行,2017-03-22,8.43,8.35
600015.SH,华夏银行,2017-03-23,8.37,8.40
600015.SH,华夏银行,2017-03-24,8.40,8.47
600015.SH,华夏银行,2017-03-27,8.46,8.56
600015.SH,华夏银行,2017-03-28,8.54,8.48
600015.SH,华夏银行,2017-03-29,8.50,8.43
600015.SH,华夏银行,2017-03-30,8.44,8.44
600015.SH,华夏银行,2017-03-31,8.44,8.52
600015.SH,华夏银行,2017-04-05,8.65,8.60
600015.SH,华夏银行,2017-04-06,8.57,8.55
600015.SH,华夏银行,2017-04-07,8.53,8.57
600015.SH,华夏银行,2017-04-10,8.57,8.46
600015.SH,华夏银行,2017-04-11,8.44,8.43
600015.SH,华夏银行,2017-04-12,8.41,8.35
600015.SH,华夏银行,2017-04-13,8.33,8.23
600015.SH,华夏银行,2017-04-14,8.22,8.17
600015.SH,华夏银行,2017-04-17,8.15,8.19
600015.SH,华夏银行,2017-04-18,8.18,8.08
600015.SH,华夏银行,2017-04-19,8.05,8.06
600015.SH,华夏银行,2017-04-20,8.08,8.09
600015.SH,华夏银行,2017-04-21,8.08,8.16
600015.SH,华夏银行,2017-04-24,8.15,8.12
600015.SH,华夏银行,2017-04-25,8.12,8.12
600015.SH,华夏银行,2017-04-26,8.11,8.05
600015.SH,华夏银行,2017-04-27,8.02,8.04
600015.SH,华夏银行,2017-04-28,8.04,8.03
600015.SH,华夏银行,2017-05-02,7.93,7.82
600015.SH,华夏银行,2017-05-03,7.82,7.74
600015.SH,华夏银行,2017-05-04,7.72,7.68
600015.SH,华夏银行,2017-05-05,7.66,7.66
600015.SH,华夏银行,2017-05-08,7.63,7.66
600015.SH,华夏银行,2017-05-09,7.64,7.72
600015.SH,华夏银行,2017-05-10,7.72,7.71
600015.SH,华夏银行,2017-05-11,7.69,7.75
600015.SH,华夏银行,2017-05-12,7.75,7.96
600015.SH,华夏银行,2017-05-15,7.95,7.90
600015.SH,华夏银行,2017-05-16,7.89,7.88
600015.SH,华夏银行,2017-05-17,7.85,7.80
600015.SH,华夏银行,2017-05-18,7.76,7.75
600015.SH,华夏银行,2017-05-19,7.74,7.73
600015.SH,华夏银行,2017-05-22,7.72,7.74
600015.SH,华夏银行,2017-05-23,7.72,7.85
600015.SH,华夏银行,2017-05-24,7.84,7.87
600015.SH,华夏银行,2017-05-25,7.84,8.14
600015.SH,华夏银行,2017-05-26,8.12,8.10
600015.SH,华夏银行,2017-05-31,8.11,8.09
600015.SH,华夏银行,2017-06-01,8.09,8.17
600015.SH,华夏银行,2017-06-02,8.15,8.17
600015.SH,华夏银行,2017-06-05,8.15,8.08
600015.SH,华夏银行,2017-06-06,8.06,8.08
600015.SH,华夏银行,2017-06-07,8.06,8.15
600015.SH,华夏银行,2017-06-08,8.15,8.15
600015.SH,华夏银行,2017-06-09,8.14,8.25
600015.SH,华夏银行,2017-06-12,8.24,8.18
600015.SH,华夏银行,2017-06-13,8.17,8.15
600015.SH,华夏银行,2017-06-14,8.15,8.12
600015.SH,华夏银行,2017-06-15,8.11,8.06
600015.SH,华夏银行,2017-06-16,8.08,8.09
600015.SH,华夏银行,2017-06-19,8.09,8.09
600015.SH,华夏银行,2017-06-20,8.10,8.08
600015.SH,华夏银行,2017-06-21,8.11,8.09
600015.SH,华夏银行,2017-06-22,8.09,8.24
600015.SH,华夏银行,2017-06-23,8.23,8.32
600015.SH,华夏银行,2017-06-26,8.34,8.30
600015.SH,华夏银行,2017-06-27,8.31,8.40
600015.SH,华夏银行,2017-06-28,8.37,8.57
600015.SH,华夏银行,2017-06-29,8.61,8.56
600015.SH,华夏银行,2017-06-30,8.53,8.49
600015.SH,华夏银行,2017-07-03,8.48,8.44
600015.SH,华夏银行,2017-07-04,8.44,8.46
600015.SH,华夏银行,2017-07-05,8.44,8.50
600015.SH,华夏银行,2017-07-06,8.49,8.52
600015.SH,华夏银行,2017-07-07,8.51,8.50
600015.SH,华夏银行,2017-07-10,8.51,8.51
600015.SH,华夏银行,2017-07-11,8.48,8.73
600015.SH,华夏银行,2017-07-12,8.74,8.77
600015.SH,华夏银行,2017-07-13,8.74,9.00
600015.SH,华夏银行,2017-07-14,9.04,9.38
600015.SH,华夏银行,2017-07-17,9.43,9.49
600015.SH,华夏银行,2017-07-18,9.38,9.40
600015.SH,华夏银行,2017-07-19,9.37,9.54
600015.SH,华夏银行,2017-07-20,9.48,9.44
600015.SH,华夏银行,2017-07-21,9.43,9.32
600015.SH,华夏银行,2017-07-24,9.31,9.38
600015.SH,华夏银行,2017-07-25,9.36,9.25
600015.SH,华夏银行,2017-07-26,9.20,9.20
600015.SH,华夏银行,2017-07-27,9.18,9.19
600015.SH,华夏银行,2017-07-28,9.18,9.20
600015.SH,华夏银行,2017-07-31,9.20,9.20
600015.SH,华夏银行,2017-08-01,9.20,9.34
600015.SH,华夏银行,2017-08-02,9.34,9.29
600015.SH,华夏银行,2017-08-03,9.29,9.08
600015.SH,华夏银行,2017-08-04,9.05,9.04
600015.SH,华夏银行,2017-08-07,8.97,9.02
600015.SH,华夏银行,2017-08-08,8.98,8.99
600015.SH,华夏银行,2017-08-09,8.99,8.87
600015.SH,华夏银行,2017-08-10,8.84,8.93
600015.SH,华夏银行,2017-08-11,8.83,8.61
600015.SH,华夏银行,2017-08-14,8.58,8.56
600015.SH,华夏银行,2017-08-15,8.56,8.58
600015.SH,华夏银行,2017-08-16,8.56,8.54
600015.SH,华夏银行,2017-08-17,8.53,8.62
600015.SH,华夏银行,2017-08-18,8.58,8.63
600015.SH,华夏银行,2017-08-21,8.64,8.61
600015.SH,华夏银行,2017-08-22,8.62,8.59
600015.SH,华夏银行,2017-08-23,8.60,8.65
600015.SH,华夏银行,2017-08-24,8.63,8.58
600015.SH,华夏银行,2017-08-25,8.57,8.91
600015.SH,华夏银行,2017-08-28,8.91,8.97
600015.SH,华夏银行,2017-08-29,8.94,8.95
600015.SH,华夏银行,2017-08-30,8.95,8.86
600015.SH,华夏银行,2017-08-31,8.85,8.76
600015.SH,华夏银行,2017-09-01,8.73,8.75
600015.SH,华夏银行,2017-09-04,8.73,8.79
600015.SH,华夏银行,2017-09-05,8.79,8.82
600015.SH,华夏银行,2017-09-06,8.78,8.74
600015.SH,华夏银行,2017-09-07,8.74,8.66
600015.SH,华夏银行,2017-09-08,8.66,8.66
600015.SH,华夏银行,2017-09-11,8.67,8.66
600015.SH,华夏银行,2017-09-12,8.67,8.67
600015.SH,华夏银行,2017-09-13,8.67,8.63
600015.SH,华夏银行,2017-09-14,8.63,8.61
600015.SH,华夏银行,2017-09-15,8.59,8.59
600015.SH,华夏银行,2017-09-18,8.57,8.59
600015.SH,华夏银行,2017-09-19,8.59,8.60
600015.SH,华夏银行,2017-09-20,8.60,8.59
600015.SH,华夏银行,2017-09-21,8.58,8.61
600015.SH,华夏银行,2017-09-22,8.59,8.63
600015.SH,华夏银行,2017-09-25,8.62,8.63
600015.SH,华夏银行,2017-09-26,8.60,8.60
600015.SH,华夏银行,2017-09-27,8.59,8.53
600015.SH,华夏银行,2017-09-28,8.55,8.52
600015.SH,华夏银行,2017-09-29,8.53,8.53
600015.SH,华夏银行,2017-10-09,8.73,8.66
600015.SH,华夏银行,2017-10-10,8.66,8.67
600015.SH,华夏银行,2017-10-11,8.66,8.66
600015.SH,华夏银行,2017-10-12,8.66,8.63
600015.SH,华夏银行,2017-10-13,8.62,8.61
600015.SH,华夏银行,2017-10-16,8.61,8.62
600015.SH,华夏银行,2017-10-17,8.62,8.59
600015.SH,华夏银行,2017-10-18,8.59,8.62
600015.SH,华夏银行,2017-10-19,8.62,8.62
600015.SH,华夏银行,2017-10-20,8.61,8.62
600015.SH,华夏银行,2017-10-23,8.62,8.60
600015.SH,华夏银行,2017-10-24,8.60,8.64
600015.SH,华夏银行,2017-10-25,8.64,8.67
600015.SH,华夏银行,2017-10-26,8.65,8.62
600015.SH,华夏银行,2017-10-27,8.61,8.68
600015.SH,华夏银行,2017-10-30,8.68,8.60
600015.SH,华夏银行,2017-10-31,8.52,8.37
600015.SH,华夏银行,2017-11-01,8.35,8.31
600015.SH,华夏银行,2017-11-02,8.31,8.28
600015.SH,华夏银行,2017-11-03,8.27,8.30
600015.SH,华夏银行,2017-11-06,8.27,8.23
600015.SH,华夏银行,2017-11-07,8.23,8.30
600015.SH,华夏银行,2017-11-08,8.28,8.34
600015.SH,华夏银行,2017-11-09,8.32,8.32
600015.SH,华夏银行,2017-11-10,8.34,8.26
600015.SH,华夏银行,2017-11-13,8.27,8.33
600015.SH,华夏银行,2017-11-14,8.32,8.30
600015.SH,华夏银行,2017-11-15,8.28,8.29
600015.SH,华夏银行,2017-11-16,8.27,8.22
600015.SH,华夏银行,2017-11-17,8.21,8.40
600015.SH,华夏银行,2017-11-20,8.37,8.39
600015.SH,华夏银行,2017-11-21,8.39,8.50
600015.SH,华夏银行,2017-11-22,8.50,8.65
600015.SH,华夏银行,2017-11-23,8.63,8.57
600015.SH,华夏银行,2017-11-24,8.54,8.63
600015.SH,华夏银行,2017-11-27,8.61,8.63
600015.SH,华夏银行,2017-11-28,8.59,8.54
600015.SH,华夏银行,2017-11-29,8.53,8.50
600015.SH,华夏银行,2017-11-30,8.50,8.53
600015.SH,华夏银行,2017-12-01,8.53,8.55
600015.SH,华夏银行,2017-12-04,8.55,8.57
600015.SH,华夏银行,2017-12-05,8.57,8.73
600015.SH,华夏银行,2017-12-06,8.70,8.64
600015.SH,华夏银行,2017-12-07,8.62,8.63
600015.SH,华夏银行,2017-12-08,8.61,8.53
600015.SH,华夏银行,2017-12-11,8.53,8.52
600015.SH,华夏银行,2017-12-12,8.53,8.49
600015.SH,华夏银行,2017-12-13,8.48,8.48
600015.SH,华夏银行,2017-12-14,8.49,8.39
600015.SH,华夏银行,2017-12-15,8.41,8.33
600015.SH,华夏银行,2017-12-18,8.33,8.37
600015.SH,华夏银行,2017-12-19,8.36,8.40
600015.SH,华夏银行,2017-12-20,8.40,8.39
600015.SH,华夏银行,2017-12-21,8.38,8.37
600015.SH,华夏银行,2017-12-22,8.37,8.34
600015.SH,华夏银行,2017-12-25,8.34,8.27
600015.SH,华夏银行,2017-12-26,8.27,8.34
600015.SH,华夏银行,2017-12-27,8.33,8.29
600015.SH,华夏银行,2017-12-28,8.27,8.25
600015.SH,华夏银行,2017-12-29,8.24,8.28
600015.SH,华夏银行,2018-01-02,8.30,8.39
600015.SH,华夏银行,2018-01-03,8.38,8.40
600015.SH,华夏银行,2018-01-04,8.40,8.42
600015.SH,华夏银行,2018-01-05,8.42,8.43
600015.SH,华夏银行,2018-01-08,8.42,8.46
600015.SH,华夏银行,2018-01-09,8.45,8.46
600015.SH,华夏银行,2018-01-10,8.46,8.61
600015.SH,华夏银行,2018-01-11,8.59,8.55
600015.SH,华夏银行,2018-01-12,8.55,8.62
600015.SH,华夏银行,2018-01-15,8.61,8.65
600015.SH,华夏银行,2018-01-16,8.63,8.67
600015.SH,华夏银行,2018-01-17,8.65,8.76
600015.SH,华夏银行,2018-01-18,8.79,8.88
600015.SH,华夏银行,2018-01-19,8.95,9.05
600015.SH,华夏银行,2018-01-22,8.98,8.90
600015.SH,华夏银行,2018-01-23,8.92,9.20
600015.SH,华夏银行,2018-01-24,9.21,9.27
600015.SH,华夏银行,2018-01-25,9.26,9.19
600015.SH,华夏银行,2018-01-26,9.17,9.26
600015.SH,华夏银行,2018-01-29,9.24,9.15
600015.SH,华夏银行,2018-01-30,9.12,8.97
600015.SH,华夏银行,2018-01-31,8.96,9.07
600015.SH,华夏银行,2018-02-01,9.05,9.20
600015.SH,华夏银行,2018-02-02,9.11,9.09
600015.SH,华夏银行,2018-02-05,9.01,9.57
600015.SH,华夏银行,2018-02-06,9.41,9.31
600015.SH,华夏银行,2018-02-07,9.42,9.20
600015.SH,华夏银行,2018-02-08,9.09,8.89
600015.SH,华夏银行,2018-02-09,8.69,8.49
600015.SH,华夏银行,2018-02-12,8.51,8.44
600015.SH,华夏银行,2018-02-13,8.50,8.55
600015.SH,华夏银行,2018-02-14,8.53,8.55
600015.SH,华夏银行,2018-02-22,8.67,8.69
600015.SH,华夏银行,2018-02-23,8.68,8.81
600015.SH,华夏银行,2018-02-26,8.80,8.78
600015.SH,华夏银行,2018-02-27,8.79,8.65
600015.SH,华夏银行,2018-02-28,8.61,8.56
600015.SH,华夏银行,2018-03-01,8.51,8.57
600015.SH,华夏银行,2018-03-02,8.53,8.58
600015.SH,华夏银行,2018-03-05,8.56,8.56
600015.SH,华夏银行,2018-03-06,8.58,8.62
600015.SH,华夏银行,2018-03-07,8.64,8.59
600015.SH,华夏银行,2018-03-08,8.59,8.61
600015.SH,华夏银行,2018-03-09,8.61,8.61
600015.SH,华夏银行,2018-03-12,8.61,8.62
600015.SH,华夏银行,2018-03-13,8.62,8.58
600015.SH,华夏银行,2018-03-14,8.57,8.55
600015.SH,华夏银行,2018-03-15,8.53,8.52
600015.SH,华夏银行,2018-03-16,8.51,8.46
600015.SH,华夏银行,2018-03-19,8.44,8.47
600015.SH,华夏银行,2018-03-20,8.45,8.49
600015.SH,华夏银行,2018-03-21,8.49,8.45
600015.SH,华夏银行,2018-03-22,8.45,8.40
600015.SH,华夏银行,2018-03-23,8.28,8.18
600015.SH,华夏银行,2018-03-26,8.12,8.14
600015.SH,华夏银行,2018-03-27,8.20,8.15
600015.SH,华夏银行,2018-03-28,8.14,8.14
600015.SH,华夏银行,2018-03-29,8.14,8.25
600015.SH,华夏银行,2018-03-30,8.25,8.20
600015.SH,华夏银行,2018-04-02,8.20,8.16
600015.SH,华夏银行,2018-04-03,8.12,8.12
600015.SH,华夏银行,2018-04-04,8.12,8.11
600015.SH,华夏银行,2018-04-09,8.10,8.09
600015.SH,华夏银行,2018-04-10,8.10,8.23
600015.SH,华夏银行,2018-04-11,8.24,8.31
600015.SH,华夏银行,2018-04-12,8.29,8.21
600015.SH,华夏银行,2018-04-13,8.24,8.17
600015.SH,华夏银行,2018-04-16,8.16,8.04
600015.SH,华夏银行,2018-04-17,8.04,8.00
600015.SH,华夏银行,2018-04-18,8.08,8.05
600015.SH,华夏银行,2018-04-19,8.06,8.10
600015.SH,华夏银行,2018-04-20,8.08,7.98
600015.SH,华夏银行,2018-04-23,7.95,7.99
600015.SH,华夏银行,2018-04-24,8.00,8.13
600015.SH,华夏银行,2018-04-25,8.10,8.05
600015.SH,华夏银行,2018-04-26,8.05,7.99
600015.SH,华夏银行,2018-04-27,8.01,8.02
600015.SH,华夏银行,2018-05-02,8.03,7.81
600015.SH,华夏银行,2018-05-03,7.80,7.79
600015.SH,华夏银行,2018-05-04,7.77,7.74
600015.SH,华夏银行,2018-05-07,7.73,7.77
600015.SH,华夏银行,2018-05-08,7.77,7.81
600015.SH,华夏银行,2018-05-09,7.81,7.77
600015.SH,华夏银行,2018-05-10,7.79,7.80
600015.SH,华夏银行,2018-05-11,7.81,7.82
600015.SH,华夏银行,2018-05-14,7.82,7.91
600015.SH,华夏银行,2018-05-15,7.92,7.88
600015.SH,华夏银行,2018-05-16,7.87,7.83
600015.SH,华夏银行,2018-05-17,7.83,7.82
600015.SH,华夏银行,2018-05-18,7.84,7.88
600015.SH,华夏银行,2018-05-21,7.91,7.92
600015.SH,华夏银行,2018-05-22,7.92,7.87
600015.SH,华夏银行,2018-05-23,7.87,7.80
600015.SH,华夏银行,2018-05-24,7.80,7.80
600015.SH,华夏银行,2018-05-25,7.80,7.75
600015.SH,华夏银行,2018-05-28,7.77,7.76
600015.SH,华夏银行,2018-05-29,7.75,7.69
600015.SH,华夏银行,2018-05-30,7.66,7.56
600015.SH,华夏银行,2018-05-31,7.60,7.67
600015.SH,华夏银行,2018-06-01,7.66,7.68
600015.SH,华夏银行,2018-06-04,7.67,7.72
600015.SH,华夏银行,2018-06-05,7.70,7.70
600015.SH,华夏银行,2018-06-06,7.70,7.66
600015.SH,华夏银行,2018-06-07,7.68,7.63
600015.SH,华夏银行,2018-06-08,7.63,7.50
600015.SH,华夏银行,2018-06-11,7.46,7.39
600015.SH,华夏银行,2018-06-12,7.35,7.37
600015.SH,华夏银行,2018-06-13,7.35,7.30
600015.SH,华夏银行,2018-06-14,7.30,7.32
600015.SH,华夏银行,2018-06-15,7.33,7.35
600015.SH,华夏银行,2018-06-19,7.30,7.12
600015.SH,华夏银行,2018-06-20,7.11,7.12
600015.SH,华夏银行,2018-06-21,7.13,7.09
600015.SH,华夏银行,2018-06-22,7.07,7.12
600015.SH,华夏银行,2018-06-25,7.15,7.06
600015.SH,华夏银行,2018-06-26,7.05,6.93
600015.SH,华夏银行,2018-06-27,6.93,6.88
600015.SH,华夏银行,2018-06-28,6.85,6.91
600015.SH,华夏银行,2018-06-29,6.93,7.00
600015.SH,华夏银行,2018-07-02,7.00,6.85
600015.SH,华夏银行,2018-07-03,6.86,6.85
600015.SH,华夏银行,2018-07-04,6.85,6.80
600015.SH,华夏银行,2018-07-05,6.79,6.74
