代码,简称,日期,开盘价(元),收盘价(元)
601288.SH,农业银行,2014-12-17,2.32,2.42
601288.SH,农业银行,2014-12-18,2.43,2.36
601288.SH,农业银行,2014-12-19,2.36,2.42
601288.SH,农业银行,2014-12-22,2.46,2.66
601288.SH,农业银行,2014-12-23,2.56,2.51
601288.SH,农业银行,2014-12-24,2.51,2.40
601288.SH,农业银行,2014-12-25,2.44,2.50
601288.SH,农业银行,2014-12-26,2.50,2.59
601288.SH,农业银行,2014-12-29,2.66,2.57
601288.SH,农业银行,2014-12-30,2.57,2.65
601288.SH,农业银行,2014-12-31,2.65,2.77
601288.SH,农业银行,2015-01-05,2.81,2.91
601288.SH,农业银行,2015-01-06,2.85,2.95
601288.SH,农业银行,2015-01-07,2.91,2.91
601288.SH,农业银行,2015-01-08,2.91,2.79
601288.SH,农业银行,2015-01-09,2.77,2.81
601288.SH,农业银行,2015-01-12,2.77,2.74
601288.SH,农业银行,2015-01-13,2.73,2.74
601288.SH,农业银行,2015-01-14,2.74,2.79
601288.SH,农业银行,2015-01-15,2.78,2.88
601288.SH,农业银行,2015-01-16,2.91,2.94
601288.SH,农业银行,2015-01-19,2.74,2.65
601288.SH,农业银行,2015-01-20,2.64,2.67
601288.SH,农业银行,2015-01-21,2.68,2.82
601288.SH,农业银行,2015-01-22,2.81,2.79
601288.SH,农业银行,2015-01-23,2.80,2.80
601288.SH,农业银行,2015-01-26,2.79,2.77
601288.SH,农业银行,2015-01-27,2.77,2.71
601288.SH,农业银行,2015-01-28,2.68,2.68
601288.SH,农业银行,2015-01-29,2.62,2.62
601288.SH,农业银行,2015-01-30,2.63,2.59
601288.SH,农业银行,2015-02-02,2.53,2.49
601288.SH,农业银行,2015-02-03,2.50,2.54
601288.SH,农业银行,2015-02-04,2.55,2.51
601288.SH,农业银行,2015-02-05,2.66,2.48
601288.SH,农业银行,2015-02-06,2.46,2.41
601288.SH,农业银行,2015-02-09,2.39,2.41
601288.SH,农业银行,2015-02-10,2.41,2.44
601288.SH,农业银行,2015-02-11,2.44,2.44
601288.SH,农业银行,2015-02-12,2.44,2.43
601288.SH,农业银行,2015-02-13,2.44,2.47
601288.SH,农业银行,2015-02-16,2.47,2.46
601288.SH,农业银行,2015-02-17,2.47,2.47
601288.SH,农业银行,2015-02-25,2.47,2.46
601288.SH,农业银行,2015-02-26,2.45,2.50
601288.SH,农业银行,2015-02-27,2.50,2.50
601288.SH,农业银行,2015-03-02,2.51,2.51
601288.SH,农业银行,2015-03-03,2.50,2.42
601288.SH,农业银行,2015-03-04,2.42,2.41
601288.SH,农业银行,2015-03-05,2.39,2.35
601288.SH,农业银行,2015-03-06,2.34,2.35
601288.SH,农业银行,2015-03-09,2.35,2.46
601288.SH,农业银行,2015-03-10,2.43,2.39
601288.SH,农业银行,2015-03-11,2.39,2.41
601288.SH,农业银行,2015-03-12,2.44,2.48
601288.SH,农业银行,2015-03-13,2.49,2.48
601288.SH,农业银行,2015-03-16,2.50,2.51
601288.SH,农业银行,2015-03-17,2.53,2.54
601288.SH,农业银行,2015-03-18,2.55,2.63
601288.SH,农业银行,2015-03-19,2.64,2.60
601288.SH,农业银行,2015-03-20,2.60,2.66
601288.SH,农业银行,2015-03-23,2.69,2.71
601288.SH,农业银行,2015-03-24,2.71,2.79
601288.SH,农业银行,2015-03-25,2.77,2.72
601288.SH,农业银行,2015-03-26,2.69,2.73
601288.SH,农业银行,2015-03-27,2.73,2.72
601288.SH,农业银行,2015-03-30,2.74,2.80
601288.SH,农业银行,2015-03-31,2.83,2.74
601288.SH,农业银行,2015-04-01,2.73,2.76
601288.SH,农业银行,2015-04-02,2.77,2.73
601288.SH,农业银行,2015-04-03,2.71,2.74
601288.SH,农业银行,2015-04-07,2.77,2.82
601288.SH,农业银行,2015-04-08,2.82,2.85
601288.SH,农业银行,2015-04-09,2.85,2.82
601288.SH,农业银行,2015-04-10,2.81,2.85
601288.SH,农业银行,2015-04-13,2.90,2.93
601288.SH,农业银行,2015-04-14,2.91,2.89
601288.SH,农业银行,2015-04-15,2.89,2.91
601288.SH,农业银行,2015-04-16,2.90,2.97
601288.SH,农业银行,2015-04-17,3.01,3.01
601288.SH,农业银行,2015-04-20,3.06,2.95
601288.SH,农业银行,2015-04-21,2.94,2.98
601288.SH,农业银行,2015-04-22,3.00,3.02
601288.SH,农业银行,2015-04-23,3.02,3.00
601288.SH,农业银行,2015-04-24,2.95,2.93
601288.SH,农业银行,2015-04-27,2.94,2.99
601288.SH,农业银行,2015-04-28,3.00,3.07
601288.SH,农业银行,2015-04-29,3.01,3.00
601288.SH,农业银行,2015-04-30,3.00,2.96
601288.SH,农业银行,2015-05-04,2.96,2.95
601288.SH,农业银行,2015-05-05,2.94,2.82
601288.SH,农业银行,2015-05-06,2.82,2.78
601288.SH,农业银行,2015-05-07,2.78,2.73
601288.SH,农业银行,2015-05-08,2.75,2.77
601288.SH,农业银行,2015-05-11,2.77,2.80
601288.SH,农业银行,2015-05-12,2.80,2.80
601288.SH,农业银行,2015-05-13,2.81,2.78
601288.SH,农业银行,2015-05-14,2.79,2.77
601288.SH,农业银行,2015-05-15,2.77,2.74
601288.SH,农业银行,2015-05-18,2.71,2.70
601288.SH,农业银行,2015-05-19,2.69,2.77
601288.SH,农业银行,2015-05-20,2.77,2.76
601288.SH,农业银行,2015-05-21,2.76,2.75
601288.SH,农业银行,2015-05-22,2.77,2.83
601288.SH,农业银行,2015-05-25,2.84,2.91
601288.SH,农业银行,2015-05-26,2.94,2.91
601288.SH,农业银行,2015-05-27,2.91,2.89
601288.SH,农业银行,2015-05-28,2.88,2.74
601288.SH,农业银行,2015-05-29,2.74,2.72
601288.SH,农业银行,2015-06-01,2.72,2.82
601288.SH,农业银行,2015-06-02,2.80,2.81
601288.SH,农业银行,2015-06-03,2.83,2.80
601288.SH,农业银行,2015-06-04,2.80,2.88
601288.SH,农业银行,2015-06-05,2.91,2.88
601288.SH,农业银行,2015-06-08,2.88,3.08
601288.SH,农业银行,2015-06-09,3.08,3.02
601288.SH,农业银行,2015-06-10,2.99,2.98
601288.SH,农业银行,2015-06-11,2.97,2.95
601288.SH,农业银行,2015-06-12,2.95,2.97
601288.SH,农业银行,2015-06-15,2.96,2.89
601288.SH,农业银行,2015-06-16,2.87,2.85
601288.SH,农业银行,2015-06-17,2.89,2.88
601288.SH,农业银行,2015-06-18,2.87,2.80
601288.SH,农业银行,2015-06-19,2.77,2.66
601288.SH,农业银行,2015-06-23,2.68,2.77
601288.SH,农业银行,2015-06-24,2.77,2.80
601288.SH,农业银行,2015-06-25,2.85,2.76
601288.SH,农业银行,2015-06-26,2.72,2.64
601288.SH,农业银行,2015-06-29,2.69,2.65
601288.SH,农业银行,2015-06-30,2.65,2.77
601288.SH,农业银行,2015-07-01,2.74,2.68
601288.SH,农业银行,2015-07-02,2.70,2.71
601288.SH,农业银行,2015-07-03,2.68,2.62
601288.SH,农业银行,2015-07-06,2.84,2.88
601288.SH,农业银行,2015-07-07,2.84,3.08
601288.SH,农业银行,2015-07-08,2.95,2.94
601288.SH,农业银行,2015-07-09,2.94,3.09
601288.SH,农业银行,2015-07-10,3.02,3.08
601288.SH,农业银行,2015-07-13,3.00,2.95
601288.SH,农业银行,2015-07-14,2.91,2.90
601288.SH,农业银行,2015-07-15,2.88,2.97
601288.SH,农业银行,2015-07-16,2.97,2.94
601288.SH,农业银行,2015-07-17,2.95,2.94
601288.SH,农业银行,2015-07-20,2.93,2.91
601288.SH,农业银行,2015-07-21,2.90,2.89
601288.SH,农业银行,2015-07-22,2.88,2.87
601288.SH,农业银行,2015-07-23,2.87,2.89
601288.SH,农业银行,2015-07-24,2.88,2.85
601288.SH,农业银行,2015-07-27,2.83,2.66
601288.SH,农业银行,2015-07-28,2.64,2.70
601288.SH,农业银行,2015-07-29,2.69,2.70
601288.SH,农业银行,2015-07-30,2.70,2.66
601288.SH,农业银行,2015-07-31,2.65,2.69
601288.SH,农业银行,2015-08-03,2.67,2.74
601288.SH,农业银行,2015-08-04,2.74,2.75
601288.SH,农业银行,2015-08-05,2.74,2.70
601288.SH,农业银行,2015-08-06,2.68,2.68
601288.SH,农业银行,2015-08-07,2.69,2.70
601288.SH,农业银行,2015-08-10,2.68,2.74
601288.SH,农业银行,2015-08-11,2.73,2.72
601288.SH,农业银行,2015-08-12,2.70,2.69
601288.SH,农业银行,2015-08-13,2.69,2.70
601288.SH,农业银行,2015-08-14,2.68,2.68
601288.SH,农业银行,2015-08-17,2.67,2.66
601288.SH,农业银行,2015-08-18,2.66,2.63
601288.SH,农业银行,2015-08-19,2.60,2.61
601288.SH,农业银行,2015-08-20,2.63,2.59
601288.SH,农业银行,2015-08-21,2.58,2.59
601288.SH,农业银行,2015-08-24,2.56,2.35
601288.SH,农业银行,2015-08-25,2.27,2.14
601288.SH,农业银行,2015-08-26,2.19,2.21
601288.SH,农业银行,2015-08-27,2.22,2.33
601288.SH,农业银行,2015-08-28,2.34,2.35
601288.SH,农业银行,2015-08-31,2.33,2.34
601288.SH,农业银行,2015-09-01,2.33,2.47
601288.SH,农业银行,2015-09-02,2.39,2.63
601288.SH,农业银行,2015-09-07,2.55,2.44
601288.SH,农业银行,2015-09-08,2.42,2.46
601288.SH,农业银行,2015-09-09,2.45,2.48
601288.SH,农业银行,2015-09-10,2.45,2.48
601288.SH,农业银行,2015-09-11,2.46,2.45
601288.SH,农业银行,2015-09-14,2.45,2.45
601288.SH,农业银行,2015-09-15,2.43,2.47
601288.SH,农业银行,2015-09-16,2.45,2.48
601288.SH,农业银行,2015-09-17,2.46,2.46
601288.SH,农业银行,2015-09-18,2.46,2.45
601288.SH,农业银行,2015-09-21,2.45,2.44
601288.SH,农业银行,2015-09-22,2.44,2.45
601288.SH,农业银行,2015-09-23,2.44,2.42
601288.SH,农业银行,2015-09-24,2.42,2.41
601288.SH,农业银行,2015-09-25,2.41,2.43
601288.SH,农业银行,2015-09-28,2.41,2.41
601288.SH,农业银行,2015-09-29,2.40,2.37
601288.SH,农业银行,2015-09-30,2.37,2.37
601288.SH,农业银行,2015-10-08,2.41,2.41
601288.SH,农业银行,2015-10-09,2.41,2.41
601288.SH,农业银行,2015-10-12,2.42,2.46
601288.SH,农业银行,2015-10-13,2.45,2.45
601288.SH,农业银行,2015-10-14,2.44,2.42
601288.SH,农业银行,2015-10-15,2.42,2.45
601288.SH,农业银行,2015-10-16,2.45,2.45
601288.SH,农业银行,2015-10-19,2.46,2.45
601288.SH,农业银行,2015-10-20,2.44,2.45
601288.SH,农业银行,2015-10-21,2.45,2.49
601288.SH,农业银行,2015-10-22,2.46,2.46
601288.SH,农业银行,2015-10-23,2.46,2.47
601288.SH,农业银行,2015-10-26,2.48,2.48
601288.SH,农业银行,2015-10-27,2.47,2.46
601288.SH,农业银行,2015-10-28,2.46,2.46
601288.SH,农业银行,2015-10-29,2.45,2.45
601288.SH,农业银行,2015-10-30,2.45,2.45
601288.SH,农业银行,2015-11-02,2.45,2.43
601288.SH,农业银行,2015-11-03,2.43,2.40
601288.SH,农业银行,2015-11-04,2.40,2.46
601288.SH,农业银行,2015-11-05,2.45,2.50
601288.SH,农业银行,2015-11-06,2.48,2.50
601288.SH,农业银行,2015-11-09,2.52,2.60
601288.SH,农业银行,2015-11-10,2.58,2.57
601288.SH,农业银行,2015-11-11,2.57,2.56
601288.SH,农业银行,2015-11-12,2.55,2.52
601288.SH,农业银行,2015-11-13,2.52,2.51
601288.SH,农业银行,2015-11-16,2.49,2.52
601288.SH,农业银行,2015-11-17,2.52,2.53
601288.SH,农业银行,2015-11-18,2.52,2.54
601288.SH,农业银行,2015-11-19,2.53,2.53
601288.SH,农业银行,2015-11-20,2.53,2.52
601288.SH,农业银行,2015-11-23,2.52,2.51
601288.SH,农业银行,2015-11-24,2.50,2.50
601288.SH,农业银行,2015-11-25,2.49,2.52
601288.SH,农业银行,2015-11-26,2.52,2.52
601288.SH,农业银行,2015-11-27,2.51,2.45
601288.SH,农业银行,2015-11-30,2.45,2.46
601288.SH,农业银行,2015-12-01,2.45,2.44
601288.SH,农业银行,2015-12-02,2.44,2.53
601288.SH,农业银行,2015-12-03,2.52,2.61
601288.SH,农业银行,2015-12-04,2.59,2.58
601288.SH,农业银行,2015-12-07,2.58,2.56
601288.SH,农业银行,2015-12-08,2.54,2.51
601288.SH,农业银行,2015-12-09,2.49,2.52
601288.SH,农业银行,2015-12-10,2.52,2.52
601288.SH,农业银行,2015-12-11,2.51,2.52
601288.SH,农业银行,2015-12-14,2.50,2.56
601288.SH,农业银行,2015-12-15,2.56,2.53
601288.SH,农业银行,2015-12-16,2.54,2.53
601288.SH,农业银行,2015-12-17,2.53,2.56
601288.SH,农业银行,2015-12-18,2.54,2.56
601288.SH,农业银行,2015-12-21,2.55,2.59
601288.SH,农业银行,2015-12-22,2.59,2.59
601288.SH,农业银行,2015-12-23,2.58,2.58
601288.SH,农业银行,2015-12-24,2.58,2.56
601288.SH,农业银行,2015-12-25,2.56,2.56
601288.SH,农业银行,2015-12-28,2.56,2.50
601288.SH,农业银行,2015-12-29,2.51,2.53
601288.SH,农业银行,2015-12-30,2.52,2.52
601288.SH,农业银行,2015-12-31,2.52,2.52
601288.SH,农业银行,2016-01-04,2.53,2.44
601288.SH,农业银行,2016-01-05,2.42,2.47
601288.SH,农业银行,2016-01-06,2.46,2.48
601288.SH,农业银行,2016-01-07,2.47,2.43
601288.SH,农业银行,2016-01-08,2.45,2.47
601288.SH,农业银行,2016-01-11,2.45,2.41
601288.SH,农业银行,2016-01-12,2.43,2.45
601288.SH,农业银行,2016-01-13,2.45,2.44
601288.SH,农业银行,2016-01-14,2.41,2.44
601288.SH,农业银行,2016-01-15,2.43,2.40
601288.SH,农业银行,2016-01-18,2.38,2.40
601288.SH,农业银行,2016-01-19,2.41,2.43
601288.SH,农业银行,2016-01-20,2.42,2.43
601288.SH,农业银行,2016-01-21,2.41,2.41
601288.SH,农业银行,2016-01-22,2.42,2.43
601288.SH,农业银行,2016-01-25,2.41,2.42
601288.SH,农业银行,2016-01-26,2.41,2.31
601288.SH,农业银行,2016-01-27,2.31,2.31
601288.SH,农业银行,2016-01-28,2.31,2.27
601288.SH,农业银行,2016-01-29,2.27,2.34
601288.SH,农业银行,2016-02-01,2.34,2.30
601288.SH,农业银行,2016-02-02,2.30,2.31
601288.SH,农业银行,2016-02-03,2.30,2.28
601288.SH,农业银行,2016-02-04,2.29,2.29
601288.SH,农业银行,2016-02-05,2.29,2.28
601288.SH,农业银行,2016-02-15,2.24,2.26
601288.SH,农业银行,2016-02-16,2.27,2.30
601288.SH,农业银行,2016-02-17,2.30,2.32
601288.SH,农业银行,2016-02-18,2.33,2.32
601288.SH,农业银行,2016-02-19,2.31,2.31
601288.SH,农业银行,2016-02-22,2.33,2.34
601288.SH,农业银行,2016-02-23,2.34,2.33
601288.SH,农业银行,2016-02-24,2.31,2.33
601288.SH,农业银行,2016-02-25,2.33,2.28
601288.SH,农业银行,2016-02-26,2.29,2.31
601288.SH,农业银行,2016-02-29,2.31,2.34
601288.SH,农业银行,2016-03-01,2.33,2.34
601288.SH,农业银行,2016-03-02,2.34,2.38
601288.SH,农业银行,2016-03-03,2.38,2.41
601288.SH,农业银行,2016-03-04,2.40,2.50
601288.SH,农业银行,2016-03-07,2.48,2.48
601288.SH,农业银行,2016-03-08,2.48,2.48
601288.SH,农业银行,2016-03-09,2.46,2.51
601288.SH,农业银行,2016-03-10,2.48,2.46
601288.SH,农业银行,2016-03-11,2.45,2.49
601288.SH,农业银行,2016-03-14,2.48,2.49
601288.SH,农业银行,2016-03-15,2.49,2.49
601288.SH,农业银行,2016-03-16,2.48,2.54
601288.SH,农业银行,2016-03-17,2.53,2.51
601288.SH,农业银行,2016-03-18,2.52,2.52
601288.SH,农业银行,2016-03-21,2.51,2.51
601288.SH,农业银行,2016-03-22,2.51,2.48
601288.SH,农业银行,2016-03-23,2.48,2.48
601288.SH,农业银行,2016-03-24,2.48,2.47
601288.SH,农业银行,2016-03-25,2.47,2.47
601288.SH,农业银行,2016-03-28,2.47,2.46
601288.SH,农业银行,2016-03-29,2.47,2.46
601288.SH,农业银行,2016-03-30,2.47,2.50
601288.SH,农业银行,2016-03-31,2.50,2.50
601288.SH,农业银行,2016-04-01,2.49,2.50
601288.SH,农业银行,2016-04-05,2.48,2.51
601288.SH,农业银行,2016-04-06,2.49,2.48
601288.SH,农业银行,2016-04-07,2.49,2.47
601288.SH,农业银行,2016-04-08,2.46,2.47
601288.SH,农业银行,2016-04-11,2.46,2.48
601288.SH,农业银行,2016-04-12,2.48,2.47
601288.SH,农业银行,2016-04-13,2.47,2.49
601288.SH,农业银行,2016-04-14,2.50,2.49
601288.SH,农业银行,2016-04-15,2.49,2.48
601288.SH,农业银行,2016-04-18,2.48,2.47
601288.SH,农业银行,2016-04-19,2.47,2.47
601288.SH,农业银行,2016-04-20,2.47,2.45
601288.SH,农业银行,2016-04-21,2.45,2.43
601288.SH,农业银行,2016-04-22,2.43,2.45
601288.SH,农业银行,2016-04-25,2.45,2.45
601288.SH,农业银行,2016-04-26,2.45,2.45
601288.SH,农业银行,2016-04-27,2.45,2.44
601288.SH,农业银行,2016-04-28,2.45,2.45
601288.SH,农业银行,2016-04-29,2.44,2.44
601288.SH,农业银行,2016-05-03,2.44,2.45
601288.SH,农业银行,2016-05-04,2.45,2.45
601288.SH,农业银行,2016-05-05,2.45,2.45
601288.SH,农业银行,2016-05-06,2.45,2.42
601288.SH,农业银行,2016-05-09,2.42,2.40
601288.SH,农业银行,2016-05-10,2.39,2.40
601288.SH,农业银行,2016-05-11,2.40,2.40
601288.SH,农业银行,2016-05-12,2.39,2.38
601288.SH,农业银行,2016-05-13,2.38,2.38
601288.SH,农业银行,2016-05-16,2.38,2.39
601288.SH,农业银行,2016-05-17,2.39,2.39
601288.SH,农业银行,2016-05-18,2.38,2.39
601288.SH,农业银行,2016-05-19,2.39,2.40
601288.SH,农业银行,2016-05-20,2.40,2.41
601288.SH,农业银行,2016-05-23,2.41,2.41
601288.SH,农业银行,2016-05-24,2.42,2.41
601288.SH,农业银行,2016-05-25,2.42,2.42
601288.SH,农业银行,2016-05-26,2.42,2.42
601288.SH,农业银行,2016-05-27,2.42,2.42
601288.SH,农业银行,2016-05-30,2.43,2.45
601288.SH,农业银行,2016-05-31,2.44,2.49
601288.SH,农业银行,2016-06-01,2.49,2.47
601288.SH,农业银行,2016-06-02,2.47,2.47
601288.SH,农业银行,2016-06-03,2.48,2.49
601288.SH,农业银行,2016-06-06,2.49,2.48
601288.SH,农业银行,2016-06-07,2.49,2.48
601288.SH,农业银行,2016-06-08,2.48,2.48
601288.SH,农业银行,2016-06-13,2.47,2.46
601288.SH,农业银行,2016-06-14,2.45,2.47
601288.SH,农业银行,2016-06-15,2.46,2.47
601288.SH,农业银行,2016-06-16,2.47,2.47
601288.SH,农业银行,2016-06-17,2.47,2.48
601288.SH,农业银行,2016-06-20,2.48,2.48
601288.SH,农业银行,2016-06-21,2.48,2.48
601288.SH,农业银行,2016-06-22,2.48,2.48
601288.SH,农业银行,2016-06-23,2.48,2.48
601288.SH,农业银行,2016-06-24,2.48,2.48
601288.SH,农业银行,2016-06-27,2.47,2.48
601288.SH,农业银行,2016-06-28,2.47,2.48
601288.SH,农业银行,2016-06-29,2.48,2.48
601288.SH,农业银行,2016-06-30,2.49,2.50
601288.SH,农业银行,2016-07-01,2.51,2.52
601288.SH,农业银行,2016-07-04,2.52,2.56
601288.SH,农业银行,2016-07-05,2.56,2.56
601288.SH,农业银行,2016-07-06,2.56,2.56
601288.SH,农业银行,2016-07-07,2.57,2.55
601288.SH,农业银行,2016-07-08,2.55,2.53
601288.SH,农业银行,2016-07-11,2.54,2.54
601288.SH,农业银行,2016-07-12,2.54,2.58
601288.SH,农业银行,2016-07-13,2.57,2.60
601288.SH,农业银行,2016-07-14,2.59,2.57
601288.SH,农业银行,2016-07-15,2.57,2.57
601288.SH,农业银行,2016-07-18,2.56,2.57
601288.SH,农业银行,2016-07-19,2.57,2.55
601288.SH,农业银行,2016-07-20,2.55,2.55
601288.SH,农业银行,2016-07-21,2.55,2.55
601288.SH,农业银行,2016-07-22,2.55,2.55
601288.SH,农业银行,2016-07-25,2.54,2.55
601288.SH,农业银行,2016-07-26,2.55,2.57
601288.SH,农业银行,2016-07-27,2.57,2.57
601288.SH,农业银行,2016-07-28,2.56,2.55
601288.SH,农业银行,2016-07-29,2.56,2.56
601288.SH,农业银行,2016-08-01,2.55,2.57
601288.SH,农业银行,2016-08-02,2.56,2.57
601288.SH,农业银行,2016-08-03,2.56,2.56
601288.SH,农业银行,2016-08-04,2.57,2.57
601288.SH,农业银行,2016-08-05,2.56,2.57
601288.SH,农业银行,2016-08-08,2.56,2.57
601288.SH,农业银行,2016-08-09,2.57,2.58
601288.SH,农业银行,2016-08-10,2.58,2.59
601288.SH,农业银行,2016-08-11,2.59,2.60
601288.SH,农业银行,2016-08-12,2.60,2.65
601288.SH,农业银行,2016-08-15,2.65,2.68
601288.SH,农业银行,2016-08-16,2.69,2.64
601288.SH,农业银行,2016-08-17,2.64,2.62
601288.SH,农业银行,2016-08-18,2.62,2.62
601288.SH,农业银行,2016-08-19,2.62,2.62
601288.SH,农业银行,2016-08-22,2.62,2.64
601288.SH,农业银行,2016-08-23,2.64,2.65
601288.SH,农业银行,2016-08-24,2.65,2.65
601288.SH,农业银行,2016-08-25,2.64,2.65
601288.SH,农业银行,2016-08-26,2.65,2.64
601288.SH,农业银行,2016-08-29,2.64,2.62
601288.SH,农业银行,2016-08-30,2.62,2.65
601288.SH,农业银行,2016-08-31,2.65,2.65
601288.SH,农业银行,2016-09-01,2.64,2.62
601288.SH,农业银行,2016-09-02,2.62,2.63
601288.SH,农业银行,2016-09-05,2.63,2.63
601288.SH,农业银行,2016-09-06,2.64,2.64
601288.SH,农业银行,2016-09-07,2.64,2.64
601288.SH,农业银行,2016-09-08,2.64,2.64
601288.SH,农业银行,2016-09-09,2.63,2.63
601288.SH,农业银行,2016-09-12,2.62,2.59
601288.SH,农业银行,2016-09-13,2.60,2.60
601288.SH,农业银行,2016-09-14,2.59,2.56
601288.SH,农业银行,2016-09-19,2.56,2.57
601288.SH,农业银行,2016-09-20,2.57,2.57
601288.SH,农业银行,2016-09-21,2.57,2.58
601288.SH,农业银行,2016-09-22,2.59,2.59
601288.SH,农业银行,2016-09-23,2.59,2.60
601288.SH,农业银行,2016-09-26,2.59,2.57
601288.SH,农业银行,2016-09-27,2.57,2.60
601288.SH,农业银行,2016-09-28,2.59,2.58
601288.SH,农业银行,2016-09-29,2.58,2.59
601288.SH,农业银行,2016-09-30,2.59,2.58
601288.SH,农业银行,2016-10-10,2.59,2.60
601288.SH,农业银行,2016-10-11,2.60,2.59
601288.SH,农业银行,2016-10-12,2.59,2.59
601288.SH,农业银行,2016-10-13,2.59,2.59
601288.SH,农业银行,2016-10-14,2.59,2.59
601288.SH,农业银行,2016-10-17,2.59,2.58
601288.SH,农业银行,2016-10-18,2.58,2.59
601288.SH,农业银行,2016-10-19,2.59,2.59
601288.SH,农业银行,2016-10-20,2.60,2.59
601288.SH,农业银行,2016-10-21,2.59,2.59
601288.SH,农业银行,2016-10-24,2.59,2.61
601288.SH,农业银行,2016-10-25,2.61,2.62
601288.SH,农业银行,2016-10-26,2.62,2.60
601288.SH,农业银行,2016-10-27,2.60,2.60
601288.SH,农业银行,2016-10-28,2.60,2.61
601288.SH,农业银行,2016-10-31,2.60,2.60
601288.SH,农业银行,2016-11-01,2.60,2.61
601288.SH,农业银行,2016-11-02,2.60,2.60
601288.SH,农业银行,2016-11-03,2.60,2.60
601288.SH,农业银行,2016-11-04,2.60,2.60
601288.SH,农业银行,2016-11-07,2.60,2.60
601288.SH,农业银行,2016-11-08,2.60,2.62
601288.SH,农业银行,2016-11-09,2.62,2.60
601288.SH,农业银行,2016-11-10,2.60,2.61
601288.SH,农业银行,2016-11-11,2.60,2.61
601288.SH,农业银行,2016-11-14,2.60,2.61
601288.SH,农业银行,2016-11-15,2.61,2.60
601288.SH,农业银行,2016-11-16,2.60,2.60
601288.SH,农业银行,2016-11-17,2.60,2.60
601288.SH,农业银行,2016-11-18,2.60,2.61
601288.SH,农业银行,2016-11-21,2.60,2.62
601288.SH,农业银行,2016-11-22,2.62,2.63
601288.SH,农业银行,2016-11-23,2.63,2.65
601288.SH,农业银行,2016-11-24,2.64,2.63
601288.SH,农业银行,2016-11-25,2.63,2.65
601288.SH,农业银行,2016-11-28,2.65,2.65
601288.SH,农业银行,2016-11-29,2.65,2.66
601288.SH,农业银行,2016-11-30,2.66,2.65
601288.SH,农业银行,2016-12-01,2.65,2.65
601288.SH,农业银行,2016-12-02,2.65,2.65
601288.SH,农业银行,2016-12-05,2.65,2.67
601288.SH,农业银行,2016-12-06,2.67,2.68
601288.SH,农业银行,2016-12-07,2.67,2.67
601288.SH,农业银行,2016-12-08,2.67,2.67
601288.SH,农业银行,2016-12-09,2.66,2.69
601288.SH,农业银行,2016-12-12,2.69,2.69
601288.SH,农业银行,2016-12-13,2.67,2.65
601288.SH,农业银行,2016-12-14,2.65,2.65
601288.SH,农业银行,2016-12-15,2.64,2.61
601288.SH,农业银行,2016-12-16,2.60,2.60
601288.SH,农业银行,2016-12-19,2.60,2.59
601288.SH,农业银行,2016-12-20,2.59,2.57
601288.SH,农业银行,2016-12-21,2.57,2.58
601288.SH,农业银行,2016-12-22,2.58,2.58
601288.SH,农业银行,2016-12-23,2.57,2.57
601288.SH,农业银行,2016-12-26,2.56,2.58
601288.SH,农业银行,2016-12-27,2.57,2.56
601288.SH,农业银行,2016-12-28,2.56,2.55
601288.SH,农业银行,2016-12-29,2.55,2.55
601288.SH,农业银行,2016-12-30,2.55,2.55
601288.SH,农业银行,2017-01-03,2.55,2.57
601288.SH,农业银行,2017-01-04,2.57,2.57
601288.SH,农业银行,2017-01-05,2.58,2.58
601288.SH,农业银行,2017-01-06,2.58,2.58
601288.SH,农业银行,2017-01-09,2.58,2.58
601288.SH,农业银行,2017-01-10,2.57,2.58
601288.SH,农业银行,2017-01-11,2.57,2.57
601288.SH,农业银行,2017-01-12,2.57,2.57
601288.SH,农业银行,2017-01-13,2.56,2.57
601288.SH,农业银行,2017-01-16,2.57,2.60
601288.SH,农业银行,2017-01-17,2.60,2.60
601288.SH,农业银行,2017-01-18,2.60,2.60
601288.SH,农业银行,2017-01-19,2.60,2.60
601288.SH,农业银行,2017-01-20,2.60,2.60
601288.SH,农业银行,2017-01-23,2.60,2.61
601288.SH,农业银行,2017-01-24,2.60,2.62
601288.SH,农业银行,2017-01-25,2.62,2.63
601288.SH,农业银行,2017-01-26,2.63,2.65
601288.SH,农业银行,2017-02-03,2.65,2.62
601288.SH,农业银行,2017-02-06,2.63,2.62
601288.SH,农业银行,2017-02-07,2.62,2.61
601288.SH,农业银行,2017-02-08,2.61,2.62
601288.SH,农业银行,2017-02-09,2.61,2.62
601288.SH,农业银行,2017-02-10,2.63,2.64
601288.SH,农业银行,2017-02-13,2.64,2.65
601288.SH,农业银行,2017-02-14,2.65,2.65
601288.SH,农业银行,2017-02-15,2.65,2.71
601288.SH,农业银行,2017-02-16,2.71,2.71
601288.SH,农业银行,2017-02-17,2.71,2.69
601288.SH,农业银行,2017-02-20,2.68,2.69
601288.SH,农业银行,2017-02-21,2.69,2.69
601288.SH,农业银行,2017-02-22,2.69,2.69
601288.SH,农业银行,2017-02-23,2.69,2.70
601288.SH,农业银行,2017-02-24,2.69,2.69
601288.SH,农业银行,2017-02-27,2.69,2.68
601288.SH,农业银行,2017-02-28,2.67,2.68
601288.SH,农业银行,2017-03-01,2.68,2.69
601288.SH,农业银行,2017-03-02,2.69,2.69
