代码,简称,日期,开盘价(元),收盘价(元)
601328.SH,交通银行,2018-11-05,5.33,5.31
601328.SH,交通银行,2018-11-06,5.32,5.32
601328.SH,交通银行,2018-11-07,5.32,5.28
601328.SH,交通银行,2018-11-08,5.34,5.34
601328.SH,交通银行,2018-11-09,5.30,5.20
601328.SH,交通银行,2018-11-12,5.20,5.24
601328.SH,交通银行,2018-11-13,5.20,5.24
601328.SH,交通银行,2018-11-14,5.25,5.18
601328.SH,交通银行,2018-11-15,5.19,5.25
601328.SH,交通银行,2018-11-16,5.25,5.25
601328.SH,交通银行,2018-11-19,5.27,5.29
601328.SH,交通银行,2018-11-20,5.27,5.25
601328.SH,交通银行,2018-11-21,5.22,5.25
601328.SH,交通银行,2018-11-22,5.26,5.23
601328.SH,交通银行,2018-11-23,5.21,5.18
601328.SH,交通银行,2018-11-26,5.23,5.19
601328.SH,交通银行,2018-11-27,5.20,5.20
601328.SH,交通银行,2018-11-28,5.20,5.23
601328.SH,交通银行,2018-11-29,5.26,5.20
601328.SH,交通银行,2018-11-30,5.20,5.25
601328.SH,交通银行,2018-12-03,5.32,5.31
601328.SH,交通银行,2018-12-04,5.31,5.34
601328.SH,交通银行,2018-12-05,5.32,5.30
601328.SH,交通银行,2018-12-06,5.25,5.23
601328.SH,交通银行,2018-12-07,5.24,5.26
601328.SH,交通银行,2018-12-10,5.22,5.19
601328.SH,交通银行,2018-12-11,5.18,5.17
601328.SH,交通银行,2018-12-12,5.23,5.17
601328.SH,交通银行,2018-12-13,5.17,5.20
601328.SH,交通银行,2018-12-14,5.19,5.15
601328.SH,交通银行,2018-12-17,5.15,5.16
601328.SH,交通银行,2018-12-18,5.12,5.10
601328.SH,交通银行,2018-12-19,5.12,5.12
601328.SH,交通银行,2018-12-20,5.11,5.06
601328.SH,交通银行,2018-12-21,5.06,5.07
601328.SH,交通银行,2018-12-24,5.03,5.03
601328.SH,交通银行,2018-12-25,5.00,5.05
601328.SH,交通银行,2018-12-26,5.03,5.09
601328.SH,交通银行,2018-12-27,5.14,5.13
601328.SH,交通银行,2018-12-28,5.14,5.19
601328.SH,交通银行,2019-01-02,5.17,5.08
601328.SH,交通银行,2019-01-03,5.08,5.18
601328.SH,交通银行,2019-01-04,5.16,5.26
601328.SH,交通银行,2019-01-07,5.28,5.23
601328.SH,交通银行,2019-01-08,5.24,5.25
601328.SH,交通银行,2019-01-09,5.29,5.27
601328.SH,交通银行,2019-01-10,5.28,5.25
601328.SH,交通银行,2019-01-11,5.28,5.31
601328.SH,交通银行,2019-01-14,5.30,5.28
601328.SH,交通银行,2019-01-15,5.31,5.34
601328.SH,交通银行,2019-01-16,5.33,5.34
601328.SH,交通银行,2019-01-17,5.36,5.30
601328.SH,交通银行,2019-01-18,5.35,5.36
601328.SH,交通银行,2019-01-21,5.34,5.41
601328.SH,交通银行,2019-01-22,5.40,5.40
601328.SH,交通银行,2019-01-23,5.42,5.38
601328.SH,交通银行,2019-01-24,5.40,5.37
601328.SH,交通银行,2019-01-25,5.41,5.40
601328.SH,交通银行,2019-01-28,5.43,5.39
601328.SH,交通银行,2019-01-29,5.38,5.51
601328.SH,交通银行,2019-01-30,5.49,5.47
601328.SH,交通银行,2019-01-31,5.50,5.60
601328.SH,交通银行,2019-02-01,5.63,5.58
601328.SH,交通银行,2019-02-11,5.53,5.53
601328.SH,交通银行,2019-02-12,5.55,5.52
601328.SH,交通银行,2019-02-13,5.53,5.62
601328.SH,交通银行,2019-02-14,5.61,5.57
601328.SH,交通银行,2019-02-15,5.56,5.45
601328.SH,交通银行,2019-02-18,5.51,5.53
601328.SH,交通银行,2019-02-19,5.52,5.50
601328.SH,交通银行,2019-02-20,5.52,5.51
601328.SH,交通银行,2019-02-21,5.52,5.49
601328.SH,交通银行,2019-02-22,5.50,5.56
601328.SH,交通银行,2019-02-25,5.58,5.86
601328.SH,交通银行,2019-02-26,5.80,5.69
601328.SH,交通银行,2019-02-27,5.71,5.77
601328.SH,交通银行,2019-02-28,5.78,5.74
601328.SH,交通银行,2019-03-01,5.78,5.91
601328.SH,交通银行,2019-03-04,5.97,6.01
601328.SH,交通银行,2019-03-05,6.01,6.04
601328.SH,交通银行,2019-03-06,6.04,6.00
601328.SH,交通银行,2019-03-07,6.01,5.89
601328.SH,交通银行,2019-03-08,5.82,5.65
601328.SH,交通银行,2019-03-11,5.66,5.67
601328.SH,交通银行,2019-03-12,5.72,5.69
601328.SH,交通银行,2019-03-13,5.69,5.70
601328.SH,交通银行,2019-03-14,5.69,5.71
601328.SH,交通银行,2019-03-15,5.71,5.72
601328.SH,交通银行,2019-03-18,5.74,5.82
601328.SH,交通银行,2019-03-19,5.83,5.78
601328.SH,交通银行,2019-03-20,5.78,5.81
601328.SH,交通银行,2019-03-21,5.79,5.74
601328.SH,交通银行,2019-03-22,5.75,5.73
601328.SH,交通银行,2019-03-25,5.65,5.56
601328.SH,交通银行,2019-03-26,5.60,5.55
601328.SH,交通银行,2019-03-27,5.54,5.54
601328.SH,交通银行,2019-03-28,5.53,5.48
601328.SH,交通银行,2019-03-29,5.48,5.60
601328.SH,交通银行,2019-04-01,5.60,5.67
601328.SH,交通银行,2019-04-02,5.68,5.63
601328.SH,交通银行,2019-04-03,5.48,5.65
601328.SH,交通银行,2019-04-04,5.62,5.68
601328.SH,交通银行,2019-04-08,5.69,5.71
601328.SH,交通银行,2019-04-09,5.70,5.69
601328.SH,交通银行,2019-04-10,5.67,5.65
601328.SH,交通银行,2019-04-11,5.65,5.64
601328.SH,交通银行,2019-04-12,5.65,5.64
601328.SH,交通银行,2019-04-15,5.71,5.64
601328.SH,交通银行,2019-04-16,5.63,5.83
601328.SH,交通银行,2019-04-17,5.80,5.80
601328.SH,交通银行,2019-04-18,5.79,5.73
601328.SH,交通银行,2019-04-19,5.74,5.76
601328.SH,交通银行,2019-04-22,5.76,5.62
601328.SH,交通银行,2019-04-23,5.62,5.62
601328.SH,交通银行,2019-04-24,5.65,5.60
601328.SH,交通银行,2019-04-25,5.60,5.59
601328.SH,交通银行,2019-04-26,5.58,5.54
601328.SH,交通银行,2019-04-29,5.57,5.60
601328.SH,交通银行,2019-04-30,5.60,5.61
601328.SH,交通银行,2019-05-06,5.53,5.55
601328.SH,交通银行,2019-05-07,5.52,5.49
601328.SH,交通银行,2019-05-08,5.47,5.43
601328.SH,交通银行,2019-05-09,5.43,5.38
601328.SH,交通银行,2019-05-10,5.43,5.43
601328.SH,交通银行,2019-05-13,5.39,5.37
601328.SH,交通银行,2019-05-14,5.35,5.35
601328.SH,交通银行,2019-05-15,5.37,5.38
601328.SH,交通银行,2019-05-16,5.37,5.38
601328.SH,交通银行,2019-05-17,5.38,5.34
601328.SH,交通银行,2019-05-20,5.34,5.35
601328.SH,交通银行,2019-05-21,5.35,5.37
601328.SH,交通银行,2019-05-22,5.37,5.37
601328.SH,交通银行,2019-05-23,5.37,5.34
601328.SH,交通银行,2019-05-24,5.35,5.37
601328.SH,交通银行,2019-05-27,5.36,5.37
601328.SH,交通银行,2019-05-28,5.37,5.38
601328.SH,交通银行,2019-05-29,5.36,5.35
601328.SH,交通银行,2019-05-30,5.36,5.36
601328.SH,交通银行,2019-05-31,5.35,5.34
601328.SH,交通银行,2019-06-03,5.35,5.37
601328.SH,交通银行,2019-06-04,5.38,5.41
601328.SH,交通银行,2019-06-05,5.42,5.44
601328.SH,交通银行,2019-06-06,5.45,5.44
601328.SH,交通银行,2019-06-10,5.46,5.48
601328.SH,交通银行,2019-06-11,5.48,5.52
601328.SH,交通银行,2019-06-12,5.51,5.53
601328.SH,交通银行,2019-06-13,5.52,5.52
601328.SH,交通银行,2019-06-14,5.54,5.53
601328.SH,交通银行,2019-06-17,5.53,5.54
601328.SH,交通银行,2019-06-18,5.54,5.54
601328.SH,交通银行,2019-06-19,5.60,5.59
601328.SH,交通银行,2019-06-20,5.60,5.63
601328.SH,交通银行,2019-06-21,5.63,5.61
601328.SH,交通银行,2019-06-24,5.62,5.64
601328.SH,交通银行,2019-06-25,5.64,5.47
601328.SH,交通银行,2019-06-26,5.46,5.45
601328.SH,交通银行,2019-06-27,5.47,5.50
601328.SH,交通银行,2019-06-28,5.49,5.49
601328.SH,交通银行,2019-07-01,5.53,5.52
601328.SH,交通银行,2019-07-02,5.53,5.52
601328.SH,交通银行,2019-07-03,5.52,5.55
601328.SH,交通银行,2019-07-04,5.55,5.57
601328.SH,交通银行,2019-07-05,5.58,5.54
601328.SH,交通银行,2019-07-08,5.54,5.49
601328.SH,交通银行,2019-07-09,5.51,5.44
601328.SH,交通银行,2019-07-10,5.44,5.41
601328.SH,交通银行,2019-07-11,5.43,5.42
601328.SH,交通银行,2019-07-12,5.43,5.47
601328.SH,交通银行,2019-07-15,5.46,5.47
601328.SH,交通银行,2019-07-16,5.47,5.47
601328.SH,交通银行,2019-07-17,5.46,5.43
601328.SH,交通银行,2019-07-18,5.43,5.42
601328.SH,交通银行,2019-07-19,5.43,5.46
601328.SH,交通银行,2019-07-22,5.44,5.44
601328.SH,交通银行,2019-07-23,5.44,5.44
601328.SH,交通银行,2019-07-24,5.46,5.46
601328.SH,交通银行,2019-07-25,5.45,5.46
601328.SH,交通银行,2019-07-26,5.45,5.45
601328.SH,交通银行,2019-07-29,5.45,5.45
601328.SH,交通银行,2019-07-30,5.46,5.49
601328.SH,交通银行,2019-07-31,5.49,5.48
601328.SH,交通银行,2019-08-01,5.46,5.45
601328.SH,交通银行,2019-08-02,5.39,5.36
601328.SH,交通银行,2019-08-05,5.35,5.25
601328.SH,交通银行,2019-08-06,5.19,5.20
601328.SH,交通银行,2019-08-07,5.21,5.18
601328.SH,交通银行,2019-08-08,5.21,5.20
601328.SH,交通银行,2019-08-09,5.21,5.21
601328.SH,交通银行,2019-08-12,5.20,5.21
601328.SH,交通银行,2019-08-13,5.20,5.19
601328.SH,交通银行,2019-08-14,5.21,5.19
601328.SH,交通银行,2019-08-15,5.16,5.17
601328.SH,交通银行,2019-08-16,5.16,5.14
601328.SH,交通银行,2019-08-19,5.15,5.19
601328.SH,交通银行,2019-08-20,5.18,5.16
601328.SH,交通银行,2019-08-21,5.16,5.17
601328.SH,交通银行,2019-08-22,5.17,5.15
601328.SH,交通银行,2019-08-23,5.16,5.16
601328.SH,交通银行,2019-08-26,5.11,5.12
601328.SH,交通银行,2019-08-27,5.13,5.15
601328.SH,交通银行,2019-08-28,5.17,5.13
601328.SH,交通银行,2019-08-29,5.13,5.11
601328.SH,交通银行,2019-08-30,5.13,5.10
601328.SH,交通银行,2019-09-02,5.11,5.13
601328.SH,交通银行,2019-09-03,5.14,5.13
601328.SH,交通银行,2019-09-04,5.14,5.20
601328.SH,交通银行,2019-09-05,5.20,5.22
601328.SH,交通银行,2019-09-06,5.24,5.25
601328.SH,交通银行,2019-09-09,5.28,5.24
601328.SH,交通银行,2019-09-10,5.25,5.24
601328.SH,交通银行,2019-09-11,5.25,5.32
601328.SH,交通银行,2019-09-12,5.33,5.31
601328.SH,交通银行,2019-09-16,5.32,5.29
601328.SH,交通银行,2019-09-17,5.28,5.21
601328.SH,交通银行,2019-09-18,5.22,5.21
601328.SH,交通银行,2019-09-19,5.21,5.21
601328.SH,交通银行,2019-09-20,5.21,5.24
601328.SH,交通银行,2019-09-23,5.22,5.19
601328.SH,交通银行,2019-09-24,5.20,5.19
601328.SH,交通银行,2019-09-25,5.20,5.19
601328.SH,交通银行,2019-09-26,5.20,5.21
601328.SH,交通银行,2019-09-27,5.21,5.18
601328.SH,交通银行,2019-09-30,5.18,5.14
601328.SH,交通银行,2019-10-08,5.14,5.18
601328.SH,交通银行,2019-10-09,5.16,5.22
601328.SH,交通银行,2019-10-10,5.22,5.21
601328.SH,交通银行,2019-10-11,5.23,5.27
601328.SH,交通银行,2019-10-14,5.30,5.38
601328.SH,交通银行,2019-10-15,5.37,5.39
601328.SH,交通银行,2019-10-16,5.40,5.38
601328.SH,交通银行,2019-10-17,5.38,5.37
601328.SH,交通银行,2019-10-18,5.37,5.29
601328.SH,交通银行,2019-10-21,5.30,5.37
601328.SH,交通银行,2019-10-22,5.38,5.36
601328.SH,交通银行,2019-10-23,5.35,5.37
601328.SH,交通银行,2019-10-24,5.38,5.42
601328.SH,交通银行,2019-10-25,5.43,5.38
601328.SH,交通银行,2019-10-28,5.39,5.34
601328.SH,交通银行,2019-10-29,5.35,5.32
601328.SH,交通银行,2019-10-30,5.32,5.31
601328.SH,交通银行,2019-10-31,5.31,5.29
601328.SH,交通银行,2019-11-01,5.28,5.34
601328.SH,交通银行,2019-11-04,5.34,5.34
601328.SH,交通银行,2019-11-05,5.34,5.40
601328.SH,交通银行,2019-11-06,5.39,5.41
601328.SH,交通银行,2019-11-07,5.41,5.40
601328.SH,交通银行,2019-11-08,5.42,5.34
601328.SH,交通银行,2019-11-11,5.33,5.28
601328.SH,交通银行,2019-11-12,5.29,5.25
601328.SH,交通银行,2019-11-13,5.25,5.23
601328.SH,交通银行,2019-11-14,5.23,5.21
601328.SH,交通银行,2019-11-15,5.22,5.20
601328.SH,交通银行,2019-11-18,5.21,5.22
601328.SH,交通银行,2019-11-19,5.21,5.23
601328.SH,交通银行,2019-11-20,5.21,5.19
601328.SH,交通银行,2019-11-21,5.18,5.17
601328.SH,交通银行,2019-11-22,5.19,5.19
601328.SH,交通银行,2019-11-25,5.21,5.25
601328.SH,交通银行,2019-11-26,5.27,5.24
601328.SH,交通银行,2019-11-27,5.24,5.23
601328.SH,交通银行,2019-11-28,5.23,5.22
601328.SH,交通银行,2019-11-29,5.21,5.20
601328.SH,交通银行,2019-12-02,5.21,5.18
601328.SH,交通银行,2019-12-03,5.18,5.18
601328.SH,交通银行,2019-12-04,5.17,5.15
601328.SH,交通银行,2019-12-05,5.16,5.16
601328.SH,交通银行,2019-12-06,5.16,5.16
601328.SH,交通银行,2019-12-09,5.17,5.19
601328.SH,交通银行,2019-12-10,5.18,5.17
601328.SH,交通银行,2019-12-11,5.17,5.19
601328.SH,交通银行,2019-12-12,5.20,5.18
601328.SH,交通银行,2019-12-13,5.20,5.23
601328.SH,交通银行,2019-12-16,5.22,5.22
601328.SH,交通银行,2019-12-17,5.22,5.28
601328.SH,交通银行,2019-12-18,5.28,5.29
601328.SH,交通银行,2019-12-19,5.30,5.30
601328.SH,交通银行,2019-12-20,5.31,5.31
601328.SH,交通银行,2019-12-23,5.31,5.25
601328.SH,交通银行,2019-12-24,5.25,5.26
601328.SH,交通银行,2019-12-25,5.26,5.25
601328.SH,交通银行,2019-12-26,5.25,5.28
601328.SH,交通银行,2019-12-27,5.28,5.30
601328.SH,交通银行,2019-12-30,5.28,5.32
601328.SH,交通银行,2019-12-31,5.31,5.31
601328.SH,交通银行,2020-01-02,5.34,5.36
601328.SH,交通银行,2020-01-03,5.38,5.37
601328.SH,交通银行,2020-01-06,5.36,5.34
601328.SH,交通银行,2020-01-07,5.35,5.37
601328.SH,交通银行,2020-01-08,5.35,5.32
601328.SH,交通银行,2020-01-09,5.34,5.33
601328.SH,交通银行,2020-01-10,5.34,5.32
601328.SH,交通银行,2020-01-13,5.33,5.33
601328.SH,交通银行,2020-01-14,5.33,5.35
601328.SH,交通银行,2020-01-15,5.34,5.30
601328.SH,交通银行,2020-01-16,5.31,5.29
601328.SH,交通银行,2020-01-17,5.31,5.29
601328.SH,交通银行,2020-01-20,5.29,5.30
601328.SH,交通银行,2020-01-21,5.29,5.25
601328.SH,交通银行,2020-01-22,5.25,5.22
601328.SH,交通银行,2020-01-23,5.21,5.16
601328.SH,交通银行,2020-02-03,4.76,4.82
601328.SH,交通银行,2020-02-04,4.84,4.90
601328.SH,交通银行,2020-02-05,4.91,4.90
601328.SH,交通银行,2020-02-06,4.92,4.94
601328.SH,交通银行,2020-02-07,4.92,4.95
601328.SH,交通银行,2020-02-10,4.93,4.93
601328.SH,交通银行,2020-02-11,4.94,4.96
601328.SH,交通银行,2020-02-12,4.96,4.98
601328.SH,交通银行,2020-02-13,4.97,4.94
601328.SH,交通银行,2020-02-14,4.94,4.98
601328.SH,交通银行,2020-02-17,4.97,5.04
601328.SH,交通银行,2020-02-18,5.03,5.01
601328.SH,交通银行,2020-02-19,5.01,5.02
601328.SH,交通银行,2020-02-20,5.01,5.05
601328.SH,交通银行,2020-02-21,5.03,5.06
601328.SH,交通银行,2020-02-24,5.05,5.01
601328.SH,交通银行,2020-02-25,4.98,4.98
601328.SH,交通银行,2020-02-26,4.96,5.01
601328.SH,交通银行,2020-02-27,5.00,5.01
601328.SH,交通银行,2020-02-28,4.97,4.90
601328.SH,交通银行,2020-03-02,4.91,4.99
601328.SH,交通银行,2020-03-03,5.01,5.02
601328.SH,交通银行,2020-03-04,5.02,5.04
601328.SH,交通银行,2020-03-05,5.05,5.08
601328.SH,交通银行,2020-03-06,5.06,5.04
601328.SH,交通银行,2020-03-09,5.00,4.98
601328.SH,交通银行,2020-03-10,4.94,5.05
601328.SH,交通银行,2020-03-11,5.05,4.98
601328.SH,交通银行,2020-03-12,4.97,4.98
601328.SH,交通银行,2020-03-13,4.88,4.95
601328.SH,交通银行,2020-03-16,4.96,4.89
601328.SH,交通银行,2020-03-17,4.89,4.90
601328.SH,交通银行,2020-03-18,4.93,4.83
601328.SH,交通银行,2020-03-19,4.82,4.73
601328.SH,交通银行,2020-03-20,4.78,4.80
601328.SH,交通银行,2020-03-23,4.75,4.73
601328.SH,交通银行,2020-03-24,4.78,4.80
601328.SH,交通银行,2020-03-25,4.86,4.83
601328.SH,交通银行,2020-03-26,4.82,4.83
601328.SH,交通银行,2020-03-27,4.86,4.87
601328.SH,交通银行,2020-03-30,4.86,4.92
601328.SH,交通银行,2020-03-31,4.94,4.87
601328.SH,交通银行,2020-04-01,4.87,4.87
601328.SH,交通银行,2020-04-02,4.86,4.91
601328.SH,交通银行,2020-04-03,4.89,4.88
601328.SH,交通银行,2020-04-07,4.92,4.91
601328.SH,交通银行,2020-04-08,4.90,4.89
601328.SH,交通银行,2020-04-09,4.91,4.88
601328.SH,交通银行,2020-04-10,4.88,4.88
601328.SH,交通银行,2020-04-13,4.88,4.88
601328.SH,交通银行,2020-04-14,4.88,4.89
601328.SH,交通银行,2020-04-15,4.88,4.88
601328.SH,交通银行,2020-04-16,4.87,4.90
601328.SH,交通银行,2020-04-17,4.90,4.89
601328.SH,交通银行,2020-04-20,4.89,4.88
601328.SH,交通银行,2020-04-21,4.87,4.84
601328.SH,交通银行,2020-04-22,4.85,4.85
601328.SH,交通银行,2020-04-23,4.86,4.85
601328.SH,交通银行,2020-04-24,4.85,4.85
601328.SH,交通银行,2020-04-27,4.85,4.86
601328.SH,交通银行,2020-04-28,4.87,4.86
601328.SH,交通银行,2020-04-29,4.83,4.88
601328.SH,交通银行,2020-04-30,4.88,4.88
601328.SH,交通银行,2020-05-06,4.85,4.84
601328.SH,交通银行,2020-05-07,4.84,4.83
601328.SH,交通银行,2020-05-08,4.85,4.85
601328.SH,交通银行,2020-05-11,4.85,4.86
601328.SH,交通银行,2020-05-12,4.86,4.84
601328.SH,交通银行,2020-05-13,4.84,4.84
601328.SH,交通银行,2020-05-14,4.84,4.83
601328.SH,交通银行,2020-05-15,4.84,4.84
601328.SH,交通银行,2020-05-18,4.85,4.85
601328.SH,交通银行,2020-05-19,4.87,4.85
601328.SH,交通银行,2020-05-20,4.85,4.86
601328.SH,交通银行,2020-05-21,4.87,4.84
601328.SH,交通银行,2020-05-22,4.84,4.78
601328.SH,交通银行,2020-05-25,4.80,4.80
601328.SH,交通银行,2020-05-26,4.80,4.79
601328.SH,交通银行,2020-05-27,4.79,4.82
601328.SH,交通银行,2020-05-28,4.82,4.87
601328.SH,交通银行,2020-05-29,4.85,4.82
601328.SH,交通银行,2020-06-01,4.83,4.86
601328.SH,交通银行,2020-06-02,4.85,4.88
601328.SH,交通银行,2020-06-03,4.89,4.89
601328.SH,交通银行,2020-06-04,4.91,4.87
601328.SH,交通银行,2020-06-05,4.88,4.87
601328.SH,交通银行,2020-06-08,4.87,4.85
601328.SH,交通银行,2020-06-09,4.85,4.86
601328.SH,交通银行,2020-06-10,4.87,4.84
601328.SH,交通银行,2020-06-11,4.84,4.81
601328.SH,交通银行,2020-06-12,4.80,4.81
601328.SH,交通银行,2020-06-15,4.80,4.78
601328.SH,交通银行,2020-06-16,4.80,4.81
601328.SH,交通银行,2020-06-17,4.81,4.81
601328.SH,交通银行,2020-06-18,4.80,4.82
601328.SH,交通银行,2020-06-19,4.82,4.85
601328.SH,交通银行,2020-06-22,4.83,4.83
601328.SH,交通银行,2020-06-23,4.82,4.80
601328.SH,交通银行,2020-06-24,4.81,4.83
601328.SH,交通银行,2020-06-29,4.85,4.83
601328.SH,交通银行,2020-06-30,4.83,4.84
601328.SH,交通银行,2020-07-01,4.84,4.87
601328.SH,交通银行,2020-07-02,4.88,4.97
601328.SH,交通银行,2020-07-03,4.98,5.05
601328.SH,交通银行,2020-07-06,5.07,5.35
601328.SH,交通银行,2020-07-07,5.40,5.33
601328.SH,交通银行,2020-07-08,5.32,5.34
601328.SH,交通银行,2020-07-09,5.33,5.26
601328.SH,交通银行,2020-07-10,5.25,5.11
601328.SH,交通银行,2020-07-13,5.09,5.13
601328.SH,交通银行,2020-07-14,5.14,5.03
601328.SH,交通银行,2020-07-15,5.05,4.96
601328.SH,交通银行,2020-07-16,4.97,4.91
601328.SH,交通银行,2020-07-17,4.92,4.89
601328.SH,交通银行,2020-07-20,4.89,4.96
601328.SH,交通银行,2020-07-21,4.97,4.93
601328.SH,交通银行,2020-07-22,4.93,4.91
601328.SH,交通银行,2020-07-23,4.90,4.86
601328.SH,交通银行,2020-07-24,4.86,4.77
601328.SH,交通银行,2020-07-27,4.80,4.76
601328.SH,交通银行,2020-07-28,4.78,4.76
601328.SH,交通银行,2020-07-29,4.76,4.80
601328.SH,交通银行,2020-07-30,4.79,4.77
601328.SH,交通银行,2020-07-31,4.77,4.76
601328.SH,交通银行,2020-08-03,4.77,4.77
601328.SH,交通银行,2020-08-04,4.78,4.82
601328.SH,交通银行,2020-08-05,4.81,4.78
601328.SH,交通银行,2020-08-06,4.79,4.78
601328.SH,交通银行,2020-08-07,4.78,4.76
601328.SH,交通银行,2020-08-10,4.76,4.78
601328.SH,交通银行,2020-08-11,4.78,4.77
601328.SH,交通银行,2020-08-12,4.77,4.77
601328.SH,交通银行,2020-08-13,4.78,4.76
601328.SH,交通银行,2020-08-14,4.76,4.79
601328.SH,交通银行,2020-08-17,4.79,4.86
601328.SH,交通银行,2020-08-18,4.85,4.82
601328.SH,交通银行,2020-08-19,4.82,4.79
601328.SH,交通银行,2020-08-20,4.79,4.77
601328.SH,交通银行,2020-08-21,4.78,4.77
601328.SH,交通银行,2020-08-24,4.78,4.76
601328.SH,交通银行,2020-08-25,4.77,4.77
601328.SH,交通银行,2020-08-26,4.77,4.75
601328.SH,交通银行,2020-08-27,4.76,4.75
601328.SH,交通银行,2020-08-28,4.75,4.77
601328.SH,交通银行,2020-08-31,4.76,4.73
601328.SH,交通银行,2020-09-01,4.73,4.72
601328.SH,交通银行,2020-09-02,4.72,4.69
601328.SH,交通银行,2020-09-03,4.68,4.67
601328.SH,交通银行,2020-09-04,4.65,4.65
601328.SH,交通银行,2020-09-07,4.64,4.63
601328.SH,交通银行,2020-09-08,4.63,4.65
601328.SH,交通银行,2020-09-09,4.64,4.63
601328.SH,交通银行,2020-09-10,4.64,4.62
601328.SH,交通银行,2020-09-11,4.61,4.61
601328.SH,交通银行,2020-09-14,4.62,4.62
601328.SH,交通银行,2020-09-15,4.62,4.62
601328.SH,交通银行,2020-09-16,4.63,4.65
601328.SH,交通银行,2020-09-17,4.65,4.64
601328.SH,交通银行,2020-09-18,4.66,4.68
601328.SH,交通银行,2020-09-21,4.68,4.65
601328.SH,交通银行,2020-09-22,4.64,4.61
601328.SH,交通银行,2020-09-23,4.62,4.61
601328.SH,交通银行,2020-09-24,4.61,4.57
601328.SH,交通银行,2020-09-25,4.56,4.57
601328.SH,交通银行,2020-09-28,4.57,4.58
601328.SH,交通银行,2020-09-29,4.59,4.56
601328.SH,交通银行,2020-09-30,4.57,4.54
601328.SH,交通银行,2020-10-09,4.55,4.55
601328.SH,交通银行,2020-10-12,4.55,4.60
601328.SH,交通银行,2020-10-13,4.59,4.58
601328.SH,交通银行,2020-10-14,4.58,4.56
601328.SH,交通银行,2020-10-15,4.56,4.58
601328.SH,交通银行,2020-10-16,4.58,4.61
601328.SH,交通银行,2020-10-19,4.61,4.60
601328.SH,交通银行,2020-10-20,4.59,4.57
601328.SH,交通银行,2020-10-21,4.58,4.60
601328.SH,交通银行,2020-10-22,4.59,4.59
601328.SH,交通银行,2020-10-23,4.59,4.65
601328.SH,交通银行,2020-10-26,4.65,4.63
601328.SH,交通银行,2020-10-27,4.62,4.59
601328.SH,交通银行,2020-10-28,4.58,4.58
601328.SH,交通银行,2020-10-29,4.56,4.56
601328.SH,交通银行,2020-10-30,4.57,4.53
601328.SH,交通银行,2020-11-02,4.53,4.51
601328.SH,交通银行,2020-11-03,4.53,4.54
601328.SH,交通银行,2020-11-04,4.56,4.55
601328.SH,交通银行,2020-11-05,4.57,4.57
601328.SH,交通银行,2020-11-06,4.57,4.58
601328.SH,交通银行,2020-11-09,4.59,4.60
601328.SH,交通银行,2020-11-10,4.62,4.61
601328.SH,交通银行,2020-11-11,4.61,4.64
601328.SH,交通银行,2020-11-12,4.63,4.59
601328.SH,交通银行,2020-11-13,4.58,4.55
601328.SH,交通银行,2020-11-16,4.56,4.56
601328.SH,交通银行,2020-11-17,4.56,4.59
601328.SH,交通银行,2020-11-18,4.58,4.62
601328.SH,交通银行,2020-11-19,4.62,4.61
601328.SH,交通银行,2020-11-20,4.62,4.60
601328.SH,交通银行,2020-11-23,4.60,4.64
601328.SH,交通银行,2020-11-24,4.64,4.62
601328.SH,交通银行,2020-11-25,4.64,4.61
601328.SH,交通银行,2020-11-26,4.61,4.63
601328.SH,交通银行,2020-11-27,4.64,4.75
601328.SH,交通银行,2020-11-30,4.78,4.71
601328.SH,交通银行,2020-12-01,4.69,4.78
601328.SH,交通银行,2020-12-02,4.78,4.74
601328.SH,交通银行,2020-12-03,4.75,4.73
601328.SH,交通银行,2020-12-04,4.73,4.70
601328.SH,交通银行,2020-12-07,4.69,4.65
601328.SH,交通银行,2020-12-08,4.66,4.64
601328.SH,交通银行,2020-12-09,4.64,4.62
601328.SH,交通银行,2020-12-10,4.62,4.58
601328.SH,交通银行,2020-12-11,4.58,4.55
601328.SH,交通银行,2020-12-14,4.55,4.53
601328.SH,交通银行,2020-12-15,4.53,4.51
601328.SH,交通银行,2020-12-16,4.52,4.51
601328.SH,交通银行,2020-12-17,4.51,4.52
601328.SH,交通银行,2020-12-18,4.51,4.51
601328.SH,交通银行,2020-12-21,4.51,4.52
601328.SH,交通银行,2020-12-22,4.50,4.46
601328.SH,交通银行,2020-12-23,4.45,4.45
601328.SH,交通银行,2020-12-24,4.46,4.44
601328.SH,交通银行,2020-12-25,4.45,4.45
601328.SH,交通银行,2020-12-28,4.45,4.45
601328.SH,交通银行,2020-12-29,4.45,4.46
601328.SH,交通银行,2020-12-30,4.46,4.46
601328.SH,交通银行,2020-12-31,4.45,4.48
601328.SH,交通银行,2021-01-04,4.48,4.47
601328.SH,交通银行,2021-01-05,4.46,4.48
601328.SH,交通银行,2021-01-06,4.47,4.50
601328.SH,交通银行,2021-01-07,4.50,4.50
601328.SH,交通银行,2021-01-08,4.50,4.50
601328.SH,交通银行,2021-01-11,4.50,4.48
601328.SH,交通银行,2021-01-12,4.48,4.49
601328.SH,交通银行,2021-01-13,4.49,4.50
601328.SH,交通银行,2021-01-14,4.49,4.51
601328.SH,交通银行,2021-01-15,4.52,4.54
