代码,简称,日期,开盘价(元),收盘价(元)
601988.SH,中国银行,2018-11-05,3.34,3.33
601988.SH,中国银行,2018-11-06,3.33,3.31
601988.SH,中国银行,2018-11-07,3.32,3.31
601988.SH,中国银行,2018-11-08,3.33,3.32
601988.SH,中国银行,2018-11-09,3.31,3.25
601988.SH,中国银行,2018-11-12,3.25,3.26
601988.SH,中国银行,2018-11-13,3.24,3.27
601988.SH,中国银行,2018-11-14,3.27,3.24
601988.SH,中国银行,2018-11-15,3.23,3.26
601988.SH,中国银行,2018-11-16,3.26,3.26
601988.SH,中国银行,2018-11-19,3.26,3.29
601988.SH,中国银行,2018-11-20,3.28,3.26
601988.SH,中国银行,2018-11-21,3.25,3.26
601988.SH,中国银行,2018-11-22,3.27,3.26
601988.SH,中国银行,2018-11-23,3.26,3.25
601988.SH,中国银行,2018-11-26,3.25,3.26
601988.SH,中国银行,2018-11-27,3.26,3.24
601988.SH,中国银行,2018-11-28,3.24,3.26
601988.SH,中国银行,2018-11-29,3.26,3.25
601988.SH,中国银行,2018-11-30,3.24,3.26
601988.SH,中国银行,2018-12-03,3.29,3.30
601988.SH,中国银行,2018-12-04,3.30,3.31
601988.SH,中国银行,2018-12-05,3.28,3.29
601988.SH,中国银行,2018-12-06,3.28,3.26
601988.SH,中国银行,2018-12-07,3.26,3.26
601988.SH,中国银行,2018-12-10,3.25,3.23
601988.SH,中国银行,2018-12-11,3.23,3.23
601988.SH,中国银行,2018-12-12,3.24,3.25
601988.SH,中国银行,2018-12-13,3.25,3.26
601988.SH,中国银行,2018-12-14,3.26,3.24
601988.SH,中国银行,2018-12-17,3.24,3.26
601988.SH,中国银行,2018-12-18,3.25,3.25
601988.SH,中国银行,2018-12-19,3.26,3.24
601988.SH,中国银行,2018-12-20,3.24,3.22
601988.SH,中国银行,2018-12-21,3.20,3.23
601988.SH,中国银行,2018-12-24,3.22,3.25
601988.SH,中国银行,2018-12-25,3.24,3.26
601988.SH,中国银行,2018-12-26,3.26,3.28
601988.SH,中国银行,2018-12-27,3.28,3.28
601988.SH,中国银行,2018-12-28,3.29,3.26
601988.SH,中国银行,2019-01-02,3.27,3.20
601988.SH,中国银行,2019-01-03,3.20,3.21
601988.SH,中国银行,2019-01-04,3.19,3.24
601988.SH,中国银行,2019-01-07,3.25,3.23
601988.SH,中国银行,2019-01-08,3.23,3.20
601988.SH,中国银行,2019-01-09,3.20,3.21
601988.SH,中国银行,2019-01-10,3.20,3.18
601988.SH,中国银行,2019-01-11,3.19,3.19
601988.SH,中国银行,2019-01-14,3.19,3.16
601988.SH,中国银行,2019-01-15,3.17,3.18
601988.SH,中国银行,2019-01-16,3.18,3.18
601988.SH,中国银行,2019-01-17,3.19,3.19
601988.SH,中国银行,2019-01-18,3.20,3.22
601988.SH,中国银行,2019-01-21,3.23,3.23
601988.SH,中国银行,2019-01-22,3.23,3.22
601988.SH,中国银行,2019-01-23,3.22,3.23
601988.SH,中国银行,2019-01-24,3.23,3.25
601988.SH,中国银行,2019-01-25,3.26,3.27
601988.SH,中国银行,2019-01-28,3.28,3.26
601988.SH,中国银行,2019-01-29,3.27,3.29
601988.SH,中国银行,2019-01-30,3.29,3.28
601988.SH,中国银行,2019-01-31,3.29,3.33
601988.SH,中国银行,2019-02-01,3.34,3.33
601988.SH,中国银行,2019-02-11,3.31,3.32
601988.SH,中国银行,2019-02-12,3.32,3.33
601988.SH,中国银行,2019-02-13,3.34,3.36
601988.SH,中国银行,2019-02-14,3.36,3.35
601988.SH,中国银行,2019-02-15,3.34,3.30
601988.SH,中国银行,2019-02-18,3.32,3.35
601988.SH,中国银行,2019-02-19,3.34,3.33
601988.SH,中国银行,2019-02-20,3.34,3.33
601988.SH,中国银行,2019-02-21,3.33,3.32
601988.SH,中国银行,2019-02-22,3.31,3.34
601988.SH,中国银行,2019-02-25,3.35,3.51
601988.SH,中国银行,2019-02-26,3.50,3.47
601988.SH,中国银行,2019-02-27,3.47,3.51
601988.SH,中国银行,2019-02-28,3.51,3.47
601988.SH,中国银行,2019-03-01,3.48,3.53
601988.SH,中国银行,2019-03-04,3.54,3.54
601988.SH,中国银行,2019-03-05,3.53,3.53
601988.SH,中国银行,2019-03-06,3.52,3.55
601988.SH,中国银行,2019-03-07,3.55,3.52
601988.SH,中国银行,2019-03-08,3.50,3.39
601988.SH,中国银行,2019-03-11,3.38,3.43
601988.SH,中国银行,2019-03-12,3.43,3.46
601988.SH,中国银行,2019-03-13,3.46,3.44
601988.SH,中国银行,2019-03-14,3.44,3.43
601988.SH,中国银行,2019-03-15,3.43,3.43
601988.SH,中国银行,2019-03-18,3.43,3.47
601988.SH,中国银行,2019-03-19,3.47,3.45
601988.SH,中国银行,2019-03-20,3.45,3.43
601988.SH,中国银行,2019-03-21,3.44,3.43
601988.SH,中国银行,2019-03-22,3.44,3.44
601988.SH,中国银行,2019-03-25,3.42,3.37
601988.SH,中国银行,2019-03-26,3.39,3.36
601988.SH,中国银行,2019-03-27,3.37,3.37
601988.SH,中国银行,2019-03-28,3.36,3.35
601988.SH,中国银行,2019-03-29,3.35,3.41
601988.SH,中国银行,2019-04-01,3.43,3.46
601988.SH,中国银行,2019-04-02,3.47,3.46
601988.SH,中国银行,2019-04-03,3.45,3.47
601988.SH,中国银行,2019-04-04,3.48,3.52
601988.SH,中国银行,2019-04-08,3.54,3.53
601988.SH,中国银行,2019-04-09,3.52,3.50
601988.SH,中国银行,2019-04-10,3.49,3.49
601988.SH,中国银行,2019-04-11,3.49,3.49
601988.SH,中国银行,2019-04-12,3.50,3.50
601988.SH,中国银行,2019-04-15,3.54,3.52
601988.SH,中国银行,2019-04-16,3.51,3.62
601988.SH,中国银行,2019-04-17,3.62,3.64
601988.SH,中国银行,2019-04-18,3.64,3.62
601988.SH,中国银行,2019-04-19,3.63,3.64
601988.SH,中国银行,2019-04-22,3.65,3.55
601988.SH,中国银行,2019-04-23,3.55,3.57
601988.SH,中国银行,2019-04-24,3.58,3.54
601988.SH,中国银行,2019-04-25,3.53,3.52
601988.SH,中国银行,2019-04-26,3.50,3.49
601988.SH,中国银行,2019-04-29,3.50,3.52
601988.SH,中国银行,2019-04-30,3.52,3.52
601988.SH,中国银行,2019-05-06,3.48,3.42
601988.SH,中国银行,2019-05-07,3.43,3.42
601988.SH,中国银行,2019-05-08,3.38,3.36
601988.SH,中国银行,2019-05-09,3.35,3.34
601988.SH,中国银行,2019-05-10,3.35,3.39
601988.SH,中国银行,2019-05-13,3.36,3.35
601988.SH,中国银行,2019-05-14,3.33,3.33
601988.SH,中国银行,2019-05-15,3.35,3.39
601988.SH,中国银行,2019-05-16,3.37,3.42
601988.SH,中国银行,2019-05-17,3.41,3.37
601988.SH,中国银行,2019-05-20,3.37,3.45
601988.SH,中国银行,2019-05-21,3.42,3.44
601988.SH,中国银行,2019-05-22,3.44,3.45
601988.SH,中国银行,2019-05-23,3.44,3.43
601988.SH,中国银行,2019-05-24,3.42,3.43
601988.SH,中国银行,2019-05-27,3.43,3.45
601988.SH,中国银行,2019-05-28,3.45,3.47
601988.SH,中国银行,2019-05-29,3.46,3.47
601988.SH,中国银行,2019-05-30,3.48,3.52
601988.SH,中国银行,2019-05-31,3.52,3.51
601988.SH,中国银行,2019-06-03,3.52,3.51
601988.SH,中国银行,2019-06-04,3.51,3.51
601988.SH,中国银行,2019-06-05,3.52,3.53
601988.SH,中国银行,2019-06-06,3.54,3.53
601988.SH,中国银行,2019-06-10,3.53,3.55
601988.SH,中国银行,2019-06-11,3.56,3.57
601988.SH,中国银行,2019-06-12,3.56,3.54
601988.SH,中国银行,2019-06-13,3.54,3.54
601988.SH,中国银行,2019-06-14,3.55,3.54
601988.SH,中国银行,2019-06-17,3.55,3.55
601988.SH,中国银行,2019-06-18,3.56,3.57
601988.SH,中国银行,2019-06-19,3.59,3.58
601988.SH,中国银行,2019-06-20,3.58,3.61
601988.SH,中国银行,2019-06-21,3.60,3.57
601988.SH,中国银行,2019-06-24,3.57,3.58
601988.SH,中国银行,2019-06-25,3.58,3.56
601988.SH,中国银行,2019-06-26,3.56,3.55
601988.SH,中国银行,2019-06-27,3.56,3.56
601988.SH,中国银行,2019-06-28,3.56,3.55
601988.SH,中国银行,2019-07-01,3.57,3.57
601988.SH,中国银行,2019-07-02,3.56,3.57
601988.SH,中国银行,2019-07-03,3.57,3.57
601988.SH,中国银行,2019-07-04,3.57,3.57
601988.SH,中国银行,2019-07-05,3.57,3.56
601988.SH,中国银行,2019-07-08,3.55,3.52
601988.SH,中国银行,2019-07-09,3.52,3.52
601988.SH,中国银行,2019-07-10,3.52,3.51
601988.SH,中国银行,2019-07-11,3.52,3.52
601988.SH,中国银行,2019-07-12,3.52,3.53
601988.SH,中国银行,2019-07-15,3.52,3.51
601988.SH,中国银行,2019-07-16,3.51,3.50
601988.SH,中国银行,2019-07-17,3.49,3.48
601988.SH,中国银行,2019-07-18,3.47,3.46
601988.SH,中国银行,2019-07-19,3.47,3.48
601988.SH,中国银行,2019-07-22,3.49,3.48
601988.SH,中国银行,2019-07-23,3.48,3.50
601988.SH,中国银行,2019-07-24,3.51,3.50
601988.SH,中国银行,2019-07-25,3.51,3.51
601988.SH,中国银行,2019-07-26,3.50,3.51
601988.SH,中国银行,2019-07-29,3.51,3.51
601988.SH,中国银行,2019-07-30,3.51,3.53
601988.SH,中国银行,2019-07-31,3.52,3.52
601988.SH,中国银行,2019-08-01,3.51,3.49
601988.SH,中国银行,2019-08-02,3.46,3.45
601988.SH,中国银行,2019-08-05,3.44,3.39
601988.SH,中国银行,2019-08-06,3.36,3.35
601988.SH,中国银行,2019-08-07,3.36,3.34
601988.SH,中国银行,2019-08-08,3.35,3.36
601988.SH,中国银行,2019-08-09,3.37,3.38
601988.SH,中国银行,2019-08-12,3.38,3.39
601988.SH,中国银行,2019-08-13,3.39,3.39
601988.SH,中国银行,2019-08-14,3.41,3.39
601988.SH,中国银行,2019-08-15,3.36,3.39
601988.SH,中国银行,2019-08-16,3.39,3.39
601988.SH,中国银行,2019-08-19,3.39,3.39
601988.SH,中国银行,2019-08-20,3.39,3.38
601988.SH,中国银行,2019-08-21,3.38,3.37
601988.SH,中国银行,2019-08-22,3.38,3.36
601988.SH,中国银行,2019-08-23,3.37,3.36
601988.SH,中国银行,2019-08-26,3.33,3.34
601988.SH,中国银行,2019-08-27,3.35,3.39
601988.SH,中国银行,2019-08-28,3.38,3.36
601988.SH,中国银行,2019-08-29,3.36,3.35
601988.SH,中国银行,2019-08-30,3.37,3.35
601988.SH,中国银行,2019-09-02,3.35,3.36
601988.SH,中国银行,2019-09-03,3.36,3.37
601988.SH,中国银行,2019-09-04,3.37,3.41
601988.SH,中国银行,2019-09-05,3.41,3.43
601988.SH,中国银行,2019-09-06,3.45,3.44
601988.SH,中国银行,2019-09-09,3.46,3.44
601988.SH,中国银行,2019-09-10,3.44,3.43
601988.SH,中国银行,2019-09-11,3.44,3.47
601988.SH,中国银行,2019-09-12,3.48,3.47
601988.SH,中国银行,2019-09-16,3.47,3.47
601988.SH,中国银行,2019-09-17,3.46,3.43
601988.SH,中国银行,2019-09-18,3.44,3.41
601988.SH,中国银行,2019-09-19,3.42,3.42
601988.SH,中国银行,2019-09-20,3.43,3.42
601988.SH,中国银行,2019-09-23,3.42,3.41
601988.SH,中国银行,2019-09-24,3.42,3.41
601988.SH,中国银行,2019-09-25,3.41,3.40
601988.SH,中国银行,2019-09-26,3.41,3.42
601988.SH,中国银行,2019-09-27,3.42,3.41
601988.SH,中国银行,2019-09-30,3.40,3.39
601988.SH,中国银行,2019-10-08,3.39,3.41
601988.SH,中国银行,2019-10-09,3.39,3.43
601988.SH,中国银行,2019-10-10,3.42,3.41
601988.SH,中国银行,2019-10-11,3.42,3.45
601988.SH,中国银行,2019-10-14,3.46,3.48
601988.SH,中国银行,2019-10-15,3.49,3.49
601988.SH,中国银行,2019-10-16,3.51,3.50
601988.SH,中国银行,2019-10-17,3.50,3.49
601988.SH,中国银行,2019-10-18,3.50,3.47
601988.SH,中国银行,2019-10-21,3.46,3.50
601988.SH,中国银行,2019-10-22,3.51,3.50
601988.SH,中国银行,2019-10-23,3.50,3.52
601988.SH,中国银行,2019-10-24,3.52,3.56
601988.SH,中国银行,2019-10-25,3.56,3.54
601988.SH,中国银行,2019-10-28,3.54,3.52
601988.SH,中国银行,2019-10-29,3.52,3.50
601988.SH,中国银行,2019-10-30,3.50,3.50
601988.SH,中国银行,2019-10-31,3.50,3.51
601988.SH,中国银行,2019-11-01,3.51,3.51
601988.SH,中国银行,2019-11-04,3.51,3.51
601988.SH,中国银行,2019-11-05,3.51,3.53
601988.SH,中国银行,2019-11-06,3.52,3.55
601988.SH,中国银行,2019-11-07,3.55,3.54
601988.SH,中国银行,2019-11-08,3.55,3.49
601988.SH,中国银行,2019-11-11,3.48,3.45
601988.SH,中国银行,2019-11-12,3.46,3.47
601988.SH,中国银行,2019-11-13,3.46,3.46
601988.SH,中国银行,2019-11-14,3.46,3.43
601988.SH,中国银行,2019-11-15,3.43,3.42
601988.SH,中国银行,2019-11-18,3.42,3.43
601988.SH,中国银行,2019-11-19,3.42,3.44
601988.SH,中国银行,2019-11-20,3.43,3.43
601988.SH,中国银行,2019-11-21,3.43,3.44
601988.SH,中国银行,2019-11-22,3.44,3.42
601988.SH,中国银行,2019-11-25,3.42,3.46
601988.SH,中国银行,2019-11-26,3.47,3.48
601988.SH,中国银行,2019-11-27,3.48,3.47
601988.SH,中国银行,2019-11-28,3.47,3.46
601988.SH,中国银行,2019-11-29,3.46,3.44
601988.SH,中国银行,2019-12-02,3.45,3.43
601988.SH,中国银行,2019-12-03,3.43,3.42
601988.SH,中国银行,2019-12-04,3.41,3.41
601988.SH,中国银行,2019-12-05,3.42,3.43
601988.SH,中国银行,2019-12-06,3.43,3.43
601988.SH,中国银行,2019-12-09,3.44,3.43
601988.SH,中国银行,2019-12-10,3.42,3.42
601988.SH,中国银行,2019-12-11,3.43,3.42
601988.SH,中国银行,2019-12-12,3.43,3.42
601988.SH,中国银行,2019-12-13,3.43,3.46
601988.SH,中国银行,2019-12-16,3.46,3.46
601988.SH,中国银行,2019-12-17,3.46,3.49
601988.SH,中国银行,2019-12-18,3.50,3.48
601988.SH,中国银行,2019-12-19,3.48,3.50
601988.SH,中国银行,2019-12-20,3.49,3.51
601988.SH,中国银行,2019-12-23,3.51,3.48
601988.SH,中国银行,2019-12-24,3.48,3.48
601988.SH,中国银行,2019-12-25,3.48,3.47
601988.SH,中国银行,2019-12-26,3.47,3.49
601988.SH,中国银行,2019-12-27,3.48,3.50
601988.SH,中国银行,2019-12-30,3.49,3.52
601988.SH,中国银行,2019-12-31,3.50,3.50
601988.SH,中国银行,2020-01-02,3.52,3.53
601988.SH,中国银行,2020-01-03,3.54,3.52
601988.SH,中国银行,2020-01-06,3.51,3.50
601988.SH,中国银行,2020-01-07,3.50,3.53
601988.SH,中国银行,2020-01-08,3.52,3.50
601988.SH,中国银行,2020-01-09,3.52,3.50
601988.SH,中国银行,2020-01-10,3.50,3.50
601988.SH,中国银行,2020-01-13,3.51,3.51
601988.SH,中国银行,2020-01-14,3.51,3.50
601988.SH,中国银行,2020-01-15,3.51,3.48
601988.SH,中国银行,2020-01-16,3.49,3.46
601988.SH,中国银行,2020-01-17,3.46,3.46
601988.SH,中国银行,2020-01-20,3.46,3.47
601988.SH,中国银行,2020-01-21,3.46,3.45
601988.SH,中国银行,2020-01-22,3.45,3.45
601988.SH,中国银行,2020-01-23,3.45,3.42
601988.SH,中国银行,2020-02-03,3.23,3.25
601988.SH,中国银行,2020-02-04,3.24,3.32
601988.SH,中国银行,2020-02-05,3.32,3.32
601988.SH,中国银行,2020-02-06,3.34,3.33
601988.SH,中国银行,2020-02-07,3.31,3.33
601988.SH,中国银行,2020-02-10,3.31,3.32
601988.SH,中国银行,2020-02-11,3.33,3.35
601988.SH,中国银行,2020-02-12,3.35,3.36
601988.SH,中国银行,2020-02-13,3.36,3.35
601988.SH,中国银行,2020-02-14,3.34,3.38
601988.SH,中国银行,2020-02-17,3.38,3.41
601988.SH,中国银行,2020-02-18,3.40,3.39
601988.SH,中国银行,2020-02-19,3.40,3.41
601988.SH,中国银行,2020-02-20,3.42,3.44
601988.SH,中国银行,2020-02-21,3.42,3.43
601988.SH,中国银行,2020-02-24,3.41,3.40
601988.SH,中国银行,2020-02-25,3.39,3.39
601988.SH,中国银行,2020-02-26,3.37,3.41
601988.SH,中国银行,2020-02-27,3.41,3.43
601988.SH,中国银行,2020-02-28,3.40,3.37
601988.SH,中国银行,2020-03-02,3.38,3.41
601988.SH,中国银行,2020-03-03,3.42,3.43
601988.SH,中国银行,2020-03-04,3.42,3.44
601988.SH,中国银行,2020-03-05,3.45,3.47
601988.SH,中国银行,2020-03-06,3.46,3.44
601988.SH,中国银行,2020-03-09,3.42,3.39
601988.SH,中国银行,2020-03-10,3.38,3.40
601988.SH,中国银行,2020-03-11,3.41,3.40
601988.SH,中国银行,2020-03-12,3.39,3.39
601988.SH,中国银行,2020-03-13,3.34,3.38
601988.SH,中国银行,2020-03-16,3.39,3.36
601988.SH,中国银行,2020-03-17,3.35,3.38
601988.SH,中国银行,2020-03-18,3.37,3.32
601988.SH,中国银行,2020-03-19,3.30,3.28
601988.SH,中国银行,2020-03-20,3.30,3.32
601988.SH,中国银行,2020-03-23,3.30,3.26
601988.SH,中国银行,2020-03-24,3.29,3.30
601988.SH,中国银行,2020-03-25,3.33,3.33
601988.SH,中国银行,2020-03-26,3.32,3.33
601988.SH,中国银行,2020-03-27,3.35,3.34
601988.SH,中国银行,2020-03-30,3.33,3.34
601988.SH,中国银行,2020-03-31,3.35,3.30
601988.SH,中国银行,2020-04-01,3.31,3.30
601988.SH,中国银行,2020-04-02,3.29,3.32
601988.SH,中国银行,2020-04-03,3.31,3.31
601988.SH,中国银行,2020-04-07,3.34,3.33
601988.SH,中国银行,2020-04-08,3.32,3.31
601988.SH,中国银行,2020-04-09,3.32,3.31
601988.SH,中国银行,2020-04-10,3.31,3.32
601988.SH,中国银行,2020-04-13,3.32,3.34
601988.SH,中国银行,2020-04-14,3.34,3.35
601988.SH,中国银行,2020-04-15,3.35,3.36
601988.SH,中国银行,2020-04-16,3.34,3.37
601988.SH,中国银行,2020-04-17,3.38,3.39
601988.SH,中国银行,2020-04-20,3.39,3.37
601988.SH,中国银行,2020-04-21,3.36,3.38
601988.SH,中国银行,2020-04-22,3.37,3.35
601988.SH,中国银行,2020-04-23,3.31,3.28
601988.SH,中国银行,2020-04-24,3.27,3.25
601988.SH,中国银行,2020-04-27,3.25,3.26
601988.SH,中国银行,2020-04-28,3.26,3.25
601988.SH,中国银行,2020-04-29,3.26,3.28
601988.SH,中国银行,2020-04-30,3.28,3.30
601988.SH,中国银行,2020-05-06,3.26,3.27
601988.SH,中国银行,2020-05-07,3.26,3.26
601988.SH,中国银行,2020-05-08,3.27,3.28
601988.SH,中国银行,2020-05-11,3.28,3.28
601988.SH,中国银行,2020-05-12,3.28,3.26
601988.SH,中国银行,2020-05-13,3.27,3.28
601988.SH,中国银行,2020-05-14,3.28,3.27
601988.SH,中国银行,2020-05-15,3.28,3.27
601988.SH,中国银行,2020-05-18,3.27,3.27
601988.SH,中国银行,2020-05-19,3.29,3.28
601988.SH,中国银行,2020-05-20,3.28,3.29
601988.SH,中国银行,2020-05-21,3.29,3.27
601988.SH,中国银行,2020-05-22,3.27,3.24
601988.SH,中国银行,2020-05-25,3.25,3.26
601988.SH,中国银行,2020-05-26,3.26,3.25
601988.SH,中国银行,2020-05-27,3.25,3.27
601988.SH,中国银行,2020-05-28,3.27,3.29
601988.SH,中国银行,2020-05-29,3.28,3.27
601988.SH,中国银行,2020-06-01,3.28,3.29
601988.SH,中国银行,2020-06-02,3.29,3.30
601988.SH,中国银行,2020-06-03,3.32,3.32
601988.SH,中国银行,2020-06-04,3.34,3.32
601988.SH,中国银行,2020-06-05,3.32,3.32
601988.SH,中国银行,2020-06-08,3.32,3.33
601988.SH,中国银行,2020-06-09,3.33,3.33
601988.SH,中国银行,2020-06-10,3.33,3.32
601988.SH,中国银行,2020-06-11,3.32,3.30
601988.SH,中国银行,2020-06-12,3.29,3.30
601988.SH,中国银行,2020-06-15,3.28,3.26
601988.SH,中国银行,2020-06-16,3.28,3.29
601988.SH,中国银行,2020-06-17,3.28,3.28
601988.SH,中国银行,2020-06-18,3.27,3.28
601988.SH,中国银行,2020-06-19,3.29,3.29
601988.SH,中国银行,2020-06-22,3.28,3.28
601988.SH,中国银行,2020-06-23,3.27,3.26
601988.SH,中国银行,2020-06-24,3.27,3.28
601988.SH,中国银行,2020-06-29,3.28,3.29
601988.SH,中国银行,2020-06-30,3.30,3.30
601988.SH,中国银行,2020-07-01,3.30,3.32
601988.SH,中国银行,2020-07-02,3.33,3.39
601988.SH,中国银行,2020-07-03,3.39,3.44
601988.SH,中国银行,2020-07-06,3.45,3.67
601988.SH,中国银行,2020-07-07,3.70,3.62
601988.SH,中国银行,2020-07-08,3.62,3.62
601988.SH,中国银行,2020-07-09,3.61,3.57
601988.SH,中国银行,2020-07-10,3.57,3.48
601988.SH,中国银行,2020-07-13,3.47,3.50
601988.SH,中国银行,2020-07-14,3.50,3.48
601988.SH,中国银行,2020-07-15,3.50,3.43
601988.SH,中国银行,2020-07-16,3.43,3.40
601988.SH,中国银行,2020-07-17,3.41,3.41
601988.SH,中国银行,2020-07-20,3.42,3.46
601988.SH,中国银行,2020-07-21,3.46,3.43
601988.SH,中国银行,2020-07-22,3.43,3.43
601988.SH,中国银行,2020-07-23,3.43,3.41
601988.SH,中国银行,2020-07-24,3.40,3.35
601988.SH,中国银行,2020-07-27,3.36,3.33
601988.SH,中国银行,2020-07-28,3.35,3.33
601988.SH,中国银行,2020-07-29,3.33,3.37
601988.SH,中国银行,2020-07-30,3.36,3.34
601988.SH,中国银行,2020-07-31,3.34,3.33
601988.SH,中国银行,2020-08-03,3.34,3.34
601988.SH,中国银行,2020-08-04,3.35,3.38
601988.SH,中国银行,2020-08-05,3.38,3.35
601988.SH,中国银行,2020-08-06,3.36,3.36
601988.SH,中国银行,2020-08-07,3.36,3.34
601988.SH,中国银行,2020-08-10,3.35,3.35
601988.SH,中国银行,2020-08-11,3.36,3.35
601988.SH,中国银行,2020-08-12,3.35,3.34
601988.SH,中国银行,2020-08-13,3.34,3.33
601988.SH,中国银行,2020-08-14,3.34,3.35
601988.SH,中国银行,2020-08-17,3.35,3.40
601988.SH,中国银行,2020-08-18,3.39,3.36
601988.SH,中国银行,2020-08-19,3.37,3.34
601988.SH,中国银行,2020-08-20,3.34,3.33
601988.SH,中国银行,2020-08-21,3.34,3.33
601988.SH,中国银行,2020-08-24,3.34,3.32
601988.SH,中国银行,2020-08-25,3.33,3.32
601988.SH,中国银行,2020-08-26,3.31,3.29
601988.SH,中国银行,2020-08-27,3.29,3.28
601988.SH,中国银行,2020-08-28,3.27,3.30
601988.SH,中国银行,2020-08-31,3.30,3.28
601988.SH,中国银行,2020-09-01,3.26,3.25
601988.SH,中国银行,2020-09-02,3.25,3.22
601988.SH,中国银行,2020-09-03,3.22,3.22
601988.SH,中国银行,2020-09-04,3.20,3.20
601988.SH,中国银行,2020-09-07,3.20,3.19
601988.SH,中国银行,2020-09-08,3.19,3.21
601988.SH,中国银行,2020-09-09,3.20,3.21
601988.SH,中国银行,2020-09-10,3.22,3.20
601988.SH,中国银行,2020-09-11,3.19,3.20
601988.SH,中国银行,2020-09-14,3.20,3.21
601988.SH,中国银行,2020-09-15,3.20,3.21
601988.SH,中国银行,2020-09-16,3.20,3.21
601988.SH,中国银行,2020-09-17,3.21,3.21
601988.SH,中国银行,2020-09-18,3.21,3.24
601988.SH,中国银行,2020-09-21,3.23,3.22
601988.SH,中国银行,2020-09-22,3.22,3.20
601988.SH,中国银行,2020-09-23,3.21,3.21
601988.SH,中国银行,2020-09-24,3.21,3.20
601988.SH,中国银行,2020-09-25,3.20,3.19
601988.SH,中国银行,2020-09-28,3.20,3.24
601988.SH,中国银行,2020-09-29,3.24,3.20
601988.SH,中国银行,2020-09-30,3.21,3.20
601988.SH,中国银行,2020-10-09,3.21,3.21
601988.SH,中国银行,2020-10-12,3.21,3.23
601988.SH,中国银行,2020-10-13,3.23,3.21
601988.SH,中国银行,2020-10-14,3.21,3.20
601988.SH,中国银行,2020-10-15,3.20,3.21
601988.SH,中国银行,2020-10-16,3.21,3.23
601988.SH,中国银行,2020-10-19,3.24,3.24
601988.SH,中国银行,2020-10-20,3.24,3.21
601988.SH,中国银行,2020-10-21,3.21,3.24
601988.SH,中国银行,2020-10-22,3.23,3.23
601988.SH,中国银行,2020-10-23,3.23,3.24
601988.SH,中国银行,2020-10-26,3.24,3.24
601988.SH,中国银行,2020-10-27,3.23,3.23
601988.SH,中国银行,2020-10-28,3.22,3.21
601988.SH,中国银行,2020-10-29,3.20,3.19
601988.SH,中国银行,2020-10-30,3.20,3.18
601988.SH,中国银行,2020-11-02,3.18,3.19
601988.SH,中国银行,2020-11-03,3.19,3.20
601988.SH,中国银行,2020-11-04,3.21,3.20
601988.SH,中国银行,2020-11-05,3.21,3.20
601988.SH,中国银行,2020-11-06,3.21,3.21
601988.SH,中国银行,2020-11-09,3.22,3.22
601988.SH,中国银行,2020-11-10,3.22,3.22
601988.SH,中国银行,2020-11-11,3.22,3.24
601988.SH,中国银行,2020-11-12,3.24,3.23
601988.SH,中国银行,2020-11-13,3.22,3.22
601988.SH,中国银行,2020-11-16,3.22,3.23
601988.SH,中国银行,2020-11-17,3.22,3.23
601988.SH,中国银行,2020-11-18,3.23,3.24
601988.SH,中国银行,2020-11-19,3.24,3.24
601988.SH,中国银行,2020-11-20,3.24,3.23
601988.SH,中国银行,2020-11-23,3.24,3.25
601988.SH,中国银行,2020-11-24,3.25,3.26
601988.SH,中国银行,2020-11-25,3.27,3.24
601988.SH,中国银行,2020-11-26,3.24,3.25
601988.SH,中国银行,2020-11-27,3.26,3.33
601988.SH,中国银行,2020-11-30,3.35,3.30
601988.SH,中国银行,2020-12-01,3.29,3.36
601988.SH,中国银行,2020-12-02,3.36,3.33
601988.SH,中国银行,2020-12-03,3.34,3.31
601988.SH,中国银行,2020-12-04,3.31,3.28
601988.SH,中国银行,2020-12-07,3.28,3.25
601988.SH,中国银行,2020-12-08,3.25,3.24
601988.SH,中国银行,2020-12-09,3.24,3.23
601988.SH,中国银行,2020-12-10,3.23,3.22
601988.SH,中国银行,2020-12-11,3.22,3.21
601988.SH,中国银行,2020-12-14,3.21,3.20
601988.SH,中国银行,2020-12-15,3.20,3.18
601988.SH,中国银行,2020-12-16,3.18,3.18
601988.SH,中国银行,2020-12-17,3.18,3.19
601988.SH,中国银行,2020-12-18,3.19,3.18
601988.SH,中国银行,2020-12-21,3.18,3.19
601988.SH,中国银行,2020-12-22,3.18,3.16
601988.SH,中国银行,2020-12-23,3.17,3.16
601988.SH,中国银行,2020-12-24,3.16,3.17
601988.SH,中国银行,2020-12-25,3.17,3.18
601988.SH,中国银行,2020-12-28,3.17,3.17
601988.SH,中国银行,2020-12-29,3.17,3.17
601988.SH,中国银行,2020-12-30,3.17,3.17
601988.SH,中国银行,2020-12-31,3.16,3.18
601988.SH,中国银行,2021-01-04,3.18,3.17
601988.SH,中国银行,2021-01-05,3.16,3.17
601988.SH,中国银行,2021-01-06,3.17,3.18
601988.SH,中国银行,2021-01-07,3.18,3.19
601988.SH,中国银行,2021-01-08,3.19,3.19
601988.SH,中国银行,2021-01-11,3.18,3.17
601988.SH,中国银行,2021-01-12,3.17,3.18
601988.SH,中国银行,2021-01-13,3.18,3.20
601988.SH,中国银行,2021-01-14,3.20,3.21
601988.SH,中国银行,2021-01-15,3.21,3.23
