代码,简称,日期,开盘价(元),收盘价(元)
600016.SH,民生银行,2018-11-05,5.69,5.66
600016.SH,民生银行,2018-11-06,5.64,5.58
600016.SH,民生银行,2018-11-07,5.61,5.56
600016.SH,民生银行,2018-11-08,5.61,5.59
600016.SH,民生银行,2018-11-09,5.55,5.51
600016.SH,民生银行,2018-11-12,5.51,5.53
600016.SH,民生银行,2018-11-13,5.46,5.54
600016.SH,民生银行,2018-11-14,5.53,5.47
600016.SH,民生银行,2018-11-15,5.47,5.50
600016.SH,民生银行,2018-11-16,5.50,5.49
600016.SH,民生银行,2018-11-19,5.50,5.55
600016.SH,民生银行,2018-11-20,5.54,5.49
600016.SH,民生银行,2018-11-21,5.46,5.49
600016.SH,民生银行,2018-11-22,5.50,5.47
600016.SH,民生银行,2018-11-23,5.47,5.40
600016.SH,民生银行,2018-11-26,5.43,5.40
600016.SH,民生银行,2018-11-27,5.42,5.38
600016.SH,民生银行,2018-11-28,5.37,5.40
600016.SH,民生银行,2018-11-29,5.42,5.38
600016.SH,民生银行,2018-11-30,5.38,5.44
600016.SH,民生银行,2018-12-03,5.53,5.50
600016.SH,民生银行,2018-12-04,5.50,5.52
600016.SH,民生银行,2018-12-05,5.46,5.46
600016.SH,民生银行,2018-12-06,5.41,5.41
600016.SH,民生银行,2018-12-07,5.42,5.41
600016.SH,民生银行,2018-12-10,5.37,5.37
600016.SH,民生银行,2018-12-11,5.36,5.35
600016.SH,民生银行,2018-12-12,5.37,5.34
600016.SH,民生银行,2018-12-13,5.34,5.35
600016.SH,民生银行,2018-12-14,5.33,5.30
600016.SH,民生银行,2018-12-17,5.29,5.28
600016.SH,民生银行,2018-12-18,5.24,5.21
600016.SH,民生银行,2018-12-19,5.22,5.19
600016.SH,民生银行,2018-12-20,5.19,5.13
600016.SH,民生银行,2018-12-21,5.12,5.10
600016.SH,民生银行,2018-12-24,5.08,5.08
600016.SH,民生银行,2018-12-25,5.04,5.06
600016.SH,民生银行,2018-12-26,5.04,5.04
600016.SH,民生银行,2018-12-27,5.08,5.04
600016.SH,民生银行,2018-12-28,5.04,5.11
600016.SH,民生银行,2019-01-02,5.10,5.04
600016.SH,民生银行,2019-01-03,5.02,5.05
600016.SH,民生银行,2019-01-04,5.03,5.15
600016.SH,民生银行,2019-01-07,5.17,5.13
600016.SH,民生银行,2019-01-08,5.13,5.13
600016.SH,民生银行,2019-01-09,5.15,5.13
600016.SH,民生银行,2019-01-10,5.12,5.12
600016.SH,民生银行,2019-01-11,5.13,5.14
600016.SH,民生银行,2019-01-14,5.14,5.11
600016.SH,民生银行,2019-01-15,5.13,5.16
600016.SH,民生银行,2019-01-16,5.15,5.16
600016.SH,民生银行,2019-01-17,5.17,5.13
600016.SH,民生银行,2019-01-18,5.17,5.20
600016.SH,民生银行,2019-01-21,5.21,5.19
600016.SH,民生银行,2019-01-22,5.21,5.18
600016.SH,民生银行,2019-01-23,5.18,5.19
600016.SH,民生银行,2019-01-24,5.21,5.20
600016.SH,民生银行,2019-01-25,5.21,5.26
600016.SH,民生银行,2019-01-28,5.28,5.24
600016.SH,民生银行,2019-01-29,5.23,5.29
600016.SH,民生银行,2019-01-30,5.27,5.27
600016.SH,民生银行,2019-01-31,5.29,5.30
600016.SH,民生银行,2019-02-01,5.32,5.29
600016.SH,民生银行,2019-02-11,5.27,5.29
600016.SH,民生银行,2019-02-12,5.30,5.29
600016.SH,民生银行,2019-02-13,5.29,5.38
600016.SH,民生银行,2019-02-14,5.37,5.37
600016.SH,民生银行,2019-02-15,5.35,5.30
600016.SH,民生银行,2019-02-18,5.33,5.38
600016.SH,民生银行,2019-02-19,5.37,5.37
600016.SH,民生银行,2019-02-20,5.39,5.37
600016.SH,民生银行,2019-02-21,5.37,5.35
600016.SH,民生银行,2019-02-22,5.35,5.41
600016.SH,民生银行,2019-02-25,5.44,5.78
600016.SH,民生银行,2019-02-26,5.78,5.76
600016.SH,民生银行,2019-02-27,5.78,5.85
600016.SH,民生银行,2019-02-28,5.83,5.82
600016.SH,民生银行,2019-03-01,5.83,5.96
600016.SH,民生银行,2019-03-04,6.00,6.01
600016.SH,民生银行,2019-03-05,5.99,6.02
600016.SH,民生银行,2019-03-06,6.02,6.02
600016.SH,民生银行,2019-03-07,6.01,5.93
600016.SH,民生银行,2019-03-08,5.85,5.70
600016.SH,民生银行,2019-03-11,5.69,5.73
600016.SH,民生银行,2019-03-12,5.76,5.75
600016.SH,民生银行,2019-03-13,5.76,5.74
600016.SH,民生银行,2019-03-14,5.74,5.74
600016.SH,民生银行,2019-03-15,5.74,5.75
600016.SH,民生银行,2019-03-18,5.75,5.83
600016.SH,民生银行,2019-03-19,5.83,5.79
600016.SH,民生银行,2019-03-20,5.78,5.78
600016.SH,民生银行,2019-03-21,5.78,5.75
600016.SH,民生银行,2019-03-22,5.76,5.72
600016.SH,民生银行,2019-03-25,5.69,5.61
600016.SH,民生银行,2019-03-26,5.63,5.58
600016.SH,民生银行,2019-03-27,5.58,5.57
600016.SH,民生银行,2019-03-28,5.54,5.53
600016.SH,民生银行,2019-03-29,5.52,5.65
600016.SH,民生银行,2019-04-01,5.70,5.76
600016.SH,民生银行,2019-04-02,5.78,5.75
600016.SH,民生银行,2019-04-03,5.72,5.79
600016.SH,民生银行,2019-04-04,5.79,5.85
600016.SH,民生银行,2019-04-08,5.88,5.89
600016.SH,民生银行,2019-04-09,5.89,5.85
600016.SH,民生银行,2019-04-10,5.84,5.82
600016.SH,民生银行,2019-04-11,5.81,5.78
600016.SH,民生银行,2019-04-12,5.78,5.80
600016.SH,民生银行,2019-04-15,5.87,5.79
600016.SH,民生银行,2019-04-16,5.76,5.96
600016.SH,民生银行,2019-04-17,5.95,5.92
600016.SH,民生银行,2019-04-18,5.92,5.89
600016.SH,民生银行,2019-04-19,5.89,5.91
600016.SH,民生银行,2019-04-22,5.91,5.79
600016.SH,民生银行,2019-04-23,5.79,5.77
600016.SH,民生银行,2019-04-24,5.79,5.74
600016.SH,民生银行,2019-04-25,5.74,5.69
600016.SH,民生银行,2019-04-26,5.67,5.60
600016.SH,民生银行,2019-04-29,5.62,5.69
600016.SH,民生银行,2019-04-30,5.69,5.70
600016.SH,民生银行,2019-05-06,5.62,5.55
600016.SH,民生银行,2019-05-07,5.57,5.56
600016.SH,民生银行,2019-05-08,5.52,5.52
600016.SH,民生银行,2019-05-09,5.51,5.45
600016.SH,民生银行,2019-05-10,5.48,5.52
600016.SH,民生银行,2019-05-13,5.48,5.47
600016.SH,民生银行,2019-05-14,5.44,5.45
600016.SH,民生银行,2019-05-15,5.46,5.48
600016.SH,民生银行,2019-05-16,5.47,5.47
600016.SH,民生银行,2019-05-17,5.48,5.42
600016.SH,民生银行,2019-05-20,5.43,5.45
600016.SH,民生银行,2019-05-21,5.45,5.45
600016.SH,民生银行,2019-05-22,5.46,5.45
600016.SH,民生银行,2019-05-23,5.44,5.42
600016.SH,民生银行,2019-05-24,5.43,5.44
600016.SH,民生银行,2019-05-27,5.44,5.47
600016.SH,民生银行,2019-05-28,5.46,5.51
600016.SH,民生银行,2019-05-29,5.48,5.46
600016.SH,民生银行,2019-05-30,5.47,5.46
600016.SH,民生银行,2019-05-31,5.46,5.45
600016.SH,民生银行,2019-06-03,5.45,5.50
600016.SH,民生银行,2019-06-04,5.49,5.51
600016.SH,民生银行,2019-06-05,5.52,5.52
600016.SH,民生银行,2019-06-06,5.53,5.53
600016.SH,民生银行,2019-06-10,5.54,5.55
600016.SH,民生银行,2019-06-11,5.57,5.60
600016.SH,民生银行,2019-06-12,5.58,5.59
600016.SH,民生银行,2019-06-13,5.59,5.60
600016.SH,民生银行,2019-06-14,5.64,5.61
600016.SH,民生银行,2019-06-17,5.61,5.60
600016.SH,民生银行,2019-06-18,5.60,5.62
600016.SH,民生银行,2019-06-19,5.68,5.65
600016.SH,民生银行,2019-06-20,5.65,5.70
600016.SH,民生银行,2019-06-21,5.71,5.70
600016.SH,民生银行,2019-06-24,5.70,5.71
600016.SH,民生银行,2019-06-25,5.71,5.65
600016.SH,民生银行,2019-06-26,5.66,5.65
600016.SH,民生银行,2019-06-27,5.67,5.67
600016.SH,民生银行,2019-06-28,5.68,5.66
600016.SH,民生银行,2019-07-01,5.71,5.72
600016.SH,民生银行,2019-07-02,5.72,5.74
600016.SH,民生银行,2019-07-03,5.73,5.76
600016.SH,民生银行,2019-07-04,5.77,5.74
600016.SH,民生银行,2019-07-05,5.77,5.73
600016.SH,民生银行,2019-07-08,5.71,5.65
600016.SH,民生银行,2019-07-09,5.66,5.63
600016.SH,民生银行,2019-07-10,5.65,5.63
600016.SH,民生银行,2019-07-11,5.65,5.64
600016.SH,民生银行,2019-07-12,5.64,5.67
600016.SH,民生银行,2019-07-15,5.66,5.66
600016.SH,民生银行,2019-07-16,5.66,5.65
600016.SH,民生银行,2019-07-17,5.63,5.61
600016.SH,民生银行,2019-07-18,5.61,5.61
600016.SH,民生银行,2019-07-19,5.62,5.65
600016.SH,民生银行,2019-07-22,5.66,5.62
600016.SH,民生银行,2019-07-23,5.62,5.63
600016.SH,民生银行,2019-07-24,5.64,5.65
600016.SH,民生银行,2019-07-25,5.65,5.69
600016.SH,民生银行,2019-07-26,5.67,5.68
600016.SH,民生银行,2019-07-29,5.68,5.68
600016.SH,民生银行,2019-07-30,5.68,5.71
600016.SH,民生银行,2019-07-31,5.71,5.71
600016.SH,民生银行,2019-08-01,5.68,5.66
600016.SH,民生银行,2019-08-02,5.61,5.61
600016.SH,民生银行,2019-08-05,5.59,5.50
600016.SH,民生银行,2019-08-06,5.44,5.43
600016.SH,民生银行,2019-08-07,5.45,5.40
600016.SH,民生银行,2019-08-08,5.42,5.43
600016.SH,民生银行,2019-08-09,5.44,5.44
600016.SH,民生银行,2019-08-12,5.44,5.49
600016.SH,民生银行,2019-08-13,5.47,5.46
600016.SH,民生银行,2019-08-14,5.50,5.45
600016.SH,民生银行,2019-08-15,5.39,5.45
600016.SH,民生银行,2019-08-16,5.44,5.43
600016.SH,民生银行,2019-08-19,5.43,5.49
600016.SH,民生银行,2019-08-20,5.47,5.48
600016.SH,民生银行,2019-08-21,5.48,5.48
600016.SH,民生银行,2019-08-22,5.49,5.47
600016.SH,民生银行,2019-08-23,5.47,5.49
600016.SH,民生银行,2019-08-26,5.42,5.44
600016.SH,民生银行,2019-08-27,5.46,5.48
600016.SH,民生银行,2019-08-28,5.50,5.49
600016.SH,民生银行,2019-08-29,5.48,5.49
600016.SH,民生银行,2019-08-30,5.50,5.47
600016.SH,民生银行,2019-09-02,5.50,5.53
600016.SH,民生银行,2019-09-03,5.55,5.55
600016.SH,民生银行,2019-09-04,5.58,5.66
600016.SH,民生银行,2019-09-05,5.67,5.70
600016.SH,民生银行,2019-09-06,5.73,5.72
600016.SH,民生银行,2019-09-09,5.76,5.73
600016.SH,民生银行,2019-09-10,5.73,5.74
600016.SH,民生银行,2019-09-11,5.76,5.79
600016.SH,民生银行,2019-09-12,5.82,5.81
600016.SH,民生银行,2019-09-16,5.82,5.77
600016.SH,民生银行,2019-09-17,5.76,5.70
600016.SH,民生银行,2019-09-18,5.73,5.69
600016.SH,民生银行,2019-09-19,5.71,5.72
600016.SH,民生银行,2019-09-20,5.72,5.73
600016.SH,民生银行,2019-09-23,5.71,5.69
600016.SH,民生银行,2019-09-24,5.69,5.68
600016.SH,民生银行,2019-09-25,5.68,5.67
600016.SH,民生银行,2019-09-26,5.68,5.70
600016.SH,民生银行,2019-09-27,5.70,5.68
600016.SH,民生银行,2019-09-30,5.67,5.66
600016.SH,民生银行,2019-10-08,5.65,5.72
600016.SH,民生银行,2019-10-09,5.69,5.78
600016.SH,民生银行,2019-10-10,5.77,5.75
600016.SH,民生银行,2019-10-11,5.77,5.81
600016.SH,民生银行,2019-10-14,5.82,5.90
600016.SH,民生银行,2019-10-15,5.90,5.89
600016.SH,民生银行,2019-10-16,5.91,5.86
600016.SH,民生银行,2019-10-17,5.84,5.85
600016.SH,民生银行,2019-10-18,5.87,5.73
600016.SH,民生银行,2019-10-21,5.73,5.79
600016.SH,民生银行,2019-10-22,5.82,5.80
600016.SH,民生银行,2019-10-23,5.82,5.78
600016.SH,民生银行,2019-10-24,5.81,5.82
600016.SH,民生银行,2019-10-25,5.82,5.82
600016.SH,民生银行,2019-10-28,5.82,5.82
600016.SH,民生银行,2019-10-29,5.82,5.80
600016.SH,民生银行,2019-10-30,5.80,5.80
600016.SH,民生银行,2019-10-31,5.81,5.79
600016.SH,民生银行,2019-11-01,5.77,5.82
600016.SH,民生银行,2019-11-04,5.82,5.82
600016.SH,民生银行,2019-11-05,5.83,5.89
600016.SH,民生银行,2019-11-06,5.89,5.89
600016.SH,民生银行,2019-11-07,5.90,5.89
600016.SH,民生银行,2019-11-08,5.90,5.83
600016.SH,民生银行,2019-11-11,5.82,5.77
600016.SH,民生银行,2019-11-12,5.79,5.79
600016.SH,民生银行,2019-11-13,5.77,5.76
600016.SH,民生银行,2019-11-14,5.78,5.74
600016.SH,民生银行,2019-11-15,5.76,5.74
600016.SH,民生银行,2019-11-18,5.75,5.78
600016.SH,民生银行,2019-11-19,5.76,5.77
600016.SH,民生银行,2019-11-20,5.77,5.72
600016.SH,民生银行,2019-11-21,5.71,5.72
600016.SH,民生银行,2019-11-22,5.74,5.72
600016.SH,民生银行,2019-11-25,5.74,5.82
600016.SH,民生银行,2019-11-26,5.82,5.82
600016.SH,民生银行,2019-11-27,5.82,5.79
600016.SH,民生银行,2019-11-28,5.78,5.80
600016.SH,民生银行,2019-11-29,5.78,5.81
600016.SH,民生银行,2019-12-02,5.80,5.81
600016.SH,民生银行,2019-12-03,5.80,5.82
600016.SH,民生银行,2019-12-04,5.82,5.80
600016.SH,民生银行,2019-12-05,5.82,5.82
600016.SH,民生银行,2019-12-06,5.82,5.82
600016.SH,民生银行,2019-12-09,5.82,5.84
600016.SH,民生银行,2019-12-10,5.83,5.82
600016.SH,民生银行,2019-12-11,5.84,5.83
600016.SH,民生银行,2019-12-12,5.84,5.82
600016.SH,民生银行,2019-12-13,5.84,5.90
600016.SH,民生银行,2019-12-16,5.90,5.88
600016.SH,民生银行,2019-12-17,5.89,5.95
600016.SH,民生银行,2019-12-18,5.94,5.92
600016.SH,民生银行,2019-12-19,5.91,5.93
600016.SH,民生银行,2019-12-20,5.93,5.93
600016.SH,民生银行,2019-12-23,5.93,5.88
600016.SH,民生银行,2019-12-24,5.89,5.89
600016.SH,民生银行,2019-12-25,5.88,5.86
600016.SH,民生银行,2019-12-26,5.86,5.88
600016.SH,民生银行,2019-12-27,5.87,5.90
600016.SH,民生银行,2019-12-30,5.89,5.94
600016.SH,民生银行,2019-12-31,5.93,5.94
600016.SH,民生银行,2020-01-02,5.98,5.98
600016.SH,民生银行,2020-01-03,5.99,5.97
600016.SH,民生银行,2020-01-06,5.95,5.93
600016.SH,民生银行,2020-01-07,5.95,5.96
600016.SH,民生银行,2020-01-08,5.95,5.92
600016.SH,民生银行,2020-01-09,5.95,5.94
600016.SH,民生银行,2020-01-10,5.95,5.96
600016.SH,民生银行,2020-01-13,5.97,5.98
600016.SH,民生银行,2020-01-14,5.98,6.00
600016.SH,民生银行,2020-01-15,6.00,5.95
600016.SH,民生银行,2020-01-16,5.96,5.93
600016.SH,民生银行,2020-01-17,5.94,5.92
600016.SH,民生银行,2020-01-20,5.92,5.95
600016.SH,民生银行,2020-01-21,5.93,5.88
600016.SH,民生银行,2020-01-22,5.89,5.89
600016.SH,民生银行,2020-01-23,5.86,5.72
600016.SH,民生银行,2020-02-03,5.24,5.35
600016.SH,民生银行,2020-02-04,5.36,5.49
600016.SH,民生银行,2020-02-05,5.50,5.50
600016.SH,民生银行,2020-02-06,5.54,5.56
600016.SH,民生银行,2020-02-07,5.52,5.54
600016.SH,民生银行,2020-02-10,5.50,5.51
600016.SH,民生银行,2020-02-11,5.53,5.55
600016.SH,民生银行,2020-02-12,5.54,5.55
600016.SH,民生银行,2020-02-13,5.55,5.51
600016.SH,民生银行,2020-02-14,5.50,5.54
600016.SH,民生银行,2020-02-17,5.53,5.61
600016.SH,民生银行,2020-02-18,5.59,5.55
600016.SH,民生银行,2020-02-19,5.55,5.54
600016.SH,民生银行,2020-02-20,5.56,5.59
600016.SH,民生银行,2020-02-21,5.57,5.56
600016.SH,民生银行,2020-02-24,5.56,5.51
600016.SH,民生银行,2020-02-25,5.47,5.47
600016.SH,民生银行,2020-02-26,5.44,5.50
600016.SH,民生银行,2020-02-27,5.50,5.50
600016.SH,民生银行,2020-02-28,5.47,5.38
600016.SH,民生银行,2020-03-02,5.40,5.47
600016.SH,民生银行,2020-03-03,5.49,5.50
600016.SH,民生银行,2020-03-04,5.48,5.51
600016.SH,民生银行,2020-03-05,5.53,5.60
600016.SH,民生银行,2020-03-06,5.55,5.55
600016.SH,民生银行,2020-03-09,5.50,5.45
600016.SH,民生银行,2020-03-10,5.42,5.50
600016.SH,民生银行,2020-03-11,5.50,5.47
600016.SH,民生银行,2020-03-12,5.45,5.46
600016.SH,民生银行,2020-03-13,5.35,5.44
600016.SH,民生银行,2020-03-16,5.45,5.34
600016.SH,民生银行,2020-03-17,5.36,5.36
600016.SH,民生银行,2020-03-18,5.37,5.27
600016.SH,民生银行,2020-03-19,5.27,5.16
600016.SH,民生银行,2020-03-20,5.19,5.27
600016.SH,民生银行,2020-03-23,5.18,5.21
600016.SH,民生银行,2020-03-24,5.25,5.30
600016.SH,民生银行,2020-03-25,5.36,5.33
600016.SH,民生银行,2020-03-26,5.31,5.34
600016.SH,民生银行,2020-03-27,5.36,5.37
600016.SH,民生银行,2020-03-30,5.34,5.36
600016.SH,民生银行,2020-03-31,5.42,5.37
600016.SH,民生银行,2020-04-01,5.36,5.35
600016.SH,民生银行,2020-04-02,5.34,5.38
600016.SH,民生银行,2020-04-03,5.36,5.37
600016.SH,民生银行,2020-04-07,5.44,5.44
600016.SH,民生银行,2020-04-08,5.43,5.44
600016.SH,民生银行,2020-04-09,5.46,5.44
600016.SH,民生银行,2020-04-10,5.46,5.43
600016.SH,民生银行,2020-04-13,5.42,5.36
600016.SH,民生银行,2020-04-14,5.40,5.44
600016.SH,民生银行,2020-04-15,5.43,5.42
600016.SH,民生银行,2020-04-16,5.41,5.44
600016.SH,民生银行,2020-04-17,5.47,5.45
600016.SH,民生银行,2020-04-20,5.45,5.39
600016.SH,民生银行,2020-04-21,5.39,5.36
600016.SH,民生银行,2020-04-22,5.36,5.36
600016.SH,民生银行,2020-04-23,5.37,5.35
600016.SH,民生银行,2020-04-24,5.35,5.36
600016.SH,民生银行,2020-04-27,5.38,5.42
600016.SH,民生银行,2020-04-28,5.43,5.41
600016.SH,民生银行,2020-04-29,5.43,5.52
600016.SH,民生银行,2020-04-30,5.52,5.54
600016.SH,民生银行,2020-05-06,5.46,5.50
600016.SH,民生银行,2020-05-07,5.50,5.46
600016.SH,民生银行,2020-05-08,5.48,5.50
600016.SH,民生银行,2020-05-11,5.49,5.48
600016.SH,民生银行,2020-05-12,5.48,5.45
600016.SH,民生银行,2020-05-13,5.44,5.45
600016.SH,民生银行,2020-05-14,5.44,5.43
600016.SH,民生银行,2020-05-15,5.44,5.42
600016.SH,民生银行,2020-05-18,5.43,5.44
600016.SH,民生银行,2020-05-19,5.48,5.46
600016.SH,民生银行,2020-05-20,5.45,5.46
600016.SH,民生银行,2020-05-21,5.48,5.42
600016.SH,民生银行,2020-05-22,5.42,5.34
600016.SH,民生银行,2020-05-25,5.38,5.36
600016.SH,民生银行,2020-05-26,5.37,5.36
600016.SH,民生银行,2020-05-27,5.36,5.37
600016.SH,民生银行,2020-05-28,5.38,5.42
600016.SH,民生银行,2020-05-29,5.40,5.35
600016.SH,民生银行,2020-06-01,5.38,5.42
600016.SH,民生银行,2020-06-02,5.41,5.44
600016.SH,民生银行,2020-06-03,5.46,5.43
600016.SH,民生银行,2020-06-04,5.47,5.40
600016.SH,民生银行,2020-06-05,5.41,5.42
600016.SH,民生银行,2020-06-08,5.42,5.41
600016.SH,民生银行,2020-06-09,5.41,5.44
600016.SH,民生银行,2020-06-10,5.44,5.40
600016.SH,民生银行,2020-06-11,5.40,5.35
600016.SH,民生银行,2020-06-12,5.33,5.34
600016.SH,民生银行,2020-06-15,5.33,5.29
600016.SH,民生银行,2020-06-16,5.32,5.32
600016.SH,民生银行,2020-06-17,5.31,5.32
600016.SH,民生银行,2020-06-18,5.31,5.31
600016.SH,民生银行,2020-06-19,5.32,5.34
600016.SH,民生银行,2020-06-22,5.34,5.34
600016.SH,民生银行,2020-06-23,5.33,5.32
600016.SH,民生银行,2020-06-24,5.33,5.34
600016.SH,民生银行,2020-06-29,5.35,5.33
600016.SH,民生银行,2020-06-30,5.34,5.34
600016.SH,民生银行,2020-07-01,5.34,5.41
600016.SH,民生银行,2020-07-02,5.40,5.51
600016.SH,民生银行,2020-07-03,5.51,5.59
600016.SH,民生银行,2020-07-06,5.64,6.06
600016.SH,民生银行,2020-07-07,6.14,6.14
600016.SH,民生银行,2020-07-08,6.13,6.14
600016.SH,民生银行,2020-07-09,6.13,6.06
600016.SH,民生银行,2020-07-10,6.05,5.90
600016.SH,民生银行,2020-07-13,5.90,5.85
600016.SH,民生银行,2020-07-14,5.83,5.74
600016.SH,民生银行,2020-07-15,5.77,5.65
600016.SH,民生银行,2020-07-16,5.68,5.62
600016.SH,民生银行,2020-07-17,5.65,5.60
600016.SH,民生银行,2020-07-20,5.61,5.70
600016.SH,民生银行,2020-07-21,5.72,5.66
600016.SH,民生银行,2020-07-22,5.67,5.64
600016.SH,民生银行,2020-07-23,5.62,5.61
600016.SH,民生银行,2020-07-24,5.60,5.52
600016.SH,民生银行,2020-07-27,5.56,5.52
600016.SH,民生银行,2020-07-28,5.54,5.53
600016.SH,民生银行,2020-07-29,5.53,5.59
600016.SH,民生银行,2020-07-30,5.60,5.54
600016.SH,民生银行,2020-07-31,5.54,5.54
600016.SH,民生银行,2020-08-03,5.56,5.56
600016.SH,民生银行,2020-08-04,5.58,5.65
600016.SH,民生银行,2020-08-05,5.65,5.59
600016.SH,民生银行,2020-08-06,5.60,5.60
600016.SH,民生银行,2020-08-07,5.60,5.56
600016.SH,民生银行,2020-08-10,5.57,5.60
600016.SH,民生银行,2020-08-11,5.59,5.58
600016.SH,民生银行,2020-08-12,5.58,5.62
600016.SH,民生银行,2020-08-13,5.63,5.59
600016.SH,民生银行,2020-08-14,5.59,5.63
600016.SH,民生银行,2020-08-17,5.63,5.72
600016.SH,民生银行,2020-08-18,5.73,5.68
600016.SH,民生银行,2020-08-19,5.69,5.63
600016.SH,民生银行,2020-08-20,5.63,5.59
600016.SH,民生银行,2020-08-21,5.60,5.60
600016.SH,民生银行,2020-08-24,5.61,5.58
600016.SH,民生银行,2020-08-25,5.59,5.56
600016.SH,民生银行,2020-08-26,5.57,5.53
600016.SH,民生银行,2020-08-27,5.54,5.53
600016.SH,民生银行,2020-08-28,5.52,5.59
600016.SH,民生银行,2020-08-31,5.58,5.55
600016.SH,民生银行,2020-09-01,5.53,5.56
600016.SH,民生银行,2020-09-02,5.55,5.53
600016.SH,民生银行,2020-09-03,5.54,5.53
600016.SH,民生银行,2020-09-04,5.52,5.52
600016.SH,民生银行,2020-09-07,5.50,5.48
600016.SH,民生银行,2020-09-08,5.49,5.51
600016.SH,民生银行,2020-09-09,5.50,5.48
600016.SH,民生银行,2020-09-10,5.50,5.47
600016.SH,民生银行,2020-09-11,5.46,5.46
600016.SH,民生银行,2020-09-14,5.45,5.45
600016.SH,民生银行,2020-09-15,5.45,5.45
600016.SH,民生银行,2020-09-16,5.46,5.47
600016.SH,民生银行,2020-09-17,5.46,5.44
600016.SH,民生银行,2020-09-18,5.45,5.50
600016.SH,民生银行,2020-09-21,5.50,5.45
600016.SH,民生银行,2020-09-22,5.44,5.42
600016.SH,民生银行,2020-09-23,5.42,5.41
600016.SH,民生银行,2020-09-24,5.41,5.37
600016.SH,民生银行,2020-09-25,5.36,5.31
600016.SH,民生银行,2020-09-28,5.31,5.33
600016.SH,民生银行,2020-09-29,5.34,5.30
600016.SH,民生银行,2020-09-30,5.32,5.30
600016.SH,民生银行,2020-10-09,5.30,5.30
600016.SH,民生银行,2020-10-12,5.31,5.37
600016.SH,民生银行,2020-10-13,5.37,5.34
600016.SH,民生银行,2020-10-14,5.34,5.33
600016.SH,民生银行,2020-10-15,5.32,5.35
600016.SH,民生银行,2020-10-16,5.34,5.39
600016.SH,民生银行,2020-10-19,5.41,5.40
600016.SH,民生银行,2020-10-20,5.39,5.35
600016.SH,民生银行,2020-10-21,5.35,5.40
600016.SH,民生银行,2020-10-22,5.39,5.40
600016.SH,民生银行,2020-10-23,5.38,5.42
600016.SH,民生银行,2020-10-26,5.44,5.37
600016.SH,民生银行,2020-10-27,5.36,5.32
600016.SH,民生银行,2020-10-28,5.32,5.30
600016.SH,民生银行,2020-10-29,5.27,5.28
600016.SH,民生银行,2020-10-30,5.28,5.28
600016.SH,民生银行,2020-11-02,5.20,5.13
600016.SH,民生银行,2020-11-03,5.13,5.16
600016.SH,民生银行,2020-11-04,5.18,5.15
600016.SH,民生银行,2020-11-05,5.17,5.17
600016.SH,民生银行,2020-11-06,5.18,5.17
600016.SH,民生银行,2020-11-09,5.20,5.22
600016.SH,民生银行,2020-11-10,5.25,5.22
600016.SH,民生银行,2020-11-11,5.21,5.23
600016.SH,民生银行,2020-11-12,5.22,5.17
600016.SH,民生银行,2020-11-13,5.17,5.13
600016.SH,民生银行,2020-11-16,5.15,5.16
600016.SH,民生银行,2020-11-17,5.16,5.17
600016.SH,民生银行,2020-11-18,5.16,5.21
600016.SH,民生银行,2020-11-19,5.21,5.21
600016.SH,民生银行,2020-11-20,5.20,5.19
600016.SH,民生银行,2020-11-23,5.18,5.23
600016.SH,民生银行,2020-11-24,5.24,5.21
600016.SH,民生银行,2020-11-25,5.22,5.20
600016.SH,民生银行,2020-11-26,5.20,5.23
600016.SH,民生银行,2020-11-27,5.24,5.35
600016.SH,民生银行,2020-11-30,5.37,5.30
600016.SH,民生银行,2020-12-01,5.29,5.41
600016.SH,民生银行,2020-12-02,5.42,5.37
600016.SH,民生银行,2020-12-03,5.38,5.39
600016.SH,民生银行,2020-12-04,5.38,5.36
600016.SH,民生银行,2020-12-07,5.35,5.28
600016.SH,民生银行,2020-12-08,5.30,5.32
600016.SH,民生银行,2020-12-09,5.35,5.36
600016.SH,民生银行,2020-12-10,5.37,5.30
600016.SH,民生银行,2020-12-11,5.32,5.19
600016.SH,民生银行,2020-12-14,5.24,5.22
600016.SH,民生银行,2020-12-15,5.23,5.18
600016.SH,民生银行,2020-12-16,5.19,5.19
600016.SH,民生银行,2020-12-17,5.19,5.22
600016.SH,民生银行,2020-12-18,5.21,5.20
600016.SH,民生银行,2020-12-21,5.19,5.17
600016.SH,民生银行,2020-12-22,5.17,5.12
600016.SH,民生银行,2020-12-23,5.13,5.12
600016.SH,民生银行,2020-12-24,5.13,5.14
600016.SH,民生银行,2020-12-25,5.16,5.18
600016.SH,民生银行,2020-12-28,5.18,5.16
600016.SH,民生银行,2020-12-29,5.16,5.16
600016.SH,民生银行,2020-12-30,5.16,5.17
600016.SH,民生银行,2020-12-31,5.17,5.20
600016.SH,民生银行,2021-01-04,5.21,5.20
600016.SH,民生银行,2021-01-05,5.19,5.17
600016.SH,民生银行,2021-01-06,5.16,5.19
600016.SH,民生银行,2021-01-07,5.21,5.20
600016.SH,民生银行,2021-01-08,5.20,5.21
600016.SH,民生银行,2021-01-11,5.21,5.15
600016.SH,民生银行,2021-01-12,5.16,5.19
600016.SH,民生银行,2021-01-13,5.19,5.19
600016.SH,民生银行,2021-01-14,5.18,5.19
600016.SH,民生银行,2021-01-15,5.21,5.24
