代码,简称,日期,开盘价(元),收盘价(元)
601998.SH,中信银行,2016-08-18,5.53,5.54
601998.SH,中信银行,2016-08-19,5.54,5.50
601998.SH,中信银行,2016-08-22,5.51,5.51
601998.SH,中信银行,2016-08-23,5.50,5.47
601998.SH,中信银行,2016-08-24,5.48,5.41
601998.SH,中信银行,2016-08-25,5.39,5.42
601998.SH,中信银行,2016-08-26,5.39,5.45
601998.SH,中信银行,2016-08-29,5.42,5.37
601998.SH,中信银行,2016-08-30,5.37,5.40
601998.SH,中信银行,2016-08-31,5.39,5.43
601998.SH,中信银行,2016-09-01,5.42,5.42
601998.SH,中信银行,2016-09-02,5.42,5.38
601998.SH,中信银行,2016-09-05,5.37,5.39
601998.SH,中信银行,2016-09-06,5.39,5.36
601998.SH,中信银行,2016-09-07,5.36,5.33
601998.SH,中信银行,2016-09-08,5.32,5.32
601998.SH,中信银行,2016-09-09,5.32,5.25
601998.SH,中信银行,2016-09-12,5.20,5.13
601998.SH,中信银行,2016-09-13,5.14,5.09
601998.SH,中信银行,2016-09-14,5.08,5.02
601998.SH,中信银行,2016-09-19,5.02,5.03
601998.SH,中信银行,2016-09-20,5.04,5.06
601998.SH,中信银行,2016-09-21,5.04,5.08
601998.SH,中信银行,2016-09-22,5.10,5.09
601998.SH,中信银行,2016-09-23,5.10,5.10
601998.SH,中信银行,2016-09-26,5.09,5.02
601998.SH,中信银行,2016-09-27,5.01,5.06
601998.SH,中信银行,2016-09-28,5.06,5.04
601998.SH,中信银行,2016-09-29,5.05,5.08
601998.SH,中信银行,2016-09-30,5.07,5.12
601998.SH,中信银行,2016-10-10,5.12,5.14
601998.SH,中信银行,2016-10-11,5.14,5.13
601998.SH,中信银行,2016-10-12,5.11,5.11
601998.SH,中信银行,2016-10-13,5.12,5.11
601998.SH,中信银行,2016-10-14,5.10,5.10
601998.SH,中信银行,2016-10-17,5.10,5.10
601998.SH,中信银行,2016-10-18,5.09,5.16
601998.SH,中信银行,2016-10-19,5.16,5.19
601998.SH,中信银行,2016-10-20,5.19,5.20
601998.SH,中信银行,2016-10-21,5.19,5.22
601998.SH,中信银行,2016-10-24,5.27,5.27
601998.SH,中信银行,2016-10-25,5.26,5.28
601998.SH,中信银行,2016-10-26,5.26,5.21
601998.SH,中信银行,2016-10-27,5.19,5.18
601998.SH,中信银行,2016-10-28,5.18,5.24
601998.SH,中信银行,2016-10-31,5.22,5.19
601998.SH,中信银行,2016-11-01,5.20,5.21
601998.SH,中信银行,2016-11-02,5.19,5.10
601998.SH,中信银行,2016-11-03,5.09,5.14
601998.SH,中信银行,2016-11-04,5.13,5.19
601998.SH,中信银行,2016-11-07,5.16,5.18
601998.SH,中信银行,2016-11-08,5.20,5.29
601998.SH,中信银行,2016-11-09,5.27,5.25
601998.SH,中信银行,2016-11-10,5.27,5.32
601998.SH,中信银行,2016-11-11,5.31,5.42
601998.SH,中信银行,2016-11-14,5.39,5.49
601998.SH,中信银行,2016-11-15,5.48,5.43
601998.SH,中信银行,2016-11-16,5.42,5.42
601998.SH,中信银行,2016-11-17,5.40,5.43
601998.SH,中信银行,2016-11-18,5.42,5.41
601998.SH,中信银行,2016-11-21,5.40,5.52
601998.SH,中信银行,2016-11-22,5.50,5.66
601998.SH,中信银行,2016-11-23,5.62,5.90
601998.SH,中信银行,2016-11-24,5.83,5.90
601998.SH,中信银行,2016-11-25,5.90,5.93
601998.SH,中信银行,2016-11-28,5.94,5.98
601998.SH,中信银行,2016-11-29,5.96,5.92
601998.SH,中信银行,2016-11-30,5.89,5.75
601998.SH,中信银行,2016-12-01,5.75,5.77
601998.SH,中信银行,2016-12-02,5.77,5.75
601998.SH,中信银行,2016-12-05,5.71,5.75
601998.SH,中信银行,2016-12-06,5.72,5.72
601998.SH,中信银行,2016-12-07,5.72,5.72
601998.SH,中信银行,2016-12-08,5.72,5.94
601998.SH,中信银行,2016-12-09,5.90,6.15
601998.SH,中信银行,2016-12-12,6.15,6.12
601998.SH,中信银行,2016-12-13,6.04,6.02
601998.SH,中信银行,2016-12-14,5.96,5.99
601998.SH,中信银行,2016-12-15,5.91,5.70
601998.SH,中信银行,2016-12-16,5.66,5.75
601998.SH,中信银行,2016-12-19,5.71,5.67
601998.SH,中信银行,2016-12-20,5.67,5.53
601998.SH,中信银行,2016-12-21,5.53,5.61
601998.SH,中信银行,2016-12-22,5.61,5.60
601998.SH,中信银行,2016-12-23,5.60,5.56
601998.SH,中信银行,2016-12-26,5.54,5.58
601998.SH,中信银行,2016-12-27,5.57,5.50
601998.SH,中信银行,2016-12-28,5.50,5.42
601998.SH,中信银行,2016-12-29,5.41,5.44
601998.SH,中信银行,2016-12-30,5.43,5.48
601998.SH,中信银行,2017-01-03,5.51,5.78
601998.SH,中信银行,2017-01-04,5.78,5.78
601998.SH,中信银行,2017-01-05,5.78,5.81
601998.SH,中信银行,2017-01-06,5.78,5.81
601998.SH,中信银行,2017-01-09,5.78,5.85
601998.SH,中信银行,2017-01-10,5.84,5.73
601998.SH,中信银行,2017-01-11,5.75,5.70
601998.SH,中信银行,2017-01-12,5.72,5.70
601998.SH,中信银行,2017-01-13,5.70,5.79
601998.SH,中信银行,2017-01-16,5.80,5.88
601998.SH,中信银行,2017-01-17,5.82,5.84
601998.SH,中信银行,2017-01-18,5.80,5.90
601998.SH,中信银行,2017-01-19,5.90,5.88
601998.SH,中信银行,2017-01-20,5.85,5.92
601998.SH,中信银行,2017-01-23,5.91,5.92
601998.SH,中信银行,2017-01-24,5.91,5.93
601998.SH,中信银行,2017-01-25,5.91,5.92
601998.SH,中信银行,2017-01-26,5.92,5.97
601998.SH,中信银行,2017-02-03,5.96,5.88
601998.SH,中信银行,2017-02-06,5.90,5.84
601998.SH,中信银行,2017-02-07,5.83,5.82
601998.SH,中信银行,2017-02-08,5.81,5.84
601998.SH,中信银行,2017-02-09,5.83,5.86
601998.SH,中信银行,2017-02-10,5.85,5.86
601998.SH,中信银行,2017-02-13,5.86,5.97
601998.SH,中信银行,2017-02-14,5.96,5.92
601998.SH,中信银行,2017-02-15,5.93,6.03
601998.SH,中信银行,2017-02-16,6.06,6.03
601998.SH,中信银行,2017-02-17,6.02,5.90
601998.SH,中信银行,2017-02-20,5.89,6.03
601998.SH,中信银行,2017-02-21,6.02,6.05
601998.SH,中信银行,2017-02-22,6.06,6.06
601998.SH,中信银行,2017-02-23,6.04,6.02
601998.SH,中信银行,2017-02-24,6.03,5.95
601998.SH,中信银行,2017-02-27,5.94,5.90
601998.SH,中信银行,2017-02-28,5.90,5.90
601998.SH,中信银行,2017-03-01,5.90,5.92
601998.SH,中信银行,2017-03-02,5.93,5.87
601998.SH,中信银行,2017-03-03,5.84,5.85
601998.SH,中信银行,2017-03-06,5.84,5.84
601998.SH,中信银行,2017-03-07,5.81,5.84
601998.SH,中信银行,2017-03-08,5.82,5.84
601998.SH,中信银行,2017-03-09,5.82,5.78
601998.SH,中信银行,2017-03-10,5.78,5.73
601998.SH,中信银行,2017-03-13,5.73,5.78
601998.SH,中信银行,2017-03-14,5.77,5.84
601998.SH,中信银行,2017-03-15,5.81,5.78
601998.SH,中信银行,2017-03-16,5.78,5.79
601998.SH,中信银行,2017-03-17,5.80,5.75
601998.SH,中信银行,2017-03-20,5.76,5.69
601998.SH,中信银行,2017-03-21,5.69,5.72
601998.SH,中信银行,2017-03-22,5.69,5.60
601998.SH,中信银行,2017-03-23,5.63,5.70
601998.SH,中信银行,2017-03-24,5.68,5.73
601998.SH,中信银行,2017-03-27,5.72,5.76
601998.SH,中信银行,2017-03-28,5.75,5.68
601998.SH,中信银行,2017-03-29,5.68,5.65
601998.SH,中信银行,2017-03-30,5.63,5.67
601998.SH,中信银行,2017-03-31,5.66,5.74
601998.SH,中信银行,2017-04-05,5.72,5.78
601998.SH,中信银行,2017-04-06,5.78,5.76
601998.SH,中信银行,2017-04-07,5.77,5.78
601998.SH,中信银行,2017-04-10,5.77,5.70
601998.SH,中信银行,2017-04-11,5.67,5.73
601998.SH,中信银行,2017-04-12,5.72,5.71
601998.SH,中信银行,2017-04-13,5.68,5.66
601998.SH,中信银行,2017-04-14,5.65,5.57
601998.SH,中信银行,2017-04-17,5.55,5.48
601998.SH,中信银行,2017-04-18,5.45,5.35
601998.SH,中信银行,2017-04-19,5.33,5.28
601998.SH,中信银行,2017-04-20,5.26,5.25
601998.SH,中信银行,2017-04-21,5.24,5.34
601998.SH,中信银行,2017-04-24,5.36,5.28
601998.SH,中信银行,2017-04-25,5.29,5.30
601998.SH,中信银行,2017-04-26,5.29,5.15
601998.SH,中信银行,2017-04-27,5.12,5.13
601998.SH,中信银行,2017-04-28,5.13,5.15
601998.SH,中信银行,2017-05-02,5.14,5.11
601998.SH,中信银行,2017-05-03,5.11,5.06
601998.SH,中信银行,2017-05-04,5.05,5.02
601998.SH,中信银行,2017-05-05,5.01,5.00
601998.SH,中信银行,2017-05-08,4.99,5.02
601998.SH,中信银行,2017-05-09,5.02,5.04
601998.SH,中信银行,2017-05-10,5.03,5.04
601998.SH,中信银行,2017-05-11,5.01,5.11
601998.SH,中信银行,2017-05-12,5.10,5.25
601998.SH,中信银行,2017-05-15,5.25,5.19
601998.SH,中信银行,2017-05-16,5.18,5.19
601998.SH,中信银行,2017-05-17,5.19,5.14
601998.SH,中信银行,2017-05-18,5.12,5.07
601998.SH,中信银行,2017-05-19,5.07,5.08
601998.SH,中信银行,2017-05-22,5.09,5.04
601998.SH,中信银行,2017-05-23,5.04,5.14
601998.SH,中信银行,2017-05-24,5.13,5.13
601998.SH,中信银行,2017-05-25,5.09,5.30
601998.SH,中信银行,2017-05-26,5.28,5.29
601998.SH,中信银行,2017-05-31,5.26,5.30
601998.SH,中信银行,2017-06-01,5.27,5.30
601998.SH,中信银行,2017-06-02,5.27,5.23
601998.SH,中信银行,2017-06-05,5.21,5.19
601998.SH,中信银行,2017-06-06,5.17,5.21
601998.SH,中信银行,2017-06-07,5.20,5.23
601998.SH,中信银行,2017-06-08,5.22,5.23
601998.SH,中信银行,2017-06-09,5.23,5.28
601998.SH,中信银行,2017-06-12,5.27,5.25
601998.SH,中信银行,2017-06-13,5.23,5.24
601998.SH,中信银行,2017-06-14,5.23,5.22
601998.SH,中信银行,2017-06-15,5.22,5.23
601998.SH,中信银行,2017-06-16,5.22,5.23
601998.SH,中信银行,2017-06-19,5.24,5.26
601998.SH,中信银行,2017-06-20,5.26,5.24
601998.SH,中信银行,2017-06-21,5.25,5.25
601998.SH,中信银行,2017-06-22,5.25,5.28
601998.SH,中信银行,2017-06-23,5.26,5.31
601998.SH,中信银行,2017-06-26,5.30,5.35
601998.SH,中信银行,2017-06-27,5.33,5.37
601998.SH,中信银行,2017-06-28,5.36,5.40
601998.SH,中信银行,2017-06-29,5.39,5.39
601998.SH,中信银行,2017-06-30,5.36,5.38
601998.SH,中信银行,2017-07-03,5.36,5.36
601998.SH,中信银行,2017-07-04,5.35,5.30
601998.SH,中信银行,2017-07-05,5.30,5.35
601998.SH,中信银行,2017-07-06,5.35,5.32
601998.SH,中信银行,2017-07-07,5.31,5.31
601998.SH,中信银行,2017-07-10,5.30,5.30
601998.SH,中信银行,2017-07-11,5.30,5.41
601998.SH,中信银行,2017-07-12,5.40,5.50
601998.SH,中信银行,2017-07-13,5.47,5.60
601998.SH,中信银行,2017-07-14,5.61,5.72
601998.SH,中信银行,2017-07-17,5.73,6.07
601998.SH,中信银行,2017-07-18,6.01,6.02
601998.SH,中信银行,2017-07-19,5.96,5.98
601998.SH,中信银行,2017-07-20,5.98,6.05
601998.SH,中信银行,2017-07-21,6.02,6.00
601998.SH,中信银行,2017-07-24,6.01,5.97
601998.SH,中信银行,2017-07-25,5.97,5.95
601998.SH,中信银行,2017-07-26,5.93,5.89
601998.SH,中信银行,2017-07-27,5.88,5.87
601998.SH,中信银行,2017-07-28,5.86,5.88
601998.SH,中信银行,2017-07-31,5.88,5.87
601998.SH,中信银行,2017-08-01,5.87,5.95
601998.SH,中信银行,2017-08-02,5.94,5.95
601998.SH,中信银行,2017-08-03,5.94,5.79
601998.SH,中信银行,2017-08-04,5.79,5.73
601998.SH,中信银行,2017-08-07,5.69,5.73
601998.SH,中信银行,2017-08-08,5.73,5.77
601998.SH,中信银行,2017-08-09,5.75,5.74
601998.SH,中信银行,2017-08-10,5.73,5.69
601998.SH,中信银行,2017-08-11,5.65,5.57
601998.SH,中信银行,2017-08-14,5.54,5.57
601998.SH,中信银行,2017-08-15,5.57,5.65
601998.SH,中信银行,2017-08-16,5.61,5.57
601998.SH,中信银行,2017-08-17,5.57,5.62
601998.SH,中信银行,2017-08-18,5.57,5.57
601998.SH,中信银行,2017-08-21,5.56,5.60
601998.SH,中信银行,2017-08-22,5.61,5.59
601998.SH,中信银行,2017-08-23,5.58,5.69
601998.SH,中信银行,2017-08-24,5.66,5.58
601998.SH,中信银行,2017-08-25,5.60,5.79
601998.SH,中信银行,2017-08-28,5.81,5.82
601998.SH,中信银行,2017-08-29,5.80,5.87
601998.SH,中信银行,2017-08-30,5.85,5.77
601998.SH,中信银行,2017-08-31,5.78,5.76
601998.SH,中信银行,2017-09-01,5.75,5.70
601998.SH,中信银行,2017-09-04,5.69,5.75
601998.SH,中信银行,2017-09-05,5.74,5.83
601998.SH,中信银行,2017-09-06,5.81,5.78
601998.SH,中信银行,2017-09-07,5.79,5.74
601998.SH,中信银行,2017-09-08,5.74,5.73
601998.SH,中信银行,2017-09-11,5.75,5.70
601998.SH,中信银行,2017-09-12,5.72,5.69
601998.SH,中信银行,2017-09-13,5.69,5.67
601998.SH,中信银行,2017-09-14,5.68,5.65
601998.SH,中信银行,2017-09-15,5.65,5.64
601998.SH,中信银行,2017-09-18,5.65,5.65
601998.SH,中信银行,2017-09-19,5.64,5.65
601998.SH,中信银行,2017-09-20,5.65,5.65
601998.SH,中信银行,2017-09-21,5.64,5.65
601998.SH,中信银行,2017-09-22,5.64,5.63
601998.SH,中信银行,2017-09-25,5.62,5.59
601998.SH,中信银行,2017-09-26,5.58,5.60
601998.SH,中信银行,2017-09-27,5.59,5.58
601998.SH,中信银行,2017-09-28,5.57,5.57
601998.SH,中信银行,2017-09-29,5.56,5.56
601998.SH,中信银行,2017-10-09,5.69,5.62
601998.SH,中信银行,2017-10-10,5.62,5.65
601998.SH,中信银行,2017-10-11,5.64,5.65
601998.SH,中信银行,2017-10-12,5.65,5.63
601998.SH,中信银行,2017-10-13,5.62,5.59
601998.SH,中信银行,2017-10-16,5.59,5.62
601998.SH,中信银行,2017-10-17,5.62,5.60
601998.SH,中信银行,2017-10-18,5.58,5.64
601998.SH,中信银行,2017-10-19,5.63,5.64
601998.SH,中信银行,2017-10-20,5.61,5.64
601998.SH,中信银行,2017-10-23,5.64,5.60
601998.SH,中信银行,2017-10-24,5.59,5.64
601998.SH,中信银行,2017-10-25,5.63,5.62
601998.SH,中信银行,2017-10-26,5.61,5.57
601998.SH,中信银行,2017-10-27,5.57,5.58
601998.SH,中信银行,2017-10-30,5.59,5.49
601998.SH,中信银行,2017-10-31,5.48,5.49
601998.SH,中信银行,2017-11-01,5.49,5.43
601998.SH,中信银行,2017-11-02,5.42,5.40
601998.SH,中信银行,2017-11-03,5.38,5.41
601998.SH,中信银行,2017-11-06,5.40,5.38
601998.SH,中信银行,2017-11-07,5.39,5.44
601998.SH,中信银行,2017-11-08,5.44,5.46
601998.SH,中信银行,2017-11-09,5.46,5.45
601998.SH,中信银行,2017-11-10,5.44,5.40
601998.SH,中信银行,2017-11-13,5.39,5.45
601998.SH,中信银行,2017-11-14,5.43,5.37
601998.SH,中信银行,2017-11-15,5.36,5.37
601998.SH,中信银行,2017-11-16,5.35,5.30
601998.SH,中信银行,2017-11-17,5.29,5.41
601998.SH,中信银行,2017-11-20,5.37,5.53
601998.SH,中信银行,2017-11-21,5.51,5.57
601998.SH,中信银行,2017-11-22,5.60,5.73
601998.SH,中信银行,2017-11-23,5.70,5.57
601998.SH,中信银行,2017-11-24,5.59,5.58
601998.SH,中信银行,2017-11-27,5.57,5.59
601998.SH,中信银行,2017-11-28,5.58,5.54
601998.SH,中信银行,2017-11-29,5.55,5.50
601998.SH,中信银行,2017-11-30,5.47,5.61
601998.SH,中信银行,2017-12-01,5.62,5.64
601998.SH,中信银行,2017-12-04,5.62,5.68
601998.SH,中信银行,2017-12-05,5.67,5.74
601998.SH,中信银行,2017-12-06,5.72,5.65
601998.SH,中信银行,2017-12-07,5.64,5.65
601998.SH,中信银行,2017-12-08,5.63,5.60
601998.SH,中信银行,2017-12-11,5.58,5.61
601998.SH,中信银行,2017-12-12,5.59,5.50
601998.SH,中信银行,2017-12-13,5.50,5.52
601998.SH,中信银行,2017-12-14,5.50,5.45
601998.SH,中信银行,2017-12-15,5.45,5.40
601998.SH,中信银行,2017-12-18,5.40,5.41
601998.SH,中信银行,2017-12-19,5.42,5.46
601998.SH,中信银行,2017-12-20,5.47,5.46
601998.SH,中信银行,2017-12-21,5.45,5.45
601998.SH,中信银行,2017-12-22,5.45,5.46
601998.SH,中信银行,2017-12-25,5.45,5.43
601998.SH,中信银行,2017-12-26,5.42,5.50
601998.SH,中信银行,2017-12-27,5.49,5.47
601998.SH,中信银行,2017-12-28,5.44,5.45
601998.SH,中信银行,2017-12-29,5.45,5.47
601998.SH,中信银行,2018-01-02,5.47,5.57
601998.SH,中信银行,2018-01-03,5.55,5.62
601998.SH,中信银行,2018-01-04,5.62,5.64
601998.SH,中信银行,2018-01-05,5.65,5.68
601998.SH,中信银行,2018-01-08,5.68,5.77
601998.SH,中信银行,2018-01-09,5.76,5.72
601998.SH,中信银行,2018-01-10,5.72,5.82
601998.SH,中信银行,2018-01-11,5.82,5.93
601998.SH,中信银行,2018-01-12,5.90,6.04
601998.SH,中信银行,2018-01-15,6.04,6.15
601998.SH,中信银行,2018-01-16,6.12,6.17
601998.SH,中信银行,2018-01-17,6.19,6.10
601998.SH,中信银行,2018-01-18,6.13,6.35
601998.SH,中信银行,2018-01-19,6.32,6.35
601998.SH,中信银行,2018-01-22,6.32,6.28
601998.SH,中信银行,2018-01-23,6.28,6.51
601998.SH,中信银行,2018-01-24,6.52,6.53
601998.SH,中信银行,2018-01-25,6.44,6.40
601998.SH,中信银行,2018-01-26,6.35,6.50
601998.SH,中信银行,2018-01-29,6.48,6.42
601998.SH,中信银行,2018-01-30,6.39,6.31
601998.SH,中信银行,2018-01-31,6.31,6.37
601998.SH,中信银行,2018-02-01,6.37,6.51
601998.SH,中信银行,2018-02-02,6.39,6.54
601998.SH,中信银行,2018-02-05,6.48,7.18
601998.SH,中信银行,2018-02-06,7.03,7.07
601998.SH,中信银行,2018-02-07,7.11,6.84
601998.SH,中信银行,2018-02-08,6.63,6.39
601998.SH,中信银行,2018-02-09,6.23,6.09
601998.SH,中信银行,2018-02-12,6.02,5.92
601998.SH,中信银行,2018-02-13,5.95,6.01
601998.SH,中信银行,2018-02-14,6.02,5.95
601998.SH,中信银行,2018-02-22,6.09,6.27
601998.SH,中信银行,2018-02-23,6.22,6.30
601998.SH,中信银行,2018-02-26,6.38,6.30
601998.SH,中信银行,2018-02-27,6.26,6.20
601998.SH,中信银行,2018-02-28,6.10,6.03
601998.SH,中信银行,2018-03-01,6.00,6.02
601998.SH,中信银行,2018-03-02,5.95,5.93
601998.SH,中信银行,2018-03-05,5.90,5.89
601998.SH,中信银行,2018-03-06,5.92,5.94
601998.SH,中信银行,2018-03-07,5.97,5.95
601998.SH,中信银行,2018-03-08,5.93,5.93
601998.SH,中信银行,2018-03-09,5.95,5.93
601998.SH,中信银行,2018-03-12,5.93,5.93
601998.SH,中信银行,2018-03-13,5.90,5.93
601998.SH,中信银行,2018-03-14,5.89,5.87
601998.SH,中信银行,2018-03-15,5.84,5.87
601998.SH,中信银行,2018-03-16,5.85,5.82
601998.SH,中信银行,2018-03-19,5.82,5.87
601998.SH,中信银行,2018-03-20,5.84,5.94
601998.SH,中信银行,2018-03-21,5.95,5.95
601998.SH,中信银行,2018-03-22,5.95,5.95
601998.SH,中信银行,2018-03-23,5.80,5.93
601998.SH,中信银行,2018-03-26,5.87,5.65
601998.SH,中信银行,2018-03-27,5.68,5.66
601998.SH,中信银行,2018-03-28,5.65,5.66
601998.SH,中信银行,2018-03-29,5.64,5.72
601998.SH,中信银行,2018-03-30,5.72,5.69
601998.SH,中信银行,2018-04-02,5.70,5.65
601998.SH,中信银行,2018-04-03,5.61,5.58
601998.SH,中信银行,2018-04-04,5.59,5.57
601998.SH,中信银行,2018-04-09,5.56,5.50
601998.SH,中信银行,2018-04-10,5.50,5.67
601998.SH,中信银行,2018-04-11,5.68,5.85
601998.SH,中信银行,2018-04-12,5.84,5.72
601998.SH,中信银行,2018-04-13,5.77,5.72
601998.SH,中信银行,2018-04-16,5.70,5.53
601998.SH,中信银行,2018-04-17,5.55,5.58
601998.SH,中信银行,2018-04-18,5.70,5.65
601998.SH,中信银行,2018-04-19,5.62,5.65
601998.SH,中信银行,2018-04-20,5.63,5.63
601998.SH,中信银行,2018-04-23,5.63,5.63
601998.SH,中信银行,2018-04-24,5.62,5.72
601998.SH,中信银行,2018-04-25,5.70,5.65
601998.SH,中信银行,2018-04-26,5.67,5.63
601998.SH,中信银行,2018-04-27,5.62,5.64
601998.SH,中信银行,2018-05-02,5.65,5.78
601998.SH,中信银行,2018-05-03,5.71,5.78
601998.SH,中信银行,2018-05-04,5.77,5.76
601998.SH,中信银行,2018-05-07,5.75,5.80
601998.SH,中信银行,2018-05-08,5.78,5.87
601998.SH,中信银行,2018-05-09,5.84,5.85
601998.SH,中信银行,2018-05-10,5.87,5.81
601998.SH,中信银行,2018-05-11,5.84,5.86
601998.SH,中信银行,2018-05-14,5.87,5.95
601998.SH,中信银行,2018-05-15,5.97,5.91
601998.SH,中信银行,2018-05-16,5.87,5.80
601998.SH,中信银行,2018-05-17,5.80,5.81
601998.SH,中信银行,2018-05-18,5.84,5.95
601998.SH,中信银行,2018-05-21,5.96,5.95
601998.SH,中信银行,2018-05-22,5.93,5.91
601998.SH,中信银行,2018-05-23,5.90,5.81
601998.SH,中信银行,2018-05-24,5.82,5.83
601998.SH,中信银行,2018-05-25,5.83,5.85
601998.SH,中信银行,2018-05-28,5.85,5.84
601998.SH,中信银行,2018-05-29,5.82,5.83
601998.SH,中信银行,2018-05-30,5.73,5.65
601998.SH,中信银行,2018-05-31,5.67,5.65
601998.SH,中信银行,2018-06-01,5.65,5.59
601998.SH,中信银行,2018-06-04,5.60,5.62
601998.SH,中信银行,2018-06-05,5.61,5.59
601998.SH,中信银行,2018-06-06,5.58,5.58
601998.SH,中信银行,2018-06-07,5.59,5.58
601998.SH,中信银行,2018-06-08,5.56,5.48
601998.SH,中信银行,2018-06-11,5.46,5.45
601998.SH,中信银行,2018-06-12,5.44,5.46
601998.SH,中信银行,2018-06-13,5.45,5.46
601998.SH,中信银行,2018-06-14,5.44,5.48
601998.SH,中信银行,2018-06-15,5.48,5.53
601998.SH,中信银行,2018-06-19,5.48,5.59
601998.SH,中信银行,2018-06-20,5.52,5.51
601998.SH,中信银行,2018-06-21,5.51,5.49
601998.SH,中信银行,2018-06-22,5.44,5.50
601998.SH,中信银行,2018-06-25,5.52,5.41
601998.SH,中信银行,2018-06-26,5.43,5.40
601998.SH,中信银行,2018-06-27,5.38,5.41
601998.SH,中信银行,2018-06-28,5.37,5.41
601998.SH,中信银行,2018-06-29,5.41,5.48
601998.SH,中信银行,2018-07-02,5.49,5.45
601998.SH,中信银行,2018-07-03,5.41,5.28
601998.SH,中信银行,2018-07-04,5.25,5.26
601998.SH,中信银行,2018-07-05,5.23,5.33
601998.SH,中信银行,2018-07-06,5.31,5.29
601998.SH,中信银行,2018-07-09,5.29,5.44
601998.SH,中信银行,2018-07-10,5.45,5.46
601998.SH,中信银行,2018-07-11,5.40,5.37
601998.SH,中信银行,2018-07-12,5.40,5.43
601998.SH,中信银行,2018-07-13,5.46,5.46
601998.SH,中信银行,2018-07-16,5.45,5.45
601998.SH,中信银行,2018-07-17,5.46,5.41
601998.SH,中信银行,2018-07-18,5.42,5.39
601998.SH,中信银行,2018-07-19,5.41,5.39
601998.SH,中信银行,2018-07-20,5.38,5.59
601998.SH,中信银行,2018-07-23,5.56,5.64
601998.SH,中信银行,2018-07-24,5.64,5.66
601998.SH,中信银行,2018-07-25,5.67,5.65
601998.SH,中信银行,2018-07-26,5.67,5.62
601998.SH,中信银行,2018-07-27,5.64,5.64
601998.SH,中信银行,2018-07-30,5.64,5.69
601998.SH,中信银行,2018-07-31,5.69,5.77
601998.SH,中信银行,2018-08-01,5.77,5.42
601998.SH,中信银行,2018-08-02,5.45,5.41
601998.SH,中信银行,2018-08-03,5.40,5.39
601998.SH,中信银行,2018-08-06,5.40,5.39
601998.SH,中信银行,2018-08-07,5.39,5.48
601998.SH,中信银行,2018-08-08,5.48,5.43
601998.SH,中信银行,2018-08-09,5.42,5.50
601998.SH,中信银行,2018-08-10,5.49,5.48
601998.SH,中信银行,2018-08-13,5.45,5.40
601998.SH,中信银行,2018-08-14,5.39,5.39
601998.SH,中信银行,2018-08-15,5.37,5.29
601998.SH,中信银行,2018-08-16,5.25,5.29
601998.SH,中信银行,2018-08-17,5.31,5.27
601998.SH,中信银行,2018-08-20,5.28,5.32
601998.SH,中信银行,2018-08-21,5.32,5.37
601998.SH,中信银行,2018-08-22,5.38,5.34
601998.SH,中信银行,2018-08-23,5.33,5.32
601998.SH,中信银行,2018-08-24,5.33,5.43
601998.SH,中信银行,2018-08-27,5.45,5.55
601998.SH,中信银行,2018-08-28,5.55,5.54
601998.SH,中信银行,2018-08-29,5.53,5.55
601998.SH,中信银行,2018-08-30,5.55,5.49
601998.SH,中信银行,2018-08-31,5.45,5.50
601998.SH,中信银行,2018-09-03,5.52,5.51
601998.SH,中信银行,2018-09-04,5.50,5.56
601998.SH,中信银行,2018-09-05,5.54,5.41
601998.SH,中信银行,2018-09-06,5.38,5.41
601998.SH,中信银行,2018-09-07,5.39,5.37
601998.SH,中信银行,2018-09-10,5.36,5.29
601998.SH,中信银行,2018-09-11,5.29,5.27
601998.SH,中信银行,2018-09-12,5.25,5.27
601998.SH,中信银行,2018-09-13,5.29,5.29
601998.SH,中信银行,2018-09-14,5.29,5.26
601998.SH,中信银行,2018-09-17,5.28,5.20
601998.SH,中信银行,2018-09-18,5.21,5.29
601998.SH,中信银行,2018-09-19,5.29,5.33
601998.SH,中信银行,2018-09-20,5.34,5.37
601998.SH,中信银行,2018-09-21,5.36,5.56
601998.SH,中信银行,2018-09-25,5.50,5.51
601998.SH,中信银行,2018-09-26,5.51,5.56
601998.SH,中信银行,2018-09-27,5.55,5.54
601998.SH,中信银行,2018-09-28,5.54,5.58
601998.SH,中信银行,2018-10-08,5.50,5.43
601998.SH,中信银行,2018-10-09,5.41,5.37
601998.SH,中信银行,2018-10-10,5.38,5.40
601998.SH,中信银行,2018-10-11,5.29,5.29
601998.SH,中信银行,2018-10-12,5.24,5.29
601998.SH,中信银行,2018-10-15,5.29,5.14
601998.SH,中信银行,2018-10-16,5.15,5.13
601998.SH,中信银行,2018-10-17,5.17,5.24
601998.SH,中信银行,2018-10-18,5.21,5.14
601998.SH,中信银行,2018-10-19,5.14,5.29
601998.SH,中信银行,2018-10-22,5.29,5.42
601998.SH,中信银行,2018-10-23,5.41,5.30
601998.SH,中信银行,2018-10-24,5.29,5.42
601998.SH,中信银行,2018-10-25,5.28,5.50
601998.SH,中信银行,2018-10-26,5.48,5.45
601998.SH,中信银行,2018-10-29,5.49,5.37
601998.SH,中信银行,2018-10-30,5.40,5.44
601998.SH,中信银行,2018-10-31,5.45,5.45
601998.SH,中信银行,2018-11-01,5.47,5.39
601998.SH,中信银行,2018-11-02,5.45,5.47
