代码,简称,日期,开盘价(元),收盘价(元)
601818.SH,光大银行,2017-04-10,3.42,3.41
601818.SH,光大银行,2017-04-11,3.41,3.40
601818.SH,光大银行,2017-04-12,3.40,3.39
601818.SH,光大银行,2017-04-13,3.39,3.38
601818.SH,光大银行,2017-04-14,3.38,3.37
601818.SH,光大银行,2017-04-17,3.36,3.35
601818.SH,光大银行,2017-04-18,3.34,3.31
601818.SH,光大银行,2017-04-19,3.30,3.27
601818.SH,光大银行,2017-04-20,3.27,3.26
601818.SH,光大银行,2017-04-21,3.27,3.28
601818.SH,光大银行,2017-04-24,3.27,3.27
601818.SH,光大银行,2017-04-25,3.28,3.28
601818.SH,光大银行,2017-04-26,3.28,3.27
601818.SH,光大银行,2017-04-27,3.26,3.25
601818.SH,光大银行,2017-04-28,3.25,3.25
601818.SH,光大银行,2017-05-02,3.24,3.24
601818.SH,光大银行,2017-05-03,3.25,3.26
601818.SH,光大银行,2017-05-04,3.26,3.25
601818.SH,光大银行,2017-05-05,3.24,3.25
601818.SH,光大银行,2017-05-08,3.23,3.25
601818.SH,光大银行,2017-05-09,3.23,3.26
601818.SH,光大银行,2017-05-10,3.26,3.28
601818.SH,光大银行,2017-05-11,3.27,3.29
601818.SH,光大银行,2017-05-12,3.29,3.34
601818.SH,光大银行,2017-05-15,3.34,3.34
601818.SH,光大银行,2017-05-16,3.34,3.32
601818.SH,光大银行,2017-05-17,3.30,3.29
601818.SH,光大银行,2017-05-18,3.26,3.25
601818.SH,光大银行,2017-05-19,3.25,3.24
601818.SH,光大银行,2017-05-22,3.24,3.24
601818.SH,光大银行,2017-05-23,3.25,3.29
601818.SH,光大银行,2017-05-24,3.28,3.26
601818.SH,光大银行,2017-05-25,3.24,3.35
601818.SH,光大银行,2017-05-26,3.34,3.34
601818.SH,光大银行,2017-05-31,3.34,3.36
601818.SH,光大银行,2017-06-01,3.34,3.38
601818.SH,光大银行,2017-06-02,3.38,3.39
601818.SH,光大银行,2017-06-05,3.38,3.34
601818.SH,光大银行,2017-06-06,3.33,3.34
601818.SH,光大银行,2017-06-07,3.33,3.34
601818.SH,光大银行,2017-06-08,3.34,3.34
601818.SH,光大银行,2017-06-09,3.34,3.36
601818.SH,光大银行,2017-06-12,3.35,3.34
601818.SH,光大银行,2017-06-13,3.34,3.34
601818.SH,光大银行,2017-06-14,3.34,3.33
601818.SH,光大银行,2017-06-15,3.32,3.31
601818.SH,光大银行,2017-06-16,3.32,3.31
601818.SH,光大银行,2017-06-19,3.32,3.33
601818.SH,光大银行,2017-06-20,3.33,3.33
601818.SH,光大银行,2017-06-21,3.34,3.34
601818.SH,光大银行,2017-06-22,3.33,3.36
601818.SH,光大银行,2017-06-23,3.35,3.37
601818.SH,光大银行,2017-06-26,3.36,3.36
601818.SH,光大银行,2017-06-27,3.37,3.39
601818.SH,光大银行,2017-06-28,3.39,3.40
601818.SH,光大银行,2017-06-29,3.41,3.41
601818.SH,光大银行,2017-06-30,3.40,3.41
601818.SH,光大银行,2017-07-03,3.40,3.40
601818.SH,光大银行,2017-07-04,3.39,3.39
601818.SH,光大银行,2017-07-05,3.40,3.41
601818.SH,光大银行,2017-07-06,3.42,3.43
601818.SH,光大银行,2017-07-07,3.42,3.41
601818.SH,光大银行,2017-07-10,3.40,3.42
601818.SH,光大银行,2017-07-11,3.41,3.47
601818.SH,光大银行,2017-07-12,3.46,3.52
601818.SH,光大银行,2017-07-13,3.52,3.56
601818.SH,光大银行,2017-07-14,3.58,3.61
601818.SH,光大银行,2017-07-17,3.62,3.74
601818.SH,光大银行,2017-07-18,3.72,3.71
601818.SH,光大银行,2017-07-19,3.71,3.71
601818.SH,光大银行,2017-07-20,3.71,3.73
601818.SH,光大银行,2017-07-21,3.71,3.68
601818.SH,光大银行,2017-07-24,3.68,3.69
601818.SH,光大银行,2017-07-25,3.69,3.69
601818.SH,光大银行,2017-07-26,3.69,3.71
601818.SH,光大银行,2017-07-27,3.70,3.66
601818.SH,光大银行,2017-07-28,3.65,3.65
601818.SH,光大银行,2017-07-31,3.65,3.65
601818.SH,光大银行,2017-08-01,3.65,3.68
601818.SH,光大银行,2017-08-02,3.69,3.71
601818.SH,光大银行,2017-08-03,3.71,3.67
601818.SH,光大银行,2017-08-04,3.67,3.62
601818.SH,光大银行,2017-08-07,3.62,3.61
601818.SH,光大银行,2017-08-08,3.59,3.61
601818.SH,光大银行,2017-08-09,3.61,3.57
601818.SH,光大银行,2017-08-10,3.57,3.55
601818.SH,光大银行,2017-08-11,3.53,3.54
601818.SH,光大银行,2017-08-14,3.52,3.52
601818.SH,光大银行,2017-08-15,3.52,3.53
601818.SH,光大银行,2017-08-16,3.53,3.51
601818.SH,光大银行,2017-08-17,3.51,3.54
601818.SH,光大银行,2017-08-18,3.52,3.54
601818.SH,光大银行,2017-08-21,3.53,3.52
601818.SH,光大银行,2017-08-22,3.52,3.53
601818.SH,光大银行,2017-08-23,3.52,3.55
601818.SH,光大银行,2017-08-24,3.55,3.52
601818.SH,光大银行,2017-08-25,3.52,3.64
601818.SH,光大银行,2017-08-28,3.65,3.66
601818.SH,光大银行,2017-08-29,3.66,3.70
601818.SH,光大银行,2017-08-30,3.69,3.65
601818.SH,光大银行,2017-08-31,3.65,3.63
601818.SH,光大银行,2017-09-01,3.62,3.58
601818.SH,光大银行,2017-09-04,3.58,3.64
601818.SH,光大银行,2017-09-05,3.64,3.65
601818.SH,光大银行,2017-09-06,3.64,3.63
601818.SH,光大银行,2017-09-07,3.63,3.60
601818.SH,光大银行,2017-09-08,3.60,3.58
601818.SH,光大银行,2017-09-11,3.60,3.59
601818.SH,光大银行,2017-09-12,3.60,3.60
601818.SH,光大银行,2017-09-13,3.59,3.58
601818.SH,光大银行,2017-09-14,3.58,3.57
601818.SH,光大银行,2017-09-15,3.56,3.55
601818.SH,光大银行,2017-09-18,3.54,3.53
601818.SH,光大银行,2017-09-19,3.54,3.54
601818.SH,光大银行,2017-09-20,3.54,3.53
601818.SH,光大银行,2017-09-21,3.53,3.56
601818.SH,光大银行,2017-09-22,3.56,3.56
601818.SH,光大银行,2017-09-25,3.54,3.56
601818.SH,光大银行,2017-09-26,3.55,3.54
601818.SH,光大银行,2017-09-27,3.53,3.52
601818.SH,光大银行,2017-09-28,3.52,3.52
601818.SH,光大银行,2017-09-29,3.51,3.50
601818.SH,光大银行,2017-10-09,3.58,3.54
601818.SH,光大银行,2017-10-10,3.53,3.54
601818.SH,光大银行,2017-10-11,3.54,3.55
601818.SH,光大银行,2017-10-12,3.55,3.54
601818.SH,光大银行,2017-10-13,3.53,3.54
601818.SH,光大银行,2017-10-16,3.54,3.57
601818.SH,光大银行,2017-10-17,3.56,3.55
601818.SH,光大银行,2017-10-18,3.55,3.57
601818.SH,光大银行,2017-10-19,3.56,3.58
601818.SH,光大银行,2017-10-20,3.56,3.55
601818.SH,光大银行,2017-10-23,3.55,3.51
601818.SH,光大银行,2017-10-24,3.51,3.52
601818.SH,光大银行,2017-10-25,3.52,3.52
601818.SH,光大银行,2017-10-26,3.51,3.51
601818.SH,光大银行,2017-10-27,3.50,3.52
601818.SH,光大银行,2017-10-30,3.52,3.50
601818.SH,光大银行,2017-10-31,3.49,3.49
601818.SH,光大银行,2017-11-01,3.50,3.48
601818.SH,光大银行,2017-11-02,3.49,3.48
601818.SH,光大银行,2017-11-03,3.46,3.48
601818.SH,光大银行,2017-11-06,3.46,3.46
601818.SH,光大银行,2017-11-07,3.46,3.50
601818.SH,光大银行,2017-11-08,3.50,3.50
601818.SH,光大银行,2017-11-09,3.50,3.47
601818.SH,光大银行,2017-11-10,3.47,3.46
601818.SH,光大银行,2017-11-13,3.46,3.51
601818.SH,光大银行,2017-11-14,3.50,3.48
601818.SH,光大银行,2017-11-15,3.48,3.47
601818.SH,光大银行,2017-11-16,3.47,3.46
601818.SH,光大银行,2017-11-17,3.46,3.53
601818.SH,光大银行,2017-11-20,3.51,3.55
601818.SH,光大银行,2017-11-21,3.54,3.55
601818.SH,光大银行,2017-11-22,3.57,3.65
601818.SH,光大银行,2017-11-23,3.64,3.61
601818.SH,光大银行,2017-11-24,3.59,3.61
601818.SH,光大银行,2017-11-27,3.60,3.61
601818.SH,光大银行,2017-11-28,3.60,3.58
601818.SH,光大银行,2017-11-29,3.58,3.57
601818.SH,光大银行,2017-11-30,3.56,3.61
601818.SH,光大银行,2017-12-01,3.61,3.61
601818.SH,光大银行,2017-12-04,3.60,3.61
601818.SH,光大银行,2017-12-05,3.61,3.67
601818.SH,光大银行,2017-12-06,3.67,3.64
601818.SH,光大银行,2017-12-07,3.63,3.63
601818.SH,光大银行,2017-12-08,3.63,3.60
601818.SH,光大银行,2017-12-11,3.59,3.60
601818.SH,光大银行,2017-12-12,3.59,3.56
601818.SH,光大银行,2017-12-13,3.56,3.58
601818.SH,光大银行,2017-12-14,3.58,3.56
601818.SH,光大银行,2017-12-15,3.56,3.51
601818.SH,光大银行,2017-12-18,3.52,3.50
601818.SH,光大银行,2017-12-19,3.51,3.53
601818.SH,光大银行,2017-12-20,3.53,3.52
601818.SH,光大银行,2017-12-21,3.52,3.52
601818.SH,光大银行,2017-12-22,3.52,3.51
601818.SH,光大银行,2017-12-25,3.51,3.51
601818.SH,光大银行,2017-12-26,3.50,3.53
601818.SH,光大银行,2017-12-27,3.52,3.52
601818.SH,光大银行,2017-12-28,3.51,3.50
601818.SH,光大银行,2017-12-29,3.50,3.50
601818.SH,光大银行,2018-01-02,3.50,3.52
601818.SH,光大银行,2018-01-03,3.52,3.55
601818.SH,光大银行,2018-01-04,3.55,3.54
601818.SH,光大银行,2018-01-05,3.53,3.56
601818.SH,光大银行,2018-01-08,3.54,3.57
601818.SH,光大银行,2018-01-09,3.56,3.54
601818.SH,光大银行,2018-01-10,3.54,3.57
601818.SH,光大银行,2018-01-11,3.58,3.58
601818.SH,光大银行,2018-01-12,3.58,3.59
601818.SH,光大银行,2018-01-15,3.59,3.64
601818.SH,光大银行,2018-01-16,3.63,3.64
601818.SH,光大银行,2018-01-17,3.65,3.69
601818.SH,光大银行,2018-01-18,3.70,3.74
601818.SH,光大银行,2018-01-19,3.79,3.84
601818.SH,光大银行,2018-01-22,3.85,3.87
601818.SH,光大银行,2018-01-23,3.84,4.15
601818.SH,光大银行,2018-01-24,4.12,4.15
601818.SH,光大银行,2018-01-25,4.12,4.13
601818.SH,光大银行,2018-01-26,4.10,4.15
601818.SH,光大银行,2018-01-29,4.14,4.10
601818.SH,光大银行,2018-01-30,4.09,3.97
601818.SH,光大银行,2018-01-31,3.96,4.03
601818.SH,光大银行,2018-02-01,4.03,4.09
601818.SH,光大银行,2018-02-02,4.06,4.04
601818.SH,光大银行,2018-02-05,3.99,4.31
601818.SH,光大银行,2018-02-06,4.26,4.25
601818.SH,光大银行,2018-02-07,4.24,4.10
601818.SH,光大银行,2018-02-08,4.06,3.91
601818.SH,光大银行,2018-02-09,3.82,3.80
601818.SH,光大银行,2018-02-12,3.76,3.71
601818.SH,光大银行,2018-02-13,3.73,3.73
601818.SH,光大银行,2018-02-14,3.72,3.73
601818.SH,光大银行,2018-02-22,3.80,3.81
601818.SH,光大银行,2018-02-23,3.81,3.87
601818.SH,光大银行,2018-02-26,3.88,3.86
601818.SH,光大银行,2018-02-27,3.86,3.78
601818.SH,光大银行,2018-02-28,3.75,3.72
601818.SH,光大银行,2018-03-01,3.71,3.73
601818.SH,光大银行,2018-03-02,3.70,3.69
601818.SH,光大银行,2018-03-05,3.68,3.70
601818.SH,光大银行,2018-03-06,3.71,3.73
601818.SH,光大银行,2018-03-07,3.74,3.71
601818.SH,光大银行,2018-03-08,3.71,3.72
601818.SH,光大银行,2018-03-09,3.73,3.71
601818.SH,光大银行,2018-03-12,3.73,3.71
601818.SH,光大银行,2018-03-13,3.71,3.71
601818.SH,光大银行,2018-03-14,3.70,3.67
601818.SH,光大银行,2018-03-15,3.65,3.66
601818.SH,光大银行,2018-03-16,3.66,3.62
601818.SH,光大银行,2018-03-19,3.61,3.62
601818.SH,光大银行,2018-03-20,3.60,3.63
601818.SH,光大银行,2018-03-21,3.64,3.63
601818.SH,光大银行,2018-03-22,3.62,3.63
601818.SH,光大银行,2018-03-23,3.58,3.62
601818.SH,光大银行,2018-03-26,3.58,3.52
601818.SH,光大银行,2018-03-27,3.56,3.51
601818.SH,光大银行,2018-03-28,3.49,3.51
601818.SH,光大银行,2018-03-29,3.51,3.54
601818.SH,光大银行,2018-03-30,3.55,3.52
601818.SH,光大银行,2018-04-02,3.52,3.51
601818.SH,光大银行,2018-04-03,3.49,3.48
601818.SH,光大银行,2018-04-04,3.50,3.48
601818.SH,光大银行,2018-04-09,3.47,3.49
601818.SH,光大银行,2018-04-10,3.49,3.56
601818.SH,光大银行,2018-04-11,3.56,3.59
601818.SH,光大银行,2018-04-12,3.59,3.56
601818.SH,光大银行,2018-04-13,3.58,3.52
601818.SH,光大银行,2018-04-16,3.52,3.45
601818.SH,光大银行,2018-04-17,3.46,3.43
601818.SH,光大银行,2018-04-18,3.46,3.45
601818.SH,光大银行,2018-04-19,3.44,3.46
601818.SH,光大银行,2018-04-20,3.45,3.44
601818.SH,光大银行,2018-04-23,3.42,3.44
601818.SH,光大银行,2018-04-24,3.44,3.50
601818.SH,光大银行,2018-04-25,3.48,3.46
601818.SH,光大银行,2018-04-26,3.47,3.46
601818.SH,光大银行,2018-04-27,3.46,3.49
601818.SH,光大银行,2018-05-02,3.50,3.47
601818.SH,光大银行,2018-05-03,3.46,3.48
601818.SH,光大银行,2018-05-04,3.47,3.47
601818.SH,光大银行,2018-05-07,3.47,3.48
601818.SH,光大银行,2018-05-08,3.49,3.52
601818.SH,光大银行,2018-05-09,3.53,3.52
601818.SH,光大银行,2018-05-10,3.53,3.53
601818.SH,光大银行,2018-05-11,3.54,3.54
601818.SH,光大银行,2018-05-14,3.54,3.56
601818.SH,光大银行,2018-05-15,3.57,3.54
601818.SH,光大银行,2018-05-16,3.53,3.50
601818.SH,光大银行,2018-05-17,3.50,3.49
601818.SH,光大银行,2018-05-18,3.49,3.52
601818.SH,光大银行,2018-05-21,3.54,3.53
601818.SH,光大银行,2018-05-22,3.53,3.52
601818.SH,光大银行,2018-05-23,3.51,3.48
601818.SH,光大银行,2018-05-24,3.48,3.47
601818.SH,光大银行,2018-05-25,3.47,3.47
601818.SH,光大银行,2018-05-28,3.46,3.46
601818.SH,光大银行,2018-05-29,3.45,3.47
601818.SH,光大银行,2018-05-30,3.46,3.41
601818.SH,光大银行,2018-05-31,3.43,3.43
601818.SH,光大银行,2018-06-01,3.43,3.43
601818.SH,光大银行,2018-06-04,3.43,3.45
601818.SH,光大银行,2018-06-05,3.45,3.44
601818.SH,光大银行,2018-06-06,3.44,3.42
601818.SH,光大银行,2018-06-07,3.43,3.42
601818.SH,光大银行,2018-06-08,3.41,3.37
601818.SH,光大银行,2018-06-11,3.36,3.36
601818.SH,光大银行,2018-06-12,3.35,3.36
601818.SH,光大银行,2018-06-13,3.34,3.34
601818.SH,光大银行,2018-06-14,3.33,3.34
601818.SH,光大银行,2018-06-15,3.33,3.36
601818.SH,光大银行,2018-06-19,3.33,3.37
601818.SH,光大银行,2018-06-20,3.35,3.33
601818.SH,光大银行,2018-06-21,3.33,3.31
601818.SH,光大银行,2018-06-22,3.30,3.30
601818.SH,光大银行,2018-06-25,3.31,3.26
601818.SH,光大银行,2018-06-26,3.25,3.20
601818.SH,光大银行,2018-06-27,3.19,3.14
601818.SH,光大银行,2018-06-28,3.12,3.13
601818.SH,光大银行,2018-06-29,3.14,3.16
601818.SH,光大银行,2018-07-02,3.15,3.03
601818.SH,光大银行,2018-07-03,3.04,3.05
601818.SH,光大银行,2018-07-04,3.04,3.05
601818.SH,光大银行,2018-07-05,3.04,3.09
601818.SH,光大银行,2018-07-06,3.08,3.09
601818.SH,光大银行,2018-07-09,3.09,3.18
601818.SH,光大银行,2018-07-10,3.18,3.16
601818.SH,光大银行,2018-07-11,3.14,3.13
601818.SH,光大银行,2018-07-12,3.13,3.18
601818.SH,光大银行,2018-07-13,3.19,3.17
601818.SH,光大银行,2018-07-16,3.17,3.12
601818.SH,光大银行,2018-07-17,3.13,3.12
601818.SH,光大银行,2018-07-18,3.14,3.12
601818.SH,光大银行,2018-07-19,3.14,3.11
601818.SH,光大银行,2018-07-20,3.11,3.22
601818.SH,光大银行,2018-07-23,3.23,3.27
601818.SH,光大银行,2018-07-24,3.27,3.31
601818.SH,光大银行,2018-07-25,3.33,3.32
601818.SH,光大银行,2018-07-26,3.33,3.27
601818.SH,光大银行,2018-07-27,3.27,3.29
601818.SH,光大银行,2018-07-30,3.29,3.32
601818.SH,光大银行,2018-07-31,3.31,3.33
601818.SH,光大银行,2018-08-01,3.33,3.27
601818.SH,光大银行,2018-08-02,3.27,3.20
601818.SH,光大银行,2018-08-03,3.21,3.23
601818.SH,光大银行,2018-08-06,3.23,3.23
601818.SH,光大银行,2018-08-07,3.24,3.27
601818.SH,光大银行,2018-08-08,3.27,3.24
601818.SH,光大银行,2018-08-09,3.23,3.27
601818.SH,光大银行,2018-08-10,3.28,3.26
601818.SH,光大银行,2018-08-13,3.24,3.23
601818.SH,光大银行,2018-08-14,3.22,3.22
601818.SH,光大银行,2018-08-15,3.21,3.16
601818.SH,光大银行,2018-08-16,3.15,3.16
601818.SH,光大银行,2018-08-17,3.17,3.13
601818.SH,光大银行,2018-08-20,3.15,3.17
601818.SH,光大银行,2018-08-21,3.17,3.20
601818.SH,光大银行,2018-08-22,3.20,3.20
601818.SH,光大银行,2018-08-23,3.20,3.22
601818.SH,光大银行,2018-08-24,3.20,3.29
601818.SH,光大银行,2018-08-27,3.29,3.36
601818.SH,光大银行,2018-08-28,3.35,3.36
601818.SH,光大银行,2018-08-29,3.35,3.34
601818.SH,光大银行,2018-08-30,3.35,3.33
601818.SH,光大银行,2018-08-31,3.36,3.38
601818.SH,光大银行,2018-09-03,3.36,3.36
601818.SH,光大银行,2018-09-04,3.36,3.41
601818.SH,光大银行,2018-09-05,3.39,3.36
601818.SH,光大银行,2018-09-06,3.35,3.37
601818.SH,光大银行,2018-09-07,3.38,3.38
601818.SH,光大银行,2018-09-10,3.36,3.37
601818.SH,光大银行,2018-09-11,3.37,3.36
601818.SH,光大银行,2018-09-12,3.34,3.38
601818.SH,光大银行,2018-09-13,3.41,3.43
601818.SH,光大银行,2018-09-14,3.44,3.42
601818.SH,光大银行,2018-09-17,3.42,3.42
601818.SH,光大银行,2018-09-18,3.41,3.46
601818.SH,光大银行,2018-09-19,3.47,3.46
601818.SH,光大银行,2018-09-20,3.48,3.52
601818.SH,光大银行,2018-09-21,3.53,3.56
601818.SH,光大银行,2018-09-25,3.54,3.54
601818.SH,光大银行,2018-09-26,3.55,3.53
601818.SH,光大银行,2018-09-27,3.54,3.53
601818.SH,光大银行,2018-09-28,3.53,3.55
601818.SH,光大银行,2018-10-08,3.49,3.46
601818.SH,光大银行,2018-10-09,3.45,3.43
601818.SH,光大银行,2018-10-10,3.43,3.48
601818.SH,光大银行,2018-10-11,3.42,3.36
601818.SH,光大银行,2018-10-12,3.39,3.45
601818.SH,光大银行,2018-10-15,3.44,3.45
601818.SH,光大银行,2018-10-16,3.45,3.45
601818.SH,光大银行,2018-10-17,3.48,3.53
601818.SH,光大银行,2018-10-18,3.53,3.42
601818.SH,光大银行,2018-10-19,3.43,3.55
601818.SH,光大银行,2018-10-22,3.55,3.65
601818.SH,光大银行,2018-10-23,3.63,3.57
601818.SH,光大银行,2018-10-24,3.57,3.63
601818.SH,光大银行,2018-10-25,3.56,3.67
601818.SH,光大银行,2018-10-26,3.68,3.63
601818.SH,光大银行,2018-10-29,3.65,3.59
601818.SH,光大银行,2018-10-30,3.63,3.68
601818.SH,光大银行,2018-10-31,3.70,3.64
601818.SH,光大银行,2018-11-01,3.65,3.63
601818.SH,光大银行,2018-11-02,3.67,3.65
601818.SH,光大银行,2018-11-05,3.65,3.60
601818.SH,光大银行,2018-11-06,3.60,3.59
601818.SH,光大银行,2018-11-07,3.61,3.58
601818.SH,光大银行,2018-11-08,3.60,3.60
601818.SH,光大银行,2018-11-09,3.58,3.48
601818.SH,光大银行,2018-11-12,3.49,3.48
601818.SH,光大银行,2018-11-13,3.46,3.49
601818.SH,光大银行,2018-11-14,3.49,3.46
601818.SH,光大银行,2018-11-15,3.46,3.49
601818.SH,光大银行,2018-11-16,3.50,3.50
601818.SH,光大银行,2018-11-19,3.51,3.56
601818.SH,光大银行,2018-11-20,3.54,3.52
601818.SH,光大银行,2018-11-21,3.50,3.52
601818.SH,光大银行,2018-11-22,3.53,3.49
601818.SH,光大银行,2018-11-23,3.49,3.45
601818.SH,光大银行,2018-11-26,3.46,3.47
601818.SH,光大银行,2018-11-27,3.48,3.47
601818.SH,光大银行,2018-11-28,3.48,3.48
601818.SH,光大银行,2018-11-29,3.49,3.46
601818.SH,光大银行,2018-11-30,3.46,3.49
601818.SH,光大银行,2018-12-03,3.54,3.55
601818.SH,光大银行,2018-12-04,3.54,3.57
601818.SH,光大银行,2018-12-05,3.55,3.55
601818.SH,光大银行,2018-12-06,3.51,3.51
601818.SH,光大银行,2018-12-07,3.51,3.49
601818.SH,光大银行,2018-12-10,3.46,3.46
601818.SH,光大银行,2018-12-11,3.46,3.46
601818.SH,光大银行,2018-12-12,3.47,3.46
601818.SH,光大银行,2018-12-13,3.47,3.49
601818.SH,光大银行,2018-12-14,3.49,3.46
601818.SH,光大银行,2018-12-17,3.46,3.47
601818.SH,光大银行,2018-12-18,3.46,3.44
601818.SH,光大银行,2018-12-19,3.46,3.43
601818.SH,光大银行,2018-12-20,3.41,3.36
601818.SH,光大银行,2018-12-21,3.35,3.31
601818.SH,光大银行,2018-12-24,3.29,3.30
601818.SH,光大银行,2018-12-25,3.28,3.29
601818.SH,光大银行,2018-12-26,3.29,3.30
601818.SH,光大银行,2018-12-27,3.33,3.31
601818.SH,光大银行,2018-12-28,3.31,3.36
601818.SH,光大银行,2019-01-02,3.35,3.31
601818.SH,光大银行,2019-01-03,3.33,3.40
601818.SH,光大银行,2019-01-04,3.37,3.48
601818.SH,光大银行,2019-01-07,3.52,3.48
601818.SH,光大银行,2019-01-08,3.49,3.46
601818.SH,光大银行,2019-01-09,3.48,3.51
601818.SH,光大银行,2019-01-10,3.52,3.48
601818.SH,光大银行,2019-01-11,3.50,3.51
601818.SH,光大银行,2019-01-14,3.52,3.50
601818.SH,光大银行,2019-01-15,3.52,3.54
601818.SH,光大银行,2019-01-16,3.55,3.55
601818.SH,光大银行,2019-01-17,3.58,3.54
601818.SH,光大银行,2019-01-18,3.57,3.58
601818.SH,光大银行,2019-01-21,3.57,3.60
601818.SH,光大银行,2019-01-22,3.59,3.53
601818.SH,光大银行,2019-01-23,3.53,3.55
601818.SH,光大银行,2019-01-24,3.55,3.53
601818.SH,光大银行,2019-01-25,3.55,3.61
601818.SH,光大银行,2019-01-28,3.63,3.57
601818.SH,光大银行,2019-01-29,3.58,3.63
601818.SH,光大银行,2019-01-30,3.63,3.62
601818.SH,光大银行,2019-01-31,3.64,3.71
601818.SH,光大银行,2019-02-01,3.73,3.69
601818.SH,光大银行,2019-02-11,3.66,3.71
601818.SH,光大银行,2019-02-12,3.70,3.66
601818.SH,光大银行,2019-02-13,3.66,3.69
601818.SH,光大银行,2019-02-14,3.67,3.67
601818.SH,光大银行,2019-02-15,3.67,3.62
601818.SH,光大银行,2019-02-18,3.63,3.65
601818.SH,光大银行,2019-02-19,3.65,3.65
601818.SH,光大银行,2019-02-20,3.65,3.67
601818.SH,光大银行,2019-02-21,3.67,3.65
601818.SH,光大银行,2019-02-22,3.65,3.68
601818.SH,光大银行,2019-02-25,3.69,3.89
601818.SH,光大银行,2019-02-26,3.85,3.78
601818.SH,光大银行,2019-02-27,3.79,3.86
601818.SH,光大银行,2019-02-28,3.85,3.84
601818.SH,光大银行,2019-03-01,3.85,3.99
601818.SH,光大银行,2019-03-04,4.02,4.07
601818.SH,光大银行,2019-03-05,4.04,4.05
601818.SH,光大银行,2019-03-06,4.04,4.06
601818.SH,光大银行,2019-03-07,4.04,3.95
601818.SH,光大银行,2019-03-08,3.89,3.78
601818.SH,光大银行,2019-03-11,3.77,3.78
601818.SH,光大银行,2019-03-12,3.80,3.79
601818.SH,光大银行,2019-03-13,3.79,3.77
601818.SH,光大银行,2019-03-14,3.78,3.75
601818.SH,光大银行,2019-03-15,3.75,3.75
601818.SH,光大银行,2019-03-18,3.76,3.83
601818.SH,光大银行,2019-03-19,3.82,3.79
601818.SH,光大银行,2019-03-20,3.77,3.79
601818.SH,光大银行,2019-03-21,3.78,3.75
601818.SH,光大银行,2019-03-22,3.75,3.73
601818.SH,光大银行,2019-03-25,3.70,3.65
601818.SH,光大银行,2019-03-26,3.66,3.63
601818.SH,光大银行,2019-03-27,3.64,3.65
601818.SH,光大银行,2019-03-28,3.64,3.63
601818.SH,光大银行,2019-03-29,3.63,3.72
601818.SH,光大银行,2019-04-01,3.72,3.77
601818.SH,光大银行,2019-04-02,3.78,3.76
601818.SH,光大银行,2019-04-03,3.73,3.78
601818.SH,光大银行,2019-04-04,3.78,3.84
601818.SH,光大银行,2019-04-08,3.85,3.86
601818.SH,光大银行,2019-04-09,3.85,3.85
601818.SH,光大银行,2019-04-10,3.84,3.78
601818.SH,光大银行,2019-04-11,3.78,3.75
601818.SH,光大银行,2019-04-12,3.74,3.75
601818.SH,光大银行,2019-04-15,3.79,3.78
601818.SH,光大银行,2019-04-16,3.76,3.94
601818.SH,光大银行,2019-04-17,3.92,3.97
601818.SH,光大银行,2019-04-18,3.97,3.91
601818.SH,光大银行,2019-04-19,3.93,3.92
601818.SH,光大银行,2019-04-22,3.92,3.83
601818.SH,光大银行,2019-04-23,3.83,3.85
601818.SH,光大银行,2019-04-24,3.86,3.84
601818.SH,光大银行,2019-04-25,3.84,3.80
601818.SH,光大银行,2019-04-26,3.78,3.71
601818.SH,光大银行,2019-04-29,3.73,3.78
601818.SH,光大银行,2019-04-30,3.78,3.78
601818.SH,光大银行,2019-05-06,3.72,3.66
601818.SH,光大银行,2019-05-07,3.68,3.66
601818.SH,光大银行,2019-05-08,3.64,3.61
601818.SH,光大银行,2019-05-09,3.60,3.55
601818.SH,光大银行,2019-05-10,3.57,3.59
601818.SH,光大银行,2019-05-13,3.56,3.55
601818.SH,光大银行,2019-05-14,3.53,3.52
601818.SH,光大银行,2019-05-15,3.54,3.54
601818.SH,光大银行,2019-05-16,3.54,3.55
601818.SH,光大银行,2019-05-17,3.55,3.51
601818.SH,光大银行,2019-05-20,3.51,3.52
601818.SH,光大银行,2019-05-21,3.52,3.55
601818.SH,光大银行,2019-05-22,3.55,3.54
601818.SH,光大银行,2019-05-23,3.54,3.51
601818.SH,光大银行,2019-05-24,3.53,3.50
601818.SH,光大银行,2019-05-27,3.50,3.53
601818.SH,光大银行,2019-05-28,3.53,3.55
601818.SH,光大银行,2019-05-29,3.53,3.51
601818.SH,光大银行,2019-05-30,3.51,3.52
601818.SH,光大银行,2019-05-31,3.52,3.48
601818.SH,光大银行,2019-06-03,3.49,3.53
601818.SH,光大银行,2019-06-04,3.53,3.54
601818.SH,光大银行,2019-06-05,3.55,3.55
601818.SH,光大银行,2019-06-06,3.55,3.55
601818.SH,光大银行,2019-06-10,3.57,3.57
601818.SH,光大银行,2019-06-11,3.57,3.60
601818.SH,光大银行,2019-06-12,3.59,3.61
601818.SH,光大银行,2019-06-13,3.60,3.59
601818.SH,光大银行,2019-06-14,3.60,3.57
601818.SH,光大银行,2019-06-17,3.57,3.59
601818.SH,光大银行,2019-06-18,3.59,3.60
601818.SH,光大银行,2019-06-19,3.64,3.63
601818.SH,光大银行,2019-06-20,3.63,3.66
