代码,简称,日期,开盘价(元),收盘价(元)
601398.SH,工商银行,2016-08-18,3.69,3.69
601398.SH,工商银行,2016-08-19,3.70,3.70
601398.SH,工商银行,2016-08-22,3.69,3.73
601398.SH,工商银行,2016-08-23,3.73,3.77
601398.SH,工商银行,2016-08-24,3.77,3.77
601398.SH,工商银行,2016-08-25,3.76,3.77
601398.SH,工商银行,2016-08-26,3.77,3.75
601398.SH,工商银行,2016-08-29,3.74,3.74
601398.SH,工商银行,2016-08-30,3.73,3.76
601398.SH,工商银行,2016-08-31,3.75,3.78
601398.SH,工商银行,2016-09-01,3.77,3.77
601398.SH,工商银行,2016-09-02,3.76,3.78
601398.SH,工商银行,2016-09-05,3.77,3.78
601398.SH,工商银行,2016-09-06,3.77,3.72
601398.SH,工商银行,2016-09-07,3.73,3.73
601398.SH,工商银行,2016-09-08,3.72,3.74
601398.SH,工商银行,2016-09-09,3.73,3.73
601398.SH,工商银行,2016-09-12,3.71,3.71
601398.SH,工商银行,2016-09-13,3.71,3.69
601398.SH,工商银行,2016-09-14,3.68,3.64
601398.SH,工商银行,2016-09-19,3.64,3.67
601398.SH,工商银行,2016-09-20,3.67,3.67
601398.SH,工商银行,2016-09-21,3.66,3.68
601398.SH,工商银行,2016-09-22,3.68,3.70
601398.SH,工商银行,2016-09-23,3.70,3.70
601398.SH,工商银行,2016-09-26,3.70,3.68
601398.SH,工商银行,2016-09-27,3.68,3.70
601398.SH,工商银行,2016-09-28,3.70,3.69
601398.SH,工商银行,2016-09-29,3.69,3.70
601398.SH,工商银行,2016-09-30,3.69,3.69
601398.SH,工商银行,2016-10-10,3.69,3.72
601398.SH,工商银行,2016-10-11,3.72,3.71
601398.SH,工商银行,2016-10-12,3.70,3.69
601398.SH,工商银行,2016-10-13,3.69,3.68
601398.SH,工商银行,2016-10-14,3.68,3.68
601398.SH,工商银行,2016-10-17,3.68,3.65
601398.SH,工商银行,2016-10-18,3.64,3.68
601398.SH,工商银行,2016-10-19,3.68,3.68
601398.SH,工商银行,2016-10-20,3.68,3.66
601398.SH,工商银行,2016-10-21,3.66,3.68
601398.SH,工商银行,2016-10-24,3.67,3.69
601398.SH,工商银行,2016-10-25,3.69,3.71
601398.SH,工商银行,2016-10-26,3.70,3.68
601398.SH,工商银行,2016-10-27,3.68,3.68
601398.SH,工商银行,2016-10-28,3.68,3.70
601398.SH,工商银行,2016-10-31,3.68,3.69
601398.SH,工商银行,2016-11-01,3.68,3.70
601398.SH,工商银行,2016-11-02,3.68,3.68
601398.SH,工商银行,2016-11-03,3.68,3.68
601398.SH,工商银行,2016-11-04,3.68,3.68
601398.SH,工商银行,2016-11-07,3.67,3.68
601398.SH,工商银行,2016-11-08,3.67,3.70
601398.SH,工商银行,2016-11-09,3.68,3.67
601398.SH,工商银行,2016-11-10,3.68,3.69
601398.SH,工商银行,2016-11-11,3.68,3.68
601398.SH,工商银行,2016-11-14,3.67,3.67
601398.SH,工商银行,2016-11-15,3.67,3.67
601398.SH,工商银行,2016-11-16,3.67,3.67
601398.SH,工商银行,2016-11-17,3.66,3.66
601398.SH,工商银行,2016-11-18,3.66,3.66
601398.SH,工商银行,2016-11-21,3.66,3.68
601398.SH,工商银行,2016-11-22,3.68,3.69
601398.SH,工商银行,2016-11-23,3.68,3.71
601398.SH,工商银行,2016-11-24,3.70,3.70
601398.SH,工商银行,2016-11-25,3.69,3.75
601398.SH,工商银行,2016-11-28,3.75,3.79
601398.SH,工商银行,2016-11-29,3.79,3.81
601398.SH,工商银行,2016-11-30,3.80,3.77
601398.SH,工商银行,2016-12-01,3.77,3.77
601398.SH,工商银行,2016-12-02,3.76,3.77
601398.SH,工商银行,2016-12-05,3.75,3.80
601398.SH,工商银行,2016-12-06,3.79,3.78
601398.SH,工商银行,2016-12-07,3.78,3.78
601398.SH,工商银行,2016-12-08,3.78,3.78
601398.SH,工商银行,2016-12-09,3.78,3.83
601398.SH,工商银行,2016-12-12,3.83,3.86
601398.SH,工商银行,2016-12-13,3.83,3.80
601398.SH,工商银行,2016-12-14,3.80,3.81
601398.SH,工商银行,2016-12-15,3.80,3.72
601398.SH,工商银行,2016-12-16,3.71,3.69
601398.SH,工商银行,2016-12-19,3.69,3.70
601398.SH,工商银行,2016-12-20,3.70,3.68
601398.SH,工商银行,2016-12-21,3.66,3.68
601398.SH,工商银行,2016-12-22,3.68,3.67
601398.SH,工商银行,2016-12-23,3.67,3.67
601398.SH,工商银行,2016-12-26,3.65,3.68
601398.SH,工商银行,2016-12-27,3.66,3.66
601398.SH,工商银行,2016-12-28,3.66,3.64
601398.SH,工商银行,2016-12-29,3.63,3.65
601398.SH,工商银行,2016-12-30,3.65,3.68
601398.SH,工商银行,2017-01-03,3.67,3.69
601398.SH,工商银行,2017-01-04,3.68,3.69
601398.SH,工商银行,2017-01-05,3.69,3.70
601398.SH,工商银行,2017-01-06,3.70,3.70
601398.SH,工商银行,2017-01-09,3.71,3.72
601398.SH,工商银行,2017-01-10,3.71,3.72
601398.SH,工商银行,2017-01-11,3.72,3.73
601398.SH,工商银行,2017-01-12,3.72,3.73
601398.SH,工商银行,2017-01-13,3.71,3.74
601398.SH,工商银行,2017-01-16,3.73,3.79
601398.SH,工商银行,2017-01-17,3.77,3.78
601398.SH,工商银行,2017-01-18,3.77,3.78
601398.SH,工商银行,2017-01-19,3.78,3.78
601398.SH,工商银行,2017-01-20,3.77,3.77
601398.SH,工商银行,2017-01-23,3.77,3.78
601398.SH,工商银行,2017-01-24,3.77,3.79
601398.SH,工商银行,2017-01-25,3.79,3.80
601398.SH,工商银行,2017-01-26,3.80,3.83
601398.SH,工商银行,2017-02-03,3.83,3.80
601398.SH,工商银行,2017-02-06,3.81,3.80
601398.SH,工商银行,2017-02-07,3.79,3.79
601398.SH,工商银行,2017-02-08,3.79,3.80
601398.SH,工商银行,2017-02-09,3.79,3.81
601398.SH,工商银行,2017-02-10,3.81,3.83
601398.SH,工商银行,2017-02-13,3.83,3.85
601398.SH,工商银行,2017-02-14,3.85,3.85
601398.SH,工商银行,2017-02-15,3.85,3.90
601398.SH,工商银行,2017-02-16,3.90,3.90
601398.SH,工商银行,2017-02-17,3.92,3.87
601398.SH,工商银行,2017-02-20,3.86,3.89
601398.SH,工商银行,2017-02-21,3.90,3.90
601398.SH,工商银行,2017-02-22,3.90,3.92
601398.SH,工商银行,2017-02-23,3.92,3.93
601398.SH,工商银行,2017-02-24,3.92,3.92
601398.SH,工商银行,2017-02-27,3.90,3.91
601398.SH,工商银行,2017-02-28,3.90,3.91
601398.SH,工商银行,2017-03-01,3.90,3.90
601398.SH,工商银行,2017-03-02,3.90,3.89
601398.SH,工商银行,2017-03-03,3.88,3.88
601398.SH,工商银行,2017-03-06,3.87,3.87
601398.SH,工商银行,2017-03-07,3.87,3.90
601398.SH,工商银行,2017-03-08,3.88,3.91
601398.SH,工商银行,2017-03-09,3.90,3.92
601398.SH,工商银行,2017-03-10,3.92,3.93
601398.SH,工商银行,2017-03-13,3.92,3.94
601398.SH,工商银行,2017-03-14,3.93,3.97
601398.SH,工商银行,2017-03-15,3.97,3.96
601398.SH,工商银行,2017-03-16,3.95,3.92
601398.SH,工商银行,2017-03-17,3.93,3.91
601398.SH,工商银行,2017-03-20,3.92,3.93
601398.SH,工商银行,2017-03-21,3.92,3.93
601398.SH,工商银行,2017-03-22,3.93,3.88
601398.SH,工商银行,2017-03-23,3.89,3.89
601398.SH,工商银行,2017-03-24,3.89,3.91
601398.SH,工商银行,2017-03-27,3.89,3.96
601398.SH,工商银行,2017-03-28,3.96,3.96
601398.SH,工商银行,2017-03-29,3.95,3.98
601398.SH,工商银行,2017-03-30,3.98,4.01
601398.SH,工商银行,2017-03-31,3.98,4.03
601398.SH,工商银行,2017-04-05,4.03,4.04
601398.SH,工商银行,2017-04-06,4.04,4.03
601398.SH,工商银行,2017-04-07,4.02,4.05
601398.SH,工商银行,2017-04-10,4.05,4.03
601398.SH,工商银行,2017-04-11,4.01,4.00
601398.SH,工商银行,2017-04-12,3.99,4.04
601398.SH,工商银行,2017-04-13,4.03,4.01
601398.SH,工商银行,2017-04-14,4.00,4.01
601398.SH,工商银行,2017-04-17,3.99,4.03
601398.SH,工商银行,2017-04-18,4.00,3.99
601398.SH,工商银行,2017-04-19,3.98,3.95
601398.SH,工商银行,2017-04-20,3.94,3.94
601398.SH,工商银行,2017-04-21,3.94,4.01
601398.SH,工商银行,2017-04-24,3.99,4.02
601398.SH,工商银行,2017-04-25,4.02,4.01
601398.SH,工商银行,2017-04-26,4.02,4.06
601398.SH,工商银行,2017-04-27,4.05,4.07
601398.SH,工商银行,2017-04-28,4.06,4.07
601398.SH,工商银行,2017-05-02,4.05,4.02
601398.SH,工商银行,2017-05-03,4.02,4.01
601398.SH,工商银行,2017-05-04,4.00,4.01
601398.SH,工商银行,2017-05-05,3.99,4.05
601398.SH,工商银行,2017-05-08,4.03,4.08
601398.SH,工商银行,2017-05-09,4.06,4.06
601398.SH,工商银行,2017-05-10,4.05,4.08
601398.SH,工商银行,2017-05-11,4.08,4.11
601398.SH,工商银行,2017-05-12,4.10,4.22
601398.SH,工商银行,2017-05-15,4.21,4.25
601398.SH,工商银行,2017-05-16,4.23,4.17
601398.SH,工商银行,2017-05-17,4.16,4.13
601398.SH,工商银行,2017-05-18,4.12,4.17
601398.SH,工商银行,2017-05-19,4.17,4.15
601398.SH,工商银行,2017-05-22,4.13,4.19
601398.SH,工商银行,2017-05-23,4.19,4.25
601398.SH,工商银行,2017-05-24,4.25,4.26
601398.SH,工商银行,2017-05-25,4.26,4.30
601398.SH,工商银行,2017-05-26,4.28,4.36
601398.SH,工商银行,2017-05-31,4.34,4.38
601398.SH,工商银行,2017-06-01,4.37,4.43
601398.SH,工商银行,2017-06-02,4.43,4.42
601398.SH,工商银行,2017-06-05,4.40,4.28
601398.SH,工商银行,2017-06-06,4.27,4.28
601398.SH,工商银行,2017-06-07,4.28,4.30
601398.SH,工商银行,2017-06-08,4.29,4.30
601398.SH,工商银行,2017-06-09,4.30,4.30
601398.SH,工商银行,2017-06-12,4.30,4.29
601398.SH,工商银行,2017-06-13,4.29,4.29
601398.SH,工商银行,2017-06-14,4.28,4.29
601398.SH,工商银行,2017-06-15,4.28,4.21
601398.SH,工商银行,2017-06-16,4.20,4.20
601398.SH,工商银行,2017-06-19,4.20,4.17
601398.SH,工商银行,2017-06-20,4.17,4.20
601398.SH,工商银行,2017-06-21,4.21,4.21
601398.SH,工商银行,2017-06-22,4.21,4.25
601398.SH,工商银行,2017-06-23,4.25,4.28
601398.SH,工商银行,2017-06-26,4.28,4.26
601398.SH,工商银行,2017-06-27,4.25,4.24
601398.SH,工商银行,2017-06-28,4.24,4.23
601398.SH,工商银行,2017-06-29,4.24,4.32
601398.SH,工商银行,2017-06-30,4.30,4.38
601398.SH,工商银行,2017-07-03,4.37,4.37
601398.SH,工商银行,2017-07-04,4.37,4.38
601398.SH,工商银行,2017-07-05,4.37,4.36
601398.SH,工商银行,2017-07-06,4.34,4.36
601398.SH,工商银行,2017-07-07,4.36,4.34
601398.SH,工商银行,2017-07-10,4.34,4.36
601398.SH,工商银行,2017-07-11,4.36,4.41
601398.SH,工商银行,2017-07-12,4.41,4.43
601398.SH,工商银行,2017-07-13,4.45,4.50
601398.SH,工商银行,2017-07-14,4.51,4.51
601398.SH,工商银行,2017-07-17,4.52,4.66
601398.SH,工商银行,2017-07-18,4.61,4.60
601398.SH,工商银行,2017-07-19,4.59,4.59
601398.SH,工商银行,2017-07-20,4.59,4.61
601398.SH,工商银行,2017-07-21,4.60,4.65
601398.SH,工商银行,2017-07-24,4.64,4.70
601398.SH,工商银行,2017-07-25,4.71,4.78
601398.SH,工商银行,2017-07-26,4.78,4.88
601398.SH,工商银行,2017-07-27,4.86,4.82
601398.SH,工商银行,2017-07-28,4.80,4.84
601398.SH,工商银行,2017-07-31,4.82,4.80
601398.SH,工商银行,2017-08-01,4.80,4.85
601398.SH,工商银行,2017-08-02,4.85,4.97
601398.SH,工商银行,2017-08-03,4.97,4.93
601398.SH,工商银行,2017-08-04,4.91,4.94
601398.SH,工商银行,2017-08-07,4.92,4.93
601398.SH,工商银行,2017-08-08,4.91,4.95
601398.SH,工商银行,2017-08-09,4.93,4.83
601398.SH,工商银行,2017-08-10,4.83,4.81
601398.SH,工商银行,2017-08-11,4.76,4.84
601398.SH,工商银行,2017-08-14,4.79,4.79
601398.SH,工商银行,2017-08-15,4.79,4.89
601398.SH,工商银行,2017-08-16,4.89,4.91
601398.SH,工商银行,2017-08-17,4.91,4.90
601398.SH,工商银行,2017-08-18,4.87,4.90
601398.SH,工商银行,2017-08-21,4.87,4.91
601398.SH,工商银行,2017-08-22,4.90,4.96
601398.SH,工商银行,2017-08-23,4.95,5.10
601398.SH,工商银行,2017-08-24,5.13,5.16
601398.SH,工商银行,2017-08-25,5.14,5.37
601398.SH,工商银行,2017-08-28,5.35,5.27
601398.SH,工商银行,2017-08-29,5.26,5.30
601398.SH,工商银行,2017-08-30,5.30,5.20
601398.SH,工商银行,2017-08-31,5.19,5.14
601398.SH,工商银行,2017-09-01,5.11,5.05
601398.SH,工商银行,2017-09-04,5.03,5.13
601398.SH,工商银行,2017-09-05,5.12,5.19
601398.SH,工商银行,2017-09-06,5.17,5.14
601398.SH,工商银行,2017-09-07,5.14,5.13
601398.SH,工商银行,2017-09-08,5.12,5.14
601398.SH,工商银行,2017-09-11,5.16,5.13
601398.SH,工商银行,2017-09-12,5.13,5.17
601398.SH,工商银行,2017-09-13,5.15,5.17
601398.SH,工商银行,2017-09-14,5.16,5.13
601398.SH,工商银行,2017-09-15,5.11,5.03
601398.SH,工商银行,2017-09-18,5.06,5.02
601398.SH,工商银行,2017-09-19,5.01,5.04
601398.SH,工商银行,2017-09-20,5.01,5.05
601398.SH,工商银行,2017-09-21,5.04,5.19
601398.SH,工商银行,2017-09-22,5.18,5.21
601398.SH,工商银行,2017-09-25,5.19,5.33
601398.SH,工商银行,2017-09-26,5.31,5.29
601398.SH,工商银行,2017-09-27,5.27,5.25
601398.SH,工商银行,2017-09-28,5.23,5.27
601398.SH,工商银行,2017-09-29,5.27,5.23
601398.SH,工商银行,2017-10-09,5.47,5.32
601398.SH,工商银行,2017-10-10,5.31,5.35
601398.SH,工商银行,2017-10-11,5.33,5.41
601398.SH,工商银行,2017-10-12,5.39,5.41
601398.SH,工商银行,2017-10-13,5.41,5.35
601398.SH,工商银行,2017-10-16,5.34,5.41
601398.SH,工商银行,2017-10-17,5.40,5.36
601398.SH,工商银行,2017-10-18,5.38,5.47
601398.SH,工商银行,2017-10-19,5.45,5.53
601398.SH,工商银行,2017-10-20,5.51,5.44
601398.SH,工商银行,2017-10-23,5.44,5.40
601398.SH,工商银行,2017-10-24,5.40,5.43
601398.SH,工商银行,2017-10-25,5.41,5.37
601398.SH,工商银行,2017-10-26,5.35,5.27
601398.SH,工商银行,2017-10-27,5.27,5.40
601398.SH,工商银行,2017-10-30,5.39,5.45
601398.SH,工商银行,2017-10-31,5.44,5.32
601398.SH,工商银行,2017-11-01,5.33,5.31
601398.SH,工商银行,2017-11-02,5.31,5.31
601398.SH,工商银行,2017-11-03,5.29,5.32
601398.SH,工商银行,2017-11-06,5.28,5.27
601398.SH,工商银行,2017-11-07,5.26,5.29
601398.SH,工商银行,2017-11-08,5.28,5.27
601398.SH,工商银行,2017-11-09,5.25,5.18
601398.SH,工商银行,2017-11-10,5.19,5.07
601398.SH,工商银行,2017-11-13,5.09,5.20
601398.SH,工商银行,2017-11-14,5.20,5.15
601398.SH,工商银行,2017-11-15,5.13,5.15
601398.SH,工商银行,2017-11-16,5.13,5.10
601398.SH,工商银行,2017-11-17,5.11,5.26
601398.SH,工商银行,2017-11-20,5.24,5.33
601398.SH,工商银行,2017-11-21,5.30,5.34
601398.SH,工商银行,2017-11-22,5.35,5.43
601398.SH,工商银行,2017-11-23,5.43,5.34
601398.SH,工商银行,2017-11-24,5.33,5.29
601398.SH,工商银行,2017-11-27,5.27,5.21
601398.SH,工商银行,2017-11-28,5.19,5.16
601398.SH,工商银行,2017-11-29,5.18,5.16
601398.SH,工商银行,2017-11-30,5.16,5.16
601398.SH,工商银行,2017-12-01,5.15,5.13
601398.SH,工商银行,2017-12-04,5.12,5.13
601398.SH,工商银行,2017-12-05,5.13,5.23
601398.SH,工商银行,2017-12-06,5.21,5.20
601398.SH,工商银行,2017-12-07,5.18,5.14
601398.SH,工商银行,2017-12-08,5.13,5.13
601398.SH,工商银行,2017-12-11,5.13,5.13
601398.SH,工商银行,2017-12-12,5.13,5.09
601398.SH,工商银行,2017-12-13,5.10,5.14
601398.SH,工商银行,2017-12-14,5.14,5.13
601398.SH,工商银行,2017-12-15,5.13,5.10
601398.SH,工商银行,2017-12-18,5.11,5.16
601398.SH,工商银行,2017-12-19,5.14,5.21
601398.SH,工商银行,2017-12-20,5.22,5.20
601398.SH,工商银行,2017-12-21,5.20,5.20
601398.SH,工商银行,2017-12-22,5.20,5.16
601398.SH,工商银行,2017-12-25,5.17,5.23
601398.SH,工商银行,2017-12-26,5.23,5.30
601398.SH,工商银行,2017-12-27,5.31,5.27
601398.SH,工商银行,2017-12-28,5.26,5.35
601398.SH,工商银行,2017-12-29,5.34,5.41
601398.SH,工商银行,2018-01-02,5.40,5.39
601398.SH,工商银行,2018-01-03,5.39,5.37
601398.SH,工商银行,2018-01-04,5.39,5.29
601398.SH,工商银行,2018-01-05,5.31,5.30
601398.SH,工商银行,2018-01-08,5.31,5.29
601398.SH,工商银行,2018-01-09,5.29,5.31
601398.SH,工商银行,2018-01-10,5.30,5.37
601398.SH,工商银行,2018-01-11,5.39,5.41
601398.SH,工商银行,2018-01-12,5.41,5.45
601398.SH,工商银行,2018-01-15,5.44,5.61
601398.SH,工商银行,2018-01-16,5.61,5.75
601398.SH,工商银行,2018-01-17,5.79,5.86
601398.SH,工商银行,2018-01-18,5.88,6.22
601398.SH,工商银行,2018-01-19,6.22,6.21
601398.SH,工商银行,2018-01-22,6.14,6.25
601398.SH,工商银行,2018-01-23,6.23,6.53
601398.SH,工商银行,2018-01-24,6.53,6.45
601398.SH,工商银行,2018-01-25,6.39,6.41
601398.SH,工商银行,2018-01-26,6.36,6.43
601398.SH,工商银行,2018-01-29,6.43,6.48
601398.SH,工商银行,2018-01-30,6.45,6.35
601398.SH,工商银行,2018-01-31,6.35,6.52
601398.SH,工商银行,2018-02-01,6.49,6.70
601398.SH,工商银行,2018-02-02,6.63,6.63
601398.SH,工商银行,2018-02-05,6.52,6.76
601398.SH,工商银行,2018-02-06,6.62,6.60
601398.SH,工商银行,2018-02-07,6.60,6.22
601398.SH,工商银行,2018-02-08,6.15,5.95
601398.SH,工商银行,2018-02-09,5.74,5.82
601398.SH,工商银行,2018-02-12,5.79,5.76
601398.SH,工商银行,2018-02-13,5.81,5.93
601398.SH,工商银行,2018-02-14,5.92,6.00
601398.SH,工商银行,2018-02-22,6.13,6.10
601398.SH,工商银行,2018-02-23,6.13,6.11
601398.SH,工商银行,2018-02-26,6.15,6.12
601398.SH,工商银行,2018-02-27,6.10,5.92
601398.SH,工商银行,2018-02-28,5.85,5.81
601398.SH,工商银行,2018-03-01,5.78,5.83
601398.SH,工商银行,2018-03-02,5.76,5.82
601398.SH,工商银行,2018-03-05,5.81,5.77
601398.SH,工商银行,2018-03-06,5.80,5.71
601398.SH,工商银行,2018-03-07,5.75,5.78
601398.SH,工商银行,2018-03-08,5.80,5.71
601398.SH,工商银行,2018-03-09,5.74,5.71
601398.SH,工商银行,2018-03-12,5.75,5.65
601398.SH,工商银行,2018-03-13,5.66,5.67
601398.SH,工商银行,2018-03-14,5.63,5.61
601398.SH,工商银行,2018-03-15,5.59,5.63
601398.SH,工商银行,2018-03-16,5.63,5.54
601398.SH,工商银行,2018-03-19,5.53,5.58
601398.SH,工商银行,2018-03-20,5.54,5.69
601398.SH,工商银行,2018-03-21,5.71,5.66
601398.SH,工商银行,2018-03-22,5.66,5.64
601398.SH,工商银行,2018-03-23,5.53,5.49
601398.SH,工商银行,2018-03-26,5.43,5.25
601398.SH,工商银行,2018-03-27,5.31,5.21
601398.SH,工商银行,2018-03-28,5.16,5.21
601398.SH,工商银行,2018-03-29,5.23,5.31
601398.SH,工商银行,2018-03-30,5.32,5.31
601398.SH,工商银行,2018-04-02,5.30,5.20
601398.SH,工商银行,2018-04-03,5.14,5.13
601398.SH,工商银行,2018-04-04,5.14,5.12
601398.SH,工商银行,2018-04-09,5.13,5.11
601398.SH,工商银行,2018-04-10,5.11,5.34
601398.SH,工商银行,2018-04-11,5.34,5.44
601398.SH,工商银行,2018-04-12,5.42,5.30
601398.SH,工商银行,2018-04-13,5.34,5.26
601398.SH,工商银行,2018-04-16,5.23,5.07
601398.SH,工商银行,2018-04-17,5.07,5.05
601398.SH,工商银行,2018-04-18,5.12,5.13
601398.SH,工商银行,2018-04-19,5.13,5.16
601398.SH,工商银行,2018-04-20,5.14,5.16
601398.SH,工商银行,2018-04-23,5.12,5.25
601398.SH,工商银行,2018-04-24,5.27,5.30
601398.SH,工商银行,2018-04-25,5.26,5.22
601398.SH,工商银行,2018-04-26,5.22,5.19
601398.SH,工商银行,2018-04-27,5.19,5.23
601398.SH,工商银行,2018-05-02,5.28,5.21
601398.SH,工商银行,2018-05-03,5.21,5.19
601398.SH,工商银行,2018-05-04,5.17,5.15
601398.SH,工商银行,2018-05-07,5.15,5.19
601398.SH,工商银行,2018-05-08,5.19,5.21
601398.SH,工商银行,2018-05-09,5.22,5.22
601398.SH,工商银行,2018-05-10,5.24,5.23
601398.SH,工商银行,2018-05-11,5.24,5.29
601398.SH,工商银行,2018-05-14,5.31,5.29
601398.SH,工商银行,2018-05-15,5.30,5.31
601398.SH,工商银行,2018-05-16,5.29,5.23
601398.SH,工商银行,2018-05-17,5.24,5.20
601398.SH,工商银行,2018-05-18,5.19,5.27
601398.SH,工商银行,2018-05-21,5.30,5.26
601398.SH,工商银行,2018-05-22,5.24,5.20
601398.SH,工商银行,2018-05-23,5.19,5.10
601398.SH,工商银行,2018-05-24,5.11,5.03
601398.SH,工商银行,2018-05-25,5.02,5.04
601398.SH,工商银行,2018-05-28,5.02,5.02
601398.SH,工商银行,2018-05-29,5.01,5.00
601398.SH,工商银行,2018-05-30,4.93,4.91
601398.SH,工商银行,2018-05-31,4.93,4.93
601398.SH,工商银行,2018-06-01,4.92,4.92
601398.SH,工商银行,2018-06-04,4.93,4.97
601398.SH,工商银行,2018-06-05,4.98,4.97
601398.SH,工商银行,2018-06-06,4.96,4.93
601398.SH,工商银行,2018-06-07,4.94,4.96
601398.SH,工商银行,2018-06-08,4.94,4.86
601398.SH,工商银行,2018-06-11,4.86,4.86
601398.SH,工商银行,2018-06-12,4.86,4.88
601398.SH,工商银行,2018-06-13,4.86,4.86
601398.SH,工商银行,2018-06-14,4.83,4.90
601398.SH,工商银行,2018-06-15,4.89,4.97
601398.SH,工商银行,2018-06-19,4.93,5.00
601398.SH,工商银行,2018-06-20,4.97,4.96
601398.SH,工商银行,2018-06-21,4.96,4.95
601398.SH,工商银行,2018-06-22,4.93,4.94
601398.SH,工商银行,2018-06-25,4.96,4.83
601398.SH,工商银行,2018-06-26,4.80,4.73
601398.SH,工商银行,2018-06-27,4.71,4.63
601398.SH,工商银行,2018-06-28,4.60,4.53
601398.SH,工商银行,2018-06-29,4.55,4.64
601398.SH,工商银行,2018-07-02,4.62,4.43
601398.SH,工商银行,2018-07-03,4.44,4.48
601398.SH,工商银行,2018-07-04,4.47,4.50
601398.SH,工商银行,2018-07-05,4.51,4.56
601398.SH,工商银行,2018-07-06,4.56,4.61
601398.SH,工商银行,2018-07-09,4.63,4.82
601398.SH,工商银行,2018-07-10,4.85,4.81
601398.SH,工商银行,2018-07-11,4.72,4.78
601398.SH,工商银行,2018-07-12,4.77,4.93
601398.SH,工商银行,2018-07-13,4.96,4.88
601398.SH,工商银行,2018-07-16,4.85,4.76
601398.SH,工商银行,2018-07-17,4.76,4.76
601398.SH,工商银行,2018-07-18,4.77,4.76
601398.SH,工商银行,2018-07-19,4.77,4.71
601398.SH,工商银行,2018-07-20,4.70,4.98
601398.SH,工商银行,2018-07-23,4.99,5.10
601398.SH,工商银行,2018-07-24,5.12,5.11
601398.SH,工商银行,2018-07-25,5.11,5.12
601398.SH,工商银行,2018-07-26,5.12,5.05
601398.SH,工商银行,2018-07-27,5.03,5.04
601398.SH,工商银行,2018-07-30,5.03,5.09
601398.SH,工商银行,2018-07-31,5.09,5.14
601398.SH,工商银行,2018-08-01,5.14,5.05
601398.SH,工商银行,2018-08-02,5.03,4.95
601398.SH,工商银行,2018-08-03,4.95,4.99
601398.SH,工商银行,2018-08-06,5.02,5.02
601398.SH,工商银行,2018-08-07,5.02,5.10
601398.SH,工商银行,2018-08-08,5.06,5.02
601398.SH,工商银行,2018-08-09,4.98,5.07
601398.SH,工商银行,2018-08-10,5.05,5.01
601398.SH,工商银行,2018-08-13,4.98,4.92
601398.SH,工商银行,2018-08-14,4.89,4.90
601398.SH,工商银行,2018-08-15,4.88,4.82
601398.SH,工商银行,2018-08-16,4.75,4.80
601398.SH,工商银行,2018-08-17,4.83,4.79
601398.SH,工商银行,2018-08-20,4.82,4.88
601398.SH,工商银行,2018-08-21,4.90,4.92
601398.SH,工商银行,2018-08-22,4.92,4.91
601398.SH,工商银行,2018-08-23,4.90,4.92
601398.SH,工商银行,2018-08-24,4.91,5.00
601398.SH,工商银行,2018-08-27,5.00,5.03
601398.SH,工商银行,2018-08-28,5.03,5.02
601398.SH,工商银行,2018-08-29,5.01,5.00
601398.SH,工商银行,2018-08-30,4.99,4.92
601398.SH,工商银行,2018-08-31,4.88,4.95
601398.SH,工商银行,2018-09-03,4.93,4.94
601398.SH,工商银行,2018-09-04,4.94,4.95
601398.SH,工商银行,2018-09-05,4.93,4.87
601398.SH,工商银行,2018-09-06,4.85,4.85
601398.SH,工商银行,2018-09-07,4.86,4.87
601398.SH,工商银行,2018-09-10,4.86,4.86
601398.SH,工商银行,2018-09-11,4.86,4.86
601398.SH,工商银行,2018-09-12,4.83,4.82
601398.SH,工商银行,2018-09-13,4.86,4.89
601398.SH,工商银行,2018-09-14,4.91,4.89
601398.SH,工商银行,2018-09-17,4.88,4.84
601398.SH,工商银行,2018-09-18,4.85,4.91
601398.SH,工商银行,2018-09-19,4.89,4.95
601398.SH,工商银行,2018-09-20,4.95,5.00
601398.SH,工商银行,2018-09-21,5.02,5.23
601398.SH,工商银行,2018-09-25,5.16,5.16
601398.SH,工商银行,2018-09-26,5.18,5.19
601398.SH,工商银行,2018-09-27,5.18,5.18
601398.SH,工商银行,2018-09-28,5.18,5.25
601398.SH,工商银行,2018-10-08,5.13,5.06
601398.SH,工商银行,2018-10-09,5.03,5.03
601398.SH,工商银行,2018-10-10,5.04,5.05
601398.SH,工商银行,2018-10-11,4.93,4.92
601398.SH,工商银行,2018-10-12,4.92,5.03
601398.SH,工商银行,2018-10-15,5.03,4.94
601398.SH,工商银行,2018-10-16,4.94,4.96
601398.SH,工商银行,2018-10-17,5.01,4.94
601398.SH,工商银行,2018-10-18,4.93,4.87
601398.SH,工商银行,2018-10-19,4.87,4.99
601398.SH,工商银行,2018-10-22,5.01,5.13
601398.SH,工商银行,2018-10-23,5.13,4.98
601398.SH,工商银行,2018-10-24,4.97,5.12
601398.SH,工商银行,2018-10-25,5.03,5.14
601398.SH,工商银行,2018-10-26,5.15,5.18
601398.SH,工商银行,2018-10-29,5.16,5.08
601398.SH,工商银行,2018-10-30,5.11,5.13
601398.SH,工商银行,2018-10-31,5.11,5.13
601398.SH,工商银行,2018-11-01,5.14,5.07
601398.SH,工商银行,2018-11-02,5.13,5.13
