代码,简称,日期,开盘价(元),收盘价(元)
601318.SH,中国平安,2010-01-04,22.96,22.30
601318.SH,中国平安,2010-01-05,22.36,22.58
601318.SH,中国平安,2010-01-06,22.51,22.10
601318.SH,中国平安,2010-01-07,22.10,21.69
601318.SH,中国平安,2010-01-08,21.69,21.57
601318.SH,中国平安,2010-01-11,22.56,21.67
601318.SH,中国平安,2010-01-12,21.52,21.88
601318.SH,中国平安,2010-01-13,21.40,20.83
601318.SH,中国平安,2010-01-14,21.02,21.10
601318.SH,中国平安,2010-01-15,21.11,21.14
601318.SH,中国平安,2010-01-18,21.01,20.83
601318.SH,中国平安,2010-01-19,20.80,20.93
601318.SH,中国平安,2010-01-20,20.98,20.26
601318.SH,中国平安,2010-01-21,20.32,20.66
601318.SH,中国平安,2010-01-22,20.28,20.68
601318.SH,中国平安,2010-01-25,20.44,20.59
601318.SH,中国平安,2010-01-26,20.60,20.13
601318.SH,中国平安,2010-01-27,20.20,19.70
601318.SH,中国平安,2010-01-28,19.73,19.36
601318.SH,中国平安,2010-01-29,19.33,19.23
601318.SH,中国平安,2010-02-01,19.43,19.80
601318.SH,中国平安,2010-02-02,19.87,19.64
601318.SH,中国平安,2010-02-03,19.76,20.62
601318.SH,中国平安,2010-02-04,20.36,20.40
601318.SH,中国平安,2010-02-05,19.97,19.89
601318.SH,中国平安,2010-02-08,19.88,19.90
601318.SH,中国平安,2010-02-09,19.96,20.17
601318.SH,中国平安,2010-02-10,20.36,20.70
601318.SH,中国平安,2010-02-11,20.68,20.65
601318.SH,中国平安,2010-02-12,20.78,20.73
601318.SH,中国平安,2010-02-22,20.69,20.31
601318.SH,中国平安,2010-02-23,19.82,18.51
601318.SH,中国平安,2010-02-24,18.29,18.46
601318.SH,中国平安,2010-02-25,18.56,18.71
601318.SH,中国平安,2010-02-26,18.64,18.63
601318.SH,中国平安,2010-03-01,19.03,19.33
601318.SH,中国平安,2010-03-02,19.33,19.28
601318.SH,中国平安,2010-03-03,19.30,19.21
601318.SH,中国平安,2010-03-04,19.23,18.65
601318.SH,中国平安,2010-03-05,18.75,18.83
601318.SH,中国平安,2010-03-08,18.87,19.10
601318.SH,中国平安,2010-03-09,19.12,19.47
601318.SH,中国平安,2010-03-10,19.48,19.55
601318.SH,中国平安,2010-03-11,19.55,19.45
601318.SH,中国平安,2010-03-12,19.44,19.31
601318.SH,中国平安,2010-03-15,19.29,18.88
601318.SH,中国平安,2010-03-16,18.87,18.90
601318.SH,中国平安,2010-03-17,18.98,20.00
601318.SH,中国平安,2010-03-18,19.87,19.87
601318.SH,中国平安,2010-03-19,19.89,20.06
601318.SH,中国平安,2010-03-22,20.04,20.03
601318.SH,中国平安,2010-03-23,20.09,19.73
601318.SH,中国平安,2010-03-24,19.83,19.81
601318.SH,中国平安,2010-03-25,19.81,19.53
601318.SH,中国平安,2010-03-26,19.51,19.96
601318.SH,中国平安,2010-03-29,20.15,20.79
601318.SH,中国平安,2010-03-30,20.80,21.04
601318.SH,中国平安,2010-03-31,20.96,20.86
601318.SH,中国平安,2010-04-01,20.86,21.22
601318.SH,中国平安,2010-04-02,21.27,21.32
601318.SH,中国平安,2010-04-06,21.52,21.08
601318.SH,中国平安,2010-04-07,20.97,21.04
601318.SH,中国平安,2010-04-08,21.01,20.56
601318.SH,中国平安,2010-04-09,20.67,20.98
601318.SH,中国平安,2010-04-12,20.98,20.66
601318.SH,中国平安,2010-04-13,20.71,21.48
601318.SH,中国平安,2010-04-14,21.52,21.61
601318.SH,中国平安,2010-04-15,21.52,21.74
601318.SH,中国平安,2010-04-16,21.60,21.14
601318.SH,中国平安,2010-04-19,20.90,20.37
601318.SH,中国平安,2010-04-20,20.61,20.95
601318.SH,中国平安,2010-04-21,20.98,21.53
601318.SH,中国平安,2010-04-22,21.40,21.43
601318.SH,中国平安,2010-04-23,21.54,21.43
601318.SH,中国平安,2010-04-26,21.42,20.98
601318.SH,中国平安,2010-04-27,20.85,20.54
601318.SH,中国平安,2010-04-28,20.24,20.27
601318.SH,中国平安,2010-04-29,20.49,20.06
601318.SH,中国平安,2010-04-30,20.08,20.44
601318.SH,中国平安,2010-05-04,20.11,20.40
601318.SH,中国平安,2010-05-05,20.30,20.18
601318.SH,中国平安,2010-05-06,20.11,19.14
601318.SH,中国平安,2010-05-07,18.59,19.17
601318.SH,中国平安,2010-05-10,19.49,19.95
601318.SH,中国平安,2010-05-11,20.42,19.38
601318.SH,中国平安,2010-05-12,19.24,20.12
601318.SH,中国平安,2010-05-13,20.27,20.44
601318.SH,中国平安,2010-05-14,20.03,19.99
601318.SH,中国平安,2010-05-17,19.69,18.84
601318.SH,中国平安,2010-05-18,18.99,19.32
601318.SH,中国平安,2010-05-19,19.07,19.17
601318.SH,中国平安,2010-05-20,19.04,18.59
601318.SH,中国平安,2010-05-21,18.20,18.70
601318.SH,中国平安,2010-05-24,19.06,19.41
601318.SH,中国平安,2010-05-25,19.22,18.73
601318.SH,中国平安,2010-05-26,18.95,18.80
601318.SH,中国平安,2010-05-27,18.77,19.08
601318.SH,中国平安,2010-05-28,19.31,19.02
601318.SH,中国平安,2010-05-31,18.93,18.77
601318.SH,中国平安,2010-06-01,18.71,19.00
601318.SH,中国平安,2010-06-02,18.95,18.83
601318.SH,中国平安,2010-06-03,18.95,18.88
601318.SH,中国平安,2010-06-04,18.76,18.85
601318.SH,中国平安,2010-06-07,18.62,18.43
601318.SH,中国平安,2010-06-08,18.44,18.33
601318.SH,中国平安,2010-06-09,18.42,18.90
601318.SH,中国平安,2010-06-10,18.62,18.53
601318.SH,中国平安,2010-06-11,18.74,18.75
601318.SH,中国平安,2010-06-17,18.90,18.64
601318.SH,中国平安,2010-06-18,18.64,18.59
601318.SH,中国平安,2010-06-21,18.77,19.46
601318.SH,中国平安,2010-06-22,19.46,19.50
601318.SH,中国平安,2010-06-23,19.40,19.35
601318.SH,中国平安,2010-06-24,19.31,19.53
601318.SH,中国平安,2010-06-25,19.41,19.66
601318.SH,中国平安,2010-06-28,19.65,19.37
601318.SH,中国平安,2010-06-29,19.37,19.37
601318.SH,中国平安,2010-06-30,19.37,19.37
601318.SH,中国平安,2010-07-01,19.37,19.37
601318.SH,中国平安,2010-07-02,19.37,19.37
601318.SH,中国平安,2010-07-05,19.37,19.37
601318.SH,中国平安,2010-07-06,19.37,19.37
601318.SH,中国平安,2010-07-07,19.37,19.37
601318.SH,中国平安,2010-07-08,19.37,19.37
601318.SH,中国平安,2010-07-09,19.37,19.37
601318.SH,中国平安,2010-07-12,19.37,19.37
601318.SH,中国平安,2010-07-13,19.37,19.37
601318.SH,中国平安,2010-07-14,19.37,19.37
601318.SH,中国平安,2010-07-15,19.37,19.37
601318.SH,中国平安,2010-07-16,19.37,19.37
601318.SH,中国平安,2010-07-19,19.37,19.37
601318.SH,中国平安,2010-07-20,19.37,19.37
601318.SH,中国平安,2010-07-21,19.37,19.37
601318.SH,中国平安,2010-07-22,19.37,19.37
601318.SH,中国平安,2010-07-23,19.37,19.37
601318.SH,中国平安,2010-07-26,19.37,19.37
601318.SH,中国平安,2010-07-27,19.37,19.37
601318.SH,中国平安,2010-07-28,19.37,19.37
601318.SH,中国平安,2010-07-29,19.37,19.37
601318.SH,中国平安,2010-07-30,19.37,19.37
601318.SH,中国平安,2010-08-02,19.37,19.37
601318.SH,中国平安,2010-08-03,19.37,19.37
601318.SH,中国平安,2010-08-04,19.37,19.37
601318.SH,中国平安,2010-08-05,19.37,19.37
601318.SH,中国平安,2010-08-06,19.37,19.37
601318.SH,中国平安,2010-08-09,19.37,19.37
601318.SH,中国平安,2010-08-10,19.37,19.37
601318.SH,中国平安,2010-08-11,19.37,19.37
601318.SH,中国平安,2010-08-12,19.37,19.37
601318.SH,中国平安,2010-08-13,19.37,19.37
601318.SH,中国平安,2010-08-16,19.37,19.37
601318.SH,中国平安,2010-08-17,19.37,19.37
601318.SH,中国平安,2010-08-18,19.37,19.37
601318.SH,中国平安,2010-08-19,19.37,19.37
601318.SH,中国平安,2010-08-20,19.37,19.37
601318.SH,中国平安,2010-08-23,19.37,19.37
601318.SH,中国平安,2010-08-24,19.37,19.37
601318.SH,中国平安,2010-08-25,19.37,19.37
601318.SH,中国平安,2010-08-26,19.37,19.37
601318.SH,中国平安,2010-08-27,19.37,19.37
601318.SH,中国平安,2010-08-30,19.37,19.37
601318.SH,中国平安,2010-08-31,19.37,19.37
601318.SH,中国平安,2010-09-01,19.37,19.37
601318.SH,中国平安,2010-09-02,19.99,20.25
601318.SH,中国平安,2010-09-03,20.33,20.36
601318.SH,中国平安,2010-09-06,20.62,21.27
601318.SH,中国平安,2010-09-07,21.28,21.16
601318.SH,中国平安,2010-09-08,21.06,20.79
601318.SH,中国平安,2010-09-09,20.88,20.26
601318.SH,中国平安,2010-09-10,20.33,20.50
601318.SH,中国平安,2010-09-13,20.52,20.73
601318.SH,中国平安,2010-09-14,20.82,20.94
601318.SH,中国平安,2010-09-15,20.93,20.60
601318.SH,中国平安,2010-09-16,20.60,20.44
601318.SH,中国平安,2010-09-17,20.55,20.37
601318.SH,中国平安,2010-09-20,20.47,20.88
601318.SH,中国平安,2010-09-21,21.09,20.99
601318.SH,中国平安,2010-09-27,20.98,21.52
601318.SH,中国平安,2010-09-28,21.45,21.31
601318.SH,中国平安,2010-09-29,21.29,21.34
601318.SH,中国平安,2010-09-30,21.22,22.10
601318.SH,中国平安,2010-10-08,21.93,23.04
601318.SH,中国平安,2010-10-11,23.27,24.31
601318.SH,中国平安,2010-10-12,24.18,24.44
601318.SH,中国平安,2010-10-13,24.42,24.77
601318.SH,中国平安,2010-10-14,25.90,25.40
601318.SH,中国平安,2010-10-15,25.28,26.20
601318.SH,中国平安,2010-10-18,26.20,25.27
601318.SH,中国平安,2010-10-19,25.21,26.17
601318.SH,中国平安,2010-10-20,26.17,27.98
601318.SH,中国平安,2010-10-21,27.99,27.44
601318.SH,中国平安,2010-10-22,27.28,27.15
601318.SH,中国平安,2010-10-25,27.14,27.92
601318.SH,中国平安,2010-10-26,27.82,26.75
601318.SH,中国平安,2010-10-27,26.32,25.60
601318.SH,中国平安,2010-10-28,25.19,25.41
601318.SH,中国平安,2010-10-29,25.41,25.03
601318.SH,中国平安,2010-11-01,25.03,25.03
601318.SH,中国平安,2010-11-02,25.93,25.27
601318.SH,中国平安,2010-11-03,25.19,25.25
601318.SH,中国平安,2010-11-04,25.31,25.67
601318.SH,中国平安,2010-11-05,26.11,26.11
601318.SH,中国平安,2010-11-08,26.11,25.75
601318.SH,中国平安,2010-11-09,25.76,25.13
601318.SH,中国平安,2010-11-10,25.05,25.48
601318.SH,中国平安,2010-11-11,25.64,26.11
601318.SH,中国平安,2010-11-12,26.03,25.38
601318.SH,中国平安,2010-11-15,25.11,24.83
601318.SH,中国平安,2010-11-16,24.73,23.67
601318.SH,中国平安,2010-11-17,23.22,23.78
601318.SH,中国平安,2010-11-18,24.17,24.09
601318.SH,中国平安,2010-11-19,24.29,24.11
601318.SH,中国平安,2010-11-22,24.03,24.39
601318.SH,中国平安,2010-11-23,24.07,23.50
601318.SH,中国平安,2010-11-24,23.58,24.35
601318.SH,中国平安,2010-11-25,24.32,24.44
601318.SH,中国平安,2010-11-26,24.28,23.88
601318.SH,中国平安,2010-11-29,23.82,24.13
601318.SH,中国平安,2010-11-30,24.02,23.68
601318.SH,中国平安,2010-12-01,23.56,23.40
601318.SH,中国平安,2010-12-02,24.02,23.78
601318.SH,中国平安,2010-12-03,24.00,24.49
601318.SH,中国平安,2010-12-06,24.44,24.97
601318.SH,中国平安,2010-12-07,24.83,25.23
601318.SH,中国平安,2010-12-08,25.15,24.74
601318.SH,中国平安,2010-12-09,24.61,24.72
601318.SH,中国平安,2010-12-10,24.61,25.44
601318.SH,中国平安,2010-12-13,25.48,25.69
601318.SH,中国平安,2010-12-14,25.48,25.46
601318.SH,中国平安,2010-12-15,25.46,24.85
601318.SH,中国平安,2010-12-16,24.78,24.14
601318.SH,中国平安,2010-12-17,24.22,24.03
601318.SH,中国平安,2010-12-20,24.16,23.48
601318.SH,中国平安,2010-12-21,23.60,24.47
601318.SH,中国平安,2010-12-22,24.44,23.93
601318.SH,中国平安,2010-12-23,23.94,23.78
601318.SH,中国平安,2010-12-24,23.67,23.81
601318.SH,中国平安,2010-12-27,24.48,23.30
601318.SH,中国平安,2010-12-28,23.27,23.02
601318.SH,中国平安,2010-12-29,23.11,23.20
601318.SH,中国平安,2010-12-30,23.20,23.07
601318.SH,中国平安,2010-12-31,23.18,23.46
601318.SH,中国平安,2011-01-04,23.75,23.78
601318.SH,中国平安,2011-01-05,23.64,22.92
601318.SH,中国平安,2011-01-06,22.95,21.97
601318.SH,中国平安,2011-01-07,22.13,22.15
601318.SH,中国平安,2011-01-10,22.10,21.74
601318.SH,中国平安,2011-01-11,21.66,21.77
601318.SH,中国平安,2011-01-12,21.84,22.14
601318.SH,中国平安,2011-01-13,22.23,22.13
601318.SH,中国平安,2011-01-14,22.02,21.72
601318.SH,中国平安,2011-01-17,21.62,20.83
601318.SH,中国平安,2011-01-18,20.83,20.89
601318.SH,中国平安,2011-01-19,20.89,21.17
601318.SH,中国平安,2011-01-20,21.22,20.38
601318.SH,中国平安,2011-01-21,20.41,20.64
601318.SH,中国平安,2011-01-24,20.76,20.20
601318.SH,中国平安,2011-01-25,20.20,20.26
601318.SH,中国平安,2011-01-26,20.30,20.44
601318.SH,中国平安,2011-01-27,20.26,20.86
601318.SH,中国平安,2011-01-28,20.86,20.64
601318.SH,中国平安,2011-01-31,20.61,20.76
601318.SH,中国平安,2011-02-01,20.80,20.87
601318.SH,中国平安,2011-02-09,20.81,20.85
601318.SH,中国平安,2011-02-10,20.81,21.13
601318.SH,中国平安,2011-02-11,20.97,20.88
601318.SH,中国平安,2011-02-14,20.89,21.85
601318.SH,中国平安,2011-02-15,21.80,21.57
601318.SH,中国平安,2011-02-16,21.52,21.51
601318.SH,中国平安,2011-02-17,21.52,21.42
601318.SH,中国平安,2011-02-18,21.35,21.38
601318.SH,中国平安,2011-02-21,21.30,21.54
601318.SH,中国平安,2011-02-22,21.56,20.57
601318.SH,中国平安,2011-02-23,20.48,20.44
601318.SH,中国平安,2011-02-24,20.43,20.42
601318.SH,中国平安,2011-02-25,20.42,20.56
601318.SH,中国平安,2011-02-28,20.59,20.79
601318.SH,中国平安,2011-03-01,20.80,20.99
601318.SH,中国平安,2011-03-02,20.83,20.94
601318.SH,中国平安,2011-03-03,21.04,21.19
601318.SH,中国平安,2011-03-04,21.29,21.78
601318.SH,中国平安,2011-03-07,21.98,22.35
601318.SH,中国平安,2011-03-08,22.31,22.21
601318.SH,中国平安,2011-03-09,22.35,22.32
601318.SH,中国平安,2011-03-10,22.23,21.57
601318.SH,中国平安,2011-03-11,21.43,21.25
601318.SH,中国平安,2011-03-14,21.25,21.25
601318.SH,中国平安,2011-03-15,21.31,20.66
601318.SH,中国平安,2011-03-16,20.86,20.95
601318.SH,中国平安,2011-03-17,20.74,20.38
601318.SH,中国平安,2011-03-18,20.53,20.48
601318.SH,中国平安,2011-03-21,20.55,20.55
601318.SH,中国平安,2011-03-22,20.68,20.93
601318.SH,中国平安,2011-03-23,20.85,21.07
601318.SH,中国平安,2011-03-24,21.07,20.89
601318.SH,中国平安,2011-03-25,20.95,21.10
601318.SH,中国平安,2011-03-28,21.18,20.92
601318.SH,中国平安,2011-03-29,20.93,20.83
601318.SH,中国平安,2011-03-30,20.89,20.88
601318.SH,中国平安,2011-03-31,20.94,20.66
601318.SH,中国平安,2011-04-01,20.72,21.40
601318.SH,中国平安,2011-04-06,21.66,22.24
601318.SH,中国平安,2011-04-07,22.33,22.14
601318.SH,中国平安,2011-04-08,22.10,22.10
601318.SH,中国平安,2011-04-11,22.14,21.67
601318.SH,中国平安,2011-04-12,21.60,21.72
601318.SH,中国平安,2011-04-13,21.58,22.36
601318.SH,中国平安,2011-04-14,22.30,22.21
601318.SH,中国平安,2011-04-15,22.19,22.64
601318.SH,中国平安,2011-04-18,22.54,22.93
601318.SH,中国平安,2011-04-19,22.72,22.06
601318.SH,中国平安,2011-04-20,22.21,21.98
601318.SH,中国平安,2011-04-21,22.26,22.13
601318.SH,中国平安,2011-04-22,22.14,21.80
601318.SH,中国平安,2011-04-25,21.80,21.59
601318.SH,中国平安,2011-04-26,21.51,21.55
601318.SH,中国平安,2011-04-27,21.67,21.56
601318.SH,中国平安,2011-04-28,21.72,21.77
601318.SH,中国平安,2011-04-29,21.70,21.82
601318.SH,中国平安,2011-05-03,21.72,21.96
601318.SH,中国平安,2011-05-04,21.72,21.22
601318.SH,中国平安,2011-05-05,21.17,21.02
601318.SH,中国平安,2011-05-06,20.80,20.92
601318.SH,中国平安,2011-05-09,21.01,20.77
601318.SH,中国平安,2011-05-10,20.78,20.98
601318.SH,中国平安,2011-05-11,20.99,20.99
601318.SH,中国平安,2011-05-12,20.80,20.56
601318.SH,中国平安,2011-05-13,20.68,20.91
601318.SH,中国平安,2011-05-16,20.89,20.58
601318.SH,中国平安,2011-05-17,20.58,20.81
601318.SH,中国平安,2011-05-18,20.78,20.94
601318.SH,中国平安,2011-05-19,20.99,20.84
601318.SH,中国平安,2011-05-20,20.81,20.88
601318.SH,中国平安,2011-05-23,20.81,20.11
601318.SH,中国平安,2011-05-24,20.11,20.15
601318.SH,中国平安,2011-05-25,20.11,19.97
601318.SH,中国平安,2011-05-26,20.10,19.94
601318.SH,中国平安,2011-05-27,19.94,20.04
601318.SH,中国平安,2011-05-30,20.00,20.05
601318.SH,中国平安,2011-05-31,20.06,20.35
601318.SH,中国平安,2011-06-01,20.26,20.26
601318.SH,中国平安,2011-06-02,20.05,19.74
601318.SH,中国平安,2011-06-03,19.75,19.92
601318.SH,中国平安,2011-06-07,19.79,20.03
601318.SH,中国平安,2011-06-08,20.01,19.89
601318.SH,中国平安,2011-06-09,19.87,19.65
601318.SH,中国平安,2011-06-10,19.73,19.82
601318.SH,中国平安,2011-06-13,19.64,19.54
601318.SH,中国平安,2011-06-14,19.52,19.67
601318.SH,中国平安,2011-06-15,19.69,19.38
601318.SH,中国平安,2011-06-16,19.38,19.38
601318.SH,中国平安,2011-06-17,19.17,18.85
601318.SH,中国平安,2011-06-20,18.87,18.53
601318.SH,中国平安,2011-06-21,18.55,18.65
601318.SH,中国平安,2011-06-22,18.72,18.76
601318.SH,中国平安,2011-06-23,18.75,19.16
601318.SH,中国平安,2011-06-24,19.13,19.92
601318.SH,中国平安,2011-06-27,19.84,19.84
601318.SH,中国平安,2011-06-28,19.99,19.76
601318.SH,中国平安,2011-06-29,19.84,19.52
601318.SH,中国平安,2011-06-30,19.61,20.17
601318.SH,中国平安,2011-07-01,20.21,20.11
601318.SH,中国平安,2011-07-04,20.24,20.54
601318.SH,中国平安,2011-07-05,20.51,20.35
601318.SH,中国平安,2011-07-06,20.25,20.47
601318.SH,中国平安,2011-07-07,20.72,20.30
601318.SH,中国平安,2011-07-08,20.39,20.26
601318.SH,中国平安,2011-07-11,20.12,20.03
601318.SH,中国平安,2011-07-12,19.84,19.46
601318.SH,中国平安,2011-07-13,19.54,19.81
601318.SH,中国平安,2011-07-14,19.81,19.79
601318.SH,中国平安,2011-07-15,19.77,19.96
601318.SH,中国平安,2011-07-18,20.01,19.82
601318.SH,中国平安,2011-07-19,19.71,19.60
601318.SH,中国平安,2011-07-20,19.78,19.68
601318.SH,中国平安,2011-07-21,19.79,19.37
601318.SH,中国平安,2011-07-22,19.49,19.55
601318.SH,中国平安,2011-07-25,19.43,19.04
601318.SH,中国平安,2011-07-26,19.04,19.21
601318.SH,中国平安,2011-07-27,19.08,18.96
601318.SH,中国平安,2011-07-28,18.78,18.57
601318.SH,中国平安,2011-07-29,18.65,18.75
601318.SH,中国平安,2011-08-01,18.75,18.92
601318.SH,中国平安,2011-08-02,18.70,18.70
601318.SH,中国平安,2011-08-03,18.54,18.56
601318.SH,中国平安,2011-08-04,18.64,18.55
601318.SH,中国平安,2011-08-05,18.12,17.84
601318.SH,中国平安,2011-08-08,17.61,17.26
601318.SH,中国平安,2011-08-09,16.80,17.15
601318.SH,中国平安,2011-08-10,17.47,17.27
601318.SH,中国平安,2011-08-11,17.02,17.56
601318.SH,中国平安,2011-08-12,17.69,17.39
601318.SH,中国平安,2011-08-15,17.46,17.95
601318.SH,中国平安,2011-08-16,17.86,17.64
601318.SH,中国平安,2011-08-17,17.64,17.64
601318.SH,中国平安,2011-08-18,17.86,17.38
601318.SH,中国平安,2011-08-19,17.04,16.99
601318.SH,中国平安,2011-08-22,17.04,17.03
601318.SH,中国平安,2011-08-23,17.04,17.27
601318.SH,中国平安,2011-08-24,17.38,17.11
601318.SH,中国平安,2011-08-25,17.16,17.89
601318.SH,中国平安,2011-08-26,17.77,17.70
601318.SH,中国平安,2011-08-29,17.44,17.31
601318.SH,中国平安,2011-08-30,17.43,17.20
601318.SH,中国平安,2011-08-31,17.16,17.16
601318.SH,中国平安,2011-09-01,17.28,17.33
601318.SH,中国平安,2011-09-02,17.33,17.39
601318.SH,中国平安,2011-09-05,17.22,17.03
601318.SH,中国平安,2011-09-06,17.04,16.89
601318.SH,中国平安,2011-09-07,17.05,17.14
601318.SH,中国平安,2011-09-08,17.19,16.92
601318.SH,中国平安,2011-09-09,17.10,16.98
601318.SH,中国平安,2011-09-13,16.64,16.70
601318.SH,中国平安,2011-09-14,16.82,16.69
601318.SH,中国平安,2011-09-15,16.74,16.62
601318.SH,中国平安,2011-09-16,16.75,16.73
601318.SH,中国平安,2011-09-19,16.59,16.41
601318.SH,中国平安,2011-09-20,16.41,16.48
601318.SH,中国平安,2011-09-21,16.52,16.97
601318.SH,中国平安,2011-09-22,16.81,16.45
601318.SH,中国平安,2011-09-23,16.24,16.07
601318.SH,中国平安,2011-09-26,15.85,14.54
601318.SH,中国平安,2011-09-27,14.80,14.80
601318.SH,中国平安,2011-09-28,14.96,14.67
601318.SH,中国平安,2011-09-29,14.58,14.40
601318.SH,中国平安,2011-09-30,14.49,14.20
601318.SH,中国平安,2011-10-10,14.30,14.34
601318.SH,中国平安,2011-10-11,14.84,14.52
601318.SH,中国平安,2011-10-12,14.51,15.33
601318.SH,中国平安,2011-10-13,15.24,15.36
601318.SH,中国平安,2011-10-14,15.34,15.41
601318.SH,中国平安,2011-10-17,15.50,15.72
601318.SH,中国平安,2011-10-18,15.52,15.02
601318.SH,中国平安,2011-10-19,15.11,15.05
601318.SH,中国平安,2011-10-20,14.87,14.67
601318.SH,中国平安,2011-10-21,14.80,14.80
601318.SH,中国平安,2011-10-24,15.06,15.58
601318.SH,中国平安,2011-10-25,15.52,15.68
601318.SH,中国平安,2011-10-26,15.66,15.87
601318.SH,中国平安,2011-10-27,15.69,16.07
601318.SH,中国平安,2011-10-28,16.37,16.37
601318.SH,中国平安,2011-10-31,16.41,16.36
601318.SH,中国平安,2011-11-01,16.17,16.59
601318.SH,中国平安,2011-11-02,16.32,16.95
601318.SH,中国平安,2011-11-03,16.98,17.08
601318.SH,中国平安,2011-11-04,17.31,17.08
601318.SH,中国平安,2011-11-07,16.98,16.82
601318.SH,中国平安,2011-11-08,16.91,16.88
601318.SH,中国平安,2011-11-09,17.00,17.14
601318.SH,中国平安,2011-11-10,16.87,16.43
601318.SH,中国平安,2011-11-11,16.48,16.41
601318.SH,中国平安,2011-11-14,16.65,16.89
601318.SH,中国平安,2011-11-15,16.86,16.72
601318.SH,中国平安,2011-11-16,16.65,15.96
601318.SH,中国平安,2011-11-17,15.99,15.75
601318.SH,中国平安,2011-11-18,15.59,15.39
601318.SH,中国平安,2011-11-21,15.41,15.49
601318.SH,中国平安,2011-11-22,15.35,15.37
601318.SH,中国平安,2011-11-23,15.39,15.06
601318.SH,中国平安,2011-11-24,14.93,15.28
601318.SH,中国平安,2011-11-25,15.21,15.11
601318.SH,中国平安,2011-11-28,15.22,15.24
601318.SH,中国平安,2011-11-29,15.44,15.51
601318.SH,中国平安,2011-11-30,15.42,14.91
601318.SH,中国平安,2011-12-01,15.69,15.72
601318.SH,中国平安,2011-12-02,15.61,15.68
601318.SH,中国平安,2011-12-05,15.85,15.69
601318.SH,中国平安,2011-12-06,15.69,15.57
601318.SH,中国平安,2011-12-07,15.65,16.04
601318.SH,中国平安,2011-12-08,15.91,16.07
601318.SH,中国平安,2011-12-09,15.90,16.06
601318.SH,中国平安,2011-12-12,16.07,15.86
601318.SH,中国平安,2011-12-13,15.64,15.23
601318.SH,中国平安,2011-12-14,15.22,15.23
601318.SH,中国平安,2011-12-15,15.10,14.89
601318.SH,中国平安,2011-12-16,14.89,15.20
601318.SH,中国平安,2011-12-19,15.06,15.28
601318.SH,中国平安,2011-12-20,15.16,15.36
601318.SH,中国平安,2011-12-21,15.22,14.56
601318.SH,中国平安,2011-12-22,14.54,14.37
601318.SH,中国平安,2011-12-23,14.37,14.37
601318.SH,中国平安,2011-12-26,14.26,14.20
601318.SH,中国平安,2011-12-27,14.19,14.29
601318.SH,中国平安,2011-12-28,14.21,14.43
601318.SH,中国平安,2011-12-29,14.39,14.36
601318.SH,中国平安,2011-12-30,14.42,14.56
601318.SH,中国平安,2012-01-04,14.76,14.34
601318.SH,中国平安,2012-01-05,14.19,14.35
601318.SH,中国平安,2012-01-06,14.32,14.32
601318.SH,中国平安,2012-01-09,14.34,14.69
601318.SH,中国平安,2012-01-10,14.72,15.35
601318.SH,中国平安,2012-01-11,15.31,15.15
601318.SH,中国平安,2012-01-12,15.14,15.38
601318.SH,中国平安,2012-01-13,15.39,15.24
601318.SH,中国平安,2012-01-16,15.18,15.05
601318.SH,中国平安,2012-01-17,15.13,15.99
601318.SH,中国平安,2012-01-18,15.94,15.84
601318.SH,中国平安,2012-01-19,15.86,16.29
601318.SH,中国平安,2012-01-20,16.40,16.54
601318.SH,中国平安,2012-01-30,16.54,16.32
601318.SH,中国平安,2012-01-31,16.32,16.21
601318.SH,中国平安,2012-02-01,16.17,15.82
601318.SH,中国平安,2012-02-02,15.92,16.76
601318.SH,中国平安,2012-02-03,16.75,16.98
601318.SH,中国平安,2012-02-06,17.01,16.76
601318.SH,中国平安,2012-02-07,16.63,16.46
601318.SH,中国平安,2012-02-08,16.46,16.46
601318.SH,中国平安,2012-02-09,16.95,16.87
601318.SH,中国平安,2012-02-10,16.83,16.95
601318.SH,中国平安,2012-02-13,16.72,17.03
601318.SH,中国平安,2012-02-14,17.02,16.74
601318.SH,中国平安,2012-02-15,16.68,17.02
601318.SH,中国平安,2012-02-16,16.99,16.78
601318.SH,中国平安,2012-02-17,17.00,16.81
601318.SH,中国平安,2012-02-20,17.04,16.95
601318.SH,中国平安,2012-02-21,16.98,17.21
601318.SH,中国平安,2012-02-22,17.16,17.38
601318.SH,中国平安,2012-02-23,17.33,17.34
601318.SH,中国平安,2012-02-24,17.34,17.63
601318.SH,中国平安,2012-02-27,17.69,17.55
601318.SH,中国平安,2012-02-28,17.58,17.64
601318.SH,中国平安,2012-02-29,17.58,17.26
601318.SH,中国平安,2012-03-01,17.21,17.15
601318.SH,中国平安,2012-03-02,17.20,17.44
601318.SH,中国平安,2012-03-05,17.47,16.96
601318.SH,中国平安,2012-03-06,16.95,16.68
601318.SH,中国平安,2012-03-07,16.54,16.55
601318.SH,中国平安,2012-03-08,16.63,16.88
601318.SH,中国平安,2012-03-09,17.01,16.95
601318.SH,中国平安,2012-03-12,16.94,16.82
601318.SH,中国平安,2012-03-13,16.80,17.19
601318.SH,中国平安,2012-03-14,17.34,16.81
601318.SH,中国平安,2012-03-15,16.77,16.72
601318.SH,中国平安,2012-03-16,16.76,16.72
601318.SH,中国平安,2012-03-19,16.65,16.50
601318.SH,中国平安,2012-03-20,16.45,16.39
601318.SH,中国平安,2012-03-21,16.54,16.46
