代码,简称,日期,开盘价(元),收盘价(元)
600291.SH,西水股份,2016-08-18,20.92,20.76
600291.SH,西水股份,2016-08-19,20.76,20.73
600291.SH,西水股份,2016-08-22,20.57,20.45
600291.SH,西水股份,2016-08-23,20.53,20.90
600291.SH,西水股份,2016-08-24,20.89,20.33
600291.SH,西水股份,2016-08-25,20.12,19.92
600291.SH,西水股份,2016-08-26,19.98,19.93
600291.SH,西水股份,2016-08-29,19.94,19.83
600291.SH,西水股份,2016-08-30,19.84,19.87
600291.SH,西水股份,2016-08-31,19.88,20.07
600291.SH,西水股份,2016-09-01,20.05,19.72
600291.SH,西水股份,2016-09-02,19.61,19.31
600291.SH,西水股份,2016-09-05,19.32,19.55
600291.SH,西水股份,2016-09-06,19.56,19.67
600291.SH,西水股份,2016-09-07,19.70,19.77
600291.SH,西水股份,2016-09-08,19.79,19.73
600291.SH,西水股份,2016-09-09,19.83,19.62
600291.SH,西水股份,2016-09-12,19.13,18.83
600291.SH,西水股份,2016-09-13,18.87,18.86
600291.SH,西水股份,2016-09-14,18.73,18.73
600291.SH,西水股份,2016-09-19,18.71,18.98
600291.SH,西水股份,2016-09-20,18.97,18.94
600291.SH,西水股份,2016-09-21,18.89,18.93
600291.SH,西水股份,2016-09-22,19.02,19.04
600291.SH,西水股份,2016-09-23,19.17,19.10
600291.SH,西水股份,2016-09-26,19.10,18.76
600291.SH,西水股份,2016-09-27,18.69,18.99
600291.SH,西水股份,2016-09-28,19.00,19.25
600291.SH,西水股份,2016-09-29,19.14,19.14
600291.SH,西水股份,2016-09-30,19.06,19.21
600291.SH,西水股份,2016-10-10,19.21,19.49
600291.SH,西水股份,2016-10-11,19.46,19.50
600291.SH,西水股份,2016-10-12,19.55,19.71
600291.SH,西水股份,2016-10-13,19.68,19.45
600291.SH,西水股份,2016-10-14,19.35,19.39
600291.SH,西水股份,2016-10-17,19.44,19.22
600291.SH,西水股份,2016-10-18,19.18,19.49
600291.SH,西水股份,2016-10-19,19.58,19.35
600291.SH,西水股份,2016-10-20,19.40,19.34
600291.SH,西水股份,2016-10-21,19.36,19.26
600291.SH,西水股份,2016-10-24,19.33,19.87
600291.SH,西水股份,2016-10-25,19.89,19.89
600291.SH,西水股份,2016-10-26,19.91,20.19
600291.SH,西水股份,2016-10-27,20.05,20.03
600291.SH,西水股份,2016-10-28,19.93,19.74
600291.SH,西水股份,2016-10-31,19.56,19.64
600291.SH,西水股份,2016-11-01,19.72,19.80
600291.SH,西水股份,2016-11-02,19.76,19.57
600291.SH,西水股份,2016-11-03,19.57,19.82
600291.SH,西水股份,2016-11-04,19.73,19.68
600291.SH,西水股份,2016-11-07,19.66,19.93
600291.SH,西水股份,2016-11-08,19.94,20.25
600291.SH,西水股份,2016-11-09,20.29,20.11
600291.SH,西水股份,2016-11-10,20.22,20.51
600291.SH,西水股份,2016-11-11,20.47,21.24
600291.SH,西水股份,2016-11-14,21.01,21.15
600291.SH,西水股份,2016-11-15,21.13,20.86
600291.SH,西水股份,2016-11-16,20.91,20.75
600291.SH,西水股份,2016-11-17,20.72,20.99
600291.SH,西水股份,2016-11-18,21.04,20.72
600291.SH,西水股份,2016-11-21,20.74,21.58
600291.SH,西水股份,2016-11-22,21.39,21.85
600291.SH,西水股份,2016-11-23,21.78,21.66
600291.SH,西水股份,2016-11-24,21.77,21.86
600291.SH,西水股份,2016-11-25,21.80,22.30
600291.SH,西水股份,2016-11-28,22.49,22.04
600291.SH,西水股份,2016-11-29,22.12,21.28
600291.SH,西水股份,2016-11-30,21.27,20.68
600291.SH,西水股份,2016-12-01,20.72,20.90
600291.SH,西水股份,2016-12-02,20.88,20.46
600291.SH,西水股份,2016-12-05,19.94,20.22
600291.SH,西水股份,2016-12-06,20.19,20.22
600291.SH,西水股份,2016-12-07,20.26,20.38
600291.SH,西水股份,2016-12-08,20.32,20.26
600291.SH,西水股份,2016-12-09,20.25,20.54
600291.SH,西水股份,2016-12-12,20.69,19.21
600291.SH,西水股份,2016-12-13,19.21,19.38
600291.SH,西水股份,2016-12-14,19.31,18.88
600291.SH,西水股份,2016-12-15,18.90,18.96
600291.SH,西水股份,2016-12-16,18.96,18.98
600291.SH,西水股份,2016-12-19,18.98,19.16
600291.SH,西水股份,2016-12-20,19.17,19.17
600291.SH,西水股份,2016-12-21,19.17,19.58
600291.SH,西水股份,2016-12-22,19.41,19.18
600291.SH,西水股份,2016-12-23,19.09,19.09
600291.SH,西水股份,2016-12-26,19.01,19.19
600291.SH,西水股份,2016-12-27,19.18,19.12
600291.SH,西水股份,2016-12-28,19.12,19.06
600291.SH,西水股份,2016-12-29,19.00,19.04
600291.SH,西水股份,2016-12-30,19.04,19.09
600291.SH,西水股份,2017-01-03,19.03,19.62
600291.SH,西水股份,2017-01-04,19.61,19.67
600291.SH,西水股份,2017-01-05,19.72,19.90
600291.SH,西水股份,2017-01-06,19.79,19.73
600291.SH,西水股份,2017-01-09,19.58,19.76
600291.SH,西水股份,2017-01-10,19.71,19.60
600291.SH,西水股份,2017-01-11,19.54,19.58
600291.SH,西水股份,2017-01-12,19.60,19.41
600291.SH,西水股份,2017-01-13,19.42,19.33
600291.SH,西水股份,2017-01-16,19.21,19.08
600291.SH,西水股份,2017-01-17,19.17,19.82
600291.SH,西水股份,2017-01-18,19.72,19.88
600291.SH,西水股份,2017-01-19,19.73,19.56
600291.SH,西水股份,2017-01-20,19.48,19.69
600291.SH,西水股份,2017-01-23,19.66,19.82
600291.SH,西水股份,2017-01-24,19.72,19.42
600291.SH,西水股份,2017-01-25,19.37,19.54
600291.SH,西水股份,2017-01-26,19.59,19.40
600291.SH,西水股份,2017-02-03,17.92,17.46
600291.SH,西水股份,2017-02-06,15.81,16.62
600291.SH,西水股份,2017-02-07,16.27,16.19
600291.SH,西水股份,2017-02-08,16.18,16.22
600291.SH,西水股份,2017-02-09,16.20,16.25
600291.SH,西水股份,2017-02-10,16.26,16.18
600291.SH,西水股份,2017-02-13,16.02,15.99
600291.SH,西水股份,2017-02-14,16.10,16.07
600291.SH,西水股份,2017-02-15,16.11,16.17
600291.SH,西水股份,2017-02-16,16.17,16.31
600291.SH,西水股份,2017-02-17,16.30,16.74
600291.SH,西水股份,2017-02-20,16.60,16.69
600291.SH,西水股份,2017-02-21,16.67,16.75
600291.SH,西水股份,2017-02-22,16.72,16.96
600291.SH,西水股份,2017-02-23,16.92,16.67
600291.SH,西水股份,2017-02-24,16.62,16.55
600291.SH,西水股份,2017-02-27,16.44,16.42
600291.SH,西水股份,2017-02-28,16.38,16.45
600291.SH,西水股份,2017-03-01,16.44,16.51
600291.SH,西水股份,2017-03-02,16.54,16.33
600291.SH,西水股份,2017-03-03,16.35,16.16
600291.SH,西水股份,2017-03-06,16.22,16.25
600291.SH,西水股份,2017-03-07,16.26,16.61
600291.SH,西水股份,2017-03-08,16.54,16.37
600291.SH,西水股份,2017-03-09,16.35,16.23
600291.SH,西水股份,2017-03-10,16.24,16.25
600291.SH,西水股份,2017-03-13,16.20,16.30
600291.SH,西水股份,2017-03-14,16.28,16.27
600291.SH,西水股份,2017-03-15,16.26,16.15
600291.SH,西水股份,2017-03-16,16.16,16.25
600291.SH,西水股份,2017-03-17,16.23,16.02
600291.SH,西水股份,2017-03-20,16.00,16.08
600291.SH,西水股份,2017-03-21,16.06,16.06
600291.SH,西水股份,2017-03-22,16.03,15.71
600291.SH,西水股份,2017-03-23,15.73,15.41
600291.SH,西水股份,2017-03-24,15.36,15.05
600291.SH,西水股份,2017-03-27,14.98,14.92
600291.SH,西水股份,2017-03-28,14.95,14.99
600291.SH,西水股份,2017-03-29,14.99,14.72
600291.SH,西水股份,2017-03-30,14.71,14.30
600291.SH,西水股份,2017-03-31,14.21,14.38
600291.SH,西水股份,2017-04-05,14.38,14.79
600291.SH,西水股份,2017-04-06,14.84,14.86
600291.SH,西水股份,2017-04-07,14.80,15.07
600291.SH,西水股份,2017-04-10,14.95,14.76
600291.SH,西水股份,2017-04-11,14.70,14.92
600291.SH,西水股份,2017-04-12,14.88,14.92
600291.SH,西水股份,2017-04-13,14.81,14.91
600291.SH,西水股份,2017-04-14,14.81,14.97
600291.SH,西水股份,2017-04-17,14.84,14.45
600291.SH,西水股份,2017-04-18,14.38,14.15
600291.SH,西水股份,2017-04-19,14.12,14.36
600291.SH,西水股份,2017-04-20,14.28,14.38
600291.SH,西水股份,2017-04-21,14.31,14.31
600291.SH,西水股份,2017-04-24,14.31,13.90
600291.SH,西水股份,2017-04-25,13.96,13.99
600291.SH,西水股份,2017-04-26,14.01,14.40
600291.SH,西水股份,2017-04-27,14.23,14.55
600291.SH,西水股份,2017-04-28,14.47,14.51
600291.SH,西水股份,2017-05-02,15.19,15.97
600291.SH,西水股份,2017-05-03,16.23,17.06
600291.SH,西水股份,2017-05-04,16.60,16.83
600291.SH,西水股份,2017-05-05,16.74,16.04
600291.SH,西水股份,2017-05-08,15.98,17.19
600291.SH,西水股份,2017-05-09,17.18,17.05
600291.SH,西水股份,2017-05-10,16.91,17.78
600291.SH,西水股份,2017-05-11,17.48,18.13
600291.SH,西水股份,2017-05-12,17.91,18.85
600291.SH,西水股份,2017-05-15,18.86,18.91
600291.SH,西水股份,2017-05-16,18.84,18.81
600291.SH,西水股份,2017-05-17,18.60,18.24
600291.SH,西水股份,2017-05-18,18.06,18.30
600291.SH,西水股份,2017-05-19,18.21,17.40
600291.SH,西水股份,2017-05-22,17.35,17.50
600291.SH,西水股份,2017-05-23,17.60,18.58
600291.SH,西水股份,2017-05-24,18.42,18.46
600291.SH,西水股份,2017-05-25,18.24,19.24
600291.SH,西水股份,2017-05-26,19.36,18.97
600291.SH,西水股份,2017-05-31,18.69,18.45
600291.SH,西水股份,2017-06-01,18.32,17.51
600291.SH,西水股份,2017-06-02,17.23,17.03
600291.SH,西水股份,2017-06-05,17.03,17.49
600291.SH,西水股份,2017-06-06,17.33,17.57
600291.SH,西水股份,2017-06-07,17.43,17.76
600291.SH,西水股份,2017-06-08,17.71,17.78
600291.SH,西水股份,2017-06-09,17.73,18.53
600291.SH,西水股份,2017-06-12,18.38,19.04
600291.SH,西水股份,2017-06-13,18.99,18.72
600291.SH,西水股份,2017-06-14,18.64,18.22
600291.SH,西水股份,2017-06-15,18.09,18.47
600291.SH,西水股份,2017-06-16,18.48,18.56
600291.SH,西水股份,2017-06-19,18.54,18.70
600291.SH,西水股份,2017-06-20,18.67,18.34
600291.SH,西水股份,2017-06-21,18.33,19.39
600291.SH,西水股份,2017-06-22,19.40,19.90
600291.SH,西水股份,2017-06-23,19.85,20.71
600291.SH,西水股份,2017-06-26,20.52,20.81
600291.SH,西水股份,2017-06-27,20.59,20.48
600291.SH,西水股份,2017-06-28,20.50,20.54
600291.SH,西水股份,2017-06-29,20.38,21.15
600291.SH,西水股份,2017-06-30,21.21,21.91
600291.SH,西水股份,2017-07-03,22.12,21.74
600291.SH,西水股份,2017-07-04,21.56,21.44
600291.SH,西水股份,2017-07-05,21.38,23.45
600291.SH,西水股份,2017-07-06,23.05,24.89
600291.SH,西水股份,2017-07-07,24.74,24.95
600291.SH,西水股份,2017-07-10,25.10,25.73
600291.SH,西水股份,2017-07-11,25.22,24.47
600291.SH,西水股份,2017-07-12,24.30,25.29
600291.SH,西水股份,2017-07-13,24.90,25.29
600291.SH,西水股份,2017-07-14,25.10,27.53
600291.SH,西水股份,2017-07-17,27.39,28.10
600291.SH,西水股份,2017-07-18,27.39,28.73
600291.SH,西水股份,2017-07-19,28.73,29.10
600291.SH,西水股份,2017-07-20,28.91,31.42
600291.SH,西水股份,2017-07-21,31.43,34.57
600291.SH,西水股份,2017-07-24,34.73,33.77
600291.SH,西水股份,2017-07-25,33.27,37.15
600291.SH,西水股份,2017-07-26,36.92,36.83
600291.SH,西水股份,2017-07-27,35.84,33.65
600291.SH,西水股份,2017-07-28,33.86,33.92
600291.SH,西水股份,2017-07-31,33.46,36.37
600291.SH,西水股份,2017-08-01,35.76,35.89
600291.SH,西水股份,2017-08-02,35.36,34.90
600291.SH,西水股份,2017-08-03,33.92,31.87
600291.SH,西水股份,2017-08-04,32.16,31.90
600291.SH,西水股份,2017-08-07,31.27,30.12
600291.SH,西水股份,2017-08-08,29.99,30.74
600291.SH,西水股份,2017-08-09,30.26,30.18
600291.SH,西水股份,2017-08-10,29.91,30.60
600291.SH,西水股份,2017-08-11,30.18,27.72
600291.SH,西水股份,2017-08-14,27.39,28.30
600291.SH,西水股份,2017-08-15,28.49,30.31
600291.SH,西水股份,2017-08-16,29.78,29.35
600291.SH,西水股份,2017-08-17,29.36,29.93
600291.SH,西水股份,2017-08-18,29.53,30.92
600291.SH,西水股份,2017-08-21,30.48,30.37
600291.SH,西水股份,2017-08-22,30.13,30.28
600291.SH,西水股份,2017-08-23,29.98,28.83
600291.SH,西水股份,2017-08-24,28.58,29.03
600291.SH,西水股份,2017-08-25,28.92,30.01
600291.SH,西水股份,2017-08-28,29.89,31.03
600291.SH,西水股份,2017-08-29,31.07,30.72
600291.SH,西水股份,2017-08-30,30.88,31.65
600291.SH,西水股份,2017-08-31,31.57,31.41
600291.SH,西水股份,2017-09-01,30.93,30.76
600291.SH,西水股份,2017-09-04,30.44,29.69
600291.SH,西水股份,2017-09-05,29.48,29.88
600291.SH,西水股份,2017-09-06,29.50,29.13
600291.SH,西水股份,2017-09-07,29.03,29.54
600291.SH,西水股份,2017-09-08,29.40,29.55
600291.SH,西水股份,2017-09-11,29.33,29.19
600291.SH,西水股份,2017-09-12,29.20,31.25
600291.SH,西水股份,2017-09-13,31.12,31.46
600291.SH,西水股份,2017-09-14,31.22,30.63
600291.SH,西水股份,2017-09-15,30.97,30.90
600291.SH,西水股份,2017-09-18,30.73,30.07
600291.SH,西水股份,2017-09-19,30.07,29.82
600291.SH,西水股份,2017-09-20,29.78,29.18
600291.SH,西水股份,2017-09-21,29.08,29.21
600291.SH,西水股份,2017-09-22,29.07,28.54
600291.SH,西水股份,2017-09-25,28.09,27.18
600291.SH,西水股份,2017-09-26,27.49,27.55
600291.SH,西水股份,2017-09-27,27.44,27.76
600291.SH,西水股份,2017-09-28,27.61,26.99
600291.SH,西水股份,2017-09-29,27.00,26.61
600291.SH,西水股份,2017-10-09,27.41,27.18
600291.SH,西水股份,2017-10-10,26.96,27.23
600291.SH,西水股份,2017-10-11,27.23,27.78
600291.SH,西水股份,2017-10-12,27.50,27.68
600291.SH,西水股份,2017-10-13,27.74,27.47
600291.SH,西水股份,2017-10-16,27.48,26.87
600291.SH,西水股份,2017-10-17,26.79,26.63
600291.SH,西水股份,2017-10-18,26.68,25.43
600291.SH,西水股份,2017-10-19,25.25,24.48
600291.SH,西水股份,2017-10-20,24.40,24.87
600291.SH,西水股份,2017-10-23,24.80,24.86
600291.SH,西水股份,2017-10-24,24.75,25.98
600291.SH,西水股份,2017-10-25,25.87,25.92
600291.SH,西水股份,2017-10-26,25.98,26.98
600291.SH,西水股份,2017-10-27,26.77,27.13
600291.SH,西水股份,2017-10-30,26.89,27.47
600291.SH,西水股份,2017-10-31,26.89,26.70
600291.SH,西水股份,2017-11-01,26.50,27.08
600291.SH,西水股份,2017-11-02,26.89,26.21
600291.SH,西水股份,2017-11-03,26.09,25.15
600291.SH,西水股份,2017-11-06,25.10,25.50
600291.SH,西水股份,2017-11-07,25.53,26.48
600291.SH,西水股份,2017-11-08,26.50,26.21
600291.SH,西水股份,2017-11-09,26.19,26.04
600291.SH,西水股份,2017-11-10,26.00,27.46
600291.SH,西水股份,2017-11-13,27.29,27.67
600291.SH,西水股份,2017-11-14,27.69,29.40
600291.SH,西水股份,2017-11-15,28.88,29.09
600291.SH,西水股份,2017-11-16,28.73,29.87
600291.SH,西水股份,2017-11-17,29.56,28.85
600291.SH,西水股份,2017-11-20,28.29,27.27
600291.SH,西水股份,2017-11-21,27.06,28.36
600291.SH,西水股份,2017-11-22,28.24,27.48
600291.SH,西水股份,2017-11-23,27.07,25.93
600291.SH,西水股份,2017-11-24,25.10,25.40
600291.SH,西水股份,2017-11-27,25.21,24.26
600291.SH,西水股份,2017-11-28,24.23,24.83
600291.SH,西水股份,2017-11-29,24.90,25.17
600291.SH,西水股份,2017-11-30,25.17,24.71
600291.SH,西水股份,2017-12-01,24.58,24.87
600291.SH,西水股份,2017-12-04,24.60,25.34
600291.SH,西水股份,2017-12-05,25.09,24.21
600291.SH,西水股份,2017-12-06,24.23,24.05
600291.SH,西水股份,2017-12-07,23.90,23.59
600291.SH,西水股份,2017-12-08,23.58,24.04
600291.SH,西水股份,2017-12-11,23.85,24.30
600291.SH,西水股份,2017-12-12,24.23,23.59
600291.SH,西水股份,2017-12-13,23.65,23.90
600291.SH,西水股份,2017-12-14,23.89,23.60
600291.SH,西水股份,2017-12-15,23.54,23.16
600291.SH,西水股份,2017-12-18,23.06,23.30
600291.SH,西水股份,2017-12-19,23.41,24.05
600291.SH,西水股份,2017-12-20,23.90,23.58
600291.SH,西水股份,2017-12-21,23.60,23.74
600291.SH,西水股份,2017-12-22,23.74,23.64
600291.SH,西水股份,2017-12-25,23.64,23.68
600291.SH,西水股份,2017-12-26,23.74,23.76
600291.SH,西水股份,2017-12-27,23.76,23.35
600291.SH,西水股份,2017-12-28,23.21,23.35
600291.SH,西水股份,2017-12-29,23.36,23.43
600291.SH,西水股份,2018-01-02,23.49,24.05
600291.SH,西水股份,2018-01-03,23.99,24.14
600291.SH,西水股份,2018-01-04,24.08,24.71
600291.SH,西水股份,2018-01-05,24.55,24.48
600291.SH,西水股份,2018-01-08,24.40,24.27
600291.SH,西水股份,2018-01-09,24.30,24.71
600291.SH,西水股份,2018-01-10,24.55,24.35
600291.SH,西水股份,2018-01-11,24.20,24.40
600291.SH,西水股份,2018-01-12,24.24,24.28
600291.SH,西水股份,2018-01-15,24.20,24.55
600291.SH,西水股份,2018-01-16,24.29,24.33
600291.SH,西水股份,2018-01-17,24.35,25.71
600291.SH,西水股份,2018-01-18,25.40,26.13
600291.SH,西水股份,2018-01-19,26.13,26.38
600291.SH,西水股份,2018-01-22,26.09,26.02
600291.SH,西水股份,2018-01-23,25.89,26.60
600291.SH,西水股份,2018-01-24,26.54,26.11
600291.SH,西水股份,2018-01-25,25.96,25.45
600291.SH,西水股份,2018-01-26,25.50,25.62
600291.SH,西水股份,2018-01-29,25.51,24.60
600291.SH,西水股份,2018-01-30,24.55,24.51
600291.SH,西水股份,2018-01-31,24.40,24.45
600291.SH,西水股份,2018-02-01,24.40,22.07
600291.SH,西水股份,2018-02-02,21.41,20.96
600291.SH,西水股份,2018-02-05,20.42,21.25
600291.SH,西水股份,2018-02-06,20.73,19.50
600291.SH,西水股份,2018-02-07,20.09,19.69
600291.SH,西水股份,2018-02-08,19.66,19.92
600291.SH,西水股份,2018-02-09,19.29,18.35
600291.SH,西水股份,2018-02-12,18.37,18.67
600291.SH,西水股份,2018-02-13,18.95,19.63
600291.SH,西水股份,2018-02-14,19.59,19.63
600291.SH,西水股份,2018-02-22,19.82,20.01
600291.SH,西水股份,2018-02-23,19.97,20.39
600291.SH,西水股份,2018-02-26,20.40,20.61
600291.SH,西水股份,2018-02-27,20.61,20.19
600291.SH,西水股份,2018-02-28,19.90,20.23
600291.SH,西水股份,2018-03-01,20.07,20.37
600291.SH,西水股份,2018-03-02,20.25,20.10
600291.SH,西水股份,2018-03-05,20.05,20.32
600291.SH,西水股份,2018-03-06,20.53,21.24
600291.SH,西水股份,2018-03-07,21.18,20.77
600291.SH,西水股份,2018-03-08,20.87,21.05
600291.SH,西水股份,2018-03-09,21.05,21.14
600291.SH,西水股份,2018-03-12,21.14,21.36
600291.SH,西水股份,2018-03-13,21.28,20.95
600291.SH,西水股份,2018-03-14,20.84,20.74
600291.SH,西水股份,2018-03-15,20.65,21.04
600291.SH,西水股份,2018-03-16,20.93,20.68
600291.SH,西水股份,2018-03-19,20.51,20.22
600291.SH,西水股份,2018-03-20,20.02,19.88
600291.SH,西水股份,2018-03-21,20.19,19.71
600291.SH,西水股份,2018-03-22,19.52,19.36
600291.SH,西水股份,2018-03-23,18.72,18.08
600291.SH,西水股份,2018-03-26,17.83,18.28
600291.SH,西水股份,2018-03-27,18.51,19.19
600291.SH,西水股份,2018-03-28,18.96,19.26
600291.SH,西水股份,2018-03-29,19.27,19.59
600291.SH,西水股份,2018-03-30,19.51,19.46
600291.SH,西水股份,2018-04-02,19.52,19.31
600291.SH,西水股份,2018-04-03,18.85,18.70
600291.SH,西水股份,2018-04-04,18.87,18.83
600291.SH,西水股份,2018-04-09,18.61,18.98
600291.SH,西水股份,2018-04-10,19.02,19.57
600291.SH,西水股份,2018-04-11,19.68,19.38
600291.SH,西水股份,2018-04-12,19.32,19.80
600291.SH,西水股份,2018-04-13,19.83,19.54
600291.SH,西水股份,2018-04-16,19.35,18.53
600291.SH,西水股份,2018-04-17,18.52,18.38
600291.SH,西水股份,2018-04-18,18.63,18.95
600291.SH,西水股份,2018-04-19,18.90,19.00
600291.SH,西水股份,2018-04-20,18.98,18.46
600291.SH,西水股份,2018-04-23,18.46,18.66
600291.SH,西水股份,2018-04-24,18.70,19.19
600291.SH,西水股份,2018-04-25,19.03,18.95
600291.SH,西水股份,2018-04-26,18.89,18.18
600291.SH,西水股份,2018-04-27,18.39,18.49
600291.SH,西水股份,2018-05-02,17.34,16.63
600291.SH,西水股份,2018-05-03,14.99,15.33
600291.SH,西水股份,2018-05-04,15.13,15.16
600291.SH,西水股份,2018-05-07,15.28,15.27
600291.SH,西水股份,2018-05-08,15.27,15.89
600291.SH,西水股份,2018-05-09,15.70,15.77
600291.SH,西水股份,2018-05-10,15.84,15.81
600291.SH,西水股份,2018-05-11,15.81,15.48
600291.SH,西水股份,2018-05-14,15.45,15.47
600291.SH,西水股份,2018-05-15,15.45,15.49
600291.SH,西水股份,2018-05-16,15.24,15.14
600291.SH,西水股份,2018-05-17,15.16,15.13
600291.SH,西水股份,2018-05-18,15.18,15.28
600291.SH,西水股份,2018-05-21,15.42,15.44
600291.SH,西水股份,2018-05-22,15.43,15.29
600291.SH,西水股份,2018-05-23,15.21,14.88
600291.SH,西水股份,2018-05-24,14.85,14.88
600291.SH,西水股份,2018-05-25,14.89,14.37
600291.SH,西水股份,2018-05-28,14.32,14.41
600291.SH,西水股份,2018-05-29,14.32,14.08
600291.SH,西水股份,2018-05-30,13.82,13.16
600291.SH,西水股份,2018-05-31,13.20,13.39
600291.SH,西水股份,2018-06-01,13.25,13.65
600291.SH,西水股份,2018-06-04,13.82,14.19
600291.SH,西水股份,2018-06-05,14.17,14.34
600291.SH,西水股份,2018-06-06,14.22,14.20
600291.SH,西水股份,2018-06-07,14.30,14.38
600291.SH,西水股份,2018-06-08,14.29,14.07
600291.SH,西水股份,2018-06-11,14.09,14.16
600291.SH,西水股份,2018-06-12,14.12,14.53
600291.SH,西水股份,2018-06-13,14.42,13.96
600291.SH,西水股份,2018-06-14,13.73,14.28
600291.SH,西水股份,2018-06-15,14.43,14.26
600291.SH,西水股份,2018-06-19,13.79,12.95
600291.SH,西水股份,2018-06-20,12.88,13.12
600291.SH,西水股份,2018-06-21,13.13,12.86
600291.SH,西水股份,2018-06-22,12.76,12.97
600291.SH,西水股份,2018-06-25,13.21,12.75
600291.SH,西水股份,2018-06-26,12.37,12.95
600291.SH,西水股份,2018-06-27,12.98,12.75
600291.SH,西水股份,2018-06-28,12.74,12.79
600291.SH,西水股份,2018-06-29,12.83,13.31
600291.SH,西水股份,2018-07-02,13.24,12.85
600291.SH,西水股份,2018-07-03,12.90,13.11
600291.SH,西水股份,2018-07-04,13.09,12.82
600291.SH,西水股份,2018-07-05,12.80,12.45
600291.SH,西水股份,2018-07-06,12.43,12.60
600291.SH,西水股份,2018-07-09,12.56,12.90
600291.SH,西水股份,2018-07-10,12.90,12.90
600291.SH,西水股份,2018-07-11,12.65,12.33
600291.SH,西水股份,2018-07-12,12.33,12.70
600291.SH,西水股份,2018-07-13,12.71,12.78
600291.SH,西水股份,2018-07-16,12.67,12.69
600291.SH,西水股份,2018-07-17,12.73,13.00
600291.SH,西水股份,2018-07-18,13.04,12.84
600291.SH,西水股份,2018-07-19,12.75,12.81
600291.SH,西水股份,2018-07-20,12.81,13.53
600291.SH,西水股份,2018-07-23,13.29,13.56
600291.SH,西水股份,2018-07-24,13.56,14.50
600291.SH,西水股份,2018-07-25,14.34,14.72
600291.SH,西水股份,2018-07-26,14.67,14.23
600291.SH,西水股份,2018-07-27,14.09,14.17
600291.SH,西水股份,2018-07-30,14.13,14.31
600291.SH,西水股份,2018-07-31,14.10,14.25
600291.SH,西水股份,2018-08-01,14.25,13.61
600291.SH,西水股份,2018-08-02,13.64,13.11
600291.SH,西水股份,2018-08-03,13.11,12.91
600291.SH,西水股份,2018-08-06,12.82,12.90
600291.SH,西水股份,2018-08-07,12.89,13.43
600291.SH,西水股份,2018-08-08,13.47,13.05
600291.SH,西水股份,2018-08-09,12.94,13.34
600291.SH,西水股份,2018-08-10,13.29,13.35
600291.SH,西水股份,2018-08-13,13.00,13.16
600291.SH,西水股份,2018-08-14,13.06,13.15
600291.SH,西水股份,2018-08-15,13.15,12.86
600291.SH,西水股份,2018-08-16,12.68,12.84
600291.SH,西水股份,2018-08-17,12.97,12.64
600291.SH,西水股份,2018-08-20,12.71,12.85
600291.SH,西水股份,2018-08-21,12.85,13.11
600291.SH,西水股份,2018-08-22,13.12,12.93
600291.SH,西水股份,2018-08-23,12.89,13.02
600291.SH,西水股份,2018-08-24,12.94,13.26
600291.SH,西水股份,2018-08-27,13.37,13.69
600291.SH,西水股份,2018-08-28,13.67,13.49
600291.SH,西水股份,2018-08-29,13.46,13.34
600291.SH,西水股份,2018-08-30,13.30,13.18
600291.SH,西水股份,2018-08-31,12.97,12.31
600291.SH,西水股份,2018-09-03,12.14,12.36
600291.SH,西水股份,2018-09-04,12.38,12.49
600291.SH,西水股份,2018-09-05,12.41,12.18
600291.SH,西水股份,2018-09-06,12.20,12.15
600291.SH,西水股份,2018-09-07,12.18,12.20
600291.SH,西水股份,2018-09-10,12.16,11.68
600291.SH,西水股份,2018-09-11,11.72,11.75
600291.SH,西水股份,2018-09-12,11.79,11.79
600291.SH,西水股份,2018-09-13,11.89,11.95
600291.SH,西水股份,2018-09-14,11.96,11.78
600291.SH,西水股份,2018-09-17,11.69,11.39
600291.SH,西水股份,2018-09-18,11.38,11.66
600291.SH,西水股份,2018-09-19,11.63,12.09
600291.SH,西水股份,2018-09-20,12.03,11.87
600291.SH,西水股份,2018-09-21,11.88,12.19
600291.SH,西水股份,2018-09-25,12.04,12.02
600291.SH,西水股份,2018-09-26,12.08,12.17
600291.SH,西水股份,2018-09-27,12.13,11.99
600291.SH,西水股份,2018-09-28,12.01,12.36
600291.SH,西水股份,2018-10-08,12.13,11.81
600291.SH,西水股份,2018-10-09,11.97,11.85
600291.SH,西水股份,2018-10-10,11.83,11.91
600291.SH,西水股份,2018-10-11,11.41,10.87
600291.SH,西水股份,2018-10-12,10.71,10.65
600291.SH,西水股份,2018-10-15,10.58,10.23
600291.SH,西水股份,2018-10-16,10.25,10.08
600291.SH,西水股份,2018-10-17,10.31,10.17
600291.SH,西水股份,2018-10-18,10.08,9.88
600291.SH,西水股份,2018-10-19,9.61,10.26
600291.SH,西水股份,2018-10-22,10.34,11.29
600291.SH,西水股份,2018-10-23,11.24,10.85
600291.SH,西水股份,2018-10-24,10.83,11.39
600291.SH,西水股份,2018-10-25,10.86,12.15
600291.SH,西水股份,2018-10-26,11.96,11.88
600291.SH,西水股份,2018-10-29,11.81,11.52
600291.SH,西水股份,2018-10-30,11.36,11.99
600291.SH,西水股份,2018-10-31,11.83,11.84
600291.SH,西水股份,2018-11-01,11.84,11.82
600291.SH,西水股份,2018-11-02,12.08,12.32
