代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000723.SZ,美锦能源,2018-10-09,3.38,3.4,14863957386.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-10,3.41,3.53,15402206539.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-11,3.42,3.5,15277995196.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-12,3.53,3.39,14822553605.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-15,3.35,3.37,14698342262.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-16,3.3,3.37,14698342262.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-17,3.36,3.38,14739746043.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-18,3.38,3.37,14698342262.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-19,3.29,3.39,14781149824.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-22,3.41,3.54,15443610320.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-23,3.58,3.51,15319398977.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-24,3.56,3.69,16106070817.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-25,3.58,3.67,16023263255.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-26,3.68,3.72,15402206539.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-29,3.71,3.56,14739746043.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-30,3.57,3.56,14739746043.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-10-31,3.55,3.57,14781149824.0,石油加工、炼焦及核燃料加工业,2018-10,2018
000723.SZ,美锦能源,2018-11-01,3.55,3.58,14822553605.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-02,3.63,3.65,15112380072.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-05,3.66,3.75,15526417882.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-06,3.77,3.93,16271685941.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-07,3.94,3.8,15733436788.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-08,3.83,3.75,15526417882.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-09,3.74,3.85,15940455693.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-12,3.83,3.9,16147474598.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-13,3.85,3.91,16188878379.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-14,3.88,3.92,16230282160.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-15,3.93,3.96,16395897284.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-16,4.0,3.93,16271685941.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-19,3.9,3.87,16023263255.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-20,3.84,3.81,15774840569.0,石油加工、炼焦及核燃料加工业,2018-11,2018
000723.SZ,美锦能源,2018-11-21,3.76,3.82,15816244350.0,石油加工、炼焦及核燃料加工业,2018-11,2018
