代码,简称,日期,开盘价(元),收盘价(元)
000712.SZ,锦龙股份,2013-12-25,10.49,10.70
000712.SZ,锦龙股份,2013-12-26,10.63,10.55
000712.SZ,锦龙股份,2013-12-27,10.52,10.64
000712.SZ,锦龙股份,2013-12-30,10.68,10.64
000712.SZ,锦龙股份,2013-12-31,10.62,11.09
000712.SZ,锦龙股份,2014-01-02,11.09,11.01
000712.SZ,锦龙股份,2014-01-03,11.01,10.66
000712.SZ,锦龙股份,2014-01-06,10.62,10.19
000712.SZ,锦龙股份,2014-01-07,10.14,10.18
000712.SZ,锦龙股份,2014-01-08,10.14,10.19
000712.SZ,锦龙股份,2014-01-09,10.23,10.19
000712.SZ,锦龙股份,2014-01-10,10.20,10.02
000712.SZ,锦龙股份,2014-01-13,10.02,10.24
000712.SZ,锦龙股份,2014-01-14,10.19,10.38
000712.SZ,锦龙股份,2014-01-15,10.36,10.24
000712.SZ,锦龙股份,2014-01-16,10.29,10.91
000712.SZ,锦龙股份,2014-01-17,10.87,10.79
000712.SZ,锦龙股份,2014-01-20,10.79,10.76
000712.SZ,锦龙股份,2014-01-21,10.95,10.69
000712.SZ,锦龙股份,2014-01-22,10.67,10.88
000712.SZ,锦龙股份,2014-01-23,10.88,11.46
000712.SZ,锦龙股份,2014-01-24,11.44,12.01
000712.SZ,锦龙股份,2014-01-27,12.00,12.01
000712.SZ,锦龙股份,2014-01-28,11.97,12.25
000712.SZ,锦龙股份,2014-01-29,12.37,13.04
000712.SZ,锦龙股份,2014-01-30,12.99,12.99
000712.SZ,锦龙股份,2014-02-07,13.04,13.77
000712.SZ,锦龙股份,2014-02-10,14.01,14.55
000712.SZ,锦龙股份,2014-02-11,14.55,14.51
000712.SZ,锦龙股份,2014-02-12,14.44,14.18
000712.SZ,锦龙股份,2014-02-13,14.01,14.28
000712.SZ,锦龙股份,2014-02-14,14.02,14.27
000712.SZ,锦龙股份,2014-02-17,14.26,15.06
000712.SZ,锦龙股份,2014-02-18,15.06,14.59
000712.SZ,锦龙股份,2014-02-19,14.53,13.52
000712.SZ,锦龙股份,2014-02-20,13.33,13.52
000712.SZ,锦龙股份,2014-02-21,13.51,13.57
000712.SZ,锦龙股份,2014-02-24,13.57,14.43
000712.SZ,锦龙股份,2014-02-25,14.64,13.53
000712.SZ,锦龙股份,2014-02-26,13.59,14.73
000712.SZ,锦龙股份,2014-02-27,14.59,14.88
000712.SZ,锦龙股份,2014-02-28,14.93,14.97
000712.SZ,锦龙股份,2014-03-03,14.78,15.22
000712.SZ,锦龙股份,2014-03-04,15.17,15.24
000712.SZ,锦龙股份,2014-03-05,15.24,15.19
000712.SZ,锦龙股份,2014-03-06,15.19,15.52
000712.SZ,锦龙股份,2014-03-07,15.55,15.94
000712.SZ,锦龙股份,2014-03-10,16.34,15.27
000712.SZ,锦龙股份,2014-03-11,15.42,14.43
000712.SZ,锦龙股份,2014-03-12,14.44,13.78
000712.SZ,锦龙股份,2014-03-13,13.86,14.42
000712.SZ,锦龙股份,2014-03-14,14.01,14.27
000712.SZ,锦龙股份,2014-03-17,14.30,14.40
000712.SZ,锦龙股份,2014-03-18,14.40,14.35
000712.SZ,锦龙股份,2014-03-19,14.15,13.88
000712.SZ,锦龙股份,2014-03-20,13.65,13.38
000712.SZ,锦龙股份,2014-03-21,13.43,13.79
000712.SZ,锦龙股份,2014-03-24,13.79,14.27
000712.SZ,锦龙股份,2014-03-25,14.27,14.30
000712.SZ,锦龙股份,2014-03-26,14.42,14.90
000712.SZ,锦龙股份,2014-03-27,14.82,14.38
000712.SZ,锦龙股份,2014-03-28,14.10,12.94
000712.SZ,锦龙股份,2014-03-31,12.94,12.94
000712.SZ,锦龙股份,2014-04-01,12.94,12.94
000712.SZ,锦龙股份,2014-04-02,12.94,12.94
000712.SZ,锦龙股份,2014-04-03,12.94,12.94
000712.SZ,锦龙股份,2014-04-04,12.94,12.94
000712.SZ,锦龙股份,2014-04-08,12.94,12.94
000712.SZ,锦龙股份,2014-04-09,12.94,12.94
000712.SZ,锦龙股份,2014-04-10,12.94,12.94
000712.SZ,锦龙股份,2014-04-11,12.94,12.94
000712.SZ,锦龙股份,2014-04-14,12.94,12.94
000712.SZ,锦龙股份,2014-04-15,12.94,12.94
000712.SZ,锦龙股份,2014-04-16,12.94,12.94
000712.SZ,锦龙股份,2014-04-17,12.94,12.94
000712.SZ,锦龙股份,2014-04-18,12.94,12.94
000712.SZ,锦龙股份,2014-04-21,12.94,12.94
000712.SZ,锦龙股份,2014-04-22,12.94,12.94
000712.SZ,锦龙股份,2014-04-23,12.94,12.94
000712.SZ,锦龙股份,2014-04-24,12.94,12.94
000712.SZ,锦龙股份,2014-04-25,12.94,12.94
000712.SZ,锦龙股份,2014-04-28,12.94,12.94
000712.SZ,锦龙股份,2014-04-29,12.94,12.94
000712.SZ,锦龙股份,2014-04-30,12.94,12.94
000712.SZ,锦龙股份,2014-05-05,12.94,12.94
000712.SZ,锦龙股份,2014-05-06,12.94,12.94
000712.SZ,锦龙股份,2014-05-07,12.94,12.94
000712.SZ,锦龙股份,2014-05-08,12.94,12.94
000712.SZ,锦龙股份,2014-05-09,12.94,12.94
000712.SZ,锦龙股份,2014-05-12,12.94,12.94
000712.SZ,锦龙股份,2014-05-13,12.94,12.94
000712.SZ,锦龙股份,2014-05-14,11.69,12.96
000712.SZ,锦龙股份,2014-05-15,12.57,12.60
000712.SZ,锦龙股份,2014-05-16,12.60,11.93
000712.SZ,锦龙股份,2014-05-19,12.02,12.12
000712.SZ,锦龙股份,2014-05-20,12.08,12.08
000712.SZ,锦龙股份,2014-05-21,12.03,12.10
000712.SZ,锦龙股份,2014-05-22,12.15,12.53
000712.SZ,锦龙股份,2014-05-23,12.64,12.66
000712.SZ,锦龙股份,2014-05-26,12.66,12.49
000712.SZ,锦龙股份,2014-05-27,12.57,12.53
000712.SZ,锦龙股份,2014-05-28,12.48,12.67
000712.SZ,锦龙股份,2014-05-29,12.62,12.64
000712.SZ,锦龙股份,2014-05-30,12.64,13.13
000712.SZ,锦龙股份,2014-06-03,13.13,13.00
000712.SZ,锦龙股份,2014-06-04,13.10,12.77
000712.SZ,锦龙股份,2014-06-05,12.77,13.01
000712.SZ,锦龙股份,2014-06-06,13.10,13.59
000712.SZ,锦龙股份,2014-06-09,13.59,13.86
000712.SZ,锦龙股份,2014-06-10,13.87,14.50
000712.SZ,锦龙股份,2014-06-11,14.60,14.52
000712.SZ,锦龙股份,2014-06-12,14.42,14.30
000712.SZ,锦龙股份,2014-06-13,14.30,14.88
000712.SZ,锦龙股份,2014-06-16,14.80,14.92
000712.SZ,锦龙股份,2014-06-17,14.91,14.41
000712.SZ,锦龙股份,2014-06-18,14.48,14.85
000712.SZ,锦龙股份,2014-06-19,14.92,14.60
000712.SZ,锦龙股份,2014-06-20,14.53,14.58
000712.SZ,锦龙股份,2014-06-23,14.70,14.74
000712.SZ,锦龙股份,2014-06-24,14.70,14.68
000712.SZ,锦龙股份,2014-06-25,14.66,14.41
000712.SZ,锦龙股份,2014-06-26,14.55,14.31
000712.SZ,锦龙股份,2014-06-27,14.30,14.32
000712.SZ,锦龙股份,2014-06-30,14.52,14.53
000712.SZ,锦龙股份,2014-07-01,14.53,14.76
000712.SZ,锦龙股份,2014-07-02,14.65,14.74
000712.SZ,锦龙股份,2014-07-03,14.71,15.00
000712.SZ,锦龙股份,2014-07-04,15.09,14.90
000712.SZ,锦龙股份,2014-07-07,14.90,14.79
000712.SZ,锦龙股份,2014-07-08,14.71,14.65
000712.SZ,锦龙股份,2014-07-09,14.61,14.09
000712.SZ,锦龙股份,2014-07-10,14.05,13.78
000712.SZ,锦龙股份,2014-07-11,13.77,13.70
000712.SZ,锦龙股份,2014-07-14,13.72,13.48
000712.SZ,锦龙股份,2014-07-15,13.43,13.54
000712.SZ,锦龙股份,2014-07-16,13.55,13.63
000712.SZ,锦龙股份,2014-07-17,13.63,13.61
000712.SZ,锦龙股份,2014-07-18,13.57,13.87
000712.SZ,锦龙股份,2014-07-21,13.89,13.58
000712.SZ,锦龙股份,2014-07-22,13.53,13.95
000712.SZ,锦龙股份,2014-07-23,13.92,14.11
000712.SZ,锦龙股份,2014-07-24,14.02,14.51
000712.SZ,锦龙股份,2014-07-25,14.51,14.68
000712.SZ,锦龙股份,2014-07-28,14.87,14.99
000712.SZ,锦龙股份,2014-07-29,14.79,14.65
000712.SZ,锦龙股份,2014-07-30,14.74,14.77
000712.SZ,锦龙股份,2014-07-31,14.77,14.79
000712.SZ,锦龙股份,2014-08-01,14.60,14.66
000712.SZ,锦龙股份,2014-08-04,14.62,15.32
000712.SZ,锦龙股份,2014-08-05,15.37,15.41
000712.SZ,锦龙股份,2014-08-06,15.41,15.84
000712.SZ,锦龙股份,2014-08-07,15.77,15.59
000712.SZ,锦龙股份,2014-08-08,15.70,15.62
000712.SZ,锦龙股份,2014-08-11,15.64,16.16
000712.SZ,锦龙股份,2014-08-12,16.06,16.07
000712.SZ,锦龙股份,2014-08-13,16.06,16.10
000712.SZ,锦龙股份,2014-08-14,16.09,15.72
000712.SZ,锦龙股份,2014-08-15,15.72,16.10
000712.SZ,锦龙股份,2014-08-18,16.11,16.35
000712.SZ,锦龙股份,2014-08-19,16.36,16.18
000712.SZ,锦龙股份,2014-08-20,16.16,16.42
000712.SZ,锦龙股份,2014-08-21,16.43,16.42
000712.SZ,锦龙股份,2014-08-22,16.37,16.56
000712.SZ,锦龙股份,2014-08-25,16.74,16.40
000712.SZ,锦龙股份,2014-08-26,16.35,15.57
000712.SZ,锦龙股份,2014-08-27,15.48,15.63
000712.SZ,锦龙股份,2014-08-28,15.58,15.64
000712.SZ,锦龙股份,2014-08-29,15.74,15.79
000712.SZ,锦龙股份,2014-09-01,15.80,16.23
000712.SZ,锦龙股份,2014-09-02,16.26,16.26
000712.SZ,锦龙股份,2014-09-03,16.36,16.44
000712.SZ,锦龙股份,2014-09-04,16.44,16.94
000712.SZ,锦龙股份,2014-09-05,16.94,17.45
000712.SZ,锦龙股份,2014-09-09,17.40,17.27
000712.SZ,锦龙股份,2014-09-10,17.26,17.29
000712.SZ,锦龙股份,2014-09-11,17.28,17.10
000712.SZ,锦龙股份,2014-09-12,17.10,17.12
000712.SZ,锦龙股份,2014-09-15,17.12,16.70
000712.SZ,锦龙股份,2014-09-16,16.69,15.97
000712.SZ,锦龙股份,2014-09-17,15.97,16.16
000712.SZ,锦龙股份,2014-09-18,16.17,16.36
000712.SZ,锦龙股份,2014-09-19,16.39,16.46
000712.SZ,锦龙股份,2014-09-22,16.51,16.07
000712.SZ,锦龙股份,2014-09-23,16.09,16.43
000712.SZ,锦龙股份,2014-09-24,16.48,17.33
000712.SZ,锦龙股份,2014-09-25,17.44,16.91
000712.SZ,锦龙股份,2014-09-26,16.78,17.06
000712.SZ,锦龙股份,2014-09-29,17.10,17.38
000712.SZ,锦龙股份,2014-09-30,17.38,17.22
000712.SZ,锦龙股份,2014-10-08,17.34,16.79
000712.SZ,锦龙股份,2014-10-09,16.84,17.05
000712.SZ,锦龙股份,2014-10-10,16.92,17.26
000712.SZ,锦龙股份,2014-10-13,17.24,18.07
000712.SZ,锦龙股份,2014-10-14,18.06,17.98
000712.SZ,锦龙股份,2014-10-15,18.22,18.52
000712.SZ,锦龙股份,2014-10-16,18.52,18.77
000712.SZ,锦龙股份,2014-10-17,18.71,18.33
000712.SZ,锦龙股份,2014-10-20,18.35,18.41
000712.SZ,锦龙股份,2014-10-21,18.59,18.90
000712.SZ,锦龙股份,2014-10-22,18.87,18.08
000712.SZ,锦龙股份,2014-10-23,18.08,18.08
000712.SZ,锦龙股份,2014-10-24,18.08,18.08
000712.SZ,锦龙股份,2014-10-27,18.08,18.08
000712.SZ,锦龙股份,2014-10-28,18.08,18.08
000712.SZ,锦龙股份,2014-10-29,18.08,18.08
000712.SZ,锦龙股份,2014-10-30,18.08,18.08
000712.SZ,锦龙股份,2014-10-31,18.08,18.08
000712.SZ,锦龙股份,2014-11-03,18.08,18.08
000712.SZ,锦龙股份,2014-11-04,18.08,18.08
000712.SZ,锦龙股份,2014-11-05,18.08,18.08
000712.SZ,锦龙股份,2014-11-06,19.89,19.89
000712.SZ,锦龙股份,2014-11-07,19.67,21.13
000712.SZ,锦龙股份,2014-11-10,21.63,21.61
000712.SZ,锦龙股份,2014-11-11,21.50,21.32
000712.SZ,锦龙股份,2014-11-12,21.11,22.28
000712.SZ,锦龙股份,2014-11-13,22.08,22.60
000712.SZ,锦龙股份,2014-11-14,22.28,21.52
000712.SZ,锦龙股份,2014-11-17,21.66,20.78
000712.SZ,锦龙股份,2014-11-18,20.69,20.32
000712.SZ,锦龙股份,2014-11-19,20.29,21.05
000712.SZ,锦龙股份,2014-11-20,21.15,21.41
000712.SZ,锦龙股份,2014-11-21,21.50,23.55
000712.SZ,锦龙股份,2014-11-24,24.65,25.91
000712.SZ,锦龙股份,2014-11-25,25.99,25.90
000712.SZ,锦龙股份,2014-11-26,26.06,26.45
000712.SZ,锦龙股份,2014-11-27,26.43,27.11
000712.SZ,锦龙股份,2014-11-28,26.53,26.33
000712.SZ,锦龙股份,2014-12-01,26.43,25.99
000712.SZ,锦龙股份,2014-12-02,25.53,27.65
000712.SZ,锦龙股份,2014-12-03,27.50,26.96
000712.SZ,锦龙股份,2014-12-04,26.38,29.65
000712.SZ,锦龙股份,2014-12-05,30.08,29.80
000712.SZ,锦龙股份,2014-12-08,29.16,31.37
000712.SZ,锦龙股份,2014-12-09,30.08,28.23
000712.SZ,锦龙股份,2014-12-10,27.24,27.01
000712.SZ,锦龙股份,2014-12-11,26.09,25.97
000712.SZ,锦龙股份,2014-12-12,25.60,26.54
000712.SZ,锦龙股份,2014-12-15,26.53,26.93
000712.SZ,锦龙股份,2014-12-16,26.93,29.62
000712.SZ,锦龙股份,2014-12-17,29.98,29.10
000712.SZ,锦龙股份,2014-12-18,28.39,27.12
000712.SZ,锦龙股份,2014-12-19,27.26,26.87
000712.SZ,锦龙股份,2014-12-22,27.15,26.17
000712.SZ,锦龙股份,2014-12-23,26.09,25.63
000712.SZ,锦龙股份,2014-12-24,25.80,24.10
000712.SZ,锦龙股份,2014-12-25,24.24,24.99
000712.SZ,锦龙股份,2014-12-26,25.00,27.37
000712.SZ,锦龙股份,2014-12-29,27.95,27.09
000712.SZ,锦龙股份,2014-12-30,27.09,26.81
000712.SZ,锦龙股份,2014-12-31,26.57,26.48
000712.SZ,锦龙股份,2015-01-05,26.58,25.67
000712.SZ,锦龙股份,2015-01-06,25.57,27.38
000712.SZ,锦龙股份,2015-01-07,27.21,28.04
000712.SZ,锦龙股份,2015-01-08,28.05,28.06
000712.SZ,锦龙股份,2015-01-09,27.94,30.13
000712.SZ,锦龙股份,2015-01-12,30.18,32.24
000712.SZ,锦龙股份,2015-01-13,31.91,31.73
000712.SZ,锦龙股份,2015-01-14,31.80,30.76
000712.SZ,锦龙股份,2015-01-15,30.96,33.20
000712.SZ,锦龙股份,2015-01-16,33.69,32.61
000712.SZ,锦龙股份,2015-01-19,29.35,29.35
000712.SZ,锦龙股份,2015-01-20,27.06,29.67
000712.SZ,锦龙股份,2015-01-21,29.64,31.91
000712.SZ,锦龙股份,2015-01-22,31.93,32.35
000712.SZ,锦龙股份,2015-01-23,32.91,32.13
000712.SZ,锦龙股份,2015-01-26,32.30,32.61
000712.SZ,锦龙股份,2015-01-27,32.52,31.14
000712.SZ,锦龙股份,2015-01-28,31.35,33.22
000712.SZ,锦龙股份,2015-01-29,32.13,32.78
000712.SZ,锦龙股份,2015-01-30,32.34,30.86
000712.SZ,锦龙股份,2015-02-02,29.22,30.63
000712.SZ,锦龙股份,2015-02-03,30.76,31.54
000712.SZ,锦龙股份,2015-02-04,31.54,30.35
000712.SZ,锦龙股份,2015-02-05,31.50,30.17
000712.SZ,锦龙股份,2015-02-06,29.42,29.11
000712.SZ,锦龙股份,2015-02-09,29.11,29.79
000712.SZ,锦龙股份,2015-02-10,29.72,30.07
000712.SZ,锦龙股份,2015-02-11,30.08,31.89
000712.SZ,锦龙股份,2015-02-12,31.77,31.82
000712.SZ,锦龙股份,2015-02-13,32.22,34.50
000712.SZ,锦龙股份,2015-02-16,34.94,34.95
000712.SZ,锦龙股份,2015-02-17,35.13,35.77
000712.SZ,锦龙股份,2015-02-25,36.05,33.20
000712.SZ,锦龙股份,2015-02-26,33.25,34.97
000712.SZ,锦龙股份,2015-02-27,34.76,34.84
000712.SZ,锦龙股份,2015-03-02,35.82,35.43
000712.SZ,锦龙股份,2015-03-03,35.13,33.87
000712.SZ,锦龙股份,2015-03-04,34.07,34.05
000712.SZ,锦龙股份,2015-03-05,33.74,34.27
000712.SZ,锦龙股份,2015-03-06,34.15,33.03
000712.SZ,锦龙股份,2015-03-09,31.99,32.04
000712.SZ,锦龙股份,2015-03-10,31.87,32.31
000712.SZ,锦龙股份,2015-03-11,32.22,32.91
000712.SZ,锦龙股份,2015-03-12,33.00,33.28
000712.SZ,锦龙股份,2015-03-13,33.83,33.41
000712.SZ,锦龙股份,2015-03-16,33.98,34.27
000712.SZ,锦龙股份,2015-03-17,35.07,35.49
000712.SZ,锦龙股份,2015-03-18,35.48,35.37
000712.SZ,锦龙股份,2015-03-19,35.53,34.83
000712.SZ,锦龙股份,2015-03-20,35.15,36.71
000712.SZ,锦龙股份,2015-03-23,37.07,39.60
000712.SZ,锦龙股份,2015-03-24,39.89,38.36
000712.SZ,锦龙股份,2015-03-25,38.47,38.36
000712.SZ,锦龙股份,2015-03-26,37.48,37.68
000712.SZ,锦龙股份,2015-03-27,37.29,38.21
000712.SZ,锦龙股份,2015-03-30,38.26,38.84
000712.SZ,锦龙股份,2015-03-31,39.14,38.53
000712.SZ,锦龙股份,2015-04-01,38.55,39.19
000712.SZ,锦龙股份,2015-04-02,39.26,38.44
000712.SZ,锦龙股份,2015-04-03,38.21,38.94
000712.SZ,锦龙股份,2015-04-07,40.21,42.84
000712.SZ,锦龙股份,2015-04-08,45.56,47.12
000712.SZ,锦龙股份,2015-04-09,50.62,50.42
000712.SZ,锦龙股份,2015-04-10,49.09,49.30
000712.SZ,锦龙股份,2015-04-13,52.08,50.82
000712.SZ,锦龙股份,2015-04-14,48.68,49.78
000712.SZ,锦龙股份,2015-04-15,47.70,45.76
000712.SZ,锦龙股份,2015-04-16,46.32,47.41
000712.SZ,锦龙股份,2015-04-17,47.51,49.20
000712.SZ,锦龙股份,2015-04-20,49.94,46.15
000712.SZ,锦龙股份,2015-04-21,46.54,48.41
000712.SZ,锦龙股份,2015-04-22,48.38,50.40
000712.SZ,锦龙股份,2015-04-23,50.63,49.24
000712.SZ,锦龙股份,2015-04-24,47.90,47.11
000712.SZ,锦龙股份,2015-04-27,47.15,47.15
000712.SZ,锦龙股份,2015-04-28,47.04,46.44
000712.SZ,锦龙股份,2015-04-29,45.81,46.26
000712.SZ,锦龙股份,2015-04-30,46.44,45.85
000712.SZ,锦龙股份,2015-05-04,45.76,44.80
000712.SZ,锦龙股份,2015-05-05,44.70,43.13
000712.SZ,锦龙股份,2015-05-06,43.58,42.75
000712.SZ,锦龙股份,2015-05-07,42.74,43.52
000712.SZ,锦龙股份,2015-05-08,44.49,44.49
000712.SZ,锦龙股份,2015-05-11,45.27,46.34
000712.SZ,锦龙股份,2015-05-12,45.94,46.95
000712.SZ,锦龙股份,2015-05-13,46.62,45.08
000712.SZ,锦龙股份,2015-05-14,45.62,44.10
000712.SZ,锦龙股份,2015-05-15,43.63,42.46
000712.SZ,锦龙股份,2015-05-18,41.86,42.34
000712.SZ,锦龙股份,2015-05-19,42.52,45.20
000712.SZ,锦龙股份,2015-05-20,44.36,44.00
000712.SZ,锦龙股份,2015-05-21,43.90,44.15
000712.SZ,锦龙股份,2015-05-22,44.37,45.74
000712.SZ,锦龙股份,2015-05-25,46.51,46.81
000712.SZ,锦龙股份,2015-05-26,46.94,48.80
000712.SZ,锦龙股份,2015-05-27,48.68,47.88
000712.SZ,锦龙股份,2015-05-28,47.91,43.11
000712.SZ,锦龙股份,2015-05-29,43.44,41.65
000712.SZ,锦龙股份,2015-06-01,41.86,43.70
000712.SZ,锦龙股份,2015-06-02,43.03,43.89
000712.SZ,锦龙股份,2015-06-03,44.07,44.38
000712.SZ,锦龙股份,2015-06-04,44.38,45.71
000712.SZ,锦龙股份,2015-06-05,46.83,46.59
000712.SZ,锦龙股份,2015-06-08,46.61,48.45
000712.SZ,锦龙股份,2015-06-09,48.19,45.93
000712.SZ,锦龙股份,2015-06-10,43.52,42.75
000712.SZ,锦龙股份,2015-06-11,41.75,41.76
000712.SZ,锦龙股份,2015-06-12,42.11,42.35
000712.SZ,锦龙股份,2015-06-15,42.74,41.64
000712.SZ,锦龙股份,2015-06-16,41.11,39.72
000712.SZ,锦龙股份,2015-06-17,39.71,39.15
000712.SZ,锦龙股份,2015-06-18,38.94,36.90
000712.SZ,锦龙股份,2015-06-19,35.64,34.61
000712.SZ,锦龙股份,2015-06-23,37.29,38.08
000712.SZ,锦龙股份,2015-06-24,39.96,40.15
000712.SZ,锦龙股份,2015-06-25,39.43,38.55
000712.SZ,锦龙股份,2015-06-26,37.48,34.70
000712.SZ,锦龙股份,2015-06-29,35.82,31.59
000712.SZ,锦龙股份,2015-06-30,31.32,34.17
000712.SZ,锦龙股份,2015-07-01,33.20,30.83
000712.SZ,锦龙股份,2015-07-02,31.92,27.88
000712.SZ,锦龙股份,2015-07-03,26.29,25.10
000712.SZ,锦龙股份,2015-07-06,27.61,23.64
000712.SZ,锦龙股份,2015-07-07,23.00,21.27
000712.SZ,锦龙股份,2015-07-08,21.27,21.27
000712.SZ,锦龙股份,2015-07-09,21.27,21.27
000712.SZ,锦龙股份,2015-07-10,21.27,21.27
000712.SZ,锦龙股份,2015-07-13,21.27,21.27
000712.SZ,锦龙股份,2015-07-14,21.27,21.27
000712.SZ,锦龙股份,2015-07-15,21.27,21.27
000712.SZ,锦龙股份,2015-07-16,21.27,21.27
000712.SZ,锦龙股份,2015-07-17,21.27,21.27
000712.SZ,锦龙股份,2015-07-20,21.27,21.27
000712.SZ,锦龙股份,2015-07-21,21.27,21.27
000712.SZ,锦龙股份,2015-07-22,21.27,21.27
000712.SZ,锦龙股份,2015-07-23,21.27,21.27
000712.SZ,锦龙股份,2015-07-24,21.27,21.27
000712.SZ,锦龙股份,2015-07-27,21.27,21.27
000712.SZ,锦龙股份,2015-07-28,21.27,21.27
000712.SZ,锦龙股份,2015-07-29,21.27,21.27
000712.SZ,锦龙股份,2015-07-30,21.27,21.27
000712.SZ,锦龙股份,2015-07-31,21.27,21.27
000712.SZ,锦龙股份,2015-08-03,21.27,21.27
000712.SZ,锦龙股份,2015-08-04,21.27,21.27
000712.SZ,锦龙股份,2015-08-05,21.27,21.27
000712.SZ,锦龙股份,2015-08-06,21.27,21.27
000712.SZ,锦龙股份,2015-08-07,21.27,21.27
000712.SZ,锦龙股份,2015-08-10,21.27,21.27
000712.SZ,锦龙股份,2015-08-11,21.27,21.27
000712.SZ,锦龙股份,2015-08-12,21.27,21.27
000712.SZ,锦龙股份,2015-08-13,21.27,21.27
000712.SZ,锦龙股份,2015-08-14,21.27,21.27
000712.SZ,锦龙股份,2015-08-17,21.27,21.27
000712.SZ,锦龙股份,2015-08-18,21.27,21.27
000712.SZ,锦龙股份,2015-08-19,21.27,21.27
000712.SZ,锦龙股份,2015-08-20,21.27,21.27
000712.SZ,锦龙股份,2015-08-21,21.27,21.27
000712.SZ,锦龙股份,2015-08-24,21.27,21.27
000712.SZ,锦龙股份,2015-08-25,21.27,21.27
000712.SZ,锦龙股份,2015-08-26,21.27,21.27
000712.SZ,锦龙股份,2015-08-27,21.27,21.27
000712.SZ,锦龙股份,2015-08-28,21.27,21.27
000712.SZ,锦龙股份,2015-08-31,21.27,21.27
000712.SZ,锦龙股份,2015-09-01,21.27,21.27
000712.SZ,锦龙股份,2015-09-02,21.27,21.27
000712.SZ,锦龙股份,2015-09-07,21.27,21.27
000712.SZ,锦龙股份,2015-09-08,21.27,21.27
000712.SZ,锦龙股份,2015-09-09,21.27,21.27
000712.SZ,锦龙股份,2015-09-10,21.27,21.27
000712.SZ,锦龙股份,2015-09-11,21.27,21.27
000712.SZ,锦龙股份,2015-09-14,21.27,21.27
000712.SZ,锦龙股份,2015-09-15,21.27,21.27
000712.SZ,锦龙股份,2015-09-16,21.27,21.27
000712.SZ,锦龙股份,2015-09-17,21.27,21.27
000712.SZ,锦龙股份,2015-09-18,21.27,21.27
000712.SZ,锦龙股份,2015-09-21,21.27,21.27
000712.SZ,锦龙股份,2015-09-22,21.27,21.27
000712.SZ,锦龙股份,2015-09-23,21.27,21.27
000712.SZ,锦龙股份,2015-09-24,21.27,21.27
000712.SZ,锦龙股份,2015-09-25,21.27,21.27
000712.SZ,锦龙股份,2015-09-28,21.27,21.27
000712.SZ,锦龙股份,2015-09-29,21.27,21.27
000712.SZ,锦龙股份,2015-09-30,21.27,21.27
000712.SZ,锦龙股份,2015-10-08,21.27,21.27
000712.SZ,锦龙股份,2015-10-09,21.27,21.27
000712.SZ,锦龙股份,2015-10-12,21.27,21.27
000712.SZ,锦龙股份,2015-10-13,21.27,21.27
000712.SZ,锦龙股份,2015-10-14,21.27,21.27
000712.SZ,锦龙股份,2015-10-15,21.27,21.27
000712.SZ,锦龙股份,2015-10-16,23.40,23.40
000712.SZ,锦龙股份,2015-10-19,25.74,25.74
000712.SZ,锦龙股份,2015-10-20,27.87,26.77
000712.SZ,锦龙股份,2015-10-21,26.78,24.09
000712.SZ,锦龙股份,2015-10-22,23.93,25.03
000712.SZ,锦龙股份,2015-10-23,25.23,26.12
000712.SZ,锦龙股份,2015-10-26,27.00,26.85
000712.SZ,锦龙股份,2015-10-27,26.31,26.17
000712.SZ,锦龙股份,2015-10-28,26.19,25.34
000712.SZ,锦龙股份,2015-10-29,25.33,25.32
000712.SZ,锦龙股份,2015-10-30,25.34,25.84
000712.SZ,锦龙股份,2015-11-02,25.14,24.88
000712.SZ,锦龙股份,2015-11-03,24.84,24.39
000712.SZ,锦龙股份,2015-11-04,24.60,26.83
000712.SZ,锦龙股份,2015-11-05,27.47,28.69
000712.SZ,锦龙股份,2015-11-06,27.92,30.97
000712.SZ,锦龙股份,2015-11-09,31.39,30.45
000712.SZ,锦龙股份,2015-11-10,30.03,29.83
000712.SZ,锦龙股份,2015-11-11,29.83,30.62
000712.SZ,锦龙股份,2015-11-12,30.42,30.20
000712.SZ,锦龙股份,2015-11-13,30.01,30.31
000712.SZ,锦龙股份,2015-11-16,29.38,31.37
000712.SZ,锦龙股份,2015-11-17,32.94,31.62
000712.SZ,锦龙股份,2015-11-18,31.59,30.11
000712.SZ,锦龙股份,2015-11-19,30.11,30.53
000712.SZ,锦龙股份,2015-11-20,30.41,30.25
000712.SZ,锦龙股份,2015-11-23,30.22,30.35
000712.SZ,锦龙股份,2015-11-24,30.12,30.92
000712.SZ,锦龙股份,2015-11-25,30.46,31.01
000712.SZ,锦龙股份,2015-11-26,31.30,30.47
000712.SZ,锦龙股份,2015-11-27,30.22,27.42
000712.SZ,锦龙股份,2015-11-30,27.37,27.01
000712.SZ,锦龙股份,2015-12-01,26.90,26.60
000712.SZ,锦龙股份,2015-12-02,26.55,28.07
000712.SZ,锦龙股份,2015-12-03,27.68,27.97
000712.SZ,锦龙股份,2015-12-04,27.68,27.17
000712.SZ,锦龙股份,2015-12-07,27.19,26.99
000712.SZ,锦龙股份,2015-12-08,26.73,26.99
000712.SZ,锦龙股份,2015-12-09,26.70,27.14
000712.SZ,锦龙股份,2015-12-10,26.99,26.72
000712.SZ,锦龙股份,2015-12-11,26.41,26.56
000712.SZ,锦龙股份,2015-12-14,26.02,28.14
