代码,简称,日期,开盘价(元),收盘价(元)
000750.SZ,国海证券,2016-05-24,6.26,6.15
000750.SZ,国海证券,2016-05-25,6.23,6.15
000750.SZ,国海证券,2016-05-26,6.15,6.15
000750.SZ,国海证券,2016-05-27,6.13,6.06
000750.SZ,国海证券,2016-05-30,6.05,6.09
000750.SZ,国海证券,2016-05-31,6.14,6.70
000750.SZ,国海证券,2016-06-01,6.83,6.76
000750.SZ,国海证券,2016-06-02,6.78,6.84
000750.SZ,国海证券,2016-06-03,6.83,6.78
000750.SZ,国海证券,2016-06-06,6.74,6.71
000750.SZ,国海证券,2016-06-07,6.78,6.74
000750.SZ,国海证券,2016-06-08,6.69,6.63
000750.SZ,国海证券,2016-06-13,6.46,6.14
000750.SZ,国海证券,2016-06-14,6.12,6.23
000750.SZ,国海证券,2016-06-15,6.23,6.23
000750.SZ,国海证券,2016-06-16,6.23,6.23
000750.SZ,国海证券,2016-06-17,6.23,6.23
000750.SZ,国海证券,2016-06-20,6.23,6.23
000750.SZ,国海证券,2016-06-21,6.23,6.23
000750.SZ,国海证券,2016-06-22,6.23,6.23
000750.SZ,国海证券,2016-06-23,6.23,6.23
000750.SZ,国海证券,2016-06-24,6.47,6.39
000750.SZ,国海证券,2016-06-27,6.30,6.47
000750.SZ,国海证券,2016-06-28,6.36,6.56
000750.SZ,国海证券,2016-06-29,6.58,6.49
000750.SZ,国海证券,2016-06-30,6.52,6.47
000750.SZ,国海证券,2016-07-01,6.48,6.35
000750.SZ,国海证券,2016-07-04,6.30,6.52
000750.SZ,国海证券,2016-07-05,6.52,6.53
000750.SZ,国海证券,2016-07-06,6.52,6.55
000750.SZ,国海证券,2016-07-07,6.54,6.58
000750.SZ,国海证券,2016-07-08,6.57,6.64
000750.SZ,国海证券,2016-07-11,6.63,6.67
000750.SZ,国海证券,2016-07-12,6.65,6.91
000750.SZ,国海证券,2016-07-13,6.93,6.83
000750.SZ,国海证券,2016-07-14,6.81,6.80
000750.SZ,国海证券,2016-07-15,6.85,6.83
000750.SZ,国海证券,2016-07-18,6.76,6.63
000750.SZ,国海证券,2016-07-19,6.61,6.67
000750.SZ,国海证券,2016-07-20,6.68,6.61
000750.SZ,国海证券,2016-07-21,6.62,6.63
000750.SZ,国海证券,2016-07-22,6.61,6.52
000750.SZ,国海证券,2016-07-25,6.48,6.46
000750.SZ,国海证券,2016-07-26,6.44,6.52
000750.SZ,国海证券,2016-07-27,6.48,6.15
000750.SZ,国海证券,2016-07-28,6.13,6.08
000750.SZ,国海证券,2016-07-29,6.09,6.01
000750.SZ,国海证券,2016-08-01,6.03,5.92
000750.SZ,国海证券,2016-08-02,5.92,5.96
000750.SZ,国海证券,2016-08-03,5.94,5.92
000750.SZ,国海证券,2016-08-04,5.92,5.94
000750.SZ,国海证券,2016-08-05,5.95,6.00
000750.SZ,国海证券,2016-08-08,5.99,6.06
000750.SZ,国海证券,2016-08-09,6.05,6.11
000750.SZ,国海证券,2016-08-10,6.11,6.09
000750.SZ,国海证券,2016-08-11,6.09,6.09
000750.SZ,国海证券,2016-08-12,6.05,6.20
000750.SZ,国海证券,2016-08-15,6.23,6.54
000750.SZ,国海证券,2016-08-16,6.51,6.49
000750.SZ,国海证券,2016-08-17,6.55,6.56
000750.SZ,国海证券,2016-08-18,6.50,6.50
000750.SZ,国海证券,2016-08-19,6.50,6.48
000750.SZ,国海证券,2016-08-22,6.48,6.29
000750.SZ,国海证券,2016-08-23,6.34,6.44
000750.SZ,国海证券,2016-08-24,6.43,6.37
000750.SZ,国海证券,2016-08-25,6.34,6.39
000750.SZ,国海证券,2016-08-26,6.39,6.35
000750.SZ,国海证券,2016-08-29,6.36,6.33
000750.SZ,国海证券,2016-08-30,6.34,6.37
000750.SZ,国海证券,2016-08-31,6.36,6.41
000750.SZ,国海证券,2016-09-01,6.40,6.29
000750.SZ,国海证券,2016-09-02,6.29,6.33
000750.SZ,国海证券,2016-09-05,6.35,6.35
000750.SZ,国海证券,2016-09-06,6.35,6.40
000750.SZ,国海证券,2016-09-07,6.39,6.37
000750.SZ,国海证券,2016-09-08,6.35,6.36
000750.SZ,国海证券,2016-09-09,6.35,6.30
000750.SZ,国海证券,2016-09-12,6.21,6.08
000750.SZ,国海证券,2016-09-13,6.10,6.08
000750.SZ,国海证券,2016-09-14,6.06,6.04
000750.SZ,国海证券,2016-09-19,6.05,6.06
000750.SZ,国海证券,2016-09-20,6.08,6.06
000750.SZ,国海证券,2016-09-21,6.06,6.11
000750.SZ,国海证券,2016-09-22,6.16,6.11
000750.SZ,国海证券,2016-09-23,6.12,6.09
000750.SZ,国海证券,2016-09-26,6.07,5.96
000750.SZ,国海证券,2016-09-27,5.97,6.03
000750.SZ,国海证券,2016-09-28,6.05,6.01
000750.SZ,国海证券,2016-09-29,6.01,6.10
000750.SZ,国海证券,2016-09-30,6.09,6.10
000750.SZ,国海证券,2016-10-10,6.13,6.20
000750.SZ,国海证券,2016-10-11,6.20,6.20
000750.SZ,国海证券,2016-10-12,6.17,6.18
000750.SZ,国海证券,2016-10-13,6.19,6.20
000750.SZ,国海证券,2016-10-14,6.20,6.19
000750.SZ,国海证券,2016-10-17,6.19,6.09
000750.SZ,国海证券,2016-10-18,6.06,6.21
000750.SZ,国海证券,2016-10-19,6.21,6.15
000750.SZ,国海证券,2016-10-20,6.17,6.16
000750.SZ,国海证券,2016-10-21,6.16,6.20
000750.SZ,国海证券,2016-10-24,6.17,6.32
000750.SZ,国海证券,2016-10-25,6.31,6.31
000750.SZ,国海证券,2016-10-26,6.33,6.32
000750.SZ,国海证券,2016-10-27,6.31,6.28
000750.SZ,国海证券,2016-10-28,6.33,6.30
000750.SZ,国海证券,2016-10-31,6.27,6.28
000750.SZ,国海证券,2016-11-01,6.29,6.36
000750.SZ,国海证券,2016-11-02,6.34,6.30
000750.SZ,国海证券,2016-11-03,6.28,6.47
000750.SZ,国海证券,2016-11-04,6.47,6.44
000750.SZ,国海证券,2016-11-07,6.44,6.47
000750.SZ,国海证券,2016-11-08,6.54,6.50
000750.SZ,国海证券,2016-11-09,6.52,6.46
000750.SZ,国海证券,2016-11-10,6.56,6.55
000750.SZ,国海证券,2016-11-11,6.56,6.89
000750.SZ,国海证券,2016-11-14,6.84,7.01
000750.SZ,国海证券,2016-11-15,6.97,7.01
000750.SZ,国海证券,2016-11-16,7.04,6.95
000750.SZ,国海证券,2016-11-17,6.93,6.93
000750.SZ,国海证券,2016-11-18,6.85,6.80
000750.SZ,国海证券,2016-11-21,6.76,6.79
000750.SZ,国海证券,2016-11-22,6.83,6.90
000750.SZ,国海证券,2016-11-23,6.89,6.82
000750.SZ,国海证券,2016-11-24,6.81,6.86
000750.SZ,国海证券,2016-11-25,6.86,6.91
000750.SZ,国海证券,2016-11-28,7.00,6.88
000750.SZ,国海证券,2016-11-29,6.83,6.85
000750.SZ,国海证券,2016-11-30,6.83,6.77
000750.SZ,国海证券,2016-12-01,6.78,6.82
000750.SZ,国海证券,2016-12-02,6.83,6.72
000750.SZ,国海证券,2016-12-05,6.69,6.48
000750.SZ,国海证券,2016-12-06,6.50,6.43
000750.SZ,国海证券,2016-12-07,6.47,6.51
000750.SZ,国海证券,2016-12-08,6.53,6.44
000750.SZ,国海证券,2016-12-09,6.44,6.46
000750.SZ,国海证券,2016-12-12,6.46,6.20
000750.SZ,国海证券,2016-12-13,6.20,6.20
000750.SZ,国海证券,2016-12-14,6.20,6.10
000750.SZ,国海证券,2016-12-15,6.10,6.10
000750.SZ,国海证券,2016-12-16,6.10,6.10
000750.SZ,国海证券,2016-12-19,6.10,6.10
000750.SZ,国海证券,2016-12-20,6.10,6.10
000750.SZ,国海证券,2016-12-21,6.10,6.10
000750.SZ,国海证券,2016-12-22,6.10,6.10
000750.SZ,国海证券,2016-12-23,6.10,6.10
000750.SZ,国海证券,2016-12-26,6.10,6.10
000750.SZ,国海证券,2016-12-27,6.10,6.10
000750.SZ,国海证券,2016-12-28,6.10,6.10
000750.SZ,国海证券,2016-12-29,6.10,6.10
000750.SZ,国海证券,2016-12-30,6.10,6.10
000750.SZ,国海证券,2017-01-03,6.10,6.10
000750.SZ,国海证券,2017-01-04,6.10,6.10
000750.SZ,国海证券,2017-01-05,6.10,6.10
000750.SZ,国海证券,2017-01-06,6.10,6.10
000750.SZ,国海证券,2017-01-09,6.10,6.10
000750.SZ,国海证券,2017-01-10,6.10,6.10
000750.SZ,国海证券,2017-01-11,6.10,6.10
000750.SZ,国海证券,2017-01-12,6.10,6.10
000750.SZ,国海证券,2017-01-13,6.10,6.10
000750.SZ,国海证券,2017-01-16,6.10,6.10
000750.SZ,国海证券,2017-01-17,6.10,6.10
000750.SZ,国海证券,2017-01-18,6.10,6.10
000750.SZ,国海证券,2017-01-19,6.10,6.10
000750.SZ,国海证券,2017-01-20,5.49,5.63
000750.SZ,国海证券,2017-01-23,5.55,5.63
000750.SZ,国海证券,2017-01-24,5.65,5.68
000750.SZ,国海证券,2017-01-25,5.69,5.68
000750.SZ,国海证券,2017-01-26,5.69,5.68
000750.SZ,国海证券,2017-02-03,5.65,5.68
000750.SZ,国海证券,2017-02-06,5.66,5.70
000750.SZ,国海证券,2017-02-07,5.68,5.67
000750.SZ,国海证券,2017-02-08,5.67,5.80
000750.SZ,国海证券,2017-02-09,5.77,5.79
000750.SZ,国海证券,2017-02-10,5.80,5.82
000750.SZ,国海证券,2017-02-13,5.82,5.86
000750.SZ,国海证券,2017-02-14,5.86,5.85
000750.SZ,国海证券,2017-02-15,5.85,5.79
000750.SZ,国海证券,2017-02-16,5.78,5.87
000750.SZ,国海证券,2017-02-17,5.90,5.99
000750.SZ,国海证券,2017-02-20,5.93,6.07
000750.SZ,国海证券,2017-02-21,6.10,6.06
000750.SZ,国海证券,2017-02-22,6.06,6.06
000750.SZ,国海证券,2017-02-23,6.06,5.99
000750.SZ,国海证券,2017-02-24,5.99,6.00
000750.SZ,国海证券,2017-02-27,5.99,5.91
000750.SZ,国海证券,2017-02-28,5.91,5.93
000750.SZ,国海证券,2017-03-01,5.92,5.92
000750.SZ,国海证券,2017-03-02,5.95,5.95
000750.SZ,国海证券,2017-03-03,5.94,5.90
000750.SZ,国海证券,2017-03-06,5.91,5.96
000750.SZ,国海证券,2017-03-07,5.94,5.92
000750.SZ,国海证券,2017-03-08,5.92,5.88
000750.SZ,国海证券,2017-03-09,5.87,5.77
000750.SZ,国海证券,2017-03-10,5.77,5.75
000750.SZ,国海证券,2017-03-13,5.73,5.79
000750.SZ,国海证券,2017-03-14,5.79,5.76
000750.SZ,国海证券,2017-03-15,5.75,5.75
000750.SZ,国海证券,2017-03-16,5.77,5.94
000750.SZ,国海证券,2017-03-17,5.97,5.79
000750.SZ,国海证券,2017-03-20,5.79,5.79
000750.SZ,国海证券,2017-03-21,5.79,5.76
000750.SZ,国海证券,2017-03-22,5.72,5.69
000750.SZ,国海证券,2017-03-23,5.71,5.71
000750.SZ,国海证券,2017-03-24,5.71,5.78
000750.SZ,国海证券,2017-03-27,5.76,5.73
000750.SZ,国海证券,2017-03-28,5.74,5.70
000750.SZ,国海证券,2017-03-29,5.70,5.65
000750.SZ,国海证券,2017-03-30,5.64,5.57
000750.SZ,国海证券,2017-03-31,5.58,5.59
000750.SZ,国海证券,2017-04-05,5.59,5.70
000750.SZ,国海证券,2017-04-06,5.69,5.67
000750.SZ,国海证券,2017-04-07,5.66,5.65
000750.SZ,国海证券,2017-04-10,5.65,5.57
000750.SZ,国海证券,2017-04-11,5.58,5.62
000750.SZ,国海证券,2017-04-12,5.62,5.62
000750.SZ,国海证券,2017-04-13,5.60,5.61
000750.SZ,国海证券,2017-04-14,5.61,5.53
000750.SZ,国海证券,2017-04-17,5.52,5.50
000750.SZ,国海证券,2017-04-18,5.49,5.45
000750.SZ,国海证券,2017-04-19,5.43,5.36
000750.SZ,国海证券,2017-04-20,5.35,5.31
000750.SZ,国海证券,2017-04-21,5.32,5.36
000750.SZ,国海证券,2017-04-24,5.35,5.27
000750.SZ,国海证券,2017-04-25,5.29,5.19
000750.SZ,国海证券,2017-04-26,5.21,5.21
000750.SZ,国海证券,2017-04-27,5.20,5.19
000750.SZ,国海证券,2017-04-28,5.17,5.20
000750.SZ,国海证券,2017-05-02,5.19,5.14
000750.SZ,国海证券,2017-05-03,5.15,5.09
000750.SZ,国海证券,2017-05-04,5.10,5.00
000750.SZ,国海证券,2017-05-05,4.94,4.81
000750.SZ,国海证券,2017-05-08,4.73,4.66
000750.SZ,国海证券,2017-05-09,4.66,4.72
000750.SZ,国海证券,2017-05-10,4.72,4.66
000750.SZ,国海证券,2017-05-11,4.64,4.65
000750.SZ,国海证券,2017-05-12,4.61,4.68
000750.SZ,国海证券,2017-05-15,4.68,4.69
000750.SZ,国海证券,2017-05-16,4.67,4.76
000750.SZ,国海证券,2017-05-17,4.75,4.81
000750.SZ,国海证券,2017-05-18,4.77,4.73
000750.SZ,国海证券,2017-05-19,4.73,4.72
000750.SZ,国海证券,2017-05-22,4.51,4.48
000750.SZ,国海证券,2017-05-23,4.45,4.47
000750.SZ,国海证券,2017-05-24,4.45,4.49
000750.SZ,国海证券,2017-05-25,4.47,4.70
000750.SZ,国海证券,2017-05-26,4.67,4.62
000750.SZ,国海证券,2017-05-31,4.71,4.72
000750.SZ,国海证券,2017-06-01,4.70,4.67
000750.SZ,国海证券,2017-06-02,4.67,4.71
000750.SZ,国海证券,2017-06-05,4.73,4.72
000750.SZ,国海证券,2017-06-06,4.71,4.76
000750.SZ,国海证券,2017-06-07,4.74,4.81
000750.SZ,国海证券,2017-06-08,4.81,4.80
000750.SZ,国海证券,2017-06-09,4.83,4.80
000750.SZ,国海证券,2017-06-12,4.80,4.74
000750.SZ,国海证券,2017-06-13,4.73,4.79
000750.SZ,国海证券,2017-06-14,4.82,4.87
000750.SZ,国海证券,2017-06-15,4.83,4.89
000750.SZ,国海证券,2017-06-16,4.89,4.88
000750.SZ,国海证券,2017-06-19,4.89,4.97
000750.SZ,国海证券,2017-06-20,4.99,4.92
000750.SZ,国海证券,2017-06-21,4.97,4.93
000750.SZ,国海证券,2017-06-22,4.92,4.92
000750.SZ,国海证券,2017-06-23,4.91,4.92
000750.SZ,国海证券,2017-06-26,4.92,4.98
000750.SZ,国海证券,2017-06-27,4.97,4.96
000750.SZ,国海证券,2017-06-28,4.96,4.93
000750.SZ,国海证券,2017-06-29,4.93,4.90
000750.SZ,国海证券,2017-06-30,4.88,4.90
000750.SZ,国海证券,2017-07-03,4.91,4.89
000750.SZ,国海证券,2017-07-04,4.88,4.84
000750.SZ,国海证券,2017-07-05,4.84,4.88
000750.SZ,国海证券,2017-07-06,4.87,4.87
000750.SZ,国海证券,2017-07-07,4.86,4.97
000750.SZ,国海证券,2017-07-10,4.96,5.03
000750.SZ,国海证券,2017-07-11,5.01,4.98
000750.SZ,国海证券,2017-07-12,4.98,4.97
000750.SZ,国海证券,2017-07-13,4.96,5.07
000750.SZ,国海证券,2017-07-14,5.08,5.05
000750.SZ,国海证券,2017-07-17,5.04,4.85
000750.SZ,国海证券,2017-07-18,4.84,4.84
000750.SZ,国海证券,2017-07-19,4.83,5.21
000750.SZ,国海证券,2017-07-20,5.19,5.19
000750.SZ,国海证券,2017-07-21,5.15,5.14
000750.SZ,国海证券,2017-07-24,5.13,5.16
000750.SZ,国海证券,2017-07-25,5.14,5.09
000750.SZ,国海证券,2017-07-26,5.08,5.16
000750.SZ,国海证券,2017-07-27,5.15,5.22
000750.SZ,国海证券,2017-07-28,5.19,5.20
000750.SZ,国海证券,2017-07-31,5.09,5.10
000750.SZ,国海证券,2017-08-01,5.10,5.16
000750.SZ,国海证券,2017-08-02,5.16,5.19
000750.SZ,国海证券,2017-08-03,5.16,5.31
000750.SZ,国海证券,2017-08-04,5.29,5.36
000750.SZ,国海证券,2017-08-07,5.33,5.42
000750.SZ,国海证券,2017-08-08,5.44,5.47
000750.SZ,国海证券,2017-08-09,5.44,5.39
000750.SZ,国海证券,2017-08-10,5.37,5.39
000750.SZ,国海证券,2017-08-11,5.35,5.21
000750.SZ,国海证券,2017-08-14,5.21,5.46
000750.SZ,国海证券,2017-08-15,5.45,5.43
000750.SZ,国海证券,2017-08-16,5.42,5.47
000750.SZ,国海证券,2017-08-17,5.46,5.50
000750.SZ,国海证券,2017-08-18,5.46,5.43
000750.SZ,国海证券,2017-08-21,5.43,5.43
000750.SZ,国海证券,2017-08-22,5.43,5.37
000750.SZ,国海证券,2017-08-23,5.38,5.39
000750.SZ,国海证券,2017-08-24,5.37,5.28
000750.SZ,国海证券,2017-08-25,5.28,5.37
000750.SZ,国海证券,2017-08-28,5.40,5.61
000750.SZ,国海证券,2017-08-29,5.55,5.51
000750.SZ,国海证券,2017-08-30,5.50,5.51
000750.SZ,国海证券,2017-08-31,5.51,5.54
000750.SZ,国海证券,2017-09-01,5.55,5.57
000750.SZ,国海证券,2017-09-04,5.54,5.57
000750.SZ,国海证券,2017-09-05,5.57,5.60
000750.SZ,国海证券,2017-09-06,5.57,5.56
000750.SZ,国海证券,2017-09-07,5.58,5.49
000750.SZ,国海证券,2017-09-08,5.49,5.43
000750.SZ,国海证券,2017-09-11,5.44,5.45
000750.SZ,国海证券,2017-09-12,5.45,5.46
000750.SZ,国海证券,2017-09-13,5.47,5.45
000750.SZ,国海证券,2017-09-14,5.45,5.44
000750.SZ,国海证券,2017-09-15,5.44,5.40
000750.SZ,国海证券,2017-09-18,5.42,5.42
000750.SZ,国海证券,2017-09-19,5.43,5.37
000750.SZ,国海证券,2017-09-20,5.37,5.38
000750.SZ,国海证券,2017-09-21,5.37,5.34
000750.SZ,国海证券,2017-09-22,5.32,5.28
000750.SZ,国海证券,2017-09-25,5.28,5.19
000750.SZ,国海证券,2017-09-26,5.19,5.21
000750.SZ,国海证券,2017-09-27,5.21,5.22
000750.SZ,国海证券,2017-09-28,5.22,5.19
000750.SZ,国海证券,2017-09-29,5.20,5.24
000750.SZ,国海证券,2017-10-09,5.34,5.29
000750.SZ,国海证券,2017-10-10,5.29,5.31
000750.SZ,国海证券,2017-10-11,5.31,5.28
000750.SZ,国海证券,2017-10-12,5.29,5.25
000750.SZ,国海证券,2017-10-13,5.25,5.25
000750.SZ,国海证券,2017-10-16,5.24,5.18
000750.SZ,国海证券,2017-10-17,5.19,5.14
000750.SZ,国海证券,2017-10-18,5.15,5.09
000750.SZ,国海证券,2017-10-19,5.09,4.97
000750.SZ,国海证券,2017-10-20,4.98,5.01
000750.SZ,国海证券,2017-10-23,5.02,5.00
000750.SZ,国海证券,2017-10-24,5.00,5.08
000750.SZ,国海证券,2017-10-25,5.09,5.08
000750.SZ,国海证券,2017-10-26,5.08,5.11
000750.SZ,国海证券,2017-10-27,5.12,5.04
000750.SZ,国海证券,2017-10-30,5.02,4.90
000750.SZ,国海证券,2017-10-31,4.92,4.88
000750.SZ,国海证券,2017-11-01,4.88,4.87
000750.SZ,国海证券,2017-11-02,4.86,4.91
000750.SZ,国海证券,2017-11-03,4.89,4.84
000750.SZ,国海证券,2017-11-06,4.84,4.84
000750.SZ,国海证券,2017-11-07,4.82,4.87
000750.SZ,国海证券,2017-11-08,4.85,4.92
000750.SZ,国海证券,2017-11-09,4.92,4.92
000750.SZ,国海证券,2017-11-10,4.92,4.93
000750.SZ,国海证券,2017-11-13,4.93,4.91
000750.SZ,国海证券,2017-11-14,4.90,4.83
000750.SZ,国海证券,2017-11-15,4.83,4.78
000750.SZ,国海证券,2017-11-16,4.77,4.71
000750.SZ,国海证券,2017-11-17,4.70,4.69
000750.SZ,国海证券,2017-11-20,4.67,4.63
000750.SZ,国海证券,2017-11-21,4.63,4.75
000750.SZ,国海证券,2017-11-22,4.73,4.69
000750.SZ,国海证券,2017-11-23,4.68,4.62
000750.SZ,国海证券,2017-11-24,4.57,4.68
000750.SZ,国海证券,2017-11-27,4.65,4.67
000750.SZ,国海证券,2017-11-28,4.66,4.70
000750.SZ,国海证券,2017-11-29,4.69,4.71
000750.SZ,国海证券,2017-11-30,4.70,4.66
000750.SZ,国海证券,2017-12-01,4.65,4.66
000750.SZ,国海证券,2017-12-04,4.65,4.68
000750.SZ,国海证券,2017-12-05,4.66,4.70
000750.SZ,国海证券,2017-12-06,4.69,4.71
000750.SZ,国海证券,2017-12-07,4.69,4.63
000750.SZ,国海证券,2017-12-08,4.64,4.63
000750.SZ,国海证券,2017-12-11,4.63,4.63
000750.SZ,国海证券,2017-12-12,4.63,4.58
000750.SZ,国海证券,2017-12-13,4.59,4.60
000750.SZ,国海证券,2017-12-14,4.60,4.54
000750.SZ,国海证券,2017-12-15,4.54,4.52
000750.SZ,国海证券,2017-12-18,4.52,4.47
000750.SZ,国海证券,2017-12-19,4.47,4.50
000750.SZ,国海证券,2017-12-20,4.49,4.41
000750.SZ,国海证券,2017-12-21,4.41,4.39
000750.SZ,国海证券,2017-12-22,4.40,4.34
000750.SZ,国海证券,2017-12-25,4.35,4.30
000750.SZ,国海证券,2017-12-26,4.31,4.34
000750.SZ,国海证券,2017-12-27,4.34,4.32
000750.SZ,国海证券,2017-12-28,4.32,4.36
000750.SZ,国海证券,2017-12-29,4.36,4.37
000750.SZ,国海证券,2018-01-02,4.38,4.40
000750.SZ,国海证券,2018-01-03,4.40,4.45
000750.SZ,国海证券,2018-01-04,4.45,4.42
000750.SZ,国海证券,2018-01-05,4.42,4.45
000750.SZ,国海证券,2018-01-08,4.45,4.50
000750.SZ,国海证券,2018-01-09,4.49,4.47
000750.SZ,国海证券,2018-01-10,4.45,4.41
000750.SZ,国海证券,2018-01-11,4.40,4.41
000750.SZ,国海证券,2018-01-12,4.42,4.43
000750.SZ,国海证券,2018-01-15,4.42,4.30
000750.SZ,国海证券,2018-01-16,4.30,4.38
000750.SZ,国海证券,2018-01-17,4.38,4.50
000750.SZ,国海证券,2018-01-18,4.48,4.52
000750.SZ,国海证券,2018-01-19,4.51,4.71
000750.SZ,国海证券,2018-01-22,4.68,4.67
000750.SZ,国海证券,2018-01-23,4.68,4.71
000750.SZ,国海证券,2018-01-24,4.71,4.79
000750.SZ,国海证券,2018-01-25,4.77,4.68
000750.SZ,国海证券,2018-01-26,4.67,4.66
000750.SZ,国海证券,2018-01-29,4.65,4.57
000750.SZ,国海证券,2018-01-30,4.56,4.55
000750.SZ,国海证券,2018-01-31,4.52,4.41
000750.SZ,国海证券,2018-02-01,4.41,4.28
000750.SZ,国海证券,2018-02-02,4.27,4.23
000750.SZ,国海证券,2018-02-05,4.18,4.25
000750.SZ,国海证券,2018-02-06,4.21,4.14
000750.SZ,国海证券,2018-02-07,4.20,4.15
000750.SZ,国海证券,2018-02-08,4.16,4.20
000750.SZ,国海证券,2018-02-09,4.14,4.00
000750.SZ,国海证券,2018-02-12,4.01,4.00
000750.SZ,国海证券,2018-02-13,4.04,4.00
000750.SZ,国海证券,2018-02-14,4.01,4.01
000750.SZ,国海证券,2018-02-22,4.02,4.03
000750.SZ,国海证券,2018-02-23,4.04,4.06
000750.SZ,国海证券,2018-02-26,4.06,4.13
000750.SZ,国海证券,2018-02-27,4.12,4.09
000750.SZ,国海证券,2018-02-28,4.06,4.09
000750.SZ,国海证券,2018-03-01,4.08,4.12
000750.SZ,国海证券,2018-03-02,4.08,4.07
000750.SZ,国海证券,2018-03-05,4.06,4.06
000750.SZ,国海证券,2018-03-06,4.08,4.13
000750.SZ,国海证券,2018-03-07,4.11,4.06
000750.SZ,国海证券,2018-03-08,4.06,4.06
000750.SZ,国海证券,2018-03-09,4.07,4.11
000750.SZ,国海证券,2018-03-12,4.13,4.17
000750.SZ,国海证券,2018-03-13,4.16,4.13
000750.SZ,国海证券,2018-03-14,4.13,4.10
000750.SZ,国海证券,2018-03-15,4.09,4.07
000750.SZ,国海证券,2018-03-16,4.07,4.05
000750.SZ,国海证券,2018-03-19,4.06,4.06
000750.SZ,国海证券,2018-03-20,4.05,4.06
000750.SZ,国海证券,2018-03-21,4.05,4.04
000750.SZ,国海证券,2018-03-22,4.04,4.03
000750.SZ,国海证券,2018-03-23,3.96,3.76
000750.SZ,国海证券,2018-03-26,3.71,3.79
000750.SZ,国海证券,2018-03-27,3.82,3.82
000750.SZ,国海证券,2018-03-28,3.80,3.77
000750.SZ,国海证券,2018-03-29,3.81,3.85
000750.SZ,国海证券,2018-03-30,3.86,3.88
000750.SZ,国海证券,2018-04-02,3.88,3.89
000750.SZ,国海证券,2018-04-03,3.86,3.86
000750.SZ,国海证券,2018-04-04,3.89,3.84
000750.SZ,国海证券,2018-04-09,3.82,3.83
000750.SZ,国海证券,2018-04-10,3.85,3.90
000750.SZ,国海证券,2018-04-11,3.92,3.88
000750.SZ,国海证券,2018-04-12,3.88,3.89
000750.SZ,国海证券,2018-04-13,3.89,3.85
000750.SZ,国海证券,2018-04-16,3.84,3.75
000750.SZ,国海证券,2018-04-17,3.76,3.73
000750.SZ,国海证券,2018-04-18,3.76,3.74
000750.SZ,国海证券,2018-04-19,3.75,3.74
000750.SZ,国海证券,2018-04-20,3.73,3.59
000750.SZ,国海证券,2018-04-23,3.60,3.58
000750.SZ,国海证券,2018-04-24,3.59,3.65
000750.SZ,国海证券,2018-04-25,3.63,3.61
000750.SZ,国海证券,2018-04-26,3.60,3.53
000750.SZ,国海证券,2018-04-27,3.54,3.57
000750.SZ,国海证券,2018-05-02,3.61,3.59
000750.SZ,国海证券,2018-05-03,3.58,3.67
000750.SZ,国海证券,2018-05-04,3.66,3.67
000750.SZ,国海证券,2018-05-07,3.72,3.77
000750.SZ,国海证券,2018-05-08,3.75,3.76
000750.SZ,国海证券,2018-05-09,3.77,3.73
000750.SZ,国海证券,2018-05-10,3.73,3.75
000750.SZ,国海证券,2018-05-11,3.75,3.70
000750.SZ,国海证券,2018-05-14,3.70,3.71
000750.SZ,国海证券,2018-05-15,3.70,3.66
000750.SZ,国海证券,2018-05-16,3.65,3.63
000750.SZ,国海证券,2018-05-17,3.63,3.62
000750.SZ,国海证券,2018-05-18,3.63,3.65
000750.SZ,国海证券,2018-05-21,3.66,3.71
000750.SZ,国海证券,2018-05-22,3.70,3.69
000750.SZ,国海证券,2018-05-23,3.69,3.66
000750.SZ,国海证券,2018-05-24,3.66,3.63
000750.SZ,国海证券,2018-05-25,3.63,3.60
000750.SZ,国海证券,2018-05-28,3.61,3.60
000750.SZ,国海证券,2018-05-29,3.60,3.57
000750.SZ,国海证券,2018-05-30,3.55,3.48
000750.SZ,国海证券,2018-05-31,3.50,3.51
000750.SZ,国海证券,2018-06-01,3.53,3.58
000750.SZ,国海证券,2018-06-04,3.57,3.55
000750.SZ,国海证券,2018-06-05,3.55,3.58
000750.SZ,国海证券,2018-06-06,3.57,3.59
000750.SZ,国海证券,2018-06-07,3.58,3.57
000750.SZ,国海证券,2018-06-08,3.55,3.48
000750.SZ,国海证券,2018-06-11,3.48,3.46
000750.SZ,国海证券,2018-06-12,3.46,3.48
000750.SZ,国海证券,2018-06-13,3.48,3.42
000750.SZ,国海证券,2018-06-14,3.42,3.43
000750.SZ,国海证券,2018-06-15,3.44,3.41
000750.SZ,国海证券,2018-06-19,3.38,3.13
000750.SZ,国海证券,2018-06-20,3.11,3.16
000750.SZ,国海证券,2018-06-21,3.15,3.10
000750.SZ,国海证券,2018-06-22,3.10,3.17
000750.SZ,国海证券,2018-06-25,3.20,3.12
000750.SZ,国海证券,2018-06-26,3.08,3.16
000750.SZ,国海证券,2018-06-27,3.16,3.14
000750.SZ,国海证券,2018-06-28,3.14,3.19
000750.SZ,国海证券,2018-06-29,3.18,3.23
000750.SZ,国海证券,2018-07-02,3.21,3.14
000750.SZ,国海证券,2018-07-03,3.16,3.21
000750.SZ,国海证券,2018-07-04,3.19,3.18
000750.SZ,国海证券,2018-07-05,3.19,3.10
