代码,简称,日期,开盘价(元),收盘价(元)
600621.SH,华鑫股份,2016-03-07,9.48,9.61
600621.SH,华鑫股份,2016-03-08,9.61,9.52
600621.SH,华鑫股份,2016-03-09,9.26,9.21
600621.SH,华鑫股份,2016-03-10,9.20,9.12
600621.SH,华鑫股份,2016-03-11,8.98,9.05
600621.SH,华鑫股份,2016-03-14,9.16,9.47
600621.SH,华鑫股份,2016-03-15,9.40,9.36
600621.SH,华鑫股份,2016-03-16,9.43,9.18
600621.SH,华鑫股份,2016-03-17,9.21,9.48
600621.SH,华鑫股份,2016-03-18,9.51,9.88
600621.SH,华鑫股份,2016-03-21,9.91,10.09
600621.SH,华鑫股份,2016-03-22,9.96,9.89
600621.SH,华鑫股份,2016-03-23,9.82,9.98
600621.SH,华鑫股份,2016-03-24,9.92,9.70
600621.SH,华鑫股份,2016-03-25,9.73,9.87
600621.SH,华鑫股份,2016-03-28,9.93,9.84
600621.SH,华鑫股份,2016-03-29,9.79,9.65
600621.SH,华鑫股份,2016-03-30,9.66,9.96
600621.SH,华鑫股份,2016-03-31,9.96,9.92
600621.SH,华鑫股份,2016-04-01,9.88,10.07
600621.SH,华鑫股份,2016-04-05,10.00,10.43
600621.SH,华鑫股份,2016-04-06,10.43,10.37
600621.SH,华鑫股份,2016-04-07,10.37,10.05
600621.SH,华鑫股份,2016-04-08,9.98,9.92
600621.SH,华鑫股份,2016-04-11,9.95,10.08
600621.SH,华鑫股份,2016-04-12,10.09,10.08
600621.SH,华鑫股份,2016-04-13,10.12,10.27
600621.SH,华鑫股份,2016-04-14,10.31,10.31
600621.SH,华鑫股份,2016-04-15,10.28,10.38
600621.SH,华鑫股份,2016-04-18,10.35,10.14
600621.SH,华鑫股份,2016-04-19,10.15,10.17
600621.SH,华鑫股份,2016-04-20,10.19,9.66
600621.SH,华鑫股份,2016-04-21,9.65,9.54
600621.SH,华鑫股份,2016-04-22,9.54,9.55
600621.SH,华鑫股份,2016-04-25,9.57,9.50
600621.SH,华鑫股份,2016-04-26,9.52,9.58
600621.SH,华鑫股份,2016-04-27,9.61,9.54
600621.SH,华鑫股份,2016-04-28,9.65,10.49
600621.SH,华鑫股份,2016-04-29,10.48,10.19
600621.SH,华鑫股份,2016-05-03,10.29,10.44
600621.SH,华鑫股份,2016-05-04,10.31,10.66
600621.SH,华鑫股份,2016-05-05,10.65,10.59
600621.SH,华鑫股份,2016-05-06,10.59,9.96
600621.SH,华鑫股份,2016-05-09,9.89,9.53
600621.SH,华鑫股份,2016-05-10,9.54,9.54
600621.SH,华鑫股份,2016-05-11,9.62,9.49
600621.SH,华鑫股份,2016-05-12,9.43,9.38
600621.SH,华鑫股份,2016-05-13,9.28,9.25
600621.SH,华鑫股份,2016-05-16,9.25,9.41
600621.SH,华鑫股份,2016-05-17,9.41,9.34
600621.SH,华鑫股份,2016-05-18,9.22,9.01
600621.SH,华鑫股份,2016-05-19,9.03,9.05
600621.SH,华鑫股份,2016-05-20,9.00,9.18
600621.SH,华鑫股份,2016-05-23,9.17,9.23
600621.SH,华鑫股份,2016-05-24,9.23,9.07
600621.SH,华鑫股份,2016-05-25,9.17,9.12
600621.SH,华鑫股份,2016-05-26,9.12,9.10
600621.SH,华鑫股份,2016-05-27,9.06,9.10
600621.SH,华鑫股份,2016-05-30,9.08,9.05
600621.SH,华鑫股份,2016-05-31,9.07,9.43
600621.SH,华鑫股份,2016-06-01,9.44,9.39
600621.SH,华鑫股份,2016-06-02,9.43,9.48
600621.SH,华鑫股份,2016-06-03,9.51,9.44
600621.SH,华鑫股份,2016-06-06,9.49,9.57
600621.SH,华鑫股份,2016-06-07,9.58,9.47
600621.SH,华鑫股份,2016-06-08,9.47,9.39
600621.SH,华鑫股份,2016-06-13,9.24,8.93
600621.SH,华鑫股份,2016-06-14,8.88,8.99
600621.SH,华鑫股份,2016-06-15,8.90,9.19
600621.SH,华鑫股份,2016-06-16,9.17,9.09
600621.SH,华鑫股份,2016-06-17,9.09,9.18
600621.SH,华鑫股份,2016-06-20,9.21,9.18
600621.SH,华鑫股份,2016-06-21,9.27,9.19
600621.SH,华鑫股份,2016-06-22,9.17,9.37
600621.SH,华鑫股份,2016-06-23,9.34,9.43
600621.SH,华鑫股份,2016-06-24,9.43,9.28
600621.SH,华鑫股份,2016-06-27,9.19,9.47
600621.SH,华鑫股份,2016-06-28,9.38,9.61
600621.SH,华鑫股份,2016-06-29,9.64,9.62
600621.SH,华鑫股份,2016-06-30,9.64,9.73
600621.SH,华鑫股份,2016-07-01,9.71,9.62
600621.SH,华鑫股份,2016-07-04,9.59,9.87
600621.SH,华鑫股份,2016-07-05,9.88,9.96
600621.SH,华鑫股份,2016-07-06,9.92,10.04
600621.SH,华鑫股份,2016-07-07,10.03,9.94
600621.SH,华鑫股份,2016-07-08,9.92,9.92
600621.SH,华鑫股份,2016-07-11,9.93,9.92
600621.SH,华鑫股份,2016-07-12,9.92,10.06
600621.SH,华鑫股份,2016-07-13,10.03,10.17
600621.SH,华鑫股份,2016-07-14,10.18,10.29
600621.SH,华鑫股份,2016-07-15,10.30,10.22
600621.SH,华鑫股份,2016-07-18,10.19,10.10
600621.SH,华鑫股份,2016-07-19,10.14,10.18
600621.SH,华鑫股份,2016-07-20,10.12,10.01
600621.SH,华鑫股份,2016-07-21,10.01,10.34
600621.SH,华鑫股份,2016-07-22,10.39,10.45
600621.SH,华鑫股份,2016-07-25,10.38,10.83
600621.SH,华鑫股份,2016-07-26,10.84,10.79
600621.SH,华鑫股份,2016-07-27,10.79,10.68
600621.SH,华鑫股份,2016-07-28,10.63,11.24
600621.SH,华鑫股份,2016-07-29,11.10,10.73
600621.SH,华鑫股份,2016-08-01,10.63,10.21
600621.SH,华鑫股份,2016-08-02,10.32,10.77
600621.SH,华鑫股份,2016-08-03,10.78,11.25
600621.SH,华鑫股份,2016-08-04,11.18,11.18
600621.SH,华鑫股份,2016-08-05,11.21,11.33
600621.SH,华鑫股份,2016-08-08,11.21,11.50
600621.SH,华鑫股份,2016-08-09,11.40,11.48
600621.SH,华鑫股份,2016-08-10,11.40,11.18
600621.SH,华鑫股份,2016-08-11,11.19,10.95
600621.SH,华鑫股份,2016-08-12,10.93,11.55
600621.SH,华鑫股份,2016-08-15,11.56,11.75
600621.SH,华鑫股份,2016-08-16,11.69,11.64
600621.SH,华鑫股份,2016-08-17,11.55,12.01
600621.SH,华鑫股份,2016-08-18,11.94,12.03
600621.SH,华鑫股份,2016-08-19,11.95,12.03
600621.SH,华鑫股份,2016-08-22,11.99,11.70
600621.SH,华鑫股份,2016-08-23,11.70,11.75
600621.SH,华鑫股份,2016-08-24,11.70,11.58
600621.SH,华鑫股份,2016-08-25,11.58,11.58
600621.SH,华鑫股份,2016-08-26,11.58,11.58
600621.SH,华鑫股份,2016-08-29,11.58,11.58
600621.SH,华鑫股份,2016-08-30,11.58,11.58
600621.SH,华鑫股份,2016-08-31,11.58,11.58
600621.SH,华鑫股份,2016-09-01,11.58,11.58
600621.SH,华鑫股份,2016-09-02,11.58,11.58
600621.SH,华鑫股份,2016-09-05,11.58,11.58
600621.SH,华鑫股份,2016-09-06,11.58,11.58
600621.SH,华鑫股份,2016-09-07,11.58,11.58
600621.SH,华鑫股份,2016-09-08,11.58,11.58
600621.SH,华鑫股份,2016-09-09,11.58,11.58
600621.SH,华鑫股份,2016-09-12,11.58,11.58
600621.SH,华鑫股份,2016-09-13,11.58,11.58
600621.SH,华鑫股份,2016-09-14,11.58,11.58
600621.SH,华鑫股份,2016-09-19,11.58,11.58
600621.SH,华鑫股份,2016-09-20,11.58,11.58
600621.SH,华鑫股份,2016-09-21,11.58,11.58
600621.SH,华鑫股份,2016-09-22,11.58,11.58
600621.SH,华鑫股份,2016-09-23,11.58,11.58
600621.SH,华鑫股份,2016-09-26,11.58,11.58
600621.SH,华鑫股份,2016-09-27,11.58,11.58
600621.SH,华鑫股份,2016-09-28,11.58,11.58
600621.SH,华鑫股份,2016-09-29,11.58,11.58
600621.SH,华鑫股份,2016-09-30,11.58,11.58
600621.SH,华鑫股份,2016-10-10,11.58,11.58
600621.SH,华鑫股份,2016-10-11,11.58,11.58
600621.SH,华鑫股份,2016-10-12,11.58,11.58
600621.SH,华鑫股份,2016-10-13,11.58,11.58
600621.SH,华鑫股份,2016-10-14,11.58,11.58
600621.SH,华鑫股份,2016-10-17,11.58,11.58
600621.SH,华鑫股份,2016-10-18,11.58,11.58
600621.SH,华鑫股份,2016-10-19,11.58,11.58
600621.SH,华鑫股份,2016-10-20,11.58,11.58
600621.SH,华鑫股份,2016-10-21,11.58,11.58
600621.SH,华鑫股份,2016-10-24,11.58,11.58
600621.SH,华鑫股份,2016-10-25,11.58,11.58
600621.SH,华鑫股份,2016-10-26,11.58,11.58
600621.SH,华鑫股份,2016-10-27,11.58,11.58
600621.SH,华鑫股份,2016-10-28,11.58,11.58
600621.SH,华鑫股份,2016-10-31,11.58,11.58
600621.SH,华鑫股份,2016-11-01,11.58,11.58
600621.SH,华鑫股份,2016-11-02,11.58,11.58
600621.SH,华鑫股份,2016-11-03,11.58,11.58
600621.SH,华鑫股份,2016-11-04,11.58,11.58
600621.SH,华鑫股份,2016-11-07,11.58,11.58
600621.SH,华鑫股份,2016-11-08,11.58,11.58
600621.SH,华鑫股份,2016-11-09,11.58,11.58
600621.SH,华鑫股份,2016-11-10,11.58,11.58
600621.SH,华鑫股份,2016-11-11,11.58,11.58
600621.SH,华鑫股份,2016-11-14,11.58,11.58
600621.SH,华鑫股份,2016-11-15,11.58,11.58
600621.SH,华鑫股份,2016-11-16,11.58,11.58
600621.SH,华鑫股份,2016-11-17,11.58,11.58
600621.SH,华鑫股份,2016-11-18,11.58,11.58
600621.SH,华鑫股份,2016-11-21,11.58,11.58
600621.SH,华鑫股份,2016-11-22,12.74,12.74
600621.SH,华鑫股份,2016-11-23,14.01,14.01
600621.SH,华鑫股份,2016-11-24,15.41,15.41
600621.SH,华鑫股份,2016-11-25,16.95,16.95
600621.SH,华鑫股份,2016-11-28,17.64,16.04
600621.SH,华鑫股份,2016-11-29,15.82,14.70
600621.SH,华鑫股份,2016-11-30,14.72,14.83
600621.SH,华鑫股份,2016-12-01,14.76,14.91
600621.SH,华鑫股份,2016-12-02,14.82,14.49
600621.SH,华鑫股份,2016-12-05,14.32,14.80
600621.SH,华鑫股份,2016-12-06,14.78,14.91
600621.SH,华鑫股份,2016-12-07,14.90,15.07
600621.SH,华鑫股份,2016-12-08,15.02,15.05
600621.SH,华鑫股份,2016-12-09,15.05,14.92
600621.SH,华鑫股份,2016-12-12,14.78,13.69
600621.SH,华鑫股份,2016-12-13,13.63,13.99
600621.SH,华鑫股份,2016-12-14,14.15,14.02
600621.SH,华鑫股份,2016-12-15,13.87,14.04
600621.SH,华鑫股份,2016-12-16,14.01,14.61
600621.SH,华鑫股份,2016-12-19,14.48,14.32
600621.SH,华鑫股份,2016-12-20,14.32,14.15
600621.SH,华鑫股份,2016-12-21,14.15,14.20
600621.SH,华鑫股份,2016-12-22,14.22,14.22
600621.SH,华鑫股份,2016-12-23,14.13,13.65
600621.SH,华鑫股份,2016-12-26,13.54,13.86
600621.SH,华鑫股份,2016-12-27,13.86,13.88
600621.SH,华鑫股份,2016-12-28,13.84,13.82
600621.SH,华鑫股份,2016-12-29,13.82,13.94
600621.SH,华鑫股份,2016-12-30,14.02,14.25
600621.SH,华鑫股份,2017-01-03,14.22,14.27
600621.SH,华鑫股份,2017-01-04,14.18,14.47
600621.SH,华鑫股份,2017-01-05,14.48,14.86
600621.SH,华鑫股份,2017-01-06,14.74,14.55
600621.SH,华鑫股份,2017-01-09,14.56,14.44
600621.SH,华鑫股份,2017-01-10,14.48,14.29
600621.SH,华鑫股份,2017-01-11,14.27,13.96
600621.SH,华鑫股份,2017-01-12,13.96,13.79
600621.SH,华鑫股份,2017-01-13,13.84,13.62
600621.SH,华鑫股份,2017-01-16,13.71,12.92
600621.SH,华鑫股份,2017-01-17,12.96,13.09
600621.SH,华鑫股份,2017-01-18,12.96,12.90
600621.SH,华鑫股份,2017-01-19,12.80,12.91
600621.SH,华鑫股份,2017-01-20,12.84,13.12
600621.SH,华鑫股份,2017-01-23,13.13,13.38
600621.SH,华鑫股份,2017-01-24,13.47,13.28
600621.SH,华鑫股份,2017-01-25,13.24,13.62
600621.SH,华鑫股份,2017-01-26,13.67,13.62
600621.SH,华鑫股份,2017-02-03,13.59,13.40
600621.SH,华鑫股份,2017-02-06,13.67,13.95
600621.SH,华鑫股份,2017-02-07,13.81,13.90
600621.SH,华鑫股份,2017-02-08,13.85,14.37
600621.SH,华鑫股份,2017-02-09,14.29,14.26
600621.SH,华鑫股份,2017-02-10,14.23,14.17
600621.SH,华鑫股份,2017-02-13,14.12,14.32
600621.SH,华鑫股份,2017-02-14,14.32,14.23
600621.SH,华鑫股份,2017-02-15,14.26,14.35
600621.SH,华鑫股份,2017-02-16,14.24,14.48
600621.SH,华鑫股份,2017-02-17,14.44,14.22
600621.SH,华鑫股份,2017-02-20,14.20,13.88
600621.SH,华鑫股份,2017-02-21,13.94,14.04
600621.SH,华鑫股份,2017-02-22,14.04,14.02
600621.SH,华鑫股份,2017-02-23,14.02,14.02
600621.SH,华鑫股份,2017-02-24,14.02,14.02
600621.SH,华鑫股份,2017-02-27,14.02,14.02
600621.SH,华鑫股份,2017-02-28,14.02,14.02
600621.SH,华鑫股份,2017-03-01,14.02,14.02
600621.SH,华鑫股份,2017-03-02,14.02,14.02
600621.SH,华鑫股份,2017-03-03,14.47,14.69
600621.SH,华鑫股份,2017-03-06,14.45,14.55
600621.SH,华鑫股份,2017-03-07,14.48,14.24
600621.SH,华鑫股份,2017-03-08,14.21,13.90
600621.SH,华鑫股份,2017-03-09,13.85,13.78
600621.SH,华鑫股份,2017-03-10,13.82,13.51
600621.SH,华鑫股份,2017-03-13,13.42,13.61
600621.SH,华鑫股份,2017-03-14,13.64,13.58
600621.SH,华鑫股份,2017-03-15,13.55,13.51
600621.SH,华鑫股份,2017-03-16,13.57,14.06
600621.SH,华鑫股份,2017-03-17,14.04,13.97
600621.SH,华鑫股份,2017-03-20,13.98,14.05
600621.SH,华鑫股份,2017-03-21,14.08,14.01
600621.SH,华鑫股份,2017-03-22,13.95,13.70
600621.SH,华鑫股份,2017-03-23,13.79,13.65
600621.SH,华鑫股份,2017-03-24,13.55,13.84
600621.SH,华鑫股份,2017-03-27,13.79,13.80
600621.SH,华鑫股份,2017-03-28,13.76,13.79
600621.SH,华鑫股份,2017-03-29,13.87,13.61
600621.SH,华鑫股份,2017-03-30,13.62,13.25
600621.SH,华鑫股份,2017-03-31,13.35,13.40
600621.SH,华鑫股份,2017-04-05,13.20,13.64
600621.SH,华鑫股份,2017-04-06,13.62,13.56
600621.SH,华鑫股份,2017-04-07,13.70,13.98
600621.SH,华鑫股份,2017-04-10,13.92,13.76
600621.SH,华鑫股份,2017-04-11,13.70,13.77
600621.SH,华鑫股份,2017-04-12,13.73,13.78
600621.SH,华鑫股份,2017-04-13,13.70,13.70
600621.SH,华鑫股份,2017-04-14,13.70,13.43
600621.SH,华鑫股份,2017-04-17,13.32,13.35
600621.SH,华鑫股份,2017-04-18,13.49,13.31
600621.SH,华鑫股份,2017-04-19,13.25,12.97
600621.SH,华鑫股份,2017-04-20,13.20,12.82
600621.SH,华鑫股份,2017-04-21,12.82,12.80
600621.SH,华鑫股份,2017-04-24,12.78,12.12
600621.SH,华鑫股份,2017-04-25,12.14,11.89
600621.SH,华鑫股份,2017-04-26,11.90,12.07
600621.SH,华鑫股份,2017-04-27,12.02,12.09
600621.SH,华鑫股份,2017-04-28,12.00,12.19
600621.SH,华鑫股份,2017-05-02,12.23,12.12
600621.SH,华鑫股份,2017-05-03,12.13,12.03
600621.SH,华鑫股份,2017-05-04,11.97,11.96
600621.SH,华鑫股份,2017-05-05,12.09,12.12
600621.SH,华鑫股份,2017-05-08,11.84,11.72
600621.SH,华鑫股份,2017-05-09,11.68,11.80
600621.SH,华鑫股份,2017-05-10,11.80,11.41
600621.SH,华鑫股份,2017-05-11,11.30,10.82
600621.SH,华鑫股份,2017-05-12,10.74,10.79
600621.SH,华鑫股份,2017-05-15,10.78,10.78
600621.SH,华鑫股份,2017-05-16,10.78,11.01
600621.SH,华鑫股份,2017-05-17,10.97,11.19
600621.SH,华鑫股份,2017-05-18,11.09,10.92
600621.SH,华鑫股份,2017-05-19,10.94,10.83
600621.SH,华鑫股份,2017-05-22,10.74,10.63
600621.SH,华鑫股份,2017-05-23,10.60,9.94
600621.SH,华鑫股份,2017-05-24,10.00,10.07
600621.SH,华鑫股份,2017-05-25,9.92,10.52
600621.SH,华鑫股份,2017-05-26,10.45,10.49
600621.SH,华鑫股份,2017-05-31,10.68,10.49
600621.SH,华鑫股份,2017-06-01,10.41,10.06
600621.SH,华鑫股份,2017-06-02,10.06,10.27
600621.SH,华鑫股份,2017-06-05,10.49,10.27
600621.SH,华鑫股份,2017-06-06,10.29,10.32
600621.SH,华鑫股份,2017-06-07,10.49,10.49
600621.SH,华鑫股份,2017-06-08,10.45,10.48
600621.SH,华鑫股份,2017-06-09,10.44,10.80
600621.SH,华鑫股份,2017-06-12,10.72,10.47
600621.SH,华鑫股份,2017-06-13,10.47,10.53
600621.SH,华鑫股份,2017-06-14,10.54,10.41
600621.SH,华鑫股份,2017-06-15,10.42,10.58
600621.SH,华鑫股份,2017-06-16,10.55,10.53
600621.SH,华鑫股份,2017-06-19,10.52,10.69
600621.SH,华鑫股份,2017-06-20,10.79,10.65
600621.SH,华鑫股份,2017-06-21,10.76,11.72
600621.SH,华鑫股份,2017-06-22,11.92,12.46
600621.SH,华鑫股份,2017-06-23,12.60,12.23
600621.SH,华鑫股份,2017-06-26,12.62,12.61
600621.SH,华鑫股份,2017-06-27,12.49,12.06
600621.SH,华鑫股份,2017-06-28,11.98,12.00
600621.SH,华鑫股份,2017-06-29,11.95,11.92
600621.SH,华鑫股份,2017-06-30,11.92,11.78
600621.SH,华鑫股份,2017-07-03,11.82,11.73
600621.SH,华鑫股份,2017-07-04,11.74,11.49
600621.SH,华鑫股份,2017-07-05,11.46,11.60
600621.SH,华鑫股份,2017-07-06,11.55,11.51
600621.SH,华鑫股份,2017-07-07,11.49,11.55
600621.SH,华鑫股份,2017-07-10,11.49,11.54
600621.SH,华鑫股份,2017-07-11,11.54,11.08
600621.SH,华鑫股份,2017-07-12,11.09,11.24
600621.SH,华鑫股份,2017-07-13,11.21,11.31
600621.SH,华鑫股份,2017-07-14,11.24,11.15
600621.SH,华鑫股份,2017-07-17,11.05,10.17
600621.SH,华鑫股份,2017-07-18,10.09,10.28
600621.SH,华鑫股份,2017-07-19,10.29,10.84
600621.SH,华鑫股份,2017-07-20,10.83,10.77
600621.SH,华鑫股份,2017-07-21,10.73,10.85
600621.SH,华鑫股份,2017-07-24,10.83,10.94
600621.SH,华鑫股份,2017-07-25,10.91,10.81
600621.SH,华鑫股份,2017-07-26,10.78,10.79
600621.SH,华鑫股份,2017-07-27,10.78,10.97
600621.SH,华鑫股份,2017-07-28,10.95,10.80
600621.SH,华鑫股份,2017-07-31,10.78,10.91
600621.SH,华鑫股份,2017-08-01,10.92,11.20
600621.SH,华鑫股份,2017-08-02,11.17,11.19
600621.SH,华鑫股份,2017-08-03,11.19,11.01
600621.SH,华鑫股份,2017-08-04,11.03,10.72
600621.SH,华鑫股份,2017-08-07,10.70,10.79
600621.SH,华鑫股份,2017-08-08,10.76,10.86
600621.SH,华鑫股份,2017-08-09,10.95,10.80
600621.SH,华鑫股份,2017-08-10,10.76,10.63
600621.SH,华鑫股份,2017-08-11,10.55,10.32
600621.SH,华鑫股份,2017-08-14,10.31,10.50
600621.SH,华鑫股份,2017-08-15,10.52,10.49
600621.SH,华鑫股份,2017-08-16,10.49,10.59
600621.SH,华鑫股份,2017-08-17,10.60,10.64
600621.SH,华鑫股份,2017-08-18,10.61,10.77
600621.SH,华鑫股份,2017-08-21,10.83,10.81
600621.SH,华鑫股份,2017-08-22,10.80,10.79
600621.SH,华鑫股份,2017-08-23,10.78,10.86
600621.SH,华鑫股份,2017-08-24,10.79,10.83
600621.SH,华鑫股份,2017-08-25,10.82,11.10
600621.SH,华鑫股份,2017-08-28,11.17,11.56
600621.SH,华鑫股份,2017-08-29,11.51,11.46
600621.SH,华鑫股份,2017-08-30,11.46,12.60
600621.SH,华鑫股份,2017-08-31,12.62,12.63
600621.SH,华鑫股份,2017-09-01,12.57,12.61
600621.SH,华鑫股份,2017-09-04,12.55,12.94
600621.SH,华鑫股份,2017-09-05,12.82,12.86
600621.SH,华鑫股份,2017-09-06,12.71,12.64
600621.SH,华鑫股份,2017-09-07,12.70,12.41
600621.SH,华鑫股份,2017-09-08,12.41,12.54
600621.SH,华鑫股份,2017-09-11,12.53,12.49
600621.SH,华鑫股份,2017-09-12,12.70,12.66
600621.SH,华鑫股份,2017-09-13,12.58,12.65
600621.SH,华鑫股份,2017-09-14,12.63,12.52
600621.SH,华鑫股份,2017-09-15,12.61,12.58
600621.SH,华鑫股份,2017-09-18,12.57,12.72
600621.SH,华鑫股份,2017-09-19,12.76,12.47
600621.SH,华鑫股份,2017-09-20,12.47,12.49
600621.SH,华鑫股份,2017-09-21,12.51,12.54
600621.SH,华鑫股份,2017-09-22,12.50,12.02
600621.SH,华鑫股份,2017-09-25,12.12,11.73
600621.SH,华鑫股份,2017-09-26,11.75,11.83
600621.SH,华鑫股份,2017-09-27,11.83,11.85
600621.SH,华鑫股份,2017-09-28,11.83,11.65
600621.SH,华鑫股份,2017-09-29,11.82,11.80
600621.SH,华鑫股份,2017-10-09,12.10,11.84
600621.SH,华鑫股份,2017-10-10,11.83,11.93
600621.SH,华鑫股份,2017-10-11,11.94,11.91
600621.SH,华鑫股份,2017-10-12,11.96,11.78
600621.SH,华鑫股份,2017-10-13,11.81,11.83
600621.SH,华鑫股份,2017-10-16,11.83,11.56
600621.SH,华鑫股份,2017-10-17,11.55,11.86
600621.SH,华鑫股份,2017-10-18,11.80,11.49
600621.SH,华鑫股份,2017-10-19,11.43,11.07
600621.SH,华鑫股份,2017-10-20,11.08,11.32
600621.SH,华鑫股份,2017-10-23,11.31,11.35
600621.SH,华鑫股份,2017-10-24,11.27,11.55
600621.SH,华鑫股份,2017-10-25,11.61,11.58
600621.SH,华鑫股份,2017-10-26,11.53,11.75
600621.SH,华鑫股份,2017-10-27,11.71,11.55
600621.SH,华鑫股份,2017-10-30,11.59,11.06
600621.SH,华鑫股份,2017-10-31,11.07,11.18
600621.SH,华鑫股份,2017-11-01,11.24,11.23
600621.SH,华鑫股份,2017-11-02,10.87,10.72
600621.SH,华鑫股份,2017-11-03,10.72,10.74
600621.SH,华鑫股份,2017-11-06,10.81,10.72
600621.SH,华鑫股份,2017-11-07,10.68,10.83
600621.SH,华鑫股份,2017-11-08,10.83,11.17
600621.SH,华鑫股份,2017-11-09,11.10,11.13
600621.SH,华鑫股份,2017-11-10,11.20,12.24
600621.SH,华鑫股份,2017-11-13,12.42,12.53
600621.SH,华鑫股份,2017-11-14,12.39,13.04
600621.SH,华鑫股份,2017-11-15,12.68,12.69
600621.SH,华鑫股份,2017-11-16,12.62,12.53
600621.SH,华鑫股份,2017-11-17,12.60,12.33
600621.SH,华鑫股份,2017-11-20,11.73,11.31
600621.SH,华鑫股份,2017-11-21,11.22,12.45
600621.SH,华鑫股份,2017-11-22,12.46,12.88
600621.SH,华鑫股份,2017-11-23,12.82,12.25
600621.SH,华鑫股份,2017-11-24,12.36,12.99
600621.SH,华鑫股份,2017-11-27,12.77,12.51
600621.SH,华鑫股份,2017-11-28,12.53,12.69
600621.SH,华鑫股份,2017-11-29,12.60,13.96
600621.SH,华鑫股份,2017-11-30,13.64,13.59
600621.SH,华鑫股份,2017-12-01,13.50,13.72
600621.SH,华鑫股份,2017-12-04,13.53,13.36
600621.SH,华鑫股份,2017-12-05,13.25,13.29
600621.SH,华鑫股份,2017-12-06,12.91,13.48
600621.SH,华鑫股份,2017-12-07,13.30,12.98
600621.SH,华鑫股份,2017-12-08,12.96,13.48
600621.SH,华鑫股份,2017-12-11,13.33,13.57
600621.SH,华鑫股份,2017-12-12,13.46,13.19
600621.SH,华鑫股份,2017-12-13,13.12,13.36
600621.SH,华鑫股份,2017-12-14,13.40,13.74
600621.SH,华鑫股份,2017-12-15,13.63,13.67
600621.SH,华鑫股份,2017-12-18,13.65,13.62
600621.SH,华鑫股份,2017-12-19,13.64,13.46
600621.SH,华鑫股份,2017-12-20,13.40,12.72
600621.SH,华鑫股份,2017-12-21,12.76,12.77
600621.SH,华鑫股份,2017-12-22,12.74,12.71
600621.SH,华鑫股份,2017-12-25,12.62,12.36
600621.SH,华鑫股份,2017-12-26,12.35,12.47
600621.SH,华鑫股份,2017-12-27,12.37,11.88
600621.SH,华鑫股份,2017-12-28,12.11,12.04
600621.SH,华鑫股份,2017-12-29,11.90,12.02
600621.SH,华鑫股份,2018-01-02,12.24,12.24
600621.SH,华鑫股份,2018-01-03,12.31,12.37
600621.SH,华鑫股份,2018-01-04,12.35,12.30
600621.SH,华鑫股份,2018-01-05,12.30,12.90
600621.SH,华鑫股份,2018-01-08,12.81,13.27
600621.SH,华鑫股份,2018-01-09,13.16,13.12
600621.SH,华鑫股份,2018-01-10,13.11,13.18
600621.SH,华鑫股份,2018-01-11,13.08,12.98
600621.SH,华鑫股份,2018-01-12,12.90,13.09
600621.SH,华鑫股份,2018-01-15,13.01,12.45
600621.SH,华鑫股份,2018-01-16,12.43,12.80
600621.SH,华鑫股份,2018-01-17,12.69,13.17
600621.SH,华鑫股份,2018-01-18,13.09,13.32
600621.SH,华鑫股份,2018-01-19,13.33,13.74
600621.SH,华鑫股份,2018-01-22,13.74,14.81
600621.SH,华鑫股份,2018-01-23,14.49,14.67
600621.SH,华鑫股份,2018-01-24,14.60,14.86
600621.SH,华鑫股份,2018-01-25,14.69,14.33
600621.SH,华鑫股份,2018-01-26,14.30,14.79
600621.SH,华鑫股份,2018-01-29,14.85,14.62
600621.SH,华鑫股份,2018-01-30,14.59,14.42
600621.SH,华鑫股份,2018-01-31,14.29,13.99
600621.SH,华鑫股份,2018-02-01,14.06,13.66
600621.SH,华鑫股份,2018-02-02,13.40,13.12
600621.SH,华鑫股份,2018-02-05,12.78,13.32
600621.SH,华鑫股份,2018-02-06,12.88,12.08
600621.SH,华鑫股份,2018-02-07,12.47,11.84
600621.SH,华鑫股份,2018-02-08,11.83,11.95
600621.SH,华鑫股份,2018-02-09,11.53,10.80
600621.SH,华鑫股份,2018-02-12,10.85,10.90
600621.SH,华鑫股份,2018-02-13,10.99,10.95
600621.SH,华鑫股份,2018-02-14,10.90,10.80
600621.SH,华鑫股份,2018-02-22,10.96,11.19
600621.SH,华鑫股份,2018-02-23,11.21,11.22
600621.SH,华鑫股份,2018-02-26,11.26,11.76
600621.SH,华鑫股份,2018-02-27,11.65,11.89
600621.SH,华鑫股份,2018-02-28,11.67,11.89
600621.SH,华鑫股份,2018-03-01,11.75,12.02
600621.SH,华鑫股份,2018-03-02,11.90,11.80
600621.SH,华鑫股份,2018-03-05,11.80,11.72
600621.SH,华鑫股份,2018-03-06,11.82,12.07
600621.SH,华鑫股份,2018-03-07,12.14,11.82
600621.SH,华鑫股份,2018-03-08,11.72,11.87
600621.SH,华鑫股份,2018-03-09,11.87,12.14
600621.SH,华鑫股份,2018-03-12,12.82,13.11
600621.SH,华鑫股份,2018-03-13,12.91,12.94
600621.SH,华鑫股份,2018-03-14,12.97,12.95
600621.SH,华鑫股份,2018-03-15,12.87,12.71
600621.SH,华鑫股份,2018-03-16,12.74,12.43
600621.SH,华鑫股份,2018-03-19,12.38,12.94
600621.SH,华鑫股份,2018-03-20,12.79,12.82
