代码,简称,日期,开盘价(元),收盘价(元)
600109.SH,国金证券,2016-08-18,13.57,13.53
600109.SH,国金证券,2016-08-19,13.51,13.52
600109.SH,国金证券,2016-08-22,13.35,12.96
600109.SH,国金证券,2016-08-23,13.01,13.03
600109.SH,国金证券,2016-08-24,13.05,13.00
600109.SH,国金证券,2016-08-25,12.93,13.02
600109.SH,国金证券,2016-08-26,13.04,13.01
600109.SH,国金证券,2016-08-29,13.00,13.00
600109.SH,国金证券,2016-08-30,13.03,13.06
600109.SH,国金证券,2016-08-31,13.07,13.15
600109.SH,国金证券,2016-09-01,13.14,12.97
600109.SH,国金证券,2016-09-02,12.94,13.04
600109.SH,国金证券,2016-09-05,13.08,13.05
600109.SH,国金证券,2016-09-06,13.01,13.11
600109.SH,国金证券,2016-09-07,13.18,13.13
600109.SH,国金证券,2016-09-08,13.05,13.04
600109.SH,国金证券,2016-09-09,13.05,12.84
600109.SH,国金证券,2016-09-12,12.58,12.53
600109.SH,国金证券,2016-09-13,12.58,12.51
600109.SH,国金证券,2016-09-14,12.44,12.38
600109.SH,国金证券,2016-09-19,12.38,12.46
600109.SH,国金证券,2016-09-20,12.49,12.44
600109.SH,国金证券,2016-09-21,12.42,12.55
600109.SH,国金证券,2016-09-22,12.69,12.54
600109.SH,国金证券,2016-09-23,12.56,12.43
600109.SH,国金证券,2016-09-26,12.46,12.31
600109.SH,国金证券,2016-09-27,12.27,12.43
600109.SH,国金证券,2016-09-28,12.40,12.35
600109.SH,国金证券,2016-09-29,12.38,12.45
600109.SH,国金证券,2016-09-30,12.46,12.51
600109.SH,国金证券,2016-10-10,12.64,12.68
600109.SH,国金证券,2016-10-11,12.71,12.69
600109.SH,国金证券,2016-10-12,12.64,12.66
600109.SH,国金证券,2016-10-13,12.64,12.67
600109.SH,国金证券,2016-10-14,12.64,12.65
600109.SH,国金证券,2016-10-17,12.63,12.39
600109.SH,国金证券,2016-10-18,12.35,12.66
600109.SH,国金证券,2016-10-19,12.64,12.55
600109.SH,国金证券,2016-10-20,12.58,12.53
600109.SH,国金证券,2016-10-21,12.49,12.59
600109.SH,国金证券,2016-10-24,12.58,12.78
600109.SH,国金证券,2016-10-25,12.78,12.72
600109.SH,国金证券,2016-10-26,12.71,12.69
600109.SH,国金证券,2016-10-27,12.78,12.84
600109.SH,国金证券,2016-10-28,13.19,12.97
600109.SH,国金证券,2016-10-31,12.84,13.13
600109.SH,国金证券,2016-11-01,13.03,13.53
600109.SH,国金证券,2016-11-02,13.46,13.43
600109.SH,国金证券,2016-11-03,13.40,14.00
600109.SH,国金证券,2016-11-04,13.94,13.80
600109.SH,国金证券,2016-11-07,13.89,13.97
600109.SH,国金证券,2016-11-08,14.11,13.83
600109.SH,国金证券,2016-11-09,13.84,13.70
600109.SH,国金证券,2016-11-10,13.88,13.87
600109.SH,国金证券,2016-11-11,13.96,14.25
600109.SH,国金证券,2016-11-14,14.12,14.42
600109.SH,国金证券,2016-11-15,14.36,14.46
600109.SH,国金证券,2016-11-16,14.55,14.33
600109.SH,国金证券,2016-11-17,14.24,14.21
600109.SH,国金证券,2016-11-18,14.13,13.85
600109.SH,国金证券,2016-11-21,13.85,13.97
600109.SH,国金证券,2016-11-22,14.04,14.15
600109.SH,国金证券,2016-11-23,14.15,13.95
600109.SH,国金证券,2016-11-24,13.94,14.10
600109.SH,国金证券,2016-11-25,14.05,14.16
600109.SH,国金证券,2016-11-28,14.29,13.99
600109.SH,国金证券,2016-11-29,13.98,13.91
600109.SH,国金证券,2016-11-30,13.82,13.84
600109.SH,国金证券,2016-12-01,13.83,13.91
600109.SH,国金证券,2016-12-02,13.91,13.63
600109.SH,国金证券,2016-12-05,13.46,13.30
600109.SH,国金证券,2016-12-06,13.28,13.16
600109.SH,国金证券,2016-12-07,13.11,13.21
600109.SH,国金证券,2016-12-08,13.18,13.03
600109.SH,国金证券,2016-12-09,13.01,13.04
600109.SH,国金证券,2016-12-12,13.05,12.64
600109.SH,国金证券,2016-12-13,12.57,12.66
600109.SH,国金证券,2016-12-14,12.66,12.47
600109.SH,国金证券,2016-12-15,12.37,12.49
600109.SH,国金证券,2016-12-16,12.47,12.53
600109.SH,国金证券,2016-12-19,12.53,12.52
600109.SH,国金证券,2016-12-20,12.47,12.53
600109.SH,国金证券,2016-12-21,12.58,12.77
600109.SH,国金证券,2016-12-22,12.73,12.77
600109.SH,国金证券,2016-12-23,12.76,12.59
600109.SH,国金证券,2016-12-26,12.54,12.88
600109.SH,国金证券,2016-12-27,12.83,12.86
600109.SH,国金证券,2016-12-28,12.86,12.74
600109.SH,国金证券,2016-12-29,12.74,12.75
600109.SH,国金证券,2016-12-30,12.75,12.76
600109.SH,国金证券,2017-01-03,12.78,13.05
600109.SH,国金证券,2017-01-04,13.01,13.12
600109.SH,国金证券,2017-01-05,13.10,13.10
600109.SH,国金证券,2017-01-06,13.09,12.91
600109.SH,国金证券,2017-01-09,12.87,12.93
600109.SH,国金证券,2017-01-10,12.95,12.87
600109.SH,国金证券,2017-01-11,12.86,12.86
600109.SH,国金证券,2017-01-12,12.84,12.91
600109.SH,国金证券,2017-01-13,12.89,13.02
600109.SH,国金证券,2017-01-16,12.96,13.03
600109.SH,国金证券,2017-01-17,12.90,12.83
600109.SH,国金证券,2017-01-18,12.77,12.79
600109.SH,国金证券,2017-01-19,12.74,12.80
600109.SH,国金证券,2017-01-20,12.74,12.92
600109.SH,国金证券,2017-01-23,12.98,13.01
600109.SH,国金证券,2017-01-24,12.99,13.01
600109.SH,国金证券,2017-01-25,12.98,13.09
600109.SH,国金证券,2017-01-26,13.09,13.10
600109.SH,国金证券,2017-02-03,13.05,12.86
600109.SH,国金证券,2017-02-06,12.86,12.89
600109.SH,国金证券,2017-02-07,12.85,12.81
600109.SH,国金证券,2017-02-08,12.81,12.96
600109.SH,国金证券,2017-02-09,12.88,12.96
600109.SH,国金证券,2017-02-10,12.99,12.97
600109.SH,国金证券,2017-02-13,12.97,13.08
600109.SH,国金证券,2017-02-14,13.12,13.27
600109.SH,国金证券,2017-02-15,13.25,13.15
600109.SH,国金证券,2017-02-16,13.13,13.25
600109.SH,国金证券,2017-02-17,13.39,13.20
600109.SH,国金证券,2017-02-20,13.16,13.29
600109.SH,国金证券,2017-02-21,13.32,13.39
600109.SH,国金证券,2017-02-22,13.32,13.40
600109.SH,国金证券,2017-02-23,13.37,13.23
600109.SH,国金证券,2017-02-24,13.23,13.22
600109.SH,国金证券,2017-02-27,13.20,13.03
600109.SH,国金证券,2017-02-28,13.01,13.03
600109.SH,国金证券,2017-03-01,13.03,13.05
600109.SH,国金证券,2017-03-02,13.11,13.05
600109.SH,国金证券,2017-03-03,13.00,12.91
600109.SH,国金证券,2017-03-06,12.91,13.01
600109.SH,国金证券,2017-03-07,12.97,13.02
600109.SH,国金证券,2017-03-08,13.02,12.95
600109.SH,国金证券,2017-03-09,12.89,12.88
600109.SH,国金证券,2017-03-10,12.85,12.81
600109.SH,国金证券,2017-03-13,12.81,12.89
600109.SH,国金证券,2017-03-14,12.88,12.82
600109.SH,国金证券,2017-03-15,12.93,13.17
600109.SH,国金证券,2017-03-16,13.17,13.38
600109.SH,国金证券,2017-03-17,13.38,13.19
600109.SH,国金证券,2017-03-20,13.17,13.28
600109.SH,国金证券,2017-03-21,13.32,13.16
600109.SH,国金证券,2017-03-22,13.05,12.94
600109.SH,国金证券,2017-03-23,12.96,13.05
600109.SH,国金证券,2017-03-24,13.06,13.48
600109.SH,国金证券,2017-03-27,13.50,13.42
600109.SH,国金证券,2017-03-28,13.44,13.31
600109.SH,国金证券,2017-03-29,13.36,13.30
600109.SH,国金证券,2017-03-30,13.24,13.30
600109.SH,国金证券,2017-03-31,13.26,13.42
600109.SH,国金证券,2017-04-05,13.35,13.73
600109.SH,国金证券,2017-04-06,13.73,13.65
600109.SH,国金证券,2017-04-07,13.61,13.67
600109.SH,国金证券,2017-04-10,13.62,13.39
600109.SH,国金证券,2017-04-11,13.33,13.48
600109.SH,国金证券,2017-04-12,13.50,13.62
600109.SH,国金证券,2017-04-13,13.54,13.57
600109.SH,国金证券,2017-04-14,13.56,13.29
600109.SH,国金证券,2017-04-17,13.21,13.42
600109.SH,国金证券,2017-04-18,13.36,13.07
600109.SH,国金证券,2017-04-19,13.03,13.02
600109.SH,国金证券,2017-04-20,12.98,12.98
600109.SH,国金证券,2017-04-21,12.96,13.05
600109.SH,国金证券,2017-04-24,12.97,13.13
600109.SH,国金证券,2017-04-25,13.12,12.97
600109.SH,国金证券,2017-04-26,13.01,13.02
600109.SH,国金证券,2017-04-27,12.98,13.05
600109.SH,国金证券,2017-04-28,13.03,12.98
600109.SH,国金证券,2017-05-02,12.96,12.82
600109.SH,国金证券,2017-05-03,12.77,12.59
600109.SH,国金证券,2017-05-04,12.54,11.95
600109.SH,国金证券,2017-05-05,11.92,11.26
600109.SH,国金证券,2017-05-08,11.16,11.34
600109.SH,国金证券,2017-05-09,11.36,11.38
600109.SH,国金证券,2017-05-10,11.39,11.19
600109.SH,国金证券,2017-05-11,11.13,11.17
600109.SH,国金证券,2017-05-12,11.16,11.30
600109.SH,国金证券,2017-05-15,11.34,11.52
600109.SH,国金证券,2017-05-16,11.47,11.63
600109.SH,国金证券,2017-05-17,11.65,11.56
600109.SH,国金证券,2017-05-18,11.43,11.44
600109.SH,国金证券,2017-05-19,11.44,11.41
600109.SH,国金证券,2017-05-22,11.34,11.21
600109.SH,国金证券,2017-05-23,11.17,10.96
600109.SH,国金证券,2017-05-24,10.93,11.07
600109.SH,国金证券,2017-05-25,11.05,11.71
600109.SH,国金证券,2017-05-26,11.59,11.88
600109.SH,国金证券,2017-05-31,11.90,11.77
600109.SH,国金证券,2017-06-01,11.66,11.29
600109.SH,国金证券,2017-06-02,11.28,11.28
600109.SH,国金证券,2017-06-05,11.30,11.34
600109.SH,国金证券,2017-06-06,11.28,11.36
600109.SH,国金证券,2017-06-07,11.36,11.60
600109.SH,国金证券,2017-06-08,11.51,11.60
600109.SH,国金证券,2017-06-09,11.55,11.48
600109.SH,国金证券,2017-06-12,11.48,11.29
600109.SH,国金证券,2017-06-13,11.32,11.42
600109.SH,国金证券,2017-06-14,11.42,11.37
600109.SH,国金证券,2017-06-15,11.34,11.55
600109.SH,国金证券,2017-06-16,11.52,11.59
600109.SH,国金证券,2017-06-19,11.60,11.85
600109.SH,国金证券,2017-06-20,11.92,11.79
600109.SH,国金证券,2017-06-21,11.95,11.79
600109.SH,国金证券,2017-06-22,11.76,11.71
600109.SH,国金证券,2017-06-23,11.63,11.64
600109.SH,国金证券,2017-06-26,11.61,11.77
600109.SH,国金证券,2017-06-27,11.76,11.70
600109.SH,国金证券,2017-06-28,11.68,11.60
600109.SH,国金证券,2017-06-29,11.52,11.58
600109.SH,国金证券,2017-06-30,11.58,11.53
600109.SH,国金证券,2017-07-03,11.51,11.43
600109.SH,国金证券,2017-07-04,11.02,10.87
600109.SH,国金证券,2017-07-05,10.86,11.01
600109.SH,国金证券,2017-07-06,11.01,10.96
600109.SH,国金证券,2017-07-07,10.93,11.10
600109.SH,国金证券,2017-07-10,11.08,11.16
600109.SH,国金证券,2017-07-11,11.07,11.07
600109.SH,国金证券,2017-07-12,11.01,11.04
600109.SH,国金证券,2017-07-13,11.06,11.17
600109.SH,国金证券,2017-07-14,11.19,11.11
600109.SH,国金证券,2017-07-17,11.12,10.78
600109.SH,国金证券,2017-07-18,10.75,10.53
600109.SH,国金证券,2017-07-19,10.48,11.03
600109.SH,国金证券,2017-07-20,11.03,11.06
600109.SH,国金证券,2017-07-21,11.02,10.92
600109.SH,国金证券,2017-07-24,10.91,10.95
600109.SH,国金证券,2017-07-25,10.95,10.78
600109.SH,国金证券,2017-07-26,10.76,10.82
600109.SH,国金证券,2017-07-27,10.81,11.01
600109.SH,国金证券,2017-07-28,11.00,10.93
600109.SH,国金证券,2017-07-31,10.96,10.97
600109.SH,国金证券,2017-08-01,10.99,11.07
600109.SH,国金证券,2017-08-02,11.07,11.22
600109.SH,国金证券,2017-08-03,11.19,11.20
600109.SH,国金证券,2017-08-04,11.16,11.21
600109.SH,国金证券,2017-08-07,11.26,11.28
600109.SH,国金证券,2017-08-08,11.31,11.37
600109.SH,国金证券,2017-08-09,11.32,11.22
600109.SH,国金证券,2017-08-10,11.19,11.41
600109.SH,国金证券,2017-08-11,11.31,11.07
600109.SH,国金证券,2017-08-14,11.09,11.39
600109.SH,国金证券,2017-08-15,11.41,11.31
600109.SH,国金证券,2017-08-16,11.34,11.33
600109.SH,国金证券,2017-08-17,11.31,11.44
600109.SH,国金证券,2017-08-18,11.34,11.26
600109.SH,国金证券,2017-08-21,11.27,11.32
600109.SH,国金证券,2017-08-22,11.33,11.27
600109.SH,国金证券,2017-08-23,11.29,11.31
600109.SH,国金证券,2017-08-24,11.31,11.11
600109.SH,国金证券,2017-08-25,11.11,11.29
600109.SH,国金证券,2017-08-28,11.41,11.82
600109.SH,国金证券,2017-08-29,11.80,11.67
600109.SH,国金证券,2017-08-30,11.68,11.67
600109.SH,国金证券,2017-08-31,11.67,11.79
600109.SH,国金证券,2017-09-01,11.81,12.12
600109.SH,国金证券,2017-09-04,12.02,12.08
600109.SH,国金证券,2017-09-05,12.10,11.99
600109.SH,国金证券,2017-09-06,11.95,11.92
600109.SH,国金证券,2017-09-07,11.88,11.85
600109.SH,国金证券,2017-09-08,11.84,11.78
600109.SH,国金证券,2017-09-11,11.79,11.95
600109.SH,国金证券,2017-09-12,11.97,11.97
600109.SH,国金证券,2017-09-13,11.94,11.83
600109.SH,国金证券,2017-09-14,11.82,11.71
600109.SH,国金证券,2017-09-15,11.71,11.76
600109.SH,国金证券,2017-09-18,11.79,11.98
600109.SH,国金证券,2017-09-19,12.00,11.93
600109.SH,国金证券,2017-09-20,11.97,11.98
600109.SH,国金证券,2017-09-21,12.02,11.92
600109.SH,国金证券,2017-09-22,11.85,11.81
600109.SH,国金证券,2017-09-25,11.66,11.62
600109.SH,国金证券,2017-09-26,11.66,11.54
600109.SH,国金证券,2017-09-27,11.55,11.51
600109.SH,国金证券,2017-09-28,11.52,11.48
600109.SH,国金证券,2017-09-29,11.51,11.54
600109.SH,国金证券,2017-10-09,11.71,11.57
600109.SH,国金证券,2017-10-10,11.56,11.57
600109.SH,国金证券,2017-10-11,11.58,11.53
600109.SH,国金证券,2017-10-12,11.52,11.49
600109.SH,国金证券,2017-10-13,11.52,11.56
600109.SH,国金证券,2017-10-16,11.59,11.27
600109.SH,国金证券,2017-10-17,11.27,11.23
600109.SH,国金证券,2017-10-18,11.25,11.11
600109.SH,国金证券,2017-10-19,11.08,10.85
600109.SH,国金证券,2017-10-20,10.85,10.93
600109.SH,国金证券,2017-10-23,10.93,10.95
600109.SH,国金证券,2017-10-24,10.94,11.11
600109.SH,国金证券,2017-10-25,11.10,11.13
600109.SH,国金证券,2017-10-26,11.09,11.13
600109.SH,国金证券,2017-10-27,11.14,10.95
600109.SH,国金证券,2017-10-30,10.92,10.63
600109.SH,国金证券,2017-10-31,10.56,10.59
600109.SH,国金证券,2017-11-01,10.59,10.54
600109.SH,国金证券,2017-11-02,10.56,10.57
600109.SH,国金证券,2017-11-03,10.58,10.61
600109.SH,国金证券,2017-11-06,10.60,10.61
600109.SH,国金证券,2017-11-07,10.66,10.69
600109.SH,国金证券,2017-11-08,10.69,10.80
600109.SH,国金证券,2017-11-09,10.75,10.78
600109.SH,国金证券,2017-11-10,10.81,10.81
600109.SH,国金证券,2017-11-13,10.75,10.80
600109.SH,国金证券,2017-11-14,10.80,10.84
600109.SH,国金证券,2017-11-15,10.81,10.75
600109.SH,国金证券,2017-11-16,10.73,10.54
600109.SH,国金证券,2017-11-17,10.54,10.66
600109.SH,国金证券,2017-11-20,10.54,10.57
600109.SH,国金证券,2017-11-21,10.53,10.89
600109.SH,国金证券,2017-11-22,10.83,10.82
600109.SH,国金证券,2017-11-23,10.82,10.61
600109.SH,国金证券,2017-11-24,10.61,10.65
600109.SH,国金证券,2017-11-27,10.63,10.67
600109.SH,国金证券,2017-11-28,10.62,10.70
600109.SH,国金证券,2017-11-29,10.69,10.64
600109.SH,国金证券,2017-11-30,10.61,10.64
600109.SH,国金证券,2017-12-01,10.62,10.63
600109.SH,国金证券,2017-12-04,10.60,10.56
600109.SH,国金证券,2017-12-05,10.56,10.51
600109.SH,国金证券,2017-12-06,10.48,10.43
600109.SH,国金证券,2017-12-07,10.42,10.32
600109.SH,国金证券,2017-12-08,10.33,10.23
600109.SH,国金证券,2017-12-11,10.22,10.27
600109.SH,国金证券,2017-12-12,10.28,10.14
600109.SH,国金证券,2017-12-13,10.13,10.13
600109.SH,国金证券,2017-12-14,10.12,9.99
600109.SH,国金证券,2017-12-15,9.99,10.00
600109.SH,国金证券,2017-12-18,10.00,9.91
600109.SH,国金证券,2017-12-19,9.91,9.97
600109.SH,国金证券,2017-12-20,9.95,9.78
600109.SH,国金证券,2017-12-21,9.80,9.71
600109.SH,国金证券,2017-12-22,9.73,9.52
600109.SH,国金证券,2017-12-25,9.51,9.34
600109.SH,国金证券,2017-12-26,9.33,9.40
600109.SH,国金证券,2017-12-27,9.40,9.31
600109.SH,国金证券,2017-12-28,9.30,9.38
600109.SH,国金证券,2017-12-29,9.39,9.39
600109.SH,国金证券,2018-01-02,9.40,9.46
600109.SH,国金证券,2018-01-03,9.45,9.59
600109.SH,国金证券,2018-01-04,9.58,9.53
600109.SH,国金证券,2018-01-05,9.56,9.59
600109.SH,国金证券,2018-01-08,9.59,9.70
600109.SH,国金证券,2018-01-09,9.71,9.60
600109.SH,国金证券,2018-01-10,9.61,9.52
600109.SH,国金证券,2018-01-11,9.47,9.51
600109.SH,国金证券,2018-01-12,9.50,9.48
600109.SH,国金证券,2018-01-15,9.46,9.11
600109.SH,国金证券,2018-01-16,9.12,9.26
600109.SH,国金证券,2018-01-17,9.27,9.56
600109.SH,国金证券,2018-01-18,9.59,9.60
600109.SH,国金证券,2018-01-19,9.62,9.95
600109.SH,国金证券,2018-01-22,9.88,9.93
600109.SH,国金证券,2018-01-23,9.92,10.01
600109.SH,国金证券,2018-01-24,10.02,10.21
600109.SH,国金证券,2018-01-25,10.13,9.96
600109.SH,国金证券,2018-01-26,9.99,9.93
600109.SH,国金证券,2018-01-29,9.89,9.78
600109.SH,国金证券,2018-01-30,9.75,9.73
600109.SH,国金证券,2018-01-31,9.70,9.42
600109.SH,国金证券,2018-02-01,9.43,9.15
600109.SH,国金证券,2018-02-02,9.11,9.11
600109.SH,国金证券,2018-02-05,8.97,9.18
600109.SH,国金证券,2018-02-06,9.03,8.62
600109.SH,国金证券,2018-02-07,8.81,8.56
600109.SH,国金证券,2018-02-08,8.57,8.61
600109.SH,国金证券,2018-02-09,8.42,7.96
600109.SH,国金证券,2018-02-12,7.99,8.03
600109.SH,国金证券,2018-02-13,8.08,8.09
600109.SH,国金证券,2018-02-14,8.07,8.06
600109.SH,国金证券,2018-02-22,8.14,8.15
600109.SH,国金证券,2018-02-23,8.17,8.17
600109.SH,国金证券,2018-02-26,8.20,8.40
600109.SH,国金证券,2018-02-27,8.39,8.31
600109.SH,国金证券,2018-02-28,8.21,8.36
600109.SH,国金证券,2018-03-01,8.28,8.47
600109.SH,国金证券,2018-03-02,8.41,8.36
600109.SH,国金证券,2018-03-05,8.35,8.35
600109.SH,国金证券,2018-03-06,8.39,8.47
600109.SH,国金证券,2018-03-07,8.47,8.35
600109.SH,国金证券,2018-03-08,8.35,8.37
600109.SH,国金证券,2018-03-09,8.40,8.51
600109.SH,国金证券,2018-03-12,8.57,8.61
600109.SH,国金证券,2018-03-13,8.63,8.49
600109.SH,国金证券,2018-03-14,8.48,8.41
600109.SH,国金证券,2018-03-15,8.39,8.31
600109.SH,国金证券,2018-03-16,8.30,8.26
600109.SH,国金证券,2018-03-19,8.28,8.32
600109.SH,国金证券,2018-03-20,8.27,8.29
600109.SH,国金证券,2018-03-21,8.29,8.33
600109.SH,国金证券,2018-03-22,8.32,8.31
600109.SH,国金证券,2018-03-23,8.07,7.75
600109.SH,国金证券,2018-03-26,7.65,7.83
600109.SH,国金证券,2018-03-27,7.88,7.94
600109.SH,国金证券,2018-03-28,7.83,7.86
600109.SH,国金证券,2018-03-29,7.95,8.11
600109.SH,国金证券,2018-03-30,8.19,8.29
600109.SH,国金证券,2018-04-02,8.35,8.63
600109.SH,国金证券,2018-04-03,8.46,8.99
600109.SH,国金证券,2018-04-04,8.93,8.83
600109.SH,国金证券,2018-04-09,8.81,8.93
600109.SH,国金证券,2018-04-10,8.98,8.94
600109.SH,国金证券,2018-04-11,8.87,8.71
600109.SH,国金证券,2018-04-12,8.74,8.71
600109.SH,国金证券,2018-04-13,8.76,8.49
600109.SH,国金证券,2018-04-16,8.48,8.48
600109.SH,国金证券,2018-04-17,8.50,8.47
600109.SH,国金证券,2018-04-18,8.63,8.68
600109.SH,国金证券,2018-04-19,8.67,8.67
600109.SH,国金证券,2018-04-20,8.62,8.16
600109.SH,国金证券,2018-04-23,8.15,8.22
600109.SH,国金证券,2018-04-24,8.24,8.45
600109.SH,国金证券,2018-04-25,8.40,8.38
600109.SH,国金证券,2018-04-26,8.38,8.13
600109.SH,国金证券,2018-04-27,8.18,8.51
600109.SH,国金证券,2018-05-02,8.72,8.63
600109.SH,国金证券,2018-05-03,8.58,8.82
600109.SH,国金证券,2018-05-04,8.76,8.65
600109.SH,国金证券,2018-05-07,8.68,8.77
600109.SH,国金证券,2018-05-08,8.60,8.60
600109.SH,国金证券,2018-05-09,8.54,8.38
600109.SH,国金证券,2018-05-10,8.41,8.46
600109.SH,国金证券,2018-05-11,8.46,8.30
600109.SH,国金证券,2018-05-14,8.27,8.30
600109.SH,国金证券,2018-05-15,8.34,8.38
600109.SH,国金证券,2018-05-16,8.35,8.27
600109.SH,国金证券,2018-05-17,8.27,8.22
600109.SH,国金证券,2018-05-18,8.23,8.34
600109.SH,国金证券,2018-05-21,8.41,8.42
600109.SH,国金证券,2018-05-22,8.42,8.36
600109.SH,国金证券,2018-05-23,8.34,8.27
600109.SH,国金证券,2018-05-24,8.27,8.20
600109.SH,国金证券,2018-05-25,8.22,7.99
600109.SH,国金证券,2018-05-28,7.99,7.98
600109.SH,国金证券,2018-05-29,7.98,7.88
600109.SH,国金证券,2018-05-30,7.79,7.59
600109.SH,国金证券,2018-05-31,7.66,7.71
600109.SH,国金证券,2018-06-01,7.70,7.83
600109.SH,国金证券,2018-06-04,7.85,7.78
600109.SH,国金证券,2018-06-05,7.79,7.88
600109.SH,国金证券,2018-06-06,7.85,7.86
600109.SH,国金证券,2018-06-07,7.90,7.86
600109.SH,国金证券,2018-06-08,7.86,7.66
600109.SH,国金证券,2018-06-11,7.68,7.67
600109.SH,国金证券,2018-06-12,7.65,7.71
600109.SH,国金证券,2018-06-13,7.71,7.55
600109.SH,国金证券,2018-06-14,7.56,7.63
600109.SH,国金证券,2018-06-15,7.62,7.58
600109.SH,国金证券,2018-06-19,7.49,6.88
600109.SH,国金证券,2018-06-20,6.87,6.92
600109.SH,国金证券,2018-06-21,6.93,6.58
600109.SH,国金证券,2018-06-22,6.58,6.71
600109.SH,国金证券,2018-06-25,6.79,6.63
600109.SH,国金证券,2018-06-26,6.53,6.85
600109.SH,国金证券,2018-06-27,6.87,6.83
600109.SH,国金证券,2018-06-28,6.83,6.94
600109.SH,国金证券,2018-06-29,6.95,7.05
600109.SH,国金证券,2018-07-02,7.03,6.80
600109.SH,国金证券,2018-07-03,6.84,7.08
600109.SH,国金证券,2018-07-04,7.06,6.99
600109.SH,国金证券,2018-07-05,6.94,6.83
600109.SH,国金证券,2018-07-06,6.84,7.01
600109.SH,国金证券,2018-07-09,7.02,7.10
600109.SH,国金证券,2018-07-10,7.09,7.08
600109.SH,国金证券,2018-07-11,6.94,6.83
600109.SH,国金证券,2018-07-12,6.84,7.03
600109.SH,国金证券,2018-07-13,7.03,7.01
600109.SH,国金证券,2018-07-16,7.00,6.95
600109.SH,国金证券,2018-07-17,6.94,6.95
600109.SH,国金证券,2018-07-18,6.97,6.88
600109.SH,国金证券,2018-07-19,6.88,6.80
600109.SH,国金证券,2018-07-20,6.80,6.96
600109.SH,国金证券,2018-07-23,6.91,7.04
600109.SH,国金证券,2018-07-24,7.02,7.18
600109.SH,国金证券,2018-07-25,7.16,7.13
600109.SH,国金证券,2018-07-26,7.14,7.10
600109.SH,国金证券,2018-07-27,7.08,7.07
600109.SH,国金证券,2018-07-30,7.03,6.97
600109.SH,国金证券,2018-07-31,6.98,7.00
600109.SH,国金证券,2018-08-01,7.00,6.86
600109.SH,国金证券,2018-08-02,6.84,6.63
600109.SH,国金证券,2018-08-03,6.64,6.57
600109.SH,国金证券,2018-08-06,6.57,6.51
600109.SH,国金证券,2018-08-07,6.56,6.73
600109.SH,国金证券,2018-08-08,6.67,6.61
600109.SH,国金证券,2018-08-09,6.60,6.74
600109.SH,国金证券,2018-08-10,6.72,6.77
600109.SH,国金证券,2018-08-13,6.71,6.79
600109.SH,国金证券,2018-08-14,6.76,6.76
600109.SH,国金证券,2018-08-15,6.76,6.62
600109.SH,国金证券,2018-08-16,6.58,6.69
600109.SH,国金证券,2018-08-17,6.74,6.62
600109.SH,国金证券,2018-08-20,6.59,6.76
600109.SH,国金证券,2018-08-21,6.76,6.79
600109.SH,国金证券,2018-08-22,6.78,6.71
600109.SH,国金证券,2018-08-23,6.71,6.75
600109.SH,国金证券,2018-08-24,6.74,6.77
600109.SH,国金证券,2018-08-27,6.77,6.85
600109.SH,国金证券,2018-08-28,6.87,6.82
600109.SH,国金证券,2018-08-29,6.83,6.81
600109.SH,国金证券,2018-08-30,6.78,6.67
600109.SH,国金证券,2018-08-31,6.69,6.71
600109.SH,国金证券,2018-09-03,6.70,6.75
600109.SH,国金证券,2018-09-04,6.73,6.79
600109.SH,国金证券,2018-09-05,6.77,6.68
600109.SH,国金证券,2018-09-06,6.68,6.68
600109.SH,国金证券,2018-09-07,6.67,6.68
600109.SH,国金证券,2018-09-10,6.66,6.52
600109.SH,国金证券,2018-09-11,6.52,6.58
600109.SH,国金证券,2018-09-12,6.56,6.60
600109.SH,国金证券,2018-09-13,6.66,6.70
600109.SH,国金证券,2018-09-14,6.69,6.67
600109.SH,国金证券,2018-09-17,6.67,6.68
600109.SH,国金证券,2018-09-18,6.66,6.81
600109.SH,国金证券,2018-09-19,6.81,6.89
600109.SH,国金证券,2018-09-20,6.89,6.85
600109.SH,国金证券,2018-09-21,6.89,7.02
600109.SH,国金证券,2018-09-25,6.97,6.98
600109.SH,国金证券,2018-09-26,7.01,6.97
600109.SH,国金证券,2018-09-27,6.97,6.89
600109.SH,国金证券,2018-09-28,6.90,6.96
600109.SH,国金证券,2018-10-08,6.85,6.71
600109.SH,国金证券,2018-10-09,6.73,6.71
600109.SH,国金证券,2018-10-10,6.71,6.69
600109.SH,国金证券,2018-10-11,6.48,6.06
600109.SH,国金证券,2018-10-12,6.03,5.91
600109.SH,国金证券,2018-10-15,5.99,5.79
600109.SH,国金证券,2018-10-16,5.79,5.77
600109.SH,国金证券,2018-10-17,5.86,5.86
600109.SH,国金证券,2018-10-18,5.84,5.77
600109.SH,国金证券,2018-10-19,5.69,5.92
600109.SH,国金证券,2018-10-22,6.00,6.51
600109.SH,国金证券,2018-10-23,6.73,6.45
600109.SH,国金证券,2018-10-24,6.32,6.59
600109.SH,国金证券,2018-10-25,6.34,6.94
600109.SH,国金证券,2018-10-26,6.94,6.81
600109.SH,国金证券,2018-10-29,6.72,6.84
600109.SH,国金证券,2018-10-30,6.88,7.19
600109.SH,国金证券,2018-10-31,7.12,7.11
600109.SH,国金证券,2018-11-01,7.15,7.00
600109.SH,国金证券,2018-11-02,7.14,7.15
