代码,简称,日期,开盘价(元),收盘价(元)
600999.SH,招商证券,2014-06-12,7.28,7.27
600999.SH,招商证券,2014-06-13,7.29,7.38
600999.SH,招商证券,2014-06-16,7.39,7.43
600999.SH,招商证券,2014-06-17,7.40,7.33
600999.SH,招商证券,2014-06-18,7.33,7.28
600999.SH,招商证券,2014-06-19,7.28,7.16
600999.SH,招商证券,2014-06-20,7.16,7.16
600999.SH,招商证券,2014-06-23,7.17,7.15
600999.SH,招商证券,2014-06-24,7.17,7.16
600999.SH,招商证券,2014-06-25,7.17,7.14
600999.SH,招商证券,2014-06-26,7.14,7.20
600999.SH,招商证券,2014-06-27,7.20,7.21
600999.SH,招商证券,2014-06-30,7.23,7.28
600999.SH,招商证券,2014-07-01,7.27,7.26
600999.SH,招商证券,2014-07-02,7.26,7.29
600999.SH,招商证券,2014-07-03,7.27,7.28
600999.SH,招商证券,2014-07-04,7.28,7.26
600999.SH,招商证券,2014-07-07,7.26,7.24
600999.SH,招商证券,2014-07-08,7.23,7.22
600999.SH,招商证券,2014-07-09,7.22,7.16
600999.SH,招商证券,2014-07-10,7.17,7.16
600999.SH,招商证券,2014-07-11,7.13,7.21
600999.SH,招商证券,2014-07-14,7.21,7.28
600999.SH,招商证券,2014-07-15,7.28,7.26
600999.SH,招商证券,2014-07-16,7.28,7.25
600999.SH,招商证券,2014-07-17,7.25,7.23
600999.SH,招商证券,2014-07-18,7.21,7.25
600999.SH,招商证券,2014-07-21,7.23,7.18
600999.SH,招商证券,2014-07-22,7.18,7.29
600999.SH,招商证券,2014-07-23,7.30,7.36
600999.SH,招商证券,2014-07-24,7.34,7.59
600999.SH,招商证券,2014-07-25,7.60,7.64
600999.SH,招商证券,2014-07-28,7.75,7.92
600999.SH,招商证券,2014-07-29,7.93,7.90
600999.SH,招商证券,2014-07-30,7.87,7.88
600999.SH,招商证券,2014-07-31,7.87,7.96
600999.SH,招商证券,2014-08-01,7.93,7.79
600999.SH,招商证券,2014-08-04,7.83,8.10
600999.SH,招商证券,2014-08-05,8.11,8.04
600999.SH,招商证券,2014-08-06,8.03,8.03
600999.SH,招商证券,2014-08-07,8.10,7.92
600999.SH,招商证券,2014-08-08,7.92,7.91
600999.SH,招商证券,2014-08-11,7.98,8.06
600999.SH,招商证券,2014-08-12,8.06,8.02
600999.SH,招商证券,2014-08-13,8.01,8.03
600999.SH,招商证券,2014-08-14,8.05,7.94
600999.SH,招商证券,2014-08-15,7.96,8.08
600999.SH,招商证券,2014-08-18,8.11,8.13
600999.SH,招商证券,2014-08-19,8.16,8.03
600999.SH,招商证券,2014-08-20,8.03,8.03
600999.SH,招商证券,2014-08-21,8.03,7.90
600999.SH,招商证券,2014-08-22,7.90,7.95
600999.SH,招商证券,2014-08-25,7.99,7.80
600999.SH,招商证券,2014-08-26,7.77,7.72
600999.SH,招商证券,2014-08-27,7.71,7.69
600999.SH,招商证券,2014-08-28,7.70,7.67
600999.SH,招商证券,2014-08-29,7.70,7.72
600999.SH,招商证券,2014-09-01,7.73,7.76
600999.SH,招商证券,2014-09-02,7.77,7.91
600999.SH,招商证券,2014-09-03,7.94,7.93
600999.SH,招商证券,2014-09-04,7.94,8.03
600999.SH,招商证券,2014-09-05,8.10,8.09
600999.SH,招商证券,2014-09-09,8.11,8.03
600999.SH,招商证券,2014-09-10,8.00,7.95
600999.SH,招商证券,2014-09-11,7.96,7.99
600999.SH,招商证券,2014-09-12,7.98,8.02
600999.SH,招商证券,2014-09-15,7.99,8.03
600999.SH,招商证券,2014-09-16,8.06,7.80
600999.SH,招商证券,2014-09-17,7.82,7.81
600999.SH,招商证券,2014-09-18,7.81,7.83
600999.SH,招商证券,2014-09-19,7.84,7.97
600999.SH,招商证券,2014-09-22,7.97,7.83
600999.SH,招商证券,2014-09-23,7.80,7.98
600999.SH,招商证券,2014-09-24,8.00,8.37
600999.SH,招商证券,2014-09-25,8.41,8.29
600999.SH,招商证券,2014-09-26,8.26,8.28
600999.SH,招商证券,2014-09-29,8.35,8.37
600999.SH,招商证券,2014-09-30,8.38,8.37
600999.SH,招商证券,2014-10-08,8.39,8.51
600999.SH,招商证券,2014-10-09,8.52,8.39
600999.SH,招商证券,2014-10-10,8.34,8.34
600999.SH,招商证券,2014-10-13,8.29,8.23
600999.SH,招商证券,2014-10-14,8.21,8.21
600999.SH,招商证券,2014-10-15,8.21,8.45
600999.SH,招商证券,2014-10-16,8.38,8.33
600999.SH,招商证券,2014-10-17,8.34,8.41
600999.SH,招商证券,2014-10-20,8.49,8.52
600999.SH,招商证券,2014-10-21,8.50,8.55
600999.SH,招商证券,2014-10-22,8.55,8.39
600999.SH,招商证券,2014-10-23,8.33,8.30
600999.SH,招商证券,2014-10-24,8.33,8.26
600999.SH,招商证券,2014-10-27,8.15,7.98
600999.SH,招商证券,2014-10-28,8.01,8.29
600999.SH,招商证券,2014-10-29,8.34,8.56
600999.SH,招商证券,2014-10-30,8.57,8.59
600999.SH,招商证券,2014-10-31,8.66,8.85
600999.SH,招商证券,2014-11-03,8.92,8.82
600999.SH,招商证券,2014-11-04,8.79,8.98
600999.SH,招商证券,2014-11-05,9.03,9.24
600999.SH,招商证券,2014-11-06,9.23,9.14
600999.SH,招商证券,2014-11-07,9.21,9.38
600999.SH,招商证券,2014-11-10,9.73,9.80
600999.SH,招商证券,2014-11-11,9.94,9.80
600999.SH,招商证券,2014-11-12,9.70,10.21
600999.SH,招商证券,2014-11-13,10.20,10.03
600999.SH,招商证券,2014-11-14,9.89,9.90
600999.SH,招商证券,2014-11-17,10.05,9.76
600999.SH,招商证券,2014-11-18,9.70,9.57
600999.SH,招商证券,2014-11-19,9.55,9.55
600999.SH,招商证券,2014-11-20,9.58,9.84
600999.SH,招商证券,2014-11-21,9.84,10.82
600999.SH,招商证券,2014-11-24,11.51,11.91
600999.SH,招商证券,2014-11-25,11.93,12.09
600999.SH,招商证券,2014-11-26,12.04,12.84
600999.SH,招商证券,2014-11-27,12.81,13.52
600999.SH,招商证券,2014-11-28,13.33,13.22
600999.SH,招商证券,2014-12-01,13.33,13.79
600999.SH,招商证券,2014-12-02,13.52,15.17
600999.SH,招商证券,2014-12-03,15.31,15.69
600999.SH,招商证券,2014-12-04,15.52,17.25
600999.SH,招商证券,2014-12-05,18.14,18.98
600999.SH,招商证券,2014-12-08,18.58,20.88
600999.SH,招商证券,2014-12-09,20.89,19.48
600999.SH,招商证券,2014-12-10,19.43,19.22
600999.SH,招商证券,2014-12-11,18.48,18.60
600999.SH,招商证券,2014-12-12,18.29,20.12
600999.SH,招商证券,2014-12-15,19.69,20.30
600999.SH,招商证券,2014-12-16,20.44,22.33
600999.SH,招商证券,2014-12-17,23.33,23.56
600999.SH,招商证券,2014-12-18,22.59,21.68
600999.SH,招商证券,2014-12-19,21.60,20.93
600999.SH,招商证券,2014-12-22,20.25,20.12
600999.SH,招商证券,2014-12-23,20.20,19.96
600999.SH,招商证券,2014-12-24,20.20,18.54
600999.SH,招商证券,2014-12-25,18.67,19.21
600999.SH,招商证券,2014-12-26,19.22,21.14
600999.SH,招商证券,2014-12-29,21.84,20.30
600999.SH,招商证券,2014-12-30,20.22,20.38
600999.SH,招商证券,2014-12-31,20.25,20.60
600999.SH,招商证券,2015-01-05,20.75,21.49
600999.SH,招商证券,2015-01-06,20.90,21.06
600999.SH,招商证券,2015-01-07,20.98,21.46
600999.SH,招商证券,2015-01-08,21.49,20.44
600999.SH,招商证券,2015-01-09,20.41,19.97
600999.SH,招商证券,2015-01-12,19.80,19.64
600999.SH,招商证券,2015-01-13,19.56,19.01
600999.SH,招商证券,2015-01-14,19.00,18.95
600999.SH,招商证券,2015-01-15,19.02,19.69
600999.SH,招商证券,2015-01-16,19.69,19.46
600999.SH,招商证券,2015-01-19,17.52,17.52
600999.SH,招商证券,2015-01-20,16.76,16.53
600999.SH,招商证券,2015-01-21,16.83,17.79
600999.SH,招商证券,2015-01-22,18.00,17.98
600999.SH,招商证券,2015-01-23,18.07,18.29
600999.SH,招商证券,2015-01-26,18.35,17.92
600999.SH,招商证券,2015-01-27,17.94,17.56
600999.SH,招商证券,2015-01-28,17.49,17.63
600999.SH,招商证券,2015-01-29,17.23,17.15
600999.SH,招商证券,2015-01-30,17.35,17.09
600999.SH,招商证券,2015-02-02,16.65,17.60
600999.SH,招商证券,2015-02-03,17.89,18.14
600999.SH,招商证券,2015-02-04,18.24,18.64
600999.SH,招商证券,2015-02-05,19.31,20.16
600999.SH,招商证券,2015-02-06,19.66,19.48
600999.SH,招商证券,2015-02-09,19.56,20.17
600999.SH,招商证券,2015-02-10,20.11,20.06
600999.SH,招商证券,2015-02-11,20.04,19.82
600999.SH,招商证券,2015-02-12,19.69,19.93
600999.SH,招商证券,2015-02-13,20.05,19.68
600999.SH,招商证券,2015-02-16,19.53,19.37
600999.SH,招商证券,2015-02-17,19.45,19.39
600999.SH,招商证券,2015-02-25,19.39,18.97
600999.SH,招商证券,2015-02-26,18.94,20.79
600999.SH,招商证券,2015-02-27,20.76,20.26
600999.SH,招商证券,2015-03-02,20.70,20.29
600999.SH,招商证券,2015-03-03,20.18,19.38
600999.SH,招商证券,2015-03-04,19.31,19.44
600999.SH,招商证券,2015-03-05,19.16,19.53
600999.SH,招商证券,2015-03-06,19.58,19.46
600999.SH,招商证券,2015-03-09,18.58,18.61
600999.SH,招商证券,2015-03-10,18.40,18.46
600999.SH,招商证券,2015-03-11,18.46,18.42
600999.SH,招商证券,2015-03-12,18.46,19.07
600999.SH,招商证券,2015-03-13,19.16,19.05
600999.SH,招商证券,2015-03-16,19.08,19.47
600999.SH,招商证券,2015-03-17,19.82,19.96
600999.SH,招商证券,2015-03-18,20.12,20.43
600999.SH,招商证券,2015-03-19,20.43,20.36
600999.SH,招商证券,2015-03-20,20.44,22.00
600999.SH,招商证券,2015-03-23,22.29,22.68
600999.SH,招商证券,2015-03-24,22.66,22.08
600999.SH,招商证券,2015-03-25,22.26,21.89
600999.SH,招商证券,2015-03-26,21.70,22.00
600999.SH,招商证券,2015-03-27,22.08,22.44
600999.SH,招商证券,2015-03-30,22.59,23.20
600999.SH,招商证券,2015-03-31,23.18,23.19
600999.SH,招商证券,2015-04-01,23.35,23.90
600999.SH,招商证券,2015-04-02,23.99,23.16
600999.SH,招商证券,2015-04-03,23.31,24.01
600999.SH,招商证券,2015-04-07,24.75,25.43
600999.SH,招商证券,2015-04-08,25.72,26.80
600999.SH,招商证券,2015-04-09,27.54,26.87
600999.SH,招商证券,2015-04-10,26.95,27.17
600999.SH,招商证券,2015-04-13,27.23,26.53
600999.SH,招商证券,2015-04-14,26.59,26.90
600999.SH,招商证券,2015-04-15,26.63,26.59
600999.SH,招商证券,2015-04-16,26.11,26.94
600999.SH,招商证券,2015-04-17,27.15,26.81
600999.SH,招商证券,2015-04-20,26.67,25.00
600999.SH,招商证券,2015-04-21,25.05,25.84
600999.SH,招商证券,2015-04-22,25.90,27.19
600999.SH,招商证券,2015-04-23,27.32,27.56
600999.SH,招商证券,2015-04-24,27.45,26.45
600999.SH,招商证券,2015-04-27,26.52,26.79
600999.SH,招商证券,2015-04-28,26.80,27.90
600999.SH,招商证券,2015-04-29,26.96,27.31
600999.SH,招商证券,2015-04-30,27.37,26.95
600999.SH,招商证券,2015-05-04,26.91,26.28
600999.SH,招商证券,2015-05-05,26.24,24.98
600999.SH,招商证券,2015-05-06,25.20,24.65
600999.SH,招商证券,2015-05-07,24.48,25.25
600999.SH,招商证券,2015-05-08,25.25,25.25
600999.SH,招商证券,2015-05-11,25.25,25.25
600999.SH,招商证券,2015-05-12,25.25,25.25
600999.SH,招商证券,2015-05-13,25.25,25.25
600999.SH,招商证券,2015-05-14,25.25,25.25
600999.SH,招商证券,2015-05-15,25.25,25.25
600999.SH,招商证券,2015-05-18,23.68,23.58
600999.SH,招商证券,2015-05-19,23.07,25.12
600999.SH,招商证券,2015-05-20,25.12,24.55
600999.SH,招商证券,2015-05-21,24.55,24.18
600999.SH,招商证券,2015-05-22,24.24,24.66
600999.SH,招商证券,2015-05-25,24.67,25.05
600999.SH,招商证券,2015-05-26,25.26,25.08
600999.SH,招商证券,2015-05-27,25.15,25.32
600999.SH,招商证券,2015-05-28,25.29,22.86
600999.SH,招商证券,2015-05-29,22.91,22.26
600999.SH,招商证券,2015-06-01,22.25,23.48
600999.SH,招商证券,2015-06-02,23.42,23.70
600999.SH,招商证券,2015-06-03,23.70,23.17
600999.SH,招商证券,2015-06-04,23.13,23.17
600999.SH,招商证券,2015-06-05,23.75,23.45
600999.SH,招商证券,2015-06-08,23.67,25.07
600999.SH,招商证券,2015-06-09,25.40,24.79
600999.SH,招商证券,2015-06-10,24.53,24.62
600999.SH,招商证券,2015-06-11,24.57,24.03
600999.SH,招商证券,2015-06-12,24.23,24.06
600999.SH,招商证券,2015-06-15,24.43,23.12
600999.SH,招商证券,2015-06-16,23.02,22.65
600999.SH,招商证券,2015-06-17,22.76,22.85
600999.SH,招商证券,2015-06-18,22.61,21.70
600999.SH,招商证券,2015-06-19,21.29,20.53
600999.SH,招商证券,2015-06-23,20.57,21.33
600999.SH,招商证券,2015-06-24,21.43,21.28
600999.SH,招商证券,2015-06-25,21.48,21.09
600999.SH,招商证券,2015-06-26,20.42,18.98
600999.SH,招商证券,2015-06-29,19.53,17.75
600999.SH,招商证券,2015-06-30,17.74,19.43
600999.SH,招商证券,2015-07-01,19.18,18.16
600999.SH,招商证券,2015-07-02,18.77,18.29
600999.SH,招商证券,2015-07-03,18.43,17.83
600999.SH,招商证券,2015-07-06,19.10,19.13
600999.SH,招商证券,2015-07-07,18.48,17.96
600999.SH,招商证券,2015-07-08,16.16,16.20
600999.SH,招商证券,2015-07-09,16.20,17.83
600999.SH,招商证券,2015-07-10,17.83,19.60
600999.SH,招商证券,2015-07-13,19.09,19.45
600999.SH,招商证券,2015-07-14,18.80,18.09
600999.SH,招商证券,2015-07-15,17.62,17.23
600999.SH,招商证券,2015-07-16,17.23,17.25
600999.SH,招商证券,2015-07-17,17.50,18.08
600999.SH,招商证券,2015-07-20,18.03,17.49
600999.SH,招商证券,2015-07-21,17.14,17.48
600999.SH,招商证券,2015-07-22,17.27,17.10
600999.SH,招商证券,2015-07-23,17.14,17.75
600999.SH,招商证券,2015-07-24,18.03,17.23
600999.SH,招商证券,2015-07-27,17.02,15.51
600999.SH,招商证券,2015-07-28,15.05,16.59
600999.SH,招商证券,2015-07-29,16.42,16.45
600999.SH,招商证券,2015-07-30,16.35,15.73
600999.SH,招商证券,2015-07-31,15.53,15.70
600999.SH,招商证券,2015-08-03,15.44,16.00
600999.SH,招商证券,2015-08-04,16.12,16.29
600999.SH,招商证券,2015-08-05,16.23,15.95
600999.SH,招商证券,2015-08-06,15.55,15.39
600999.SH,招商证券,2015-08-07,15.42,15.54
600999.SH,招商证券,2015-08-10,15.57,16.52
600999.SH,招商证券,2015-08-11,16.41,16.18
600999.SH,招商证券,2015-08-12,15.99,16.04
600999.SH,招商证券,2015-08-13,16.15,16.16
600999.SH,招商证券,2015-08-14,16.26,16.34
600999.SH,招商证券,2015-08-17,16.26,16.08
600999.SH,招商证券,2015-08-18,16.30,14.78
600999.SH,招商证券,2015-08-19,14.61,15.07
600999.SH,招商证券,2015-08-20,14.79,14.30
600999.SH,招商证券,2015-08-21,14.06,13.08
600999.SH,招商证券,2015-08-24,12.48,11.78
600999.SH,招商证券,2015-08-25,11.12,10.61
600999.SH,招商证券,2015-08-26,10.70,10.58
600999.SH,招商证券,2015-08-27,10.84,11.31
600999.SH,招商证券,2015-08-28,11.52,11.87
600999.SH,招商证券,2015-08-31,11.89,11.72
600999.SH,招商证券,2015-09-01,11.42,12.16
600999.SH,招商证券,2015-09-02,11.46,12.17
600999.SH,招商证券,2015-09-07,12.16,12.07
600999.SH,招商证券,2015-09-08,11.82,12.59
600999.SH,招商证券,2015-09-09,12.70,12.79
600999.SH,招商证券,2015-09-10,12.49,12.59
600999.SH,招商证券,2015-09-11,12.52,12.36
600999.SH,招商证券,2015-09-14,12.28,12.46
600999.SH,招商证券,2015-09-15,12.09,11.96
600999.SH,招商证券,2015-09-16,11.77,12.78
600999.SH,招商证券,2015-09-17,12.50,12.23
600999.SH,招商证券,2015-09-18,12.30,11.97
600999.SH,招商证券,2015-09-21,11.78,12.06
600999.SH,招商证券,2015-09-22,12.09,12.43
600999.SH,招商证券,2015-09-23,12.18,11.87
600999.SH,招商证券,2015-09-24,11.93,11.88
600999.SH,招商证券,2015-09-25,11.84,11.64
600999.SH,招商证券,2015-09-28,11.59,11.78
600999.SH,招商证券,2015-09-29,11.59,11.84
600999.SH,招商证券,2015-09-30,11.74,11.77
600999.SH,招商证券,2015-10-08,12.49,12.47
600999.SH,招商证券,2015-10-09,12.48,12.82
600999.SH,招商证券,2015-10-12,12.84,13.42
600999.SH,招商证券,2015-10-13,13.24,13.27
600999.SH,招商证券,2015-10-14,13.30,13.05
600999.SH,招商证券,2015-10-15,13.03,13.45
600999.SH,招商证券,2015-10-16,13.59,13.67
600999.SH,招商证券,2015-10-19,13.68,14.18
600999.SH,招商证券,2015-10-20,14.05,14.73
600999.SH,招商证券,2015-10-21,14.74,14.43
600999.SH,招商证券,2015-10-22,14.12,14.44
600999.SH,招商证券,2015-10-23,14.64,14.48
600999.SH,招商证券,2015-10-26,15.04,15.03
600999.SH,招商证券,2015-10-27,14.70,15.13
600999.SH,招商证券,2015-10-28,15.00,14.45
600999.SH,招商证券,2015-10-29,14.66,14.27
600999.SH,招商证券,2015-10-30,14.18,14.44
600999.SH,招商证券,2015-11-02,14.10,13.95
600999.SH,招商证券,2015-11-03,13.95,13.94
600999.SH,招商证券,2015-11-04,14.08,15.33
600999.SH,招商证券,2015-11-05,15.62,16.46
600999.SH,招商证券,2015-11-06,16.32,17.91
600999.SH,招商证券,2015-11-09,17.91,17.46
600999.SH,招商证券,2015-11-10,17.16,17.62
600999.SH,招商证券,2015-11-11,17.46,17.84
600999.SH,招商证券,2015-11-12,18.20,17.73
600999.SH,招商证券,2015-11-13,17.39,17.53
600999.SH,招商证券,2015-11-16,16.93,17.20
600999.SH,招商证券,2015-11-17,17.54,17.32
600999.SH,招商证券,2015-11-18,17.16,16.72
600999.SH,招商证券,2015-11-19,16.74,16.99
600999.SH,招商证券,2015-11-20,17.05,16.85
600999.SH,招商证券,2015-11-23,16.86,16.72
600999.SH,招商证券,2015-11-24,16.69,17.02
600999.SH,招商证券,2015-11-25,16.97,17.27
600999.SH,招商证券,2015-11-26,17.39,17.04
600999.SH,招商证券,2015-11-27,16.78,15.34
600999.SH,招商证券,2015-11-30,15.39,15.31
600999.SH,招商证券,2015-12-01,15.13,15.62
600999.SH,招商证券,2015-12-02,15.44,16.73
600999.SH,招商证券,2015-12-03,16.71,16.84
600999.SH,招商证券,2015-12-04,16.56,16.47
600999.SH,招商证券,2015-12-07,16.29,16.10
600999.SH,招商证券,2015-12-08,15.88,15.66
600999.SH,招商证券,2015-12-09,15.50,15.67
600999.SH,招商证券,2015-12-10,15.80,15.84
600999.SH,招商证券,2015-12-11,15.60,16.15
600999.SH,招商证券,2015-12-14,15.92,17.76
600999.SH,招商证券,2015-12-15,17.73,17.26
600999.SH,招商证券,2015-12-16,17.18,17.29
600999.SH,招商证券,2015-12-17,17.48,17.44
600999.SH,招商证券,2015-12-18,17.30,17.36
600999.SH,招商证券,2015-12-21,17.31,17.51
600999.SH,招商证券,2015-12-22,17.58,17.75
600999.SH,招商证券,2015-12-23,17.91,17.84
600999.SH,招商证券,2015-12-24,17.67,17.08
600999.SH,招商证券,2015-12-25,17.02,17.14
600999.SH,招商证券,2015-12-28,17.31,16.27
600999.SH,招商证券,2015-12-29,16.27,16.50
600999.SH,招商证券,2015-12-30,16.54,16.54
600999.SH,招商证券,2015-12-31,16.51,16.40
600999.SH,招商证券,2016-01-04,16.36,14.83
600999.SH,招商证券,2016-01-05,14.29,14.85
600999.SH,招商证券,2016-01-06,14.91,15.09
600999.SH,招商证券,2016-01-07,14.46,13.67
600999.SH,招商证券,2016-01-08,14.14,13.99
600999.SH,招商证券,2016-01-11,13.61,12.69
600999.SH,招商证券,2016-01-12,12.83,12.79
600999.SH,招商证券,2016-01-13,12.91,12.59
600999.SH,招商证券,2016-01-14,12.09,12.93
600999.SH,招商证券,2016-01-15,12.85,12.46
600999.SH,招商证券,2016-01-18,12.25,12.47
600999.SH,招商证券,2016-01-19,12.53,12.84
600999.SH,招商证券,2016-01-20,12.77,12.65
600999.SH,招商证券,2016-01-21,12.52,12.02
600999.SH,招商证券,2016-01-22,12.22,12.25
600999.SH,招商证券,2016-01-25,12.30,12.34
600999.SH,招商证券,2016-01-26,12.12,11.31
600999.SH,招商证券,2016-01-27,11.33,11.06
600999.SH,招商证券,2016-01-28,11.03,10.71
600999.SH,招商证券,2016-01-29,10.79,11.32
600999.SH,招商证券,2016-02-01,11.26,11.04
600999.SH,招商证券,2016-02-02,11.07,11.38
600999.SH,招商证券,2016-02-03,11.19,11.26
600999.SH,招商证券,2016-02-04,11.34,11.50
600999.SH,招商证券,2016-02-05,11.23,11.03
600999.SH,招商证券,2016-02-15,10.59,10.78
600999.SH,招商证券,2016-02-16,10.86,11.31
600999.SH,招商证券,2016-02-17,11.23,11.42
600999.SH,招商证券,2016-02-18,11.54,11.41
600999.SH,招商证券,2016-02-19,11.41,11.44
600999.SH,招商证券,2016-02-22,11.63,11.97
600999.SH,招商证券,2016-02-23,12.00,11.73
600999.SH,招商证券,2016-02-24,11.75,11.89
600999.SH,招商证券,2016-02-25,11.83,10.79
600999.SH,招商证券,2016-02-26,10.96,11.00
600999.SH,招商证券,2016-02-29,10.88,10.56
600999.SH,招商证券,2016-03-01,10.58,10.88
600999.SH,招商证券,2016-03-02,10.99,11.64
600999.SH,招商证券,2016-03-03,11.60,11.81
600999.SH,招商证券,2016-03-04,11.72,12.09
600999.SH,招商证券,2016-03-07,12.36,12.25
600999.SH,招商证券,2016-03-08,12.34,12.54
600999.SH,招商证券,2016-03-09,12.11,12.49
600999.SH,招商证券,2016-03-10,12.25,12.02
600999.SH,招商证券,2016-03-11,11.78,12.25
600999.SH,招商证券,2016-03-14,12.44,12.37
600999.SH,招商证券,2016-03-15,12.28,12.27
600999.SH,招商证券,2016-03-16,12.21,12.50
600999.SH,招商证券,2016-03-17,12.48,12.80
600999.SH,招商证券,2016-03-18,12.84,13.18
600999.SH,招商证券,2016-03-21,13.61,14.49
600999.SH,招商证券,2016-03-22,14.17,13.88
600999.SH,招商证券,2016-03-23,13.77,13.95
600999.SH,招商证券,2016-03-24,13.73,13.29
600999.SH,招商证券,2016-03-25,13.24,13.48
600999.SH,招商证券,2016-03-28,13.47,13.09
600999.SH,招商证券,2016-03-29,13.16,12.94
600999.SH,招商证券,2016-03-30,13.19,13.39
600999.SH,招商证券,2016-03-31,13.49,13.52
600999.SH,招商证券,2016-04-01,13.42,13.56
600999.SH,招商证券,2016-04-05,13.55,13.86
600999.SH,招商证券,2016-04-06,13.80,13.70
600999.SH,招商证券,2016-04-07,13.75,13.32
600999.SH,招商证券,2016-04-08,13.23,13.03
600999.SH,招商证券,2016-04-11,13.58,13.45
600999.SH,招商证券,2016-04-12,13.47,13.39
600999.SH,招商证券,2016-04-13,13.49,13.80
600999.SH,招商证券,2016-04-14,13.87,13.88
600999.SH,招商证券,2016-04-15,13.85,13.70
600999.SH,招商证券,2016-04-18,13.52,13.31
600999.SH,招商证券,2016-04-19,13.40,13.42
600999.SH,招商证券,2016-04-20,13.45,13.41
600999.SH,招商证券,2016-04-21,13.18,13.05
600999.SH,招商证券,2016-04-22,12.99,13.10
600999.SH,招商证券,2016-04-25,13.08,12.86
600999.SH,招商证券,2016-04-26,12.84,12.95
600999.SH,招商证券,2016-04-27,12.93,12.74
600999.SH,招商证券,2016-04-28,12.79,12.72
600999.SH,招商证券,2016-04-29,12.62,12.65
600999.SH,招商证券,2016-05-03,12.65,12.93
600999.SH,招商证券,2016-05-04,12.85,12.81
600999.SH,招商证券,2016-05-05,12.72,12.82
600999.SH,招商证券,2016-05-06,12.85,12.29
600999.SH,招商证券,2016-05-09,12.23,11.78
600999.SH,招商证券,2016-05-10,11.64,11.73
600999.SH,招商证券,2016-05-11,11.75,11.70
600999.SH,招商证券,2016-05-12,11.60,11.80
600999.SH,招商证券,2016-05-13,11.76,11.80
600999.SH,招商证券,2016-05-16,11.68,11.86
600999.SH,招商证券,2016-05-17,11.88,11.83
600999.SH,招商证券,2016-05-18,11.72,11.83
600999.SH,招商证券,2016-05-19,11.81,11.83
600999.SH,招商证券,2016-05-20,11.75,11.91
600999.SH,招商证券,2016-05-23,11.88,11.89
600999.SH,招商证券,2016-05-24,11.87,11.75
600999.SH,招商证券,2016-05-25,11.87,11.74
600999.SH,招商证券,2016-05-26,11.76,11.78
600999.SH,招商证券,2016-05-27,11.78,11.72
600999.SH,招商证券,2016-05-30,11.70,11.73
600999.SH,招商证券,2016-05-31,11.78,12.53
600999.SH,招商证券,2016-06-01,12.56,12.36
600999.SH,招商证券,2016-06-02,12.39,12.39
600999.SH,招商证券,2016-06-03,12.40,12.43
600999.SH,招商证券,2016-06-06,12.49,12.28
600999.SH,招商证券,2016-06-07,12.30,12.32
600999.SH,招商证券,2016-06-08,12.32,12.30
600999.SH,招商证券,2016-06-13,12.10,11.68
600999.SH,招商证券,2016-06-14,11.67,11.71
600999.SH,招商证券,2016-06-15,11.53,11.90
600999.SH,招商证券,2016-06-16,11.87,11.81
600999.SH,招商证券,2016-06-17,11.91,11.90
600999.SH,招商证券,2016-06-20,11.92,11.94
600999.SH,招商证券,2016-06-21,12.04,12.13
600999.SH,招商证券,2016-06-22,12.11,12.34
600999.SH,招商证券,2016-06-23,12.36,12.23
600999.SH,招商证券,2016-06-24,12.41,12.14
600999.SH,招商证券,2016-06-27,12.08,12.40
600999.SH,招商证券,2016-06-28,12.31,12.57
600999.SH,招商证券,2016-06-29,12.60,12.64
600999.SH,招商证券,2016-06-30,12.64,12.68
600999.SH,招商证券,2016-07-01,12.74,12.73
600999.SH,招商证券,2016-07-04,12.62,13.25
600999.SH,招商证券,2016-07-05,13.14,13.24
600999.SH,招商证券,2016-07-06,13.14,13.42
600999.SH,招商证券,2016-07-07,13.36,13.41
600999.SH,招商证券,2016-07-08,13.39,13.30
600999.SH,招商证券,2016-07-11,13.30,13.40
600999.SH,招商证券,2016-07-12,13.40,13.64
600999.SH,招商证券,2016-07-13,13.69,13.55
600999.SH,招商证券,2016-07-14,13.44,13.60
600999.SH,招商证券,2016-07-15,13.59,13.44
600999.SH,招商证券,2016-07-18,13.44,13.20
600999.SH,招商证券,2016-07-19,13.21,13.32
600999.SH,招商证券,2016-07-20,13.23,13.21
600999.SH,招商证券,2016-07-21,13.23,13.36
600999.SH,招商证券,2016-07-22,13.35,13.24
600999.SH,招商证券,2016-07-25,13.21,13.19
600999.SH,招商证券,2016-07-26,13.19,13.51
600999.SH,招商证券,2016-07-27,13.41,13.26
600999.SH,招商证券,2016-07-28,13.09,12.98
600999.SH,招商证券,2016-07-29,12.95,12.91
600999.SH,招商证券,2016-08-01,12.84,12.71
600999.SH,招商证券,2016-08-02,12.72,12.73
600999.SH,招商证券,2016-08-03,12.71,12.61
600999.SH,招商证券,2016-08-04,12.59,12.66
600999.SH,招商证券,2016-08-05,12.66,12.74
600999.SH,招商证券,2016-08-08,12.74,12.86
600999.SH,招商证券,2016-08-09,12.87,12.88
600999.SH,招商证券,2016-08-10,12.94,12.81
600999.SH,招商证券,2016-08-11,12.85,12.85
600999.SH,招商证券,2016-08-12,12.81,13.39
600999.SH,招商证券,2016-08-15,13.42,14.65
600999.SH,招商证券,2016-08-16,14.35,14.25
600999.SH,招商证券,2016-08-17,14.33,14.13
