代码,简称,日期,开盘价(元),收盘价(元)
601377.SH,兴业证券,2017-02-27,7.45,7.40
601377.SH,兴业证券,2017-02-28,7.39,7.41
601377.SH,兴业证券,2017-03-01,7.40,7.40
601377.SH,兴业证券,2017-03-02,7.43,7.38
601377.SH,兴业证券,2017-03-03,7.36,7.34
601377.SH,兴业证券,2017-03-06,7.33,7.40
601377.SH,兴业证券,2017-03-07,7.39,7.39
601377.SH,兴业证券,2017-03-08,7.40,7.36
601377.SH,兴业证券,2017-03-09,7.35,7.32
601377.SH,兴业证券,2017-03-10,7.30,7.27
601377.SH,兴业证券,2017-03-13,7.26,7.32
601377.SH,兴业证券,2017-03-14,7.31,7.28
601377.SH,兴业证券,2017-03-15,7.28,7.28
601377.SH,兴业证券,2017-03-16,7.30,7.45
601377.SH,兴业证券,2017-03-17,7.46,7.31
601377.SH,兴业证券,2017-03-20,7.31,7.27
601377.SH,兴业证券,2017-03-21,7.25,7.24
601377.SH,兴业证券,2017-03-22,7.21,7.18
601377.SH,兴业证券,2017-03-23,7.19,7.21
601377.SH,兴业证券,2017-03-24,7.21,7.29
601377.SH,兴业证券,2017-03-27,7.29,7.25
601377.SH,兴业证券,2017-03-28,7.25,7.20
601377.SH,兴业证券,2017-03-29,7.21,7.17
601377.SH,兴业证券,2017-03-30,7.15,7.14
601377.SH,兴业证券,2017-03-31,7.14,7.15
601377.SH,兴业证券,2017-04-05,7.15,7.24
601377.SH,兴业证券,2017-04-06,7.24,7.22
601377.SH,兴业证券,2017-04-07,7.21,7.22
601377.SH,兴业证券,2017-04-10,7.22,7.19
601377.SH,兴业证券,2017-04-11,7.19,7.20
601377.SH,兴业证券,2017-04-12,7.22,7.26
601377.SH,兴业证券,2017-04-13,7.25,7.24
601377.SH,兴业证券,2017-04-14,7.22,7.17
601377.SH,兴业证券,2017-04-17,7.12,7.17
601377.SH,兴业证券,2017-04-18,7.15,7.07
601377.SH,兴业证券,2017-04-19,7.06,7.05
601377.SH,兴业证券,2017-04-20,7.01,7.02
601377.SH,兴业证券,2017-04-21,7.00,7.07
601377.SH,兴业证券,2017-04-24,7.06,7.11
601377.SH,兴业证券,2017-04-25,7.10,7.03
601377.SH,兴业证券,2017-04-26,7.03,7.04
601377.SH,兴业证券,2017-04-27,7.05,7.08
601377.SH,兴业证券,2017-04-28,7.06,7.08
601377.SH,兴业证券,2017-05-02,7.06,7.03
601377.SH,兴业证券,2017-05-03,7.03,7.01
601377.SH,兴业证券,2017-05-04,6.97,7.00
601377.SH,兴业证券,2017-05-05,6.98,6.96
601377.SH,兴业证券,2017-05-08,6.89,7.05
601377.SH,兴业证券,2017-05-09,7.03,7.01
601377.SH,兴业证券,2017-05-10,7.01,6.98
601377.SH,兴业证券,2017-05-11,6.92,6.96
601377.SH,兴业证券,2017-05-12,6.95,6.98
601377.SH,兴业证券,2017-05-15,6.98,7.00
601377.SH,兴业证券,2017-05-16,6.97,7.01
601377.SH,兴业证券,2017-05-17,7.00,7.04
601377.SH,兴业证券,2017-05-18,7.03,6.96
601377.SH,兴业证券,2017-05-19,6.96,6.95
601377.SH,兴业证券,2017-05-22,6.93,6.75
601377.SH,兴业证券,2017-05-23,6.73,6.65
601377.SH,兴业证券,2017-05-24,6.65,6.70
601377.SH,兴业证券,2017-05-25,6.68,6.94
601377.SH,兴业证券,2017-05-26,6.94,6.94
601377.SH,兴业证券,2017-05-31,6.94,6.94
601377.SH,兴业证券,2017-06-01,6.94,6.94
601377.SH,兴业证券,2017-06-02,6.94,6.94
601377.SH,兴业证券,2017-06-05,6.94,6.94
601377.SH,兴业证券,2017-06-06,6.87,6.78
601377.SH,兴业证券,2017-06-07,6.78,6.89
601377.SH,兴业证券,2017-06-08,6.89,6.89
601377.SH,兴业证券,2017-06-09,6.88,6.84
601377.SH,兴业证券,2017-06-12,6.80,6.74
601377.SH,兴业证券,2017-06-13,6.74,6.81
601377.SH,兴业证券,2017-06-14,6.81,6.82
601377.SH,兴业证券,2017-06-15,6.82,6.88
601377.SH,兴业证券,2017-06-16,6.88,6.89
601377.SH,兴业证券,2017-06-19,6.91,7.00
601377.SH,兴业证券,2017-06-20,7.02,7.05
601377.SH,兴业证券,2017-06-21,7.12,7.01
601377.SH,兴业证券,2017-06-22,7.02,6.98
601377.SH,兴业证券,2017-06-23,6.98,6.98
601377.SH,兴业证券,2017-06-26,7.00,7.06
601377.SH,兴业证券,2017-06-27,7.05,7.01
601377.SH,兴业证券,2017-06-28,7.00,6.96
601377.SH,兴业证券,2017-06-29,6.97,6.97
601377.SH,兴业证券,2017-06-30,6.96,6.94
601377.SH,兴业证券,2017-07-03,6.95,6.94
601377.SH,兴业证券,2017-07-04,6.94,6.88
601377.SH,兴业证券,2017-07-05,6.91,6.94
601377.SH,兴业证券,2017-07-06,6.95,6.95
601377.SH,兴业证券,2017-07-07,6.94,7.04
601377.SH,兴业证券,2017-07-10,7.02,7.10
601377.SH,兴业证券,2017-07-11,7.10,7.18
601377.SH,兴业证券,2017-07-12,7.19,7.17
601377.SH,兴业证券,2017-07-13,7.18,7.33
601377.SH,兴业证券,2017-07-14,7.32,7.26
601377.SH,兴业证券,2017-07-17,7.27,7.11
601377.SH,兴业证券,2017-07-18,7.10,7.05
601377.SH,兴业证券,2017-07-19,7.01,7.58
601377.SH,兴业证券,2017-07-20,7.56,7.51
601377.SH,兴业证券,2017-07-21,7.48,7.44
601377.SH,兴业证券,2017-07-24,7.41,7.45
601377.SH,兴业证券,2017-07-25,7.47,7.38
601377.SH,兴业证券,2017-07-26,7.41,7.46
601377.SH,兴业证券,2017-07-27,7.43,7.54
601377.SH,兴业证券,2017-07-28,7.50,7.55
601377.SH,兴业证券,2017-07-31,7.53,7.59
601377.SH,兴业证券,2017-08-01,7.58,7.65
601377.SH,兴业证券,2017-08-02,7.69,7.67
601377.SH,兴业证券,2017-08-03,7.66,7.61
601377.SH,兴业证券,2017-08-04,7.61,7.65
601377.SH,兴业证券,2017-08-07,7.58,7.51
601377.SH,兴业证券,2017-08-08,7.52,7.57
601377.SH,兴业证券,2017-08-09,7.51,7.52
601377.SH,兴业证券,2017-08-10,7.53,7.55
601377.SH,兴业证券,2017-08-11,7.48,7.27
601377.SH,兴业证券,2017-08-14,7.29,7.45
601377.SH,兴业证券,2017-08-15,7.42,7.37
601377.SH,兴业证券,2017-08-16,7.37,7.37
601377.SH,兴业证券,2017-08-17,7.35,7.45
601377.SH,兴业证券,2017-08-18,7.41,7.38
601377.SH,兴业证券,2017-08-21,7.41,7.46
601377.SH,兴业证券,2017-08-22,7.45,7.44
601377.SH,兴业证券,2017-08-23,7.46,7.50
601377.SH,兴业证券,2017-08-24,7.48,7.38
601377.SH,兴业证券,2017-08-25,7.35,7.56
601377.SH,兴业证券,2017-08-28,7.66,7.92
601377.SH,兴业证券,2017-08-29,8.09,7.95
601377.SH,兴业证券,2017-08-30,7.87,8.00
601377.SH,兴业证券,2017-08-31,8.00,8.17
601377.SH,兴业证券,2017-09-01,8.17,8.38
601377.SH,兴业证券,2017-09-04,8.37,8.30
601377.SH,兴业证券,2017-09-05,8.30,8.27
601377.SH,兴业证券,2017-09-06,8.21,8.22
601377.SH,兴业证券,2017-09-07,8.23,8.10
601377.SH,兴业证券,2017-09-08,8.12,8.06
601377.SH,兴业证券,2017-09-11,8.00,8.08
601377.SH,兴业证券,2017-09-12,8.10,8.22
601377.SH,兴业证券,2017-09-13,8.20,8.12
601377.SH,兴业证券,2017-09-14,8.12,8.06
601377.SH,兴业证券,2017-09-15,8.05,8.06
601377.SH,兴业证券,2017-09-18,8.06,8.25
601377.SH,兴业证券,2017-09-19,8.25,8.12
601377.SH,兴业证券,2017-09-20,8.10,8.12
601377.SH,兴业证券,2017-09-21,8.13,8.10
601377.SH,兴业证券,2017-09-22,8.06,8.10
601377.SH,兴业证券,2017-09-25,8.03,8.06
601377.SH,兴业证券,2017-09-26,8.03,8.04
601377.SH,兴业证券,2017-09-27,8.04,7.98
601377.SH,兴业证券,2017-09-28,7.96,7.99
601377.SH,兴业证券,2017-09-29,7.99,8.06
601377.SH,兴业证券,2017-10-09,8.23,8.04
601377.SH,兴业证券,2017-10-10,8.05,8.06
601377.SH,兴业证券,2017-10-11,8.07,8.02
601377.SH,兴业证券,2017-10-12,8.02,7.96
601377.SH,兴业证券,2017-10-13,7.96,7.98
601377.SH,兴业证券,2017-10-16,7.98,7.96
601377.SH,兴业证券,2017-10-17,7.96,7.83
601377.SH,兴业证券,2017-10-18,7.84,7.88
601377.SH,兴业证券,2017-10-19,7.85,7.77
601377.SH,兴业证券,2017-10-20,7.72,7.74
601377.SH,兴业证券,2017-10-23,7.75,7.70
601377.SH,兴业证券,2017-10-24,7.70,7.83
601377.SH,兴业证券,2017-10-25,7.83,7.82
601377.SH,兴业证券,2017-10-26,7.82,7.84
601377.SH,兴业证券,2017-10-27,7.81,7.73
601377.SH,兴业证券,2017-10-30,7.71,7.55
601377.SH,兴业证券,2017-10-31,7.48,7.45
601377.SH,兴业证券,2017-11-01,7.46,7.36
601377.SH,兴业证券,2017-11-02,7.36,7.39
601377.SH,兴业证券,2017-11-03,7.37,7.40
601377.SH,兴业证券,2017-11-06,7.37,7.34
601377.SH,兴业证券,2017-11-07,7.39,7.50
601377.SH,兴业证券,2017-11-08,7.49,7.67
601377.SH,兴业证券,2017-11-09,7.65,7.64
601377.SH,兴业证券,2017-11-10,7.66,7.56
601377.SH,兴业证券,2017-11-13,7.59,7.53
601377.SH,兴业证券,2017-11-14,7.54,7.42
601377.SH,兴业证券,2017-11-15,7.39,7.42
601377.SH,兴业证券,2017-11-16,7.40,7.30
601377.SH,兴业证券,2017-11-17,7.28,7.45
601377.SH,兴业证券,2017-11-20,7.37,7.37
601377.SH,兴业证券,2017-11-21,7.38,7.62
601377.SH,兴业证券,2017-11-22,7.60,7.57
601377.SH,兴业证券,2017-11-23,7.54,7.46
601377.SH,兴业证券,2017-11-24,7.40,7.48
601377.SH,兴业证券,2017-11-27,7.44,7.50
601377.SH,兴业证券,2017-11-28,7.48,7.54
601377.SH,兴业证券,2017-11-29,7.51,7.52
601377.SH,兴业证券,2017-11-30,7.49,7.52
601377.SH,兴业证券,2017-12-01,7.49,7.49
601377.SH,兴业证券,2017-12-04,7.46,7.48
601377.SH,兴业证券,2017-12-05,7.48,7.53
601377.SH,兴业证券,2017-12-06,7.51,7.48
601377.SH,兴业证券,2017-12-07,7.43,7.32
601377.SH,兴业证券,2017-12-08,7.31,7.30
601377.SH,兴业证券,2017-12-11,7.30,7.33
601377.SH,兴业证券,2017-12-12,7.33,7.21
601377.SH,兴业证券,2017-12-13,7.20,7.18
601377.SH,兴业证券,2017-12-14,7.19,7.03
601377.SH,兴业证券,2017-12-15,7.00,6.97
601377.SH,兴业证券,2017-12-18,6.97,6.95
601377.SH,兴业证券,2017-12-19,6.94,6.97
601377.SH,兴业证券,2017-12-20,6.97,6.84
601377.SH,兴业证券,2017-12-21,6.83,6.90
601377.SH,兴业证券,2017-12-22,6.91,6.89
601377.SH,兴业证券,2017-12-25,6.87,6.82
601377.SH,兴业证券,2017-12-26,6.81,6.89
601377.SH,兴业证券,2017-12-27,6.89,6.83
601377.SH,兴业证券,2017-12-28,6.83,6.90
601377.SH,兴业证券,2017-12-29,6.89,6.92
601377.SH,兴业证券,2018-01-02,6.96,6.95
601377.SH,兴业证券,2018-01-03,6.94,7.07
601377.SH,兴业证券,2018-01-04,7.06,7.06
601377.SH,兴业证券,2018-01-05,7.03,7.04
601377.SH,兴业证券,2018-01-08,7.03,7.14
601377.SH,兴业证券,2018-01-09,7.14,7.10
601377.SH,兴业证券,2018-01-10,7.07,7.03
601377.SH,兴业证券,2018-01-11,6.98,7.04
601377.SH,兴业证券,2018-01-12,7.03,7.03
601377.SH,兴业证券,2018-01-15,7.04,6.93
601377.SH,兴业证券,2018-01-16,6.93,7.05
601377.SH,兴业证券,2018-01-17,7.09,7.24
601377.SH,兴业证券,2018-01-18,7.24,7.28
601377.SH,兴业证券,2018-01-19,7.28,7.47
601377.SH,兴业证券,2018-01-22,7.43,7.46
601377.SH,兴业证券,2018-01-23,7.46,7.52
601377.SH,兴业证券,2018-01-24,7.55,7.71
601377.SH,兴业证券,2018-01-25,7.65,7.61
601377.SH,兴业证券,2018-01-26,7.57,7.59
601377.SH,兴业证券,2018-01-29,7.57,7.39
601377.SH,兴业证券,2018-01-30,7.39,7.33
601377.SH,兴业证券,2018-01-31,7.34,7.32
601377.SH,兴业证券,2018-02-01,7.32,7.15
601377.SH,兴业证券,2018-02-02,7.12,7.24
601377.SH,兴业证券,2018-02-05,7.13,7.28
601377.SH,兴业证券,2018-02-06,7.14,6.93
601377.SH,兴业证券,2018-02-07,7.05,6.88
601377.SH,兴业证券,2018-02-08,6.89,6.90
601377.SH,兴业证券,2018-02-09,6.77,6.40
601377.SH,兴业证券,2018-02-12,6.46,6.40
601377.SH,兴业证券,2018-02-13,6.46,6.35
601377.SH,兴业证券,2018-02-14,6.37,6.38
601377.SH,兴业证券,2018-02-22,6.42,6.44
601377.SH,兴业证券,2018-02-23,6.45,6.46
601377.SH,兴业证券,2018-02-26,6.47,6.62
601377.SH,兴业证券,2018-02-27,6.62,6.54
601377.SH,兴业证券,2018-02-28,6.50,6.57
601377.SH,兴业证券,2018-03-01,6.52,6.57
601377.SH,兴业证券,2018-03-02,6.50,6.53
601377.SH,兴业证券,2018-03-05,6.53,6.55
601377.SH,兴业证券,2018-03-06,6.58,6.66
601377.SH,兴业证券,2018-03-07,6.59,6.51
601377.SH,兴业证券,2018-03-08,6.49,6.52
601377.SH,兴业证券,2018-03-09,6.52,6.59
601377.SH,兴业证券,2018-03-12,6.62,6.66
601377.SH,兴业证券,2018-03-13,6.65,6.58
601377.SH,兴业证券,2018-03-14,6.59,6.53
601377.SH,兴业证券,2018-03-15,6.52,6.51
601377.SH,兴业证券,2018-03-16,6.50,6.46
601377.SH,兴业证券,2018-03-19,6.47,6.47
601377.SH,兴业证券,2018-03-20,6.44,6.46
601377.SH,兴业证券,2018-03-21,6.46,6.48
601377.SH,兴业证券,2018-03-22,6.48,6.47
601377.SH,兴业证券,2018-03-23,6.32,6.10
601377.SH,兴业证券,2018-03-26,6.02,6.11
601377.SH,兴业证券,2018-03-27,6.18,6.19
601377.SH,兴业证券,2018-03-28,6.12,6.12
601377.SH,兴业证券,2018-03-29,6.16,6.24
601377.SH,兴业证券,2018-03-30,6.26,6.26
601377.SH,兴业证券,2018-04-02,6.25,6.40
601377.SH,兴业证券,2018-04-03,6.33,6.42
601377.SH,兴业证券,2018-04-04,6.42,6.35
601377.SH,兴业证券,2018-04-09,6.33,6.36
601377.SH,兴业证券,2018-04-10,6.37,6.46
601377.SH,兴业证券,2018-04-11,6.37,6.42
601377.SH,兴业证券,2018-04-12,6.43,6.37
601377.SH,兴业证券,2018-04-13,6.41,6.32
601377.SH,兴业证券,2018-04-16,6.31,6.18
601377.SH,兴业证券,2018-04-17,6.20,6.15
601377.SH,兴业证券,2018-04-18,6.22,6.22
601377.SH,兴业证券,2018-04-19,6.24,6.24
601377.SH,兴业证券,2018-04-20,6.22,6.02
601377.SH,兴业证券,2018-04-23,6.02,6.03
601377.SH,兴业证券,2018-04-24,6.07,6.17
601377.SH,兴业证券,2018-04-25,6.13,6.15
601377.SH,兴业证券,2018-04-26,6.16,6.03
601377.SH,兴业证券,2018-04-27,6.05,6.09
601377.SH,兴业证券,2018-05-02,6.14,6.09
601377.SH,兴业证券,2018-05-03,6.09,6.22
601377.SH,兴业证券,2018-05-04,6.18,6.17
601377.SH,兴业证券,2018-05-07,6.21,6.22
601377.SH,兴业证券,2018-05-08,6.21,6.23
601377.SH,兴业证券,2018-05-09,6.24,6.18
601377.SH,兴业证券,2018-05-10,6.20,6.20
601377.SH,兴业证券,2018-05-11,6.20,6.12
601377.SH,兴业证券,2018-05-14,6.13,6.12
601377.SH,兴业证券,2018-05-15,6.12,6.14
601377.SH,兴业证券,2018-05-16,6.13,6.04
601377.SH,兴业证券,2018-05-17,6.06,6.02
601377.SH,兴业证券,2018-05-18,6.02,6.07
601377.SH,兴业证券,2018-05-21,6.10,6.12
601377.SH,兴业证券,2018-05-22,6.13,6.10
601377.SH,兴业证券,2018-05-23,6.11,6.03
601377.SH,兴业证券,2018-05-24,6.03,6.00
601377.SH,兴业证券,2018-05-25,6.00,5.95
601377.SH,兴业证券,2018-05-28,5.95,5.92
601377.SH,兴业证券,2018-05-29,5.92,5.85
601377.SH,兴业证券,2018-05-30,5.80,5.62
601377.SH,兴业证券,2018-05-31,5.64,5.62
601377.SH,兴业证券,2018-06-01,5.57,5.61
601377.SH,兴业证券,2018-06-04,5.61,5.53
601377.SH,兴业证券,2018-06-05,5.53,5.55
601377.SH,兴业证券,2018-06-06,5.54,5.52
601377.SH,兴业证券,2018-06-07,5.59,5.75
601377.SH,兴业证券,2018-06-08,5.70,5.60
601377.SH,兴业证券,2018-06-11,5.56,5.59
601377.SH,兴业证券,2018-06-12,5.57,5.58
601377.SH,兴业证券,2018-06-13,5.56,5.51
601377.SH,兴业证券,2018-06-14,5.51,5.55
601377.SH,兴业证券,2018-06-15,5.56,5.49
601377.SH,兴业证券,2018-06-19,5.45,5.07
601377.SH,兴业证券,2018-06-20,5.06,5.07
601377.SH,兴业证券,2018-06-21,5.09,4.94
601377.SH,兴业证券,2018-06-22,4.92,4.98
601377.SH,兴业证券,2018-06-25,5.00,4.88
601377.SH,兴业证券,2018-06-26,4.84,4.94
601377.SH,兴业证券,2018-06-27,4.91,4.90
601377.SH,兴业证券,2018-06-28,4.88,4.94
601377.SH,兴业证券,2018-06-29,4.94,5.01
601377.SH,兴业证券,2018-07-02,5.01,4.91
601377.SH,兴业证券,2018-07-03,4.90,4.99
601377.SH,兴业证券,2018-07-04,4.97,4.93
601377.SH,兴业证券,2018-07-05,4.95,4.86
601377.SH,兴业证券,2018-07-06,4.87,4.88
601377.SH,兴业证券,2018-07-09,4.91,4.95
601377.SH,兴业证券,2018-07-10,5.01,4.97
601377.SH,兴业证券,2018-07-11,4.91,4.88
601377.SH,兴业证券,2018-07-12,4.88,5.02
601377.SH,兴业证券,2018-07-13,5.00,5.01
601377.SH,兴业证券,2018-07-16,5.01,4.97
601377.SH,兴业证券,2018-07-17,4.96,4.93
601377.SH,兴业证券,2018-07-18,4.93,4.91
601377.SH,兴业证券,2018-07-19,4.92,4.89
601377.SH,兴业证券,2018-07-20,4.89,5.01
601377.SH,兴业证券,2018-07-23,4.97,5.07
601377.SH,兴业证券,2018-07-24,4.81,5.02
601377.SH,兴业证券,2018-07-25,4.89,4.88
601377.SH,兴业证券,2018-07-26,4.87,4.85
601377.SH,兴业证券,2018-07-27,4.83,4.81
601377.SH,兴业证券,2018-07-30,4.74,4.61
601377.SH,兴业证券,2018-07-31,4.59,4.61
601377.SH,兴业证券,2018-08-01,4.61,4.55
601377.SH,兴业证券,2018-08-02,4.55,4.42
601377.SH,兴业证券,2018-08-03,4.40,4.36
601377.SH,兴业证券,2018-08-06,4.36,4.30
601377.SH,兴业证券,2018-08-07,4.30,4.39
601377.SH,兴业证券,2018-08-08,4.37,4.33
601377.SH,兴业证券,2018-08-09,4.32,4.41
601377.SH,兴业证券,2018-08-10,4.41,4.41
601377.SH,兴业证券,2018-08-13,4.37,4.37
601377.SH,兴业证券,2018-08-14,4.36,4.39
601377.SH,兴业证券,2018-08-15,4.40,4.36
601377.SH,兴业证券,2018-08-16,4.33,4.38
601377.SH,兴业证券,2018-08-17,4.39,4.37
601377.SH,兴业证券,2018-08-20,4.35,4.40
601377.SH,兴业证券,2018-08-21,4.40,4.43
601377.SH,兴业证券,2018-08-22,4.45,4.41
601377.SH,兴业证券,2018-08-23,4.42,4.44
601377.SH,兴业证券,2018-08-24,4.43,4.45
601377.SH,兴业证券,2018-08-27,4.46,4.51
601377.SH,兴业证券,2018-08-28,4.53,4.49
601377.SH,兴业证券,2018-08-29,4.50,4.48
601377.SH,兴业证券,2018-08-30,4.48,4.45
601377.SH,兴业证券,2018-08-31,4.44,4.45
601377.SH,兴业证券,2018-09-03,4.44,4.38
601377.SH,兴业证券,2018-09-04,4.37,4.40
601377.SH,兴业证券,2018-09-05,4.39,4.36
601377.SH,兴业证券,2018-09-06,4.36,4.35
601377.SH,兴业证券,2018-09-07,4.36,4.34
601377.SH,兴业证券,2018-09-10,4.35,4.24
601377.SH,兴业证券,2018-09-11,4.25,4.25
601377.SH,兴业证券,2018-09-12,4.25,4.25
601377.SH,兴业证券,2018-09-13,4.27,4.30
601377.SH,兴业证券,2018-09-14,4.31,4.30
601377.SH,兴业证券,2018-09-17,4.30,4.31
601377.SH,兴业证券,2018-09-18,4.30,4.40
601377.SH,兴业证券,2018-09-19,4.40,4.40
601377.SH,兴业证券,2018-09-20,4.40,4.40
601377.SH,兴业证券,2018-09-21,4.41,4.50
601377.SH,兴业证券,2018-09-25,4.46,4.46
601377.SH,兴业证券,2018-09-26,4.46,4.47
601377.SH,兴业证券,2018-09-27,4.47,4.42
601377.SH,兴业证券,2018-09-28,4.42,4.46
601377.SH,兴业证券,2018-10-08,4.42,4.31
601377.SH,兴业证券,2018-10-09,4.33,4.27
601377.SH,兴业证券,2018-10-10,4.28,4.29
601377.SH,兴业证券,2018-10-11,4.19,3.97
601377.SH,兴业证券,2018-10-12,3.95,3.84
601377.SH,兴业证券,2018-10-15,3.91,3.84
601377.SH,兴业证券,2018-10-16,3.83,3.84
601377.SH,兴业证券,2018-10-17,3.90,3.89
601377.SH,兴业证券,2018-10-18,3.86,3.84
601377.SH,兴业证券,2018-10-19,3.81,3.95
601377.SH,兴业证券,2018-10-22,4.03,4.34
601377.SH,兴业证券,2018-10-23,4.78,4.67
601377.SH,兴业证券,2018-10-24,4.53,4.73
601377.SH,兴业证券,2018-10-25,4.54,4.98
601377.SH,兴业证券,2018-10-26,4.90,4.73
601377.SH,兴业证券,2018-10-29,4.68,4.66
601377.SH,兴业证券,2018-10-30,4.68,4.88
601377.SH,兴业证券,2018-10-31,4.81,4.81
601377.SH,兴业证券,2018-11-01,4.87,4.81
601377.SH,兴业证券,2018-11-02,4.93,5.00
601377.SH,兴业证券,2018-11-05,4.99,4.91
601377.SH,兴业证券,2018-11-06,4.90,4.85
601377.SH,兴业证券,2018-11-07,4.79,4.76
601377.SH,兴业证券,2018-11-08,4.81,4.68
601377.SH,兴业证券,2018-11-09,4.68,4.68
601377.SH,兴业证券,2018-11-12,4.69,4.85
601377.SH,兴业证券,2018-11-13,4.80,4.98
601377.SH,兴业证券,2018-11-14,4.95,4.91
601377.SH,兴业证券,2018-11-15,4.91,5.07
601377.SH,兴业证券,2018-11-16,5.06,5.23
601377.SH,兴业证券,2018-11-19,5.13,5.55
601377.SH,兴业证券,2018-11-20,5.47,5.25
601377.SH,兴业证券,2018-11-21,5.16,5.34
601377.SH,兴业证券,2018-11-22,5.35,5.28
601377.SH,兴业证券,2018-11-23,5.25,4.99
601377.SH,兴业证券,2018-11-26,4.95,4.91
601377.SH,兴业证券,2018-11-27,4.96,4.92
601377.SH,兴业证券,2018-11-28,4.91,5.11
601377.SH,兴业证券,2018-11-29,5.15,4.91
601377.SH,兴业证券,2018-11-30,4.84,4.97
601377.SH,兴业证券,2018-12-03,5.20,5.15
601377.SH,兴业证券,2018-12-04,5.12,5.19
601377.SH,兴业证券,2018-12-05,5.09,5.11
601377.SH,兴业证券,2018-12-06,5.07,4.93
601377.SH,兴业证券,2018-12-07,4.93,4.95
601377.SH,兴业证券,2018-12-10,4.90,4.92
601377.SH,兴业证券,2018-12-11,4.94,4.89
601377.SH,兴业证券,2018-12-12,4.91,4.90
601377.SH,兴业证券,2018-12-13,4.93,4.99
601377.SH,兴业证券,2018-12-14,4.97,4.83
601377.SH,兴业证券,2018-12-17,4.81,4.85
601377.SH,兴业证券,2018-12-18,4.81,4.75
601377.SH,兴业证券,2018-12-19,4.77,4.73
601377.SH,兴业证券,2018-12-20,4.73,4.81
601377.SH,兴业证券,2018-12-21,4.78,4.74
601377.SH,兴业证券,2018-12-24,4.73,4.72
601377.SH,兴业证券,2018-12-25,4.66,4.56
601377.SH,兴业证券,2018-12-26,4.56,4.49
601377.SH,兴业证券,2018-12-27,4.57,4.48
601377.SH,兴业证券,2018-12-28,4.49,4.56
601377.SH,兴业证券,2019-01-02,4.46,4.41
601377.SH,兴业证券,2019-01-03,4.40,4.54
601377.SH,兴业证券,2019-01-04,4.48,4.97
601377.SH,兴业证券,2019-01-07,4.98,5.00
601377.SH,兴业证券,2019-01-08,4.96,5.03
601377.SH,兴业证券,2019-01-09,5.06,5.12
601377.SH,兴业证券,2019-01-10,5.06,5.01
601377.SH,兴业证券,2019-01-11,5.06,5.14
601377.SH,兴业证券,2019-01-14,5.19,5.06
601377.SH,兴业证券,2019-01-15,5.09,5.15
601377.SH,兴业证券,2019-01-16,5.11,5.10
601377.SH,兴业证券,2019-01-17,5.09,5.00
601377.SH,兴业证券,2019-01-18,5.04,5.07
601377.SH,兴业证券,2019-01-21,5.06,5.01
601377.SH,兴业证券,2019-01-22,5.01,4.98
601377.SH,兴业证券,2019-01-23,4.95,4.94
601377.SH,兴业证券,2019-01-24,4.96,5.03
601377.SH,兴业证券,2019-01-25,5.01,4.96
601377.SH,兴业证券,2019-01-28,5.01,4.90
601377.SH,兴业证券,2019-01-29,4.88,4.84
601377.SH,兴业证券,2019-01-30,4.82,4.81
601377.SH,兴业证券,2019-01-31,4.77,4.80
601377.SH,兴业证券,2019-02-01,4.85,4.91
601377.SH,兴业证券,2019-02-11,4.91,5.03
601377.SH,兴业证券,2019-02-12,5.04,5.05
601377.SH,兴业证券,2019-02-13,5.08,5.27
601377.SH,兴业证券,2019-02-14,5.28,5.30
601377.SH,兴业证券,2019-02-15,5.28,5.23
601377.SH,兴业证券,2019-02-18,5.31,5.75
601377.SH,兴业证券,2019-02-19,6.01,5.88
601377.SH,兴业证券,2019-02-20,5.88,5.98
601377.SH,兴业证券,2019-02-21,5.90,6.10
601377.SH,兴业证券,2019-02-22,6.14,6.71
601377.SH,兴业证券,2019-02-25,7.06,7.38
601377.SH,兴业证券,2019-02-26,7.49,7.09
601377.SH,兴业证券,2019-02-27,7.02,7.00
601377.SH,兴业证券,2019-02-28,6.92,6.72
601377.SH,兴业证券,2019-03-01,6.82,6.91
601377.SH,兴业证券,2019-03-04,6.98,6.94
601377.SH,兴业证券,2019-03-05,6.85,6.92
601377.SH,兴业证券,2019-03-06,6.89,7.22
601377.SH,兴业证券,2019-03-07,7.29,7.93
601377.SH,兴业证券,2019-03-08,7.32,7.13
601377.SH,兴业证券,2019-03-11,7.09,7.15
601377.SH,兴业证券,2019-03-12,7.18,7.26
601377.SH,兴业证券,2019-03-13,7.22,6.99
601377.SH,兴业证券,2019-03-14,6.90,6.55
601377.SH,兴业证券,2019-03-15,6.66,6.65
601377.SH,兴业证券,2019-03-18,6.69,7.01
601377.SH,兴业证券,2019-03-19,7.01,6.94
601377.SH,兴业证券,2019-03-20,6.95,7.06
601377.SH,兴业证券,2019-03-21,7.06,7.14
601377.SH,兴业证券,2019-03-22,7.14,7.10
601377.SH,兴业证券,2019-03-25,6.88,6.82
601377.SH,兴业证券,2019-03-26,6.89,6.58
601377.SH,兴业证券,2019-03-27,6.67,6.64
601377.SH,兴业证券,2019-03-28,6.58,6.64
601377.SH,兴业证券,2019-03-29,6.71,7.12
601377.SH,兴业证券,2019-04-01,7.19,7.23
601377.SH,兴业证券,2019-04-02,7.24,7.18
601377.SH,兴业证券,2019-04-03,7.09,7.48
601377.SH,兴业证券,2019-04-04,7.55,7.76
601377.SH,兴业证券,2019-04-08,7.86,7.47
601377.SH,兴业证券,2019-04-09,7.41,7.44
