代码,简称,日期,开盘价(元),收盘价(元)
000617.SZ,中油资本,2016-05-24,8.67,8.67
000617.SZ,中油资本,2016-05-25,8.67,8.67
000617.SZ,中油资本,2016-05-26,8.67,8.67
000617.SZ,中油资本,2016-05-27,8.67,8.67
000617.SZ,中油资本,2016-05-30,8.67,8.67
000617.SZ,中油资本,2016-05-31,8.67,8.67
000617.SZ,中油资本,2016-06-01,8.67,8.67
000617.SZ,中油资本,2016-06-02,8.67,8.67
000617.SZ,中油资本,2016-06-03,8.67,8.67
000617.SZ,中油资本,2016-06-06,8.67,8.67
000617.SZ,中油资本,2016-06-07,8.67,8.67
000617.SZ,中油资本,2016-06-08,8.67,8.67
000617.SZ,中油资本,2016-06-13,8.67,8.67
000617.SZ,中油资本,2016-06-14,8.67,8.67
000617.SZ,中油资本,2016-06-15,8.67,8.67
000617.SZ,中油资本,2016-06-16,8.67,8.67
000617.SZ,中油资本,2016-06-17,8.67,8.67
000617.SZ,中油资本,2016-06-20,8.67,8.67
000617.SZ,中油资本,2016-06-21,8.67,8.67
000617.SZ,中油资本,2016-06-22,8.67,8.67
000617.SZ,中油资本,2016-06-23,8.67,8.67
000617.SZ,中油资本,2016-06-24,8.67,8.67
000617.SZ,中油资本,2016-06-27,8.67,8.67
000617.SZ,中油资本,2016-06-28,8.67,8.67
000617.SZ,中油资本,2016-06-29,8.67,8.67
000617.SZ,中油资本,2016-06-30,8.67,8.67
000617.SZ,中油资本,2016-07-01,8.67,8.67
000617.SZ,中油资本,2016-07-04,8.67,8.67
000617.SZ,中油资本,2016-07-05,8.67,8.67
000617.SZ,中油资本,2016-07-06,8.67,8.67
000617.SZ,中油资本,2016-07-07,8.67,8.67
000617.SZ,中油资本,2016-07-08,8.67,8.67
000617.SZ,中油资本,2016-07-11,8.67,8.67
000617.SZ,中油资本,2016-07-12,8.67,8.67
000617.SZ,中油资本,2016-07-13,8.67,8.67
000617.SZ,中油资本,2016-07-14,8.67,8.67
000617.SZ,中油资本,2016-07-15,8.67,8.67
000617.SZ,中油资本,2016-07-18,8.67,8.67
000617.SZ,中油资本,2016-07-19,8.67,8.67
000617.SZ,中油资本,2016-07-20,8.67,8.67
000617.SZ,中油资本,2016-07-21,8.67,8.67
000617.SZ,中油资本,2016-07-22,8.67,8.67
000617.SZ,中油资本,2016-07-25,8.67,8.67
000617.SZ,中油资本,2016-07-26,8.67,8.67
000617.SZ,中油资本,2016-07-27,8.67,8.67
000617.SZ,中油资本,2016-07-28,8.67,8.67
000617.SZ,中油资本,2016-07-29,8.67,8.67
000617.SZ,中油资本,2016-08-01,8.67,8.67
000617.SZ,中油资本,2016-08-02,8.67,8.67
000617.SZ,中油资本,2016-08-03,8.67,8.67
000617.SZ,中油资本,2016-08-04,8.67,8.67
000617.SZ,中油资本,2016-08-05,8.67,8.67
000617.SZ,中油资本,2016-08-08,8.67,8.67
000617.SZ,中油资本,2016-08-09,8.67,8.67
000617.SZ,中油资本,2016-08-10,8.67,8.67
000617.SZ,中油资本,2016-08-11,8.67,8.67
000617.SZ,中油资本,2016-08-12,8.67,8.67
000617.SZ,中油资本,2016-08-15,8.67,8.67
000617.SZ,中油资本,2016-08-16,8.67,8.67
000617.SZ,中油资本,2016-08-17,8.67,8.67
000617.SZ,中油资本,2016-08-18,8.67,8.67
000617.SZ,中油资本,2016-08-19,8.67,8.67
000617.SZ,中油资本,2016-08-22,8.67,8.67
000617.SZ,中油资本,2016-08-23,8.67,8.67
000617.SZ,中油资本,2016-08-24,8.67,8.67
000617.SZ,中油资本,2016-08-25,8.67,8.67
000617.SZ,中油资本,2016-08-26,8.67,8.67
000617.SZ,中油资本,2016-08-29,8.67,8.67
000617.SZ,中油资本,2016-08-30,8.67,8.67
000617.SZ,中油资本,2016-08-31,8.67,8.67
000617.SZ,中油资本,2016-09-01,8.67,8.67
000617.SZ,中油资本,2016-09-02,8.67,8.67
000617.SZ,中油资本,2016-09-05,8.67,8.67
000617.SZ,中油资本,2016-09-06,8.67,8.67
000617.SZ,中油资本,2016-09-07,8.67,8.67
000617.SZ,中油资本,2016-09-08,8.67,8.67
000617.SZ,中油资本,2016-09-09,8.67,8.67
000617.SZ,中油资本,2016-09-12,8.67,8.67
000617.SZ,中油资本,2016-09-13,8.67,8.67
000617.SZ,中油资本,2016-09-14,9.10,9.10
000617.SZ,中油资本,2016-09-19,9.56,9.56
000617.SZ,中油资本,2016-09-20,10.03,10.03
000617.SZ,中油资本,2016-09-21,10.54,10.54
000617.SZ,中油资本,2016-09-22,11.07,11.07
000617.SZ,中油资本,2016-09-23,11.62,11.62
000617.SZ,中油资本,2016-09-26,12.20,12.20
000617.SZ,中油资本,2016-09-27,12.81,11.79
000617.SZ,中油资本,2016-09-28,11.20,11.20
000617.SZ,中油资本,2016-09-29,11.20,11.76
000617.SZ,中油资本,2016-09-30,11.65,12.35
000617.SZ,中油资本,2016-10-10,12.97,12.28
000617.SZ,中油资本,2016-10-11,12.22,12.67
000617.SZ,中油资本,2016-10-12,12.60,12.68
000617.SZ,中油资本,2016-10-13,12.58,12.18
000617.SZ,中油资本,2016-10-14,11.95,11.81
000617.SZ,中油资本,2016-10-17,12.08,11.81
000617.SZ,中油资本,2016-10-18,11.85,12.01
000617.SZ,中油资本,2016-10-19,12.01,11.78
000617.SZ,中油资本,2016-10-20,11.96,11.93
000617.SZ,中油资本,2016-10-21,11.81,11.50
000617.SZ,中油资本,2016-10-24,11.39,11.54
000617.SZ,中油资本,2016-10-25,11.47,11.36
000617.SZ,中油资本,2016-10-26,11.29,11.93
000617.SZ,中油资本,2016-10-27,11.87,11.91
000617.SZ,中油资本,2016-10-28,11.85,11.61
000617.SZ,中油资本,2016-10-31,11.76,11.65
000617.SZ,中油资本,2016-11-01,11.58,11.69
000617.SZ,中油资本,2016-11-02,11.72,11.48
000617.SZ,中油资本,2016-11-03,11.49,11.40
000617.SZ,中油资本,2016-11-04,11.33,10.97
000617.SZ,中油资本,2016-11-07,10.97,11.13
000617.SZ,中油资本,2016-11-08,10.99,10.91
000617.SZ,中油资本,2016-11-09,10.88,10.74
000617.SZ,中油资本,2016-11-10,10.86,11.06
000617.SZ,中油资本,2016-11-11,11.04,11.11
000617.SZ,中油资本,2016-11-14,11.14,11.03
000617.SZ,中油资本,2016-11-15,11.07,11.23
000617.SZ,中油资本,2016-11-16,11.24,11.79
000617.SZ,中油资本,2016-11-17,11.63,11.65
000617.SZ,中油资本,2016-11-18,11.82,11.72
000617.SZ,中油资本,2016-11-21,11.69,11.79
000617.SZ,中油资本,2016-11-22,11.79,11.83
000617.SZ,中油资本,2016-11-23,11.86,11.65
000617.SZ,中油资本,2016-11-24,11.56,11.77
000617.SZ,中油资本,2016-11-25,11.74,11.79
000617.SZ,中油资本,2016-11-28,11.85,11.58
000617.SZ,中油资本,2016-11-29,11.56,11.37
000617.SZ,中油资本,2016-11-30,11.33,11.24
000617.SZ,中油资本,2016-12-01,11.24,11.24
000617.SZ,中油资本,2016-12-02,11.34,11.31
000617.SZ,中油资本,2016-12-05,11.11,11.55
000617.SZ,中油资本,2016-12-06,11.48,11.57
000617.SZ,中油资本,2016-12-07,11.67,11.82
000617.SZ,中油资本,2016-12-08,11.75,11.74
000617.SZ,中油资本,2016-12-09,11.74,11.74
000617.SZ,中油资本,2016-12-12,11.74,11.74
000617.SZ,中油资本,2016-12-13,11.74,11.74
000617.SZ,中油资本,2016-12-14,11.74,11.74
000617.SZ,中油资本,2016-12-15,11.74,11.74
000617.SZ,中油资本,2016-12-16,12.32,12.32
000617.SZ,中油资本,2016-12-19,12.75,12.30
000617.SZ,中油资本,2016-12-20,12.14,12.00
000617.SZ,中油资本,2016-12-21,11.89,11.97
000617.SZ,中油资本,2016-12-22,11.93,12.00
000617.SZ,中油资本,2016-12-23,11.98,11.89
000617.SZ,中油资本,2016-12-26,11.94,12.16
000617.SZ,中油资本,2016-12-27,12.18,12.23
000617.SZ,中油资本,2016-12-28,12.30,12.16
000617.SZ,中油资本,2016-12-29,12.18,11.99
000617.SZ,中油资本,2016-12-30,12.58,12.58
000617.SZ,中油资本,2017-01-03,13.18,12.77
000617.SZ,中油资本,2017-01-04,12.68,13.41
000617.SZ,中油资本,2017-01-05,13.85,14.08
000617.SZ,中油资本,2017-01-06,14.79,14.79
000617.SZ,中油资本,2017-01-09,15.52,15.52
000617.SZ,中油资本,2017-01-10,16.30,14.75
000617.SZ,中油资本,2017-01-11,14.84,14.75
000617.SZ,中油资本,2017-01-12,14.53,14.58
000617.SZ,中油资本,2017-01-13,14.58,14.58
000617.SZ,中油资本,2017-01-16,13.58,13.28
000617.SZ,中油资本,2017-01-17,13.16,12.50
000617.SZ,中油资本,2017-01-18,12.47,12.08
000617.SZ,中油资本,2017-01-19,12.14,12.00
000617.SZ,中油资本,2017-01-20,11.48,11.85
000617.SZ,中油资本,2017-01-23,11.96,11.90
000617.SZ,中油资本,2017-01-24,11.98,13.09
000617.SZ,中油资本,2017-01-25,13.42,12.95
000617.SZ,中油资本,2017-01-26,13.09,12.54
000617.SZ,中油资本,2017-02-03,12.64,12.77
000617.SZ,中油资本,2017-02-06,12.92,12.66
000617.SZ,中油资本,2017-02-07,12.54,13.31
000617.SZ,中油资本,2017-02-08,13.13,13.22
000617.SZ,中油资本,2017-02-09,13.22,13.30
000617.SZ,中油资本,2017-02-10,13.61,13.02
000617.SZ,中油资本,2017-02-13,12.91,12.46
000617.SZ,中油资本,2017-02-14,12.38,12.50
000617.SZ,中油资本,2017-02-15,12.51,12.18
000617.SZ,中油资本,2017-02-16,12.12,12.29
000617.SZ,中油资本,2017-02-17,12.24,11.78
000617.SZ,中油资本,2017-02-20,11.79,11.92
000617.SZ,中油资本,2017-02-21,12.06,12.51
000617.SZ,中油资本,2017-02-22,12.45,12.34
000617.SZ,中油资本,2017-02-23,12.26,12.16
000617.SZ,中油资本,2017-02-24,12.16,12.32
000617.SZ,中油资本,2017-02-27,12.46,12.26
000617.SZ,中油资本,2017-02-28,12.24,13.48
000617.SZ,中油资本,2017-03-01,14.83,14.83
000617.SZ,中油资本,2017-03-02,16.32,14.21
000617.SZ,中油资本,2017-03-03,14.49,14.61
000617.SZ,中油资本,2017-03-06,14.10,13.73
000617.SZ,中油资本,2017-03-07,13.57,13.18
000617.SZ,中油资本,2017-03-08,13.07,13.38
000617.SZ,中油资本,2017-03-09,13.39,13.14
000617.SZ,中油资本,2017-03-10,13.16,13.09
000617.SZ,中油资本,2017-03-13,13.11,13.24
000617.SZ,中油资本,2017-03-14,13.29,13.09
000617.SZ,中油资本,2017-03-15,13.12,12.89
000617.SZ,中油资本,2017-03-16,12.93,13.04
000617.SZ,中油资本,2017-03-17,12.97,13.14
000617.SZ,中油资本,2017-03-20,13.02,13.22
000617.SZ,中油资本,2017-03-21,13.22,13.26
000617.SZ,中油资本,2017-03-22,13.11,13.07
000617.SZ,中油资本,2017-03-23,12.96,12.58
000617.SZ,中油资本,2017-03-24,12.52,12.43
000617.SZ,中油资本,2017-03-27,12.44,12.55
000617.SZ,中油资本,2017-03-28,12.46,13.81
000617.SZ,中油资本,2017-03-29,14.10,13.74
000617.SZ,中油资本,2017-03-30,13.72,12.93
000617.SZ,中油资本,2017-03-31,12.84,12.63
000617.SZ,中油资本,2017-04-05,12.63,12.83
000617.SZ,中油资本,2017-04-06,12.75,12.91
000617.SZ,中油资本,2017-04-07,12.87,13.17
000617.SZ,中油资本,2017-04-10,13.17,13.36
000617.SZ,中油资本,2017-04-11,13.26,13.20
000617.SZ,中油资本,2017-04-12,13.08,12.81
000617.SZ,中油资本,2017-04-13,12.77,13.18
000617.SZ,中油资本,2017-04-14,13.28,12.91
000617.SZ,中油资本,2017-04-17,12.91,12.99
000617.SZ,中油资本,2017-04-18,13.03,12.75
000617.SZ,中油资本,2017-04-19,12.69,12.47
000617.SZ,中油资本,2017-04-20,12.48,12.64
000617.SZ,中油资本,2017-04-21,12.63,12.72
000617.SZ,中油资本,2017-04-24,12.69,12.02
000617.SZ,中油资本,2017-04-25,12.05,11.53
000617.SZ,中油资本,2017-04-26,11.42,11.52
000617.SZ,中油资本,2017-04-27,11.54,11.58
000617.SZ,中油资本,2017-04-28,11.55,11.71
000617.SZ,中油资本,2017-05-02,11.54,11.62
000617.SZ,中油资本,2017-05-03,11.61,11.48
000617.SZ,中油资本,2017-05-04,11.48,11.48
000617.SZ,中油资本,2017-05-05,11.43,11.24
000617.SZ,中油资本,2017-05-08,11.18,11.25
000617.SZ,中油资本,2017-05-09,11.18,11.22
000617.SZ,中油资本,2017-05-10,11.22,10.90
000617.SZ,中油资本,2017-05-11,10.71,10.47
000617.SZ,中油资本,2017-05-12,10.47,10.54
000617.SZ,中油资本,2017-05-15,10.60,10.97
000617.SZ,中油资本,2017-05-16,10.81,10.99
000617.SZ,中油资本,2017-05-17,11.14,11.09
000617.SZ,中油资本,2017-05-18,10.86,10.99
000617.SZ,中油资本,2017-05-19,10.97,10.87
000617.SZ,中油资本,2017-05-22,10.99,10.83
000617.SZ,中油资本,2017-05-23,10.74,10.26
000617.SZ,中油资本,2017-05-24,10.26,10.07
000617.SZ,中油资本,2017-05-25,10.10,10.28
000617.SZ,中油资本,2017-05-26,10.27,10.20
000617.SZ,中油资本,2017-05-31,10.30,10.02
000617.SZ,中油资本,2017-06-01,9.85,9.94
000617.SZ,中油资本,2017-06-02,9.86,9.79
000617.SZ,中油资本,2017-06-05,9.80,9.83
000617.SZ,中油资本,2017-06-06,9.87,9.76
000617.SZ,中油资本,2017-06-07,9.82,10.05
000617.SZ,中油资本,2017-06-08,10.20,9.91
000617.SZ,中油资本,2017-06-09,10.07,9.90
000617.SZ,中油资本,2017-06-12,9.90,9.69
000617.SZ,中油资本,2017-06-13,9.73,9.83
000617.SZ,中油资本,2017-06-14,9.93,10.08
000617.SZ,中油资本,2017-06-15,10.09,10.11
000617.SZ,中油资本,2017-06-16,10.17,10.07
000617.SZ,中油资本,2017-06-19,10.14,10.26
000617.SZ,中油资本,2017-06-20,10.27,10.20
000617.SZ,中油资本,2017-06-21,10.26,10.46
000617.SZ,中油资本,2017-06-22,10.50,10.64
000617.SZ,中油资本,2017-06-23,10.65,10.43
000617.SZ,中油资本,2017-06-26,10.32,10.44
000617.SZ,中油资本,2017-06-27,10.40,10.38
000617.SZ,中油资本,2017-06-28,10.36,10.15
000617.SZ,中油资本,2017-06-29,10.20,10.17
000617.SZ,中油资本,2017-06-30,10.16,10.47
000617.SZ,中油资本,2017-07-03,10.42,10.45
000617.SZ,中油资本,2017-07-04,10.45,10.43
000617.SZ,中油资本,2017-07-05,10.48,10.77
000617.SZ,中油资本,2017-07-06,10.77,11.16
000617.SZ,中油资本,2017-07-07,11.10,11.14
000617.SZ,中油资本,2017-07-10,11.07,11.05
000617.SZ,中油资本,2017-07-11,11.04,10.92
000617.SZ,中油资本,2017-07-12,10.91,11.06
000617.SZ,中油资本,2017-07-13,11.40,11.18
000617.SZ,中油资本,2017-07-14,11.07,11.05
000617.SZ,中油资本,2017-07-17,11.00,10.42
000617.SZ,中油资本,2017-07-18,10.40,10.60
000617.SZ,中油资本,2017-07-19,10.61,11.20
000617.SZ,中油资本,2017-07-20,11.20,11.43
000617.SZ,中油资本,2017-07-21,11.30,11.19
000617.SZ,中油资本,2017-07-24,11.19,12.31
000617.SZ,中油资本,2017-07-25,12.22,11.96
000617.SZ,中油资本,2017-07-26,12.01,12.12
000617.SZ,中油资本,2017-07-27,12.07,11.85
000617.SZ,中油资本,2017-07-28,11.78,11.77
000617.SZ,中油资本,2017-07-31,11.82,11.86
000617.SZ,中油资本,2017-08-01,11.81,11.91
000617.SZ,中油资本,2017-08-02,11.87,11.81
000617.SZ,中油资本,2017-08-03,11.80,11.69
000617.SZ,中油资本,2017-08-04,11.67,11.61
000617.SZ,中油资本,2017-08-07,11.61,11.69
000617.SZ,中油资本,2017-08-08,11.69,12.09
000617.SZ,中油资本,2017-08-09,12.03,11.87
000617.SZ,中油资本,2017-08-10,11.91,11.39
000617.SZ,中油资本,2017-08-11,11.38,11.08
000617.SZ,中油资本,2017-08-14,11.08,11.28
000617.SZ,中油资本,2017-08-15,11.28,11.16
000617.SZ,中油资本,2017-08-16,11.24,11.34
000617.SZ,中油资本,2017-08-17,11.28,11.36
000617.SZ,中油资本,2017-08-18,11.28,11.49
000617.SZ,中油资本,2017-08-21,11.45,11.65
000617.SZ,中油资本,2017-08-22,11.67,11.60
000617.SZ,中油资本,2017-08-23,11.47,11.42
000617.SZ,中油资本,2017-08-24,11.42,11.28
000617.SZ,中油资本,2017-08-25,11.34,11.40
000617.SZ,中油资本,2017-08-28,11.56,11.66
000617.SZ,中油资本,2017-08-29,11.65,11.85
000617.SZ,中油资本,2017-08-30,11.79,11.81
000617.SZ,中油资本,2017-08-31,11.77,11.77
000617.SZ,中油资本,2017-09-01,11.73,11.85
000617.SZ,中油资本,2017-09-04,11.85,11.67
000617.SZ,中油资本,2017-09-05,11.63,12.02
000617.SZ,中油资本,2017-09-06,11.95,11.87
000617.SZ,中油资本,2017-09-07,11.83,11.70
000617.SZ,中油资本,2017-09-08,11.71,11.71
000617.SZ,中油资本,2017-09-11,11.67,11.74
000617.SZ,中油资本,2017-09-12,11.75,11.81
000617.SZ,中油资本,2017-09-13,11.75,11.74
000617.SZ,中油资本,2017-09-14,11.79,11.59
000617.SZ,中油资本,2017-09-15,11.57,11.59
000617.SZ,中油资本,2017-09-18,11.54,11.75
000617.SZ,中油资本,2017-09-19,11.70,11.50
000617.SZ,中油资本,2017-09-20,11.45,11.50
000617.SZ,中油资本,2017-09-21,11.50,11.40
000617.SZ,中油资本,2017-09-22,11.34,11.22
000617.SZ,中油资本,2017-09-25,11.11,11.07
000617.SZ,中油资本,2017-09-26,11.05,11.20
000617.SZ,中油资本,2017-09-27,11.27,11.25
000617.SZ,中油资本,2017-09-28,11.30,11.19
000617.SZ,中油资本,2017-09-29,11.19,11.31
000617.SZ,中油资本,2017-10-09,11.38,11.34
000617.SZ,中油资本,2017-10-10,11.34,11.36
000617.SZ,中油资本,2017-10-11,11.44,11.26
000617.SZ,中油资本,2017-10-12,11.28,11.11
000617.SZ,中油资本,2017-10-13,11.11,11.22
000617.SZ,中油资本,2017-10-16,11.33,11.71
000617.SZ,中油资本,2017-10-17,11.56,11.56
000617.SZ,中油资本,2017-10-18,11.55,11.48
000617.SZ,中油资本,2017-10-19,11.51,11.20
000617.SZ,中油资本,2017-10-20,11.18,11.34
000617.SZ,中油资本,2017-10-23,11.34,11.22
000617.SZ,中油资本,2017-10-24,11.21,11.11
000617.SZ,中油资本,2017-10-25,11.14,11.14
000617.SZ,中油资本,2017-10-26,11.15,11.22
000617.SZ,中油资本,2017-10-27,11.18,11.27
000617.SZ,中油资本,2017-10-30,11.33,10.60
000617.SZ,中油资本,2017-10-31,10.49,10.60
000617.SZ,中油资本,2017-11-01,10.72,10.56
000617.SZ,中油资本,2017-11-02,10.54,10.28
000617.SZ,中油资本,2017-11-03,10.27,10.15
000617.SZ,中油资本,2017-11-06,10.22,10.16
000617.SZ,中油资本,2017-11-07,10.16,10.46
000617.SZ,中油资本,2017-11-08,10.36,10.42
000617.SZ,中油资本,2017-11-09,10.34,10.42
000617.SZ,中油资本,2017-11-10,10.40,10.37
000617.SZ,中油资本,2017-11-13,10.37,10.40
000617.SZ,中油资本,2017-11-14,10.54,10.26
000617.SZ,中油资本,2017-11-15,10.25,10.03
000617.SZ,中油资本,2017-11-16,10.13,10.20
000617.SZ,中油资本,2017-11-17,10.24,9.82
000617.SZ,中油资本,2017-11-20,9.67,9.81
000617.SZ,中油资本,2017-11-21,9.93,10.04
000617.SZ,中油资本,2017-11-22,10.16,10.05
000617.SZ,中油资本,2017-11-23,10.07,9.54
000617.SZ,中油资本,2017-11-24,9.56,9.65
000617.SZ,中油资本,2017-11-27,9.90,9.60
000617.SZ,中油资本,2017-11-28,9.53,9.80
000617.SZ,中油资本,2017-11-29,9.93,9.84
000617.SZ,中油资本,2017-11-30,9.84,9.77
000617.SZ,中油资本,2017-12-01,9.74,9.80
000617.SZ,中油资本,2017-12-04,9.83,9.54
000617.SZ,中油资本,2017-12-05,9.52,9.43
000617.SZ,中油资本,2017-12-06,9.36,9.48
000617.SZ,中油资本,2017-12-07,9.52,9.36
000617.SZ,中油资本,2017-12-08,9.36,9.36
000617.SZ,中油资本,2017-12-11,9.38,9.53
000617.SZ,中油资本,2017-12-12,9.54,9.34
000617.SZ,中油资本,2017-12-13,9.26,9.37
000617.SZ,中油资本,2017-12-14,9.38,9.30
000617.SZ,中油资本,2017-12-15,9.29,9.15
000617.SZ,中油资本,2017-12-18,9.13,9.10
000617.SZ,中油资本,2017-12-19,9.14,9.23
000617.SZ,中油资本,2017-12-20,9.23,9.11
000617.SZ,中油资本,2017-12-21,9.11,9.05
000617.SZ,中油资本,2017-12-22,9.05,9.38
000617.SZ,中油资本,2017-12-25,9.16,9.30
000617.SZ,中油资本,2017-12-26,9.30,9.40
000617.SZ,中油资本,2017-12-27,9.40,9.85
000617.SZ,中油资本,2017-12-28,9.75,9.87
000617.SZ,中油资本,2017-12-29,9.87,10.07
000617.SZ,中油资本,2018-01-02,9.91,9.91
000617.SZ,中油资本,2018-01-03,9.97,9.73
000617.SZ,中油资本,2018-01-04,9.74,9.82
000617.SZ,中油资本,2018-01-05,9.83,9.74
000617.SZ,中油资本,2018-01-08,9.74,9.64
000617.SZ,中油资本,2018-01-09,9.64,9.68
000617.SZ,中油资本,2018-01-10,9.73,9.68
000617.SZ,中油资本,2018-01-11,9.59,9.69
000617.SZ,中油资本,2018-01-12,9.65,9.67
000617.SZ,中油资本,2018-01-15,9.61,9.32
000617.SZ,中油资本,2018-01-16,9.32,9.41
000617.SZ,中油资本,2018-01-17,9.50,10.00
000617.SZ,中油资本,2018-01-18,10.00,9.83
000617.SZ,中油资本,2018-01-19,9.83,10.27
000617.SZ,中油资本,2018-01-22,10.26,10.26
000617.SZ,中油资本,2018-01-23,10.20,10.30
000617.SZ,中油资本,2018-01-24,10.26,10.19
000617.SZ,中油资本,2018-01-25,10.12,10.28
000617.SZ,中油资本,2018-01-26,10.24,10.12
000617.SZ,中油资本,2018-01-29,10.08,9.93
000617.SZ,中油资本,2018-01-30,9.89,9.87
000617.SZ,中油资本,2018-01-31,9.88,9.59
000617.SZ,中油资本,2018-02-01,9.62,9.39
000617.SZ,中油资本,2018-02-02,9.45,9.52
000617.SZ,中油资本,2018-02-05,9.27,9.40
000617.SZ,中油资本,2018-02-06,9.29,8.81
000617.SZ,中油资本,2018-02-07,8.93,8.76
000617.SZ,中油资本,2018-02-08,8.73,8.79
000617.SZ,中油资本,2018-02-09,8.66,8.28
000617.SZ,中油资本,2018-02-12,8.58,8.81
000617.SZ,中油资本,2018-02-13,8.81,8.79
000617.SZ,中油资本,2018-02-14,8.79,8.82
000617.SZ,中油资本,2018-02-22,8.83,8.99
000617.SZ,中油资本,2018-02-23,9.02,8.87
000617.SZ,中油资本,2018-02-26,8.87,9.17
000617.SZ,中油资本,2018-02-27,9.16,9.16
000617.SZ,中油资本,2018-02-28,9.28,9.11
000617.SZ,中油资本,2018-03-01,9.13,9.17
000617.SZ,中油资本,2018-03-02,9.11,9.04
000617.SZ,中油资本,2018-03-05,9.04,9.36
000617.SZ,中油资本,2018-03-06,9.32,9.46
000617.SZ,中油资本,2018-03-07,9.46,9.38
000617.SZ,中油资本,2018-03-08,9.34,9.38
000617.SZ,中油资本,2018-03-09,9.35,9.46
000617.SZ,中油资本,2018-03-12,9.46,9.67
000617.SZ,中油资本,2018-03-13,9.67,9.52
000617.SZ,中油资本,2018-03-14,9.52,9.37
000617.SZ,中油资本,2018-03-15,9.27,9.34
000617.SZ,中油资本,2018-03-16,9.39,9.34
000617.SZ,中油资本,2018-03-19,9.34,9.53
000617.SZ,中油资本,2018-03-20,9.40,9.38
000617.SZ,中油资本,2018-03-21,9.32,9.56
000617.SZ,中油资本,2018-03-22,9.56,9.64
000617.SZ,中油资本,2018-03-23,9.38,9.22
000617.SZ,中油资本,2018-03-26,9.12,8.97
000617.SZ,中油资本,2018-03-27,9.09,9.10
000617.SZ,中油资本,2018-03-28,8.99,8.99
000617.SZ,中油资本,2018-03-29,9.04,8.99
000617.SZ,中油资本,2018-03-30,9.03,9.00
000617.SZ,中油资本,2018-04-02,9.01,8.93
000617.SZ,中油资本,2018-04-03,8.73,8.74
000617.SZ,中油资本,2018-04-04,8.75,8.68
000617.SZ,中油资本,2018-04-09,8.68,9.53
000617.SZ,中油资本,2018-04-10,9.59,9.32
000617.SZ,中油资本,2018-04-11,9.20,9.22
000617.SZ,中油资本,2018-04-12,9.23,9.46
000617.SZ,中油资本,2018-04-13,9.40,9.11
000617.SZ,中油资本,2018-04-16,8.99,8.87
000617.SZ,中油资本,2018-04-17,8.67,8.70
000617.SZ,中油资本,2018-04-18,8.74,8.96
000617.SZ,中油资本,2018-04-19,8.97,8.87
000617.SZ,中油资本,2018-04-20,8.76,8.69
000617.SZ,中油资本,2018-04-23,8.60,8.56
000617.SZ,中油资本,2018-04-24,8.58,8.76
000617.SZ,中油资本,2018-04-25,8.73,8.83
000617.SZ,中油资本,2018-04-26,8.87,8.60
000617.SZ,中油资本,2018-04-27,8.73,8.69
000617.SZ,中油资本,2018-05-02,8.69,8.63
000617.SZ,中油资本,2018-05-03,8.53,8.77
000617.SZ,中油资本,2018-05-04,8.79,8.68
000617.SZ,中油资本,2018-05-07,8.79,8.84
000617.SZ,中油资本,2018-05-08,8.89,8.90
000617.SZ,中油资本,2018-05-09,8.90,8.93
000617.SZ,中油资本,2018-05-10,8.96,8.93
000617.SZ,中油资本,2018-05-11,8.91,8.85
000617.SZ,中油资本,2018-05-14,8.85,8.79
000617.SZ,中油资本,2018-05-15,8.83,8.83
000617.SZ,中油资本,2018-05-16,8.93,8.75
000617.SZ,中油资本,2018-05-17,8.78,8.75
000617.SZ,中油资本,2018-05-18,8.75,9.09
000617.SZ,中油资本,2018-05-21,9.07,8.99
000617.SZ,中油资本,2018-05-22,9.00,8.98
000617.SZ,中油资本,2018-05-23,8.97,8.81
000617.SZ,中油资本,2018-05-24,8.81,8.73
000617.SZ,中油资本,2018-05-25,8.72,8.69
000617.SZ,中油资本,2018-05-28,8.64,8.59
000617.SZ,中油资本,2018-05-29,8.49,8.56
000617.SZ,中油资本,2018-05-30,8.48,8.30
000617.SZ,中油资本,2018-05-31,8.34,8.36
000617.SZ,中油资本,2018-06-01,8.34,8.32
000617.SZ,中油资本,2018-06-04,8.32,8.39
000617.SZ,中油资本,2018-06-05,8.41,8.44
000617.SZ,中油资本,2018-06-06,8.44,8.41
000617.SZ,中油资本,2018-06-07,8.40,8.42
000617.SZ,中油资本,2018-06-08,8.46,8.26
000617.SZ,中油资本,2018-06-11,8.20,8.05
000617.SZ,中油资本,2018-06-12,7.94,8.05
000617.SZ,中油资本,2018-06-13,8.06,7.82
000617.SZ,中油资本,2018-06-14,7.82,7.85
000617.SZ,中油资本,2018-06-15,7.84,7.76
000617.SZ,中油资本,2018-06-19,7.69,7.16
000617.SZ,中油资本,2018-06-20,7.15,7.20
000617.SZ,中油资本,2018-06-21,7.21,7.03
000617.SZ,中油资本,2018-06-22,7.13,7.17
000617.SZ,中油资本,2018-06-25,7.31,7.12
000617.SZ,中油资本,2018-06-26,6.94,7.13
000617.SZ,中油资本,2018-06-27,7.13,7.17
000617.SZ,中油资本,2018-06-28,7.21,7.20
000617.SZ,中油资本,2018-06-29,7.24,7.54
000617.SZ,中油资本,2018-07-02,7.52,7.34
000617.SZ,中油资本,2018-07-03,7.40,7.42
000617.SZ,中油资本,2018-07-04,7.46,7.30
000617.SZ,中油资本,2018-07-05,7.30,7.19
