代码,简称,日期,开盘价(元),收盘价(元)
600837.SH,海通证券,2016-08-18,14.91,14.74
600837.SH,海通证券,2016-08-19,14.74,14.74
600837.SH,海通证券,2016-08-22,14.75,14.65
600837.SH,海通证券,2016-08-23,14.68,14.70
600837.SH,海通证券,2016-08-24,14.72,14.64
600837.SH,海通证券,2016-08-25,14.62,14.64
600837.SH,海通证券,2016-08-26,14.65,14.67
600837.SH,海通证券,2016-08-29,14.72,14.62
600837.SH,海通证券,2016-08-30,14.64,14.69
600837.SH,海通证券,2016-08-31,14.67,14.75
600837.SH,海通证券,2016-09-01,14.72,14.63
600837.SH,海通证券,2016-09-02,14.57,14.82
600837.SH,海通证券,2016-09-05,14.80,14.81
600837.SH,海通证券,2016-09-06,14.78,14.73
600837.SH,海通证券,2016-09-07,14.73,14.77
600837.SH,海通证券,2016-09-08,14.77,14.80
600837.SH,海通证券,2016-09-09,14.81,14.82
600837.SH,海通证券,2016-09-12,14.53,14.96
600837.SH,海通证券,2016-09-13,14.89,14.95
600837.SH,海通证券,2016-09-14,14.86,14.85
600837.SH,海通证券,2016-09-19,14.85,14.82
600837.SH,海通证券,2016-09-20,14.88,14.83
600837.SH,海通证券,2016-09-21,14.82,14.86
600837.SH,海通证券,2016-09-22,14.92,14.87
600837.SH,海通证券,2016-09-23,14.87,14.81
600837.SH,海通证券,2016-09-26,14.75,14.78
600837.SH,海通证券,2016-09-27,14.74,14.85
600837.SH,海通证券,2016-09-28,14.86,14.81
600837.SH,海通证券,2016-09-29,14.86,14.88
600837.SH,海通证券,2016-09-30,14.84,14.82
600837.SH,海通证券,2016-10-10,14.90,14.96
600837.SH,海通证券,2016-10-11,14.97,15.00
600837.SH,海通证券,2016-10-12,14.97,14.91
600837.SH,海通证券,2016-10-13,14.91,14.88
600837.SH,海通证券,2016-10-14,14.88,14.87
600837.SH,海通证券,2016-10-17,14.87,14.69
600837.SH,海通证券,2016-10-18,14.68,14.88
600837.SH,海通证券,2016-10-19,14.88,14.77
600837.SH,海通证券,2016-10-20,14.79,14.76
600837.SH,海通证券,2016-10-21,14.74,14.88
600837.SH,海通证券,2016-10-24,14.88,15.03
600837.SH,海通证券,2016-10-25,15.03,15.02
600837.SH,海通证券,2016-10-26,15.00,14.94
600837.SH,海通证券,2016-10-27,14.91,14.96
600837.SH,海通证券,2016-10-28,14.92,15.15
600837.SH,海通证券,2016-10-31,15.15,15.16
600837.SH,海通证券,2016-11-01,15.17,15.26
600837.SH,海通证券,2016-11-02,15.24,15.24
600837.SH,海通证券,2016-11-03,15.19,15.47
600837.SH,海通证券,2016-11-04,15.41,15.51
600837.SH,海通证券,2016-11-07,15.60,15.56
600837.SH,海通证券,2016-11-08,15.64,15.52
600837.SH,海通证券,2016-11-09,15.53,15.38
600837.SH,海通证券,2016-11-10,15.51,15.61
600837.SH,海通证券,2016-11-11,15.65,15.91
600837.SH,海通证券,2016-11-14,15.89,15.82
600837.SH,海通证券,2016-11-15,15.77,15.79
600837.SH,海通证券,2016-11-16,15.83,15.79
600837.SH,海通证券,2016-11-17,15.79,15.83
600837.SH,海通证券,2016-11-18,15.82,15.72
600837.SH,海通证券,2016-11-21,15.70,15.74
600837.SH,海通证券,2016-11-22,15.79,15.76
600837.SH,海通证券,2016-11-23,15.81,15.74
600837.SH,海通证券,2016-11-24,15.70,15.76
600837.SH,海通证券,2016-11-25,15.74,15.80
600837.SH,海通证券,2016-11-28,15.84,15.59
600837.SH,海通证券,2016-11-29,15.58,15.74
600837.SH,海通证券,2016-11-30,15.74,15.61
600837.SH,海通证券,2016-12-01,15.57,15.65
600837.SH,海通证券,2016-12-02,15.59,15.83
600837.SH,海通证券,2016-12-05,15.61,15.49
600837.SH,海通证券,2016-12-06,15.46,15.58
600837.SH,海通证券,2016-12-07,15.57,15.66
600837.SH,海通证券,2016-12-08,15.68,15.56
600837.SH,海通证券,2016-12-09,15.56,15.53
600837.SH,海通证券,2016-12-12,15.49,15.52
600837.SH,海通证券,2016-12-13,15.38,15.38
600837.SH,海通证券,2016-12-14,15.42,15.09
600837.SH,海通证券,2016-12-15,14.99,14.94
600837.SH,海通证券,2016-12-16,14.93,14.92
600837.SH,海通证券,2016-12-19,14.90,14.81
600837.SH,海通证券,2016-12-20,14.83,14.67
600837.SH,海通证券,2016-12-21,14.68,14.59
600837.SH,海通证券,2016-12-22,14.61,14.46
600837.SH,海通证券,2016-12-23,14.48,14.38
600837.SH,海通证券,2016-12-26,14.23,14.42
600837.SH,海通证券,2016-12-27,14.36,14.42
600837.SH,海通证券,2016-12-28,14.42,14.34
600837.SH,海通证券,2016-12-29,14.28,14.27
600837.SH,海通证券,2016-12-30,14.27,14.67
600837.SH,海通证券,2017-01-03,14.69,14.67
600837.SH,海通证券,2017-01-04,14.64,14.71
600837.SH,海通证券,2017-01-05,14.76,14.59
600837.SH,海通证券,2017-01-06,14.62,14.34
600837.SH,海通证券,2017-01-09,14.35,14.53
600837.SH,海通证券,2017-01-10,14.48,14.73
600837.SH,海通证券,2017-01-11,14.64,14.85
600837.SH,海通证券,2017-01-12,14.85,15.01
600837.SH,海通证券,2017-01-13,15.01,15.18
600837.SH,海通证券,2017-01-16,15.11,15.44
600837.SH,海通证券,2017-01-17,15.37,15.39
600837.SH,海通证券,2017-01-18,15.41,15.46
600837.SH,海通证券,2017-01-19,15.38,15.37
600837.SH,海通证券,2017-01-20,15.43,15.48
600837.SH,海通证券,2017-01-23,15.49,15.43
600837.SH,海通证券,2017-01-24,15.43,15.16
600837.SH,海通证券,2017-01-25,15.16,15.15
600837.SH,海通证券,2017-01-26,15.18,15.12
600837.SH,海通证券,2017-02-03,15.23,14.97
600837.SH,海通证券,2017-02-06,15.03,15.00
600837.SH,海通证券,2017-02-07,15.00,14.88
600837.SH,海通证券,2017-02-08,14.90,14.95
600837.SH,海通证券,2017-02-09,14.95,14.90
600837.SH,海通证券,2017-02-10,14.92,14.94
600837.SH,海通证券,2017-02-13,14.95,14.96
600837.SH,海通证券,2017-02-14,14.98,14.84
600837.SH,海通证券,2017-02-15,14.86,14.79
600837.SH,海通证券,2017-02-16,14.81,14.75
600837.SH,海通证券,2017-02-17,14.79,14.75
600837.SH,海通证券,2017-02-20,14.70,14.75
600837.SH,海通证券,2017-02-21,14.77,14.79
600837.SH,海通证券,2017-02-22,14.81,14.80
600837.SH,海通证券,2017-02-23,14.80,14.68
600837.SH,海通证券,2017-02-24,14.64,14.73
600837.SH,海通证券,2017-02-27,14.69,14.66
600837.SH,海通证券,2017-02-28,14.64,14.60
600837.SH,海通证券,2017-03-01,14.62,14.54
600837.SH,海通证券,2017-03-02,14.57,14.47
600837.SH,海通证券,2017-03-03,14.44,14.47
600837.SH,海通证券,2017-03-06,14.48,14.56
600837.SH,海通证券,2017-03-07,14.56,14.59
600837.SH,海通证券,2017-03-08,14.54,14.52
600837.SH,海通证券,2017-03-09,14.49,14.53
600837.SH,海通证券,2017-03-10,14.48,14.44
600837.SH,海通证券,2017-03-13,14.44,14.49
600837.SH,海通证券,2017-03-14,14.50,14.54
600837.SH,海通证券,2017-03-15,14.54,14.58
600837.SH,海通证券,2017-03-16,14.58,14.71
600837.SH,海通证券,2017-03-17,14.73,14.47
600837.SH,海通证券,2017-03-20,14.40,14.29
600837.SH,海通证券,2017-03-21,14.26,14.13
600837.SH,海通证券,2017-03-22,14.12,13.87
600837.SH,海通证券,2017-03-23,13.89,13.93
600837.SH,海通证券,2017-03-24,13.94,14.03
600837.SH,海通证券,2017-03-27,14.05,13.93
600837.SH,海通证券,2017-03-28,13.96,13.85
600837.SH,海通证券,2017-03-29,13.80,13.64
600837.SH,海通证券,2017-03-30,13.60,13.64
600837.SH,海通证券,2017-03-31,13.59,13.60
600837.SH,海通证券,2017-04-05,13.62,13.77
600837.SH,海通证券,2017-04-06,13.75,13.68
600837.SH,海通证券,2017-04-07,13.68,13.66
600837.SH,海通证券,2017-04-10,13.67,13.46
600837.SH,海通证券,2017-04-11,13.45,13.48
600837.SH,海通证券,2017-04-12,13.51,13.59
600837.SH,海通证券,2017-04-13,13.55,13.50
600837.SH,海通证券,2017-04-14,13.51,13.48
600837.SH,海通证券,2017-04-17,13.41,13.52
600837.SH,海通证券,2017-04-18,13.48,13.39
600837.SH,海通证券,2017-04-19,13.33,13.39
600837.SH,海通证券,2017-04-20,13.38,13.43
600837.SH,海通证券,2017-04-21,13.40,13.69
600837.SH,海通证券,2017-04-24,13.66,13.89
600837.SH,海通证券,2017-04-25,13.79,13.71
600837.SH,海通证券,2017-04-26,13.71,13.67
600837.SH,海通证券,2017-04-27,13.66,13.82
600837.SH,海通证券,2017-04-28,13.93,13.83
600837.SH,海通证券,2017-05-02,13.78,13.62
600837.SH,海通证券,2017-05-03,13.61,13.56
600837.SH,海通证券,2017-05-04,13.49,13.54
600837.SH,海通证券,2017-05-05,13.46,13.59
600837.SH,海通证券,2017-05-08,13.52,13.67
600837.SH,海通证券,2017-05-09,13.58,13.53
600837.SH,海通证券,2017-05-10,13.54,13.52
600837.SH,海通证券,2017-05-11,13.41,13.75
600837.SH,海通证券,2017-05-12,13.75,13.74
600837.SH,海通证券,2017-05-15,13.75,13.94
600837.SH,海通证券,2017-05-16,13.88,13.88
600837.SH,海通证券,2017-05-17,13.87,13.72
600837.SH,海通证券,2017-05-18,13.62,13.49
600837.SH,海通证券,2017-05-19,13.45,13.42
600837.SH,海通证券,2017-05-22,13.42,13.58
600837.SH,海通证券,2017-05-23,13.51,13.75
600837.SH,海通证券,2017-05-24,13.58,13.72
600837.SH,海通证券,2017-05-25,13.60,14.06
600837.SH,海通证券,2017-05-26,13.97,14.09
600837.SH,海通证券,2017-05-31,14.15,14.25
600837.SH,海通证券,2017-06-01,14.20,14.07
600837.SH,海通证券,2017-06-02,14.06,14.00
600837.SH,海通证券,2017-06-05,13.97,13.97
600837.SH,海通证券,2017-06-06,14.00,13.95
600837.SH,海通证券,2017-06-07,13.97,13.96
600837.SH,海通证券,2017-06-08,13.94,13.95
600837.SH,海通证券,2017-06-09,13.99,13.93
600837.SH,海通证券,2017-06-12,13.93,13.84
600837.SH,海通证券,2017-06-13,13.80,13.81
600837.SH,海通证券,2017-06-14,13.81,13.80
600837.SH,海通证券,2017-06-15,13.77,13.88
600837.SH,海通证券,2017-06-16,13.87,13.83
600837.SH,海通证券,2017-06-19,13.84,14.00
600837.SH,海通证券,2017-06-20,13.99,13.97
600837.SH,海通证券,2017-06-21,14.11,13.95
600837.SH,海通证券,2017-06-22,13.91,14.01
600837.SH,海通证券,2017-06-23,13.95,13.80
600837.SH,海通证券,2017-06-26,13.80,13.88
600837.SH,海通证券,2017-06-27,13.88,13.81
600837.SH,海通证券,2017-06-28,13.80,13.79
600837.SH,海通证券,2017-06-29,13.81,13.83
600837.SH,海通证券,2017-06-30,13.79,13.83
600837.SH,海通证券,2017-07-03,13.83,13.74
600837.SH,海通证券,2017-07-04,13.75,13.70
600837.SH,海通证券,2017-07-05,13.70,13.76
600837.SH,海通证券,2017-07-06,13.77,13.70
600837.SH,海通证券,2017-07-07,13.68,13.80
600837.SH,海通证券,2017-07-10,13.76,13.87
600837.SH,海通证券,2017-07-11,13.87,13.93
600837.SH,海通证券,2017-07-12,13.94,13.91
600837.SH,海通证券,2017-07-13,13.93,14.19
600837.SH,海通证券,2017-07-14,14.19,14.19
600837.SH,海通证券,2017-07-17,14.20,13.87
600837.SH,海通证券,2017-07-18,13.83,13.73
600837.SH,海通证券,2017-07-19,13.71,14.37
600837.SH,海通证券,2017-07-20,14.35,14.24
600837.SH,海通证券,2017-07-21,14.15,14.11
600837.SH,海通证券,2017-07-24,14.09,14.11
600837.SH,海通证券,2017-07-25,14.11,13.96
600837.SH,海通证券,2017-07-26,14.03,13.96
600837.SH,海通证券,2017-07-27,14.00,14.06
600837.SH,海通证券,2017-07-28,14.03,14.04
600837.SH,海通证券,2017-07-31,13.92,14.06
600837.SH,海通证券,2017-08-01,14.07,14.16
600837.SH,海通证券,2017-08-02,14.22,14.27
600837.SH,海通证券,2017-08-03,14.23,14.21
600837.SH,海通证券,2017-08-04,14.19,14.30
600837.SH,海通证券,2017-08-07,14.23,14.16
600837.SH,海通证券,2017-08-08,14.14,14.14
600837.SH,海通证券,2017-08-09,14.09,13.98
600837.SH,海通证券,2017-08-10,14.00,13.99
600837.SH,海通证券,2017-08-11,13.91,13.66
600837.SH,海通证券,2017-08-14,13.71,13.83
600837.SH,海通证券,2017-08-15,13.85,13.75
600837.SH,海通证券,2017-08-16,13.73,13.77
600837.SH,海通证券,2017-08-17,13.77,13.85
600837.SH,海通证券,2017-08-18,13.80,13.76
600837.SH,海通证券,2017-08-21,13.73,13.80
600837.SH,海通证券,2017-08-22,13.80,13.84
600837.SH,海通证券,2017-08-23,13.84,13.87
600837.SH,海通证券,2017-08-24,13.85,13.71
600837.SH,海通证券,2017-08-25,13.70,13.96
600837.SH,海通证券,2017-08-28,14.07,14.54
600837.SH,海通证券,2017-08-29,14.46,14.31
600837.SH,海通证券,2017-08-30,14.39,14.38
600837.SH,海通证券,2017-08-31,14.38,14.45
600837.SH,海通证券,2017-09-01,14.45,14.48
600837.SH,海通证券,2017-09-04,14.46,14.38
600837.SH,海通证券,2017-09-05,14.39,14.33
600837.SH,海通证券,2017-09-06,14.35,14.27
600837.SH,海通证券,2017-09-07,14.29,14.15
600837.SH,海通证券,2017-09-08,14.18,14.18
600837.SH,海通证券,2017-09-11,14.18,14.16
600837.SH,海通证券,2017-09-12,14.19,14.25
600837.SH,海通证券,2017-09-13,14.27,14.25
600837.SH,海通证券,2017-09-14,14.25,14.16
600837.SH,海通证券,2017-09-15,14.10,14.17
600837.SH,海通证券,2017-09-18,14.21,14.29
600837.SH,海通证券,2017-09-19,14.27,14.16
600837.SH,海通证券,2017-09-20,14.14,14.16
600837.SH,海通证券,2017-09-21,14.14,14.10
600837.SH,海通证券,2017-09-22,14.06,14.16
600837.SH,海通证券,2017-09-25,14.10,14.06
600837.SH,海通证券,2017-09-26,14.06,14.01
600837.SH,海通证券,2017-09-27,14.00,13.93
600837.SH,海通证券,2017-09-28,13.92,13.93
600837.SH,海通证券,2017-09-29,13.92,13.97
600837.SH,海通证券,2017-10-09,14.18,14.01
600837.SH,海通证券,2017-10-10,14.01,14.05
600837.SH,海通证券,2017-10-11,14.06,14.01
600837.SH,海通证券,2017-10-12,14.02,13.96
600837.SH,海通证券,2017-10-13,13.98,14.02
600837.SH,海通证券,2017-10-16,14.04,14.03
600837.SH,海通证券,2017-10-17,14.00,13.91
600837.SH,海通证券,2017-10-18,13.92,14.01
600837.SH,海通证券,2017-10-19,13.99,13.82
600837.SH,海通证券,2017-10-20,13.79,13.88
600837.SH,海通证券,2017-10-23,13.89,13.80
600837.SH,海通证券,2017-10-24,13.80,13.99
600837.SH,海通证券,2017-10-25,14.00,13.95
600837.SH,海通证券,2017-10-26,13.94,13.93
600837.SH,海通证券,2017-10-27,13.93,13.90
600837.SH,海通证券,2017-10-30,13.90,13.86
600837.SH,海通证券,2017-10-31,13.75,13.69
600837.SH,海通证券,2017-11-01,13.71,13.60
600837.SH,海通证券,2017-11-02,13.64,13.65
600837.SH,海通证券,2017-11-03,13.65,13.71
600837.SH,海通证券,2017-11-06,13.64,13.61
600837.SH,海通证券,2017-11-07,13.69,13.70
600837.SH,海通证券,2017-11-08,13.67,13.83
600837.SH,海通证券,2017-11-09,13.78,13.80
600837.SH,海通证券,2017-11-10,13.77,13.75
600837.SH,海通证券,2017-11-13,13.78,13.68
600837.SH,海通证券,2017-11-14,13.69,13.58
600837.SH,海通证券,2017-11-15,13.40,13.56
600837.SH,海通证券,2017-11-16,13.52,13.28
600837.SH,海通证券,2017-11-17,13.28,13.67
600837.SH,海通证券,2017-11-20,13.55,13.41
600837.SH,海通证券,2017-11-21,13.53,13.75
600837.SH,海通证券,2017-11-22,13.75,13.72
600837.SH,海通证券,2017-11-23,13.73,13.51
600837.SH,海通证券,2017-11-24,13.55,13.54
600837.SH,海通证券,2017-11-27,13.49,13.56
600837.SH,海通证券,2017-11-28,13.52,13.55
600837.SH,海通证券,2017-11-29,13.56,13.51
600837.SH,海通证券,2017-11-30,13.50,13.51
600837.SH,海通证券,2017-12-01,13.54,13.52
600837.SH,海通证券,2017-12-04,13.44,13.42
600837.SH,海通证券,2017-12-05,13.40,13.75
600837.SH,海通证券,2017-12-06,13.71,13.74
600837.SH,海通证券,2017-12-07,13.62,13.43
600837.SH,海通证券,2017-12-08,13.44,13.45
600837.SH,海通证券,2017-12-11,13.46,13.49
600837.SH,海通证券,2017-12-12,13.49,13.33
600837.SH,海通证券,2017-12-13,13.36,13.25
600837.SH,海通证券,2017-12-14,13.26,12.97
600837.SH,海通证券,2017-12-15,12.95,12.72
600837.SH,海通证券,2017-12-18,12.72,12.47
600837.SH,海通证券,2017-12-19,12.47,12.47
600837.SH,海通证券,2017-12-20,12.48,12.25
600837.SH,海通证券,2017-12-21,12.24,12.38
600837.SH,海通证券,2017-12-22,12.36,12.37
600837.SH,海通证券,2017-12-25,12.37,12.30
600837.SH,海通证券,2017-12-26,12.30,12.34
600837.SH,海通证券,2017-12-27,12.33,12.16
600837.SH,海通证券,2017-12-28,12.16,12.19
600837.SH,海通证券,2017-12-29,12.16,12.17
600837.SH,海通证券,2018-01-02,12.19,12.37
600837.SH,海通证券,2018-01-03,12.37,12.57
600837.SH,海通证券,2018-01-04,12.59,12.54
600837.SH,海通证券,2018-01-05,12.54,12.54
600837.SH,海通证券,2018-01-08,12.55,12.78
600837.SH,海通证券,2018-01-09,12.79,12.75
600837.SH,海通证券,2018-01-10,12.71,12.78
600837.SH,海通证券,2018-01-11,12.74,12.62
600837.SH,海通证券,2018-01-12,12.66,12.51
600837.SH,海通证券,2018-01-15,12.52,12.33
600837.SH,海通证券,2018-01-16,12.33,12.58
600837.SH,海通证券,2018-01-17,12.62,12.95
600837.SH,海通证券,2018-01-18,13.01,13.06
600837.SH,海通证券,2018-01-19,13.06,13.28
600837.SH,海通证券,2018-01-22,13.23,13.21
600837.SH,海通证券,2018-01-23,13.22,13.35
600837.SH,海通证券,2018-01-24,13.37,13.73
600837.SH,海通证券,2018-01-25,13.62,13.62
600837.SH,海通证券,2018-01-26,13.58,13.63
600837.SH,海通证券,2018-01-29,13.63,13.37
600837.SH,海通证券,2018-01-30,13.39,13.20
600837.SH,海通证券,2018-01-31,13.14,13.08
600837.SH,海通证券,2018-02-01,13.13,12.89
600837.SH,海通证券,2018-02-02,12.78,12.94
600837.SH,海通证券,2018-02-05,12.79,13.02
600837.SH,海通证券,2018-02-06,12.82,12.35
600837.SH,海通证券,2018-02-07,12.57,12.31
600837.SH,海通证券,2018-02-08,12.31,12.24
600837.SH,海通证券,2018-02-09,12.05,11.24
600837.SH,海通证券,2018-02-12,11.27,11.26
600837.SH,海通证券,2018-02-13,11.36,11.33
600837.SH,海通证券,2018-02-14,11.33,11.40
600837.SH,海通证券,2018-02-22,11.50,11.42
600837.SH,海通证券,2018-02-23,11.46,11.49
600837.SH,海通证券,2018-02-26,11.53,11.70
600837.SH,海通证券,2018-02-27,11.73,11.58
600837.SH,海通证券,2018-02-28,11.49,11.44
600837.SH,海通证券,2018-03-01,11.39,11.47
600837.SH,海通证券,2018-03-02,11.40,11.35
600837.SH,海通证券,2018-03-05,11.37,11.33
600837.SH,海通证券,2018-03-06,11.39,11.53
600837.SH,海通证券,2018-03-07,11.48,11.41
600837.SH,海通证券,2018-03-08,11.43,11.49
600837.SH,海通证券,2018-03-09,11.54,11.64
600837.SH,海通证券,2018-03-12,11.71,11.75
600837.SH,海通证券,2018-03-13,11.72,11.53
600837.SH,海通证券,2018-03-14,11.49,11.46
600837.SH,海通证券,2018-03-15,11.42,11.48
600837.SH,海通证券,2018-03-16,11.45,11.35
600837.SH,海通证券,2018-03-19,11.36,11.34
600837.SH,海通证券,2018-03-20,11.33,11.32
600837.SH,海通证券,2018-03-21,11.34,11.32
600837.SH,海通证券,2018-03-22,11.33,11.29
600837.SH,海通证券,2018-03-23,11.04,10.57
600837.SH,海通证券,2018-03-26,10.55,10.69
600837.SH,海通证券,2018-03-27,10.81,10.80
600837.SH,海通证券,2018-03-28,10.69,10.62
600837.SH,海通证券,2018-03-29,10.68,10.78
600837.SH,海通证券,2018-03-30,10.81,10.86
600837.SH,海通证券,2018-04-02,10.92,10.98
600837.SH,海通证券,2018-04-03,10.87,11.03
600837.SH,海通证券,2018-04-04,11.09,10.97
600837.SH,海通证券,2018-04-09,10.93,10.98
600837.SH,海通证券,2018-04-10,11.01,11.17
600837.SH,海通证券,2018-04-11,11.16,11.11
600837.SH,海通证券,2018-04-12,11.14,11.04
600837.SH,海通证券,2018-04-13,11.09,10.91
600837.SH,海通证券,2018-04-16,10.87,10.62
600837.SH,海通证券,2018-04-17,10.64,10.63
600837.SH,海通证券,2018-04-18,10.81,10.74
600837.SH,海通证券,2018-04-19,10.80,10.81
600837.SH,海通证券,2018-04-20,10.78,10.48
600837.SH,海通证券,2018-04-23,10.50,10.62
600837.SH,海通证券,2018-04-24,10.59,10.89
600837.SH,海通证券,2018-04-25,10.82,10.78
600837.SH,海通证券,2018-04-26,10.84,10.57
600837.SH,海通证券,2018-04-27,10.64,10.79
600837.SH,海通证券,2018-05-02,10.90,10.82
600837.SH,海通证券,2018-05-03,10.81,11.04
600837.SH,海通证券,2018-05-04,11.00,10.93
600837.SH,海通证券,2018-05-07,10.99,11.03
600837.SH,海通证券,2018-05-08,11.01,11.06
600837.SH,海通证券,2018-05-09,11.05,11.02
600837.SH,海通证券,2018-05-10,11.08,11.09
600837.SH,海通证券,2018-05-11,11.11,10.97
600837.SH,海通证券,2018-05-14,11.02,11.00
600837.SH,海通证券,2018-05-15,11.03,10.97
600837.SH,海通证券,2018-05-16,10.93,10.86
600837.SH,海通证券,2018-05-17,10.87,10.75
600837.SH,海通证券,2018-05-18,10.73,10.84
600837.SH,海通证券,2018-05-21,10.94,10.92
600837.SH,海通证券,2018-05-22,10.94,10.82
600837.SH,海通证券,2018-05-23,10.81,10.71
600837.SH,海通证券,2018-05-24,10.69,10.57
600837.SH,海通证券,2018-05-25,10.59,10.44
600837.SH,海通证券,2018-05-28,10.43,10.25
600837.SH,海通证券,2018-05-29,10.21,10.14
600837.SH,海通证券,2018-05-30,10.03,9.72
600837.SH,海通证券,2018-05-31,9.78,9.91
600837.SH,海通证券,2018-06-01,9.89,10.00
600837.SH,海通证券,2018-06-04,10.06,10.04
600837.SH,海通证券,2018-06-05,10.02,9.98
600837.SH,海通证券,2018-06-06,9.95,9.86
600837.SH,海通证券,2018-06-07,9.98,9.95
600837.SH,海通证券,2018-06-08,9.94,9.76
600837.SH,海通证券,2018-06-11,9.68,9.77
600837.SH,海通证券,2018-06-12,9.75,9.74
600837.SH,海通证券,2018-06-13,9.69,9.56
600837.SH,海通证券,2018-06-14,9.54,9.55
600837.SH,海通证券,2018-06-15,9.56,9.32
600837.SH,海通证券,2018-06-19,9.25,8.77
600837.SH,海通证券,2018-06-20,8.75,8.81
600837.SH,海通证券,2018-06-21,8.78,8.66
600837.SH,海通证券,2018-06-22,8.63,8.80
600837.SH,海通证券,2018-06-25,8.84,8.63
600837.SH,海通证券,2018-06-26,8.54,8.70
600837.SH,海通证券,2018-06-27,8.69,8.64
600837.SH,海通证券,2018-06-28,8.63,8.72
600837.SH,海通证券,2018-06-29,8.70,8.95
600837.SH,海通证券,2018-07-02,8.91,8.73
600837.SH,海通证券,2018-07-03,8.74,8.84
600837.SH,海通证券,2018-07-04,8.83,8.73
600837.SH,海通证券,2018-07-05,8.73,8.60
600837.SH,海通证券,2018-07-06,8.64,8.69
600837.SH,海通证券,2018-07-09,8.70,8.85
600837.SH,海通证券,2018-07-10,8.84,8.80
600837.SH,海通证券,2018-07-11,8.61,8.59
600837.SH,海通证券,2018-07-12,8.61,8.85
600837.SH,海通证券,2018-07-13,8.84,8.79
600837.SH,海通证券,2018-07-16,8.80,8.75
600837.SH,海通证券,2018-07-17,8.73,8.66
600837.SH,海通证券,2018-07-18,8.69,8.64
600837.SH,海通证券,2018-07-19,8.64,8.63
600837.SH,海通证券,2018-07-20,8.54,8.88
600837.SH,海通证券,2018-07-23,8.82,8.91
600837.SH,海通证券,2018-07-24,8.97,9.26
600837.SH,海通证券,2018-07-25,9.24,9.19
600837.SH,海通证券,2018-07-26,9.21,9.05
600837.SH,海通证券,2018-07-27,9.05,8.98
600837.SH,海通证券,2018-07-30,8.96,8.95
600837.SH,海通证券,2018-07-31,8.94,8.95
600837.SH,海通证券,2018-08-01,8.97,8.77
600837.SH,海通证券,2018-08-02,8.75,8.58
600837.SH,海通证券,2018-08-03,8.58,8.56
600837.SH,海通证券,2018-08-06,8.59,8.34
600837.SH,海通证券,2018-08-07,8.38,8.56
600837.SH,海通证券,2018-08-08,8.53,8.43
600837.SH,海通证券,2018-08-09,8.41,8.57
600837.SH,海通证券,2018-08-10,8.56,8.54
600837.SH,海通证券,2018-08-13,8.45,8.45
600837.SH,海通证券,2018-08-14,8.43,8.43
600837.SH,海通证券,2018-08-15,8.45,8.20
600837.SH,海通证券,2018-08-16,8.14,8.19
600837.SH,海通证券,2018-08-17,8.25,8.11
600837.SH,海通证券,2018-08-20,8.09,8.24
600837.SH,海通证券,2018-08-21,8.24,8.31
600837.SH,海通证券,2018-08-22,8.29,8.25
600837.SH,海通证券,2018-08-23,8.25,8.32
600837.SH,海通证券,2018-08-24,8.30,8.37
600837.SH,海通证券,2018-08-27,8.38,8.48
600837.SH,海通证券,2018-08-28,8.49,8.46
600837.SH,海通证券,2018-08-29,8.48,8.42
600837.SH,海通证券,2018-08-30,8.40,8.31
600837.SH,海通证券,2018-08-31,8.30,8.30
600837.SH,海通证券,2018-09-03,8.27,8.26
600837.SH,海通证券,2018-09-04,8.28,8.36
600837.SH,海通证券,2018-09-05,8.33,8.22
600837.SH,海通证券,2018-09-06,8.22,8.22
600837.SH,海通证券,2018-09-07,8.20,8.24
600837.SH,海通证券,2018-09-10,8.23,8.01
600837.SH,海通证券,2018-09-11,8.01,8.08
600837.SH,海通证券,2018-09-12,8.08,8.16
600837.SH,海通证券,2018-09-13,8.23,8.31
600837.SH,海通证券,2018-09-14,8.28,8.31
600837.SH,海通证券,2018-09-17,8.29,8.30
600837.SH,海通证券,2018-09-18,8.29,8.44
600837.SH,海通证券,2018-09-19,8.43,8.52
600837.SH,海通证券,2018-09-20,8.50,8.53
600837.SH,海通证券,2018-09-21,8.55,8.75
600837.SH,海通证券,2018-09-25,8.64,8.67
600837.SH,海通证券,2018-09-26,8.68,8.75
600837.SH,海通证券,2018-09-27,8.73,8.67
600837.SH,海通证券,2018-09-28,8.69,8.68
600837.SH,海通证券,2018-10-08,8.56,8.28
600837.SH,海通证券,2018-10-09,8.29,8.26
600837.SH,海通证券,2018-10-10,8.27,8.24
600837.SH,海通证券,2018-10-11,7.99,7.67
600837.SH,海通证券,2018-10-12,7.64,7.56
600837.SH,海通证券,2018-10-15,7.63,7.45
600837.SH,海通证券,2018-10-16,7.49,7.44
600837.SH,海通证券,2018-10-17,7.57,7.51
600837.SH,海通证券,2018-10-18,7.51,7.44
600837.SH,海通证券,2018-10-19,7.37,7.86
600837.SH,海通证券,2018-10-22,8.09,8.64
600837.SH,海通证券,2018-10-23,8.87,8.53
600837.SH,海通证券,2018-10-24,8.39,8.80
600837.SH,海通证券,2018-10-25,8.53,9.14
600837.SH,海通证券,2018-10-26,9.21,8.85
600837.SH,海通证券,2018-10-29,8.85,8.80
600837.SH,海通证券,2018-10-30,8.82,9.16
600837.SH,海通证券,2018-10-31,9.03,9.13
600837.SH,海通证券,2018-11-01,9.20,9.28
600837.SH,海通证券,2018-11-02,9.65,9.55
