代码,简称,日期,开盘价(元),收盘价(元)
600695.SH,绿庭投资,2016-03-07,8.13,8.33
600695.SH,绿庭投资,2016-03-08,8.34,8.40
600695.SH,绿庭投资,2016-03-09,8.31,8.40
600695.SH,绿庭投资,2016-03-10,8.45,8.18
600695.SH,绿庭投资,2016-03-11,8.06,8.13
600695.SH,绿庭投资,2016-03-14,8.29,8.40
600695.SH,绿庭投资,2016-03-15,8.38,8.29
600695.SH,绿庭投资,2016-03-16,8.36,8.23
600695.SH,绿庭投资,2016-03-17,8.26,8.59
600695.SH,绿庭投资,2016-03-18,8.59,9.45
600695.SH,绿庭投资,2016-03-21,9.59,9.84
600695.SH,绿庭投资,2016-03-22,9.80,9.62
600695.SH,绿庭投资,2016-03-23,9.60,9.79
600695.SH,绿庭投资,2016-03-24,9.71,9.79
600695.SH,绿庭投资,2016-03-25,9.68,9.97
600695.SH,绿庭投资,2016-03-28,10.08,10.29
600695.SH,绿庭投资,2016-03-29,10.27,9.99
600695.SH,绿庭投资,2016-03-30,10.09,10.32
600695.SH,绿庭投资,2016-03-31,10.28,10.22
600695.SH,绿庭投资,2016-04-01,10.15,10.01
600695.SH,绿庭投资,2016-04-05,9.99,10.16
600695.SH,绿庭投资,2016-04-06,10.20,10.28
600695.SH,绿庭投资,2016-04-07,10.22,9.97
600695.SH,绿庭投资,2016-04-08,9.95,9.83
600695.SH,绿庭投资,2016-04-11,9.88,10.16
600695.SH,绿庭投资,2016-04-12,10.14,10.02
600695.SH,绿庭投资,2016-04-13,10.05,10.16
600695.SH,绿庭投资,2016-04-14,10.23,10.80
600695.SH,绿庭投资,2016-04-15,10.71,11.10
600695.SH,绿庭投资,2016-04-18,10.99,10.69
600695.SH,绿庭投资,2016-04-19,10.75,10.67
600695.SH,绿庭投资,2016-04-20,10.65,9.74
600695.SH,绿庭投资,2016-04-21,9.73,9.65
600695.SH,绿庭投资,2016-04-22,9.60,9.75
600695.SH,绿庭投资,2016-04-25,9.78,9.76
600695.SH,绿庭投资,2016-04-26,9.80,9.99
600695.SH,绿庭投资,2016-04-27,9.97,9.88
600695.SH,绿庭投资,2016-04-28,9.90,9.64
600695.SH,绿庭投资,2016-04-29,9.60,9.62
600695.SH,绿庭投资,2016-05-03,9.65,9.94
600695.SH,绿庭投资,2016-05-04,9.92,9.83
600695.SH,绿庭投资,2016-05-05,9.85,9.82
600695.SH,绿庭投资,2016-05-06,9.87,10.03
600695.SH,绿庭投资,2016-05-09,9.87,9.03
600695.SH,绿庭投资,2016-05-10,8.90,8.86
600695.SH,绿庭投资,2016-05-11,8.93,8.80
600695.SH,绿庭投资,2016-05-12,8.66,8.51
600695.SH,绿庭投资,2016-05-13,8.44,8.35
600695.SH,绿庭投资,2016-05-16,8.30,8.50
600695.SH,绿庭投资,2016-05-17,8.52,8.41
600695.SH,绿庭投资,2016-05-18,8.33,7.98
600695.SH,绿庭投资,2016-05-19,8.05,8.15
600695.SH,绿庭投资,2016-05-20,8.13,8.31
600695.SH,绿庭投资,2016-05-23,8.34,8.53
600695.SH,绿庭投资,2016-05-24,8.46,8.37
600695.SH,绿庭投资,2016-05-25,8.45,8.20
600695.SH,绿庭投资,2016-05-26,8.22,8.23
600695.SH,绿庭投资,2016-05-27,8.20,8.19
600695.SH,绿庭投资,2016-05-30,8.11,8.05
600695.SH,绿庭投资,2016-05-31,8.08,8.46
600695.SH,绿庭投资,2016-06-01,8.49,8.53
600695.SH,绿庭投资,2016-06-02,8.59,8.59
600695.SH,绿庭投资,2016-06-03,8.66,8.59
600695.SH,绿庭投资,2016-06-06,8.63,8.61
600695.SH,绿庭投资,2016-06-07,8.60,8.53
600695.SH,绿庭投资,2016-06-08,8.53,8.52
600695.SH,绿庭投资,2016-06-13,8.40,8.01
600695.SH,绿庭投资,2016-06-14,7.92,8.04
600695.SH,绿庭投资,2016-06-15,7.96,8.24
600695.SH,绿庭投资,2016-06-16,8.24,8.19
600695.SH,绿庭投资,2016-06-17,8.20,8.22
600695.SH,绿庭投资,2016-06-20,8.19,8.14
600695.SH,绿庭投资,2016-06-21,8.15,8.06
600695.SH,绿庭投资,2016-06-22,8.06,8.15
600695.SH,绿庭投资,2016-06-23,8.13,8.12
600695.SH,绿庭投资,2016-06-24,8.09,8.02
600695.SH,绿庭投资,2016-06-27,8.00,8.19
600695.SH,绿庭投资,2016-06-28,8.15,8.35
600695.SH,绿庭投资,2016-06-29,8.39,8.45
600695.SH,绿庭投资,2016-06-30,8.45,8.41
600695.SH,绿庭投资,2016-07-01,8.58,8.45
600695.SH,绿庭投资,2016-07-04,8.31,8.55
600695.SH,绿庭投资,2016-07-05,8.56,8.64
600695.SH,绿庭投资,2016-07-06,8.64,8.63
600695.SH,绿庭投资,2016-07-07,8.62,8.66
600695.SH,绿庭投资,2016-07-08,8.66,8.62
600695.SH,绿庭投资,2016-07-11,8.69,8.43
600695.SH,绿庭投资,2016-07-12,8.44,8.64
600695.SH,绿庭投资,2016-07-13,8.64,8.68
600695.SH,绿庭投资,2016-07-14,8.70,8.75
600695.SH,绿庭投资,2016-07-15,8.70,8.66
600695.SH,绿庭投资,2016-07-18,8.65,8.56
600695.SH,绿庭投资,2016-07-19,8.61,8.60
600695.SH,绿庭投资,2016-07-20,8.60,8.61
600695.SH,绿庭投资,2016-07-21,8.62,8.71
600695.SH,绿庭投资,2016-07-22,8.69,8.66
600695.SH,绿庭投资,2016-07-25,8.66,9.00
600695.SH,绿庭投资,2016-07-26,8.98,9.03
600695.SH,绿庭投资,2016-07-27,9.03,8.48
600695.SH,绿庭投资,2016-07-28,8.52,8.52
600695.SH,绿庭投资,2016-07-29,8.49,8.35
600695.SH,绿庭投资,2016-08-01,8.22,8.15
600695.SH,绿庭投资,2016-08-02,8.14,8.24
600695.SH,绿庭投资,2016-08-03,8.20,8.40
600695.SH,绿庭投资,2016-08-04,8.37,8.34
600695.SH,绿庭投资,2016-08-05,8.34,8.35
600695.SH,绿庭投资,2016-08-08,8.31,8.48
600695.SH,绿庭投资,2016-08-09,8.48,8.57
600695.SH,绿庭投资,2016-08-10,8.57,8.52
600695.SH,绿庭投资,2016-08-11,8.48,8.39
600695.SH,绿庭投资,2016-08-12,8.40,8.52
600695.SH,绿庭投资,2016-08-15,8.46,8.82
600695.SH,绿庭投资,2016-08-16,8.86,8.79
600695.SH,绿庭投资,2016-08-17,8.75,8.75
600695.SH,绿庭投资,2016-08-18,8.72,9.03
600695.SH,绿庭投资,2016-08-19,9.00,8.94
600695.SH,绿庭投资,2016-08-22,9.03,9.00
600695.SH,绿庭投资,2016-08-23,8.99,8.99
600695.SH,绿庭投资,2016-08-24,8.96,8.94
600695.SH,绿庭投资,2016-08-25,8.90,8.80
600695.SH,绿庭投资,2016-08-26,8.83,8.82
600695.SH,绿庭投资,2016-08-29,8.86,8.84
600695.SH,绿庭投资,2016-08-30,8.80,8.83
600695.SH,绿庭投资,2016-08-31,8.81,8.81
600695.SH,绿庭投资,2016-09-01,8.77,8.69
600695.SH,绿庭投资,2016-09-02,8.72,8.67
600695.SH,绿庭投资,2016-09-05,8.72,8.81
600695.SH,绿庭投资,2016-09-06,8.86,8.87
600695.SH,绿庭投资,2016-09-07,8.86,8.84
600695.SH,绿庭投资,2016-09-08,8.87,8.91
600695.SH,绿庭投资,2016-09-09,8.90,8.76
600695.SH,绿庭投资,2016-09-12,8.55,8.35
600695.SH,绿庭投资,2016-09-13,8.37,8.41
600695.SH,绿庭投资,2016-09-14,8.37,8.42
600695.SH,绿庭投资,2016-09-19,8.42,8.48
600695.SH,绿庭投资,2016-09-20,8.50,8.59
600695.SH,绿庭投资,2016-09-21,8.59,8.58
600695.SH,绿庭投资,2016-09-22,8.59,8.61
600695.SH,绿庭投资,2016-09-23,8.59,8.63
600695.SH,绿庭投资,2016-09-26,8.63,8.38
600695.SH,绿庭投资,2016-09-27,8.38,8.51
600695.SH,绿庭投资,2016-09-28,8.55,8.53
600695.SH,绿庭投资,2016-09-29,8.53,8.55
600695.SH,绿庭投资,2016-09-30,8.55,8.57
600695.SH,绿庭投资,2016-10-10,8.58,8.73
600695.SH,绿庭投资,2016-10-11,8.73,8.89
600695.SH,绿庭投资,2016-10-12,8.81,8.91
600695.SH,绿庭投资,2016-10-13,8.91,8.84
600695.SH,绿庭投资,2016-10-14,8.84,8.84
600695.SH,绿庭投资,2016-10-17,8.86,8.69
600695.SH,绿庭投资,2016-10-18,8.65,8.84
600695.SH,绿庭投资,2016-10-19,8.81,8.87
600695.SH,绿庭投资,2016-10-20,8.86,9.07
600695.SH,绿庭投资,2016-10-21,9.04,8.97
600695.SH,绿庭投资,2016-10-24,8.98,9.17
600695.SH,绿庭投资,2016-10-25,9.17,9.13
600695.SH,绿庭投资,2016-10-26,9.12,9.03
600695.SH,绿庭投资,2016-10-27,9.04,9.11
600695.SH,绿庭投资,2016-10-28,9.09,9.30
600695.SH,绿庭投资,2016-10-31,9.29,9.15
600695.SH,绿庭投资,2016-11-01,9.15,9.24
600695.SH,绿庭投资,2016-11-02,9.21,9.14
600695.SH,绿庭投资,2016-11-03,9.08,9.12
600695.SH,绿庭投资,2016-11-04,9.07,9.05
600695.SH,绿庭投资,2016-11-07,9.09,9.08
600695.SH,绿庭投资,2016-11-08,9.15,9.14
600695.SH,绿庭投资,2016-11-09,9.16,9.27
600695.SH,绿庭投资,2016-11-10,9.35,9.36
600695.SH,绿庭投资,2016-11-11,9.34,9.45
600695.SH,绿庭投资,2016-11-14,9.45,9.44
600695.SH,绿庭投资,2016-11-15,9.45,10.08
600695.SH,绿庭投资,2016-11-16,10.00,9.91
600695.SH,绿庭投资,2016-11-17,9.90,10.08
600695.SH,绿庭投资,2016-11-18,10.03,9.90
600695.SH,绿庭投资,2016-11-21,9.87,9.93
600695.SH,绿庭投资,2016-11-22,9.94,9.87
600695.SH,绿庭投资,2016-11-23,9.85,9.68
600695.SH,绿庭投资,2016-11-24,9.69,9.59
600695.SH,绿庭投资,2016-11-25,9.59,9.78
600695.SH,绿庭投资,2016-11-28,9.78,9.69
600695.SH,绿庭投资,2016-11-29,9.69,9.55
600695.SH,绿庭投资,2016-11-30,9.51,9.31
600695.SH,绿庭投资,2016-12-01,9.28,9.34
600695.SH,绿庭投资,2016-12-02,9.35,9.28
600695.SH,绿庭投资,2016-12-05,9.27,9.29
600695.SH,绿庭投资,2016-12-06,9.28,9.29
600695.SH,绿庭投资,2016-12-07,9.29,9.43
600695.SH,绿庭投资,2016-12-08,9.44,9.45
600695.SH,绿庭投资,2016-12-09,9.48,9.43
600695.SH,绿庭投资,2016-12-12,9.43,9.07
600695.SH,绿庭投资,2016-12-13,9.01,9.03
600695.SH,绿庭投资,2016-12-14,9.07,9.03
600695.SH,绿庭投资,2016-12-15,8.95,9.14
600695.SH,绿庭投资,2016-12-16,9.14,9.34
600695.SH,绿庭投资,2016-12-19,9.30,9.36
600695.SH,绿庭投资,2016-12-20,9.36,9.41
600695.SH,绿庭投资,2016-12-21,9.39,9.68
600695.SH,绿庭投资,2016-12-22,9.67,9.65
600695.SH,绿庭投资,2016-12-23,9.60,9.43
600695.SH,绿庭投资,2016-12-26,9.44,9.40
600695.SH,绿庭投资,2016-12-27,9.44,9.46
600695.SH,绿庭投资,2016-12-28,9.43,9.60
600695.SH,绿庭投资,2016-12-29,9.53,9.64
600695.SH,绿庭投资,2016-12-30,9.64,9.60
600695.SH,绿庭投资,2017-01-03,9.59,9.73
600695.SH,绿庭投资,2017-01-04,9.72,9.77
600695.SH,绿庭投资,2017-01-05,9.75,9.69
600695.SH,绿庭投资,2017-01-06,9.69,9.71
600695.SH,绿庭投资,2017-01-09,9.74,9.80
600695.SH,绿庭投资,2017-01-10,9.80,9.82
600695.SH,绿庭投资,2017-01-11,9.77,9.56
600695.SH,绿庭投资,2017-01-12,9.60,9.44
600695.SH,绿庭投资,2017-01-13,9.36,9.40
600695.SH,绿庭投资,2017-01-16,9.38,9.04
600695.SH,绿庭投资,2017-01-17,9.04,9.05
600695.SH,绿庭投资,2017-01-18,9.05,8.85
600695.SH,绿庭投资,2017-01-19,8.80,8.90
600695.SH,绿庭投资,2017-01-20,8.96,9.01
600695.SH,绿庭投资,2017-01-23,9.00,9.05
600695.SH,绿庭投资,2017-01-24,9.02,9.03
600695.SH,绿庭投资,2017-01-25,8.98,9.13
600695.SH,绿庭投资,2017-01-26,9.12,9.17
600695.SH,绿庭投资,2017-02-03,9.17,9.10
600695.SH,绿庭投资,2017-02-06,9.11,9.25
600695.SH,绿庭投资,2017-02-07,9.21,9.24
600695.SH,绿庭投资,2017-02-08,9.24,9.28
600695.SH,绿庭投资,2017-02-09,9.26,9.33
600695.SH,绿庭投资,2017-02-10,9.38,9.36
600695.SH,绿庭投资,2017-02-13,9.28,9.47
600695.SH,绿庭投资,2017-02-14,9.46,9.48
600695.SH,绿庭投资,2017-02-15,9.51,9.45
600695.SH,绿庭投资,2017-02-16,9.49,9.47
600695.SH,绿庭投资,2017-02-17,9.46,9.40
600695.SH,绿庭投资,2017-02-20,9.36,9.44
600695.SH,绿庭投资,2017-02-21,9.45,9.55
600695.SH,绿庭投资,2017-02-22,9.55,9.77
600695.SH,绿庭投资,2017-02-23,9.79,9.61
600695.SH,绿庭投资,2017-02-24,9.58,9.59
600695.SH,绿庭投资,2017-02-27,9.56,9.41
600695.SH,绿庭投资,2017-02-28,9.41,9.49
600695.SH,绿庭投资,2017-03-01,9.47,9.47
600695.SH,绿庭投资,2017-03-02,9.48,9.39
600695.SH,绿庭投资,2017-03-03,9.31,9.37
600695.SH,绿庭投资,2017-03-06,9.44,9.69
600695.SH,绿庭投资,2017-03-07,9.69,9.67
600695.SH,绿庭投资,2017-03-08,9.67,9.77
600695.SH,绿庭投资,2017-03-09,9.70,9.70
600695.SH,绿庭投资,2017-03-10,9.70,9.72
600695.SH,绿庭投资,2017-03-13,9.65,9.70
600695.SH,绿庭投资,2017-03-14,9.68,9.83
600695.SH,绿庭投资,2017-03-15,9.76,9.75
600695.SH,绿庭投资,2017-03-16,9.79,9.89
600695.SH,绿庭投资,2017-03-17,9.94,9.90
600695.SH,绿庭投资,2017-03-20,9.88,9.83
600695.SH,绿庭投资,2017-03-21,9.82,9.76
600695.SH,绿庭投资,2017-03-22,9.69,9.99
600695.SH,绿庭投资,2017-03-23,9.96,9.76
600695.SH,绿庭投资,2017-03-24,9.79,9.74
600695.SH,绿庭投资,2017-03-27,9.74,9.84
600695.SH,绿庭投资,2017-03-28,9.85,9.71
600695.SH,绿庭投资,2017-03-29,9.70,9.57
600695.SH,绿庭投资,2017-03-30,9.55,9.47
600695.SH,绿庭投资,2017-03-31,9.41,9.51
600695.SH,绿庭投资,2017-04-05,9.43,9.54
600695.SH,绿庭投资,2017-04-06,9.56,9.58
600695.SH,绿庭投资,2017-04-07,9.56,9.55
600695.SH,绿庭投资,2017-04-10,9.51,9.37
600695.SH,绿庭投资,2017-04-11,9.36,9.41
600695.SH,绿庭投资,2017-04-12,9.42,9.21
600695.SH,绿庭投资,2017-04-13,9.28,9.21
600695.SH,绿庭投资,2017-04-14,9.21,8.95
600695.SH,绿庭投资,2017-04-17,8.95,8.74
600695.SH,绿庭投资,2017-04-18,8.79,8.63
600695.SH,绿庭投资,2017-04-19,8.58,8.49
600695.SH,绿庭投资,2017-04-20,8.41,8.22
600695.SH,绿庭投资,2017-04-21,8.17,8.17
600695.SH,绿庭投资,2017-04-24,8.17,7.77
600695.SH,绿庭投资,2017-04-25,7.77,7.66
600695.SH,绿庭投资,2017-04-26,7.67,7.76
600695.SH,绿庭投资,2017-04-27,7.78,7.82
600695.SH,绿庭投资,2017-04-28,7.77,7.96
600695.SH,绿庭投资,2017-05-02,7.91,8.14
600695.SH,绿庭投资,2017-05-03,8.12,8.09
600695.SH,绿庭投资,2017-05-04,8.14,8.16
600695.SH,绿庭投资,2017-05-05,8.12,8.04
600695.SH,绿庭投资,2017-05-08,8.05,7.57
600695.SH,绿庭投资,2017-05-09,7.57,7.64
600695.SH,绿庭投资,2017-05-10,7.63,7.73
600695.SH,绿庭投资,2017-05-11,7.70,7.61
600695.SH,绿庭投资,2017-05-12,7.61,7.53
600695.SH,绿庭投资,2017-05-15,7.51,7.46
600695.SH,绿庭投资,2017-05-16,7.47,7.62
600695.SH,绿庭投资,2017-05-17,7.63,7.64
600695.SH,绿庭投资,2017-05-18,7.60,7.56
600695.SH,绿庭投资,2017-05-19,7.50,7.53
600695.SH,绿庭投资,2017-05-22,7.48,7.30
600695.SH,绿庭投资,2017-05-23,7.33,6.69
600695.SH,绿庭投资,2017-05-24,6.60,6.71
600695.SH,绿庭投资,2017-05-25,6.69,6.79
600695.SH,绿庭投资,2017-05-26,6.79,6.77
600695.SH,绿庭投资,2017-05-31,6.79,6.63
600695.SH,绿庭投资,2017-06-01,6.59,6.10
600695.SH,绿庭投资,2017-06-02,6.00,6.15
600695.SH,绿庭投资,2017-06-05,6.16,6.26
600695.SH,绿庭投资,2017-06-06,6.25,6.31
600695.SH,绿庭投资,2017-06-07,6.33,6.52
600695.SH,绿庭投资,2017-06-08,6.51,6.55
600695.SH,绿庭投资,2017-06-09,6.56,6.54
600695.SH,绿庭投资,2017-06-12,6.42,6.25
600695.SH,绿庭投资,2017-06-13,6.21,6.46
600695.SH,绿庭投资,2017-06-14,6.47,6.46
600695.SH,绿庭投资,2017-06-15,6.48,6.63
600695.SH,绿庭投资,2017-06-16,6.60,6.62
600695.SH,绿庭投资,2017-06-19,6.61,7.03
600695.SH,绿庭投资,2017-06-20,7.06,6.95
600695.SH,绿庭投资,2017-06-21,6.94,6.79
600695.SH,绿庭投资,2017-06-22,6.76,6.66
600695.SH,绿庭投资,2017-06-23,6.69,6.64
600695.SH,绿庭投资,2017-06-26,6.57,6.78
600695.SH,绿庭投资,2017-06-27,6.76,6.74
600695.SH,绿庭投资,2017-06-28,6.74,6.63
600695.SH,绿庭投资,2017-06-29,6.64,6.64
600695.SH,绿庭投资,2017-06-30,6.61,6.58
600695.SH,绿庭投资,2017-07-03,6.58,6.62
600695.SH,绿庭投资,2017-07-04,6.58,6.60
600695.SH,绿庭投资,2017-07-05,6.60,6.68
600695.SH,绿庭投资,2017-07-06,6.68,6.63
600695.SH,绿庭投资,2017-07-07,6.63,6.68
600695.SH,绿庭投资,2017-07-10,6.68,6.82
600695.SH,绿庭投资,2017-07-11,6.77,6.67
600695.SH,绿庭投资,2017-07-12,6.70,6.53
600695.SH,绿庭投资,2017-07-13,6.52,6.54
600695.SH,绿庭投资,2017-07-14,6.53,6.50
600695.SH,绿庭投资,2017-07-17,6.50,6.08
600695.SH,绿庭投资,2017-07-18,6.04,6.19
600695.SH,绿庭投资,2017-07-19,6.16,6.42
600695.SH,绿庭投资,2017-07-20,6.35,6.49
600695.SH,绿庭投资,2017-07-21,6.43,6.40
600695.SH,绿庭投资,2017-07-24,6.40,6.67
600695.SH,绿庭投资,2017-07-25,6.62,6.78
600695.SH,绿庭投资,2017-07-26,6.75,6.73
600695.SH,绿庭投资,2017-07-27,6.70,6.81
600695.SH,绿庭投资,2017-07-28,6.70,6.70
600695.SH,绿庭投资,2017-07-31,6.70,6.73
600695.SH,绿庭投资,2017-08-01,6.73,6.80
600695.SH,绿庭投资,2017-08-02,6.78,6.72
600695.SH,绿庭投资,2017-08-03,6.71,6.75
600695.SH,绿庭投资,2017-08-04,6.85,6.76
600695.SH,绿庭投资,2017-08-07,6.72,6.75
600695.SH,绿庭投资,2017-08-08,6.72,6.95
600695.SH,绿庭投资,2017-08-09,6.90,6.86
600695.SH,绿庭投资,2017-08-10,6.83,6.79
600695.SH,绿庭投资,2017-08-11,6.73,6.52
600695.SH,绿庭投资,2017-08-14,6.52,6.65
600695.SH,绿庭投资,2017-08-15,6.65,6.68
600695.SH,绿庭投资,2017-08-16,6.68,6.78
600695.SH,绿庭投资,2017-08-17,6.80,6.81
600695.SH,绿庭投资,2017-08-18,6.82,6.80
600695.SH,绿庭投资,2017-08-21,6.80,6.83
600695.SH,绿庭投资,2017-08-22,6.87,6.68
600695.SH,绿庭投资,2017-08-23,6.68,6.70
600695.SH,绿庭投资,2017-08-24,6.70,6.67
600695.SH,绿庭投资,2017-08-25,6.67,6.77
600695.SH,绿庭投资,2017-08-28,6.79,7.05
600695.SH,绿庭投资,2017-08-29,7.02,6.96
600695.SH,绿庭投资,2017-08-30,6.92,6.95
600695.SH,绿庭投资,2017-08-31,6.92,6.93
600695.SH,绿庭投资,2017-09-01,6.94,6.94
600695.SH,绿庭投资,2017-09-04,6.88,6.95
600695.SH,绿庭投资,2017-09-05,6.95,6.86
600695.SH,绿庭投资,2017-09-06,6.84,6.79
600695.SH,绿庭投资,2017-09-07,6.78,6.83
600695.SH,绿庭投资,2017-09-08,6.79,6.84
600695.SH,绿庭投资,2017-09-11,6.88,6.90
600695.SH,绿庭投资,2017-09-12,6.92,7.05
600695.SH,绿庭投资,2017-09-13,7.00,7.20
600695.SH,绿庭投资,2017-09-14,7.20,7.64
600695.SH,绿庭投资,2017-09-15,7.60,7.72
600695.SH,绿庭投资,2017-09-18,7.72,8.04
600695.SH,绿庭投资,2017-09-19,8.16,8.11
600695.SH,绿庭投资,2017-09-20,8.12,8.07
600695.SH,绿庭投资,2017-09-21,8.00,7.97
600695.SH,绿庭投资,2017-09-22,7.99,8.03
600695.SH,绿庭投资,2017-09-25,8.05,8.03
600695.SH,绿庭投资,2017-09-26,8.00,8.03
600695.SH,绿庭投资,2017-09-27,8.04,8.07
600695.SH,绿庭投资,2017-09-28,8.04,8.44
600695.SH,绿庭投资,2017-09-29,8.46,8.46
600695.SH,绿庭投资,2017-10-09,8.30,8.31
600695.SH,绿庭投资,2017-10-10,8.28,8.89
600695.SH,绿庭投资,2017-10-11,8.82,9.13
600695.SH,绿庭投资,2017-10-12,9.15,9.10
600695.SH,绿庭投资,2017-10-13,9.11,9.11
600695.SH,绿庭投资,2017-10-16,9.10,8.87
600695.SH,绿庭投资,2017-10-17,8.85,9.36
600695.SH,绿庭投资,2017-10-18,9.33,9.63
600695.SH,绿庭投资,2017-10-19,9.65,9.76
600695.SH,绿庭投资,2017-10-20,9.88,9.86
600695.SH,绿庭投资,2017-10-23,10.28,9.90
600695.SH,绿庭投资,2017-10-24,9.92,9.92
600695.SH,绿庭投资,2017-10-25,9.85,10.11
600695.SH,绿庭投资,2017-10-26,10.20,10.15
600695.SH,绿庭投资,2017-10-27,10.10,10.29
600695.SH,绿庭投资,2017-10-30,10.05,10.19
600695.SH,绿庭投资,2017-10-31,10.28,9.63
600695.SH,绿庭投资,2017-11-01,9.64,10.10
600695.SH,绿庭投资,2017-11-02,10.02,9.73
600695.SH,绿庭投资,2017-11-03,9.64,9.33
600695.SH,绿庭投资,2017-11-06,9.30,9.55
600695.SH,绿庭投资,2017-11-07,9.45,9.63
600695.SH,绿庭投资,2017-11-08,9.61,9.86
600695.SH,绿庭投资,2017-11-09,9.95,10.08
600695.SH,绿庭投资,2017-11-10,10.29,10.27
600695.SH,绿庭投资,2017-11-13,10.28,10.52
600695.SH,绿庭投资,2017-11-14,10.52,10.78
600695.SH,绿庭投资,2017-11-15,10.70,10.82
600695.SH,绿庭投资,2017-11-16,10.73,10.87
600695.SH,绿庭投资,2017-11-17,10.73,10.87
600695.SH,绿庭投资,2017-11-20,10.31,10.69
600695.SH,绿庭投资,2017-11-21,10.88,10.91
600695.SH,绿庭投资,2017-11-22,10.83,10.77
600695.SH,绿庭投资,2017-11-23,10.63,10.68
600695.SH,绿庭投资,2017-11-24,10.66,11.03
600695.SH,绿庭投资,2017-11-27,11.03,11.03
600695.SH,绿庭投资,2017-11-28,11.03,11.03
600695.SH,绿庭投资,2017-11-29,11.03,11.03
600695.SH,绿庭投资,2017-11-30,11.03,11.03
600695.SH,绿庭投资,2017-12-01,11.03,11.03
600695.SH,绿庭投资,2017-12-04,11.03,11.03
600695.SH,绿庭投资,2017-12-05,11.03,11.03
600695.SH,绿庭投资,2017-12-06,11.03,11.03
600695.SH,绿庭投资,2017-12-07,11.03,11.03
600695.SH,绿庭投资,2017-12-08,11.03,11.03
600695.SH,绿庭投资,2017-12-11,11.03,11.03
600695.SH,绿庭投资,2017-12-12,11.03,11.03
600695.SH,绿庭投资,2017-12-13,11.03,11.03
600695.SH,绿庭投资,2017-12-14,11.03,11.03
600695.SH,绿庭投资,2017-12-15,11.03,11.03
600695.SH,绿庭投资,2017-12-18,11.03,11.03
600695.SH,绿庭投资,2017-12-19,11.03,11.03
600695.SH,绿庭投资,2017-12-20,11.03,11.03
600695.SH,绿庭投资,2017-12-21,11.03,11.03
600695.SH,绿庭投资,2017-12-22,11.03,11.03
600695.SH,绿庭投资,2017-12-25,11.03,11.03
600695.SH,绿庭投资,2017-12-26,11.03,11.03
600695.SH,绿庭投资,2017-12-27,11.03,11.03
600695.SH,绿庭投资,2017-12-28,11.03,11.03
600695.SH,绿庭投资,2017-12-29,11.03,11.03
600695.SH,绿庭投资,2018-01-02,11.03,11.03
600695.SH,绿庭投资,2018-01-03,11.03,11.03
600695.SH,绿庭投资,2018-01-04,11.03,11.03
600695.SH,绿庭投资,2018-01-05,11.03,11.03
600695.SH,绿庭投资,2018-01-08,11.03,11.03
600695.SH,绿庭投资,2018-01-09,11.03,11.03
600695.SH,绿庭投资,2018-01-10,11.03,11.03
600695.SH,绿庭投资,2018-01-11,11.03,11.03
600695.SH,绿庭投资,2018-01-12,11.03,11.03
600695.SH,绿庭投资,2018-01-15,11.03,11.03
600695.SH,绿庭投资,2018-01-16,11.03,11.03
600695.SH,绿庭投资,2018-01-17,11.03,11.03
600695.SH,绿庭投资,2018-01-18,11.03,11.03
600695.SH,绿庭投资,2018-01-19,11.03,11.03
600695.SH,绿庭投资,2018-01-22,11.03,11.03
600695.SH,绿庭投资,2018-01-23,11.03,11.03
600695.SH,绿庭投资,2018-01-24,11.03,11.03
600695.SH,绿庭投资,2018-01-25,11.03,11.03
600695.SH,绿庭投资,2018-01-26,11.03,11.03
600695.SH,绿庭投资,2018-01-29,11.03,11.03
600695.SH,绿庭投资,2018-01-30,11.03,11.03
600695.SH,绿庭投资,2018-01-31,11.03,11.03
600695.SH,绿庭投资,2018-02-01,11.03,11.03
600695.SH,绿庭投资,2018-02-02,11.03,11.03
600695.SH,绿庭投资,2018-02-05,11.03,11.03
600695.SH,绿庭投资,2018-02-06,11.03,11.03
600695.SH,绿庭投资,2018-02-07,11.03,11.03
600695.SH,绿庭投资,2018-02-08,11.03,11.03
600695.SH,绿庭投资,2018-02-09,11.03,11.03
600695.SH,绿庭投资,2018-02-12,11.03,11.03
600695.SH,绿庭投资,2018-02-13,11.03,11.03
600695.SH,绿庭投资,2018-02-14,11.03,11.03
600695.SH,绿庭投资,2018-02-22,11.03,11.03
600695.SH,绿庭投资,2018-02-23,11.03,11.03
600695.SH,绿庭投资,2018-02-26,11.03,11.03
600695.SH,绿庭投资,2018-02-27,9.97,10.94
600695.SH,绿庭投资,2018-02-28,10.50,10.93
600695.SH,绿庭投资,2018-03-01,10.62,10.85
600695.SH,绿庭投资,2018-03-02,10.74,10.92
600695.SH,绿庭投资,2018-03-05,10.91,11.39
600695.SH,绿庭投资,2018-03-06,11.44,11.41
600695.SH,绿庭投资,2018-03-07,11.55,11.45
600695.SH,绿庭投资,2018-03-08,11.42,11.32
600695.SH,绿庭投资,2018-03-09,11.25,11.20
600695.SH,绿庭投资,2018-03-12,11.18,11.05
600695.SH,绿庭投资,2018-03-13,11.01,10.97
600695.SH,绿庭投资,2018-03-14,10.98,10.88
600695.SH,绿庭投资,2018-03-15,10.88,10.49
600695.SH,绿庭投资,2018-03-16,10.48,10.45
600695.SH,绿庭投资,2018-03-19,10.44,10.24
600695.SH,绿庭投资,2018-03-20,10.20,9.73
