代码,简称,日期,开盘价(元),收盘价(元)
600095.SH,湘财股份,2016-05-24,9.56,9.47
600095.SH,湘财股份,2016-05-25,9.48,9.58
600095.SH,湘财股份,2016-05-26,9.61,9.44
600095.SH,湘财股份,2016-05-27,9.36,9.39
600095.SH,湘财股份,2016-05-30,9.34,9.23
600095.SH,湘财股份,2016-05-31,9.16,9.52
600095.SH,湘财股份,2016-06-01,9.55,9.58
600095.SH,湘财股份,2016-06-02,9.53,9.92
600095.SH,湘财股份,2016-06-03,10.06,9.81
600095.SH,湘财股份,2016-06-06,9.70,9.85
600095.SH,湘财股份,2016-06-07,9.93,9.77
600095.SH,湘财股份,2016-06-08,9.73,9.61
600095.SH,湘财股份,2016-06-13,9.39,9.20
600095.SH,湘财股份,2016-06-14,9.12,9.13
600095.SH,湘财股份,2016-06-15,9.12,9.32
600095.SH,湘财股份,2016-06-16,9.32,9.15
600095.SH,湘财股份,2016-06-17,9.15,9.38
600095.SH,湘财股份,2016-06-20,9.22,9.52
600095.SH,湘财股份,2016-06-21,9.41,9.14
600095.SH,湘财股份,2016-06-22,9.12,9.15
600095.SH,湘财股份,2016-06-23,9.14,9.08
600095.SH,湘财股份,2016-06-24,9.08,9.25
600095.SH,湘财股份,2016-06-27,9.20,9.29
600095.SH,湘财股份,2016-06-28,9.29,9.30
600095.SH,湘财股份,2016-06-29,9.31,9.60
600095.SH,湘财股份,2016-06-30,9.56,9.84
600095.SH,湘财股份,2016-07-01,9.81,9.60
600095.SH,湘财股份,2016-07-04,9.50,9.54
600095.SH,湘财股份,2016-07-05,9.61,9.53
600095.SH,湘财股份,2016-07-06,9.52,9.53
600095.SH,湘财股份,2016-07-07,9.52,9.48
600095.SH,湘财股份,2016-07-08,9.47,9.50
600095.SH,湘财股份,2016-07-11,9.47,9.43
600095.SH,湘财股份,2016-07-12,9.47,9.44
600095.SH,湘财股份,2016-07-13,9.50,9.53
600095.SH,湘财股份,2016-07-14,9.58,9.67
600095.SH,湘财股份,2016-07-15,9.61,9.59
600095.SH,湘财股份,2016-07-18,9.57,9.49
600095.SH,湘财股份,2016-07-19,9.49,9.53
600095.SH,湘财股份,2016-07-20,9.55,9.72
600095.SH,湘财股份,2016-07-21,9.71,9.64
600095.SH,湘财股份,2016-07-22,9.67,9.76
600095.SH,湘财股份,2016-07-25,9.73,9.87
600095.SH,湘财股份,2016-07-26,9.83,9.87
600095.SH,湘财股份,2016-07-27,9.87,9.31
600095.SH,湘财股份,2016-07-28,9.26,9.23
600095.SH,湘财股份,2016-07-29,9.26,9.16
600095.SH,湘财股份,2016-08-01,9.11,9.16
600095.SH,湘财股份,2016-08-02,9.16,9.16
600095.SH,湘财股份,2016-08-03,9.16,9.24
600095.SH,湘财股份,2016-08-04,9.22,9.24
600095.SH,湘财股份,2016-08-05,9.24,9.09
600095.SH,湘财股份,2016-08-08,9.10,9.21
600095.SH,湘财股份,2016-08-09,9.18,9.27
600095.SH,湘财股份,2016-08-10,9.32,9.35
600095.SH,湘财股份,2016-08-11,9.34,9.09
600095.SH,湘财股份,2016-08-12,9.06,9.20
600095.SH,湘财股份,2016-08-15,9.22,9.33
600095.SH,湘财股份,2016-08-16,9.36,9.35
600095.SH,湘财股份,2016-08-17,9.33,9.31
600095.SH,湘财股份,2016-08-18,9.33,9.41
600095.SH,湘财股份,2016-08-19,9.37,9.36
600095.SH,湘财股份,2016-08-22,9.36,9.24
600095.SH,湘财股份,2016-08-23,9.24,9.31
600095.SH,湘财股份,2016-08-24,9.40,9.28
600095.SH,湘财股份,2016-08-25,9.24,9.20
600095.SH,湘财股份,2016-08-26,9.22,9.21
600095.SH,湘财股份,2016-08-29,9.26,9.30
600095.SH,湘财股份,2016-08-30,9.29,9.30
600095.SH,湘财股份,2016-08-31,9.30,9.35
600095.SH,湘财股份,2016-09-01,9.30,10.19
600095.SH,湘财股份,2016-09-02,10.02,9.87
600095.SH,湘财股份,2016-09-05,9.75,9.91
600095.SH,湘财股份,2016-09-06,9.68,9.87
600095.SH,湘财股份,2016-09-07,9.82,9.94
600095.SH,湘财股份,2016-09-08,9.88,9.94
600095.SH,湘财股份,2016-09-09,9.94,9.98
600095.SH,湘财股份,2016-09-12,9.86,9.88
600095.SH,湘财股份,2016-09-13,9.87,10.15
600095.SH,湘财股份,2016-09-14,10.08,11.05
600095.SH,湘财股份,2016-09-19,10.81,10.83
600095.SH,湘财股份,2016-09-20,10.74,10.66
600095.SH,湘财股份,2016-09-21,10.59,10.52
600095.SH,湘财股份,2016-09-22,10.54,10.53
600095.SH,湘财股份,2016-09-23,10.49,11.16
600095.SH,湘财股份,2016-09-26,11.01,10.85
600095.SH,湘财股份,2016-09-27,10.84,11.09
600095.SH,湘财股份,2016-09-28,11.01,11.12
600095.SH,湘财股份,2016-09-29,11.02,11.11
600095.SH,湘财股份,2016-09-30,11.03,11.11
600095.SH,湘财股份,2016-10-10,11.06,10.77
600095.SH,湘财股份,2016-10-11,10.77,10.78
600095.SH,湘财股份,2016-10-12,10.71,10.75
600095.SH,湘财股份,2016-10-13,10.81,10.75
600095.SH,湘财股份,2016-10-14,10.79,10.98
600095.SH,湘财股份,2016-10-17,10.98,11.00
600095.SH,湘财股份,2016-10-18,10.91,11.04
600095.SH,湘财股份,2016-10-19,11.11,10.90
600095.SH,湘财股份,2016-10-20,10.90,10.74
600095.SH,湘财股份,2016-10-21,10.72,11.04
600095.SH,湘财股份,2016-10-24,11.05,11.14
600095.SH,湘财股份,2016-10-25,11.10,11.45
600095.SH,湘财股份,2016-10-26,11.41,11.17
600095.SH,湘财股份,2016-10-27,11.12,11.25
600095.SH,湘财股份,2016-10-28,11.15,11.00
600095.SH,湘财股份,2016-10-31,10.95,11.09
600095.SH,湘财股份,2016-11-01,11.08,11.12
600095.SH,湘财股份,2016-11-02,11.07,10.87
600095.SH,湘财股份,2016-11-03,10.85,11.06
600095.SH,湘财股份,2016-11-04,11.06,11.03
600095.SH,湘财股份,2016-11-07,11.00,11.31
600095.SH,湘财股份,2016-11-08,11.31,11.31
600095.SH,湘财股份,2016-11-09,11.33,11.18
600095.SH,湘财股份,2016-11-10,11.25,11.31
600095.SH,湘财股份,2016-11-11,11.34,11.47
600095.SH,湘财股份,2016-11-14,11.42,11.64
600095.SH,湘财股份,2016-11-15,11.58,11.46
600095.SH,湘财股份,2016-11-16,11.44,11.34
600095.SH,湘财股份,2016-11-17,11.36,11.36
600095.SH,湘财股份,2016-11-18,11.37,11.52
600095.SH,湘财股份,2016-11-21,11.53,11.75
600095.SH,湘财股份,2016-11-22,11.67,12.04
600095.SH,湘财股份,2016-11-23,12.04,12.40
600095.SH,湘财股份,2016-11-24,12.40,12.27
600095.SH,湘财股份,2016-11-25,12.33,12.40
600095.SH,湘财股份,2016-11-28,12.34,12.88
600095.SH,湘财股份,2016-11-29,12.84,12.73
600095.SH,湘财股份,2016-11-30,12.56,12.54
600095.SH,湘财股份,2016-12-01,12.61,12.88
600095.SH,湘财股份,2016-12-02,12.89,12.90
600095.SH,湘财股份,2016-12-05,12.82,12.90
600095.SH,湘财股份,2016-12-06,12.90,12.94
600095.SH,湘财股份,2016-12-07,12.98,13.44
600095.SH,湘财股份,2016-12-08,13.29,12.45
600095.SH,湘财股份,2016-12-09,12.30,12.76
600095.SH,湘财股份,2016-12-12,12.77,13.00
600095.SH,湘财股份,2016-12-13,12.96,12.80
600095.SH,湘财股份,2016-12-14,12.67,12.90
600095.SH,湘财股份,2016-12-15,12.97,13.31
600095.SH,湘财股份,2016-12-16,13.24,13.22
600095.SH,湘财股份,2016-12-19,13.16,13.15
600095.SH,湘财股份,2016-12-20,13.26,13.09
600095.SH,湘财股份,2016-12-21,13.09,12.97
600095.SH,湘财股份,2016-12-22,12.93,12.90
600095.SH,湘财股份,2016-12-23,12.89,13.06
600095.SH,湘财股份,2016-12-26,13.09,12.96
600095.SH,湘财股份,2016-12-27,12.97,12.84
600095.SH,湘财股份,2016-12-28,12.76,12.87
600095.SH,湘财股份,2016-12-29,12.90,12.79
600095.SH,湘财股份,2016-12-30,12.75,12.82
600095.SH,湘财股份,2017-01-03,12.83,12.85
600095.SH,湘财股份,2017-01-04,12.86,12.99
600095.SH,湘财股份,2017-01-05,12.89,13.05
600095.SH,湘财股份,2017-01-06,13.05,12.82
600095.SH,湘财股份,2017-01-09,12.82,12.81
600095.SH,湘财股份,2017-01-10,12.76,12.89
600095.SH,湘财股份,2017-01-11,12.83,12.79
600095.SH,湘财股份,2017-01-12,12.83,12.78
600095.SH,湘财股份,2017-01-13,12.76,12.80
600095.SH,湘财股份,2017-01-16,12.81,12.59
600095.SH,湘财股份,2017-01-17,12.46,12.42
600095.SH,湘财股份,2017-01-18,12.38,12.44
600095.SH,湘财股份,2017-01-19,12.38,12.25
600095.SH,湘财股份,2017-01-20,12.33,12.40
600095.SH,湘财股份,2017-01-23,12.41,12.55
600095.SH,湘财股份,2017-01-24,12.55,12.55
600095.SH,湘财股份,2017-01-25,12.55,12.67
600095.SH,湘财股份,2017-01-26,12.58,12.81
600095.SH,湘财股份,2017-02-03,13.06,13.06
600095.SH,湘财股份,2017-02-06,13.06,12.75
600095.SH,湘财股份,2017-02-07,12.75,12.15
600095.SH,湘财股份,2017-02-08,12.12,12.09
600095.SH,湘财股份,2017-02-09,12.05,12.11
600095.SH,湘财股份,2017-02-10,12.07,12.11
600095.SH,湘财股份,2017-02-13,12.08,12.47
600095.SH,湘财股份,2017-02-14,12.46,12.33
600095.SH,湘财股份,2017-02-15,12.38,12.31
600095.SH,湘财股份,2017-02-16,12.27,12.35
600095.SH,湘财股份,2017-02-17,12.41,12.44
600095.SH,湘财股份,2017-02-20,12.48,13.40
600095.SH,湘财股份,2017-02-21,13.52,13.27
600095.SH,湘财股份,2017-02-22,13.32,13.37
600095.SH,湘财股份,2017-02-23,13.29,12.72
600095.SH,湘财股份,2017-02-24,12.73,12.97
600095.SH,湘财股份,2017-02-27,12.94,12.95
600095.SH,湘财股份,2017-02-28,12.87,12.89
600095.SH,湘财股份,2017-03-01,12.90,12.98
600095.SH,湘财股份,2017-03-02,13.04,12.88
600095.SH,湘财股份,2017-03-03,12.81,12.90
600095.SH,湘财股份,2017-03-06,12.88,13.05
600095.SH,湘财股份,2017-03-07,13.06,13.17
600095.SH,湘财股份,2017-03-08,13.20,13.78
600095.SH,湘财股份,2017-03-09,13.70,14.15
600095.SH,湘财股份,2017-03-10,14.14,14.05
600095.SH,湘财股份,2017-03-13,13.96,14.37
600095.SH,湘财股份,2017-03-14,14.23,13.75
600095.SH,湘财股份,2017-03-15,13.75,13.79
600095.SH,湘财股份,2017-03-16,13.78,13.67
600095.SH,湘财股份,2017-03-17,13.60,13.70
600095.SH,湘财股份,2017-03-20,13.68,13.65
600095.SH,湘财股份,2017-03-21,13.66,13.54
600095.SH,湘财股份,2017-03-22,13.53,13.35
600095.SH,湘财股份,2017-03-23,13.38,13.14
600095.SH,湘财股份,2017-03-24,13.20,12.43
600095.SH,湘财股份,2017-03-27,12.43,11.60
600095.SH,湘财股份,2017-03-28,11.42,11.81
600095.SH,湘财股份,2017-03-29,11.70,11.53
600095.SH,湘财股份,2017-03-30,11.41,11.03
600095.SH,湘财股份,2017-03-31,11.09,11.28
600095.SH,湘财股份,2017-04-05,11.36,11.44
600095.SH,湘财股份,2017-04-06,11.46,11.20
600095.SH,湘财股份,2017-04-07,11.21,11.07
600095.SH,湘财股份,2017-04-10,11.08,10.81
600095.SH,湘财股份,2017-04-11,10.81,10.31
600095.SH,湘财股份,2017-04-12,10.22,10.30
600095.SH,湘财股份,2017-04-13,10.22,10.29
600095.SH,湘财股份,2017-04-14,9.82,10.08
600095.SH,湘财股份,2017-04-17,10.11,9.07
600095.SH,湘财股份,2017-04-18,9.08,9.15
600095.SH,湘财股份,2017-04-19,9.02,9.28
600095.SH,湘财股份,2017-04-20,9.39,9.15
600095.SH,湘财股份,2017-04-21,9.20,9.09
600095.SH,湘财股份,2017-04-24,9.09,8.42
600095.SH,湘财股份,2017-04-25,8.43,8.40
600095.SH,湘财股份,2017-04-26,8.46,8.60
600095.SH,湘财股份,2017-04-27,8.53,8.94
600095.SH,湘财股份,2017-04-28,9.38,9.83
600095.SH,湘财股份,2017-05-02,9.92,10.81
600095.SH,湘财股份,2017-05-03,9.88,10.44
600095.SH,湘财股份,2017-05-04,10.12,9.78
600095.SH,湘财股份,2017-05-05,9.61,9.17
600095.SH,湘财股份,2017-05-08,9.08,8.67
600095.SH,湘财股份,2017-05-09,8.66,8.70
600095.SH,湘财股份,2017-05-10,8.67,8.33
600095.SH,湘财股份,2017-05-11,7.99,7.95
600095.SH,湘财股份,2017-05-12,7.93,7.96
600095.SH,湘财股份,2017-05-15,8.13,7.76
600095.SH,湘财股份,2017-05-16,7.89,8.21
600095.SH,湘财股份,2017-05-17,8.15,8.16
600095.SH,湘财股份,2017-05-18,8.04,8.35
600095.SH,湘财股份,2017-05-19,8.44,8.22
600095.SH,湘财股份,2017-05-22,8.17,7.75
600095.SH,湘财股份,2017-05-23,7.70,7.22
600095.SH,湘财股份,2017-05-24,7.18,7.27
600095.SH,湘财股份,2017-05-25,7.24,7.42
600095.SH,湘财股份,2017-05-26,7.37,7.57
600095.SH,湘财股份,2017-05-31,7.63,7.44
600095.SH,湘财股份,2017-06-01,7.41,6.98
600095.SH,湘财股份,2017-06-02,6.95,7.21
600095.SH,湘财股份,2017-06-05,7.26,7.30
600095.SH,湘财股份,2017-06-06,7.32,7.40
600095.SH,湘财股份,2017-06-07,7.39,7.60
600095.SH,湘财股份,2017-06-08,7.64,7.63
600095.SH,湘财股份,2017-06-09,7.60,8.39
600095.SH,湘财股份,2017-06-12,8.49,8.45
600095.SH,湘财股份,2017-06-13,8.32,8.56
600095.SH,湘财股份,2017-06-14,8.45,8.29
600095.SH,湘财股份,2017-06-15,8.25,8.30
600095.SH,湘财股份,2017-06-16,8.27,8.33
600095.SH,湘财股份,2017-06-19,8.33,8.37
600095.SH,湘财股份,2017-06-20,8.39,8.84
600095.SH,湘财股份,2017-06-21,8.81,8.69
600095.SH,湘财股份,2017-06-22,8.64,8.34
600095.SH,湘财股份,2017-06-23,8.38,8.54
600095.SH,湘财股份,2017-06-26,8.49,8.65
600095.SH,湘财股份,2017-06-27,8.65,8.53
600095.SH,湘财股份,2017-06-28,8.59,8.42
600095.SH,湘财股份,2017-06-29,8.42,8.46
600095.SH,湘财股份,2017-06-30,8.45,8.53
600095.SH,湘财股份,2017-07-03,8.60,8.64
600095.SH,湘财股份,2017-07-04,8.65,8.73
600095.SH,湘财股份,2017-07-05,8.65,8.79
600095.SH,湘财股份,2017-07-06,8.74,8.83
600095.SH,湘财股份,2017-07-07,8.82,8.77
600095.SH,湘财股份,2017-07-10,8.74,9.64
600095.SH,湘财股份,2017-07-11,9.58,9.31
600095.SH,湘财股份,2017-07-12,9.31,9.89
600095.SH,湘财股份,2017-07-13,9.73,9.78
600095.SH,湘财股份,2017-07-14,9.68,9.41
600095.SH,湘财股份,2017-07-17,9.40,8.80
600095.SH,湘财股份,2017-07-18,8.74,9.05
600095.SH,湘财股份,2017-07-19,9.04,9.13
600095.SH,湘财股份,2017-07-20,9.19,9.05
600095.SH,湘财股份,2017-07-21,9.05,8.81
600095.SH,湘财股份,2017-07-24,8.86,8.56
600095.SH,湘财股份,2017-07-25,8.57,8.78
600095.SH,湘财股份,2017-07-26,8.71,8.65
600095.SH,湘财股份,2017-07-27,8.71,8.66
600095.SH,湘财股份,2017-07-28,8.71,8.84
600095.SH,湘财股份,2017-07-31,8.84,8.93
600095.SH,湘财股份,2017-08-01,8.93,8.84
600095.SH,湘财股份,2017-08-02,8.69,8.61
600095.SH,湘财股份,2017-08-03,8.54,8.62
600095.SH,湘财股份,2017-08-04,8.62,8.28
600095.SH,湘财股份,2017-08-07,8.29,8.22
600095.SH,湘财股份,2017-08-08,8.24,8.16
600095.SH,湘财股份,2017-08-09,8.16,8.23
600095.SH,湘财股份,2017-08-10,8.18,8.13
600095.SH,湘财股份,2017-08-11,8.08,8.00
600095.SH,湘财股份,2017-08-14,7.99,8.13
600095.SH,湘财股份,2017-08-15,8.13,8.12
600095.SH,湘财股份,2017-08-16,8.13,8.19
600095.SH,湘财股份,2017-08-17,8.19,8.27
600095.SH,湘财股份,2017-08-18,8.20,8.26
600095.SH,湘财股份,2017-08-21,8.29,8.35
600095.SH,湘财股份,2017-08-22,8.38,8.27
600095.SH,湘财股份,2017-08-23,8.24,8.11
600095.SH,湘财股份,2017-08-24,8.10,8.07
600095.SH,湘财股份,2017-08-25,8.07,8.33
600095.SH,湘财股份,2017-08-28,8.33,8.40
600095.SH,湘财股份,2017-08-29,8.33,8.31
600095.SH,湘财股份,2017-08-30,8.27,8.23
600095.SH,湘财股份,2017-08-31,8.23,8.16
600095.SH,湘财股份,2017-09-01,8.15,8.19
600095.SH,湘财股份,2017-09-04,8.15,8.15
600095.SH,湘财股份,2017-09-05,8.17,8.13
600095.SH,湘财股份,2017-09-06,8.10,8.17
600095.SH,湘财股份,2017-09-07,8.18,8.08
600095.SH,湘财股份,2017-09-08,8.08,8.07
600095.SH,湘财股份,2017-09-11,8.07,8.12
600095.SH,湘财股份,2017-09-12,8.13,7.98
600095.SH,湘财股份,2017-09-13,7.98,8.00
600095.SH,湘财股份,2017-09-14,8.05,8.73
600095.SH,湘财股份,2017-09-15,8.62,8.47
600095.SH,湘财股份,2017-09-18,8.47,8.63
600095.SH,湘财股份,2017-09-19,8.63,8.51
600095.SH,湘财股份,2017-09-20,8.40,8.46
600095.SH,湘财股份,2017-09-21,8.46,8.22
600095.SH,湘财股份,2017-09-22,8.16,8.23
600095.SH,湘财股份,2017-09-25,8.29,8.12
600095.SH,湘财股份,2017-09-26,8.13,8.33
600095.SH,湘财股份,2017-09-27,8.29,8.24
600095.SH,湘财股份,2017-09-28,8.22,8.18
600095.SH,湘财股份,2017-09-29,8.19,8.18
600095.SH,湘财股份,2017-10-09,8.31,8.24
600095.SH,湘财股份,2017-10-10,8.22,8.29
600095.SH,湘财股份,2017-10-11,8.30,8.14
600095.SH,湘财股份,2017-10-12,8.12,8.09
600095.SH,湘财股份,2017-10-13,8.07,8.10
600095.SH,湘财股份,2017-10-16,8.11,7.95
600095.SH,湘财股份,2017-10-17,7.96,7.83
600095.SH,湘财股份,2017-10-18,7.79,7.80
600095.SH,湘财股份,2017-10-19,7.79,7.57
600095.SH,湘财股份,2017-10-20,7.47,7.65
600095.SH,湘财股份,2017-10-23,7.65,7.69
600095.SH,湘财股份,2017-10-24,7.70,7.63
600095.SH,湘财股份,2017-10-25,7.58,7.65
600095.SH,湘财股份,2017-10-26,7.65,7.67
600095.SH,湘财股份,2017-10-27,7.50,7.23
600095.SH,湘财股份,2017-10-30,7.27,6.90
600095.SH,湘财股份,2017-10-31,6.96,7.03
600095.SH,湘财股份,2017-11-01,7.03,7.02
600095.SH,湘财股份,2017-11-02,7.01,6.89
600095.SH,湘财股份,2017-11-03,6.92,6.92
600095.SH,湘财股份,2017-11-06,6.86,7.09
600095.SH,湘财股份,2017-11-07,7.07,7.01
600095.SH,湘财股份,2017-11-08,7.01,7.05
600095.SH,湘财股份,2017-11-09,7.04,7.11
600095.SH,湘财股份,2017-11-10,7.09,7.08
600095.SH,湘财股份,2017-11-13,7.05,6.98
600095.SH,湘财股份,2017-11-14,6.98,6.90
600095.SH,湘财股份,2017-11-15,6.91,6.88
600095.SH,湘财股份,2017-11-16,6.85,6.83
600095.SH,湘财股份,2017-11-17,6.85,6.48
600095.SH,湘财股份,2017-11-20,6.44,6.45
600095.SH,湘财股份,2017-11-21,6.43,6.40
600095.SH,湘财股份,2017-11-22,6.38,6.27
600095.SH,湘财股份,2017-11-23,6.24,6.17
600095.SH,湘财股份,2017-11-24,6.14,6.18
600095.SH,湘财股份,2017-11-27,6.18,6.15
600095.SH,湘财股份,2017-11-28,6.19,6.26
600095.SH,湘财股份,2017-11-29,6.21,6.34
600095.SH,湘财股份,2017-11-30,6.29,6.25
600095.SH,湘财股份,2017-12-01,6.25,6.34
600095.SH,湘财股份,2017-12-04,6.33,6.12
600095.SH,湘财股份,2017-12-05,6.09,5.80
600095.SH,湘财股份,2017-12-06,5.84,5.86
600095.SH,湘财股份,2017-12-07,5.84,5.88
600095.SH,湘财股份,2017-12-08,5.88,5.99
600095.SH,湘财股份,2017-12-11,5.96,6.02
600095.SH,湘财股份,2017-12-12,6.00,6.01
600095.SH,湘财股份,2017-12-13,5.96,6.03
600095.SH,湘财股份,2017-12-14,6.00,6.02
600095.SH,湘财股份,2017-12-15,6.01,6.19
600095.SH,湘财股份,2017-12-18,6.15,6.09
600095.SH,湘财股份,2017-12-19,6.07,6.16
600095.SH,湘财股份,2017-12-20,6.17,6.08
600095.SH,湘财股份,2017-12-21,6.07,6.00
600095.SH,湘财股份,2017-12-22,6.00,6.17
600095.SH,湘财股份,2017-12-25,6.19,6.29
600095.SH,湘财股份,2017-12-26,6.23,6.24
600095.SH,湘财股份,2017-12-27,6.20,6.13
600095.SH,湘财股份,2017-12-28,6.09,6.10
600095.SH,湘财股份,2017-12-29,6.08,6.16
600095.SH,湘财股份,2018-01-02,6.17,6.22
600095.SH,湘财股份,2018-01-03,6.22,6.31
600095.SH,湘财股份,2018-01-04,6.31,6.29
600095.SH,湘财股份,2018-01-05,6.29,6.44
600095.SH,湘财股份,2018-01-08,6.43,6.39
600095.SH,湘财股份,2018-01-09,6.37,6.31
600095.SH,湘财股份,2018-01-10,6.28,6.16
600095.SH,湘财股份,2018-01-11,6.16,6.21
600095.SH,湘财股份,2018-01-12,6.17,6.40
600095.SH,湘财股份,2018-01-15,6.30,6.18
600095.SH,湘财股份,2018-01-16,6.18,6.36
600095.SH,湘财股份,2018-01-17,6.45,6.31
600095.SH,湘财股份,2018-01-18,6.27,6.29
600095.SH,湘财股份,2018-01-19,6.26,6.22
600095.SH,湘财股份,2018-01-22,6.19,6.20
600095.SH,湘财股份,2018-01-23,6.22,6.18
600095.SH,湘财股份,2018-01-24,6.18,6.16
600095.SH,湘财股份,2018-01-25,6.16,6.15
600095.SH,湘财股份,2018-01-26,6.16,6.19
600095.SH,湘财股份,2018-01-29,6.19,6.07
600095.SH,湘财股份,2018-01-30,6.08,6.10
600095.SH,湘财股份,2018-01-31,6.11,5.83
600095.SH,湘财股份,2018-02-01,5.78,5.37
600095.SH,湘财股份,2018-02-02,5.37,5.38
600095.SH,湘财股份,2018-02-05,5.36,5.41
600095.SH,湘财股份,2018-02-06,5.30,5.11
600095.SH,湘财股份,2018-02-07,5.16,5.12
600095.SH,湘财股份,2018-02-08,5.12,5.12
600095.SH,湘财股份,2018-02-09,5.02,4.98
600095.SH,湘财股份,2018-02-12,5.01,5.05
600095.SH,湘财股份,2018-02-13,5.13,5.06
600095.SH,湘财股份,2018-02-14,5.07,5.08
600095.SH,湘财股份,2018-02-22,5.12,5.15
600095.SH,湘财股份,2018-02-23,5.18,5.22
600095.SH,湘财股份,2018-02-26,5.23,5.29
600095.SH,湘财股份,2018-02-27,5.27,5.26
600095.SH,湘财股份,2018-02-28,5.27,5.29
600095.SH,湘财股份,2018-03-01,5.29,5.57
600095.SH,湘财股份,2018-03-02,5.57,5.52
600095.SH,湘财股份,2018-03-05,5.47,5.43
600095.SH,湘财股份,2018-03-06,5.42,5.47
600095.SH,湘财股份,2018-03-07,5.48,5.39
600095.SH,湘财股份,2018-03-08,5.38,5.42
600095.SH,湘财股份,2018-03-09,5.41,5.58
600095.SH,湘财股份,2018-03-12,5.57,5.69
600095.SH,湘财股份,2018-03-13,5.67,5.66
600095.SH,湘财股份,2018-03-14,5.65,5.79
600095.SH,湘财股份,2018-03-15,5.73,5.72
600095.SH,湘财股份,2018-03-16,5.70,5.61
600095.SH,湘财股份,2018-03-19,5.60,5.59
600095.SH,湘财股份,2018-03-20,5.56,5.71
600095.SH,湘财股份,2018-03-21,5.70,5.68
600095.SH,湘财股份,2018-03-22,5.67,6.25
600095.SH,湘财股份,2018-03-23,6.87,6.87
600095.SH,湘财股份,2018-03-26,7.56,7.10
600095.SH,湘财股份,2018-03-27,6.55,6.94
600095.SH,湘财股份,2018-03-28,6.66,6.32
600095.SH,湘财股份,2018-03-29,6.20,6.29
600095.SH,湘财股份,2018-03-30,6.26,6.38
600095.SH,湘财股份,2018-04-02,6.40,6.69
600095.SH,湘财股份,2018-04-03,6.50,6.42
600095.SH,湘财股份,2018-04-04,6.56,6.69
600095.SH,湘财股份,2018-04-09,6.58,6.43
600095.SH,湘财股份,2018-04-10,6.31,6.10
600095.SH,湘财股份,2018-04-11,6.10,6.13
600095.SH,湘财股份,2018-04-12,6.08,5.88
600095.SH,湘财股份,2018-04-13,5.93,5.84
600095.SH,湘财股份,2018-04-16,5.85,5.69
600095.SH,湘财股份,2018-04-17,5.69,5.84
600095.SH,湘财股份,2018-04-18,5.71,5.66
600095.SH,湘财股份,2018-04-19,5.57,5.62
600095.SH,湘财股份,2018-04-20,5.58,5.33
600095.SH,湘财股份,2018-04-23,5.32,5.22
600095.SH,湘财股份,2018-04-24,5.24,5.33
600095.SH,湘财股份,2018-04-25,5.29,5.47
600095.SH,湘财股份,2018-04-26,5.42,5.26
600095.SH,湘财股份,2018-04-27,5.26,5.30
600095.SH,湘财股份,2018-05-02,5.29,5.24
600095.SH,湘财股份,2018-05-03,5.24,5.28
600095.SH,湘财股份,2018-05-04,5.26,5.42
600095.SH,湘财股份,2018-05-07,5.36,5.43
600095.SH,湘财股份,2018-05-08,5.43,5.45
600095.SH,湘财股份,2018-05-09,5.45,5.40
600095.SH,湘财股份,2018-05-10,5.40,5.48
600095.SH,湘财股份,2018-05-11,5.48,5.40
600095.SH,湘财股份,2018-05-14,5.39,5.26
600095.SH,湘财股份,2018-05-15,5.23,5.32
600095.SH,湘财股份,2018-05-16,5.29,5.26
600095.SH,湘财股份,2018-05-17,5.28,5.28
600095.SH,湘财股份,2018-05-18,5.28,5.31
600095.SH,湘财股份,2018-05-21,5.33,5.38
600095.SH,湘财股份,2018-05-22,5.39,5.38
600095.SH,湘财股份,2018-05-23,5.39,5.28
600095.SH,湘财股份,2018-05-24,5.27,5.30
600095.SH,湘财股份,2018-05-25,5.28,5.36
600095.SH,湘财股份,2018-05-28,5.35,5.29
600095.SH,湘财股份,2018-05-29,5.26,5.29
600095.SH,湘财股份,2018-05-30,4.97,4.87
600095.SH,湘财股份,2018-05-31,4.87,4.89
600095.SH,湘财股份,2018-06-01,4.88,4.88
600095.SH,湘财股份,2018-06-04,4.88,4.82
600095.SH,湘财股份,2018-06-05,4.82,4.89
600095.SH,湘财股份,2018-06-06,4.89,4.90
600095.SH,湘财股份,2018-06-07,4.91,4.83
600095.SH,湘财股份,2018-06-08,4.84,4.67
600095.SH,湘财股份,2018-06-11,4.58,4.68
600095.SH,湘财股份,2018-06-12,4.69,4.71
600095.SH,湘财股份,2018-06-13,4.71,4.72
600095.SH,湘财股份,2018-06-14,4.68,4.62
600095.SH,湘财股份,2018-06-15,4.66,4.43
600095.SH,湘财股份,2018-06-19,4.46,4.10
600095.SH,湘财股份,2018-06-20,3.92,4.08
600095.SH,湘财股份,2018-06-21,4.03,3.96
600095.SH,湘财股份,2018-06-22,3.93,4.02
600095.SH,湘财股份,2018-06-25,4.07,4.01
600095.SH,湘财股份,2018-06-26,3.99,4.06
600095.SH,湘财股份,2018-06-27,4.10,4.12
600095.SH,湘财股份,2018-06-28,4.11,4.10
600095.SH,湘财股份,2018-06-29,4.10,4.18
600095.SH,湘财股份,2018-07-02,4.17,4.16
600095.SH,湘财股份,2018-07-03,4.13,4.24
600095.SH,湘财股份,2018-07-04,4.21,4.19
600095.SH,湘财股份,2018-07-05,4.17,4.23
