代码,简称,日期,开盘价(元),收盘价(元)
601688.SH,华泰证券,2016-07-13,18.91,19.24
601688.SH,华泰证券,2016-07-14,19.31,19.18
601688.SH,华泰证券,2016-07-15,19.13,18.89
601688.SH,华泰证券,2016-07-18,18.59,18.15
601688.SH,华泰证券,2016-07-19,18.16,18.40
601688.SH,华泰证券,2016-07-20,18.39,18.21
601688.SH,华泰证券,2016-07-21,18.21,18.57
601688.SH,华泰证券,2016-07-22,18.57,18.30
601688.SH,华泰证券,2016-07-25,18.31,18.16
601688.SH,华泰证券,2016-07-26,18.09,18.45
601688.SH,华泰证券,2016-07-27,18.45,18.08
601688.SH,华泰证券,2016-07-28,17.84,17.49
601688.SH,华泰证券,2016-07-29,17.51,17.09
601688.SH,华泰证券,2016-08-01,17.08,17.00
601688.SH,华泰证券,2016-08-02,17.10,17.14
601688.SH,华泰证券,2016-08-03,17.00,17.43
601688.SH,华泰证券,2016-08-04,17.36,17.34
601688.SH,华泰证券,2016-08-05,17.32,17.41
601688.SH,华泰证券,2016-08-08,17.36,17.47
601688.SH,华泰证券,2016-08-09,17.42,17.70
601688.SH,华泰证券,2016-08-10,17.77,17.63
601688.SH,华泰证券,2016-08-11,17.68,17.77
601688.SH,华泰证券,2016-08-12,17.74,18.14
601688.SH,华泰证券,2016-08-15,18.33,19.95
601688.SH,华泰证券,2016-08-16,20.02,20.20
601688.SH,华泰证券,2016-08-17,20.19,19.77
601688.SH,华泰证券,2016-08-18,19.65,19.20
601688.SH,华泰证券,2016-08-19,19.08,19.29
601688.SH,华泰证券,2016-08-22,19.10,19.01
601688.SH,华泰证券,2016-08-23,19.01,19.17
601688.SH,华泰证券,2016-08-24,19.18,18.73
601688.SH,华泰证券,2016-08-25,18.64,18.79
601688.SH,华泰证券,2016-08-26,18.86,18.54
601688.SH,华泰证券,2016-08-29,18.43,18.64
601688.SH,华泰证券,2016-08-30,18.68,18.81
601688.SH,华泰证券,2016-08-31,18.79,19.01
601688.SH,华泰证券,2016-09-01,18.97,18.54
601688.SH,华泰证券,2016-09-02,18.44,18.64
601688.SH,华泰证券,2016-09-05,18.68,18.62
601688.SH,华泰证券,2016-09-06,18.54,18.63
601688.SH,华泰证券,2016-09-07,18.63,18.72
601688.SH,华泰证券,2016-09-08,18.68,18.70
601688.SH,华泰证券,2016-09-09,18.72,18.66
601688.SH,华泰证券,2016-09-12,18.28,17.74
601688.SH,华泰证券,2016-09-13,17.69,17.60
601688.SH,华泰证券,2016-09-14,17.43,17.32
601688.SH,华泰证券,2016-09-19,17.30,17.39
601688.SH,华泰证券,2016-09-20,17.43,17.24
601688.SH,华泰证券,2016-09-21,17.23,17.35
601688.SH,华泰证券,2016-09-22,17.47,17.32
601688.SH,华泰证券,2016-09-23,17.40,17.16
601688.SH,华泰证券,2016-09-26,17.14,16.46
601688.SH,华泰证券,2016-09-27,16.45,16.57
601688.SH,华泰证券,2016-09-28,16.57,16.60
601688.SH,华泰证券,2016-09-29,16.70,16.74
601688.SH,华泰证券,2016-09-30,16.65,16.71
601688.SH,华泰证券,2016-10-10,16.88,17.33
601688.SH,华泰证券,2016-10-11,17.34,17.36
601688.SH,华泰证券,2016-10-12,17.24,17.29
601688.SH,华泰证券,2016-10-13,17.33,17.39
601688.SH,华泰证券,2016-10-14,17.32,17.22
601688.SH,华泰证券,2016-10-17,17.23,16.86
601688.SH,华泰证券,2016-10-18,16.86,17.48
601688.SH,华泰证券,2016-10-19,17.47,17.29
601688.SH,华泰证券,2016-10-20,17.31,17.32
601688.SH,华泰证券,2016-10-21,17.31,17.42
601688.SH,华泰证券,2016-10-24,17.42,18.24
601688.SH,华泰证券,2016-10-25,18.14,18.14
601688.SH,华泰证券,2016-10-26,18.09,18.17
601688.SH,华泰证券,2016-10-27,18.15,18.20
601688.SH,华泰证券,2016-10-28,18.62,18.66
601688.SH,华泰证券,2016-10-31,18.34,19.11
601688.SH,华泰证券,2016-11-01,18.97,19.08
601688.SH,华泰证券,2016-11-02,19.10,19.23
601688.SH,华泰证券,2016-11-03,19.08,19.62
601688.SH,华泰证券,2016-11-04,19.63,19.12
601688.SH,华泰证券,2016-11-07,19.12,19.18
601688.SH,华泰证券,2016-11-08,19.35,19.31
601688.SH,华泰证券,2016-11-09,19.32,18.83
601688.SH,华泰证券,2016-11-10,19.19,19.28
601688.SH,华泰证券,2016-11-11,19.25,19.84
601688.SH,华泰证券,2016-11-14,19.82,19.92
601688.SH,华泰证券,2016-11-15,19.87,19.54
601688.SH,华泰证券,2016-11-16,19.64,19.53
601688.SH,华泰证券,2016-11-17,19.46,19.48
601688.SH,华泰证券,2016-11-18,19.35,19.00
601688.SH,华泰证券,2016-11-21,18.90,18.85
601688.SH,华泰证券,2016-11-22,18.88,18.85
601688.SH,华泰证券,2016-11-23,18.91,18.79
601688.SH,华泰证券,2016-11-24,18.72,18.92
601688.SH,华泰证券,2016-11-25,18.87,18.95
601688.SH,华泰证券,2016-11-28,19.08,18.80
601688.SH,华泰证券,2016-11-29,18.62,18.66
601688.SH,华泰证券,2016-11-30,18.56,18.46
601688.SH,华泰证券,2016-12-01,18.45,18.53
601688.SH,华泰证券,2016-12-02,18.53,18.23
601688.SH,华泰证券,2016-12-05,18.04,17.62
601688.SH,华泰证券,2016-12-06,17.63,17.38
601688.SH,华泰证券,2016-12-07,17.33,17.51
601688.SH,华泰证券,2016-12-08,17.55,17.24
601688.SH,华泰证券,2016-12-09,17.25,17.60
601688.SH,华泰证券,2016-12-12,17.50,17.20
601688.SH,华泰证券,2016-12-13,17.18,17.08
601688.SH,华泰证券,2016-12-14,17.07,16.80
601688.SH,华泰证券,2016-12-15,16.72,16.81
601688.SH,华泰证券,2016-12-16,16.83,16.82
601688.SH,华泰证券,2016-12-19,16.79,16.67
601688.SH,华泰证券,2016-12-20,16.62,16.66
601688.SH,华泰证券,2016-12-21,16.76,16.93
601688.SH,华泰证券,2016-12-22,16.90,16.82
601688.SH,华泰证券,2016-12-23,16.85,16.57
601688.SH,华泰证券,2016-12-26,16.47,16.78
601688.SH,华泰证券,2016-12-27,16.76,16.79
601688.SH,华泰证券,2016-12-28,16.76,16.79
601688.SH,华泰证券,2016-12-29,16.74,16.64
601688.SH,华泰证券,2016-12-30,16.64,16.63
601688.SH,华泰证券,2017-01-03,16.68,16.93
601688.SH,华泰证券,2017-01-04,16.93,17.17
601688.SH,华泰证券,2017-01-05,17.14,17.08
601688.SH,华泰证券,2017-01-06,17.10,16.90
601688.SH,华泰证券,2017-01-09,16.88,16.90
601688.SH,华泰证券,2017-01-10,16.97,16.79
601688.SH,华泰证券,2017-01-11,16.80,16.60
601688.SH,华泰证券,2017-01-12,16.62,16.52
601688.SH,华泰证券,2017-01-13,16.45,16.65
601688.SH,华泰证券,2017-01-16,16.58,16.91
601688.SH,华泰证券,2017-01-17,16.81,16.80
601688.SH,华泰证券,2017-01-18,16.80,16.88
601688.SH,华泰证券,2017-01-19,16.87,16.92
601688.SH,华泰证券,2017-01-20,16.88,17.18
601688.SH,华泰证券,2017-01-23,17.18,17.13
601688.SH,华泰证券,2017-01-24,17.10,17.09
601688.SH,华泰证券,2017-01-25,17.10,17.13
601688.SH,华泰证券,2017-01-26,17.15,17.19
601688.SH,华泰证券,2017-02-03,17.24,16.90
601688.SH,华泰证券,2017-02-06,16.97,16.85
601688.SH,华泰证券,2017-02-07,16.85,16.73
601688.SH,华泰证券,2017-02-08,16.73,17.01
601688.SH,华泰证券,2017-02-09,16.95,16.98
601688.SH,华泰证券,2017-02-10,16.98,17.06
601688.SH,华泰证券,2017-02-13,17.07,17.22
601688.SH,华泰证券,2017-02-14,17.24,17.13
601688.SH,华泰证券,2017-02-15,17.12,17.05
601688.SH,华泰证券,2017-02-16,17.05,17.11
601688.SH,华泰证券,2017-02-17,17.21,17.04
601688.SH,华泰证券,2017-02-20,17.04,17.24
601688.SH,华泰证券,2017-02-21,17.31,17.56
601688.SH,华泰证券,2017-02-22,17.50,17.56
601688.SH,华泰证券,2017-02-23,17.49,17.18
601688.SH,华泰证券,2017-02-24,17.19,17.20
601688.SH,华泰证券,2017-02-27,17.16,16.92
601688.SH,华泰证券,2017-02-28,16.93,16.90
601688.SH,华泰证券,2017-03-01,16.90,16.88
601688.SH,华泰证券,2017-03-02,16.94,16.85
601688.SH,华泰证券,2017-03-03,16.81,16.77
601688.SH,华泰证券,2017-03-06,16.79,16.91
601688.SH,华泰证券,2017-03-07,16.91,16.85
601688.SH,华泰证券,2017-03-08,16.87,16.86
601688.SH,华泰证券,2017-03-09,16.85,16.79
601688.SH,华泰证券,2017-03-10,16.72,16.55
601688.SH,华泰证券,2017-03-13,16.52,16.64
601688.SH,华泰证券,2017-03-14,16.63,16.59
601688.SH,华泰证券,2017-03-15,16.59,16.53
601688.SH,华泰证券,2017-03-16,16.59,16.83
601688.SH,华泰证券,2017-03-17,16.84,16.57
601688.SH,华泰证券,2017-03-20,16.59,16.42
601688.SH,华泰证券,2017-03-21,16.43,16.18
601688.SH,华泰证券,2017-03-22,16.11,15.74
601688.SH,华泰证券,2017-03-23,15.74,15.80
601688.SH,华泰证券,2017-03-24,15.84,15.85
601688.SH,华泰证券,2017-03-27,15.87,15.85
601688.SH,华泰证券,2017-03-28,15.89,15.85
601688.SH,华泰证券,2017-03-29,15.85,15.66
601688.SH,华泰证券,2017-03-30,15.64,15.65
601688.SH,华泰证券,2017-03-31,15.69,15.65
601688.SH,华泰证券,2017-04-05,15.67,16.00
601688.SH,华泰证券,2017-04-06,15.98,15.99
601688.SH,华泰证券,2017-04-07,16.00,15.99
601688.SH,华泰证券,2017-04-10,16.00,15.86
601688.SH,华泰证券,2017-04-11,15.85,15.86
601688.SH,华泰证券,2017-04-12,15.95,16.19
601688.SH,华泰证券,2017-04-13,16.07,16.08
601688.SH,华泰证券,2017-04-14,16.02,15.93
601688.SH,华泰证券,2017-04-17,15.84,15.96
601688.SH,华泰证券,2017-04-18,15.88,15.62
601688.SH,华泰证券,2017-04-19,15.55,15.63
601688.SH,华泰证券,2017-04-20,15.58,15.61
601688.SH,华泰证券,2017-04-21,15.58,15.71
601688.SH,华泰证券,2017-04-24,15.64,15.80
601688.SH,华泰证券,2017-04-25,15.75,15.65
601688.SH,华泰证券,2017-04-26,15.68,15.76
601688.SH,华泰证券,2017-04-27,15.68,15.73
601688.SH,华泰证券,2017-04-28,15.70,15.83
601688.SH,华泰证券,2017-05-02,15.87,15.64
601688.SH,华泰证券,2017-05-03,15.59,15.36
601688.SH,华泰证券,2017-05-04,15.31,15.36
601688.SH,华泰证券,2017-05-05,15.27,15.39
601688.SH,华泰证券,2017-05-08,15.26,15.46
601688.SH,华泰证券,2017-05-09,15.38,15.34
601688.SH,华泰证券,2017-05-10,15.33,15.31
601688.SH,华泰证券,2017-05-11,15.22,15.40
601688.SH,华泰证券,2017-05-12,15.40,15.46
601688.SH,华泰证券,2017-05-15,15.44,15.83
601688.SH,华泰证券,2017-05-16,15.81,15.84
601688.SH,华泰证券,2017-05-17,15.81,15.83
601688.SH,华泰证券,2017-05-18,15.71,15.71
601688.SH,华泰证券,2017-05-19,15.71,15.54
601688.SH,华泰证券,2017-05-22,15.51,15.43
601688.SH,华泰证券,2017-05-23,15.36,15.62
601688.SH,华泰证券,2017-05-24,15.53,15.69
601688.SH,华泰证券,2017-05-25,15.60,16.17
601688.SH,华泰证券,2017-05-26,16.13,16.19
601688.SH,华泰证券,2017-05-31,16.29,16.37
601688.SH,华泰证券,2017-06-01,16.26,16.46
601688.SH,华泰证券,2017-06-02,16.36,16.34
601688.SH,华泰证券,2017-06-05,16.26,16.26
601688.SH,华泰证券,2017-06-06,16.28,16.24
601688.SH,华泰证券,2017-06-07,16.27,16.31
601688.SH,华泰证券,2017-06-08,16.31,16.33
601688.SH,华泰证券,2017-06-09,16.38,16.21
601688.SH,华泰证券,2017-06-12,16.19,16.05
601688.SH,华泰证券,2017-06-13,16.01,16.11
601688.SH,华泰证券,2017-06-14,16.17,16.12
601688.SH,华泰证券,2017-06-15,16.10,16.20
601688.SH,华泰证券,2017-06-16,16.18,16.06
601688.SH,华泰证券,2017-06-19,16.06,16.52
601688.SH,华泰证券,2017-06-20,16.52,16.55
601688.SH,华泰证券,2017-06-21,16.81,16.56
601688.SH,华泰证券,2017-06-22,16.52,16.64
601688.SH,华泰证券,2017-06-23,16.57,16.70
601688.SH,华泰证券,2017-06-26,16.58,16.92
601688.SH,华泰证券,2017-06-27,16.91,16.87
601688.SH,华泰证券,2017-06-28,16.83,16.77
601688.SH,华泰证券,2017-06-29,16.85,16.73
601688.SH,华泰证券,2017-06-30,16.67,16.66
601688.SH,华泰证券,2017-07-03,16.63,16.51
601688.SH,华泰证券,2017-07-04,16.51,16.27
601688.SH,华泰证券,2017-07-05,16.29,16.52
601688.SH,华泰证券,2017-07-06,16.52,16.47
601688.SH,华泰证券,2017-07-07,16.42,16.62
601688.SH,华泰证券,2017-07-10,16.57,16.92
601688.SH,华泰证券,2017-07-11,17.08,17.24
601688.SH,华泰证券,2017-07-12,17.39,17.31
601688.SH,华泰证券,2017-07-13,17.55,17.80
601688.SH,华泰证券,2017-07-14,17.74,17.84
601688.SH,华泰证券,2017-07-17,17.85,17.30
601688.SH,华泰证券,2017-07-18,17.16,17.16
601688.SH,华泰证券,2017-07-19,17.10,18.45
601688.SH,华泰证券,2017-07-20,18.41,18.57
601688.SH,华泰证券,2017-07-21,18.48,18.20
601688.SH,华泰证券,2017-07-24,18.15,18.18
601688.SH,华泰证券,2017-07-25,18.13,17.84
601688.SH,华泰证券,2017-07-26,17.88,18.31
601688.SH,华泰证券,2017-07-27,18.23,18.24
601688.SH,华泰证券,2017-07-28,18.14,18.30
601688.SH,华泰证券,2017-07-31,18.20,18.53
601688.SH,华泰证券,2017-08-01,18.51,18.77
601688.SH,华泰证券,2017-08-02,18.81,19.07
601688.SH,华泰证券,2017-08-03,18.97,19.11
601688.SH,华泰证券,2017-08-04,19.07,18.96
601688.SH,华泰证券,2017-08-07,18.68,18.76
601688.SH,华泰证券,2017-08-08,18.81,18.57
601688.SH,华泰证券,2017-08-09,18.47,18.38
601688.SH,华泰证券,2017-08-10,18.30,18.49
601688.SH,华泰证券,2017-08-11,18.34,17.83
601688.SH,华泰证券,2017-08-14,18.02,18.47
601688.SH,华泰证券,2017-08-15,18.39,18.78
601688.SH,华泰证券,2017-08-16,18.68,18.83
601688.SH,华泰证券,2017-08-17,18.76,18.97
601688.SH,华泰证券,2017-08-18,18.79,18.48
601688.SH,华泰证券,2017-08-21,18.42,18.63
601688.SH,华泰证券,2017-08-22,18.66,18.63
601688.SH,华泰证券,2017-08-23,18.56,19.08
601688.SH,华泰证券,2017-08-24,18.99,18.75
601688.SH,华泰证券,2017-08-25,18.71,19.83
601688.SH,华泰证券,2017-08-28,20.05,21.76
601688.SH,华泰证券,2017-08-29,21.50,21.72
601688.SH,华泰证券,2017-08-30,21.58,21.54
601688.SH,华泰证券,2017-08-31,21.48,21.91
601688.SH,华泰证券,2017-09-01,21.85,22.14
601688.SH,华泰证券,2017-09-04,21.96,22.26
601688.SH,华泰证券,2017-09-05,22.29,22.34
601688.SH,华泰证券,2017-09-06,22.15,22.37
601688.SH,华泰证券,2017-09-07,22.43,21.88
601688.SH,华泰证券,2017-09-08,21.89,21.16
601688.SH,华泰证券,2017-09-11,21.00,21.14
601688.SH,华泰证券,2017-09-12,21.17,21.33
601688.SH,华泰证券,2017-09-13,21.32,21.27
601688.SH,华泰证券,2017-09-14,21.22,21.30
601688.SH,华泰证券,2017-09-15,21.21,21.50
601688.SH,华泰证券,2017-09-18,21.58,21.63
601688.SH,华泰证券,2017-09-19,21.68,21.09
601688.SH,华泰证券,2017-09-20,20.99,20.80
601688.SH,华泰证券,2017-09-21,20.89,21.01
601688.SH,华泰证券,2017-09-22,20.86,21.14
601688.SH,华泰证券,2017-09-25,21.00,21.16
601688.SH,华泰证券,2017-09-26,21.08,21.01
601688.SH,华泰证券,2017-09-27,20.95,20.98
601688.SH,华泰证券,2017-09-28,20.95,21.07
601688.SH,华泰证券,2017-09-29,21.12,21.59
601688.SH,华泰证券,2017-10-09,22.42,21.37
601688.SH,华泰证券,2017-10-10,21.38,20.74
601688.SH,华泰证券,2017-10-11,20.72,20.61
601688.SH,华泰证券,2017-10-12,20.54,20.49
601688.SH,华泰证券,2017-10-13,20.57,20.52
601688.SH,华泰证券,2017-10-16,20.53,20.52
601688.SH,华泰证券,2017-10-17,20.46,20.50
601688.SH,华泰证券,2017-10-18,20.59,20.66
601688.SH,华泰证券,2017-10-19,20.66,20.26
601688.SH,华泰证券,2017-10-20,20.06,20.06
601688.SH,华泰证券,2017-10-23,20.07,19.63
601688.SH,华泰证券,2017-10-24,19.57,19.85
601688.SH,华泰证券,2017-10-25,19.83,19.89
601688.SH,华泰证券,2017-10-26,19.83,19.59
601688.SH,华泰证券,2017-10-27,19.53,19.16
601688.SH,华泰证券,2017-10-30,19.09,18.82
601688.SH,华泰证券,2017-10-31,18.69,18.68
601688.SH,华泰证券,2017-11-01,18.66,18.29
601688.SH,华泰证券,2017-11-02,18.34,18.44
601688.SH,华泰证券,2017-11-03,18.50,18.52
601688.SH,华泰证券,2017-11-06,18.47,18.36
601688.SH,华泰证券,2017-11-07,18.33,19.18
601688.SH,华泰证券,2017-11-08,19.11,19.32
601688.SH,华泰证券,2017-11-09,19.19,19.41
601688.SH,华泰证券,2017-11-10,19.46,19.35
601688.SH,华泰证券,2017-11-13,19.43,19.21
601688.SH,华泰证券,2017-11-14,19.11,18.93
601688.SH,华泰证券,2017-11-15,18.85,18.86
601688.SH,华泰证券,2017-11-16,18.85,18.29
601688.SH,华泰证券,2017-11-17,18.29,18.66
601688.SH,华泰证券,2017-11-20,18.42,18.19
601688.SH,华泰证券,2017-11-21,18.31,19.23
601688.SH,华泰证券,2017-11-22,19.19,19.38
601688.SH,华泰证券,2017-11-23,19.38,18.65
601688.SH,华泰证券,2017-11-24,18.55,18.64
601688.SH,华泰证券,2017-11-27,18.59,18.66
601688.SH,华泰证券,2017-11-28,18.62,18.51
601688.SH,华泰证券,2017-11-29,18.52,18.42
601688.SH,华泰证券,2017-11-30,18.32,18.42
601688.SH,华泰证券,2017-12-01,18.38,18.38
601688.SH,华泰证券,2017-12-04,18.31,18.37
601688.SH,华泰证券,2017-12-05,18.37,18.82
601688.SH,华泰证券,2017-12-06,18.76,18.84
601688.SH,华泰证券,2017-12-07,18.79,18.63
601688.SH,华泰证券,2017-12-08,18.60,18.53
601688.SH,华泰证券,2017-12-11,18.64,18.67
601688.SH,华泰证券,2017-12-12,18.62,18.16
601688.SH,华泰证券,2017-12-13,18.16,18.08
601688.SH,华泰证券,2017-12-14,18.11,17.42
601688.SH,华泰证券,2017-12-15,17.37,17.37
601688.SH,华泰证券,2017-12-18,17.38,17.34
601688.SH,华泰证券,2017-12-19,17.37,17.37
601688.SH,华泰证券,2017-12-20,17.35,17.25
601688.SH,华泰证券,2017-12-21,17.19,17.41
601688.SH,华泰证券,2017-12-22,17.40,17.08
601688.SH,华泰证券,2017-12-25,17.01,16.58
601688.SH,华泰证券,2017-12-26,16.54,16.67
601688.SH,华泰证券,2017-12-27,16.67,16.40
601688.SH,华泰证券,2017-12-28,16.40,16.44
601688.SH,华泰证券,2017-12-29,16.45,16.48
601688.SH,华泰证券,2018-01-02,16.53,17.20
601688.SH,华泰证券,2018-01-03,17.23,17.64
601688.SH,华泰证券,2018-01-04,17.67,17.59
601688.SH,华泰证券,2018-01-05,17.62,17.73
601688.SH,华泰证券,2018-01-08,17.77,18.90
601688.SH,华泰证券,2018-01-09,18.88,18.80
601688.SH,华泰证券,2018-01-10,19.08,19.01
601688.SH,华泰证券,2018-01-11,18.88,18.76
601688.SH,华泰证券,2018-01-12,18.79,18.86
601688.SH,华泰证券,2018-01-15,18.78,18.53
601688.SH,华泰证券,2018-01-16,18.42,19.10
601688.SH,华泰证券,2018-01-17,19.17,19.55
601688.SH,华泰证券,2018-01-18,19.86,19.64
601688.SH,华泰证券,2018-01-19,19.73,19.88
601688.SH,华泰证券,2018-01-22,19.76,19.66
601688.SH,华泰证券,2018-01-23,19.67,19.64
601688.SH,华泰证券,2018-01-24,19.82,20.68
601688.SH,华泰证券,2018-01-25,20.49,20.15
601688.SH,华泰证券,2018-01-26,20.13,20.00
601688.SH,华泰证券,2018-01-29,20.10,19.44
601688.SH,华泰证券,2018-01-30,19.36,18.86
601688.SH,华泰证券,2018-01-31,18.77,18.70
601688.SH,华泰证券,2018-02-01,18.74,18.80
601688.SH,华泰证券,2018-02-02,18.62,18.54
601688.SH,华泰证券,2018-02-05,17.95,18.40
601688.SH,华泰证券,2018-02-06,18.04,17.77
601688.SH,华泰证券,2018-02-07,18.13,17.53
601688.SH,华泰证券,2018-02-08,17.47,17.39
601688.SH,华泰证券,2018-02-09,16.67,16.11
601688.SH,华泰证券,2018-02-12,16.12,15.89
601688.SH,华泰证券,2018-02-13,16.04,16.04
601688.SH,华泰证券,2018-02-14,16.20,16.03
601688.SH,华泰证券,2018-02-22,16.28,16.25
601688.SH,华泰证券,2018-02-23,16.28,16.41
601688.SH,华泰证券,2018-02-26,16.58,16.95
601688.SH,华泰证券,2018-02-27,16.93,16.73
601688.SH,华泰证券,2018-02-28,16.46,16.51
601688.SH,华泰证券,2018-03-01,16.34,16.59
601688.SH,华泰证券,2018-03-02,16.42,16.38
601688.SH,华泰证券,2018-03-05,16.32,16.46
601688.SH,华泰证券,2018-03-06,16.56,16.84
601688.SH,华泰证券,2018-03-07,16.86,16.67
601688.SH,华泰证券,2018-03-08,16.62,16.68
601688.SH,华泰证券,2018-03-09,16.75,17.12
601688.SH,华泰证券,2018-03-12,17.24,17.48
601688.SH,华泰证券,2018-03-13,17.43,17.12
601688.SH,华泰证券,2018-03-14,17.01,16.89
601688.SH,华泰证券,2018-03-15,16.80,16.87
601688.SH,华泰证券,2018-03-16,16.90,16.54
601688.SH,华泰证券,2018-03-19,16.55,16.49
601688.SH,华泰证券,2018-03-20,16.34,16.47
601688.SH,华泰证券,2018-03-21,16.55,16.62
601688.SH,华泰证券,2018-03-22,16.66,16.65
601688.SH,华泰证券,2018-03-23,15.99,15.56
601688.SH,华泰证券,2018-03-26,15.42,15.68
601688.SH,华泰证券,2018-03-27,15.92,16.00
601688.SH,华泰证券,2018-03-28,15.80,15.86
601688.SH,华泰证券,2018-03-29,15.98,16.35
601688.SH,华泰证券,2018-03-30,16.38,16.46
601688.SH,华泰证券,2018-04-02,16.56,16.96
601688.SH,华泰证券,2018-04-03,16.74,17.06
601688.SH,华泰证券,2018-04-04,17.07,16.76
601688.SH,华泰证券,2018-04-09,16.71,16.95
601688.SH,华泰证券,2018-04-10,16.98,17.36
601688.SH,华泰证券,2018-04-11,17.24,17.29
601688.SH,华泰证券,2018-04-12,17.26,16.97
601688.SH,华泰证券,2018-04-13,17.11,16.80
601688.SH,华泰证券,2018-04-16,16.63,16.45
601688.SH,华泰证券,2018-04-17,16.51,16.53
601688.SH,华泰证券,2018-04-18,16.75,17.03
601688.SH,华泰证券,2018-04-19,17.05,17.16
601688.SH,华泰证券,2018-04-20,17.06,16.50
601688.SH,华泰证券,2018-04-23,16.43,16.90
601688.SH,华泰证券,2018-04-24,16.96,17.59
601688.SH,华泰证券,2018-04-25,17.46,17.49
601688.SH,华泰证券,2018-04-26,17.49,16.97
601688.SH,华泰证券,2018-04-27,17.18,17.49
601688.SH,华泰证券,2018-05-02,17.72,17.48
601688.SH,华泰证券,2018-05-03,17.42,18.11
601688.SH,华泰证券,2018-05-04,18.04,18.08
601688.SH,华泰证券,2018-05-07,18.21,18.29
601688.SH,华泰证券,2018-05-08,18.13,18.15
601688.SH,华泰证券,2018-05-09,18.03,17.86
601688.SH,华泰证券,2018-05-10,17.91,18.28
601688.SH,华泰证券,2018-05-11,18.31,17.91
601688.SH,华泰证券,2018-05-14,17.87,17.95
601688.SH,华泰证券,2018-05-15,17.85,17.54
601688.SH,华泰证券,2018-05-16,17.45,17.40
601688.SH,华泰证券,2018-05-17,17.42,17.11
601688.SH,华泰证券,2018-05-18,17.14,17.43
601688.SH,华泰证券,2018-05-21,17.56,17.49
601688.SH,华泰证券,2018-05-22,17.43,17.13
601688.SH,华泰证券,2018-05-23,17.02,16.80
601688.SH,华泰证券,2018-05-24,16.83,16.75
601688.SH,华泰证券,2018-05-25,16.73,16.55
601688.SH,华泰证券,2018-05-28,16.56,16.62
601688.SH,华泰证券,2018-05-29,16.53,16.23
601688.SH,华泰证券,2018-05-30,15.99,15.67
601688.SH,华泰证券,2018-05-31,15.83,16.09
601688.SH,华泰证券,2018-06-01,15.94,16.10
601688.SH,华泰证券,2018-06-04,16.15,16.02
601688.SH,华泰证券,2018-06-05,16.02,16.13
601688.SH,华泰证券,2018-06-06,16.10,16.32
601688.SH,华泰证券,2018-06-07,16.32,16.32
601688.SH,华泰证券,2018-06-08,16.22,16.00
601688.SH,华泰证券,2018-06-11,15.90,16.07
601688.SH,华泰证券,2018-06-12,16.03,16.15
601688.SH,华泰证券,2018-06-13,16.15,15.78
601688.SH,华泰证券,2018-06-14,15.72,15.81
601688.SH,华泰证券,2018-06-15,15.81,15.78
601688.SH,华泰证券,2018-06-19,15.55,14.59
601688.SH,华泰证券,2018-06-20,14.59,14.12
601688.SH,华泰证券,2018-06-21,14.04,13.60
601688.SH,华泰证券,2018-06-22,13.50,13.88
601688.SH,华泰证券,2018-06-25,14.00,13.69
601688.SH,华泰证券,2018-06-26,13.49,13.83
601688.SH,华泰证券,2018-06-27,13.76,13.52
601688.SH,华泰证券,2018-06-28,13.45,13.70
601688.SH,华泰证券,2018-06-29,13.74,14.29
601688.SH,华泰证券,2018-07-02,14.19,13.69
601688.SH,华泰证券,2018-07-03,13.69,14.00
601688.SH,华泰证券,2018-07-04,13.97,13.75
601688.SH,华泰证券,2018-07-05,13.76,13.53
601688.SH,华泰证券,2018-07-06,13.61,13.65
601688.SH,华泰证券,2018-07-09,13.66,13.99
601688.SH,华泰证券,2018-07-10,13.92,14.02
601688.SH,华泰证券,2018-07-11,13.74,13.52
601688.SH,华泰证券,2018-07-12,13.48,14.05
601688.SH,华泰证券,2018-07-13,14.05,13.98
601688.SH,华泰证券,2018-07-16,14.00,14.03
601688.SH,华泰证券,2018-07-17,14.00,13.90
601688.SH,华泰证券,2018-07-18,13.94,13.86
601688.SH,华泰证券,2018-07-19,13.83,13.91
601688.SH,华泰证券,2018-07-20,13.87,14.74
601688.SH,华泰证券,2018-07-23,14.72,15.12
601688.SH,华泰证券,2018-07-24,15.27,15.10
601688.SH,华泰证券,2018-07-25,15.05,15.19
601688.SH,华泰证券,2018-07-26,15.11,14.87
601688.SH,华泰证券,2018-07-27,14.88,14.82
601688.SH,华泰证券,2018-07-30,14.76,14.85
601688.SH,华泰证券,2018-07-31,14.79,14.76
601688.SH,华泰证券,2018-08-01,14.80,14.42
601688.SH,华泰证券,2018-08-02,14.34,13.95
601688.SH,华泰证券,2018-08-03,13.95,13.78
601688.SH,华泰证券,2018-08-06,14.06,13.98
601688.SH,华泰证券,2018-08-07,14.26,14.95
601688.SH,华泰证券,2018-08-08,14.78,14.49
601688.SH,华泰证券,2018-08-09,14.43,14.86
601688.SH,华泰证券,2018-08-10,14.84,14.78
601688.SH,华泰证券,2018-08-13,14.52,14.55
601688.SH,华泰证券,2018-08-14,14.54,14.47
601688.SH,华泰证券,2018-08-15,14.47,14.14
601688.SH,华泰证券,2018-08-16,13.93,14.23
601688.SH,华泰证券,2018-08-17,14.42,14.08
601688.SH,华泰证券,2018-08-20,14.09,14.41
601688.SH,华泰证券,2018-08-21,14.40,14.56
601688.SH,华泰证券,2018-08-22,14.56,14.45
