代码,简称,日期,开盘价(元),收盘价(元)
000783.SZ,长江证券,2016-05-24,8.41,8.29
000783.SZ,长江证券,2016-05-25,8.39,8.39
000783.SZ,长江证券,2016-05-26,8.42,8.63
000783.SZ,长江证券,2016-05-27,8.57,8.52
000783.SZ,长江证券,2016-05-30,8.51,8.68
000783.SZ,长江证券,2016-05-31,8.66,9.38
000783.SZ,长江证券,2016-06-01,9.41,9.42
000783.SZ,长江证券,2016-06-02,9.42,9.62
000783.SZ,长江证券,2016-06-03,9.65,9.65
000783.SZ,长江证券,2016-06-06,9.63,9.52
000783.SZ,长江证券,2016-06-07,9.55,9.57
000783.SZ,长江证券,2016-06-08,9.59,9.44
000783.SZ,长江证券,2016-06-13,9.32,8.99
000783.SZ,长江证券,2016-06-14,8.95,9.27
000783.SZ,长江证券,2016-06-15,9.04,9.65
000783.SZ,长江证券,2016-06-16,9.59,9.39
000783.SZ,长江证券,2016-06-17,9.43,9.64
000783.SZ,长江证券,2016-06-20,9.64,9.64
000783.SZ,长江证券,2016-06-21,9.83,10.16
000783.SZ,长江证券,2016-06-22,10.01,10.46
000783.SZ,长江证券,2016-06-23,10.34,10.35
000783.SZ,长江证券,2016-06-24,10.25,10.19
000783.SZ,长江证券,2016-06-27,10.14,10.61
000783.SZ,长江证券,2016-06-28,10.61,10.97
000783.SZ,长江证券,2016-06-29,10.95,10.84
000783.SZ,长江证券,2016-06-30,10.83,10.81
000783.SZ,长江证券,2016-07-01,10.85,10.67
000783.SZ,长江证券,2016-07-04,10.47,10.94
000783.SZ,长江证券,2016-07-05,10.86,10.82
000783.SZ,长江证券,2016-07-06,10.83,10.64
000783.SZ,长江证券,2016-07-07,10.62,10.48
000783.SZ,长江证券,2016-07-08,10.52,10.54
000783.SZ,长江证券,2016-07-11,10.50,10.41
000783.SZ,长江证券,2016-07-12,10.43,10.71
000783.SZ,长江证券,2016-07-13,10.73,10.64
000783.SZ,长江证券,2016-07-14,10.59,10.58
000783.SZ,长江证券,2016-07-15,10.59,10.47
000783.SZ,长江证券,2016-07-18,10.37,10.21
000783.SZ,长江证券,2016-07-19,10.21,10.22
000783.SZ,长江证券,2016-07-20,10.22,10.11
000783.SZ,长江证券,2016-07-21,10.10,10.13
000783.SZ,长江证券,2016-07-22,10.10,9.96
000783.SZ,长江证券,2016-07-25,9.96,9.93
000783.SZ,长江证券,2016-07-26,9.95,10.15
000783.SZ,长江证券,2016-07-27,10.15,9.73
000783.SZ,长江证券,2016-07-28,9.60,9.49
000783.SZ,长江证券,2016-07-29,9.55,9.64
000783.SZ,长江证券,2016-08-01,9.64,9.71
000783.SZ,长江证券,2016-08-02,9.69,9.66
000783.SZ,长江证券,2016-08-03,9.61,9.59
000783.SZ,长江证券,2016-08-04,9.58,9.67
000783.SZ,长江证券,2016-08-05,9.66,9.78
000783.SZ,长江证券,2016-08-08,9.73,9.86
000783.SZ,长江证券,2016-08-09,9.89,9.91
000783.SZ,长江证券,2016-08-10,9.95,9.83
000783.SZ,长江证券,2016-08-11,9.88,9.93
000783.SZ,长江证券,2016-08-12,9.89,10.12
000783.SZ,长江证券,2016-08-15,10.21,10.73
000783.SZ,长江证券,2016-08-16,10.67,10.63
000783.SZ,长江证券,2016-08-17,10.76,10.61
000783.SZ,长江证券,2016-08-18,10.55,10.57
000783.SZ,长江证券,2016-08-19,10.55,10.49
000783.SZ,长江证券,2016-08-22,10.48,10.29
000783.SZ,长江证券,2016-08-23,10.32,10.33
000783.SZ,长江证券,2016-08-24,10.38,10.29
000783.SZ,长江证券,2016-08-25,10.25,10.41
000783.SZ,长江证券,2016-08-26,10.44,10.33
000783.SZ,长江证券,2016-08-29,10.33,10.30
000783.SZ,长江证券,2016-08-30,10.32,10.36
000783.SZ,长江证券,2016-08-31,10.36,10.42
000783.SZ,长江证券,2016-09-01,10.43,10.19
000783.SZ,长江证券,2016-09-02,10.18,10.23
000783.SZ,长江证券,2016-09-05,10.25,10.30
000783.SZ,长江证券,2016-09-06,10.29,10.36
000783.SZ,长江证券,2016-09-07,10.34,10.33
000783.SZ,长江证券,2016-09-08,10.32,10.30
000783.SZ,长江证券,2016-09-09,10.30,10.16
000783.SZ,长江证券,2016-09-12,9.97,9.74
000783.SZ,长江证券,2016-09-13,9.82,9.74
000783.SZ,长江证券,2016-09-14,9.69,9.63
000783.SZ,长江证券,2016-09-19,9.67,9.72
000783.SZ,长江证券,2016-09-20,9.73,9.79
000783.SZ,长江证券,2016-09-21,9.78,9.88
000783.SZ,长江证券,2016-09-22,9.94,9.89
000783.SZ,长江证券,2016-09-23,9.92,9.80
000783.SZ,长江证券,2016-09-26,9.79,9.67
000783.SZ,长江证券,2016-09-27,9.62,9.79
000783.SZ,长江证券,2016-09-28,9.80,9.75
000783.SZ,长江证券,2016-09-29,9.79,9.85
000783.SZ,长江证券,2016-09-30,9.84,9.90
000783.SZ,长江证券,2016-10-10,9.98,10.01
000783.SZ,长江证券,2016-10-11,10.03,9.99
000783.SZ,长江证券,2016-10-12,9.95,9.93
000783.SZ,长江证券,2016-10-13,9.92,9.97
000783.SZ,长江证券,2016-10-14,9.95,9.95
000783.SZ,长江证券,2016-10-17,9.95,9.76
000783.SZ,长江证券,2016-10-18,9.76,9.97
000783.SZ,长江证券,2016-10-19,9.95,9.89
000783.SZ,长江证券,2016-10-20,9.91,9.86
000783.SZ,长江证券,2016-10-21,9.86,9.89
000783.SZ,长江证券,2016-10-24,9.88,10.13
000783.SZ,长江证券,2016-10-25,10.10,10.14
000783.SZ,长江证券,2016-10-26,10.14,10.10
000783.SZ,长江证券,2016-10-27,10.08,10.12
000783.SZ,长江证券,2016-10-28,10.19,10.16
000783.SZ,长江证券,2016-10-31,10.11,10.20
000783.SZ,长江证券,2016-11-01,10.20,10.27
000783.SZ,长江证券,2016-11-02,10.24,10.21
000783.SZ,长江证券,2016-11-03,10.17,10.48
000783.SZ,长江证券,2016-11-04,10.44,10.45
000783.SZ,长江证券,2016-11-07,10.49,10.56
000783.SZ,长江证券,2016-11-08,10.67,10.67
000783.SZ,长江证券,2016-11-09,10.72,10.50
000783.SZ,长江证券,2016-11-10,10.64,10.88
000783.SZ,长江证券,2016-11-11,11.16,11.27
000783.SZ,长江证券,2016-11-14,11.21,11.90
000783.SZ,长江证券,2016-11-15,11.74,11.74
000783.SZ,长江证券,2016-11-16,11.69,11.72
000783.SZ,长江证券,2016-11-17,11.72,11.69
000783.SZ,长江证券,2016-11-18,11.56,11.31
000783.SZ,长江证券,2016-11-21,11.24,11.32
000783.SZ,长江证券,2016-11-22,11.34,11.34
000783.SZ,长江证券,2016-11-23,11.38,11.17
000783.SZ,长江证券,2016-11-24,11.12,11.30
000783.SZ,长江证券,2016-11-25,11.45,11.55
000783.SZ,长江证券,2016-11-28,11.75,11.43
000783.SZ,长江证券,2016-11-29,11.34,11.36
000783.SZ,长江证券,2016-11-30,11.35,11.26
000783.SZ,长江证券,2016-12-01,11.22,11.33
000783.SZ,长江证券,2016-12-02,11.32,10.91
000783.SZ,长江证券,2016-12-05,10.61,10.35
000783.SZ,长江证券,2016-12-06,10.41,10.35
000783.SZ,长江证券,2016-12-07,10.33,10.39
000783.SZ,长江证券,2016-12-08,10.37,10.27
000783.SZ,长江证券,2016-12-09,10.29,10.23
000783.SZ,长江证券,2016-12-12,10.24,9.72
000783.SZ,长江证券,2016-12-13,9.74,9.73
000783.SZ,长江证券,2016-12-14,9.73,9.61
000783.SZ,长江证券,2016-12-15,9.55,9.65
000783.SZ,长江证券,2016-12-16,9.65,9.63
000783.SZ,长江证券,2016-12-19,9.60,9.51
000783.SZ,长江证券,2016-12-20,9.49,9.52
000783.SZ,长江证券,2016-12-21,9.56,9.60
000783.SZ,长江证券,2016-12-22,9.60,9.52
000783.SZ,长江证券,2016-12-23,9.51,9.41
000783.SZ,长江证券,2016-12-26,9.38,9.59
000783.SZ,长江证券,2016-12-27,9.55,9.53
000783.SZ,长江证券,2016-12-28,9.53,9.44
000783.SZ,长江证券,2016-12-29,9.45,9.45
000783.SZ,长江证券,2016-12-30,9.45,9.53
000783.SZ,长江证券,2017-01-03,9.54,9.66
000783.SZ,长江证券,2017-01-04,9.66,9.72
000783.SZ,长江证券,2017-01-05,9.72,9.66
000783.SZ,长江证券,2017-01-06,9.66,9.57
000783.SZ,长江证券,2017-01-09,9.57,9.58
000783.SZ,长江证券,2017-01-10,9.59,9.60
000783.SZ,长江证券,2017-01-11,9.60,9.52
000783.SZ,长江证券,2017-01-12,9.50,9.44
000783.SZ,长江证券,2017-01-13,9.44,9.41
000783.SZ,长江证券,2017-01-16,9.39,9.04
000783.SZ,长江证券,2017-01-17,9.00,9.05
000783.SZ,长江证券,2017-01-18,9.02,9.07
000783.SZ,长江证券,2017-01-19,9.02,9.11
000783.SZ,长江证券,2017-01-20,9.06,9.22
000783.SZ,长江证券,2017-01-23,9.28,9.25
000783.SZ,长江证券,2017-01-24,9.25,9.24
000783.SZ,长江证券,2017-01-25,9.25,9.24
000783.SZ,长江证券,2017-01-26,9.24,9.32
000783.SZ,长江证券,2017-02-03,9.32,9.26
000783.SZ,长江证券,2017-02-06,9.26,9.27
000783.SZ,长江证券,2017-02-07,9.26,9.24
000783.SZ,长江证券,2017-02-08,9.24,9.49
000783.SZ,长江证券,2017-02-09,9.47,9.51
000783.SZ,长江证券,2017-02-10,9.52,9.54
000783.SZ,长江证券,2017-02-13,9.54,9.65
000783.SZ,长江证券,2017-02-14,9.77,9.66
000783.SZ,长江证券,2017-02-15,9.65,9.57
000783.SZ,长江证券,2017-02-16,9.56,9.68
000783.SZ,长江证券,2017-02-17,9.75,9.71
000783.SZ,长江证券,2017-02-20,9.68,9.76
000783.SZ,长江证券,2017-02-21,9.78,9.89
000783.SZ,长江证券,2017-02-22,9.93,9.89
000783.SZ,长江证券,2017-02-23,9.87,9.78
000783.SZ,长江证券,2017-02-24,9.75,9.78
000783.SZ,长江证券,2017-02-27,9.77,9.58
000783.SZ,长江证券,2017-02-28,9.59,9.64
000783.SZ,长江证券,2017-03-01,9.64,9.64
000783.SZ,长江证券,2017-03-02,9.65,9.58
000783.SZ,长江证券,2017-03-03,9.54,9.48
000783.SZ,长江证券,2017-03-06,9.50,9.60
000783.SZ,长江证券,2017-03-07,9.59,9.60
000783.SZ,长江证券,2017-03-08,9.61,9.61
000783.SZ,长江证券,2017-03-09,9.59,9.45
000783.SZ,长江证券,2017-03-10,9.45,9.43
000783.SZ,长江证券,2017-03-13,9.41,9.53
000783.SZ,长江证券,2017-03-14,9.52,9.47
000783.SZ,长江证券,2017-03-15,9.45,9.39
000783.SZ,长江证券,2017-03-16,9.44,9.59
000783.SZ,长江证券,2017-03-17,9.61,9.43
000783.SZ,长江证券,2017-03-20,9.42,9.39
000783.SZ,长江证券,2017-03-21,9.38,9.38
000783.SZ,长江证券,2017-03-22,9.35,9.23
000783.SZ,长江证券,2017-03-23,9.24,9.24
000783.SZ,长江证券,2017-03-24,9.24,9.38
000783.SZ,长江证券,2017-03-27,9.38,9.34
000783.SZ,长江证券,2017-03-28,9.34,9.28
000783.SZ,长江证券,2017-03-29,9.28,9.23
000783.SZ,长江证券,2017-03-30,9.22,9.12
000783.SZ,长江证券,2017-03-31,9.12,9.12
000783.SZ,长江证券,2017-04-05,9.12,9.32
000783.SZ,长江证券,2017-04-06,9.33,9.34
000783.SZ,长江证券,2017-04-07,9.32,9.38
000783.SZ,长江证券,2017-04-10,9.38,9.33
000783.SZ,长江证券,2017-04-11,9.34,9.36
000783.SZ,长江证券,2017-04-12,9.38,9.38
000783.SZ,长江证券,2017-04-13,9.32,9.32
000783.SZ,长江证券,2017-04-14,9.32,9.20
000783.SZ,长江证券,2017-04-17,9.17,9.21
000783.SZ,长江证券,2017-04-18,9.21,9.12
000783.SZ,长江证券,2017-04-19,9.11,9.04
000783.SZ,长江证券,2017-04-20,9.03,8.93
000783.SZ,长江证券,2017-04-21,8.96,9.04
000783.SZ,长江证券,2017-04-24,8.98,8.96
000783.SZ,长江证券,2017-04-25,8.96,8.81
000783.SZ,长江证券,2017-04-26,8.83,8.91
000783.SZ,长江证券,2017-04-27,8.89,8.97
000783.SZ,长江证券,2017-04-28,8.95,8.97
000783.SZ,长江证券,2017-05-02,8.94,8.85
000783.SZ,长江证券,2017-05-03,8.83,8.79
000783.SZ,长江证券,2017-05-04,8.76,8.65
000783.SZ,长江证券,2017-05-05,8.64,8.37
000783.SZ,长江证券,2017-05-08,8.29,8.08
000783.SZ,长江证券,2017-05-09,8.01,8.20
000783.SZ,长江证券,2017-05-10,8.20,8.10
000783.SZ,长江证券,2017-05-11,8.01,8.15
000783.SZ,长江证券,2017-05-12,8.15,8.28
000783.SZ,长江证券,2017-05-15,8.27,8.40
000783.SZ,长江证券,2017-05-16,8.39,8.45
000783.SZ,长江证券,2017-05-17,8.44,8.40
000783.SZ,长江证券,2017-05-18,8.34,8.28
000783.SZ,长江证券,2017-05-19,8.27,8.29
000783.SZ,长江证券,2017-05-22,8.25,7.90
000783.SZ,长江证券,2017-05-23,7.92,7.90
000783.SZ,长江证券,2017-05-24,7.94,8.12
000783.SZ,长江证券,2017-05-25,8.10,8.74
000783.SZ,长江证券,2017-05-26,8.62,8.62
000783.SZ,长江证券,2017-05-31,8.78,8.74
000783.SZ,长江证券,2017-06-01,8.69,8.67
000783.SZ,长江证券,2017-06-02,8.65,8.75
000783.SZ,长江证券,2017-06-05,8.71,8.70
000783.SZ,长江证券,2017-06-06,8.69,8.75
000783.SZ,长江证券,2017-06-07,8.69,8.88
000783.SZ,长江证券,2017-06-08,8.90,8.83
000783.SZ,长江证券,2017-06-09,8.87,8.83
000783.SZ,长江证券,2017-06-12,8.83,8.58
000783.SZ,长江证券,2017-06-13,8.57,8.63
000783.SZ,长江证券,2017-06-14,8.61,8.65
000783.SZ,长江证券,2017-06-15,8.62,8.81
000783.SZ,长江证券,2017-06-16,8.83,8.93
000783.SZ,长江证券,2017-06-19,8.95,9.07
000783.SZ,长江证券,2017-06-20,9.08,9.00
000783.SZ,长江证券,2017-06-21,9.16,9.08
000783.SZ,长江证券,2017-06-22,9.02,9.02
000783.SZ,长江证券,2017-06-23,8.97,8.98
000783.SZ,长江证券,2017-06-26,8.97,9.12
000783.SZ,长江证券,2017-06-27,9.12,9.04
000783.SZ,长江证券,2017-06-28,9.04,8.93
000783.SZ,长江证券,2017-06-29,8.95,8.94
000783.SZ,长江证券,2017-06-30,8.92,8.97
000783.SZ,长江证券,2017-07-03,8.96,8.87
000783.SZ,长江证券,2017-07-04,8.85,8.68
000783.SZ,长江证券,2017-07-05,8.68,8.73
000783.SZ,长江证券,2017-07-06,8.72,8.69
000783.SZ,长江证券,2017-07-07,8.65,8.86
000783.SZ,长江证券,2017-07-10,8.83,8.92
000783.SZ,长江证券,2017-07-11,8.93,8.94
000783.SZ,长江证券,2017-07-12,8.96,8.84
000783.SZ,长江证券,2017-07-13,8.84,9.02
000783.SZ,长江证券,2017-07-14,9.04,9.06
000783.SZ,长江证券,2017-07-17,9.06,8.81
000783.SZ,长江证券,2017-07-18,8.74,8.70
000783.SZ,长江证券,2017-07-19,8.70,9.23
000783.SZ,长江证券,2017-07-20,9.19,9.19
000783.SZ,长江证券,2017-07-21,9.16,9.08
000783.SZ,长江证券,2017-07-24,9.04,9.11
000783.SZ,长江证券,2017-07-25,9.11,9.05
000783.SZ,长江证券,2017-07-26,9.07,9.13
000783.SZ,长江证券,2017-07-27,9.09,9.11
000783.SZ,长江证券,2017-07-28,9.06,8.99
000783.SZ,长江证券,2017-07-31,8.96,9.00
000783.SZ,长江证券,2017-08-01,8.97,9.23
000783.SZ,长江证券,2017-08-02,9.24,9.32
000783.SZ,长江证券,2017-08-03,9.32,9.26
000783.SZ,长江证券,2017-08-04,9.28,9.34
000783.SZ,长江证券,2017-08-07,9.34,9.25
000783.SZ,长江证券,2017-08-08,9.27,9.35
000783.SZ,长江证券,2017-08-09,9.30,9.19
000783.SZ,长江证券,2017-08-10,9.17,9.10
000783.SZ,长江证券,2017-08-11,9.03,8.83
000783.SZ,长江证券,2017-08-14,8.85,8.96
000783.SZ,长江证券,2017-08-15,8.99,8.92
000783.SZ,长江证券,2017-08-16,8.93,8.97
000783.SZ,长江证券,2017-08-17,8.95,9.03
000783.SZ,长江证券,2017-08-18,8.98,8.96
000783.SZ,长江证券,2017-08-21,9.09,9.06
000783.SZ,长江证券,2017-08-22,9.04,9.03
000783.SZ,长江证券,2017-08-23,9.04,9.12
000783.SZ,长江证券,2017-08-24,9.10,8.96
000783.SZ,长江证券,2017-08-25,8.94,9.18
000783.SZ,长江证券,2017-08-28,9.23,9.63
000783.SZ,长江证券,2017-08-29,9.63,9.48
000783.SZ,长江证券,2017-08-30,9.48,9.49
000783.SZ,长江证券,2017-08-31,9.50,9.55
000783.SZ,长江证券,2017-09-01,9.62,9.55
000783.SZ,长江证券,2017-09-04,9.54,9.51
000783.SZ,长江证券,2017-09-05,9.53,9.47
000783.SZ,长江证券,2017-09-06,9.45,9.49
000783.SZ,长江证券,2017-09-07,9.50,9.33
000783.SZ,长江证券,2017-09-08,9.36,9.36
000783.SZ,长江证券,2017-09-11,9.33,9.36
000783.SZ,长江证券,2017-09-12,9.37,9.47
000783.SZ,长江证券,2017-09-13,9.50,9.46
000783.SZ,长江证券,2017-09-14,9.46,9.41
000783.SZ,长江证券,2017-09-15,9.38,9.42
000783.SZ,长江证券,2017-09-18,9.47,9.54
000783.SZ,长江证券,2017-09-19,9.55,9.41
000783.SZ,长江证券,2017-09-20,9.40,9.44
000783.SZ,长江证券,2017-09-21,9.46,9.48
000783.SZ,长江证券,2017-09-22,9.45,9.37
000783.SZ,长江证券,2017-09-25,9.35,9.23
000783.SZ,长江证券,2017-09-26,9.27,9.26
000783.SZ,长江证券,2017-09-27,9.27,9.31
000783.SZ,长江证券,2017-09-28,9.33,9.19
000783.SZ,长江证券,2017-09-29,9.22,9.22
000783.SZ,长江证券,2017-10-09,9.37,9.28
000783.SZ,长江证券,2017-10-10,9.29,9.30
000783.SZ,长江证券,2017-10-11,9.30,9.27
000783.SZ,长江证券,2017-10-12,9.28,9.29
000783.SZ,长江证券,2017-10-13,9.30,9.28
000783.SZ,长江证券,2017-10-16,9.26,9.15
000783.SZ,长江证券,2017-10-17,9.17,9.11
000783.SZ,长江证券,2017-10-18,9.12,8.96
000783.SZ,长江证券,2017-10-19,8.93,8.80
000783.SZ,长江证券,2017-10-20,8.81,8.85
000783.SZ,长江证券,2017-10-23,8.83,8.85
000783.SZ,长江证券,2017-10-24,8.84,8.99
000783.SZ,长江证券,2017-10-25,8.97,8.97
000783.SZ,长江证券,2017-10-26,8.96,9.01
000783.SZ,长江证券,2017-10-27,8.99,8.88
000783.SZ,长江证券,2017-10-30,8.86,8.59
000783.SZ,长江证券,2017-10-31,8.57,8.52
000783.SZ,长江证券,2017-11-01,8.53,8.49
000783.SZ,长江证券,2017-11-02,8.49,8.56
000783.SZ,长江证券,2017-11-03,8.52,8.42
000783.SZ,长江证券,2017-11-06,8.39,8.39
000783.SZ,长江证券,2017-11-07,8.37,8.47
000783.SZ,长江证券,2017-11-08,8.46,8.56
000783.SZ,长江证券,2017-11-09,8.52,8.52
000783.SZ,长江证券,2017-11-10,8.54,8.54
000783.SZ,长江证券,2017-11-13,8.55,8.53
000783.SZ,长江证券,2017-11-14,8.52,8.45
000783.SZ,长江证券,2017-11-15,8.45,8.44
000783.SZ,长江证券,2017-11-16,8.43,8.35
000783.SZ,长江证券,2017-11-17,8.35,8.37
000783.SZ,长江证券,2017-11-20,8.33,8.30
000783.SZ,长江证券,2017-11-21,8.27,8.54
000783.SZ,长江证券,2017-11-22,8.52,8.48
000783.SZ,长江证券,2017-11-23,8.48,8.30
000783.SZ,长江证券,2017-11-24,8.30,8.42
000783.SZ,长江证券,2017-11-27,8.36,8.44
000783.SZ,长江证券,2017-11-28,8.42,8.46
000783.SZ,长江证券,2017-11-29,8.45,8.47
000783.SZ,长江证券,2017-11-30,8.41,8.45
000783.SZ,长江证券,2017-12-01,8.43,8.41
000783.SZ,长江证券,2017-12-04,8.41,8.23
000783.SZ,长江证券,2017-12-05,8.22,8.29
000783.SZ,长江证券,2017-12-06,8.27,8.29
000783.SZ,长江证券,2017-12-07,8.23,8.23
000783.SZ,长江证券,2017-12-08,8.24,8.24
000783.SZ,长江证券,2017-12-11,8.22,8.25
000783.SZ,长江证券,2017-12-12,8.26,8.19
000783.SZ,长江证券,2017-12-13,8.19,8.13
000783.SZ,长江证券,2017-12-14,8.13,7.95
000783.SZ,长江证券,2017-12-15,7.94,7.91
000783.SZ,长江证券,2017-12-18,7.94,7.86
000783.SZ,长江证券,2017-12-19,7.88,7.89
000783.SZ,长江证券,2017-12-20,7.89,7.73
000783.SZ,长江证券,2017-12-21,7.72,7.73
000783.SZ,长江证券,2017-12-22,7.70,7.58
000783.SZ,长江证券,2017-12-25,7.58,7.49
000783.SZ,长江证券,2017-12-26,7.48,7.50
000783.SZ,长江证券,2017-12-27,7.49,7.39
000783.SZ,长江证券,2017-12-28,7.37,7.43
000783.SZ,长江证券,2017-12-29,7.41,7.45
000783.SZ,长江证券,2018-01-02,7.44,7.49
000783.SZ,长江证券,2018-01-03,7.49,7.58
000783.SZ,长江证券,2018-01-04,7.58,7.57
000783.SZ,长江证券,2018-01-05,7.56,7.55
000783.SZ,长江证券,2018-01-08,7.54,7.62
000783.SZ,长江证券,2018-01-09,7.62,7.63
000783.SZ,长江证券,2018-01-10,7.60,7.61
000783.SZ,长江证券,2018-01-11,7.57,7.55
000783.SZ,长江证券,2018-01-12,7.55,7.50
000783.SZ,长江证券,2018-01-15,7.48,7.35
000783.SZ,长江证券,2018-01-16,7.31,7.44
000783.SZ,长江证券,2018-01-17,7.45,7.66
000783.SZ,长江证券,2018-01-18,7.64,7.68
000783.SZ,长江证券,2018-01-19,7.71,7.96
000783.SZ,长江证券,2018-01-22,7.92,7.99
000783.SZ,长江证券,2018-01-23,8.00,7.96
000783.SZ,长江证券,2018-01-24,8.00,8.12
000783.SZ,长江证券,2018-01-25,8.08,7.98
000783.SZ,长江证券,2018-01-26,7.99,7.98
000783.SZ,长江证券,2018-01-29,7.95,7.80
000783.SZ,长江证券,2018-01-30,7.80,7.73
000783.SZ,长江证券,2018-01-31,7.71,7.58
000783.SZ,长江证券,2018-02-01,7.58,7.52
000783.SZ,长江证券,2018-02-02,7.49,7.54
000783.SZ,长江证券,2018-02-05,7.46,7.54
000783.SZ,长江证券,2018-02-06,7.43,7.39
000783.SZ,长江证券,2018-02-07,7.47,7.39
000783.SZ,长江证券,2018-02-08,7.43,7.39
000783.SZ,长江证券,2018-02-09,7.24,6.90
000783.SZ,长江证券,2018-02-12,6.94,6.89
000783.SZ,长江证券,2018-02-13,6.92,6.91
000783.SZ,长江证券,2018-02-14,6.94,6.91
000783.SZ,长江证券,2018-02-22,6.94,6.93
000783.SZ,长江证券,2018-02-23,6.93,6.99
000783.SZ,长江证券,2018-02-26,7.01,7.13
000783.SZ,长江证券,2018-02-27,7.13,7.06
000783.SZ,长江证券,2018-02-28,7.02,7.07
000783.SZ,长江证券,2018-03-01,7.02,7.08
000783.SZ,长江证券,2018-03-02,7.04,7.01
000783.SZ,长江证券,2018-03-05,7.00,7.01
000783.SZ,长江证券,2018-03-06,7.01,7.11
000783.SZ,长江证券,2018-03-07,7.08,7.05
000783.SZ,长江证券,2018-03-08,7.09,7.09
000783.SZ,长江证券,2018-03-09,7.11,7.22
000783.SZ,长江证券,2018-03-12,7.20,7.25
000783.SZ,长江证券,2018-03-13,7.20,7.13
000783.SZ,长江证券,2018-03-14,7.11,7.07
000783.SZ,长江证券,2018-03-15,7.06,6.99
000783.SZ,长江证券,2018-03-16,7.01,6.92
000783.SZ,长江证券,2018-03-19,6.92,6.92
000783.SZ,长江证券,2018-03-20,6.89,6.90
000783.SZ,长江证券,2018-03-21,6.91,6.93
000783.SZ,长江证券,2018-03-22,6.94,6.91
000783.SZ,长江证券,2018-03-23,6.70,6.81
000783.SZ,长江证券,2018-03-26,6.61,6.75
000783.SZ,长江证券,2018-03-27,6.79,6.78
000783.SZ,长江证券,2018-03-28,6.73,6.75
000783.SZ,长江证券,2018-03-29,6.75,6.84
000783.SZ,长江证券,2018-03-30,6.85,6.86
000783.SZ,长江证券,2018-04-02,6.84,6.87
000783.SZ,长江证券,2018-04-03,6.83,6.87
000783.SZ,长江证券,2018-04-04,6.88,6.81
000783.SZ,长江证券,2018-04-09,6.77,6.79
000783.SZ,长江证券,2018-04-10,6.81,6.88
000783.SZ,长江证券,2018-04-11,6.88,6.81
000783.SZ,长江证券,2018-04-12,6.80,6.80
000783.SZ,长江证券,2018-04-13,6.82,6.72
000783.SZ,长江证券,2018-04-16,6.69,6.68
000783.SZ,长江证券,2018-04-17,6.68,6.65
000783.SZ,长江证券,2018-04-18,6.69,6.67
000783.SZ,长江证券,2018-04-19,6.67,6.68
000783.SZ,长江证券,2018-04-20,6.67,6.53
000783.SZ,长江证券,2018-04-23,6.53,6.48
000783.SZ,长江证券,2018-04-24,6.49,6.57
000783.SZ,长江证券,2018-04-25,6.52,6.51
000783.SZ,长江证券,2018-04-26,6.52,6.38
000783.SZ,长江证券,2018-04-27,6.42,6.40
000783.SZ,长江证券,2018-05-02,6.46,6.46
000783.SZ,长江证券,2018-05-03,6.46,6.55
000783.SZ,长江证券,2018-05-04,6.53,6.52
000783.SZ,长江证券,2018-05-07,6.53,6.57
000783.SZ,长江证券,2018-05-08,6.58,6.57
000783.SZ,长江证券,2018-05-09,6.56,6.54
000783.SZ,长江证券,2018-05-10,6.54,6.56
000783.SZ,长江证券,2018-05-11,6.56,6.50
000783.SZ,长江证券,2018-05-14,6.49,6.48
000783.SZ,长江证券,2018-05-15,6.49,6.46
000783.SZ,长江证券,2018-05-16,6.45,6.40
000783.SZ,长江证券,2018-05-17,6.42,6.41
000783.SZ,长江证券,2018-05-18,6.40,6.45
000783.SZ,长江证券,2018-05-21,6.47,6.52
000783.SZ,长江证券,2018-05-22,6.51,6.51
000783.SZ,长江证券,2018-05-23,6.50,6.43
000783.SZ,长江证券,2018-05-24,6.42,6.41
000783.SZ,长江证券,2018-05-25,6.41,6.38
000783.SZ,长江证券,2018-05-28,6.39,6.33
000783.SZ,长江证券,2018-05-29,6.33,6.28
000783.SZ,长江证券,2018-05-30,6.24,5.99
000783.SZ,长江证券,2018-05-31,6.02,6.00
000783.SZ,长江证券,2018-06-01,5.98,5.98
000783.SZ,长江证券,2018-06-04,5.98,5.96
000783.SZ,长江证券,2018-06-05,5.95,5.99
000783.SZ,长江证券,2018-06-06,5.98,5.98
000783.SZ,长江证券,2018-06-07,5.95,5.99
000783.SZ,长江证券,2018-06-08,5.96,5.71
000783.SZ,长江证券,2018-06-11,5.68,5.65
000783.SZ,长江证券,2018-06-12,5.65,5.65
000783.SZ,长江证券,2018-06-13,5.63,5.47
000783.SZ,长江证券,2018-06-14,5.48,5.50
000783.SZ,长江证券,2018-06-15,5.51,5.47
000783.SZ,长江证券,2018-06-19,5.40,5.01
000783.SZ,长江证券,2018-06-20,4.97,5.09
000783.SZ,长江证券,2018-06-21,5.08,4.94
000783.SZ,长江证券,2018-06-22,4.92,5.01
000783.SZ,长江证券,2018-06-25,5.04,4.99
000783.SZ,长江证券,2018-06-26,4.94,5.05
000783.SZ,长江证券,2018-06-27,5.05,5.01
000783.SZ,长江证券,2018-06-28,5.03,5.04
000783.SZ,长江证券,2018-06-29,5.02,5.14
000783.SZ,长江证券,2018-07-02,5.14,5.02
000783.SZ,长江证券,2018-07-03,5.02,5.09
000783.SZ,长江证券,2018-07-04,5.07,5.05
000783.SZ,长江证券,2018-07-05,5.05,4.95
