代码,简称,日期,开盘价(元),收盘价(元)
002670.SZ,国盛金控,2018-06-07,11.24,11.21
002670.SZ,国盛金控,2018-06-08,11.17,10.94
002670.SZ,国盛金控,2018-06-11,10.94,10.90
002670.SZ,国盛金控,2018-06-12,10.88,10.93
002670.SZ,国盛金控,2018-06-13,10.63,10.74
002670.SZ,国盛金控,2018-06-14,10.48,10.67
002670.SZ,国盛金控,2018-06-15,10.58,10.68
002670.SZ,国盛金控,2018-06-19,10.59,10.68
002670.SZ,国盛金控,2018-06-20,10.52,10.74
002670.SZ,国盛金控,2018-06-21,10.83,10.68
002670.SZ,国盛金控,2018-06-22,10.64,10.67
002670.SZ,国盛金控,2018-06-25,10.68,10.67
002670.SZ,国盛金控,2018-06-26,10.50,10.69
002670.SZ,国盛金控,2018-06-27,10.69,10.68
002670.SZ,国盛金控,2018-06-28,10.67,10.66
002670.SZ,国盛金控,2018-06-29,10.40,10.77
002670.SZ,国盛金控,2018-07-02,10.60,10.68
002670.SZ,国盛金控,2018-07-03,10.52,10.68
002670.SZ,国盛金控,2018-07-04,10.55,10.68
002670.SZ,国盛金控,2018-07-05,10.73,10.68
002670.SZ,国盛金控,2018-07-06,10.08,10.68
002670.SZ,国盛金控,2018-07-09,10.66,10.68
002670.SZ,国盛金控,2018-07-10,10.61,10.68
002670.SZ,国盛金控,2018-07-11,10.67,10.68
002670.SZ,国盛金控,2018-07-12,10.66,10.79
002670.SZ,国盛金控,2018-07-13,10.71,10.68
002670.SZ,国盛金控,2018-07-16,10.69,10.68
002670.SZ,国盛金控,2018-07-17,10.67,10.68
002670.SZ,国盛金控,2018-07-18,10.68,10.68
002670.SZ,国盛金控,2018-07-19,10.67,10.69
002670.SZ,国盛金控,2018-07-20,10.67,11.14
002670.SZ,国盛金控,2018-07-23,10.88,11.06
002670.SZ,国盛金控,2018-07-24,11.02,11.09
002670.SZ,国盛金控,2018-07-25,11.11,10.94
002670.SZ,国盛金控,2018-07-26,10.93,10.82
002670.SZ,国盛金控,2018-07-27,10.82,10.71
002670.SZ,国盛金控,2018-07-30,10.70,10.69
002670.SZ,国盛金控,2018-07-31,10.67,10.70
002670.SZ,国盛金控,2018-08-01,10.69,10.65
002670.SZ,国盛金控,2018-08-02,10.59,10.47
002670.SZ,国盛金控,2018-08-03,10.52,10.52
002670.SZ,国盛金控,2018-08-06,10.52,10.48
002670.SZ,国盛金控,2018-08-07,10.49,10.59
002670.SZ,国盛金控,2018-08-08,10.53,10.47
002670.SZ,国盛金控,2018-08-09,10.45,10.55
002670.SZ,国盛金控,2018-08-10,10.58,10.49
002670.SZ,国盛金控,2018-08-13,10.40,10.55
002670.SZ,国盛金控,2018-08-14,10.46,10.47
002670.SZ,国盛金控,2018-08-15,10.47,10.40
002670.SZ,国盛金控,2018-08-16,10.28,10.47
002670.SZ,国盛金控,2018-08-17,10.43,10.47
002670.SZ,国盛金控,2018-08-20,10.44,10.47
002670.SZ,国盛金控,2018-08-21,10.45,10.47
002670.SZ,国盛金控,2018-08-22,10.38,10.40
002670.SZ,国盛金控,2018-08-23,10.34,10.47
002670.SZ,国盛金控,2018-08-24,10.38,10.47
002670.SZ,国盛金控,2018-08-27,10.39,10.48
002670.SZ,国盛金控,2018-08-28,10.42,10.46
002670.SZ,国盛金控,2018-08-29,10.45,10.47
002670.SZ,国盛金控,2018-08-30,10.41,10.41
002670.SZ,国盛金控,2018-08-31,10.43,10.39
002670.SZ,国盛金控,2018-09-03,10.37,10.43
002670.SZ,国盛金控,2018-09-04,10.38,10.40
002670.SZ,国盛金控,2018-09-05,10.40,10.30
002670.SZ,国盛金控,2018-09-06,10.24,10.25
002670.SZ,国盛金控,2018-09-07,10.21,10.18
002670.SZ,国盛金控,2018-09-10,10.12,9.87
002670.SZ,国盛金控,2018-09-11,9.87,9.59
002670.SZ,国盛金控,2018-09-12,9.59,9.25
002670.SZ,国盛金控,2018-09-13,9.20,9.25
002670.SZ,国盛金控,2018-09-14,9.16,9.25
002670.SZ,国盛金控,2018-09-17,9.13,9.00
002670.SZ,国盛金控,2018-09-18,8.85,9.04
002670.SZ,国盛金控,2018-09-19,9.04,9.00
002670.SZ,国盛金控,2018-09-20,8.97,8.99
002670.SZ,国盛金控,2018-09-21,9.01,9.08
002670.SZ,国盛金控,2018-09-25,9.01,9.00
002670.SZ,国盛金控,2018-09-26,8.96,8.99
002670.SZ,国盛金控,2018-09-27,8.95,9.00
002670.SZ,国盛金控,2018-09-28,8.96,9.00
002670.SZ,国盛金控,2018-10-08,8.90,9.00
002670.SZ,国盛金控,2018-10-09,8.94,9.00
002670.SZ,国盛金控,2018-10-10,8.99,8.99
002670.SZ,国盛金控,2018-10-11,8.82,8.59
002670.SZ,国盛金控,2018-10-12,8.47,8.43
002670.SZ,国盛金控,2018-10-15,8.43,8.40
002670.SZ,国盛金控,2018-10-16,8.37,8.38
002670.SZ,国盛金控,2018-10-17,8.20,8.25
002670.SZ,国盛金控,2018-10-18,8.22,8.21
002670.SZ,国盛金控,2018-10-19,8.16,8.24
002670.SZ,国盛金控,2018-10-22,8.30,9.06
002670.SZ,国盛金控,2018-10-23,9.24,8.84
002670.SZ,国盛金控,2018-10-24,8.48,8.87
002670.SZ,国盛金控,2018-10-25,8.29,9.12
002670.SZ,国盛金控,2018-10-26,9.02,8.85
002670.SZ,国盛金控,2018-10-29,8.85,8.70
002670.SZ,国盛金控,2018-10-30,8.61,9.10
002670.SZ,国盛金控,2018-10-31,9.10,9.33
002670.SZ,国盛金控,2018-11-01,9.21,9.26
002670.SZ,国盛金控,2018-11-02,9.31,9.42
002670.SZ,国盛金控,2018-11-05,9.32,9.69
002670.SZ,国盛金控,2018-11-06,9.68,9.56
002670.SZ,国盛金控,2018-11-07,9.40,9.28
002670.SZ,国盛金控,2018-11-08,9.35,9.10
002670.SZ,国盛金控,2018-11-09,9.04,9.17
002670.SZ,国盛金控,2018-11-12,9.17,9.29
002670.SZ,国盛金控,2018-11-13,9.15,9.60
002670.SZ,国盛金控,2018-11-14,9.48,9.35
002670.SZ,国盛金控,2018-11-15,9.36,10.29
002670.SZ,国盛金控,2018-11-16,10.99,11.32
002670.SZ,国盛金控,2018-11-19,12.30,12.45
002670.SZ,国盛金控,2018-11-20,11.83,11.55
002670.SZ,国盛金控,2018-11-21,11.44,11.47
002670.SZ,国盛金控,2018-11-22,11.30,11.37
002670.SZ,国盛金控,2018-11-23,11.30,10.72
002670.SZ,国盛金控,2018-11-26,10.56,10.92
002670.SZ,国盛金控,2018-11-27,10.98,10.88
002670.SZ,国盛金控,2018-11-28,10.70,10.96
002670.SZ,国盛金控,2018-11-29,10.87,10.30
002670.SZ,国盛金控,2018-11-30,10.06,10.33
002670.SZ,国盛金控,2018-12-03,10.82,10.52
002670.SZ,国盛金控,2018-12-04,10.63,11.14
002670.SZ,国盛金控,2018-12-05,10.72,11.40
002670.SZ,国盛金控,2018-12-06,11.20,11.10
002670.SZ,国盛金控,2018-12-07,11.20,10.47
002670.SZ,国盛金控,2018-12-10,10.20,10.06
002670.SZ,国盛金控,2018-12-11,10.16,10.12
002670.SZ,国盛金控,2018-12-12,10.16,10.02
002670.SZ,国盛金控,2018-12-13,10.03,10.14
002670.SZ,国盛金控,2018-12-14,10.12,9.62
002670.SZ,国盛金控,2018-12-17,9.58,10.09
002670.SZ,国盛金控,2018-12-18,10.00,10.08
002670.SZ,国盛金控,2018-12-19,10.01,9.90
002670.SZ,国盛金控,2018-12-20,9.86,10.12
002670.SZ,国盛金控,2018-12-21,10.00,10.01
002670.SZ,国盛金控,2018-12-24,9.99,9.82
002670.SZ,国盛金控,2018-12-25,9.66,9.49
002670.SZ,国盛金控,2018-12-26,9.41,9.62
002670.SZ,国盛金控,2018-12-27,9.82,9.96
002670.SZ,国盛金控,2018-12-28,10.08,10.08
002670.SZ,国盛金控,2019-01-02,10.02,10.17
002670.SZ,国盛金控,2019-01-03,10.17,10.33
002670.SZ,国盛金控,2019-01-04,10.26,11.26
002670.SZ,国盛金控,2019-01-07,11.04,10.88
002670.SZ,国盛金控,2019-01-08,10.75,10.60
002670.SZ,国盛金控,2019-01-09,10.54,10.56
002670.SZ,国盛金控,2019-01-10,10.52,10.43
002670.SZ,国盛金控,2019-01-11,10.43,10.43
002670.SZ,国盛金控,2019-01-14,10.55,10.29
002670.SZ,国盛金控,2019-01-15,10.21,10.45
002670.SZ,国盛金控,2019-01-16,10.43,10.10
002670.SZ,国盛金控,2019-01-17,10.15,10.38
002670.SZ,国盛金控,2019-01-18,10.26,10.20
002670.SZ,国盛金控,2019-01-21,10.18,9.98
002670.SZ,国盛金控,2019-01-22,9.88,9.80
002670.SZ,国盛金控,2019-01-23,9.77,9.64
002670.SZ,国盛金控,2019-01-24,9.70,9.73
002670.SZ,国盛金控,2019-01-25,9.75,9.45
002670.SZ,国盛金控,2019-01-28,9.60,9.40
002670.SZ,国盛金控,2019-01-29,9.42,9.18
002670.SZ,国盛金控,2019-01-30,9.19,8.94
002670.SZ,国盛金控,2019-01-31,8.90,8.70
002670.SZ,国盛金控,2019-02-01,8.88,9.29
002670.SZ,国盛金控,2019-02-11,9.31,9.39
002670.SZ,国盛金控,2019-02-12,9.39,9.42
002670.SZ,国盛金控,2019-02-13,9.42,9.68
002670.SZ,国盛金控,2019-02-14,9.60,9.54
002670.SZ,国盛金控,2019-02-15,9.55,9.46
002670.SZ,国盛金控,2019-02-18,9.52,9.90
002670.SZ,国盛金控,2019-02-19,9.92,10.30
002670.SZ,国盛金控,2019-02-20,10.20,10.11
002670.SZ,国盛金控,2019-02-21,10.12,10.09
002670.SZ,国盛金控,2019-02-22,10.16,11.10
002670.SZ,国盛金控,2019-02-25,11.71,12.21
002670.SZ,国盛金控,2019-02-26,12.40,11.77
002670.SZ,国盛金控,2019-02-27,11.66,11.60
002670.SZ,国盛金控,2019-02-28,11.67,11.07
002670.SZ,国盛金控,2019-03-01,11.30,12.18
002670.SZ,国盛金控,2019-03-04,12.84,13.40
002670.SZ,国盛金控,2019-03-05,13.15,14.74
002670.SZ,国盛金控,2019-03-06,14.16,15.60
002670.SZ,国盛金控,2019-03-07,15.39,15.46
002670.SZ,国盛金控,2019-03-08,13.91,13.91
002670.SZ,国盛金控,2019-03-11,13.28,13.53
002670.SZ,国盛金控,2019-03-12,13.65,13.73
002670.SZ,国盛金控,2019-03-13,13.65,13.35
002670.SZ,国盛金控,2019-03-14,13.06,12.71
002670.SZ,国盛金控,2019-03-15,12.95,12.90
002670.SZ,国盛金控,2019-03-18,12.92,13.15
002670.SZ,国盛金控,2019-03-19,13.25,13.12
002670.SZ,国盛金控,2019-03-20,12.93,13.25
002670.SZ,国盛金控,2019-03-21,13.39,13.39
002670.SZ,国盛金控,2019-03-22,13.35,13.03
002670.SZ,国盛金控,2019-03-25,12.60,12.41
002670.SZ,国盛金控,2019-03-26,12.55,12.66
002670.SZ,国盛金控,2019-03-27,12.96,13.93
002670.SZ,国盛金控,2019-03-28,13.66,14.07
002670.SZ,国盛金控,2019-03-29,13.97,14.97
002670.SZ,国盛金控,2019-04-01,14.66,14.90
002670.SZ,国盛金控,2019-04-02,14.61,14.30
002670.SZ,国盛金控,2019-04-03,14.06,14.58
002670.SZ,国盛金控,2019-04-04,14.59,14.09
002670.SZ,国盛金控,2019-04-08,14.26,15.14
002670.SZ,国盛金控,2019-04-09,14.78,14.60
002670.SZ,国盛金控,2019-04-10,14.54,14.01
002670.SZ,国盛金控,2019-04-11,14.00,13.49
002670.SZ,国盛金控,2019-04-12,13.40,13.52
002670.SZ,国盛金控,2019-04-15,13.85,13.08
002670.SZ,国盛金控,2019-04-16,12.98,13.60
002670.SZ,国盛金控,2019-04-17,13.44,13.34
002670.SZ,国盛金控,2019-04-18,13.36,13.23
002670.SZ,国盛金控,2019-04-19,13.39,13.39
002670.SZ,国盛金控,2019-04-22,13.50,13.02
002670.SZ,国盛金控,2019-04-23,12.88,13.04
002670.SZ,国盛金控,2019-04-24,13.01,13.25
002670.SZ,国盛金控,2019-04-25,13.28,12.81
002670.SZ,国盛金控,2019-04-26,12.66,12.81
002670.SZ,国盛金控,2019-04-29,12.40,11.53
002670.SZ,国盛金控,2019-04-30,11.25,11.37
002670.SZ,国盛金控,2019-05-06,10.50,10.68
002670.SZ,国盛金控,2019-05-07,10.78,11.12
002670.SZ,国盛金控,2019-05-08,10.80,10.96
002670.SZ,国盛金控,2019-05-09,10.69,10.86
002670.SZ,国盛金控,2019-05-10,11.08,11.26
002670.SZ,国盛金控,2019-05-13,10.99,10.88
002670.SZ,国盛金控,2019-05-14,10.66,10.91
002670.SZ,国盛金控,2019-05-15,11.03,11.01
002670.SZ,国盛金控,2019-05-16,10.90,10.88
002670.SZ,国盛金控,2019-05-17,10.97,10.46
002670.SZ,国盛金控,2019-05-20,10.05,10.37
002670.SZ,国盛金控,2019-05-21,10.29,10.50
002670.SZ,国盛金控,2019-05-22,10.42,10.68
002670.SZ,国盛金控,2019-05-23,10.53,10.46
002670.SZ,国盛金控,2019-05-24,10.45,10.63
002670.SZ,国盛金控,2019-05-27,10.70,10.95
002670.SZ,国盛金控,2019-05-28,10.83,10.86
002670.SZ,国盛金控,2019-05-29,10.83,10.86
002670.SZ,国盛金控,2019-05-30,10.80,10.62
002670.SZ,国盛金控,2019-05-31,10.64,10.96
002670.SZ,国盛金控,2019-06-03,11.09,10.76
002670.SZ,国盛金控,2019-06-04,10.65,10.84
002670.SZ,国盛金控,2019-06-05,11.03,10.82
002670.SZ,国盛金控,2019-06-06,10.70,10.43
002670.SZ,国盛金控,2019-06-10,10.12,10.03
002670.SZ,国盛金控,2019-06-11,10.09,11.03
002670.SZ,国盛金控,2019-06-12,11.80,11.41
002670.SZ,国盛金控,2019-06-13,11.44,11.33
002670.SZ,国盛金控,2019-06-14,11.58,11.28
002670.SZ,国盛金控,2019-06-17,11.16,11.17
002670.SZ,国盛金控,2019-06-18,11.16,11.64
002670.SZ,国盛金控,2019-06-19,12.55,11.62
002670.SZ,国盛金控,2019-06-20,11.29,12.10
002670.SZ,国盛金控,2019-06-21,11.94,11.96
002670.SZ,国盛金控,2019-06-24,12.02,11.80
002670.SZ,国盛金控,2019-06-25,11.91,12.39
002670.SZ,国盛金控,2019-06-26,11.70,11.63
002670.SZ,国盛金控,2019-06-27,11.67,12.05
002670.SZ,国盛金控,2019-06-28,12.10,12.60
002670.SZ,国盛金控,2019-07-01,12.97,12.80
002670.SZ,国盛金控,2019-07-02,12.60,12.44
002670.SZ,国盛金控,2019-07-03,12.46,12.28
002670.SZ,国盛金控,2019-07-04,12.30,12.46
002670.SZ,国盛金控,2019-07-05,12.35,12.15
002670.SZ,国盛金控,2019-07-08,12.01,11.63
002670.SZ,国盛金控,2019-07-09,11.56,11.78
002670.SZ,国盛金控,2019-07-10,11.77,11.42
002670.SZ,国盛金控,2019-07-11,11.66,11.93
002670.SZ,国盛金控,2019-07-12,11.75,11.75
002670.SZ,国盛金控,2019-07-15,11.61,11.94
002670.SZ,国盛金控,2019-07-16,11.80,11.78
002670.SZ,国盛金控,2019-07-17,11.78,11.73
002670.SZ,国盛金控,2019-07-18,11.59,11.41
002670.SZ,国盛金控,2019-07-19,11.49,11.51
002670.SZ,国盛金控,2019-07-22,11.60,10.98
002670.SZ,国盛金控,2019-07-23,11.05,11.06
002670.SZ,国盛金控,2019-07-24,11.09,11.12
002670.SZ,国盛金控,2019-07-25,11.05,11.16
002670.SZ,国盛金控,2019-07-26,11.08,11.09
002670.SZ,国盛金控,2019-07-29,11.04,10.93
002670.SZ,国盛金控,2019-07-30,10.94,11.15
002670.SZ,国盛金控,2019-07-31,11.07,11.07
002670.SZ,国盛金控,2019-08-01,10.98,10.99
002670.SZ,国盛金控,2019-08-02,10.49,10.62
002670.SZ,国盛金控,2019-08-05,10.65,10.49
002670.SZ,国盛金控,2019-08-06,10.20,10.50
002670.SZ,国盛金控,2019-08-07,10.52,10.18
002670.SZ,国盛金控,2019-08-08,10.44,10.21
002670.SZ,国盛金控,2019-08-09,10.25,10.03
002670.SZ,国盛金控,2019-08-12,10.16,10.25
002670.SZ,国盛金控,2019-08-13,10.15,10.24
002670.SZ,国盛金控,2019-08-14,10.49,10.22
002670.SZ,国盛金控,2019-08-15,9.91,10.19
002670.SZ,国盛金控,2019-08-16,10.18,10.18
002670.SZ,国盛金控,2019-08-19,10.30,10.80
002670.SZ,国盛金控,2019-08-20,10.76,10.62
002670.SZ,国盛金控,2019-08-21,10.63,10.49
002670.SZ,国盛金控,2019-08-22,10.65,10.77
002670.SZ,国盛金控,2019-08-23,10.68,10.60
002670.SZ,国盛金控,2019-08-26,10.26,10.33
002670.SZ,国盛金控,2019-08-27,10.43,10.48
002670.SZ,国盛金控,2019-08-28,10.50,10.30
002670.SZ,国盛金控,2019-08-29,10.29,10.20
002670.SZ,国盛金控,2019-08-30,10.32,10.10
002670.SZ,国盛金控,2019-09-02,10.12,11.11
002670.SZ,国盛金控,2019-09-03,11.31,11.79
002670.SZ,国盛金控,2019-09-04,11.51,12.47
002670.SZ,国盛金控,2019-09-05,12.85,12.46
002670.SZ,国盛金控,2019-09-06,12.63,12.52
002670.SZ,国盛金控,2019-09-09,12.50,12.62
002670.SZ,国盛金控,2019-09-10,12.55,12.48
002670.SZ,国盛金控,2019-09-11,12.60,12.57
002670.SZ,国盛金控,2019-09-12,12.70,13.08
002670.SZ,国盛金控,2019-09-16,13.00,12.80
002670.SZ,国盛金控,2019-09-17,12.64,12.34
002670.SZ,国盛金控,2019-09-18,12.35,12.21
002670.SZ,国盛金控,2019-09-19,12.30,12.33
002670.SZ,国盛金控,2019-09-20,12.29,12.12
002670.SZ,国盛金控,2019-09-23,12.05,12.23
002670.SZ,国盛金控,2019-09-24,12.28,12.07
002670.SZ,国盛金控,2019-09-25,11.89,11.81
002670.SZ,国盛金控,2019-09-26,11.90,11.49
002670.SZ,国盛金控,2019-09-27,11.65,11.85
002670.SZ,国盛金控,2019-09-30,11.84,11.35
002670.SZ,国盛金控,2019-10-08,11.33,11.35
002670.SZ,国盛金控,2019-10-09,11.20,11.46
002670.SZ,国盛金控,2019-10-10,11.45,11.49
002670.SZ,国盛金控,2019-10-11,11.50,11.84
002670.SZ,国盛金控,2019-10-14,12.10,12.00
002670.SZ,国盛金控,2019-10-15,11.76,11.52
002670.SZ,国盛金控,2019-10-16,11.52,11.42
002670.SZ,国盛金控,2019-10-17,11.39,11.41
002670.SZ,国盛金控,2019-10-18,11.46,11.11
002670.SZ,国盛金控,2019-10-21,11.11,10.87
002670.SZ,国盛金控,2019-10-22,11.00,11.04
002670.SZ,国盛金控,2019-10-23,11.01,10.90
002670.SZ,国盛金控,2019-10-24,10.90,10.92
002670.SZ,国盛金控,2019-10-25,10.92,11.28
002670.SZ,国盛金控,2019-10-28,11.75,12.41
002670.SZ,国盛金控,2019-10-29,12.20,11.61
002670.SZ,国盛金控,2019-10-30,11.35,11.40
002670.SZ,国盛金控,2019-10-31,11.49,11.23
002670.SZ,国盛金控,2019-11-01,11.19,11.53
002670.SZ,国盛金控,2019-11-04,11.52,11.37
002670.SZ,国盛金控,2019-11-05,11.38,11.84
002670.SZ,国盛金控,2019-11-06,11.72,11.84
002670.SZ,国盛金控,2019-11-07,11.80,12.07
002670.SZ,国盛金控,2019-11-08,12.07,11.63
002670.SZ,国盛金控,2019-11-11,11.59,11.60
002670.SZ,国盛金控,2019-11-12,11.57,12.14
002670.SZ,国盛金控,2019-11-13,11.92,12.13
002670.SZ,国盛金控,2019-11-14,12.10,11.88
002670.SZ,国盛金控,2019-11-15,11.77,11.58
002670.SZ,国盛金控,2019-11-18,11.54,11.78
002670.SZ,国盛金控,2019-11-19,11.69,11.81
002670.SZ,国盛金控,2019-11-20,11.75,11.82
002670.SZ,国盛金控,2019-11-21,11.76,12.00
002670.SZ,国盛金控,2019-11-22,12.05,11.68
002670.SZ,国盛金控,2019-11-25,11.56,11.10
002670.SZ,国盛金控,2019-11-26,11.14,10.92
002670.SZ,国盛金控,2019-11-27,10.91,10.88
002670.SZ,国盛金控,2019-11-28,10.91,10.98
002670.SZ,国盛金控,2019-11-29,10.98,11.10
002670.SZ,国盛金控,2019-12-02,11.28,11.03
002670.SZ,国盛金控,2019-12-03,10.99,11.13
002670.SZ,国盛金控,2019-12-04,11.01,11.07
002670.SZ,国盛金控,2019-12-05,11.11,11.18
002670.SZ,国盛金控,2019-12-06,11.14,11.13
002670.SZ,国盛金控,2019-12-09,11.22,11.06
002670.SZ,国盛金控,2019-12-10,11.00,10.97
002670.SZ,国盛金控,2019-12-11,10.94,11.01
002670.SZ,国盛金控,2019-12-12,11.01,10.92
002670.SZ,国盛金控,2019-12-13,11.09,11.49
002670.SZ,国盛金控,2019-12-16,11.48,11.59
002670.SZ,国盛金控,2019-12-17,11.51,12.36
002670.SZ,国盛金控,2019-12-18,12.30,12.36
002670.SZ,国盛金控,2019-12-19,12.41,12.32
002670.SZ,国盛金控,2019-12-20,12.36,12.21
002670.SZ,国盛金控,2019-12-23,12.10,11.85
002670.SZ,国盛金控,2019-12-24,11.94,11.99
002670.SZ,国盛金控,2019-12-25,11.93,11.88
002670.SZ,国盛金控,2019-12-26,11.88,12.17
002670.SZ,国盛金控,2019-12-27,12.07,11.72
002670.SZ,国盛金控,2019-12-30,11.60,12.20
002670.SZ,国盛金控,2019-12-31,12.19,12.71
002670.SZ,国盛金控,2020-01-02,13.02,12.54
002670.SZ,国盛金控,2020-01-03,12.60,12.80
002670.SZ,国盛金控,2020-01-06,12.40,12.59
002670.SZ,国盛金控,2020-01-07,12.86,12.66
002670.SZ,国盛金控,2020-01-08,12.41,12.18
002670.SZ,国盛金控,2020-01-09,12.39,12.30
002670.SZ,国盛金控,2020-01-10,12.60,12.20
002670.SZ,国盛金控,2020-01-13,12.07,12.32
002670.SZ,国盛金控,2020-01-14,12.35,12.15
002670.SZ,国盛金控,2020-01-15,12.10,12.19
002670.SZ,国盛金控,2020-01-16,12.23,12.05
002670.SZ,国盛金控,2020-01-17,12.09,12.07
002670.SZ,国盛金控,2020-01-20,12.07,12.23
002670.SZ,国盛金控,2020-01-21,12.15,12.01
002670.SZ,国盛金控,2020-01-22,11.96,12.13
002670.SZ,国盛金控,2020-01-23,12.03,11.50
002670.SZ,国盛金控,2020-02-03,10.35,10.35
002670.SZ,国盛金控,2020-02-04,9.32,9.97
002670.SZ,国盛金控,2020-02-05,9.97,10.08
002670.SZ,国盛金控,2020-02-06,10.07,10.30
002670.SZ,国盛金控,2020-02-07,10.23,10.27
002670.SZ,国盛金控,2020-02-10,10.20,10.40
002670.SZ,国盛金控,2020-02-11,10.52,10.34
002670.SZ,国盛金控,2020-02-12,10.30,10.49
002670.SZ,国盛金控,2020-02-13,10.57,10.42
002670.SZ,国盛金控,2020-02-14,10.38,10.58
002670.SZ,国盛金控,2020-02-17,10.80,11.00
002670.SZ,国盛金控,2020-02-18,10.92,10.92
002670.SZ,国盛金控,2020-02-19,10.87,10.89
002670.SZ,国盛金控,2020-02-20,10.95,11.86
002670.SZ,国盛金控,2020-02-21,11.66,11.71
002670.SZ,国盛金控,2020-02-24,11.60,11.72
002670.SZ,国盛金控,2020-02-25,11.39,11.90
002670.SZ,国盛金控,2020-02-26,11.68,11.89
002670.SZ,国盛金控,2020-02-27,11.98,11.72
002670.SZ,国盛金控,2020-02-28,11.22,10.69
002670.SZ,国盛金控,2020-03-02,10.85,11.23
002670.SZ,国盛金控,2020-03-03,11.60,11.35
002670.SZ,国盛金控,2020-03-04,11.41,11.77
002670.SZ,国盛金控,2020-03-05,11.90,12.02
002670.SZ,国盛金控,2020-03-06,11.80,11.58
002670.SZ,国盛金控,2020-03-09,11.27,11.10
002670.SZ,国盛金控,2020-03-10,11.16,11.49
002670.SZ,国盛金控,2020-03-11,11.49,11.22
002670.SZ,国盛金控,2020-03-12,11.06,11.03
002670.SZ,国盛金控,2020-03-13,10.40,10.82
002670.SZ,国盛金控,2020-03-16,10.83,10.03
002670.SZ,国盛金控,2020-03-17,10.15,10.10
002670.SZ,国盛金控,2020-03-18,10.11,9.81
002670.SZ,国盛金控,2020-03-19,9.81,9.96
002670.SZ,国盛金控,2020-03-20,10.06,10.03
002670.SZ,国盛金控,2020-03-23,9.76,9.56
002670.SZ,国盛金控,2020-03-24,9.80,9.78
002670.SZ,国盛金控,2020-03-25,10.01,10.00
002670.SZ,国盛金控,2020-03-26,9.91,10.01
002670.SZ,国盛金控,2020-03-27,10.11,10.01
002670.SZ,国盛金控,2020-03-30,9.90,9.85
002670.SZ,国盛金控,2020-03-31,9.95,9.73
002670.SZ,国盛金控,2020-04-01,9.77,10.00
002670.SZ,国盛金控,2020-04-02,9.81,10.13
002670.SZ,国盛金控,2020-04-03,10.11,9.94
002670.SZ,国盛金控,2020-04-07,10.12,10.14
002670.SZ,国盛金控,2020-04-08,10.07,10.07
002670.SZ,国盛金控,2020-04-09,10.16,10.10
002670.SZ,国盛金控,2020-04-10,10.13,9.94
002670.SZ,国盛金控,2020-04-13,9.95,10.27
002670.SZ,国盛金控,2020-04-14,10.26,10.29
002670.SZ,国盛金控,2020-04-15,10.17,10.05
002670.SZ,国盛金控,2020-04-16,9.71,9.72
002670.SZ,国盛金控,2020-04-17,9.74,9.61
002670.SZ,国盛金控,2020-04-20,9.61,9.52
002670.SZ,国盛金控,2020-04-21,9.51,9.46
002670.SZ,国盛金控,2020-04-22,9.34,9.25
002670.SZ,国盛金控,2020-04-23,9.29,9.11
002670.SZ,国盛金控,2020-04-24,9.11,8.73
002670.SZ,国盛金控,2020-04-27,8.78,8.52
002670.SZ,国盛金控,2020-04-28,8.69,8.52
002670.SZ,国盛金控,2020-04-29,8.52,8.48
002670.SZ,国盛金控,2020-04-30,8.52,8.75
002670.SZ,国盛金控,2020-05-06,8.52,8.80
002670.SZ,国盛金控,2020-05-07,8.79,8.81
002670.SZ,国盛金控,2020-05-08,8.89,9.00
002670.SZ,国盛金控,2020-05-11,9.09,8.94
002670.SZ,国盛金控,2020-05-12,8.93,8.87
002670.SZ,国盛金控,2020-05-13,8.83,8.95
002670.SZ,国盛金控,2020-05-14,8.89,8.80
002670.SZ,国盛金控,2020-05-15,9.00,8.87
002670.SZ,国盛金控,2020-05-18,8.75,8.70
002670.SZ,国盛金控,2020-05-19,8.75,8.74
002670.SZ,国盛金控,2020-05-20,8.77,8.67
002670.SZ,国盛金控,2020-05-21,8.68,8.53
002670.SZ,国盛金控,2020-05-22,8.56,8.38
002670.SZ,国盛金控,2020-05-25,8.38,8.48
002670.SZ,国盛金控,2020-05-26,8.42,8.57
002670.SZ,国盛金控,2020-05-27,8.57,8.40
002670.SZ,国盛金控,2020-05-28,8.49,8.50
002670.SZ,国盛金控,2020-05-29,8.54,8.61
002670.SZ,国盛金控,2020-06-01,8.81,8.97
002670.SZ,国盛金控,2020-06-02,8.90,8.89
002670.SZ,国盛金控,2020-06-03,8.94,8.76
002670.SZ,国盛金控,2020-06-04,8.81,8.68
002670.SZ,国盛金控,2020-06-05,8.69,8.87
002670.SZ,国盛金控,2020-06-08,8.88,8.73
002670.SZ,国盛金控,2020-06-09,8.76,8.78
002670.SZ,国盛金控,2020-06-10,8.76,8.72
002670.SZ,国盛金控,2020-06-11,8.80,9.26
002670.SZ,国盛金控,2020-06-12,9.03,9.20
002670.SZ,国盛金控,2020-06-15,9.30,9.01
002670.SZ,国盛金控,2020-06-16,9.16,9.11
002670.SZ,国盛金控,2020-06-17,9.09,9.04
002670.SZ,国盛金控,2020-06-18,9.00,9.33
002670.SZ,国盛金控,2020-06-19,9.31,9.49
002670.SZ,国盛金控,2020-06-22,9.40,9.54
002670.SZ,国盛金控,2020-06-23,9.48,9.50
002670.SZ,国盛金控,2020-06-24,9.51,9.33
