代码,简称,日期,开盘价(元),收盘价(元)
000666.SZ,经纬纺机,2015-12-15,26.85,28.75
000666.SZ,经纬纺机,2015-12-16,28.37,28.67
000666.SZ,经纬纺机,2015-12-17,29.10,28.95
000666.SZ,经纬纺机,2015-12-18,28.81,29.20
000666.SZ,经纬纺机,2015-12-21,28.66,29.38
000666.SZ,经纬纺机,2015-12-22,29.78,31.37
000666.SZ,经纬纺机,2015-12-23,31.83,30.95
000666.SZ,经纬纺机,2015-12-24,30.54,30.14
000666.SZ,经纬纺机,2015-12-25,30.22,31.69
000666.SZ,经纬纺机,2015-12-28,31.44,30.27
000666.SZ,经纬纺机,2015-12-29,29.78,29.03
000666.SZ,经纬纺机,2015-12-30,28.96,29.20
000666.SZ,经纬纺机,2015-12-31,28.93,29.34
000666.SZ,经纬纺机,2016-01-04,29.35,26.41
000666.SZ,经纬纺机,2016-01-05,24.23,24.44
000666.SZ,经纬纺机,2016-01-06,24.66,24.47
000666.SZ,经纬纺机,2016-01-07,23.44,22.02
000666.SZ,经纬纺机,2016-01-08,22.00,22.46
000666.SZ,经纬纺机,2016-01-11,21.70,21.72
000666.SZ,经纬纺机,2016-01-12,22.26,22.73
000666.SZ,经纬纺机,2016-01-13,22.74,20.63
000666.SZ,经纬纺机,2016-01-14,20.78,22.35
000666.SZ,经纬纺机,2016-01-15,22.02,22.22
000666.SZ,经纬纺机,2016-01-18,21.53,22.03
000666.SZ,经纬纺机,2016-01-19,22.17,23.55
000666.SZ,经纬纺机,2016-01-20,23.24,23.34
000666.SZ,经纬纺机,2016-01-21,22.78,22.10
000666.SZ,经纬纺机,2016-01-22,22.46,21.82
000666.SZ,经纬纺机,2016-01-25,21.97,21.27
000666.SZ,经纬纺机,2016-01-26,20.90,19.14
000666.SZ,经纬纺机,2016-01-27,18.36,17.23
000666.SZ,经纬纺机,2016-01-28,17.24,16.00
000666.SZ,经纬纺机,2016-01-29,16.21,17.09
000666.SZ,经纬纺机,2016-02-01,17.10,17.04
000666.SZ,经纬纺机,2016-02-02,17.43,17.84
000666.SZ,经纬纺机,2016-02-03,17.49,17.52
000666.SZ,经纬纺机,2016-02-04,17.61,18.37
000666.SZ,经纬纺机,2016-02-05,18.46,18.14
000666.SZ,经纬纺机,2016-02-15,17.39,17.74
000666.SZ,经纬纺机,2016-02-16,17.90,18.81
000666.SZ,经纬纺机,2016-02-17,18.90,19.63
000666.SZ,经纬纺机,2016-02-18,19.87,20.18
000666.SZ,经纬纺机,2016-02-19,20.39,20.18
000666.SZ,经纬纺机,2016-02-22,20.58,20.99
000666.SZ,经纬纺机,2016-02-23,21.01,20.32
000666.SZ,经纬纺机,2016-02-24,20.12,20.60
000666.SZ,经纬纺机,2016-02-25,20.80,19.75
000666.SZ,经纬纺机,2016-02-26,20.14,20.25
000666.SZ,经纬纺机,2016-02-29,20.27,18.23
000666.SZ,经纬纺机,2016-03-01,18.07,17.72
000666.SZ,经纬纺机,2016-03-02,17.46,18.88
000666.SZ,经纬纺机,2016-03-03,18.73,18.67
000666.SZ,经纬纺机,2016-03-04,18.50,17.58
000666.SZ,经纬纺机,2016-03-07,18.05,18.23
000666.SZ,经纬纺机,2016-03-08,18.17,18.33
000666.SZ,经纬纺机,2016-03-09,17.99,17.91
000666.SZ,经纬纺机,2016-03-10,17.97,17.60
000666.SZ,经纬纺机,2016-03-11,17.56,17.60
000666.SZ,经纬纺机,2016-03-14,17.77,18.21
000666.SZ,经纬纺机,2016-03-15,18.30,18.58
000666.SZ,经纬纺机,2016-03-16,18.63,17.98
000666.SZ,经纬纺机,2016-03-17,18.36,18.85
000666.SZ,经纬纺机,2016-03-18,18.84,19.54
000666.SZ,经纬纺机,2016-03-21,19.80,20.41
000666.SZ,经纬纺机,2016-03-22,19.93,19.94
000666.SZ,经纬纺机,2016-03-23,19.88,20.21
000666.SZ,经纬纺机,2016-03-24,19.83,20.70
000666.SZ,经纬纺机,2016-03-25,20.56,20.65
000666.SZ,经纬纺机,2016-03-28,20.67,20.15
000666.SZ,经纬纺机,2016-03-29,19.57,19.10
000666.SZ,经纬纺机,2016-03-30,19.38,20.00
000666.SZ,经纬纺机,2016-03-31,20.19,19.82
000666.SZ,经纬纺机,2016-04-01,19.68,19.95
000666.SZ,经纬纺机,2016-04-05,20.14,20.57
000666.SZ,经纬纺机,2016-04-06,20.78,20.64
000666.SZ,经纬纺机,2016-04-07,20.64,20.51
000666.SZ,经纬纺机,2016-04-08,20.46,20.67
000666.SZ,经纬纺机,2016-04-11,20.80,20.89
000666.SZ,经纬纺机,2016-04-12,20.72,20.36
000666.SZ,经纬纺机,2016-04-13,20.39,20.71
000666.SZ,经纬纺机,2016-04-14,20.71,20.97
000666.SZ,经纬纺机,2016-04-15,20.96,21.60
000666.SZ,经纬纺机,2016-04-18,21.39,21.89
000666.SZ,经纬纺机,2016-04-19,21.87,21.93
000666.SZ,经纬纺机,2016-04-20,21.86,19.82
000666.SZ,经纬纺机,2016-04-21,19.68,19.04
000666.SZ,经纬纺机,2016-04-22,18.97,19.13
000666.SZ,经纬纺机,2016-04-25,18.94,18.75
000666.SZ,经纬纺机,2016-04-26,18.74,19.00
000666.SZ,经纬纺机,2016-04-27,19.03,18.58
000666.SZ,经纬纺机,2016-04-28,18.52,18.26
000666.SZ,经纬纺机,2016-04-29,18.01,18.07
000666.SZ,经纬纺机,2016-05-03,18.02,18.88
000666.SZ,经纬纺机,2016-05-04,18.62,18.89
000666.SZ,经纬纺机,2016-05-05,18.81,18.93
000666.SZ,经纬纺机,2016-05-06,18.92,18.07
000666.SZ,经纬纺机,2016-05-09,17.85,17.47
000666.SZ,经纬纺机,2016-05-10,17.54,17.31
000666.SZ,经纬纺机,2016-05-11,17.36,17.29
000666.SZ,经纬纺机,2016-05-12,17.04,17.34
000666.SZ,经纬纺机,2016-05-13,17.19,17.22
000666.SZ,经纬纺机,2016-05-16,17.09,17.31
000666.SZ,经纬纺机,2016-05-17,17.36,17.33
000666.SZ,经纬纺机,2016-05-18,17.14,16.38
000666.SZ,经纬纺机,2016-05-19,16.16,16.39
000666.SZ,经纬纺机,2016-05-20,16.31,16.67
000666.SZ,经纬纺机,2016-05-23,16.70,16.84
000666.SZ,经纬纺机,2016-05-24,16.85,16.75
000666.SZ,经纬纺机,2016-05-25,16.84,16.99
000666.SZ,经纬纺机,2016-05-26,16.99,17.00
000666.SZ,经纬纺机,2016-05-27,16.97,17.26
000666.SZ,经纬纺机,2016-05-30,17.00,17.18
000666.SZ,经纬纺机,2016-05-31,17.17,18.33
000666.SZ,经纬纺机,2016-06-01,18.16,18.36
000666.SZ,经纬纺机,2016-06-02,18.16,18.32
000666.SZ,经纬纺机,2016-06-03,18.32,18.05
000666.SZ,经纬纺机,2016-06-06,18.12,18.30
000666.SZ,经纬纺机,2016-06-07,18.42,18.24
000666.SZ,经纬纺机,2016-06-08,18.25,18.17
000666.SZ,经纬纺机,2016-06-13,17.97,16.84
000666.SZ,经纬纺机,2016-06-14,16.67,17.24
000666.SZ,经纬纺机,2016-06-15,16.88,18.54
000666.SZ,经纬纺机,2016-06-16,18.99,19.38
000666.SZ,经纬纺机,2016-06-17,19.47,19.24
000666.SZ,经纬纺机,2016-06-20,19.24,18.46
000666.SZ,经纬纺机,2016-06-21,18.45,18.47
000666.SZ,经纬纺机,2016-06-22,18.07,18.86
000666.SZ,经纬纺机,2016-06-23,18.84,18.52
000666.SZ,经纬纺机,2016-06-24,18.46,18.42
000666.SZ,经纬纺机,2016-06-27,18.26,18.70
000666.SZ,经纬纺机,2016-06-28,18.59,18.73
000666.SZ,经纬纺机,2016-06-29,18.82,19.41
000666.SZ,经纬纺机,2016-06-30,19.24,19.04
000666.SZ,经纬纺机,2016-07-01,18.94,18.64
000666.SZ,经纬纺机,2016-07-04,18.46,18.90
000666.SZ,经纬纺机,2016-07-05,18.91,18.80
000666.SZ,经纬纺机,2016-07-06,18.70,18.65
000666.SZ,经纬纺机,2016-07-07,18.65,18.38
000666.SZ,经纬纺机,2016-07-08,18.36,18.39
000666.SZ,经纬纺机,2016-07-11,18.46,17.90
000666.SZ,经纬纺机,2016-07-12,17.90,18.13
000666.SZ,经纬纺机,2016-07-13,18.14,18.26
000666.SZ,经纬纺机,2016-07-14,18.32,18.32
000666.SZ,经纬纺机,2016-07-15,18.41,18.40
000666.SZ,经纬纺机,2016-07-18,18.46,18.41
000666.SZ,经纬纺机,2016-07-19,18.37,18.26
000666.SZ,经纬纺机,2016-07-20,18.40,18.08
000666.SZ,经纬纺机,2016-07-21,18.07,18.07
000666.SZ,经纬纺机,2016-07-22,18.11,17.80
000666.SZ,经纬纺机,2016-07-25,17.80,18.00
000666.SZ,经纬纺机,2016-07-26,18.03,18.23
000666.SZ,经纬纺机,2016-07-27,18.24,17.42
000666.SZ,经纬纺机,2016-07-28,17.34,18.49
000666.SZ,经纬纺机,2016-07-29,18.41,18.30
000666.SZ,经纬纺机,2016-08-01,18.14,17.34
000666.SZ,经纬纺机,2016-08-02,17.35,17.57
000666.SZ,经纬纺机,2016-08-03,17.36,17.07
000666.SZ,经纬纺机,2016-08-04,17.03,17.16
000666.SZ,经纬纺机,2016-08-05,17.12,17.02
000666.SZ,经纬纺机,2016-08-08,17.02,17.34
000666.SZ,经纬纺机,2016-08-09,17.38,17.33
000666.SZ,经纬纺机,2016-08-10,17.33,17.55
000666.SZ,经纬纺机,2016-08-11,17.62,18.01
000666.SZ,经纬纺机,2016-08-12,17.83,18.14
000666.SZ,经纬纺机,2016-08-15,18.14,18.99
000666.SZ,经纬纺机,2016-08-16,19.58,19.27
000666.SZ,经纬纺机,2016-08-17,19.17,18.91
000666.SZ,经纬纺机,2016-08-18,18.77,18.83
000666.SZ,经纬纺机,2016-08-19,18.82,18.43
000666.SZ,经纬纺机,2016-08-22,18.43,18.33
000666.SZ,经纬纺机,2016-08-23,18.23,18.31
000666.SZ,经纬纺机,2016-08-24,18.24,18.20
000666.SZ,经纬纺机,2016-08-25,18.15,18.41
000666.SZ,经纬纺机,2016-08-26,18.55,18.63
000666.SZ,经纬纺机,2016-08-29,18.65,18.73
000666.SZ,经纬纺机,2016-08-30,18.83,18.88
000666.SZ,经纬纺机,2016-08-31,18.84,18.90
000666.SZ,经纬纺机,2016-09-01,19.00,18.75
000666.SZ,经纬纺机,2016-09-02,18.65,18.85
000666.SZ,经纬纺机,2016-09-05,18.90,19.17
000666.SZ,经纬纺机,2016-09-06,19.24,19.83
000666.SZ,经纬纺机,2016-09-07,19.88,19.78
000666.SZ,经纬纺机,2016-09-08,19.73,19.78
000666.SZ,经纬纺机,2016-09-09,19.93,19.93
000666.SZ,经纬纺机,2016-09-12,19.44,18.80
000666.SZ,经纬纺机,2016-09-13,19.07,19.95
000666.SZ,经纬纺机,2016-09-14,19.76,19.73
000666.SZ,经纬纺机,2016-09-19,19.85,20.47
000666.SZ,经纬纺机,2016-09-20,20.48,20.62
000666.SZ,经纬纺机,2016-09-21,20.46,20.39
000666.SZ,经纬纺机,2016-09-22,20.55,20.95
000666.SZ,经纬纺机,2016-09-23,21.05,20.86
000666.SZ,经纬纺机,2016-09-26,20.95,20.31
000666.SZ,经纬纺机,2016-09-27,20.37,20.45
000666.SZ,经纬纺机,2016-09-28,20.47,20.88
000666.SZ,经纬纺机,2016-09-29,20.82,20.88
000666.SZ,经纬纺机,2016-09-30,20.77,21.25
000666.SZ,经纬纺机,2016-10-10,21.25,21.29
000666.SZ,经纬纺机,2016-10-11,21.29,21.36
000666.SZ,经纬纺机,2016-10-12,21.26,21.14
000666.SZ,经纬纺机,2016-10-13,21.09,20.86
000666.SZ,经纬纺机,2016-10-14,20.81,20.55
000666.SZ,经纬纺机,2016-10-17,20.52,20.27
000666.SZ,经纬纺机,2016-10-18,20.22,20.71
000666.SZ,经纬纺机,2016-10-19,20.72,20.71
000666.SZ,经纬纺机,2016-10-20,20.73,20.51
000666.SZ,经纬纺机,2016-10-21,20.67,20.07
000666.SZ,经纬纺机,2016-10-24,20.07,20.48
000666.SZ,经纬纺机,2016-10-25,20.55,20.63
000666.SZ,经纬纺机,2016-10-26,20.70,20.32
000666.SZ,经纬纺机,2016-10-27,20.32,20.49
000666.SZ,经纬纺机,2016-10-28,20.71,21.05
000666.SZ,经纬纺机,2016-10-31,21.13,21.16
000666.SZ,经纬纺机,2016-11-01,21.05,21.11
000666.SZ,经纬纺机,2016-11-02,20.96,20.72
000666.SZ,经纬纺机,2016-11-03,20.66,20.71
000666.SZ,经纬纺机,2016-11-04,20.80,20.92
000666.SZ,经纬纺机,2016-11-07,20.88,20.81
000666.SZ,经纬纺机,2016-11-08,20.86,20.61
000666.SZ,经纬纺机,2016-11-09,20.64,20.72
000666.SZ,经纬纺机,2016-11-10,20.75,20.71
000666.SZ,经纬纺机,2016-11-11,22.69,22.79
000666.SZ,经纬纺机,2016-11-14,22.72,21.96
000666.SZ,经纬纺机,2016-11-15,21.60,21.96
000666.SZ,经纬纺机,2016-11-16,21.97,21.57
000666.SZ,经纬纺机,2016-11-17,21.49,21.48
000666.SZ,经纬纺机,2016-11-18,21.45,21.64
000666.SZ,经纬纺机,2016-11-21,21.58,21.27
000666.SZ,经纬纺机,2016-11-22,21.36,21.58
000666.SZ,经纬纺机,2016-11-23,21.55,21.69
000666.SZ,经纬纺机,2016-11-24,21.71,21.45
000666.SZ,经纬纺机,2016-11-25,21.52,21.41
000666.SZ,经纬纺机,2016-11-28,21.45,21.82
000666.SZ,经纬纺机,2016-11-29,21.77,21.47
000666.SZ,经纬纺机,2016-11-30,21.41,21.28
000666.SZ,经纬纺机,2016-12-01,21.28,21.39
000666.SZ,经纬纺机,2016-12-02,21.40,21.49
000666.SZ,经纬纺机,2016-12-05,21.34,21.17
000666.SZ,经纬纺机,2016-12-06,21.18,21.09
000666.SZ,经纬纺机,2016-12-07,21.09,21.42
000666.SZ,经纬纺机,2016-12-08,21.35,21.22
000666.SZ,经纬纺机,2016-12-09,21.16,21.18
000666.SZ,经纬纺机,2016-12-12,21.35,20.63
000666.SZ,经纬纺机,2016-12-13,20.42,20.81
000666.SZ,经纬纺机,2016-12-14,20.75,20.33
000666.SZ,经纬纺机,2016-12-15,20.30,20.49
000666.SZ,经纬纺机,2016-12-16,20.44,20.50
000666.SZ,经纬纺机,2016-12-19,20.50,21.09
000666.SZ,经纬纺机,2016-12-20,21.17,21.25
000666.SZ,经纬纺机,2016-12-21,21.38,21.35
000666.SZ,经纬纺机,2016-12-22,21.35,21.33
000666.SZ,经纬纺机,2016-12-23,21.28,20.94
000666.SZ,经纬纺机,2016-12-26,20.94,21.04
000666.SZ,经纬纺机,2016-12-27,21.00,21.09
000666.SZ,经纬纺机,2016-12-28,21.09,21.04
000666.SZ,经纬纺机,2016-12-29,20.90,21.03
000666.SZ,经纬纺机,2016-12-30,21.05,20.93
000666.SZ,经纬纺机,2017-01-03,21.08,21.62
000666.SZ,经纬纺机,2017-01-04,21.42,21.69
000666.SZ,经纬纺机,2017-01-05,21.67,21.65
000666.SZ,经纬纺机,2017-01-06,21.56,21.73
000666.SZ,经纬纺机,2017-01-09,21.89,22.25
000666.SZ,经纬纺机,2017-01-10,22.25,21.78
000666.SZ,经纬纺机,2017-01-11,21.75,21.41
000666.SZ,经纬纺机,2017-01-12,21.46,21.88
000666.SZ,经纬纺机,2017-01-13,22.06,21.28
000666.SZ,经纬纺机,2017-01-16,21.32,21.10
000666.SZ,经纬纺机,2017-01-17,21.02,21.46
000666.SZ,经纬纺机,2017-01-18,21.47,21.81
000666.SZ,经纬纺机,2017-01-19,21.66,21.80
000666.SZ,经纬纺机,2017-01-20,21.89,21.92
000666.SZ,经纬纺机,2017-01-23,21.92,21.92
000666.SZ,经纬纺机,2017-01-24,22.03,21.68
000666.SZ,经纬纺机,2017-01-25,21.61,21.93
000666.SZ,经纬纺机,2017-01-26,22.03,22.10
000666.SZ,经纬纺机,2017-02-03,22.12,22.50
000666.SZ,经纬纺机,2017-02-06,22.49,22.48
000666.SZ,经纬纺机,2017-02-07,22.34,22.91
000666.SZ,经纬纺机,2017-02-08,22.95,23.36
000666.SZ,经纬纺机,2017-02-09,23.33,23.35
000666.SZ,经纬纺机,2017-02-10,23.36,23.34
000666.SZ,经纬纺机,2017-02-13,23.21,23.23
000666.SZ,经纬纺机,2017-02-14,23.34,24.35
000666.SZ,经纬纺机,2017-02-15,24.22,24.20
000666.SZ,经纬纺机,2017-02-16,24.14,24.37
000666.SZ,经纬纺机,2017-02-17,24.36,24.48
000666.SZ,经纬纺机,2017-02-20,24.36,24.38
000666.SZ,经纬纺机,2017-02-21,24.35,24.43
000666.SZ,经纬纺机,2017-02-22,24.25,24.15
000666.SZ,经纬纺机,2017-02-23,24.15,24.22
000666.SZ,经纬纺机,2017-02-24,24.22,24.65
000666.SZ,经纬纺机,2017-02-27,24.75,24.41
000666.SZ,经纬纺机,2017-02-28,24.46,24.26
000666.SZ,经纬纺机,2017-03-01,24.32,24.06
000666.SZ,经纬纺机,2017-03-02,24.02,23.47
000666.SZ,经纬纺机,2017-03-03,23.47,23.75
000666.SZ,经纬纺机,2017-03-06,23.89,23.60
000666.SZ,经纬纺机,2017-03-07,23.65,23.66
000666.SZ,经纬纺机,2017-03-08,23.68,23.54
000666.SZ,经纬纺机,2017-03-09,23.58,23.54
000666.SZ,经纬纺机,2017-03-10,23.66,23.44
000666.SZ,经纬纺机,2017-03-13,23.40,23.31
000666.SZ,经纬纺机,2017-03-14,23.31,22.85
000666.SZ,经纬纺机,2017-03-15,22.83,22.77
000666.SZ,经纬纺机,2017-03-16,22.81,23.49
000666.SZ,经纬纺机,2017-03-17,23.51,23.14
000666.SZ,经纬纺机,2017-03-20,23.02,23.20
000666.SZ,经纬纺机,2017-03-21,23.18,22.91
000666.SZ,经纬纺机,2017-03-22,22.86,22.47
000666.SZ,经纬纺机,2017-03-23,22.43,22.50
000666.SZ,经纬纺机,2017-03-24,22.51,22.99
000666.SZ,经纬纺机,2017-03-27,22.89,22.80
000666.SZ,经纬纺机,2017-03-28,22.91,22.79
000666.SZ,经纬纺机,2017-03-29,22.80,22.38
000666.SZ,经纬纺机,2017-03-30,22.49,22.33
000666.SZ,经纬纺机,2017-03-31,22.40,22.49
000666.SZ,经纬纺机,2017-04-05,22.49,23.15
000666.SZ,经纬纺机,2017-04-06,23.21,22.86
000666.SZ,经纬纺机,2017-04-07,22.86,23.07
000666.SZ,经纬纺机,2017-04-10,23.06,23.40
000666.SZ,经纬纺机,2017-04-11,23.45,23.14
000666.SZ,经纬纺机,2017-04-12,23.50,23.17
000666.SZ,经纬纺机,2017-04-13,23.25,22.94
000666.SZ,经纬纺机,2017-04-14,22.94,22.25
000666.SZ,经纬纺机,2017-04-17,22.13,21.10
000666.SZ,经纬纺机,2017-04-18,21.01,21.08
000666.SZ,经纬纺机,2017-04-19,20.96,20.86
000666.SZ,经纬纺机,2017-04-20,20.86,21.08
000666.SZ,经纬纺机,2017-04-21,20.97,20.56
000666.SZ,经纬纺机,2017-04-24,20.56,20.53
000666.SZ,经纬纺机,2017-04-25,20.66,20.43
000666.SZ,经纬纺机,2017-04-26,20.37,21.05
000666.SZ,经纬纺机,2017-04-27,21.05,21.08
000666.SZ,经纬纺机,2017-04-28,21.10,21.20
000666.SZ,经纬纺机,2017-05-02,21.11,20.67
000666.SZ,经纬纺机,2017-05-03,20.66,20.78
000666.SZ,经纬纺机,2017-05-04,20.79,20.75
000666.SZ,经纬纺机,2017-05-05,20.80,20.55
000666.SZ,经纬纺机,2017-05-08,20.39,19.50
000666.SZ,经纬纺机,2017-05-09,19.44,19.64
000666.SZ,经纬纺机,2017-05-10,19.70,19.08
000666.SZ,经纬纺机,2017-05-11,18.91,18.97
000666.SZ,经纬纺机,2017-05-12,19.00,18.78
000666.SZ,经纬纺机,2017-05-15,18.90,18.97
000666.SZ,经纬纺机,2017-05-16,19.04,19.14
000666.SZ,经纬纺机,2017-05-17,19.25,19.46
000666.SZ,经纬纺机,2017-05-18,19.25,19.85
000666.SZ,经纬纺机,2017-05-19,19.86,19.58
000666.SZ,经纬纺机,2017-05-22,20.26,19.95
000666.SZ,经纬纺机,2017-05-23,19.63,19.76
000666.SZ,经纬纺机,2017-05-24,19.58,19.57
000666.SZ,经纬纺机,2017-05-25,19.73,19.67
000666.SZ,经纬纺机,2017-05-26,19.71,19.62
000666.SZ,经纬纺机,2017-05-31,19.90,19.27
000666.SZ,经纬纺机,2017-06-01,19.27,19.10
000666.SZ,经纬纺机,2017-06-02,19.11,19.30
000666.SZ,经纬纺机,2017-06-05,19.38,19.42
000666.SZ,经纬纺机,2017-06-06,19.44,19.51
000666.SZ,经纬纺机,2017-06-07,19.49,19.76
000666.SZ,经纬纺机,2017-06-08,19.92,20.59
000666.SZ,经纬纺机,2017-06-09,20.18,20.37
000666.SZ,经纬纺机,2017-06-12,20.27,19.88
000666.SZ,经纬纺机,2017-06-13,19.81,20.11
000666.SZ,经纬纺机,2017-06-14,20.16,20.00
000666.SZ,经纬纺机,2017-06-15,19.98,20.25
000666.SZ,经纬纺机,2017-06-16,20.27,20.21
000666.SZ,经纬纺机,2017-06-19,20.27,20.29
000666.SZ,经纬纺机,2017-06-20,20.31,20.19
000666.SZ,经纬纺机,2017-06-21,20.30,20.10
000666.SZ,经纬纺机,2017-06-22,20.10,20.25
000666.SZ,经纬纺机,2017-06-23,20.13,20.44
000666.SZ,经纬纺机,2017-06-26,20.74,21.76
000666.SZ,经纬纺机,2017-06-27,21.40,21.58
000666.SZ,经纬纺机,2017-06-28,21.60,21.64
000666.SZ,经纬纺机,2017-06-29,21.75,22.31
000666.SZ,经纬纺机,2017-06-30,22.22,22.32
000666.SZ,经纬纺机,2017-07-03,22.37,22.21
000666.SZ,经纬纺机,2017-07-04,22.15,21.99
000666.SZ,经纬纺机,2017-07-05,21.88,22.39
000666.SZ,经纬纺机,2017-07-06,22.29,22.00
000666.SZ,经纬纺机,2017-07-07,22.28,22.70
000666.SZ,经纬纺机,2017-07-10,22.85,23.49
000666.SZ,经纬纺机,2017-07-11,23.52,22.97
000666.SZ,经纬纺机,2017-07-12,23.07,23.05
000666.SZ,经纬纺机,2017-07-13,23.17,24.09
000666.SZ,经纬纺机,2017-07-14,24.05,21.68
000666.SZ,经纬纺机,2017-07-17,21.53,21.01
000666.SZ,经纬纺机,2017-07-18,20.77,21.30
000666.SZ,经纬纺机,2017-07-19,21.03,21.42
000666.SZ,经纬纺机,2017-07-20,21.30,21.82
000666.SZ,经纬纺机,2017-07-21,21.60,21.51
000666.SZ,经纬纺机,2017-07-24,21.51,22.55
000666.SZ,经纬纺机,2017-07-25,22.48,22.46
000666.SZ,经纬纺机,2017-07-26,22.30,21.70
000666.SZ,经纬纺机,2017-07-27,21.65,21.38
000666.SZ,经纬纺机,2017-07-28,21.34,21.45
000666.SZ,经纬纺机,2017-07-31,21.35,22.02
000666.SZ,经纬纺机,2017-08-01,22.02,22.03
000666.SZ,经纬纺机,2017-08-02,22.09,22.29
000666.SZ,经纬纺机,2017-08-03,22.18,22.77
000666.SZ,经纬纺机,2017-08-04,22.87,22.14
000666.SZ,经纬纺机,2017-08-07,21.88,21.97
000666.SZ,经纬纺机,2017-08-08,21.87,21.84
000666.SZ,经纬纺机,2017-08-09,21.88,21.53
000666.SZ,经纬纺机,2017-08-10,21.49,21.72
000666.SZ,经纬纺机,2017-08-11,21.54,21.25
000666.SZ,经纬纺机,2017-08-14,21.23,21.51
000666.SZ,经纬纺机,2017-08-15,21.60,21.55
000666.SZ,经纬纺机,2017-08-16,21.55,22.05
000666.SZ,经纬纺机,2017-08-17,21.90,22.60
000666.SZ,经纬纺机,2017-08-18,22.38,22.73
000666.SZ,经纬纺机,2017-08-21,22.89,22.46
000666.SZ,经纬纺机,2017-08-22,22.48,22.31
000666.SZ,经纬纺机,2017-08-23,22.26,22.29
000666.SZ,经纬纺机,2017-08-24,22.27,21.95
000666.SZ,经纬纺机,2017-08-25,22.04,22.13
000666.SZ,经纬纺机,2017-08-28,21.92,22.44
000666.SZ,经纬纺机,2017-08-29,22.45,22.47
000666.SZ,经纬纺机,2017-08-30,22.47,22.46
000666.SZ,经纬纺机,2017-08-31,22.36,22.19
000666.SZ,经纬纺机,2017-09-01,22.25,21.98
000666.SZ,经纬纺机,2017-09-04,21.96,22.05
000666.SZ,经纬纺机,2017-09-05,22.00,21.94
000666.SZ,经纬纺机,2017-09-06,21.90,21.66
000666.SZ,经纬纺机,2017-09-07,21.84,21.68
000666.SZ,经纬纺机,2017-09-08,21.70,21.88
000666.SZ,经纬纺机,2017-09-11,21.85,21.83
000666.SZ,经纬纺机,2017-09-12,21.75,20.86
000666.SZ,经纬纺机,2017-09-13,20.96,20.76
000666.SZ,经纬纺机,2017-09-14,20.73,20.54
000666.SZ,经纬纺机,2017-09-15,20.60,20.67
000666.SZ,经纬纺机,2017-09-18,20.71,20.45
000666.SZ,经纬纺机,2017-09-19,20.42,20.49
000666.SZ,经纬纺机,2017-09-20,20.51,20.25
000666.SZ,经纬纺机,2017-09-21,20.22,20.16
000666.SZ,经纬纺机,2017-09-22,20.14,19.85
000666.SZ,经纬纺机,2017-09-25,19.83,19.73
000666.SZ,经纬纺机,2017-09-26,19.76,19.91
000666.SZ,经纬纺机,2017-09-27,19.92,20.04
000666.SZ,经纬纺机,2017-09-28,20.10,19.78
000666.SZ,经纬纺机,2017-09-29,19.83,19.93
000666.SZ,经纬纺机,2017-10-09,20.11,20.73
000666.SZ,经纬纺机,2017-10-10,20.67,20.74
000666.SZ,经纬纺机,2017-10-11,20.78,20.89
000666.SZ,经纬纺机,2017-10-12,20.94,20.93
000666.SZ,经纬纺机,2017-10-13,20.99,20.81
000666.SZ,经纬纺机,2017-10-16,20.90,21.06
000666.SZ,经纬纺机,2017-10-17,21.06,20.87
000666.SZ,经纬纺机,2017-10-18,20.90,20.71
000666.SZ,经纬纺机,2017-10-19,20.72,20.48
000666.SZ,经纬纺机,2017-10-20,20.52,21.22
000666.SZ,经纬纺机,2017-10-23,21.14,21.04
000666.SZ,经纬纺机,2017-10-24,21.08,20.91
000666.SZ,经纬纺机,2017-10-25,20.92,21.27
000666.SZ,经纬纺机,2017-10-26,21.13,21.54
000666.SZ,经纬纺机,2017-10-27,21.50,21.44
000666.SZ,经纬纺机,2017-10-30,21.45,21.42
000666.SZ,经纬纺机,2017-10-31,21.32,21.92
000666.SZ,经纬纺机,2017-11-01,21.89,21.71
000666.SZ,经纬纺机,2017-11-02,21.61,21.28
000666.SZ,经纬纺机,2017-11-03,21.13,19.84
000666.SZ,经纬纺机,2017-11-06,19.68,20.12
000666.SZ,经纬纺机,2017-11-07,20.07,20.33
000666.SZ,经纬纺机,2017-11-08,20.32,20.37
000666.SZ,经纬纺机,2017-11-09,20.35,20.80
000666.SZ,经纬纺机,2017-11-10,20.84,20.92
000666.SZ,经纬纺机,2017-11-13,20.90,20.79
000666.SZ,经纬纺机,2017-11-14,20.70,20.85
000666.SZ,经纬纺机,2017-11-15,20.96,20.54
000666.SZ,经纬纺机,2017-11-16,20.52,20.27
000666.SZ,经纬纺机,2017-11-17,20.12,20.12
000666.SZ,经纬纺机,2017-11-20,19.83,19.34
000666.SZ,经纬纺机,2017-11-21,19.34,19.14
000666.SZ,经纬纺机,2017-11-22,19.11,18.84
000666.SZ,经纬纺机,2017-11-23,18.84,18.34
000666.SZ,经纬纺机,2017-11-24,18.19,18.52
000666.SZ,经纬纺机,2017-11-27,18.61,18.95
000666.SZ,经纬纺机,2017-11-28,18.98,19.00
000666.SZ,经纬纺机,2017-11-29,19.00,19.59
000666.SZ,经纬纺机,2017-11-30,19.47,19.61
000666.SZ,经纬纺机,2017-12-01,19.59,19.69
