代码,简称,日期,开盘价(元),收盘价(元)
601099.SH,太平洋,2018-11-05,2.81,2.88
601099.SH,太平洋,2018-11-06,2.86,2.80
601099.SH,太平洋,2018-11-07,2.77,2.72
601099.SH,太平洋,2018-11-08,2.75,2.65
601099.SH,太平洋,2018-11-09,2.65,2.63
601099.SH,太平洋,2018-11-12,2.62,2.69
601099.SH,太平洋,2018-11-13,2.65,2.93
601099.SH,太平洋,2018-11-14,2.88,3.05
601099.SH,太平洋,2018-11-15,2.99,3.10
601099.SH,太平洋,2018-11-16,3.10,3.07
601099.SH,太平洋,2018-11-19,3.04,3.11
601099.SH,太平洋,2018-11-20,3.05,2.96
601099.SH,太平洋,2018-11-21,2.91,2.94
601099.SH,太平洋,2018-11-22,2.95,2.95
601099.SH,太平洋,2018-11-23,2.93,2.76
601099.SH,太平洋,2018-11-26,2.78,2.77
601099.SH,太平洋,2018-11-27,2.80,2.78
601099.SH,太平洋,2018-11-28,2.78,2.90
601099.SH,太平洋,2018-11-29,2.91,2.72
601099.SH,太平洋,2018-11-30,2.70,2.78
601099.SH,太平洋,2018-12-03,2.90,2.84
601099.SH,太平洋,2018-12-04,2.84,2.85
601099.SH,太平洋,2018-12-05,2.78,2.76
601099.SH,太平洋,2018-12-06,2.74,2.69
601099.SH,太平洋,2018-12-07,2.69,2.67
601099.SH,太平洋,2018-12-10,2.66,2.62
601099.SH,太平洋,2018-12-11,2.63,2.62
601099.SH,太平洋,2018-12-12,2.63,2.64
601099.SH,太平洋,2018-12-13,2.65,2.67
601099.SH,太平洋,2018-12-14,2.65,2.59
601099.SH,太平洋,2018-12-17,2.58,2.57
601099.SH,太平洋,2018-12-18,2.54,2.52
601099.SH,太平洋,2018-12-19,2.53,2.49
601099.SH,太平洋,2018-12-20,2.48,2.58
601099.SH,太平洋,2018-12-21,2.56,2.55
601099.SH,太平洋,2018-12-24,2.54,2.52
601099.SH,太平洋,2018-12-25,2.48,2.45
601099.SH,太平洋,2018-12-26,2.44,2.47
601099.SH,太平洋,2018-12-27,2.53,2.40
601099.SH,太平洋,2018-12-28,2.39,2.49
601099.SH,太平洋,2019-01-02,2.49,2.50
601099.SH,太平洋,2019-01-03,2.49,2.59
601099.SH,太平洋,2019-01-04,2.55,2.85
601099.SH,太平洋,2019-01-07,2.89,2.83
601099.SH,太平洋,2019-01-08,2.80,2.88
601099.SH,太平洋,2019-01-09,2.86,2.88
601099.SH,太平洋,2019-01-10,2.88,2.77
601099.SH,太平洋,2019-01-11,2.71,2.78
601099.SH,太平洋,2019-01-14,2.78,2.75
601099.SH,太平洋,2019-01-15,2.74,2.82
601099.SH,太平洋,2019-01-16,2.80,2.77
601099.SH,太平洋,2019-01-17,2.78,2.77
601099.SH,太平洋,2019-01-18,2.78,2.78
601099.SH,太平洋,2019-01-21,2.78,2.73
601099.SH,太平洋,2019-01-22,2.73,2.73
601099.SH,太平洋,2019-01-23,2.72,2.72
601099.SH,太平洋,2019-01-24,2.72,2.76
601099.SH,太平洋,2019-01-25,2.75,2.69
601099.SH,太平洋,2019-01-28,2.67,2.54
601099.SH,太平洋,2019-01-29,2.52,2.50
601099.SH,太平洋,2019-01-30,2.48,2.47
601099.SH,太平洋,2019-01-31,2.50,2.46
601099.SH,太平洋,2019-02-01,2.49,2.56
601099.SH,太平洋,2019-02-11,2.56,2.61
601099.SH,太平洋,2019-02-12,2.60,2.62
601099.SH,太平洋,2019-02-13,2.63,2.74
601099.SH,太平洋,2019-02-14,2.74,2.71
601099.SH,太平洋,2019-02-15,2.72,2.71
601099.SH,太平洋,2019-02-18,2.74,2.88
601099.SH,太平洋,2019-02-19,2.90,2.89
601099.SH,太平洋,2019-02-20,2.88,2.91
601099.SH,太平洋,2019-02-21,2.89,2.90
601099.SH,太平洋,2019-02-22,2.90,3.19
601099.SH,太平洋,2019-02-25,3.39,3.51
601099.SH,太平洋,2019-02-26,3.71,3.70
601099.SH,太平洋,2019-02-27,3.83,4.07
601099.SH,太平洋,2019-02-28,4.06,3.91
601099.SH,太平洋,2019-03-01,3.91,4.20
601099.SH,太平洋,2019-03-04,4.20,4.41
601099.SH,太平洋,2019-03-05,4.21,4.43
601099.SH,太平洋,2019-03-06,4.36,4.71
601099.SH,太平洋,2019-03-07,4.66,4.74
601099.SH,太平洋,2019-03-08,4.40,4.27
601099.SH,太平洋,2019-03-11,4.12,4.20
601099.SH,太平洋,2019-03-12,4.24,4.22
601099.SH,太平洋,2019-03-13,4.20,4.07
601099.SH,太平洋,2019-03-14,3.99,3.95
601099.SH,太平洋,2019-03-15,4.01,4.04
601099.SH,太平洋,2019-03-18,4.04,4.18
601099.SH,太平洋,2019-03-19,4.19,4.13
601099.SH,太平洋,2019-03-20,4.08,4.33
601099.SH,太平洋,2019-03-21,4.30,4.35
601099.SH,太平洋,2019-03-22,4.30,4.24
601099.SH,太平洋,2019-03-25,4.12,4.07
601099.SH,太平洋,2019-03-26,4.10,3.97
601099.SH,太平洋,2019-03-27,4.03,4.06
601099.SH,太平洋,2019-03-28,3.95,3.95
601099.SH,太平洋,2019-03-29,3.97,4.23
601099.SH,太平洋,2019-04-01,4.21,4.28
601099.SH,太平洋,2019-04-02,4.26,4.23
601099.SH,太平洋,2019-04-03,4.17,4.32
601099.SH,太平洋,2019-04-04,4.35,4.25
601099.SH,太平洋,2019-04-08,4.28,4.13
601099.SH,太平洋,2019-04-09,4.11,4.17
601099.SH,太平洋,2019-04-10,4.25,4.37
601099.SH,太平洋,2019-04-11,4.26,4.19
601099.SH,太平洋,2019-04-12,4.18,4.27
601099.SH,太平洋,2019-04-15,4.37,4.17
601099.SH,太平洋,2019-04-16,4.10,4.22
601099.SH,太平洋,2019-04-17,4.19,4.16
601099.SH,太平洋,2019-04-18,4.16,4.11
601099.SH,太平洋,2019-04-19,4.13,4.16
601099.SH,太平洋,2019-04-22,4.20,4.14
601099.SH,太平洋,2019-04-23,4.15,4.24
601099.SH,太平洋,2019-04-24,4.22,4.30
601099.SH,太平洋,2019-04-25,4.33,4.22
601099.SH,太平洋,2019-04-26,4.18,4.15
601099.SH,太平洋,2019-04-29,4.20,3.95
601099.SH,太平洋,2019-04-30,3.95,4.01
601099.SH,太平洋,2019-05-06,3.82,3.61
601099.SH,太平洋,2019-05-07,3.60,3.62
601099.SH,太平洋,2019-05-08,3.50,3.52
601099.SH,太平洋,2019-05-09,3.46,3.49
601099.SH,太平洋,2019-05-10,3.51,3.61
601099.SH,太平洋,2019-05-13,3.51,3.51
601099.SH,太平洋,2019-05-14,3.44,3.46
601099.SH,太平洋,2019-05-15,3.51,3.52
601099.SH,太平洋,2019-05-16,3.52,3.54
601099.SH,太平洋,2019-05-17,3.54,3.35
601099.SH,太平洋,2019-05-20,3.33,3.39
601099.SH,太平洋,2019-05-21,3.38,3.43
601099.SH,太平洋,2019-05-22,3.42,3.35
601099.SH,太平洋,2019-05-23,3.33,3.34
601099.SH,太平洋,2019-05-24,3.32,3.34
601099.SH,太平洋,2019-05-27,3.34,3.47
601099.SH,太平洋,2019-05-28,3.45,3.49
601099.SH,太平洋,2019-05-29,3.50,3.53
601099.SH,太平洋,2019-05-30,3.50,3.46
601099.SH,太平洋,2019-05-31,3.48,3.46
601099.SH,太平洋,2019-06-03,3.48,3.45
601099.SH,太平洋,2019-06-04,3.44,3.39
601099.SH,太平洋,2019-06-05,3.44,3.39
601099.SH,太平洋,2019-06-06,3.39,3.33
601099.SH,太平洋,2019-06-10,3.33,3.32
601099.SH,太平洋,2019-06-11,3.33,3.54
601099.SH,太平洋,2019-06-12,3.50,3.46
601099.SH,太平洋,2019-06-13,3.45,3.52
601099.SH,太平洋,2019-06-14,3.53,3.46
601099.SH,太平洋,2019-06-17,3.46,3.45
601099.SH,太平洋,2019-06-18,3.45,3.43
601099.SH,太平洋,2019-06-19,3.65,3.46
601099.SH,太平洋,2019-06-20,3.44,3.63
601099.SH,太平洋,2019-06-21,3.62,3.60
601099.SH,太平洋,2019-06-24,3.64,3.61
601099.SH,太平洋,2019-06-25,3.60,3.61
601099.SH,太平洋,2019-06-26,3.53,3.53
601099.SH,太平洋,2019-06-27,3.56,3.59
601099.SH,太平洋,2019-06-28,3.58,3.56
601099.SH,太平洋,2019-07-01,3.65,3.61
601099.SH,太平洋,2019-07-02,3.59,3.61
601099.SH,太平洋,2019-07-03,3.60,3.56
601099.SH,太平洋,2019-07-04,3.56,3.56
601099.SH,太平洋,2019-07-05,3.57,3.56
601099.SH,太平洋,2019-07-08,3.55,3.43
601099.SH,太平洋,2019-07-09,3.43,3.44
601099.SH,太平洋,2019-07-10,3.44,3.43
601099.SH,太平洋,2019-07-11,3.44,3.44
601099.SH,太平洋,2019-07-12,3.44,3.44
601099.SH,太平洋,2019-07-15,3.45,3.56
601099.SH,太平洋,2019-07-16,3.53,3.57
601099.SH,太平洋,2019-07-17,3.56,3.76
601099.SH,太平洋,2019-07-18,3.70,3.67
601099.SH,太平洋,2019-07-19,3.69,3.75
601099.SH,太平洋,2019-07-22,3.77,3.63
601099.SH,太平洋,2019-07-23,3.64,3.63
601099.SH,太平洋,2019-07-24,3.64,3.63
601099.SH,太平洋,2019-07-25,3.61,3.74
601099.SH,太平洋,2019-07-26,3.70,3.80
601099.SH,太平洋,2019-07-29,3.78,3.78
601099.SH,太平洋,2019-07-30,3.78,3.83
601099.SH,太平洋,2019-07-31,3.80,3.81
601099.SH,太平洋,2019-08-01,3.77,3.75
601099.SH,太平洋,2019-08-02,3.66,3.66
601099.SH,太平洋,2019-08-05,3.62,3.55
601099.SH,太平洋,2019-08-06,3.44,3.55
601099.SH,太平洋,2019-08-07,3.55,3.44
601099.SH,太平洋,2019-08-08,3.53,3.48
601099.SH,太平洋,2019-08-09,3.50,3.40
601099.SH,太平洋,2019-08-12,3.44,3.49
601099.SH,太平洋,2019-08-13,3.44,3.45
601099.SH,太平洋,2019-08-14,3.50,3.45
601099.SH,太平洋,2019-08-15,3.37,3.46
601099.SH,太平洋,2019-08-16,3.45,3.47
601099.SH,太平洋,2019-08-19,3.51,3.66
601099.SH,太平洋,2019-08-20,3.64,3.61
601099.SH,太平洋,2019-08-21,3.62,3.57
601099.SH,太平洋,2019-08-22,3.59,3.57
601099.SH,太平洋,2019-08-23,3.55,3.55
601099.SH,太平洋,2019-08-26,3.48,3.48
601099.SH,太平洋,2019-08-27,3.50,3.52
601099.SH,太平洋,2019-08-28,3.51,3.47
601099.SH,太平洋,2019-08-29,3.48,3.46
601099.SH,太平洋,2019-08-30,3.48,3.44
601099.SH,太平洋,2019-09-02,3.45,3.50
601099.SH,太平洋,2019-09-03,3.50,3.51
601099.SH,太平洋,2019-09-04,3.49,3.57
601099.SH,太平洋,2019-09-05,3.64,3.65
601099.SH,太平洋,2019-09-06,3.68,3.67
601099.SH,太平洋,2019-09-09,3.73,3.72
601099.SH,太平洋,2019-09-10,3.72,3.73
601099.SH,太平洋,2019-09-11,3.75,3.75
601099.SH,太平洋,2019-09-12,3.76,3.80
601099.SH,太平洋,2019-09-16,3.77,3.74
601099.SH,太平洋,2019-09-17,3.71,3.62
601099.SH,太平洋,2019-09-18,3.62,3.62
601099.SH,太平洋,2019-09-19,3.63,3.65
601099.SH,太平洋,2019-09-20,3.63,3.62
601099.SH,太平洋,2019-09-23,3.58,3.56
601099.SH,太平洋,2019-09-24,3.57,3.56
601099.SH,太平洋,2019-09-25,3.55,3.48
601099.SH,太平洋,2019-09-26,3.49,3.43
601099.SH,太平洋,2019-09-27,3.43,3.45
601099.SH,太平洋,2019-09-30,3.45,3.42
601099.SH,太平洋,2019-10-08,3.41,3.41
601099.SH,太平洋,2019-10-09,3.40,3.45
601099.SH,太平洋,2019-10-10,3.45,3.47
601099.SH,太平洋,2019-10-11,3.46,3.50
601099.SH,太平洋,2019-10-14,3.55,3.54
601099.SH,太平洋,2019-10-15,3.53,3.50
601099.SH,太平洋,2019-10-16,3.49,3.44
601099.SH,太平洋,2019-10-17,3.43,3.42
601099.SH,太平洋,2019-10-18,3.43,3.37
601099.SH,太平洋,2019-10-21,3.36,3.36
601099.SH,太平洋,2019-10-22,3.36,3.38
601099.SH,太平洋,2019-10-23,3.38,3.36
601099.SH,太平洋,2019-10-24,3.36,3.38
601099.SH,太平洋,2019-10-25,3.37,3.41
601099.SH,太平洋,2019-10-28,3.39,3.44
601099.SH,太平洋,2019-10-29,3.43,3.38
601099.SH,太平洋,2019-10-30,3.36,3.34
601099.SH,太平洋,2019-10-31,3.34,3.32
601099.SH,太平洋,2019-11-01,3.32,3.35
601099.SH,太平洋,2019-11-04,3.35,3.34
601099.SH,太平洋,2019-11-05,3.32,3.37
601099.SH,太平洋,2019-11-06,3.44,3.36
601099.SH,太平洋,2019-11-07,3.33,3.34
601099.SH,太平洋,2019-11-08,3.34,3.31
601099.SH,太平洋,2019-11-11,3.31,3.17
601099.SH,太平洋,2019-11-12,3.18,3.18
601099.SH,太平洋,2019-11-13,3.17,3.09
601099.SH,太平洋,2019-11-14,3.09,3.10
601099.SH,太平洋,2019-11-15,3.09,3.04
601099.SH,太平洋,2019-11-18,3.13,3.26
601099.SH,太平洋,2019-11-19,3.23,3.27
601099.SH,太平洋,2019-11-20,3.26,3.18
601099.SH,太平洋,2019-11-21,3.19,3.25
601099.SH,太平洋,2019-11-22,3.24,3.25
601099.SH,太平洋,2019-11-25,3.25,3.25
601099.SH,太平洋,2019-11-26,3.24,3.23
601099.SH,太平洋,2019-11-27,3.22,3.21
601099.SH,太平洋,2019-11-28,3.20,3.14
601099.SH,太平洋,2019-11-29,3.14,3.26
601099.SH,太平洋,2019-12-02,3.33,3.28
601099.SH,太平洋,2019-12-03,3.28,3.33
601099.SH,太平洋,2019-12-04,3.32,3.34
601099.SH,太平洋,2019-12-05,3.35,3.41
601099.SH,太平洋,2019-12-06,3.41,3.41
601099.SH,太平洋,2019-12-09,3.44,3.40
601099.SH,太平洋,2019-12-10,3.41,3.47
601099.SH,太平洋,2019-12-11,3.48,3.48
601099.SH,太平洋,2019-12-12,3.47,3.50
601099.SH,太平洋,2019-12-13,3.54,3.57
601099.SH,太平洋,2019-12-16,3.58,3.61
601099.SH,太平洋,2019-12-17,3.58,3.78
601099.SH,太平洋,2019-12-18,3.75,3.77
601099.SH,太平洋,2019-12-19,3.76,3.71
601099.SH,太平洋,2019-12-20,3.73,3.73
601099.SH,太平洋,2019-12-23,3.72,3.60
601099.SH,太平洋,2019-12-24,3.62,3.65
601099.SH,太平洋,2019-12-25,3.62,3.64
601099.SH,太平洋,2019-12-26,3.64,3.75
601099.SH,太平洋,2019-12-27,3.72,3.65
601099.SH,太平洋,2019-12-30,3.61,3.80
601099.SH,太平洋,2019-12-31,3.79,3.79
601099.SH,太平洋,2020-01-02,3.85,3.78
601099.SH,太平洋,2020-01-03,3.79,3.77
601099.SH,太平洋,2020-01-06,3.71,3.74
601099.SH,太平洋,2020-01-07,3.74,3.76
601099.SH,太平洋,2020-01-08,3.72,3.65
601099.SH,太平洋,2020-01-09,3.69,3.69
601099.SH,太平洋,2020-01-10,3.72,3.67
601099.SH,太平洋,2020-01-13,3.66,3.73
601099.SH,太平洋,2020-01-14,3.72,3.69
601099.SH,太平洋,2020-01-15,3.68,3.65
601099.SH,太平洋,2020-01-16,3.65,3.62
601099.SH,太平洋,2020-01-17,3.64,3.62
601099.SH,太平洋,2020-01-20,3.60,3.66
601099.SH,太平洋,2020-01-21,3.66,3.65
601099.SH,太平洋,2020-01-22,3.62,3.67
601099.SH,太平洋,2020-01-23,3.63,3.52
601099.SH,太平洋,2020-02-03,3.17,3.17
601099.SH,太平洋,2020-02-04,2.88,3.11
601099.SH,太平洋,2020-02-05,3.13,3.17
601099.SH,太平洋,2020-02-06,3.17,3.24
601099.SH,太平洋,2020-02-07,3.22,3.26
601099.SH,太平洋,2020-02-10,3.23,3.30
601099.SH,太平洋,2020-02-11,3.31,3.29
601099.SH,太平洋,2020-02-12,3.28,3.35
601099.SH,太平洋,2020-02-13,3.33,3.29
601099.SH,太平洋,2020-02-14,3.28,3.34
601099.SH,太平洋,2020-02-17,3.38,3.49
601099.SH,太平洋,2020-02-18,3.46,3.47
601099.SH,太平洋,2020-02-19,3.45,3.46
601099.SH,太平洋,2020-02-20,3.46,3.66
601099.SH,太平洋,2020-02-21,3.65,3.63
601099.SH,太平洋,2020-02-24,3.63,3.63
601099.SH,太平洋,2020-02-25,3.55,3.99
601099.SH,太平洋,2020-02-26,4.03,3.94
601099.SH,太平洋,2020-02-27,4.00,3.88
601099.SH,太平洋,2020-02-28,3.72,3.59
601099.SH,太平洋,2020-03-02,3.64,3.79
601099.SH,太平洋,2020-03-03,3.85,3.82
601099.SH,太平洋,2020-03-04,3.77,3.94
601099.SH,太平洋,2020-03-05,3.99,4.02
601099.SH,太平洋,2020-03-06,3.93,3.86
601099.SH,太平洋,2020-03-09,3.79,3.73
601099.SH,太平洋,2020-03-10,3.70,3.85
601099.SH,太平洋,2020-03-11,3.83,3.72
601099.SH,太平洋,2020-03-12,3.68,3.69
601099.SH,太平洋,2020-03-13,3.51,3.74
601099.SH,太平洋,2020-03-16,3.76,3.51
601099.SH,太平洋,2020-03-17,3.56,3.54
601099.SH,太平洋,2020-03-18,3.57,3.40
601099.SH,太平洋,2020-03-19,3.39,3.45
601099.SH,太平洋,2020-03-20,3.46,3.46
601099.SH,太平洋,2020-03-23,3.36,3.33
601099.SH,太平洋,2020-03-24,3.40,3.41
601099.SH,太平洋,2020-03-25,3.47,3.49
601099.SH,太平洋,2020-03-26,3.45,3.41
601099.SH,太平洋,2020-03-27,3.45,3.43
601099.SH,太平洋,2020-03-30,3.38,3.34
601099.SH,太平洋,2020-03-31,3.37,3.32
601099.SH,太平洋,2020-04-01,3.30,3.30
601099.SH,太平洋,2020-04-02,3.28,3.35
601099.SH,太平洋,2020-04-03,3.33,3.24
601099.SH,太平洋,2020-04-07,3.30,3.33
601099.SH,太平洋,2020-04-08,3.31,3.32
601099.SH,太平洋,2020-04-09,3.36,3.36
601099.SH,太平洋,2020-04-10,3.38,3.29
601099.SH,太平洋,2020-04-13,3.26,3.30
601099.SH,太平洋,2020-04-14,3.30,3.36
601099.SH,太平洋,2020-04-15,3.35,3.31
601099.SH,太平洋,2020-04-16,3.29,3.31
601099.SH,太平洋,2020-04-17,3.33,3.32
601099.SH,太平洋,2020-04-20,3.32,3.31
601099.SH,太平洋,2020-04-21,3.30,3.26
601099.SH,太平洋,2020-04-22,3.24,3.28
601099.SH,太平洋,2020-04-23,3.28,3.24
601099.SH,太平洋,2020-04-24,3.24,3.19
601099.SH,太平洋,2020-04-27,3.18,3.18
601099.SH,太平洋,2020-04-28,3.20,3.19
601099.SH,太平洋,2020-04-29,3.18,3.18
601099.SH,太平洋,2020-04-30,3.19,3.25
601099.SH,太平洋,2020-05-06,3.20,3.27
601099.SH,太平洋,2020-05-07,3.26,3.25
601099.SH,太平洋,2020-05-08,3.27,3.32
601099.SH,太平洋,2020-05-11,3.32,3.33
601099.SH,太平洋,2020-05-12,3.32,3.29
601099.SH,太平洋,2020-05-13,3.27,3.31
601099.SH,太平洋,2020-05-14,3.29,3.22
601099.SH,太平洋,2020-05-15,3.23,3.21
601099.SH,太平洋,2020-05-18,3.20,3.21
601099.SH,太平洋,2020-05-19,3.24,3.21
601099.SH,太平洋,2020-05-20,3.20,3.22
601099.SH,太平洋,2020-05-21,3.22,3.18
601099.SH,太平洋,2020-05-22,3.18,3.14
601099.SH,太平洋,2020-05-25,3.15,3.15
601099.SH,太平洋,2020-05-26,3.16,3.16
601099.SH,太平洋,2020-05-27,3.17,3.13
601099.SH,太平洋,2020-05-28,3.13,3.16
601099.SH,太平洋,2020-05-29,3.15,3.13
601099.SH,太平洋,2020-06-01,3.19,3.26
601099.SH,太平洋,2020-06-02,3.24,3.24
601099.SH,太平洋,2020-06-03,3.25,3.21
601099.SH,太平洋,2020-06-04,3.21,3.18
601099.SH,太平洋,2020-06-05,3.18,3.21
601099.SH,太平洋,2020-06-08,3.19,3.16
601099.SH,太平洋,2020-06-09,3.17,3.17
601099.SH,太平洋,2020-06-10,3.17,3.14
601099.SH,太平洋,2020-06-11,3.14,3.14
601099.SH,太平洋,2020-06-12,3.10,3.12
601099.SH,太平洋,2020-06-15,3.13,3.10
601099.SH,太平洋,2020-06-16,3.12,3.13
601099.SH,太平洋,2020-06-17,3.14,3.11
601099.SH,太平洋,2020-06-18,3.11,3.14
601099.SH,太平洋,2020-06-19,3.14,3.20
601099.SH,太平洋,2020-06-22,3.18,3.24
601099.SH,太平洋,2020-06-23,3.22,3.29
601099.SH,太平洋,2020-06-24,3.27,3.23
601099.SH,太平洋,2020-06-29,3.19,3.12
601099.SH,太平洋,2020-06-30,3.13,3.17
601099.SH,太平洋,2020-07-01,3.16,3.20
601099.SH,太平洋,2020-07-02,3.19,3.52
601099.SH,太平洋,2020-07-03,3.66,3.87
601099.SH,太平洋,2020-07-06,4.09,4.26
601099.SH,太平洋,2020-07-07,4.44,4.47
601099.SH,太平洋,2020-07-08,4.45,4.92
601099.SH,太平洋,2020-07-09,4.70,4.81
601099.SH,太平洋,2020-07-10,4.65,4.51
601099.SH,太平洋,2020-07-13,4.50,4.57
601099.SH,太平洋,2020-07-14,4.53,4.55
601099.SH,太平洋,2020-07-15,4.58,4.29
601099.SH,太平洋,2020-07-16,4.28,4.60
601099.SH,太平洋,2020-07-17,4.41,4.14
601099.SH,太平洋,2020-07-20,4.12,4.32
601099.SH,太平洋,2020-07-21,4.28,4.37
601099.SH,太平洋,2020-07-22,4.36,4.47
601099.SH,太平洋,2020-07-23,4.41,4.54
601099.SH,太平洋,2020-07-24,4.49,4.16
601099.SH,太平洋,2020-07-27,4.16,4.11
601099.SH,太平洋,2020-07-28,4.15,4.11
601099.SH,太平洋,2020-07-29,4.07,4.24
601099.SH,太平洋,2020-07-30,4.20,4.14
601099.SH,太平洋,2020-07-31,4.10,4.33
601099.SH,太平洋,2020-08-03,4.39,4.41
601099.SH,太平洋,2020-08-04,4.39,4.32
601099.SH,太平洋,2020-08-05,4.30,4.27
601099.SH,太平洋,2020-08-06,4.27,4.37
601099.SH,太平洋,2020-08-07,4.28,4.17
601099.SH,太平洋,2020-08-10,4.09,4.21
601099.SH,太平洋,2020-08-11,4.19,4.09
601099.SH,太平洋,2020-08-12,4.04,4.06
601099.SH,太平洋,2020-08-13,4.09,4.15
601099.SH,太平洋,2020-08-14,4.10,4.19
601099.SH,太平洋,2020-08-17,4.24,4.39
601099.SH,太平洋,2020-08-18,4.34,4.39
601099.SH,太平洋,2020-08-19,4.39,4.46
601099.SH,太平洋,2020-08-20,4.40,4.56
601099.SH,太平洋,2020-08-21,4.73,4.75
601099.SH,太平洋,2020-08-24,4.67,4.41
601099.SH,太平洋,2020-08-25,4.38,4.26
601099.SH,太平洋,2020-08-26,4.22,4.24
601099.SH,太平洋,2020-08-27,4.23,4.22
601099.SH,太平洋,2020-08-28,4.21,4.33
601099.SH,太平洋,2020-08-31,4.28,4.25
601099.SH,太平洋,2020-09-01,4.21,4.23
601099.SH,太平洋,2020-09-02,4.22,4.23
601099.SH,太平洋,2020-09-03,4.20,4.18
601099.SH,太平洋,2020-09-04,4.09,4.15
601099.SH,太平洋,2020-09-07,4.13,4.05
601099.SH,太平洋,2020-09-08,4.04,4.16
601099.SH,太平洋,2020-09-09,4.11,4.26
601099.SH,太平洋,2020-09-10,4.23,4.08
601099.SH,太平洋,2020-09-11,4.04,4.08
601099.SH,太平洋,2020-09-14,4.08,4.10
601099.SH,太平洋,2020-09-15,4.08,4.08
601099.SH,太平洋,2020-09-16,4.07,4.09
601099.SH,太平洋,2020-09-17,4.07,4.05
601099.SH,太平洋,2020-09-18,4.04,4.22
601099.SH,太平洋,2020-09-21,4.35,4.18
601099.SH,太平洋,2020-09-22,4.13,4.30
601099.SH,太平洋,2020-09-23,4.26,4.20
601099.SH,太平洋,2020-09-24,4.16,4.18
601099.SH,太平洋,2020-09-25,4.21,4.25
601099.SH,太平洋,2020-09-28,4.21,4.20
601099.SH,太平洋,2020-09-29,4.20,4.20
601099.SH,太平洋,2020-09-30,4.19,4.07
601099.SH,太平洋,2020-10-09,4.12,4.13
601099.SH,太平洋,2020-10-12,4.16,4.39
601099.SH,太平洋,2020-10-13,4.32,4.32
601099.SH,太平洋,2020-10-14,4.32,4.26
601099.SH,太平洋,2020-10-15,4.27,4.17
601099.SH,太平洋,2020-10-16,4.17,4.19
601099.SH,太平洋,2020-10-19,4.22,4.13
601099.SH,太平洋,2020-10-20,4.11,4.16
601099.SH,太平洋,2020-10-21,4.14,4.13
601099.SH,太平洋,2020-10-22,4.12,4.17
601099.SH,太平洋,2020-10-23,4.15,4.11
601099.SH,太平洋,2020-10-26,4.08,4.06
601099.SH,太平洋,2020-10-27,4.03,4.06
601099.SH,太平洋,2020-10-28,4.06,4.07
601099.SH,太平洋,2020-10-29,4.03,4.06
601099.SH,太平洋,2020-10-30,4.05,3.76
601099.SH,太平洋,2020-11-02,3.74,3.72
601099.SH,太平洋,2020-11-03,3.72,3.82
601099.SH,太平洋,2020-11-04,3.81,3.78
601099.SH,太平洋,2020-11-05,3.83,3.83
601099.SH,太平洋,2020-11-06,3.83,3.85
601099.SH,太平洋,2020-11-09,3.87,3.95
601099.SH,太平洋,2020-11-10,3.95,3.84
601099.SH,太平洋,2020-11-11,3.82,3.78
601099.SH,太平洋,2020-11-12,3.78,3.77
601099.SH,太平洋,2020-11-13,3.76,3.76
601099.SH,太平洋,2020-11-16,3.78,3.81
601099.SH,太平洋,2020-11-17,3.80,3.81
601099.SH,太平洋,2020-11-18,3.80,3.83
601099.SH,太平洋,2020-11-19,3.81,3.83
601099.SH,太平洋,2020-11-20,3.82,3.85
601099.SH,太平洋,2020-11-23,3.83,3.92
601099.SH,太平洋,2020-11-24,3.90,3.87
601099.SH,太平洋,2020-11-25,3.90,3.81
601099.SH,太平洋,2020-11-26,3.80,3.82
601099.SH,太平洋,2020-11-27,3.80,3.91
601099.SH,太平洋,2020-11-30,3.93,3.94
601099.SH,太平洋,2020-12-01,3.91,4.10
601099.SH,太平洋,2020-12-02,4.07,4.08
601099.SH,太平洋,2020-12-03,4.08,4.17
601099.SH,太平洋,2020-12-04,4.10,4.06
601099.SH,太平洋,2020-12-07,4.05,3.99
601099.SH,太平洋,2020-12-08,4.00,3.99
601099.SH,太平洋,2020-12-09,3.99,3.87
601099.SH,太平洋,2020-12-10,3.85,3.88
601099.SH,太平洋,2020-12-11,3.87,3.81
601099.SH,太平洋,2020-12-14,3.80,3.81
601099.SH,太平洋,2020-12-15,3.80,3.83
601099.SH,太平洋,2020-12-16,3.82,3.77
601099.SH,太平洋,2020-12-17,3.77,3.87
601099.SH,太平洋,2020-12-18,3.84,3.83
601099.SH,太平洋,2020-12-21,3.81,3.87
601099.SH,太平洋,2020-12-22,3.84,3.73
601099.SH,太平洋,2020-12-23,3.73,3.76
601099.SH,太平洋,2020-12-24,3.75,3.72
601099.SH,太平洋,2020-12-25,3.70,3.80
601099.SH,太平洋,2020-12-28,3.77,3.80
601099.SH,太平洋,2020-12-29,3.80,3.84
601099.SH,太平洋,2020-12-30,3.81,3.93
601099.SH,太平洋,2020-12-31,3.94,4.08
601099.SH,太平洋,2021-01-04,4.10,4.06
601099.SH,太平洋,2021-01-05,4.02,4.10
601099.SH,太平洋,2021-01-06,4.07,4.01
601099.SH,太平洋,2021-01-07,4.01,4.04
601099.SH,太平洋,2021-01-08,4.02,3.90
601099.SH,太平洋,2021-01-11,3.92,3.78
601099.SH,太平洋,2021-01-12,3.76,3.93
601099.SH,太平洋,2021-01-13,3.89,3.76
601099.SH,太平洋,2021-01-14,3.74,3.73
601099.SH,太平洋,2021-01-15,3.72,3.75
