代码,简称,日期,开盘价(元),收盘价(元)
600864.SH,哈投股份,2018-07-06,4.24,4.32
600864.SH,哈投股份,2018-07-09,4.26,4.31
600864.SH,哈投股份,2018-07-10,4.29,4.29
600864.SH,哈投股份,2018-07-11,4.24,4.05
600864.SH,哈投股份,2018-07-12,4.04,4.17
600864.SH,哈投股份,2018-07-13,4.15,4.17
600864.SH,哈投股份,2018-07-16,4.19,4.13
600864.SH,哈投股份,2018-07-17,4.13,4.14
600864.SH,哈投股份,2018-07-18,4.14,4.17
600864.SH,哈投股份,2018-07-19,4.15,4.06
600864.SH,哈投股份,2018-07-20,4.07,4.17
600864.SH,哈投股份,2018-07-23,4.14,4.25
600864.SH,哈投股份,2018-07-24,4.24,4.37
600864.SH,哈投股份,2018-07-25,4.35,4.37
600864.SH,哈投股份,2018-07-26,4.34,4.43
600864.SH,哈投股份,2018-07-27,4.39,4.40
600864.SH,哈投股份,2018-07-30,4.40,4.34
600864.SH,哈投股份,2018-07-31,4.32,4.34
600864.SH,哈投股份,2018-08-01,4.34,4.20
600864.SH,哈投股份,2018-08-02,4.21,4.09
600864.SH,哈投股份,2018-08-03,4.08,4.08
600864.SH,哈投股份,2018-08-06,4.06,4.06
600864.SH,哈投股份,2018-08-07,4.10,4.20
600864.SH,哈投股份,2018-08-08,4.21,4.18
600864.SH,哈投股份,2018-08-09,4.18,4.33
600864.SH,哈投股份,2018-08-10,4.32,4.33
600864.SH,哈投股份,2018-08-13,4.28,4.28
600864.SH,哈投股份,2018-08-14,4.25,4.30
600864.SH,哈投股份,2018-08-15,4.30,4.24
600864.SH,哈投股份,2018-08-16,4.21,4.21
600864.SH,哈投股份,2018-08-17,4.24,4.15
600864.SH,哈投股份,2018-08-20,4.16,4.19
600864.SH,哈投股份,2018-08-21,4.18,4.21
600864.SH,哈投股份,2018-08-22,4.21,4.22
600864.SH,哈投股份,2018-08-23,4.21,4.25
600864.SH,哈投股份,2018-08-24,4.18,4.19
600864.SH,哈投股份,2018-08-27,4.20,4.22
600864.SH,哈投股份,2018-08-28,4.22,4.23
600864.SH,哈投股份,2018-08-29,4.22,4.18
600864.SH,哈投股份,2018-08-30,4.19,4.09
600864.SH,哈投股份,2018-08-31,4.10,4.07
600864.SH,哈投股份,2018-09-03,4.06,4.03
600864.SH,哈投股份,2018-09-04,4.03,4.09
600864.SH,哈投股份,2018-09-05,4.07,4.04
600864.SH,哈投股份,2018-09-06,4.04,4.04
600864.SH,哈投股份,2018-09-07,4.03,4.07
600864.SH,哈投股份,2018-09-10,4.08,4.03
600864.SH,哈投股份,2018-09-11,4.02,4.05
600864.SH,哈投股份,2018-09-12,4.05,4.05
600864.SH,哈投股份,2018-09-13,4.06,4.14
600864.SH,哈投股份,2018-09-14,4.14,4.12
600864.SH,哈投股份,2018-09-17,4.12,4.08
600864.SH,哈投股份,2018-09-18,4.08,4.19
600864.SH,哈投股份,2018-09-19,4.18,4.17
600864.SH,哈投股份,2018-09-20,4.18,4.18
600864.SH,哈投股份,2018-09-21,4.20,4.26
600864.SH,哈投股份,2018-09-25,4.23,4.20
600864.SH,哈投股份,2018-09-26,4.20,4.21
600864.SH,哈投股份,2018-09-27,4.21,4.14
600864.SH,哈投股份,2018-09-28,4.17,4.18
600864.SH,哈投股份,2018-10-08,4.12,4.04
600864.SH,哈投股份,2018-10-09,4.04,3.88
600864.SH,哈投股份,2018-10-10,3.89,3.73
600864.SH,哈投股份,2018-10-11,3.58,3.37
600864.SH,哈投股份,2018-10-12,3.35,3.20
600864.SH,哈投股份,2018-10-15,3.21,3.18
600864.SH,哈投股份,2018-10-16,3.18,3.14
600864.SH,哈投股份,2018-10-17,3.19,3.16
600864.SH,哈投股份,2018-10-18,3.12,3.05
600864.SH,哈投股份,2018-10-19,3.01,3.12
600864.SH,哈投股份,2018-10-22,3.13,3.43
600864.SH,哈投股份,2018-10-23,3.55,3.38
600864.SH,哈投股份,2018-10-24,3.31,3.53
600864.SH,哈投股份,2018-10-25,3.38,3.89
600864.SH,哈投股份,2018-10-26,3.99,4.07
600864.SH,哈投股份,2018-10-29,3.93,3.83
600864.SH,哈投股份,2018-10-30,3.84,4.22
600864.SH,哈投股份,2018-10-31,4.12,4.03
600864.SH,哈投股份,2018-11-01,4.02,4.03
600864.SH,哈投股份,2018-11-02,4.11,4.09
600864.SH,哈投股份,2018-11-05,4.06,4.12
600864.SH,哈投股份,2018-11-06,4.08,4.05
600864.SH,哈投股份,2018-11-07,4.05,4.12
600864.SH,哈投股份,2018-11-08,4.18,4.36
600864.SH,哈投股份,2018-11-09,4.18,4.16
600864.SH,哈投股份,2018-11-12,4.20,4.57
600864.SH,哈投股份,2018-11-13,4.61,5.03
600864.SH,哈投股份,2018-11-14,5.27,5.54
600864.SH,哈投股份,2018-11-15,5.37,5.49
600864.SH,哈投股份,2018-11-16,5.47,5.74
600864.SH,哈投股份,2018-11-19,5.59,5.70
600864.SH,哈投股份,2018-11-20,5.58,5.14
600864.SH,哈投股份,2018-11-21,5.15,5.23
600864.SH,哈投股份,2018-11-22,5.30,5.14
600864.SH,哈投股份,2018-11-23,5.20,4.87
600864.SH,哈投股份,2018-11-26,4.93,4.94
600864.SH,哈投股份,2018-11-27,4.99,4.87
600864.SH,哈投股份,2018-11-28,4.86,5.00
600864.SH,哈投股份,2018-11-29,5.00,4.61
600864.SH,哈投股份,2018-11-30,4.61,4.69
600864.SH,哈投股份,2018-12-03,4.94,4.98
600864.SH,哈投股份,2018-12-04,4.98,5.01
600864.SH,哈投股份,2018-12-05,4.84,4.79
600864.SH,哈投股份,2018-12-06,4.70,4.65
600864.SH,哈投股份,2018-12-07,4.71,4.69
600864.SH,哈投股份,2018-12-10,4.57,4.56
600864.SH,哈投股份,2018-12-11,4.61,4.62
600864.SH,哈投股份,2018-12-12,4.69,4.68
600864.SH,哈投股份,2018-12-13,4.70,4.68
600864.SH,哈投股份,2018-12-14,4.68,4.52
600864.SH,哈投股份,2018-12-17,4.46,4.50
600864.SH,哈投股份,2018-12-18,4.50,4.48
600864.SH,哈投股份,2018-12-19,4.48,4.46
600864.SH,哈投股份,2018-12-20,4.46,4.60
600864.SH,哈投股份,2018-12-21,4.55,4.50
600864.SH,哈投股份,2018-12-24,4.46,4.43
600864.SH,哈投股份,2018-12-25,4.34,4.31
600864.SH,哈投股份,2018-12-26,4.32,4.34
600864.SH,哈投股份,2018-12-27,4.42,4.26
600864.SH,哈投股份,2018-12-28,4.30,4.43
600864.SH,哈投股份,2019-01-02,4.41,4.48
600864.SH,哈投股份,2019-01-03,4.48,4.60
600864.SH,哈投股份,2019-01-04,4.54,5.06
600864.SH,哈投股份,2019-01-07,5.06,4.95
600864.SH,哈投股份,2019-01-08,4.93,4.92
600864.SH,哈投股份,2019-01-09,4.90,4.88
600864.SH,哈投股份,2019-01-10,4.86,4.74
600864.SH,哈投股份,2019-01-11,4.75,4.75
600864.SH,哈投股份,2019-01-14,4.80,4.73
600864.SH,哈投股份,2019-01-15,4.70,4.84
600864.SH,哈投股份,2019-01-16,4.83,4.71
600864.SH,哈投股份,2019-01-17,4.71,4.66
600864.SH,哈投股份,2019-01-18,4.67,4.69
600864.SH,哈投股份,2019-01-21,4.69,4.58
600864.SH,哈投股份,2019-01-22,4.58,4.52
600864.SH,哈投股份,2019-01-23,4.51,4.46
600864.SH,哈投股份,2019-01-24,4.49,4.53
600864.SH,哈投股份,2019-01-25,4.50,4.37
600864.SH,哈投股份,2019-01-28,4.42,4.28
600864.SH,哈投股份,2019-01-29,4.28,4.20
600864.SH,哈投股份,2019-01-30,4.16,4.14
600864.SH,哈投股份,2019-01-31,4.14,4.07
600864.SH,哈投股份,2019-02-01,4.15,4.22
600864.SH,哈投股份,2019-02-11,4.24,4.30
600864.SH,哈投股份,2019-02-12,4.30,4.45
600864.SH,哈投股份,2019-02-13,4.43,4.57
600864.SH,哈投股份,2019-02-14,4.62,4.55
600864.SH,哈投股份,2019-02-15,4.53,4.48
600864.SH,哈投股份,2019-02-18,4.53,4.74
600864.SH,哈投股份,2019-02-19,4.75,4.85
600864.SH,哈投股份,2019-02-20,4.86,4.86
600864.SH,哈投股份,2019-02-21,4.85,4.92
600864.SH,哈投股份,2019-02-22,4.97,5.42
600864.SH,哈投股份,2019-02-25,5.69,5.97
600864.SH,哈投股份,2019-02-26,6.26,5.96
600864.SH,哈投股份,2019-02-27,5.86,6.00
600864.SH,哈投股份,2019-02-28,5.87,5.64
600864.SH,哈投股份,2019-03-01,5.73,5.85
600864.SH,哈投股份,2019-03-04,5.89,5.96
600864.SH,哈投股份,2019-03-05,5.87,6.00
600864.SH,哈投股份,2019-03-06,5.96,6.59
600864.SH,哈投股份,2019-03-07,7.25,7.25
600864.SH,哈投股份,2019-03-08,7.26,7.98
600864.SH,哈投股份,2019-03-11,8.44,7.89
600864.SH,哈投股份,2019-03-12,7.97,8.67
600864.SH,哈投股份,2019-03-13,8.75,7.81
600864.SH,哈投股份,2019-03-14,7.46,7.13
600864.SH,哈投股份,2019-03-15,7.30,7.23
600864.SH,哈投股份,2019-03-18,7.24,7.30
600864.SH,哈投股份,2019-03-19,7.24,7.35
600864.SH,哈投股份,2019-03-20,7.32,7.49
600864.SH,哈投股份,2019-03-21,7.51,7.70
600864.SH,哈投股份,2019-03-22,7.66,7.86
600864.SH,哈投股份,2019-03-25,7.61,7.36
600864.SH,哈投股份,2019-03-26,7.48,7.15
600864.SH,哈投股份,2019-03-27,7.26,7.24
600864.SH,哈投股份,2019-03-28,7.14,7.12
600864.SH,哈投股份,2019-03-29,7.18,7.81
600864.SH,哈投股份,2019-04-01,7.97,7.96
600864.SH,哈投股份,2019-04-02,7.99,8.33
600864.SH,哈投股份,2019-04-03,8.17,8.95
600864.SH,哈投股份,2019-04-04,8.86,8.78
600864.SH,哈投股份,2019-04-08,8.75,8.45
600864.SH,哈投股份,2019-04-09,8.26,8.18
600864.SH,哈投股份,2019-04-10,8.16,8.14
600864.SH,哈投股份,2019-04-11,8.13,7.93
600864.SH,哈投股份,2019-04-12,7.94,8.04
600864.SH,哈投股份,2019-04-15,8.30,7.83
600864.SH,哈投股份,2019-04-16,7.68,8.04
600864.SH,哈投股份,2019-04-17,8.06,7.90
600864.SH,哈投股份,2019-04-18,7.84,7.89
600864.SH,哈投股份,2019-04-19,8.06,8.17
600864.SH,哈投股份,2019-04-22,8.25,7.89
600864.SH,哈投股份,2019-04-23,7.81,7.97
600864.SH,哈投股份,2019-04-24,8.01,8.14
600864.SH,哈投股份,2019-04-25,8.14,8.47
600864.SH,哈投股份,2019-04-26,8.35,9.32
600864.SH,哈投股份,2019-04-29,9.51,8.38
600864.SH,哈投股份,2019-04-30,8.03,7.74
600864.SH,哈投股份,2019-05-06,7.19,6.96
600864.SH,哈投股份,2019-05-07,6.97,7.19
600864.SH,哈投股份,2019-05-08,6.86,6.87
600864.SH,哈投股份,2019-05-09,6.64,6.68
600864.SH,哈投股份,2019-05-10,6.85,7.00
600864.SH,哈投股份,2019-05-13,6.86,6.71
600864.SH,哈投股份,2019-05-14,6.62,6.64
600864.SH,哈投股份,2019-05-15,6.75,6.78
600864.SH,哈投股份,2019-05-16,6.75,6.76
600864.SH,哈投股份,2019-05-17,6.81,6.23
600864.SH,哈投股份,2019-05-20,6.18,6.20
600864.SH,哈投股份,2019-05-21,6.21,6.32
600864.SH,哈投股份,2019-05-22,6.32,6.17
600864.SH,哈投股份,2019-05-23,6.15,6.10
600864.SH,哈投股份,2019-05-24,6.09,6.08
600864.SH,哈投股份,2019-05-27,6.10,6.38
600864.SH,哈投股份,2019-05-28,6.33,6.32
600864.SH,哈投股份,2019-05-29,6.30,6.38
600864.SH,哈投股份,2019-05-30,6.33,6.29
600864.SH,哈投股份,2019-05-31,6.31,6.22
600864.SH,哈投股份,2019-06-03,6.28,6.21
600864.SH,哈投股份,2019-06-04,6.29,6.53
600864.SH,哈投股份,2019-06-05,6.57,6.61
600864.SH,哈投股份,2019-06-06,6.53,6.54
600864.SH,哈投股份,2019-06-10,6.58,6.32
600864.SH,哈投股份,2019-06-11,6.27,6.95
600864.SH,哈投股份,2019-06-12,6.93,6.84
600864.SH,哈投股份,2019-06-13,6.85,6.97
600864.SH,哈投股份,2019-06-14,6.97,6.72
600864.SH,哈投股份,2019-06-17,6.71,6.87
600864.SH,哈投股份,2019-06-18,6.91,6.96
600864.SH,哈投股份,2019-06-19,7.51,7.05
600864.SH,哈投股份,2019-06-20,7.04,7.76
600864.SH,哈投股份,2019-06-21,7.73,7.76
600864.SH,哈投股份,2019-06-24,7.84,7.63
600864.SH,哈投股份,2019-06-25,7.61,7.85
600864.SH,哈投股份,2019-06-26,7.56,7.48
600864.SH,哈投股份,2019-06-27,7.55,7.60
600864.SH,哈投股份,2019-06-28,7.54,7.76
600864.SH,哈投股份,2019-07-01,8.13,7.89
600864.SH,哈投股份,2019-07-02,7.84,7.76
600864.SH,哈投股份,2019-07-03,7.75,7.54
600864.SH,哈投股份,2019-07-04,7.56,7.48
600864.SH,哈投股份,2019-07-05,7.46,7.51
600864.SH,哈投股份,2019-07-08,7.36,7.06
600864.SH,哈投股份,2019-07-09,7.03,7.01
600864.SH,哈投股份,2019-07-10,6.95,6.78
600864.SH,哈投股份,2019-07-11,6.86,6.92
600864.SH,哈投股份,2019-07-12,6.89,6.93
600864.SH,哈投股份,2019-07-15,6.92,7.13
600864.SH,哈投股份,2019-07-16,6.89,6.87
600864.SH,哈投股份,2019-07-17,6.85,6.85
600864.SH,哈投股份,2019-07-18,6.79,6.67
600864.SH,哈投股份,2019-07-19,6.71,6.80
600864.SH,哈投股份,2019-07-22,6.82,6.59
600864.SH,哈投股份,2019-07-23,6.58,6.59
600864.SH,哈投股份,2019-07-24,6.62,6.65
600864.SH,哈投股份,2019-07-25,6.64,6.60
600864.SH,哈投股份,2019-07-26,6.56,6.52
600864.SH,哈投股份,2019-07-29,6.48,6.46
600864.SH,哈投股份,2019-07-30,6.56,6.76
600864.SH,哈投股份,2019-07-31,6.70,6.74
600864.SH,哈投股份,2019-08-01,6.67,6.63
600864.SH,哈投股份,2019-08-02,6.38,6.47
600864.SH,哈投股份,2019-08-05,6.45,6.41
600864.SH,哈投股份,2019-08-06,6.26,6.41
600864.SH,哈投股份,2019-08-07,6.44,6.27
600864.SH,哈投股份,2019-08-08,6.44,6.36
600864.SH,哈投股份,2019-08-09,6.43,6.28
600864.SH,哈投股份,2019-08-12,6.34,6.43
600864.SH,哈投股份,2019-08-13,6.35,6.35
600864.SH,哈投股份,2019-08-14,6.44,6.34
600864.SH,哈投股份,2019-08-15,6.15,6.32
600864.SH,哈投股份,2019-08-16,6.31,6.39
600864.SH,哈投股份,2019-08-19,6.46,6.85
600864.SH,哈投股份,2019-08-20,6.80,6.79
600864.SH,哈投股份,2019-08-21,6.83,6.81
600864.SH,哈投股份,2019-08-22,6.82,6.73
600864.SH,哈投股份,2019-08-23,6.76,6.70
600864.SH,哈投股份,2019-08-26,6.52,6.55
600864.SH,哈投股份,2019-08-27,6.63,6.72
600864.SH,哈投股份,2019-08-28,6.67,6.59
600864.SH,哈投股份,2019-08-29,6.63,6.51
600864.SH,哈投股份,2019-08-30,6.59,6.43
600864.SH,哈投股份,2019-09-02,6.43,6.60
600864.SH,哈投股份,2019-09-03,6.59,6.64
600864.SH,哈投股份,2019-09-04,6.61,6.82
600864.SH,哈投股份,2019-09-05,6.92,7.31
600864.SH,哈投股份,2019-09-06,7.27,7.23
600864.SH,哈投股份,2019-09-09,7.38,7.38
600864.SH,哈投股份,2019-09-10,7.36,7.44
600864.SH,哈投股份,2019-09-11,7.53,7.44
600864.SH,哈投股份,2019-09-12,7.44,7.56
600864.SH,哈投股份,2019-09-16,7.59,7.48
600864.SH,哈投股份,2019-09-17,7.40,7.16
600864.SH,哈投股份,2019-09-18,7.22,7.30
600864.SH,哈投股份,2019-09-19,7.39,7.69
600864.SH,哈投股份,2019-09-20,7.64,7.34
600864.SH,哈投股份,2019-09-23,7.24,7.17
600864.SH,哈投股份,2019-09-24,7.14,7.13
600864.SH,哈投股份,2019-09-25,7.09,7.04
600864.SH,哈投股份,2019-09-26,7.09,6.90
600864.SH,哈投股份,2019-09-27,6.94,7.02
600864.SH,哈投股份,2019-09-30,6.97,6.86
600864.SH,哈投股份,2019-10-08,6.85,6.77
600864.SH,哈投股份,2019-10-09,6.71,6.84
600864.SH,哈投股份,2019-10-10,6.83,6.92
600864.SH,哈投股份,2019-10-11,6.96,7.16
600864.SH,哈投股份,2019-10-14,7.30,7.16
600864.SH,哈投股份,2019-10-15,7.11,7.08
600864.SH,哈投股份,2019-10-16,7.12,7.02
600864.SH,哈投股份,2019-10-17,6.99,7.05
600864.SH,哈投股份,2019-10-18,7.06,6.84
600864.SH,哈投股份,2019-10-21,6.81,6.71
600864.SH,哈投股份,2019-10-22,6.74,6.78
600864.SH,哈投股份,2019-10-23,6.80,6.70
600864.SH,哈投股份,2019-10-24,6.69,6.86
600864.SH,哈投股份,2019-10-25,6.81,7.04
600864.SH,哈投股份,2019-10-28,6.97,7.15
600864.SH,哈投股份,2019-10-29,7.08,6.89
600864.SH,哈投股份,2019-10-30,6.88,6.81
600864.SH,哈投股份,2019-10-31,6.84,6.82
600864.SH,哈投股份,2019-11-01,6.77,6.90
600864.SH,哈投股份,2019-11-04,6.90,6.87
600864.SH,哈投股份,2019-11-05,6.87,6.90
600864.SH,哈投股份,2019-11-06,6.87,6.70
600864.SH,哈投股份,2019-11-07,6.66,6.66
600864.SH,哈投股份,2019-11-08,6.73,6.51
600864.SH,哈投股份,2019-11-11,6.50,6.39
600864.SH,哈投股份,2019-11-12,6.40,6.42
600864.SH,哈投股份,2019-11-13,6.39,6.44
600864.SH,哈投股份,2019-11-14,6.42,6.44
600864.SH,哈投股份,2019-11-15,6.42,6.33
600864.SH,哈投股份,2019-11-18,6.35,6.43
600864.SH,哈投股份,2019-11-19,6.42,6.51
600864.SH,哈投股份,2019-11-20,6.47,6.38
600864.SH,哈投股份,2019-11-21,6.36,6.37
600864.SH,哈投股份,2019-11-22,6.39,6.34
600864.SH,哈投股份,2019-11-25,6.33,6.35
600864.SH,哈投股份,2019-11-26,6.38,6.31
600864.SH,哈投股份,2019-11-27,6.28,6.20
600864.SH,哈投股份,2019-11-28,6.20,6.22
600864.SH,哈投股份,2019-11-29,6.21,6.25
600864.SH,哈投股份,2019-12-02,6.34,6.29
600864.SH,哈投股份,2019-12-03,6.26,6.35
600864.SH,哈投股份,2019-12-04,6.31,6.35
600864.SH,哈投股份,2019-12-05,6.37,6.41
600864.SH,哈投股份,2019-12-06,6.38,6.39
600864.SH,哈投股份,2019-12-09,6.43,6.39
600864.SH,哈投股份,2019-12-10,6.39,6.37
600864.SH,哈投股份,2019-12-11,6.36,6.41
600864.SH,哈投股份,2019-12-12,6.41,6.35
600864.SH,哈投股份,2019-12-13,6.43,6.85
600864.SH,哈投股份,2019-12-16,6.82,7.21
600864.SH,哈投股份,2019-12-17,7.10,7.22
600864.SH,哈投股份,2019-12-18,7.26,7.40
600864.SH,哈投股份,2019-12-19,7.29,7.31
600864.SH,哈投股份,2019-12-20,7.34,7.30
600864.SH,哈投股份,2019-12-23,7.28,7.04
600864.SH,哈投股份,2019-12-24,7.10,7.12
600864.SH,哈投股份,2019-12-25,7.09,7.09
600864.SH,哈投股份,2019-12-26,7.09,7.33
600864.SH,哈投股份,2019-12-27,7.37,7.73
600864.SH,哈投股份,2019-12-30,7.56,8.19
600864.SH,哈投股份,2019-12-31,7.96,8.02
600864.SH,哈投股份,2020-01-02,8.25,7.98
600864.SH,哈投股份,2020-01-03,7.91,7.93
600864.SH,哈投股份,2020-01-06,7.76,7.94
600864.SH,哈投股份,2020-01-07,7.95,7.99
600864.SH,哈投股份,2020-01-08,7.86,7.94
600864.SH,哈投股份,2020-01-09,8.11,8.07
600864.SH,哈投股份,2020-01-10,8.15,7.99
600864.SH,哈投股份,2020-01-13,7.59,7.55
600864.SH,哈投股份,2020-01-14,7.47,7.39
600864.SH,哈投股份,2020-01-15,7.35,7.39
600864.SH,哈投股份,2020-01-16,7.39,7.36
600864.SH,哈投股份,2020-01-17,7.42,7.41
600864.SH,哈投股份,2020-01-20,7.37,7.46
600864.SH,哈投股份,2020-01-21,7.41,7.33
600864.SH,哈投股份,2020-01-22,7.27,7.38
600864.SH,哈投股份,2020-01-23,7.28,7.10
600864.SH,哈投股份,2020-02-03,6.39,6.39
600864.SH,哈投股份,2020-02-04,5.76,6.24
600864.SH,哈投股份,2020-02-05,6.24,6.35
600864.SH,哈投股份,2020-02-06,6.36,6.52
600864.SH,哈投股份,2020-02-07,6.48,6.66
600864.SH,哈投股份,2020-02-10,6.56,6.73
600864.SH,哈投股份,2020-02-11,6.84,6.65
600864.SH,哈投股份,2020-02-12,6.65,6.93
600864.SH,哈投股份,2020-02-13,6.86,6.74
600864.SH,哈投股份,2020-02-14,6.68,6.83
600864.SH,哈投股份,2020-02-17,6.98,7.17
600864.SH,哈投股份,2020-02-18,7.11,7.14
600864.SH,哈投股份,2020-02-19,7.11,7.19
600864.SH,哈投股份,2020-02-20,7.21,7.70
600864.SH,哈投股份,2020-02-21,7.61,7.67
600864.SH,哈投股份,2020-02-24,7.62,7.68
600864.SH,哈投股份,2020-02-25,7.46,7.82
600864.SH,哈投股份,2020-02-26,7.67,7.62
600864.SH,哈投股份,2020-02-27,7.66,7.69
600864.SH,哈投股份,2020-02-28,7.38,7.05
600864.SH,哈投股份,2020-03-02,7.17,7.49
600864.SH,哈投股份,2020-03-03,7.64,7.55
600864.SH,哈投股份,2020-03-04,7.51,7.87
600864.SH,哈投股份,2020-03-05,8.10,8.00
600864.SH,哈投股份,2020-03-06,7.86,7.67
600864.SH,哈投股份,2020-03-09,7.56,7.54
600864.SH,哈投股份,2020-03-10,7.58,7.91
600864.SH,哈投股份,2020-03-11,7.91,7.68
600864.SH,哈投股份,2020-03-12,7.57,7.70
600864.SH,哈投股份,2020-03-13,7.26,7.65
600864.SH,哈投股份,2020-03-16,7.65,6.96
600864.SH,哈投股份,2020-03-17,7.08,6.95
600864.SH,哈投股份,2020-03-18,7.02,6.60
600864.SH,哈投股份,2020-03-19,6.58,6.75
600864.SH,哈投股份,2020-03-20,6.80,6.79
600864.SH,哈投股份,2020-03-23,6.56,6.47
600864.SH,哈投股份,2020-03-24,6.61,6.67
600864.SH,哈投股份,2020-03-25,6.83,6.77
600864.SH,哈投股份,2020-03-26,6.69,6.61
600864.SH,哈投股份,2020-03-27,6.73,6.63
600864.SH,哈投股份,2020-03-30,6.51,6.48
600864.SH,哈投股份,2020-03-31,6.55,6.44
600864.SH,哈投股份,2020-04-01,6.43,6.45
600864.SH,哈投股份,2020-04-02,6.43,6.57
600864.SH,哈投股份,2020-04-03,6.52,6.43
600864.SH,哈投股份,2020-04-07,6.55,6.61
600864.SH,哈投股份,2020-04-08,6.55,6.59
600864.SH,哈投股份,2020-04-09,6.61,6.62
600864.SH,哈投股份,2020-04-10,6.63,6.47
600864.SH,哈投股份,2020-04-13,6.41,6.35
600864.SH,哈投股份,2020-04-14,6.37,6.49
600864.SH,哈投股份,2020-04-15,6.45,6.35
600864.SH,哈投股份,2020-04-16,6.32,6.37
600864.SH,哈投股份,2020-04-17,6.42,6.37
600864.SH,哈投股份,2020-04-20,6.38,6.39
600864.SH,哈投股份,2020-04-21,6.37,6.31
600864.SH,哈投股份,2020-04-22,6.30,6.34
600864.SH,哈投股份,2020-04-23,6.35,6.28
600864.SH,哈投股份,2020-04-24,6.26,6.13
600864.SH,哈投股份,2020-04-27,6.13,6.07
600864.SH,哈投股份,2020-04-28,6.14,6.10
600864.SH,哈投股份,2020-04-29,6.05,6.06
600864.SH,哈投股份,2020-04-30,6.10,6.26
600864.SH,哈投股份,2020-05-06,6.12,6.40
600864.SH,哈投股份,2020-05-07,6.39,6.36
600864.SH,哈投股份,2020-05-08,6.40,6.58
600864.SH,哈投股份,2020-05-11,6.71,6.64
600864.SH,哈投股份,2020-05-12,6.63,6.52
600864.SH,哈投股份,2020-05-13,6.48,6.53
600864.SH,哈投股份,2020-05-14,6.45,6.45
600864.SH,哈投股份,2020-05-15,6.49,6.49
600864.SH,哈投股份,2020-05-18,6.51,6.46
600864.SH,哈投股份,2020-05-19,6.54,6.49
600864.SH,哈投股份,2020-05-20,6.48,6.42
600864.SH,哈投股份,2020-05-21,6.42,6.36
600864.SH,哈投股份,2020-05-22,6.36,6.17
600864.SH,哈投股份,2020-05-25,6.14,6.14
600864.SH,哈投股份,2020-05-26,6.17,6.25
600864.SH,哈投股份,2020-05-27,6.25,6.17
600864.SH,哈投股份,2020-05-28,6.20,6.29
600864.SH,哈投股份,2020-05-29,6.26,6.24
600864.SH,哈投股份,2020-06-01,6.41,6.55
600864.SH,哈投股份,2020-06-02,6.51,6.49
600864.SH,哈投股份,2020-06-03,6.51,6.37
600864.SH,哈投股份,2020-06-04,6.40,6.34
600864.SH,哈投股份,2020-06-05,6.36,6.43
600864.SH,哈投股份,2020-06-08,6.41,6.33
600864.SH,哈投股份,2020-06-09,6.33,6.38
600864.SH,哈投股份,2020-06-10,6.37,6.33
600864.SH,哈投股份,2020-06-11,6.31,6.32
600864.SH,哈投股份,2020-06-12,6.22,6.26
600864.SH,哈投股份,2020-06-15,6.26,6.19
600864.SH,哈投股份,2020-06-16,6.25,6.29
600864.SH,哈投股份,2020-06-17,6.29,6.28
600864.SH,哈投股份,2020-06-18,6.28,6.31
600864.SH,哈投股份,2020-06-19,6.28,6.44
600864.SH,哈投股份,2020-06-22,6.44,6.56
600864.SH,哈投股份,2020-06-23,6.36,6.05
600864.SH,哈投股份,2020-06-24,6.03,6.08
600864.SH,哈投股份,2020-06-29,6.03,5.92
600864.SH,哈投股份,2020-06-30,5.94,5.98
600864.SH,哈投股份,2020-07-01,5.94,5.99
600864.SH,哈投股份,2020-07-02,6.01,6.58
600864.SH,哈投股份,2020-07-03,6.75,7.24
600864.SH,哈投股份,2020-07-06,7.54,7.97
600864.SH,哈投股份,2020-07-07,7.95,7.66
600864.SH,哈投股份,2020-07-08,7.66,8.11
600864.SH,哈投股份,2020-07-09,7.81,7.89
600864.SH,哈投股份,2020-07-10,7.75,8.05
600864.SH,哈投股份,2020-07-13,8.06,8.21
600864.SH,哈投股份,2020-07-14,8.20,8.07
600864.SH,哈投股份,2020-07-15,8.09,7.67
600864.SH,哈投股份,2020-07-16,7.72,7.40
600864.SH,哈投股份,2020-07-17,7.50,7.19
600864.SH,哈投股份,2020-07-20,7.41,7.68
600864.SH,哈投股份,2020-07-21,7.69,7.50
600864.SH,哈投股份,2020-07-22,7.48,7.51
600864.SH,哈投股份,2020-07-23,7.41,7.51
600864.SH,哈投股份,2020-07-24,7.45,7.02
600864.SH,哈投股份,2020-07-27,7.04,6.95
600864.SH,哈投股份,2020-07-28,7.01,6.89
600864.SH,哈投股份,2020-07-29,6.88,7.18
600864.SH,哈投股份,2020-07-30,7.18,7.10
600864.SH,哈投股份,2020-07-31,7.08,7.37
600864.SH,哈投股份,2020-08-03,7.46,7.55
600864.SH,哈投股份,2020-08-04,7.56,7.45
600864.SH,哈投股份,2020-08-05,7.41,7.53
600864.SH,哈投股份,2020-08-06,7.53,7.67
600864.SH,哈投股份,2020-08-07,7.60,7.35
600864.SH,哈投股份,2020-08-10,7.27,7.54
600864.SH,哈投股份,2020-08-11,7.51,7.30
600864.SH,哈投股份,2020-08-12,7.28,7.29
600864.SH,哈投股份,2020-08-13,7.31,7.28
600864.SH,哈投股份,2020-08-14,7.28,7.49
600864.SH,哈投股份,2020-08-17,7.58,7.77
600864.SH,哈投股份,2020-08-18,7.75,7.68
600864.SH,哈投股份,2020-08-19,7.67,7.54
