代码,简称,日期,开盘价(元),收盘价(元)
600783.SH,鲁信创投,2016-03-07,21.66,22.10
600783.SH,鲁信创投,2016-03-08,21.98,22.09
600783.SH,鲁信创投,2016-03-09,21.33,21.34
600783.SH,鲁信创投,2016-03-10,21.39,20.92
600783.SH,鲁信创投,2016-03-11,20.58,21.02
600783.SH,鲁信创投,2016-03-14,21.43,22.08
600783.SH,鲁信创投,2016-03-15,21.92,21.58
600783.SH,鲁信创投,2016-03-16,21.78,21.25
600783.SH,鲁信创投,2016-03-17,21.40,22.33
600783.SH,鲁信创投,2016-03-18,22.44,23.78
600783.SH,鲁信创投,2016-03-21,24.55,24.89
600783.SH,鲁信创投,2016-03-22,24.42,24.30
600783.SH,鲁信创投,2016-03-23,24.18,25.04
600783.SH,鲁信创投,2016-03-24,24.56,24.17
600783.SH,鲁信创投,2016-03-25,23.91,23.98
600783.SH,鲁信创投,2016-03-28,24.25,23.63
600783.SH,鲁信创投,2016-03-29,23.65,22.85
600783.SH,鲁信创投,2016-03-30,23.32,24.01
600783.SH,鲁信创投,2016-03-31,24.28,23.85
600783.SH,鲁信创投,2016-04-01,23.70,23.30
600783.SH,鲁信创投,2016-04-05,23.52,24.43
600783.SH,鲁信创投,2016-04-06,24.33,24.75
600783.SH,鲁信创投,2016-04-07,24.80,23.74
600783.SH,鲁信创投,2016-04-08,23.51,24.87
600783.SH,鲁信创投,2016-04-11,25.10,25.90
600783.SH,鲁信创投,2016-04-12,25.58,25.22
600783.SH,鲁信创投,2016-04-13,25.58,25.36
600783.SH,鲁信创投,2016-04-14,25.64,26.01
600783.SH,鲁信创投,2016-04-15,25.87,25.62
600783.SH,鲁信创投,2016-04-18,25.16,24.73
600783.SH,鲁信创投,2016-04-19,25.02,25.13
600783.SH,鲁信创投,2016-04-20,25.15,23.15
600783.SH,鲁信创投,2016-04-21,22.95,22.43
600783.SH,鲁信创投,2016-04-22,22.11,22.62
600783.SH,鲁信创投,2016-04-25,22.44,22.18
600783.SH,鲁信创投,2016-04-26,22.33,22.63
600783.SH,鲁信创投,2016-04-27,22.59,22.23
600783.SH,鲁信创投,2016-04-28,22.29,22.31
600783.SH,鲁信创投,2016-04-29,22.04,21.93
600783.SH,鲁信创投,2016-05-03,22.06,22.73
600783.SH,鲁信创投,2016-05-04,22.62,22.66
600783.SH,鲁信创投,2016-05-05,22.49,23.24
600783.SH,鲁信创投,2016-05-06,23.09,21.66
600783.SH,鲁信创投,2016-05-09,21.37,20.55
600783.SH,鲁信创投,2016-05-10,20.42,20.61
600783.SH,鲁信创投,2016-05-11,20.79,20.44
600783.SH,鲁信创投,2016-05-12,20.07,20.05
600783.SH,鲁信创投,2016-05-13,20.05,19.92
600783.SH,鲁信创投,2016-05-16,19.87,20.31
600783.SH,鲁信创投,2016-05-17,20.41,20.33
600783.SH,鲁信创投,2016-05-18,20.03,19.19
600783.SH,鲁信创投,2016-05-19,19.13,19.22
600783.SH,鲁信创投,2016-05-20,19.02,19.52
600783.SH,鲁信创投,2016-05-23,19.44,19.68
600783.SH,鲁信创投,2016-05-24,19.56,19.24
600783.SH,鲁信创投,2016-05-25,19.68,19.53
600783.SH,鲁信创投,2016-05-26,19.57,19.67
600783.SH,鲁信创投,2016-05-27,19.53,20.92
600783.SH,鲁信创投,2016-05-30,21.39,20.51
600783.SH,鲁信创投,2016-05-31,20.26,21.78
600783.SH,鲁信创投,2016-06-01,21.70,21.92
600783.SH,鲁信创投,2016-06-02,21.67,21.83
600783.SH,鲁信创投,2016-06-03,21.98,21.55
600783.SH,鲁信创投,2016-06-06,21.52,21.42
600783.SH,鲁信创投,2016-06-07,21.52,21.51
600783.SH,鲁信创投,2016-06-08,21.47,21.12
600783.SH,鲁信创投,2016-06-13,20.66,19.12
600783.SH,鲁信创投,2016-06-14,19.04,19.25
600783.SH,鲁信创投,2016-06-15,18.96,19.83
600783.SH,鲁信创投,2016-06-16,19.81,19.70
600783.SH,鲁信创投,2016-06-17,20.10,19.96
600783.SH,鲁信创投,2016-06-20,20.03,19.78
600783.SH,鲁信创投,2016-06-21,20.08,19.81
600783.SH,鲁信创投,2016-06-22,19.98,20.74
600783.SH,鲁信创投,2016-06-23,20.56,20.41
600783.SH,鲁信创投,2016-06-24,20.41,19.87
600783.SH,鲁信创投,2016-06-27,19.58,20.31
600783.SH,鲁信创投,2016-06-28,20.24,20.88
600783.SH,鲁信创投,2016-06-29,20.92,20.89
600783.SH,鲁信创投,2016-06-30,20.93,20.90
600783.SH,鲁信创投,2016-07-01,20.96,20.95
600783.SH,鲁信创投,2016-07-04,20.79,21.68
600783.SH,鲁信创投,2016-07-05,21.62,21.67
600783.SH,鲁信创投,2016-07-06,21.37,21.86
600783.SH,鲁信创投,2016-07-07,21.86,21.50
600783.SH,鲁信创投,2016-07-08,21.45,21.38
600783.SH,鲁信创投,2016-07-11,21.43,21.15
600783.SH,鲁信创投,2016-07-12,21.14,21.51
600783.SH,鲁信创投,2016-07-13,21.60,21.78
600783.SH,鲁信创投,2016-07-14,21.91,21.66
600783.SH,鲁信创投,2016-07-15,21.76,21.79
600783.SH,鲁信创投,2016-07-18,21.75,21.39
600783.SH,鲁信创投,2016-07-19,21.50,21.65
600783.SH,鲁信创投,2016-07-20,21.62,21.71
600783.SH,鲁信创投,2016-07-21,21.73,21.72
600783.SH,鲁信创投,2016-07-22,21.65,21.78
600783.SH,鲁信创投,2016-07-25,21.82,22.89
600783.SH,鲁信创投,2016-07-26,22.65,22.88
600783.SH,鲁信创投,2016-07-27,22.98,21.28
600783.SH,鲁信创投,2016-07-28,21.37,21.66
600783.SH,鲁信创投,2016-07-29,21.39,21.02
600783.SH,鲁信创投,2016-08-01,20.92,20.18
600783.SH,鲁信创投,2016-08-02,20.26,20.49
600783.SH,鲁信创投,2016-08-03,20.38,20.76
600783.SH,鲁信创投,2016-08-04,20.73,21.04
600783.SH,鲁信创投,2016-08-05,20.95,21.09
600783.SH,鲁信创投,2016-08-08,20.90,21.63
600783.SH,鲁信创投,2016-08-09,21.66,21.68
600783.SH,鲁信创投,2016-08-10,21.63,21.46
600783.SH,鲁信创投,2016-08-11,21.49,21.04
600783.SH,鲁信创投,2016-08-12,21.04,21.26
600783.SH,鲁信创投,2016-08-15,21.34,22.19
600783.SH,鲁信创投,2016-08-16,22.18,22.24
600783.SH,鲁信创投,2016-08-17,22.10,22.45
600783.SH,鲁信创投,2016-08-18,22.34,22.77
600783.SH,鲁信创投,2016-08-19,22.88,22.96
600783.SH,鲁信创投,2016-08-22,23.02,22.18
600783.SH,鲁信创投,2016-08-23,22.33,22.42
600783.SH,鲁信创投,2016-08-24,22.40,22.49
600783.SH,鲁信创投,2016-08-25,22.31,22.10
600783.SH,鲁信创投,2016-08-26,22.21,22.03
600783.SH,鲁信创投,2016-08-29,21.86,22.07
600783.SH,鲁信创投,2016-08-30,22.07,21.92
600783.SH,鲁信创投,2016-08-31,22.27,22.35
600783.SH,鲁信创投,2016-09-01,22.44,22.03
600783.SH,鲁信创投,2016-09-02,22.78,22.53
600783.SH,鲁信创投,2016-09-05,22.46,23.72
600783.SH,鲁信创投,2016-09-06,23.53,23.79
600783.SH,鲁信创投,2016-09-07,23.66,23.40
600783.SH,鲁信创投,2016-09-08,23.40,23.67
600783.SH,鲁信创投,2016-09-09,23.67,23.04
600783.SH,鲁信创投,2016-09-12,22.50,22.34
600783.SH,鲁信创投,2016-09-13,22.46,22.41
600783.SH,鲁信创投,2016-09-14,22.16,22.56
600783.SH,鲁信创投,2016-09-19,22.80,22.47
600783.SH,鲁信创投,2016-09-20,22.52,22.39
600783.SH,鲁信创投,2016-09-21,23.07,23.09
600783.SH,鲁信创投,2016-09-22,23.01,22.89
600783.SH,鲁信创投,2016-09-23,22.99,23.62
600783.SH,鲁信创投,2016-09-26,23.64,22.68
600783.SH,鲁信创投,2016-09-27,22.36,23.22
600783.SH,鲁信创投,2016-09-28,23.12,23.51
600783.SH,鲁信创投,2016-09-29,23.39,23.50
600783.SH,鲁信创投,2016-09-30,23.40,23.42
600783.SH,鲁信创投,2016-10-10,23.67,24.40
600783.SH,鲁信创投,2016-10-11,24.47,24.98
600783.SH,鲁信创投,2016-10-12,24.67,24.72
600783.SH,鲁信创投,2016-10-13,24.65,24.86
600783.SH,鲁信创投,2016-10-14,25.02,25.27
600783.SH,鲁信创投,2016-10-17,25.27,24.77
600783.SH,鲁信创投,2016-10-18,24.71,25.13
600783.SH,鲁信创投,2016-10-19,25.02,24.73
600783.SH,鲁信创投,2016-10-20,24.79,24.80
600783.SH,鲁信创投,2016-10-21,24.77,24.65
600783.SH,鲁信创投,2016-10-24,24.75,25.30
600783.SH,鲁信创投,2016-10-25,25.17,24.82
600783.SH,鲁信创投,2016-10-26,24.83,25.20
600783.SH,鲁信创投,2016-10-27,25.15,25.02
600783.SH,鲁信创投,2016-10-28,25.01,24.01
600783.SH,鲁信创投,2016-10-31,23.90,23.80
600783.SH,鲁信创投,2016-11-01,23.80,24.09
600783.SH,鲁信创投,2016-11-02,24.05,23.53
600783.SH,鲁信创投,2016-11-03,23.56,23.82
600783.SH,鲁信创投,2016-11-04,23.85,23.74
600783.SH,鲁信创投,2016-11-07,23.61,23.97
600783.SH,鲁信创投,2016-11-08,24.08,24.04
600783.SH,鲁信创投,2016-11-09,24.09,23.52
600783.SH,鲁信创投,2016-11-10,23.81,23.91
600783.SH,鲁信创投,2016-11-11,23.95,23.97
600783.SH,鲁信创投,2016-11-14,23.88,24.21
600783.SH,鲁信创投,2016-11-15,24.27,24.03
600783.SH,鲁信创投,2016-11-16,24.01,24.03
600783.SH,鲁信创投,2016-11-17,24.17,24.89
600783.SH,鲁信创投,2016-11-18,24.68,24.65
600783.SH,鲁信创投,2016-11-21,24.72,24.80
600783.SH,鲁信创投,2016-11-22,24.83,24.57
600783.SH,鲁信创投,2016-11-23,24.67,24.35
600783.SH,鲁信创投,2016-11-24,24.58,24.74
600783.SH,鲁信创投,2016-11-25,24.67,25.71
600783.SH,鲁信创投,2016-11-28,25.75,25.83
600783.SH,鲁信创投,2016-11-29,25.84,25.04
600783.SH,鲁信创投,2016-11-30,25.03,24.76
600783.SH,鲁信创投,2016-12-01,24.77,25.05
600783.SH,鲁信创投,2016-12-02,24.96,24.26
600783.SH,鲁信创投,2016-12-05,23.91,23.67
600783.SH,鲁信创投,2016-12-06,23.80,23.89
600783.SH,鲁信创投,2016-12-07,23.81,24.09
600783.SH,鲁信创投,2016-12-08,24.16,24.27
600783.SH,鲁信创投,2016-12-09,24.27,24.09
600783.SH,鲁信创投,2016-12-12,24.02,21.97
600783.SH,鲁信创投,2016-12-13,21.86,21.75
600783.SH,鲁信创投,2016-12-14,21.95,21.76
600783.SH,鲁信创投,2016-12-15,21.75,21.93
600783.SH,鲁信创投,2016-12-16,22.00,22.30
600783.SH,鲁信创投,2016-12-19,22.23,22.41
600783.SH,鲁信创投,2016-12-20,22.50,22.33
600783.SH,鲁信创投,2016-12-21,22.35,22.45
600783.SH,鲁信创投,2016-12-22,22.34,22.26
600783.SH,鲁信创投,2016-12-23,22.29,21.63
600783.SH,鲁信创投,2016-12-26,21.62,22.03
600783.SH,鲁信创投,2016-12-27,21.95,21.90
600783.SH,鲁信创投,2016-12-28,21.95,21.96
600783.SH,鲁信创投,2016-12-29,21.86,21.83
600783.SH,鲁信创投,2016-12-30,21.97,21.97
600783.SH,鲁信创投,2017-01-03,22.03,22.64
600783.SH,鲁信创投,2017-01-04,22.42,22.64
600783.SH,鲁信创投,2017-01-05,22.51,22.68
600783.SH,鲁信创投,2017-01-06,22.63,22.86
600783.SH,鲁信创投,2017-01-09,22.93,23.21
600783.SH,鲁信创投,2017-01-10,23.06,22.82
600783.SH,鲁信创投,2017-01-11,22.80,22.54
600783.SH,鲁信创投,2017-01-12,22.56,22.29
600783.SH,鲁信创投,2017-01-13,22.16,22.15
600783.SH,鲁信创投,2017-01-16,22.13,22.18
600783.SH,鲁信创投,2017-01-17,21.98,22.08
600783.SH,鲁信创投,2017-01-18,21.96,22.09
600783.SH,鲁信创投,2017-01-19,22.19,23.67
600783.SH,鲁信创投,2017-01-20,23.13,23.78
600783.SH,鲁信创投,2017-01-23,23.63,23.58
600783.SH,鲁信创投,2017-01-24,23.61,23.11
600783.SH,鲁信创投,2017-01-25,23.16,23.37
600783.SH,鲁信创投,2017-01-26,23.47,23.60
600783.SH,鲁信创投,2017-02-03,23.66,23.49
600783.SH,鲁信创投,2017-02-06,23.44,23.62
600783.SH,鲁信创投,2017-02-07,23.61,23.74
600783.SH,鲁信创投,2017-02-08,23.67,23.95
600783.SH,鲁信创投,2017-02-09,23.89,23.89
600783.SH,鲁信创投,2017-02-10,24.08,24.41
600783.SH,鲁信创投,2017-02-13,24.20,24.13
600783.SH,鲁信创投,2017-02-14,24.35,23.81
600783.SH,鲁信创投,2017-02-15,23.71,23.50
600783.SH,鲁信创投,2017-02-16,23.47,23.96
600783.SH,鲁信创投,2017-02-17,23.95,23.33
600783.SH,鲁信创投,2017-02-20,23.41,23.77
600783.SH,鲁信创投,2017-02-21,23.67,23.79
600783.SH,鲁信创投,2017-02-22,23.81,24.09
600783.SH,鲁信创投,2017-02-23,24.10,23.76
600783.SH,鲁信创投,2017-02-24,23.85,23.68
600783.SH,鲁信创投,2017-02-27,23.90,23.91
600783.SH,鲁信创投,2017-02-28,24.01,24.09
600783.SH,鲁信创投,2017-03-01,24.12,24.47
600783.SH,鲁信创投,2017-03-02,24.41,24.11
600783.SH,鲁信创投,2017-03-03,24.03,24.22
600783.SH,鲁信创投,2017-03-06,24.44,24.47
600783.SH,鲁信创投,2017-03-07,24.49,24.64
600783.SH,鲁信创投,2017-03-08,24.68,24.09
600783.SH,鲁信创投,2017-03-09,24.00,23.83
600783.SH,鲁信创投,2017-03-10,23.84,23.75
600783.SH,鲁信创投,2017-03-13,23.72,24.01
600783.SH,鲁信创投,2017-03-14,24.04,23.70
600783.SH,鲁信创投,2017-03-15,23.70,23.80
600783.SH,鲁信创投,2017-03-16,23.89,24.20
600783.SH,鲁信创投,2017-03-17,24.11,23.81
600783.SH,鲁信创投,2017-03-20,23.89,23.61
600783.SH,鲁信创投,2017-03-21,23.55,23.60
600783.SH,鲁信创投,2017-03-22,23.44,23.48
600783.SH,鲁信创投,2017-03-23,23.54,23.32
600783.SH,鲁信创投,2017-03-24,23.36,23.00
600783.SH,鲁信创投,2017-03-27,22.90,23.17
600783.SH,鲁信创投,2017-03-28,23.10,23.10
600783.SH,鲁信创投,2017-03-29,23.17,22.65
600783.SH,鲁信创投,2017-03-30,22.64,21.97
600783.SH,鲁信创投,2017-03-31,22.07,22.12
600783.SH,鲁信创投,2017-04-05,21.79,22.50
600783.SH,鲁信创投,2017-04-06,22.44,22.40
600783.SH,鲁信创投,2017-04-07,22.40,22.26
600783.SH,鲁信创投,2017-04-10,22.26,22.14
600783.SH,鲁信创投,2017-04-11,22.11,22.27
600783.SH,鲁信创投,2017-04-12,22.46,22.59
600783.SH,鲁信创投,2017-04-13,22.76,22.93
600783.SH,鲁信创投,2017-04-14,22.75,22.38
600783.SH,鲁信创投,2017-04-17,22.16,22.49
600783.SH,鲁信创投,2017-04-18,22.50,21.94
600783.SH,鲁信创投,2017-04-19,21.66,21.36
600783.SH,鲁信创投,2017-04-20,21.37,21.28
600783.SH,鲁信创投,2017-04-21,21.29,21.28
600783.SH,鲁信创投,2017-04-24,21.03,20.27
600783.SH,鲁信创投,2017-04-25,20.20,19.94
600783.SH,鲁信创投,2017-04-26,20.00,20.09
600783.SH,鲁信创投,2017-04-27,20.16,20.37
600783.SH,鲁信创投,2017-04-28,20.30,20.47
600783.SH,鲁信创投,2017-05-02,20.21,19.22
600783.SH,鲁信创投,2017-05-03,19.24,19.24
600783.SH,鲁信创投,2017-05-04,19.55,19.35
600783.SH,鲁信创投,2017-05-05,19.15,18.94
600783.SH,鲁信创投,2017-05-08,18.94,18.72
600783.SH,鲁信创投,2017-05-09,18.81,19.02
600783.SH,鲁信创投,2017-05-10,18.95,18.28
600783.SH,鲁信创投,2017-05-11,18.21,17.62
600783.SH,鲁信创投,2017-05-12,17.58,17.44
600783.SH,鲁信创投,2017-05-15,17.39,17.09
600783.SH,鲁信创投,2017-05-16,17.00,17.61
600783.SH,鲁信创投,2017-05-17,17.52,17.45
600783.SH,鲁信创投,2017-05-18,17.30,17.25
600783.SH,鲁信创投,2017-05-19,17.29,17.53
600783.SH,鲁信创投,2017-05-22,17.46,16.83
600783.SH,鲁信创投,2017-05-23,16.81,16.19
600783.SH,鲁信创投,2017-05-24,16.08,16.32
600783.SH,鲁信创投,2017-05-25,16.22,16.55
600783.SH,鲁信创投,2017-05-26,16.52,16.33
600783.SH,鲁信创投,2017-05-31,16.42,16.26
600783.SH,鲁信创投,2017-06-01,16.22,15.38
600783.SH,鲁信创投,2017-06-02,15.23,15.62
600783.SH,鲁信创投,2017-06-05,16.03,16.07
600783.SH,鲁信创投,2017-06-06,15.84,16.11
600783.SH,鲁信创投,2017-06-07,16.12,16.42
600783.SH,鲁信创投,2017-06-08,16.47,16.27
600783.SH,鲁信创投,2017-06-09,16.32,16.33
600783.SH,鲁信创投,2017-06-12,16.22,15.79
600783.SH,鲁信创投,2017-06-13,15.72,16.16
600783.SH,鲁信创投,2017-06-14,16.23,16.22
600783.SH,鲁信创投,2017-06-15,16.30,16.59
600783.SH,鲁信创投,2017-06-16,16.61,16.58
600783.SH,鲁信创投,2017-06-19,16.58,16.77
600783.SH,鲁信创投,2017-06-20,16.77,16.72
600783.SH,鲁信创投,2017-06-21,16.85,16.56
600783.SH,鲁信创投,2017-06-22,16.50,16.40
600783.SH,鲁信创投,2017-06-23,16.22,16.40
600783.SH,鲁信创投,2017-06-26,16.21,16.68
600783.SH,鲁信创投,2017-06-27,16.67,16.67
600783.SH,鲁信创投,2017-06-28,16.52,16.43
600783.SH,鲁信创投,2017-06-29,16.38,16.55
600783.SH,鲁信创投,2017-06-30,16.47,16.54
600783.SH,鲁信创投,2017-07-03,16.49,16.66
600783.SH,鲁信创投,2017-07-04,16.61,16.65
600783.SH,鲁信创投,2017-07-05,16.59,16.94
600783.SH,鲁信创投,2017-07-06,16.86,16.74
600783.SH,鲁信创投,2017-07-07,16.69,16.84
600783.SH,鲁信创投,2017-07-10,16.83,17.06
600783.SH,鲁信创投,2017-07-11,17.02,16.78
600783.SH,鲁信创投,2017-07-12,16.72,16.45
600783.SH,鲁信创投,2017-07-13,16.34,16.45
600783.SH,鲁信创投,2017-07-14,16.45,16.34
600783.SH,鲁信创投,2017-07-17,16.34,14.71
600783.SH,鲁信创投,2017-07-18,14.74,14.81
600783.SH,鲁信创投,2017-07-19,14.75,15.19
600783.SH,鲁信创投,2017-07-20,15.01,15.86
600783.SH,鲁信创投,2017-07-21,15.70,16.12
600783.SH,鲁信创投,2017-07-24,16.20,16.40
600783.SH,鲁信创投,2017-07-25,16.27,16.00
600783.SH,鲁信创投,2017-07-26,16.01,15.67
600783.SH,鲁信创投,2017-07-27,15.67,15.88
600783.SH,鲁信创投,2017-07-28,15.96,15.74
600783.SH,鲁信创投,2017-07-31,15.80,15.76
600783.SH,鲁信创投,2017-08-01,15.76,15.72
600783.SH,鲁信创投,2017-08-02,15.70,15.56
600783.SH,鲁信创投,2017-08-03,15.56,15.91
600783.SH,鲁信创投,2017-08-04,15.87,15.65
600783.SH,鲁信创投,2017-08-07,15.64,15.52
600783.SH,鲁信创投,2017-08-08,15.55,15.58
600783.SH,鲁信创投,2017-08-09,15.65,15.50
600783.SH,鲁信创投,2017-08-10,15.50,15.09
600783.SH,鲁信创投,2017-08-11,14.91,14.94
600783.SH,鲁信创投,2017-08-14,14.99,15.22
600783.SH,鲁信创投,2017-08-15,15.20,15.33
600783.SH,鲁信创投,2017-08-16,15.34,15.53
600783.SH,鲁信创投,2017-08-17,15.37,15.88
600783.SH,鲁信创投,2017-08-18,15.79,15.72
600783.SH,鲁信创投,2017-08-21,15.78,15.79
600783.SH,鲁信创投,2017-08-22,15.81,15.87
600783.SH,鲁信创投,2017-08-23,15.90,15.63
600783.SH,鲁信创投,2017-08-24,15.58,15.79
600783.SH,鲁信创投,2017-08-25,15.79,15.88
600783.SH,鲁信创投,2017-08-28,15.85,16.64
600783.SH,鲁信创投,2017-08-29,16.53,16.44
600783.SH,鲁信创投,2017-08-30,16.46,16.44
600783.SH,鲁信创投,2017-08-31,16.32,16.34
600783.SH,鲁信创投,2017-09-01,16.30,16.47
600783.SH,鲁信创投,2017-09-04,16.39,16.72
600783.SH,鲁信创投,2017-09-05,16.73,16.63
600783.SH,鲁信创投,2017-09-06,16.62,16.83
600783.SH,鲁信创投,2017-09-07,16.86,16.79
600783.SH,鲁信创投,2017-09-08,16.79,16.76
600783.SH,鲁信创投,2017-09-11,16.68,16.57
600783.SH,鲁信创投,2017-09-12,16.66,16.64
600783.SH,鲁信创投,2017-09-13,16.67,16.62
600783.SH,鲁信创投,2017-09-14,16.59,16.90
600783.SH,鲁信创投,2017-09-15,16.87,17.57
600783.SH,鲁信创投,2017-09-18,17.54,18.54
600783.SH,鲁信创投,2017-09-19,18.36,18.37
600783.SH,鲁信创投,2017-09-20,18.22,18.49
600783.SH,鲁信创投,2017-09-21,18.40,17.83
600783.SH,鲁信创投,2017-09-22,17.93,17.82
600783.SH,鲁信创投,2017-09-25,17.82,17.49
600783.SH,鲁信创投,2017-09-26,17.46,17.64
600783.SH,鲁信创投,2017-09-27,17.61,17.64
600783.SH,鲁信创投,2017-09-28,17.68,17.52
600783.SH,鲁信创投,2017-09-29,17.45,17.89
600783.SH,鲁信创投,2017-10-09,18.18,17.94
600783.SH,鲁信创投,2017-10-10,17.95,18.07
600783.SH,鲁信创投,2017-10-11,18.02,17.80
600783.SH,鲁信创投,2017-10-12,17.84,17.34
600783.SH,鲁信创投,2017-10-13,17.22,17.38
600783.SH,鲁信创投,2017-10-16,17.38,16.80
600783.SH,鲁信创投,2017-10-17,16.82,16.91
600783.SH,鲁信创投,2017-10-18,17.01,16.68
600783.SH,鲁信创投,2017-10-19,16.68,16.18
600783.SH,鲁信创投,2017-10-20,16.24,16.52
600783.SH,鲁信创投,2017-10-23,16.48,16.80
600783.SH,鲁信创投,2017-10-24,16.83,16.64
600783.SH,鲁信创投,2017-10-25,16.77,16.73
600783.SH,鲁信创投,2017-10-26,16.69,16.81
600783.SH,鲁信创投,2017-10-27,16.80,16.53
600783.SH,鲁信创投,2017-10-30,16.48,15.68
600783.SH,鲁信创投,2017-10-31,15.69,15.74
600783.SH,鲁信创投,2017-11-01,15.80,15.72
600783.SH,鲁信创投,2017-11-02,15.69,15.44
600783.SH,鲁信创投,2017-11-03,15.36,15.34
600783.SH,鲁信创投,2017-11-06,15.50,15.69
600783.SH,鲁信创投,2017-11-07,15.68,15.68
600783.SH,鲁信创投,2017-11-08,15.68,15.73
600783.SH,鲁信创投,2017-11-09,15.79,15.82
600783.SH,鲁信创投,2017-11-10,15.82,15.56
600783.SH,鲁信创投,2017-11-13,15.73,15.63
600783.SH,鲁信创投,2017-11-14,15.70,15.25
600783.SH,鲁信创投,2017-11-15,15.21,15.32
600783.SH,鲁信创投,2017-11-16,15.34,15.49
600783.SH,鲁信创投,2017-11-17,15.50,14.74
600783.SH,鲁信创投,2017-11-20,14.53,14.54
600783.SH,鲁信创投,2017-11-21,14.55,14.65
600783.SH,鲁信创投,2017-11-22,14.64,14.37
600783.SH,鲁信创投,2017-11-23,14.40,14.14
600783.SH,鲁信创投,2017-11-24,14.01,14.23
600783.SH,鲁信创投,2017-11-27,14.26,14.08
600783.SH,鲁信创投,2017-11-28,14.09,14.37
600783.SH,鲁信创投,2017-11-29,14.51,14.49
600783.SH,鲁信创投,2017-11-30,14.52,14.30
600783.SH,鲁信创投,2017-12-01,14.30,14.39
600783.SH,鲁信创投,2017-12-04,14.35,14.01
600783.SH,鲁信创投,2017-12-05,13.96,14.26
600783.SH,鲁信创投,2017-12-06,14.18,14.29
600783.SH,鲁信创投,2017-12-07,14.29,14.25
600783.SH,鲁信创投,2017-12-08,14.27,14.48
600783.SH,鲁信创投,2017-12-11,14.47,14.57
600783.SH,鲁信创投,2017-12-12,14.54,14.37
600783.SH,鲁信创投,2017-12-13,14.29,14.39
600783.SH,鲁信创投,2017-12-14,14.32,14.13
600783.SH,鲁信创投,2017-12-15,14.28,14.85
600783.SH,鲁信创投,2017-12-18,14.77,14.73
600783.SH,鲁信创投,2017-12-19,14.73,14.82
600783.SH,鲁信创投,2017-12-20,14.79,14.60
600783.SH,鲁信创投,2017-12-21,14.61,14.65
600783.SH,鲁信创投,2017-12-22,14.66,14.51
600783.SH,鲁信创投,2017-12-25,14.80,14.82
600783.SH,鲁信创投,2017-12-26,14.68,14.85
600783.SH,鲁信创投,2017-12-27,14.86,14.95
600783.SH,鲁信创投,2017-12-28,14.89,15.10
600783.SH,鲁信创投,2017-12-29,14.98,15.06
600783.SH,鲁信创投,2018-01-02,15.07,15.05
600783.SH,鲁信创投,2018-01-03,15.10,15.13
600783.SH,鲁信创投,2018-01-04,15.11,14.88
600783.SH,鲁信创投,2018-01-05,14.96,14.86
600783.SH,鲁信创投,2018-01-08,14.86,14.71
600783.SH,鲁信创投,2018-01-09,14.72,14.72
600783.SH,鲁信创投,2018-01-10,14.78,14.29
600783.SH,鲁信创投,2018-01-11,14.27,14.32
600783.SH,鲁信创投,2018-01-12,14.29,14.26
600783.SH,鲁信创投,2018-01-15,14.26,13.71
600783.SH,鲁信创投,2018-01-16,13.78,13.77
600783.SH,鲁信创投,2018-01-17,13.78,14.02
600783.SH,鲁信创投,2018-01-18,13.97,13.90
600783.SH,鲁信创投,2018-01-19,13.77,13.57
600783.SH,鲁信创投,2018-01-22,13.42,13.51
600783.SH,鲁信创投,2018-01-23,13.51,13.64
600783.SH,鲁信创投,2018-01-24,13.60,13.74
600783.SH,鲁信创投,2018-01-25,13.73,13.77
600783.SH,鲁信创投,2018-01-26,13.75,13.73
600783.SH,鲁信创投,2018-01-29,13.73,13.30
600783.SH,鲁信创投,2018-01-30,13.30,13.33
600783.SH,鲁信创投,2018-01-31,13.26,12.63
600783.SH,鲁信创投,2018-02-01,12.64,12.08
600783.SH,鲁信创投,2018-02-02,12.07,11.78
600783.SH,鲁信创投,2018-02-05,11.36,11.82
600783.SH,鲁信创投,2018-02-06,11.60,10.65
600783.SH,鲁信创投,2018-02-07,10.89,10.89
600783.SH,鲁信创投,2018-02-08,10.96,10.98
600783.SH,鲁信创投,2018-02-09,10.69,10.54
600783.SH,鲁信创投,2018-02-12,10.65,10.74
600783.SH,鲁信创投,2018-02-13,10.87,10.75
600783.SH,鲁信创投,2018-02-14,10.79,10.88
600783.SH,鲁信创投,2018-02-22,11.03,10.99
600783.SH,鲁信创投,2018-02-23,11.01,11.05
600783.SH,鲁信创投,2018-02-26,11.08,11.38
600783.SH,鲁信创投,2018-02-27,11.35,11.41
600783.SH,鲁信创投,2018-02-28,11.37,11.35
600783.SH,鲁信创投,2018-03-01,11.48,12.49
600783.SH,鲁信创投,2018-03-02,12.38,12.69
600783.SH,鲁信创投,2018-03-05,13.21,13.26
600783.SH,鲁信创投,2018-03-06,13.06,12.98
600783.SH,鲁信创投,2018-03-07,12.86,12.60
600783.SH,鲁信创投,2018-03-08,12.57,12.63
600783.SH,鲁信创投,2018-03-09,12.65,13.00
600783.SH,鲁信创投,2018-03-12,13.03,13.19
600783.SH,鲁信创投,2018-03-13,13.19,12.93
600783.SH,鲁信创投,2018-03-14,12.93,13.33
600783.SH,鲁信创投,2018-03-15,13.15,13.25
600783.SH,鲁信创投,2018-03-16,13.29,14.01
600783.SH,鲁信创投,2018-03-19,14.04,14.28
600783.SH,鲁信创投,2018-03-20,13.94,14.07
