代码,简称,日期,开盘价(元),收盘价(元)
601788.SH,光大证券,2016-08-18,17.05,17.02
601788.SH,光大证券,2016-08-19,17.02,17.05
601788.SH,光大证券,2016-08-22,17.05,16.69
601788.SH,光大证券,2016-08-23,16.70,16.71
601788.SH,光大证券,2016-08-24,16.74,16.59
601788.SH,光大证券,2016-08-25,16.53,16.65
601788.SH,光大证券,2016-08-26,16.67,16.59
601788.SH,光大证券,2016-08-29,16.56,16.48
601788.SH,光大证券,2016-08-30,16.51,16.55
601788.SH,光大证券,2016-08-31,16.56,16.63
601788.SH,光大证券,2016-09-01,16.64,16.15
601788.SH,光大证券,2016-09-02,16.05,16.18
601788.SH,光大证券,2016-09-05,16.27,16.19
601788.SH,光大证券,2016-09-06,16.17,16.30
601788.SH,光大证券,2016-09-07,16.29,16.29
601788.SH,光大证券,2016-09-08,16.25,16.21
601788.SH,光大证券,2016-09-09,16.19,16.11
601788.SH,光大证券,2016-09-12,15.85,15.77
601788.SH,光大证券,2016-09-13,15.75,15.70
601788.SH,光大证券,2016-09-14,15.61,15.56
601788.SH,光大证券,2016-09-19,15.52,15.62
601788.SH,光大证券,2016-09-20,15.61,15.64
601788.SH,光大证券,2016-09-21,15.64,15.75
601788.SH,光大证券,2016-09-22,15.84,15.69
601788.SH,光大证券,2016-09-23,15.74,15.59
601788.SH,光大证券,2016-09-26,15.53,15.26
601788.SH,光大证券,2016-09-27,15.21,15.43
601788.SH,光大证券,2016-09-28,15.43,15.37
601788.SH,光大证券,2016-09-29,15.41,15.53
601788.SH,光大证券,2016-09-30,15.44,15.56
601788.SH,光大证券,2016-10-10,15.69,15.81
601788.SH,光大证券,2016-10-11,15.82,15.83
601788.SH,光大证券,2016-10-12,15.75,15.77
601788.SH,光大证券,2016-10-13,15.74,15.77
601788.SH,光大证券,2016-10-14,15.80,15.81
601788.SH,光大证券,2016-10-17,15.84,15.57
601788.SH,光大证券,2016-10-18,15.55,15.90
601788.SH,光大证券,2016-10-19,15.88,15.84
601788.SH,光大证券,2016-10-20,15.86,15.83
601788.SH,光大证券,2016-10-21,15.83,15.86
601788.SH,光大证券,2016-10-24,15.86,16.21
601788.SH,光大证券,2016-10-25,16.11,16.09
601788.SH,光大证券,2016-10-26,16.12,16.08
601788.SH,光大证券,2016-10-27,16.06,16.03
601788.SH,光大证券,2016-10-28,16.19,16.12
601788.SH,光大证券,2016-10-31,16.05,16.17
601788.SH,光大证券,2016-11-01,16.17,16.30
601788.SH,光大证券,2016-11-02,16.30,16.18
601788.SH,光大证券,2016-11-03,16.12,16.62
601788.SH,光大证券,2016-11-04,16.59,16.46
601788.SH,光大证券,2016-11-07,16.47,16.43
601788.SH,光大证券,2016-11-08,16.56,16.47
601788.SH,光大证券,2016-11-09,16.46,16.17
601788.SH,光大证券,2016-11-10,16.38,16.55
601788.SH,光大证券,2016-11-11,16.67,17.04
601788.SH,光大证券,2016-11-14,16.98,17.23
601788.SH,光大证券,2016-11-15,17.13,17.05
601788.SH,光大证券,2016-11-16,17.11,17.04
601788.SH,光大证券,2016-11-17,16.98,16.98
601788.SH,光大证券,2016-11-18,16.91,16.73
601788.SH,光大证券,2016-11-21,16.64,16.75
601788.SH,光大证券,2016-11-22,16.77,16.92
601788.SH,光大证券,2016-11-23,16.96,16.74
601788.SH,光大证券,2016-11-24,16.75,16.80
601788.SH,光大证券,2016-11-25,16.79,16.84
601788.SH,光大证券,2016-11-28,16.98,16.79
601788.SH,光大证券,2016-11-29,16.72,16.92
601788.SH,光大证券,2016-11-30,16.86,16.88
601788.SH,光大证券,2016-12-01,16.86,17.34
601788.SH,光大证券,2016-12-02,17.24,16.84
601788.SH,光大证券,2016-12-05,16.62,16.27
601788.SH,光大证券,2016-12-06,16.30,16.09
601788.SH,光大证券,2016-12-07,16.12,16.22
601788.SH,光大证券,2016-12-08,16.20,15.98
601788.SH,光大证券,2016-12-09,15.95,16.05
601788.SH,光大证券,2016-12-12,16.07,15.62
601788.SH,光大证券,2016-12-13,15.60,15.68
601788.SH,光大证券,2016-12-14,15.66,15.53
601788.SH,光大证券,2016-12-15,15.49,15.40
601788.SH,光大证券,2016-12-16,15.37,15.43
601788.SH,光大证券,2016-12-19,15.44,15.27
601788.SH,光大证券,2016-12-20,15.27,15.28
601788.SH,光大证券,2016-12-21,15.30,15.43
601788.SH,光大证券,2016-12-22,15.39,15.32
601788.SH,光大证券,2016-12-23,15.34,15.17
601788.SH,光大证券,2016-12-26,15.09,15.37
601788.SH,光大证券,2016-12-27,15.37,15.29
601788.SH,光大证券,2016-12-28,15.29,15.28
601788.SH,光大证券,2016-12-29,15.23,15.22
601788.SH,光大证券,2016-12-30,15.25,15.32
601788.SH,光大证券,2017-01-03,15.32,15.49
601788.SH,光大证券,2017-01-04,15.47,15.50
601788.SH,光大证券,2017-01-05,15.50,15.43
601788.SH,光大证券,2017-01-06,15.47,15.21
601788.SH,光大证券,2017-01-09,15.22,15.25
601788.SH,光大证券,2017-01-10,15.26,15.21
601788.SH,光大证券,2017-01-11,15.22,15.16
601788.SH,光大证券,2017-01-12,15.09,15.06
601788.SH,光大证券,2017-01-13,15.06,15.09
601788.SH,光大证券,2017-01-16,15.01,15.30
601788.SH,光大证券,2017-01-17,15.18,15.20
601788.SH,光大证券,2017-01-18,15.14,15.19
601788.SH,光大证券,2017-01-19,15.19,15.18
601788.SH,光大证券,2017-01-20,15.16,15.33
601788.SH,光大证券,2017-01-23,15.29,15.33
601788.SH,光大证券,2017-01-24,15.36,15.29
601788.SH,光大证券,2017-01-25,15.25,15.25
601788.SH,光大证券,2017-01-26,15.28,15.33
601788.SH,光大证券,2017-02-03,15.33,15.10
601788.SH,光大证券,2017-02-06,15.11,15.15
601788.SH,光大证券,2017-02-07,15.14,15.06
601788.SH,光大证券,2017-02-08,15.04,15.30
601788.SH,光大证券,2017-02-09,15.30,15.32
601788.SH,光大证券,2017-02-10,15.36,15.39
601788.SH,光大证券,2017-02-13,15.39,15.45
601788.SH,光大证券,2017-02-14,15.51,15.39
601788.SH,光大证券,2017-02-15,15.39,15.26
601788.SH,光大证券,2017-02-16,15.28,15.30
601788.SH,光大证券,2017-02-17,15.42,15.25
601788.SH,光大证券,2017-02-20,15.28,15.46
601788.SH,光大证券,2017-02-21,15.47,15.53
601788.SH,光大证券,2017-02-22,15.50,15.46
601788.SH,光大证券,2017-02-23,15.45,15.25
601788.SH,光大证券,2017-02-24,15.25,15.30
601788.SH,光大证券,2017-02-27,15.30,15.17
601788.SH,光大证券,2017-02-28,15.16,15.25
601788.SH,光大证券,2017-03-01,15.24,15.30
601788.SH,光大证券,2017-03-02,15.35,15.32
601788.SH,光大证券,2017-03-03,15.32,15.27
601788.SH,光大证券,2017-03-06,15.22,15.39
601788.SH,光大证券,2017-03-07,15.39,15.35
601788.SH,光大证券,2017-03-08,15.33,15.24
601788.SH,光大证券,2017-03-09,15.22,15.20
601788.SH,光大证券,2017-03-10,15.22,15.12
601788.SH,光大证券,2017-03-13,15.08,15.16
601788.SH,光大证券,2017-03-14,15.16,15.07
601788.SH,光大证券,2017-03-15,15.07,15.11
601788.SH,光大证券,2017-03-16,15.16,15.37
601788.SH,光大证券,2017-03-17,15.33,15.16
601788.SH,光大证券,2017-03-20,15.18,15.12
601788.SH,光大证券,2017-03-21,15.12,15.01
601788.SH,光大证券,2017-03-22,14.94,14.86
601788.SH,光大证券,2017-03-23,14.85,14.90
601788.SH,光大证券,2017-03-24,14.92,15.00
601788.SH,光大证券,2017-03-27,14.98,14.95
601788.SH,光大证券,2017-03-28,14.93,14.91
601788.SH,光大证券,2017-03-29,14.88,14.79
601788.SH,光大证券,2017-03-30,14.79,14.77
601788.SH,光大证券,2017-03-31,14.78,14.68
601788.SH,光大证券,2017-04-05,14.70,14.90
601788.SH,光大证券,2017-04-06,14.88,14.83
601788.SH,光大证券,2017-04-07,14.82,14.88
601788.SH,光大证券,2017-04-10,14.85,14.72
601788.SH,光大证券,2017-04-11,14.72,14.73
601788.SH,光大证券,2017-04-12,14.77,14.82
601788.SH,光大证券,2017-04-13,14.79,14.73
601788.SH,光大证券,2017-04-14,14.72,14.64
601788.SH,光大证券,2017-04-17,14.56,14.59
601788.SH,光大证券,2017-04-18,14.53,14.31
601788.SH,光大证券,2017-04-19,14.28,14.15
601788.SH,光大证券,2017-04-20,14.08,14.19
601788.SH,光大证券,2017-04-21,14.15,14.29
601788.SH,光大证券,2017-04-24,14.25,14.38
601788.SH,光大证券,2017-04-25,14.30,14.20
601788.SH,光大证券,2017-04-26,14.18,14.20
601788.SH,光大证券,2017-04-27,14.22,14.14
601788.SH,光大证券,2017-04-28,14.16,14.14
601788.SH,光大证券,2017-05-02,14.13,14.04
601788.SH,光大证券,2017-05-03,14.04,14.02
601788.SH,光大证券,2017-05-04,13.98,14.01
601788.SH,光大证券,2017-05-05,13.94,14.01
601788.SH,光大证券,2017-05-08,13.89,14.09
601788.SH,光大证券,2017-05-09,14.02,14.02
601788.SH,光大证券,2017-05-10,14.03,13.96
601788.SH,光大证券,2017-05-11,13.89,14.03
601788.SH,光大证券,2017-05-12,14.02,14.04
601788.SH,光大证券,2017-05-15,14.08,14.05
601788.SH,光大证券,2017-05-16,14.05,14.17
601788.SH,光大证券,2017-05-17,14.18,14.21
601788.SH,光大证券,2017-05-18,14.09,14.10
601788.SH,光大证券,2017-05-19,14.10,14.02
601788.SH,光大证券,2017-05-22,14.01,14.01
601788.SH,光大证券,2017-05-23,13.91,14.16
601788.SH,光大证券,2017-05-24,14.04,14.22
601788.SH,光大证券,2017-05-25,14.14,14.56
601788.SH,光大证券,2017-05-26,14.47,14.63
601788.SH,光大证券,2017-05-31,14.70,14.81
601788.SH,光大证券,2017-06-01,14.70,14.62
601788.SH,光大证券,2017-06-02,14.66,14.56
601788.SH,光大证券,2017-06-05,14.56,14.50
601788.SH,光大证券,2017-06-06,14.51,14.50
601788.SH,光大证券,2017-06-07,14.50,14.63
601788.SH,光大证券,2017-06-08,14.60,14.60
601788.SH,光大证券,2017-06-09,14.56,14.50
601788.SH,光大证券,2017-06-12,14.43,14.28
601788.SH,光大证券,2017-06-13,14.32,14.41
601788.SH,光大证券,2017-06-14,14.41,14.33
601788.SH,光大证券,2017-06-15,14.30,14.45
601788.SH,光大证券,2017-06-16,14.45,14.46
601788.SH,光大证券,2017-06-19,14.43,14.63
601788.SH,光大证券,2017-06-20,14.62,14.58
601788.SH,光大证券,2017-06-21,14.71,14.57
601788.SH,光大证券,2017-06-22,14.54,14.52
601788.SH,光大证券,2017-06-23,14.48,14.37
601788.SH,光大证券,2017-06-26,14.37,14.50
601788.SH,光大证券,2017-06-27,14.48,14.42
601788.SH,光大证券,2017-06-28,14.39,14.38
601788.SH,光大证券,2017-06-29,14.40,14.30
601788.SH,光大证券,2017-06-30,14.28,14.30
601788.SH,光大证券,2017-07-03,14.29,14.22
601788.SH,光大证券,2017-07-04,14.24,14.21
601788.SH,光大证券,2017-07-05,14.20,14.30
601788.SH,光大证券,2017-07-06,14.27,14.24
601788.SH,光大证券,2017-07-07,14.24,14.36
601788.SH,光大证券,2017-07-10,14.33,14.42
601788.SH,光大证券,2017-07-11,14.43,14.45
601788.SH,光大证券,2017-07-12,14.45,14.37
601788.SH,光大证券,2017-07-13,14.42,14.61
601788.SH,光大证券,2017-07-14,14.61,14.61
601788.SH,光大证券,2017-07-17,14.64,14.31
601788.SH,光大证券,2017-07-18,14.21,14.20
601788.SH,光大证券,2017-07-19,14.23,14.98
601788.SH,光大证券,2017-07-20,15.02,14.94
601788.SH,光大证券,2017-07-21,14.94,14.91
601788.SH,光大证券,2017-07-24,14.86,14.89
601788.SH,光大证券,2017-07-25,14.89,14.72
601788.SH,光大证券,2017-07-26,14.80,14.81
601788.SH,光大证券,2017-07-27,14.79,14.94
601788.SH,光大证券,2017-07-28,14.86,14.73
601788.SH,光大证券,2017-07-31,14.71,14.85
601788.SH,光大证券,2017-08-01,14.85,15.01
601788.SH,光大证券,2017-08-02,14.97,15.06
601788.SH,光大证券,2017-08-03,15.04,15.04
601788.SH,光大证券,2017-08-04,14.99,15.12
601788.SH,光大证券,2017-08-07,15.05,14.99
601788.SH,光大证券,2017-08-08,14.95,15.00
601788.SH,光大证券,2017-08-09,14.92,14.81
601788.SH,光大证券,2017-08-10,14.78,14.72
601788.SH,光大证券,2017-08-11,14.64,14.34
601788.SH,光大证券,2017-08-14,14.40,14.56
601788.SH,光大证券,2017-08-15,14.47,14.43
601788.SH,光大证券,2017-08-16,14.40,14.44
601788.SH,光大证券,2017-08-17,14.41,14.56
601788.SH,光大证券,2017-08-18,14.46,14.48
601788.SH,光大证券,2017-08-21,14.49,14.54
601788.SH,光大证券,2017-08-22,14.49,14.50
601788.SH,光大证券,2017-08-23,14.50,14.55
601788.SH,光大证券,2017-08-24,14.50,14.36
601788.SH,光大证券,2017-08-25,14.36,14.64
601788.SH,光大证券,2017-08-28,14.74,15.26
601788.SH,光大证券,2017-08-29,15.27,15.29
601788.SH,光大证券,2017-08-30,15.28,15.40
601788.SH,光大证券,2017-08-31,15.41,15.46
601788.SH,光大证券,2017-09-01,15.46,15.57
601788.SH,光大证券,2017-09-04,15.54,15.46
601788.SH,光大证券,2017-09-05,15.44,15.39
601788.SH,光大证券,2017-09-06,15.34,15.40
601788.SH,光大证券,2017-09-07,15.39,15.14
601788.SH,光大证券,2017-09-08,15.24,15.18
601788.SH,光大证券,2017-09-11,15.19,15.21
601788.SH,光大证券,2017-09-12,15.21,15.31
601788.SH,光大证券,2017-09-13,15.30,15.26
601788.SH,光大证券,2017-09-14,15.25,15.15
601788.SH,光大证券,2017-09-15,15.15,15.18
601788.SH,光大证券,2017-09-18,15.24,15.33
601788.SH,光大证券,2017-09-19,15.42,15.25
601788.SH,光大证券,2017-09-20,15.27,15.26
601788.SH,光大证券,2017-09-21,15.29,15.24
601788.SH,光大证券,2017-09-22,15.17,15.17
601788.SH,光大证券,2017-09-25,15.12,14.98
601788.SH,光大证券,2017-09-26,14.97,14.99
601788.SH,光大证券,2017-09-27,15.01,14.97
601788.SH,光大证券,2017-09-28,14.96,14.96
601788.SH,光大证券,2017-09-29,15.00,15.08
601788.SH,光大证券,2017-10-09,15.34,15.14
601788.SH,光大证券,2017-10-10,15.18,15.19
601788.SH,光大证券,2017-10-11,15.21,15.11
601788.SH,光大证券,2017-10-12,15.13,15.00
601788.SH,光大证券,2017-10-13,15.00,15.01
601788.SH,光大证券,2017-10-16,15.04,15.01
601788.SH,光大证券,2017-10-17,15.01,14.86
601788.SH,光大证券,2017-10-18,14.91,14.86
601788.SH,光大证券,2017-10-19,14.85,14.63
601788.SH,光大证券,2017-10-20,14.63,14.64
601788.SH,光大证券,2017-10-23,14.65,14.67
601788.SH,光大证券,2017-10-24,14.67,14.78
601788.SH,光大证券,2017-10-25,14.80,14.78
601788.SH,光大证券,2017-10-26,14.78,14.79
601788.SH,光大证券,2017-10-27,14.80,14.74
601788.SH,光大证券,2017-10-30,14.69,14.61
601788.SH,光大证券,2017-10-31,14.54,14.47
601788.SH,光大证券,2017-11-01,14.49,14.43
601788.SH,光大证券,2017-11-02,14.41,14.42
601788.SH,光大证券,2017-11-03,14.43,14.44
601788.SH,光大证券,2017-11-06,14.42,14.44
601788.SH,光大证券,2017-11-07,14.51,14.55
601788.SH,光大证券,2017-11-08,14.54,14.84
601788.SH,光大证券,2017-11-09,14.73,14.81
601788.SH,光大证券,2017-11-10,14.81,14.68
601788.SH,光大证券,2017-11-13,14.66,14.67
601788.SH,光大证券,2017-11-14,14.66,14.49
601788.SH,光大证券,2017-11-15,14.44,14.46
601788.SH,光大证券,2017-11-16,14.45,14.28
601788.SH,光大证券,2017-11-17,14.28,14.50
601788.SH,光大证券,2017-11-20,14.45,14.40
601788.SH,光大证券,2017-11-21,14.41,14.82
601788.SH,光大证券,2017-11-22,14.76,14.86
601788.SH,光大证券,2017-11-23,14.84,14.68
601788.SH,光大证券,2017-11-24,14.58,14.72
601788.SH,光大证券,2017-11-27,14.63,14.74
601788.SH,光大证券,2017-11-28,14.65,14.70
601788.SH,光大证券,2017-11-29,14.69,14.56
601788.SH,光大证券,2017-11-30,14.53,14.57
601788.SH,光大证券,2017-12-01,14.57,14.58
601788.SH,光大证券,2017-12-04,14.53,14.54
601788.SH,光大证券,2017-12-05,14.52,14.84
601788.SH,光大证券,2017-12-06,14.79,14.80
601788.SH,光大证券,2017-12-07,14.81,14.80
601788.SH,光大证券,2017-12-08,14.75,14.63
601788.SH,光大证券,2017-12-11,14.58,14.53
601788.SH,光大证券,2017-12-12,14.51,14.19
601788.SH,光大证券,2017-12-13,14.18,14.20
601788.SH,光大证券,2017-12-14,14.20,13.90
601788.SH,光大证券,2017-12-15,13.90,13.86
601788.SH,光大证券,2017-12-18,13.84,13.90
601788.SH,光大证券,2017-12-19,13.90,13.89
601788.SH,光大证券,2017-12-20,13.87,13.70
601788.SH,光大证券,2017-12-21,13.65,13.79
601788.SH,光大证券,2017-12-22,13.76,13.67
601788.SH,光大证券,2017-12-25,13.69,13.56
601788.SH,光大证券,2017-12-26,13.56,13.55
601788.SH,光大证券,2017-12-27,13.58,13.22
601788.SH,光大证券,2017-12-28,13.17,13.04
601788.SH,光大证券,2017-12-29,13.05,13.04
601788.SH,光大证券,2018-01-02,13.06,13.23
601788.SH,光大证券,2018-01-03,13.21,13.37
601788.SH,光大证券,2018-01-04,13.40,13.40
601788.SH,光大证券,2018-01-05,13.41,13.41
601788.SH,光大证券,2018-01-08,13.41,13.60
601788.SH,光大证券,2018-01-09,13.60,13.50
601788.SH,光大证券,2018-01-10,13.50,13.40
601788.SH,光大证券,2018-01-11,13.40,13.36
601788.SH,光大证券,2018-01-12,13.37,13.30
601788.SH,光大证券,2018-01-15,13.32,13.10
601788.SH,光大证券,2018-01-16,13.10,13.32
601788.SH,光大证券,2018-01-17,13.42,13.69
601788.SH,光大证券,2018-01-18,13.72,13.74
601788.SH,光大证券,2018-01-19,13.76,14.06
601788.SH,光大证券,2018-01-22,13.98,14.17
601788.SH,光大证券,2018-01-23,14.15,14.30
601788.SH,光大证券,2018-01-24,14.33,14.77
601788.SH,光大证券,2018-01-25,14.71,14.58
601788.SH,光大证券,2018-01-26,14.55,14.57
601788.SH,光大证券,2018-01-29,14.47,14.51
601788.SH,光大证券,2018-01-30,14.51,14.27
601788.SH,光大证券,2018-01-31,14.25,14.08
601788.SH,光大证券,2018-02-01,14.12,14.27
601788.SH,光大证券,2018-02-02,14.17,14.10
601788.SH,光大证券,2018-02-05,13.94,14.03
601788.SH,光大证券,2018-02-06,13.79,13.59
601788.SH,光大证券,2018-02-07,13.75,13.54
601788.SH,光大证券,2018-02-08,13.41,13.51
601788.SH,光大证券,2018-02-09,13.26,12.35
601788.SH,光大证券,2018-02-12,12.43,12.38
601788.SH,光大证券,2018-02-13,12.52,12.56
601788.SH,光大证券,2018-02-14,12.52,12.54
601788.SH,光大证券,2018-02-22,12.64,12.59
601788.SH,光大证券,2018-02-23,12.62,12.60
601788.SH,光大证券,2018-02-26,12.66,12.82
601788.SH,光大证券,2018-02-27,12.82,12.65
601788.SH,光大证券,2018-02-28,12.57,12.54
601788.SH,光大证券,2018-03-01,12.50,12.71
601788.SH,光大证券,2018-03-02,12.63,12.56
601788.SH,光大证券,2018-03-05,12.59,12.57
601788.SH,光大证券,2018-03-06,12.61,12.76
601788.SH,光大证券,2018-03-07,12.72,12.68
601788.SH,光大证券,2018-03-08,12.70,12.72
601788.SH,光大证券,2018-03-09,12.72,12.83
601788.SH,光大证券,2018-03-12,12.90,12.93
601788.SH,光大证券,2018-03-13,12.93,12.69
601788.SH,光大证券,2018-03-14,12.67,12.55
601788.SH,光大证券,2018-03-15,12.53,12.50
601788.SH,光大证券,2018-03-16,12.47,12.43
601788.SH,光大证券,2018-03-19,12.44,12.48
601788.SH,光大证券,2018-03-20,12.44,12.42
601788.SH,光大证券,2018-03-21,12.43,12.45
601788.SH,光大证券,2018-03-22,12.46,12.40
601788.SH,光大证券,2018-03-23,12.18,11.65
601788.SH,光大证券,2018-03-26,11.58,11.71
601788.SH,光大证券,2018-03-27,11.92,11.79
601788.SH,光大证券,2018-03-28,11.69,11.66
601788.SH,光大证券,2018-03-29,11.75,11.91
601788.SH,光大证券,2018-03-30,11.91,11.96
601788.SH,光大证券,2018-04-02,11.99,12.11
601788.SH,光大证券,2018-04-03,12.00,12.12
601788.SH,光大证券,2018-04-04,12.13,12.02
601788.SH,光大证券,2018-04-09,11.98,12.10
601788.SH,光大证券,2018-04-10,12.14,12.29
601788.SH,光大证券,2018-04-11,12.28,12.21
601788.SH,光大证券,2018-04-12,12.20,12.13
601788.SH,光大证券,2018-04-13,12.18,12.05
601788.SH,光大证券,2018-04-16,12.04,11.79
601788.SH,光大证券,2018-04-17,11.79,11.84
601788.SH,光大证券,2018-04-18,12.02,11.97
601788.SH,光大证券,2018-04-19,12.04,11.97
601788.SH,光大证券,2018-04-20,11.97,11.60
601788.SH,光大证券,2018-04-23,11.61,11.67
601788.SH,光大证券,2018-04-24,11.73,12.13
601788.SH,光大证券,2018-04-25,12.04,12.11
601788.SH,光大证券,2018-04-26,12.09,11.99
601788.SH,光大证券,2018-04-27,12.09,12.21
601788.SH,光大证券,2018-05-02,12.32,12.33
601788.SH,光大证券,2018-05-03,12.34,12.59
601788.SH,光大证券,2018-05-04,12.58,12.49
601788.SH,光大证券,2018-05-07,12.50,12.66
601788.SH,光大证券,2018-05-08,12.63,12.66
601788.SH,光大证券,2018-05-09,12.66,12.48
601788.SH,光大证券,2018-05-10,12.57,12.60
601788.SH,光大证券,2018-05-11,12.64,12.41
601788.SH,光大证券,2018-05-14,12.40,12.52
601788.SH,光大证券,2018-05-15,12.51,12.40
601788.SH,光大证券,2018-05-16,12.34,12.22
601788.SH,光大证券,2018-05-17,12.23,12.26
601788.SH,光大证券,2018-05-18,12.23,12.30
601788.SH,光大证券,2018-05-21,12.34,12.41
601788.SH,光大证券,2018-05-22,12.43,12.29
601788.SH,光大证券,2018-05-23,12.29,12.13
601788.SH,光大证券,2018-05-24,12.09,12.01
601788.SH,光大证券,2018-05-25,11.99,11.83
601788.SH,光大证券,2018-05-28,11.83,11.80
601788.SH,光大证券,2018-05-29,11.80,11.58
601788.SH,光大证券,2018-05-30,11.43,11.35
601788.SH,光大证券,2018-05-31,11.40,11.58
601788.SH,光大证券,2018-06-01,11.65,11.95
601788.SH,光大证券,2018-06-04,11.92,11.85
601788.SH,光大证券,2018-06-05,11.82,11.87
601788.SH,光大证券,2018-06-06,11.87,11.81
601788.SH,光大证券,2018-06-07,11.86,11.70
601788.SH,光大证券,2018-06-08,11.68,11.46
601788.SH,光大证券,2018-06-11,11.44,11.51
601788.SH,光大证券,2018-06-12,11.47,11.45
601788.SH,光大证券,2018-06-13,11.40,11.27
601788.SH,光大证券,2018-06-14,11.27,11.33
601788.SH,光大证券,2018-06-15,11.33,11.22
601788.SH,光大证券,2018-06-19,11.12,10.26
601788.SH,光大证券,2018-06-20,10.32,10.40
601788.SH,光大证券,2018-06-21,10.40,10.24
601788.SH,光大证券,2018-06-22,10.21,10.39
601788.SH,光大证券,2018-06-25,10.39,10.25
601788.SH,光大证券,2018-06-26,10.16,10.28
601788.SH,光大证券,2018-06-27,10.29,10.34
601788.SH,光大证券,2018-06-28,10.28,10.45
601788.SH,光大证券,2018-06-29,10.44,10.66
601788.SH,光大证券,2018-07-02,10.63,10.43
601788.SH,光大证券,2018-07-03,10.43,10.62
601788.SH,光大证券,2018-07-04,10.57,10.58
601788.SH,光大证券,2018-07-05,10.58,10.31
601788.SH,光大证券,2018-07-06,10.36,10.44
601788.SH,光大证券,2018-07-09,10.45,10.61
601788.SH,光大证券,2018-07-10,10.57,10.62
601788.SH,光大证券,2018-07-11,10.44,10.20
601788.SH,光大证券,2018-07-12,10.15,10.61
601788.SH,光大证券,2018-07-13,10.61,10.73
601788.SH,光大证券,2018-07-16,10.74,10.77
601788.SH,光大证券,2018-07-17,10.75,10.62
601788.SH,光大证券,2018-07-18,10.58,10.55
601788.SH,光大证券,2018-07-19,10.56,10.36
601788.SH,光大证券,2018-07-20,10.39,10.70
601788.SH,光大证券,2018-07-23,10.64,10.92
601788.SH,光大证券,2018-07-24,10.94,11.05
601788.SH,光大证券,2018-07-25,11.07,11.04
601788.SH,光大证券,2018-07-26,11.07,10.99
601788.SH,光大证券,2018-07-27,11.00,10.81
601788.SH,光大证券,2018-07-30,10.79,10.84
601788.SH,光大证券,2018-07-31,10.78,10.83
601788.SH,光大证券,2018-08-01,10.83,10.67
601788.SH,光大证券,2018-08-02,10.60,10.39
601788.SH,光大证券,2018-08-03,10.42,10.38
601788.SH,光大证券,2018-08-06,10.35,10.21
601788.SH,光大证券,2018-08-07,10.21,10.50
601788.SH,光大证券,2018-08-08,10.51,10.45
601788.SH,光大证券,2018-08-09,10.43,10.67
601788.SH,光大证券,2018-08-10,10.67,10.70
601788.SH,光大证券,2018-08-13,10.63,10.67
601788.SH,光大证券,2018-08-14,10.65,10.78
601788.SH,光大证券,2018-08-15,10.74,10.49
601788.SH,光大证券,2018-08-16,10.44,10.66
601788.SH,光大证券,2018-08-17,10.75,10.63
601788.SH,光大证券,2018-08-20,10.67,10.80
601788.SH,光大证券,2018-08-21,10.79,10.81
601788.SH,光大证券,2018-08-22,10.81,10.75
601788.SH,光大证券,2018-08-23,10.74,10.83
601788.SH,光大证券,2018-08-24,10.83,10.89
601788.SH,光大证券,2018-08-27,10.89,10.97
601788.SH,光大证券,2018-08-28,10.98,10.88
601788.SH,光大证券,2018-08-29,10.87,10.73
601788.SH,光大证券,2018-08-30,10.68,10.29
601788.SH,光大证券,2018-08-31,10.31,10.30
601788.SH,光大证券,2018-09-03,10.24,9.90
601788.SH,光大证券,2018-09-04,9.92,9.91
601788.SH,光大证券,2018-09-05,9.86,9.77
601788.SH,光大证券,2018-09-06,9.76,9.71
601788.SH,光大证券,2018-09-07,9.73,9.65
601788.SH,光大证券,2018-09-10,9.63,9.15
601788.SH,光大证券,2018-09-11,9.16,9.15
601788.SH,光大证券,2018-09-12,9.14,9.14
601788.SH,光大证券,2018-09-13,9.21,9.22
601788.SH,光大证券,2018-09-14,9.19,9.13
601788.SH,光大证券,2018-09-17,9.14,9.02
601788.SH,光大证券,2018-09-18,9.01,9.21
601788.SH,光大证券,2018-09-19,9.17,9.30
601788.SH,光大证券,2018-09-20,9.30,9.23
601788.SH,光大证券,2018-09-21,9.22,9.42
601788.SH,光大证券,2018-09-25,9.36,9.29
601788.SH,光大证券,2018-09-26,9.31,9.35
601788.SH,光大证券,2018-09-27,9.35,9.31
601788.SH,光大证券,2018-09-28,9.31,9.40
601788.SH,光大证券,2018-10-08,9.30,9.03
601788.SH,光大证券,2018-10-09,9.03,9.02
601788.SH,光大证券,2018-10-10,9.02,9.02
601788.SH,光大证券,2018-10-11,8.70,8.18
601788.SH,光大证券,2018-10-12,8.12,7.96
601788.SH,光大证券,2018-10-15,8.01,7.71
601788.SH,光大证券,2018-10-16,7.73,7.79
601788.SH,光大证券,2018-10-17,7.97,8.09
601788.SH,光大证券,2018-10-18,8.03,7.97
601788.SH,光大证券,2018-10-19,7.90,8.36
601788.SH,光大证券,2018-10-22,8.59,9.20
601788.SH,光大证券,2018-10-23,9.68,9.23
601788.SH,光大证券,2018-10-24,9.06,9.36
601788.SH,光大证券,2018-10-25,9.01,9.67
601788.SH,光大证券,2018-10-26,9.72,9.43
601788.SH,光大证券,2018-10-29,9.32,9.30
601788.SH,光大证券,2018-10-30,9.23,9.68
601788.SH,光大证券,2018-10-31,9.55,9.57
601788.SH,光大证券,2018-11-01,9.65,9.65
601788.SH,光大证券,2018-11-02,10.09,10.28
