代码,简称,日期,开盘价(元),收盘价(元)
300059.SZ,东方财富,2016-08-03,9.03,9.00
300059.SZ,东方财富,2016-08-04,9.01,9.13
300059.SZ,东方财富,2016-08-05,9.12,9.06
300059.SZ,东方财富,2016-08-08,9.03,9.39
300059.SZ,东方财富,2016-08-09,9.34,9.40
300059.SZ,东方财富,2016-08-10,9.40,9.33
300059.SZ,东方财富,2016-08-11,9.32,9.28
300059.SZ,东方财富,2016-08-12,9.28,9.34
300059.SZ,东方财富,2016-08-15,9.32,10.27
300059.SZ,东方财富,2016-08-16,10.20,10.12
300059.SZ,东方财富,2016-08-17,10.14,9.97
300059.SZ,东方财富,2016-08-18,9.94,9.99
300059.SZ,东方财富,2016-08-19,9.95,9.92
300059.SZ,东方财富,2016-08-22,9.92,9.61
300059.SZ,东方财富,2016-08-23,9.57,9.61
300059.SZ,东方财富,2016-08-24,9.65,9.61
300059.SZ,东方财富,2016-08-25,9.52,9.46
300059.SZ,东方财富,2016-08-26,9.51,9.47
300059.SZ,东方财富,2016-08-29,9.49,9.53
300059.SZ,东方财富,2016-08-30,9.57,9.56
300059.SZ,东方财富,2016-08-31,9.56,9.65
300059.SZ,东方财富,2016-09-01,9.65,9.48
300059.SZ,东方财富,2016-09-02,9.41,9.48
300059.SZ,东方财富,2016-09-05,9.53,9.48
300059.SZ,东方财富,2016-09-06,9.46,9.66
300059.SZ,东方财富,2016-09-07,9.65,9.55
300059.SZ,东方财富,2016-09-08,9.53,9.55
300059.SZ,东方财富,2016-09-09,9.53,9.41
300059.SZ,东方财富,2016-09-12,9.23,9.11
300059.SZ,东方财富,2016-09-13,9.18,9.15
300059.SZ,东方财富,2016-09-14,9.09,9.14
300059.SZ,东方财富,2016-09-19,9.14,9.20
300059.SZ,东方财富,2016-09-20,9.20,9.17
300059.SZ,东方财富,2016-09-21,9.17,9.19
300059.SZ,东方财富,2016-09-22,9.27,9.16
300059.SZ,东方财富,2016-09-23,9.19,9.14
300059.SZ,东方财富,2016-09-26,9.10,9.04
300059.SZ,东方财富,2016-09-27,9.04,9.16
300059.SZ,东方财富,2016-09-28,9.16,9.13
300059.SZ,东方财富,2016-09-29,9.15,9.17
300059.SZ,东方财富,2016-09-30,9.12,9.17
300059.SZ,东方财富,2016-10-10,9.26,9.39
300059.SZ,东方财富,2016-10-11,9.39,9.34
300059.SZ,东方财富,2016-10-12,9.30,9.29
300059.SZ,东方财富,2016-10-13,9.32,9.32
300059.SZ,东方财富,2016-10-14,9.29,9.22
300059.SZ,东方财富,2016-10-17,9.21,9.08
300059.SZ,东方财富,2016-10-18,9.10,9.32
300059.SZ,东方财富,2016-10-19,9.33,9.23
300059.SZ,东方财富,2016-10-20,9.24,9.21
300059.SZ,东方财富,2016-10-21,9.21,9.20
300059.SZ,东方财富,2016-10-24,9.21,9.38
300059.SZ,东方财富,2016-10-25,9.36,9.33
300059.SZ,东方财富,2016-10-26,9.30,9.31
300059.SZ,东方财富,2016-10-27,9.32,9.39
300059.SZ,东方财富,2016-10-28,9.45,9.43
300059.SZ,东方财富,2016-10-31,9.31,9.32
300059.SZ,东方财富,2016-11-01,9.33,9.40
300059.SZ,东方财富,2016-11-02,9.37,9.27
300059.SZ,东方财富,2016-11-03,9.22,9.41
300059.SZ,东方财富,2016-11-04,9.39,9.41
300059.SZ,东方财富,2016-11-07,9.41,9.33
300059.SZ,东方财富,2016-11-08,9.41,9.39
300059.SZ,东方财富,2016-11-09,9.41,9.22
300059.SZ,东方财富,2016-11-10,9.34,9.35
300059.SZ,东方财富,2016-11-11,9.36,9.61
300059.SZ,东方财富,2016-11-14,9.61,9.84
300059.SZ,东方财富,2016-11-15,9.79,9.83
300059.SZ,东方财富,2016-11-16,9.83,9.75
300059.SZ,东方财富,2016-11-17,9.71,9.70
300059.SZ,东方财富,2016-11-18,9.67,9.62
300059.SZ,东方财富,2016-11-21,9.57,9.62
300059.SZ,东方财富,2016-11-22,9.63,10.15
300059.SZ,东方财富,2016-11-23,10.22,10.01
300059.SZ,东方财富,2016-11-24,9.95,9.95
300059.SZ,东方财富,2016-11-25,9.95,10.06
300059.SZ,东方财富,2016-11-28,10.11,10.01
300059.SZ,东方财富,2016-11-29,9.95,10.13
300059.SZ,东方财富,2016-11-30,10.06,10.38
300059.SZ,东方财富,2016-12-01,10.30,10.42
300059.SZ,东方财富,2016-12-02,10.41,10.09
300059.SZ,东方财富,2016-12-05,9.91,9.83
300059.SZ,东方财富,2016-12-06,9.84,9.57
300059.SZ,东方财富,2016-12-07,9.56,9.61
300059.SZ,东方财富,2016-12-08,9.63,9.42
300059.SZ,东方财富,2016-12-09,9.40,9.44
300059.SZ,东方财富,2016-12-12,9.41,8.67
300059.SZ,东方财富,2016-12-13,8.63,8.62
300059.SZ,东方财富,2016-12-14,8.62,8.62
300059.SZ,东方财富,2016-12-15,8.61,8.68
300059.SZ,东方财富,2016-12-16,8.68,8.79
300059.SZ,东方财富,2016-12-19,8.75,8.63
300059.SZ,东方财富,2016-12-20,8.65,8.64
300059.SZ,东方财富,2016-12-21,8.69,8.69
300059.SZ,东方财富,2016-12-22,8.69,8.59
300059.SZ,东方财富,2016-12-23,8.55,8.22
300059.SZ,东方财富,2016-12-26,8.09,8.29
300059.SZ,东方财富,2016-12-27,8.24,8.22
300059.SZ,东方财富,2016-12-28,8.23,8.18
300059.SZ,东方财富,2016-12-29,8.16,8.12
300059.SZ,东方财富,2016-12-30,8.10,8.11
300059.SZ,东方财富,2017-01-03,8.14,8.18
300059.SZ,东方财富,2017-01-04,8.14,8.28
300059.SZ,东方财富,2017-01-05,8.29,8.25
300059.SZ,东方财富,2017-01-06,8.28,8.18
300059.SZ,东方财富,2017-01-09,8.18,8.19
300059.SZ,东方财富,2017-01-10,8.17,8.14
300059.SZ,东方财富,2017-01-11,8.11,8.04
300059.SZ,东方财富,2017-01-12,8.02,8.03
300059.SZ,东方财富,2017-01-13,8.05,7.86
300059.SZ,东方财富,2017-01-16,7.88,7.37
300059.SZ,东方财富,2017-01-17,7.35,7.66
300059.SZ,东方财富,2017-01-18,7.57,7.53
300059.SZ,东方财富,2017-01-19,7.50,7.54
300059.SZ,东方财富,2017-01-20,7.54,7.67
300059.SZ,东方财富,2017-01-23,7.71,7.71
300059.SZ,东方财富,2017-01-24,7.71,7.61
300059.SZ,东方财富,2017-01-25,7.57,7.61
300059.SZ,东方财富,2017-01-26,7.60,7.62
300059.SZ,东方财富,2017-02-03,7.64,7.47
300059.SZ,东方财富,2017-02-06,7.46,7.54
300059.SZ,东方财富,2017-02-07,7.50,7.46
300059.SZ,东方财富,2017-02-08,7.45,7.68
300059.SZ,东方财富,2017-02-09,7.62,7.68
300059.SZ,东方财富,2017-02-10,7.67,7.69
300059.SZ,东方财富,2017-02-13,7.69,8.03
300059.SZ,东方财富,2017-02-14,7.96,7.93
300059.SZ,东方财富,2017-02-15,7.91,7.92
300059.SZ,东方财富,2017-02-16,7.90,7.98
300059.SZ,东方财富,2017-02-17,7.98,7.96
300059.SZ,东方财富,2017-02-20,7.93,8.02
300059.SZ,东方财富,2017-02-21,8.02,8.10
300059.SZ,东方财富,2017-02-22,8.07,8.05
300059.SZ,东方财富,2017-02-23,8.07,8.00
300059.SZ,东方财富,2017-02-24,8.00,8.00
300059.SZ,东方财富,2017-02-27,7.98,7.87
300059.SZ,东方财富,2017-02-28,7.86,7.92
300059.SZ,东方财富,2017-03-01,7.93,7.96
300059.SZ,东方财富,2017-03-02,7.99,7.86
300059.SZ,东方财富,2017-03-03,7.81,7.79
300059.SZ,东方财富,2017-03-06,7.76,7.90
300059.SZ,东方财富,2017-03-07,7.94,7.88
300059.SZ,东方财富,2017-03-08,7.89,7.76
300059.SZ,东方财富,2017-03-09,7.78,7.63
300059.SZ,东方财富,2017-03-10,7.64,7.66
300059.SZ,东方财富,2017-03-13,7.65,7.66
300059.SZ,东方财富,2017-03-14,7.66,7.60
300059.SZ,东方财富,2017-03-15,7.59,7.62
300059.SZ,东方财富,2017-03-16,7.61,7.71
300059.SZ,东方财富,2017-03-17,7.74,7.62
300059.SZ,东方财富,2017-03-20,7.58,7.56
300059.SZ,东方财富,2017-03-21,7.59,7.52
300059.SZ,东方财富,2017-03-22,7.47,7.40
300059.SZ,东方财富,2017-03-23,7.42,7.41
300059.SZ,东方财富,2017-03-24,7.41,7.48
300059.SZ,东方财富,2017-03-27,7.50,7.46
300059.SZ,东方财富,2017-03-28,7.46,7.47
300059.SZ,东方财富,2017-03-29,7.49,7.38
300059.SZ,东方财富,2017-03-30,7.35,7.15
300059.SZ,东方财富,2017-03-31,7.14,7.17
300059.SZ,东方财富,2017-04-05,7.17,7.24
300059.SZ,东方财富,2017-04-06,7.24,7.18
300059.SZ,东方财富,2017-04-07,7.18,7.11
300059.SZ,东方财富,2017-04-10,7.15,7.01
300059.SZ,东方财富,2017-04-11,7.00,7.08
300059.SZ,东方财富,2017-04-12,7.09,7.09
300059.SZ,东方财富,2017-04-13,7.08,7.10
300059.SZ,东方财富,2017-04-14,7.09,7.16
300059.SZ,东方财富,2017-04-17,7.14,7.01
300059.SZ,东方财富,2017-04-18,7.02,6.72
300059.SZ,东方财富,2017-04-19,6.69,6.53
300059.SZ,东方财富,2017-04-20,6.48,6.57
300059.SZ,东方财富,2017-04-21,6.54,6.42
300059.SZ,东方财富,2017-04-24,6.40,6.15
300059.SZ,东方财富,2017-04-25,6.17,6.17
300059.SZ,东方财富,2017-04-26,6.16,6.19
300059.SZ,东方财富,2017-04-27,6.17,6.42
300059.SZ,东方财富,2017-04-28,6.36,6.40
300059.SZ,东方财富,2017-05-02,6.38,6.35
300059.SZ,东方财富,2017-05-03,6.33,6.36
300059.SZ,东方财富,2017-05-04,6.34,6.21
300059.SZ,东方财富,2017-05-05,6.14,5.98
300059.SZ,东方财富,2017-05-08,5.91,6.30
300059.SZ,东方财富,2017-05-09,6.27,6.45
300059.SZ,东方财富,2017-05-10,6.41,6.22
300059.SZ,东方财富,2017-05-11,6.17,6.34
300059.SZ,东方财富,2017-05-12,6.29,6.28
300059.SZ,东方财富,2017-05-15,6.29,6.13
300059.SZ,东方财富,2017-05-16,6.10,6.28
300059.SZ,东方财富,2017-05-17,6.26,6.51
300059.SZ,东方财富,2017-05-18,6.42,6.61
300059.SZ,东方财富,2017-05-19,6.64,6.43
300059.SZ,东方财富,2017-05-22,6.40,6.38
300059.SZ,东方财富,2017-05-23,6.36,6.37
300059.SZ,东方财富,2017-05-24,6.34,6.56
300059.SZ,东方财富,2017-05-25,6.54,6.74
300059.SZ,东方财富,2017-05-26,6.68,6.68
300059.SZ,东方财富,2017-05-31,6.79,6.79
300059.SZ,东方财富,2017-06-01,6.74,6.61
300059.SZ,东方财富,2017-06-02,6.61,6.99
300059.SZ,东方财富,2017-06-05,6.92,7.04
300059.SZ,东方财富,2017-06-06,6.98,7.01
300059.SZ,东方财富,2017-06-07,7.03,7.25
300059.SZ,东方财富,2017-06-08,7.24,7.23
300059.SZ,东方财富,2017-06-09,7.24,7.16
300059.SZ,东方财富,2017-06-12,7.10,7.06
300059.SZ,东方财富,2017-06-13,7.05,7.20
300059.SZ,东方财富,2017-06-14,7.20,7.05
300059.SZ,东方财富,2017-06-15,7.04,7.20
300059.SZ,东方财富,2017-06-16,7.19,7.17
300059.SZ,东方财富,2017-06-19,7.13,7.22
300059.SZ,东方财富,2017-06-20,7.22,7.05
300059.SZ,东方财富,2017-06-21,7.09,6.92
300059.SZ,东方财富,2017-06-22,6.87,6.79
300059.SZ,东方财富,2017-06-23,6.77,6.78
300059.SZ,东方财富,2017-06-26,6.78,6.93
300059.SZ,东方财富,2017-06-27,6.93,7.12
300059.SZ,东方财富,2017-06-28,7.08,7.09
300059.SZ,东方财富,2017-06-29,7.11,7.09
300059.SZ,东方财富,2017-06-30,7.02,6.93
300059.SZ,东方财富,2017-07-03,6.93,7.12
300059.SZ,东方财富,2017-07-04,7.12,7.08
300059.SZ,东方财富,2017-07-05,7.09,7.12
300059.SZ,东方财富,2017-07-06,7.10,6.96
300059.SZ,东方财富,2017-07-07,6.95,6.98
300059.SZ,东方财富,2017-07-10,6.93,6.80
300059.SZ,东方财富,2017-07-11,6.78,6.74
300059.SZ,东方财富,2017-07-12,6.74,6.76
300059.SZ,东方财富,2017-07-13,6.72,6.72
300059.SZ,东方财富,2017-07-14,6.70,6.69
300059.SZ,东方财富,2017-07-17,6.40,6.02
300059.SZ,东方财富,2017-07-18,5.94,6.10
300059.SZ,东方财富,2017-07-19,6.07,6.24
300059.SZ,东方财富,2017-07-20,6.29,6.31
300059.SZ,东方财富,2017-07-21,6.29,6.24
300059.SZ,东方财富,2017-07-24,6.21,6.22
300059.SZ,东方财富,2017-07-25,6.19,6.21
300059.SZ,东方财富,2017-07-26,6.21,6.16
300059.SZ,东方财富,2017-07-27,6.17,6.66
300059.SZ,东方财富,2017-07-28,6.56,6.53
300059.SZ,东方财富,2017-07-31,6.47,6.63
300059.SZ,东方财富,2017-08-01,6.60,6.86
300059.SZ,东方财富,2017-08-02,6.81,6.92
300059.SZ,东方财富,2017-08-03,6.92,7.41
300059.SZ,东方财富,2017-08-04,7.42,7.53
300059.SZ,东方财富,2017-08-07,7.49,7.47
300059.SZ,东方财富,2017-08-08,7.43,7.66
300059.SZ,东方财富,2017-08-09,7.61,7.46
300059.SZ,东方财富,2017-08-10,7.42,7.46
300059.SZ,东方财富,2017-08-11,7.38,7.39
300059.SZ,东方财富,2017-08-14,7.42,7.75
300059.SZ,东方财富,2017-08-15,7.72,7.65
300059.SZ,东方财富,2017-08-16,7.65,8.14
300059.SZ,东方财富,2017-08-17,8.06,8.10
300059.SZ,东方财富,2017-08-18,8.03,7.88
300059.SZ,东方财富,2017-08-21,7.85,7.95
300059.SZ,东方财富,2017-08-22,7.87,7.80
300059.SZ,东方财富,2017-08-23,7.81,7.58
300059.SZ,东方财富,2017-08-24,7.57,7.61
300059.SZ,东方财富,2017-08-25,7.59,8.04
300059.SZ,东方财富,2017-08-28,8.08,8.54
300059.SZ,东方财富,2017-08-29,8.45,8.49
300059.SZ,东方财富,2017-08-30,8.49,8.46
300059.SZ,东方财富,2017-08-31,8.44,8.55
300059.SZ,东方财富,2017-09-01,8.57,8.80
300059.SZ,东方财富,2017-09-04,8.75,8.68
300059.SZ,东方财富,2017-09-05,8.64,8.45
300059.SZ,东方财富,2017-09-06,8.46,8.64
300059.SZ,东方财富,2017-09-07,8.67,8.48
300059.SZ,东方财富,2017-09-08,8.45,8.37
300059.SZ,东方财富,2017-09-11,8.36,8.46
300059.SZ,东方财富,2017-09-12,8.49,8.31
300059.SZ,东方财富,2017-09-13,8.31,8.43
300059.SZ,东方财富,2017-09-14,8.43,8.40
300059.SZ,东方财富,2017-09-15,8.37,8.43
300059.SZ,东方财富,2017-09-18,8.40,8.68
300059.SZ,东方财富,2017-09-19,8.70,8.39
300059.SZ,东方财富,2017-09-20,8.37,8.29
300059.SZ,东方财富,2017-09-21,8.31,7.93
300059.SZ,东方财富,2017-09-22,7.88,7.95
300059.SZ,东方财富,2017-09-25,7.92,7.69
300059.SZ,东方财富,2017-09-26,7.72,7.92
300059.SZ,东方财富,2017-09-27,7.89,7.91
300059.SZ,东方财富,2017-09-28,7.88,7.89
300059.SZ,东方财富,2017-09-29,7.92,7.97
300059.SZ,东方财富,2017-10-09,8.25,8.09
300059.SZ,东方财富,2017-10-10,8.09,8.23
300059.SZ,东方财富,2017-10-11,8.23,8.14
300059.SZ,东方财富,2017-10-12,8.12,8.00
300059.SZ,东方财富,2017-10-13,8.00,8.08
300059.SZ,东方财富,2017-10-16,7.99,7.81
300059.SZ,东方财富,2017-10-17,7.80,7.68
300059.SZ,东方财富,2017-10-18,7.72,7.69
300059.SZ,东方财富,2017-10-19,7.66,7.42
300059.SZ,东方财富,2017-10-20,7.42,7.54
300059.SZ,东方财富,2017-10-23,7.54,7.59
300059.SZ,东方财富,2017-10-24,7.59,7.72
300059.SZ,东方财富,2017-10-25,7.66,7.72
300059.SZ,东方财富,2017-10-26,7.72,7.72
300059.SZ,东方财富,2017-10-27,7.69,7.68
300059.SZ,东方财富,2017-10-30,7.64,7.09
300059.SZ,东方财富,2017-10-31,7.06,7.12
300059.SZ,东方财富,2017-11-01,7.13,6.97
300059.SZ,东方财富,2017-11-02,6.97,7.06
300059.SZ,东方财富,2017-11-03,7.03,7.12
300059.SZ,东方财富,2017-11-06,7.12,7.15
300059.SZ,东方财富,2017-11-07,7.12,7.38
300059.SZ,东方财富,2017-11-08,7.35,7.67
300059.SZ,东方财富,2017-11-09,7.61,7.69
300059.SZ,东方财富,2017-11-10,7.70,7.84
300059.SZ,东方财富,2017-11-13,7.84,7.88
300059.SZ,东方财富,2017-11-14,7.84,7.72
300059.SZ,东方财富,2017-11-15,7.66,7.53
300059.SZ,东方财富,2017-11-16,7.50,7.49
300059.SZ,东方财富,2017-11-17,7.56,7.41
300059.SZ,东方财富,2017-11-20,7.34,7.34
300059.SZ,东方财富,2017-11-21,7.35,7.85
300059.SZ,东方财富,2017-11-22,7.81,8.03
300059.SZ,东方财富,2017-11-23,7.95,7.70
300059.SZ,东方财富,2017-11-24,7.73,7.79
300059.SZ,东方财富,2017-11-27,7.72,7.76
300059.SZ,东方财富,2017-11-28,7.72,7.95
300059.SZ,东方财富,2017-11-29,7.91,7.95
300059.SZ,东方财富,2017-11-30,7.88,7.84
300059.SZ,东方财富,2017-12-01,7.81,8.19
300059.SZ,东方财富,2017-12-04,8.09,8.12
300059.SZ,东方财富,2017-12-05,8.08,8.01
300059.SZ,东方财富,2017-12-06,7.97,8.17
300059.SZ,东方财富,2017-12-07,8.10,7.91
300059.SZ,东方财富,2017-12-08,7.89,7.90
300059.SZ,东方财富,2017-12-11,7.93,8.07
300059.SZ,东方财富,2017-12-12,8.06,7.84
300059.SZ,东方财富,2017-12-13,7.84,7.80
300059.SZ,东方财富,2017-12-14,7.82,7.55
300059.SZ,东方财富,2017-12-15,7.51,7.51
300059.SZ,东方财富,2017-12-18,7.50,7.43
300059.SZ,东方财富,2017-12-19,7.44,7.65
300059.SZ,东方财富,2017-12-20,7.58,7.42
300059.SZ,东方财富,2017-12-21,7.38,7.43
300059.SZ,东方财富,2017-12-22,7.41,7.43
300059.SZ,东方财富,2017-12-25,7.44,7.15
300059.SZ,东方财富,2017-12-26,7.15,7.25
300059.SZ,东方财富,2017-12-27,7.23,7.21
300059.SZ,东方财富,2017-12-28,7.20,7.45
300059.SZ,东方财富,2017-12-29,7.43,7.46
300059.SZ,东方财富,2018-01-02,7.50,7.49
300059.SZ,东方财富,2018-01-03,7.51,7.63
300059.SZ,东方财富,2018-01-04,7.58,7.52
300059.SZ,东方财富,2018-01-05,7.50,7.53
300059.SZ,东方财富,2018-01-08,7.49,7.61
300059.SZ,东方财富,2018-01-09,7.61,7.49
300059.SZ,东方财富,2018-01-10,7.47,7.49
300059.SZ,东方财富,2018-01-11,7.46,7.66
300059.SZ,东方财富,2018-01-12,7.67,7.62
300059.SZ,东方财富,2018-01-15,7.55,7.27
300059.SZ,东方财富,2018-01-16,7.25,7.28
300059.SZ,东方财富,2018-01-17,7.31,7.59
300059.SZ,东方财富,2018-01-18,7.57,7.57
300059.SZ,东方财富,2018-01-19,7.59,7.87
300059.SZ,东方财富,2018-01-22,7.87,8.27
300059.SZ,东方财富,2018-01-23,8.23,8.45
300059.SZ,东方财富,2018-01-24,8.40,9.21
300059.SZ,东方财富,2018-01-25,9.21,9.21
300059.SZ,东方财富,2018-01-26,9.31,9.44
300059.SZ,东方财富,2018-01-29,9.38,9.27
300059.SZ,东方财富,2018-01-30,9.24,9.15
300059.SZ,东方财富,2018-01-31,9.04,8.81
300059.SZ,东方财富,2018-02-01,8.87,8.73
300059.SZ,东方财富,2018-02-02,8.55,8.73
300059.SZ,东方财富,2018-02-05,8.59,8.78
300059.SZ,东方财富,2018-02-06,8.52,8.17
300059.SZ,东方财富,2018-02-07,8.41,8.40
300059.SZ,东方财富,2018-02-08,8.26,8.27
300059.SZ,东方财富,2018-02-09,7.95,7.44
300059.SZ,东方财富,2018-02-12,7.48,7.57
300059.SZ,东方财富,2018-02-13,7.58,7.52
300059.SZ,东方财富,2018-02-14,7.46,7.39
300059.SZ,东方财富,2018-02-22,7.51,7.73
300059.SZ,东方财富,2018-02-23,7.73,7.68
300059.SZ,东方财富,2018-02-26,7.85,8.03
300059.SZ,东方财富,2018-02-27,8.01,8.00
300059.SZ,东方财富,2018-02-28,7.87,7.95
300059.SZ,东方财富,2018-03-01,7.82,8.16
300059.SZ,东方财富,2018-03-02,8.04,7.87
300059.SZ,东方财富,2018-03-05,7.92,8.00
300059.SZ,东方财富,2018-03-06,8.06,8.08
300059.SZ,东方财富,2018-03-07,8.02,7.96
300059.SZ,东方财富,2018-03-08,7.93,7.95
300059.SZ,东方财富,2018-03-09,7.96,8.64
300059.SZ,东方财富,2018-03-12,8.70,8.73
300059.SZ,东方财富,2018-03-13,8.75,8.67
300059.SZ,东方财富,2018-03-14,8.61,8.74
300059.SZ,东方财富,2018-03-15,8.64,9.08
300059.SZ,东方财富,2018-03-16,9.12,8.97
300059.SZ,东方财富,2018-03-19,9.28,9.25
300059.SZ,东方财富,2018-03-20,9.13,9.28
300059.SZ,东方财富,2018-03-21,9.22,8.89
300059.SZ,东方财富,2018-03-22,8.93,8.85
300059.SZ,东方财富,2018-03-23,8.47,8.36
300059.SZ,东方财富,2018-03-26,8.30,9.03
300059.SZ,东方财富,2018-03-27,9.12,9.42
300059.SZ,东方财富,2018-03-28,9.22,9.25
300059.SZ,东方财富,2018-03-29,9.33,9.39
300059.SZ,东方财富,2018-03-30,9.48,9.76
300059.SZ,东方财富,2018-04-02,9.74,9.49
300059.SZ,东方财富,2018-04-03,9.32,9.37
300059.SZ,东方财富,2018-04-04,9.39,9.15
300059.SZ,东方财富,2018-04-09,9.14,9.30
300059.SZ,东方财富,2018-04-10,9.27,9.44
300059.SZ,东方财富,2018-04-11,9.42,9.23
300059.SZ,东方财富,2018-04-12,9.17,9.01
300059.SZ,东方财富,2018-04-13,9.13,9.19
300059.SZ,东方财富,2018-04-16,9.13,9.43
300059.SZ,东方财富,2018-04-17,9.56,9.27
300059.SZ,东方财富,2018-04-18,9.28,9.91
300059.SZ,东方财富,2018-04-19,9.83,9.80
300059.SZ,东方财富,2018-04-20,9.73,9.31
300059.SZ,东方财富,2018-04-23,9.35,9.15
300059.SZ,东方财富,2018-04-24,9.17,9.83
300059.SZ,东方财富,2018-04-25,9.74,9.78
300059.SZ,东方财富,2018-04-26,9.80,9.69
300059.SZ,东方财富,2018-04-27,9.79,9.92
300059.SZ,东方财富,2018-05-02,9.97,9.97
300059.SZ,东方财富,2018-05-03,9.86,10.49
300059.SZ,东方财富,2018-05-04,10.40,10.29
300059.SZ,东方财富,2018-05-07,10.38,10.49
300059.SZ,东方财富,2018-05-08,10.49,10.59
300059.SZ,东方财富,2018-05-09,10.57,10.41
300059.SZ,东方财富,2018-05-10,10.39,10.45
300059.SZ,东方财富,2018-05-11,10.42,10.04
300059.SZ,东方财富,2018-05-14,10.01,10.07
300059.SZ,东方财富,2018-05-15,10.05,10.18
300059.SZ,东方财富,2018-05-16,10.11,10.03
300059.SZ,东方财富,2018-05-17,10.03,9.85
300059.SZ,东方财富,2018-05-18,9.82,10.22
300059.SZ,东方财富,2018-05-21,10.22,10.32
300059.SZ,东方财富,2018-05-22,10.29,10.27
300059.SZ,东方财富,2018-05-23,10.19,9.98
300059.SZ,东方财富,2018-05-24,9.98,9.96
300059.SZ,东方财富,2018-05-25,9.95,9.82
300059.SZ,东方财富,2018-05-28,9.77,9.63
300059.SZ,东方财富,2018-05-29,9.60,9.60
300059.SZ,东方财富,2018-05-30,9.47,9.07
300059.SZ,东方财富,2018-05-31,9.17,9.19
300059.SZ,东方财富,2018-06-01,9.11,9.14
300059.SZ,东方财富,2018-06-04,9.20,9.25
300059.SZ,东方财富,2018-06-05,9.22,9.39
300059.SZ,东方财富,2018-06-06,9.35,9.20
300059.SZ,东方财富,2018-06-07,9.26,9.17
300059.SZ,东方财富,2018-06-08,9.05,8.79
300059.SZ,东方财富,2018-06-11,8.73,8.91
300059.SZ,东方财富,2018-06-12,8.93,9.21
300059.SZ,东方财富,2018-06-13,9.18,9.07
300059.SZ,东方财富,2018-06-14,9.07,9.18
300059.SZ,东方财富,2018-06-15,9.15,9.11
300059.SZ,东方财富,2018-06-19,9.00,8.58
300059.SZ,东方财富,2018-06-20,8.58,8.61
300059.SZ,东方财富,2018-06-21,8.52,8.23
300059.SZ,东方财富,2018-06-22,8.14,8.43
300059.SZ,东方财富,2018-06-25,8.48,8.32
300059.SZ,东方财富,2018-06-26,8.21,8.63
300059.SZ,东方财富,2018-06-27,8.64,8.61
300059.SZ,东方财富,2018-06-28,8.61,8.62
300059.SZ,东方财富,2018-06-29,8.63,9.13
300059.SZ,东方财富,2018-07-02,9.07,9.00
300059.SZ,东方财富,2018-07-03,9.06,9.15
300059.SZ,东方财富,2018-07-04,9.07,8.75
300059.SZ,东方财富,2018-07-05,8.69,8.75
300059.SZ,东方财富,2018-07-06,8.79,8.93
300059.SZ,东方财富,2018-07-09,8.99,9.13
300059.SZ,东方财富,2018-07-10,9.13,9.08
300059.SZ,东方财富,2018-07-11,8.86,8.75
300059.SZ,东方财富,2018-07-12,8.75,9.07
300059.SZ,东方财富,2018-07-13,9.04,8.95
300059.SZ,东方财富,2018-07-16,9.04,9.02
300059.SZ,东方财富,2018-07-17,8.95,9.06
300059.SZ,东方财富,2018-07-18,9.06,8.90
300059.SZ,东方财富,2018-07-19,8.88,9.00
300059.SZ,东方财富,2018-07-20,9.00,9.35
300059.SZ,东方财富,2018-07-23,9.35,9.56
300059.SZ,东方财富,2018-07-24,9.71,9.62
300059.SZ,东方财富,2018-07-25,9.62,9.62
300059.SZ,东方财富,2018-07-26,9.59,9.40
300059.SZ,东方财富,2018-07-27,9.35,9.35
300059.SZ,东方财富,2018-07-30,9.35,9.24
300059.SZ,东方财富,2018-07-31,9.24,9.31
300059.SZ,东方财富,2018-08-01,9.33,9.08
300059.SZ,东方财富,2018-08-02,9.03,8.78
300059.SZ,东方财富,2018-08-03,8.79,8.73
300059.SZ,东方财富,2018-08-06,8.67,8.75
300059.SZ,东方财富,2018-08-07,8.79,9.02
300059.SZ,东方财富,2018-08-08,8.95,8.67
300059.SZ,东方财富,2018-08-09,8.67,8.95
300059.SZ,东方财富,2018-08-10,8.93,8.97
300059.SZ,东方财富,2018-08-13,8.86,9.06
300059.SZ,东方财富,2018-08-14,9.03,8.93
300059.SZ,东方财富,2018-08-15,8.90,8.72
300059.SZ,东方财富,2018-08-16,8.58,8.74
300059.SZ,东方财富,2018-08-17,8.81,8.58
300059.SZ,东方财富,2018-08-20,8.56,8.81
300059.SZ,东方财富,2018-08-21,8.76,8.84
300059.SZ,东方财富,2018-08-22,8.80,8.77
300059.SZ,东方财富,2018-08-23,8.79,8.97
300059.SZ,东方财富,2018-08-24,8.91,8.92
300059.SZ,东方财富,2018-08-27,8.96,9.13
300059.SZ,东方财富,2018-08-28,9.13,9.11
300059.SZ,东方财富,2018-08-29,9.08,9.00
300059.SZ,东方财富,2018-08-30,9.02,8.90
300059.SZ,东方财富,2018-08-31,8.88,8.79
300059.SZ,东方财富,2018-09-03,8.78,8.84
300059.SZ,东方财富,2018-09-04,8.79,8.88
300059.SZ,东方财富,2018-09-05,8.82,8.66
300059.SZ,东方财富,2018-09-06,8.63,8.71
300059.SZ,东方财富,2018-09-07,8.69,8.55
300059.SZ,东方财富,2018-09-10,8.45,7.70
300059.SZ,东方财富,2018-09-11,7.52,7.53
300059.SZ,东方财富,2018-09-12,7.49,7.51
