代码,简称,日期,开盘价(元),收盘价(元)
600369.SH,西南证券,2018-11-05,3.93,3.94
600369.SH,西南证券,2018-11-06,3.89,3.83
600369.SH,西南证券,2018-11-07,3.81,3.81
600369.SH,西南证券,2018-11-08,3.84,3.72
600369.SH,西南证券,2018-11-09,3.72,3.75
600369.SH,西南证券,2018-11-12,3.74,3.83
600369.SH,西南证券,2018-11-13,3.79,4.05
600369.SH,西南证券,2018-11-14,3.98,3.99
600369.SH,西南证券,2018-11-15,3.97,4.07
600369.SH,西南证券,2018-11-16,4.06,4.12
600369.SH,西南证券,2018-11-19,4.08,4.22
600369.SH,西南证券,2018-11-20,4.19,3.97
600369.SH,西南证券,2018-11-21,3.91,3.97
600369.SH,西南证券,2018-11-22,3.98,3.88
600369.SH,西南证券,2018-11-23,3.86,3.73
600369.SH,西南证券,2018-11-26,3.75,3.76
600369.SH,西南证券,2018-11-27,3.79,3.78
600369.SH,西南证券,2018-11-28,3.76,3.87
600369.SH,西南证券,2018-11-29,3.88,3.67
600369.SH,西南证券,2018-11-30,3.67,3.73
600369.SH,西南证券,2018-12-03,3.89,3.83
600369.SH,西南证券,2018-12-04,3.83,3.87
600369.SH,西南证券,2018-12-05,3.81,3.80
600369.SH,西南证券,2018-12-06,3.77,3.72
600369.SH,西南证券,2018-12-07,3.72,3.74
600369.SH,西南证券,2018-12-10,3.74,3.69
600369.SH,西南证券,2018-12-11,3.73,3.73
600369.SH,西南证券,2018-12-12,3.73,3.75
600369.SH,西南证券,2018-12-13,3.75,3.79
600369.SH,西南证券,2018-12-14,3.77,3.69
600369.SH,西南证券,2018-12-17,3.68,3.71
600369.SH,西南证券,2018-12-18,3.69,3.64
600369.SH,西南证券,2018-12-19,3.66,3.54
600369.SH,西南证券,2018-12-20,3.53,3.60
600369.SH,西南证券,2018-12-21,3.55,3.53
600369.SH,西南证券,2018-12-24,3.56,3.52
600369.SH,西南证券,2018-12-25,3.47,3.40
600369.SH,西南证券,2018-12-26,3.41,3.36
600369.SH,西南证券,2018-12-27,3.41,3.33
600369.SH,西南证券,2018-12-28,3.34,3.40
600369.SH,西南证券,2019-01-02,3.41,3.44
600369.SH,西南证券,2019-01-03,3.43,3.57
600369.SH,西南证券,2019-01-04,3.54,3.93
600369.SH,西南证券,2019-01-07,3.99,3.98
600369.SH,西南证券,2019-01-08,3.95,4.23
600369.SH,西南证券,2019-01-09,4.20,4.20
600369.SH,西南证券,2019-01-10,4.10,3.95
600369.SH,西南证券,2019-01-11,3.98,3.96
600369.SH,西南证券,2019-01-14,4.03,3.96
600369.SH,西南证券,2019-01-15,3.98,4.07
600369.SH,西南证券,2019-01-16,4.03,3.97
600369.SH,西南证券,2019-01-17,3.99,3.92
600369.SH,西南证券,2019-01-18,3.94,3.95
600369.SH,西南证券,2019-01-21,3.96,3.92
600369.SH,西南证券,2019-01-22,3.93,3.91
600369.SH,西南证券,2019-01-23,3.92,3.90
600369.SH,西南证券,2019-01-24,3.91,3.95
600369.SH,西南证券,2019-01-25,3.95,3.83
600369.SH,西南证券,2019-01-28,3.86,3.81
600369.SH,西南证券,2019-01-29,3.80,3.74
600369.SH,西南证券,2019-01-30,3.70,3.71
600369.SH,西南证券,2019-01-31,3.72,3.76
600369.SH,西南证券,2019-02-01,3.81,3.88
600369.SH,西南证券,2019-02-11,3.90,3.93
600369.SH,西南证券,2019-02-12,3.93,3.92
600369.SH,西南证券,2019-02-13,3.92,4.07
600369.SH,西南证券,2019-02-14,4.06,4.04
600369.SH,西南证券,2019-02-15,4.02,4.00
600369.SH,西南证券,2019-02-18,4.04,4.21
600369.SH,西南证券,2019-02-19,4.22,4.18
600369.SH,西南证券,2019-02-20,4.16,4.21
600369.SH,西南证券,2019-02-21,4.19,4.21
600369.SH,西南证券,2019-02-22,4.22,4.62
600369.SH,西南证券,2019-02-25,4.88,5.08
600369.SH,西南证券,2019-02-26,5.32,5.28
600369.SH,西南证券,2019-02-27,5.23,5.57
600369.SH,西南证券,2019-02-28,5.37,5.06
600369.SH,西南证券,2019-03-01,5.15,5.26
600369.SH,西南证券,2019-03-04,5.30,5.42
600369.SH,西南证券,2019-03-05,5.27,5.40
600369.SH,西南证券,2019-03-06,5.39,5.71
600369.SH,西南证券,2019-03-07,5.61,5.92
600369.SH,西南证券,2019-03-08,5.64,5.33
600369.SH,西南证券,2019-03-11,5.23,5.37
600369.SH,西南证券,2019-03-12,5.41,5.45
600369.SH,西南证券,2019-03-13,5.42,5.28
600369.SH,西南证券,2019-03-14,5.18,5.05
600369.SH,西南证券,2019-03-15,5.12,5.12
600369.SH,西南证券,2019-03-18,5.14,5.28
600369.SH,西南证券,2019-03-19,5.27,5.24
600369.SH,西南证券,2019-03-20,5.23,5.42
600369.SH,西南证券,2019-03-21,5.43,5.48
600369.SH,西南证券,2019-03-22,5.48,5.35
600369.SH,西南证券,2019-03-25,5.18,5.14
600369.SH,西南证券,2019-03-26,5.16,5.02
600369.SH,西南证券,2019-03-27,5.06,5.06
600369.SH,西南证券,2019-03-28,5.03,5.02
600369.SH,西南证券,2019-03-29,5.07,5.40
600369.SH,西南证券,2019-04-01,5.37,5.47
600369.SH,西南证券,2019-04-02,5.47,5.44
600369.SH,西南证券,2019-04-03,5.38,5.65
600369.SH,西南证券,2019-04-04,5.65,5.67
600369.SH,西南证券,2019-04-08,5.71,5.53
600369.SH,西南证券,2019-04-09,5.48,5.57
600369.SH,西南证券,2019-04-10,5.84,6.12
600369.SH,西南证券,2019-04-11,5.96,5.72
600369.SH,西南证券,2019-04-12,5.66,5.95
600369.SH,西南证券,2019-04-15,6.21,5.75
600369.SH,西南证券,2019-04-16,5.66,5.91
600369.SH,西南证券,2019-04-17,5.91,5.80
600369.SH,西南证券,2019-04-18,5.80,5.70
600369.SH,西南证券,2019-04-19,5.71,5.76
600369.SH,西南证券,2019-04-22,5.82,5.64
600369.SH,西南证券,2019-04-23,5.60,5.68
600369.SH,西南证券,2019-04-24,5.67,5.70
600369.SH,西南证券,2019-04-25,5.68,5.42
600369.SH,西南证券,2019-04-26,5.37,5.48
600369.SH,西南证券,2019-04-29,5.38,5.12
600369.SH,西南证券,2019-04-30,5.09,5.11
600369.SH,西南证券,2019-05-06,4.89,4.61
600369.SH,西南证券,2019-05-07,4.62,4.64
600369.SH,西南证券,2019-05-08,4.49,4.55
600369.SH,西南证券,2019-05-09,4.49,4.52
600369.SH,西南证券,2019-05-10,4.57,4.70
600369.SH,西南证券,2019-05-13,4.63,4.60
600369.SH,西南证券,2019-05-14,4.54,4.55
600369.SH,西南证券,2019-05-15,4.60,4.63
600369.SH,西南证券,2019-05-16,4.62,4.68
600369.SH,西南证券,2019-05-17,4.68,4.43
600369.SH,西南证券,2019-05-20,4.42,4.49
600369.SH,西南证券,2019-05-21,4.47,4.56
600369.SH,西南证券,2019-05-22,4.58,4.49
600369.SH,西南证券,2019-05-23,4.48,4.46
600369.SH,西南证券,2019-05-24,4.43,4.48
600369.SH,西南证券,2019-05-27,4.48,4.62
600369.SH,西南证券,2019-05-28,4.62,4.59
600369.SH,西南证券,2019-05-29,4.57,4.62
600369.SH,西南证券,2019-05-30,4.61,4.59
600369.SH,西南证券,2019-05-31,4.60,4.55
600369.SH,西南证券,2019-06-03,4.60,4.56
600369.SH,西南证券,2019-06-04,4.54,4.51
600369.SH,西南证券,2019-06-05,4.56,4.53
600369.SH,西南证券,2019-06-06,4.52,4.47
600369.SH,西南证券,2019-06-10,4.48,4.42
600369.SH,西南证券,2019-06-11,4.42,4.66
600369.SH,西南证券,2019-06-12,4.64,4.63
600369.SH,西南证券,2019-06-13,4.64,4.65
600369.SH,西南证券,2019-06-14,4.65,4.55
600369.SH,西南证券,2019-06-17,4.57,4.60
600369.SH,西南证券,2019-06-18,4.60,4.57
600369.SH,西南证券,2019-06-19,4.79,4.65
600369.SH,西南证券,2019-06-20,4.63,4.94
600369.SH,西南证券,2019-06-21,4.97,4.96
600369.SH,西南证券,2019-06-24,4.99,4.94
600369.SH,西南证券,2019-06-25,4.92,4.93
600369.SH,西南证券,2019-06-26,4.83,4.85
600369.SH,西南证券,2019-06-27,4.86,4.89
600369.SH,西南证券,2019-06-28,4.90,4.82
600369.SH,西南证券,2019-07-01,4.96,4.94
600369.SH,西南证券,2019-07-02,4.93,4.93
600369.SH,西南证券,2019-07-03,4.91,4.86
600369.SH,西南证券,2019-07-04,4.88,4.89
600369.SH,西南证券,2019-07-05,4.88,4.86
600369.SH,西南证券,2019-07-08,4.86,4.72
600369.SH,西南证券,2019-07-09,4.72,4.76
600369.SH,西南证券,2019-07-10,4.75,4.77
600369.SH,西南证券,2019-07-11,4.77,4.79
600369.SH,西南证券,2019-07-12,4.77,4.81
600369.SH,西南证券,2019-07-15,4.80,4.95
600369.SH,西南证券,2019-07-16,4.93,4.93
600369.SH,西南证券,2019-07-17,4.93,4.99
600369.SH,西南证券,2019-07-18,4.94,4.87
600369.SH,西南证券,2019-07-19,4.91,4.96
600369.SH,西南证券,2019-07-22,4.98,4.82
600369.SH,西南证券,2019-07-23,4.84,4.85
600369.SH,西南证券,2019-07-24,4.87,4.86
600369.SH,西南证券,2019-07-25,4.86,4.87
600369.SH,西南证券,2019-07-26,4.85,4.84
600369.SH,西南证券,2019-07-29,4.85,4.75
600369.SH,西南证券,2019-07-30,4.76,4.80
600369.SH,西南证券,2019-07-31,4.78,4.77
600369.SH,西南证券,2019-08-01,4.76,4.74
600369.SH,西南证券,2019-08-02,4.63,4.59
600369.SH,西南证券,2019-08-05,4.56,4.51
600369.SH,西南证券,2019-08-06,4.36,4.45
600369.SH,西南证券,2019-08-07,4.47,4.40
600369.SH,西南证券,2019-08-08,4.53,4.46
600369.SH,西南证券,2019-08-09,4.54,4.42
600369.SH,西南证券,2019-08-12,4.46,4.48
600369.SH,西南证券,2019-08-13,4.43,4.37
600369.SH,西南证券,2019-08-14,4.42,4.38
600369.SH,西南证券,2019-08-15,4.28,4.39
600369.SH,西南证券,2019-08-16,4.39,4.44
600369.SH,西南证券,2019-08-19,4.48,4.70
600369.SH,西南证券,2019-08-20,4.70,4.72
600369.SH,西南证券,2019-08-21,4.71,4.71
600369.SH,西南证券,2019-08-22,4.73,4.71
600369.SH,西南证券,2019-08-23,4.71,4.68
600369.SH,西南证券,2019-08-26,4.63,4.70
600369.SH,西南证券,2019-08-27,4.71,4.67
600369.SH,西南证券,2019-08-28,4.69,4.58
600369.SH,西南证券,2019-08-29,4.60,4.51
600369.SH,西南证券,2019-08-30,4.56,4.46
600369.SH,西南证券,2019-09-02,4.48,4.55
600369.SH,西南证券,2019-09-03,4.54,4.53
600369.SH,西南证券,2019-09-04,4.51,4.58
600369.SH,西南证券,2019-09-05,4.62,4.71
600369.SH,西南证券,2019-09-06,4.75,4.73
600369.SH,西南证券,2019-09-09,4.81,4.80
600369.SH,西南证券,2019-09-10,4.78,4.80
600369.SH,西南证券,2019-09-11,4.84,4.81
600369.SH,西南证券,2019-09-12,4.83,4.86
600369.SH,西南证券,2019-09-16,4.87,4.81
600369.SH,西南证券,2019-09-17,4.81,4.67
600369.SH,西南证券,2019-09-18,4.69,4.69
600369.SH,西南证券,2019-09-19,4.69,4.69
600369.SH,西南证券,2019-09-20,4.68,4.65
600369.SH,西南证券,2019-09-23,4.63,4.57
600369.SH,西南证券,2019-09-24,4.57,4.57
600369.SH,西南证券,2019-09-25,4.55,4.51
600369.SH,西南证券,2019-09-26,4.54,4.44
600369.SH,西南证券,2019-09-27,4.45,4.47
600369.SH,西南证券,2019-09-30,4.47,4.43
600369.SH,西南证券,2019-10-08,4.42,4.41
600369.SH,西南证券,2019-10-09,4.39,4.45
600369.SH,西南证券,2019-10-10,4.45,4.47
600369.SH,西南证券,2019-10-11,4.47,4.52
600369.SH,西南证券,2019-10-14,4.57,4.59
600369.SH,西南证券,2019-10-15,4.60,4.54
600369.SH,西南证券,2019-10-16,4.55,4.53
600369.SH,西南证券,2019-10-17,4.54,4.50
600369.SH,西南证券,2019-10-18,4.51,4.42
600369.SH,西南证券,2019-10-21,4.39,4.42
600369.SH,西南证券,2019-10-22,4.40,4.44
600369.SH,西南证券,2019-10-23,4.45,4.41
600369.SH,西南证券,2019-10-24,4.40,4.43
600369.SH,西南证券,2019-10-25,4.42,4.47
600369.SH,西南证券,2019-10-28,4.46,4.52
600369.SH,西南证券,2019-10-29,4.51,4.43
600369.SH,西南证券,2019-10-30,4.43,4.39
600369.SH,西南证券,2019-10-31,4.40,4.38
600369.SH,西南证券,2019-11-01,4.38,4.43
600369.SH,西南证券,2019-11-04,4.44,4.43
600369.SH,西南证券,2019-11-05,4.43,4.47
600369.SH,西南证券,2019-11-06,4.46,4.40
600369.SH,西南证券,2019-11-07,4.40,4.43
600369.SH,西南证券,2019-11-08,4.46,4.41
600369.SH,西南证券,2019-11-11,4.42,4.31
600369.SH,西南证券,2019-11-12,4.30,4.30
600369.SH,西南证券,2019-11-13,4.30,4.23
600369.SH,西南证券,2019-11-14,4.24,4.24
600369.SH,西南证券,2019-11-15,4.23,4.16
600369.SH,西南证券,2019-11-18,4.17,4.23
600369.SH,西南证券,2019-11-19,4.23,4.27
600369.SH,西南证券,2019-11-20,4.27,4.21
600369.SH,西南证券,2019-11-21,4.18,4.20
600369.SH,西南证券,2019-11-22,4.22,4.22
600369.SH,西南证券,2019-11-25,4.20,4.25
600369.SH,西南证券,2019-11-26,4.24,4.25
600369.SH,西南证券,2019-11-27,4.24,4.23
600369.SH,西南证券,2019-11-28,4.22,4.20
600369.SH,西南证券,2019-11-29,4.19,4.25
600369.SH,西南证券,2019-12-02,4.31,4.26
600369.SH,西南证券,2019-12-03,4.23,4.28
600369.SH,西南证券,2019-12-04,4.26,4.27
600369.SH,西南证券,2019-12-05,4.28,4.33
600369.SH,西南证券,2019-12-06,4.33,4.34
600369.SH,西南证券,2019-12-09,4.35,4.33
600369.SH,西南证券,2019-12-10,4.33,4.31
600369.SH,西南证券,2019-12-11,4.32,4.34
600369.SH,西南证券,2019-12-12,4.33,4.30
600369.SH,西南证券,2019-12-13,4.34,4.47
600369.SH,西南证券,2019-12-16,4.48,4.55
600369.SH,西南证券,2019-12-17,4.54,4.87
600369.SH,西南证券,2019-12-18,4.83,4.89
600369.SH,西南证券,2019-12-19,4.85,4.81
600369.SH,西南证券,2019-12-20,4.81,4.87
600369.SH,西南证券,2019-12-23,4.83,4.81
600369.SH,西南证券,2019-12-24,4.82,4.90
600369.SH,西南证券,2019-12-25,4.87,4.95
600369.SH,西南证券,2019-12-26,4.93,5.18
600369.SH,西南证券,2019-12-27,5.14,4.98
600369.SH,西南证券,2019-12-30,4.91,5.14
600369.SH,西南证券,2019-12-31,5.13,5.10
600369.SH,西南证券,2020-01-02,5.18,5.08
600369.SH,西南证券,2020-01-03,5.06,5.10
600369.SH,西南证券,2020-01-06,5.04,5.11
600369.SH,西南证券,2020-01-07,5.10,5.13
600369.SH,西南证券,2020-01-08,5.08,4.93
600369.SH,西南证券,2020-01-09,5.04,5.10
600369.SH,西南证券,2020-01-10,5.23,5.10
600369.SH,西南证券,2020-01-13,5.05,5.17
600369.SH,西南证券,2020-01-14,5.15,5.12
600369.SH,西南证券,2020-01-15,5.11,5.11
600369.SH,西南证券,2020-01-16,5.13,5.05
600369.SH,西南证券,2020-01-17,5.07,5.08
600369.SH,西南证券,2020-01-20,5.08,5.24
600369.SH,西南证券,2020-01-21,5.20,5.15
600369.SH,西南证券,2020-01-22,5.11,5.22
600369.SH,西南证券,2020-01-23,5.15,4.98
600369.SH,西南证券,2020-02-03,4.48,4.48
600369.SH,西南证券,2020-02-04,4.10,4.38
600369.SH,西南证券,2020-02-05,4.38,4.45
600369.SH,西南证券,2020-02-06,4.44,4.58
600369.SH,西南证券,2020-02-07,4.57,4.64
600369.SH,西南证券,2020-02-10,4.60,4.70
600369.SH,西南证券,2020-02-11,4.71,4.68
600369.SH,西南证券,2020-02-12,4.66,4.76
600369.SH,西南证券,2020-02-13,4.73,4.67
600369.SH,西南证券,2020-02-14,4.63,4.70
600369.SH,西南证券,2020-02-17,4.80,4.95
600369.SH,西南证券,2020-02-18,4.95,4.99
600369.SH,西南证券,2020-02-19,4.96,5.04
600369.SH,西南证券,2020-02-20,5.05,5.29
600369.SH,西南证券,2020-02-21,5.29,5.21
600369.SH,西南证券,2020-02-24,5.19,5.23
600369.SH,西南证券,2020-02-25,5.09,5.49
600369.SH,西南证券,2020-02-26,5.37,5.24
600369.SH,西南证券,2020-02-27,5.29,5.23
600369.SH,西南证券,2020-02-28,5.09,4.93
600369.SH,西南证券,2020-03-02,4.99,5.16
600369.SH,西南证券,2020-03-03,5.28,5.17
600369.SH,西南证券,2020-03-04,5.15,5.31
600369.SH,西南证券,2020-03-05,5.39,5.39
600369.SH,西南证券,2020-03-06,5.30,5.21
600369.SH,西南证券,2020-03-09,5.19,5.09
600369.SH,西南证券,2020-03-10,5.04,5.22
600369.SH,西南证券,2020-03-11,5.21,5.06
600369.SH,西南证券,2020-03-12,5.01,5.02
600369.SH,西南证券,2020-03-13,4.76,4.97
600369.SH,西南证券,2020-03-16,4.99,4.71
600369.SH,西南证券,2020-03-17,4.76,4.72
600369.SH,西南证券,2020-03-18,4.76,4.55
600369.SH,西南证券,2020-03-19,4.56,4.64
600369.SH,西南证券,2020-03-20,4.67,4.67
600369.SH,西南证券,2020-03-23,4.50,4.50
600369.SH,西南证券,2020-03-24,4.57,4.58
600369.SH,西南证券,2020-03-25,4.69,4.66
600369.SH,西南证券,2020-03-26,4.62,4.59
600369.SH,西南证券,2020-03-27,4.64,4.61
600369.SH,西南证券,2020-03-30,4.55,4.50
600369.SH,西南证券,2020-03-31,4.55,4.44
600369.SH,西南证券,2020-04-01,4.43,4.39
600369.SH,西南证券,2020-04-02,4.38,4.47
600369.SH,西南证券,2020-04-03,4.44,4.42
600369.SH,西南证券,2020-04-07,4.50,4.53
600369.SH,西南证券,2020-04-08,4.49,4.51
600369.SH,西南证券,2020-04-09,4.55,4.55
600369.SH,西南证券,2020-04-10,4.56,4.47
600369.SH,西南证券,2020-04-13,4.45,4.42
600369.SH,西南证券,2020-04-14,4.44,4.51
600369.SH,西南证券,2020-04-15,4.49,4.46
600369.SH,西南证券,2020-04-16,4.43,4.48
600369.SH,西南证券,2020-04-17,4.50,4.47
600369.SH,西南证券,2020-04-20,4.50,4.48
600369.SH,西南证券,2020-04-21,4.46,4.41
600369.SH,西南证券,2020-04-22,4.37,4.43
600369.SH,西南证券,2020-04-23,4.43,4.40
600369.SH,西南证券,2020-04-24,4.41,4.34
600369.SH,西南证券,2020-04-27,4.36,4.31
600369.SH,西南证券,2020-04-28,4.35,4.33
600369.SH,西南证券,2020-04-29,4.33,4.35
600369.SH,西南证券,2020-04-30,4.36,4.44
600369.SH,西南证券,2020-05-06,4.39,4.47
600369.SH,西南证券,2020-05-07,4.47,4.43
600369.SH,西南证券,2020-05-08,4.47,4.54
600369.SH,西南证券,2020-05-11,4.54,4.50
600369.SH,西南证券,2020-05-12,4.50,4.45
600369.SH,西南证券,2020-05-13,4.45,4.47
600369.SH,西南证券,2020-05-14,4.44,4.40
600369.SH,西南证券,2020-05-15,4.42,4.41
600369.SH,西南证券,2020-05-18,4.41,4.44
600369.SH,西南证券,2020-05-19,4.48,4.45
600369.SH,西南证券,2020-05-20,4.44,4.42
600369.SH,西南证券,2020-05-21,4.43,4.36
600369.SH,西南证券,2020-05-22,4.37,4.27
600369.SH,西南证券,2020-05-25,4.26,4.27
600369.SH,西南证券,2020-05-26,4.28,4.31
600369.SH,西南证券,2020-05-27,4.31,4.28
600369.SH,西南证券,2020-05-28,4.28,4.31
600369.SH,西南证券,2020-05-29,4.29,4.30
600369.SH,西南证券,2020-06-01,4.40,4.47
600369.SH,西南证券,2020-06-02,4.46,4.45
600369.SH,西南证券,2020-06-03,4.47,4.43
600369.SH,西南证券,2020-06-04,4.44,4.42
600369.SH,西南证券,2020-06-05,4.45,4.50
600369.SH,西南证券,2020-06-08,4.51,4.45
600369.SH,西南证券,2020-06-09,4.45,4.48
600369.SH,西南证券,2020-06-10,4.47,4.43
600369.SH,西南证券,2020-06-11,4.42,4.42
600369.SH,西南证券,2020-06-12,4.39,4.41
600369.SH,西南证券,2020-06-15,4.41,4.41
600369.SH,西南证券,2020-06-16,4.43,4.45
600369.SH,西南证券,2020-06-17,4.44,4.43
600369.SH,西南证券,2020-06-18,4.43,4.47
600369.SH,西南证券,2020-06-19,4.46,4.58
600369.SH,西南证券,2020-06-22,4.55,4.65
600369.SH,西南证券,2020-06-23,4.65,4.67
600369.SH,西南证券,2020-06-24,4.68,4.62
600369.SH,西南证券,2020-06-29,4.59,4.50
600369.SH,西南证券,2020-06-30,4.51,4.59
600369.SH,西南证券,2020-07-01,4.59,4.66
600369.SH,西南证券,2020-07-02,4.64,4.99
600369.SH,西南证券,2020-07-03,5.04,5.33
600369.SH,西南证券,2020-07-06,5.50,5.86
600369.SH,西南证券,2020-07-07,5.93,5.81
600369.SH,西南证券,2020-07-08,5.71,6.13
600369.SH,西南证券,2020-07-09,6.07,6.01
600369.SH,西南证券,2020-07-10,5.91,6.00
600369.SH,西南证券,2020-07-13,5.93,6.06
600369.SH,西南证券,2020-07-14,6.03,6.00
600369.SH,西南证券,2020-07-15,6.07,5.72
600369.SH,西南证券,2020-07-16,5.72,5.68
600369.SH,西南证券,2020-07-17,5.72,5.39
600369.SH,西南证券,2020-07-20,5.49,5.93
600369.SH,西南证券,2020-07-21,6.06,5.95
600369.SH,西南证券,2020-07-22,5.88,5.86
600369.SH,西南证券,2020-07-23,5.75,5.83
600369.SH,西南证券,2020-07-24,5.80,5.43
600369.SH,西南证券,2020-07-27,5.41,5.46
600369.SH,西南证券,2020-07-28,5.50,5.37
600369.SH,西南证券,2020-07-29,5.35,5.80
600369.SH,西南证券,2020-07-30,5.75,5.71
600369.SH,西南证券,2020-07-31,5.74,5.85
600369.SH,西南证券,2020-08-03,5.95,5.91
600369.SH,西南证券,2020-08-04,5.93,5.85
600369.SH,西南证券,2020-08-05,5.82,5.81
600369.SH,西南证券,2020-08-06,5.81,5.89
600369.SH,西南证券,2020-08-07,5.80,5.66
600369.SH,西南证券,2020-08-10,5.63,5.70
600369.SH,西南证券,2020-08-11,5.70,5.50
600369.SH,西南证券,2020-08-12,5.49,5.51
600369.SH,西南证券,2020-08-13,5.51,5.54
600369.SH,西南证券,2020-08-14,5.51,5.59
600369.SH,西南证券,2020-08-17,5.66,5.81
600369.SH,西南证券,2020-08-18,5.77,5.77
600369.SH,西南证券,2020-08-19,5.73,5.69
600369.SH,西南证券,2020-08-20,5.64,5.62
600369.SH,西南证券,2020-08-21,5.65,5.86
600369.SH,西南证券,2020-08-24,5.85,5.74
600369.SH,西南证券,2020-08-25,5.77,5.63
600369.SH,西南证券,2020-08-26,5.59,5.51
600369.SH,西南证券,2020-08-27,5.50,5.54
600369.SH,西南证券,2020-08-28,5.55,5.64
600369.SH,西南证券,2020-08-31,5.63,5.61
600369.SH,西南证券,2020-09-01,5.59,5.60
600369.SH,西南证券,2020-09-02,5.62,5.60
600369.SH,西南证券,2020-09-03,5.60,5.56
600369.SH,西南证券,2020-09-04,5.51,5.52
600369.SH,西南证券,2020-09-07,5.52,5.36
600369.SH,西南证券,2020-09-08,5.36,5.44
600369.SH,西南证券,2020-09-09,5.37,5.38
600369.SH,西南证券,2020-09-10,5.43,5.21
600369.SH,西南证券,2020-09-11,5.18,5.18
600369.SH,西南证券,2020-09-14,5.20,5.20
600369.SH,西南证券,2020-09-15,5.18,5.18
600369.SH,西南证券,2020-09-16,5.18,5.17
600369.SH,西南证券,2020-09-17,5.15,5.10
600369.SH,西南证券,2020-09-18,5.09,5.27
600369.SH,西南证券,2020-09-21,5.42,5.29
600369.SH,西南证券,2020-09-22,5.25,5.39
600369.SH,西南证券,2020-09-23,5.41,5.41
600369.SH,西南证券,2020-09-24,5.35,5.37
600369.SH,西南证券,2020-09-25,5.40,5.44
600369.SH,西南证券,2020-09-28,5.41,5.37
600369.SH,西南证券,2020-09-29,5.38,5.38
600369.SH,西南证券,2020-09-30,5.38,5.26
600369.SH,西南证券,2020-10-09,5.35,5.38
600369.SH,西南证券,2020-10-12,5.42,5.65
600369.SH,西南证券,2020-10-13,5.56,5.54
600369.SH,西南证券,2020-10-14,5.52,5.45
600369.SH,西南证券,2020-10-15,5.47,5.43
600369.SH,西南证券,2020-10-16,5.43,5.44
600369.SH,西南证券,2020-10-19,5.50,5.41
600369.SH,西南证券,2020-10-20,5.38,5.42
600369.SH,西南证券,2020-10-21,5.40,5.37
600369.SH,西南证券,2020-10-22,5.37,5.43
600369.SH,西南证券,2020-10-23,5.40,5.33
600369.SH,西南证券,2020-10-26,5.28,5.24
600369.SH,西南证券,2020-10-27,5.23,5.25
600369.SH,西南证券,2020-10-28,5.24,5.26
600369.SH,西南证券,2020-10-29,5.19,5.24
600369.SH,西南证券,2020-10-30,5.23,5.04
600369.SH,西南证券,2020-11-02,5.06,5.06
600369.SH,西南证券,2020-11-03,5.07,5.20
600369.SH,西南证券,2020-11-04,5.19,5.17
600369.SH,西南证券,2020-11-05,5.23,5.23
600369.SH,西南证券,2020-11-06,5.24,5.23
600369.SH,西南证券,2020-11-09,5.26,5.36
600369.SH,西南证券,2020-11-10,5.39,5.30
600369.SH,西南证券,2020-11-11,5.29,5.23
600369.SH,西南证券,2020-11-12,5.24,5.19
600369.SH,西南证券,2020-11-13,5.17,5.15
600369.SH,西南证券,2020-11-16,5.19,5.22
600369.SH,西南证券,2020-11-17,5.21,5.22
600369.SH,西南证券,2020-11-18,5.20,5.25
600369.SH,西南证券,2020-11-19,5.21,5.26
600369.SH,西南证券,2020-11-20,5.24,5.26
600369.SH,西南证券,2020-11-23,5.25,5.34
600369.SH,西南证券,2020-11-24,5.32,5.33
600369.SH,西南证券,2020-11-25,5.36,5.26
600369.SH,西南证券,2020-11-26,5.25,5.30
600369.SH,西南证券,2020-11-27,5.28,5.38
600369.SH,西南证券,2020-11-30,5.40,5.37
600369.SH,西南证券,2020-12-01,5.37,5.51
600369.SH,西南证券,2020-12-02,5.49,5.50
600369.SH,西南证券,2020-12-03,5.49,5.56
600369.SH,西南证券,2020-12-04,5.52,5.46
600369.SH,西南证券,2020-12-07,5.43,5.39
600369.SH,西南证券,2020-12-08,5.42,5.38
600369.SH,西南证券,2020-12-09,5.38,5.19
600369.SH,西南证券,2020-12-10,5.19,5.15
600369.SH,西南证券,2020-12-11,5.15,5.10
600369.SH,西南证券,2020-12-14,5.10,5.11
600369.SH,西南证券,2020-12-15,5.11,5.12
600369.SH,西南证券,2020-12-16,5.12,5.09
600369.SH,西南证券,2020-12-17,5.09,5.18
600369.SH,西南证券,2020-12-18,5.17,5.17
600369.SH,西南证券,2020-12-21,5.16,5.20
600369.SH,西南证券,2020-12-22,5.18,5.04
600369.SH,西南证券,2020-12-23,5.04,5.07
600369.SH,西南证券,2020-12-24,5.02,5.00
600369.SH,西南证券,2020-12-25,4.98,5.08
600369.SH,西南证券,2020-12-28,5.05,5.07
600369.SH,西南证券,2020-12-29,5.08,5.12
600369.SH,西南证券,2020-12-30,5.09,5.22
600369.SH,西南证券,2020-12-31,5.24,5.38
600369.SH,西南证券,2021-01-04,5.41,5.71
600369.SH,西南证券,2021-01-05,5.63,5.58
600369.SH,西南证券,2021-01-06,5.51,5.50
600369.SH,西南证券,2021-01-07,5.48,5.55
600369.SH,西南证券,2021-01-08,5.51,5.45
600369.SH,西南证券,2021-01-11,5.46,5.29
600369.SH,西南证券,2021-01-12,5.26,5.50
600369.SH,西南证券,2021-01-13,5.47,5.30
600369.SH,西南证券,2021-01-14,5.29,5.19
600369.SH,西南证券,2021-01-15,5.19,5.22
