代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600155.SH,华创阳安,2014-09-09,8.43,8.36,-0.13,-1.5276
600155.SH,华创阳安,2014-09-10,8.36,8.39,0.03,0.3580
600155.SH,华创阳安,2014-09-11,8.40,8.38,-0.01,-0.1189
600155.SH,华创阳安,2014-09-12,8.33,8.47,0.09,1.0714
600155.SH,华创阳安,2014-09-15,8.43,8.32,-0.15,-1.7668
600155.SH,华创阳安,2014-09-16,8.34,7.85,-0.47,-5.6355
600155.SH,华创阳安,2014-09-17,7.85,7.91,0.06,0.7624
600155.SH,华创阳安,2014-09-18,7.88,7.93,0.02,0.2522
600155.SH,华创阳安,2014-09-19,7.95,8.01,0.08,1.0063
600155.SH,华创阳安,2014-09-22,8.07,7.94,-0.07,-0.8717
600155.SH,华创阳安,2014-09-23,7.92,7.86,-0.08,-1.0050
600155.SH,华创阳安,2014-09-24,7.79,7.96,0.10,1.2690
600155.SH,华创阳安,2014-09-25,7.94,7.98,0.02,0.2506
600155.SH,华创阳安,2014-09-26,7.98,7.97,-0.01,-0.1250
600155.SH,华创阳安,2014-09-29,7.93,8.04,0.07,0.8761
600155.SH,华创阳安,2014-09-30,8.03,8.26,0.22,2.7295
600155.SH,华创阳安,2014-10-08,8.28,8.40,0.14,1.6908
600155.SH,华创阳安,2014-10-09,8.41,8.29,-0.11,-1.3064
600155.SH,华创阳安,2014-10-10,8.34,8.21,-0.08,-0.9627
600155.SH,华创阳安,2014-10-13,8.21,8.09,-0.12,-1.4581
600155.SH,华创阳安,2014-10-14,8.10,8.10,0.01,0.1233
600155.SH,华创阳安,2014-10-15,8.10,8.00,-0.10,-1.2315
600155.SH,华创阳安,2014-10-16,7.98,7.77,-0.23,-2.8678
600155.SH,华创阳安,2014-10-17,7.73,7.83,0.06,0.7702
600155.SH,华创阳安,2014-10-20,7.83,7.81,-0.02,-0.2548
600155.SH,华创阳安,2014-10-21,7.78,7.63,-0.18,-2.2989
600155.SH,华创阳安,2014-10-22,7.68,7.35,-0.28,-3.6601
600155.SH,华创阳安,2014-10-23,7.33,7.45,0.10,1.3569
600155.SH,华创阳安,2014-10-24,7.45,7.48,0.03,0.4016
600155.SH,华创阳安,2014-10-27,7.55,7.12,-0.36,-4.8000
600155.SH,华创阳安,2014-10-28,7.12,7.23,0.11,1.5406
600155.SH,华创阳安,2014-10-29,7.24,7.38,0.15,2.0690
600155.SH,华创阳安,2014-10-30,7.36,7.23,-0.15,-2.0270
600155.SH,华创阳安,2014-10-31,7.23,7.25,0.02,0.2759
600155.SH,华创阳安,2014-11-03,7.27,7.64,0.39,5.3645
600155.SH,华创阳安,2014-11-04,7.60,7.66,0.02,0.2611
600155.SH,华创阳安,2014-11-05,7.66,7.47,-0.19,-2.4740
600155.SH,华创阳安,2014-11-06,7.43,7.44,-0.03,-0.4005
600155.SH,华创阳安,2014-11-07,7.44,7.38,-0.06,-0.8043
600155.SH,华创阳安,2014-11-10,7.35,7.39,0.01,0.1351
600155.SH,华创阳安,2014-11-11,7.40,7.93,0.54,7.2874
600155.SH,华创阳安,2014-11-12,7.85,8.11,0.18,2.2642
600155.SH,华创阳安,2014-11-13,8.18,8.92,0.81,9.9631
600155.SH,华创阳安,2014-11-14,8.93,9.06,0.14,1.5660
600155.SH,华创阳安,2014-11-17,9.02,9.68,0.63,6.9383
600155.SH,华创阳安,2014-11-18,9.47,9.70,0.02,0.2060
600155.SH,华创阳安,2014-11-19,9.61,9.47,-0.24,-2.4666
600155.SH,华创阳安,2014-11-20,9.18,9.47,0.00,0.0000
600155.SH,华创阳安,2014-11-21,9.33,9.65,0.19,2.0021
600155.SH,华创阳安,2014-11-24,9.76,9.66,0.01,0.1033
600155.SH,华创阳安,2014-11-25,9.55,9.71,0.05,0.5160
600155.SH,华创阳安,2014-11-26,9.75,9.74,0.03,0.3080
600155.SH,华创阳安,2014-11-27,9.67,10.71,0.97,9.9284
600155.SH,华创阳安,2014-11-28,10.62,11.74,1.03,9.5903
600155.SH,华创阳安,2014-12-01,12.32,12.36,0.62,5.2676
600155.SH,华创阳安,2014-12-02,12.44,12.40,0.04,0.3228
600155.SH,华创阳安,2014-12-03,12.28,11.66,-0.74,-5.9533
600155.SH,华创阳安,2014-12-04,11.62,11.62,-0.04,-0.3422
600155.SH,华创阳安,2014-12-05,11.62,11.94,0.32,2.7468
600155.SH,华创阳安,2014-12-08,11.66,12.59,0.65,5.4302
600155.SH,华创阳安,2014-12-09,12.27,11.62,-0.97,-7.6862
600155.SH,华创阳安,2014-12-10,11.85,12.13,0.51,4.3777
600155.SH,华创阳安,2014-12-11,12.22,12.16,0.03,0.2467
600155.SH,华创阳安,2014-12-12,12.56,12.26,0.10,0.8203
600155.SH,华创阳安,2014-12-15,12.25,11.60,-0.66,-5.3702
600155.SH,华创阳安,2014-12-16,11.82,11.50,-0.10,-0.8598
600155.SH,华创阳安,2014-12-17,11.47,11.56,0.06,0.5204
600155.SH,华创阳安,2014-12-18,11.50,11.24,-0.32,-2.7610
600155.SH,华创阳安,2014-12-19,11.17,11.30,0.06,0.5324
600155.SH,华创阳安,2014-12-22,11.31,10.35,-0.95,-8.3848
600155.SH,华创阳安,2014-12-23,10.38,9.95,-0.40,-3.8536
600155.SH,华创阳安,2014-12-24,9.85,10.16,0.21,2.1042
600155.SH,华创阳安,2014-12-25,10.29,11.18,1.02,10.0098
600155.SH,华创阳安,2014-12-26,11.18,11.76,0.58,5.1740
600155.SH,华创阳安,2014-12-29,11.74,11.65,-0.11,-0.9330
600155.SH,华创阳安,2014-12-30,11.57,11.19,-0.46,-3.9384
600155.SH,华创阳安,2014-12-31,11.25,11.89,0.70,6.2389
600155.SH,华创阳安,2015-01-05,11.92,11.99,0.10,0.8389
600155.SH,华创阳安,2015-01-06,11.77,12.18,0.19,1.5807
600155.SH,华创阳安,2015-01-07,12.17,12.51,0.33,2.7027
600155.SH,华创阳安,2015-01-08,12.38,12.80,0.29,2.3126
600155.SH,华创阳安,2015-01-09,12.66,12.83,0.03,0.2338
600155.SH,华创阳安,2015-01-12,12.76,13.16,0.33,2.5661
600155.SH,华创阳安,2015-01-13,13.18,12.63,-0.53,-4.0182
600155.SH,华创阳安,2015-01-14,12.50,13.02,0.39,3.0806
600155.SH,华创阳安,2015-01-15,12.93,14.32,1.31,10.0383
600155.SH,华创阳安,2015-01-16,14.55,14.73,0.41,2.8552
600155.SH,华创阳安,2015-01-19,14.11,14.84,0.11,0.7448
600155.SH,华创阳安,2015-01-20,15.05,16.30,1.46,9.8118
600155.SH,华创阳安,2015-01-21,15.95,15.62,-0.68,-4.1616
600155.SH,华创阳安,2015-01-22,15.39,15.90,0.28,1.7880
600155.SH,华创阳安,2015-01-23,15.47,16.65,0.75,4.7051
600155.SH,华创阳安,2015-01-26,17.03,16.98,0.33,1.9772
600155.SH,华创阳安,2015-01-27,16.85,16.55,-0.43,-2.5264
600155.SH,华创阳安,2015-01-28,16.55,16.08,-0.47,-2.8330
600155.SH,华创阳安,2015-01-29,16.08,16.15,0.07,0.4342
600155.SH,华创阳安,2015-01-30,16.36,15.95,-0.20,-1.2353
600155.SH,华创阳安,2015-02-02,15.71,15.52,-0.43,-2.6892
600155.SH,华创阳安,2015-02-03,15.81,15.94,0.42,2.6992
600155.SH,华创阳安,2015-02-04,16.23,16.72,0.78,4.8811
600155.SH,华创阳安,2015-02-05,16.68,15.62,-1.10,-6.5632
600155.SH,华创阳安,2015-02-06,15.64,14.86,-0.76,-4.8531
600155.SH,华创阳安,2015-02-09,14.76,13.92,-0.94,-6.3087
600155.SH,华创阳安,2015-02-10,13.94,14.42,0.50,3.5817
600155.SH,华创阳安,2015-02-11,14.96,14.16,-0.26,-1.7981
600155.SH,华创阳安,2015-02-12,14.26,13.73,-0.43,-3.0282
600155.SH,华创阳安,2015-02-13,13.84,13.76,0.03,0.2179
600155.SH,华创阳安,2015-02-16,13.87,13.89,0.13,0.9420
600155.SH,华创阳安,2015-02-17,13.99,14.86,0.97,6.9634
600155.SH,华创阳安,2015-02-25,14.96,15.30,0.44,2.9530
600155.SH,华创阳安,2015-02-26,15.56,15.43,0.13,0.8475
600155.SH,华创阳安,2015-02-27,15.48,15.27,-0.16,-1.0343
600155.SH,华创阳安,2015-03-02,15.21,15.16,-0.11,-0.7185
600155.SH,华创阳安,2015-03-03,15.04,14.77,-0.39,-2.5658
600155.SH,华创阳安,2015-03-04,14.75,14.98,0.21,1.4180
600155.SH,华创阳安,2015-03-05,15.06,14.46,-0.52,-3.4621
600155.SH,华创阳安,2015-03-06,14.46,14.94,0.48,3.3103
600155.SH,华创阳安,2015-03-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-03-31,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-01,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-04-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-05,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-06,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-05-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-01,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-05,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-06-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-01,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-06,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-07-31,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-05,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-06,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-08-31,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-01,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-09-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-10-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-05,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-06,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-27,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-11-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-01,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-02,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-03,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-09,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-10,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-16,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-17,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-23,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-24,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-28,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-29,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-30,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2015-12-31,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-04,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-05,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-06,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-07,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-08,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-11,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-12,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-13,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-14,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-15,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-18,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-19,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-20,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-21,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-22,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-25,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-26,14.94,14.94,0.00,0.0000
600155.SH,华创阳安,2016-01-27,13.44,13.44,-1.50,-10.0134
600155.SH,华创阳安,2016-01-28,12.10,12.10,-1.35,-10.0148
600155.SH,华创阳安,2016-01-29,11.87,12.25,0.15,1.2366
600155.SH,华创阳安,2016-02-01,11.70,11.82,-0.43,-3.5016
600155.SH,华创阳安,2016-02-02,12.04,11.80,-0.02,-0.1688
600155.SH,华创阳安,2016-02-03,11.56,10.62,-1.18,-9.9746
600155.SH,华创阳安,2016-02-04,10.57,10.93,0.31,2.9108
600155.SH,华创阳安,2016-02-05,10.96,11.41,0.48,4.3796
600155.SH,华创阳安,2016-02-15,10.87,11.44,0.03,0.2622
600155.SH,华创阳安,2016-02-16,11.64,12.28,0.84,7.3235
600155.SH,华创阳安,2016-02-17,12.14,12.28,0.00,0.0000
600155.SH,华创阳安,2016-02-18,12.39,12.60,0.32,2.5995
600155.SH,华创阳安,2016-02-19,12.41,12.73,0.13,1.0293
600155.SH,华创阳安,2016-02-22,12.97,13.79,1.07,8.3856
600155.SH,华创阳安,2016-02-23,13.82,13.23,-0.57,-4.1215
600155.SH,华创阳安,2016-02-24,13.02,12.87,-0.36,-2.7149
600155.SH,华创阳安,2016-02-25,12.95,11.58,-1.29,-10.0000
600155.SH,华创阳安,2016-02-26,11.77,11.39,-0.19,-1.6365
600155.SH,华创阳安,2016-02-29,11.25,10.25,-1.14,-9.9825
600155.SH,华创阳安,2016-03-01,10.37,10.91,0.66,6.4202
600155.SH,华创阳安,2016-03-02,10.85,12.00,1.09,9.9634
600155.SH,华创阳安,2016-03-03,12.37,12.72,0.72,5.9850
600155.SH,华创阳安,2016-03-04,12.84,12.16,-0.56,-4.3922
600155.SH,华创阳安,2016-03-07,12.36,12.61,0.45,3.6916
600155.SH,华创阳安,2016-03-08,12.61,12.57,-0.04,-0.3165
600155.SH,华创阳安,2016-03-09,12.22,11.99,-0.58,-4.6032
600155.SH,华创阳安,2016-03-10,11.94,11.46,-0.53,-4.4093
600155.SH,华创阳安,2016-03-11,11.32,11.63,0.17,1.4795
600155.SH,华创阳安,2016-03-14,11.97,12.70,1.07,9.1767
600155.SH,华创阳安,2016-03-15,12.60,12.49,-0.21,-1.6496
600155.SH,华创阳安,2016-03-16,12.50,12.50,0.01,0.0799
600155.SH,华创阳安,2016-03-17,12.51,12.94,0.44,3.5116
600155.SH,华创阳安,2016-03-18,13.31,13.65,0.72,5.5513
600155.SH,华创阳安,2016-03-21,14.24,14.84,1.19,8.6925
600155.SH,华创阳安,2016-03-22,14.37,14.23,-0.61,-4.0995
600155.SH,华创阳安,2016-03-23,13.97,14.42,0.19,1.3315
600155.SH,华创阳安,2016-03-24,14.12,13.66,-0.76,-5.2559
600155.SH,华创阳安,2016-03-25,13.56,13.80,0.14,1.0219
600155.SH,华创阳安,2016-03-28,13.96,13.71,-0.09,-0.6503
600155.SH,华创阳安,2016-03-29,13.72,13.31,-0.40,-2.9091
600155.SH,华创阳安,2016-03-30,13.61,13.91,0.60,4.4944
600155.SH,华创阳安,2016-03-31,14.02,13.98,0.07,0.5018
600155.SH,华创阳安,2016-04-01,14.05,13.80,-0.18,-1.2839
600155.SH,华创阳安,2016-04-05,13.99,14.03,0.23,1.6618
600155.SH,华创阳安,2016-04-06,14.06,13.84,-0.19,-1.3504
600155.SH,华创阳安,2016-04-07,13.96,13.37,-0.47,-3.3862
