代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601998.SH,中信银行,2016-05-23,4.55,4.57,0.00,0.0000
601998.SH,中信银行,2016-05-24,4.57,4.53,-0.04,-0.9042
601998.SH,中信银行,2016-05-25,4.55,4.54,0.01,0.1825
601998.SH,中信银行,2016-05-26,4.52,4.54,0.00,0.0000
601998.SH,中信银行,2016-05-27,4.54,4.58,0.04,0.9107
601998.SH,中信银行,2016-05-30,4.57,4.62,0.04,0.9025
601998.SH,中信银行,2016-05-31,4.62,4.79,0.17,3.7567
601998.SH,中信银行,2016-06-01,4.78,4.78,-0.02,-0.3448
601998.SH,中信银行,2016-06-02,4.77,4.73,-0.04,-0.8651
601998.SH,中信银行,2016-06-03,4.73,4.73,-0.01,-0.1745
601998.SH,中信银行,2016-06-06,4.73,4.70,-0.02,-0.5245
601998.SH,中信银行,2016-06-07,4.70,4.72,0.02,0.3515
601998.SH,中信银行,2016-06-08,4.70,4.70,-0.02,-0.3503
601998.SH,中信银行,2016-06-13,4.68,4.55,-0.15,-3.1634
601998.SH,中信银行,2016-06-14,4.56,4.60,0.05,1.0889
601998.SH,中信银行,2016-06-15,4.55,4.64,0.03,0.7181
601998.SH,中信银行,2016-06-16,4.60,4.60,-0.03,-0.7130
601998.SH,中信银行,2016-06-17,4.60,4.59,-0.01,-0.1795
601998.SH,中信银行,2016-06-20,4.60,4.59,-0.01,-0.1799
601998.SH,中信银行,2016-06-21,4.59,4.60,0.02,0.3604
601998.SH,中信银行,2016-06-22,4.60,4.63,0.02,0.5386
601998.SH,中信银行,2016-06-23,4.63,4.66,0.03,0.7143
601998.SH,中信银行,2016-06-24,4.65,4.62,-0.04,-0.8865
601998.SH,中信银行,2016-06-27,4.59,4.63,0.01,0.1789
601998.SH,中信银行,2016-06-28,4.62,4.63,0.00,0.0000
601998.SH,中信银行,2016-06-29,4.64,4.71,0.08,1.7857
601998.SH,中信银行,2016-06-30,4.69,4.69,-0.02,-0.5263
601998.SH,中信银行,2016-07-01,4.69,4.69,0.00,0.0000
601998.SH,中信银行,2016-07-04,4.69,4.73,0.05,1.0582
601998.SH,中信银行,2016-07-05,4.73,4.75,0.02,0.3490
601998.SH,中信银行,2016-07-06,4.74,4.74,-0.01,-0.1739
601998.SH,中信银行,2016-07-07,4.75,4.76,0.02,0.3484
601998.SH,中信银行,2016-07-08,4.76,4.73,-0.03,-0.6944
601998.SH,中信银行,2016-07-11,4.73,4.73,0.00,0.0000
601998.SH,中信银行,2016-07-12,4.73,4.82,0.09,1.9231
601998.SH,中信银行,2016-07-13,4.83,4.92,0.11,2.2298
601998.SH,中信银行,2016-07-14,4.92,4.97,0.05,1.0067
601998.SH,中信银行,2016-07-15,4.98,5.01,0.03,0.6645
601998.SH,中信银行,2016-07-18,5.02,5.17,0.17,3.3003
601998.SH,中信银行,2016-07-19,5.15,5.10,-0.07,-1.4377
601998.SH,中信银行,2016-07-20,5.10,5.07,-0.03,-0.6483
601998.SH,中信银行,2016-07-21,5.06,5.07,0.01,0.1631
601998.SH,中信银行,2016-07-22,5.06,5.07,-0.01,-0.1629
601998.SH,中信银行,2016-07-25,5.03,5.01,-0.06,-1.1825
601998.SH,中信银行,2016-07-26,4.98,5.05,0.04,0.8547
601998.SH,中信银行,2016-07-27,5.04,5.07,0.03,0.5085
601998.SH,中信银行,2016-07-28,5.01,5.02,-0.05,-1.0118
601998.SH,中信银行,2016-07-29,5.01,5.13,0.10,2.0443
601998.SH,中信银行,2016-08-01,5.15,5.15,0.03,0.5008
601998.SH,中信银行,2016-08-02,5.13,5.09,-0.06,-1.1628
601998.SH,中信银行,2016-08-03,5.07,5.05,-0.04,-0.8403
601998.SH,中信银行,2016-08-04,5.05,5.04,-0.01,-0.1695
601998.SH,中信银行,2016-08-05,5.04,5.10,0.06,1.1885
601998.SH,中信银行,2016-08-08,5.08,5.13,0.03,0.6711
601998.SH,中信银行,2016-08-09,5.13,5.19,0.05,1.0000
601998.SH,中信银行,2016-08-10,5.18,5.18,-0.01,-0.1650
601998.SH,中信银行,2016-08-11,5.17,5.33,0.15,2.9752
601998.SH,中信银行,2016-08-12,5.31,5.50,0.17,3.2103
601998.SH,中信银行,2016-08-15,5.50,5.71,0.21,3.7325
601998.SH,中信银行,2016-08-16,5.69,5.63,-0.08,-1.3493
601998.SH,中信银行,2016-08-17,5.57,5.56,-0.07,-1.2158
601998.SH,中信银行,2016-08-18,5.53,5.54,-0.02,-0.3077
601998.SH,中信银行,2016-08-19,5.54,5.50,-0.04,-0.7716
601998.SH,中信银行,2016-08-22,5.51,5.51,0.01,0.1555
601998.SH,中信银行,2016-08-23,5.50,5.47,-0.04,-0.7764
601998.SH,中信银行,2016-08-24,5.48,5.41,-0.06,-1.0955
601998.SH,中信银行,2016-08-25,5.39,5.42,0.02,0.3165
601998.SH,中信银行,2016-08-26,5.39,5.45,0.03,0.4732
601998.SH,中信银行,2016-08-29,5.42,5.37,-0.08,-1.4129
601998.SH,中信银行,2016-08-30,5.37,5.40,0.03,0.4777
601998.SH,中信银行,2016-08-31,5.39,5.43,0.03,0.6339
601998.SH,中信银行,2016-09-01,5.42,5.42,-0.01,-0.1575
601998.SH,中信银行,2016-09-02,5.42,5.38,-0.04,-0.7886
601998.SH,中信银行,2016-09-05,5.37,5.39,0.01,0.1590
601998.SH,中信银行,2016-09-06,5.39,5.36,-0.03,-0.4762
601998.SH,中信银行,2016-09-07,5.36,5.33,-0.03,-0.6380
601998.SH,中信银行,2016-09-08,5.32,5.32,-0.01,-0.1605
601998.SH,中信银行,2016-09-09,5.32,5.25,-0.08,-1.4469
601998.SH,中信银行,2016-09-12,5.20,5.13,-0.12,-2.2838
601998.SH,中信银行,2016-09-13,5.14,5.09,-0.03,-0.6678
601998.SH,中信银行,2016-09-14,5.08,5.02,-0.07,-1.3445
601998.SH,中信银行,2016-09-19,5.02,5.03,0.01,0.1704
601998.SH,中信银行,2016-09-20,5.04,5.06,0.03,0.5102
601998.SH,中信银行,2016-09-21,5.04,5.08,0.03,0.5076
601998.SH,中信银行,2016-09-22,5.10,5.09,0.01,0.1684
601998.SH,中信银行,2016-09-23,5.10,5.10,0.01,0.1681
601998.SH,中信银行,2016-09-26,5.09,5.02,-0.08,-1.5101
601998.SH,中信银行,2016-09-27,5.01,5.06,0.03,0.6814
601998.SH,中信银行,2016-09-28,5.06,5.04,-0.02,-0.3384
601998.SH,中信银行,2016-09-29,5.05,5.08,0.04,0.8489
601998.SH,中信银行,2016-09-30,5.07,5.12,0.03,0.6734
601998.SH,中信银行,2016-10-10,5.12,5.14,0.03,0.5017
601998.SH,中信银行,2016-10-11,5.14,5.13,-0.01,-0.1664
601998.SH,中信银行,2016-10-12,5.11,5.11,-0.03,-0.5000
601998.SH,中信银行,2016-10-13,5.12,5.11,0.00,0.0000
601998.SH,中信银行,2016-10-14,5.10,5.10,-0.01,-0.1675
601998.SH,中信银行,2016-10-17,5.10,5.10,0.00,0.0000
601998.SH,中信银行,2016-10-18,5.09,5.16,0.06,1.1745
601998.SH,中信银行,2016-10-19,5.16,5.19,0.03,0.4975
601998.SH,中信银行,2016-10-20,5.19,5.20,0.02,0.3300
601998.SH,中信银行,2016-10-21,5.19,5.22,0.02,0.3289
601998.SH,中信银行,2016-10-24,5.27,5.27,0.05,0.9836
601998.SH,中信银行,2016-10-25,5.26,5.28,0.01,0.1623
601998.SH,中信银行,2016-10-26,5.26,5.21,-0.07,-1.2966
601998.SH,中信银行,2016-10-27,5.19,5.18,-0.03,-0.6568
601998.SH,中信银行,2016-10-28,5.18,5.24,0.06,1.1570
601998.SH,中信银行,2016-10-31,5.22,5.19,-0.04,-0.8170
601998.SH,中信银行,2016-11-01,5.20,5.21,0.02,0.3295
601998.SH,中信银行,2016-11-02,5.19,5.10,-0.11,-2.1346
601998.SH,中信银行,2016-11-03,5.09,5.14,0.04,0.8389
601998.SH,中信银行,2016-11-04,5.13,5.19,0.04,0.8319
601998.SH,中信银行,2016-11-07,5.16,5.18,-0.01,-0.1650
601998.SH,中信银行,2016-11-08,5.20,5.29,0.11,2.1488
601998.SH,中信银行,2016-11-09,5.27,5.25,-0.04,-0.8091
601998.SH,中信银行,2016-11-10,5.27,5.32,0.08,1.4682
601998.SH,中信银行,2016-11-11,5.31,5.42,0.09,1.7685
601998.SH,中信银行,2016-11-14,5.39,5.49,0.08,1.4218
601998.SH,中信银行,2016-11-15,5.48,5.43,-0.06,-1.0903
601998.SH,中信银行,2016-11-16,5.42,5.42,-0.02,-0.3150
601998.SH,中信银行,2016-11-17,5.40,5.43,0.02,0.3160
601998.SH,中信银行,2016-11-18,5.42,5.41,-0.03,-0.4724
601998.SH,中信银行,2016-11-21,5.40,5.52,0.11,2.0570
601998.SH,中信银行,2016-11-22,5.50,5.66,0.14,2.4806
601998.SH,中信银行,2016-11-23,5.62,5.90,0.24,4.2360
601998.SH,中信银行,2016-11-24,5.83,5.90,0.01,0.1451
601998.SH,中信银行,2016-11-25,5.90,5.93,0.03,0.4348
601998.SH,中信银行,2016-11-28,5.94,5.98,0.05,0.8658
601998.SH,中信银行,2016-11-29,5.96,5.92,-0.06,-1.0014
601998.SH,中信银行,2016-11-30,5.89,5.75,-0.17,-2.8902
601998.SH,中信银行,2016-12-01,5.75,5.77,0.02,0.2976
601998.SH,中信银行,2016-12-02,5.77,5.75,-0.02,-0.2967
601998.SH,中信银行,2016-12-05,5.71,5.75,0.00,0.0000
601998.SH,中信银行,2016-12-06,5.72,5.72,-0.03,-0.5952
601998.SH,中信银行,2016-12-07,5.72,5.72,0.00,0.0000
601998.SH,中信银行,2016-12-08,5.72,5.94,0.22,3.8922
601998.SH,中信银行,2016-12-09,5.90,6.15,0.21,3.6023
601998.SH,中信银行,2016-12-12,6.15,6.12,-0.03,-0.5563
601998.SH,中信银行,2016-12-13,6.04,6.02,-0.10,-1.6783
601998.SH,中信银行,2016-12-14,5.96,5.99,-0.03,-0.4267
601998.SH,中信银行,2016-12-15,5.91,5.70,-0.29,-4.8571
601998.SH,中信银行,2016-12-16,5.66,5.75,0.05,0.9009
601998.SH,中信银行,2016-12-19,5.71,5.67,-0.08,-1.3393
601998.SH,中信银行,2016-12-20,5.67,5.53,-0.15,-2.5641
601998.SH,中信银行,2016-12-21,5.53,5.61,0.09,1.5480
601998.SH,中信银行,2016-12-22,5.61,5.60,-0.01,-0.1524
601998.SH,中信银行,2016-12-23,5.60,5.56,-0.04,-0.7634
601998.SH,中信银行,2016-12-26,5.54,5.58,0.02,0.3077
601998.SH,中信银行,2016-12-27,5.57,5.50,-0.08,-1.3804
601998.SH,中信银行,2016-12-28,5.50,5.42,-0.09,-1.5552
601998.SH,中信银行,2016-12-29,5.41,5.44,0.03,0.4739
601998.SH,中信银行,2016-12-30,5.43,5.48,0.04,0.7862
601998.SH,中信银行,2017-01-03,5.51,5.78,0.29,5.3042
601998.SH,中信银行,2017-01-04,5.78,5.78,0.00,0.0000
601998.SH,中信银行,2017-01-05,5.78,5.81,0.03,0.5926
601998.SH,中信银行,2017-01-06,5.78,5.81,0.00,0.0000
601998.SH,中信银行,2017-01-09,5.78,5.85,0.04,0.7364
601998.SH,中信银行,2017-01-10,5.84,5.73,-0.12,-2.0468
601998.SH,中信银行,2017-01-11,5.75,5.70,-0.03,-0.5970
601998.SH,中信银行,2017-01-12,5.72,5.70,0.00,0.0000
601998.SH,中信银行,2017-01-13,5.70,5.79,0.09,1.6517
601998.SH,中信银行,2017-01-16,5.80,5.88,0.09,1.4771
601998.SH,中信银行,2017-01-17,5.82,5.84,-0.04,-0.7278
601998.SH,中信银行,2017-01-18,5.80,5.90,0.06,1.0264
601998.SH,中信银行,2017-01-19,5.90,5.88,-0.02,-0.2903
601998.SH,中信银行,2017-01-20,5.85,5.92,0.04,0.7278
601998.SH,中信银行,2017-01-23,5.91,5.92,0.00,0.0000
601998.SH,中信银行,2017-01-24,5.91,5.93,0.01,0.1445
601998.SH,中信银行,2017-01-25,5.91,5.92,-0.01,-0.1443
601998.SH,中信银行,2017-01-26,5.92,5.97,0.05,0.8671
601998.SH,中信银行,2017-02-03,5.96,5.88,-0.09,-1.5759
601998.SH,中信银行,2017-02-06,5.90,5.84,-0.04,-0.7278
601998.SH,中信银行,2017-02-07,5.83,5.82,-0.02,-0.2933
601998.SH,中信银行,2017-02-08,5.81,5.84,0.02,0.2941
601998.SH,中信银行,2017-02-09,5.83,5.86,0.03,0.4399
601998.SH,中信银行,2017-02-10,5.85,5.86,0.00,0.0000
601998.SH,中信银行,2017-02-13,5.86,5.97,0.11,1.8978
601998.SH,中信银行,2017-02-14,5.96,5.92,-0.05,-0.8596
601998.SH,中信银行,2017-02-15,5.93,6.03,0.11,1.8786
601998.SH,中信银行,2017-02-16,6.06,6.03,0.00,0.0000
601998.SH,中信银行,2017-02-17,6.02,5.90,-0.13,-2.1277
601998.SH,中信银行,2017-02-20,5.89,6.03,0.13,2.1739
601998.SH,中信银行,2017-02-21,6.02,6.05,0.02,0.2837
601998.SH,中信银行,2017-02-22,6.06,6.06,0.01,0.1414
601998.SH,中信银行,2017-02-23,6.04,6.02,-0.03,-0.5650
601998.SH,中信银行,2017-02-24,6.03,5.95,-0.08,-1.2784
601998.SH,中信银行,2017-02-27,5.94,5.90,-0.04,-0.7194
601998.SH,中信银行,2017-02-28,5.90,5.90,0.00,0.0000
601998.SH,中信银行,2017-03-01,5.90,5.92,0.02,0.2899
601998.SH,中信银行,2017-03-02,5.93,5.87,-0.05,-0.8671
601998.SH,中信银行,2017-03-03,5.84,5.85,-0.02,-0.2915
601998.SH,中信银行,2017-03-06,5.84,5.84,-0.02,-0.2924
601998.SH,中信银行,2017-03-07,5.81,5.84,0.00,0.0000
601998.SH,中信银行,2017-03-08,5.82,5.84,0.00,0.0000
601998.SH,中信银行,2017-03-09,5.82,5.78,-0.05,-0.8798
601998.SH,中信银行,2017-03-10,5.78,5.73,-0.05,-0.8876
601998.SH,中信银行,2017-03-13,5.73,5.78,0.05,0.8955
601998.SH,中信银行,2017-03-14,5.77,5.84,0.05,0.8876
601998.SH,中信银行,2017-03-15,5.81,5.78,-0.05,-0.8798
601998.SH,中信银行,2017-03-16,5.78,5.79,0.01,0.1479
601998.SH,中信银行,2017-03-17,5.80,5.75,-0.04,-0.7386
601998.SH,中信银行,2017-03-20,5.76,5.69,-0.06,-1.0417
601998.SH,中信银行,2017-03-21,5.69,5.72,0.03,0.4511
601998.SH,中信银行,2017-03-22,5.69,5.60,-0.11,-1.9461
601998.SH,中信银行,2017-03-23,5.63,5.70,0.09,1.6794
601998.SH,中信银行,2017-03-24,5.68,5.73,0.03,0.6006
601998.SH,中信银行,2017-03-27,5.72,5.76,0.03,0.4478
601998.SH,中信银行,2017-03-28,5.75,5.68,-0.08,-1.3373
601998.SH,中信银行,2017-03-29,5.68,5.65,-0.03,-0.6024
601998.SH,中信银行,2017-03-30,5.63,5.67,0.03,0.4545
601998.SH,中信银行,2017-03-31,5.66,5.74,0.07,1.2066
601998.SH,中信银行,2017-04-05,5.72,5.78,0.04,0.7452
601998.SH,中信银行,2017-04-06,5.78,5.76,-0.03,-0.4438
601998.SH,中信银行,2017-04-07,5.77,5.78,0.02,0.2972
601998.SH,中信银行,2017-04-10,5.77,5.70,-0.08,-1.3333
601998.SH,中信银行,2017-04-11,5.67,5.73,0.03,0.6006
601998.SH,中信银行,2017-04-12,5.72,5.71,-0.03,-0.4478
601998.SH,中信银行,2017-04-13,5.68,5.66,-0.05,-0.8996
601998.SH,中信银行,2017-04-14,5.65,5.57,-0.09,-1.5129
601998.SH,中信银行,2017-04-17,5.55,5.48,-0.09,-1.6897
601998.SH,中信银行,2017-04-18,5.45,5.35,-0.13,-2.3437
601998.SH,中信银行,2017-04-19,5.33,5.28,-0.07,-1.2800
601998.SH,中信银行,2017-04-20,5.26,5.25,-0.03,-0.6483
601998.SH,中信银行,2017-04-21,5.24,5.34,0.09,1.7945
601998.SH,中信银行,2017-04-24,5.36,5.28,-0.06,-1.1218
601998.SH,中信银行,2017-04-25,5.29,5.30,0.02,0.3241
601998.SH,中信银行,2017-04-26,5.29,5.15,-0.15,-2.7464
601998.SH,中信银行,2017-04-27,5.12,5.13,-0.02,-0.3322
601998.SH,中信银行,2017-04-28,5.13,5.15,0.02,0.3333
601998.SH,中信银行,2017-05-02,5.14,5.11,-0.04,-0.8306
601998.SH,中信银行,2017-05-03,5.11,5.06,-0.05,-1.0050
601998.SH,中信银行,2017-05-04,5.05,5.02,-0.03,-0.6768
601998.SH,中信银行,2017-05-05,5.01,5.00,-0.03,-0.5111
601998.SH,中信银行,2017-05-08,4.99,5.02,0.03,0.5137
601998.SH,中信银行,2017-05-09,5.02,5.04,0.02,0.3407
601998.SH,中信银行,2017-05-10,5.03,5.04,0.00,0.0000
601998.SH,中信银行,2017-05-11,5.01,5.11,0.07,1.3582
601998.SH,中信银行,2017-05-12,5.10,5.25,0.15,2.8476
601998.SH,中信银行,2017-05-15,5.25,5.19,-0.06,-1.1401
601998.SH,中信银行,2017-05-16,5.18,5.19,-0.01,-0.1647
601998.SH,中信银行,2017-05-17,5.19,5.14,-0.04,-0.8251
601998.SH,中信银行,2017-05-18,5.12,5.07,-0.07,-1.3311
601998.SH,中信银行,2017-05-19,5.07,5.08,0.01,0.1686
601998.SH,中信银行,2017-05-22,5.09,5.04,-0.04,-0.8418
601998.SH,中信银行,2017-05-23,5.04,5.14,0.10,2.0374
601998.SH,中信银行,2017-05-24,5.13,5.13,-0.02,-0.3328
601998.SH,中信银行,2017-05-25,5.09,5.30,0.18,3.5058
601998.SH,中信银行,2017-05-26,5.28,5.29,-0.02,-0.3226
601998.SH,中信银行,2017-05-31,5.26,5.30,0.01,0.1618
601998.SH,中信银行,2017-06-01,5.27,5.30,0.00,0.0000
601998.SH,中信银行,2017-06-02,5.27,5.23,-0.07,-1.2924
601998.SH,中信银行,2017-06-05,5.21,5.19,-0.04,-0.8183
601998.SH,中信银行,2017-06-06,5.17,5.21,0.03,0.4950
601998.SH,中信银行,2017-06-07,5.20,5.23,0.02,0.3284
601998.SH,中信银行,2017-06-08,5.22,5.23,0.00,0.0000
601998.SH,中信银行,2017-06-09,5.23,5.28,0.05,0.9820
601998.SH,中信银行,2017-06-12,5.27,5.25,-0.03,-0.6483
601998.SH,中信银行,2017-06-13,5.23,5.24,-0.01,-0.1631
601998.SH,中信银行,2017-06-14,5.23,5.22,-0.02,-0.3268
601998.SH,中信银行,2017-06-15,5.22,5.23,0.01,0.1639
601998.SH,中信银行,2017-06-16,5.22,5.23,0.00,0.0000
601998.SH,中信银行,2017-06-19,5.24,5.26,0.03,0.6547
601998.SH,中信银行,2017-06-20,5.26,5.24,-0.03,-0.4878
601998.SH,中信银行,2017-06-21,5.25,5.25,0.01,0.1634
601998.SH,中信银行,2017-06-22,5.25,5.28,0.03,0.6525
601998.SH,中信银行,2017-06-23,5.26,5.31,0.03,0.6483
601998.SH,中信银行,2017-06-26,5.30,5.35,0.03,0.6441
601998.SH,中信银行,2017-06-27,5.33,5.37,0.03,0.4800
601998.SH,中信银行,2017-06-28,5.36,5.40,0.03,0.4777
601998.SH,中信银行,2017-06-29,5.39,5.39,-0.01,-0.1585
601998.SH,中信银行,2017-06-30,5.36,5.38,-0.01,-0.1587
601998.SH,中信银行,2017-07-03,5.36,5.36,-0.03,-0.4769
601998.SH,中信银行,2017-07-04,5.35,5.30,-0.05,-0.9585
601998.SH,中信银行,2017-07-05,5.30,5.35,0.04,0.8065
601998.SH,中信银行,2017-07-06,5.35,5.32,-0.03,-0.4800
601998.SH,中信银行,2017-07-07,5.31,5.31,-0.01,-0.1608
601998.SH,中信银行,2017-07-10,5.30,5.30,-0.01,-0.1610
601998.SH,中信银行,2017-07-11,5.30,5.41,0.10,1.9355
601998.SH,中信银行,2017-07-12,5.40,5.50,0.09,1.7405
601998.SH,中信银行,2017-07-13,5.47,5.60,0.09,1.7107
601998.SH,中信银行,2017-07-14,5.61,5.72,0.12,2.1407
601998.SH,中信银行,2017-07-17,5.73,6.07,0.35,6.1377
601998.SH,中信银行,2017-07-18,6.01,6.02,-0.05,-0.8463
601998.SH,中信银行,2017-07-19,5.96,5.98,-0.03,-0.5690
601998.SH,中信银行,2017-07-20,5.98,6.05,0.07,1.1445
601998.SH,中信银行,2017-07-21,6.02,6.00,-0.05,-0.8487
601998.SH,中信银行,2017-07-24,6.01,5.97,-0.03,-0.4412
601998.SH,中信银行,2017-07-25,5.97,5.95,-0.03,-0.4431
601998.SH,中信银行,2017-07-26,5.93,5.89,-0.05,-0.8902
601998.SH,中信银行,2017-07-27,5.88,5.87,-0.03,-0.4491
601998.SH,中信银行,2017-07-28,5.86,5.88,0.02,0.3008
601998.SH,中信银行,2017-07-31,5.88,5.87,-0.02,-0.2999
601998.SH,中信银行,2017-08-01,5.87,5.95,0.08,1.3534
601998.SH,中信银行,2017-08-02,5.94,5.95,0.00,0.0000
601998.SH,中信银行,2017-08-03,5.94,5.79,-0.16,-2.6706
601998.SH,中信银行,2017-08-04,5.79,5.73,-0.05,-0.9146
601998.SH,中信银行,2017-08-07,5.69,5.73,0.00,0.0000
601998.SH,中信银行,2017-08-08,5.73,5.77,0.04,0.6154
601998.SH,中信银行,2017-08-09,5.75,5.74,-0.03,-0.4587
601998.SH,中信银行,2017-08-10,5.73,5.69,-0.05,-0.9217
601998.SH,中信银行,2017-08-11,5.65,5.57,-0.12,-2.1705
601998.SH,中信银行,2017-08-14,5.54,5.57,0.01,0.1585
601998.SH,中信银行,2017-08-15,5.57,5.65,0.07,1.2658
601998.SH,中信银行,2017-08-16,5.61,5.57,-0.07,-1.2500
601998.SH,中信银行,2017-08-17,5.57,5.62,0.04,0.7911
601998.SH,中信银行,2017-08-18,5.57,5.57,-0.05,-0.9419
601998.SH,中信银行,2017-08-21,5.56,5.60,0.04,0.6339
601998.SH,中信银行,2017-08-22,5.61,5.59,-0.01,-0.1575
601998.SH,中信银行,2017-08-23,5.58,5.69,0.10,1.7350
601998.SH,中信银行,2017-08-24,5.66,5.58,-0.11,-1.8605
601998.SH,中信银行,2017-08-25,5.60,5.79,0.20,3.6335
601998.SH,中信银行,2017-08-28,5.81,5.82,0.04,0.6098
601998.SH,中信银行,2017-08-29,5.80,5.87,0.04,0.7576
601998.SH,中信银行,2017-08-30,5.85,5.77,-0.10,-1.6541
601998.SH,中信银行,2017-08-31,5.78,5.76,-0.01,-0.1529
601998.SH,中信银行,2017-09-01,5.75,5.70,-0.06,-1.0720
601998.SH,中信银行,2017-09-04,5.69,5.75,0.05,0.9288
601998.SH,中信银行,2017-09-05,5.74,5.83,0.08,1.3804
601998.SH,中信银行,2017-09-06,5.81,5.78,-0.05,-0.9077
601998.SH,中信银行,2017-09-07,5.79,5.74,-0.04,-0.6107
601998.SH,中信银行,2017-09-08,5.74,5.73,-0.01,-0.1536
601998.SH,中信银行,2017-09-11,5.75,5.70,-0.04,-0.6154
601998.SH,中信银行,2017-09-12,5.72,5.69,-0.01,-0.1548
601998.SH,中信银行,2017-09-13,5.69,5.67,-0.02,-0.3101
601998.SH,中信银行,2017-09-14,5.68,5.65,-0.02,-0.3110
601998.SH,中信银行,2017-09-15,5.65,5.64,-0.02,-0.3120
601998.SH,中信银行,2017-09-18,5.65,5.65,0.01,0.1565
601998.SH,中信银行,2017-09-19,5.64,5.65,0.01,0.1562
601998.SH,中信银行,2017-09-20,5.65,5.65,-0.01,-0.1560
601998.SH,中信银行,2017-09-21,5.64,5.65,0.01,0.1562
601998.SH,中信银行,2017-09-22,5.64,5.63,-0.03,-0.4680
601998.SH,中信银行,2017-09-25,5.62,5.59,-0.04,-0.6270
601998.SH,中信银行,2017-09-26,5.58,5.60,0.01,0.1577
601998.SH,中信银行,2017-09-27,5.59,5.58,-0.02,-0.3150
601998.SH,中信银行,2017-09-28,5.57,5.57,-0.02,-0.3160
601998.SH,中信银行,2017-09-29,5.56,5.56,-0.01,-0.1585
601998.SH,中信银行,2017-10-09,5.69,5.62,0.06,1.1111
601998.SH,中信银行,2017-10-10,5.62,5.65,0.03,0.4710
601998.SH,中信银行,2017-10-11,5.64,5.65,0.00,0.0000
601998.SH,中信银行,2017-10-12,5.65,5.63,-0.02,-0.3125
601998.SH,中信银行,2017-10-13,5.62,5.59,-0.04,-0.6270
601998.SH,中信银行,2017-10-16,5.59,5.62,0.03,0.4732
601998.SH,中信银行,2017-10-17,5.62,5.60,-0.02,-0.3140
601998.SH,中信银行,2017-10-18,5.58,5.64,0.04,0.6299
601998.SH,中信银行,2017-10-19,5.63,5.64,0.00,0.0000
601998.SH,中信银行,2017-10-20,5.61,5.64,0.00,0.0000
601998.SH,中信银行,2017-10-23,5.64,5.60,-0.04,-0.6260
601998.SH,中信银行,2017-10-24,5.59,5.64,0.04,0.6299
601998.SH,中信银行,2017-10-25,5.63,5.62,-0.02,-0.3130
601998.SH,中信银行,2017-10-26,5.61,5.57,-0.05,-0.9419
601998.SH,中信银行,2017-10-27,5.57,5.58,0.02,0.3170
601998.SH,中信银行,2017-10-30,5.59,5.49,-0.10,-1.7378
601998.SH,中信银行,2017-10-31,5.48,5.49,0.00,0.0000
601998.SH,中信银行,2017-11-01,5.49,5.43,-0.05,-0.9646
601998.SH,中信银行,2017-11-02,5.42,5.40,-0.04,-0.6494
601998.SH,中信银行,2017-11-03,5.38,5.41,0.01,0.1634
601998.SH,中信银行,2017-11-06,5.40,5.38,-0.03,-0.4894
601998.SH,中信银行,2017-11-07,5.39,5.44,0.06,1.1475
601998.SH,中信银行,2017-11-08,5.44,5.46,0.02,0.3241
601998.SH,中信银行,2017-11-09,5.46,5.45,-0.01,-0.1616
601998.SH,中信银行,2017-11-10,5.44,5.40,-0.05,-0.9709
601998.SH,中信银行,2017-11-13,5.39,5.45,0.05,0.9804
601998.SH,中信银行,2017-11-14,5.43,5.37,-0.08,-1.4563
601998.SH,中信银行,2017-11-15,5.36,5.37,0.00,0.0000
601998.SH,中信银行,2017-11-16,5.35,5.30,-0.07,-1.3136
601998.SH,中信银行,2017-11-17,5.29,5.41,0.11,1.9967
601998.SH,中信银行,2017-11-20,5.37,5.53,0.12,2.2838
601998.SH,中信银行,2017-11-21,5.51,5.57,0.04,0.7974
601998.SH,中信银行,2017-11-22,5.60,5.73,0.16,2.8481
601998.SH,中信银行,2017-11-23,5.70,5.57,-0.16,-2.7692
601998.SH,中信银行,2017-11-24,5.59,5.58,0.01,0.1582
601998.SH,中信银行,2017-11-27,5.57,5.59,0.01,0.1580
601998.SH,中信银行,2017-11-28,5.58,5.54,-0.05,-0.9464
601998.SH,中信银行,2017-11-29,5.55,5.50,-0.04,-0.7962
601998.SH,中信银行,2017-11-30,5.47,5.61,0.11,2.0867
601998.SH,中信银行,2017-12-01,5.62,5.64,0.03,0.4717
601998.SH,中信银行,2017-12-04,5.62,5.68,0.04,0.7825
601998.SH,中信银行,2017-12-05,5.67,5.74,0.06,1.0870
601998.SH,中信银行,2017-12-06,5.72,5.65,-0.10,-1.6897
601998.SH,中信银行,2017-12-07,5.64,5.65,0.00,0.0000
601998.SH,中信银行,2017-12-08,5.63,5.60,-0.04,-0.7813
601998.SH,中信银行,2017-12-11,5.58,5.61,0.01,0.1575
601998.SH,中信银行,2017-12-12,5.59,5.50,-0.11,-1.8868
601998.SH,中信银行,2017-12-13,5.50,5.52,0.02,0.3205
601998.SH,中信银行,2017-12-14,5.50,5.45,-0.07,-1.2780
601998.SH,中信银行,2017-12-15,5.45,5.40,-0.05,-0.9709
601998.SH,中信银行,2017-12-18,5.40,5.41,0.01,0.1634
601998.SH,中信银行,2017-12-19,5.42,5.46,0.05,0.9788
601998.SH,中信银行,2017-12-20,5.47,5.46,0.00,0.0000
