代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601519.SH,大智慧,2017-06-21,4.18,4.17,-0.01,-0.2392
601519.SH,大智慧,2017-06-22,4.17,4.08,-0.09,-2.1583
601519.SH,大智慧,2017-06-23,4.09,4.11,0.03,0.7353
601519.SH,大智慧,2017-06-26,4.10,4.14,0.03,0.7299
601519.SH,大智慧,2017-06-27,4.13,4.14,0.00,0.0000
601519.SH,大智慧,2017-06-28,4.14,4.10,-0.04,-0.9662
601519.SH,大智慧,2017-06-29,4.12,4.11,0.01,0.2439
601519.SH,大智慧,2017-06-30,4.09,4.13,0.02,0.4866
601519.SH,大智慧,2017-07-03,4.12,4.12,-0.01,-0.2421
601519.SH,大智慧,2017-07-04,4.11,4.10,-0.02,-0.4854
601519.SH,大智慧,2017-07-05,4.09,4.11,0.01,0.2439
601519.SH,大智慧,2017-07-06,4.09,4.09,-0.02,-0.4866
601519.SH,大智慧,2017-07-07,4.07,4.07,-0.02,-0.4890
601519.SH,大智慧,2017-07-10,4.06,4.13,0.06,1.4742
601519.SH,大智慧,2017-07-11,4.13,4.08,-0.05,-1.2107
601519.SH,大智慧,2017-07-12,4.07,4.01,-0.07,-1.7157
601519.SH,大智慧,2017-07-13,4.08,4.04,0.03,0.7481
601519.SH,大智慧,2017-07-14,4.03,4.04,0.00,0.0000
601519.SH,大智慧,2017-07-17,4.03,3.84,-0.20,-4.9505
601519.SH,大智慧,2017-07-18,3.76,3.81,-0.03,-0.7812
601519.SH,大智慧,2017-07-19,3.80,3.87,0.06,1.5748
601519.SH,大智慧,2017-07-20,3.85,3.87,0.00,0.0000
601519.SH,大智慧,2017-07-21,3.82,4.06,0.19,4.9096
601519.SH,大智慧,2017-07-24,4.05,4.02,-0.04,-0.9852
601519.SH,大智慧,2017-07-25,4.04,4.07,0.05,1.2438
601519.SH,大智慧,2017-07-26,4.07,4.09,0.02,0.4914
601519.SH,大智慧,2017-07-27,4.08,4.13,0.04,0.9780
601519.SH,大智慧,2017-07-28,4.12,4.04,-0.09,-2.1792
601519.SH,大智慧,2017-07-31,4.05,4.04,0.00,0.0000
601519.SH,大智慧,2017-08-01,4.02,4.07,0.03,0.7426
601519.SH,大智慧,2017-08-02,4.06,4.05,-0.02,-0.4914
601519.SH,大智慧,2017-08-03,4.05,4.09,0.04,0.9877
601519.SH,大智慧,2017-08-04,4.07,4.09,0.00,0.0000
601519.SH,大智慧,2017-08-07,4.07,4.09,0.00,0.0000
601519.SH,大智慧,2017-08-08,4.09,4.11,0.02,0.4890
601519.SH,大智慧,2017-08-09,4.11,4.12,0.01,0.2433
601519.SH,大智慧,2017-08-10,4.22,4.17,0.05,1.2136
601519.SH,大智慧,2017-08-11,4.14,4.28,0.11,2.6379
601519.SH,大智慧,2017-08-14,4.29,4.39,0.11,2.5701
601519.SH,大智慧,2017-08-15,4.39,4.30,-0.09,-2.0501
601519.SH,大智慧,2017-08-16,4.28,4.34,0.04,0.9302
601519.SH,大智慧,2017-08-17,4.32,4.35,0.01,0.2304
601519.SH,大智慧,2017-08-18,4.31,4.31,-0.04,-0.9195
601519.SH,大智慧,2017-08-21,4.28,4.25,-0.06,-1.3921
601519.SH,大智慧,2017-08-22,4.23,4.25,0.00,0.0000
601519.SH,大智慧,2017-08-23,4.24,4.36,0.11,2.5882
601519.SH,大智慧,2017-08-24,4.37,4.44,0.08,1.8349
601519.SH,大智慧,2017-08-25,4.41,4.46,0.02,0.4505
601519.SH,大智慧,2017-08-28,4.45,4.47,0.01,0.2242
601519.SH,大智慧,2017-08-29,4.46,4.41,-0.06,-1.3423
601519.SH,大智慧,2017-08-30,4.40,4.38,-0.03,-0.6803
601519.SH,大智慧,2017-08-31,4.60,4.60,0.22,5.0228
601519.SH,大智慧,2017-09-01,4.83,4.66,0.06,1.3043
601519.SH,大智慧,2017-09-04,4.65,4.67,0.01,0.2146
601519.SH,大智慧,2017-09-05,4.67,4.90,0.23,4.9251
601519.SH,大智慧,2017-09-06,5.08,5.15,0.25,5.1020
601519.SH,大智慧,2017-09-07,5.16,5.26,0.11,2.1359
601519.SH,大智慧,2017-09-08,5.29,5.52,0.26,4.9430
601519.SH,大智慧,2017-09-11,5.53,5.42,-0.10,-1.8116
601519.SH,大智慧,2017-09-12,5.39,5.57,0.15,2.7675
601519.SH,大智慧,2017-09-13,5.53,5.35,-0.22,-3.9497
601519.SH,大智慧,2017-09-14,5.36,5.42,0.07,1.3084
601519.SH,大智慧,2017-09-15,5.38,5.42,0.00,0.0000
601519.SH,大智慧,2017-09-18,5.40,5.58,0.16,2.9520
601519.SH,大智慧,2017-09-19,5.62,5.53,-0.05,-0.8961
601519.SH,大智慧,2017-09-20,5.53,5.43,-0.10,-1.8083
601519.SH,大智慧,2017-09-21,5.40,5.35,-0.08,-1.4733
601519.SH,大智慧,2017-09-22,5.28,5.22,-0.13,-2.4299
601519.SH,大智慧,2017-09-25,5.20,5.14,-0.08,-1.5326
601519.SH,大智慧,2017-09-26,5.17,5.21,0.07,1.3619
601519.SH,大智慧,2017-09-27,5.22,5.21,0.00,0.0000
601519.SH,大智慧,2017-09-28,5.19,5.09,-0.12,-2.3033
601519.SH,大智慧,2017-09-29,5.10,5.22,0.13,2.5540
601519.SH,大智慧,2017-10-09,5.24,5.26,0.04,0.7663
601519.SH,大智慧,2017-10-10,5.37,5.44,0.18,3.4221
601519.SH,大智慧,2017-10-11,5.42,5.38,-0.06,-1.1029
601519.SH,大智慧,2017-10-12,5.38,5.32,-0.06,-1.1152
601519.SH,大智慧,2017-10-13,5.32,5.44,0.12,2.2556
601519.SH,大智慧,2017-10-16,5.41,5.35,-0.09,-1.6544
601519.SH,大智慧,2017-10-17,5.38,5.37,0.02,0.3738
601519.SH,大智慧,2017-10-18,5.37,5.26,-0.11,-2.0484
601519.SH,大智慧,2017-10-19,5.26,5.00,-0.26,-4.9430
601519.SH,大智慧,2017-10-20,4.98,5.06,0.06,1.2000
601519.SH,大智慧,2017-10-23,5.05,5.12,0.06,1.1858
601519.SH,大智慧,2017-10-24,5.09,5.16,0.04,0.7812
601519.SH,大智慧,2017-10-25,5.24,5.23,0.07,1.3566
601519.SH,大智慧,2017-10-26,5.21,5.25,0.02,0.3824
601519.SH,大智慧,2017-10-27,5.25,5.27,0.02,0.3810
601519.SH,大智慧,2017-10-30,5.53,5.32,0.05,0.9488
601519.SH,大智慧,2017-10-31,5.28,5.36,0.04,0.7519
601519.SH,大智慧,2017-11-01,5.35,5.37,0.01,0.1866
601519.SH,大智慧,2017-11-02,5.34,5.28,-0.09,-1.6760
601519.SH,大智慧,2017-11-03,5.23,5.20,-0.08,-1.5152
601519.SH,大智慧,2017-11-06,5.21,5.21,0.01,0.1923
601519.SH,大智慧,2017-11-07,5.20,5.26,0.05,0.9597
601519.SH,大智慧,2017-11-08,5.25,5.25,-0.01,-0.1901
601519.SH,大智慧,2017-11-09,5.23,5.26,0.01,0.1905
601519.SH,大智慧,2017-11-10,5.25,5.20,-0.06,-1.1407
601519.SH,大智慧,2017-11-13,5.19,5.01,-0.19,-3.6538
601519.SH,大智慧,2017-11-14,4.98,5.02,0.01,0.1996
601519.SH,大智慧,2017-11-15,5.02,5.06,0.04,0.7968
601519.SH,大智慧,2017-11-16,5.06,5.03,-0.03,-0.5929
601519.SH,大智慧,2017-11-17,5.00,4.82,-0.21,-4.1750
601519.SH,大智慧,2017-11-20,4.80,4.82,0.00,0.0000
601519.SH,大智慧,2017-11-21,4.77,4.78,-0.04,-0.8299
601519.SH,大智慧,2017-11-22,4.79,4.79,0.01,0.2092
601519.SH,大智慧,2017-11-23,4.78,4.68,-0.11,-2.2965
601519.SH,大智慧,2017-11-24,4.67,4.73,0.05,1.0684
601519.SH,大智慧,2017-11-27,4.72,4.68,-0.05,-1.0571
601519.SH,大智慧,2017-11-28,4.66,4.72,0.04,0.8547
601519.SH,大智慧,2017-11-29,4.76,4.71,-0.01,-0.2119
601519.SH,大智慧,2017-11-30,4.72,4.66,-0.05,-1.0616
601519.SH,大智慧,2017-12-01,4.66,4.68,0.02,0.4292
601519.SH,大智慧,2017-12-04,4.65,4.69,0.01,0.2137
601519.SH,大智慧,2017-12-05,4.67,4.55,-0.14,-2.9851
601519.SH,大智慧,2017-12-06,4.54,4.58,0.03,0.6593
601519.SH,大智慧,2017-12-07,4.55,4.59,0.01,0.2183
601519.SH,大智慧,2017-12-08,4.70,4.82,0.23,5.0109
601519.SH,大智慧,2017-12-11,4.88,4.89,0.07,1.4523
601519.SH,大智慧,2017-12-12,4.90,4.82,-0.07,-1.4315
601519.SH,大智慧,2017-12-13,4.82,4.88,0.06,1.2448
601519.SH,大智慧,2017-12-14,4.92,4.96,0.08,1.6393
601519.SH,大智慧,2017-12-15,4.97,4.88,-0.08,-1.6129
601519.SH,大智慧,2017-12-18,4.89,4.92,0.04,0.8197
601519.SH,大智慧,2017-12-19,4.91,4.93,0.01,0.2033
601519.SH,大智慧,2017-12-20,4.91,4.84,-0.09,-1.8256
601519.SH,大智慧,2017-12-21,4.82,4.88,0.04,0.8264
601519.SH,大智慧,2017-12-22,4.87,4.90,0.02,0.4098
601519.SH,大智慧,2017-12-25,4.86,4.83,-0.07,-1.4286
601519.SH,大智慧,2017-12-26,4.83,4.87,0.04,0.8282
601519.SH,大智慧,2017-12-27,4.85,4.88,0.01,0.2053
601519.SH,大智慧,2017-12-28,4.86,4.87,-0.01,-0.2049
601519.SH,大智慧,2017-12-29,4.88,4.96,0.09,1.8480
601519.SH,大智慧,2018-01-02,4.95,4.98,0.02,0.4032
601519.SH,大智慧,2018-01-03,4.98,5.00,0.02,0.4016
601519.SH,大智慧,2018-01-04,4.99,4.96,-0.04,-0.8000
601519.SH,大智慧,2018-01-05,4.93,5.00,0.04,0.8065
601519.SH,大智慧,2018-01-08,4.99,4.97,-0.03,-0.6000
601519.SH,大智慧,2018-01-09,4.94,5.05,0.08,1.6097
601519.SH,大智慧,2018-01-10,5.02,5.00,-0.05,-0.9901
601519.SH,大智慧,2018-01-11,5.00,4.95,-0.05,-1.0000
601519.SH,大智慧,2018-01-12,4.91,4.92,-0.03,-0.6061
601519.SH,大智慧,2018-01-15,4.89,4.69,-0.23,-4.6748
601519.SH,大智慧,2018-01-16,4.69,4.70,0.01,0.2132
601519.SH,大智慧,2018-01-17,4.70,4.75,0.05,1.0638
601519.SH,大智慧,2018-01-18,4.73,4.73,-0.02,-0.4211
601519.SH,大智慧,2018-01-19,4.73,4.66,-0.07,-1.4799
601519.SH,大智慧,2018-01-22,4.61,4.70,0.04,0.8584
601519.SH,大智慧,2018-01-23,4.66,4.68,-0.02,-0.4255
601519.SH,大智慧,2018-01-24,4.66,4.91,0.23,4.9145
601519.SH,大智慧,2018-01-25,4.86,4.74,-0.17,-3.4623
601519.SH,大智慧,2018-01-26,4.68,4.73,-0.01,-0.2110
601519.SH,大智慧,2018-01-29,4.70,4.60,-0.13,-2.7484
601519.SH,大智慧,2018-01-30,4.65,4.63,0.03,0.6522
601519.SH,大智慧,2018-01-31,4.61,4.40,-0.23,-4.9676
601519.SH,大智慧,2018-02-01,4.30,4.18,-0.22,-5.0000
601519.SH,大智慧,2018-02-02,4.14,4.02,-0.16,-3.8278
601519.SH,大智慧,2018-02-05,3.92,3.98,-0.04,-0.9950
601519.SH,大智慧,2018-02-06,3.90,3.78,-0.20,-5.0251
601519.SH,大智慧,2018-02-07,3.83,3.83,0.05,1.3228
601519.SH,大智慧,2018-02-08,3.83,3.94,0.11,2.8721
601519.SH,大智慧,2018-02-09,3.77,3.78,-0.16,-4.0609
601519.SH,大智慧,2018-02-12,3.78,3.85,0.07,1.8519
601519.SH,大智慧,2018-02-13,3.86,3.81,-0.04,-1.0390
601519.SH,大智慧,2018-02-14,3.77,3.83,0.02,0.5249
601519.SH,大智慧,2018-02-22,3.85,3.91,0.08,2.0888
601519.SH,大智慧,2018-02-23,3.90,3.91,0.00,0.0000
601519.SH,大智慧,2018-02-26,3.92,4.05,0.14,3.5806
601519.SH,大智慧,2018-02-27,4.03,4.09,0.04,0.9877
601519.SH,大智慧,2018-02-28,4.05,4.14,0.05,1.2225
601519.SH,大智慧,2018-03-01,4.11,4.25,0.11,2.6570
601519.SH,大智慧,2018-03-02,4.24,4.23,-0.02,-0.4706
601519.SH,大智慧,2018-03-05,4.18,4.10,-0.13,-3.0733
601519.SH,大智慧,2018-03-06,4.08,4.15,0.05,1.2195
601519.SH,大智慧,2018-03-07,4.15,4.16,0.01,0.2410
601519.SH,大智慧,2018-03-08,4.15,4.15,-0.01,-0.2404
601519.SH,大智慧,2018-03-09,4.14,4.22,0.07,1.6867
601519.SH,大智慧,2018-03-12,4.20,4.20,-0.02,-0.4739
601519.SH,大智慧,2018-03-13,4.19,4.21,0.01,0.2381
601519.SH,大智慧,2018-03-14,4.19,4.21,0.00,0.0000
601519.SH,大智慧,2018-03-15,4.21,4.24,0.03,0.7126
601519.SH,大智慧,2018-03-16,4.15,4.03,-0.21,-4.9528
601519.SH,大智慧,2018-03-19,4.01,3.95,-0.08,-1.9851
601519.SH,大智慧,2018-03-20,3.91,3.98,0.03,0.7595
601519.SH,大智慧,2018-03-21,3.97,3.98,0.00,0.0000
601519.SH,大智慧,2018-03-22,3.96,4.00,0.02,0.5025
601519.SH,大智慧,2018-03-23,3.93,3.80,-0.20,-5.0000
601519.SH,大智慧,2018-03-26,3.72,3.84,0.04,1.0526
601519.SH,大智慧,2018-03-27,3.84,3.94,0.10,2.6042
601519.SH,大智慧,2018-03-28,3.87,3.91,-0.03,-0.7614
601519.SH,大智慧,2018-03-29,3.92,3.93,0.02,0.5115
601519.SH,大智慧,2018-03-30,3.94,3.96,0.03,0.7634
601519.SH,大智慧,2018-04-02,3.94,3.94,-0.02,-0.5051
601519.SH,大智慧,2018-04-03,3.90,3.90,-0.04,-1.0152
601519.SH,大智慧,2018-04-04,3.93,3.88,-0.02,-0.5128
601519.SH,大智慧,2018-04-09,3.87,4.04,0.16,4.1237
601519.SH,大智慧,2018-04-10,4.03,4.04,0.00,0.0000
601519.SH,大智慧,2018-04-11,4.05,4.04,0.00,0.0000
601519.SH,大智慧,2018-04-12,4.02,4.01,-0.03,-0.7426
601519.SH,大智慧,2018-04-13,4.01,4.05,0.04,0.9975
601519.SH,大智慧,2018-04-16,4.04,3.93,-0.12,-2.9630
601519.SH,大智慧,2018-04-17,3.95,3.98,0.05,1.2723
601519.SH,大智慧,2018-04-18,4.02,4.02,0.04,1.0050
601519.SH,大智慧,2018-04-19,4.02,4.14,0.12,2.9851
601519.SH,大智慧,2018-04-20,4.11,4.10,-0.04,-0.9662
601519.SH,大智慧,2018-04-23,4.07,4.14,0.04,0.9756
601519.SH,大智慧,2018-04-24,4.14,4.18,0.04,0.9662
601519.SH,大智慧,2018-04-25,4.18,4.29,0.11,2.6316
601519.SH,大智慧,2018-04-26,4.28,4.23,-0.06,-1.3986
601519.SH,大智慧,2018-04-27,4.22,4.13,-0.10,-2.3641
601519.SH,大智慧,2018-05-02,4.29,4.19,0.06,1.4528
601519.SH,大智慧,2018-05-03,4.18,4.31,0.12,2.8640
601519.SH,大智慧,2018-05-04,4.29,4.50,0.19,4.4084
601519.SH,大智慧,2018-05-07,4.48,4.49,-0.01,-0.2222
601519.SH,大智慧,2018-05-08,4.51,4.61,0.12,2.6726
601519.SH,大智慧,2018-05-09,4.61,4.61,0.00,0.0000
601519.SH,大智慧,2018-05-10,4.60,5.07,0.46,9.9783
601519.SH,大智慧,2018-05-11,4.98,5.11,0.04,0.7890
601519.SH,大智慧,2018-05-14,4.99,4.77,-0.34,-6.6536
601519.SH,大智慧,2018-05-15,4.73,4.79,0.02,0.4193
601519.SH,大智慧,2018-05-16,4.74,4.66,-0.13,-2.7140
601519.SH,大智慧,2018-05-17,4.60,4.59,-0.07,-1.5021
601519.SH,大智慧,2018-05-18,4.56,4.58,-0.01,-0.2179
601519.SH,大智慧,2018-05-21,4.58,4.66,0.08,1.7467
601519.SH,大智慧,2018-05-22,4.66,4.60,-0.06,-1.2876
601519.SH,大智慧,2018-05-23,4.59,4.51,-0.09,-1.9565
601519.SH,大智慧,2018-05-24,4.50,4.53,0.02,0.4435
601519.SH,大智慧,2018-05-25,4.51,4.40,-0.13,-2.8698
601519.SH,大智慧,2018-05-28,4.33,4.21,-0.19,-4.3182
601519.SH,大智慧,2018-05-29,4.16,4.19,-0.02,-0.4751
601519.SH,大智慧,2018-05-30,4.11,4.02,-0.17,-4.0573
601519.SH,大智慧,2018-05-31,4.06,4.10,0.08,1.9900
601519.SH,大智慧,2018-06-01,4.07,4.21,0.11,2.6829
601519.SH,大智慧,2018-06-04,4.16,4.16,-0.05,-1.1876
601519.SH,大智慧,2018-06-05,4.17,4.19,0.03,0.7212
601519.SH,大智慧,2018-06-06,4.17,4.37,0.18,4.2959
601519.SH,大智慧,2018-06-07,4.36,4.31,-0.06,-1.3730
601519.SH,大智慧,2018-06-08,4.27,4.19,-0.12,-2.7842
601519.SH,大智慧,2018-06-11,4.17,4.33,0.14,3.3413
601519.SH,大智慧,2018-06-12,4.33,4.35,0.02,0.4619
601519.SH,大智慧,2018-06-13,4.32,4.21,-0.14,-3.2184
601519.SH,大智慧,2018-06-14,4.20,4.17,-0.04,-0.9501
601519.SH,大智慧,2018-06-15,4.17,4.04,-0.13,-3.1175
601519.SH,大智慧,2018-06-19,3.97,3.76,-0.28,-6.9307
601519.SH,大智慧,2018-06-20,3.77,3.84,0.08,2.1277
601519.SH,大智慧,2018-06-21,3.83,3.77,-0.07,-1.8229
601519.SH,大智慧,2018-06-22,3.74,3.82,0.05,1.3263
601519.SH,大智慧,2018-06-25,3.85,3.78,-0.04,-1.0471
601519.SH,大智慧,2018-06-26,3.71,3.83,0.05,1.3228
601519.SH,大智慧,2018-06-27,3.82,3.79,-0.04,-1.0444
601519.SH,大智慧,2018-06-28,3.77,3.72,-0.07,-1.8470
601519.SH,大智慧,2018-06-29,3.74,3.84,0.12,3.2258
601519.SH,大智慧,2018-07-02,3.81,3.80,-0.04,-1.0417
601519.SH,大智慧,2018-07-03,3.79,3.89,0.09,2.3684
601519.SH,大智慧,2018-07-04,3.86,3.81,-0.08,-2.0566
601519.SH,大智慧,2018-07-05,3.80,3.78,-0.03,-0.7874
601519.SH,大智慧,2018-07-06,3.77,3.77,-0.01,-0.2646
601519.SH,大智慧,2018-07-09,3.76,3.81,0.04,1.0610
601519.SH,大智慧,2018-07-10,3.81,3.81,0.00,0.0000
601519.SH,大智慧,2018-07-11,3.78,3.67,-0.14,-3.6745
601519.SH,大智慧,2018-07-12,3.67,3.77,0.10,2.7248
601519.SH,大智慧,2018-07-13,3.78,3.78,0.01,0.2653
601519.SH,大智慧,2018-07-16,3.77,3.76,-0.02,-0.5291
601519.SH,大智慧,2018-07-17,3.75,3.74,-0.02,-0.5319
601519.SH,大智慧,2018-07-18,3.74,3.72,-0.02,-0.5348
601519.SH,大智慧,2018-07-19,3.70,3.65,-0.07,-1.8817
601519.SH,大智慧,2018-07-20,3.67,3.71,0.06,1.6438
601519.SH,大智慧,2018-07-23,3.67,3.73,0.02,0.5391
601519.SH,大智慧,2018-07-24,3.72,3.89,0.16,4.2895
601519.SH,大智慧,2018-07-25,3.83,3.86,-0.03,-0.7712
601519.SH,大智慧,2018-07-26,3.84,3.90,0.04,1.0363
601519.SH,大智慧,2018-07-27,3.88,3.98,0.08,2.0513
601519.SH,大智慧,2018-07-30,3.93,3.83,-0.15,-3.7688
601519.SH,大智慧,2018-07-31,3.83,3.88,0.05,1.3055
601519.SH,大智慧,2018-08-01,3.90,3.79,-0.09,-2.3196
601519.SH,大智慧,2018-08-02,3.75,3.71,-0.08,-2.1108
601519.SH,大智慧,2018-08-03,3.70,3.68,-0.03,-0.8086
601519.SH,大智慧,2018-08-06,3.63,3.70,0.02,0.5435
601519.SH,大智慧,2018-08-07,3.69,3.86,0.16,4.3243
601519.SH,大智慧,2018-08-08,3.85,3.79,-0.07,-1.8135
601519.SH,大智慧,2018-08-09,3.76,3.86,0.07,1.8470
601519.SH,大智慧,2018-08-10,3.85,3.87,0.01,0.2591
601519.SH,大智慧,2018-08-13,3.82,3.82,-0.05,-1.2920
601519.SH,大智慧,2018-08-14,3.83,3.82,0.00,0.0000
601519.SH,大智慧,2018-08-15,3.82,3.72,-0.10,-2.6178
601519.SH,大智慧,2018-08-16,3.70,3.74,0.02,0.5376
601519.SH,大智慧,2018-08-17,3.76,3.73,-0.01,-0.2674
601519.SH,大智慧,2018-08-20,3.73,3.75,0.02,0.5362
601519.SH,大智慧,2018-08-21,3.75,3.76,0.01,0.2667
601519.SH,大智慧,2018-08-22,3.75,3.73,-0.03,-0.7979
601519.SH,大智慧,2018-08-23,3.72,3.73,0.00,0.0000
601519.SH,大智慧,2018-08-24,3.71,3.75,0.02,0.5362
601519.SH,大智慧,2018-08-27,3.76,3.80,0.05,1.3333
601519.SH,大智慧,2018-08-28,3.79,3.78,-0.02,-0.5263
601519.SH,大智慧,2018-08-29,3.78,3.73,-0.05,-1.3228
601519.SH,大智慧,2018-08-30,3.73,3.67,-0.06,-1.6086
601519.SH,大智慧,2018-08-31,3.67,3.66,-0.01,-0.2725
601519.SH,大智慧,2018-09-03,3.66,3.64,-0.02,-0.5464
601519.SH,大智慧,2018-09-04,3.63,3.69,0.05,1.3736
601519.SH,大智慧,2018-09-05,3.68,3.66,-0.03,-0.8130
601519.SH,大智慧,2018-09-06,3.64,3.65,-0.01,-0.2732
601519.SH,大智慧,2018-09-07,3.64,3.63,-0.02,-0.5479
601519.SH,大智慧,2018-09-10,3.63,3.50,-0.13,-3.5813
601519.SH,大智慧,2018-09-11,3.49,3.44,-0.06,-1.7143
601519.SH,大智慧,2018-09-12,3.44,3.45,0.01,0.2907
601519.SH,大智慧,2018-09-13,3.46,3.48,0.03,0.8696
601519.SH,大智慧,2018-09-14,3.48,3.44,-0.04,-1.1494
601519.SH,大智慧,2018-09-17,3.43,3.36,-0.08,-2.3256
601519.SH,大智慧,2018-09-18,3.35,3.42,0.06,1.7857
601519.SH,大智慧,2018-09-19,3.42,3.45,0.03,0.8772
601519.SH,大智慧,2018-09-20,3.44,3.41,-0.04,-1.1594
601519.SH,大智慧,2018-09-21,3.41,3.47,0.06,1.7595
601519.SH,大智慧,2018-09-25,3.45,3.43,-0.04,-1.1527
601519.SH,大智慧,2018-09-26,3.43,3.46,0.03,0.8746
601519.SH,大智慧,2018-09-27,3.44,3.38,-0.08,-2.3121
601519.SH,大智慧,2018-09-28,3.41,3.40,0.02,0.5917
601519.SH,大智慧,2018-10-08,3.37,3.37,-0.03,-0.8824
601519.SH,大智慧,2018-10-09,3.32,3.38,0.01,0.2967
601519.SH,大智慧,2018-10-10,3.35,3.37,-0.01,-0.2959
601519.SH,大智慧,2018-10-11,3.31,3.34,-0.03,-0.8902
601519.SH,大智慧,2018-10-12,3.26,3.37,0.03,0.8982
601519.SH,大智慧,2018-10-15,3.36,3.36,-0.01,-0.2967
601519.SH,大智慧,2018-10-16,3.31,3.27,-0.09,-2.6786
601519.SH,大智慧,2018-10-17,3.30,3.37,0.10,3.0581
601519.SH,大智慧,2018-10-18,3.34,3.21,-0.16,-4.7478
601519.SH,大智慧,2018-10-19,3.16,3.30,0.09,2.8037
601519.SH,大智慧,2018-10-22,3.30,3.52,0.22,6.6667
601519.SH,大智慧,2018-10-23,3.60,3.43,-0.09,-2.5568
601519.SH,大智慧,2018-10-24,3.38,3.40,-0.03,-0.8746
601519.SH,大智慧,2018-10-25,3.30,3.50,0.10,2.9412
601519.SH,大智慧,2018-10-26,3.47,3.45,-0.05,-1.4286
601519.SH,大智慧,2018-10-29,3.40,3.33,-0.12,-3.4783
601519.SH,大智慧,2018-10-30,3.30,3.66,0.33,9.9099
601519.SH,大智慧,2018-10-31,3.69,3.70,0.04,1.0929
601519.SH,大智慧,2018-11-01,3.69,3.69,-0.01,-0.2703
601519.SH,大智慧,2018-11-02,3.74,3.72,0.03,0.8130
601519.SH,大智慧,2018-11-05,3.69,3.67,-0.05,-1.3441
601519.SH,大智慧,2018-11-06,3.63,3.65,-0.02,-0.5450
601519.SH,大智慧,2018-11-07,3.63,3.58,-0.07,-1.9178
601519.SH,大智慧,2018-11-08,3.60,3.56,-0.02,-0.5587
601519.SH,大智慧,2018-11-09,3.54,3.58,0.02,0.5618
601519.SH,大智慧,2018-11-12,3.54,3.70,0.12,3.3520
601519.SH,大智慧,2018-11-13,3.63,3.78,0.08,2.1622
601519.SH,大智慧,2018-11-14,3.75,3.72,-0.06,-1.5873
601519.SH,大智慧,2018-11-15,3.72,3.90,0.18,4.8387
601519.SH,大智慧,2018-11-16,3.87,3.98,0.08,2.0513
601519.SH,大智慧,2018-11-19,3.92,3.89,-0.09,-2.2613
601519.SH,大智慧,2018-11-20,3.85,3.75,-0.14,-3.5990
601519.SH,大智慧,2018-11-21,3.73,3.82,0.07,1.8667
601519.SH,大智慧,2018-11-22,3.83,3.76,-0.06,-1.5707
601519.SH,大智慧,2018-11-23,3.76,3.59,-0.17,-4.5213
601519.SH,大智慧,2018-11-26,3.60,3.57,-0.02,-0.5571
601519.SH,大智慧,2018-11-27,3.60,3.60,0.03,0.8403
601519.SH,大智慧,2018-11-28,3.60,3.67,0.07,1.9444
601519.SH,大智慧,2018-11-29,3.66,3.53,-0.14,-3.8147
601519.SH,大智慧,2018-11-30,3.53,3.54,0.01,0.2833
601519.SH,大智慧,2018-12-03,3.65,3.63,0.09,2.5424
601519.SH,大智慧,2018-12-04,3.66,3.76,0.13,3.5813
601519.SH,大智慧,2018-12-05,3.68,3.67,-0.09,-2.3936
601519.SH,大智慧,2018-12-06,3.65,3.62,-0.05,-1.3624
601519.SH,大智慧,2018-12-07,3.60,3.62,0.00,0.0000
601519.SH,大智慧,2018-12-10,3.60,3.59,-0.03,-0.8287
601519.SH,大智慧,2018-12-11,3.60,3.60,0.01,0.2786
601519.SH,大智慧,2018-12-12,3.60,3.60,0.00,0.0000
601519.SH,大智慧,2018-12-13,3.61,3.63,0.03,0.8333
601519.SH,大智慧,2018-12-14,3.61,3.54,-0.09,-2.4793
601519.SH,大智慧,2018-12-17,3.51,3.51,-0.03,-0.8475
601519.SH,大智慧,2018-12-18,3.47,3.48,-0.03,-0.8547
601519.SH,大智慧,2018-12-19,3.50,3.42,-0.06,-1.7241
601519.SH,大智慧,2018-12-20,3.42,3.45,0.03,0.8772
601519.SH,大智慧,2018-12-21,3.44,3.44,-0.01,-0.2899
601519.SH,大智慧,2018-12-24,3.42,3.45,0.01,0.2907
601519.SH,大智慧,2018-12-25,3.39,3.36,-0.09,-2.6087
601519.SH,大智慧,2018-12-26,3.36,3.35,-0.01,-0.2976
601519.SH,大智慧,2018-12-27,3.38,3.25,-0.10,-2.9851
601519.SH,大智慧,2018-12-28,3.26,3.34,0.09,2.7692
601519.SH,大智慧,2019-01-02,3.34,3.32,-0.02,-0.5988
601519.SH,大智慧,2019-01-03,3.33,3.36,0.04,1.2048
601519.SH,大智慧,2019-01-04,3.30,3.54,0.18,5.3571
601519.SH,大智慧,2019-01-07,3.53,3.53,-0.01,-0.2825
601519.SH,大智慧,2019-01-08,3.50,3.50,-0.03,-0.8499
601519.SH,大智慧,2019-01-09,3.49,3.51,0.01,0.2857
601519.SH,大智慧,2019-01-10,3.51,3.49,-0.02,-0.5698
601519.SH,大智慧,2019-01-11,3.48,3.52,0.03,0.8596
601519.SH,大智慧,2019-01-14,3.51,3.48,-0.04,-1.1364
601519.SH,大智慧,2019-01-15,3.46,3.55,0.07,2.0115
601519.SH,大智慧,2019-01-16,3.65,3.66,0.11,3.0986
601519.SH,大智慧,2019-01-17,3.61,3.54,-0.12,-3.2787
