代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600599.SH,*ST熊猫,2014-06-16,11.59,11.67,-0.05,-0.4227
600599.SH,*ST熊猫,2014-06-17,11.52,11.06,-0.61,-5.2632
600599.SH,*ST熊猫,2014-06-18,11.12,11.11,0.05,0.4480
600599.SH,*ST熊猫,2014-06-19,11.06,10.42,-0.68,-6.1552
600599.SH,*ST熊猫,2014-06-20,10.36,10.38,-0.04,-0.3802
600599.SH,*ST熊猫,2014-06-23,10.39,10.45,0.07,0.6679
600599.SH,*ST熊猫,2014-06-24,10.46,10.66,0.21,1.9905
600599.SH,*ST熊猫,2014-06-25,10.60,10.93,0.27,2.5093
600599.SH,*ST熊猫,2014-06-26,10.83,10.94,0.01,0.0907
600599.SH,*ST熊猫,2014-06-27,10.91,11.06,0.12,1.0870
600599.SH,*ST熊猫,2014-06-30,10.99,11.10,0.04,0.3584
600599.SH,*ST熊猫,2014-07-01,11.08,11.01,-0.09,-0.8036
600599.SH,*ST熊猫,2014-07-02,11.10,11.01,0.00,0.0000
600599.SH,*ST熊猫,2014-07-03,10.98,11.05,0.04,0.3600
600599.SH,*ST熊猫,2014-07-04,11.08,11.29,0.25,2.2422
600599.SH,*ST熊猫,2014-07-07,11.26,11.45,0.16,1.4035
600599.SH,*ST熊猫,2014-07-08,11.44,11.36,-0.09,-0.7785
600599.SH,*ST熊猫,2014-07-09,11.61,11.70,0.34,2.9643
600599.SH,*ST熊猫,2014-07-10,11.58,11.70,0.00,0.0000
600599.SH,*ST熊猫,2014-07-11,11.72,11.75,0.05,0.4234
600599.SH,*ST熊猫,2014-07-14,11.82,12.00,0.25,2.1079
600599.SH,*ST熊猫,2014-07-15,12.06,11.88,-0.12,-0.9909
600599.SH,*ST熊猫,2014-07-16,11.82,11.53,-0.35,-2.9191
600599.SH,*ST熊猫,2014-07-17,11.58,11.67,0.14,1.2027
600599.SH,*ST熊猫,2014-07-18,11.56,11.53,-0.14,-1.1885
600599.SH,*ST熊猫,2014-07-21,11.83,11.86,0.33,2.8351
600599.SH,*ST熊猫,2014-07-22,11.75,11.83,-0.03,-0.2506
600599.SH,*ST熊猫,2014-07-23,11.83,12.00,0.17,1.4238
600599.SH,*ST熊猫,2014-07-24,11.94,11.58,-0.42,-3.4682
600599.SH,*ST熊猫,2014-07-25,11.51,11.59,0.01,0.0855
600599.SH,*ST熊猫,2014-07-28,11.61,11.81,0.22,1.8803
600599.SH,*ST熊猫,2014-07-29,11.82,11.80,-0.01,-0.0839
600599.SH,*ST熊猫,2014-07-30,11.82,11.99,0.19,1.5953
600599.SH,*ST熊猫,2014-07-31,11.98,12.05,0.06,0.4959
600599.SH,*ST熊猫,2014-08-01,11.99,12.12,0.07,0.5757
600599.SH,*ST熊猫,2014-08-04,12.33,12.30,0.18,1.4718
600599.SH,*ST熊猫,2014-08-05,12.37,12.69,0.40,3.2232
600599.SH,*ST熊猫,2014-08-06,12.63,12.55,-0.14,-1.0929
600599.SH,*ST熊猫,2014-08-07,12.53,12.19,-0.37,-2.9203
600599.SH,*ST熊猫,2014-08-08,12.24,12.33,0.14,1.1382
600599.SH,*ST熊猫,2014-08-11,12.32,12.68,0.36,2.8939
600599.SH,*ST熊猫,2014-08-12,12.58,12.58,-0.10,-0.7813
600599.SH,*ST熊猫,2014-08-13,12.47,12.78,0.20,1.5748
600599.SH,*ST熊猫,2014-08-14,12.78,12.51,-0.27,-2.0930
600599.SH,*ST熊猫,2014-08-15,12.47,12.64,0.13,1.0293
600599.SH,*ST熊猫,2014-08-18,12.64,12.76,0.12,0.9404
600599.SH,*ST熊猫,2014-08-19,12.76,13.06,0.30,2.3292
600599.SH,*ST熊猫,2014-08-20,13.12,12.98,-0.08,-0.6070
600599.SH,*ST熊猫,2014-08-21,12.98,13.45,0.48,3.6641
600599.SH,*ST熊猫,2014-08-22,13.38,14.80,1.35,10.0147
600599.SH,*ST熊猫,2014-08-25,15.65,16.28,1.48,9.9732
600599.SH,*ST熊猫,2014-08-26,16.28,16.28,0.00,0.0000
600599.SH,*ST熊猫,2014-08-27,17.74,17.90,1.62,9.9817
600599.SH,*ST熊猫,2014-08-28,19.70,17.39,-0.52,-2.8777
600599.SH,*ST熊猫,2014-08-29,16.82,16.22,-1.17,-6.7236
600599.SH,*ST熊猫,2014-09-01,16.30,16.46,0.24,1.4661
600599.SH,*ST熊猫,2014-09-02,16.48,18.10,1.64,9.9940
600599.SH,*ST熊猫,2014-09-03,18.71,19.91,1.81,10.0164
600599.SH,*ST熊猫,2014-09-04,20.01,21.09,1.18,5.9204
600599.SH,*ST熊猫,2014-09-05,20.75,23.20,2.11,10.0047
600599.SH,*ST熊猫,2014-09-09,23.20,23.20,0.00,0.0000
600599.SH,*ST熊猫,2014-09-10,24.66,23.99,0.78,3.3732
600599.SH,*ST熊猫,2014-09-11,24.57,23.76,-0.23,-0.9500
600599.SH,*ST熊猫,2014-09-12,23.28,23.84,0.08,0.3336
600599.SH,*ST熊猫,2014-09-15,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-16,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-17,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-18,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-19,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-22,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-23,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-24,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-25,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-26,23.84,23.84,0.00,0.0000
600599.SH,*ST熊猫,2014-09-29,24.77,23.83,-0.01,-0.0416
600599.SH,*ST熊猫,2014-09-30,23.30,23.70,-0.13,-0.5405
600599.SH,*ST熊猫,2014-10-08,23.27,23.43,-0.27,-1.1288
600599.SH,*ST熊猫,2014-10-09,23.38,22.40,-1.03,-4.3975
600599.SH,*ST熊猫,2014-10-10,21.80,22.00,-0.41,-1.8134
600599.SH,*ST熊猫,2014-10-13,21.95,22.29,0.30,1.3514
600599.SH,*ST熊猫,2014-10-14,23.78,21.95,-0.35,-1.5556
600599.SH,*ST熊猫,2014-10-15,21.81,21.42,-0.53,-2.3928
600599.SH,*ST熊猫,2014-10-16,21.50,21.40,-0.02,-0.0925
600599.SH,*ST熊猫,2014-10-17,21.85,22.18,0.78,3.6574
600599.SH,*ST熊猫,2014-10-20,21.80,22.10,-0.08,-0.3573
600599.SH,*ST熊猫,2014-10-21,22.24,21.73,-0.38,-1.7033
600599.SH,*ST熊猫,2014-10-22,21.40,21.63,-0.10,-0.4560
600599.SH,*ST熊猫,2014-10-23,22.39,22.52,0.89,4.1228
600599.SH,*ST熊猫,2014-10-24,22.00,21.39,-1.13,-5.0154
600599.SH,*ST熊猫,2014-10-27,20.84,21.42,0.03,0.1390
600599.SH,*ST熊猫,2014-10-28,21.53,21.93,0.51,2.3589
600599.SH,*ST熊猫,2014-10-29,21.90,21.91,-0.02,-0.0904
600599.SH,*ST熊猫,2014-10-30,21.92,21.88,-0.03,-0.1357
600599.SH,*ST熊猫,2014-10-31,21.72,20.85,-1.03,-4.7101
600599.SH,*ST熊猫,2014-11-03,20.91,21.05,0.21,0.9981
600599.SH,*ST熊猫,2014-11-04,21.00,20.29,-0.76,-3.6235
600599.SH,*ST熊猫,2014-11-05,20.07,20.46,0.17,0.8301
600599.SH,*ST熊猫,2014-11-06,20.46,20.16,-0.30,-1.4528
600599.SH,*ST熊猫,2014-11-07,20.12,19.84,-0.33,-1.6216
600599.SH,*ST熊猫,2014-11-10,19.82,20.31,0.48,2.3976
600599.SH,*ST熊猫,2014-11-11,20.13,19.03,-1.28,-6.2927
600599.SH,*ST熊猫,2014-11-12,19.04,19.37,0.34,1.7699
600599.SH,*ST熊猫,2014-11-13,19.34,18.92,-0.45,-2.3018
600599.SH,*ST熊猫,2014-11-14,18.82,19.22,0.30,1.5707
600599.SH,*ST熊猫,2014-11-17,19.24,19.15,-0.07,-0.3608
600599.SH,*ST熊猫,2014-11-18,19.13,19.54,0.39,2.0176
600599.SH,*ST熊猫,2014-11-19,19.52,21.49,1.95,9.9899
600599.SH,*ST熊猫,2014-11-20,22.05,22.03,0.54,2.4896
600599.SH,*ST熊猫,2014-11-21,21.71,21.46,-0.56,-2.5641
600599.SH,*ST熊猫,2014-11-24,21.55,21.75,0.29,1.3389
600599.SH,*ST熊猫,2014-11-25,21.61,21.91,0.16,0.7289
600599.SH,*ST熊猫,2014-11-26,21.80,23.77,1.86,8.5029
600599.SH,*ST熊猫,2014-11-27,23.66,22.99,-0.78,-3.2930
600599.SH,*ST熊猫,2014-11-28,22.79,24.76,1.77,7.7155
600599.SH,*ST熊猫,2014-12-01,24.57,27.24,2.48,10.0040
600599.SH,*ST熊猫,2014-12-02,27.26,29.96,2.72,10.0036
600599.SH,*ST熊猫,2014-12-03,31.83,30.30,0.34,1.1243
600599.SH,*ST熊猫,2014-12-04,29.93,31.37,1.07,3.5317
600599.SH,*ST熊猫,2014-12-05,30.22,28.23,-3.14,-10.0126
600599.SH,*ST熊猫,2014-12-08,27.68,27.00,-1.23,-4.3524
600599.SH,*ST熊猫,2014-12-09,26.50,24.46,-2.54,-9.3945
600599.SH,*ST熊猫,2014-12-10,24.12,25.23,0.76,3.1187
600599.SH,*ST熊猫,2014-12-11,25.28,26.07,0.84,3.3386
600599.SH,*ST熊猫,2014-12-12,26.85,26.65,0.58,2.2425
600599.SH,*ST熊猫,2014-12-15,26.06,27.92,1.27,4.7584
600599.SH,*ST熊猫,2014-12-16,27.68,27.01,-0.91,-3.2647
600599.SH,*ST熊猫,2014-12-17,26.17,26.04,-0.97,-3.5950
600599.SH,*ST熊猫,2014-12-18,26.32,26.42,0.39,1.4840
600599.SH,*ST熊猫,2014-12-19,26.02,25.03,-1.40,-5.2868
600599.SH,*ST熊猫,2014-12-22,24.43,22.52,-2.51,-10.0158
600599.SH,*ST熊猫,2014-12-23,22.39,22.47,-0.05,-0.2200
600599.SH,*ST熊猫,2014-12-24,22.47,22.88,0.41,1.8078
600599.SH,*ST熊猫,2014-12-25,23.28,24.55,1.67,7.3192
600599.SH,*ST熊猫,2014-12-26,24.47,24.08,-0.48,-1.9370
600599.SH,*ST熊猫,2014-12-29,23.64,22.91,-1.17,-4.8560
600599.SH,*ST熊猫,2014-12-30,23.28,23.17,0.27,1.1678
600599.SH,*ST熊猫,2014-12-31,23.24,22.82,-0.36,-1.5391
600599.SH,*ST熊猫,2015-01-05,22.84,22.46,-0.36,-1.5632
600599.SH,*ST熊猫,2015-01-06,22.02,23.96,1.50,6.6608
600599.SH,*ST熊猫,2015-01-07,23.73,23.75,-0.21,-0.8685
600599.SH,*ST熊猫,2015-01-08,23.78,26.13,2.38,10.0125
600599.SH,*ST熊猫,2015-01-09,26.63,25.36,-0.76,-2.9200
600599.SH,*ST熊猫,2015-01-12,24.58,26.64,1.28,5.0391
600599.SH,*ST熊猫,2015-01-13,26.55,28.07,1.43,5.3552
600599.SH,*ST熊猫,2015-01-14,28.03,26.95,-1.12,-3.9887
600599.SH,*ST熊猫,2015-01-15,26.65,26.05,-0.90,-3.3456
600599.SH,*ST熊猫,2015-01-16,26.21,28.65,2.61,10.0038
600599.SH,*ST熊猫,2015-01-19,27.25,27.55,-1.10,-3.8382
600599.SH,*ST熊猫,2015-01-20,27.55,28.69,1.14,4.1352
600599.SH,*ST熊猫,2015-01-21,28.63,30.15,1.46,5.0760
600599.SH,*ST熊猫,2015-01-22,30.10,29.53,-0.62,-2.0703
600599.SH,*ST熊猫,2015-01-23,29.35,28.88,-0.64,-2.1812
600599.SH,*ST熊猫,2015-01-26,28.73,29.33,0.45,1.5437
600599.SH,*ST熊猫,2015-01-27,29.51,28.33,-1.00,-3.4122
600599.SH,*ST熊猫,2015-01-28,27.83,27.22,-1.11,-3.9175
600599.SH,*ST熊猫,2015-01-29,26.96,27.48,0.27,0.9829
600599.SH,*ST熊猫,2015-01-30,27.41,26.53,-0.95,-3.4607
600599.SH,*ST熊猫,2015-02-02,26.06,27.99,1.46,5.4892
600599.SH,*ST熊猫,2015-02-03,28.00,29.00,1.01,3.6106
600599.SH,*ST熊猫,2015-02-04,29.23,29.00,0.00,0.0000
600599.SH,*ST熊猫,2015-02-05,28.98,31.27,2.27,7.8237
600599.SH,*ST熊猫,2015-02-06,30.79,28.33,-2.94,-9.4106
600599.SH,*ST熊猫,2015-02-09,27.44,27.47,-0.85,-3.0080
600599.SH,*ST熊猫,2015-02-10,27.26,28.62,1.15,4.1832
600599.SH,*ST熊猫,2015-02-11,28.53,29.67,1.05,3.6691
600599.SH,*ST熊猫,2015-02-12,29.38,28.83,-0.84,-2.8381
600599.SH,*ST熊猫,2015-02-13,28.91,29.42,0.58,2.0275
600599.SH,*ST熊猫,2015-02-16,29.53,31.04,1.62,5.5237
600599.SH,*ST熊猫,2015-02-17,30.57,29.56,-1.49,-4.7877
600599.SH,*ST熊猫,2015-02-25,29.56,28.18,-1.38,-4.6597
600599.SH,*ST熊猫,2015-02-26,28.06,28.48,0.30,1.0549
600599.SH,*ST熊猫,2015-02-27,28.29,28.46,-0.02,-0.0696
600599.SH,*ST熊猫,2015-03-02,28.53,29.41,0.95,3.3426
600599.SH,*ST熊猫,2015-03-03,29.13,29.84,0.44,1.4825
600599.SH,*ST熊猫,2015-03-04,29.90,29.85,0.01,0.0332
600599.SH,*ST熊猫,2015-03-05,30.23,30.06,0.21,0.6970
600599.SH,*ST熊猫,2015-03-06,29.84,33.06,3.00,9.9868
600599.SH,*ST熊猫,2015-03-09,34.56,36.37,3.31,10.0090
600599.SH,*ST熊猫,2015-03-10,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-11,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-12,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-13,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-16,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-17,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-18,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-19,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-20,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-23,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-24,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-25,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-26,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-27,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-30,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-03-31,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-01,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-02,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-03,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-07,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-08,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-09,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-10,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-13,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-14,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-15,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-16,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-17,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-20,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-21,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-22,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-23,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-24,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-27,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-28,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-29,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-04-30,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-04,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-05,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-06,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-07,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-08,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-11,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-12,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-13,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-14,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-15,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-18,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-19,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-20,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-21,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-22,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-25,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-26,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-27,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-28,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-05-29,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-01,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-02,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-03,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-04,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-05,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-08,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-09,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-10,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-11,36.37,36.37,-0.00,-0.0000
600599.SH,*ST熊猫,2015-06-12,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-15,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-16,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-17,36.37,36.37,0.00,0.0000
600599.SH,*ST熊猫,2015-06-18,40.01,40.01,3.63,9.9918
600599.SH,*ST熊猫,2015-06-19,44.01,44.01,4.00,10.0025
600599.SH,*ST熊猫,2015-06-23,48.41,48.41,4.40,9.9955
600599.SH,*ST熊猫,2015-06-24,53.25,53.25,4.85,10.0103
600599.SH,*ST熊猫,2015-06-25,58.57,47.93,-5.32,-9.9944
600599.SH,*ST熊猫,2015-06-26,44.19,43.13,-4.80,-10.0062
600599.SH,*ST熊猫,2015-06-29,39.72,38.82,-4.31,-9.9908
600599.SH,*ST熊猫,2015-06-30,36.25,39.30,0.48,1.2276
600599.SH,*ST熊猫,2015-07-01,37.73,35.37,-3.93,-10.0051
600599.SH,*ST熊猫,2015-07-02,32.77,31.83,-3.53,-9.9944
600599.SH,*ST熊猫,2015-07-03,28.65,28.65,-3.19,-10.0125
600599.SH,*ST熊猫,2015-07-06,30.78,25.79,-2.86,-9.9827
600599.SH,*ST熊猫,2015-07-07,23.21,23.21,-2.58,-10.0116
600599.SH,*ST熊猫,2015-07-08,23.21,23.21,0.00,0.0000
600599.SH,*ST熊猫,2015-07-09,23.21,23.21,0.00,0.0000
600599.SH,*ST熊猫,2015-07-10,23.21,23.21,0.00,0.0000
600599.SH,*ST熊猫,2015-07-13,25.53,25.53,2.32,10.0128
600599.SH,*ST熊猫,2015-07-14,28.08,28.08,2.55,9.9961
600599.SH,*ST熊猫,2015-07-15,28.79,25.27,-2.81,-10.0071
600599.SH,*ST熊猫,2015-07-16,22.75,25.27,0.00,0.0000
600599.SH,*ST熊猫,2015-07-17,25.02,27.66,2.39,9.4695
600599.SH,*ST熊猫,2015-07-20,28.14,30.43,2.77,10.0144
600599.SH,*ST熊猫,2015-07-21,30.38,33.20,2.77,9.1028
600599.SH,*ST熊猫,2015-07-22,31.87,32.50,-0.70,-2.1232
600599.SH,*ST熊猫,2015-07-23,32.24,33.19,0.70,2.1387
600599.SH,*ST熊猫,2015-07-24,33.11,32.98,-0.22,-0.6581
600599.SH,*ST熊猫,2015-07-27,31.02,29.68,-3.30,-9.9970
600599.SH,*ST熊猫,2015-07-28,26.71,26.71,-2.97,-10.0033
600599.SH,*ST熊猫,2015-07-29,27.19,28.47,1.76,6.5799
600599.SH,*ST熊猫,2015-07-30,27.88,25.62,-2.85,-10.0105
600599.SH,*ST熊猫,2015-07-31,24.63,25.78,0.16,0.6202
600599.SH,*ST熊猫,2015-08-03,24.49,23.20,-2.58,-10.0154
600599.SH,*ST熊猫,2015-08-04,22.84,25.40,2.20,9.5034
600599.SH,*ST熊猫,2015-08-05,24.83,24.19,-1.21,-4.7694
600599.SH,*ST熊猫,2015-08-06,23.33,25.08,0.89,3.6946
600599.SH,*ST熊猫,2015-08-07,24.97,26.27,1.19,4.7506
600599.SH,*ST熊猫,2015-08-10,26.69,27.93,1.66,6.3114
600599.SH,*ST熊猫,2015-08-11,28.10,30.55,2.62,9.3850
600599.SH,*ST熊猫,2015-08-12,29.49,28.82,-1.74,-5.6874
600599.SH,*ST熊猫,2015-08-13,27.98,30.76,1.95,6.7540
600599.SH,*ST熊猫,2015-08-14,31.29,31.81,1.05,3.4216
600599.SH,*ST熊猫,2015-08-17,31.77,31.46,-0.36,-1.1236
600599.SH,*ST熊猫,2015-08-18,31.11,30.58,-0.87,-2.7778
600599.SH,*ST熊猫,2015-08-19,28.68,33.64,3.06,10.0000
600599.SH,*ST熊猫,2015-08-20,33.76,31.82,-1.82,-5.4014
600599.SH,*ST熊猫,2015-08-21,30.24,29.97,-1.86,-5.8346
600599.SH,*ST熊猫,2015-08-24,28.10,26.97,-3.00,-10.0066
600599.SH,*ST熊猫,2015-08-25,24.27,24.27,-2.70,-10.0147
600599.SH,*ST熊猫,2015-08-26,23.24,23.97,-0.30,-1.2275
600599.SH,*ST熊猫,2015-08-27,24.83,25.83,1.86,7.7465
600599.SH,*ST熊猫,2015-08-28,25.85,28.24,2.41,9.3426
600599.SH,*ST熊猫,2015-08-31,27.77,25.93,-2.31,-8.1927
600599.SH,*ST熊猫,2015-09-01,25.28,25.84,-0.09,-0.3447
600599.SH,*ST熊猫,2015-09-02,23.83,24.99,-0.84,-3.2667
600599.SH,*ST熊猫,2015-09-07,25.32,25.55,0.56,2.2249
600599.SH,*ST熊猫,2015-09-08,25.53,26.60,1.05,4.1197
600599.SH,*ST熊猫,2015-09-09,26.65,29.26,2.66,10.0037
600599.SH,*ST熊猫,2015-09-10,28.60,29.27,0.01,0.0339
600599.SH,*ST熊猫,2015-09-11,28.78,29.33,0.06,0.2035
600599.SH,*ST熊猫,2015-09-14,29.39,26.40,-2.93,-9.9865
600599.SH,*ST熊猫,2015-09-15,23.76,23.76,-2.64,-10.0038
600599.SH,*ST熊猫,2015-09-16,23.68,26.13,2.37,9.9875
600599.SH,*ST熊猫,2015-09-17,26.32,25.18,-0.95,-3.6474
600599.SH,*ST熊猫,2015-09-18,25.71,26.30,1.12,4.4558
600599.SH,*ST熊猫,2015-09-21,25.82,27.79,1.49,5.6625
600599.SH,*ST熊猫,2015-09-22,27.78,27.64,-0.15,-0.5359
600599.SH,*ST熊猫,2015-09-23,27.11,26.75,-0.89,-3.2328
600599.SH,*ST熊猫,2015-09-24,26.81,27.21,0.46,1.7075
600599.SH,*ST熊猫,2015-09-25,26.98,24.88,-2.32,-8.5401
600599.SH,*ST熊猫,2015-09-28,25.13,26.32,1.44,5.7861
600599.SH,*ST熊猫,2015-09-29,25.82,25.13,-1.19,-4.5266
600599.SH,*ST熊猫,2015-09-30,25.59,25.65,0.52,2.0545
600599.SH,*ST熊猫,2015-10-08,26.60,27.47,1.83,7.1235
600599.SH,*ST熊猫,2015-10-09,27.46,27.36,-0.12,-0.4337
600599.SH,*ST熊猫,2015-10-12,27.42,29.20,1.85,6.7514
600599.SH,*ST熊猫,2015-10-13,28.80,30.21,1.00,3.4342
600599.SH,*ST熊猫,2015-10-14,29.87,29.30,-0.90,-2.9915
600599.SH,*ST熊猫,2015-10-15,28.94,30.18,0.87,2.9820
600599.SH,*ST熊猫,2015-10-16,30.98,33.19,3.02,10.0033
600599.SH,*ST熊猫,2015-10-19,33.19,33.19,0.00,0.0000
600599.SH,*ST熊猫,2015-10-20,33.19,33.19,0.00,0.0000
600599.SH,*ST熊猫,2015-10-21,33.19,33.19,0.00,0.0000
600599.SH,*ST熊猫,2015-10-22,33.19,33.19,0.00,0.0000
600599.SH,*ST熊猫,2015-10-23,33.19,33.19,0.00,0.0000
600599.SH,*ST熊猫,2015-10-26,36.51,32.08,-1.11,-3.3503
600599.SH,*ST熊猫,2015-10-27,30.84,31.76,-0.32,-0.9904
600599.SH,*ST熊猫,2015-10-28,31.18,29.50,-2.26,-7.1272
600599.SH,*ST熊猫,2015-10-29,29.79,30.15,0.65,2.1878
600599.SH,*ST熊猫,2015-10-30,29.84,29.03,-1.11,-3.6891
600599.SH,*ST熊猫,2015-11-02,28.28,28.63,-0.41,-1.4022
600599.SH,*ST熊猫,2015-11-03,28.66,29.88,1.25,4.3704
600599.SH,*ST熊猫,2015-11-04,29.98,31.65,1.77,5.9156
600599.SH,*ST熊猫,2015-11-05,31.54,31.50,-0.15,-0.4707
600599.SH,*ST熊猫,2015-11-06,31.28,34.64,3.15,9.9937
600599.SH,*ST熊猫,2015-11-09,38.11,38.11,3.47,10.0029
600599.SH,*ST熊猫,2015-11-10,41.90,36.70,-1.41,-3.6998
600599.SH,*ST熊猫,2015-11-11,36.04,37.36,0.67,1.8128
600599.SH,*ST熊猫,2015-11-12,36.74,41.10,3.73,9.9920
600599.SH,*ST熊猫,2015-11-13,41.17,42.91,1.81,4.3972
600599.SH,*ST熊猫,2015-11-16,41.16,42.97,0.06,0.1389
600599.SH,*ST熊猫,2015-11-17,43.22,41.14,-1.83,-4.2524
600599.SH,*ST熊猫,2015-11-18,40.23,40.99,-0.15,-0.3621
600599.SH,*ST熊猫,2015-11-19,40.64,41.42,0.43,1.0417
600599.SH,*ST熊猫,2015-11-20,40.99,40.53,-0.88,-2.1338
600599.SH,*ST熊猫,2015-11-23,40.05,40.08,-0.46,-1.1269
600599.SH,*ST熊猫,2015-11-24,39.68,40.49,0.42,1.0406
600599.SH,*ST熊猫,2015-11-25,39.82,41.39,0.89,2.2070
600599.SH,*ST熊猫,2015-11-26,41.39,40.07,-1.32,-3.1910
600599.SH,*ST熊猫,2015-11-27,39.72,38.62,-1.45,-3.6183
600599.SH,*ST熊猫,2015-11-30,37.71,38.22,-0.40,-1.0285
600599.SH,*ST熊猫,2015-12-01,38.22,38.06,-0.16,-0.4157
600599.SH,*ST熊猫,2015-12-02,37.65,36.49,-1.57,-4.1221
