代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002673.SZ,西部证券,2018-07-11,7.24,7.17,-0.23,-3.0667
002673.SZ,西部证券,2018-07-12,7.15,7.52,0.35,4.8143
002673.SZ,西部证券,2018-07-13,7.50,7.52,0.00,0.0000
002673.SZ,西部证券,2018-07-16,7.50,7.42,-0.10,-1.3123
002673.SZ,西部证券,2018-07-17,7.44,7.35,-0.07,-0.9309
002673.SZ,西部证券,2018-07-18,7.35,7.22,-0.13,-1.7450
002673.SZ,西部证券,2018-07-19,7.22,7.17,-0.05,-0.6831
002673.SZ,西部证券,2018-07-20,7.16,7.37,0.20,2.7510
002673.SZ,西部证券,2018-07-23,7.30,7.39,0.02,0.2677
002673.SZ,西部证券,2018-07-24,7.39,7.49,0.10,1.3351
002673.SZ,西部证券,2018-07-25,7.59,7.51,0.02,0.2635
002673.SZ,西部证券,2018-07-26,7.51,7.56,0.05,0.6570
002673.SZ,西部证券,2018-07-27,7.53,7.56,0.00,0.0000
002673.SZ,西部证券,2018-07-30,7.54,7.34,-0.22,-2.8721
002673.SZ,西部证券,2018-07-31,7.34,7.38,0.04,0.5376
002673.SZ,西部证券,2018-08-01,7.42,7.15,-0.23,-3.0749
002673.SZ,西部证券,2018-08-02,7.13,6.92,-0.24,-3.3103
002673.SZ,西部证券,2018-08-03,6.91,6.84,-0.08,-1.1412
002673.SZ,西部证券,2018-08-06,6.84,6.78,-0.06,-0.8658
002673.SZ,西部证券,2018-08-07,6.83,7.11,0.34,4.9491
002673.SZ,西部证券,2018-08-08,7.06,7.01,-0.10,-1.3870
002673.SZ,西部证券,2018-08-09,7.04,7.30,0.29,4.0788
002673.SZ,西部证券,2018-08-10,7.28,7.34,0.04,0.5405
002673.SZ,西部证券,2018-08-13,7.20,7.27,-0.07,-0.9409
002673.SZ,西部证券,2018-08-14,7.28,7.30,0.03,0.4071
002673.SZ,西部证券,2018-08-15,7.30,7.13,-0.17,-2.2973
002673.SZ,西部证券,2018-08-16,7.05,7.62,0.48,6.7773
002673.SZ,西部证券,2018-08-17,7.58,7.65,0.04,0.5181
002673.SZ,西部证券,2018-08-20,7.62,7.85,0.20,2.5773
002673.SZ,西部证券,2018-08-21,7.88,7.89,0.04,0.5025
002673.SZ,西部证券,2018-08-22,7.82,7.86,-0.03,-0.3750
002673.SZ,西部证券,2018-08-23,7.76,7.85,-0.01,-0.1255
002673.SZ,西部证券,2018-08-24,7.76,7.99,0.14,1.7588
002673.SZ,西部证券,2018-08-27,7.98,8.05,0.06,0.7407
002673.SZ,西部证券,2018-08-28,8.02,7.98,-0.07,-0.8578
002673.SZ,西部证券,2018-08-29,7.92,7.99,0.01,0.1236
002673.SZ,西部证券,2018-08-30,8.03,7.71,-0.28,-3.4568
002673.SZ,西部证券,2018-08-31,7.67,7.79,0.08,1.0230
002673.SZ,西部证券,2018-09-03,7.75,7.91,0.12,1.5190
002673.SZ,西部证券,2018-09-04,7.89,7.96,0.05,0.6234
002673.SZ,西部证券,2018-09-05,7.89,7.71,-0.25,-3.0979
002673.SZ,西部证券,2018-09-06,7.69,7.70,-0.01,-0.1279
002673.SZ,西部证券,2018-09-07,7.69,7.56,-0.15,-1.9206
002673.SZ,西部证券,2018-09-10,7.47,7.25,-0.31,-4.0470
002673.SZ,西部证券,2018-09-11,7.24,7.42,0.17,2.3129
002673.SZ,西部证券,2018-09-12,7.37,7.48,0.06,0.7979
002673.SZ,西部证券,2018-09-13,7.60,7.74,0.27,3.5620
002673.SZ,西部证券,2018-09-14,7.74,7.63,-0.12,-1.5287
002673.SZ,西部证券,2018-09-17,7.60,7.84,0.22,2.8461
002673.SZ,西部证券,2018-09-18,7.76,8.03,0.19,2.3899
002673.SZ,西部证券,2018-09-19,8.00,7.97,-0.06,-0.7371
002673.SZ,西部证券,2018-09-20,7.98,7.97,0.00,0.0000
002673.SZ,西部证券,2018-09-21,8.01,8.21,0.24,2.9703
002673.SZ,西部证券,2018-09-25,8.14,8.04,-0.17,-2.0433
002673.SZ,西部证券,2018-09-26,8.05,7.99,-0.05,-0.6135
002673.SZ,西部证券,2018-09-27,8.00,7.88,-0.11,-1.3580
002673.SZ,西部证券,2018-09-28,7.89,7.98,0.10,1.2516
002673.SZ,西部证券,2018-10-08,7.83,7.67,-0.31,-3.8319
002673.SZ,西部证券,2018-10-09,7.70,7.70,0.03,0.3856
002673.SZ,西部证券,2018-10-10,7.70,7.71,0.01,0.1280
002673.SZ,西部证券,2018-10-11,7.36,6.95,-0.76,-9.8465
002673.SZ,西部证券,2018-10-12,6.99,7.00,0.05,0.7092
002673.SZ,西部证券,2018-10-15,7.05,6.90,-0.11,-1.5493
002673.SZ,西部证券,2018-10-16,6.91,6.94,0.05,0.7153
002673.SZ,西部证券,2018-10-17,7.08,7.07,0.13,1.8466
002673.SZ,西部证券,2018-10-18,7.00,6.98,-0.09,-1.2552
002673.SZ,西部证券,2018-10-19,6.89,7.13,0.15,2.1186
002673.SZ,西部证券,2018-10-22,7.18,7.84,0.71,9.9585
002673.SZ,西部证券,2018-10-23,8.24,7.96,0.12,1.5094
002673.SZ,西部证券,2018-10-24,7.79,8.10,0.14,1.7348
002673.SZ,西部证券,2018-10-25,7.79,8.48,0.38,4.7503
002673.SZ,西部证券,2018-10-26,8.50,8.21,-0.28,-3.2558
002673.SZ,西部证券,2018-10-29,8.19,8.06,-0.15,-1.8029
002673.SZ,西部证券,2018-10-30,8.07,8.44,0.38,4.7736
002673.SZ,西部证券,2018-10-31,8.33,8.25,-0.20,-2.3364
002673.SZ,西部证券,2018-11-01,8.30,8.18,-0.07,-0.8373
002673.SZ,西部证券,2018-11-02,8.38,8.36,0.18,2.1713
002673.SZ,西部证券,2018-11-05,8.34,8.56,0.21,2.4793
002673.SZ,西部证券,2018-11-06,8.46,8.40,-0.16,-1.8433
002673.SZ,西部证券,2018-11-07,8.35,8.19,-0.22,-2.5822
002673.SZ,西部证券,2018-11-08,8.27,8.12,-0.07,-0.8434
002673.SZ,西部证券,2018-11-09,8.12,8.25,0.13,1.5796
002673.SZ,西部证券,2018-11-12,8.27,8.41,0.17,2.0335
002673.SZ,西部证券,2018-11-13,8.30,8.61,0.20,2.3447
002673.SZ,西部证券,2018-11-14,8.56,8.47,-0.14,-1.6037
002673.SZ,西部证券,2018-11-15,8.46,8.71,0.24,2.7939
002673.SZ,西部证券,2018-11-16,8.73,8.96,0.25,2.8313
002673.SZ,西部证券,2018-11-19,8.93,9.16,0.21,2.3128
002673.SZ,西部证券,2018-11-20,9.07,8.71,-0.45,-4.9516
002673.SZ,西部证券,2018-11-21,8.60,8.71,0.00,0.0000
002673.SZ,西部证券,2018-11-22,8.73,8.67,-0.04,-0.4530
002673.SZ,西部证券,2018-11-23,8.63,8.29,-0.38,-4.4369
002673.SZ,西部证券,2018-11-26,8.29,8.31,0.02,0.2381
002673.SZ,西部证券,2018-11-27,8.38,8.31,0.00,0.0000
002673.SZ,西部证券,2018-11-28,8.33,8.53,0.23,2.7316
002673.SZ,西部证券,2018-11-29,8.58,8.16,-0.37,-4.3931
002673.SZ,西部证券,2018-11-30,8.14,8.38,0.22,2.6602
002673.SZ,西部证券,2018-12-03,8.73,8.54,0.17,2.0024
002673.SZ,西部证券,2018-12-04,8.54,8.61,0.07,0.8083
002673.SZ,西部证券,2018-12-05,8.45,8.45,-0.16,-1.8328
002673.SZ,西部证券,2018-12-06,8.40,8.24,-0.22,-2.5671
002673.SZ,西部证券,2018-12-07,8.26,8.27,0.03,0.3593
002673.SZ,西部证券,2018-12-10,8.19,8.12,-0.15,-1.7900
002673.SZ,西部证券,2018-12-11,8.17,8.21,0.09,1.0936
002673.SZ,西部证券,2018-12-12,8.26,8.27,0.06,0.7212
002673.SZ,西部证券,2018-12-13,8.28,8.35,0.08,0.9547
002673.SZ,西部证券,2018-12-14,8.30,8.10,-0.25,-2.9551
002673.SZ,西部证券,2018-12-17,8.07,8.14,0.04,0.4872
002673.SZ,西部证券,2018-12-18,8.08,8.05,-0.09,-1.0909
002673.SZ,西部证券,2018-12-19,8.06,7.99,-0.06,-0.7353
002673.SZ,西部证券,2018-12-20,7.95,8.10,0.11,1.3580
002673.SZ,西部证券,2018-12-21,8.06,8.05,-0.05,-0.6090
002673.SZ,西部证券,2018-12-24,8.08,8.03,-0.02,-0.2451
002673.SZ,西部证券,2018-12-25,7.93,7.76,-0.27,-3.3170
002673.SZ,西部证券,2018-12-26,7.75,7.59,-0.18,-2.2872
002673.SZ,西部证券,2018-12-27,7.75,7.48,-0.11,-1.4304
002673.SZ,西部证券,2018-12-28,7.52,7.57,0.09,1.1873
002673.SZ,西部证券,2019-01-02,7.61,7.57,0.00,0.0000
002673.SZ,西部证券,2019-01-03,7.63,7.71,0.15,1.9557
002673.SZ,西部证券,2019-01-04,7.63,8.29,0.57,7.4169
002673.SZ,西部证券,2019-01-07,8.28,8.24,-0.05,-0.5952
002673.SZ,西部证券,2019-01-08,8.23,8.25,0.01,0.1198
002673.SZ,西部证券,2019-01-09,8.25,8.21,-0.04,-0.4785
002673.SZ,西部证券,2019-01-10,8.19,8.06,-0.15,-1.8029
002673.SZ,西部证券,2019-01-11,8.08,8.11,0.05,0.6120
002673.SZ,西部证券,2019-01-14,8.18,8.05,-0.06,-0.7299
002673.SZ,西部证券,2019-01-15,8.06,8.21,0.16,1.9608
002673.SZ,西部证券,2019-01-16,8.21,8.08,-0.13,-1.5625
002673.SZ,西部证券,2019-01-17,8.09,8.04,-0.04,-0.4884
002673.SZ,西部证券,2019-01-18,8.04,8.07,0.03,0.3681
002673.SZ,西部证券,2019-01-21,8.13,8.02,-0.05,-0.6112
002673.SZ,西部证券,2019-01-22,8.00,7.97,-0.05,-0.6150
002673.SZ,西部证券,2019-01-23,7.97,8.01,0.04,0.4950
002673.SZ,西部证券,2019-01-24,8.03,8.07,0.06,0.7389
002673.SZ,西部证券,2019-01-25,8.09,7.99,-0.08,-0.9780
002673.SZ,西部证券,2019-01-28,8.05,7.95,-0.04,-0.4938
002673.SZ,西部证券,2019-01-29,7.95,7.70,-0.25,-3.1017
002673.SZ,西部证券,2019-01-30,7.67,7.58,-0.13,-1.6645
002673.SZ,西部证券,2019-01-31,7.60,7.59,0.01,0.1302
002673.SZ,西部证券,2019-02-01,7.69,7.77,0.19,2.4707
002673.SZ,西部证券,2019-02-11,7.84,7.94,0.17,2.1574
002673.SZ,西部证券,2019-02-12,7.95,7.98,0.04,0.4969
002673.SZ,西部证券,2019-02-13,7.98,8.26,0.28,3.4611
002673.SZ,西部证券,2019-02-14,8.29,8.22,-0.04,-0.4779
002673.SZ,西部证券,2019-02-15,8.17,8.21,-0.01,-0.1200
002673.SZ,西部证券,2019-02-18,8.30,8.61,0.40,4.9279
002673.SZ,西部证券,2019-02-19,8.61,8.62,0.01,0.1145
002673.SZ,西部证券,2019-02-20,8.60,8.96,0.34,3.8902
002673.SZ,西部证券,2019-02-21,8.91,8.95,-0.01,-0.1101
002673.SZ,西部证券,2019-02-22,9.01,9.84,0.90,10.0331
002673.SZ,西部证券,2019-02-25,10.36,10.83,0.99,10.0200
002673.SZ,西部证券,2019-02-26,10.89,10.53,-0.31,-2.8233
002673.SZ,西部证券,2019-02-27,10.38,10.45,-0.08,-0.7498
002673.SZ,西部证券,2019-02-28,10.42,10.10,-0.35,-3.3050
002673.SZ,西部证券,2019-03-01,10.26,10.42,0.32,3.1250
002673.SZ,西部证券,2019-03-04,10.59,10.50,0.08,0.7576
002673.SZ,西部证券,2019-03-05,10.36,10.51,0.01,0.0940
002673.SZ,西部证券,2019-03-06,10.50,11.13,0.62,5.9155
002673.SZ,西部证券,2019-03-07,11.34,11.51,0.38,3.4574
002673.SZ,西部证券,2019-03-08,10.85,10.36,-1.15,-10.0257
002673.SZ,西部证券,2019-03-11,10.36,10.58,0.23,2.1905
002673.SZ,西部证券,2019-03-12,10.69,10.71,0.13,1.2116
002673.SZ,西部证券,2019-03-13,10.70,11.04,0.33,3.0387
002673.SZ,西部证券,2019-03-14,10.77,11.13,0.09,0.8043
002673.SZ,西部证券,2019-03-15,11.62,10.89,-0.24,-2.1277
002673.SZ,西部证券,2019-03-18,10.66,10.95,0.06,0.5435
002673.SZ,西部证券,2019-03-19,10.90,10.76,-0.19,-1.7117
002673.SZ,西部证券,2019-03-20,10.69,11.13,0.36,3.3914
002673.SZ,西部证券,2019-03-21,11.15,12.02,0.89,7.9787
002673.SZ,西部证券,2019-03-22,11.73,11.76,-0.26,-2.1346
002673.SZ,西部证券,2019-03-25,11.46,11.20,-0.56,-4.7819
002673.SZ,西部证券,2019-03-26,11.25,11.00,-0.20,-1.7621
002673.SZ,西部证券,2019-03-27,11.10,11.07,0.07,0.6278
002673.SZ,西部证券,2019-03-28,10.94,10.66,-0.40,-3.6542
002673.SZ,西部证券,2019-03-29,10.73,11.37,0.71,6.6605
002673.SZ,西部证券,2019-04-01,11.39,11.53,0.16,1.3877
002673.SZ,西部证券,2019-04-02,11.54,11.43,-0.10,-0.8554
002673.SZ,西部证券,2019-04-03,11.34,11.90,0.46,4.0552
002673.SZ,西部证券,2019-04-04,12.03,11.89,-0.01,-0.0829
002673.SZ,西部证券,2019-04-08,11.96,11.49,-0.39,-3.3195
002673.SZ,西部证券,2019-04-09,11.79,12.12,0.63,5.4936
002673.SZ,西部证券,2019-04-10,11.81,11.93,-0.20,-1.6273
002673.SZ,西部证券,2019-04-11,11.74,11.61,-0.32,-2.6468
002673.SZ,西部证券,2019-04-12,11.66,12.02,0.41,3.5684
002673.SZ,西部证券,2019-04-15,12.43,11.61,-0.41,-3.4454
002673.SZ,西部证券,2019-04-16,11.34,11.93,0.32,2.7188
002673.SZ,西部证券,2019-04-17,11.89,11.75,-0.18,-1.4888
002673.SZ,西部证券,2019-04-18,11.67,11.59,-0.16,-1.3434
002673.SZ,西部证券,2019-04-19,11.62,11.77,0.18,1.5319
002673.SZ,西部证券,2019-04-22,11.97,11.50,-0.27,-2.2632
002673.SZ,西部证券,2019-04-23,11.44,11.36,-0.14,-1.2007
002673.SZ,西部证券,2019-04-24,11.40,11.38,0.02,0.1736
002673.SZ,西部证券,2019-04-25,11.34,10.98,-0.40,-3.5529
002673.SZ,西部证券,2019-04-26,10.95,10.92,-0.06,-0.5391
002673.SZ,西部证券,2019-04-29,10.95,10.38,-0.54,-4.9684
002673.SZ,西部证券,2019-04-30,10.35,10.49,0.11,1.0456
002673.SZ,西部证券,2019-05-06,10.03,9.44,-1.05,-9.9718
002673.SZ,西部证券,2019-05-07,9.48,9.69,0.25,2.6123
002673.SZ,西部证券,2019-05-08,9.47,9.59,-0.10,-1.0183
002673.SZ,西部证券,2019-05-09,9.42,9.53,-0.06,-0.6173
002673.SZ,西部证券,2019-05-10,9.67,9.94,0.41,4.3478
002673.SZ,西部证券,2019-05-13,9.82,9.77,-0.18,-1.7857
002673.SZ,西部证券,2019-05-14,9.67,9.75,-0.02,-0.2020
002673.SZ,西部证券,2019-05-15,9.80,9.86,0.12,1.2146
002673.SZ,西部证券,2019-05-16,9.87,9.86,0.00,0.0000
002673.SZ,西部证券,2019-05-17,9.89,9.32,-0.54,-5.5000
002673.SZ,西部证券,2019-05-20,9.29,9.45,0.13,1.3757
002673.SZ,西部证券,2019-05-21,9.45,9.64,0.19,1.9833
002673.SZ,西部证券,2019-05-22,9.60,9.55,-0.09,-0.9212
002673.SZ,西部证券,2019-05-23,9.52,9.58,0.03,0.3099
002673.SZ,西部证券,2019-05-24,9.51,9.49,-0.09,-0.9269
002673.SZ,西部证券,2019-05-27,9.54,9.79,0.30,3.1185
002673.SZ,西部证券,2019-05-28,9.76,9.82,0.03,0.3024
002673.SZ,西部证券,2019-05-29,9.77,9.79,-0.03,-0.3015
002673.SZ,西部证券,2019-05-30,9.70,9.66,-0.13,-1.3105
002673.SZ,西部证券,2019-05-31,9.75,9.67,0.01,0.1021
002673.SZ,西部证券,2019-06-03,9.74,9.66,-0.01,-0.1020
002673.SZ,西部证券,2019-06-04,9.65,9.49,-0.17,-1.7365
002673.SZ,西部证券,2019-06-05,9.58,9.53,0.04,0.4158
002673.SZ,西部证券,2019-06-06,9.61,9.90,0.37,3.9337
002673.SZ,西部证券,2019-06-10,9.81,9.72,-0.19,-1.8924
002673.SZ,西部证券,2019-06-11,9.67,10.18,0.46,4.7716
002673.SZ,西部证券,2019-06-12,10.07,10.00,-0.18,-1.7442
002673.SZ,西部证券,2019-06-13,9.97,10.00,0.00,0.0000
002673.SZ,西部证券,2019-06-14,9.99,9.76,-0.25,-2.4655
002673.SZ,西部证券,2019-06-17,9.72,9.76,0.00,0.0000
002673.SZ,西部证券,2019-06-18,9.81,9.77,0.01,0.1011
002673.SZ,西部证券,2019-06-19,10.22,9.87,0.11,1.1111
002673.SZ,西部证券,2019-06-20,9.89,10.28,0.40,4.0959
002673.SZ,西部证券,2019-06-21,10.31,10.27,-0.01,-0.0960
002673.SZ,西部证券,2019-06-24,10.35,10.17,-0.10,-0.9606
002673.SZ,西部证券,2019-06-25,10.17,10.21,0.04,0.3880
002673.SZ,西部证券,2019-06-26,10.01,10.00,-0.21,-2.0290
002673.SZ,西部证券,2019-06-27,10.03,10.07,0.07,0.6903
002673.SZ,西部证券,2019-06-28,10.06,9.94,-0.13,-1.2733
002673.SZ,西部证券,2019-07-01,10.21,10.18,0.24,2.3810
002673.SZ,西部证券,2019-07-02,10.16,10.13,-0.05,-0.4845
002673.SZ,西部证券,2019-07-03,10.13,10.07,-0.06,-0.5842
002673.SZ,西部证券,2019-07-04,10.09,10.09,0.02,0.1959
002673.SZ,西部证券,2019-07-05,10.11,10.10,0.01,0.0978
002673.SZ,西部证券,2019-07-08,10.10,9.74,-0.36,-3.6133
002673.SZ,西部证券,2019-07-09,9.75,9.79,0.05,0.5066
002673.SZ,西部证券,2019-07-10,9.81,9.69,-0.10,-1.0081
002673.SZ,西部证券,2019-07-11,9.76,9.66,-0.03,-0.3074
002673.SZ,西部证券,2019-07-12,9.61,9.67,0.01,0.1028
002673.SZ,西部证券,2019-07-15,9.68,9.88,0.21,2.1561
002673.SZ,西部证券,2019-07-16,9.85,9.88,0.00,0.0000
002673.SZ,西部证券,2019-07-17,9.88,9.90,0.02,0.2010
002673.SZ,西部证券,2019-07-18,9.84,9.76,-0.14,-1.4042
002673.SZ,西部证券,2019-07-19,9.76,9.91,0.15,1.5259
002673.SZ,西部证券,2019-07-22,9.97,9.64,-0.27,-2.7054
002673.SZ,西部证券,2019-07-23,9.71,9.66,0.02,0.2060
002673.SZ,西部证券,2019-07-24,9.71,9.70,0.04,0.4111
002673.SZ,西部证券,2019-07-25,9.69,9.71,0.01,0.1024
002673.SZ,西部证券,2019-07-26,9.70,9.67,-0.04,-0.4090
002673.SZ,西部证券,2019-07-29,9.66,9.58,-0.09,-0.9240
002673.SZ,西部证券,2019-07-30,9.61,9.67,0.09,0.9326
002673.SZ,西部证券,2019-07-31,9.65,9.59,-0.08,-0.8214
002673.SZ,西部证券,2019-08-01,9.56,9.45,-0.14,-1.4493
002673.SZ,西部证券,2019-08-02,9.33,9.19,-0.26,-2.7311
002673.SZ,西部证券,2019-08-05,9.17,9.04,-0.15,-1.6199
002673.SZ,西部证券,2019-08-06,8.88,8.90,-0.14,-1.5368
002673.SZ,西部证券,2019-08-07,8.93,8.78,-0.12,-1.3378
002673.SZ,西部证券,2019-08-08,9.02,8.93,0.15,1.6949
002673.SZ,西部证券,2019-08-09,8.99,8.77,-0.16,-1.7778
002673.SZ,西部证券,2019-08-12,8.87,9.07,0.30,3.3937
002673.SZ,西部证券,2019-08-13,8.98,8.97,-0.10,-1.0941
002673.SZ,西部证券,2019-08-14,9.13,8.98,0.01,0.1106
002673.SZ,西部证券,2019-08-15,8.74,8.94,-0.04,-0.4420
002673.SZ,西部证券,2019-08-16,8.88,8.94,0.00,0.0000
002673.SZ,西部证券,2019-08-19,9.06,9.41,0.47,5.2164
002673.SZ,西部证券,2019-08-20,9.39,9.27,-0.14,-1.4768
002673.SZ,西部证券,2019-08-21,9.24,9.21,-0.06,-0.6424
002673.SZ,西部证券,2019-08-22,9.26,9.23,0.02,0.2155
002673.SZ,西部证券,2019-08-23,9.23,9.19,-0.04,-0.4301
002673.SZ,西部证券,2019-08-26,8.93,9.01,-0.18,-1.9438
002673.SZ,西部证券,2019-08-27,9.08,9.14,0.13,1.4317
002673.SZ,西部证券,2019-08-28,9.12,9.00,-0.14,-1.5201
002673.SZ,西部证券,2019-08-29,9.03,8.95,-0.05,-0.5513
002673.SZ,西部证券,2019-08-30,8.99,8.87,-0.08,-0.8869
002673.SZ,西部证券,2019-09-02,8.83,9.02,0.15,1.6779
002673.SZ,西部证券,2019-09-03,9.04,9.03,0.01,0.1100
002673.SZ,西部证券,2019-09-04,8.99,9.11,0.08,0.8791
002673.SZ,西部证券,2019-09-05,9.23,9.31,0.20,2.1786
002673.SZ,西部证券,2019-09-06,9.40,9.36,0.05,0.5330
002673.SZ,西部证券,2019-09-09,9.55,9.50,0.14,1.4846
002673.SZ,西部证券,2019-09-10,9.48,9.57,0.07,0.7315
002673.SZ,西部证券,2019-09-11,9.64,9.60,0.03,0.3112
002673.SZ,西部证券,2019-09-12,9.60,9.66,0.06,0.6205
002673.SZ,西部证券,2019-09-16,9.67,9.54,-0.12,-1.2333
002673.SZ,西部证券,2019-09-17,9.33,9.14,-0.40,-4.1623
002673.SZ,西部证券,2019-09-18,9.09,9.03,-0.11,-1.1944
002673.SZ,西部证券,2019-09-19,9.05,9.09,0.06,0.6593
002673.SZ,西部证券,2019-09-20,9.08,9.12,0.03,0.3275
002673.SZ,西部证券,2019-09-23,9.07,9.08,-0.04,-0.4353
002673.SZ,西部证券,2019-09-24,9.09,9.09,0.01,0.1093
002673.SZ,西部证券,2019-09-25,9.06,9.03,-0.06,-0.6550
002673.SZ,西部证券,2019-09-26,9.04,8.92,-0.11,-1.2088
002673.SZ,西部证券,2019-09-27,8.95,8.98,0.06,0.6674
002673.SZ,西部证券,2019-09-30,9.00,8.84,-0.14,-1.5470
002673.SZ,西部证券,2019-10-08,8.84,8.77,-0.07,-0.7856
002673.SZ,西部证券,2019-10-09,8.73,8.80,0.03,0.3394
002673.SZ,西部证券,2019-10-10,8.83,8.87,0.07,0.7892
002673.SZ,西部证券,2019-10-11,8.89,8.96,0.09,1.0067
002673.SZ,西部证券,2019-10-14,9.11,9.06,0.10,1.1074
002673.SZ,西部证券,2019-10-15,9.06,8.95,-0.11,-1.2048
002673.SZ,西部证券,2019-10-16,8.95,8.95,0.00,0.0000
002673.SZ,西部证券,2019-10-17,8.94,8.92,-0.03,-0.3326
002673.SZ,西部证券,2019-10-18,8.92,8.78,-0.14,-1.5573
002673.SZ,西部证券,2019-10-21,8.78,8.79,0.01,0.1130
002673.SZ,西部证券,2019-10-22,8.79,8.84,0.05,0.5643
002673.SZ,西部证券,2019-10-23,8.84,8.80,-0.04,-0.4489
002673.SZ,西部证券,2019-10-24,8.80,8.86,0.06,0.6764
002673.SZ,西部证券,2019-10-25,8.85,8.97,0.11,1.2318
002673.SZ,西部证券,2019-10-28,8.97,9.04,0.07,0.7743
002673.SZ,西部证券,2019-10-29,9.02,8.88,-0.16,-1.7563
002673.SZ,西部证券,2019-10-30,8.86,8.81,-0.07,-0.7821
002673.SZ,西部证券,2019-10-31,8.83,8.78,-0.03,-0.3378
002673.SZ,西部证券,2019-11-01,8.78,8.87,0.09,1.0169
002673.SZ,西部证券,2019-11-04,8.88,8.86,-0.01,-0.1119
002673.SZ,西部证券,2019-11-05,8.89,8.95,0.09,1.0078
002673.SZ,西部证券,2019-11-06,8.96,8.84,-0.11,-1.2195
002673.SZ,西部证券,2019-11-07,8.85,8.86,0.02,0.2245
002673.SZ,西部证券,2019-11-08,8.93,8.84,-0.02,-0.2240
002673.SZ,西部证券,2019-11-11,8.83,8.69,-0.15,-1.6835
002673.SZ,西部证券,2019-11-12,8.70,8.73,0.04,0.4566
002673.SZ,西部证券,2019-11-13,8.73,8.58,-0.16,-1.8182
002673.SZ,西部证券,2019-11-14,8.57,8.60,0.02,0.2315
002673.SZ,西部证券,2019-11-15,8.60,8.52,-0.08,-0.9238
002673.SZ,西部证券,2019-11-18,8.52,8.63,0.12,1.3986
002673.SZ,西部证券,2019-11-19,8.63,8.69,0.06,0.6897
002673.SZ,西部证券,2019-11-20,8.68,8.58,-0.12,-1.3699
002673.SZ,西部证券,2019-11-21,8.57,8.60,0.02,0.2315
002673.SZ,西部证券,2019-11-22,8.59,8.58,-0.02,-0.2309
002673.SZ,西部证券,2019-11-25,8.60,8.60,0.02,0.2315
002673.SZ,西部证券,2019-11-26,8.61,8.81,0.22,2.5404
002673.SZ,西部证券,2019-11-27,8.73,8.71,-0.10,-1.1261
002673.SZ,西部证券,2019-11-28,8.71,8.71,0.00,0.0000
002673.SZ,西部证券,2019-11-29,8.70,8.75,0.04,0.4556
002673.SZ,西部证券,2019-12-02,8.85,8.64,-0.11,-1.2472
002673.SZ,西部证券,2019-12-03,8.59,8.66,0.02,0.2296
002673.SZ,西部证券,2019-12-04,8.63,8.63,-0.04,-0.4582
002673.SZ,西部证券,2019-12-05,8.66,8.73,0.11,1.2658
002673.SZ,西部证券,2019-12-06,8.74,8.74,0.01,0.1136
002673.SZ,西部证券,2019-12-09,8.77,8.72,-0.02,-0.2270
002673.SZ,西部证券,2019-12-10,8.72,8.73,0.01,0.1138
002673.SZ,西部证券,2019-12-11,8.73,8.77,0.04,0.4545
002673.SZ,西部证券,2019-12-12,8.77,8.70,-0.07,-0.7919
002673.SZ,西部证券,2019-12-13,8.78,9.00,0.30,3.4208
002673.SZ,西部证券,2019-12-16,9.00,9.09,0.09,0.9923
002673.SZ,西部证券,2019-12-17,9.07,9.28,0.19,2.0742
002673.SZ,西部证券,2019-12-18,9.28,9.29,0.01,0.1070
002673.SZ,西部证券,2019-12-19,9.28,9.25,-0.04,-0.4274
002673.SZ,西部证券,2019-12-20,9.26,9.33,0.08,0.8584
002673.SZ,西部证券,2019-12-23,9.38,9.53,0.20,2.1277
002673.SZ,西部证券,2019-12-24,9.53,9.51,-0.02,-0.2083
002673.SZ,西部证券,2019-12-25,9.43,9.45,-0.06,-0.6263
002673.SZ,西部证券,2019-12-26,9.45,9.65,0.20,2.1008
002673.SZ,西部证券,2019-12-27,9.65,9.39,-0.26,-2.6749
002673.SZ,西部证券,2019-12-30,9.31,9.72,0.33,3.4884
002673.SZ,西部证券,2019-12-31,9.73,9.73,0.01,0.1021
002673.SZ,西部证券,2020-01-02,9.92,9.73,0.00,0.0000
002673.SZ,西部证券,2020-01-03,9.70,9.72,-0.01,-0.1020
002673.SZ,西部证券,2020-01-06,9.61,9.66,-0.06,-0.6129
002673.SZ,西部证券,2020-01-07,9.68,9.71,0.05,0.5139
002673.SZ,西部证券,2020-01-08,9.62,9.44,-0.27,-2.7607
002673.SZ,西部证券,2020-01-09,9.56,9.54,0.10,1.0515
002673.SZ,西部证券,2020-01-10,9.65,9.58,0.04,0.4162
002673.SZ,西部证券,2020-01-13,9.54,9.70,0.12,1.2435
002673.SZ,西部证券,2020-01-14,9.71,9.59,-0.11,-1.1259
002673.SZ,西部证券,2020-01-15,9.58,9.54,-0.05,-0.5176
002673.SZ,西部证券,2020-01-16,9.55,9.44,-0.10,-1.0406
002673.SZ,西部证券,2020-01-17,9.49,9.44,0.00,0.0000
002673.SZ,西部证券,2020-01-20,9.46,9.56,0.12,1.2618
002673.SZ,西部证券,2020-01-21,9.52,9.39,-0.17,-1.7653
002673.SZ,西部证券,2020-01-22,9.43,9.54,0.15,1.5856
002673.SZ,西部证券,2020-01-23,9.49,9.18,-0.36,-3.7461
002673.SZ,西部证券,2020-02-03,8.27,8.27,-0.91,-9.9459
