代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601939.SH,建设银行,2014-10-28,3.03,3.07,0.04,1.2531
601939.SH,建设银行,2014-10-29,3.07,3.09,0.02,0.7426
601939.SH,建设银行,2014-10-30,3.08,3.11,0.02,0.4914
601939.SH,建设银行,2014-10-31,3.11,3.18,0.07,2.2005
601939.SH,建设银行,2014-11-03,3.18,3.15,-0.03,-0.9569
601939.SH,建设银行,2014-11-04,3.15,3.16,0.02,0.4831
601939.SH,建设银行,2014-11-05,3.16,3.14,-0.02,-0.7212
601939.SH,建设银行,2014-11-06,3.15,3.14,0.00,0.0000
601939.SH,建设银行,2014-11-07,3.14,3.15,0.01,0.2421
601939.SH,建设银行,2014-11-10,3.16,3.19,0.05,1.4493
601939.SH,建设银行,2014-11-11,3.22,3.30,0.11,3.3333
601939.SH,建设银行,2014-11-12,3.26,3.27,-0.02,-0.6912
601939.SH,建设银行,2014-11-13,3.28,3.27,-0.01,-0.2320
601939.SH,建设银行,2014-11-14,3.27,3.32,0.05,1.6279
601939.SH,建设银行,2014-11-17,3.35,3.26,-0.06,-1.8307
601939.SH,建设银行,2014-11-18,3.26,3.19,-0.07,-2.0979
601939.SH,建设银行,2014-11-19,3.18,3.18,-0.01,-0.2381
601939.SH,建设银行,2014-11-20,3.18,3.17,-0.02,-0.4773
601939.SH,建设银行,2014-11-21,3.17,3.21,0.04,1.1990
601939.SH,建设银行,2014-11-24,3.18,3.22,0.02,0.4739
601939.SH,建设银行,2014-11-25,3.23,3.25,0.03,0.9434
601939.SH,建设银行,2014-11-26,3.25,3.30,0.05,1.6355
601939.SH,建设银行,2014-11-27,3.33,3.33,0.03,0.9195
601939.SH,建设银行,2014-11-28,3.33,3.57,0.24,7.0615
601939.SH,建设银行,2014-12-01,3.64,3.64,0.07,1.9149
601939.SH,建设银行,2014-12-02,3.59,3.85,0.21,5.8455
601939.SH,建设银行,2014-12-03,3.88,3.75,-0.10,-2.5641
601939.SH,建设银行,2014-12-04,3.77,3.94,0.18,4.8583
601939.SH,建设银行,2014-12-05,3.97,4.33,0.40,10.0386
601939.SH,建设银行,2014-12-08,4.32,4.64,0.31,7.1930
601939.SH,建设银行,2014-12-09,4.49,4.19,-0.45,-9.6563
601939.SH,建设银行,2014-12-10,4.15,4.28,0.09,2.1739
601939.SH,建设银行,2014-12-11,4.14,4.15,-0.14,-3.1915
601939.SH,建设银行,2014-12-12,4.14,4.13,-0.02,-0.3663
601939.SH,建设银行,2014-12-15,4.10,4.03,-0.11,-2.5735
601939.SH,建设银行,2014-12-16,4.03,4.28,0.26,6.4151
601939.SH,建设银行,2014-12-17,4.30,4.51,0.23,5.3191
601939.SH,建设银行,2014-12-18,4.55,4.38,-0.14,-3.0303
601939.SH,建设银行,2014-12-19,4.38,4.63,0.25,5.7292
601939.SH,建设银行,2014-12-22,4.66,5.01,0.38,8.2102
601939.SH,建设银行,2014-12-23,4.75,4.76,-0.25,-5.0076
601939.SH,建设银行,2014-12-24,4.76,4.50,-0.26,-5.4313
601939.SH,建设银行,2014-12-25,4.62,4.80,0.30,6.7568
601939.SH,建设银行,2014-12-26,4.82,4.92,0.12,2.5316
601939.SH,建设银行,2014-12-29,5.13,4.88,-0.05,-0.9259
601939.SH,建设银行,2014-12-30,4.87,4.99,0.11,2.3364
601939.SH,建设银行,2014-12-31,4.99,5.11,0.12,2.4353
601939.SH,建设银行,2015-01-05,5.14,5.26,0.14,2.8232
601939.SH,建设银行,2015-01-06,5.16,5.18,-0.08,-1.4451
601939.SH,建设银行,2015-01-07,5.08,5.04,-0.14,-2.7859
601939.SH,建设银行,2015-01-08,5.06,4.82,-0.21,-4.2232
601939.SH,建设银行,2015-01-09,4.82,4.86,0.04,0.7874
601939.SH,建设银行,2015-01-12,4.79,4.75,-0.11,-2.3438
601939.SH,建设银行,2015-01-13,4.73,4.69,-0.05,-1.1200
601939.SH,建设银行,2015-01-14,4.71,4.81,0.11,2.4272
601939.SH,建设银行,2015-01-15,4.81,4.98,0.17,3.4755
601939.SH,建设银行,2015-01-16,5.00,5.04,0.07,1.3740
601939.SH,建设银行,2015-01-19,4.60,4.54,-0.50,-9.9398
601939.SH,建设银行,2015-01-20,4.52,4.51,-0.03,-0.6689
601939.SH,建设银行,2015-01-21,4.54,4.76,0.25,5.5556
601939.SH,建设银行,2015-01-22,4.75,4.71,-0.05,-1.1164
601939.SH,建设银行,2015-01-23,4.76,4.72,0.01,0.1613
601939.SH,建设银行,2015-01-26,4.69,4.67,-0.05,-0.9662
601939.SH,建设银行,2015-01-27,4.67,4.57,-0.10,-2.1138
601939.SH,建设银行,2015-01-28,4.54,4.54,-0.04,-0.8306
601939.SH,建设银行,2015-01-29,4.44,4.47,-0.07,-1.5075
601939.SH,建设银行,2015-01-30,4.48,4.44,-0.02,-0.5102
601939.SH,建设银行,2015-02-02,4.35,4.31,-0.14,-3.0769
601939.SH,建设银行,2015-02-03,4.35,4.41,0.11,2.4691
601939.SH,建设银行,2015-02-04,4.42,4.35,-0.07,-1.5491
601939.SH,建设银行,2015-02-05,4.57,4.28,-0.06,-1.3986
601939.SH,建设银行,2015-02-06,4.25,4.17,-0.11,-2.6596
601939.SH,建设银行,2015-02-09,4.15,4.19,0.02,0.5464
601939.SH,建设银行,2015-02-10,4.16,4.24,0.05,1.0870
601939.SH,建设银行,2015-02-11,4.24,4.22,-0.02,-0.3584
601939.SH,建设银行,2015-02-12,4.22,4.21,-0.02,-0.3597
601939.SH,建设银行,2015-02-13,4.22,4.25,0.04,0.9025
601939.SH,建设银行,2015-02-16,4.25,4.24,-0.01,-0.1789
601939.SH,建设银行,2015-02-17,4.24,4.25,0.02,0.3584
601939.SH,建设银行,2015-02-25,4.26,4.21,-0.05,-1.0714
601939.SH,建设银行,2015-02-26,4.19,4.31,0.11,2.5271
601939.SH,建设银行,2015-02-27,4.31,4.32,0.01,0.1761
601939.SH,建设银行,2015-03-02,4.35,4.35,0.03,0.7030
601939.SH,建设银行,2015-03-03,4.33,4.20,-0.15,-3.4904
601939.SH,建设银行,2015-03-04,4.19,4.18,-0.02,-0.5425
601939.SH,建设银行,2015-03-05,4.16,4.06,-0.11,-2.7273
601939.SH,建设银行,2015-03-06,4.06,4.09,0.03,0.7477
601939.SH,建设银行,2015-03-09,4.14,4.33,0.24,5.7514
601939.SH,建设银行,2015-03-10,4.29,4.23,-0.10,-2.2807
601939.SH,建设银行,2015-03-11,4.25,4.28,0.05,1.2567
601939.SH,建设银行,2015-03-12,4.37,4.44,0.15,3.5461
601939.SH,建设银行,2015-03-13,4.44,4.41,-0.02,-0.5137
601939.SH,建设银行,2015-03-16,4.44,4.46,0.05,1.0327
601939.SH,建设银行,2015-03-17,4.49,4.50,0.05,1.0221
601939.SH,建设银行,2015-03-18,4.51,4.64,0.14,3.0354
601939.SH,建设银行,2015-03-19,4.64,4.59,-0.05,-1.1457
601939.SH,建设银行,2015-03-20,4.57,4.64,0.05,1.1589
601939.SH,建设银行,2015-03-23,4.68,4.69,0.05,1.1457
601939.SH,建设银行,2015-03-24,4.69,4.66,-0.03,-0.6472
601939.SH,建设银行,2015-03-25,4.66,4.54,-0.12,-2.6059
601939.SH,建设银行,2015-03-26,4.50,4.54,0.00,0.0000
601939.SH,建设银行,2015-03-27,4.54,4.55,0.01,0.1672
601939.SH,建设银行,2015-03-30,4.57,4.70,0.15,3.3389
601939.SH,建设银行,2015-03-31,4.77,4.63,-0.07,-1.4540
601939.SH,建设银行,2015-04-01,4.63,4.67,0.04,0.8197
601939.SH,建设银行,2015-04-02,4.69,4.64,-0.03,-0.6504
601939.SH,建设银行,2015-04-03,4.61,4.65,0.01,0.1637
601939.SH,建设银行,2015-04-07,4.73,4.77,0.12,2.6144
601939.SH,建设银行,2015-04-08,4.77,4.83,0.06,1.2739
601939.SH,建设银行,2015-04-09,4.84,4.85,0.02,0.3145
601939.SH,建设银行,2015-04-10,4.85,4.93,0.08,1.7241
601939.SH,建设银行,2015-04-13,5.05,5.28,0.35,7.0878
601939.SH,建设银行,2015-04-14,5.23,5.25,-0.03,-0.5755
601939.SH,建设银行,2015-04-15,5.23,5.35,0.10,1.8813
601939.SH,建设银行,2015-04-16,5.33,5.47,0.12,2.2727
601939.SH,建设银行,2015-04-17,5.55,5.46,-0.01,-0.1389
601939.SH,建设银行,2015-04-20,5.48,5.20,-0.27,-4.8679
601939.SH,建设银行,2015-04-21,5.20,5.25,0.05,1.0234
601939.SH,建设银行,2015-04-22,5.26,5.32,0.07,1.3025
601939.SH,建设银行,2015-04-23,5.32,5.24,-0.08,-1.4286
601939.SH,建设银行,2015-04-24,5.17,5.10,-0.14,-2.7536
601939.SH,建设银行,2015-04-27,5.11,5.30,0.21,4.0238
601939.SH,建设银行,2015-04-28,5.33,5.42,0.12,2.2923
601939.SH,建设银行,2015-04-29,5.38,5.30,-0.12,-2.2409
601939.SH,建设银行,2015-04-30,5.31,5.20,-0.10,-1.8625
601939.SH,建设银行,2015-05-04,5.20,5.24,0.04,0.7299
601939.SH,建设银行,2015-05-05,5.23,4.98,-0.27,-5.0725
601939.SH,建设银行,2015-05-06,4.98,4.94,-0.04,-0.7634
601939.SH,建设银行,2015-05-07,4.93,4.85,-0.08,-1.6923
601939.SH,建设银行,2015-05-08,4.89,4.92,0.06,1.2520
601939.SH,建设银行,2015-05-11,4.92,4.98,0.07,1.3910
601939.SH,建设银行,2015-05-12,4.99,5.01,0.02,0.4573
601939.SH,建设银行,2015-05-13,5.04,5.06,0.05,1.0622
601939.SH,建设银行,2015-05-14,5.10,5.01,-0.05,-0.9009
601939.SH,建设银行,2015-05-15,4.98,4.88,-0.13,-2.5758
601939.SH,建设银行,2015-05-18,4.84,4.79,-0.09,-1.8663
601939.SH,建设银行,2015-05-19,4.79,4.94,0.14,3.0111
601939.SH,建设银行,2015-05-20,4.95,4.93,-0.01,-0.1538
601939.SH,建设银行,2015-05-21,4.94,4.93,0.00,0.0000
601939.SH,建设银行,2015-05-22,4.97,5.07,0.14,2.7735
601939.SH,建设银行,2015-05-25,5.10,5.19,0.12,2.3988
601939.SH,建设银行,2015-05-26,5.22,5.20,0.02,0.2928
601939.SH,建设银行,2015-05-27,5.20,5.14,-0.07,-1.3139
601939.SH,建设银行,2015-05-28,5.12,4.83,-0.30,-5.9172
601939.SH,建设银行,2015-05-29,4.81,4.84,0.01,0.1572
601939.SH,建设银行,2015-06-01,4.86,5.08,0.24,5.0235
601939.SH,建设银行,2015-06-02,5.07,5.07,-0.01,-0.1495
601939.SH,建设银行,2015-06-03,5.09,5.05,-0.02,-0.4491
601939.SH,建设银行,2015-06-04,5.07,5.26,0.21,4.0602
601939.SH,建设银行,2015-06-05,5.36,5.23,-0.02,-0.4335
601939.SH,建设银行,2015-06-08,5.23,5.60,0.36,6.9666
601939.SH,建设银行,2015-06-09,5.63,5.52,-0.08,-1.4925
601939.SH,建设银行,2015-06-10,5.45,5.44,-0.08,-1.3774
601939.SH,建设银行,2015-06-11,5.44,5.37,-0.07,-1.2570
601939.SH,建设银行,2015-06-12,5.36,5.40,0.03,0.5658
601939.SH,建设银行,2015-06-15,5.40,5.24,-0.16,-2.9536
601939.SH,建设银行,2015-06-16,5.20,5.20,-0.05,-0.8696
601939.SH,建设银行,2015-06-17,5.34,5.32,0.12,2.3392
601939.SH,建设银行,2015-06-18,5.28,5.09,-0.23,-4.2857
601939.SH,建设银行,2015-06-19,5.04,4.85,-0.24,-4.6269
601939.SH,建设银行,2015-06-23,4.88,5.01,0.16,3.2864
601939.SH,建设银行,2015-06-24,5.05,5.17,0.15,3.0303
601939.SH,建设银行,2015-06-25,5.29,5.10,-0.06,-1.1765
601939.SH,建设银行,2015-06-26,5.02,4.92,-0.18,-3.5714
601939.SH,建设银行,2015-06-29,5.03,5.03,0.11,2.1605
601939.SH,建设银行,2015-06-30,5.04,5.42,0.39,7.7039
601939.SH,建设银行,2015-07-01,5.35,5.11,-0.31,-5.7101
601939.SH,建设银行,2015-07-02,5.15,5.31,0.20,3.8820
601939.SH,建设银行,2015-07-03,5.16,4.99,-0.32,-5.9791
601939.SH,建设银行,2015-07-06,5.38,5.38,0.40,7.9491
601939.SH,建设银行,2015-07-07,5.27,5.92,0.54,10.0147
601939.SH,建设银行,2015-07-08,5.55,5.42,-0.50,-8.4337
601939.SH,建设银行,2015-07-09,5.42,5.58,0.16,2.9240
601939.SH,建设银行,2015-07-10,5.44,5.65,0.06,1.1364
601939.SH,建设银行,2015-07-13,5.51,5.42,-0.23,-4.0730
601939.SH,建设银行,2015-07-14,5.30,5.31,-0.10,-1.9034
601939.SH,建设银行,2015-07-15,5.26,5.36,0.05,0.8955
601939.SH,建设银行,2015-07-16,5.36,5.29,-0.07,-1.3314
601939.SH,建设银行,2015-07-17,5.29,5.28,-0.01,-0.1499
601939.SH,建设银行,2015-07-20,5.28,5.24,-0.04,-0.7508
601939.SH,建设银行,2015-07-21,5.21,5.16,-0.08,-1.5129
601939.SH,建设银行,2015-07-22,5.14,5.12,-0.04,-0.7680
601939.SH,建设银行,2015-07-23,5.13,5.18,0.06,1.0836
601939.SH,建设银行,2015-07-24,5.19,5.12,-0.06,-1.0720
601939.SH,建设银行,2015-07-27,5.08,4.73,-0.40,-7.7399
601939.SH,建设银行,2015-07-28,4.65,4.88,0.15,3.1879
601939.SH,建设银行,2015-07-29,4.86,4.87,-0.01,-0.1626
601939.SH,建设银行,2015-07-30,4.87,4.78,-0.09,-1.7915
601939.SH,建设银行,2015-07-31,4.74,4.79,0.01,0.1658
601939.SH,建设银行,2015-08-03,4.76,4.91,0.12,2.4834
601939.SH,建设银行,2015-08-04,4.88,4.91,0.00,0.0000
601939.SH,建设银行,2015-08-05,4.89,4.81,-0.10,-2.1002
601939.SH,建设银行,2015-08-06,4.77,4.77,-0.03,-0.6601
601939.SH,建设银行,2015-08-07,4.77,4.81,0.03,0.6645
601939.SH,建设银行,2015-08-10,4.81,4.89,0.09,1.8152
601939.SH,建设银行,2015-08-11,4.88,4.84,-0.06,-1.1345
601939.SH,建设银行,2015-08-12,4.78,4.77,-0.07,-1.4754
601939.SH,建设银行,2015-08-13,4.76,4.77,0.01,0.1664
601939.SH,建设银行,2015-08-14,4.76,4.75,-0.02,-0.4983
601939.SH,建设银行,2015-08-17,4.75,4.70,-0.05,-1.0017
601939.SH,建设银行,2015-08-18,4.69,4.54,-0.17,-3.5413
601939.SH,建设银行,2015-08-19,4.53,4.50,-0.04,-0.8741
601939.SH,建设银行,2015-08-20,4.52,4.44,-0.06,-1.2346
601939.SH,建设银行,2015-08-21,4.39,4.35,-0.10,-2.1429
601939.SH,建设银行,2015-08-24,4.24,3.91,-0.44,-10.0365
601939.SH,建设银行,2015-08-25,3.76,3.65,-0.26,-6.6937
601939.SH,建设银行,2015-08-26,3.73,3.84,0.19,5.2174
601939.SH,建设银行,2015-08-27,3.89,4.08,0.24,6.1983
601939.SH,建设银行,2015-08-28,4.06,4.08,0.00,0.0000
601939.SH,建设银行,2015-08-31,4.05,4.10,0.02,0.5837
601939.SH,建设银行,2015-09-01,4.08,4.46,0.36,8.7041
601939.SH,建设银行,2015-09-02,4.27,4.69,0.24,5.3381
601939.SH,建设银行,2015-09-07,4.51,4.28,-0.41,-8.7838
601939.SH,建设银行,2015-09-08,4.25,4.34,0.06,1.2963
601939.SH,建设银行,2015-09-09,4.30,4.36,0.02,0.5484
601939.SH,建设银行,2015-09-10,4.33,4.39,0.03,0.7273
601939.SH,建设银行,2015-09-11,4.37,4.35,-0.05,-1.0830
601939.SH,建设银行,2015-09-14,4.34,4.40,0.06,1.2774
601939.SH,建设银行,2015-09-15,4.35,4.37,-0.03,-0.7207
601939.SH,建设银行,2015-09-16,4.32,4.39,0.02,0.5445
601939.SH,建设银行,2015-09-17,4.36,4.32,-0.07,-1.6245
601939.SH,建设银行,2015-09-18,4.34,4.31,-0.02,-0.3670
601939.SH,建设银行,2015-09-21,4.28,4.27,-0.04,-0.9208
601939.SH,建设银行,2015-09-22,4.26,4.30,0.03,0.7435
601939.SH,建设银行,2015-09-23,4.26,4.20,-0.10,-2.3985
601939.SH,建设银行,2015-09-24,4.22,4.18,-0.02,-0.3781
601939.SH,建设银行,2015-09-25,4.16,4.20,0.02,0.3795
601939.SH,建设银行,2015-09-28,4.20,4.16,-0.03,-0.7561
601939.SH,建设银行,2015-09-29,4.14,4.10,-0.06,-1.5238
601939.SH,建设银行,2015-09-30,4.12,4.11,0.01,0.1934
601939.SH,建设银行,2015-10-08,4.20,4.19,0.08,1.9305
601939.SH,建设银行,2015-10-09,4.20,4.22,0.03,0.7576
601939.SH,建设银行,2015-10-12,4.23,4.31,0.10,2.2556
601939.SH,建设银行,2015-10-13,4.31,4.30,-0.02,-0.3676
601939.SH,建设银行,2015-10-14,4.27,4.26,-0.04,-0.9225
601939.SH,建设银行,2015-10-15,4.27,4.31,0.05,1.1173
601939.SH,建设银行,2015-10-16,4.32,4.33,0.02,0.5525
601939.SH,建设银行,2015-10-19,4.35,4.34,0.01,0.1832
601939.SH,建设银行,2015-10-20,4.34,4.35,0.01,0.1828
601939.SH,建设银行,2015-10-21,4.35,4.36,0.02,0.3650
601939.SH,建设银行,2015-10-22,4.37,4.39,0.03,0.7273
601939.SH,建设银行,2015-10-23,4.36,4.41,0.02,0.3610
601939.SH,建设银行,2015-10-26,4.43,4.43,0.02,0.3597
601939.SH,建设银行,2015-10-27,4.42,4.38,-0.05,-1.0753
601939.SH,建设银行,2015-10-28,4.36,4.35,-0.02,-0.5435
601939.SH,建设银行,2015-10-29,4.35,4.35,-0.01,-0.1821
601939.SH,建设银行,2015-10-30,4.36,4.35,0.00,0.0000
601939.SH,建设银行,2015-11-02,4.33,4.31,-0.04,-0.9124
601939.SH,建设银行,2015-11-03,4.31,4.23,-0.07,-1.6575
601939.SH,建设银行,2015-11-04,4.24,4.37,0.13,3.1835
601939.SH,建设银行,2015-11-05,4.35,4.48,0.11,2.5408
601939.SH,建设银行,2015-11-06,4.44,4.52,0.04,0.8850
601939.SH,建设银行,2015-11-09,4.58,4.73,0.21,4.5614
601939.SH,建设银行,2015-11-10,4.67,4.69,-0.04,-0.8389
601939.SH,建设银行,2015-11-11,4.65,4.65,-0.04,-0.8460
601939.SH,建设银行,2015-11-12,4.66,4.57,-0.08,-1.7065
601939.SH,建设银行,2015-11-13,4.54,4.52,-0.05,-1.0417
601939.SH,建设银行,2015-11-16,4.46,4.53,0.01,0.1754
601939.SH,建设银行,2015-11-17,4.53,4.54,0.02,0.3503
601939.SH,建设银行,2015-11-18,4.53,4.54,0.00,0.0000
601939.SH,建设银行,2015-11-19,4.54,4.56,0.02,0.3490
601939.SH,建设银行,2015-11-20,4.56,4.56,0.00,0.0000
601939.SH,建设银行,2015-11-23,4.58,4.53,-0.03,-0.6957
601939.SH,建设银行,2015-11-24,4.51,4.54,0.01,0.1751
601939.SH,建设银行,2015-11-25,4.52,4.58,0.05,1.0490
601939.SH,建设银行,2015-11-26,4.60,4.59,0.01,0.1730
601939.SH,建设银行,2015-11-27,4.58,4.51,-0.08,-1.7271
601939.SH,建设银行,2015-11-30,4.50,4.58,0.06,1.4060
601939.SH,建设银行,2015-12-01,4.58,4.50,-0.07,-1.5598
601939.SH,建设银行,2015-12-02,4.50,4.73,0.22,4.9296
601939.SH,建设银行,2015-12-03,4.67,4.89,0.16,3.3557
601939.SH,建设银行,2015-12-04,4.82,4.69,-0.20,-4.0584
601939.SH,建设银行,2015-12-07,4.70,4.64,-0.05,-1.0152
601939.SH,建设银行,2015-12-08,4.62,4.56,-0.08,-1.7094
601939.SH,建设银行,2015-12-09,4.56,4.61,0.05,1.0435
601939.SH,建设银行,2015-12-10,4.59,4.58,-0.02,-0.5164
601939.SH,建设银行,2015-12-11,4.58,4.53,-0.06,-1.2111
601939.SH,建设银行,2015-12-14,4.49,4.62,0.09,1.9264
601939.SH,建设银行,2015-12-15,4.61,4.55,-0.06,-1.3746
601939.SH,建设银行,2015-12-16,4.56,4.55,0.00,0.0000
601939.SH,建设银行,2015-12-17,4.56,4.58,0.03,0.6969
601939.SH,建设银行,2015-12-18,4.57,4.62,0.03,0.6920
601939.SH,建设银行,2015-12-21,4.58,4.69,0.08,1.7182
601939.SH,建设银行,2015-12-22,4.68,4.66,-0.03,-0.6757
601939.SH,建设银行,2015-12-23,4.66,4.68,0.02,0.3401
601939.SH,建设银行,2015-12-24,4.67,4.68,0.00,0.0000
601939.SH,建设银行,2015-12-25,4.69,4.68,0.00,0.0000
601939.SH,建设银行,2015-12-28,4.69,4.58,-0.10,-2.0339
601939.SH,建设银行,2015-12-29,4.58,4.60,0.02,0.3460
601939.SH,建设银行,2015-12-30,4.60,4.59,-0.01,-0.1724
601939.SH,建设银行,2015-12-31,4.58,4.58,-0.01,-0.1727
601939.SH,建设银行,2016-01-04,4.58,4.44,-0.14,-3.1142
601939.SH,建设银行,2016-01-05,4.38,4.43,-0.02,-0.3571
601939.SH,建设银行,2016-01-06,4.43,4.47,0.05,1.0753
601939.SH,建设银行,2016-01-07,4.44,4.35,-0.12,-2.6596
601939.SH,建设银行,2016-01-08,4.43,4.39,0.04,0.9107
601939.SH,建设银行,2016-01-11,4.35,4.20,-0.19,-4.3321
601939.SH,建设银行,2016-01-12,4.23,4.18,-0.02,-0.5660
601939.SH,建设银行,2016-01-13,4.23,4.12,-0.06,-1.3283
601939.SH,建设银行,2016-01-14,4.04,4.13,0.01,0.1923
601939.SH,建设银行,2016-01-15,4.11,4.04,-0.10,-2.3033
601939.SH,建设银行,2016-01-18,3.98,4.00,-0.04,-0.9823
601939.SH,建设银行,2016-01-19,4.00,4.08,0.09,2.1825
601939.SH,建设银行,2016-01-20,4.07,4.04,-0.05,-1.1650
601939.SH,建设银行,2016-01-21,4.01,3.99,-0.05,-1.1788
601939.SH,建设银行,2016-01-22,4.02,4.00,0.02,0.3976
601939.SH,建设银行,2016-01-25,4.00,4.02,0.02,0.3960
601939.SH,建设银行,2016-01-26,4.00,3.86,-0.16,-3.9448
601939.SH,建设银行,2016-01-27,3.91,3.83,-0.03,-0.8214
601939.SH,建设银行,2016-01-28,3.82,3.77,-0.06,-1.6563
601939.SH,建设银行,2016-01-29,3.77,3.81,0.05,1.2632
601939.SH,建设银行,2016-02-01,3.81,3.73,-0.09,-2.2869
601939.SH,建设银行,2016-02-02,3.73,3.75,0.02,0.6383
601939.SH,建设银行,2016-02-03,3.73,3.71,-0.04,-1.0571
601939.SH,建设银行,2016-02-04,3.71,3.74,0.02,0.6410
601939.SH,建设银行,2016-02-05,3.74,3.72,-0.02,-0.4246
601939.SH,建设银行,2016-02-15,3.65,3.66,-0.06,-1.4925
601939.SH,建设银行,2016-02-16,3.68,3.75,0.09,2.3810
601939.SH,建设银行,2016-02-17,3.74,3.75,0.00,0.0000
601939.SH,建设银行,2016-02-18,3.76,3.74,-0.01,-0.2114
601939.SH,建设银行,2016-02-19,3.74,3.72,-0.02,-0.6356
601939.SH,建设银行,2016-02-22,3.74,3.79,0.07,1.9190
601939.SH,建设银行,2016-02-23,3.79,3.75,-0.04,-1.0460
601939.SH,建设银行,2016-02-24,3.74,3.75,0.00,0.0000
601939.SH,建设银行,2016-02-25,3.75,3.62,-0.13,-3.3827
601939.SH,建设银行,2016-02-26,3.64,3.66,0.04,1.0941
601939.SH,建设银行,2016-02-29,3.66,3.59,-0.07,-1.9481
601939.SH,建设银行,2016-03-01,3.60,3.62,0.03,0.8830
601939.SH,建设银行,2016-03-02,3.63,3.73,0.10,2.8446
601939.SH,建设银行,2016-03-03,3.73,3.74,0.01,0.2128
601939.SH,建设银行,2016-03-04,3.73,3.84,0.10,2.7601
601939.SH,建设银行,2016-03-07,3.82,3.81,-0.02,-0.6198
601939.SH,建设银行,2016-03-08,3.82,3.80,-0.02,-0.4158
601939.SH,建设银行,2016-03-09,3.77,3.78,-0.02,-0.4175
601939.SH,建设银行,2016-03-10,3.77,3.77,-0.01,-0.2096
601939.SH,建设银行,2016-03-11,3.77,3.77,0.00,0.0000
601939.SH,建设银行,2016-03-14,3.78,3.81,0.03,0.8403
601939.SH,建设银行,2016-03-15,3.80,3.81,0.01,0.2083
601939.SH,建设银行,2016-03-16,3.80,3.85,0.04,1.0395
601939.SH,建设银行,2016-03-17,3.85,3.86,0.01,0.2058
601939.SH,建设银行,2016-03-18,3.86,3.85,-0.01,-0.2053
601939.SH,建设银行,2016-03-21,3.87,3.89,0.03,0.8230
601939.SH,建设银行,2016-03-22,3.89,3.88,-0.01,-0.2041
601939.SH,建设银行,2016-03-23,3.88,3.87,-0.01,-0.2045
601939.SH,建设银行,2016-03-24,3.85,3.83,-0.04,-1.0246
601939.SH,建设银行,2016-03-25,3.82,3.84,0.01,0.2070
601939.SH,建设银行,2016-03-28,3.85,3.82,-0.02,-0.4132
601939.SH,建设银行,2016-03-29,3.82,3.81,-0.01,-0.2075
601939.SH,建设银行,2016-03-30,3.82,3.89,0.07,1.8711
601939.SH,建设银行,2016-03-31,3.89,3.85,-0.04,-1.0204
601939.SH,建设银行,2016-04-01,3.84,3.84,-0.01,-0.2062
601939.SH,建设银行,2016-04-05,3.82,3.85,0.01,0.2066
601939.SH,建设银行,2016-04-06,3.83,3.83,-0.02,-0.4124
601939.SH,建设银行,2016-04-07,3.84,3.79,-0.04,-1.0352
601939.SH,建设银行,2016-04-08,3.79,3.77,-0.02,-0.4184
601939.SH,建设银行,2016-04-11,3.77,3.81,0.03,0.8403
601939.SH,建设银行,2016-04-12,3.81,3.79,-0.02,-0.4167
601939.SH,建设银行,2016-04-13,3.80,3.82,0.03,0.8368
601939.SH,建设银行,2016-04-14,3.83,3.83,0.01,0.2075
601939.SH,建设银行,2016-04-15,3.83,3.83,0.00,0.0000
601939.SH,建设银行,2016-04-18,3.82,3.79,-0.04,-1.0352
601939.SH,建设银行,2016-04-19,3.81,3.79,0.00,0.0000
601939.SH,建设银行,2016-04-20,3.80,3.73,-0.06,-1.6736
601939.SH,建设银行,2016-04-21,3.72,3.72,-0.01,-0.2128
601939.SH,建设银行,2016-04-22,3.71,3.73,0.01,0.2132
601939.SH,建设银行,2016-04-25,3.73,3.72,-0.01,-0.2128
601939.SH,建设银行,2016-04-26,3.72,3.73,0.01,0.2132
601939.SH,建设银行,2016-04-27,3.73,3.71,-0.02,-0.4255
601939.SH,建设银行,2016-04-28,3.72,3.73,0.02,0.4274
601939.SH,建设银行,2016-04-29,3.72,3.72,-0.01,-0.2128
601939.SH,建设银行,2016-05-03,3.73,3.76,0.04,1.0661
601939.SH,建设银行,2016-05-04,3.75,3.74,-0.02,-0.4219
601939.SH,建设银行,2016-05-05,3.74,3.76,0.02,0.4237
601939.SH,建设银行,2016-05-06,3.76,3.72,-0.04,-1.0549
601939.SH,建设银行,2016-05-09,3.73,3.69,-0.03,-0.8529
601939.SH,建设银行,2016-05-10,3.68,3.72,0.03,0.8602
601939.SH,建设银行,2016-05-11,3.72,3.73,0.01,0.2132
601939.SH,建设银行,2016-05-12,3.72,3.72,-0.01,-0.2128
601939.SH,建设银行,2016-05-13,3.71,3.72,0.00,0.0000
601939.SH,建设银行,2016-05-16,3.71,3.73,0.01,0.2132
601939.SH,建设银行,2016-05-17,3.73,3.72,-0.01,-0.2128
601939.SH,建设银行,2016-05-18,3.72,3.72,0.00,0.0000
601939.SH,建设银行,2016-05-19,3.71,3.73,0.01,0.2132
601939.SH,建设银行,2016-05-20,3.72,3.74,0.01,0.2128
601939.SH,建设银行,2016-05-23,3.74,3.76,0.02,0.6369
601939.SH,建设银行,2016-05-24,3.76,3.77,0.01,0.2110
601939.SH,建设银行,2016-05-25,3.77,3.77,0.01,0.2105
601939.SH,建设银行,2016-05-26,3.77,3.78,0.01,0.2101
