代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600517.SH,国网英大,2014-10-27,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-28,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-29,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-30,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-10-31,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-03,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-04,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-05,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-06,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-07,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-10,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-11,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-12,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-13,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-14,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-17,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-18,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-19,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-20,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-21,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-24,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-25,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-26,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-27,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-11-28,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-01,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-02,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-03,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-04,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-05,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-08,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-09,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-10,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-11,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-12,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-15,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-16,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-17,11.66,11.66,0.00,0.0000
600517.SH,国网英大,2014-12-18,12.83,12.83,1.17,10.0402
600517.SH,国网英大,2014-12-19,14.11,12.64,-0.19,-1.4599
600517.SH,国网英大,2014-12-22,12.83,12.73,0.09,0.7407
600517.SH,国网英大,2014-12-23,12.73,11.46,-1.27,-10.0000
600517.SH,国网英大,2014-12-24,11.34,11.00,-0.46,-4.0033
600517.SH,国网英大,2014-12-25,11.05,11.20,0.20,1.7872
600517.SH,国网英大,2014-12-26,11.32,11.05,-0.15,-1.3378
600517.SH,国网英大,2014-12-29,11.09,10.13,-0.92,-8.3051
600517.SH,国网英大,2014-12-30,10.00,10.16,0.03,0.2773
600517.SH,国网英大,2014-12-31,10.14,9.96,-0.20,-1.9355
600517.SH,国网英大,2015-01-05,10.02,10.04,0.07,0.7519
600517.SH,国网英大,2015-01-06,9.97,10.45,0.41,4.1045
600517.SH,国网英大,2015-01-07,10.39,10.47,0.02,0.1792
600517.SH,国网英大,2015-01-08,10.49,10.12,-0.35,-3.3095
600517.SH,国网英大,2015-01-09,10.11,10.09,-0.03,-0.2775
600517.SH,国网英大,2015-01-12,10.04,9.92,-0.17,-1.6698
600517.SH,国网英大,2015-01-13,9.94,10.29,0.37,3.6792
600517.SH,国网英大,2015-01-14,10.30,10.47,0.18,1.7288
600517.SH,国网英大,2015-01-15,10.47,10.38,-0.08,-0.8050
600517.SH,国网英大,2015-01-16,10.47,10.66,0.28,2.7051
600517.SH,国网英大,2015-01-19,10.37,10.43,-0.23,-2.1949
600517.SH,国网英大,2015-01-20,10.40,10.74,0.31,2.9623
600517.SH,国网英大,2015-01-21,10.79,11.00,0.26,2.4412
600517.SH,国网英大,2015-01-22,11.00,10.94,-0.07,-0.5957
600517.SH,国网英大,2015-01-23,10.95,10.82,-0.11,-1.0274
600517.SH,国网英大,2015-01-26,10.81,10.92,0.09,0.8651
600517.SH,国网英大,2015-01-27,10.94,10.90,-0.02,-0.1715
600517.SH,国网英大,2015-01-28,10.88,11.05,0.15,1.3746
600517.SH,国网英大,2015-01-29,11.03,10.99,-0.06,-0.5085
600517.SH,国网英大,2015-01-30,10.96,10.80,-0.19,-1.7036
600517.SH,国网英大,2015-02-02,10.66,10.32,-0.49,-4.5061
600517.SH,国网英大,2015-02-03,10.33,10.39,0.07,0.7260
600517.SH,国网英大,2015-02-04,10.39,10.12,-0.27,-2.6126
600517.SH,国网英大,2015-02-05,10.22,9.88,-0.24,-2.4052
600517.SH,国网英大,2015-02-06,9.91,9.90,0.02,0.1896
600517.SH,国网英大,2015-02-09,9.91,9.85,-0.05,-0.4730
600517.SH,国网英大,2015-02-10,9.86,9.95,0.10,1.0456
600517.SH,国网英大,2015-02-11,9.95,9.94,-0.01,-0.0941
600517.SH,国网英大,2015-02-12,9.94,10.47,0.52,5.2731
600517.SH,国网英大,2015-02-13,10.45,10.43,-0.04,-0.3578
600517.SH,国网英大,2015-02-16,10.46,10.58,0.15,1.4363
600517.SH,国网英大,2015-02-17,10.59,10.56,-0.02,-0.1770
600517.SH,国网英大,2015-02-25,10.63,10.70,0.14,1.3298
600517.SH,国网英大,2015-02-26,10.77,10.70,0.00,0.0000
600517.SH,国网英大,2015-02-27,10.72,10.72,0.02,0.1750
600517.SH,国网英大,2015-03-02,10.81,11.39,0.67,6.2882
600517.SH,国网英大,2015-03-03,11.38,11.58,0.19,1.6434
600517.SH,国网英大,2015-03-04,11.47,11.64,0.06,0.4850
600517.SH,国网英大,2015-03-05,11.68,11.94,0.30,2.5744
600517.SH,国网英大,2015-03-06,11.95,11.62,-0.32,-2.6667
600517.SH,国网英大,2015-03-09,11.61,11.79,0.17,1.4504
600517.SH,国网英大,2015-03-10,11.78,11.93,0.14,1.1914
600517.SH,国网英大,2015-03-11,11.94,12.11,0.18,1.4914
600517.SH,国网英大,2015-03-12,12.10,12.42,0.32,2.6295
600517.SH,国网英大,2015-03-13,12.43,12.55,0.13,1.0550
600517.SH,国网英大,2015-03-16,12.59,12.60,0.05,0.3729
600517.SH,国网英大,2015-03-17,12.63,12.55,-0.06,-0.4458
600517.SH,国网英大,2015-03-18,12.56,12.79,0.24,1.9403
600517.SH,国网英大,2015-03-19,12.86,13.49,0.70,5.4905
600517.SH,国网英大,2015-03-20,13.58,13.49,0.00,0.0000
600517.SH,国网英大,2015-03-23,13.62,13.77,0.28,2.0819
600517.SH,国网英大,2015-03-24,13.77,13.41,-0.37,-2.6513
600517.SH,国网英大,2015-03-25,13.36,13.11,-0.30,-2.2346
600517.SH,国网英大,2015-03-26,13.03,12.86,-0.24,-1.8571
600517.SH,国网英大,2015-03-27,12.87,13.02,0.16,1.2373
600517.SH,国网英大,2015-03-30,13.06,13.30,0.28,2.1567
600517.SH,国网英大,2015-03-31,13.39,13.11,-0.20,-1.4778
600517.SH,国网英大,2015-04-01,13.10,13.76,0.66,5.0000
600517.SH,国网英大,2015-04-02,14.04,13.92,0.16,1.1565
600517.SH,国网英大,2015-04-03,13.87,14.18,0.26,1.8830
600517.SH,国网英大,2015-04-07,14.28,14.83,0.65,4.5545
600517.SH,国网英大,2015-04-08,14.90,14.81,-0.02,-0.1263
600517.SH,国网英大,2015-04-09,14.66,14.13,-0.68,-4.6144
600517.SH,国网英大,2015-04-10,14.13,14.66,0.53,3.7773
600517.SH,国网英大,2015-04-13,14.32,15.07,0.41,2.8097
600517.SH,国网英大,2015-04-14,15.17,14.84,-0.23,-1.5528
600517.SH,国网英大,2015-04-15,14.70,14.16,-0.68,-4.6057
600517.SH,国网英大,2015-04-16,14.17,14.38,0.22,1.5873
600517.SH,国网英大,2015-04-17,14.42,14.47,0.09,0.6510
600517.SH,国网英大,2015-04-20,14.42,14.04,-0.43,-2.9754
600517.SH,国网英大,2015-04-21,14.04,14.32,0.28,2.0000
600517.SH,国网英大,2015-04-22,14.38,14.98,0.66,4.5752
600517.SH,国网英大,2015-04-23,15.01,14.74,-0.24,-1.6250
600517.SH,国网英大,2015-04-24,14.52,14.42,-0.32,-2.1601
600517.SH,国网英大,2015-04-27,14.44,14.46,0.05,0.3247
600517.SH,国网英大,2015-04-28,14.47,13.94,-0.52,-3.6246
600517.SH,国网英大,2015-04-29,13.95,14.03,0.09,0.6716
600517.SH,国网英大,2015-04-30,14.02,14.07,0.04,0.2668
600517.SH,国网英大,2015-05-04,14.24,14.21,0.14,0.9980
600517.SH,国网英大,2015-05-05,14.22,13.60,-0.61,-4.2819
600517.SH,国网英大,2015-05-06,13.60,12.99,-0.61,-4.4735
600517.SH,国网英大,2015-05-07,12.99,12.56,-0.43,-3.3141
600517.SH,国网英大,2015-05-08,12.70,12.90,0.34,2.6826
600517.SH,国网英大,2015-05-11,13.06,13.40,0.50,3.8462
600517.SH,国网英大,2015-05-12,13.48,13.69,0.29,2.1663
600517.SH,国网英大,2015-05-13,13.68,13.44,-0.25,-1.8468
600517.SH,国网英大,2015-05-14,13.30,13.64,0.21,1.5331
600517.SH,国网英大,2015-05-15,13.78,14.54,0.90,6.5889
600517.SH,国网英大,2015-05-18,14.71,14.80,0.26,1.8030
600517.SH,国网英大,2015-05-19,14.80,14.61,-0.19,-1.2650
600517.SH,国网英大,2015-05-20,14.98,14.83,0.22,1.4734
600517.SH,国网英大,2015-05-21,14.80,15.14,0.31,2.0833
600517.SH,国网英大,2015-05-22,15.28,14.99,-0.15,-0.9895
600517.SH,国网英大,2015-05-25,14.99,15.26,0.27,1.8114
600517.SH,国网英大,2015-05-26,15.44,15.92,0.66,4.2945
600517.SH,国网英大,2015-05-27,15.87,15.72,-0.20,-1.2353
600517.SH,国网英大,2015-05-28,15.72,14.69,-1.03,-6.5515
600517.SH,国网英大,2015-05-29,14.61,14.81,0.12,0.8286
600517.SH,国网英大,2015-06-01,15.04,15.79,0.98,6.6372
600517.SH,国网英大,2015-06-02,15.80,15.97,0.18,1.1263
600517.SH,国网英大,2015-06-03,16.29,17.57,1.60,10.0234
600517.SH,国网英大,2015-06-04,17.90,18.92,1.35,7.6718
600517.SH,国网英大,2015-06-05,19.00,19.73,0.81,4.2553
600517.SH,国网英大,2015-06-08,19.61,18.87,-0.85,-4.3189
600517.SH,国网英大,2015-06-09,18.72,18.57,-0.31,-1.6369
600517.SH,国网英大,2015-06-10,18.53,18.66,0.09,0.5043
600517.SH,国网英大,2015-06-11,18.63,20.52,1.86,9.9849
600517.SH,国网英大,2015-06-12,20.97,20.32,-0.21,-1.0036
600517.SH,国网英大,2015-06-15,20.32,20.04,-0.28,-1.3825
600517.SH,国网英大,2015-06-16,19.99,18.57,-1.46,-7.2897
600517.SH,国网英大,2015-06-17,19.30,19.56,0.98,5.2923
600517.SH,国网英大,2015-06-18,19.66,18.35,-1.21,-6.1752
600517.SH,国网英大,2015-06-19,17.79,16.64,-1.71,-9.3367
600517.SH,国网英大,2015-06-23,16.54,16.37,-0.27,-1.6320
600517.SH,国网英大,2015-06-24,16.53,16.67,0.31,1.8879
600517.SH,国网英大,2015-06-25,17.08,16.86,0.19,1.1230
600517.SH,国网英大,2015-06-26,16.10,15.18,-1.69,-9.9944
600517.SH,国网英大,2015-06-29,15.78,13.67,-1.51,-9.9321
600517.SH,国网英大,2015-06-30,13.48,14.65,0.98,7.1918
600517.SH,国网英大,2015-07-01,14.70,13.36,-1.29,-8.8179
600517.SH,国网英大,2015-07-02,13.29,12.02,-1.34,-10.0210
600517.SH,国网英大,2015-07-03,11.42,10.82,-1.20,-9.9688
600517.SH,国网英大,2015-07-06,11.90,9.89,-0.93,-8.6387
600517.SH,国网英大,2015-07-07,9.44,8.90,-0.99,-10.0287
600517.SH,国网英大,2015-07-08,8.01,8.01,-0.89,-9.9788
600517.SH,国网英大,2015-07-09,7.86,8.81,0.80,10.0236
600517.SH,国网英大,2015-07-10,9.44,9.69,0.88,9.9678
600517.SH,国网英大,2015-07-13,10.66,10.66,0.97,10.0390
600517.SH,国网英大,2015-07-14,11.19,11.47,0.81,7.6174
600517.SH,国网英大,2015-07-15,11.12,10.33,-1.14,-9.9588
600517.SH,国网英大,2015-07-16,10.33,10.52,0.19,1.8282
600517.SH,国网英大,2015-07-17,10.62,11.17,0.65,6.1939
600517.SH,国网英大,2015-07-20,11.22,11.18,0.01,0.0845
600517.SH,国网英大,2015-07-21,11.08,11.87,0.69,6.1655
600517.SH,国网英大,2015-07-22,11.73,11.62,-0.25,-2.1480
600517.SH,国网英大,2015-07-23,11.60,11.98,0.36,3.0894
600517.SH,国网英大,2015-07-24,11.96,11.61,-0.37,-3.0757
600517.SH,国网英大,2015-07-27,11.24,10.45,-1.16,-10.0081
600517.SH,国网英大,2015-07-28,10.20,9.77,-0.67,-6.4195
600517.SH,国网英大,2015-07-29,10.12,10.42,0.64,6.5700
600517.SH,国网英大,2015-07-30,10.42,10.17,-0.25,-2.3572
600517.SH,国网英大,2015-07-31,10.48,11.19,1.02,10.0279
600517.SH,国网英大,2015-08-03,11.21,11.42,0.23,2.0253
600517.SH,国网英大,2015-08-04,11.20,12.40,0.98,8.6022
600517.SH,国网英大,2015-08-05,12.04,11.88,-0.52,-4.1889
600517.SH,国网英大,2015-08-06,11.63,12.07,0.19,1.5898
600517.SH,国网英大,2015-08-07,12.80,13.28,1.21,10.0156
600517.SH,国网英大,2015-08-10,13.95,14.01,0.74,5.5477
600517.SH,国网英大,2015-08-11,13.79,14.05,0.04,0.2695
600517.SH,国网英大,2015-08-12,13.88,14.49,0.43,3.0914
600517.SH,国网英大,2015-08-13,14.47,14.84,0.35,2.4120
600517.SH,国网英大,2015-08-14,15.02,15.48,0.64,4.3285
600517.SH,国网英大,2015-08-17,15.30,16.36,0.88,5.6742
600517.SH,国网英大,2015-08-18,16.43,14.72,-1.63,-9.9885
600517.SH,国网英大,2015-08-19,13.69,14.83,0.10,0.7056
600517.SH,国网英大,2015-08-20,14.54,13.40,-1.43,-9.6178
600517.SH,国网英大,2015-08-21,12.97,12.83,-0.57,-4.2283
600517.SH,国网英大,2015-08-24,12.32,11.55,-1.28,-10.0074
600517.SH,国网英大,2015-08-25,10.40,10.40,-1.15,-9.9755
600517.SH,国网英大,2015-08-26,10.48,9.36,-1.04,-9.9909
600517.SH,国网英大,2015-08-27,9.73,10.04,0.68,7.2654
600517.SH,国网英大,2015-08-28,10.33,11.04,1.00,9.9718
600517.SH,国网英大,2015-08-31,11.02,11.33,0.29,2.6518
600517.SH,国网英大,2015-09-01,11.14,10.20,-1.13,-10.0000
600517.SH,国网英大,2015-09-02,9.45,10.14,-0.06,-0.5556
600517.SH,国网英大,2015-09-07,10.39,9.80,-0.34,-3.3520
600517.SH,国网英大,2015-09-08,9.75,10.42,0.61,6.2620
600517.SH,国网英大,2015-09-09,10.62,10.53,0.11,1.0879
600517.SH,国网英大,2015-09-10,10.25,10.18,-0.35,-3.3184
600517.SH,国网英大,2015-09-11,10.17,10.19,0.01,0.0928
600517.SH,国网英大,2015-09-14,10.28,9.26,-0.93,-9.0825
600517.SH,国网英大,2015-09-15,9.08,8.40,-0.87,-9.3782
600517.SH,国网英大,2015-09-16,8.40,9.13,0.74,8.7739
600517.SH,国网英大,2015-09-17,9.11,8.84,-0.29,-3.2058
600517.SH,国网英大,2015-09-18,8.97,9.12,0.28,3.2051
600517.SH,国网英大,2015-09-21,8.97,9.53,0.41,4.4513
600517.SH,国网英大,2015-09-22,9.56,9.55,0.02,0.1982
600517.SH,国网英大,2015-09-23,9.42,9.26,-0.29,-3.0663
600517.SH,国网英大,2015-09-24,9.35,9.55,0.29,3.1633
600517.SH,国网英大,2015-09-25,9.45,9.68,0.13,1.3848
600517.SH,国网英大,2015-09-28,10.06,9.85,0.17,1.7561
600517.SH,国网英大,2015-09-29,9.45,9.33,-0.52,-5.2733
600517.SH,国网英大,2015-09-30,9.43,9.28,-0.05,-0.5061
600517.SH,国网英大,2015-10-08,9.70,9.80,0.52,5.5951
600517.SH,国网英大,2015-10-09,9.80,9.96,0.16,1.6378
600517.SH,国网英大,2015-10-12,10.10,10.58,0.61,6.1611
600517.SH,国网英大,2015-10-13,10.53,10.99,0.42,3.9286
600517.SH,国网英大,2015-10-14,11.34,10.72,-0.27,-2.4914
600517.SH,国网英大,2015-10-15,10.56,11.12,0.40,3.7004
600517.SH,国网英大,2015-10-16,11.06,11.28,0.16,1.4444
600517.SH,国网英大,2015-10-19,11.29,11.21,-0.07,-0.5863
600517.SH,国网英大,2015-10-20,11.20,11.68,0.47,4.2123
600517.SH,国网英大,2015-10-21,11.69,10.51,-1.17,-10.0243
600517.SH,国网英大,2015-10-22,10.75,11.01,0.50,4.7619
600517.SH,国网英大,2015-10-23,11.13,11.27,0.25,2.3156
600517.SH,国网英大,2015-10-26,11.61,12.24,0.97,8.6337
600517.SH,国网英大,2015-10-27,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-10-28,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-10-29,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-10-30,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-11-02,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-11-03,12.24,12.24,0.00,0.0000
600517.SH,国网英大,2015-11-04,11.33,12.65,0.41,3.3179
600517.SH,国网英大,2015-11-05,12.30,12.37,-0.27,-2.1658
600517.SH,国网英大,2015-11-06,12.42,12.44,0.07,0.5344
600517.SH,国网英大,2015-11-09,12.37,12.32,-0.11,-0.9112
600517.SH,国网英大,2015-11-10,12.18,11.75,-0.58,-4.6743
600517.SH,国网英大,2015-11-11,11.96,12.58,0.83,7.0740
600517.SH,国网英大,2015-11-12,12.54,13.50,0.92,7.2823
600517.SH,国网英大,2015-11-13,13.54,13.93,0.43,3.2190
600517.SH,国网英大,2015-11-16,13.74,15.25,1.32,9.4915
600517.SH,国网英大,2015-11-17,15.31,14.78,-0.47,-3.0960
600517.SH,国网英大,2015-11-18,14.65,14.44,-0.34,-2.3003
600517.SH,国网英大,2015-11-19,14.41,14.91,0.47,3.2701
600517.SH,国网英大,2015-11-20,15.30,15.38,0.47,3.1666
600517.SH,国网英大,2015-11-23,15.52,14.73,-0.65,-4.2357
600517.SH,国网英大,2015-11-24,14.87,14.58,-0.15,-1.0256
600517.SH,国网英大,2015-11-25,14.54,14.95,0.37,2.5259
600517.SH,国网英大,2015-11-26,15.09,14.46,-0.49,-3.2849
600517.SH,国网英大,2015-11-27,14.52,13.01,-1.44,-9.9935
600517.SH,国网英大,2015-11-30,13.21,13.26,0.25,1.8868
600517.SH,国网英大,2015-12-01,13.55,12.79,-0.47,-3.5613
600517.SH,国网英大,2015-12-02,12.89,12.26,-0.53,-4.1359
600517.SH,国网英大,2015-12-03,12.30,12.62,0.36,2.9276
600517.SH,国网英大,2015-12-04,12.47,12.42,-0.20,-1.5719
600517.SH,国网英大,2015-12-07,12.37,12.49,0.07,0.5323
600517.SH,国网英大,2015-12-08,12.47,12.00,-0.48,-3.8578
600517.SH,国网英大,2015-12-09,11.99,11.69,-0.31,-2.5964
600517.SH,国网英大,2015-12-10,11.76,11.75,0.06,0.4847
600517.SH,国网英大,2015-12-11,11.63,12.05,0.30,2.5723
600517.SH,国网英大,2015-12-14,11.99,12.29,0.24,1.9592
600517.SH,国网英大,2015-12-15,12.32,12.23,-0.06,-0.4612
600517.SH,国网英大,2015-12-16,12.23,12.21,-0.02,-0.1544
600517.SH,国网英大,2015-12-17,12.27,12.46,0.25,2.0108
600517.SH,国网英大,2015-12-18,12.51,12.41,-0.05,-0.3791
600517.SH,国网英大,2015-12-21,12.42,12.62,0.21,1.6743
600517.SH,国网英大,2015-12-22,12.75,12.86,0.25,1.9461
600517.SH,国网英大,2015-12-23,12.83,12.44,-0.42,-3.3040
600517.SH,国网英大,2015-12-24,12.65,12.85,0.42,3.3409
600517.SH,国网英大,2015-12-25,12.70,12.67,-0.18,-1.3960
600517.SH,国网英大,2015-12-28,12.66,12.13,-0.55,-4.3219
600517.SH,国网英大,2015-12-29,12.09,12.25,0.12,1.0125
600517.SH,国网英大,2015-12-30,12.29,12.16,-0.08,-0.6939
600517.SH,国网英大,2015-12-31,12.20,11.96,-0.21,-1.7081
600517.SH,国网英大,2016-01-04,11.94,10.76,-1.20,-10.0316
600517.SH,国网英大,2016-01-05,10.26,10.40,-0.36,-3.3363
600517.SH,国网英大,2016-01-06,10.40,10.72,0.32,3.0881
600517.SH,国网英大,2016-01-07,10.58,9.65,-1.07,-9.9559
600517.SH,国网英大,2016-01-08,10.02,9.95,0.30,3.1311
600517.SH,国网英大,2016-01-11,9.96,9.56,-0.40,-3.9848
600517.SH,国网英大,2016-01-12,9.92,9.73,0.17,1.7787
600517.SH,国网英大,2016-01-13,9.66,9.27,-0.45,-4.6602
600517.SH,国网英大,2016-01-14,8.92,9.55,0.27,2.9532
600517.SH,国网英大,2016-01-15,9.49,9.26,-0.28,-2.9674
600517.SH,国网英大,2016-01-18,8.80,9.29,0.03,0.3058
600517.SH,国网英大,2016-01-19,9.37,9.83,0.54,5.7927
600517.SH,国网英大,2016-01-20,9.73,9.81,-0.02,-0.1921
600517.SH,国网英大,2016-01-21,9.63,9.33,-0.48,-4.9086
600517.SH,国网英大,2016-01-22,9.50,9.51,0.18,1.9231
600517.SH,国网英大,2016-01-25,9.64,9.60,0.08,0.8937
600517.SH,国网英大,2016-01-26,9.48,8.90,-0.70,-7.2835
600517.SH,国网英大,2016-01-27,8.96,8.62,-0.27,-3.0786
600517.SH,国网英大,2016-01-28,8.52,8.03,-0.59,-6.9003
600517.SH,国网英大,2016-01-29,8.28,8.49,0.46,5.7647
600517.SH,国网英大,2016-02-01,8.54,8.68,0.19,2.2247
600517.SH,国网英大,2016-02-02,8.67,9.21,0.53,6.0936
600517.SH,国网英大,2016-02-03,9.11,9.18,-0.03,-0.3077
600517.SH,国网英大,2016-02-04,9.11,9.39,0.21,2.2634
600517.SH,国网英大,2016-02-05,9.64,9.61,0.23,2.4145
600517.SH,国网英大,2016-02-15,9.26,9.54,-0.08,-0.7859
600517.SH,国网英大,2016-02-16,9.56,9.75,0.21,2.1782
600517.SH,国网英大,2016-02-17,9.72,9.68,-0.07,-0.6783
600517.SH,国网英大,2016-02-18,9.75,9.85,0.17,1.7561
600517.SH,国网英大,2016-02-19,9.77,9.70,-0.15,-1.5340
600517.SH,国网英大,2016-02-22,9.82,9.89,0.19,1.9474
600517.SH,国网英大,2016-02-23,9.94,9.68,-0.21,-2.1012
600517.SH,国网英大,2016-02-24,9.63,9.68,0.00,0.0000
600517.SH,国网英大,2016-02-25,9.79,8.76,-0.92,-9.4634
600517.SH,国网英大,2016-02-26,8.83,8.65,-0.11,-1.2931
600517.SH,国网英大,2016-02-29,8.69,8.09,-0.56,-6.4410
600517.SH,国网英大,2016-03-01,8.16,8.30,0.21,2.5671
600517.SH,国网英大,2016-03-02,8.31,8.68,0.38,4.5506
600517.SH,国网英大,2016-03-03,8.67,8.70,0.02,0.2176
600517.SH,国网英大,2016-03-04,8.69,8.37,-0.33,-3.8002
600517.SH,国网英大,2016-03-07,8.48,8.55,0.18,2.1445
600517.SH,国网英大,2016-03-08,8.58,8.52,-0.03,-0.3315
600517.SH,国网英大,2016-03-09,8.36,8.33,-0.19,-2.2173
600517.SH,国网英大,2016-03-10,8.25,8.20,-0.13,-1.5873
600517.SH,国网英大,2016-03-11,8.13,8.18,-0.02,-0.2304
600517.SH,国网英大,2016-03-14,8.28,8.43,0.25,3.1178
600517.SH,国网英大,2016-03-15,8.41,8.36,-0.08,-0.8959
600517.SH,国网英大,2016-03-16,8.39,8.23,-0.13,-1.5819
600517.SH,国网英大,2016-03-17,8.24,8.57,0.34,4.1332
600517.SH,国网英大,2016-03-18,8.59,8.86,0.29,3.4179
600517.SH,国网英大,2016-03-21,8.97,9.04,0.18,2.0256
600517.SH,国网英大,2016-03-22,9.02,8.98,-0.06,-0.6270
600517.SH,国网英大,2016-03-23,8.98,9.21,0.23,2.5237
600517.SH,国网英大,2016-03-24,9.13,8.87,-0.34,-3.6923
600517.SH,国网英大,2016-03-25,8.89,8.90,0.03,0.3195
600517.SH,国网英大,2016-03-28,8.96,8.81,-0.08,-0.9554
600517.SH,国网英大,2016-03-29,8.84,8.56,-0.25,-2.8939
600517.SH,国网英大,2016-03-30,8.68,8.95,0.40,4.6358
600517.SH,国网英大,2016-03-31,9.00,8.91,-0.05,-0.5274
600517.SH,国网英大,2016-04-01,8.92,9.13,0.23,2.5451
600517.SH,国网英大,2016-04-05,9.13,9.40,0.26,2.8956
600517.SH,国网英大,2016-04-06,9.34,9.45,0.06,0.6030
600517.SH,国网英大,2016-04-07,9.45,9.23,-0.23,-2.3976
600517.SH,国网英大,2016-04-08,9.07,8.97,-0.25,-2.7636
600517.SH,国网英大,2016-04-11,9.06,9.24,0.26,2.9474
600517.SH,国网英大,2016-04-12,9.35,9.33,0.09,1.0225
600517.SH,国网英大,2016-04-13,9.40,9.48,0.15,1.6194
600517.SH,国网英大,2016-04-14,9.56,9.63,0.15,1.5936
600517.SH,国网英大,2016-04-15,9.63,9.51,-0.12,-1.2745
600517.SH,国网英大,2016-04-18,9.43,9.49,-0.02,-0.1986
600517.SH,国网英大,2016-04-19,9.53,9.46,-0.03,-0.2985
600517.SH,国网英大,2016-04-20,9.48,8.96,-0.50,-5.2894
600517.SH,国网英大,2016-04-21,8.88,8.75,-0.22,-2.4236
600517.SH,国网英大,2016-04-22,8.75,8.85,0.10,1.1879
600517.SH,国网英大,2016-04-25,8.85,8.66,-0.19,-2.1345
600517.SH,国网英大,2016-04-26,8.69,8.75,0.09,1.0905
600517.SH,国网英大,2016-04-27,8.75,8.70,-0.06,-0.6472
600517.SH,国网英大,2016-04-28,8.72,8.79,0.09,1.0858
600517.SH,国网英大,2016-04-29,8.79,8.75,-0.04,-0.4296
600517.SH,国网英大,2016-05-03,8.75,8.99,0.24,2.6969
600517.SH,国网英大,2016-05-04,8.92,9.00,0.01,0.1050
600517.SH,国网英大,2016-05-05,9.00,8.96,-0.04,-0.4197
600517.SH,国网英大,2016-05-06,8.96,8.53,-0.43,-4.8472
600517.SH,国网英大,2016-05-09,8.50,8.28,-0.25,-2.8793
600517.SH,国网英大,2016-05-10,8.24,8.30,0.02,0.2281
600517.SH,国网英大,2016-05-11,8.34,8.22,-0.08,-1.0239
600517.SH,国网英大,2016-05-12,8.12,8.30,0.08,1.0345
600517.SH,国网英大,2016-05-13,8.30,8.24,-0.06,-0.6826
600517.SH,国网英大,2016-05-16,8.24,8.30,0.06,0.6873
600517.SH,国网英大,2016-05-17,8.29,8.24,-0.07,-0.7964
600517.SH,国网英大,2016-05-18,8.20,8.01,-0.23,-2.7523
600517.SH,国网英大,2016-05-19,8.04,7.95,-0.06,-0.7075
600517.SH,国网英大,2016-05-20,7.93,8.04,0.08,1.0689
600517.SH,国网英大,2016-05-23,7.99,8.07,0.04,0.4700
600517.SH,国网英大,2016-05-24,8.07,7.98,-0.09,-1.1696
600517.SH,国网英大,2016-05-25,8.03,7.96,-0.02,-0.2367
600517.SH,国网英大,2016-05-26,7.94,8.05,0.08,1.0676
