代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002423.SZ,中粮资本,2016-06-27,8.97,9.18,0.18,1.9934
002423.SZ,中粮资本,2016-06-28,9.13,9.31,0.13,1.4115
002423.SZ,中粮资本,2016-06-29,9.34,9.37,0.06,0.6424
002423.SZ,中粮资本,2016-06-30,9.35,9.37,0.00,0.0000
002423.SZ,中粮资本,2016-07-01,9.44,9.73,0.36,3.8298
002423.SZ,中粮资本,2016-07-04,9.67,9.88,0.15,1.5369
002423.SZ,中粮资本,2016-07-05,10.01,10.22,0.34,3.4309
002423.SZ,中粮资本,2016-07-06,10.07,9.97,-0.25,-2.4390
002423.SZ,中粮资本,2016-07-07,10.07,9.88,-0.09,-0.9000
002423.SZ,中粮资本,2016-07-08,9.83,9.90,0.02,0.2018
002423.SZ,中粮资本,2016-07-11,10.02,10.03,0.13,1.3092
002423.SZ,中粮资本,2016-07-12,10.03,10.09,0.06,0.5964
002423.SZ,中粮资本,2016-07-13,10.17,10.06,-0.03,-0.2964
002423.SZ,中粮资本,2016-07-14,10.07,10.02,-0.04,-0.3964
002423.SZ,中粮资本,2016-07-15,10.00,9.98,-0.04,-0.3980
002423.SZ,中粮资本,2016-07-18,9.96,9.85,-0.13,-1.2987
002423.SZ,中粮资本,2016-07-19,9.79,9.90,0.05,0.5061
002423.SZ,中粮资本,2016-07-20,9.89,9.94,0.04,0.4028
002423.SZ,中粮资本,2016-07-21,9.94,10.00,0.06,0.6018
002423.SZ,中粮资本,2016-07-22,9.98,10.02,0.02,0.1994
002423.SZ,中粮资本,2016-07-25,10.02,10.06,0.04,0.3980
002423.SZ,中粮资本,2016-07-26,10.14,10.12,0.06,0.5946
002423.SZ,中粮资本,2016-07-27,10.14,9.61,-0.51,-5.0246
002423.SZ,中粮资本,2016-07-28,9.42,9.48,-0.13,-1.3485
002423.SZ,中粮资本,2016-07-29,9.47,9.40,-0.08,-0.8412
002423.SZ,中粮资本,2016-08-01,9.37,9.22,-0.18,-1.9088
002423.SZ,中粮资本,2016-08-02,9.25,9.45,0.23,2.4865
002423.SZ,中粮资本,2016-08-03,9.42,9.53,0.08,0.8439
002423.SZ,中粮资本,2016-08-04,9.58,9.80,0.27,2.8243
002423.SZ,中粮资本,2016-08-05,9.84,9.90,0.10,1.0173
002423.SZ,中粮资本,2016-08-08,9.91,9.94,0.04,0.4028
002423.SZ,中粮资本,2016-08-09,10.04,9.95,0.01,0.1003
002423.SZ,中粮资本,2016-08-10,9.98,9.89,-0.06,-0.6012
002423.SZ,中粮资本,2016-08-11,9.83,10.03,0.14,1.4113
002423.SZ,中粮资本,2016-08-12,10.02,10.06,0.03,0.2982
002423.SZ,中粮资本,2016-08-15,10.07,10.12,0.06,0.5946
002423.SZ,中粮资本,2016-08-16,10.12,10.35,0.23,2.2660
002423.SZ,中粮资本,2016-08-17,10.37,10.43,0.08,0.7707
002423.SZ,中粮资本,2016-08-18,10.35,10.26,-0.17,-1.6252
002423.SZ,中粮资本,2016-08-19,10.23,10.28,0.02,0.1944
002423.SZ,中粮资本,2016-08-22,10.30,10.36,0.08,0.7759
002423.SZ,中粮资本,2016-08-23,10.37,10.57,0.21,2.0212
002423.SZ,中粮资本,2016-08-24,10.58,10.51,-0.06,-0.5660
002423.SZ,中粮资本,2016-08-25,10.47,10.50,-0.01,-0.0949
002423.SZ,中粮资本,2016-08-26,10.52,10.50,0.00,0.0000
002423.SZ,中粮资本,2016-08-29,10.44,10.36,-0.14,-1.3295
002423.SZ,中粮资本,2016-08-30,10.31,10.34,-0.02,-0.1925
002423.SZ,中粮资本,2016-08-31,10.31,10.30,-0.04,-0.3857
002423.SZ,中粮资本,2016-09-01,10.29,10.37,0.07,0.6776
002423.SZ,中粮资本,2016-09-02,10.37,10.64,0.27,2.5962
002423.SZ,中粮资本,2016-09-05,10.65,11.17,0.53,4.9672
002423.SZ,中粮资本,2016-09-06,11.16,11.07,-0.10,-0.8929
002423.SZ,中粮资本,2016-09-07,11.12,11.11,0.04,0.3604
002423.SZ,中粮资本,2016-09-08,11.12,11.22,0.11,0.9874
002423.SZ,中粮资本,2016-09-09,11.17,11.06,-0.16,-1.4222
002423.SZ,中粮资本,2016-09-12,10.77,10.51,-0.55,-4.9594
002423.SZ,中粮资本,2016-09-13,10.52,11.04,0.53,5.0285
002423.SZ,中粮资本,2016-09-14,11.04,10.99,-0.05,-0.4517
002423.SZ,中粮资本,2016-09-19,11.12,11.17,0.18,1.6334
002423.SZ,中粮资本,2016-09-20,11.18,11.73,0.56,5.0000
002423.SZ,中粮资本,2016-09-21,11.77,11.89,0.17,1.4456
002423.SZ,中粮资本,2016-09-22,11.96,11.90,0.01,0.0838
002423.SZ,中粮资本,2016-09-23,11.85,11.92,0.02,0.1675
002423.SZ,中粮资本,2016-09-26,11.94,11.55,-0.38,-3.1773
002423.SZ,中粮资本,2016-09-27,11.55,11.74,0.19,1.6408
002423.SZ,中粮资本,2016-09-28,11.80,11.74,0.00,0.0000
002423.SZ,中粮资本,2016-09-29,11.82,11.75,0.01,0.0850
002423.SZ,中粮资本,2016-09-30,11.74,11.95,0.21,1.7827
002423.SZ,中粮资本,2016-10-10,12.01,11.98,0.03,0.2502
002423.SZ,中粮资本,2016-10-11,11.98,11.98,0.00,0.0000
002423.SZ,中粮资本,2016-10-12,12.01,12.05,0.07,0.5824
002423.SZ,中粮资本,2016-10-13,12.08,11.60,-0.46,-3.8048
002423.SZ,中粮资本,2016-10-14,11.57,11.58,-0.02,-0.1720
002423.SZ,中粮资本,2016-10-17,11.66,11.33,-0.25,-2.1533
002423.SZ,中粮资本,2016-10-18,11.32,11.37,0.04,0.3521
002423.SZ,中粮资本,2016-10-19,11.49,11.49,0.12,1.0526
002423.SZ,中粮资本,2016-10-20,11.46,11.50,0.01,0.0868
002423.SZ,中粮资本,2016-10-21,11.50,11.47,-0.03,-0.2602
002423.SZ,中粮资本,2016-10-24,11.52,11.52,0.05,0.4348
002423.SZ,中粮资本,2016-10-25,11.54,11.75,0.23,1.9913
002423.SZ,中粮资本,2016-10-26,11.78,11.77,0.02,0.1698
002423.SZ,中粮资本,2016-10-27,11.78,11.65,-0.12,-1.0169
002423.SZ,中粮资本,2016-10-28,11.65,11.40,-0.25,-2.1404
002423.SZ,中粮资本,2016-10-31,11.36,11.36,-0.04,-0.3500
002423.SZ,中粮资本,2016-11-01,11.42,11.42,0.06,0.5268
002423.SZ,中粮资本,2016-11-02,11.42,11.35,-0.07,-0.6114
002423.SZ,中粮资本,2016-11-03,11.31,11.44,0.09,0.7909
002423.SZ,中粮资本,2016-11-04,11.48,11.33,-0.11,-0.9590
002423.SZ,中粮资本,2016-11-07,11.37,11.52,0.19,1.6725
002423.SZ,中粮资本,2016-11-08,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-09,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-10,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-11,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-14,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-15,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-16,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-17,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-18,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-21,11.52,11.52,0.00,0.0000
002423.SZ,中粮资本,2016-11-22,11.29,11.45,-0.07,-0.6061
002423.SZ,中粮资本,2016-11-23,11.30,11.58,0.13,1.1324
002423.SZ,中粮资本,2016-11-24,11.45,11.18,-0.40,-3.4453
002423.SZ,中粮资本,2016-11-25,11.25,11.19,0.01,0.0892
002423.SZ,中粮资本,2016-11-28,11.19,11.15,-0.04,-0.3565
002423.SZ,中粮资本,2016-11-29,11.16,11.09,-0.06,-0.5367
002423.SZ,中粮资本,2016-11-30,11.12,10.98,-0.11,-0.9892
002423.SZ,中粮资本,2016-12-01,11.01,11.11,0.13,1.1807
002423.SZ,中粮资本,2016-12-02,11.04,10.93,-0.18,-1.6158
002423.SZ,中粮资本,2016-12-05,10.79,10.97,0.04,0.3650
002423.SZ,中粮资本,2016-12-06,11.12,11.08,0.11,1.0000
002423.SZ,中粮资本,2016-12-07,11.12,11.25,0.17,1.5302
002423.SZ,中粮资本,2016-12-08,11.30,11.15,-0.10,-0.8865
002423.SZ,中粮资本,2016-12-09,11.16,11.32,0.17,1.5206
002423.SZ,中粮资本,2016-12-12,11.37,10.75,-0.57,-5.0220
002423.SZ,中粮资本,2016-12-13,10.76,11.03,0.28,2.5974
002423.SZ,中粮资本,2016-12-14,10.97,11.08,0.05,0.4521
002423.SZ,中粮资本,2016-12-15,11.17,11.64,0.56,5.0405
002423.SZ,中粮资本,2016-12-16,11.80,11.68,0.04,0.3428
002423.SZ,中粮资本,2016-12-19,11.67,12.06,0.39,3.3305
002423.SZ,中粮资本,2016-12-20,12.10,12.09,0.03,0.2479
002423.SZ,中粮资本,2016-12-21,12.02,12.47,0.38,3.1327
002423.SZ,中粮资本,2016-12-22,12.39,12.26,-0.21,-1.6787
002423.SZ,中粮资本,2016-12-23,12.25,11.87,-0.40,-3.2520
002423.SZ,中粮资本,2016-12-26,11.83,12.07,0.21,1.7647
002423.SZ,中粮资本,2016-12-27,12.07,12.06,-0.01,-0.0826
002423.SZ,中粮资本,2016-12-28,12.10,12.12,0.06,0.4959
002423.SZ,中粮资本,2016-12-29,12.13,12.08,-0.04,-0.3289
002423.SZ,中粮资本,2016-12-30,12.04,12.69,0.61,5.0330
002423.SZ,中粮资本,2017-01-03,12.92,12.93,0.24,1.8853
002423.SZ,中粮资本,2017-01-04,13.08,12.96,0.03,0.2313
002423.SZ,中粮资本,2017-01-05,12.94,12.94,-0.02,-0.1538
002423.SZ,中粮资本,2017-01-06,13.27,13.37,0.43,3.3128
002423.SZ,中粮资本,2017-01-09,13.04,14.04,0.67,4.9963
002423.SZ,中粮资本,2017-01-10,14.24,13.59,-0.45,-3.1960
002423.SZ,中粮资本,2017-01-11,13.53,13.40,-0.19,-1.3940
002423.SZ,中粮资本,2017-01-12,13.37,13.25,-0.15,-1.1161
002423.SZ,中粮资本,2017-01-13,13.20,13.32,0.07,0.5267
002423.SZ,中粮资本,2017-01-16,13.29,12.65,-0.67,-5.0150
002423.SZ,中粮资本,2017-01-17,12.34,12.36,-0.29,-2.2853
002423.SZ,中粮资本,2017-01-18,12.36,12.56,0.20,1.6129
002423.SZ,中粮资本,2017-01-19,12.44,12.33,-0.23,-1.8254
002423.SZ,中粮资本,2017-01-20,12.20,12.42,0.09,0.7276
002423.SZ,中粮资本,2017-01-23,12.41,12.58,0.16,1.2841
002423.SZ,中粮资本,2017-01-24,12.57,12.81,0.23,1.8225
002423.SZ,中粮资本,2017-01-25,12.75,12.72,-0.09,-0.7004
002423.SZ,中粮资本,2017-01-26,12.72,13.17,0.45,3.5266
002423.SZ,中粮资本,2017-02-03,13.15,13.18,0.01,0.0757
002423.SZ,中粮资本,2017-02-06,13.16,13.31,0.13,0.9834
002423.SZ,中粮资本,2017-02-07,13.23,13.23,-0.08,-0.5993
002423.SZ,中粮资本,2017-02-08,13.16,13.17,-0.06,-0.4521
002423.SZ,中粮资本,2017-02-09,13.11,13.25,0.08,0.6056
002423.SZ,中粮资本,2017-02-10,13.25,13.34,0.09,0.6772
002423.SZ,中粮资本,2017-02-13,13.34,13.39,0.05,0.3737
002423.SZ,中粮资本,2017-02-14,13.44,13.35,-0.04,-0.2978
002423.SZ,中粮资本,2017-02-15,13.31,12.68,-0.67,-5.0037
002423.SZ,中粮资本,2017-02-16,12.72,12.74,0.06,0.4717
002423.SZ,中粮资本,2017-02-17,12.73,12.94,0.20,1.5649
002423.SZ,中粮资本,2017-02-20,12.90,12.79,-0.15,-1.1556
002423.SZ,中粮资本,2017-02-21,12.79,12.96,0.17,1.3250
002423.SZ,中粮资本,2017-02-22,12.91,12.82,-0.14,-1.0769
002423.SZ,中粮资本,2017-02-23,12.80,12.75,-0.07,-0.5443
002423.SZ,中粮资本,2017-02-24,12.75,12.79,0.04,0.3127
002423.SZ,中粮资本,2017-02-27,12.78,12.78,-0.01,-0.0779
002423.SZ,中粮资本,2017-02-28,12.71,12.76,-0.02,-0.1560
002423.SZ,中粮资本,2017-03-01,12.72,13.10,0.34,2.6563
002423.SZ,中粮资本,2017-03-02,13.11,13.04,-0.06,-0.4566
002423.SZ,中粮资本,2017-03-03,13.04,13.15,0.11,0.8410
002423.SZ,中粮资本,2017-03-06,13.35,13.65,0.50,3.7908
002423.SZ,中粮资本,2017-03-07,13.57,13.64,-0.01,-0.0730
002423.SZ,中粮资本,2017-03-08,13.62,13.37,-0.27,-1.9737
002423.SZ,中粮资本,2017-03-09,13.38,14.04,0.67,4.9963
002423.SZ,中粮资本,2017-03-10,14.05,13.89,-0.15,-1.0653
002423.SZ,中粮资本,2017-03-13,13.74,13.91,0.02,0.1436
002423.SZ,中粮资本,2017-03-14,13.91,13.89,-0.02,-0.1434
002423.SZ,中粮资本,2017-03-15,13.77,13.90,0.01,0.0718
002423.SZ,中粮资本,2017-03-16,13.85,14.22,0.32,2.2956
002423.SZ,中粮资本,2017-03-17,14.22,14.23,0.01,0.0701
002423.SZ,中粮资本,2017-03-20,14.23,14.06,-0.17,-1.1913
002423.SZ,中粮资本,2017-03-21,14.09,13.99,-0.07,-0.4965
002423.SZ,中粮资本,2017-03-22,13.92,13.69,-0.30,-2.1383
002423.SZ,中粮资本,2017-03-23,13.69,13.89,0.20,1.4567
002423.SZ,中粮资本,2017-03-24,13.81,13.83,-0.06,-0.4307
002423.SZ,中粮资本,2017-03-27,13.82,13.71,-0.12,-0.8652
002423.SZ,中粮资本,2017-03-28,13.71,13.54,-0.17,-1.2364
002423.SZ,中粮资本,2017-03-29,13.54,13.76,0.22,1.6200
002423.SZ,中粮资本,2017-03-30,13.48,13.07,-0.69,-5.0000
002423.SZ,中粮资本,2017-03-31,12.96,13.05,-0.02,-0.1526
002423.SZ,中粮资本,2017-04-05,12.96,13.14,0.09,0.6875
002423.SZ,中粮资本,2017-04-06,13.13,13.52,0.38,2.8832
002423.SZ,中粮资本,2017-04-07,13.49,13.53,0.01,0.0737
002423.SZ,中粮资本,2017-04-10,13.55,13.48,-0.05,-0.3685
002423.SZ,中粮资本,2017-04-11,13.42,14.06,0.58,4.2899
002423.SZ,中粮资本,2017-04-12,13.96,13.79,-0.27,-1.9149
002423.SZ,中粮资本,2017-04-13,13.79,13.85,0.06,0.4338
002423.SZ,中粮资本,2017-04-14,13.99,13.51,-0.34,-2.4478
002423.SZ,中粮资本,2017-04-17,13.50,12.84,-0.67,-4.9446
002423.SZ,中粮资本,2017-04-18,12.84,12.75,-0.09,-0.6988
002423.SZ,中粮资本,2017-04-19,12.76,12.16,-0.59,-4.6130
002423.SZ,中粮资本,2017-04-20,12.16,12.16,0.00,0.0000
002423.SZ,中粮资本,2017-04-21,12.46,13.38,1.22,10.0000
002423.SZ,中粮资本,2017-04-24,13.26,12.48,-0.90,-6.7064
002423.SZ,中粮资本,2017-04-25,12.53,13.04,0.56,4.4728
002423.SZ,中粮资本,2017-04-26,12.66,12.16,-0.88,-6.7278
002423.SZ,中粮资本,2017-04-27,11.79,12.01,-0.15,-1.2295
002423.SZ,中粮资本,2017-04-28,11.99,12.14,0.13,1.0788
002423.SZ,中粮资本,2017-05-02,12.09,12.09,-0.05,-0.4105
002423.SZ,中粮资本,2017-05-03,11.97,11.91,-0.18,-1.4839
002423.SZ,中粮资本,2017-05-04,11.78,11.87,-0.05,-0.4184
002423.SZ,中粮资本,2017-05-05,11.78,11.75,-0.12,-1.0084
002423.SZ,中粮资本,2017-05-08,11.79,10.58,-1.17,-9.9321
002423.SZ,中粮资本,2017-05-09,10.57,10.58,0.00,0.0000
002423.SZ,中粮资本,2017-05-10,10.64,10.54,-0.04,-0.3770
002423.SZ,中粮资本,2017-05-11,10.33,10.05,-0.49,-4.6358
002423.SZ,中粮资本,2017-05-12,10.19,9.97,-0.08,-0.7937
002423.SZ,中粮资本,2017-05-15,9.90,9.97,0.00,0.0000
002423.SZ,中粮资本,2017-05-16,9.97,10.27,0.30,3.0000
002423.SZ,中粮资本,2017-05-17,10.27,10.28,0.01,0.0971
002423.SZ,中粮资本,2017-05-18,10.22,10.22,-0.06,-0.5820
002423.SZ,中粮资本,2017-05-19,10.21,10.27,0.05,0.4878
002423.SZ,中粮资本,2017-05-22,10.20,10.18,-0.09,-0.8738
002423.SZ,中粮资本,2017-05-23,10.17,9.73,-0.45,-4.4074
002423.SZ,中粮资本,2017-05-24,9.69,9.58,-0.15,-1.5369
002423.SZ,中粮资本,2017-05-25,9.60,9.82,0.24,2.4974
002423.SZ,中粮资本,2017-05-26,9.82,10.17,0.35,3.5533
002423.SZ,中粮资本,2017-05-31,10.17,9.97,-0.20,-1.9608
002423.SZ,中粮资本,2017-06-01,9.93,9.66,-0.31,-3.1000
002423.SZ,中粮资本,2017-06-02,9.66,9.83,0.17,1.7544
002423.SZ,中粮资本,2017-06-05,9.83,9.94,0.11,1.1156
002423.SZ,中粮资本,2017-06-06,9.97,9.98,0.04,0.4012
002423.SZ,中粮资本,2017-06-07,9.98,10.19,0.21,2.0979
002423.SZ,中粮资本,2017-06-08,10.20,10.12,-0.07,-0.6849
002423.SZ,中粮资本,2017-06-09,10.12,10.27,0.15,1.4778
002423.SZ,中粮资本,2017-06-12,10.08,9.93,-0.34,-3.3010
002423.SZ,中粮资本,2017-06-13,9.85,10.01,0.08,0.8032
002423.SZ,中粮资本,2017-06-14,10.00,11.01,1.00,9.9602
002423.SZ,中粮资本,2017-06-15,11.13,11.32,0.31,2.8080
002423.SZ,中粮资本,2017-06-16,11.13,11.27,-0.05,-0.4405
002423.SZ,中粮资本,2017-06-19,11.24,12.39,1.13,10.0000
002423.SZ,中粮资本,2017-06-20,12.39,12.92,0.53,4.2639
002423.SZ,中粮资本,2017-06-21,12.83,12.42,-0.50,-3.8580
002423.SZ,中粮资本,2017-06-22,12.51,12.00,-0.42,-3.3708
002423.SZ,中粮资本,2017-06-23,12.21,12.02,0.02,0.1661
002423.SZ,中粮资本,2017-06-26,12.19,12.29,0.27,2.2388
002423.SZ,中粮资本,2017-06-27,12.29,12.29,0.00,0.0000
002423.SZ,中粮资本,2017-06-28,12.21,12.20,-0.09,-0.7299
002423.SZ,中粮资本,2017-06-29,12.16,12.08,-0.12,-0.9804
002423.SZ,中粮资本,2017-06-30,11.98,11.96,-0.12,-0.9901
002423.SZ,中粮资本,2017-07-03,12.01,12.29,0.33,2.7500
002423.SZ,中粮资本,2017-07-04,12.28,12.73,0.44,3.5685
002423.SZ,中粮资本,2017-07-05,12.54,12.61,-0.12,-0.9397
002423.SZ,中粮资本,2017-07-06,12.54,13.06,0.45,3.5573
002423.SZ,中粮资本,2017-07-07,12.96,12.62,-0.44,-3.3588
002423.SZ,中粮资本,2017-07-10,12.47,13.34,0.72,5.6872
002423.SZ,中粮资本,2017-07-11,13.09,12.48,-0.86,-6.4275
002423.SZ,中粮资本,2017-07-12,12.44,12.07,-0.41,-3.2748
002423.SZ,中粮资本,2017-07-13,12.21,11.87,-0.21,-1.7341
002423.SZ,中粮资本,2017-07-14,11.47,11.20,-0.67,-5.6303
002423.SZ,中粮资本,2017-07-17,11.07,10.70,-0.50,-4.4524
002423.SZ,中粮资本,2017-07-18,10.66,11.77,1.07,9.9720
002423.SZ,中粮资本,2017-07-19,11.98,12.41,0.65,5.5085
002423.SZ,中粮资本,2017-07-20,12.39,12.76,0.35,2.8112
002423.SZ,中粮资本,2017-07-21,12.57,12.46,-0.30,-2.3437
002423.SZ,中粮资本,2017-07-24,12.26,12.66,0.20,1.6000
002423.SZ,中粮资本,2017-07-25,12.66,12.82,0.16,1.2598
002423.SZ,中粮资本,2017-07-26,12.58,12.84,0.02,0.1555
002423.SZ,中粮资本,2017-07-27,12.86,12.65,-0.19,-1.4752
002423.SZ,中粮资本,2017-07-28,12.46,13.29,0.64,5.0433
002423.SZ,中粮资本,2017-07-31,13.16,13.71,0.42,3.1508
002423.SZ,中粮资本,2017-08-01,13.51,13.06,-0.65,-4.7273
002423.SZ,中粮资本,2017-08-02,13.04,12.66,-0.40,-3.0534
002423.SZ,中粮资本,2017-08-03,12.62,13.93,1.27,10.0000
002423.SZ,中粮资本,2017-08-04,14.11,13.76,-0.17,-1.2169
002423.SZ,中粮资本,2017-08-07,13.76,14.66,0.90,6.5217
002423.SZ,中粮资本,2017-08-08,14.50,13.91,-0.75,-5.1020
002423.SZ,中粮资本,2017-08-09,13.83,13.85,-0.06,-0.4301
002423.SZ,中粮资本,2017-08-10,13.72,13.27,-0.58,-4.1757
002423.SZ,中粮资本,2017-08-11,13.11,12.47,-0.80,-6.0105
002423.SZ,中粮资本,2017-08-14,12.39,12.59,0.12,0.9592
002423.SZ,中粮资本,2017-08-15,12.56,12.54,-0.05,-0.3959
002423.SZ,中粮资本,2017-08-16,12.59,12.61,0.07,0.5564
002423.SZ,中粮资本,2017-08-17,12.65,12.72,0.11,0.8696
002423.SZ,中粮资本,2017-08-18,12.71,12.83,0.11,0.8621
002423.SZ,中粮资本,2017-08-21,12.92,13.41,0.58,4.5066
002423.SZ,中粮资本,2017-08-22,13.32,13.09,-0.32,-2.3792
002423.SZ,中粮资本,2017-08-23,12.95,12.54,-0.55,-4.1889
002423.SZ,中粮资本,2017-08-24,12.48,12.52,-0.02,-0.1590
002423.SZ,中粮资本,2017-08-25,12.36,12.59,0.07,0.5573
002423.SZ,中粮资本,2017-08-28,12.59,12.69,0.10,0.7918
002423.SZ,中粮资本,2017-08-29,12.66,12.83,0.14,1.0998
002423.SZ,中粮资本,2017-08-30,12.75,13.32,0.49,3.8073
002423.SZ,中粮资本,2017-08-31,13.16,13.06,-0.26,-1.9461
002423.SZ,中粮资本,2017-09-01,13.06,13.45,0.39,2.9771
002423.SZ,中粮资本,2017-09-04,13.66,13.52,0.07,0.5189
002423.SZ,中粮资本,2017-09-05,13.46,13.36,-0.16,-1.1799
002423.SZ,中粮资本,2017-09-06,13.28,13.52,0.16,1.1940
002423.SZ,中粮资本,2017-09-07,13.28,13.15,-0.37,-2.7286
002423.SZ,中粮资本,2017-09-08,13.09,13.12,-0.03,-0.2274
002423.SZ,中粮资本,2017-09-11,13.06,13.27,0.15,1.1398
002423.SZ,中粮资本,2017-09-12,13.29,13.44,0.17,1.2772
002423.SZ,中粮资本,2017-09-13,13.33,13.61,0.17,1.2611
002423.SZ,中粮资本,2017-09-14,13.50,13.09,-0.52,-3.8095
002423.SZ,中粮资本,2017-09-15,13.16,12.66,-0.43,-3.2749
002423.SZ,中粮资本,2017-09-18,12.66,12.63,-0.03,-0.2362
002423.SZ,中粮资本,2017-09-19,12.70,12.56,-0.07,-0.5525
002423.SZ,中粮资本,2017-09-20,12.56,12.57,0.01,0.0794
002423.SZ,中粮资本,2017-09-21,12.56,12.68,0.11,0.8723
002423.SZ,中粮资本,2017-09-22,12.66,13.87,1.19,9.3553
002423.SZ,中粮资本,2017-09-25,13.55,13.27,-0.60,-4.3134
002423.SZ,中粮资本,2017-09-26,13.18,13.77,0.50,3.7566
002423.SZ,中粮资本,2017-09-27,13.51,13.65,-0.12,-0.8689
002423.SZ,中粮资本,2017-09-28,13.51,14.16,0.51,3.7253
002423.SZ,中粮资本,2017-09-29,14.05,13.83,-0.33,-2.3239
002423.SZ,中粮资本,2017-10-09,13.96,14.42,0.59,4.2538
002423.SZ,中粮资本,2017-10-10,14.16,14.06,-0.36,-2.4896
002423.SZ,中粮资本,2017-10-11,13.96,14.22,0.16,1.1348
002423.SZ,中粮资本,2017-10-12,14.12,13.95,-0.27,-1.8934
002423.SZ,中粮资本,2017-10-13,13.67,13.57,-0.38,-2.7162
002423.SZ,中粮资本,2017-10-16,13.45,13.08,-0.49,-3.6003
002423.SZ,中粮资本,2017-10-17,12.94,13.33,0.25,1.9055
002423.SZ,中粮资本,2017-10-18,13.19,13.06,-0.27,-2.0194
002423.SZ,中粮资本,2017-10-19,13.06,13.33,0.27,2.0611
002423.SZ,中粮资本,2017-10-20,13.50,13.84,0.51,3.8145
002423.SZ,中粮资本,2017-10-23,13.59,13.76,-0.08,-0.5764
002423.SZ,中粮资本,2017-10-24,13.75,14.16,0.40,2.8986
002423.SZ,中粮资本,2017-10-25,14.10,14.35,0.19,1.3380
002423.SZ,中粮资本,2017-10-26,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-10-27,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-10-30,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-10-31,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-01,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-02,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-03,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-06,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-07,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-08,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-09,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-10,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-13,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-14,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-15,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-16,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-17,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-20,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-21,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-22,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-23,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-24,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-27,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-28,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-29,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-11-30,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-01,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-04,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-05,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-06,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-07,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-08,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-11,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-12,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-13,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-14,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-15,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-18,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-19,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-20,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-21,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-22,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-25,14.35,14.35,0.00,0.0000
002423.SZ,中粮资本,2017-12-26,14.35,14.35,0.00,0.0000
