代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000783.SZ,长江证券,2014-09-01,5.10,5.14,0.04,0.6981
000783.SZ,长江证券,2014-09-02,5.15,5.41,0.28,5.3726
000783.SZ,长江证券,2014-09-03,5.41,5.38,-0.04,-0.6579
000783.SZ,长江证券,2014-09-04,5.38,5.45,0.07,1.3245
000783.SZ,长江证券,2014-09-05,5.48,5.49,0.04,0.6536
000783.SZ,长江证券,2014-09-09,5.49,5.40,-0.09,-1.6234
000783.SZ,长江证券,2014-09-10,5.37,5.36,-0.04,-0.6601
000783.SZ,长江证券,2014-09-11,5.35,5.36,0.00,0.0000
000783.SZ,长江证券,2014-09-12,5.33,5.36,0.00,0.0000
000783.SZ,长江证券,2014-09-15,5.37,5.38,0.02,0.3322
000783.SZ,长江证券,2014-09-16,5.39,5.16,-0.21,-3.9735
000783.SZ,长江证券,2014-09-17,5.17,5.18,0.02,0.3448
000783.SZ,长江证券,2014-09-18,5.16,5.41,0.22,4.2955
000783.SZ,长江证券,2014-09-19,5.37,5.40,-0.01,-0.1647
000783.SZ,长江证券,2014-09-22,5.39,5.37,-0.03,-0.4950
000783.SZ,长江证券,2014-09-23,5.36,5.48,0.11,1.9900
000783.SZ,长江证券,2014-09-24,5.45,6.03,0.55,10.0813
000783.SZ,长江证券,2014-09-25,6.14,6.08,0.05,0.8863
000783.SZ,长江证券,2014-09-26,5.97,6.07,-0.01,-0.1464
000783.SZ,长江证券,2014-09-29,6.11,6.13,0.05,0.8798
000783.SZ,长江证券,2014-09-30,6.15,6.08,-0.04,-0.7267
000783.SZ,长江证券,2014-10-08,6.13,6.06,-0.02,-0.2928
000783.SZ,长江证券,2014-10-09,6.06,5.98,-0.09,-1.4684
000783.SZ,长江证券,2014-10-10,5.95,6.01,0.04,0.5961
000783.SZ,长江证券,2014-10-13,5.92,5.95,-0.06,-1.0370
000783.SZ,长江证券,2014-10-14,5.92,5.96,0.01,0.1497
000783.SZ,长江证券,2014-10-15,5.97,6.20,0.24,4.0359
000783.SZ,长江证券,2014-10-16,6.15,6.08,-0.12,-1.8678
000783.SZ,长江证券,2014-10-17,6.05,6.14,0.06,1.0249
000783.SZ,长江证券,2014-10-20,6.14,6.15,0.01,0.1449
000783.SZ,长江证券,2014-10-21,6.15,6.18,0.03,0.4342
000783.SZ,长江证券,2014-10-22,6.20,6.05,-0.13,-2.1614
000783.SZ,长江证券,2014-10-23,5.98,5.90,-0.14,-2.3564
000783.SZ,长江证券,2014-10-24,5.95,5.87,-0.04,-0.6033
000783.SZ,长江证券,2014-10-27,5.70,5.61,-0.26,-4.4006
000783.SZ,长江证券,2014-10-28,5.65,5.86,0.25,4.4444
000783.SZ,长江证券,2014-10-29,5.89,6.06,0.20,3.3435
000783.SZ,长江证券,2014-10-30,6.04,6.08,0.03,0.4412
000783.SZ,长江证券,2014-10-31,6.13,6.22,0.13,2.1962
000783.SZ,长江证券,2014-11-03,6.24,6.14,-0.07,-1.1461
000783.SZ,长江证券,2014-11-04,6.11,6.12,-0.03,-0.4348
000783.SZ,长江证券,2014-11-05,6.13,6.23,0.12,1.8923
000783.SZ,长江证券,2014-11-06,6.22,6.59,0.36,5.7143
000783.SZ,长江证券,2014-11-07,6.61,6.79,0.20,2.9730
000783.SZ,长江证券,2014-11-10,7.03,7.11,0.32,4.7244
000783.SZ,长江证券,2014-11-11,7.21,7.10,-0.01,-0.1253
000783.SZ,长江证券,2014-11-12,6.95,7.36,0.27,3.7641
000783.SZ,长江证券,2014-11-13,7.38,7.13,-0.23,-3.1439
000783.SZ,长江证券,2014-11-14,7.03,6.96,-0.17,-2.3720
000783.SZ,长江证券,2014-11-17,7.07,6.87,-0.10,-1.4066
000783.SZ,长江证券,2014-11-18,6.82,6.78,-0.09,-1.2970
000783.SZ,长江证券,2014-11-19,6.78,6.83,0.05,0.7884
000783.SZ,长江证券,2014-11-20,6.82,7.00,0.17,2.4772
000783.SZ,长江证券,2014-11-21,6.99,7.51,0.51,7.2519
000783.SZ,长江证券,2014-11-24,7.77,8.06,0.55,7.3547
000783.SZ,长江证券,2014-11-25,8.07,7.97,-0.09,-1.1050
000783.SZ,长江证券,2014-11-26,8.06,8.31,0.34,4.2458
000783.SZ,长江证券,2014-11-27,8.37,8.90,0.59,7.0740
000783.SZ,长江证券,2014-11-28,8.90,8.81,-0.09,-1.0010
000783.SZ,长江证券,2014-12-01,8.80,8.76,-0.04,-0.5056
000783.SZ,长江证券,2014-12-02,8.63,9.63,0.87,9.9593
000783.SZ,长江证券,2014-12-03,9.80,10.10,0.46,4.8059
000783.SZ,长江证券,2014-12-04,9.94,11.10,1.01,9.9647
000783.SZ,长江证券,2014-12-05,11.54,12.22,1.11,10.0241
000783.SZ,长江证券,2014-12-08,12.11,13.44,1.22,9.9854
000783.SZ,长江证券,2014-12-09,13.31,12.65,-0.78,-5.8317
000783.SZ,长江证券,2014-12-10,12.45,13.29,0.63,4.9965
000783.SZ,长江证券,2014-12-11,12.80,12.85,-0.44,-3.2842
000783.SZ,长江证券,2014-12-12,12.29,13.07,0.22,1.7325
000783.SZ,长江证券,2014-12-15,13.04,13.61,0.53,4.0872
000783.SZ,长江证券,2014-12-16,13.80,14.97,1.36,10.0131
000783.SZ,长江证券,2014-12-17,15.76,16.46,1.50,9.9941
000783.SZ,长江证券,2014-12-18,15.90,15.45,-1.02,-6.1655
000783.SZ,长江证券,2014-12-19,15.45,15.57,0.12,0.8069
000783.SZ,长江证券,2014-12-22,15.14,14.67,-0.90,-5.7747
000783.SZ,长江证券,2014-12-23,14.67,14.54,-0.13,-0.9102
000783.SZ,长江证券,2014-12-24,14.78,13.23,-1.31,-9.0018
000783.SZ,长江证券,2014-12-25,13.27,13.89,0.66,4.9798
000783.SZ,长江证券,2014-12-26,13.85,15.28,1.39,10.0000
000783.SZ,长江证券,2014-12-29,15.82,14.78,-0.50,-3.2634
000783.SZ,长江证券,2014-12-30,14.64,14.89,0.11,0.7229
000783.SZ,长江证券,2014-12-31,14.83,14.98,0.09,0.5981
000783.SZ,长江证券,2015-01-05,15.05,14.71,-0.27,-1.7836
000783.SZ,长江证券,2015-01-06,14.60,14.29,-0.42,-2.8450
000783.SZ,长江证券,2015-01-07,14.31,14.65,0.36,2.4922
000783.SZ,长江证券,2015-01-08,14.76,14.09,-0.56,-3.8298
000783.SZ,长江证券,2015-01-09,13.98,13.84,-0.25,-1.7699
000783.SZ,长江证券,2015-01-12,13.88,13.48,-0.36,-2.5740
000783.SZ,长江证券,2015-01-13,13.36,13.01,-0.47,-3.5007
000783.SZ,长江证券,2015-01-14,13.03,13.11,0.10,0.7529
000783.SZ,长江证券,2015-01-15,13.13,13.66,0.55,4.2120
000783.SZ,长江证券,2015-01-16,13.67,13.45,-0.20,-1.4993
000783.SZ,长江证券,2015-01-19,12.11,12.11,-1.34,-9.9934
000783.SZ,长江证券,2015-01-20,11.40,11.55,-0.56,-4.6324
000783.SZ,长江证券,2015-01-21,11.79,12.47,0.92,7.9414
000783.SZ,长江证券,2015-01-22,12.48,12.57,0.11,0.8571
000783.SZ,长江证券,2015-01-23,12.73,12.77,0.20,1.5581
000783.SZ,长江证券,2015-01-26,12.77,12.61,-0.16,-1.2552
000783.SZ,长江证券,2015-01-27,12.61,12.54,-0.07,-0.5650
000783.SZ,长江证券,2015-01-28,12.47,12.55,0.01,0.0710
000783.SZ,长江证券,2015-01-29,12.24,12.07,-0.47,-3.7615
000783.SZ,长江证券,2015-01-30,12.20,11.86,-0.21,-1.7699
000783.SZ,长江证券,2015-02-02,11.52,11.49,-0.37,-3.1532
000783.SZ,长江证券,2015-02-03,11.74,11.97,0.48,4.1860
000783.SZ,长江证券,2015-02-04,11.98,11.75,-0.22,-1.8601
000783.SZ,长江证券,2015-02-05,12.29,11.72,-0.03,-0.2274
000783.SZ,长江证券,2015-02-06,11.64,11.67,-0.05,-0.4559
000783.SZ,长江证券,2015-02-09,11.75,12.55,0.88,7.5573
000783.SZ,长江证券,2015-02-10,12.48,12.74,0.20,1.5614
000783.SZ,长江证券,2015-02-11,12.74,12.71,-0.04,-0.2795
000783.SZ,长江证券,2015-02-12,12.71,12.70,-0.01,-0.0701
000783.SZ,长江证券,2015-02-13,12.78,12.66,-0.04,-0.2805
000783.SZ,长江证券,2015-02-16,12.64,12.61,-0.05,-0.4219
000783.SZ,长江证券,2015-02-17,12.62,12.79,0.18,1.4124
000783.SZ,长江证券,2015-02-25,12.80,12.55,-0.24,-1.8802
000783.SZ,长江证券,2015-02-26,12.55,13.21,0.67,5.3229
000783.SZ,长江证券,2015-02-27,13.18,13.06,-0.15,-1.1456
000783.SZ,长江证券,2015-03-02,13.36,13.29,0.23,1.7723
000783.SZ,长江证券,2015-03-03,13.27,12.70,-0.60,-4.4876
000783.SZ,长江证券,2015-03-04,12.72,12.76,0.06,0.4909
000783.SZ,长江证券,2015-03-05,12.69,12.80,0.04,0.2791
000783.SZ,长江证券,2015-03-06,12.87,12.80,0.01,0.0696
000783.SZ,长江证券,2015-03-09,12.42,12.46,-0.35,-2.7121
000783.SZ,长江证券,2015-03-10,12.47,12.40,-0.06,-0.5004
000783.SZ,长江证券,2015-03-11,12.40,12.39,-0.01,-0.0718
000783.SZ,长江证券,2015-03-12,12.48,12.71,0.32,2.5881
000783.SZ,长江证券,2015-03-13,12.78,12.80,0.09,0.7008
000783.SZ,长江证券,2015-03-16,12.89,13.04,0.24,1.8789
000783.SZ,长江证券,2015-03-17,13.18,13.34,0.30,2.3224
000783.SZ,长江证券,2015-03-18,13.42,13.50,0.16,1.2016
000783.SZ,长江证券,2015-03-19,13.54,13.35,-0.15,-1.1214
000783.SZ,长江证券,2015-03-20,13.36,14.09,0.74,5.5370
000783.SZ,长江证券,2015-03-23,14.17,14.20,0.12,0.8217
000783.SZ,长江证券,2015-03-24,14.23,14.07,-0.13,-0.9404
000783.SZ,长江证券,2015-03-25,14.04,14.01,-0.06,-0.4430
000783.SZ,长江证券,2015-03-26,13.86,13.87,-0.13,-0.9536
000783.SZ,长江证券,2015-03-27,14.02,13.86,-0.02,-0.1284
000783.SZ,长江证券,2015-03-30,13.87,14.10,0.25,1.7995
000783.SZ,长江证券,2015-03-31,14.26,14.14,0.04,0.2525
000783.SZ,长江证券,2015-04-01,14.20,14.45,0.31,2.2040
000783.SZ,长江证券,2015-04-02,14.60,14.27,-0.18,-1.2323
000783.SZ,长江证券,2015-04-03,14.13,14.71,0.44,3.0568
000783.SZ,长江证券,2015-04-07,14.97,14.81,0.10,0.6659
000783.SZ,长江证券,2015-04-08,14.87,15.49,0.68,4.5701
000783.SZ,长江证券,2015-04-09,15.79,15.55,0.06,0.4025
000783.SZ,长江证券,2015-04-10,15.32,15.47,-0.08,-0.5155
000783.SZ,长江证券,2015-04-13,15.57,15.32,-0.15,-0.9787
000783.SZ,长江证券,2015-04-14,15.28,15.31,-0.01,-0.0581
000783.SZ,长江证券,2015-04-15,15.30,14.78,-0.53,-3.4322
000783.SZ,长江证券,2015-04-16,14.56,14.76,-0.03,-0.1807
000783.SZ,长江证券,2015-04-17,14.85,14.82,0.06,0.4225
000783.SZ,长江证券,2015-04-20,14.89,15.32,0.50,3.3654
000783.SZ,长江证券,2015-04-21,15.27,16.85,1.53,10.0000
000783.SZ,长江证券,2015-04-22,16.85,16.85,0.00,0.0000
000783.SZ,长江证券,2015-04-23,16.85,16.85,0.00,0.0000
000783.SZ,长江证券,2015-04-24,16.85,16.85,0.00,0.0000
000783.SZ,长江证券,2015-04-27,16.85,16.85,0.00,0.0000
000783.SZ,长江证券,2015-04-28,16.85,16.85,0.00,0.0000
000783.SZ,长江证券,2015-04-29,16.47,16.25,-0.60,-3.5412
000783.SZ,长江证券,2015-04-30,16.26,15.62,-0.63,-3.8904
000783.SZ,长江证券,2015-05-04,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-05,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-06,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-07,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-08,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-11,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-12,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-13,15.62,15.62,0.00,0.0000
000783.SZ,长江证券,2015-05-14,16.03,16.21,0.59,3.7628
000783.SZ,长江证券,2015-05-15,16.03,15.18,-1.02,-6.3187
000783.SZ,长江证券,2015-05-18,14.87,14.43,-0.75,-4.9267
000783.SZ,长江证券,2015-05-19,14.48,15.88,1.44,9.9938
000783.SZ,长江证券,2015-05-20,15.89,15.57,-0.31,-1.9630
000783.SZ,长江证券,2015-05-21,15.51,15.51,-0.05,-0.3432
000783.SZ,长江证券,2015-05-22,15.73,15.89,0.37,2.4110
000783.SZ,长江证券,2015-05-25,15.95,16.26,0.37,2.3543
000783.SZ,长江证券,2015-05-26,16.34,16.59,0.33,2.0263
000783.SZ,长江证券,2015-05-27,16.63,17.14,0.55,3.3280
000783.SZ,长江证券,2015-05-28,16.87,15.51,-1.63,-9.5065
000783.SZ,长江证券,2015-05-29,15.49,15.36,-0.15,-0.9759
000783.SZ,长江证券,2015-06-01,15.35,16.12,0.76,4.9275
000783.SZ,长江证券,2015-06-02,16.03,16.02,-0.10,-0.6077
000783.SZ,长江证券,2015-06-03,16.05,15.90,-0.12,-0.7226
000783.SZ,长江证券,2015-06-04,15.92,16.27,0.37,2.2956
000783.SZ,长江证券,2015-06-05,16.52,16.09,-0.18,-1.0947
000783.SZ,长江证券,2015-06-08,16.09,16.74,0.65,4.0398
000783.SZ,长江证券,2015-06-09,16.79,16.37,-0.37,-2.2340
000783.SZ,长江证券,2015-06-10,16.19,16.11,-0.26,-1.5778
000783.SZ,长江证券,2015-06-11,16.09,15.85,-0.26,-1.6031
000783.SZ,长江证券,2015-06-12,15.90,15.91,0.06,0.3933
000783.SZ,长江证券,2015-06-15,16.03,15.40,-0.52,-3.2457
000783.SZ,长江证券,2015-06-16,15.39,15.11,-0.28,-1.8508
000783.SZ,长江证券,2015-06-17,15.13,15.30,0.19,1.2375
000783.SZ,长江证券,2015-06-18,15.22,14.57,-0.73,-4.7563
000783.SZ,长江证券,2015-06-19,14.28,13.62,-0.95,-6.5351
000783.SZ,长江证券,2015-06-23,13.64,14.13,0.51,3.7599
000783.SZ,长江证券,2015-06-24,14.27,14.20,0.07,0.5086
000783.SZ,长江证券,2015-06-25,14.27,13.83,-0.37,-2.5933
000783.SZ,长江证券,2015-06-26,13.49,12.45,-1.38,-10.0000
000783.SZ,长江证券,2015-06-29,12.94,11.39,-1.06,-8.5137
000783.SZ,长江证券,2015-06-30,11.44,12.53,1.14,10.0158
000783.SZ,长江证券,2015-07-01,12.53,11.97,-0.56,-4.4444
000783.SZ,长江证券,2015-07-02,12.58,11.96,-0.02,-0.1500
000783.SZ,长江证券,2015-07-03,11.95,11.26,-0.70,-5.8603
000783.SZ,长江证券,2015-07-06,12.38,11.96,0.70,6.2251
000783.SZ,长江证券,2015-07-07,11.70,10.88,-1.08,-9.0158
000783.SZ,长江证券,2015-07-08,9.79,9.79,-1.09,-9.9917
000783.SZ,长江证券,2015-07-09,9.79,10.77,0.98,10.0000
000783.SZ,长江证券,2015-07-10,10.78,11.85,1.08,10.0083
000783.SZ,长江证券,2015-07-13,11.81,12.06,0.21,1.7437
000783.SZ,长江证券,2015-07-14,11.69,11.40,-0.66,-5.4396
000783.SZ,长江证券,2015-07-15,11.14,10.28,-1.12,-9.8503
000783.SZ,长江证券,2015-07-16,10.28,10.47,0.19,1.8357
000783.SZ,长江证券,2015-07-17,10.59,11.02,0.56,5.3219
000783.SZ,长江证券,2015-07-20,11.03,10.92,-0.10,-0.8965
000783.SZ,长江证券,2015-07-21,10.82,11.17,0.24,2.2204
000783.SZ,长江证券,2015-07-22,11.03,10.91,-0.25,-2.2526
000783.SZ,长江证券,2015-07-23,10.93,11.28,0.37,3.3745
000783.SZ,长江证券,2015-07-24,11.44,11.07,-0.22,-1.9108
000783.SZ,长江证券,2015-07-27,10.77,9.96,-1.10,-9.9838
000783.SZ,长江证券,2015-07-28,9.61,10.47,0.50,5.0496
000783.SZ,长江证券,2015-07-29,10.35,10.73,0.26,2.4893
000783.SZ,长江证券,2015-07-30,10.63,10.11,-0.62,-5.7789
000783.SZ,长江证券,2015-07-31,9.91,10.20,0.09,0.8889
000783.SZ,长江证券,2015-08-03,9.99,10.49,0.30,2.9075
000783.SZ,长江证券,2015-08-04,10.45,10.72,0.22,2.1404
000783.SZ,长江证券,2015-08-05,10.71,10.38,-0.34,-3.1852
000783.SZ,长江证券,2015-08-06,10.15,10.22,-0.15,-1.4719
000783.SZ,长江证券,2015-08-07,10.22,10.37,0.14,1.4060
000783.SZ,长江证券,2015-08-10,10.41,11.14,0.77,7.4523
000783.SZ,长江证券,2015-08-11,11.04,11.17,0.03,0.2419
000783.SZ,长江证券,2015-08-12,11.03,11.44,0.28,2.4940
000783.SZ,长江证券,2015-08-13,11.47,11.69,0.24,2.1193
000783.SZ,长江证券,2015-08-14,11.73,11.70,0.01,0.0769
000783.SZ,长江证券,2015-08-17,11.54,11.48,-0.22,-1.8433
000783.SZ,长江证券,2015-08-18,11.58,10.41,-1.07,-9.3114
000783.SZ,长江证券,2015-08-19,10.18,10.71,0.30,2.8473
000783.SZ,长江证券,2015-08-20,10.51,10.16,-0.55,-5.1174
000783.SZ,长江证券,2015-08-21,10.04,9.54,-0.62,-6.1008
000783.SZ,长江证券,2015-08-24,9.05,8.59,-0.95,-9.9812
000783.SZ,长江证券,2015-08-25,7.73,7.73,-0.86,-10.0418
000783.SZ,长江证券,2015-08-26,7.50,7.03,-0.69,-8.9535
000783.SZ,长江证券,2015-08-27,7.20,7.73,0.70,9.9617
000783.SZ,长江证券,2015-08-28,7.88,8.39,0.66,8.4785
000783.SZ,长江证券,2015-08-31,8.34,8.49,0.10,1.1777
000783.SZ,长江证券,2015-09-01,8.26,8.68,0.19,2.2222
000783.SZ,长江证券,2015-09-02,8.22,9.03,0.35,4.0373
000783.SZ,长江证券,2015-09-07,8.80,8.94,-0.09,-0.9950
000783.SZ,长江证券,2015-09-08,9.10,9.17,0.23,2.6131
000783.SZ,长江证券,2015-09-09,9.18,9.39,0.22,2.3506
000783.SZ,长江证券,2015-09-10,9.12,8.98,-0.40,-4.3062
000783.SZ,长江证券,2015-09-11,8.96,8.98,0.00,0.0000
000783.SZ,长江证券,2015-09-14,9.05,8.14,-0.84,-9.4000
000783.SZ,长江证券,2015-09-15,8.04,8.05,-0.09,-1.1038
000783.SZ,长江证券,2015-09-16,8.07,8.85,0.80,9.9330
000783.SZ,长江证券,2015-09-17,8.79,8.40,-0.45,-5.0761
000783.SZ,长江证券,2015-09-18,8.53,8.44,0.04,0.5348
000783.SZ,长江证券,2015-09-21,8.31,8.67,0.22,2.6596
000783.SZ,长江证券,2015-09-22,8.70,8.98,0.31,3.6269
000783.SZ,长江证券,2015-09-23,8.85,8.74,-0.24,-2.7000
000783.SZ,长江证券,2015-09-24,8.77,8.81,0.07,0.8222
000783.SZ,长江证券,2015-09-25,8.72,8.33,-0.49,-5.5046
000783.SZ,长江证券,2015-09-28,8.32,8.45,0.13,1.5102
000783.SZ,长江证券,2015-09-29,8.34,8.29,-0.16,-1.9129
000783.SZ,长江证券,2015-09-30,8.28,8.33,0.04,0.4334
000783.SZ,长江证券,2015-10-08,8.88,8.59,0.26,3.1284
000783.SZ,长江证券,2015-10-09,8.59,8.74,0.15,1.7782
000783.SZ,长江证券,2015-10-12,8.76,9.21,0.47,5.3443
000783.SZ,长江证券,2015-10-13,9.08,9.12,-0.09,-0.9756
000783.SZ,长江证券,2015-10-14,9.07,9.16,0.04,0.4926
000783.SZ,长江证券,2015-10-15,9.12,9.32,0.15,1.6667
000783.SZ,长江证券,2015-10-16,9.45,9.67,0.35,3.7608
000783.SZ,长江证券,2015-10-19,9.84,9.80,0.13,1.3941
000783.SZ,长江证券,2015-10-20,9.71,9.82,0.02,0.1833
000783.SZ,长江证券,2015-10-21,9.82,9.07,-0.75,-7.5938
000783.SZ,长江证券,2015-10-22,9.13,9.30,0.22,2.4752
000783.SZ,长江证券,2015-10-23,9.34,9.45,0.15,1.6425
000783.SZ,长江证券,2015-10-26,9.79,9.68,0.23,2.4715
000783.SZ,长江证券,2015-10-27,9.65,9.57,-0.12,-1.2059
000783.SZ,长江证券,2015-10-28,9.51,9.23,-0.34,-3.5681
000783.SZ,长江证券,2015-10-29,9.32,9.26,0.04,0.3895
000783.SZ,长江证券,2015-10-30,9.26,9.41,0.15,1.6489
000783.SZ,长江证券,2015-11-02,9.23,9.14,-0.27,-2.8626
000783.SZ,长江证券,2015-11-03,9.14,9.19,0.04,0.4912
000783.SZ,长江证券,2015-11-04,9.23,10.11,0.92,9.9707
000783.SZ,长江证券,2015-11-05,10.33,10.82,0.71,7.0222
000783.SZ,长江证券,2015-11-06,10.60,11.81,1.00,9.2193
000783.SZ,长江证券,2015-11-09,11.72,11.36,-0.45,-3.8023
000783.SZ,长江证券,2015-11-10,11.14,11.41,0.04,0.3953
000783.SZ,长江证券,2015-11-11,11.42,11.77,0.36,3.1496
000783.SZ,长江证券,2015-11-12,11.77,11.36,-0.40,-3.4351
000783.SZ,长江证券,2015-11-13,11.27,12.31,0.94,8.3004
000783.SZ,长江证券,2015-11-16,11.96,12.12,-0.19,-1.5328
000783.SZ,长江证券,2015-11-17,12.38,11.98,-0.13,-1.1119
000783.SZ,长江证券,2015-11-18,11.93,11.34,-0.65,-5.3973
000783.SZ,长江证券,2015-11-19,11.35,11.69,0.35,3.0903
000783.SZ,长江证券,2015-11-20,11.65,11.44,-0.25,-2.1522
000783.SZ,长江证券,2015-11-23,11.59,11.20,-0.23,-2.0424
000783.SZ,长江证券,2015-11-24,11.20,11.50,0.30,2.6464
000783.SZ,长江证券,2015-11-25,11.39,11.62,0.13,1.0937
000783.SZ,长江证券,2015-11-26,11.68,11.44,-0.18,-1.5456
000783.SZ,长江证券,2015-11-27,11.23,10.30,-1.14,-9.9686
000783.SZ,长江证券,2015-11-30,10.39,10.36,0.05,0.5231
000783.SZ,长江证券,2015-12-01,10.26,10.31,-0.04,-0.4337
000783.SZ,长江证券,2015-12-02,10.29,10.92,0.61,5.9233
000783.SZ,长江证券,2015-12-03,10.78,10.93,0.01,0.0822
000783.SZ,长江证券,2015-12-04,10.79,10.71,-0.22,-2.0542
000783.SZ,长江证券,2015-12-07,10.71,10.67,-0.04,-0.3356
000783.SZ,长江证券,2015-12-08,10.57,10.52,-0.15,-1.4310
000783.SZ,长江证券,2015-12-09,10.47,10.45,-0.07,-0.6832
000783.SZ,长江证券,2015-12-10,10.56,10.54,0.09,0.8598
000783.SZ,长江证券,2015-12-11,10.44,10.73,0.20,1.8755
000783.SZ,长江证券,2015-12-14,10.60,11.70,0.96,8.9540
000783.SZ,长江证券,2015-12-15,11.54,11.24,-0.46,-3.9171
000783.SZ,长江证券,2015-12-16,11.34,11.20,-0.04,-0.3197
000783.SZ,长江证券,2015-12-17,11.33,11.35,0.15,1.3633
000783.SZ,长江证券,2015-12-18,11.32,11.25,-0.11,-0.9494
000783.SZ,长江证券,2015-12-21,11.21,11.38,0.13,1.1981
000783.SZ,长江证券,2015-12-22,11.51,11.73,0.35,3.0781
000783.SZ,长江证券,2015-12-23,11.69,11.72,-0.01,-0.0766
000783.SZ,长江证券,2015-12-24,11.59,11.17,-0.56,-4.7510
000783.SZ,长江证券,2015-12-25,11.21,11.22,0.05,0.4827
000783.SZ,长江证券,2015-12-28,11.38,11.05,-0.17,-1.5212
000783.SZ,长江证券,2015-12-29,11.12,11.18,0.13,1.2195
000783.SZ,长江证券,2015-12-30,11.22,11.20,0.02,0.1606
000783.SZ,长江证券,2015-12-31,11.18,11.16,-0.04,-0.4010
000783.SZ,长江证券,2016-01-04,11.14,10.04,-1.11,-9.9839
000783.SZ,长江证券,2016-01-05,9.57,10.11,0.07,0.7156
000783.SZ,长江证券,2016-01-06,10.00,10.16,0.04,0.4440
000783.SZ,长江证券,2016-01-07,9.89,9.23,-0.93,-9.1070
000783.SZ,长江证券,2016-01-08,9.46,9.43,0.20,2.1401
000783.SZ,长江证券,2016-01-11,9.21,8.83,-0.60,-6.3810
000783.SZ,长江证券,2016-01-12,8.97,9.16,0.33,3.7640
000783.SZ,长江证券,2016-01-13,9.19,9.14,-0.02,-0.1961
000783.SZ,长江证券,2016-01-14,8.85,9.49,0.34,3.7328
000783.SZ,长江证券,2016-01-15,9.43,9.25,-0.23,-2.4621
000783.SZ,长江证券,2016-01-18,9.08,9.32,0.07,0.7767
000783.SZ,长江证券,2016-01-19,9.32,9.75,0.42,4.5279
000783.SZ,长江证券,2016-01-20,9.69,9.94,0.19,1.9355
000783.SZ,长江证券,2016-01-21,9.76,9.68,-0.25,-2.5316
000783.SZ,长江证券,2016-01-22,9.84,9.85,0.17,1.7625
000783.SZ,长江证券,2016-01-25,9.84,9.83,-0.03,-0.2735
000783.SZ,长江证券,2016-01-26,9.77,9.01,-0.82,-8.3181
000783.SZ,长江证券,2016-01-27,9.08,8.53,-0.48,-5.2841
000783.SZ,长江证券,2016-01-28,8.51,8.08,-0.45,-5.2632
000783.SZ,长江证券,2016-01-29,8.10,8.43,0.34,4.2222
000783.SZ,长江证券,2016-02-01,8.35,8.15,-0.28,-3.3049
000783.SZ,长江证券,2016-02-02,8.17,8.40,0.25,3.0871
000783.SZ,长江证券,2016-02-03,8.29,8.35,-0.04,-0.5348
000783.SZ,长江证券,2016-02-04,8.41,8.47,0.12,1.3978
000783.SZ,长江证券,2016-02-05,8.39,8.22,-0.25,-2.9692
000783.SZ,长江证券,2016-02-15,7.96,8.03,-0.19,-2.2951
000783.SZ,长江证券,2016-02-16,8.10,8.35,0.32,4.0268
000783.SZ,长江证券,2016-02-17,8.35,8.42,0.06,0.7527
000783.SZ,长江证券,2016-02-18,8.59,8.45,0.04,0.4269
000783.SZ,长江证券,2016-02-19,8.40,8.47,0.02,0.2125
000783.SZ,长江证券,2016-02-22,8.61,8.74,0.27,3.1813
000783.SZ,长江证券,2016-02-23,8.75,8.61,-0.13,-1.4388
000783.SZ,长江证券,2016-02-24,8.54,8.66,0.04,0.5214
000783.SZ,长江证券,2016-02-25,8.61,7.81,-0.85,-9.8548
000783.SZ,长江证券,2016-02-26,7.91,7.83,0.03,0.3452
000783.SZ,长江证券,2016-02-29,7.80,7.48,-0.35,-4.4725
000783.SZ,长江证券,2016-03-01,7.54,7.73,0.25,3.3613
000783.SZ,长江证券,2016-03-02,7.78,8.22,0.49,6.2718
000783.SZ,长江证券,2016-03-03,8.20,8.13,-0.09,-1.0929
000783.SZ,长江证券,2016-03-04,8.13,8.20,0.07,0.8840
000783.SZ,长江证券,2016-03-07,8.31,8.29,0.09,1.0953
000783.SZ,长江证券,2016-03-08,8.25,8.22,-0.07,-0.8667
000783.SZ,长江证券,2016-03-09,8.08,8.11,-0.11,-1.3115
000783.SZ,长江证券,2016-03-10,8.14,7.96,-0.15,-1.8826
000783.SZ,长江证券,2016-03-11,7.93,7.99,0.04,0.4515
000783.SZ,长江证券,2016-03-14,8.08,8.22,0.22,2.8090
000783.SZ,长江证券,2016-03-15,8.19,8.17,-0.04,-0.5464
000783.SZ,长江证券,2016-03-16,8.21,8.10,-0.07,-0.8791
000783.SZ,长江证券,2016-03-17,8.16,8.30,0.20,2.4390
000783.SZ,长江证券,2016-03-18,8.35,8.62,0.32,3.8961
000783.SZ,长江证券,2016-03-21,8.90,9.49,0.86,10.0000
000783.SZ,长江证券,2016-03-22,9.38,9.14,-0.34,-3.5985
