代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600705.SH,中航资本,2019-01-17,4.38,4.33,-0.05,-1.1062
600705.SH,中航资本,2019-01-18,4.34,4.37,0.04,0.8949
600705.SH,中航资本,2019-01-21,4.37,4.38,0.01,0.2217
600705.SH,中航资本,2019-01-22,4.38,4.35,-0.03,-0.6637
600705.SH,中航资本,2019-01-23,4.33,4.28,-0.08,-1.7817
600705.SH,中航资本,2019-01-24,4.28,4.34,0.07,1.5873
600705.SH,中航资本,2019-01-25,4.35,4.36,0.02,0.4464
600705.SH,中航资本,2019-01-28,4.38,4.32,-0.05,-1.1111
600705.SH,中航资本,2019-01-29,4.30,4.21,-0.11,-2.4719
600705.SH,中航资本,2019-01-30,4.22,4.26,0.05,1.1521
600705.SH,中航资本,2019-01-31,4.25,4.23,-0.03,-0.6834
600705.SH,中航资本,2019-02-01,4.27,4.29,0.06,1.3761
600705.SH,中航资本,2019-02-11,4.28,4.37,0.09,2.0362
600705.SH,中航资本,2019-02-12,4.35,4.40,0.03,0.6652
600705.SH,中航资本,2019-02-13,4.41,4.58,0.17,3.9648
600705.SH,中航资本,2019-02-14,4.58,4.53,-0.05,-1.0593
600705.SH,中航资本,2019-02-15,4.53,4.49,-0.04,-0.8565
600705.SH,中航资本,2019-02-18,4.52,4.94,0.45,9.9352
600705.SH,中航资本,2019-02-19,5.00,4.94,0.00,0.0000
600705.SH,中航资本,2019-02-20,4.93,4.88,-0.06,-1.1788
600705.SH,中航资本,2019-02-21,4.87,4.97,0.09,1.7893
600705.SH,中航资本,2019-02-22,4.95,5.36,0.40,8.0078
600705.SH,中航资本,2019-02-25,5.63,5.90,0.53,9.9458
600705.SH,中航资本,2019-02-26,6.06,5.78,-0.12,-1.9737
600705.SH,中航资本,2019-02-27,6.30,5.93,0.16,2.6846
600705.SH,中航资本,2019-02-28,5.75,5.64,-0.29,-4.9020
600705.SH,中航资本,2019-03-01,5.67,5.82,0.17,3.0928
600705.SH,中航资本,2019-03-04,5.87,5.90,0.08,1.3333
600705.SH,中航资本,2019-03-05,5.82,5.86,-0.04,-0.6579
600705.SH,中航资本,2019-03-06,5.86,6.07,0.21,3.6424
600705.SH,中航资本,2019-03-07,5.98,5.98,-0.09,-1.4377
600705.SH,中航资本,2019-03-08,5.80,5.55,-0.44,-7.2934
600705.SH,中航资本,2019-03-11,5.50,5.64,0.10,1.7483
600705.SH,中航资本,2019-03-12,5.69,5.72,0.08,1.3746
600705.SH,中航资本,2019-03-13,5.70,5.61,-0.11,-1.8644
600705.SH,中航资本,2019-03-14,5.56,5.47,-0.15,-2.5907
600705.SH,中航资本,2019-03-15,5.53,5.52,0.05,0.8865
600705.SH,中航资本,2019-03-18,5.53,5.64,0.13,2.2847
600705.SH,中航资本,2019-03-19,5.69,5.67,0.03,0.5155
600705.SH,中航资本,2019-03-20,5.68,5.78,0.11,1.8803
600705.SH,中航资本,2019-03-21,5.80,5.92,0.14,2.3490
600705.SH,中航资本,2019-03-22,5.88,5.83,-0.09,-1.4754
600705.SH,中航资本,2019-03-25,5.80,5.88,0.05,0.8319
600705.SH,中航资本,2019-03-26,5.93,5.50,-0.38,-6.4356
600705.SH,中航资本,2019-03-27,5.55,5.45,-0.05,-0.8818
600705.SH,中航资本,2019-03-28,5.41,5.41,-0.04,-0.7117
600705.SH,中航资本,2019-03-29,5.43,5.73,0.32,5.9140
600705.SH,中航资本,2019-04-01,5.81,5.96,0.23,4.0609
600705.SH,中航资本,2019-04-02,5.99,6.57,0.60,10.0813
600705.SH,中航资本,2019-04-03,6.57,6.73,0.16,2.5111
600705.SH,中航资本,2019-04-04,6.64,6.58,-0.15,-2.1614
600705.SH,中航资本,2019-04-08,6.69,6.35,-0.23,-3.5346
600705.SH,中航资本,2019-04-09,6.38,6.36,0.01,0.1527
600705.SH,中航资本,2019-04-10,6.34,6.30,-0.06,-0.9146
600705.SH,中航资本,2019-04-11,6.29,6.39,0.09,1.3846
600705.SH,中航资本,2019-04-12,6.41,6.61,0.22,3.4901
600705.SH,中航资本,2019-04-15,6.82,6.35,-0.26,-3.9589
600705.SH,中航资本,2019-04-16,6.24,6.42,0.07,1.0687
600705.SH,中航资本,2019-04-17,6.43,6.28,-0.14,-2.1148
600705.SH,中航资本,2019-04-18,6.25,6.28,0.00,0.0000
600705.SH,中航资本,2019-04-19,6.25,6.30,0.02,0.3086
600705.SH,中航资本,2019-04-22,6.38,6.22,-0.09,-1.3846
600705.SH,中航资本,2019-04-23,6.21,6.11,-0.11,-1.7161
600705.SH,中航资本,2019-04-24,6.12,6.16,0.05,0.7937
600705.SH,中航资本,2019-04-25,6.17,5.84,-0.32,-5.1969
600705.SH,中航资本,2019-04-26,5.78,5.72,-0.12,-1.9934
600705.SH,中航资本,2019-04-29,5.75,5.61,-0.12,-2.0339
600705.SH,中航资本,2019-04-30,5.51,5.61,0.00,0.0000
600705.SH,中航资本,2019-05-06,5.36,5.08,-0.52,-9.3426
600705.SH,中航资本,2019-05-07,5.12,5.19,0.11,2.0992
600705.SH,中航资本,2019-05-08,5.08,5.13,-0.06,-1.1215
600705.SH,中航资本,2019-05-09,5.06,5.08,-0.05,-0.9452
600705.SH,中航资本,2019-05-10,5.17,5.33,0.25,4.9618
600705.SH,中航资本,2019-05-13,5.25,5.23,-0.11,-2.0000
600705.SH,中航资本,2019-05-14,5.17,5.24,0.01,0.1855
600705.SH,中航资本,2019-05-15,5.29,5.29,0.06,1.1111
600705.SH,中航资本,2019-05-16,5.28,5.31,0.02,0.3663
600705.SH,中航资本,2019-05-17,5.33,5.13,-0.18,-3.4672
600705.SH,中航资本,2019-05-20,5.09,5.14,0.01,0.1890
600705.SH,中航资本,2019-05-21,5.14,5.26,0.12,2.2642
600705.SH,中航资本,2019-05-22,5.26,5.22,-0.04,-0.7380
600705.SH,中航资本,2019-05-23,5.22,5.24,0.02,0.3717
600705.SH,中航资本,2019-05-24,5.20,5.21,-0.03,-0.5556
600705.SH,中航资本,2019-05-27,5.22,5.36,0.16,2.9795
600705.SH,中航资本,2019-05-28,5.36,5.39,0.03,0.5425
600705.SH,中航资本,2019-05-29,5.36,5.35,-0.04,-0.7194
600705.SH,中航资本,2019-05-30,5.31,5.28,-0.08,-1.4493
600705.SH,中航资本,2019-05-31,5.29,5.27,-0.01,-0.1838
600705.SH,中航资本,2019-06-03,5.30,5.24,-0.03,-0.5525
600705.SH,中航资本,2019-06-04,5.24,5.13,-0.11,-2.0370
600705.SH,中航资本,2019-06-05,5.18,5.14,0.01,0.1890
600705.SH,中航资本,2019-06-06,5.14,5.04,-0.10,-1.8868
600705.SH,中航资本,2019-06-10,5.06,4.98,-0.06,-1.1538
600705.SH,中航资本,2019-06-11,4.98,5.20,0.21,4.2802
600705.SH,中航资本,2019-06-12,5.20,5.14,-0.06,-1.1194
600705.SH,中航资本,2019-06-13,5.13,5.17,0.03,0.5660
600705.SH,中航资本,2019-06-14,5.19,5.13,-0.04,-0.7505
600705.SH,中航资本,2019-06-17,5.11,5.11,-0.02,-0.3781
600705.SH,中航资本,2019-06-18,5.11,5.10,-0.01,-0.1898
600705.SH,中航资本,2019-06-19,5.30,5.17,0.07,1.3308
600705.SH,中航资本,2019-06-20,5.18,5.41,0.24,4.6904
600705.SH,中航资本,2019-06-21,5.41,5.49,0.08,1.4337
600705.SH,中航资本,2019-06-24,5.47,5.40,-0.09,-1.5901
600705.SH,中航资本,2019-06-25,5.41,5.31,-0.09,-1.6158
600705.SH,中航资本,2019-06-26,5.26,5.28,-0.04,-0.7299
600705.SH,中航资本,2019-06-27,5.29,5.32,0.05,0.9191
600705.SH,中航资本,2019-06-28,5.32,5.26,-0.07,-1.2750
600705.SH,中航资本,2019-07-01,5.38,5.37,0.12,2.2140
600705.SH,中航资本,2019-07-02,5.37,5.40,0.03,0.5415
600705.SH,中航资本,2019-07-03,5.37,5.29,-0.11,-1.9749
600705.SH,中航资本,2019-07-04,5.30,5.36,0.07,1.2821
600705.SH,中航资本,2019-07-05,5.32,5.34,-0.02,-0.3617
600705.SH,中航资本,2019-07-08,5.31,5.17,-0.17,-3.2668
600705.SH,中航资本,2019-07-09,5.17,5.15,-0.02,-0.3752
600705.SH,中航资本,2019-07-10,5.15,5.11,-0.04,-0.7533
600705.SH,中航资本,2019-07-11,5.13,5.11,0.00,0.0000
600705.SH,中航资本,2019-07-12,5.12,5.14,0.03,0.5693
600705.SH,中航资本,2019-07-15,5.13,5.21,0.07,1.3208
600705.SH,中航资本,2019-07-16,5.19,5.19,-0.02,-0.3724
600705.SH,中航资本,2019-07-17,5.18,5.18,-0.01,-0.1869
600705.SH,中航资本,2019-07-18,5.15,5.05,-0.13,-2.4345
600705.SH,中航资本,2019-07-19,5.09,5.10,0.05,0.9597
600705.SH,中航资本,2019-07-22,5.12,4.98,-0.12,-2.2814
600705.SH,中航资本,2019-07-23,4.99,5.00,0.02,0.3891
600705.SH,中航资本,2019-07-24,5.01,5.04,0.04,0.7752
600705.SH,中航资本,2019-07-25,5.05,5.03,-0.01,-0.1923
600705.SH,中航资本,2019-07-26,5.02,5.01,-0.02,-0.3854
600705.SH,中航资本,2019-07-29,5.01,4.98,-0.03,-0.5803
600705.SH,中航资本,2019-07-30,4.99,5.11,0.13,2.5292
600705.SH,中航资本,2019-07-31,5.10,4.99,-0.12,-2.2770
600705.SH,中航资本,2019-08-01,4.98,4.96,-0.04,-0.7767
600705.SH,中航资本,2019-08-02,4.85,4.81,-0.15,-2.9354
600705.SH,中航资本,2019-08-05,4.77,4.69,-0.12,-2.4194
600705.SH,中航资本,2019-08-06,4.60,4.52,-0.17,-3.7190
600705.SH,中航资本,2019-08-07,4.52,4.49,-0.03,-0.6438
600705.SH,中航资本,2019-08-08,4.56,4.52,0.03,0.6479
600705.SH,中航资本,2019-08-09,4.54,4.46,-0.06,-1.2876
600705.SH,中航资本,2019-08-12,4.45,4.54,0.08,1.7391
600705.SH,中航资本,2019-08-13,4.50,4.48,-0.06,-1.2821
600705.SH,中航资本,2019-08-14,4.55,4.48,0.00,0.0000
600705.SH,中航资本,2019-08-15,4.35,4.40,-0.08,-1.7316
600705.SH,中航资本,2019-08-16,4.40,4.40,0.00,0.0000
600705.SH,中航资本,2019-08-19,4.43,4.62,0.21,4.8458
600705.SH,中航资本,2019-08-20,4.61,4.62,0.00,0.0000
600705.SH,中航资本,2019-08-21,4.64,4.59,-0.03,-0.6303
600705.SH,中航资本,2019-08-22,4.60,4.59,0.00,0.0000
600705.SH,中航资本,2019-08-23,4.60,4.59,0.00,0.0000
600705.SH,中航资本,2019-08-26,4.48,4.50,-0.09,-1.9027
600705.SH,中航资本,2019-08-27,4.53,4.57,0.07,1.5086
600705.SH,中航资本,2019-08-28,4.61,4.57,0.00,0.0000
600705.SH,中航资本,2019-08-29,4.58,4.52,-0.05,-1.0616
600705.SH,中航资本,2019-08-30,4.55,4.53,0.01,0.2146
600705.SH,中航资本,2019-09-02,4.57,4.68,0.16,3.4261
600705.SH,中航资本,2019-09-03,4.70,4.68,0.00,0.0000
600705.SH,中航资本,2019-09-04,4.68,4.72,0.04,0.8282
600705.SH,中航资本,2019-09-05,4.76,4.85,0.13,2.6694
600705.SH,中航资本,2019-09-06,4.89,4.86,0.01,0.2000
600705.SH,中航资本,2019-09-09,4.91,4.92,0.06,1.1976
600705.SH,中航资本,2019-09-10,4.93,4.94,0.02,0.3945
600705.SH,中航资本,2019-09-11,5.04,4.92,-0.02,-0.3929
600705.SH,中航资本,2019-09-12,4.93,4.94,0.02,0.3945
600705.SH,中航资本,2019-09-16,4.95,4.88,-0.06,-1.1788
600705.SH,中航资本,2019-09-17,4.89,4.73,-0.15,-2.9821
600705.SH,中航资本,2019-09-18,4.73,4.73,0.00,0.0000
600705.SH,中航资本,2019-09-19,4.75,4.76,0.03,0.6148
600705.SH,中航资本,2019-09-20,4.75,4.74,-0.02,-0.4073
600705.SH,中航资本,2019-09-23,4.72,4.66,-0.08,-1.6360
600705.SH,中航资本,2019-09-24,4.66,4.65,-0.01,-0.2079
600705.SH,中航资本,2019-09-25,4.65,4.60,-0.06,-1.2500
600705.SH,中航资本,2019-09-26,4.63,4.54,-0.06,-1.2658
600705.SH,中航资本,2019-09-27,4.54,4.54,0.00,0.0000
600705.SH,中航资本,2019-09-30,4.54,4.53,-0.01,-0.2137
600705.SH,中航资本,2019-10-08,4.54,4.52,-0.01,-0.2141
600705.SH,中航资本,2019-10-09,4.51,4.55,0.03,0.6438
600705.SH,中航资本,2019-10-10,4.55,4.58,0.03,0.6397
600705.SH,中航资本,2019-10-11,4.58,4.61,0.03,0.6356
600705.SH,中航资本,2019-10-14,4.66,4.76,0.16,3.3684
600705.SH,中航资本,2019-10-15,4.73,4.69,-0.07,-1.4257
600705.SH,中航资本,2019-10-16,4.72,4.68,-0.01,-0.2066
600705.SH,中航资本,2019-10-17,4.70,4.65,-0.03,-0.6211
600705.SH,中航资本,2019-10-18,4.65,4.56,-0.10,-2.0833
600705.SH,中航资本,2019-10-21,4.55,4.54,-0.02,-0.4255
600705.SH,中航资本,2019-10-22,4.54,4.58,0.04,0.8547
600705.SH,中航资本,2019-10-23,4.56,4.54,-0.04,-0.8475
600705.SH,中航资本,2019-10-24,4.53,4.54,0.00,0.0000
600705.SH,中航资本,2019-10-25,4.55,4.57,0.03,0.6410
600705.SH,中航资本,2019-10-28,4.58,4.60,0.03,0.6369
600705.SH,中航资本,2019-10-29,4.60,4.54,-0.06,-1.2658
600705.SH,中航资本,2019-10-30,4.53,4.47,-0.07,-1.4957
600705.SH,中航资本,2019-10-31,4.47,4.43,-0.04,-0.8677
600705.SH,中航资本,2019-11-01,4.40,4.48,0.05,1.0941
600705.SH,中航资本,2019-11-04,4.48,4.50,0.02,0.4329
600705.SH,中航资本,2019-11-05,4.49,4.54,0.04,0.8621
600705.SH,中航资本,2019-11-06,4.54,4.49,-0.05,-1.0684
600705.SH,中航资本,2019-11-07,4.47,4.48,-0.01,-0.2160
600705.SH,中航资本,2019-11-08,4.51,4.46,-0.02,-0.4329
600705.SH,中航资本,2019-11-11,4.46,4.36,-0.10,-2.1739
600705.SH,中航资本,2019-11-12,4.33,4.33,-0.03,-0.6667
600705.SH,中航资本,2019-11-13,4.34,4.30,-0.04,-0.8949
600705.SH,中航资本,2019-11-14,4.32,4.30,0.00,0.0000
600705.SH,中航资本,2019-11-15,4.30,4.29,-0.01,-0.2257
600705.SH,中航资本,2019-11-18,4.27,4.32,0.03,0.6787
600705.SH,中航资本,2019-11-19,4.30,4.35,0.04,0.8989
600705.SH,中航资本,2019-11-20,4.35,4.31,-0.05,-1.1136
600705.SH,中航资本,2019-11-21,4.31,4.31,0.00,0.0000
600705.SH,中航资本,2019-11-22,4.30,4.30,-0.01,-0.2252
600705.SH,中航资本,2019-11-25,4.29,4.33,0.04,0.9029
600705.SH,中航资本,2019-11-26,4.33,4.40,0.07,1.5660
600705.SH,中航资本,2019-11-27,4.36,4.34,-0.06,-1.3216
600705.SH,中航资本,2019-11-28,4.35,4.37,0.03,0.6696
600705.SH,中航资本,2019-11-29,4.35,4.40,0.03,0.6652
600705.SH,中航资本,2019-12-02,4.45,4.36,-0.04,-0.8811
600705.SH,中航资本,2019-12-03,4.38,4.39,0.03,0.6667
600705.SH,中航资本,2019-12-04,4.35,4.37,-0.02,-0.4415
600705.SH,中航资本,2019-12-05,4.35,4.40,0.03,0.6652
600705.SH,中航资本,2019-12-06,4.40,4.40,0.00,0.0000
600705.SH,中航资本,2019-12-09,4.41,4.40,0.00,0.0000
600705.SH,中航资本,2019-12-10,4.38,4.37,-0.03,-0.6608
600705.SH,中航资本,2019-12-11,4.38,4.40,0.03,0.6652
600705.SH,中航资本,2019-12-12,4.40,4.35,-0.05,-1.1013
600705.SH,中航资本,2019-12-13,4.38,4.51,0.16,3.5635
600705.SH,中航资本,2019-12-16,4.52,4.58,0.07,1.5054
600705.SH,中航资本,2019-12-17,4.56,4.76,0.18,4.0254
600705.SH,中航资本,2019-12-18,4.74,4.73,-0.03,-0.6160
600705.SH,中航资本,2019-12-19,4.71,4.68,-0.05,-1.0331
600705.SH,中航资本,2019-12-20,4.66,4.67,-0.01,-0.2088
600705.SH,中航资本,2019-12-23,4.66,4.54,-0.14,-2.9289
600705.SH,中航资本,2019-12-24,4.56,4.58,0.04,0.8621
600705.SH,中航资本,2019-12-25,4.59,4.58,0.00,0.0000
600705.SH,中航资本,2019-12-26,4.59,4.63,0.06,1.2821
600705.SH,中航资本,2019-12-27,4.62,4.61,-0.03,-0.6329
600705.SH,中航资本,2019-12-30,4.57,4.75,0.15,3.1847
600705.SH,中航资本,2019-12-31,4.74,4.74,-0.01,-0.2058
600705.SH,中航资本,2020-01-02,4.80,4.82,0.08,1.6495
600705.SH,中航资本,2020-01-03,4.81,4.79,-0.03,-0.6085
600705.SH,中航资本,2020-01-06,4.76,4.77,-0.02,-0.4082
600705.SH,中航资本,2020-01-07,4.77,4.79,0.02,0.4098
600705.SH,中航资本,2020-01-08,4.75,4.66,-0.13,-2.6531
600705.SH,中航资本,2020-01-09,4.71,4.69,0.03,0.6289
600705.SH,中航资本,2020-01-10,4.73,4.68,-0.01,-0.2083
600705.SH,中航资本,2020-01-13,4.65,4.72,0.04,0.8351
600705.SH,中航资本,2020-01-14,4.72,4.71,-0.01,-0.2070
600705.SH,中航资本,2020-01-15,4.71,4.67,-0.04,-0.8299
600705.SH,中航资本,2020-01-16,4.67,4.63,-0.04,-0.8368
600705.SH,中航资本,2020-01-17,4.64,4.64,0.01,0.2110
600705.SH,中航资本,2020-01-20,4.64,4.72,0.08,1.6842
600705.SH,中航资本,2020-01-21,4.70,4.62,-0.10,-2.0704
600705.SH,中航资本,2020-01-22,4.61,4.61,-0.01,-0.2114
600705.SH,中航资本,2020-01-23,4.56,4.44,-0.18,-3.8136
600705.SH,中航资本,2020-02-03,4.00,4.00,-0.44,-9.9119
600705.SH,中航资本,2020-02-04,3.86,4.00,0.00,0.0000
600705.SH,中航资本,2020-02-05,4.04,4.05,0.05,1.2225
600705.SH,中航资本,2020-02-06,4.06,4.11,0.06,1.4493
600705.SH,中航资本,2020-02-07,4.10,4.26,0.16,3.8095
600705.SH,中航资本,2020-02-10,4.17,4.21,-0.05,-1.1468
600705.SH,中航资本,2020-02-11,4.23,4.20,-0.01,-0.2320
600705.SH,中航资本,2020-02-12,4.19,4.24,0.04,0.9302
600705.SH,中航资本,2020-02-13,4.22,4.17,-0.08,-1.8433
600705.SH,中航资本,2020-02-14,4.16,4.23,0.07,1.6432
600705.SH,中航资本,2020-02-17,4.27,4.39,0.16,3.6952
600705.SH,中航资本,2020-02-18,4.40,4.37,-0.02,-0.4454
600705.SH,中航资本,2020-02-19,4.36,4.36,-0.01,-0.2237
600705.SH,中航资本,2020-02-20,4.38,4.54,0.18,4.0359
600705.SH,中航资本,2020-02-21,4.51,4.53,-0.01,-0.2155
600705.SH,中航资本,2020-02-24,4.53,4.49,-0.04,-0.8639
600705.SH,中航资本,2020-02-25,4.36,4.42,-0.07,-1.5251
600705.SH,中航资本,2020-02-26,4.34,4.38,-0.04,-0.8850
600705.SH,中航资本,2020-02-27,4.40,4.35,-0.03,-0.6696
600705.SH,中航资本,2020-02-28,4.25,4.17,-0.19,-4.2697
600705.SH,中航资本,2020-03-02,4.19,4.30,0.14,3.2864
600705.SH,中航资本,2020-03-03,4.36,4.31,0.01,0.2273
600705.SH,中航资本,2020-03-04,4.28,4.36,0.05,1.1338
600705.SH,中航资本,2020-03-05,4.43,4.55,0.19,4.2601
600705.SH,中航资本,2020-03-06,4.49,4.43,-0.12,-2.5806
600705.SH,中航资本,2020-03-09,4.34,4.23,-0.20,-4.4150
600705.SH,中航资本,2020-03-10,4.19,4.33,0.10,2.3095
600705.SH,中航资本,2020-03-11,4.34,4.24,-0.09,-2.0316
600705.SH,中航资本,2020-03-12,4.19,4.21,-0.03,-0.6912
600705.SH,中航资本,2020-03-13,3.99,4.17,-0.05,-1.1601
600705.SH,中航资本,2020-03-16,4.18,4.02,-0.15,-3.5211
600705.SH,中航资本,2020-03-17,4.04,4.02,0.00,0.0000
600705.SH,中航资本,2020-03-18,4.04,3.93,-0.09,-2.1898
600705.SH,中航资本,2020-03-19,3.93,3.93,0.00,0.0000
600705.SH,中航资本,2020-03-20,3.97,3.96,0.03,0.7463
600705.SH,中航资本,2020-03-23,3.86,3.84,-0.12,-2.9630
600705.SH,中航资本,2020-03-24,3.91,3.92,0.08,2.0356
600705.SH,中航资本,2020-03-25,4.00,3.96,0.04,0.9975
600705.SH,中航资本,2020-03-26,3.95,3.91,-0.05,-1.2346
600705.SH,中航资本,2020-03-27,3.95,3.93,0.02,0.5000
600705.SH,中航资本,2020-03-30,3.89,3.84,-0.09,-2.2388
600705.SH,中航资本,2020-03-31,3.87,3.84,0.00,0.0000
600705.SH,中航资本,2020-04-01,3.82,3.80,-0.04,-1.0178
600705.SH,中航资本,2020-04-02,3.77,3.86,0.06,1.5424
600705.SH,中航资本,2020-04-03,3.84,3.81,-0.05,-1.2658
600705.SH,中航资本,2020-04-07,3.86,3.91,0.10,2.5641
600705.SH,中航资本,2020-04-08,3.89,3.90,-0.01,-0.2500
600705.SH,中航资本,2020-04-09,3.93,3.91,0.01,0.2506
600705.SH,中航资本,2020-04-10,3.92,3.85,-0.06,-1.5000
600705.SH,中航资本,2020-04-13,3.83,3.82,-0.03,-0.7614
600705.SH,中航资本,2020-04-14,3.84,3.89,0.07,1.7903
600705.SH,中航资本,2020-04-15,3.89,3.86,-0.03,-0.7538
600705.SH,中航资本,2020-04-16,3.84,3.84,-0.02,-0.5063
600705.SH,中航资本,2020-04-17,3.86,3.85,0.01,0.2545
600705.SH,中航资本,2020-04-20,3.86,3.85,0.00,0.0000
600705.SH,中航资本,2020-04-21,3.85,3.82,-0.03,-0.7614
600705.SH,中航资本,2020-04-22,3.82,3.86,0.04,1.0230
600705.SH,中航资本,2020-04-23,3.87,3.83,-0.03,-0.7595
600705.SH,中航资本,2020-04-24,3.83,3.79,-0.04,-1.0204
600705.SH,中航资本,2020-04-27,3.78,3.78,-0.01,-0.2577
600705.SH,中航资本,2020-04-28,3.79,3.75,-0.03,-0.7752
600705.SH,中航资本,2020-04-29,3.75,3.79,0.04,1.0417
600705.SH,中航资本,2020-04-30,3.79,3.84,0.05,1.2887
600705.SH,中航资本,2020-05-06,3.81,3.86,0.02,0.5089
600705.SH,中航资本,2020-05-07,3.87,3.85,-0.01,-0.2532
600705.SH,中航资本,2020-05-08,3.86,3.90,0.05,1.2690
600705.SH,中航资本,2020-05-11,3.90,3.88,-0.02,-0.5013
600705.SH,中航资本,2020-05-12,3.88,3.85,-0.03,-0.7557
600705.SH,中航资本,2020-05-13,3.83,3.83,-0.02,-0.5076
600705.SH,中航资本,2020-05-14,3.81,3.80,-0.03,-0.7653
600705.SH,中航资本,2020-05-15,3.81,3.81,0.01,0.2571
600705.SH,中航资本,2020-05-18,3.81,3.79,-0.02,-0.5128
600705.SH,中航资本,2020-05-19,3.82,3.80,0.01,0.2577
600705.SH,中航资本,2020-05-20,3.80,3.79,-0.01,-0.2571
600705.SH,中航资本,2020-05-21,3.79,3.75,-0.04,-1.0309
600705.SH,中航资本,2020-05-22,3.75,3.69,-0.07,-1.8229
600705.SH,中航资本,2020-05-25,3.68,3.63,-0.06,-1.5915
600705.SH,中航资本,2020-05-26,3.64,3.66,0.03,0.8086
600705.SH,中航资本,2020-05-27,3.65,3.64,-0.02,-0.5348
600705.SH,中航资本,2020-05-28,3.65,3.72,0.08,2.1505
600705.SH,中航资本,2020-05-29,3.71,3.71,-0.01,-0.2632
600705.SH,中航资本,2020-06-01,3.76,3.82,0.12,3.1662
600705.SH,中航资本,2020-06-02,3.82,3.82,0.00,0.0000
600705.SH,中航资本,2020-06-03,3.83,3.78,-0.04,-1.0230
600705.SH,中航资本,2020-06-04,3.80,3.77,-0.01,-0.2584
600705.SH,中航资本,2020-06-05,3.77,3.82,0.05,1.2953
600705.SH,中航资本,2020-06-08,3.83,3.79,-0.03,-0.7673
600705.SH,中航资本,2020-06-09,3.80,3.80,0.01,0.2577
600705.SH,中航资本,2020-06-10,3.79,3.76,-0.04,-1.0283
600705.SH,中航资本,2020-06-11,3.79,3.74,-0.02,-0.5195
600705.SH,中航资本,2020-06-12,3.71,3.73,-0.02,-0.5222
600705.SH,中航资本,2020-06-15,3.71,3.71,-0.02,-0.5249
600705.SH,中航资本,2020-06-16,3.73,3.74,0.04,1.0554
600705.SH,中航资本,2020-06-17,3.74,3.73,-0.01,-0.2611
600705.SH,中航资本,2020-06-18,3.73,3.78,0.05,1.3089
600705.SH,中航资本,2020-06-19,3.78,3.86,0.08,2.0672
600705.SH,中航资本,2020-06-22,3.88,3.90,0.04,1.0127
600705.SH,中航资本,2020-06-23,3.88,3.88,-0.02,-0.5013
600705.SH,中航资本,2020-06-24,3.89,3.88,0.00,0.0000
600705.SH,中航资本,2020-06-29,3.86,3.79,-0.09,-2.2670
600705.SH,中航资本,2020-06-30,3.81,3.87,0.08,2.0619
600705.SH,中航资本,2020-07-01,3.87,3.90,0.03,0.7576
600705.SH,中航资本,2020-07-02,3.89,4.14,0.23,6.0150
600705.SH,中航资本,2020-07-03,4.17,4.37,0.23,5.6738
600705.SH,中航资本,2020-07-06,4.43,4.68,0.31,7.1588
600705.SH,中航资本,2020-07-07,4.71,4.54,-0.15,-3.1315
600705.SH,中航资本,2020-07-08,4.51,4.75,0.22,4.7414
600705.SH,中航资本,2020-07-09,4.77,5.11,0.36,7.6132
600705.SH,中航资本,2020-07-10,5.00,4.89,-0.22,-4.3977
600705.SH,中航资本,2020-07-13,4.84,5.08,0.20,4.0000
600705.SH,中航资本,2020-07-14,5.07,5.00,-0.09,-1.7308
600705.SH,中航资本,2020-07-15,5.04,5.04,0.04,0.7828
600705.SH,中航资本,2020-07-16,4.97,4.72,-0.31,-6.2136
600705.SH,中航资本,2020-07-17,4.76,4.63,-0.09,-1.8634
600705.SH,中航资本,2020-07-20,4.89,5.04,0.40,8.6498
600705.SH,中航资本,2020-07-21,5.05,4.96,-0.08,-1.5534
600705.SH,中航资本,2020-07-22,4.95,4.96,0.00,0.0000
600705.SH,中航资本,2020-07-23,4.94,4.93,-0.03,-0.5917
600705.SH,中航资本,2020-07-24,4.90,4.65,-0.27,-5.5556
600705.SH,中航资本,2020-07-27,4.67,4.56,-0.10,-2.1008
600705.SH,中航资本,2020-07-28,4.60,4.52,-0.04,-0.8584
600705.SH,中航资本,2020-07-29,4.51,4.61,0.10,2.1645
600705.SH,中航资本,2020-07-30,4.64,4.58,-0.04,-0.8475
600705.SH,中航资本,2020-07-31,4.59,4.63,0.06,1.2821
600705.SH,中航资本,2020-08-03,4.69,5.09,0.46,9.9156
600705.SH,中航资本,2020-08-04,5.25,5.08,-0.01,-0.1919
600705.SH,中航资本,2020-08-05,4.99,5.34,0.25,5.0000
600705.SH,中航资本,2020-08-06,5.28,5.58,0.24,4.5788
600705.SH,中航资本,2020-08-07,5.38,5.46,-0.13,-2.2767
600705.SH,中航资本,2020-08-10,5.45,5.40,-0.06,-1.0753
600705.SH,中航资本,2020-08-11,5.36,5.19,-0.21,-3.8043
600705.SH,中航资本,2020-08-12,5.18,5.02,-0.18,-3.3898
600705.SH,中航资本,2020-08-13,5.05,4.97,-0.05,-0.9747
600705.SH,中航资本,2020-08-14,4.97,5.05,0.08,1.5748
600705.SH,中航资本,2020-08-17,5.08,5.30,0.25,5.0388
600705.SH,中航资本,2020-08-18,5.31,5.25,-0.05,-0.9225
600705.SH,中航资本,2020-08-19,5.21,5.16,-0.09,-1.6760
600705.SH,中航资本,2020-08-20,5.09,5.11,-0.05,-0.9470
