代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601398.SH,工商银行,2014-10-27,2.65,2.64,-0.02,-0.8523
601398.SH,工商银行,2014-10-28,2.64,2.66,0.02,0.8596
601398.SH,工商银行,2014-10-29,2.66,2.68,0.02,0.5682
601398.SH,工商银行,2014-10-30,2.68,2.71,0.04,1.4124
601398.SH,工商银行,2014-10-31,2.71,2.77,0.05,1.9499
601398.SH,工商银行,2014-11-03,2.78,2.74,-0.02,-0.8197
601398.SH,工商银行,2014-11-04,2.74,2.75,0.01,0.2755
601398.SH,工商银行,2014-11-05,2.75,2.71,-0.05,-1.6484
601398.SH,工商银行,2014-11-06,2.71,2.70,-0.01,-0.2793
601398.SH,工商银行,2014-11-07,2.69,2.70,0.00,0.0000
601398.SH,工商银行,2014-11-10,2.72,2.78,0.08,2.8011
601398.SH,工商银行,2014-11-11,2.79,2.88,0.11,3.8147
601398.SH,工商银行,2014-11-12,2.86,2.84,-0.04,-1.3123
601398.SH,工商银行,2014-11-13,2.84,2.84,0.00,0.0000
601398.SH,工商银行,2014-11-14,2.86,2.86,0.02,0.5319
601398.SH,工商银行,2014-11-17,2.93,2.84,-0.02,-0.7937
601398.SH,工商银行,2014-11-18,2.87,2.81,-0.02,-0.8000
601398.SH,工商银行,2014-11-19,2.80,2.79,-0.02,-0.8065
601398.SH,工商银行,2014-11-20,2.78,2.78,-0.01,-0.2710
601398.SH,工商银行,2014-11-21,2.79,2.82,0.04,1.3587
601398.SH,工商银行,2014-11-24,2.80,2.82,0.00,0.0000
601398.SH,工商银行,2014-11-25,2.82,2.85,0.03,1.0724
601398.SH,工商银行,2014-11-26,2.85,2.89,0.04,1.3263
601398.SH,工商银行,2014-11-27,2.90,2.90,0.01,0.2618
601398.SH,工商银行,2014-11-28,2.90,3.05,0.16,5.4830
601398.SH,工商银行,2014-12-01,3.06,3.03,-0.02,-0.7426
601398.SH,工商银行,2014-12-02,3.01,3.16,0.13,4.2394
601398.SH,工商银行,2014-12-03,3.15,3.10,-0.06,-1.9139
601398.SH,工商银行,2014-12-04,3.10,3.23,0.13,4.1463
601398.SH,工商银行,2014-12-05,3.25,3.47,0.24,7.4941
601398.SH,工商银行,2014-12-08,3.40,3.50,0.03,0.8715
601398.SH,工商银行,2014-12-09,3.43,3.18,-0.33,-9.2873
601398.SH,工商银行,2014-12-10,3.15,3.25,0.08,2.3810
601398.SH,工商银行,2014-12-11,3.18,3.18,-0.08,-2.3256
601398.SH,工商银行,2014-12-12,3.19,3.18,0.01,0.2381
601398.SH,工商银行,2014-12-15,3.16,3.12,-0.06,-1.9002
601398.SH,工商银行,2014-12-16,3.12,3.21,0.09,2.9056
601398.SH,工商银行,2014-12-17,3.23,3.38,0.17,5.1765
601398.SH,工商银行,2014-12-18,3.37,3.29,-0.09,-2.6846
601398.SH,工商银行,2014-12-19,3.28,3.33,0.05,1.3793
601398.SH,工商银行,2014-12-22,3.37,3.56,0.23,6.8027
601398.SH,工商银行,2014-12-23,3.48,3.39,-0.17,-4.8832
601398.SH,工商银行,2014-12-24,3.41,3.27,-0.11,-3.3482
601398.SH,工商银行,2014-12-25,3.31,3.37,0.10,3.0023
601398.SH,工商银行,2014-12-26,3.38,3.49,0.12,3.5874
601398.SH,工商银行,2014-12-29,3.61,3.49,-0.01,-0.2165
601398.SH,工商银行,2014-12-30,3.49,3.56,0.08,2.1692
601398.SH,工商银行,2014-12-31,3.58,3.68,0.12,3.3970
601398.SH,工商银行,2015-01-05,3.73,3.83,0.14,3.9014
601398.SH,工商银行,2015-01-06,3.78,3.86,0.03,0.7905
601398.SH,工商银行,2015-01-07,3.78,3.81,-0.05,-1.1765
601398.SH,工商银行,2015-01-08,3.82,3.65,-0.16,-4.1667
601398.SH,工商银行,2015-01-09,3.64,3.69,0.04,1.0352
601398.SH,工商银行,2015-01-12,3.67,3.64,-0.05,-1.2295
601398.SH,工商银行,2015-01-13,3.62,3.64,0.00,0.0000
601398.SH,工商银行,2015-01-14,3.66,3.70,0.05,1.4523
601398.SH,工商银行,2015-01-15,3.70,3.85,0.15,4.0900
601398.SH,工商银行,2015-01-16,3.87,3.89,0.05,1.1788
601398.SH,工商银行,2015-01-19,3.63,3.51,-0.39,-9.9029
601398.SH,工商银行,2015-01-20,3.52,3.51,0.00,0.0000
601398.SH,工商银行,2015-01-21,3.54,3.72,0.21,6.0345
601398.SH,工商银行,2015-01-22,3.72,3.69,-0.03,-0.8130
601398.SH,工商银行,2015-01-23,3.71,3.77,0.08,2.0492
601398.SH,工商银行,2015-01-26,3.76,3.73,-0.04,-1.0040
601398.SH,工商银行,2015-01-27,3.73,3.61,-0.11,-3.0426
601398.SH,工商银行,2015-01-28,3.58,3.55,-0.07,-1.8828
601398.SH,工商银行,2015-01-29,3.49,3.45,-0.10,-2.7719
601398.SH,工商银行,2015-01-30,3.47,3.43,-0.02,-0.4386
601398.SH,工商银行,2015-02-02,3.39,3.33,-0.10,-2.8634
601398.SH,工商银行,2015-02-03,3.36,3.40,0.07,2.0408
601398.SH,工商银行,2015-02-04,3.40,3.33,-0.07,-2.0000
601398.SH,工商银行,2015-02-05,3.47,3.33,-0.01,-0.2268
601398.SH,工商银行,2015-02-06,3.30,3.25,-0.08,-2.2727
601398.SH,工商银行,2015-02-09,3.23,3.25,0.00,0.0000
601398.SH,工商银行,2015-02-10,3.24,3.30,0.05,1.3953
601398.SH,工商银行,2015-02-11,3.26,3.27,-0.02,-0.6881
601398.SH,工商银行,2015-02-12,3.27,3.28,0.01,0.2309
601398.SH,工商银行,2015-02-13,3.30,3.36,0.08,2.3041
601398.SH,工商银行,2015-02-16,3.35,3.34,-0.02,-0.4505
601398.SH,工商银行,2015-02-17,3.35,3.40,0.05,1.5837
601398.SH,工商银行,2015-02-25,3.40,3.40,0.00,0.0000
601398.SH,工商银行,2015-02-26,3.38,3.47,0.08,2.2272
601398.SH,工商银行,2015-02-27,3.48,3.46,-0.01,-0.2179
601398.SH,工商银行,2015-03-02,3.47,3.46,-0.01,-0.2183
601398.SH,工商银行,2015-03-03,3.43,3.33,-0.13,-3.7199
601398.SH,工商银行,2015-03-04,3.33,3.31,-0.02,-0.4545
601398.SH,工商银行,2015-03-05,3.29,3.26,-0.05,-1.5982
601398.SH,工商银行,2015-03-06,3.27,3.28,0.02,0.6961
601398.SH,工商银行,2015-03-09,3.30,3.42,0.14,4.1475
601398.SH,工商银行,2015-03-10,3.38,3.34,-0.08,-2.2124
601398.SH,工商银行,2015-03-11,3.35,3.37,0.03,0.9050
601398.SH,工商银行,2015-03-12,3.42,3.46,0.08,2.4664
601398.SH,工商银行,2015-03-13,3.49,3.46,0.00,0.0000
601398.SH,工商银行,2015-03-16,3.47,3.48,0.02,0.6565
601398.SH,工商银行,2015-03-17,3.49,3.50,0.02,0.6522
601398.SH,工商银行,2015-03-18,3.50,3.58,0.08,2.1598
601398.SH,工商银行,2015-03-19,3.58,3.55,-0.03,-0.8457
601398.SH,工商银行,2015-03-20,3.54,3.57,0.02,0.6397
601398.SH,工商银行,2015-03-23,3.61,3.61,0.05,1.2712
601398.SH,工商银行,2015-03-24,3.64,3.63,0.02,0.4184
601398.SH,工商银行,2015-03-25,3.61,3.55,-0.08,-2.2917
601398.SH,工商银行,2015-03-26,3.52,3.57,0.02,0.6397
601398.SH,工商银行,2015-03-27,3.58,3.56,-0.01,-0.2119
601398.SH,工商银行,2015-03-30,3.59,3.72,0.16,4.4586
601398.SH,工商银行,2015-03-31,3.77,3.67,-0.05,-1.2195
601398.SH,工商银行,2015-04-01,3.65,3.70,0.02,0.6173
601398.SH,工商银行,2015-04-02,3.71,3.67,-0.03,-0.8180
601398.SH,工商银行,2015-04-03,3.64,3.68,0.02,0.4124
601398.SH,工商银行,2015-04-07,3.73,3.78,0.10,2.6694
601398.SH,工商银行,2015-04-08,3.79,3.81,0.03,0.8000
601398.SH,工商银行,2015-04-09,3.82,3.80,-0.01,-0.1984
601398.SH,工商银行,2015-04-10,3.79,3.86,0.05,1.3917
601398.SH,工商银行,2015-04-13,3.92,4.02,0.17,4.3137
601398.SH,工商银行,2015-04-14,4.01,3.98,-0.05,-1.1278
601398.SH,工商银行,2015-04-15,3.98,4.11,0.13,3.2319
601398.SH,工商银行,2015-04-16,4.09,4.25,0.14,3.4991
601398.SH,工商银行,2015-04-17,4.33,4.26,0.02,0.3559
601398.SH,工商银行,2015-04-20,4.30,4.10,-0.17,-3.9007
601398.SH,工商银行,2015-04-21,4.08,4.11,0.02,0.3690
601398.SH,工商银行,2015-04-22,4.14,4.17,0.06,1.4706
601398.SH,工商银行,2015-04-23,4.18,4.14,-0.03,-0.7246
601398.SH,工商银行,2015-04-24,4.06,4.03,-0.11,-2.7372
601398.SH,工商银行,2015-04-27,4.03,4.16,0.13,3.1895
601398.SH,工商银行,2015-04-28,4.18,4.26,0.11,2.5455
601398.SH,工商银行,2015-04-29,4.21,4.18,-0.08,-1.9504
601398.SH,工商银行,2015-04-30,4.16,4.09,-0.09,-2.1700
601398.SH,工商银行,2015-05-04,4.08,4.08,-0.02,-0.3697
601398.SH,工商银行,2015-05-05,4.08,3.89,-0.19,-4.6382
601398.SH,工商银行,2015-05-06,3.89,3.88,-0.01,-0.1946
601398.SH,工商银行,2015-05-07,3.88,3.84,-0.04,-0.9747
601398.SH,工商银行,2015-05-08,3.88,3.89,0.05,1.3780
601398.SH,工商银行,2015-05-11,3.89,3.93,0.04,0.9709
601398.SH,工商银行,2015-05-12,3.95,3.92,-0.01,-0.1923
601398.SH,工商银行,2015-05-13,3.94,3.90,-0.02,-0.5780
601398.SH,工商银行,2015-05-14,3.92,3.88,-0.02,-0.5814
601398.SH,工商银行,2015-05-15,3.87,3.84,-0.04,-0.9747
601398.SH,工商银行,2015-05-18,3.80,3.78,-0.06,-1.5748
601398.SH,工商银行,2015-05-19,3.77,3.89,0.11,2.8000
601398.SH,工商银行,2015-05-20,3.89,3.89,0.01,0.1946
601398.SH,工商银行,2015-05-21,3.89,3.93,0.04,0.9709
601398.SH,工商银行,2015-05-22,3.97,4.03,0.10,2.5000
601398.SH,工商银行,2015-05-25,4.05,4.11,0.08,2.0638
601398.SH,工商银行,2015-05-26,4.12,4.11,0.00,0.0000
601398.SH,工商银行,2015-05-27,4.12,4.06,-0.05,-1.2868
601398.SH,工商银行,2015-05-28,4.05,3.86,-0.20,-5.0279
601398.SH,工商银行,2015-05-29,3.83,3.83,-0.02,-0.5882
601398.SH,工商银行,2015-06-01,3.83,3.95,0.12,3.1558
601398.SH,工商银行,2015-06-02,3.94,3.93,-0.02,-0.5736
601398.SH,工商银行,2015-06-03,3.93,3.93,0.00,0.0000
601398.SH,工商银行,2015-06-04,3.93,4.04,0.11,2.6923
601398.SH,工商银行,2015-06-05,4.09,4.02,-0.02,-0.3745
601398.SH,工商银行,2015-06-08,4.02,4.26,0.23,5.8271
601398.SH,工商银行,2015-06-09,4.27,4.17,-0.08,-1.9538
601398.SH,工商银行,2015-06-10,4.11,4.11,-0.07,-1.6304
601398.SH,工商银行,2015-06-11,4.10,4.10,-0.01,-0.1842
601398.SH,工商银行,2015-06-12,4.11,4.11,0.02,0.3690
601398.SH,工商银行,2015-06-15,4.12,4.02,-0.09,-2.2059
601398.SH,工商银行,2015-06-16,4.00,3.95,-0.07,-1.6917
601398.SH,工商银行,2015-06-17,4.00,4.00,0.05,1.1472
601398.SH,工商银行,2015-06-18,3.98,3.86,-0.14,-3.4026
601398.SH,工商银行,2015-06-19,3.84,3.76,-0.11,-2.7397
601398.SH,工商银行,2015-06-23,3.78,3.92,0.16,4.2254
601398.SH,工商银行,2015-06-24,3.92,3.95,0.03,0.7722
601398.SH,工商银行,2015-06-25,4.02,3.89,-0.05,-1.3410
601398.SH,工商银行,2015-06-26,3.86,3.77,-0.13,-3.3010
601398.SH,工商银行,2015-06-29,3.81,3.83,0.07,1.8072
601398.SH,工商银行,2015-06-30,3.83,3.99,0.16,4.1420
601398.SH,工商银行,2015-07-01,3.93,3.89,-0.11,-2.6515
601398.SH,工商银行,2015-07-02,3.89,4.11,0.23,5.8366
601398.SH,工商银行,2015-07-03,4.01,4.02,-0.10,-2.3897
601398.SH,工商银行,2015-07-06,4.33,4.38,0.36,9.0395
601398.SH,工商银行,2015-07-07,4.34,4.54,0.17,3.7974
601398.SH,工商银行,2015-07-08,4.29,4.33,-0.21,-4.7038
601398.SH,工商银行,2015-07-09,4.33,4.42,0.09,2.0110
601398.SH,工商银行,2015-07-10,4.28,4.39,-0.03,-0.7168
601398.SH,工商银行,2015-07-13,4.27,4.17,-0.21,-4.8736
601398.SH,工商银行,2015-07-14,4.12,4.08,-0.10,-2.2770
601398.SH,工商银行,2015-07-15,4.05,4.17,0.10,2.3301
601398.SH,工商银行,2015-07-16,4.17,4.13,-0.04,-0.9488
601398.SH,工商银行,2015-07-17,4.13,4.12,-0.01,-0.1916
601398.SH,工商银行,2015-07-20,4.10,4.09,-0.03,-0.7678
601398.SH,工商银行,2015-07-21,4.08,4.08,-0.02,-0.3868
601398.SH,工商银行,2015-07-22,4.06,4.05,-0.02,-0.5825
601398.SH,工商银行,2015-07-23,4.05,4.08,0.02,0.5859
601398.SH,工商银行,2015-07-24,4.08,4.04,-0.04,-0.9709
601398.SH,工商银行,2015-07-27,4.01,3.82,-0.22,-5.4902
601398.SH,工商银行,2015-07-28,3.77,3.82,0.01,0.2075
601398.SH,工商银行,2015-07-29,3.80,3.85,0.02,0.6211
601398.SH,工商银行,2015-07-30,3.84,3.79,-0.06,-1.4403
601398.SH,工商银行,2015-07-31,3.78,3.82,0.03,0.8351
601398.SH,工商银行,2015-08-03,3.79,3.86,0.03,0.8282
601398.SH,工商银行,2015-08-04,3.82,3.86,0.00,0.0000
601398.SH,工商银行,2015-08-05,3.84,3.82,-0.04,-1.0267
601398.SH,工商银行,2015-08-06,3.79,3.81,-0.01,-0.2075
601398.SH,工商银行,2015-08-07,3.82,3.83,0.02,0.6237
601398.SH,工商银行,2015-08-10,3.82,3.90,0.06,1.6529
601398.SH,工商银行,2015-08-11,3.87,3.86,-0.04,-1.0163
601398.SH,工商银行,2015-08-12,3.82,3.80,-0.06,-1.4374
601398.SH,工商银行,2015-08-13,3.79,3.79,-0.01,-0.2083
601398.SH,工商银行,2015-08-14,3.79,3.78,-0.02,-0.4175
601398.SH,工商银行,2015-08-17,3.76,3.73,-0.05,-1.2579
601398.SH,工商银行,2015-08-18,3.73,3.67,-0.06,-1.6985
601398.SH,工商银行,2015-08-19,3.65,3.62,-0.05,-1.2959
601398.SH,工商银行,2015-08-20,3.63,3.60,-0.02,-0.4376
601398.SH,工商银行,2015-08-21,3.58,3.59,-0.01,-0.2198
601398.SH,工商银行,2015-08-24,3.55,3.25,-0.35,-9.6916
601398.SH,工商银行,2015-08-25,3.15,3.08,-0.17,-5.1220
601398.SH,工商银行,2015-08-26,3.14,3.21,0.13,4.1131
601398.SH,工商银行,2015-08-27,3.21,3.36,0.15,4.6914
601398.SH,工商银行,2015-08-28,3.34,3.35,-0.01,-0.2358
601398.SH,工商银行,2015-08-31,3.31,3.32,-0.03,-0.9456
601398.SH,工商银行,2015-09-01,3.32,3.56,0.25,7.3986
601398.SH,工商银行,2015-09-02,3.46,3.92,0.36,10.0000
601398.SH,工商银行,2015-09-07,3.74,3.58,-0.34,-8.6869
601398.SH,工商银行,2015-09-08,3.52,3.56,-0.02,-0.4425
601398.SH,工商银行,2015-09-09,3.52,3.56,0.00,0.0000
601398.SH,工商银行,2015-09-10,3.53,3.54,-0.02,-0.6667
601398.SH,工商银行,2015-09-11,3.52,3.51,-0.03,-0.8949
601398.SH,工商银行,2015-09-14,3.50,3.58,0.07,2.0316
601398.SH,工商银行,2015-09-15,3.54,3.59,0.02,0.4425
601398.SH,工商银行,2015-09-16,3.55,3.59,-0.01,-0.2203
601398.SH,工商银行,2015-09-17,3.57,3.58,-0.01,-0.2208
601398.SH,工商银行,2015-09-18,3.57,3.52,-0.06,-1.5487
601398.SH,工商银行,2015-09-21,3.50,3.50,-0.02,-0.6742
601398.SH,工商银行,2015-09-22,3.50,3.52,0.02,0.4525
601398.SH,工商银行,2015-09-23,3.49,3.46,-0.06,-1.5766
601398.SH,工商银行,2015-09-24,3.47,3.46,0.00,0.0000
601398.SH,工商银行,2015-09-25,3.45,3.52,0.06,1.8307
601398.SH,工商银行,2015-09-28,3.49,3.47,-0.06,-1.5730
601398.SH,工商银行,2015-09-29,3.45,3.42,-0.05,-1.3699
601398.SH,工商银行,2015-09-30,3.43,3.42,0.00,0.0000
601398.SH,工商银行,2015-10-08,3.48,3.47,0.05,1.3889
601398.SH,工商银行,2015-10-09,3.48,3.52,0.05,1.3699
601398.SH,工商银行,2015-10-12,3.52,3.57,0.06,1.5766
601398.SH,工商银行,2015-10-13,3.55,3.52,-0.05,-1.3304
601398.SH,工商银行,2015-10-14,3.51,3.51,-0.02,-0.4494
601398.SH,工商银行,2015-10-15,3.51,3.55,0.05,1.3544
601398.SH,工商银行,2015-10-16,3.56,3.56,0.01,0.2227
601398.SH,工商银行,2015-10-19,3.56,3.55,-0.01,-0.2222
601398.SH,工商银行,2015-10-20,3.55,3.56,0.01,0.2227
601398.SH,工商银行,2015-10-21,3.56,3.78,0.21,6.0000
601398.SH,工商银行,2015-10-22,3.63,3.68,-0.10,-2.5157
601398.SH,工商银行,2015-10-23,3.65,3.65,-0.03,-0.8602
601398.SH,工商银行,2015-10-26,3.67,3.66,0.01,0.2169
601398.SH,工商银行,2015-10-27,3.65,3.67,0.01,0.2165
601398.SH,工商银行,2015-10-28,3.64,3.65,-0.02,-0.4320
601398.SH,工商银行,2015-10-29,3.64,3.63,-0.02,-0.6508
601398.SH,工商银行,2015-10-30,3.63,3.62,-0.01,-0.2183
601398.SH,工商银行,2015-11-02,3.60,3.58,-0.04,-1.0941
601398.SH,工商银行,2015-11-03,3.58,3.52,-0.06,-1.5487
601398.SH,工商银行,2015-11-04,3.52,3.61,0.09,2.4719
601398.SH,工商银行,2015-11-05,3.59,3.67,0.06,1.7544
601398.SH,工商银行,2015-11-06,3.66,3.68,0.01,0.2155
601398.SH,工商银行,2015-11-09,3.71,3.80,0.12,3.2258
601398.SH,工商银行,2015-11-10,3.77,3.74,-0.06,-1.4583
601398.SH,工商银行,2015-11-11,3.73,3.72,-0.02,-0.6342
601398.SH,工商银行,2015-11-12,3.71,3.68,-0.04,-1.0638
601398.SH,工商银行,2015-11-13,3.67,3.64,-0.04,-1.0753
601398.SH,工商银行,2015-11-16,3.62,3.68,0.04,1.0870
601398.SH,工商银行,2015-11-17,3.68,3.70,0.02,0.4301
601398.SH,工商银行,2015-11-18,3.69,3.71,0.01,0.2141
601398.SH,工商银行,2015-11-19,3.69,3.71,0.00,0.0000
601398.SH,工商银行,2015-11-20,3.70,3.69,-0.02,-0.4274
601398.SH,工商银行,2015-11-23,3.69,3.68,-0.01,-0.2146
601398.SH,工商银行,2015-11-24,3.67,3.67,-0.01,-0.2151
601398.SH,工商银行,2015-11-25,3.66,3.69,0.02,0.4310
601398.SH,工商银行,2015-11-26,3.68,3.71,0.02,0.4292
601398.SH,工商银行,2015-11-27,3.69,3.63,-0.08,-2.1368
601398.SH,工商银行,2015-11-30,3.62,3.66,0.03,0.8734
601398.SH,工商银行,2015-12-01,3.63,3.60,-0.06,-1.5152
601398.SH,工商银行,2015-12-02,3.59,3.74,0.13,3.7363
601398.SH,工商银行,2015-12-03,3.71,3.85,0.11,2.9661
601398.SH,工商银行,2015-12-04,3.80,3.71,-0.13,-3.4979
601398.SH,工商银行,2015-12-07,3.72,3.69,-0.02,-0.6397
601398.SH,工商银行,2015-12-08,3.67,3.66,-0.03,-0.8584
601398.SH,工商银行,2015-12-09,3.65,3.69,0.03,0.8658
601398.SH,工商银行,2015-12-10,3.68,3.65,-0.04,-1.0730
601398.SH,工商银行,2015-12-11,3.64,3.63,-0.02,-0.4338
601398.SH,工商银行,2015-12-14,3.62,3.68,0.05,1.3072
601398.SH,工商银行,2015-12-15,3.67,3.64,-0.04,-1.0753
601398.SH,工商银行,2015-12-16,3.65,3.63,-0.01,-0.2174
601398.SH,工商银行,2015-12-17,3.64,3.66,0.02,0.6536
601398.SH,工商银行,2015-12-18,3.65,3.66,0.00,0.0000
601398.SH,工商银行,2015-12-21,3.64,3.71,0.06,1.5152
601398.SH,工商银行,2015-12-22,3.71,3.70,-0.02,-0.4264
601398.SH,工商银行,2015-12-23,3.69,3.70,0.00,0.0000
601398.SH,工商银行,2015-12-24,3.71,3.68,-0.02,-0.4283
601398.SH,工商银行,2015-12-25,3.68,3.68,0.00,0.0000
601398.SH,工商银行,2015-12-28,3.68,3.63,-0.05,-1.2903
601398.SH,工商银行,2015-12-29,3.63,3.65,0.02,0.4357
601398.SH,工商银行,2015-12-30,3.64,3.65,0.00,0.0000
601398.SH,工商银行,2015-12-31,3.64,3.63,-0.02,-0.6508
601398.SH,工商银行,2016-01-04,3.63,3.52,-0.10,-2.8384
601398.SH,工商银行,2016-01-05,3.50,3.54,0.02,0.4494
601398.SH,工商银行,2016-01-06,3.52,3.57,0.03,0.8949
601398.SH,工商银行,2016-01-07,3.55,3.51,-0.06,-1.7738
601398.SH,工商银行,2016-01-08,3.52,3.53,0.02,0.6772
601398.SH,工商银行,2016-01-11,3.51,3.42,-0.11,-3.1390
601398.SH,工商银行,2016-01-12,3.45,3.42,0.00,0.0000
601398.SH,工商银行,2016-01-13,3.44,3.40,-0.02,-0.4630
601398.SH,工商银行,2016-01-14,3.37,3.41,0.01,0.2326
601398.SH,工商银行,2016-01-15,3.40,3.35,-0.06,-1.8561
601398.SH,工商银行,2016-01-18,3.32,3.32,-0.03,-0.9456
601398.SH,工商银行,2016-01-19,3.32,3.36,0.05,1.4320
601398.SH,工商银行,2016-01-20,3.36,3.34,-0.02,-0.7059
601398.SH,工商银行,2016-01-21,3.33,3.31,-0.03,-0.9479
601398.SH,工商银行,2016-01-22,3.33,3.34,0.03,0.9569
601398.SH,工商银行,2016-01-25,3.34,3.35,0.01,0.2370
601398.SH,工商银行,2016-01-26,3.33,3.23,-0.12,-3.5461
601398.SH,工商银行,2016-01-27,3.24,3.25,0.02,0.7353
601398.SH,工商银行,2016-01-28,3.25,3.21,-0.05,-1.4599
601398.SH,工商银行,2016-01-29,3.20,3.25,0.04,1.2346
601398.SH,工商银行,2016-02-01,3.24,3.19,-0.06,-1.7073
601398.SH,工商银行,2016-02-02,3.18,3.21,0.02,0.4963
601398.SH,工商银行,2016-02-03,3.18,3.17,-0.03,-0.9877
601398.SH,工商银行,2016-02-04,3.18,3.18,0.01,0.2494
601398.SH,工商银行,2016-02-05,3.18,3.17,-0.01,-0.2488
601398.SH,工商银行,2016-02-15,3.12,3.14,-0.03,-0.9975
601398.SH,工商银行,2016-02-16,3.15,3.21,0.06,2.0151
601398.SH,工商银行,2016-02-17,3.20,3.20,-0.01,-0.2469
601398.SH,工商银行,2016-02-18,3.21,3.21,0.02,0.4950
601398.SH,工商银行,2016-02-19,3.20,3.18,-0.03,-0.9852
601398.SH,工商银行,2016-02-22,3.20,3.23,0.05,1.4925
601398.SH,工商银行,2016-02-23,3.23,3.21,-0.02,-0.7353
601398.SH,工商银行,2016-02-24,3.20,3.21,0.00,0.0000
601398.SH,工商银行,2016-02-25,3.21,3.17,-0.03,-0.9877
601398.SH,工商银行,2016-02-26,3.17,3.18,0.01,0.2494
601398.SH,工商银行,2016-02-29,3.17,3.19,0.01,0.2488
601398.SH,工商银行,2016-03-01,3.18,3.19,0.00,0.0000
601398.SH,工商银行,2016-03-02,3.19,3.25,0.06,1.9851
601398.SH,工商银行,2016-03-03,3.25,3.27,0.02,0.4866
601398.SH,工商银行,2016-03-04,3.26,3.41,0.14,4.3584
601398.SH,工商银行,2016-03-07,3.38,3.40,-0.02,-0.4640
601398.SH,工商银行,2016-03-08,3.37,3.43,0.03,0.9324
601398.SH,工商银行,2016-03-09,3.39,3.49,0.06,1.8476
601398.SH,工商银行,2016-03-10,3.45,3.42,-0.07,-2.0408
601398.SH,工商银行,2016-03-11,3.40,3.44,0.02,0.4630
601398.SH,工商银行,2016-03-14,3.44,3.40,-0.03,-0.9217
601398.SH,工商银行,2016-03-15,3.40,3.37,-0.03,-0.9302
601398.SH,工商银行,2016-03-16,3.36,3.42,0.05,1.4085
601398.SH,工商银行,2016-03-17,3.40,3.40,-0.02,-0.6944
601398.SH,工商银行,2016-03-18,3.40,3.40,0.01,0.2331
601398.SH,工商银行,2016-03-21,3.40,3.41,0.01,0.2326
601398.SH,工商银行,2016-03-22,3.41,3.40,-0.02,-0.4640
601398.SH,工商银行,2016-03-23,3.40,3.40,0.01,0.2331
601398.SH,工商银行,2016-03-24,3.40,3.37,-0.03,-0.9302
601398.SH,工商银行,2016-03-25,3.37,3.39,0.02,0.4695
601398.SH,工商银行,2016-03-28,3.38,3.40,0.02,0.4673
601398.SH,工商银行,2016-03-29,3.39,3.36,-0.04,-1.1628
601398.SH,工商银行,2016-03-30,3.36,3.42,0.06,1.6471
601398.SH,工商银行,2016-03-31,3.41,3.40,-0.02,-0.6944
601398.SH,工商银行,2016-04-01,3.40,3.40,0.01,0.2331
601398.SH,工商银行,2016-04-05,3.40,3.42,0.02,0.4651
601398.SH,工商银行,2016-04-06,3.40,3.40,-0.02,-0.6944
601398.SH,工商银行,2016-04-07,3.40,3.37,-0.02,-0.6993
601398.SH,工商银行,2016-04-08,3.36,3.37,0.00,0.0000
601398.SH,工商银行,2016-04-11,3.37,3.40,0.02,0.7042
601398.SH,工商银行,2016-04-12,3.40,3.39,-0.01,-0.2331
601398.SH,工商银行,2016-04-13,3.40,3.42,0.03,0.9346
601398.SH,工商银行,2016-04-14,3.43,3.41,-0.01,-0.2315
601398.SH,工商银行,2016-04-15,3.43,3.40,-0.01,-0.2320
601398.SH,工商银行,2016-04-18,3.40,3.40,-0.01,-0.2326
601398.SH,工商银行,2016-04-19,3.40,3.40,0.00,0.0000
601398.SH,工商银行,2016-04-20,3.40,3.40,0.00,0.0000
601398.SH,工商银行,2016-04-21,3.37,3.40,0.01,0.2331
601398.SH,工商银行,2016-04-22,3.39,3.39,-0.02,-0.4651
601398.SH,工商银行,2016-04-25,3.38,3.38,-0.01,-0.2336
601398.SH,工商银行,2016-04-26,3.38,3.39,0.01,0.2342
601398.SH,工商银行,2016-04-27,3.39,3.39,0.00,0.0000
601398.SH,工商银行,2016-04-28,3.39,3.39,0.00,0.0000
601398.SH,工商银行,2016-04-29,3.38,3.37,-0.02,-0.4673
601398.SH,工商银行,2016-05-03,3.37,3.39,0.02,0.4695
601398.SH,工商银行,2016-05-04,3.38,3.38,-0.01,-0.2336
601398.SH,工商银行,2016-05-05,3.38,3.39,0.01,0.2342
601398.SH,工商银行,2016-05-06,3.39,3.36,-0.03,-0.9346
601398.SH,工商银行,2016-05-09,3.35,3.30,-0.06,-1.6509
601398.SH,工商银行,2016-05-10,3.29,3.29,-0.01,-0.2398
601398.SH,工商银行,2016-05-11,3.30,3.32,0.02,0.7212
601398.SH,工商银行,2016-05-12,3.30,3.31,-0.01,-0.2387
601398.SH,工商银行,2016-05-13,3.31,3.34,0.03,0.9569
601398.SH,工商银行,2016-05-16,3.33,3.36,0.02,0.7109
601398.SH,工商银行,2016-05-17,3.36,3.36,0.00,0.0000
601398.SH,工商银行,2016-05-18,3.36,3.36,-0.01,-0.2353
601398.SH,工商银行,2016-05-19,3.35,3.36,0.00,0.0000
601398.SH,工商银行,2016-05-20,3.36,3.36,0.01,0.2358
601398.SH,工商银行,2016-05-23,3.37,3.37,0.01,0.2353
601398.SH,工商银行,2016-05-24,3.38,3.37,0.00,0.0000
601398.SH,工商银行,2016-05-25,3.38,3.37,0.00,0.0000
